x-axis,1,2,3
+7.8288125E-03,+234.0229864E-03,-45.5743937E-03,+25.5280305E-03
+7.8292000E-03,+220.6719572E-03,-45.7542243E-03,+25.5280305E-03
+7.8295875E-03,+201.3201581E-03,-45.5364013E-03,+25.5280305E-03
+7.8299750E-03,+189.6266098E-03,-45.4046944E-03,+25.5280305E-03
+7.8303625E-03,+197.9135079E-03,-45.5617295E-03,+25.5280305E-03
+7.8307500E-03,+221.1623121E-03,-45.7491586E-03,+25.5280305E-03
+7.8311375E-03,+233.5062900E-03,-45.8935297E-03,+25.5280305E-03
+7.8315250E-03,+223.6657568E-03,-45.7719540E-03,+25.5280305E-03
+7.8319125E-03,+204.5338069E-03,-45.6706410E-03,+25.5280305E-03
+7.8323000E-03,+190.4072266E-03,-45.8150121E-03,+25.5280305E-03
+7.8326875E-03,+194.7023918E-03,-45.8150121E-03,+25.5280305E-03
+7.8330750E-03,+216.7911620E-03,-45.7542243E-03,+25.5280305E-03
+7.8334625E-03,+232.7180747E-03,-45.7491586E-03,+25.5280305E-03
+7.8338500E-03,+226.3581502E-03,-45.8327419E-03,+25.5280305E-03
+7.8342375E-03,+207.6020716E-03,-45.7972823E-03,+25.5280305E-03
+7.8346250E-03,+191.4664542E-03,-45.8631358E-03,+25.5280305E-03
+7.8350125E-03,+190.9224032E-03,-45.9061938E-03,+25.5280305E-03
+7.8354000E-03,+210.8167335E-03,-45.8985953E-03,+25.5280305E-03
+7.8357875E-03,+230.8093375E-03,-45.7187647E-03,+25.5280305E-03
+7.8361750E-03,+229.4380658E-03,-45.8757999E-03,+25.5280305E-03
+7.8365625E-03,+212.5289236E-03,-45.8808655E-03,+25.5280305E-03
+7.8369500E-03,+194.1041385E-03,-45.6757067E-03,+25.5280305E-03
+7.8373375E-03,+190.1483718E-03,-45.7010349E-03,+25.5280305E-03
+7.8377250E-03,+208.2474354E-03,-45.8935297E-03,+25.5280305E-03
+7.8381125E-03,+228.9720259E-03,-45.8023479E-03,+25.5280305E-03
+7.8385000E-03,+230.5160363E-03,-45.7491586E-03,+25.5280305E-03
+7.8388875E-03,+215.0921428E-03,-45.7415601E-03,+25.5280305E-03
+7.8392750E-03,+196.4540939E-03,-45.6225173E-03,+25.5280305E-03
+7.8396625E-03,+189.5242836E-03,-45.9061938E-03,+25.5280305E-03
+7.8400500E-03,+204.3068657E-03,-45.8985953E-03,+25.5280305E-03
+7.8404375E-03,+227.3545636E-03,-45.7187647E-03,+25.5280305E-03
+7.8408250E-03,+232.3386575E-03,-45.8150121E-03,+25.5280305E-03
+7.8412125E-03,+217.2622676E-03,-45.7542243E-03,+25.5280305E-03
+7.8416000E-03,+198.2919120E-03,-45.7491586E-03,+25.5280305E-03
+7.8419875E-03,+189.1149790E-03,-45.8327419E-03,+25.5280305E-03
+7.8423750E-03,+200.8657691E-03,-45.7364945E-03,+25.5280305E-03
+7.8427625E-03,+223.8617974E-03,-45.7364945E-03,+25.5280305E-03
+7.8431500E-03,+232.1486956E-03,-45.8276762E-03,+25.5280305E-03
+7.8435375E-03,+219.5225610E-03,-45.8504716E-03,+25.5280305E-03
+7.8439250E-03,+199.4995632E-03,-45.7491586E-03,+25.5280305E-03
+7.8443125E-03,+187.8181724E-03,-45.8935297E-03,+25.5280305E-03
+7.8447000E-03,+197.0133417E-03,-45.8631358E-03,+25.5280305E-03
+7.8450875E-03,+220.9044705E-03,-45.8757999E-03,+25.5280305E-03
+7.8454750E-03,+233.6005111E-03,-46.0024412E-03,+25.5280305E-03
+7.8458625E-03,+223.7179330E-03,-45.9593831E-03,+25.5280305E-03
+7.8462500E-03,+203.6518771E-03,-45.8454060E-03,+25.5280305E-03
+7.8466375E-03,+188.6383013E-03,-45.8023479E-03,+25.5280305E-03
+7.8470250E-03,+192.6958876E-03,-45.7491586E-03,+25.5280305E-03
+7.8474125E-03,+215.5075261E-03,-45.8631358E-03,+25.5280305E-03
+7.8478000E-03,+233.1765161E-03,-45.8454060E-03,+25.5280305E-03
+7.8481875E-03,+228.4381064E-03,-45.8327419E-03,+25.5280305E-03
+7.8485750E-03,+209.2423293E-03,-45.7972823E-03,+25.5280305E-03
+7.8489625E-03,+191.6082924E-03,-45.8023479E-03,+25.5280305E-03
+7.8493500E-03,+189.9771528E-03,-45.7491586E-03,+25.5280305E-03
+7.8497375E-03,+210.8369961E-03,-45.9239236E-03,+25.5280305E-03
+7.8501250E-03,+231.6634062E-03,-45.9416533E-03,+25.5280305E-03
+7.8505125E-03,+229.9066385E-03,-45.8327419E-03,+25.5280305E-03
+7.8509000E-03,+212.0193191E-03,-45.7972823E-03,+25.5280305E-03
+7.8512875E-03,+193.1882689E-03,-45.8327419E-03,+25.5280305E-03
+7.8516750E-03,+188.4944368E-03,-45.7364945E-03,+25.5280305E-03
+7.8520625E-03,+205.8341594E-03,-45.8580701E-03,+25.5280305E-03
+7.8524500E-03,+228.5454981E-03,-46.0505648E-03,+25.5280305E-03
+7.8528375E-03,+230.9076111E-03,-45.9289892E-03,+25.5280305E-03
+7.8532250E-03,+214.7345079E-03,-45.7972823E-03,+25.5280305E-03
+7.8536125E-03,+195.4992188E-03,-45.8631358E-03,+25.5280305E-03
+7.8540000E-03,+187.6160530E-03,-45.8454060E-03,+25.5280305E-03
+7.8543875E-03,+201.7117328E-03,-45.8023479E-03,+25.5280305E-03
+7.8547750E-03,+225.5841187E-03,-45.6275830E-03,+25.5280305E-03
+7.8551625E-03,+232.4506084E-03,-45.7314288E-03,+25.5280305E-03
+7.8555500E-03,+218.6178358E-03,-45.8808655E-03,+25.5280305E-03
+7.8559375E-03,+198.4707295E-03,-45.6757067E-03,+25.5280305E-03
+7.8563250E-03,+186.9180063E-03,-45.6098532E-03,+25.5280305E-03
+7.8567125E-03,+197.0715967E-03,-45.7187647E-03,+25.5280305E-03
+7.8571000E-03,+220.9642452E-03,-45.8150121E-03,+25.5280305E-03
+7.8574875E-03,+232.4652987E-03,-45.8454060E-03,+25.5280305E-03
+7.8578750E-03,+222.8745021E-03,-45.9239236E-03,+25.5280305E-03
+7.8582625E-03,+203.0343743E-03,-45.8200777E-03,+25.5280305E-03
+7.8586500E-03,+188.0223182E-03,-45.7314288E-03,+25.5280305E-03
+7.8590375E-03,+194.0043451E-03,-45.8808655E-03,+25.5280305E-03
+7.8594250E-03,+216.9537694E-03,-45.7668884E-03,+25.5280305E-03
+7.8598125E-03,+232.3275130E-03,-45.8454060E-03,+25.5280305E-03
+7.8602000E-03,+225.5420738E-03,-45.8631358E-03,+25.5280305E-03
+7.8605875E-03,+206.2368787E-03,-45.8150121E-03,+25.5280305E-03
+7.8609750E-03,+189.2421269E-03,-45.8757999E-03,+25.5280305E-03
+7.8613625E-03,+190.9674875E-03,-45.8504716E-03,+25.5280305E-03
+7.8617500E-03,+212.9671023E-03,-45.8099464E-03,+25.5280305E-03
+7.8621375E-03,+231.4460898E-03,-45.9593831E-03,+25.5280305E-03
+7.8625250E-03,+226.0962560E-03,-45.9061938E-03,+25.5280305E-03
+7.8629125E-03,+207.6603266E-03,-46.0201709E-03,+25.5280305E-03
+7.8633000E-03,+190.4847310E-03,-46.0024412E-03,+25.5280305E-03
+7.8636875E-03,+189.2112264E-03,-45.8985953E-03,+25.5280305E-03
+7.8640750E-03,+208.8173212E-03,-45.8403403E-03,+25.5280305E-03
+7.8644625E-03,+229.1158904E-03,-45.9771129E-03,+25.5280305E-03
+7.8648500E-03,+228.9917820E-03,-45.8580701E-03,+25.5280305E-03
+7.8652375E-03,+211.7224719E-03,-45.9289892E-03,+25.5280305E-03
+7.8656250E-03,+193.2247415E-03,-45.8884640E-03,+25.5280305E-03
+7.8660125E-03,+187.8885850E-03,-45.9467190E-03,+25.5280305E-03
+7.8664000E-03,+204.1650275E-03,-45.6883708E-03,+25.5280305E-03
+7.8667875E-03,+226.5460858E-03,-45.7364945E-03,+25.5280305E-03
+7.8671750E-03,+231.3761838E-03,-45.7364945E-03,+25.5280305E-03
+7.8675625E-03,+216.4406191E-03,-45.7061006E-03,+25.5280305E-03
+7.8679500E-03,+196.1233069E-03,-45.6275830E-03,+25.5280305E-03
+7.8683375E-03,+186.7209525E-03,-45.6402471E-03,+25.5280305E-03
+7.8687250E-03,+200.9149059E-03,-45.7364945E-03,+25.5280305E-03
+7.8691125E-03,+223.9798271E-03,-45.8884640E-03,+25.5280305E-03
+7.8695000E-03,+231.1700118E-03,-45.9771129E-03,+25.5280305E-03
+7.8698875E-03,+217.8286074E-03,-45.8580701E-03,+25.5280305E-03
+7.8702750E-03,+197.8491742E-03,-45.9289892E-03,+25.5280305E-03
+7.8706625E-03,+186.4073887E-03,-45.7972823E-03,+25.5280305E-03
+7.8710500E-03,+196.0812620E-03,-45.8023479E-03,+25.5280305E-03
+7.8714375E-03,+219.9369312E-03,-45.7491586E-03,+25.5280305E-03
+7.8718250E-03,+231.5159958E-03,-45.8327419E-03,+25.5280305E-03
+7.8722125E-03,+221.5447688E-03,-45.6757067E-03,+25.5280305E-03
+7.8726000E-03,+201.8940963E-03,-45.5794593E-03,+25.5280305E-03
+7.8729875E-03,+188.3541183E-03,-45.5490654E-03,+25.5280305E-03
+7.8733750E-03,+192.7490769E-03,-45.5921234E-03,+25.5280305E-03
+7.8737625E-03,+214.7552770E-03,-45.6453128E-03,+25.5280305E-03
+7.8741500E-03,+230.2688326E-03,-45.5313356E-03,+25.5280305E-03
+7.8745375E-03,+223.4433747E-03,-45.5794593E-03,+25.5280305E-03
+7.8749250E-03,+204.8063389E-03,-45.6402471E-03,+25.5280305E-03
+7.8753125E-03,+189.6889173E-03,-45.7061006E-03,+25.5280305E-03
+7.8757000E-03,+191.3276553E-03,-45.7187647E-03,+25.5280305E-03
+7.8760875E-03,+211.8911581E-03,-45.8454060E-03,+25.5280305E-03
+7.8764750E-03,+229.7308604E-03,-45.9543175E-03,+25.5280305E-03
+7.8768625E-03,+225.9645491E-03,-46.0201709E-03,+25.5280305E-03
+7.8772500E-03,+208.5351645E-03,-45.8200777E-03,+25.5280305E-03
+7.8776375E-03,+191.5434521E-03,-45.6402471E-03,+25.5280305E-03
+7.8780250E-03,+188.9199515E-03,-45.7668884E-03,+25.5280305E-03
+7.8784125E-03,+207.3432168E-03,-45.8757999E-03,+25.5280305E-03
+7.8788000E-03,+227.1985416E-03,-45.9720472E-03,+25.5280305E-03
+7.8791875E-03,+227.6843375E-03,-45.8200777E-03,+25.5280305E-03
+7.8795750E-03,+212.1956037E-03,-45.6706410E-03,+25.5280305E-03
+7.8799625E-03,+194.5701784E-03,-45.8150121E-03,+25.5280305E-03
+7.8803500E-03,+187.7472533E-03,-45.7846182E-03,+25.5280305E-03
+7.8807375E-03,+202.5556702E-03,-45.7061006E-03,+25.5280305E-03
+7.8811250E-03,+225.3313427E-03,-45.5971891E-03,+25.5280305E-03
+7.8815125E-03,+230.3189825E-03,-45.6225173E-03,+25.5280305E-03
+7.8819000E-03,+215.9953484E-03,-45.7846182E-03,+25.5280305E-03
+7.8822875E-03,+196.3284658E-03,-45.6757067E-03,+25.5280305E-03
+7.8826750E-03,+186.2716293E-03,-45.6402471E-03,+25.5280305E-03
+7.8830625E-03,+197.7357035E-03,-45.7668884E-03,+25.5280305E-03
+7.8834500E-03,+221.0873405E-03,-45.7846182E-03,+25.5280305E-03
+7.8838375E-03,+230.6001261E-03,-45.7061006E-03,+25.5280305E-03
+7.8842250E-03,+219.6020917E-03,-45.7187647E-03,+25.5280305E-03
+7.8846125E-03,+199.8551719E-03,-45.8454060E-03,+25.5280305E-03
+7.8850000E-03,+186.1166204E-03,-45.8935297E-03,+25.5280305E-03
+7.8853875E-03,+193.5955471E-03,-45.9543175E-03,+25.5280305E-03
+7.8857750E-03,+216.6888359E-03,-45.9593831E-03,+25.5280305E-03
+7.8861625E-03,+230.4511960E-03,-45.7238304E-03,+25.5280305E-03
+7.8865500E-03,+222.6110883E-03,-45.6402471E-03,+25.5280305E-03
+7.8869375E-03,+203.8408259E-03,-45.7061006E-03,+25.5280305E-03
+7.8873250E-03,+188.3743809E-03,-45.6883708E-03,+25.5280305E-03
+7.8877125E-03,+190.9801516E-03,-45.7364945E-03,+25.5280305E-03
+7.8881000E-03,+212.1758476E-03,-45.7364945E-03,+25.5280305E-03
+7.8884875E-03,+229.4816304E-03,-45.7668884E-03,+25.5280305E-03
+7.8888750E-03,+225.1682288E-03,-45.7846182E-03,+25.5280305E-03
+7.8892625E-03,+207.9212076E-03,-45.7668884E-03,+25.5280305E-03
+7.8896500E-03,+191.2962483E-03,-45.7542243E-03,+25.5280305E-03
+7.8900375E-03,+189.1200447E-03,-45.7187647E-03,+25.5280305E-03
+7.8904250E-03,+207.4490889E-03,-45.7542243E-03,+25.5280305E-03
+7.8908125E-03,+227.0658216E-03,-45.7187647E-03,+25.5280305E-03
+7.8912000E-03,+226.4695945E-03,-45.7846182E-03,+25.5280305E-03
+7.8915875E-03,+210.5796611E-03,-45.7364945E-03,+25.5280305E-03
+7.8919750E-03,+192.2394725E-03,-45.6453128E-03,+25.5280305E-03
+7.8923625E-03,+186.3460943E-03,-45.5921234E-03,+25.5280305E-03
+7.8927500E-03,+202.7015610E-03,-45.7061006E-03,+25.5280305E-03
+7.8931375E-03,+224.7726014E-03,-45.6275830E-03,+25.5280305E-03
+7.8935250E-03,+227.8854439E-03,-45.7314288E-03,+25.5280305E-03
+7.8939125E-03,+213.9665552E-03,-45.8808655E-03,+25.5280305E-03
+7.8943000E-03,+195.0281132E-03,-45.7668884E-03,+25.5280305E-03
+7.8946875E-03,+186.4205594E-03,-45.7238304E-03,+25.5280305E-03
+7.8950750E-03,+199.2685694E-03,-45.6098532E-03,+25.5280305E-03
+7.8954625E-03,+221.4003977E-03,-45.6275830E-03,+25.5280305E-03
+7.8958500E-03,+228.9588553E-03,-45.6098532E-03,+25.5280305E-03
+7.8962375E-03,+217.2556823E-03,-45.6579769E-03,+25.5280305E-03
+7.8966250E-03,+197.9337705E-03,-45.6579769E-03,+25.5280305E-03
+7.8970125E-03,+185.7458147E-03,-45.6883708E-03,+25.5280305E-03
+7.8974000E-03,+195.1096702E-03,-45.6149189E-03,+25.5280305E-03
+7.8977875E-03,+217.5778576E-03,-45.4832119E-03,+25.5280305E-03
+7.8981750E-03,+229.8635805E-03,-45.6098532E-03,+25.5280305E-03
+7.8985625E-03,+220.9764028E-03,-45.6275830E-03,+25.5280305E-03
+7.8989500E-03,+201.2644359E-03,-45.6098532E-03,+25.5280305E-03
+7.8993375E-03,+187.2138403E-03,-45.7187647E-03,+25.5280305E-03
+7.8997250E-03,+193.1705390E-03,-45.7238304E-03,+25.5280305E-03
+7.9001125E-03,+215.3920293E-03,-45.6706410E-03,+25.5280305E-03
+7.9005000E-03,+229.9522294E-03,-45.7238304E-03,+25.5280305E-03
+7.9008875E-03,+222.5072425E-03,-45.6402471E-03,+25.5280305E-03
+7.9012750E-03,+203.6792316E-03,-45.7061006E-03,+25.5280305E-03
+7.9016625E-03,+188.0679090E-03,-45.7795525E-03,+25.5280305E-03
+7.9020500E-03,+190.2116924E-03,-45.8200777E-03,+25.5280305E-03
+7.9024375E-03,+211.2569386E-03,-45.5490654E-03,+25.5280305E-03
+7.9028250E-03,+228.0090457E-03,-45.6529112E-03,+25.5280305E-03
+7.9032125E-03,+224.6322830E-03,-45.9239236E-03,+25.5280305E-03
+7.9036000E-03,+206.7398978E-03,-45.8808655E-03,+25.5280305E-03
+7.9039875E-03,+188.9711146E-03,-45.6757067E-03,+25.5280305E-03
+7.9043750E-03,+187.2199191E-03,-45.6706410E-03,+25.5280305E-03
+7.9047625E-03,+205.7992064E-03,-45.8150121E-03,+25.5280305E-03
+7.9051500E-03,+225.9736672E-03,-45.8150121E-03,+25.5280305E-03
+7.9055375E-03,+226.6306822E-03,-45.8150121E-03,+25.5280305E-03
+7.9059250E-03,+209.7752358E-03,-45.7846182E-03,+25.5280305E-03
+7.9063125E-03,+191.7942018E-03,-45.7668884E-03,+25.5280305E-03
+7.9067000E-03,+186.8992634E-03,-45.7846182E-03,+25.5280305E-03
+7.9070875E-03,+202.5303420E-03,-45.6757067E-03,+25.5280305E-03
+7.9074750E-03,+224.5730148E-03,-45.5186715E-03,+25.5280305E-03
+7.9078625E-03,+228.6731526E-03,-45.6655754E-03,+25.5280305E-03
+7.9082500E-03,+214.0212643E-03,-45.8985953E-03,+25.5280305E-03
+7.9086375E-03,+195.8573603E-03,-45.5971891E-03,+25.5280305E-03
+7.9090250E-03,+186.3486272E-03,-45.5313356E-03,+25.5280305E-03
+7.9094125E-03,+197.9910123E-03,-45.5794593E-03,+25.5280305E-03
+7.9098000E-03,+220.7864408E-03,-45.7010349E-03,+25.5280305E-03
+7.9101875E-03,+228.6083122E-03,-45.8935297E-03,+25.5280305E-03
+7.9105750E-03,+217.0490037E-03,-45.7415601E-03,+25.5280305E-03
+7.9109625E-03,+197.7032834E-03,-45.5009417E-03,+25.5280305E-03
+7.9113500E-03,+185.6414623E-03,-45.6833052E-03,+25.5280305E-03
+7.9117375E-03,+194.0428441E-03,-45.9112594E-03,+25.5280305E-03
+7.9121250E-03,+216.3848969E-03,-45.8150121E-03,+25.5280305E-03
+7.9125125E-03,+227.7542435E-03,-45.8150121E-03,+25.5280305E-03
+7.9129000E-03,+219.0712115E-03,-45.7846182E-03,+25.5280305E-03
+7.9132875E-03,+200.4382283E-03,-45.7061006E-03,+25.5280305E-03
+7.9136750E-03,+187.2817200E-03,-45.7795525E-03,+25.5280305E-03
+7.9140625E-03,+191.4882364E-03,-45.9416533E-03,+25.5280305E-03
+7.9144500E-03,+213.2092404E-03,-45.9543175E-03,+25.5280305E-03
+7.9148375E-03,+228.3590822E-03,-45.9593831E-03,+25.5280305E-03
+7.9152250E-03,+222.0179006E-03,-45.8150121E-03,+25.5280305E-03
+7.9156125E-03,+203.9092122E-03,-45.6934365E-03,+25.5280305E-03
+7.9160000E-03,+188.9310959E-03,-45.6529112E-03,+25.5280305E-03
+7.9163875E-03,+189.4665352E-03,-45.8327419E-03,+25.5280305E-03
+7.9167750E-03,+208.6921996E-03,-45.7668884E-03,+25.5280305E-03
+7.9171625E-03,+227.2421062E-03,-45.7846182E-03,+25.5280305E-03
+7.9175500E-03,+225.0821127E-03,-45.7364945E-03,+25.5280305E-03
+7.9179375E-03,+206.7388847E-03,-45.7972823E-03,+25.5280305E-03
+7.9183250E-03,+189.2370612E-03,-45.7415601E-03,+25.5280305E-03
+7.9187125E-03,+187.2001630E-03,-45.6833052E-03,+25.5280305E-03
+7.9191000E-03,+205.1553622E-03,-45.9416533E-03,+25.5280305E-03
+7.9194875E-03,+225.5922237E-03,-45.8327419E-03,+25.5280305E-03
+7.9198750E-03,+226.4979621E-03,-45.8276762E-03,+25.5280305E-03
+7.9202625E-03,+210.6678035E-03,-45.8808655E-03,+25.5280305E-03
+7.9206500E-03,+191.6543898E-03,-45.7972823E-03,+25.5280305E-03
+7.9210375E-03,+184.9317646E-03,-45.9239236E-03,+25.5280305E-03
+7.9214250E-03,+199.7710820E-03,-45.8808655E-03,+25.5280305E-03
+7.9218125E-03,+222.6713695E-03,-45.8276762E-03,+25.5280305E-03
+7.9222000E-03,+228.4522902E-03,-45.9112594E-03,+25.5280305E-03
+7.9225875E-03,+214.7633821E-03,-45.7846182E-03,+25.5280305E-03
+7.9229750E-03,+194.9825224E-03,-45.7364945E-03,+25.5280305E-03
+7.9233625E-03,+184.8588193E-03,-45.7668884E-03,+25.5280305E-03
+7.9237500E-03,+195.7783361E-03,-45.7846182E-03,+25.5280305E-03
+7.9241375E-03,+218.8442703E-03,-45.7364945E-03,+25.5280305E-03
+7.9245250E-03,+228.3367934E-03,-45.8884640E-03,+25.5280305E-03
+7.9249125E-03,+217.6178763E-03,-45.9771129E-03,+25.5280305E-03
+7.9253000E-03,+197.9798679E-03,-45.7972823E-03,+25.5280305E-03
+7.9256875E-03,+184.3081830E-03,-45.8631358E-03,+25.5280305E-03
+7.9260750E-03,+191.1311080E-03,-45.8757999E-03,+25.5280305E-03
+7.9264625E-03,+214.1094065E-03,-45.7896838E-03,+25.5280305E-03
+7.9268500E-03,+228.9147841E-03,-45.6225173E-03,+25.5280305E-03
+7.9272375E-03,+222.2615584E-03,-45.7238304E-03,+25.5280305E-03
+7.9276250E-03,+202.4234568E-03,-45.6402471E-03,+25.5280305E-03
+7.9280125E-03,+186.7964307E-03,-45.6757067E-03,+25.5280305E-03
+7.9284000E-03,+189.1636093E-03,-45.6402471E-03,+25.5280305E-03
+7.9287875E-03,+210.0822142E-03,-45.7668884E-03,+25.5280305E-03
+7.9291750E-03,+227.8165510E-03,-45.8150121E-03,+25.5280305E-03
+7.9295625E-03,+224.0421346E-03,-45.7542243E-03,+25.5280305E-03
+7.9299500E-03,+205.9126771E-03,-45.7187647E-03,+25.5280305E-03
+7.9303375E-03,+188.5547181E-03,-45.8150121E-03,+25.5280305E-03
+7.9307250E-03,+187.3278174E-03,-45.8150121E-03,+25.5280305E-03
+7.9311125E-03,+206.4906678E-03,-45.7846182E-03,+25.5280305E-03
+7.9315000E-03,+225.3308362E-03,-45.7364945E-03,+25.5280305E-03
+7.9318875E-03,+224.2954172E-03,-45.7668884E-03,+25.5280305E-03
+7.9322750E-03,+207.7803825E-03,-45.7238304E-03,+25.5280305E-03
+7.9326625E-03,+189.9239635E-03,-45.6706410E-03,+25.5280305E-03
+7.9330500E-03,+185.7483475E-03,-45.7542243E-03,+25.5280305E-03
+7.9334375E-03,+202.1053339E-03,-45.6883708E-03,+25.5280305E-03
+7.9338250E-03,+223.0639574E-03,-45.7972823E-03,+25.5280305E-03
+7.9342125E-03,+226.8008880E-03,-45.8327419E-03,+25.5280305E-03
+7.9346000E-03,+211.8399950E-03,-45.7668884E-03,+25.5280305E-03
+7.9349875E-03,+192.7065255E-03,-45.7542243E-03,+25.5280305E-03
+7.9353750E-03,+184.2180144E-03,-45.6883708E-03,+25.5280305E-03
+7.9357625E-03,+197.6186870E-03,-45.6453128E-03,+25.5280305E-03
+7.9361500E-03,+219.7302526E-03,-45.6833052E-03,+25.5280305E-03
+7.9365375E-03,+227.8560631E-03,-45.8808655E-03,+25.5280305E-03
+7.9369250E-03,+214.3404003E-03,-45.6757067E-03,+25.5280305E-03
+7.9373125E-03,+194.8042115E-03,-45.7010349E-03,+25.5280305E-03
+7.9377000E-03,+184.1324049E-03,-45.7719540E-03,+25.5280305E-03
+7.9380875E-03,+194.1375718E-03,-45.6706410E-03,+25.5280305E-03
+7.9384750E-03,+216.7258152E-03,-45.8454060E-03,+25.5280305E-03
+7.9388625E-03,+227.9082393E-03,-45.8327419E-03,+25.5280305E-03
+7.9392500E-03,+218.0965803E-03,-45.5845250E-03,+25.5280305E-03
+7.9396375E-03,+199.1049490E-03,-45.4654822E-03,+25.5280305E-03
+7.9400250E-03,+185.5796614E-03,-45.5667952E-03,+25.5280305E-03
+7.9404125E-03,+191.6204499E-03,-45.5439998E-03,+25.5280305E-03
+7.9408000E-03,+213.4351684E-03,-45.7972823E-03,+25.5280305E-03
+7.9411875E-03,+226.9143586E-03,-45.8327419E-03,+25.5280305E-03
+7.9415750E-03,+220.5179614E-03,-45.7668884E-03,+25.5280305E-03
+7.9419625E-03,+202.5511112E-03,-45.6934365E-03,+25.5280305E-03
+7.9423500E-03,+187.6682292E-03,-45.5009417E-03,+25.5280305E-03
+7.9427375E-03,+189.9609427E-03,-45.4401539E-03,+25.5280305E-03
+7.9431250E-03,+210.5219127E-03,-45.4958761E-03,+25.5280305E-03
+7.9435125E-03,+227.0273226E-03,-45.7364945E-03,+25.5280305E-03
+7.9439000E-03,+222.0452551E-03,-45.7668884E-03,+25.5280305E-03
+7.9442875E-03,+203.7101321E-03,-45.8757999E-03,+25.5280305E-03
+7.9446750E-03,+187.4564850E-03,-45.8504716E-03,+25.5280305E-03
+7.9450625E-03,+187.4726951E-03,-45.7491586E-03,+25.5280305E-03
+7.9454500E-03,+205.6492632E-03,-45.8935297E-03,+25.5280305E-03
+7.9458375E-03,+224.0081947E-03,-45.8327419E-03,+25.5280305E-03
+7.9462250E-03,+223.3582718E-03,-45.7061006E-03,+25.5280305E-03
+7.9466125E-03,+206.4557148E-03,-45.5971891E-03,+25.5280305E-03
+7.9470000E-03,+190.3084464E-03,-45.5009417E-03,+25.5280305E-03
+7.9473875E-03,+186.6778944E-03,-45.5921234E-03,+25.5280305E-03
+7.9477750E-03,+200.8819792E-03,-45.7972823E-03,+25.5280305E-03
+7.9481625E-03,+220.7793489E-03,-45.8327419E-03,+25.5280305E-03
+7.9485500E-03,+224.6601440E-03,-45.6757067E-03,+25.5280305E-03
+7.9489375E-03,+210.1475611E-03,-45.5490654E-03,+25.5280305E-03
+7.9493250E-03,+192.1123246E-03,-45.5009417E-03,+25.5280305E-03
+7.9497125E-03,+185.8881595E-03,-45.5313356E-03,+25.5280305E-03
+7.9501000E-03,+198.8683830E-03,-45.6098532E-03,+25.5280305E-03
+7.9504875E-03,+219.8371379E-03,-45.7491586E-03,+25.5280305E-03
+7.9508750E-03,+226.1575504E-03,-45.8631358E-03,+25.5280305E-03
+7.9512625E-03,+213.9037412E-03,-45.7846182E-03,+25.5280305E-03
+7.9516500E-03,+195.2084504E-03,-45.6453128E-03,+25.5280305E-03
+7.9520375E-03,+185.6485542E-03,-45.6529112E-03,+25.5280305E-03
+7.9524250E-03,+194.6649060E-03,-45.8023479E-03,+25.5280305E-03
+7.9528125E-03,+215.0612423E-03,-45.7187647E-03,+25.5280305E-03
+7.9532000E-03,+225.9260501E-03,-45.7846182E-03,+25.5280305E-03
+7.9535875E-03,+217.2597348E-03,-45.6757067E-03,+25.5280305E-03
+7.9539750E-03,+198.8891522E-03,-45.6098532E-03,+25.5280305E-03
+7.9543625E-03,+185.1845406E-03,-45.6275830E-03,+25.5280305E-03
+7.9547500E-03,+189.6995551E-03,-45.6706410E-03,+25.5280305E-03
+7.9551375E-03,+210.9808606E-03,-45.8150121E-03,+25.5280305E-03
+7.9555250E-03,+225.4098603E-03,-45.8454060E-03,+25.5280305E-03
+7.9559125E-03,+219.9764433E-03,-45.8631358E-03,+25.5280305E-03
+7.9563000E-03,+202.5749198E-03,-45.8454060E-03,+25.5280305E-03
+7.9566875E-03,+186.6930914E-03,-45.8327419E-03,+25.5280305E-03
+7.9570750E-03,+186.6277445E-03,-45.6757067E-03,+25.5280305E-03
+7.9574625E-03,+205.4380255E-03,-45.6402471E-03,+25.5280305E-03
+7.9578500E-03,+224.0502397E-03,-45.7364945E-03,+25.5280305E-03
+7.9582375E-03,+223.1515932E-03,-45.7061006E-03,+25.5280305E-03
+7.9586250E-03,+207.6947730E-03,-45.6275830E-03,+25.5280305E-03
+7.9590125E-03,+190.5024608E-03,-45.6098532E-03,+25.5280305E-03
+7.9594000E-03,+186.8536725E-03,-45.7795525E-03,+25.5280305E-03
+7.9597875E-03,+201.0476260E-03,-45.8808655E-03,+25.5280305E-03
+7.9601750E-03,+220.3568737E-03,-45.7668884E-03,+25.5280305E-03
+7.9605625E-03,+224.1191325E-03,-45.7846182E-03,+25.5280305E-03
+7.9609500E-03,+210.5335637E-03,-45.6757067E-03,+25.5280305E-03
+7.9613375E-03,+192.7050058E-03,-45.7314288E-03,+25.5280305E-03
+7.9617250E-03,+185.9854200E-03,-45.9416533E-03,+25.5280305E-03
+7.9621125E-03,+197.7878797E-03,-45.8327419E-03,+25.5280305E-03
+7.9625000E-03,+217.4790774E-03,-45.7972823E-03,+25.5280305E-03
+7.9628875E-03,+224.3004828E-03,-45.9239236E-03,+25.5280305E-03
+7.9632750E-03,+212.4635766E-03,-45.9112594E-03,+25.5280305E-03
+7.9636625E-03,+194.8148493E-03,-45.7846182E-03,+25.5280305E-03
