x-axis,1,2,3
+5.9002250E-03,-474.8817065E-03,+2.5528030505E+00,-25.5272453E-03
+5.9006125E-03,+799.2772806E-03,+2.5528030505E+00,-10.0193633E-03
+5.9010000E-03,+903.7432585E-03,+2.5528030505E+00,+18.7902337E-03
+5.9013875E-03,+208.0544388E-03,+2.5528030505E+00,+25.5280305E-03
+5.9017750E-03,-1.0269891126E+00,+2.5528030505E+00,+11.7559444E-03
+5.9021625E-03,-1.2401443016E+00,+2.5528030505E+00,-16.0411051E-03
+5.9025500E-03,-627.2499979E-03,+2.5528030505E+00,-25.5272453E-03
+5.9029375E-03,+560.3316477E-03,+2.5528030505E+00,-13.2064682E-03
+5.9033250E-03,+904.1772835E-03,+2.5528030505E+00,+13.7439844E-03
+5.9037125E-03,+360.2546520E-03,+2.5528030505E+00,+25.5280305E-03
+5.9041000E-03,-787.0935182E-03,+2.5528030505E+00,+14.7713237E-03
+5.9044875E-03,-1.2401443016E+00,+2.5528030505E+00,-11.2667545E-03
+5.9048750E-03,-779.0183137E-03,+2.5528030505E+00,-25.5272453E-03
+5.9052625E-03,+320.0318144E-03,+2.5528030505E+00,-16.8248625E-03
+5.9056500E-03,+904.1772835E-03,+2.5528030505E+00,+8.0148600E-03
+5.9060375E-03,+512.1633876E-03,+2.5528030505E+00,+25.5280305E-03
+5.9064250E-03,-546.5713535E-03,+2.5528030505E+00,+18.3854629E-03
+5.9068125E-03,-1.2401443016E+00,+2.5528030505E+00,-5.5443674E-03
+5.9072000E-03,-928.9101098E-03,+2.5528030505E+00,-25.5272453E-03
+5.9075875E-03,+80.6734322E-03,+2.5528030505E+00,-20.4377860E-03
+5.9079750E-03,+900.9635840E-03,+2.5528030505E+00,+2.2943979E-03
+5.9083625E-03,+663.8423453E-03,+2.5528030505E+00,+25.5280305E-03
+5.9087500E-03,-306.4130038E-03,+2.5528030505E+00,+22.0041612E-03
+5.9091375E-03,-1.2401443016E+00,+2.5528030505E+00,+185.2382E-06
+5.9095250E-03,-1.0536156928E+00,+2.5528030505E+00,-25.5272453E-03
+5.9099125E-03,-125.4703389E-03,+2.5528030505E+00,-24.0397676E-03
+5.9103000E-03,+887.1992483E-03,+2.5528030505E+00,-3.4260643E-03
+5.9106875E-03,+798.0071193E-03,+2.5528030505E+00,+25.5006000E-03
+5.9110750E-03,-86.9006257E-03,+2.5528030505E+00,+25.1946094E-03
+5.9114625E-03,-1.2289266712E+00,+2.5528030505E+00,+5.6546973E-03
+5.9118500E-03,-1.2101965794E+00,+2.5528030505E+00,-24.8655447E-03
+5.9122375E-03,-383.9470949E-03,+2.5528030505E+00,-25.5272453E-03
+5.9126250E-03,+870.4839685E-03,+2.5528030505E+00,-7.9063791E-03
+5.9130125E-03,+892.5607331E-03,+2.5528030505E+00,+22.1357921E-03
+5.9134000E-03,+129.4448595E-03,+2.5528030505E+00,+25.5280305E-03
+5.9137875E-03,-1.1234203099E+00,+2.5528030505E+00,+9.4718425E-03
+5.9141750E-03,-1.2401443016E+00,+2.5528030505E+00,-19.6575998E-03
+5.9145625E-03,-556.4911642E-03,+2.5528030505E+00,-25.5272453E-03
+5.9149500E-03,+672.3664678E-03,+2.5528030505E+00,-11.5202144E-03
+5.9153375E-03,+903.6921968E-03,+2.5528030505E+00,+16.4138863E-03
+5.9157250E-03,+220.9688090E-03,+2.5528030505E+00,+25.5280305E-03
+5.9161125E-03,-1.0064133509E+00,+2.5528030505E+00,+13.0829423E-03
+5.9165000E-03,-1.2401443016E+00,+2.5528030505E+00,-13.9400251E-03
+5.9168875E-03,-649.1682584E-03,+2.5528030505E+00,-25.5272453E-03
+5.9172750E-03,+525.6277353E-03,+2.5528030505E+00,-15.1380008E-03
+5.9176625E-03,+904.1772835E-03,+2.5528030505E+00,+10.6857244E-03
+5.9180500E-03,+389.8449418E-03,+2.5528030505E+00,+25.5280305E-03
+5.9184375E-03,-740.2422259E-03,+2.5528030505E+00,+16.7019445E-03
+5.9188250E-03,-1.2401443016E+00,+2.5528030505E+00,-8.2099382E-03
+5.9192125E-03,-818.1699181E-03,+2.5528030505E+00,-25.5272453E-03
+5.9196000E-03,+258.0162432E-03,+2.5528030505E+00,-18.7509243E-03
+5.9199875E-03,+904.1368596E-03,+2.5528030505E+00,+4.9652622E-03
+5.9203750E-03,+558.6295891E-03,+2.5528030505E+00,+25.5280305E-03
+5.9207625E-03,-472.9998678E-03,+2.5528030505E+00,+20.3154759E-03
+5.9211500E-03,-1.2401443016E+00,+2.5528030505E+00,-2.4885136E-03
+5.9215375E-03,-927.1740099E-03,+2.5528030505E+00,-25.5272453E-03
+5.9219250E-03,+83.4094915E-03,+2.5528030505E+00,-22.0173572E-03
+5.9223125E-03,+900.9433720E-03,+2.5528030505E+00,-206.5899E-06
+5.9227000E-03,+662.1317763E-03,+2.5528030505E+00,+25.5280305E-03
+5.9230875E-03,-309.1214046E-03,+2.5528030505E+00,+23.7423886E-03
+5.9234750E-03,-1.2401443016E+00,+2.5528030505E+00,+2.9468537E-03
+5.9238625E-03,-1.0702235302E+00,+2.5528030505E+00,-25.5123270E-03
+5.9242500E-03,-152.8894401E-03,+2.5528030505E+00,-25.3193510E-03
+5.9246375E-03,+885.4205970E-03,+2.5528030505E+00,-6.0778818E-03
+5.9250250E-03,+807.0961126E-03,+2.5528030505E+00,+24.5097334E-03
+5.9254125E-03,-72.1905836E-03,+2.5528030505E+00,+25.5271187E-03
+5.9258000E-03,-1.2284213725E+00,+2.5528030505E+00,+7.7823213E-03
+5.9261875E-03,-1.2118943829E+00,+2.5528030505E+00,-22.3303891E-03
+5.9265750E-03,-388.4352109E-03,+2.5528030505E+00,-25.5272453E-03
+5.9269625E-03,+867.6340840E-03,+2.5528030505E+00,-9.8357842E-03
+5.9273500E-03,+893.1734742E-03,+2.5528030505E+00,+19.0809008E-03
+5.9277375E-03,+129.1001927E-03,+2.5528030505E+00,+25.5280305E-03
+5.9281250E-03,-1.1255021404E+00,+2.5528030505E+00,+9.8250197E-03
+5.9285125E-03,-1.2401443016E+00,+2.5528030505E+00,-19.0984026E-03
+5.9289000E-03,-554.3976321E-03,+2.5528030505E+00,-25.5272453E-03
+5.9292875E-03,+675.6812270E-03,+2.5528030505E+00,-12.1068167E-03
+5.9296750E-03,+904.1772835E-03,+2.5528030505E+00,+15.4850992E-03
+5.9300625E-03,+287.7980148E-03,+2.5528030505E+00,+25.5280305E-03
+5.9304500E-03,-901.8165272E-03,+2.5528030505E+00,+13.8479569E-03
+5.9308375E-03,-1.2401443016E+00,+2.5528030505E+00,-12.7287520E-03
+5.9312250E-03,-706.4467875E-03,+2.5528030505E+00,-25.5272453E-03
+5.9316125E-03,+434.9367309E-03,+2.5528030505E+00,-16.1291461E-03
+5.9320000E-03,+904.1772835E-03,+2.5528030505E+00,+9.1164111E-03
+5.9323875E-03,+439.3876144E-03,+2.5528030505E+00,+25.5280305E-03
+5.9327750E-03,-661.7996611E-03,+2.5528030505E+00,+17.8602562E-03
+5.9331625E-03,-1.2401443016E+00,+2.5528030505E+00,-6.3759447E-03
+5.9335500E-03,-858.1002143E-03,+2.5528030505E+00,-25.5272453E-03
+5.9339375E-03,+194.8060396E-03,+2.5528030505E+00,-18.7044216E-03
+5.9343250E-03,+904.1570715E-03,+2.5528030505E+00,+5.0388915E-03
+5.9347125E-03,+591.3984735E-03,+2.5528030505E+00,+25.5280305E-03
+5.9351000E-03,-421.1158008E-03,+2.5528030505E+00,+20.2704929E-03
+5.9354875E-03,-1.2401443016E+00,+2.5528030505E+00,-2.5597367E-03
+5.9358750E-03,-1.0028603035E+00,+2.5528030505E+00,-25.5272453E-03
+5.9362625E-03,-41.8141556E-03,+2.5528030505E+00,-22.3197766E-03
+5.9366500E-03,+892.4139306E-03,+2.5528030505E+00,-685.4205E-06
+5.9370375E-03,+742.6944679E-03,+2.5528030505E+00,+25.5280305E-03
+5.9374250E-03,-181.2957352E-03,+2.5528030505E+00,+23.8742982E-03
+5.9378125E-03,-1.2397198507E+00,+2.5528030505E+00,+3.1544947E-03
+5.9382000E-03,-1.1503904932E+00,+2.5528030505E+00,-25.5142519E-03
+5.9385875E-03,-279.5651561E-03,+2.5528030505E+00,-25.3251259E-03
+5.9389750E-03,+885.8248360E-03,+2.5528030505E+00,-6.1244098E-03
+5.9393625E-03,+863.1108631E-03,+2.5528030505E+00,+24.4505413E-03
+5.9397500E-03,+41.0090829E-03,+2.5528030505E+00,+25.5271187E-03
+5.9401375E-03,-1.1896144350E+00,+2.5528030505E+00,+7.7388580E-03
+5.9405250E-03,-1.2397358075E+00,+2.5528030505E+00,-22.3992060E-03
+5.9409125E-03,-483.4005102E-03,+2.5528030505E+00,-25.5272453E-03
+5.9413000E-03,+787.0692648E-03,+2.5528030505E+00,-9.7844185E-03
+5.9416875E-03,+903.9475056E-03,+2.5528030505E+00,+19.1622298E-03
+5.9420750E-03,+216.5604771E-03,+2.5528030505E+00,+25.5280305E-03
+5.9424625E-03,-1.0140332548E+00,+2.5528030505E+00,+11.3514015E-03
+5.9428500E-03,-1.2401443016E+00,+2.5528030505E+00,-16.6816313E-03
+5.9432375E-03,-635.3049906E-03,+2.5528030505E+00,-25.5272453E-03
+5.9436250E-03,+547.5779093E-03,+2.5528030505E+00,-13.4031168E-03
+5.9440125E-03,+904.1772835E-03,+2.5528030505E+00,+13.4326242E-03
+5.9444000E-03,+368.4883608E-03,+2.5528030505E+00,+25.5280305E-03
+5.9447875E-03,-774.0568126E-03,+2.5528030505E+00,+14.9664526E-03
+5.9451750E-03,-1.2401443016E+00,+2.5528030505E+00,-10.9578005E-03
+5.9455625E-03,-787.2903188E-03,+2.5528030505E+00,-25.5272453E-03
+5.9459500E-03,+306.9344729E-03,+2.5528030505E+00,-17.0166481E-03
+5.9463375E-03,+904.1772835E-03,+2.5528030505E+00,+7.7111996E-03
+5.9467250E-03,+477.6839343E-03,+2.5528030505E+00,+25.5280305E-03
+5.9471125E-03,-601.1638212E-03,+2.5528030505E+00,+18.5836312E-03
+5.9475000E-03,-1.2401443016E+00,+2.5528030505E+00,-5.2306010E-03
+5.9478875E-03,-902.9069086E-03,+2.5528030505E+00,-25.5272453E-03
+5.9482750E-03,+121.3728462E-03,+2.5528030505E+00,-20.6356503E-03
+5.9486625E-03,+900.2157420E-03,+2.5528030505E+00,+1.9811127E-03
+5.9490500E-03,+646.3919888E-03,+2.5528030505E+00,+25.5280305E-03
+5.9494375E-03,-334.0427347E-03,+2.5528030505E+00,+22.1950349E-03
+5.9498250E-03,-1.2401443016E+00,+2.5528030505E+00,+487.4549E-06
+5.9502125E-03,-1.0627046861E+00,+2.5528030505E+00,-25.5272453E-03
+5.9506000E-03,-139.7080596E-03,+2.5528030505E+00,-24.2184838E-03
+5.9509875E-03,+887.4417917E-03,+2.5528030505E+00,-3.7236206E-03
+5.9513750E-03,+805.4621362E-03,+2.5528030505E+00,+25.4775006E-03
+5.9517625E-03,-73.4245761E-03,+2.5528030505E+00,+25.2784965E-03
+5.9521500E-03,-1.2262789062E+00,+2.5528030505E+00,+5.9033195E-03
+5.9525375E-03,-1.1487565169E+00,+2.5528030505E+00,-24.6821935E-03
+5.9529250E-03,-277.9482004E-03,+2.5528030505E+00,-25.5272453E-03
+5.9533125E-03,+884.2887280E-03,+2.5528030505E+00,-8.1033316E-03
+5.9537000E-03,+861.8726155E-03,+2.5528030505E+00,+21.8239507E-03
+5.9540875E-03,+41.5633157E-03,+2.5528030505E+00,+25.5280305E-03
+5.9544750E-03,-1.1856326816E+00,+2.5528030505E+00,+9.6633241E-03
+5.9548625E-03,-1.2396464494E+00,+2.5528030505E+00,-19.3544206E-03
+5.9552500E-03,-489.4630304E-03,+2.5528030505E+00,-25.5272453E-03
+5.9556375E-03,+777.2462587E-03,+2.5528030505E+00,-11.7159511E-03
+5.9560250E-03,+903.9347401E-03,+2.5528030505E+00,+16.1039698E-03
+5.9564125E-03,+230.3524712E-03,+2.5528030505E+00,+25.5280305E-03
+5.9568000E-03,-992.1639285E-03,+2.5528030505E+00,+13.2823263E-03
+5.9571875E-03,-1.2401443016E+00,+2.5528030505E+00,-13.6243337E-03
+5.9575750E-03,-658.3338443E-03,+2.5528030505E+00,-25.5272453E-03
+5.9579625E-03,+511.1155576E-03,+2.5528030505E+00,-15.3310021E-03
+5.9583500E-03,+904.1772835E-03,+2.5528030505E+00,+10.3801390E-03
+5.9587375E-03,+366.6756684E-03,+2.5528030505E+00,+25.5280305E-03
+5.9591250E-03,-776.9269090E-03,+2.5528030505E+00,+15.9354103E-03
+5.9595125E-03,-1.2401443016E+00,+2.5528030505E+00,-9.4236175E-03
+5.9599000E-03,-785.4520955E-03,+2.5528030505E+00,-25.5272453E-03
+5.9602875E-03,+309.8449932E-03,+2.5528030505E+00,-18.2172073E-03
+5.9606750E-03,+904.1772835E-03,+2.5528030505E+00,+5.8103141E-03
+5.9610625E-03,+518.3929223E-03,+2.5528030505E+00,+25.5280305E-03
+5.9614500E-03,-536.7079235E-03,+2.5528030505E+00,+19.9568278E-03
+5.9618375E-03,-1.2401443016E+00,+2.5528030505E+00,-3.0563731E-03
+5.9622250E-03,-934.8971012E-03,+2.5528030505E+00,-25.5272453E-03
+5.9626125E-03,+70.5940535E-03,+2.5528030505E+00,-22.2298106E-03
+5.9630000E-03,+900.0136225E-03,+2.5528030505E+00,-542.9744E-06
+5.9633875E-03,+670.1740035E-03,+2.5528030505E+00,+25.5280305E-03
+5.9637750E-03,-296.3878782E-03,+2.5528030505E+00,+23.9478514E-03
+5.9641625E-03,-1.2401443016E+00,+2.5528030505E+00,+3.2825037E-03
+5.9645500E-03,-1.0781125721E+00,+2.5528030505E+00,-25.4959649E-03
+5.9649375E-03,-164.5123733E-03,+2.5528030505E+00,-24.1768441E-03
+5.9653250E-03,+886.7950094E-03,+2.5528030505E+00,-3.6570833E-03
+5.9657125E-03,+813.5426597E-03,+2.5528030505E+00,+25.4784631E-03
+5.9661000E-03,-61.0389080E-03,+2.5528030505E+00,+25.2590444E-03
+5.9664875E-03,-1.2269256885E+00,+2.5528030505E+00,+5.8998748E-03
+5.9668750E-03,-1.2173324604E+00,+2.5528030505E+00,-24.6388822E-03
+5.9672625E-03,-397.5561178E-03,+2.5528030505E+00,-25.5272453E-03
+5.9676500E-03,+866.8256061E-03,+2.5528030505E+00,-8.3069708E-03
+5.9680375E-03,+895.4074262E-03,+2.5528030505E+00,+21.5015220E-03
+5.9684250E-03,+138.7136328E-03,+2.5528030505E+00,+25.5280305E-03
+5.9688125E-03,-1.1158812538E+00,+2.5528030505E+00,+10.0465912E-03
+5.9692000E-03,-1.2401443016E+00,+2.5528030505E+00,-18.7475809E-03
+5.9695875E-03,-562.6951681E-03,+2.5528030505E+00,-25.5272453E-03
+5.9699750E-03,+662.5434617E-03,+2.5528030505E+00,-12.3259568E-03
+5.9703625E-03,+904.1772835E-03,+2.5528030505E+00,+15.1381275E-03
+5.9707500E-03,+295.6870567E-03,+2.5528030505E+00,+25.5280305E-03
+5.9711375E-03,-889.3255441E-03,+2.5528030505E+00,+13.2309606E-03
+5.9715250E-03,-1.2401443016E+00,+2.5528030505E+00,-13.7056627E-03
+5.9719125E-03,-714.3996567E-03,+2.5528030505E+00,-25.5272453E-03
+5.9723000E-03,+422.3446881E-03,+2.5528030505E+00,-15.2832837E-03
+5.9726875E-03,+904.1772835E-03,+2.5528030505E+00,+10.4556932E-03
+5.9730750E-03,+447.6213232E-03,+2.5528030505E+00,+25.5280305E-03
+5.9734625E-03,-648.7629555E-03,+2.5528030505E+00,+16.8520904E-03
+5.9738500E-03,-1.2401443016E+00,+2.5528030505E+00,-7.9722072E-03
+5.9742375E-03,-866.3722194E-03,+2.5528030505E+00,-25.5272453E-03
+5.9746250E-03,+181.6704018E-03,+2.5528030505E+00,-18.9013741E-03
+5.9750125E-03,+904.0964357E-03,+2.5528030505E+00,+4.7270500E-03
+5.9754000E-03,+599.3385772E-03,+2.5528030505E+00,+25.5280305E-03
+5.9757875E-03,-408.5439699E-03,+2.5528030505E+00,+20.4622784E-03
+5.9761750E-03,-1.2401443016E+00,+2.5528030505E+00,-2.2560762E-03
+5.9765625E-03,-1.0102131969E+00,+2.5528030505E+00,-25.5272453E-03
+5.9769500E-03,-54.0051509E-03,+2.5528030505E+00,-22.5146015E-03
+5.9773375E-03,+891.5448169E-03,+2.5528030505E+00,-993.8934E-06
+5.9777250E-03,+733.8607835E-03,+2.5528030505E+00,+25.5280305E-03
+5.9781125E-03,-195.0526243E-03,+2.5528030505E+00,+24.0627404E-03
+5.9785000E-03,-1.2393560357E+00,+2.5528030505E+00,+3.4619797E-03
+5.9788875E-03,-1.1493820234E+00,+2.5528030505E+00,-25.4998148E-03
+5.9792750E-03,-277.9556470E-03,+2.5528030505E+00,-25.3840900E-03
+5.9796625E-03,+885.8450479E-03,+2.5528030505E+00,-6.2852442E-03
+5.9800500E-03,+863.4427646E-03,+2.5528030505E+00,+24.3437067E-03
+5.9804375E-03,+45.2110403E-03,+2.5528030505E+00,+25.5277266E-03
+5.9808250E-03,-1.1837933944E+00,+2.5528030505E+00,+7.9297824E-03
+5.9812125E-03,-1.2400166472E+00,+2.5528030505E+00,-22.0984330E-03
+5.9816000E-03,-491.7852767E-03,+2.5528030505E+00,-25.5272453E-03
+5.9819875E-03,+774.4974340E-03,+2.5528030505E+00,-9.9828907E-03
+5.9823750E-03,+904.1006909E-03,+2.5528030505E+00,+18.8479821E-03
+5.9827625E-03,+495.5364021E-03,+1.6753614165E+00,+25.5280305E-03
+5.9831500E-03,-56.3944156E-03,+159.4274278E-03,+25.5280305E-03
+5.9835375E-03,+58.1456221E-03,-41.3471081E-03,+25.5280305E-03
+5.9839250E-03,-14.7939743E-03,-42.3095817E-03,+25.5280305E-03
+5.9843125E-03,-58.7528306E-03,-43.8622037E-03,+25.5280305E-03
+5.9847000E-03,-67.5194965E-03,-45.2375279E-03,+25.5280305E-03
+5.9850875E-03,-275.4139E-06,-46.1493450E-03,+25.5280305E-03
+5.9854750E-03,+59.3157874E-03,-46.9826446E-03,+25.5280305E-03
+5.9858625E-03,+38.3038733E-03,-47.7374265E-03,+25.5280305E-03
+5.9862500E-03,-12.2281209E-03,-48.3529031E-03,+25.5280305E-03
+5.9866375E-03,-55.7923123E-03,-48.5808574E-03,+25.5280305E-03
+5.9870250E-03,-75.2191844E-03,-48.5150039E-03,+25.5280305E-03
+5.9874125E-03,-20.2820497E-03,-48.6543093E-03,+25.5280305E-03
+5.9878000E-03,+50.7703892E-03,-48.8898621E-03,+25.5280305E-03
+5.9881875E-03,+44.8685008E-03,-49.1254149E-03,+25.5280305E-03
+5.9885750E-03,-4.3826942E-03,-49.3001798E-03,+25.5280305E-03
+5.9889625E-03,-49.0670530E-03,-49.4090913E-03,+25.5280305E-03
+5.9893500E-03,-77.2659099E-03,-49.6269143E-03,+25.5280305E-03
+5.9897375E-03,-34.7218899E-03,-49.8801968E-03,+25.5280305E-03
+5.9901250E-03,+44.0834262E-03,-50.0068381E-03,+25.5280305E-03
+5.9905125E-03,+51.1161198E-03,-50.1461435E-03,+25.5280305E-03
+5.9909000E-03,+3.2074236E-03,-50.2601206E-03,+25.5280305E-03
+5.9912875E-03,-44.8948817E-03,-50.1816030E-03,+25.5280305E-03
+5.9916750E-03,-79.0445612E-03,-50.1638733E-03,+25.5280305E-03
+5.9920625E-03,-50.0478643E-03,-50.3335726E-03,+25.5280305E-03
+5.9924500E-03,+31.6126551E-03,-50.4956734E-03,+25.5280305E-03
+5.9928375E-03,+55.1510627E-03,-50.5083375E-03,+25.5280305E-03
+5.9932250E-03,+12.2176967E-03,-50.7261605E-03,+25.5280305E-03
+5.9936125E-03,-35.7984420E-03,-51.0402309E-03,+25.5280305E-03
+5.9940000E-03,-75.0234476E-03,-51.1719378E-03,+25.5280305E-03
+5.9943875E-03,-61.5676101E-03,-51.1364782E-03,+25.5280305E-03
+5.9947750E-03,+18.0674595E-03,-51.2631195E-03,+25.5280305E-03
+5.9951625E-03,+58.0073298E-03,-51.2808493E-03,+25.5280305E-03
+5.9955500E-03,+22.3321803E-03,-51.2935134E-03,+25.5280305E-03
+5.9959375E-03,-27.4104841E-03,-51.4201547E-03,+25.5280305E-03
+5.9963250E-03,-69.9651420E-03,-51.2859149E-03,+25.5280305E-03
+5.9967125E-03,-70.7853216E-03,-51.1491423E-03,+25.5280305E-03
+5.9971000E-03,+2.3861803E-03,-51.4201547E-03,+25.5280305E-03
+5.9974875E-03,+56.2829317E-03,-51.4074905E-03,+25.5280305E-03
+5.9978750E-03,+29.8531520E-03,-51.4024249E-03,+25.5280305E-03
+5.9982625E-03,-18.9555077E-03,-51.5164020E-03,+25.5280305E-03
+5.9986500E-03,-63.2249897E-03,-51.4986722E-03,+25.5280305E-03
+5.9990375E-03,-76.4521131E-03,-51.6075837E-03,+25.5280305E-03
+5.9994250E-03,-13.5578542E-03,-51.7038311E-03,+25.5280305E-03
+5.9998125E-03,+53.3660286E-03,-51.8254067E-03,+25.5280305E-03
+6.0002000E-03,+39.0112914E-03,-52.0786893E-03,+25.5280305E-03
+6.0005875E-03,-9.1963289E-03,-52.1445427E-03,+25.5280305E-03
+6.0009750E-03,-54.3210954E-03,-52.0356312E-03,+25.5280305E-03
+6.0013625E-03,-78.3265052E-03,-51.9697778E-03,+25.5280305E-03
+6.0017500E-03,-28.5168223E-03,-51.9875075E-03,+25.5280305E-03
