x-axis,1,2,3
+5.9002250E-03,-926.4846762E-03,+2.5528030505E+00,-25.5272453E-03
+5.9006125E-03,+86.5434071E-03,+2.5528030505E+00,-9.9056901E-03
+5.9010000E-03,+904.1772835E-03,+2.5528030505E+00,+18.9702163E-03
+5.9013875E-03,+328.4176447E-03,+2.5528030505E+00,+25.5280305E-03
+5.9017750E-03,-837.5021131E-03,+2.5528030505E+00,+11.7504735E-03
+5.9021625E-03,-1.2401443016E+00,+2.5528030505E+00,-16.0497673E-03
+5.9025500E-03,-1.0782402265E+00,+2.5528030505E+00,-25.5272453E-03
+5.9029375E-03,-153.7362143E-03,+2.5528030505E+00,-13.1052565E-03
+5.9033250E-03,+904.1772835E-03,+2.5528030505E+00,+13.9042363E-03
+5.9037125E-03,+480.2370222E-03,+2.5528030505E+00,+25.5280305E-03
+5.9041000E-03,-597.1214320E-03,+2.5528030505E+00,+14.7676764E-03
+5.9044875E-03,-1.2401443016E+00,+2.5528030505E+00,-11.2725294E-03
+5.9048750E-03,-1.1968694601E+00,+2.5528030505E+00,-25.5272453E-03
+5.9052625E-03,-374.8070399E-03,+2.5528030505E+00,-16.7236508E-03
+5.9056500E-03,+851.5453745E-03,+2.5528030505E+00,+8.1751119E-03
+5.9060375E-03,+632.1074615E-03,+2.5528030505E+00,+25.5280305E-03
+5.9064250E-03,-356.6599031E-03,+2.5528030505E+00,+18.3799920E-03
+5.9068125E-03,-1.2401443016E+00,+2.5528030505E+00,-5.5530297E-03
+5.9072000E-03,-1.2383571400E+00,+2.5528030505E+00,-25.5272453E-03
+5.9075875E-03,-550.9807493E-03,+2.5528030505E+00,-20.3353585E-03
+5.9079750E-03,+676.6109766E-03,+2.5528030505E+00,+2.4565747E-03
+5.9083625E-03,+784.0161971E-03,+2.5528030505E+00,+25.5280305E-03
+5.9087500E-03,-116.1377383E-03,+2.5528030505E+00,+21.9980824E-03
+5.9091375E-03,-1.2401443016E+00,+2.5528030505E+00,+175.6134E-06
+5.9095250E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5272453E-03
+5.9099125E-03,-703.7277488E-03,+2.5528030505E+00,-23.9543608E-03
+5.9103000E-03,+439.2418755E-03,+2.5528030505E+00,-3.2744240E-03
+5.9106875E-03,+900.2455280E-03,+2.5528030505E+00,+25.5265868E-03
+5.9110750E-03,+102.8565757E-03,+2.5528030505E+00,+25.2909580E-03
+5.9114625E-03,-1.1847837798E+00,+2.5528030505E+00,+5.7075574E-03
+5.9118500E-03,-1.2401443016E+00,+2.5528030505E+00,-25.0233904E-03
+5.9122375E-03,-855.7130770E-03,+2.5528030505E+00,-25.5272453E-03
+5.9126250E-03,+198.5984391E-03,+2.5528030505E+00,-7.8045595E-03
+5.9130125E-03,+904.1772835E-03,+2.5528030505E+00,+22.2970065E-03
+5.9134000E-03,+257.5822183E-03,+2.5528030505E+00,+25.5280305E-03
+5.9137875E-03,-949.6582048E-03,+2.5528030505E+00,+9.4669795E-03
+5.9141750E-03,-1.2401443016E+00,+2.5528030505E+00,-19.6652996E-03
+5.9145625E-03,-1.0074048001E+00,+2.5528030505E+00,-25.5272453E-03
+5.9149500E-03,-41.5801226E-03,+2.5528030505E+00,-11.4165711E-03
+5.9153375E-03,+904.1772835E-03,+2.5528030505E+00,+16.5779880E-03
+5.9157250E-03,+354.3953151E-03,+2.5528030505E+00,+25.5280305E-03
+5.9161125E-03,-796.3708017E-03,+2.5528030505E+00,+13.0777753E-03
+5.9165000E-03,-1.2401443016E+00,+2.5528030505E+00,-13.9482061E-03
+5.9168875E-03,-1.1468161700E+00,+2.5528030505E+00,-25.5272453E-03
+5.9172750E-03,-265.6082751E-03,+2.5528030505E+00,-15.0364852E-03
+5.9176625E-03,+898.9626013E-03,+2.5528030505E+00,+10.8464575E-03
+5.9180500E-03,+523.0012461E-03,+2.5528030505E+00,+25.5280305E-03
+5.9184375E-03,-529.4114108E-03,+2.5528030505E+00,+16.6973854E-03
+5.9188250E-03,-1.2401443016E+00,+2.5528030505E+00,-8.2171568E-03
+5.9192125E-03,-1.2219280187E+00,+2.5528030505E+00,-25.5272453E-03
+5.9196000E-03,-468.6723838E-03,+2.5528030505E+00,-18.6488008E-03
+5.9199875E-03,+765.7456611E-03,+2.5528030505E+00,+5.1269578E-03
+5.9203750E-03,+691.9007823E-03,+2.5528030505E+00,+25.5280305E-03
+5.9207625E-03,-261.9871451E-03,+2.5528030505E+00,+20.3103089E-03
+5.9211500E-03,-1.2401443016E+00,+2.5528030505E+00,-2.4966946E-03
+5.9215375E-03,-1.2381273621E+00,+2.5528030505E+00,-25.5272453E-03
+5.9219250E-03,-564.4036094E-03,+2.5528030505E+00,-21.9036840E-03
+5.9223125E-03,+654.7820742E-03,+2.5528030505E+00,-26.6073E-06
+5.9227000E-03,+781.8588377E-03,+2.5528030505E+00,+25.5280305E-03
+5.9230875E-03,-119.5535573E-03,+2.5528030505E+00,+23.7481634E-03
+5.9234750E-03,-1.2401443016E+00,+2.5528030505E+00,+2.9465751E-03
+5.9238625E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5272453E-03
+5.9242500E-03,-734.2371503E-03,+2.5528030505E+00,-25.3862176E-03
+5.9246375E-03,+390.9353231E-03,+2.5528030505E+00,-6.0211465E-03
+5.9250250E-03,+900.2199971E-03,+2.5528030505E+00,+24.7671951E-03
+5.9254125E-03,+104.8458568E-03,+2.5528030505E+00,+25.5280305E-03
+5.9258000E-03,-1.1815700803E+00,+2.5528030505E+00,+7.7779902E-03
+5.9261875E-03,-1.2401443016E+00,+2.5528030505E+00,-22.3395326E-03
+5.9265750E-03,-902.7920196E-03,+2.5528030505E+00,-25.5272453E-03
+5.9269625E-03,+124.0567800E-03,+2.5528030505E+00,-9.7345725E-03
+5.9273500E-03,+904.1772835E-03,+2.5528030505E+00,+19.2411526E-03
+5.9277375E-03,+255.5780443E-03,+2.5528030505E+00,+25.5280305E-03
+5.9281250E-03,-952.8314804E-03,+2.5528030505E+00,+9.8204606E-03
+5.9285125E-03,-1.2401443016E+00,+2.5528030505E+00,-19.1056211E-03
+5.9289000E-03,-1.0055155150E+00,+2.5528030505E+00,-25.5272453E-03
+5.9292875E-03,-38.5887545E-03,+2.5528030505E+00,-11.9928396E-03
+5.9296750E-03,+904.1772835E-03,+2.5528030505E+00,+15.6655630E-03
+5.9300625E-03,+407.3335946E-03,+2.5528030505E+00,+25.5280305E-03
+5.9304500E-03,-712.5518591E-03,+2.5528030505E+00,+13.8412702E-03
+5.9308375E-03,-1.2401443016E+00,+2.5528030505E+00,-12.7393392E-03
+5.9312250E-03,-1.1544626685E+00,+2.5528030505E+00,-25.5272453E-03
+5.9316125E-03,-277.6514039E-03,+2.5528030505E+00,-16.0154729E-03
+5.9320000E-03,+899.0636610E-03,+2.5528030505E+00,+9.2963937E-03
+5.9323875E-03,+559.3699846E-03,+2.5528030505E+00,+25.5280305E-03
+5.9327750E-03,-471.8275749E-03,+2.5528030505E+00,+17.8553932E-03
+5.9331625E-03,-1.2401443016E+00,+2.5528030505E+00,-6.3836445E-03
+5.9335500E-03,-1.2231917973E+00,+2.5528030505E+00,-25.5272453E-03
+5.9339375E-03,-469.3457607E-03,+2.5528030505E+00,-18.6035138E-03
+5.9343250E-03,+767.8477036E-03,+2.5528030505E+00,+5.1986621E-03
+5.9347125E-03,+710.9595842E-03,+2.5528030505E+00,+25.5280305E-03
+5.9351000E-03,-231.8107088E-03,+2.5528030505E+00,+20.2653259E-03
+5.9354875E-03,-1.2401443016E+00,+2.5528030505E+00,-2.5679177E-03
+5.9358750E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5272453E-03
+5.9362625E-03,-631.0413336E-03,+2.5528030505E+00,-22.2173491E-03
+5.9366500E-03,+554.3286995E-03,+2.5528030505E+00,-523.2437E-06
+5.9370375E-03,+860.5194788E-03,+2.5528030505E+00,+25.5280305E-03
+5.9374250E-03,+7.4434223E-03,+2.5528030505E+00,+23.8776415E-03
+5.9378125E-03,-1.2362636078E+00,+2.5528030505E+00,+3.1515820E-03
+5.9382000E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5272453E-03
+5.9385875E-03,-782.8224148E-03,+2.5528030505E+00,-25.3840900E-03
+5.9389750E-03,+314.0086542E-03,+2.5528030505E+00,-6.0381418E-03
+5.9393625E-03,+904.1772835E-03,+2.5528030505E+00,+24.7349522E-03
+5.9397500E-03,+184.6915562E-03,+2.5528030505E+00,+25.5280305E-03
+5.9401375E-03,-1.0650684200E+00,+2.5528030505E+00,+7.7336151E-03
+5.9405250E-03,-1.2401443016E+00,+2.5528030505E+00,-22.4097932E-03
+5.9409125E-03,-934.7694467E-03,+2.5528030505E+00,-25.5272453E-03
+5.9413000E-03,+73.4258537E-03,+2.5528030505E+00,-9.6835107E-03
+5.9416875E-03,+904.1772835E-03,+2.5528030505E+00,+19.3220004E-03
+5.9420750E-03,+336.7662425E-03,+2.5528030505E+00,+25.5280305E-03
+5.9424625E-03,-824.2834999E-03,+2.5528030505E+00,+11.3456267E-03
+5.9428500E-03,-1.2401443016E+00,+2.5528030505E+00,-16.6907748E-03
+5.9432375E-03,-1.0865760588E+00,+2.5528030505E+00,-25.5272453E-03
+5.9436250E-03,-166.9346155E-03,+2.5528030505E+00,-13.3025129E-03
+5.9440125E-03,+904.1772835E-03,+2.5528030505E+00,+13.5919136E-03
+5.9444000E-03,+488.5856200E-03,+2.5528030505E+00,+25.5280305E-03
+5.9447875E-03,-583.9028188E-03,+2.5528030505E+00,+14.9615895E-03
+5.9451750E-03,-1.2401443016E+00,+2.5528030505E+00,-10.9655003E-03
+5.9455625E-03,-1.1999459311E+00,+2.5528030505E+00,-25.5272453E-03
+5.9459500E-03,-384.8991840E-03,+2.5528030505E+00,-16.9151324E-03
+5.9463375E-03,+843.2786883E-03,+2.5528030505E+00,+7.8719327E-03
+5.9467250E-03,+610.9934238E-03,+2.5528030505E+00,+25.5280305E-03
+5.9471125E-03,-390.0904627E-03,+2.5528030505E+00,+18.5778563E-03
+5.9475000E-03,-1.2401443016E+00,+2.5528030505E+00,-5.2397445E-03
+5.9478875E-03,-1.2389571157E+00,+2.5528030505E+00,-25.5272453E-03
+5.9482750E-03,-559.4367895E-03,+2.5528030505E+00,-20.5335268E-03
+5.9486625E-03,+664.7263519E-03,+2.5528030505E+00,+2.1428083E-03
+5.9490500E-03,+779.6504166E-03,+2.5528030505E+00,+25.5280305E-03
+5.9494375E-03,-123.0502240E-03,+2.5528030505E+00,+22.1904758E-03
+5.9498250E-03,-1.2401443016E+00,+2.5528030505E+00,+480.2364E-06
+5.9502125E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5272453E-03
+5.9506000E-03,-711.9359267E-03,+2.5528030505E+00,-24.1449305E-03
+5.9509875E-03,+426.2455938E-03,+2.5528030505E+00,-3.5788949E-03
+5.9513750E-03,+901.9050352E-03,+2.5528030505E+00,+25.5222557E-03
+5.9517625E-03,+112.3136392E-03,+2.5528030505E+00,+25.3739334E-03
+5.9521500E-03,-1.1739703884E+00,+2.5528030505E+00,+5.9538240E-03
+5.9525375E-03,-1.2401443016E+00,+2.5528030505E+00,-24.8414829E-03
+5.9529250E-03,-821.9357229E-03,+2.5528030505E+00,-25.5272453E-03
+5.9533125E-03,+252.0792498E-03,+2.5528030505E+00,-8.0015120E-03
+5.9537000E-03,+904.1772835E-03,+2.5528030505E+00,+21.9851650E-03
+5.9540875E-03,+194.9805008E-03,+2.5528030505E+00,+25.5280305E-03
+5.9544750E-03,-1.0487775910E+00,+2.5528030505E+00,+9.6572453E-03
+5.9548625E-03,-1.2401443016E+00,+2.5528030505E+00,-19.3640453E-03
+5.9552500E-03,-990.8735554E-03,+2.5528030505E+00,-25.5272453E-03
+5.9556375E-03,-15.4056517E-03,+2.5528030505E+00,-11.6147394E-03
+5.9560250E-03,+904.1772835E-03,+2.5528030505E+00,+16.2642216E-03
+5.9564125E-03,+363.4843084E-03,+2.5528030505E+00,+25.5280305E-03
+5.9568000E-03,-781.9798957E-03,+2.5528030505E+00,+13.2768554E-03
+5.9571875E-03,-1.2401443016E+00,+2.5528030505E+00,-13.6329960E-03
+5.9575750E-03,-1.1540669399E+00,+2.5528030505E+00,-25.5272453E-03
+5.9579625E-03,-278.7226371E-03,+2.5528030505E+00,-15.2288786E-03
+5.9583500E-03,+896.3754721E-03,+2.5528030505E+00,+10.5418346E-03
+5.9587375E-03,+486.4793224E-03,+2.5528030505E+00,+25.5280305E-03
+5.9591250E-03,-587.2377900E-03,+2.5528030505E+00,+15.9308512E-03
+5.9595125E-03,-1.2401443016E+00,+2.5528030505E+00,-9.4308360E-03
+5.9599000E-03,-1.1992438319E+00,+2.5528030505E+00,-25.5272453E-03
+5.9602875E-03,-386.7235782E-03,+2.5528030505E+00,-18.1047499E-03
+5.9606750E-03,+838.6299406E-03,+2.5528030505E+00,+5.9883717E-03
+5.9610625E-03,+638.2221073E-03,+2.5528030505E+00,+25.5280305E-03
+5.9614500E-03,-346.9783806E-03,+2.5528030505E+00,+19.9504451E-03
+5.9618375E-03,-1.2401443016E+00,+2.5528030505E+00,-3.0664790E-03
+5.9622250E-03,-1.2389188193E+00,+2.5528030505E+00,-25.5272453E-03
+5.9626125E-03,-574.0181134E-03,+2.5528030505E+00,-22.1164413E-03
+5.9630000E-03,+641.5432492E-03,+2.5528030505E+00,-363.4731E-06
+5.9633875E-03,+790.0031885E-03,+2.5528030505E+00,+25.5280305E-03
+5.9637750E-03,-106.6583353E-03,+2.5528030505E+00,+23.9627444E-03
+5.9641625E-03,-1.2401443016E+00,+2.5528030505E+00,+3.2884559E-03
+5.9645500E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5238767E-03
+5.9649375E-03,-709.9317527E-03,+2.5528030505E+00,-24.1014673E-03
+5.9653250E-03,+429.4188694E-03,+2.5528030505E+00,-3.5091663E-03
+5.9657125E-03,+901.8029117E-03,+2.5528030505E+00,+25.5236994E-03
+5.9661000E-03,+110.5052019E-03,+2.5528030505E+00,+25.3560010E-03
+5.9664875E-03,-1.1765777295E+00,+2.5528030505E+00,+5.9406280E-03
+5.9668750E-03,-1.2401443016E+00,+2.5528030505E+00,-24.8174210E-03
+5.9672625E-03,-861.8404882E-03,+2.5528030505E+00,-25.5272453E-03
+5.9676500E-03,+188.8967047E-03,+2.5528030505E+00,-8.1939054E-03
+5.9680375E-03,+904.1772835E-03,+2.5528030505E+00,+21.6805421E-03
+5.9684250E-03,+263.6585679E-03,+2.5528030505E+00,+25.5280305E-03
+5.9688125E-03,-940.0373182E-03,+2.5528030505E+00,+10.0402085E-03
+5.9692000E-03,-1.2401443016E+00,+2.5528030505E+00,-18.7576869E-03
+5.9695875E-03,-1.0135322113E+00,+2.5528030505E+00,-25.5272453E-03
+5.9699750E-03,-51.2818570E-03,+2.5528030505E+00,-12.2141072E-03
+5.9703625E-03,+904.1772835E-03,+2.5528030505E+00,+15.3152226E-03
+5.9707500E-03,+415.6055998E-03,+2.5528030505E+00,+25.5280305E-03
+5.9711375E-03,-699.4545176E-03,+2.5528030505E+00,+13.2257936E-03
+5.9715250E-03,-1.2401443016E+00,+2.5528030505E+00,-13.7138438E-03
+5.9719125E-03,-1.1612155863E+00,+2.5528030505E+00,-25.5272453E-03
+5.9723000E-03,-289.5945368E-03,+2.5528030505E+00,-15.1823759E-03
+5.9726875E-03,+897.0828902E-03,+2.5528030505E+00,+10.6154638E-03
+5.9730750E-03,+567.5143353E-03,+2.5528030505E+00,+25.5280305E-03
+5.9734625E-03,-458.9323529E-03,+2.5528030505E+00,+16.8454038E-03
+5.9738500E-03,-1.2401443016E+00,+2.5528030505E+00,-7.9827944E-03
+5.9742375E-03,-1.2255406383E+00,+2.5528030505E+00,-25.5272453E-03
+5.9746250E-03,-478.8985651E-03,+2.5528030505E+00,-18.7998585E-03
+5.9750125E-03,+758.6108440E-03,+2.5528030505E+00,+4.8877831E-03
+5.9754000E-03,+719.4486018E-03,+2.5528030505E+00,+25.5280305E-03
+5.9757875E-03,-218.3697642E-03,+2.5528030505E+00,+20.4574154E-03
+5.9761750E-03,-1.2401443016E+00,+2.5528030505E+00,-2.2637760E-03
+5.9765625E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5272453E-03
+5.9769500E-03,-639.2750425E-03,+2.5528030505E+00,-22.4133898E-03
+5.9773375E-03,+541.2919939E-03,+2.5528030505E+00,-833.6415E-06
+5.9777250E-03,+863.1491595E-03,+2.5528030505E+00,+25.5280305E-03
+5.9781125E-03,+12.9346891E-03,+2.5528030505E+00,+24.0736822E-03
+5.9785000E-03,-1.2341615654E+00,+2.5528030505E+00,+3.4631955E-03
+5.9788875E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5253204E-03
+5.9792750E-03,-790.9795310E-03,+2.5528030505E+00,-25.4427503E-03
+5.9796625E-03,+301.0932203E-03,+2.5528030505E+00,-6.2161234E-03
+5.9800500E-03,+904.1772835E-03,+2.5528030505E+00,+24.6002059E-03
+5.9804375E-03,+192.9507959E-03,+2.5528030505E+00,+25.5280305E-03
+5.9808250E-03,-1.0519912905E+00,+2.5528030505E+00,+7.9238809E-03
+5.9812125E-03,-1.2401443016E+00,+2.5528030505E+00,-22.1085389E-03
+5.9816000E-03,-942.9648592E-03,+2.5528030505E+00,-25.5272453E-03
+5.9819875E-03,+60.4497839E-03,+2.5528030505E+00,-9.8810711E-03
+5.9823750E-03,+904.1772835E-03,+2.5528030505E+00,+19.0091965E-03
+5.9827625E-03,+626.1077048E-03,+1.6718661174E+00,+25.5280305E-03
+5.9831500E-03,+148.2621818E-03,+153.9539921E-03,+25.5280305E-03
+5.9835375E-03,+62.1241842E-03,-41.1900729E-03,+25.5280305E-03
+5.9839250E-03,+4.1180250E-03,-42.1829405E-03,+25.5280305E-03
+5.9843125E-03,-51.3244083E-03,-43.6013227E-03,+25.5280305E-03
+5.9847000E-03,-93.2854733E-03,-44.7486926E-03,+25.5280305E-03
+5.9850875E-03,-24.8435669E-03,-45.8783327E-03,+25.5280305E-03
+5.9854750E-03,+82.3818737E-03,-46.7825514E-03,+25.5280305E-03
+5.9858625E-03,+72.4833388E-03,-47.2840508E-03,+25.5280305E-03
+5.9862500E-03,+4.3914182E-03,-47.7424922E-03,+25.5280305E-03
+5.9866375E-03,-47.5554122E-03,-47.9349869E-03,+25.5280305E-03
+5.9870250E-03,-96.2459916E-03,-48.0565625E-03,+25.5280305E-03
+5.9874125E-03,-53.0668909E-03,-48.2794512E-03,+25.5280305E-03
+5.9878000E-03,+62.4294910E-03,-48.4795444E-03,+25.5280305E-03
+5.9881875E-03,+78.4511820E-03,-48.7505567E-03,+25.5280305E-03
+5.9885750E-03,+12.7219316E-03,-48.8898621E-03,+25.5280305E-03
+5.9889625E-03,-40.1195434E-03,-48.9430514E-03,+25.5280305E-03
+5.9893500E-03,-93.7141793E-03,-48.8898621E-03,+25.5280305E-03
+5.9897375E-03,-70.4087411E-03,-49.2773844E-03,+25.5280305E-03
+5.9901250E-03,+47.1194733E-03,-49.6015860E-03,+25.5280305E-03
+5.9905125E-03,+84.1871196E-03,-49.4749448E-03,+25.5280305E-03
+5.9909000E-03,+22.5694047E-03,-49.5180028E-03,+25.5280305E-03
+5.9912875E-03,-34.4410502E-03,-49.6623738E-03,+25.5280305E-03
+5.9916750E-03,-89.4909463E-03,-49.6927677E-03,+25.5280305E-03
+5.9920625E-03,-86.8825414E-03,-49.8928610E-03,+25.5280305E-03
+5.9924500E-03,+25.1639804E-03,-50.1942672E-03,+25.5280305E-03
+5.9928375E-03,+87.2774199E-03,-50.3209084E-03,+25.5280305E-03
+5.9932250E-03,+35.8582277E-03,-50.4298199E-03,+25.5280305E-03
+5.9936125E-03,-24.4627313E-03,-50.4956734E-03,+25.5280305E-03
+5.9940000E-03,-79.6094319E-03,-50.4779436E-03,+25.5280305E-03
+5.9943875E-03,-97.4757290E-03,-50.5260673E-03,+25.5280305E-03
+5.9947750E-03,-182.8645E-06,-50.5564612E-03,+25.5280305E-03
+5.9951625E-03,+85.0370852E-03,-50.6349788E-03,+25.5280305E-03
+5.9955500E-03,+49.5183123E-03,-50.8654659E-03,+25.5280305E-03
+5.9959375E-03,-14.6673837E-03,-51.0326324E-03,+25.5280305E-03
+5.9963250E-03,-70.9416982E-03,-50.8705316E-03,+25.5280305E-03
+5.9967125E-03,-103.5159096E-03,-50.9490491E-03,+25.5280305E-03
+5.9971000E-03,-20.3437493E-03,-51.0883545E-03,+25.5280305E-03
+5.9974875E-03,+81.4691447E-03,-51.2023317E-03,+25.5280305E-03
+5.9978750E-03,+61.3688957E-03,-51.1542080E-03,+25.5280305E-03
+5.9982625E-03,-4.1327043E-03,-51.2149958E-03,+25.5280305E-03
+5.9986500E-03,-59.9400165E-03,-51.2504554E-03,+25.5280305E-03
+5.9990375E-03,-104.4541695E-03,-51.1238141E-03,+25.5280305E-03
+5.9994250E-03,-43.9864079E-03,-51.1060843E-03,+25.5280305E-03
+5.9998125E-03,+70.7312821E-03,-51.2149958E-03,+25.5280305E-03
+6.0002000E-03,+73.5396789E-03,-51.3112432E-03,+25.5280305E-03
+6.0005875E-03,+7.5168234E-03,-51.4024249E-03,+25.5280305E-03
+6.0009750E-03,-47.7777436E-03,-51.5164020E-03,+25.5280305E-03
+6.0013625E-03,-100.8170829E-03,-51.5594601E-03,+25.5280305E-03
+6.0017500E-03,-64.5345111E-03,-51.5822555E-03,+25.5280305E-03
