x-axis,1,2,3
+5.9006125E-03,+58.6540612E-03,+2.5528030505E+00,-10.3546841E-03
+5.9010000E-03,+63.0544908E-03,+2.5528030505E+00,+18.1378539E-03
+5.9013875E-03,+29.8120693E-03,+2.5528030505E+00,+25.5199508E-03
+5.9017750E-03,-29.1054005E-03,+2.5528030505E+00,+11.4907323E-03
+5.9021625E-03,-39.0544906E-03,+2.5528030505E+00,-16.4419753E-03
+5.9025500E-03,-9.4623771E-03,+2.5528030505E+00,-25.5272453E-03
+5.9029375E-03,+47.3257464E-03,+2.5528030505E+00,-13.5253002E-03
+5.9033250E-03,+63.0544908E-03,+2.5528030505E+00,+13.2388630E-03
+5.9037125E-03,+37.0573683E-03,+2.5528030505E+00,+25.5272453E-03
+5.9041000E-03,-17.6336770E-03,+2.5528030505E+00,+14.5377212E-03
+5.9044875E-03,-39.0544906E-03,+2.5528030505E+00,-11.6358632E-03
+5.9048750E-03,-16.6797137E-03,+2.5528030505E+00,-25.5272453E-03
+5.9052625E-03,+35.8982968E-03,+2.5528030505E+00,-17.1455182E-03
+5.9056500E-03,+63.0544908E-03,+2.5528030505E+00,+7.5068512E-03
+5.9060375E-03,+44.2491741E-03,+2.5528030505E+00,+25.5272453E-03
+5.9064250E-03,-6.2466513E-03,+2.5528030505E+00,+18.1509486E-03
+5.9068125E-03,-39.0544906E-03,+2.5528030505E+00,-5.9149198E-03
+5.9072000E-03,-23.9183260E-03,+2.5528030505E+00,-25.5272453E-03
+5.9075875E-03,+24.4371606E-03,+2.5528030505E+00,-20.7426369E-03
+5.9079750E-03,+63.0544908E-03,+2.5528030505E+00,+1.7916574E-03
+5.9083625E-03,+51.5291221E-03,+2.5528030505E+00,+25.4959649E-03
+5.9087500E-03,+5.2799331E-03,+2.5528030505E+00,+21.6805928E-03
+5.9091375E-03,-39.0544906E-03,+2.5528030505E+00,-240.6057E-06
+5.9095250E-03,-30.2828097E-03,+2.5528030505E+00,-25.3915365E-03
+5.9099125E-03,+14.3600615E-03,+2.5528030505E+00,-23.6492060E-03
+5.9103000E-03,+63.0550986E-03,+2.5528030505E+00,-3.5176766E-03
+5.9106875E-03,+58.2860417E-03,+2.5528030505E+00,+24.3761268E-03
+5.9110750E-03,+15.9768652E-03,+2.5528030505E+00,+24.2200035E-03
+5.9114625E-03,-39.0544906E-03,+2.5528030505E+00,+4.8545525E-03
+5.9118500E-03,-37.9244452E-03,+2.5528030505E+00,-23.6903644E-03
+5.9122375E-03,+1.8334669E-03,+2.5528030505E+00,-25.2111487E-03
+5.9126250E-03,+62.3778718E-03,+2.5528030505E+00,-8.0429490E-03
+5.9130125E-03,+63.0423332E-03,+2.5528030505E+00,+21.1268158E-03
+5.9134000E-03,+26.4458431E-03,+2.5528030505E+00,+25.3995909E-03
+5.9137875E-03,-34.4047804E-03,+2.5528030505E+00,+9.1576961E-03
+5.9141750E-03,-39.0544906E-03,+2.5528030505E+00,-19.8342137E-03
+5.9145625E-03,-6.0953403E-03,+2.5528030505E+00,-25.5272453E-03
+5.9149500E-03,+52.6568879E-03,+2.5528030505E+00,-11.8390464E-03
+5.9153375E-03,+63.0544908E-03,+2.5528030505E+00,+15.9087649E-03
+5.9157250E-03,+30.3919850E-03,+2.5528030505E+00,+25.5272453E-03
+5.9161125E-03,-28.1872006E-03,+2.5528030505E+00,+12.8493398E-03
+5.9165000E-03,-39.0544906E-03,+2.5528030505E+00,-14.3091337E-03
+5.9168875E-03,-10.4738862E-03,+2.5528030505E+00,-25.5272453E-03
+5.9172750E-03,+45.7241903E-03,+2.5528030505E+00,-15.4565290E-03
+5.9176625E-03,+63.0544908E-03,+2.5528030505E+00,+10.1810842E-03
+5.9180500E-03,+38.4530564E-03,+2.5528030505E+00,+25.5272453E-03
+5.9184375E-03,-15.4238375E-03,+2.5528030505E+00,+16.4665184E-03
+5.9188250E-03,-39.0544906E-03,+2.5528030505E+00,-8.5819343E-03
+5.9192125E-03,-18.5027401E-03,+2.5528030505E+00,-25.5272453E-03
+5.9196000E-03,+33.0118383E-03,+2.5528030505E+00,-19.0727957E-03
+5.9199875E-03,+63.0544908E-03,+2.5528030505E+00,+4.4553285E-03
+5.9203750E-03,+46.5408745E-03,+2.5528030505E+00,+25.5272453E-03
+5.9207625E-03,-2.6181256E-03,+2.5528030505E+00,+20.0788340E-03
+5.9211500E-03,-39.0544906E-03,+2.5528030505E+00,-2.8606110E-03
+5.9215375E-03,-23.8168104E-03,+2.5528030505E+00,-25.5243579E-03
+5.9219250E-03,+24.5978937E-03,+2.5528030505E+00,-22.1143138E-03
+5.9223125E-03,+63.0544908E-03,+2.5528030505E+00,-595.3533E-06
+5.9227000E-03,+51.4209198E-03,+2.5528030505E+00,+25.1552493E-03
+5.9230875E-03,+5.1086128E-03,+2.5528030505E+00,+22.9443713E-03
+5.9234750E-03,-39.0544906E-03,+2.5528030505E+00,+2.1661356E-03
+5.9238625E-03,-31.0572464E-03,+2.5528030505E+00,-24.7490854E-03
+5.9242500E-03,+13.1338700E-03,+2.5528030505E+00,-24.5540325E-03
+5.9246375E-03,+63.0544908E-03,+2.5528030505E+00,-5.8761169E-03
+5.9250250E-03,+58.6163728E-03,+2.5528030505E+00,+22.9102795E-03
+5.9254125E-03,+16.5014134E-03,+2.5528030505E+00,+24.9622226E-03
+5.9258000E-03,-39.0544906E-03,+2.5528030505E+00,+7.1594742E-03
+5.9261875E-03,-37.9256609E-03,+2.5528030505E+00,-21.9016071E-03
+5.9265750E-03,+1.8655832E-03,+2.5528030505E+00,-25.4907726E-03
+5.9269625E-03,+62.4317703E-03,+2.5528030505E+00,-10.1309090E-03
+5.9273500E-03,+63.0405096E-03,+2.5528030505E+00,+18.5218809E-03
+5.9277375E-03,+26.3396164E-03,+2.5528030505E+00,+25.3932082E-03
+5.9281250E-03,-34.5684009E-03,+2.5528030505E+00,+9.5025910E-03
+5.9285125E-03,-39.0544906E-03,+2.5528030505E+00,-19.2721291E-03
+5.9289000E-03,-6.0351604E-03,+2.5528030505E+00,-25.5272453E-03
+5.9292875E-03,+52.7521728E-03,+2.5528030505E+00,-12.4627293E-03
+5.9296750E-03,+63.0544908E-03,+2.5528030505E+00,+14.9212670E-03
+5.9300625E-03,+33.5961105E-03,+2.5528030505E+00,+25.5272453E-03
+5.9304500E-03,-23.1140020E-03,+2.5528030505E+00,+13.5860881E-03
+5.9308375E-03,-39.0544906E-03,+2.5528030505E+00,-13.1426157E-03
+5.9312250E-03,-13.2597915E-03,+2.5528030505E+00,-25.5272453E-03
+5.9316125E-03,+41.3131735E-03,+2.5528030505E+00,-16.4811075E-03
+5.9320000E-03,+63.0544908E-03,+2.5528030505E+00,+8.5588349E-03
+5.9323875E-03,+40.8274283E-03,+2.5528030505E+00,+25.5272453E-03
+5.9327750E-03,-11.6644155E-03,+2.5528030505E+00,+17.6032504E-03
+5.9331625E-03,-39.0544906E-03,+2.5528030505E+00,-6.7821086E-03
+5.9335500E-03,-20.4674021E-03,+2.5528030505E+00,-25.5272453E-03
+5.9339375E-03,+29.9011235E-03,+2.5528030505E+00,-19.0238615E-03
+5.9343250E-03,+63.0544908E-03,+2.5528030505E+00,+4.5325037E-03
+5.9347125E-03,+48.0982581E-03,+2.5528030505E+00,+25.5267641E-03
+5.9351000E-03,-152.2682E-06,+2.5528030505E+00,+20.0329392E-03
+5.9354875E-03,-39.0544906E-03,+2.5528030505E+00,-2.9335817E-03
+5.9358750E-03,-27.7437029E-03,+2.5528030505E+00,-25.5248391E-03
+5.9362625E-03,+18.3803139E-03,+2.5528030505E+00,-22.4164292E-03
+5.9366500E-03,+63.0544908E-03,+2.5528030505E+00,-1.0898114E-03
+5.9370375E-03,+55.2742590E-03,+2.5528030505E+00,+25.1297437E-03
+5.9374250E-03,+11.2097333E-03,+2.5528030505E+00,+23.1698941E-03
+5.9378125E-03,-39.0544906E-03,+2.5528030505E+00,+2.5615096E-03
+5.9382000E-03,-34.9598237E-03,+2.5528030505E+00,-24.6884495E-03
+5.9385875E-03,+6.9547892E-03,+2.5528030505E+00,-24.6333606E-03
+5.9389750E-03,+63.0544908E-03,+2.5528030505E+00,-6.1546011E-03
+5.9393625E-03,+62.0946513E-03,+2.5528030505E+00,+22.6682174E-03
+5.9397500E-03,+22.4421047E-03,+2.5528030505E+00,+25.0020387E-03
+5.9401375E-03,-38.3682468E-03,+2.5528030505E+00,+7.1915145E-03
+5.9405250E-03,-39.0478039E-03,+2.5528030505E+00,-21.9506933E-03
+5.9409125E-03,-2.6174165E-03,+2.5528030505E+00,-25.4919884E-03
+5.9413000E-03,+58.1468376E-03,+2.5528030505E+00,-10.0878509E-03
+5.9416875E-03,+63.0544908E-03,+2.5528030505E+00,+18.5931039E-03
+5.9420750E-03,+30.2387998E-03,+2.5528030505E+00,+25.5226862E-03
+5.9424625E-03,-28.4297440E-03,+2.5528030505E+00,+11.1133160E-03
+5.9428500E-03,-39.0544906E-03,+2.5528030505E+00,-17.0464088E-03
+5.9432375E-03,-9.8909311E-03,+2.5528030505E+00,-25.5272453E-03
+5.9436250E-03,+46.6472025E-03,+2.5528030505E+00,-13.7237724E-03
+5.9440125E-03,+63.0544908E-03,+2.5528030505E+00,+12.9246154E-03
+5.9444000E-03,+37.4500576E-03,+2.5528030505E+00,+25.5272453E-03
+5.9447875E-03,-17.0119191E-03,+2.5528030505E+00,+14.7319383E-03
+5.9451750E-03,-39.0544906E-03,+2.5528030505E+00,-11.3283528E-03
+5.9455625E-03,-17.1216411E-03,+2.5528030505E+00,-25.5272453E-03
+5.9459500E-03,+35.1985784E-03,+2.5528030505E+00,-17.3373038E-03
+5.9463375E-03,+63.0544908E-03,+2.5528030505E+00,+7.2031908E-03
+5.9467250E-03,+42.6237080E-03,+2.5528030505E+00,+25.5272453E-03
+5.9471125E-03,-8.8203058E-03,+2.5528030505E+00,+18.3482050E-03
+5.9475000E-03,-39.0544906E-03,+2.5528030505E+00,-5.6025971E-03
+5.9478875E-03,-22.6916280E-03,+2.5528030505E+00,-25.5272453E-03
+5.9482750E-03,+26.3794324E-03,+2.5528030505E+00,-20.9298633E-03
+5.9486625E-03,+63.0544908E-03,+2.5528030505E+00,+1.4882249E-03
+5.9490500E-03,+50.6841716E-03,+2.5528030505E+00,+25.4848965E-03
+5.9494375E-03,+3.9420947E-03,+2.5528030505E+00,+21.8489750E-03
+5.9498250E-03,-39.0544906E-03,+2.5528030505E+00,+50.3146E-06
+5.9502125E-03,-30.7587782E-03,+2.5528030505E+00,-25.3530376E-03
+5.9506000E-03,+13.6064446E-03,+2.5528030505E+00,-23.7692619E-03
+5.9509875E-03,+63.0544908E-03,+2.5528030505E+00,-3.7840538E-03
+5.9513750E-03,+58.7215357E-03,+2.5528030505E+00,+24.2553364E-03
+5.9517625E-03,+16.6679213E-03,+2.5528030505E+00,+24.3190876E-03
+5.9521500E-03,-39.0544906E-03,+2.5528030505E+00,+5.1086962E-03
+5.9525375E-03,-34.8406796E-03,+2.5528030505E+00,-23.5363686E-03
+5.9529250E-03,+7.1434341E-03,+2.5528030505E+00,-25.2257378E-03
+5.9533125E-03,+63.0544908E-03,+2.5528030505E+00,-8.2180179E-03
+5.9537000E-03,+62.0399422E-03,+2.5528030505E+00,+20.8861974E-03
+5.9540875E-03,+22.3202251E-03,+2.5528030505E+00,+25.4141800E-03
+5.9544750E-03,-38.4240703E-03,+2.5528030505E+00,+9.3488738E-03
+5.9548625E-03,-39.0471960E-03,+2.5528030505E+00,-19.5680897E-03
+5.9552500E-03,-2.8863519E-03,+2.5528030505E+00,-25.5272453E-03
+5.9556375E-03,+57.7194993E-03,+2.5528030505E+00,-12.0372147E-03
+5.9560250E-03,+63.0544908E-03,+2.5528030505E+00,+15.5949985E-03
+5.9564125E-03,+30.8308730E-03,+2.5528030505E+00,+25.5272453E-03
+5.9568000E-03,-27.4922946E-03,+2.5528030505E+00,+13.0465963E-03
+5.9571875E-03,-39.0544906E-03,+2.5528030505E+00,-13.9968110E-03
+5.9575750E-03,-10.8896748E-03,+2.5528030505E+00,-25.5272453E-03
+5.9579625E-03,+45.0658583E-03,+2.5528030505E+00,-15.6519618E-03
+5.9583500E-03,+63.0544908E-03,+2.5528030505E+00,+9.8716490E-03
+5.9587375E-03,+37.3145008E-03,+2.5528030505E+00,+25.5272453E-03
+5.9591250E-03,-17.2265507E-03,+2.5528030505E+00,+15.6771887E-03
+5.9595125E-03,-39.0544906E-03,+2.5528030505E+00,-9.8317063E-03
+5.9599000E-03,-16.9769661E-03,+2.5528030505E+00,-25.5272453E-03
+5.9602875E-03,+35.4276472E-03,+2.5528030505E+00,-18.5709924E-03
+5.9606750E-03,+63.0544908E-03,+2.5528030505E+00,+5.2495466E-03
+5.9610625E-03,+44.5628392E-03,+2.5528030505E+00,+25.5267641E-03
+5.9614500E-03,-5.7500149E-03,+2.5528030505E+00,+19.6873605E-03
+5.9618375E-03,-39.0544906E-03,+2.5528030505E+00,-3.4789243E-03
+5.9622250E-03,-24.2520511E-03,+2.5528030505E+00,-25.5219517E-03
+5.9626125E-03,+23.9087625E-03,+2.5528030505E+00,-22.2817842E-03
+5.9630000E-03,+63.0544908E-03,+2.5528030505E+00,-903.3702E-06
+5.9633875E-03,+51.7832152E-03,+2.5528030505E+00,+25.0873949E-03
+5.9637750E-03,+5.6822471E-03,+2.5528030505E+00,+23.0939093E-03
+5.9641625E-03,-39.0544906E-03,+2.5528030505E+00,+2.4636919E-03
+5.9645500E-03,-31.4511514E-03,+2.5528030505E+00,-24.6528380E-03
+5.9649375E-03,+12.5101871E-03,+2.5528030505E+00,-23.7416034E-03
+5.9653250E-03,+63.0544908E-03,+2.5528030505E+00,-3.8077357E-03
+5.9657125E-03,+59.0485741E-03,+2.5528030505E+00,+24.1485018E-03
+5.9661000E-03,+17.1857321E-03,+2.5528030505E+00,+24.2941646E-03
+5.9664875E-03,-39.0544906E-03,+2.5528030505E+00,+5.1841237E-03
+5.9668750E-03,-38.1481443E-03,+2.5528030505E+00,-23.3544611E-03
+5.9672625E-03,+1.3972131E-03,+2.5528030505E+00,-25.2470135E-03
+5.9676500E-03,+62.2479378E-03,+2.5528030505E+00,-8.5331521E-03
+5.9680375E-03,+63.0520593E-03,+2.5528030505E+00,+20.4405721E-03
+5.9684250E-03,+26.7864574E-03,+2.5528030505E+00,+25.4196509E-03
+5.9688125E-03,-33.8898570E-03,+2.5528030505E+00,+9.7322929E-03
+5.9692000E-03,-39.0544906E-03,+2.5528030505E+00,-18.9747247E-03
+5.9695875E-03,-6.3445703E-03,+2.5528030505E+00,-25.5272453E-03
+5.9699750E-03,+52.2622737E-03,+2.5528030505E+00,-12.6821733E-03
+5.9703625E-03,+63.0544908E-03,+2.5528030505E+00,+14.5738140E-03
+5.9707500E-03,+33.8933629E-03,+2.5528030505E+00,+25.5272453E-03
+5.9711375E-03,-22.6433524E-03,+2.5528030505E+00,+12.9982699E-03
+5.9715250E-03,-39.0544906E-03,+2.5528030505E+00,-14.0733277E-03
+5.9719125E-03,-13.6384996E-03,+2.5528030505E+00,-25.5272453E-03
+5.9723000E-03,+40.7135524E-03,+2.5528030505E+00,-15.6048512E-03
+5.9726875E-03,+63.0544908E-03,+2.5528030505E+00,+9.9462407E-03
+5.9730750E-03,+41.1696636E-03,+2.5528030505E+00,+25.5272453E-03
+5.9734625E-03,-11.1225428E-03,+2.5528030505E+00,+16.6142328E-03
+5.9738500E-03,-39.0544906E-03,+2.5528030505E+00,-8.3480532E-03
+5.9742375E-03,-20.8114611E-03,+2.5528030505E+00,-25.5272453E-03
+5.9746250E-03,+29.3563634E-03,+2.5528030505E+00,-19.2199022E-03
+5.9750125E-03,+63.0544908E-03,+2.5528030505E+00,+4.2221059E-03
+5.9754000E-03,+48.4581220E-03,+2.5528030505E+00,+25.5267641E-03
+5.9757875E-03,+417.5162E-06,+2.5528030505E+00,+20.2244208E-03
+5.9761750E-03,-39.0544906E-03,+2.5528030505E+00,-2.6285789E-03
+5.9765625E-03,-28.1442945E-03,+2.5528030505E+00,-25.5219517E-03
+5.9769500E-03,+17.7460438E-03,+2.5528030505E+00,-22.5723499E-03
+5.9773375E-03,+63.0544908E-03,+2.5528030505E+00,-1.3521868E-03
+5.9777250E-03,+54.8633335E-03,+2.5528030505E+00,+25.1052006E-03
+5.9781125E-03,+10.5591011E-03,+2.5528030505E+00,+23.3027154E-03
+5.9785000E-03,-39.0544906E-03,+2.5528030505E+00,+2.7800165E-03
+5.9788875E-03,-34.9318613E-03,+2.5528030505E+00,-24.6754562E-03
+5.9792750E-03,+6.9984551E-03,+2.5528030505E+00,-24.7129926E-03
+5.9796625E-03,+63.0535283E-03,+2.5528030505E+00,-6.2159461E-03
+5.9800500E-03,+62.2338553E-03,+2.5528030505E+00,+22.7707208E-03
+5.9804375E-03,+22.8229910E-03,+2.5528030505E+00,+25.0631304E-03
+5.9808250E-03,-38.1141538E-03,+2.5528030505E+00,+7.4228881E-03
+5.9812125E-03,-39.0520590E-03,+2.5528030505E+00,-21.7375053E-03
+5.9816000E-03,-3.0210982E-03,+2.5528030505E+00,-25.5032341E-03
+5.9819875E-03,+57.5189502E-03,+2.5528030505E+00,-10.2913635E-03
+5.9823750E-03,+63.0554532E-03,+2.5528030505E+00,+18.2990682E-03
+5.9827625E-03,+41.1021892E-03,+1.6787047460E+00,+25.5272453E-03
+5.9831500E-03,+20.0489899E-03,+164.9033963E-03,+25.5272453E-03
+5.9835375E-03,+29.3758155E-03,-40.8456087E-03,+25.5272453E-03
+5.9839250E-03,+878.1359E-06,-41.7903525E-03,+25.5272453E-03
+5.9843125E-03,-15.5623831E-03,-43.1783408E-03,+25.5272453E-03
+5.9847000E-03,-8.9651835E-03,-44.3687688E-03,+25.5272453E-03
+5.9850875E-03,+19.6989028E-03,-45.4908104E-03,+25.5272453E-03
+5.9854750E-03,+38.5135910E-03,-46.1848046E-03,+25.5272453E-03
+5.9858625E-03,+27.9885870E-03,-46.8256094E-03,+25.5272453E-03
+5.9862500E-03,+4.1362611E-03,-47.3980279E-03,+25.5272453E-03
+5.9866375E-03,-14.3592910E-03,-47.6031868E-03,+25.5272453E-03
+5.9870250E-03,-13.0813793E-03,-47.7906159E-03,+25.5272453E-03
+5.9874125E-03,+12.7271996E-03,-47.9653808E-03,+25.5272453E-03
+5.9878000E-03,+35.9534111E-03,-48.0742923E-03,+25.5272453E-03
+5.9881875E-03,+30.8828466E-03,-48.2313275E-03,+25.5272453E-03
+5.9885750E-03,+9.2560637E-03,-48.4491505E-03,+25.5272453E-03
+5.9889625E-03,-11.2721315E-03,-48.6720391E-03,+25.5272453E-03
+5.9893500E-03,-15.4171002E-03,-48.7201628E-03,+25.5272453E-03
+5.9897375E-03,+7.8069330E-03,-48.8417384E-03,+25.5272453E-03
+5.9901250E-03,+34.2441085E-03,-48.9734453E-03,+25.5272453E-03
+5.9905125E-03,+33.5010789E-03,-48.9987736E-03,+25.5272453E-03
+5.9909000E-03,+12.8343381E-03,-49.3432378E-03,+25.5272453E-03
+5.9912875E-03,-9.3586832E-03,-49.5230684E-03,+25.5272453E-03
+5.9916750E-03,-16.9721030E-03,-49.5787906E-03,+25.5272453E-03
+5.9920625E-03,+2.2014358E-03,-49.7282273E-03,+25.5272453E-03
+5.9924500E-03,+30.6973931E-03,-49.6446441E-03,+25.5272453E-03
+5.9928375E-03,+35.5801739E-03,-49.7408914E-03,+25.5272453E-03
+5.9932250E-03,+17.4383561E-03,-49.7712853E-03,+25.5272453E-03
+5.9936125E-03,-5.8470221E-03,-50.0625603E-03,+25.5272453E-03
+5.9940000E-03,-17.4308484E-03,-50.3867619E-03,+25.5272453E-03
+5.9943875E-03,-3.3219978E-03,-50.2905145E-03,+25.5272453E-03
+5.9947750E-03,+25.5501347E-03,-50.1993328E-03,+25.5272453E-03
+5.9951625E-03,+36.0755439E-03,-50.1157496E-03,+25.5272453E-03
+5.9955500E-03,+21.3851060E-03,-50.2423909E-03,+25.5272453E-03
+5.9959375E-03,-1.9370996E-03,-50.3209084E-03,+25.5272453E-03
+5.9963250E-03,-16.6927324E-03,-50.5210016E-03,+25.5272453E-03
+5.9967125E-03,-7.4675745E-03,-50.7008322E-03,+25.5272453E-03
+5.9971000E-03,+20.5535287E-03,-50.5134032E-03,+25.5272453E-03
+5.9974875E-03,+37.1663811E-03,-50.4602138E-03,+25.5272453E-03
+5.9978750E-03,+25.6962787E-03,-50.6045849E-03,+25.5272453E-03
+5.9982625E-03,+2.3670826E-03,-50.6045849E-03,+25.5272453E-03
+5.9986500E-03,-14.9576964E-03,-50.6957666E-03,+25.5272453E-03
+5.9990375E-03,-11.1422482E-03,-50.7793498E-03,+25.5272453E-03
+5.9994250E-03,+15.5455251E-03,-50.6831025E-03,+25.5272453E-03
+5.9998125E-03,+36.8876184E-03,-50.7134964E-03,+25.5272453E-03
+6.0002000E-03,+30.1667155E-03,-50.8528018E-03,+25.5272453E-03
+6.0005875E-03,+7.0864455E-03,-51.0579606E-03,+25.5272453E-03
+6.0009750E-03,-14.5249885E-03,-51.1846019E-03,+25.5272453E-03
+6.0013625E-03,-16.0397194E-03,-51.2023317E-03,+25.5272453E-03
+6.0017500E-03,+8.7945829E-03,-51.0630263E-03,+25.5272453E-03
+6.0021375E-03,+34.4741904E-03,-50.9794430E-03,+25.5272453E-03
+6.0025250E-03,+32.6188958E-03,-51.0756904E-03,+25.5272453E-03
