x-axis,1,2,3
+5.9002250E-03,-994.9074344E-03,+2.5528030505E+00,-25.5126309E-03
+5.9006125E-03,-22.8032241E-03,+2.5528030505E+00,-10.3736043E-03
+5.9010000E-03,+903.5507132E-03,+2.5528030505E+00,+18.2080385E-03
+5.9013875E-03,+427.6295803E-03,+2.5528030505E+00,+25.5084011E-03
+5.9017750E-03,-679.5021350E-03,+2.5528030505E+00,+12.1721636E-03
+5.9021625E-03,-1.2393528443E+00,+2.5528030505E+00,-15.3572675E-03
+5.9025500E-03,-1.1317657163E+00,+2.5528030505E+00,-25.5123270E-03
+5.9029375E-03,-254.3672414E-03,+2.5528030505E+00,-13.5222355E-03
+5.9033250E-03,+880.0037953E-03,+2.5528030505E+00,+13.2219438E-03
+5.9037125E-03,+579.3213035E-03,+2.5528030505E+00,+25.5084011E-03
+5.9041000E-03,-439.3235734E-03,+2.5528030505E+00,+15.1425599E-03
+5.9044875E-03,-1.2393528443E+00,+2.5528030505E+00,-10.6544440E-03
+5.9048750E-03,-1.2172303368E+00,+2.5528030505E+00,-25.5131122E-03
+5.9052625E-03,-455.8622647E-03,+2.5528030505E+00,-17.1398954E-03
+5.9056500E-03,+775.2250641E-03,+2.5528030505E+00,+7.4947443E-03
+5.9060375E-03,+731.0513229E-03,+2.5528030505E+00,+25.5084011E-03
+5.9064250E-03,-199.0716105E-03,+2.5528030505E+00,+18.7548755E-03
+5.9068125E-03,-1.2393326324E+00,+2.5528030505E+00,-4.9346404E-03
+5.9072000E-03,-1.2393400789E+00,+2.5528030505E+00,-25.5123270E-03
+5.9075875E-03,-620.5023991E-03,+2.5528030505E+00,-20.7489942E-03
+5.9079750E-03,+569.9727462E-03,+2.5528030505E+00,+1.7795758E-03
+5.9083625E-03,+878.4283273E-03,+2.5528030505E+00,+25.5084011E-03
+5.9087500E-03,+38.5006739E-03,+2.5528030505E+00,+22.3696226E-03
+5.9091375E-03,-1.2326424780E+00,+2.5528030505E+00,+788.7092E-06
+5.9095250E-03,-1.2393528443E+00,+2.5528030505E+00,-25.5126309E-03
+5.9099125E-03,-772.1760379E-03,+2.5528030505E+00,-24.3636147E-03
+5.9103000E-03,+329.8548204E-03,+2.5528030505E+00,-3.9467625E-03
+5.9106875E-03,+903.5379477E-03,+2.5528030505E+00,+25.5021450E-03
+5.9110750E-03,+205.0056263E-03,+2.5528030505E+00,+25.4260336E-03
+5.9114625E-03,-1.0319452946E+00,+2.5528030505E+00,+6.1811957E-03
+5.9118500E-03,-1.2393326324E+00,+2.5528030505E+00,-24.6367799E-03
+5.9122375E-03,-923.9443536E-03,+2.5528030505E+00,-25.5131122E-03
+5.9126250E-03,+89.5549871E-03,+2.5528030505E+00,-8.2277946E-03
+5.9130125E-03,+903.5507132E-03,+2.5528030505E+00,+21.6055705E-03
+5.9134000E-03,+356.7686231E-03,+2.5528030505E+00,+25.5084011E-03
+5.9137875E-03,-791.6858852E-03,+2.5528030505E+00,+9.8461181E-03
+5.9141750E-03,-1.2393198669E+00,+2.5528030505E+00,-19.0401729E-03
+5.9145625E-03,-1.0751180126E+00,+2.5528030505E+00,-25.5123270E-03
+5.9149500E-03,-150.3842225E-03,+2.5528030505E+00,-11.8350699E-03
+5.9153375E-03,+902.6815994E-03,+2.5528030505E+00,+15.8932894E-03
+5.9157250E-03,+464.7004180E-03,+2.5528030505E+00,+25.5084011E-03
+5.9161125E-03,-620.7938766E-03,+2.5528030505E+00,+13.4560021E-03
+5.9165000E-03,-1.2393198669E+00,+2.5528030505E+00,-13.3248271E-03
+5.9168875E-03,-1.1729651100E+00,+2.5528030505E+00,-25.5128082E-03
+5.9172750E-03,-352.7196374E-03,+2.5528030505E+00,-15.4516406E-03
+5.9176625E-03,+827.6144297E-03,+2.5528030505E+00,+10.1670524E-03
+5.9180500E-03,+633.3574108E-03,+2.5528030505E+00,+25.5084011E-03
+5.9184375E-03,-353.7536379E-03,+2.5528030505E+00,+17.0731807E-03
+5.9188250E-03,-1.2393198669E+00,+2.5528030505E+00,-7.5973237E-03
+5.9192125E-03,-1.2386560640E+00,+2.5528030505E+00,-25.5123270E-03
+5.9196000E-03,-549.3435816E-03,+2.5528030505E+00,-19.0633483E-03
+5.9199875E-03,+680.9767570E-03,+2.5528030505E+00,+4.4485152E-03
+5.9203750E-03,+801.9122801E-03,+2.5528030505E+00,+25.5084011E-03
+5.9207625E-03,-86.8750948E-03,+2.5528030505E+00,+20.6833687E-03
+5.9211500E-03,-1.2393326324E+00,+2.5528030505E+00,-1.8811927E-03
+5.9215375E-03,-1.2393400789E+00,+2.5528030505E+00,-25.5126309E-03
+5.9219250E-03,-641.7951530E-03,+2.5528030505E+00,-22.3643036E-03
+5.9223125E-03,+536.2592192E-03,+2.5528030505E+00,-777.2355E-06
+5.9227000E-03,+877.0496598E-03,+2.5528030505E+00,+25.5084011E-03
+5.9230875E-03,+36.3050182E-03,+2.5528030505E+00,+24.1610393E-03
+5.9234750E-03,-1.2326626900E+00,+2.5528030505E+00,+3.6269426E-03
+5.9238625E-03,-1.2393528443E+00,+2.5528030505E+00,-25.5094396E-03
+5.9242500E-03,-810.4085306E-03,+2.5528030505E+00,-25.4831488E-03
+5.9246375E-03,+269.3200403E-03,+2.5528030505E+00,-6.5209996E-03
+5.9250250E-03,+903.5379477E-03,+2.5528030505E+00,+24.2340860E-03
+5.9254125E-03,+217.5157575E-03,+2.5528030505E+00,+25.5084011E-03
+5.9258000E-03,-1.0121503524E+00,+2.5528030505E+00,+8.1613840E-03
+5.9261875E-03,-1.2393528443E+00,+2.5528030505E+00,-21.7076687E-03
+5.9265750E-03,-979.1165852E-03,+2.5528030505E+00,-25.5123270E-03
+5.9269625E-03,+2.1989538E-03,+2.5528030505E+00,-10.1542870E-03
+5.9273500E-03,+903.5507132E-03,+2.5528030505E+00,+18.5545290E-03
+5.9277375E-03,+355.0069924E-03,+2.5528030505E+00,+25.5084011E-03
+5.9281250E-03,-794.4751338E-03,+2.5528030505E+00,+10.2415428E-03
+5.9285125E-03,-1.2393326324E+00,+2.5528030505E+00,-18.4143878E-03
+5.9289000E-03,-1.0734531865E+00,+2.5528030505E+00,-25.5128082E-03
+5.9292875E-03,-147.6779493E-03,+2.5528030505E+00,-12.4599686E-03
+5.9296750E-03,+902.7422353E-03,+2.5528030505E+00,+14.9038665E-03
+5.9300625E-03,+506.7114809E-03,+2.5528030505E+00,+25.5084011E-03
+5.9304500E-03,-554.2891257E-03,+2.5528030505E+00,+14.2617446E-03
+5.9308375E-03,-1.2393528443E+00,+2.5528030505E+00,-12.0487644E-03
+5.9312250E-03,-1.1785127574E+00,+2.5528030505E+00,-25.5126309E-03
+5.9316125E-03,-365.8882525E-03,+2.5528030505E+00,-16.4791319E-03
+5.9320000E-03,+820.6210962E-03,+2.5528030505E+00,+8.5409532E-03
+5.9323875E-03,+658.4925621E-03,+2.5528030505E+00,+25.5084011E-03
+5.9327750E-03,-313.9563150E-03,+2.5528030505E+00,+18.2728282E-03
+5.9331625E-03,-1.2393326324E+00,+2.5528030505E+00,-5.6978820E-03
+5.9335500E-03,-1.2386507451E+00,+2.5528030505E+00,-25.5126309E-03
+5.9339375E-03,-547.6308851E-03,+2.5528030505E+00,-19.0182387E-03
+5.9343250E-03,+683.6245220E-03,+2.5528030505E+00,+4.5207007E-03
+5.9347125E-03,+810.1970507E-03,+2.5528030505E+00,+25.5084011E-03
+5.9351000E-03,-73.7703068E-03,+2.5528030505E+00,+20.6377779E-03
+5.9354875E-03,-1.2393528443E+00,+2.5528030505E+00,-1.9536822E-03
+5.9358750E-03,-1.2393528443E+00,+2.5528030505E+00,-25.5128082E-03
+5.9362625E-03,-699.5023882E-03,+2.5528030505E+00,-22.6288573E-03
+5.9366500E-03,+444.9214325E-03,+2.5528030505E+00,-1.1968740E-03
+5.9370375E-03,+903.2571080E-03,+2.5528030505E+00,+25.5084011E-03
+5.9374250E-03,+132.2830424E-03,+2.5528030505E+00,+24.2467501E-03
+5.9378125E-03,-1.1463981018E+00,+2.5528030505E+00,+3.7620435E-03
+5.9382000E-03,-1.2393528443E+00,+2.5528030505E+00,-25.5107060E-03
+5.9385875E-03,-851.4238892E-03,+2.5528030505E+00,-25.4808946E-03
+5.9389750E-03,+204.3790558E-03,+2.5528030505E+00,-6.5610436E-03
+5.9393625E-03,+903.5507132E-03,+2.5528030505E+00,+24.1638254E-03
+5.9397500E-03,+284.0949734E-03,+2.5528030505E+00,+25.5084011E-03
+5.9401375E-03,-906.7652627E-03,+2.5528030505E+00,+8.1151852E-03
+5.9405250E-03,-1.2393528443E+00,+2.5528030505E+00,-21.7808167E-03
+5.9409125E-03,-1.0030262542E+00,+2.5528030505E+00,-25.5123270E-03
+5.9413000E-03,-35.6580222E-03,+2.5528030505E+00,-10.1026173E-03
+5.9416875E-03,+903.5507132E-03,+2.5528030505E+00,+18.6363393E-03
+5.9420750E-03,+435.7994620E-03,+2.5528030505E+00,+25.5084011E-03
+5.9424625E-03,-666.5664891E-03,+2.5528030505E+00,+11.7235496E-03
+5.9428500E-03,-1.2393528443E+00,+2.5528030505E+00,-16.0675731E-03
+5.9432375E-03,-1.1369867812E+00,+2.5528030505E+00,-25.5123270E-03
+5.9436250E-03,-265.6976332E-03,+2.5528030505E+00,-13.7204038E-03
+5.9440125E-03,+875.1529282E-03,+2.5528030505E+00,+12.9081773E-03
+5.9444000E-03,+587.7464939E-03,+2.5528030505E+00,+25.5084011E-03
+5.9447875E-03,-425.9836886E-03,+2.5528030505E+00,+15.3392085E-03
+5.9451750E-03,-1.2393528443E+00,+2.5528030505E+00,-10.3430838E-03
+5.9455625E-03,-1.2210089071E+00,+2.5528030505E+00,-25.5128082E-03
+5.9459500E-03,-466.4277939E-03,+2.5528030505E+00,-17.3308957E-03
+5.9463375E-03,+767.9689752E-03,+2.5528030505E+00,+7.1915651E-03
+5.9467250E-03,+721.1836378E-03,+2.5528030505E+00,+25.5084011E-03
+5.9471125E-03,-214.7082106E-03,+2.5528030505E+00,+18.9527398E-03
+5.9475000E-03,-1.2393528443E+00,+2.5528030505E+00,-4.6216592E-03
+5.9478875E-03,-1.2393400789E+00,+2.5528030505E+00,-25.5131122E-03
+5.9482750E-03,-628.8509969E-03,+2.5528030505E+00,-20.9464280E-03
+5.9486625E-03,+556.7541331E-03,+2.5528030505E+00,+1.4677343E-03
+5.9490500E-03,+882.1941321E-03,+2.5528030505E+00,+25.5084011E-03
+5.9494375E-03,+47.0673479E-03,+2.5528030505E+00,+22.5608002E-03
+5.9498250E-03,-1.2285192409E+00,+2.5528030505E+00,+1.0914071E-03
+5.9502125E-03,-1.2393400789E+00,+2.5528030505E+00,-25.5126309E-03
+5.9506000E-03,-780.6576090E-03,+2.5528030505E+00,-24.5462821E-03
+5.9509875E-03,+316.3936639E-03,+2.5528030505E+00,-4.2444961E-03
+5.9513750E-03,+903.5379477E-03,+2.5528030505E+00,+25.4886704E-03
+5.9517625E-03,+213.4052858E-03,+2.5528030505E+00,+25.4658496E-03
+5.9521500E-03,-1.0186585992E+00,+2.5528030505E+00,+6.4019821E-03
+5.9525375E-03,-1.2393400789E+00,+2.5528030505E+00,-24.3867141E-03
+5.9529250E-03,-898.1124221E-03,+2.5528030505E+00,-25.5126309E-03
+5.9533125E-03,+130.4235431E-03,+2.5528030505E+00,-8.4247471E-03
+5.9537000E-03,+903.5507132E-03,+2.5528030505E+00,+21.2937290E-03
+5.9540875E-03,+305.3239001E-03,+2.5528030505E+00,+25.5084011E-03
+5.9544750E-03,-873.1527955E-03,+2.5528030505E+00,+10.0372957E-03
+5.9548625E-03,-1.2393400789E+00,+2.5528030505E+00,-18.7374750E-03
+5.9552500E-03,-1.0657226488E+00,+2.5528030505E+00,-25.5123270E-03
+5.9556375E-03,-136.0316129E-03,+2.5528030505E+00,-12.0335421E-03
+5.9560250E-03,+901.8529096E-03,+2.5528030505E+00,+15.5790417E-03
+5.9564125E-03,+473.9681275E-03,+2.5528030505E+00,+25.5084011E-03
+5.9568000E-03,-606.1200033E-03,+2.5528030505E+00,+13.6538665E-03
+5.9571875E-03,-1.2393198669E+00,+2.5528030505E+00,-13.0115419E-03
+5.9575750E-03,-1.1781478786E+00,+2.5528030505E+00,-25.5128082E-03
+5.9579625E-03,-364.5255419E-03,+2.5528030505E+00,-15.6455537E-03
+5.9583500E-03,+821.9146608E-03,+2.5528030505E+00,+9.8600233E-03
+5.9587375E-03,+585.7040235E-03,+2.5528030505E+00,+25.5084011E-03
+5.9591250E-03,-429.2176000E-03,+2.5528030505E+00,+16.3485901E-03
+5.9595125E-03,-1.2393400789E+00,+2.5528030505E+00,-8.7445923E-03
+5.9599000E-03,-1.2201334106E+00,+2.5528030505E+00,-25.5126309E-03
+5.9602875E-03,-473.4732530E-03,+2.5528030505E+00,-18.5674971E-03
+5.9606750E-03,+754.6695144E-03,+2.5528030505E+00,+5.2343749E-03
+5.9610625E-03,+737.4468083E-03,+2.5528030505E+00,+25.5084011E-03
+5.9614500E-03,-188.9454251E-03,+2.5528030505E+00,+20.3672721E-03
+5.9618375E-03,-1.2393198669E+00,+2.5528030505E+00,-2.3819830E-03
+5.9622250E-03,-1.2393198669E+00,+2.5528030505E+00,-25.5131122E-03
+5.9626125E-03,-650.7181956E-03,+2.5528030505E+00,-22.5764531E-03
+5.9630000E-03,+522.1310685E-03,+2.5528030505E+00,-1.1131388E-03
+5.9633875E-03,+882.9345276E-03,+2.5528030505E+00,+25.5084011E-03
+5.9637750E-03,+48.2524063E-03,+2.5528030505E+00,+24.3683257E-03
+5.9641625E-03,-1.2284862635E+00,+2.5528030505E+00,+3.9606171E-03
+5.9645500E-03,-1.2393326324E+00,+2.5528030505E+00,-25.5010812E-03
+5.9649375E-03,-778.5587579E-03,+2.5528030505E+00,-24.5022109E-03
+5.9653250E-03,+319.7488471E-03,+2.5528030505E+00,-4.1728932E-03
+5.9657125E-03,+903.5507132E-03,+2.5528030505E+00,+25.4915578E-03
+5.9661000E-03,+211.4340892E-03,+2.5528030505E+00,+25.4573393E-03
+5.9664875E-03,-1.0218116629E+00,+2.5528030505E+00,+6.4219408E-03
+5.9668750E-03,-1.2393528443E+00,+2.5528030505E+00,-24.3337780E-03
+5.9672625E-03,-930.3909008E-03,+2.5528030505E+00,-25.5123270E-03
+5.9676500E-03,+79.3479540E-03,+2.5528030505E+00,-8.6616423E-03
+5.9680375E-03,+903.5507132E-03,+2.5528030505E+00,+20.9178830E-03
+5.9684250E-03,+363.2024049E-03,+2.5528030505E+00,+25.5084011E-03
+5.9688125E-03,-781.5118295E-03,+2.5528030505E+00,+10.4640262E-03
+5.9692000E-03,-1.2393528443E+00,+2.5528030505E+00,-18.0621224E-03
+5.9695875E-03,-1.0811635123E+00,+2.5528030505E+00,-25.5131122E-03
+5.9699750E-03,-160.3838173E-03,+2.5528030505E+00,-12.6798938E-03
+5.9703625E-03,+901.9539694E-03,+2.5528030505E+00,+14.5564135E-03
+5.9707500E-03,+514.9324243E-03,+2.5528030505E+00,+25.5084011E-03
+5.9711375E-03,-541.2726320E-03,+2.5528030505E+00,+13.6034126E-03
+5.9715250E-03,-1.2393528443E+00,+2.5528030505E+00,-13.0911233E-03
+5.9719125E-03,-1.1832232048E+00,+2.5528030505E+00,-25.5126309E-03
+5.9723000E-03,-371.7635463E-03,+2.5528030505E+00,-15.5998362E-03
+5.9726875E-03,+823.1273776E-03,+2.5528030505E+00,+9.9331713E-03
+5.9730750E-03,+666.6752092E-03,+2.5528030505E+00,+25.5084011E-03
+5.9734625E-03,-301.0004571E-03,+2.5528030505E+00,+17.2205912E-03
+5.9738500E-03,-1.2393326324E+00,+2.5528030505E+00,-7.3642278E-03
+5.9742375E-03,-1.2390464737E+00,+2.5528030505E+00,-25.5131122E-03
+5.9746250E-03,-555.8911886E-03,+2.5528030505E+00,-19.2151912E-03
+5.9750125E-03,+671.5377779E-03,+2.5528030505E+00,+4.2088593E-03
+5.9754000E-03,+818.4435249E-03,+2.5528030505E+00,+25.5084011E-03
+5.9757875E-03,-60.7006238E-03,+2.5528030505E+00,+20.8289555E-03
+5.9761750E-03,-1.2393326324E+00,+2.5528030505E+00,-1.6509842E-03
+5.9765625E-03,-1.2393528443E+00,+2.5528030505E+00,-25.5131122E-03
+5.9769500E-03,-707.9403440E-03,+2.5528030505E+00,-22.8250752E-03
+5.9773375E-03,+431.5613357E-03,+2.5528030505E+00,-1.5067905E-03
+5.9777250E-03,+903.3464661E-03,+2.5528030505E+00,+25.5084011E-03
+5.9781125E-03,+140.5561114E-03,+2.5528030505E+00,+24.4391435E-03
+5.9785000E-03,-1.1335230918E+00,+2.5528030505E+00,+4.0709216E-03
+5.9788875E-03,-1.2393528443E+00,+2.5528030505E+00,-25.5039687E-03
+5.9792750E-03,-859.5427091E-03,+2.5528030505E+00,-25.5003467E-03
+5.9796625E-03,+191.5242577E-03,+2.5528030505E+00,-6.6799850E-03
+5.9800500E-03,+903.5507132E-03,+2.5528030505E+00,+24.0242667E-03
+5.9804375E-03,+292.4946330E-03,+2.5528030505E+00,+25.5084011E-03
+5.9808250E-03,-893.4658018E-03,+2.5528030505E+00,+8.3060589E-03
+5.9812125E-03,-1.2393528443E+00,+2.5528030505E+00,-21.4785999E-03
+5.9816000E-03,-1.0113748520E+00,+2.5528030505E+00,-25.5123270E-03
+5.9819875E-03,-48.8766354E-03,+2.5528030505E+00,-10.3023053E-03
+5.9823750E-03,+903.5507132E-03,+2.5528030505E+00,+18.3201667E-03
+5.9827625E-03,+729.5194701E-03,+1.6749966896E+00,+25.5084011E-03
+5.9831500E-03,+281.8025131E-03,+158.7891558E-03,+25.5084011E-03
+5.9835375E-03,+14.2208070E-03,-41.4129615E-03,+25.5084011E-03
+5.9839250E-03,+6.3477219E-03,-42.3222459E-03,+25.5084011E-03
+5.9843125E-03,-54.0679141E-03,-43.9584511E-03,+25.5084011E-03
+5.9847000E-03,-100.4245456E-03,-45.4198913E-03,+25.5084011E-03
+5.9850875E-03,-17.0279263E-03,-46.6204505E-03,+25.5084011E-03
+5.9854750E-03,+100.6907059E-03,-47.4841440E-03,+25.5084011E-03
+5.9858625E-03,+77.3927142E-03,-48.1654740E-03,+25.5084011E-03
+5.9862500E-03,+1.2394183E-03,-48.5276681E-03,+25.5084011E-03
+5.9866375E-03,-52.7434997E-03,-48.7201628E-03,+25.5084011E-03
+5.9870250E-03,-107.0955518E-03,-48.7809506E-03,+25.5084011E-03
+5.9874125E-03,-50.0861607E-03,-48.9987736E-03,+25.5084011E-03
+5.9878000E-03,+81.0712885E-03,-49.2824500E-03,+25.5084011E-03
+5.9881875E-03,+87.1316811E-03,-49.4572150E-03,+25.5084011E-03
+5.9885750E-03,+9.9028969E-03,-49.5661265E-03,+25.5084011E-03
+5.9889625E-03,-44.0874676E-03,-49.6623738E-03,+25.5084011E-03
+5.9893500E-03,-104.3722579E-03,-49.7839495E-03,+25.5084011E-03
+5.9897375E-03,-73.4171298E-03,-50.0372320E-03,+25.5084011E-03
+5.9901250E-03,+63.3932817E-03,-50.2550550E-03,+25.5084011E-03
+5.9905125E-03,+94.6728648E-03,-50.3563680E-03,+25.5084011E-03
+5.9909000E-03,+20.3109856E-03,-50.3031787E-03,+25.5084011E-03
+5.9912875E-03,-37.2494470E-03,-50.5387314E-03,+25.5084011E-03
+5.9916750E-03,-98.8107812E-03,-50.6223147E-03,+25.5084011E-03
+5.9920625E-03,-93.1673930E-03,-50.6172490E-03,+25.5084011E-03
+5.9924500E-03,+38.6410936E-03,-50.7312262E-03,+25.5084011E-03
+5.9928375E-03,+100.1364731E-03,-50.8046781E-03,+25.5084011E-03
+5.9932250E-03,+34.8040151E-03,-51.0883545E-03,+25.5084011E-03
+5.9936125E-03,-26.5573272E-03,-51.2327256E-03,+25.5084011E-03
+5.9940000E-03,-88.0090914E-03,-51.2327256E-03,+25.5084011E-03
+5.9943875E-03,-106.0562322E-03,-51.2935134E-03,+25.5084011E-03
+5.9947750E-03,+11.3347537E-03,-51.4809425E-03,+25.5084011E-03
+5.9951625E-03,+100.5492223E-03,-51.6557074E-03,+25.5084011E-03
+5.9955500E-03,+49.9672302E-03,-51.6126494E-03,+25.5084011E-03
+5.9959375E-03,-18.3448942E-03,-51.5594601E-03,+25.5084011E-03
+5.9963250E-03,-78.3796945E-03,-51.7038311E-03,+25.5084011E-03
+5.9967125E-03,-114.6101408E-03,-51.7038311E-03,+25.5084011E-03
+5.9971000E-03,-14.1557023E-03,-51.7038311E-03,+25.5084011E-03
+5.9974875E-03,+97.5514715E-03,-51.7342250E-03,+25.5084011E-03
+5.9978750E-03,+63.8209240E-03,-51.9343182E-03,+25.5084011E-03
+5.9982625E-03,-6.4272922E-03,-52.0533610E-03,+25.5084011E-03
+5.9986500E-03,-65.6110632E-03,-51.9824419E-03,+25.5084011E-03
+5.9990375E-03,-117.3472638E-03,-52.1141488E-03,+25.5084011E-03
+5.9994250E-03,-41.5982069E-03,-51.9571136E-03,+25.5084011E-03
+5.9998125E-03,+87.4103932E-03,-51.9216541E-03,+25.5084011E-03
+6.0002000E-03,+78.5692623E-03,-52.0786893E-03,+25.5084011E-03
+6.0005875E-03,+4.9573527E-03,-52.2357244E-03,+25.5084011E-03
+6.0009750E-03,-51.2563260E-03,-52.2711840E-03,+25.5084011E-03
+6.0013625E-03,-111.2411284E-03,-52.2357244E-03,+25.5084011E-03
