x-axis,1,2,3
+5.9002250E-03,-281.7757084E-03,+2.5528030505E+00,-25.5272453E-03
+5.9006125E-03,+813.5172771E-03,+2.5528030505E+00,-10.1451941E-03
+5.9010000E-03,+786.7534178E-03,+2.5528030505E+00,+18.5910017E-03
+5.9013875E-03,-6.1779645E-03,+2.5528030505E+00,+25.5280305E-03
+5.9017750E-03,-1.1161998362E+00,+2.5528030505E+00,+11.8380080E-03
+5.9021625E-03,-1.1607380510E+00,+2.5528030505E+00,-15.9111711E-03
+5.9025500E-03,-465.6963176E-03,+2.5528030505E+00,-25.5272453E-03
+5.9029375E-03,+691.1291280E-03,+2.5528030505E+00,-13.3183178E-03
+5.9033250E-03,+844.8057758E-03,+2.5528030505E+00,+13.5668892E-03
+5.9037125E-03,+170.6345235E-03,+2.5528030505E+00,+25.5280305E-03
+5.9041000E-03,-981.7807665E-03,+2.5528030505E+00,+14.8457888E-03
+5.9044875E-03,-1.1809682340E+00,+2.5528030505E+00,-11.1488515E-03
+5.9048750E-03,-622.2330317E-03,+2.5528030505E+00,-25.5272453E-03
+5.9052625E-03,+493.9952754E-03,+2.5528030505E+00,-16.9382318E-03
+5.9056500E-03,+861.0847511E-03,+2.5528030505E+00,+7.8353587E-03
+5.9060375E-03,+326.2766437E-03,+2.5528030505E+00,+25.5280305E-03
+5.9064250E-03,-776.1578963E-03,+2.5528030505E+00,+18.4593201E-03
+5.9068125E-03,-1.1810898096E+00,+2.5528030505E+00,-5.4274269E-03
+5.9072000E-03,-767.0640400E-03,+2.5528030505E+00,-25.5272453E-03
+5.9075875E-03,+264.9842955E-03,+2.5528030505E+00,-20.5520671E-03
+5.9079750E-03,+861.1212238E-03,+2.5528030505E+00,+2.1134528E-03
+5.9083625E-03,+470.9121179E-03,+2.5528030505E+00,+25.5280305E-03
+5.9087500E-03,-547.2431637E-03,+2.5528030505E+00,+22.0780184E-03
+5.9091375E-03,-1.1810898096E+00,+2.5528030505E+00,+302.1787E-06
+5.9095250E-03,-880.8223465E-03,+2.5528030505E+00,-25.5272453E-03
+5.9099125E-03,+84.8669769E-03,+2.5528030505E+00,-24.1212233E-03
+5.9103000E-03,+861.1212238E-03,+2.5528030505E+00,-3.5872533E-03
+5.9106875E-03,+588.3420081E-03,+2.5528030505E+00,+25.4495889E-03
+5.9110750E-03,-361.3003468E-03,+2.5528030505E+00,+25.1541855E-03
+5.9114625E-03,-1.1810705601E+00,+2.5528030505E+00,+5.7061897E-03
+5.9118500E-03,-1.0302874121E+00,+2.5528030505E+00,-24.6826747E-03
+5.9122375E-03,-162.3752801E-03,+2.5528030505E+00,-25.5266375E-03
+5.9126250E-03,+844.3549328E-03,+2.5528030505E+00,-8.0203056E-03
+5.9130125E-03,+729.6128770E-03,+2.5528030505E+00,+21.9538846E-03
+5.9134000E-03,-120.1753696E-03,+2.5528030505E+00,+25.5280305E-03
+5.9137875E-03,-1.1534475664E+00,+2.5528030505E+00,+9.5453957E-03
+5.9141750E-03,-1.1302468859E+00,+2.5528030505E+00,-19.5411405E-03
+5.9145625E-03,-375.4264207E-03,+2.5528030505E+00,-25.5272453E-03
+5.9149500E-03,+757.6168076E-03,+2.5528030505E+00,-11.6320639E-03
+5.9153375E-03,+785.6227646E-03,+2.5528030505E+00,+16.2367911E-03
+5.9157250E-03,-4.3452120E-03,+2.5528030505E+00,+25.5280305E-03
+5.9161125E-03,-1.1104634933E+00,+2.5528030505E+00,+13.1571034E-03
+5.9165000E-03,-1.1601301729E+00,+2.5528030505E+00,-13.8226033E-03
+5.9168875E-03,-475.1164018E-03,+2.5528030505E+00,-25.5272453E-03
+5.9172750E-03,+674.6900781E-03,+2.5528030505E+00,-15.2510662E-03
+5.9176625E-03,+845.8877988E-03,+2.5528030505E+00,+10.5067043E-03
+5.9180500E-03,+184.6147066E-03,+2.5528030505E+00,+25.5280305E-03
+5.9184375E-03,-962.3580483E-03,+2.5528030505E+00,+16.7773214E-03
+5.9188250E-03,-1.1809682340E+00,+2.5528030505E+00,-8.0905915E-03
+5.9192125E-03,-645.3567144E-03,+2.5528030505E+00,-25.5272453E-03
+5.9196000E-03,+457.3827778E-03,+2.5528030505E+00,-18.8642935E-03
+5.9199875E-03,+861.0847511E-03,+2.5528030505E+00,+4.7857609E-03
+5.9203750E-03,+352.9260194E-03,+2.5528030505E+00,+25.5280305E-03
+5.9207625E-03,-733.9630515E-03,+2.5528030505E+00,+20.3896370E-03
+5.9211500E-03,-1.1810898096E+00,+2.5528030505E+00,-2.3710918E-03
+5.9215375E-03,-764.7784184E-03,+2.5528030505E+00,-25.5272453E-03
+5.9219250E-03,+268.6031964E-03,+2.5528030505E+00,-22.1428840E-03
+5.9223125E-03,+861.1212238E-03,+2.5528030505E+00,-405.3407E-06
+5.9227000E-03,+469.0398534E-03,+2.5528030505E+00,+25.5280305E-03
+5.9230875E-03,-550.2075826E-03,+2.5528030505E+00,+23.8010488E-03
+5.9234750E-03,-1.1810898096E+00,+2.5528030505E+00,+3.0604003E-03
+5.9238625E-03,-909.3196715E-03,+2.5528030505E+00,-25.4796029E-03
+5.9242500E-03,+39.7462123E-03,+2.5528030505E+00,-25.2889571E-03
+5.9246375E-03,+861.1212238E-03,+2.5528030505E+00,-6.1704819E-03
+5.9250250E-03,+613.7999426E-03,+2.5528030505E+00,+24.2869207E-03
+5.9254125E-03,-320.9919504E-03,+2.5528030505E+00,+25.5231675E-03
+5.9258000E-03,-1.1810705601E+00,+2.5528030505E+00,+7.8526579E-03
+5.9261875E-03,-1.0440376146E+00,+2.5528030505E+00,-22.2091174E-03
+5.9265750E-03,-184.9853059E-03,+2.5528030505E+00,-25.5272453E-03
+5.9269625E-03,+843.0267192E-03,+2.5528030505E+00,-9.9494574E-03
+5.9273500E-03,+741.4908150E-03,+2.5528030505E+00,+18.9009182E-03
+5.9277375E-03,-101.8914097E-03,+2.5528030505E+00,+25.5280305E-03
+5.9281250E-03,-1.1542752938E+00,+2.5528030505E+00,+9.9095147E-03
+5.9285125E-03,-1.1344412447E+00,+2.5528030505E+00,-18.9646188E-03
+5.9289000E-03,-380.9976234E-03,+2.5528030505E+00,-25.5272453E-03
+5.9292875E-03,+759.3107613E-03,+2.5528030505E+00,-12.2332554E-03
+5.9296750E-03,+823.7610362E-03,+2.5528030505E+00,+15.2849047E-03
+5.9300625E-03,+90.8231692E-03,+2.5528030505E+00,+25.5280305E-03
+5.9304500E-03,-1.0553907511E+00,+2.5528030505E+00,+13.9297165E-03
+5.9308375E-03,-1.1767374025E+00,+2.5528030505E+00,-12.5992993E-03
+5.9312250E-03,-550.5642045E-03,+2.5528030505E+00,-25.5272453E-03
+5.9316125E-03,+596.8644589E-03,+2.5528030505E+00,-16.2537611E-03
+5.9320000E-03,+858.8477597E-03,+2.5528030505E+00,+8.9191040E-03
+5.9323875E-03,+255.5763690E-03,+2.5528030505E+00,+25.5280305E-03
+5.9327750E-03,-882.4919849E-03,+2.5528030505E+00,+17.9432316E-03
+5.9331625E-03,-1.1810898096E+00,+2.5528030505E+00,-6.2445670E-03
+5.9335500E-03,-697.3647379E-03,+2.5528030505E+00,-25.5272453E-03
+5.9339375E-03,+375.3415240E-03,+2.5528030505E+00,-18.8180948E-03
+5.9343250E-03,+861.1212238E-03,+2.5528030505E+00,+4.8589089E-03
+5.9347125E-03,+401.7842212E-03,+2.5528030505E+00,+25.5280305E-03
+5.9351000E-03,-656.6956670E-03,+2.5528030505E+00,+20.3449579E-03
+5.9354875E-03,-1.1810898096E+00,+2.5528030505E+00,-2.4418336E-03
+5.9358750E-03,-841.9424636E-03,+2.5528030505E+00,-25.5272453E-03
+5.9362625E-03,+146.4267914E-03,+2.5528030505E+00,-22.4331458E-03
+5.9366500E-03,+861.1212238E-03,+2.5528030505E+00,-864.9219E-06
+5.9370375E-03,+546.1917411E-03,+2.5528030505E+00,+25.5280305E-03
+5.9374250E-03,-428.0504271E-03,+2.5528030505E+00,+23.9302229E-03
+5.9378125E-03,-1.1810898096E+00,+2.5528030505E+00,+3.2631023E-03
+5.9382000E-03,-985.3287484E-03,+2.5528030505E+00,-25.4824903E-03
+5.9385875E-03,-81.9752972E-03,+2.5528030505E+00,-25.2974674E-03
+5.9389750E-03,+858.9460334E-03,+2.5528030505E+00,-6.2380577E-03
+5.9393625E-03,+686.9641500E-03,+2.5528030505E+00,+24.2012606E-03
+5.9397500E-03,-201.3068325E-03,+2.5528030505E+00,+25.5225596E-03
+5.9401375E-03,-1.1749877267E+00,+2.5528030505E+00,+7.8082321E-03
+5.9405250E-03,-1.0890327511E+00,+2.5528030505E+00,-22.2779343E-03
+5.9409125E-03,-277.8923806E-03,+2.5528030505E+00,-25.5272453E-03
+5.9413000E-03,+808.7241584E-03,+2.5528030505E+00,-9.8986995E-03
+5.9416875E-03,+783.5559791E-03,+2.5528030505E+00,+18.9812847E-03
+5.9420750E-03,-7.7635131E-03,+2.5528030505E+00,+25.5280305E-03
+5.9424625E-03,-1.1106944870E+00,+2.5528030505E+00,+11.4252587E-03
+5.9428500E-03,-1.1609325720E+00,+2.5528030505E+00,-16.5646907E-03
+5.9432375E-03,-471.8034662E-03,+2.5528030505E+00,-25.5272453E-03
+5.9436250E-03,+681.9471294E-03,+2.5528030505E+00,-13.5177018E-03
+5.9440125E-03,+846.8604037E-03,+2.5528030505E+00,+13.2511979E-03
+5.9444000E-03,+180.1001986E-03,+2.5528030505E+00,+25.5280305E-03
+5.9447875E-03,-971.9442858E-03,+2.5528030505E+00,+15.0412216E-03
+5.9451750E-03,-1.1810533369E+00,+2.5528030505E+00,-10.8394162E-03
+5.9455625E-03,-630.1364601E-03,+2.5528030505E+00,-25.5272453E-03
+5.9459500E-03,+481.6948621E-03,+2.5528030505E+00,-17.1300173E-03
+5.9463375E-03,+858.7504992E-03,+2.5528030505E+00,+7.5316982E-03
+5.9467250E-03,+274.7893693E-03,+2.5528030505E+00,+25.5280305E-03
+5.9471125E-03,-851.8275745E-03,+2.5528030505E+00,+18.6571844E-03
+5.9475000E-03,-1.1810898096E+00,+2.5528030505E+00,-5.1141417E-03
+5.9478875E-03,-729.5093315E-03,+2.5528030505E+00,-25.5272453E-03
+5.9482750E-03,+324.4459174E-03,+2.5528030505E+00,-20.7493235E-03
+5.9486625E-03,+861.1212238E-03,+2.5528030505E+00,+1.8011301E-03
+5.9490500E-03,+436.8587872E-03,+2.5528030505E+00,+25.5280305E-03
+5.9494375E-03,-601.1609375E-03,+2.5528030505E+00,+22.2698039E-03
+5.9498250E-03,-1.1810898096E+00,+2.5528030505E+00,+605.8392E-06
+5.9502125E-03,-890.0742511E-03,+2.5528030505E+00,-25.5272453E-03
+5.9506000E-03,+70.2059704E-03,+2.5528030505E+00,-24.2883898E-03
+5.9509875E-03,+861.1019743E-03,+2.5528030505E+00,-3.8786802E-03
+5.9513750E-03,+597.3993917E-03,+2.5528030505E+00,+25.4072401E-03
+5.9517625E-03,-346.9108591E-03,+2.5528030505E+00,+25.2362490E-03
+5.9521500E-03,-1.1809935622E+00,+2.5528030505E+00,+5.9522283E-03
+5.9525375E-03,-983.5294292E-03,+2.5528030505E+00,-24.4988422E-03
+5.9529250E-03,-79.1750055E-03,+2.5528030505E+00,-25.5272453E-03
+5.9533125E-03,+858.8690355E-03,+2.5528030505E+00,-8.2163969E-03
+5.9537000E-03,+685.8091816E-03,+2.5528030505E+00,+21.6449306E-03
+5.9540875E-03,-202.9410114E-03,+2.5528030505E+00,+25.5280305E-03
+5.9544750E-03,-1.1746797351E+00,+2.5528030505E+00,+9.7371813E-03
+5.9548625E-03,-1.0972391054E+00,+2.5528030505E+00,-19.2374800E-03
+5.9552500E-03,-293.7914321E-03,+2.5528030505E+00,-25.5272453E-03
+5.9556375E-03,+804.1235343E-03,+2.5528030505E+00,-11.8305361E-03
+5.9560250E-03,+790.1453776E-03,+2.5528030505E+00,+15.9225435E-03
+5.9564125E-03,+6.7424845E-03,+2.5528030505E+00,+25.5280305E-03
+5.9568000E-03,-1.1042459135E+00,+2.5528030505E+00,+13.3567914E-03
+5.9571875E-03,-1.1624157946E+00,+2.5528030505E+00,-13.5064307E-03
+5.9575750E-03,-485.3368588E-03,+2.5528030505E+00,-25.5272453E-03
+5.9579625E-03,+664.2376143E-03,+2.5528030505E+00,-15.4446753E-03
+5.9583500E-03,+847.9302692E-03,+2.5528030505E+00,+10.2001564E-03
+5.9587375E-03,+180.3595600E-03,+2.5528030505E+00,+25.5280305E-03
+5.9591250E-03,-974.2157236E-03,+2.5528030505E+00,+16.0192974E-03
+5.9595125E-03,-1.1810533369E+00,+2.5528030505E+00,-9.2907961E-03
+5.9599000E-03,-628.2520380E-03,+2.5528030505E+00,-25.5272453E-03
+5.9602875E-03,+484.6785304E-03,+2.5528030505E+00,-18.3427341E-03
+5.9606750E-03,+861.1090662E-03,+2.5528030505E+00,+5.6115633E-03
+5.9610625E-03,+332.7829657E-03,+2.5528030505E+00,+25.5280305E-03
+5.9614500E-03,-765.9171766E-03,+2.5528030505E+00,+20.0391953E-03
+5.9618375E-03,-1.1810898096E+00,+2.5528030505E+00,-2.9259579E-03
+5.9622250E-03,-773.0212454E-03,+2.5528030505E+00,-25.5272453E-03
+5.9626125E-03,+255.5520537E-03,+2.5528030505E+00,-22.3565532E-03
+5.9630000E-03,+861.1212238E-03,+2.5528030505E+00,-743.6502E-06
+5.9633875E-03,+477.2826804E-03,+2.5528030505E+00,+25.5280305E-03
+5.9637750E-03,-537.1564399E-03,+2.5528030505E+00,+23.9952659E-03
+5.9641625E-03,-1.1810898096E+00,+2.5528030505E+00,+3.3885784E-03
+5.9645500E-03,-917.4166078E-03,+2.5528030505E+00,-25.4468788E-03
+5.9649375E-03,+26.9260632E-03,+2.5528030505E+00,-24.2500935E-03
+5.9653250E-03,+861.1212238E-03,+2.5528030505E+00,-3.8189561E-03
+5.9657125E-03,+621.7753032E-03,+2.5528030505E+00,+25.4057964E-03
+5.9661000E-03,-308.3278234E-03,+2.5528030505E+00,+25.2164930E-03
+5.9664875E-03,-1.1810128117E+00,+2.5528030505E+00,+5.9619797E-03
+5.9668750E-03,-1.0499097170E+00,+2.5528030505E+00,-24.4338753E-03
+5.9672625E-03,-194.7812614E-03,+2.5528030505E+00,-25.5272453E-03
+5.9676500E-03,+842.2374908E-03,+2.5528030505E+00,-8.4337133E-03
+5.9680375E-03,+747.3142871E-03,+2.5528030505E+00,+21.3008462E-03
+5.9684250E-03,-90.3001875E-03,+2.5528030505E+00,+25.5280305E-03
+5.9688125E-03,-1.1505216465E+00,+2.5528030505E+00,+10.1298705E-03
+5.9692000E-03,-1.1379547801E+00,+2.5528030505E+00,-18.6157221E-03
+5.9695875E-03,-391.1076493E-03,+2.5528030505E+00,-25.5272453E-03
+5.9699750E-03,+752.1114584E-03,+2.5528030505E+00,-12.4533072E-03
+5.9703625E-03,+826.8976871E-03,+2.5528030505E+00,+14.9364892E-03
+5.9707500E-03,+100.5796127E-03,+2.5528030505E+00,+25.5280305E-03
+5.9711375E-03,-1.0478064588E+00,+2.5528030505E+00,+13.3051217E-03
+5.9715250E-03,-1.1772844927E+00,+2.5528030505E+00,-13.5882410E-03
+5.9719125E-03,-557.9955143E-03,+2.5528030505E+00,-25.5272453E-03
+5.9723000E-03,+586.4697435E-03,+2.5528030505E+00,-15.3969569E-03
+5.9726875E-03,+859.2975895E-03,+2.5528030505E+00,+10.2757106E-03
+5.9730750E-03,+263.8506030E-03,+2.5528030505E+00,+25.5280305E-03
+5.9734625E-03,-870.5188127E-03,+2.5528030505E+00,+16.9256437E-03
+5.9738500E-03,-1.1810898096E+00,+2.5528030505E+00,-7.8557479E-03
+5.9742375E-03,-705.2671531E-03,+2.5528030505E+00,-25.5272453E-03
+5.9746250E-03,+362.8293665E-03,+2.5528030505E+00,-19.0153513E-03
+5.9750125E-03,+861.1212238E-03,+2.5528030505E+00,+4.5465862E-03
+5.9754000E-03,+409.9054725E-03,+2.5528030505E+00,+25.5280305E-03
+5.9757875E-03,-643.8370190E-03,+2.5528030505E+00,+20.5361356E-03
+5.9761750E-03,-1.1810898096E+00,+2.5528030505E+00,-2.1391357E-03
+5.9765625E-03,-850.0758726E-03,+2.5528030505E+00,-25.5272453E-03
+5.9769500E-03,+133.5488940E-03,+2.5528030505E+00,-22.6282747E-03
+5.9773375E-03,+861.1212238E-03,+2.5528030505E+00,-1.1738759E-03
+5.9777250E-03,+520.2839768E-03,+2.5528030505E+00,+25.5280305E-03
+5.9781125E-03,-469.0710540E-03,+2.5528030505E+00,+24.1086352E-03
+5.9785000E-03,-1.1810898096E+00,+2.5528030505E+00,+3.5623049E-03
+5.9788875E-03,-971.9919030E-03,+2.5528030505E+00,-25.4560223E-03
+5.9792750E-03,-61.4421884E-03,+2.5528030505E+00,-25.3564316E-03
+5.9796625E-03,+858.0220586E-03,+2.5528030505E+00,-6.3827833E-03
+5.9800500E-03,+675.3901511E-03,+2.5528030505E+00,+24.1199316E-03
+5.9804375E-03,-218.6354106E-03,+2.5528030505E+00,+25.5259029E-03
+5.9808250E-03,-1.1734092699E+00,+2.5528030505E+00,+8.0031837E-03
+5.9812125E-03,-1.0944793388E+00,+2.5528030505E+00,-21.9776425E-03
+5.9816000E-03,-289.7135833E-03,+2.5528030505E+00,-25.5272453E-03
+5.9819875E-03,+803.6615470E-03,+2.5528030505E+00,-10.0965639E-03
+5.9823750E-03,+788.2244828E-03,+2.5528030505E+00,+18.6679996E-03
+5.9827625E-03,+78.6159641E-03,+1.6808019254E+00,+25.5280305E-03
+5.9831500E-03,-819.3760025E-03,+168.1023548E-03,+25.5280305E-03
+5.9835375E-03,-776.6675008E-03,-41.0988912E-03,+25.5280305E-03
+5.9839250E-03,-830.6572068E-03,-41.7954182E-03,+25.5280305E-03
+5.9843125E-03,-865.2454703E-03,-43.1555454E-03,+25.5280305E-03
+5.9847000E-03,-869.5664704E-03,-44.7132330E-03,+25.5280305E-03
+5.9850875E-03,-815.9688458E-03,-45.9441862E-03,+25.5280305E-03
+5.9854750E-03,-764.7926022E-03,-46.7344277E-03,+25.5280305E-03
+5.9858625E-03,-776.5732797E-03,-47.2840508E-03,+25.5280305E-03
+5.9862500E-03,-816.7530085E-03,-47.5297349E-03,+25.5280305E-03
+5.9866375E-03,-852.9450571E-03,-47.5373333E-03,+25.5280305E-03
+5.9870250E-03,-865.7814162E-03,-47.9907091E-03,+25.5280305E-03
+5.9874125E-03,-821.3080417E-03,-48.3883627E-03,+25.5280305E-03
+5.9878000E-03,-763.3843513E-03,-48.5453978E-03,+25.5280305E-03
+5.9881875E-03,-763.0834516E-03,-48.7024330E-03,+25.5280305E-03
+5.9885750E-03,-800.7090794E-03,-48.8290743E-03,+25.5280305E-03
+5.9889625E-03,-837.2861174E-03,-48.7860163E-03,+25.5280305E-03
+5.9893500E-03,-858.1869925E-03,-48.7936147E-03,+25.5280305E-03
+5.9897375E-03,-823.5217311E-03,-49.0646270E-03,+25.5280305E-03
+5.9901250E-03,-759.5202729E-03,-49.0823568E-03,+25.5280305E-03
+5.9905125E-03,-749.1934372E-03,-49.1862027E-03,+25.5280305E-03
+5.9909000E-03,-784.9245115E-03,-49.4268211E-03,+25.5280305E-03
+5.9912875E-03,-823.6098734E-03,-49.5483967E-03,+25.5280305E-03
+5.9916750E-03,-849.5845044E-03,-49.5889219E-03,+25.5280305E-03
+5.9920625E-03,-825.8093790E-03,-49.5002730E-03,+25.5280305E-03
+5.9924500E-03,-760.2872124E-03,-49.8624670E-03,+25.5280305E-03
+5.9928375E-03,-736.5718617E-03,-50.1765374E-03,+25.5280305E-03
+5.9932250E-03,-767.4085043E-03,-50.4298199E-03,+25.5280305E-03
+5.9936125E-03,-807.1525872E-03,-50.5260673E-03,+25.5280305E-03
+5.9940000E-03,-837.8321945E-03,-50.5260673E-03,+25.5280305E-03
+5.9943875E-03,-826.0535434E-03,-50.5868551E-03,+25.5280305E-03
+5.9947750E-03,-762.6852915E-03,-50.6223147E-03,+25.5280305E-03
+5.9951625E-03,-726.1426999E-03,-50.5260673E-03,+25.5280305E-03
+5.9955500E-03,-749.5733610E-03,-50.4956734E-03,+25.5280305E-03
+5.9959375E-03,-789.9283614E-03,-50.5083375E-03,+25.5280305E-03
+5.9963250E-03,-823.8651822E-03,-50.6045849E-03,+25.5280305E-03
+5.9967125E-03,-822.5977564E-03,-50.7565544E-03,+25.5280305E-03
+5.9971000E-03,-764.8311012E-03,-51.0579606E-03,+25.5280305E-03
+5.9974875E-03,-718.2301534E-03,-51.1846019E-03,+25.5280305E-03
+5.9978750E-03,-734.4777217E-03,-51.2023317E-03,+25.5280305E-03
+5.9982625E-03,-773.7253708E-03,-51.1846019E-03,+25.5280305E-03
+5.9986500E-03,-809.7968569E-03,-51.1415439E-03,+25.5280305E-03
+5.9990375E-03,-818.5432095E-03,-51.0579606E-03,+25.5280305E-03
+5.9994250E-03,-768.1764569E-03,-51.1542080E-03,+25.5280305E-03
+5.9998125E-03,-712.0480331E-03,-51.1846019E-03,+25.5280305E-03
+6.0002000E-03,-718.4277137E-03,-51.2935134E-03,+25.5280305E-03
+6.0005875E-03,-757.5963387E-03,-51.4201547E-03,+25.5280305E-03
+6.0009750E-03,-794.3557402E-03,-51.3770966E-03,+25.5280305E-03
+6.0013625E-03,-811.4948630E-03,-51.3543012E-03,+25.5280305E-03
+6.0017500E-03,-770.9423023E-03,-51.6075837E-03,+25.5280305E-03
