x-axis,1,2,3
+5.9006125E-03,+33.6021155E-03,+2.5528030505E+00,-10.4099503E-03
+5.9010000E-03,+36.0277264E-03,+2.5528030505E+00,+15.0659673E-03
+5.9013875E-03,+19.4972162E-03,+2.5528030505E+00,+24.2227136E-03
+5.9017750E-03,-9.9083294E-03,+2.5528030505E+00,+10.3352067E-03
+5.9021625E-03,-15.0272455E-03,+2.5528030505E+00,-15.0920807E-03
+5.9025500E-03,-388.6292E-06,+2.5528030505E+00,-25.1294651E-03
+5.9029375E-03,+27.9138963E-03,+2.5528030505E+00,-13.8002131E-03
+5.9033250E-03,+36.0280304E-03,+2.5528030505E+00,+11.7514107E-03
+5.9037125E-03,+23.0860018E-03,+2.5528030505E+00,+24.9625266E-03
+5.9041000E-03,-4.2268474E-03,+2.5528030505E+00,+13.7378043E-03
+5.9044875E-03,-15.0272455E-03,+2.5528030505E+00,-11.7721292E-03
+5.9048750E-03,-3.9562657E-03,+2.5528030505E+00,-25.3959437E-03
+5.9052625E-03,+22.2651384E-03,+2.5528030505E+00,-17.1957948E-03
+5.9056500E-03,+36.0280304E-03,+2.5528030505E+00,+6.7782587E-03
+5.9060375E-03,+26.7180734E-03,+2.5528030505E+00,+24.5734339E-03
+5.9064250E-03,+1.5239326E-03,+2.5528030505E+00,+17.1522556E-03
+5.9068125E-03,-15.0272455E-03,+2.5528030505E+00,-6.8319799E-03
+5.9072000E-03,-7.5652379E-03,+2.5528030505E+00,-24.7048116E-03
+5.9075875E-03,+16.5509324E-03,+2.5528030505E+00,-19.9168345E-03
+5.9079750E-03,+36.0280304E-03,+2.5528030505E+00,+1.5439217E-03
+5.9083625E-03,+30.3559199E-03,+2.5528030505E+00,+23.0325643E-03
+5.9087500E-03,+7.2838562E-03,+2.5528030505E+00,+19.8956347E-03
+5.9091375E-03,-15.0272455E-03,+2.5528030505E+00,-1.7730664E-03
+5.9095250E-03,-10.7833446E-03,+2.5528030505E+00,-23.3467613E-03
+5.9099125E-03,+11.4555969E-03,+2.5528030505E+00,-22.0933420E-03
+5.9103000E-03,+36.0280304E-03,+2.5528030505E+00,-3.1824065E-03
+5.9106875E-03,+33.6484916E-03,+2.5528030505E+00,+21.0068105E-03
+5.9110750E-03,+12.4992223E-03,+2.5528030505E+00,+22.0637332E-03
+5.9114625E-03,-15.0238768E-03,+2.5528030505E+00,+3.1049780E-03
+5.9118500E-03,-14.4491534E-03,+2.5528030505E+00,-21.0536678E-03
+5.9122375E-03,+5.3526275E-03,+2.5528030505E+00,-23.7261025E-03
+5.9126250E-03,+35.5549746E-03,+2.5528030505E+00,-7.7520287E-03
+5.9130125E-03,+36.0088822E-03,+2.5528030505E+00,+17.8645114E-03
+5.9134000E-03,+17.8513356E-03,+2.5528030505E+00,+23.6829432E-03
+5.9137875E-03,-12.4670656E-03,+2.5528030505E+00,+7.6627213E-03
+5.9141750E-03,-15.0272455E-03,+2.5528030505E+00,-17.8977167E-03
+5.9145625E-03,+1.2991444E-03,+2.5528030505E+00,-24.8129886E-03
+5.9149500E-03,+30.5862044E-03,+2.5528030505E+00,-11.9822524E-03
+5.9153375E-03,+36.0277264E-03,+2.5528030505E+00,+13.8731838E-03
+5.9157250E-03,+19.7862622E-03,+2.5528030505E+00,+24.6531166E-03
+5.9161125E-03,-9.4506732E-03,+2.5528030505E+00,+11.7708881E-03
+5.9165000E-03,-15.0272455E-03,+2.5528030505E+00,-13.8912935E-03
+5.9168875E-03,-896.8152E-06,+2.5528030505E+00,-25.3590911E-03
+5.9172750E-03,+27.1092683E-03,+2.5528030505E+00,-15.6704007E-03
+5.9176625E-03,+36.0280304E-03,+2.5528030505E+00,+9.1939662E-03
+5.9180500E-03,+23.7753356E-03,+2.5528030505E+00,+24.9366411E-03
+5.9184375E-03,-3.1354023E-03,+2.5528030505E+00,+15.6261523E-03
+5.9188250E-03,-15.0272455E-03,+2.5528030505E+00,-9.2168376E-03
+5.9192125E-03,-4.8738577E-03,+2.5528030505E+00,-25.1830850E-03
+5.9196000E-03,+20.8122845E-03,+2.5528030505E+00,-18.7187321E-03
+5.9199875E-03,+36.0280304E-03,+2.5528030505E+00,+4.0835857E-03
+5.9203750E-03,+27.7295826E-03,+2.5528030505E+00,+24.0476447E-03
+5.9207625E-03,+3.1254888E-03,+2.5528030505E+00,+18.6922387E-03
+5.9211500E-03,-15.0272455E-03,+2.5528030505E+00,-4.1464505E-03
+5.9215375E-03,-7.4269457E-03,+2.5528030505E+00,-24.1215526E-03
+5.9219250E-03,+16.7698951E-03,+2.5528030505E+00,-20.6584457E-03
+5.9223125E-03,+36.0280304E-03,+2.5528030505E+00,-174.0431E-06
+5.9227000E-03,+30.2413349E-03,+2.5528030505E+00,+22.1716316E-03
+5.9230875E-03,+7.1024299E-03,+2.5528030505E+00,+20.6296475E-03
+5.9234750E-03,-15.0272455E-03,+2.5528030505E+00,+92.7394E-06
+5.9238625E-03,-11.0912348E-03,+2.5528030505E+00,-22.2326980E-03
+5.9242500E-03,+10.9681040E-03,+2.5528030505E+00,-22.7547133E-03
+5.9246375E-03,+36.0280304E-03,+2.5528030505E+00,-5.2195073E-03
+5.9250250E-03,+33.8624647E-03,+2.5528030505E+00,+19.4394222E-03
+5.9254125E-03,+12.8380130E-03,+2.5528030505E+00,+22.7147707E-03
+5.9258000E-03,-15.0238768E-03,+2.5528030505E+00,+5.1327073E-03
+5.9261875E-03,-14.4652622E-03,+2.5528030505E+00,-19.4752110E-03
+5.9265750E-03,+5.2711971E-03,+2.5528030505E+00,-24.2421910E-03
+5.9269625E-03,+35.4664270E-03,+2.5528030505E+00,-9.8499680E-03
+5.9273500E-03,+35.9842631E-03,+2.5528030505E+00,+15.8338439E-03
+5.9277375E-03,+17.6600819E-03,+2.5528030505E+00,+23.6612875E-03
+5.9281250E-03,-12.7081652E-03,+2.5528030505E+00,+8.1389178E-03
+5.9285125E-03,-15.0272455E-03,+2.5528030505E+00,-17.1003073E-03
+5.9289000E-03,+1.4237594E-03,+2.5528030505E+00,-24.8008310E-03
+5.9292875E-03,+30.7835115E-03,+2.5528030505E+00,-12.6565918E-03
+5.9296750E-03,+36.0277264E-03,+2.5528030505E+00,+12.6984087E-03
+5.9300625E-03,+21.4026101E-03,+2.5528030505E+00,+24.6075258E-03
+5.9304500E-03,-6.8914557E-03,+2.5528030505E+00,+12.5952468E-03
+5.9308375E-03,-15.0272455E-03,+2.5528030505E+00,-12.7131751E-03
+5.9312250E-03,-2.2836891E-03,+2.5528030505E+00,-25.2724178E-03
+5.9316125E-03,+24.9133847E-03,+2.5528030505E+00,-16.4353900E-03
+5.9320000E-03,+36.0280304E-03,+2.5528030505E+00,+7.7136817E-03
+5.9323875E-03,+25.0345550E-03,+2.5528030505E+00,+24.4742485E-03
+5.9327750E-03,-1.1416381E-03,+2.5528030505E+00,+16.4015261E-03
+5.9331625E-03,-15.0272455E-03,+2.5528030505E+00,-7.7264978E-03
+5.9335500E-03,-5.8112057E-03,+2.5528030505E+00,-24.7156268E-03
+5.9339375E-03,+19.3281501E-03,+2.5528030505E+00,-18.6860840E-03
+5.9343250E-03,+36.0280304E-03,+2.5528030505E+00,+4.0427313E-03
+5.9347125E-03,+28.5775725E-03,+2.5528030505E+00,+23.8996011E-03
+5.9351000E-03,+4.4681395E-03,+2.5528030505E+00,+18.6537651E-03
+5.9354875E-03,-15.0272455E-03,+2.5528030505E+00,-4.1215021E-03
+5.9358750E-03,-9.4748870E-03,+2.5528030505E+00,-23.9868063E-03
+5.9362625E-03,+13.5245860E-03,+2.5528030505E+00,-21.1186095E-03
+5.9366500E-03,+36.0236992E-03,+2.5528030505E+00,-1.1172166E-03
+5.9370375E-03,+32.1430815E-03,+2.5528030505E+00,+21.8327902E-03
+5.9374250E-03,+10.1135287E-03,+2.5528030505E+00,+21.0933825E-03
+5.9378125E-03,-15.0272455E-03,+2.5528030505E+00,+1.0365461E-03
+5.9382000E-03,-13.0951050E-03,+2.5528030505E+00,-21.8972760E-03
+5.9385875E-03,+7.7825442E-03,+2.5528030505E+00,-23.0100221E-03
+5.9389750E-03,+36.0078184E-03,+2.5528030505E+00,-6.0234260E-03
+5.9393625E-03,+35.5283546E-03,+2.5528030505E+00,+18.8059879E-03
+5.9397500E-03,+15.7759638E-03,+2.5528030505E+00,+22.9742840E-03
+5.9401375E-03,-14.5484148E-03,+2.5528030505E+00,+5.5156452E-03
+5.9405250E-03,-15.0071855E-03,+2.5528030505E+00,-19.5218910E-03
+5.9409125E-03,+3.0800752E-03,+2.5528030505E+00,-24.3576879E-03
+5.9413000E-03,+33.3557223E-03,+2.5528030505E+00,-10.0012283E-03
+5.9416875E-03,+36.0277264E-03,+2.5528030505E+00,+15.8835886E-03
+5.9420750E-03,+19.7060223E-03,+2.5528030505E+00,+24.3103240E-03
+5.9424625E-03,-9.5777197E-03,+2.5528030505E+00,+9.9144031E-03
+5.9428500E-03,-15.0272455E-03,+2.5528030505E+00,-15.9174272E-03
+5.9432375E-03,-566.4335E-06,+2.5528030505E+00,-25.1731563E-03
+5.9436250E-03,+27.6323727E-03,+2.5528030505E+00,-14.0044348E-03
+5.9440125E-03,+36.0280304E-03,+2.5528030505E+00,+11.4883008E-03
+5.9444000E-03,+23.3853818E-03,+2.5528030505E+00,+24.9679722E-03
+5.9447875E-03,-3.7528292E-03,+2.5528030505E+00,+13.9424313E-03
+5.9451750E-03,-15.0272455E-03,+2.5528030505E+00,-11.5175042E-03
+5.9455625E-03,-4.2322423E-03,+2.5528030505E+00,-25.3845713E-03
+5.9459500E-03,+21.8281754E-03,+2.5528030505E+00,-17.3561227E-03
+5.9463375E-03,+36.0280304E-03,+2.5528030505E+00,+6.5600051E-03
+5.9467250E-03,+25.8834568E-03,+2.5528030505E+00,+24.6126421E-03
+5.9471125E-03,+202.4563E-06,+2.5528030505E+00,+17.3105318E-03
+5.9475000E-03,-15.0272455E-03,+2.5528030505E+00,-6.6089140E-03
+5.9478875E-03,-6.9804592E-03,+2.5528030505E+00,-24.7303171E-03
+5.9482750E-03,+17.4768320E-03,+2.5528030505E+00,-20.0472243E-03
+5.9486625E-03,+36.0280304E-03,+2.5528030505E+00,+1.4277410E-03
+5.9490500E-03,+29.9234146E-03,+2.5528030505E+00,+23.1760995E-03
+5.9494375E-03,+6.5990562E-03,+2.5528030505E+00,+20.0254673E-03
+5.9498250E-03,-15.0272455E-03,+2.5528030505E+00,-1.5024594E-03
+5.9502125E-03,-10.9827286E-03,+2.5528030505E+00,-23.2413704E-03
+5.9506000E-03,+11.1399055E-03,+2.5528030505E+00,-22.1960734E-03
+5.9509875E-03,+36.0280304E-03,+2.5528030505E+00,-3.4383738E-03
+5.9513750E-03,+33.9810009E-03,+2.5528030505E+00,+20.8587669E-03
+5.9517625E-03,+13.0497065E-03,+2.5528030505E+00,+22.1644637E-03
+5.9521500E-03,-14.9858591E-03,+2.5528030505E+00,+3.3579313E-03
+5.9525375E-03,-13.0622795E-03,+2.5528030505E+00,-20.9068906E-03
+5.9529250E-03,+7.8415083E-03,+2.5528030505E+00,-23.6054387E-03
+5.9533125E-03,+36.0188869E-03,+2.5528030505E+00,-7.6837691E-03
+5.9537000E-03,+35.5143734E-03,+2.5528030505E+00,+17.6700917E-03
+5.9540875E-03,+15.7678081E-03,+2.5528030505E+00,+23.5613676E-03
+5.9544750E-03,-14.5262779E-03,+2.5528030505E+00,+7.5936258E-03
+5.9548625E-03,-15.0199509E-03,+2.5528030505E+00,-17.7023346E-03
+5.9552500E-03,+2.8668620E-03,+2.5528030505E+00,-24.7835065E-03
+5.9556375E-03,+33.0501369E-03,+2.5528030505E+00,-12.0887577E-03
+5.9560250E-03,+36.0271185E-03,+2.5528030505E+00,+13.6263853E-03
+5.9564125E-03,+20.0156855E-03,+2.5528030505E+00,+24.6995686E-03
+5.9568000E-03,-9.0858956E-03,+2.5528030505E+00,+11.9994756E-03
+5.9571875E-03,-15.0272455E-03,+2.5528030505E+00,-13.6599706E-03
+5.9575750E-03,-1.0779629E-03,+2.5528030505E+00,-25.3739081E-03
+5.9579625E-03,+26.8224512E-03,+2.5528030505E+00,-15.8578551E-03
+5.9583500E-03,+36.0280304E-03,+2.5528030505E+00,+8.9214595E-03
+5.9587375E-03,+23.1859978E-03,+2.5528030505E+00,+24.6887788E-03
+5.9591250E-03,-4.0685205E-03,+2.5528030505E+00,+14.6703653E-03
+5.9595125E-03,-15.0272455E-03,+2.5528030505E+00,-10.1791846E-03
+5.9599000E-03,-4.0258677E-03,+2.5528030505E+00,-25.1200177E-03
+5.9602875E-03,+22.1549352E-03,+2.5528030505E+00,-18.1123737E-03
+5.9606750E-03,+36.0280304E-03,+2.5528030505E+00,+4.9294987E-03
+5.9610625E-03,+26.8919266E-03,+2.5528030505E+00,+23.9296404E-03
+5.9614500E-03,+1.7992001E-03,+2.5528030505E+00,+18.0791683E-03
+5.9618375E-03,-15.0272455E-03,+2.5528030505E+00,-4.9684029E-03
+5.9622250E-03,-7.7460817E-03,+2.5528030505E+00,-24.0392611E-03
+5.9626125E-03,+16.2645965E-03,+2.5528030505E+00,-20.7873159E-03
+5.9630000E-03,+36.0280304E-03,+2.5528030505E+00,-455.2880E-06
+5.9633875E-03,+30.4966437E-03,+2.5528030505E+00,+22.0493975E-03
+5.9637750E-03,+7.5066688E-03,+2.5528030505E+00,+20.7573019E-03
+5.9641625E-03,-15.0272455E-03,+2.5528030505E+00,+375.4027E-06
+5.9645500E-03,-11.3444160E-03,+2.5528030505E+00,-22.1051703E-03
+5.9649375E-03,+10.5666258E-03,+2.5528030505E+00,-22.1729740E-03
+5.9653250E-03,+36.0270679E-03,+2.5528030505E+00,-3.7057388E-03
+5.9657125E-03,+34.0809968E-03,+2.5528030505E+00,+20.3775301E-03
+5.9661000E-03,+13.1885814E-03,+2.5528030505E+00,+22.1398447E-03
+5.9664875E-03,-15.0166583E-03,+2.5528030505E+00,+3.6174192E-03
+5.9668750E-03,-14.6187514E-03,+2.5528030505E+00,-20.4343160E-03
+5.9672625E-03,+5.0132795E-03,+2.5528030505E+00,-23.7814194E-03
+5.9676500E-03,+35.4428464E-03,+2.5528030505E+00,-8.4760622E-03
+5.9680375E-03,+36.0113137E-03,+2.5528030505E+00,+16.8531542E-03
+5.9684250E-03,+17.9667311E-03,+2.5528030505E+00,+23.7330931E-03
+5.9688125E-03,-12.2904517E-03,+2.5528030505E+00,+8.3910606E-03
+5.9692000E-03,-15.0272455E-03,+2.5528030505E+00,-16.8844093E-03
+5.9695875E-03,+1.1559891E-03,+2.5528030505E+00,-24.8465485E-03
+5.9699750E-03,+30.3595418E-03,+2.5528030505E+00,-12.8811014E-03
+5.9703625E-03,+36.0280304E-03,+2.5528030505E+00,+12.4444677E-03
+5.9707500E-03,+21.5945729E-03,+2.5528030505E+00,+24.6286749E-03
+5.9711375E-03,-6.5882765E-03,+2.5528030505E+00,+12.0703440E-03
+5.9715250E-03,-15.0272455E-03,+2.5528030505E+00,-13.7141730E-03
+5.9719125E-03,-2.5320073E-03,+2.5528030505E+00,-25.3853311E-03
+5.9723000E-03,+24.5202142E-03,+2.5528030505E+00,-15.8396188E-03
+5.9726875E-03,+36.0280304E-03,+2.5528030505E+00,+8.9525373E-03
+5.9730750E-03,+25.1707197E-03,+2.5528030505E+00,+24.8901638E-03
+5.9734625E-03,-926.0440E-06,+2.5528030505E+00,+15.7898234E-03
+5.9738500E-03,-15.0272455E-03,+2.5528030505E+00,-8.9916441E-03
+5.9742375E-03,-6.0230512E-03,+2.5528030505E+00,-25.1140909E-03
+5.9746250E-03,+18.9927280E-03,+2.5528030505E+00,-18.8280235E-03
+5.9750125E-03,+36.0280304E-03,+2.5528030505E+00,+3.7666280E-03
+5.9754000E-03,+28.7687502E-03,+2.5528030505E+00,+23.8203996E-03
+5.9757875E-03,+4.7708375E-03,+2.5528030505E+00,+18.8036324E-03
+5.9761750E-03,-15.0272455E-03,+2.5528030505E+00,-3.8342291E-03
+5.9765625E-03,-9.7025373E-03,+2.5528030505E+00,-23.8992212E-03
+5.9769500E-03,+13.1668750E-03,+2.5528030505E+00,-21.2331945E-03
+5.9773375E-03,+36.0280304E-03,+2.5528030505E+00,-1.1421143E-03
+5.9777250E-03,+31.9993183E-03,+2.5528030505E+00,+22.0806272E-03
+5.9781125E-03,+9.8859037E-03,+2.5528030505E+00,+21.2091833E-03
+5.9785000E-03,-15.0272455E-03,+2.5528030505E+00,+1.0676239E-03
+5.9788875E-03,-13.0695741E-03,+2.5528030505E+00,-22.1383756E-03
+5.9792750E-03,+7.8199287E-03,+2.5528030505E+00,-23.0981645E-03
+5.9796625E-03,+36.0030060E-03,+2.5528030505E+00,-5.8456724E-03
+5.9800500E-03,+35.5955251E-03,+2.5528030505E+00,+19.3090070E-03
+5.9804375E-03,+15.9719792E-03,+2.5528030505E+00,+23.0603494E-03
+5.9808250E-03,-14.4064500E-03,+2.5528030505E+00,+5.7631529E-03
+5.9812125E-03,-15.0239021E-03,+2.5528030505E+00,-19.3433521E-03
+5.9816000E-03,+2.8022496E-03,+2.5528030505E+00,-24.4154363E-03
+5.9819875E-03,+32.9577394E-03,+2.5528030505E+00,-10.2309556E-03
+5.9823750E-03,+36.0277264E-03,+2.5528030505E+00,+15.6640180E-03
+5.9827625E-03,+25.4605003E-03,+1.6798901083E+00,+25.5217744E-03
+5.9831500E-03,+13.6189844E-03,+166.5978565E-03,+25.5280305E-03
+5.9835375E-03,+16.4564073E-03,-41.2559264E-03,+25.5280305E-03
+5.9839250E-03,+4.9922824E-03,-42.1348168E-03,+25.5280305E-03
+5.9843125E-03,-614.7598E-06,-43.7228983E-03,+25.5280305E-03
+5.9847000E-03,+4.0740572E-03,-45.0931568E-03,+25.5280305E-03
+5.9850875E-03,+14.7152925E-03,-46.1493450E-03,+25.5280305E-03
+5.9854750E-03,+20.4137444E-03,-46.8610690E-03,+25.5280305E-03
+5.9858625E-03,+16.0645286E-03,-47.3321745E-03,+25.5280305E-03
+5.9862500E-03,+6.5579991E-03,-47.8336739E-03,+25.5280305E-03
+5.9866375E-03,+199.4676E-06,-48.2921153E-03,+25.5280305E-03
+5.9870250E-03,+2.8810711E-03,-48.4846100E-03,+25.5280305E-03
+5.9874125E-03,+12.5352137E-03,-48.6669735E-03,+25.5280305E-03
+5.9878000E-03,+18.9646390E-03,-48.9253217E-03,+25.5280305E-03
+5.9881875E-03,+16.6207117E-03,-48.9987736E-03,+25.5280305E-03
+5.9885750E-03,+8.1320234E-03,-49.2824500E-03,+25.5280305E-03
+5.9889625E-03,+943.2317E-06,-49.4572150E-03,+25.5280305E-03
+5.9893500E-03,+1.6763834E-03,-49.5661265E-03,+25.5280305E-03
+5.9897375E-03,+11.2964848E-03,-49.6623738E-03,+25.5280305E-03
+5.9901250E-03,+19.7690897E-03,-49.8143434E-03,+25.5280305E-03
+5.9905125E-03,+18.3870282E-03,-49.9029923E-03,+25.5280305E-03
+5.9909000E-03,+9.6925984E-03,-49.8143434E-03,+25.5280305E-03
+5.9912875E-03,+749.2933E-06,-50.1157496E-03,+25.5280305E-03
+5.9916750E-03,-93.9603E-06,-50.2727848E-03,+25.5280305E-03
+5.9920625E-03,+8.1074297E-03,-50.3994260E-03,+25.5280305E-03
+5.9924500E-03,+17.6861194E-03,-50.4779436E-03,+25.5280305E-03
+5.9928375E-03,+19.1805624E-03,-50.5868551E-03,+25.5280305E-03
+5.9932250E-03,+11.4177058E-03,-50.6831025E-03,+25.5280305E-03
+5.9936125E-03,+1.8248576E-03,-50.7134964E-03,+25.5280305E-03
+5.9940000E-03,-820.4252E-06,-50.9135896E-03,+25.5280305E-03
+5.9943875E-03,+6.3217371E-03,-51.0934202E-03,+25.5280305E-03
+5.9947750E-03,+16.7611822E-03,-50.9971728E-03,+25.5280305E-03
+5.9951625E-03,+20.1555482E-03,-51.0579606E-03,+25.5280305E-03
+5.9955500E-03,+13.4161557E-03,-51.1846019E-03,+25.5280305E-03
+5.9959375E-03,+3.5384660E-03,-51.2935134E-03,+25.5280305E-03
+5.9963250E-03,-794.8437E-06,-51.3593669E-03,+25.5280305E-03
+5.9967125E-03,+4.1592361E-03,-51.4632127E-03,+25.5280305E-03
+5.9971000E-03,+14.8254957E-03,-51.6430433E-03,+25.5280305E-03
+5.9974875E-03,+19.5180613E-03,-51.6075837E-03,+25.5280305E-03
+5.9978750E-03,+14.6463490E-03,-51.6126494E-03,+25.5280305E-03
+5.9982625E-03,+5.7757613E-03,-51.5290662E-03,+25.5280305E-03
+5.9986500E-03,-586.3162E-06,-51.6253135E-03,+25.5280305E-03
+5.9990375E-03,+3.3432611E-03,-51.6253135E-03,+25.5280305E-03
+5.9994250E-03,+14.3705496E-03,-51.5645257E-03,+25.5280305E-03
+5.9998125E-03,+21.5424474E-03,-51.6202479E-03,+25.5280305E-03
+6.0002000E-03,+17.4700694E-03,-51.8608663E-03,+25.5280305E-03
+6.0005875E-03,+7.3945153E-03,-51.8912602E-03,+25.5280305E-03
+6.0009750E-03,-178.9112E-06,-52.0001717E-03,+25.5280305E-03
+6.0013625E-03,+1.0701770E-03,-52.0052373E-03,+25.5280305E-03
+6.0017500E-03,+11.1312686E-03,-51.8304724E-03,+25.5280305E-03
+6.0021375E-03,+20.1583089E-03,-51.9039243E-03,+25.5280305E-03
+6.0025250E-03,+18.7696621E-03,-52.0660251E-03,+25.5280305E-03
