x-axis,1,2,3
+7.1723875E-03,-18.1427748E-03,-45.7364945E-03,+25.5280305E-03
+7.1727750E-03,+26.3405284E-03,-45.6757067E-03,+25.5280305E-03
+7.1731625E-03,+25.6937462E-03,-45.6402471E-03,+25.5280305E-03
+7.1735500E-03,-6.1783661E-03,-45.7972823E-03,+25.5280305E-03
+7.1739375E-03,-42.1354191E-03,-45.7415601E-03,+25.5280305E-03
+7.1743250E-03,-57.1656609E-03,-45.5921234E-03,+25.5280305E-03
+7.1747125E-03,-25.9764998E-03,-45.7668884E-03,+25.5280305E-03
+7.1751000E-03,+20.5418273E-03,-45.7846182E-03,+25.5280305E-03
+7.1754875E-03,+27.2043232E-03,-45.7364945E-03,+25.5280305E-03
+7.1758750E-03,-1.7710979E-03,-45.7061006E-03,+25.5280305E-03
+7.1762625E-03,-36.7420207E-03,-45.5971891E-03,+25.5280305E-03
+7.1766500E-03,-58.1794496E-03,-45.5617295E-03,+25.5280305E-03
+7.1770375E-03,-34.9761349E-03,-45.6579769E-03,+25.5280305E-03
+7.1774250E-03,+14.8548238E-03,-45.6883708E-03,+25.5280305E-03
+7.1778125E-03,+30.8520477E-03,-45.7364945E-03,+25.5280305E-03
+7.1782000E-03,+5.5903058E-03,-45.6757067E-03,+25.5280305E-03
+7.1785875E-03,-29.7146460E-03,-45.6098532E-03,+25.5280305E-03
+7.1789750E-03,-56.0720882E-03,-45.6275830E-03,+25.5280305E-03
+7.1793625E-03,-43.0375103E-03,-45.5186715E-03,+25.5280305E-03
+7.1797500E-03,+5.4998838E-03,-45.5439998E-03,+25.5280305E-03
+7.1801375E-03,+30.3467490E-03,-45.7061006E-03,+25.5280305E-03
+7.1805250E-03,+10.3209651E-03,-45.6579769E-03,+25.5280305E-03
+7.1809125E-03,-23.9404120E-03,-45.5971891E-03,+25.5280305E-03
+7.1813000E-03,-52.6115902E-03,-45.5313356E-03,+25.5280305E-03
+7.1816875E-03,-47.3607393E-03,-45.5794593E-03,+25.5280305E-03
+7.1820750E-03,-1.6604642E-03,-45.6706410E-03,+25.5280305E-03
+7.1824625E-03,+29.7116684E-03,-45.7542243E-03,+25.5280305E-03
+7.1828500E-03,+16.0356271E-03,-45.6883708E-03,+25.5280305E-03
+7.1832375E-03,-17.6896015E-03,-45.6453128E-03,+25.5280305E-03
+7.1836250E-03,-49.1521559E-03,-45.5313356E-03,+25.5280305E-03
+7.1840125E-03,-52.6615882E-03,-45.5490654E-03,+25.5280305E-03
+7.1844000E-03,-11.4228344E-03,-45.5009417E-03,+25.5280305E-03
+7.1847875E-03,+27.1224116E-03,-45.5617295E-03,+25.5280305E-03
+7.1851750E-03,+20.9141527E-03,-45.7795525E-03,+25.5280305E-03
+7.1855625E-03,-10.3824510E-03,-45.7288960E-03,+25.5280305E-03
+7.1859500E-03,-43.9917268E-03,-45.4654822E-03,+25.5280305E-03
+7.1863375E-03,-53.8477103E-03,-45.6579769E-03,+25.5280305E-03
+7.1867250E-03,-18.0108652E-03,-45.6275830E-03,+25.5280305E-03
+7.1871125E-03,+24.6299595E-03,-45.5186715E-03,+25.5280305E-03
+7.1875000E-03,+24.9448404E-03,-45.4832119E-03,+25.5280305E-03
+7.1878875E-03,-5.9198659E-03,-45.6098532E-03,+25.5280305E-03
+7.1882750E-03,-39.5855225E-03,-45.5667952E-03,+25.5280305E-03
+7.1886625E-03,-55.4508368E-03,-45.5136059E-03,+25.5280305E-03
+7.1890500E-03,-27.3679327E-03,-45.6579769E-03,+25.5280305E-03
+7.1894375E-03,+19.3876188E-03,-45.6579769E-03,+25.5280305E-03
+7.1898250E-03,+28.6702213E-03,-45.5971891E-03,+25.5280305E-03
+7.1902125E-03,+624.5497E-06,-45.6225173E-03,+25.5280305E-03
+7.1906000E-03,-34.0793627E-03,-45.8454060E-03,+25.5280305E-03
+7.1909875E-03,-56.0816623E-03,-45.8023479E-03,+25.5280305E-03
+7.1913750E-03,-37.3962496E-03,-45.6579769E-03,+25.5280305E-03
+7.1917625E-03,+10.4815968E-03,-45.5667952E-03,+25.5280305E-03
+7.1921500E-03,+30.2935597E-03,-45.5439998E-03,+25.5280305E-03
+7.1925375E-03,+7.2210908E-03,-45.7061006E-03,+25.5280305E-03
+7.1929250E-03,-28.9965900E-03,-45.6275830E-03,+25.5280305E-03
+7.1933125E-03,-55.0444703E-03,-45.5186715E-03,+25.5280305E-03
+7.1937000E-03,-43.1247408E-03,-45.6047876E-03,+25.5280305E-03
+7.1940875E-03,+4.7350212E-03,-45.8023479E-03,+25.5280305E-03
+7.1944750E-03,+31.9147706E-03,-45.6579769E-03,+25.5280305E-03
+7.1948625E-03,+13.9793274E-03,-45.6579769E-03,+25.5280305E-03
+7.1952500E-03,-22.0734664E-03,-45.6275830E-03,+25.5280305E-03
+7.1956375E-03,-51.1605852E-03,-45.6402471E-03,+25.5280305E-03
+7.1960250E-03,-48.2085772E-03,-45.7364945E-03,+25.5280305E-03
+7.1964125E-03,-4.8752275E-03,-45.7061006E-03,+25.5280305E-03
+7.1968000E-03,+29.1882853E-03,-45.6275830E-03,+25.5280305E-03
+7.1971875E-03,+18.6738180E-03,-45.5794593E-03,+25.5280305E-03
+7.1975750E-03,-15.5503266E-03,-45.5794593E-03,+25.5280305E-03
+7.1979625E-03,-47.1809592E-03,-45.6402471E-03,+25.5280305E-03
+7.1983500E-03,-52.9998724E-03,-45.7061006E-03,+25.5280305E-03
+7.1987375E-03,-14.2088917E-03,-45.7187647E-03,+25.5280305E-03
+7.1991250E-03,+26.4532898E-03,-45.6934365E-03,+25.5280305E-03
+7.1995125E-03,+23.0715120E-03,-45.5921234E-03,+25.5280305E-03
+7.1999000E-03,-8.7718779E-03,-45.6453128E-03,+25.5280305E-03
+7.2002875E-03,-43.5289796E-03,-45.5921234E-03,+25.5280305E-03
+7.2006750E-03,-55.9178392E-03,-45.6149189E-03,+25.5280305E-03
+7.2010625E-03,-23.6904222E-03,-45.4832119E-03,+25.5280305E-03
+7.2014500E-03,+22.0949558E-03,-45.6098532E-03,+25.5280305E-03
+7.2018375E-03,+26.8851872E-03,-45.6883708E-03,+25.5280305E-03
+7.2022250E-03,-2.0955528E-03,-45.7668884E-03,+25.5280305E-03
+7.2026125E-03,-37.5441158E-03,-45.8454060E-03,+25.5280305E-03
+7.2030000E-03,-56.8412060E-03,-45.7415601E-03,+25.5280305E-03
+7.2033875E-03,-32.0028512E-03,-45.5617295E-03,+25.5280305E-03
+7.2037750E-03,+16.2037053E-03,-45.6275830E-03,+25.5280305E-03
+7.2041625E-03,+30.1456933E-03,-45.6098532E-03,+25.5280305E-03
+7.2045500E-03,+5.0499022E-03,-45.6579769E-03,+25.5280305E-03
+7.2049375E-03,-31.3752170E-03,-45.7187647E-03,+25.5280305E-03
+7.2053250E-03,-55.5625344E-03,-45.7238304E-03,+25.5280305E-03
+7.2057125E-03,-39.4376562E-03,-45.4882776E-03,+25.5280305E-03
+7.2061000E-03,+7.7434099E-03,-45.4350883E-03,+25.5280305E-03
+7.2064875E-03,+30.2318601E-03,-45.6402471E-03,+25.5280305E-03
+7.2068750E-03,+9.7050326E-03,-45.6757067E-03,+25.5280305E-03
+7.2072625E-03,-25.5467298E-03,-45.5490654E-03,+25.5280305E-03
+7.2076500E-03,-53.3902820E-03,-45.5313356E-03,+25.5280305E-03
+7.2080375E-03,-46.1618517E-03,-45.6402471E-03,+25.5280305E-03
+7.2084250E-03,-1.4072830E-03,-45.6757067E-03,+25.5280305E-03
+7.2088125E-03,+29.5372074E-03,-45.6098532E-03,+25.5280305E-03
+7.2092000E-03,+15.5420300E-03,-45.7187647E-03,+25.5280305E-03
+7.2095875E-03,-18.0736285E-03,-45.6630425E-03,+25.5280305E-03
+7.2099750E-03,-48.9106764E-03,-45.5743937E-03,+25.5280305E-03
+7.2103625E-03,-51.1095235E-03,-45.7846182E-03,+25.5280305E-03
+7.2107500E-03,-10.5207433E-03,-45.6453128E-03,+25.5280305E-03
+7.2111375E-03,+26.9766728E-03,-45.5009417E-03,+25.5280305E-03
+7.2115250E-03,+19.8471747E-03,-45.5617295E-03,+25.5280305E-03
+7.2119125E-03,-12.5749153E-03,-45.6275830E-03,+25.5280305E-03
+7.2123000E-03,-45.0257275E-03,-45.6098532E-03,+25.5280305E-03
+7.2126875E-03,-53.1041234E-03,-45.6579769E-03,+25.5280305E-03
+7.2130750E-03,-18.3746803E-03,-45.7187647E-03,+25.5280305E-03
+7.2134625E-03,+23.4278805E-03,-45.7542243E-03,+25.5280305E-03
+7.2138500E-03,+24.2193379E-03,-45.6883708E-03,+25.5280305E-03
+7.2142375E-03,-6.3251686E-03,-45.6757067E-03,+25.5280305E-03
+7.2146250E-03,-40.5397391E-03,-45.5490654E-03,+25.5280305E-03
+7.2150125E-03,-55.8933721E-03,-45.5313356E-03,+25.5280305E-03
+7.2154000E-03,-27.6572827E-03,-45.5490654E-03,+25.5280305E-03
+7.2157875E-03,+17.4217410E-03,-45.5313356E-03,+25.5280305E-03
+7.2161750E-03,+27.1830475E-03,-45.5794593E-03,+25.5280305E-03
+7.2165625E-03,+549.0208E-06,-45.6402471E-03,+25.5280305E-03
+7.2169500E-03,-34.8059290E-03,-45.6757067E-03,+25.5280305E-03
+7.2173375E-03,-55.3731804E-03,-45.6098532E-03,+25.5280305E-03
+7.2177250E-03,-34.0251097E-03,-45.6579769E-03,+25.5280305E-03
+7.2181125E-03,+12.4336453E-03,-45.6883708E-03,+25.5280305E-03
+7.2185000E-03,+29.2457298E-03,-45.6757067E-03,+25.5280305E-03
+7.2188875E-03,+5.6328573E-03,-45.5794593E-03,+25.5280305E-03
+7.2192750E-03,-28.8944665E-03,-45.6098532E-03,+25.5280305E-03
+7.2196625E-03,-53.3881544E-03,-45.6275830E-03,+25.5280305E-03
+7.2200500E-03,-41.0854617E-03,-45.5794593E-03,+25.5280305E-03
+7.2204375E-03,+4.4903503E-03,-45.5794593E-03,+25.5280305E-03
+7.2208250E-03,+29.5340160E-03,-45.5490654E-03,+25.5280305E-03
+7.2212125E-03,+11.4911304E-03,-45.4705478E-03,+25.5280305E-03
+7.2216000E-03,-22.7936500E-03,-45.4832119E-03,+25.5280305E-03
+7.2219875E-03,-50.5552906E-03,-45.5186715E-03,+25.5280305E-03
+7.2223750E-03,-46.4905618E-03,-45.4832119E-03,+25.5280305E-03
+7.2227625E-03,-3.6082576E-03,-45.6098532E-03,+25.5280305E-03
+7.2231500E-03,+28.4766120E-03,-45.6883708E-03,+25.5280305E-03
+7.2235375E-03,+16.2505120E-03,-45.6757067E-03,+25.5280305E-03
+7.2239250E-03,-18.4108489E-03,-45.5186715E-03,+25.5280305E-03
+7.2243125E-03,-49.1436456E-03,-45.4224241E-03,+25.5280305E-03
+7.2247000E-03,-51.2286676E-03,-45.5136059E-03,+25.5280305E-03
+7.2250875E-03,-11.3983673E-03,-45.6883708E-03,+25.5280305E-03
+7.2254750E-03,+26.3213803E-03,-45.6757067E-03,+25.5280305E-03
+7.2258625E-03,+21.1003154E-03,-45.5186715E-03,+25.5280305E-03
+7.2262500E-03,-11.3228384E-03,-45.4832119E-03,+25.5280305E-03
+7.2266375E-03,-43.6130188E-03,-45.5490654E-03,+25.5280305E-03
+7.2270250E-03,-53.4775126E-03,-45.5009417E-03,+25.5280305E-03
+7.2274125E-03,-20.2618378E-03,-45.5617295E-03,+25.5280305E-03
+7.2278000E-03,+21.8853899E-03,-45.6579769E-03,+25.5280305E-03
+7.2281875E-03,+25.7809767E-03,-45.6579769E-03,+25.5280305E-03
+7.2285750E-03,-3.5869817E-03,-45.6579769E-03,+25.5280305E-03
+7.2289625E-03,-37.3728462E-03,-45.6579769E-03,+25.5280305E-03
+7.2293500E-03,-54.3785398E-03,-45.6883708E-03,+25.5280305E-03
+7.2297375E-03,-28.9955263E-03,-45.7364945E-03,+25.5280305E-03
+7.2301250E-03,+16.9792058E-03,-45.6149189E-03,+25.5280305E-03
+7.2305125E-03,+27.8511055E-03,-45.4224241E-03,+25.5280305E-03
+7.2309000E-03,+1.4904720E-03,-45.5136059E-03,+25.5280305E-03
+7.2312875E-03,-33.2985433E-03,-45.6275830E-03,+25.5280305E-03
+7.2316750E-03,-54.6934207E-03,-45.5186715E-03,+25.5280305E-03
+7.2320625E-03,-36.3696955E-03,-45.5136059E-03,+25.5280305E-03
+7.2324500E-03,+10.2071398E-03,-45.5971891E-03,+25.5280305E-03
+7.2328375E-03,+29.9861253E-03,-45.5617295E-03,+25.5280305E-03
+7.2332250E-03,+8.1604144E-03,-45.6579769E-03,+25.5280305E-03
+7.2336125E-03,-27.0966670E-03,-45.5667952E-03,+25.5280305E-03
+7.2340000E-03,-52.4477670E-03,-45.5136059E-03,+25.5280305E-03
+7.2343875E-03,-43.6491876E-03,-45.5971891E-03,+25.5280305E-03
+7.2347750E-03,+893.6876E-06,-45.6225173E-03,+25.5280305E-03
+7.2351625E-03,+29.5265695E-03,-45.7542243E-03,+25.5280305E-03
+7.2355500E-03,+13.9155002E-03,-45.7491586E-03,+25.5280305E-03
+7.2359375E-03,-21.1766942E-03,-45.7415601E-03,+25.5280305E-03
+7.2363250E-03,-50.4138069E-03,-45.5313356E-03,+25.5280305E-03
+7.2367125E-03,-48.5979232E-03,-45.5794593E-03,+25.5280305E-03
+7.2371000E-03,-6.9496115E-03,-45.6098532E-03,+25.5280305E-03
+7.2374875E-03,+28.2468341E-03,-45.5667952E-03,+25.5280305E-03
+7.2378750E-03,+18.6482871E-03,-45.4528180E-03,+25.5280305E-03
+7.2382625E-03,-15.4109705E-03,-45.4705478E-03,+25.5280305E-03
+7.2386500E-03,-47.0447946E-03,-45.4832119E-03,+25.5280305E-03
+7.2390375E-03,-52.8466871E-03,-45.5794593E-03,+25.5280305E-03
+7.2394250E-03,-16.2928498E-03,-45.6098532E-03,+25.5280305E-03
+7.2398125E-03,+25.0405811E-03,-45.5060074E-03,+25.5280305E-03
+7.2402000E-03,+23.7151030E-03,-45.4173585E-03,+25.5280305E-03
+7.2405875E-03,-8.3750855E-03,-45.5971891E-03,+25.5280305E-03
+7.2409750E-03,-42.0258491E-03,-45.5617295E-03,+25.5280305E-03
+7.2413625E-03,-54.7476738E-03,-45.6579769E-03,+25.5280305E-03
+7.2417500E-03,-25.3275899E-03,-45.6883708E-03,+25.5280305E-03
+7.2421375E-03,+18.8961493E-03,-45.7061006E-03,+25.5280305E-03
+7.2425250E-03,+25.9618204E-03,-45.6579769E-03,+25.5280305E-03
+7.2429125E-03,-2.4434111E-03,-45.5971891E-03,+25.5280305E-03
+7.2433000E-03,-36.5686235E-03,-45.5617295E-03,+25.5280305E-03
+7.2436875E-03,-53.9615355E-03,-45.6275830E-03,+25.5280305E-03
+7.2440750E-03,-32.1305056E-03,-45.6706410E-03,+25.5280305E-03
+7.2444625E-03,+13.0719173E-03,-45.7542243E-03,+25.5280305E-03
+7.2448500E-03,+28.6829867E-03,-45.6883708E-03,+25.5280305E-03
+7.2452375E-03,+4.1616403E-03,-45.6149189E-03,+25.5280305E-03
+7.2456250E-03,-30.9209801E-03,-45.5136059E-03,+25.5280305E-03
+7.2460125E-03,-54.1211035E-03,-45.5971891E-03,+25.5280305E-03
+7.2464000E-03,-39.8982758E-03,-45.5617295E-03,+25.5280305E-03
+7.2467875E-03,+5.7796597E-03,-45.6579769E-03,+25.5280305E-03
+7.2471750E-03,+30.1297365E-03,-45.5667952E-03,+25.5280305E-03
+7.2475625E-03,+10.7198851E-03,-45.5136059E-03,+25.5280305E-03
+7.2479500E-03,-24.1850829E-03,-45.5971891E-03,+25.5280305E-03
+7.2483375E-03,-51.4541903E-03,-45.5009417E-03,+25.5280305E-03
+7.2487250E-03,-44.5183013E-03,-45.5313356E-03,+25.5280305E-03
+7.2491125E-03,-1.5998284E-03,-45.6706410E-03,+25.5280305E-03
+7.2495000E-03,+28.1638588E-03,-45.7542243E-03,+25.5280305E-03
+7.2498875E-03,+14.6431303E-03,-45.5971891E-03,+25.5280305E-03
+7.2502750E-03,-19.0427382E-03,-45.5921234E-03,+25.5280305E-03
+7.2506625E-03,-47.8171037E-03,-45.6453128E-03,+25.5280305E-03
+7.2510500E-03,-49.1872610E-03,-45.5009417E-03,+25.5280305E-03
+7.2514375E-03,-10.6430788E-03,-45.5921234E-03,+25.5280305E-03
+7.2518250E-03,+26.1352176E-03,-45.6757067E-03,+25.5280305E-03
+7.2522125E-03,+20.5184241E-03,-45.5490654E-03,+25.5280305E-03
+7.2526000E-03,-12.3259892E-03,-45.5313356E-03,+25.5280305E-03
+7.2529875E-03,-44.1587413E-03,-45.6098532E-03,+25.5280305E-03
+7.2533750E-03,-53.4764488E-03,-45.5364013E-03,+25.5280305E-03
+7.2537625E-03,-20.7150109E-03,-45.4350883E-03,+25.5280305E-03
+7.2541500E-03,+21.6939083E-03,-45.5794593E-03,+25.5280305E-03
+7.2545375E-03,+23.7533993E-03,-45.7010349E-03,+25.5280305E-03
+7.2549250E-03,-6.8453603E-03,-45.8631358E-03,+25.5280305E-03
+7.2553125E-03,-39.3248947E-03,-45.7846182E-03,+25.5280305E-03
+7.2557000E-03,-53.3190083E-03,-45.6757067E-03,+25.5280305E-03
+7.2560875E-03,-26.2190431E-03,-45.6098532E-03,+25.5280305E-03
+7.2564750E-03,+18.4046799E-03,-45.5971891E-03,+25.5280305E-03
+7.2568625E-03,+27.5500539E-03,-45.5921234E-03,+25.5280305E-03
+7.2572500E-03,-322.2205E-06,-45.7061006E-03,+25.5280305E-03
+7.2576375E-03,-34.3889246E-03,-45.6275830E-03,+25.5280305E-03
+7.2580250E-03,-54.0987639E-03,-45.5794593E-03,+25.5280305E-03
+7.2584125E-03,-34.5655133E-03,-45.5794593E-03,+25.5280305E-03
+7.2588000E-03,+11.0411486E-03,-45.5186715E-03,+25.5280305E-03
+7.2591875E-03,+29.2606228E-03,-45.5136059E-03,+25.5280305E-03
+7.2595750E-03,+6.1434749E-03,-45.6883708E-03,+25.5280305E-03
+7.2599625E-03,-28.8934027E-03,-45.6453128E-03,+25.5280305E-03
+7.2603500E-03,-53.0339135E-03,-45.5313356E-03,+25.5280305E-03
+7.2607375E-03,-41.1716285E-03,-45.6098532E-03,+25.5280305E-03
+7.2611250E-03,+5.1786203E-03,-45.6275830E-03,+25.5280305E-03
+7.2615125E-03,+30.8328995E-03,-45.6098532E-03,+25.5280305E-03
+7.2619000E-03,+12.2623758E-03,-45.6579769E-03,+25.5280305E-03
+7.2622875E-03,-23.9074346E-03,-45.6579769E-03,+25.5280305E-03
+7.2626750E-03,-51.2116469E-03,-45.6275830E-03,+25.5280305E-03
+7.2630625E-03,-46.9330970E-03,-45.6098532E-03,+25.5280305E-03
+7.2634500E-03,-4.4624783E-03,-45.5364013E-03,+25.5280305E-03
+7.2638375E-03,+28.9212749E-03,-45.4046944E-03,+25.5280305E-03
+7.2642250E-03,+17.0568623E-03,-45.5009417E-03,+25.5280305E-03
+7.2646125E-03,-17.4311014E-03,-45.4705478E-03,+25.5280305E-03
+7.2650000E-03,-46.8331010E-03,-45.4224241E-03,+25.5280305E-03
+7.2653875E-03,-51.0361222E-03,-45.5136059E-03,+25.5280305E-03
+7.2657750E-03,-14.0291117E-03,-45.6579769E-03,+25.5280305E-03
+7.2661625E-03,+26.0128821E-03,-45.5971891E-03,+25.5280305E-03
+7.2665500E-03,+23.0683207E-03,-45.5313356E-03,+25.5280305E-03
+7.2669375E-03,-10.7537125E-03,-45.5186715E-03,+25.5280305E-03
+7.2673250E-03,-43.1683559E-03,-45.4832119E-03,+25.5280305E-03
+7.2677125E-03,-53.4870866E-03,-45.5794593E-03,+25.5280305E-03
+7.2681000E-03,-21.8968779E-03,-45.5490654E-03,+25.5280305E-03
+7.2684875E-03,+22.7193986E-03,-45.5617295E-03,+25.5280305E-03
+7.2688750E-03,+26.6660472E-03,-45.5060074E-03,+25.5280305E-03
+7.2692625E-03,-4.0656857E-03,-45.4173585E-03,+25.5280305E-03
+7.2696500E-03,-37.9143136E-03,-45.6883708E-03,+25.5280305E-03
+7.2700375E-03,-53.8594120E-03,-45.6453128E-03,+25.5280305E-03
+7.2704250E-03,-30.3210045E-03,-45.5313356E-03,+25.5280305E-03
+7.2708125E-03,+15.4048015E-03,-45.6402471E-03,+25.5280305E-03
+7.2712000E-03,+28.6212871E-03,-45.6757067E-03,+25.5280305E-03
+7.2715875E-03,+1.9298159E-03,-45.5490654E-03,+25.5280305E-03
+7.2719750E-03,-33.0208950E-03,-45.5617295E-03,+25.5280305E-03
+7.2723625E-03,-54.0030231E-03,-45.5971891E-03,+25.5280305E-03
+7.2727500E-03,-38.0706903E-03,-45.5313356E-03,+25.5280305E-03
+7.2731375E-03,+8.2380707E-03,-45.5490654E-03,+25.5280305E-03
+7.2735250E-03,+29.2563677E-03,-45.5313356E-03,+25.5280305E-03
+7.2739125E-03,+7.8497887E-03,-45.6706410E-03,+25.5280305E-03
+7.2743000E-03,-26.9488007E-03,-45.7238304E-03,+25.5280305E-03
+7.2746875E-03,-51.8626844E-03,-45.5186715E-03,+25.5280305E-03
+7.2750750E-03,-43.3109034E-03,-45.4528180E-03,+25.5280305E-03
+7.2754625E-03,+584.1257E-06,-45.5617295E-03,+25.5280305E-03
+7.2758500E-03,+29.7595388E-03,-45.6275830E-03,+25.5280305E-03
+7.2762375E-03,+13.8942245E-03,-45.6098532E-03,+25.5280305E-03
+7.2766250E-03,-21.0830810E-03,-45.7491586E-03,+25.5280305E-03
+7.2770125E-03,-50.1372224E-03,-45.7719540E-03,+25.5280305E-03
+7.2774000E-03,-49.4893764E-03,-45.6098532E-03,+25.5280305E-03
+7.2777875E-03,-8.2453037E-03,-45.6275830E-03,+25.5280305E-03
+7.2781750E-03,+28.4212951E-03,-45.6402471E-03,+25.5280305E-03
+7.2785625E-03,+19.6535655E-03,-45.6757067E-03,+25.5280305E-03
+7.2789500E-03,-14.5312189E-03,-45.6098532E-03,+25.5280305E-03
+7.2793375E-03,-45.4299664E-03,-45.6275830E-03,+25.5280305E-03
+7.2797250E-03,-51.0595255E-03,-45.6706410E-03,+25.5280305E-03
+7.2801125E-03,-15.7407445E-03,-45.7238304E-03,+25.5280305E-03
+7.2805000E-03,+24.2959304E-03,-45.5186715E-03,+25.5280305E-03
+7.2808875E-03,+22.6151476E-03,-45.5136059E-03,+25.5280305E-03
+7.2812750E-03,-9.3878104E-03,-45.6579769E-03,+25.5280305E-03
+7.2816625E-03,-40.9556797E-03,-45.5971891E-03,+25.5280305E-03
+7.2820500E-03,-53.5530414E-03,-45.5617295E-03,+25.5280305E-03
+7.2824375E-03,-25.2850384E-03,-45.6883708E-03,+25.5280305E-03
+7.2828250E-03,+18.6940299E-03,-45.7364945E-03,+25.5280305E-03
+7.2832125E-03,+26.0011805E-03,-45.7061006E-03,+25.5280305E-03
+7.2836000E-03,-3.0146645E-03,-45.6275830E-03,+25.5280305E-03
+7.2839875E-03,-36.3920349E-03,-45.5794593E-03,+25.5280305E-03
+7.2843750E-03,-54.4604514E-03,-45.6402471E-03,+25.5280305E-03
+7.2847625E-03,-34.3325440E-03,-45.7364945E-03,+25.5280305E-03
+7.2851500E-03,+11.9911101E-03,-45.6453128E-03,+25.5280305E-03
+7.2855375E-03,+28.4968240E-03,-45.5617295E-03,+25.5280305E-03
+7.2859250E-03,+2.6202134E-03,-45.6275830E-03,+25.5280305E-03
+7.2863125E-03,-30.7465191E-03,-45.5490654E-03,+25.5280305E-03
+7.2867000E-03,-51.8882153E-03,-45.5009417E-03,+25.5280305E-03
+7.2870875E-03,-38.3164251E-03,-45.5009417E-03,+25.5280305E-03
+7.2874750E-03,+6.4860141E-03,-45.5617295E-03,+25.5280305E-03
+7.2878625E-03,+29.5595469E-03,-45.5667952E-03,+25.5280305E-03
+7.2882500E-03,+8.9752750E-03,-45.6047876E-03,+25.5280305E-03
+7.2886375E-03,-25.1829148E-03,-45.8327419E-03,+25.5280305E-03
+7.2890250E-03,-50.0521195E-03,-45.7364945E-03,+25.5280305E-03
+7.2894125E-03,-44.7672274E-03,-45.7668884E-03,+25.5280305E-03
+7.2898000E-03,-2.6338290E-03,-45.7542243E-03,+25.5280305E-03
+7.2901875E-03,+28.2798115E-03,-45.6275830E-03,+25.5280305E-03
+7.2905750E-03,+14.5144121E-03,-45.6098532E-03,+25.5280305E-03
+7.2909625E-03,-19.2927281E-03,-45.5971891E-03,+25.5280305E-03
+7.2913500E-03,-47.0416032E-03,-45.5009417E-03,+25.5280305E-03
+7.2917375E-03,-49.4500163E-03,-45.4705478E-03,+25.5280305E-03
+7.2921250E-03,-10.2994757E-03,-45.3920302E-03,+25.5280305E-03
+7.2925125E-03,+27.5170765E-03,-45.4046944E-03,+25.5280305E-03
+7.2929000E-03,+20.1418436E-03,-45.5009417E-03,+25.5280305E-03
+7.2932875E-03,-13.3578623E-03,-45.5313356E-03,+25.5280305E-03
+7.2936750E-03,-42.9534710E-03,-45.6098532E-03,+25.5280305E-03
+7.2940625E-03,-51.1797334E-03,-45.6579769E-03,+25.5280305E-03
+7.2944500E-03,-19.6320761E-03,-45.5667952E-03,+25.5280305E-03
+7.2948375E-03,+21.5013629E-03,-45.4528180E-03,+25.5280305E-03
+7.2952250E-03,+23.7746750E-03,-45.5617295E-03,+25.5280305E-03
+7.2956125E-03,-6.2241089E-03,-45.7187647E-03,+25.5280305E-03
+7.2960000E-03,-37.8568691E-03,-45.6934365E-03,+25.5280305E-03
+7.2963875E-03,-52.7083948E-03,-45.6225173E-03,+25.5280305E-03
+7.2967750E-03,-28.1296040E-03,-45.7542243E-03,+25.5280305E-03
+7.2971625E-03,+16.3664646E-03,-45.5060074E-03,+25.5280305E-03
+7.2975500E-03,+26.5383928E-03,-45.3565707E-03,+25.5280305E-03
+7.2979375E-03,-1.1870790E-03,-45.5617295E-03,+25.5280305E-03
+7.2983250E-03,-34.1538277E-03,-45.6275830E-03,+25.5280305E-03
+7.2987125E-03,-53.4370886E-03,-45.4274898E-03,+25.5280305E-03
+7.2991000E-03,-35.3101640E-03,-45.3996287E-03,+25.5280305E-03
+7.2994875E-03,+11.2188010E-03,-45.6757067E-03,+25.5280305E-03
+7.2998750E-03,+29.1138203E-03,-45.5794593E-03,+25.5280305E-03
+7.3002625E-03,+5.4637152E-03,-45.5794593E-03,+25.5280305E-03
+7.3006500E-03,-28.6976659E-03,-45.6098532E-03,+25.5280305E-03
+7.3010375E-03,-51.5860998E-03,-45.6883708E-03,+25.5280305E-03
+7.3014250E-03,-41.3280051E-03,-45.6453128E-03,+25.5280305E-03
+7.3018125E-03,+3.3510348E-03,-45.5313356E-03,+25.5280305E-03
+7.3022000E-03,+29.9754875E-03,-45.6402471E-03,+25.5280305E-03
+7.3025875E-03,+12.1070629E-03,-45.7364945E-03,+25.5280305E-03
+7.3029750E-03,-21.8532626E-03,-45.7061006E-03,+25.5280305E-03
+7.3033625E-03,-48.4149518E-03,-45.5971891E-03,+25.5280305E-03
+7.3037500E-03,-46.8490579E-03,-45.5009417E-03,+25.5280305E-03
+7.3041375E-03,-5.4113760E-03,-45.5617295E-03,+25.5280305E-03
+7.3045250E-03,+28.3681058E-03,-45.5971891E-03,+25.5280305E-03
+7.3049125E-03,+16.0398822E-03,-45.4705478E-03,+25.5280305E-03
+7.3053000E-03,-17.3002556E-03,-45.4224241E-03,+25.5280305E-03
+7.3056875E-03,-46.8118253E-03,-45.5136059E-03,+25.5280305E-03
+7.3060750E-03,-51.4871677E-03,-45.6883708E-03,+25.5280305E-03
+7.3064625E-03,-14.4248404E-03,-45.6757067E-03,+25.5280305E-03
+7.3068500E-03,+26.1054316E-03,-45.5490654E-03,+25.5280305E-03
+7.3072375E-03,+21.6215708E-03,-45.5313356E-03,+25.5280305E-03
