x-axis,1,2,3
+5.9006125E-03,+87.6918169E-03,+2.5528030505E+00,-10.2679855E-03
+5.9010000E-03,+94.5840907E-03,+2.5528030505E+00,+18.3965820E-03
+5.9013875E-03,+44.6429541E-03,+2.5528030505E+00,+25.5280305E-03
+5.9017750E-03,-43.7793733E-03,+2.5528030505E+00,+11.7529050E-03
+5.9021625E-03,-58.5817368E-03,+2.5528030505E+00,-16.0459174E-03
+5.9025500E-03,-14.4552581E-03,+2.5528030505E+00,-25.5272453E-03
+5.9029375E-03,+70.5751856E-03,+2.5528030505E+00,-13.4307752E-03
+5.9033250E-03,+94.5840907E-03,+2.5528030505E+00,+13.3888316E-03
+5.9037125E-03,+55.4716945E-03,+2.5528030505E+00,+25.5280305E-03
+5.9041000E-03,-26.6338677E-03,+2.5528030505E+00,+14.7701079E-03
+5.9044875E-03,-58.5817368E-03,+2.5528030505E+00,-11.2686795E-03
+5.9048750E-03,-25.3359720E-03,+2.5528030505E+00,-25.5272453E-03
+5.9052625E-03,+53.3473885E-03,+2.5528030505E+00,-17.0482577E-03
+5.9056500E-03,+94.5840907E-03,+2.5528030505E+00,+7.6611509E-03
+5.9060375E-03,+66.3049939E-03,+2.5528030505E+00,+25.5280305E-03
+5.9064250E-03,-9.4811436E-03,+2.5528030505E+00,+18.3836393E-03
+5.9068125E-03,-58.5817368E-03,+2.5528030505E+00,-5.5472549E-03
+5.9072000E-03,-36.1574178E-03,+2.5528030505E+00,-25.5272453E-03
+5.9075875E-03,+36.2134326E-03,+2.5528030505E+00,-20.6611812E-03
+5.9079750E-03,+94.5840907E-03,+2.5528030505E+00,+1.9403849E-03
+5.9083625E-03,+77.1537943E-03,+2.5528030505E+00,+25.5275493E-03
+5.9087500E-03,+7.6961236E-03,+2.5528030505E+00,+21.9992982E-03
+5.9091375E-03,-58.5817368E-03,+2.5528030505E+00,+177.8423E-06
+5.9095250E-03,-45.7141733E-03,+2.5528030505E+00,-25.5267641E-03
+5.9099125E-03,+21.0819032E-03,+2.5528030505E+00,-24.0260904E-03
+5.9103000E-03,+94.5840907E-03,+2.5528030505E+00,-3.6430008E-03
+5.9106875E-03,+87.3305854E-03,+2.5528030505E+00,+25.1228291E-03
+5.9110750E-03,+23.8093762E-03,+2.5528030505E+00,+24.8298825E-03
+5.9114625E-03,-58.5817368E-03,+2.5528030505E+00,+5.4407242E-03
+5.9118500E-03,-57.1492720E-03,+2.5528030505E+00,-24.2899855E-03
+5.9122375E-03,+2.4228571E-03,+2.5528030505E+00,-25.4795269E-03
+5.9126250E-03,+93.7077585E-03,+2.5528030505E+00,-8.1049779E-03
+5.9130125E-03,+94.5713253E-03,+2.5528030505E+00,+21.7017165E-03
+5.9134000E-03,+39.5721871E-03,+2.5528030505E+00,+25.5268147E-03
+5.9137875E-03,-51.7760856E-03,+2.5528030505E+00,+9.4665742E-03
+5.9141750E-03,-58.5817368E-03,+2.5528030505E+00,-19.6628934E-03
+5.9145625E-03,-9.4083502E-03,+2.5528030505E+00,-25.5272453E-03
+5.9149500E-03,+78.5661230E-03,+2.5528030505E+00,-11.7448253E-03
+5.9153375E-03,+94.5840907E-03,+2.5528030505E+00,+16.0582523E-03
+5.9157250E-03,+45.4435296E-03,+2.5528030505E+00,+25.5280305E-03
+5.9161125E-03,-42.5117955E-03,+2.5528030505E+00,+13.0799029E-03
+5.9165000E-03,-58.5817368E-03,+2.5528030505E+00,-13.9448374E-03
+5.9168875E-03,-16.0172008E-03,+2.5528030505E+00,-25.5272453E-03
+5.9172750E-03,+68.1021095E-03,+2.5528030505E+00,-15.3623078E-03
+5.9176625E-03,+94.5840907E-03,+2.5528030505E+00,+10.3305716E-03
+5.9180500E-03,+57.5333131E-03,+2.5528030505E+00,+25.5280305E-03
+5.9184375E-03,-23.3696383E-03,+2.5528030505E+00,+16.6992091E-03
+5.9188250E-03,-58.5817368E-03,+2.5528030505E+00,-8.2142693E-03
+5.9192125E-03,-28.1042488E-03,+2.5528030505E+00,-25.5272453E-03
+5.9196000E-03,+48.9642835E-03,+2.5528030505E+00,-18.9761431E-03
+5.9199875E-03,+94.5840907E-03,+2.5528030505E+00,+4.6086658E-03
+5.9203750E-03,+69.5984775E-03,+2.5528030505E+00,+25.5280305E-03
+5.9207625E-03,-4.2664614E-03,+2.5528030505E+00,+20.3121325E-03
+5.9211500E-03,-58.5817368E-03,+2.5528030505E+00,-2.4938072E-03
+5.9215375E-03,-36.0252043E-03,+2.5528030505E+00,-25.5272453E-03
+5.9219250E-03,+36.4227706E-03,+2.5528030505E+00,-22.2556454E-03
+5.9223125E-03,+94.5840907E-03,+2.5528030505E+00,-596.9490E-06
+5.9227000E-03,+77.0516708E-03,+2.5528030505E+00,+25.5073373E-03
+5.9230875E-03,+7.5344280E-03,+2.5528030505E+00,+23.5624567E-03
+5.9234750E-03,-58.5817368E-03,+2.5528030505E+00,+2.8181862E-03
+5.9238625E-03,-46.8885938E-03,+2.5528030505E+00,-25.2649713E-03
+5.9242500E-03,+19.2224041E-03,+2.5528030505E+00,-25.0394232E-03
+5.9246375E-03,+94.5840907E-03,+2.5528030505E+00,-6.1121509E-03
+5.9250250E-03,+87.8585275E-03,+2.5528030505E+00,+23.7537103E-03
+5.9254125E-03,+24.6452846E-03,+2.5528030505E+00,+25.4240834E-03
+5.9258000E-03,-58.5817368E-03,+2.5528030505E+00,+7.7070204E-03
+5.9261875E-03,-57.2249529E-03,+2.5528030505E+00,-22.1913117E-03
+5.9265750E-03,+2.2665565E-03,+2.5528030505E+00,-25.5272453E-03
+5.9269625E-03,+93.6500101E-03,+2.5528030505E+00,-10.0603951E-03
+5.9273500E-03,+94.5695017E-03,+2.5528030505E+00,+18.7252668E-03
+5.9277375E-03,+39.4270562E-03,+2.5528030505E+00,+25.5268147E-03
+5.9281250E-03,-52.0013044E-03,+2.5528030505E+00,+9.8237026E-03
+5.9285125E-03,-58.5817368E-03,+2.5528030505E+00,-19.0974401E-03
+5.9289000E-03,-9.2943731E-03,+2.5528030505E+00,-25.5272453E-03
+5.9292875E-03,+78.7465869E-03,+2.5528030505E+00,-12.3563507E-03
+5.9296750E-03,+94.5840907E-03,+2.5528030505E+00,+15.0900038E-03
+5.9300625E-03,+50.3226631E-03,+2.5528030505E+00,+25.5280305E-03
+5.9304500E-03,-34.7865008E-03,+2.5528030505E+00,+13.8437017E-03
+5.9308375E-03,-58.5817368E-03,+2.5528030505E+00,-12.7354893E-03
+5.9312250E-03,-20.1832933E-03,+2.5528030505E+00,-25.5272453E-03
+5.9316125E-03,+61.5057964E-03,+2.5528030505E+00,-16.3765524E-03
+5.9320000E-03,+94.5840907E-03,+2.5528030505E+00,+8.7246843E-03
+5.9323875E-03,+61.1669044E-03,+2.5528030505E+00,+25.5280305E-03
+5.9327750E-03,-17.6164521E-03,+2.5528030505E+00,+17.8584326E-03
+5.9331625E-03,-58.5817368E-03,+2.5528030505E+00,-6.3788321E-03
+5.9335500E-03,-30.9728256E-03,+2.5528030505E+00,-25.5272453E-03
+5.9339375E-03,+44.4223704E-03,+2.5528030505E+00,-18.9290326E-03
+5.9343250E-03,+94.5840907E-03,+2.5528030505E+00,+4.6832575E-03
+5.9347125E-03,+71.9819675E-03,+2.5528030505E+00,+25.5280305E-03
+5.9351000E-03,-492.6022E-06,+2.5528030505E+00,+20.2668456E-03
+5.9354875E-03,-58.5817368E-03,+2.5528030505E+00,-2.5655115E-03
+5.9358750E-03,-41.8243614E-03,+2.5528030505E+00,-25.5272453E-03
+5.9362625E-03,+27.2407720E-03,+2.5528030505E+00,-22.5349654E-03
+5.9366500E-03,+94.5840907E-03,+2.5528030505E+00,-1.0389017E-03
+5.9370375E-03,+82.7906478E-03,+2.5528030505E+00,+25.5078186E-03
+5.9374250E-03,+16.6211418E-03,+2.5528030505E+00,+23.7229365E-03
+5.9378125E-03,-58.5817368E-03,+2.5528030505E+00,+3.0789659E-03
+5.9382000E-03,-52.7041635E-03,+2.5528030505E+00,-25.2543841E-03
+5.9385875E-03,+10.0135069E-03,+2.5528030505E+00,-25.0710328E-03
+5.9389750E-03,+94.5826470E-03,+2.5528030505E+00,-6.2552049E-03
+5.9393625E-03,+93.1844514E-03,+2.5528030505E+00,+23.6064519E-03
+5.9397500E-03,+33.5667314E-03,+2.5528030505E+00,+25.4271227E-03
+5.9401375E-03,-57.8079080E-03,+2.5528030505E+00,+7.6732325E-03
+5.9405250E-03,-58.5808249E-03,+2.5528030505E+00,-22.2524287E-03
+5.9409125E-03,-4.2250497E-03,+2.5528030505E+00,-25.5272453E-03
+5.9413000E-03,+86.7707297E-03,+2.5528030505E+00,-10.0102452E-03
+5.9416875E-03,+94.5840907E-03,+2.5528030505E+00,+18.8046708E-03
+5.9420750E-03,+45.2465771E-03,+2.5528030505E+00,+25.5280305E-03
+5.9424625E-03,-42.8236370E-03,+2.5528030505E+00,+11.3483622E-03
+5.9428500E-03,-58.5817368E-03,+2.5528030505E+00,-16.6864436E-03
+5.9432375E-03,-15.0907946E-03,+2.5528030505E+00,-25.5272453E-03
+5.9436250E-03,+69.5689194E-03,+2.5528030505E+00,-13.6295513E-03
+5.9440125E-03,+94.5840907E-03,+2.5528030505E+00,+13.0741027E-03
+5.9444000E-03,+56.0953774E-03,+2.5528030505E+00,+25.5280305E-03
+5.9447875E-03,-25.6463698E-03,+2.5528030505E+00,+14.9634132E-03
+5.9451750E-03,-58.5817368E-03,+2.5528030505E+00,-10.9626128E-03
+5.9455625E-03,-25.9514486E-03,+2.5528030505E+00,-25.5272453E-03
+5.9459500E-03,+52.3728839E-03,+2.5528030505E+00,-17.2418669E-03
+5.9463375E-03,+94.5840907E-03,+2.5528030505E+00,+7.3546031E-03
+5.9467250E-03,+63.8321459E-03,+2.5528030505E+00,+25.5280305E-03
+5.9471125E-03,-13.3964864E-03,+2.5528030505E+00,+18.5796800E-03
+5.9475000E-03,-58.5817368E-03,+2.5528030505E+00,-5.2368571E-03
+5.9478875E-03,-34.3328717E-03,+2.5528030505E+00,-25.5272453E-03
+5.9482750E-03,+39.1022973E-03,+2.5528030505E+00,-20.8602613E-03
+5.9486625E-03,+94.5840907E-03,+2.5528030505E+00,+1.6251747E-03
+5.9490500E-03,+75.9173702E-03,+2.5528030505E+00,+25.5275493E-03
+5.9494375E-03,+5.7384522E-03,+2.5528030505E+00,+22.1901719E-03
+5.9498250E-03,-58.5817368E-03,+2.5528030505E+00,+481.5788E-06
+5.9502125E-03,-46.3998598E-03,+2.5528030505E+00,-25.5243579E-03
+5.9506000E-03,+19.9962329E-03,+2.5528030505E+00,-24.1631669E-03
+5.9509875E-03,+94.5840907E-03,+2.5528030505E+00,-3.9165712E-03
+5.9513750E-03,+87.9241783E-03,+2.5528030505E+00,+25.0333191E-03
+5.9517625E-03,+24.7492317E-03,+2.5528030505E+00,+24.9216721E-03
+5.9521500E-03,-58.5817368E-03,+2.5528030505E+00,+5.6909167E-03
+5.9525375E-03,-52.5591846E-03,+2.5528030505E+00,-24.1239588E-03
+5.9529250E-03,+10.2430568E-03,+2.5528030505E+00,-25.4916845E-03
+5.9533125E-03,+94.5826470E-03,+2.5528030505E+00,-8.3041593E-03
+5.9537000E-03,+93.0932697E-03,+2.5528030505E+00,+21.4168243E-03
+5.9540875E-03,+33.4232722E-03,+2.5528030505E+00,+25.5274226E-03
+5.9544750E-03,-57.8064642E-03,+2.5528030505E+00,+9.6596262E-03
+5.9548625E-03,-58.5799131E-03,+2.5528030505E+00,-19.3587517E-03
+5.9552500E-03,-4.6065692E-03,+2.5528030505E+00,-25.5272453E-03
+5.9556375E-03,+86.1643713E-03,+2.5528030505E+00,-11.9414739E-03
+5.9560250E-03,+94.5840907E-03,+2.5528030505E+00,+15.7468921E-03
+5.9564125E-03,+46.1602179E-03,+2.5528030505E+00,+25.5280305E-03
+5.9568000E-03,-41.3770391E-03,+2.5528030505E+00,+13.2783751E-03
+5.9571875E-03,-58.5817368E-03,+2.5528030505E+00,-13.6305898E-03
+5.9575750E-03,-16.7001519E-03,+2.5528030505E+00,-25.5272453E-03
+5.9579625E-03,+67.0207704E-03,+2.5528030505E+00,-15.5559170E-03
+5.9583500E-03,+94.5840907E-03,+2.5528030505E+00,+10.0240237E-03
+5.9587375E-03,+55.8838359E-03,+2.5528030505E+00,+25.5280305E-03
+5.9591250E-03,-25.9813106E-03,+2.5528030505E+00,+15.9338906E-03
+5.9595125E-03,-58.5817368E-03,+2.5528030505E+00,-9.4260237E-03
+5.9599000E-03,-25.8110287E-03,+2.5528030505E+00,-25.5272453E-03
+5.9602875E-03,+52.5952154E-03,+2.5528030505E+00,-18.4658295E-03
+5.9606750E-03,+94.5840907E-03,+2.5528030505E+00,+5.4166624E-03
+5.9610625E-03,+66.7700207E-03,+2.5528030505E+00,+25.5280305E-03
+5.9614500E-03,-8.7448512E-03,+2.5528030505E+00,+19.9516608E-03
+5.9618375E-03,-58.5817368E-03,+2.5528030505E+00,-3.0645541E-03
+5.9622250E-03,-36.5987373E-03,+2.5528030505E+00,-25.5272453E-03
+5.9626125E-03,+35.5146768E-03,+2.5528030505E+00,-22.4583728E-03
+5.9630000E-03,+94.5840907E-03,+2.5528030505E+00,-927.0521E-06
+5.9633875E-03,+77.6160856E-03,+2.5528030505E+00,+25.4929002E-03
+5.9637750E-03,+8.4280848E-03,+2.5528030505E+00,+23.7317507E-03
+5.9641625E-03,-58.5817368E-03,+2.5528030505E+00,+3.1306102E-03
+5.9645500E-03,-47.4539204E-03,+2.5528030505E+00,-25.1947107E-03
+5.9649375E-03,+18.3273036E-03,+2.5528030505E+00,-24.1324690E-03
+5.9653250E-03,+94.5840907E-03,+2.5528030505E+00,-3.8874184E-03
+5.9657125E-03,+88.4667095E-03,+2.5528030505E+00,+25.0025199E-03
+5.9661000E-03,+25.6082394E-03,+2.5528030505E+00,+24.8982688E-03
+5.9664875E-03,-58.5817368E-03,+2.5528030505E+00,+5.7255911E-03
+5.9668750E-03,-57.5550307E-03,+2.5528030505E+00,-24.0103869E-03
+5.9672625E-03,+1.5898362E-03,+2.5528030505E+00,-25.4916845E-03
+5.9676500E-03,+93.4060230E-03,+2.5528030505E+00,-8.5409278E-03
+5.9680375E-03,+94.5786198E-03,+2.5528030505E+00,+21.0419408E-03
+5.9684250E-03,+40.0013490E-03,+2.5528030505E+00,+25.5274226E-03
+5.9688125E-03,-51.1148662E-03,+2.5528030505E+00,+10.0431972E-03
+5.9692000E-03,-58.5817368E-03,+2.5528030505E+00,-18.7514308E-03
+5.9695875E-03,-9.8879660E-03,+2.5528030505E+00,-25.5272453E-03
+5.9699750E-03,+77.8067313E-03,+2.5528030505E+00,-12.5754907E-03
+5.9703625E-03,+94.5840907E-03,+2.5528030505E+00,+14.7430320E-03
+5.9707500E-03,+50.8651943E-03,+2.5528030505E+00,+25.5280305E-03
+5.9711375E-03,-33.9274930E-03,+2.5528030505E+00,+13.2282252E-03
+5.9715250E-03,-58.5817368E-03,+2.5528030505E+00,-13.7099939E-03
+5.9719125E-03,-20.7303836E-03,+2.5528030505E+00,-25.5272453E-03
+5.9723000E-03,+60.6395701E-03,+2.5528030505E+00,-15.5078947E-03
+5.9726875E-03,+94.5840907E-03,+2.5528030505E+00,+10.1000592E-03
+5.9730750E-03,+61.7021410E-03,+2.5528030505E+00,+25.5280305E-03
+5.9734625E-03,-16.7689941E-03,+2.5528030505E+00,+16.8481392E-03
+5.9738500E-03,-58.5817368E-03,+2.5528030505E+00,-7.9784633E-03
+5.9742375E-03,-31.6047149E-03,+2.5528030505E+00,-25.5272453E-03
+5.9746250E-03,+43.4218790E-03,+2.5528030505E+00,-19.1256811E-03
+5.9750125E-03,+94.5840907E-03,+2.5528030505E+00,+4.3718972E-03
+5.9754000E-03,+72.5418232E-03,+2.5528030505E+00,+25.5280305E-03
+5.9757875E-03,+393.8360E-06,+2.5528030505E+00,+20.4586311E-03
+5.9761750E-03,-58.5817368E-03,+2.5528030505E+00,-2.2618511E-03
+5.9765625E-03,-42.4197780E-03,+2.5528030505E+00,-25.5272453E-03
+5.9769500E-03,+26.2980291E-03,+2.5528030505E+00,-22.7221919E-03
+5.9773375E-03,+94.5840907E-03,+2.5528030505E+00,-1.3420302E-03
+5.9777250E-03,+82.1888485E-03,+2.5528030505E+00,+25.4972313E-03
+5.9781125E-03,+15.6682928E-03,+2.5528030505E+00,+23.8761218E-03
+5.9785000E-03,-58.5817368E-03,+2.5528030505E+00,+3.3485598E-03
+5.9788875E-03,-52.7014280E-03,+2.5528030505E+00,-25.2115540E-03
+5.9792750E-03,+10.0178380E-03,+2.5528030505E+00,-25.1430664E-03
+5.9796625E-03,+94.5826470E-03,+2.5528030505E+00,-6.3713856E-03
+5.9800500E-03,+93.4078466E-03,+2.5528030505E+00,+23.6030832E-03
+5.9804375E-03,+34.1611602E-03,+2.5528030505E+00,+25.4541733E-03
+5.9808250E-03,-57.4267684E-03,+2.5528030505E+00,+7.8817094E-03
+5.9812125E-03,-58.5817368E-03,+2.5528030505E+00,-21.9901547E-03
+5.9816000E-03,-4.8182627E-03,+2.5528030505E+00,-25.5272453E-03
+5.9819875E-03,+85.8337616E-03,+2.5528030505E+00,-10.2090213E-03
+5.9823750E-03,+94.5840907E-03,+2.5528030505E+00,+18.4899420E-03
+5.9827625E-03,+57.4840749E-03,+1.6821392572E+00,+25.5280305E-03
+5.9831500E-03,+22.2517646E-03,+170.1590090E-03,+25.5280305E-03
+5.9835375E-03,+41.5012122E-03,-41.2559264E-03,+25.5280305E-03
+5.9839250E-03,-48.1673E-06,-42.0740290E-03,+25.5280305E-03
+5.9843125E-03,-28.2825091E-03,-43.6570448E-03,+25.5280305E-03
+5.9847000E-03,-27.0958551E-03,-45.2020683E-03,+25.5280305E-03
+5.9850875E-03,+14.4148482E-03,-46.1848046E-03,+25.5280305E-03
+5.9854750E-03,+48.9659552E-03,-46.9775789E-03,+25.5280305E-03
+5.9858625E-03,+38.3346992E-03,-47.7298281E-03,+25.5280305E-03
+5.9862500E-03,+4.7475349E-03,-47.9907091E-03,+25.5280305E-03
+5.9866375E-03,-24.9813511E-03,-48.5403322E-03,+25.5280305E-03
+5.9870250E-03,-31.4114096E-03,-48.7556224E-03,+25.5280305E-03
+5.9874125E-03,+4.2649557E-03,-48.6543093E-03,+25.5280305E-03
+5.9878000E-03,+44.8603465E-03,-48.8594682E-03,+25.5280305E-03
+5.9881875E-03,+41.9769528E-03,-49.1076851E-03,+25.5280305E-03
+5.9885750E-03,+10.2045326E-03,-49.4090913E-03,+25.5280305E-03
+5.9889625E-03,-20.2033533E-03,-49.6877021E-03,+25.5280305E-03
+5.9893500E-03,-33.1339082E-03,-49.9460503E-03,+25.5280305E-03
+5.9897375E-03,-4.8235057E-03,-49.9283205E-03,+25.5280305E-03
+5.9901250E-03,+39.6975619E-03,-50.0676259E-03,+25.5280305E-03
+5.9905125E-03,+44.9902805E-03,-50.1512091E-03,+25.5280305E-03
+5.9909000E-03,+16.0318039E-03,-50.0549618E-03,+25.5280305E-03
+5.9912875E-03,-16.3597401E-03,-50.3589008E-03,+25.5280305E-03
+5.9916750E-03,-33.9192107E-03,-50.7489559E-03,+25.5280305E-03
+5.9920625E-03,-12.5256250E-03,-50.6045849E-03,+25.5280305E-03
+5.9924500E-03,+33.7871632E-03,-50.6349788E-03,+25.5280305E-03
+5.9928375E-03,+47.2409491E-03,-50.7134964E-03,+25.5280305E-03
+5.9932250E-03,+21.3207993E-03,-50.7616201E-03,+25.5280305E-03
+5.9936125E-03,-11.1098010E-03,-50.8831957E-03,+25.5280305E-03
+5.9940000E-03,-33.0804149E-03,-51.1668721E-03,+25.5280305E-03
+5.9943875E-03,-19.5871169E-03,-51.3112432E-03,+25.5280305E-03
+5.9947750E-03,+26.5180050E-03,-51.2200615E-03,+25.5280305E-03
+5.9951625E-03,+49.8552049E-03,-51.1364782E-03,+25.5280305E-03
+5.9955500E-03,+28.8995194E-03,-51.2023317E-03,+25.5280305E-03
+5.9959375E-03,-6.0834090E-03,-51.3669653E-03,+25.5280305E-03
+5.9963250E-03,-31.9151126E-03,-51.6734372E-03,+25.5280305E-03
+5.9967125E-03,-25.5309489E-03,-51.5645257E-03,+25.5280305E-03
+5.9971000E-03,+18.3878634E-03,-51.4074905E-03,+25.5280305E-03
+5.9974875E-03,+49.0210441E-03,-51.4024249E-03,+25.5280305E-03
+5.9978750E-03,+34.5006601E-03,-51.5164020E-03,+25.5280305E-03
+5.9982625E-03,+724.2178E-06,-51.5594601E-03,+25.5280305E-03
+5.9986500E-03,-28.8018649E-03,-51.8861945E-03,+25.5280305E-03
+5.9990375E-03,-30.9346052E-03,-52.0229671E-03,+25.5280305E-03
+5.9994250E-03,+8.2164672E-03,-51.7519548E-03,+25.5280305E-03
+5.9998125E-03,+45.8850011E-03,-51.7342250E-03,+25.5280305E-03
+6.0002000E-03,+38.7559587E-03,-51.9039243E-03,+25.5280305E-03
+6.0005875E-03,+6.6128089E-03,-52.0660251E-03,+25.5280305E-03
+6.0009750E-03,-24.0692300E-03,-52.0786893E-03,+25.5280305E-03
+6.0013625E-03,-32.9604350E-03,-52.1445427E-03,+25.5280305E-03
+6.0017500E-03,+212.0045E-06,-52.0964190E-03,+25.5280305E-03
+6.0021375E-03,+42.7378642E-03,-52.0052373E-03,+25.5280305E-03
+6.0025250E-03,+42.6255587E-03,-51.9824419E-03,+25.5280305E-03
