x-axis,1,2,3
+5.9002250E-03,-835.7351635E-03,+2.5528030505E+00,-25.5272453E-03
+5.9006125E-03,+230.2301356E-03,+2.5528030505E+00,-10.0920048E-03
+5.9010000E-03,+904.1645181E-03,+2.5528030505E+00,+18.6752181E-03
+5.9013875E-03,+290.7521503E-03,+2.5528030505E+00,+25.5280305E-03
+5.9017750E-03,-897.1071436E-03,+2.5528030505E+00,+11.8987958E-03
+5.9021625E-03,-1.2401443016E+00,+2.5528030505E+00,-15.8149237E-03
+5.9025500E-03,-987.5545410E-03,+2.5528030505E+00,-25.5272453E-03
+5.9029375E-03,-10.1505455E-03,+2.5528030505E+00,-13.2724230E-03
+5.9033250E-03,+904.1772835E-03,+2.5528030505E+00,+13.6395560E-03
+5.9037125E-03,+442.5406780E-03,+2.5528030505E+00,+25.5280305E-03
+5.9041000E-03,-656.8073103E-03,+2.5528030505E+00,+14.9004978E-03
+5.9044875E-03,-1.2401443016E+00,+2.5528030505E+00,-11.0622289E-03
+5.9048750E-03,-1.1393866839E+00,+2.5528030505E+00,-25.5272453E-03
+5.9052625E-03,-250.5642040E-03,+2.5528030505E+00,-16.8911213E-03
+5.9056500E-03,+904.1570715E-03,+2.5528030505E+00,+7.9099504E-03
+5.9060375E-03,+594.3983518E-03,+2.5528030505E+00,+25.5280305E-03
+5.9064250E-03,-416.3659934E-03,+2.5528030505E+00,+18.5140291E-03
+5.9068125E-03,-1.2401443016E+00,+2.5528030505E+00,-5.3408043E-03
+5.9072000E-03,-1.2307744686E+00,+2.5528030505E+00,-25.5272453E-03
+5.9075875E-03,-455.9356660E-03,+2.5528030505E+00,-20.5034368E-03
+5.9079750E-03,+808.0896893E-03,+2.5528030505E+00,+2.1904507E-03
+5.9083625E-03,+746.1539022E-03,+2.5528030505E+00,+25.5280305E-03
+5.9087500E-03,-176.0863720E-03,+2.5528030505E+00,+22.1321195E-03
+5.9091375E-03,-1.2401443016E+00,+2.5528030505E+00,+387.8389E-06
+5.9095250E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5272453E-03
+5.9099125E-03,-612.9271743E-03,+2.5528030505E+00,-24.1184878E-03
+5.9103000E-03,+583.0094518E-03,+2.5528030505E+00,-3.5379392E-03
+5.9106875E-03,+867.6298289E-03,+2.5528030505E+00,+25.5208120E-03
+5.9110750E-03,+43.1089977E-03,+2.5528030505E+00,+25.3143614E-03
+5.9114625E-03,-1.1976183659E+00,+2.5528030505E+00,+5.8549425E-03
+5.9118500E-03,-1.2401443016E+00,+2.5528030505E+00,-24.8487014E-03
+5.9122375E-03,-764.7848481E-03,+2.5528030505E+00,-25.5272453E-03
+5.9126250E-03,+342.5681348E-03,+2.5528030505E+00,-7.9723339E-03
+5.9130125E-03,+904.1517526E-03,+2.5528030505E+00,+22.0313637E-03
+5.9134000E-03,+219.7177958E-03,+2.5528030505E+00,+25.5280305E-03
+5.9137875E-03,-1.0095462026E+00,+2.5528030505E+00,+9.6004087E-03
+5.9141750E-03,-1.2401443016E+00,+2.5528030505E+00,-19.4540366E-03
+5.9145625E-03,-916.6935837E-03,+2.5528030505E+00,-25.5272453E-03
+5.9149500E-03,+102.0459701E-03,+2.5528030505E+00,-11.5840416E-03
+5.9153375E-03,+904.1645181E-03,+2.5528030505E+00,+16.3128266E-03
+5.9157250E-03,+312.2363858E-03,+2.5528030505E+00,+25.5280305E-03
+5.9161125E-03,-863.0904375E-03,+2.5528030505E+00,+13.2121164E-03
+5.9165000E-03,-1.2401443016E+00,+2.5528030505E+00,-13.7354994E-03
+5.9168875E-03,-1.0494669248E+00,+2.5528030505E+00,-25.5272453E-03
+5.9172750E-03,-108.1784867E-03,+2.5528030505E+00,-15.2033477E-03
+5.9176625E-03,+904.1772835E-03,+2.5528030505E+00,+10.5822585E-03
+5.9180500E-03,+481.2071957E-03,+2.5528030505E+00,+25.5280305E-03
+5.9184375E-03,-595.5853240E-03,+2.5528030505E+00,+16.8317265E-03
+5.9188250E-03,-1.2401443016E+00,+2.5528030505E+00,-8.0044501E-03
+5.9192125E-03,-1.2044521314E+00,+2.5528030505E+00,-25.5272453E-03
+5.9196000E-03,-366.0563308E-03,+2.5528030505E+00,-18.8159672E-03
+5.9199875E-03,+884.4099997E-03,+2.5528030505E+00,+4.8622776E-03
+5.9203750E-03,+650.0556701E-03,+2.5528030505E+00,+25.5280305E-03
+5.9207625E-03,-328.2419061E-03,+2.5528030505E+00,+20.4446499E-03
+5.9211500E-03,-1.2401443016E+00,+2.5528030505E+00,-2.2839880E-03
+5.9215375E-03,-1.2303915054E+00,+2.5528030505E+00,-25.5272453E-03
+5.9219250E-03,-460.0142241E-03,+2.5528030505E+00,-22.0906065E-03
+5.9223125E-03,+800.6719049E-03,+2.5528030505E+00,-322.5680E-06
+5.9227000E-03,+744.2390862E-03,+2.5528030505E+00,+25.5280305E-03
+5.9230875E-03,-179.1181640E-03,+2.5528030505E+00,+23.8934463E-03
+5.9234750E-03,-1.2401443016E+00,+2.5528030505E+00,+3.1787339E-03
+5.9238625E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5238767E-03
+5.9242500E-03,-633.1348658E-03,+2.5528030505E+00,-25.4032382E-03
+5.9246375E-03,+551.0139403E-03,+2.5528030505E+00,-6.2000653E-03
+5.9250250E-03,+870.0552625E-03,+2.5528030505E+00,+24.5265767E-03
+5.9254125E-03,+48.6598365E-03,+2.5528030505E+00,+25.5277266E-03
+5.9258000E-03,-1.1949099651E+00,+2.5528030505E+00,+7.9115461E-03
+5.9261875E-03,-1.2401443016E+00,+2.5528030505E+00,-22.1273072E-03
+5.9265750E-03,-802.0599328E-03,+2.5528030505E+00,-25.5272453E-03
+5.9269625E-03,+283.5492507E-03,+2.5528030505E+00,-9.9026508E-03
+5.9273500E-03,+904.1517526E-03,+2.5528030505E+00,+18.9750287E-03
+5.9277375E-03,+217.7519181E-03,+2.5528030505E+00,+25.5280305E-03
+5.9281250E-03,-1.0126588424E+00,+2.5528030505E+00,+9.9684789E-03
+5.9285125E-03,-1.2401443016E+00,+2.5528030505E+00,-18.8712588E-03
+5.9289000E-03,-914.7660023E-03,+2.5528030505E+00,-25.5272453E-03
+5.9292875E-03,+105.0979740E-03,+2.5528030505E+00,-12.1800660E-03
+5.9296750E-03,+904.1772835E-03,+2.5528030505E+00,+15.3691211E-03
+5.9300625E-03,+369.5734232E-03,+2.5528030505E+00,+25.5280305E-03
+5.9304500E-03,-772.3387971E-03,+2.5528030505E+00,+13.9898964E-03
+5.9308375E-03,-1.2401443016E+00,+2.5528030505E+00,-12.5040144E-03
+5.9312250E-03,-1.0664832563E+00,+2.5528030505E+00,-25.5272453E-03
+5.9316125E-03,-135.1210115E-03,+2.5528030505E+00,-16.2020914E-03
+5.9320000E-03,+904.1772835E-03,+2.5528030505E+00,+9.0009143E-03
+5.9323875E-03,+521.5204551E-03,+2.5528030505E+00,+25.5280305E-03
+5.9327750E-03,-531.7559966E-03,+2.5528030505E+00,+18.0040194E-03
+5.9331625E-03,-1.2401443016E+00,+2.5528030505E+00,-6.1483197E-03
+5.9335500E-03,-1.2068903305E+00,+2.5528030505E+00,-25.5272453E-03
+5.9339375E-03,-369.0870590E-03,+2.5528030505E+00,-18.7706803E-03
+5.9343250E-03,+885.7237762E-03,+2.5528030505E+00,+4.9339819E-03
+5.9347125E-03,+673.3398326E-03,+2.5528030505E+00,+25.5280305E-03
+5.9351000E-03,-291.3753155E-03,+2.5528030505E+00,+20.3987552E-03
+5.9354875E-03,-1.2401443016E+00,+2.5528030505E+00,-2.3566547E-03
+5.9358750E-03,-1.2394166715E+00,+2.5528030505E+00,-25.5272453E-03
+5.9362625E-03,-539.9950245E-03,+2.5528030505E+00,-22.3845156E-03
+5.9366500E-03,+696.6612276E-03,+2.5528030505E+00,-787.9240E-06
+5.9370375E-03,+822.5678258E-03,+2.5528030505E+00,+25.5280305E-03
+5.9374250E-03,-52.4935098E-03,+2.5528030505E+00,+24.0098550E-03
+5.9378125E-03,-1.2360210645E+00,+2.5528030505E+00,+3.3621357E-03
+5.9382000E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5253204E-03
+5.9385875E-03,-692.1111984E-03,+2.5528030505E+00,-25.4035421E-03
+5.9389750E-03,+457.6347469E-03,+2.5528030505E+00,-6.2345877E-03
+5.9393625E-03,+899.9136265E-03,+2.5528030505E+00,+24.4726782E-03
+5.9397500E-03,+144.6357332E-03,+2.5528030505E+00,+25.5277266E-03
+5.9401375E-03,-1.1178013887E+00,+2.5528030505E+00,+7.8671710E-03
+5.9405250E-03,-1.2401443016E+00,+2.5528030505E+00,-22.1975677E-03
+5.9409125E-03,-843.9178105E-03,+2.5528030505E+00,-25.5272453E-03
+5.9413000E-03,+217.2742777E-03,+2.5528030505E+00,-9.8503732E-03
+5.9416875E-03,+904.1645181E-03,+2.5528030505E+00,+19.0578014E-03
+5.9420750E-03,+298.8199084E-03,+2.5528030505E+00,+25.5280305E-03
+5.9424625E-03,-884.3331933E-03,+2.5528030505E+00,+11.4793599E-03
+5.9428500E-03,-1.2401443016E+00,+2.5528030505E+00,-16.4790306E-03
+5.9432375E-03,-995.8776079E-03,+2.5528030505E+00,-25.5272453E-03
+5.9436250E-03,-23.3287348E-03,+2.5528030505E+00,-13.4696794E-03
+5.9440125E-03,+904.1772835E-03,+2.5528030505E+00,+13.3272333E-03
+5.9444000E-03,+450.7743868E-03,+2.5528030505E+00,+25.5280305E-03
+5.9447875E-03,-643.7706047E-03,+2.5528030505E+00,+15.0956267E-03
+5.9451750E-03,-1.2401443016E+00,+2.5528030505E+00,-10.7532748E-03
+5.9455625E-03,-1.1477225162E+00,+2.5528030505E+00,-25.5272453E-03
+5.9459500E-03,-263.8009016E-03,+2.5528030505E+00,-17.0826029E-03
+5.9463375E-03,+904.0964357E-03,+2.5528030505E+00,+7.6067712E-03
+5.9467250E-03,+569.0078918E-03,+2.5528030505E+00,+25.5280305E-03
+5.9471125E-03,-456.5675551E-03,+2.5528030505E+00,+18.7115895E-03
+5.9475000E-03,-1.2401443016E+00,+2.5528030505E+00,-5.0280003E-03
+5.9478875E-03,-1.2312467899E+00,+2.5528030505E+00,-25.5272453E-03
+5.9482750E-03,-463.4491913E-03,+2.5528030505E+00,-20.7003893E-03
+5.9486625E-03,+797.3773576E-03,+2.5528030505E+00,+1.8786093E-03
+5.9490500E-03,+737.8053044E-03,+2.5528030505E+00,+25.5280305E-03
+5.9494375E-03,-189.3049850E-03,+2.5528030505E+00,+22.3245130E-03
+5.9498250E-03,-1.2401443016E+00,+2.5528030505E+00,+692.4618E-06
+5.9502125E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5272453E-03
+5.9506000E-03,-621.2630067E-03,+2.5528030505E+00,-24.3017631E-03
+5.9509875E-03,+569.8110506E-03,+2.5528030505E+00,-3.8381550E-03
+5.9513750E-03,+872.0083748E-03,+2.5528030505E+00,+25.5049311E-03
+5.9517625E-03,+54.1776980E-03,+2.5528030505E+00,+25.3842673E-03
+5.9521500E-03,-1.1910696952E+00,+2.5528030505E+00,+6.0935853E-03
+5.9525375E-03,-1.2401443016E+00,+2.5528030505E+00,-24.6461007E-03
+5.9529250E-03,-721.2419325E-03,+2.5528030505E+00,-25.5272453E-03
+5.9533125E-03,+411.5110847E-03,+2.5528030505E+00,-8.1695903E-03
+5.9537000E-03,+899.5178979E-03,+2.5528030505E+00,+21.7190410E-03
+5.9540875E-03,+150.6982534E-03,+2.5528030505E+00,+25.5280305E-03
+5.9544750E-03,-1.1072103287E+00,+2.5528030505E+00,+9.7912824E-03
+5.9548625E-03,-1.2401443016E+00,+2.5528030505E+00,-19.1518199E-03
+5.9552500E-03,-889.7329746E-03,+2.5528030505E+00,-25.5272453E-03
+5.9556375E-03,+144.7336013E-03,+2.5528030505E+00,-11.7825138E-03
+5.9560250E-03,+904.1645181E-03,+2.5528030505E+00,+15.9985789E-03
+5.9564125E-03,+321.5551570E-03,+2.5528030505E+00,+25.5280305E-03
+5.9568000E-03,-848.3357164E-03,+2.5528030505E+00,+13.4111965E-03
+5.9571875E-03,-1.2401443016E+00,+2.5528030505E+00,-13.4202893E-03
+5.9575750E-03,-1.0587601651E+00,+2.5528030505E+00,-25.5272453E-03
+5.9579625E-03,-122.8927838E-03,+2.5528030505E+00,-15.3960451E-03
+5.9583500E-03,+904.1772835E-03,+2.5528030505E+00,+10.2771543E-03
+5.9587375E-03,+448.6808547E-03,+2.5528030505E+00,+25.5280305E-03
+5.9591250E-03,-647.0853639E-03,+2.5528030505E+00,+16.0788695E-03
+5.9595125E-03,-1.2401443016E+00,+2.5528030505E+00,-9.1964737E-03
+5.9599000E-03,-1.1456928113E+00,+2.5528030505E+00,-25.5272453E-03
+5.9602875E-03,-260.5744366E-03,+2.5528030505E+00,-18.2901527E-03
+5.9606750E-03,+904.1166477E-03,+2.5528030505E+00,+5.6948173E-03
+5.9610625E-03,+600.6406520E-03,+2.5528030505E+00,+25.5280305E-03
+5.9614500E-03,-406.4823514E-03,+2.5528030505E+00,+20.0999831E-03
+5.9618375E-03,-1.2401443016E+00,+2.5528030505E+00,-2.8297105E-03
+5.9622250E-03,-1.2318467656E+00,+2.5528030505E+00,-25.5272453E-03
+5.9626125E-03,-470.1180699E-03,+2.5528030505E+00,-22.3027560E-03
+5.9630000E-03,+788.3224055E-03,+2.5528030505E+00,-658.4713E-06
+5.9633875E-03,+752.4472641E-03,+2.5528030505E+00,+25.5280305E-03
+5.9637750E-03,-166.1218822E-03,+2.5528030505E+00,+24.1031643E-03
+5.9641625E-03,-1.2401443016E+00,+2.5528030505E+00,+3.5177779E-03
+5.9645500E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5128082E-03
+5.9649375E-03,-619.3864870E-03,+2.5528030505E+00,-24.2592116E-03
+5.9653250E-03,+572.7822068E-03,+2.5528030505E+00,-3.7689582E-03
+5.9657125E-03,+874.2167959E-03,+2.5528030505E+00,+25.5078186E-03
+5.9661000E-03,+56.6148333E-03,+2.5528030505E+00,+25.3681586E-03
+5.9664875E-03,-1.1927472868E+00,+2.5528030505E+00,+6.0945225E-03
+5.9668750E-03,-1.2401443016E+00,+2.5528030505E+00,-24.6042331E-03
+5.9672625E-03,-771.2058645E-03,+2.5528030505E+00,-25.5272453E-03
+5.9676500E-03,+332.4015256E-03,+2.5528030505E+00,-8.3805240E-03
+5.9680375E-03,+904.1645181E-03,+2.5528030505E+00,+21.3850627E-03
+5.9684250E-03,+226.0951970E-03,+2.5528030505E+00,+25.5280305E-03
+5.9688125E-03,-999.4806532E-03,+2.5528030505E+00,+10.1897465E-03
+5.9692000E-03,-1.2401443016E+00,+2.5528030505E+00,-18.5209184E-03
+5.9695875E-03,-922.8848222E-03,+2.5528030505E+00,-25.5272453E-03
+5.9699750E-03,+92.2431759E-03,+2.5528030505E+00,-12.4004218E-03
+5.9703625E-03,+904.1772835E-03,+2.5528030505E+00,+15.0202244E-03
+5.9707500E-03,+377.9730827E-03,+2.5528030505E+00,+25.5280305E-03
+5.9711375E-03,-759.0393362E-03,+2.5528030505E+00,+13.3598308E-03
+5.9715250E-03,-1.2401443016E+00,+2.5528030505E+00,-13.5016183E-03
+5.9719125E-03,-1.0747552614E+00,+2.5528030505E+00,-25.5272453E-03
+5.9723000E-03,-148.2183530E-03,+2.5528030505E+00,-15.3498463E-03
+5.9726875E-03,+904.1772835E-03,+2.5528030505E+00,+10.3503023E-03
+5.9730750E-03,+529.7413985E-03,+2.5528030505E+00,+25.5280305E-03
+5.9734625E-03,-518.7395029E-03,+2.5528030505E+00,+16.9794409E-03
+5.9738500E-03,-1.2401443016E+00,+2.5528030505E+00,-7.7705690E-03
+5.9742375E-03,-1.2113965308E+00,+2.5528030505E+00,-25.5272453E-03
+5.9746250E-03,-379.8855575E-03,+2.5528030505E+00,-18.9682407E-03
+5.9750125E-03,+879.9229476E-03,+2.5528030505E+00,+4.6211779E-03
+5.9754000E-03,+681.4969488E-03,+2.5528030505E+00,+25.5280305E-03
+5.9757875E-03,-278.4598815E-03,+2.5528030505E+00,+20.5908446E-03
+5.9761750E-03,-1.2401443016E+00,+2.5528030505E+00,-2.0525130E-03
+5.9765625E-03,-1.2397230421E+00,+2.5528030505E+00,-25.5272453E-03
+5.9769500E-03,-548.3819186E-03,+2.5528030505E+00,-22.5808602E-03
+5.9773375E-03,+684.1500326E-03,+2.5528030505E+00,-1.0988030E-03
+5.9777250E-03,+820.9849113E-03,+2.5528030505E+00,+25.5280305E-03
+5.9781125E-03,-53.6721853E-03,+2.5528030505E+00,+24.2010326E-03
+5.9785000E-03,-1.2339190220E+00,+2.5528030505E+00,+3.6706086E-03
+5.9788875E-03,-1.2401443016E+00,+2.5528030505E+00,-25.5161769E-03
+5.9792750E-03,-700.0513021E-03,+2.5528030505E+00,-25.4512606E-03
+5.9796625E-03,+445.0629161E-03,+2.5528030505E+00,-6.3888621E-03
+5.9800500E-03,+900.8965654E-03,+2.5528030505E+00,+24.3480378E-03
+5.9804375E-03,+152.5492422E-03,+2.5528030505E+00,+25.5277266E-03
+5.9808250E-03,-1.1077358393E+00,+2.5528030505E+00,+8.0589565E-03
+5.9812125E-03,-1.2401443016E+00,+2.5528030505E+00,-21.8939073E-03
+5.9816000E-03,-851.9728032E-03,+2.5528030505E+00,-25.5272453E-03
+5.9819875E-03,+204.5205394E-03,+2.5528030505E+00,-10.0497573E-03
+5.9823750E-03,+904.1645181E-03,+2.5528030505E+00,+18.7421100E-03
+5.9827625E-03,+540.0356620E-03,+1.6797381387E+00,+25.5280305E-03
+5.9831500E-03,+26.0171373E-03,+166.5699954E-03,+25.5280305E-03
+5.9835375E-03,+81.2585150E-03,-40.7974850E-03,+25.5280305E-03
+5.9839250E-03,-3.7688893E-03,-41.6687769E-03,+25.5280305E-03
+5.9843125E-03,-57.5741550E-03,-42.9554522E-03,+25.5280305E-03
+5.9847000E-03,-91.2430029E-03,-44.2598573E-03,+25.5280305E-03
+5.9850875E-03,-17.3747208E-03,-45.3945631E-03,+25.5280305E-03
+5.9854750E-03,+79.1979602E-03,-46.1240168E-03,+25.5280305E-03
+5.9858625E-03,+63.8687944E-03,-46.6381803E-03,+25.5280305E-03
+5.9862500E-03,-39.2533E-06,-47.0712935E-03,+25.5280305E-03
+5.9866375E-03,-52.9828517E-03,-47.2536569E-03,+25.5280305E-03
+5.9870250E-03,-96.2225883E-03,-47.5423990E-03,+25.5280305E-03
+5.9874125E-03,-43.9108791E-03,-47.6639746E-03,+25.5280305E-03
+5.9878000E-03,+63.6932696E-03,-48.0388328E-03,+25.5280305E-03
+5.9881875E-03,+71.2280705E-03,-48.2363931E-03,+25.5280305E-03
+5.9885750E-03,+8.3423219E-03,-48.1528099E-03,+25.5280305E-03
+5.9889625E-03,-44.5576614E-03,-48.3402390E-03,+25.5280305E-03
+5.9893500E-03,-94.7960503E-03,-48.4238222E-03,+25.5280305E-03
+5.9897375E-03,-62.2569439E-03,-48.5403322E-03,+25.5280305E-03
+5.9901250E-03,+51.2958998E-03,-48.8771980E-03,+25.5280305E-03
+5.9905125E-03,+78.3894823E-03,-48.9075919E-03,+25.5280305E-03
+5.9909000E-03,+18.1919226E-03,-49.0468973E-03,+25.5280305E-03
+5.9912875E-03,-38.1196245E-03,-49.0392988E-03,+25.5280305E-03
+5.9916750E-03,-91.3791676E-03,-48.9506499E-03,+25.5280305E-03
+5.9920625E-03,-78.5626659E-03,-49.2216622E-03,+25.5280305E-03
+5.9924500E-03,+31.4084081E-03,-49.3913615E-03,+25.5280305E-03
+5.9928375E-03,+82.5669726E-03,-49.6142502E-03,+25.5280305E-03
+5.9932250E-03,+30.2967510E-03,-49.7839495E-03,+25.5280305E-03
+5.9936125E-03,-27.9370585E-03,-49.8852625E-03,+25.5280305E-03
+5.9940000E-03,-82.0540137E-03,-49.7712853E-03,+25.5280305E-03
+5.9943875E-03,-89.9951811E-03,-49.7890151E-03,+25.5280305E-03
+5.9947750E-03,+9.6241848E-03,-49.8016792E-03,+25.5280305E-03
+5.9951625E-03,+82.6595220E-03,-49.9587144E-03,+25.5280305E-03
+5.9955500E-03,+42.6026352E-03,-50.0549618E-03,+25.5280305E-03
+5.9959375E-03,-20.3277925E-03,-50.1765374E-03,+25.5280305E-03
+5.9963250E-03,-75.9936211E-03,-50.2778504E-03,+25.5280305E-03
+5.9967125E-03,-98.5671741E-03,-50.1030855E-03,+25.5280305E-03
+5.9971000E-03,-11.4749599E-03,-50.1157496E-03,+25.5280305E-03
+5.9974875E-03,+79.7830429E-03,-50.2727848E-03,+25.5280305E-03
+5.9978750E-03,+53.7819692E-03,-50.2778504E-03,+25.5280305E-03
+5.9982625E-03,-8.9580406E-03,-50.3158428E-03,+25.5280305E-03
+5.9986500E-03,-64.9259846E-03,-50.4526154E-03,+25.5280305E-03
+5.9990375E-03,-102.2808533E-03,-50.4247543E-03,+25.5280305E-03
+5.9994250E-03,-33.7751198E-03,-50.6400444E-03,+25.5280305E-03
+5.9998125E-03,+71.1972207E-03,-50.4779436E-03,+25.5280305E-03
+6.0002000E-03,+65.6027666E-03,-50.5868551E-03,+25.5280305E-03
+6.0005875E-03,+3.2691233E-03,-50.7438903E-03,+25.5280305E-03
+6.0009750E-03,-52.5328700E-03,-50.8401376E-03,+25.5280305E-03
+6.0013625E-03,-99.6788311E-03,-50.9313194E-03,+25.5280305E-03
+6.0017500E-03,-54.2168443E-03,-51.0149026E-03,+25.5280305E-03
