x-axis,1,2,3
+4.7805687E-03,-31.8471047E-03,+2.5590530506E+00,+54.5323854E-03
+4.7808625E-03,-46.3849400E-03,+2.5590530506E+00,-10.3896309E-03
+4.7811562E-03,-46.3849400E-03,+2.5590530506E+00,-73.2394511E-03
+4.7814500E-03,-23.1056816E-03,+2.5590530506E+00,-98.9771821E-03
+4.7817437E-03,+45.5669528E-03,+2.5590530506E+00,-72.1250026E-03
+4.7820375E-03,+65.9366668E-03,+2.5590530506E+00,-8.0576586E-03
+4.7823312E-03,+65.9366668E-03,+2.5590530506E+00,+57.6298207E-03
+4.7826250E-03,+45.9206996E-03,+2.5590530506E+00,+86.3617446E-03
+4.7829187E-03,-17.4804645E-03,+2.5590530506E+00,+62.8619320E-03
+4.7832125E-03,-46.3849400E-03,+2.5590530506E+00,-124.8764E-06
+4.7835062E-03,-46.3849400E-03,+2.5590530506E+00,-65.6140570E-03
+4.7838000E-03,-28.0999982E-03,+2.5590530506E+00,-97.9987193E-03
+4.7840937E-03,+32.5048939E-03,+2.5590530506E+00,-78.8309057E-03
+4.7843875E-03,+65.9366668E-03,+2.5590530506E+00,-19.0821960E-03
+4.7846812E-03,+65.9366668E-03,+2.5590530506E+00,+47.9836845E-03
+4.7849750E-03,+49.2398919E-03,+2.5590530506E+00,+84.7944000E-03
+4.7852687E-03,-8.7994999E-03,+2.5590530506E+00,+68.5125253E-03
+4.7855625E-03,-46.3849400E-03,+2.5590530506E+00,+10.2695157E-03
+4.7858562E-03,-46.3849400E-03,+2.5590530506E+00,-57.4480608E-03
+4.7861500E-03,-32.5692260E-03,+2.5590530506E+00,-97.1333552E-03
+4.7864437E-03,+20.8161445E-03,+2.5590530506E+00,-85.0030563E-03
+4.7867375E-03,+65.9366668E-03,+2.5590530506E+00,-28.5086500E-03
+4.7870312E-03,+65.9366668E-03,+2.5590530506E+00,+41.1683580E-03
+4.7873250E-03,+54.7468749E-03,+2.5590530506E+00,+83.1027636E-03
+4.7876187E-03,+5.6033787E-03,+2.5590530506E+00,+74.6444148E-03
+4.7879125E-03,-46.3849400E-03,+2.5590530506E+00,+20.2283857E-03
+4.7882062E-03,-46.3849400E-03,+2.5590530506E+00,-48.2599996E-03
+4.7885000E-03,-36.8454274E-03,+2.5590530506E+00,-93.5008310E-03
+4.7887937E-03,+9.6322330E-03,+2.5590530506E+00,-89.8019844E-03
+4.7890875E-03,+65.9366668E-03,+2.5590530506E+00,-39.1553007E-03
+4.7893812E-03,+65.9366668E-03,+2.5590530506E+00,+30.1513381E-03
+4.7896750E-03,+58.1052458E-03,+2.5590530506E+00,+79.4266370E-03
+4.7899687E-03,+14.3868104E-03,+2.5590530506E+00,+78.7677575E-03
+4.7902625E-03,-46.3849400E-03,+2.5590530506E+00,+30.1170911E-03
+4.7905562E-03,-46.3849400E-03,+2.5590530506E+00,-39.1800254E-03
+4.7908500E-03,-42.0084031E-03,+2.5590530506E+00,-90.8076777E-03
+4.7911437E-03,-3.8709343E-03,+2.5590530506E+00,-93.9553977E-03
+4.7914375E-03,+65.9366668E-03,+2.5590530506E+00,-47.8189647E-03
+4.7917312E-03,+65.9366668E-03,+2.5590530506E+00,+22.3757582E-03
+4.7920250E-03,+63.5233603E-03,+2.5590530506E+00,+75.3323625E-03
+4.7923187E-03,+28.5625192E-03,+2.5590530506E+00,+82.4061288E-03
+4.7926125E-03,-46.3711944E-03,+2.5590530506E+00,+39.2602136E-03
+4.7929062E-03,-46.3849400E-03,+2.5590530506E+00,-28.8833626E-03
+4.7932000E-03,-45.3997414E-03,+2.5590530506E+00,-84.6492259E-03
+4.7934937E-03,-13.0071940E-03,+2.5590530506E+00,-96.6876426E-03
+4.7937875E-03,+65.2393905E-03,+2.5590530506E+00,-57.6582207E-03
+4.7940812E-03,+65.9366668E-03,+2.5590530506E+00,+10.4552850E-03
+4.7943750E-03,+65.7431627E-03,+2.5590530506E+00,+69.7377338E-03
+4.7946687E-03,+35.5932045E-03,+2.5590530506E+00,+84.7731835E-03
+4.7949625E-03,-43.1672225E-03,+2.5590530506E+00,+48.1751338E-03
+4.7952562E-03,-46.3849400E-03,+2.5590530506E+00,-19.2509253E-03
+4.7955500E-03,-46.3849400E-03,+2.5590530506E+00,-80.2006199E-03
+4.7958437E-03,-20.0382835E-03,+2.5590530506E+00,-98.5797494E-03
+4.7961375E-03,+53.5893786E-03,+2.5590530506E+00,-65.0744574E-03
+4.7964312E-03,+65.9366668E-03,+2.5590530506E+00,+2.1701760E-03
+4.7967250E-03,+65.9366668E-03,+2.5590530506E+00,+63.4895715E-03
+4.7970187E-03,+41.2484120E-03,+2.5590530506E+00,+85.7295945E-03
+4.7973125E-03,-29.7002936E-03,+2.5590530506E+00,+56.0253890E-03
+4.7976062E-03,-46.3849400E-03,+2.5590530506E+00,-8.3665501E-03
+4.7979000E-03,-46.3849400E-03,+2.5590530506E+00,-71.8314804E-03
+4.7981937E-03,-23.9685665E-03,+2.5590530506E+00,-99.0010715E-03
+4.7984875E-03,+43.3101769E-03,+2.5590530506E+00,-73.5333074E-03
+4.7987812E-03,+65.9366668E-03,+2.5590530506E+00,-10.0501676E-03
+4.7990750E-03,+65.9366668E-03,+2.5590530506E+00,+56.2883394E-03
+4.7993687E-03,+45.3506986E-03,+2.5590530506E+00,+86.2406271E-03
+4.7996625E-03,-18.9712362E-03,+2.5590530506E+00,+63.4641786E-03
+4.7999562E-03,-46.3849400E-03,+2.5590530506E+00,+1.2810896E-03
+4.8002500E-03,-46.3849400E-03,+2.5590530506E+00,-65.9039038E-03
+4.8005437E-03,-28.8443917E-03,+2.5590530506E+00,-98.5673871E-03
+4.8008375E-03,+30.5580186E-03,+2.5590530506E+00,-79.3447782E-03
+4.8011312E-03,+65.9366668E-03,+2.5590530506E+00,-18.5255564E-03
+4.8014250E-03,+65.9366668E-03,+2.5590530506E+00,+48.1657785E-03
+4.8017187E-03,+50.0836653E-03,+2.5590530506E+00,+84.4993743E-03
+4.8020125E-03,-6.5927080E-03,+2.5590530506E+00,+69.6759221E-03
+4.8023062E-03,-46.3849400E-03,+2.5590530506E+00,+12.2319542E-03
+4.8026000E-03,-46.3849400E-03,+2.5590530506E+00,-55.7694551E-03
+4.8028937E-03,-33.4254218E-03,+2.5590530506E+00,-96.7267344E-03
+4.8031875E-03,+18.5768630E-03,+2.5590530506E+00,-86.0333072E-03
+4.8034812E-03,+65.9366668E-03,+2.5590530506E+00,-30.4091097E-03
+4.8037750E-03,+65.9366668E-03,+2.5590530506E+00,+39.7201261E-03
+4.8040687E-03,+54.7287189E-03,+2.5590530506E+00,+83.0832177E-03
+4.8043625E-03,+5.5558939E-03,+2.5590530506E+00,+75.2946072E-03
+4.8046562E-03,-46.3849400E-03,+2.5590530506E+00,+21.4576036E-03
+4.8049500E-03,-46.3849400E-03,+2.5590530506E+00,-48.6646158E-03
+4.8052437E-03,-37.6877674E-03,+2.5590530506E+00,-94.0125317E-03
+4.8055375E-03,+7.4291899E-03,+2.5590530506E+00,-90.0099724E-03
+4.8058312E-03,+65.9366668E-03,+2.5590530506E+00,-38.6330752E-03
+4.8061250E-03,+65.9366668E-03,+2.5590530506E+00,+30.1598581E-03
+4.8064187E-03,+58.8778288E-03,+2.5590530506E+00,+78.6640140E-03
+4.8067125E-03,+16.4074120E-03,+2.5590530506E+00,+79.5303804E-03
+4.8070062E-03,-46.3849400E-03,+2.5590530506E+00,+31.9722779E-03
+4.8073000E-03,-46.3849400E-03,+2.5590530506E+00,-37.2954362E-03
+4.8075937E-03,-42.9075999E-03,+2.5590530506E+00,-89.9740548E-03
+4.8078875E-03,-6.2231575E-03,+2.5590530506E+00,-94.5932278E-03
+4.8081812E-03,+65.9354172E-03,+2.5590530506E+00,-49.5894527E-03
+4.8084750E-03,+65.9366668E-03,+2.5590530506E+00,+20.8800817E-03
+4.8087687E-03,+64.1817520E-03,+2.5590530506E+00,+75.4546494E-03
+4.8090625E-03,+30.3504014E-03,+2.5590530506E+00,+83.0671801E-03
+4.8093562E-03,-46.1987498E-03,+2.5590530506E+00,+40.3051657E-03
+4.8096500E-03,-46.3849400E-03,+2.5590530506E+00,-29.3521293E-03
+4.8099437E-03,-45.8880406E-03,+2.5590530506E+00,-85.0625292E-03
+4.8102375E-03,-14.6325915E-03,+2.5590530506E+00,-96.5426357E-03
+4.8105312E-03,+64.3284328E-03,+2.5590530506E+00,-57.1232987E-03
+4.8108250E-03,+65.9366668E-03,+2.5590530506E+00,+10.3568874E-03
+4.8111187E-03,+65.8946215E-03,+2.5590530506E+00,+68.5970570E-03
+4.8114125E-03,+36.8087336E-03,+2.5590530506E+00,+85.0964421E-03
+4.8117062E-03,-41.0241601E-03,+2.5590530506E+00,+49.7446503E-03
+4.8120000E-03,-46.3849400E-03,+2.5590530506E+00,-17.3026868E-03
+4.8122937E-03,-46.3849400E-03,+2.5590530506E+00,-78.9789197E-03
+4.8125875E-03,-20.8223334E-03,+2.5590530506E+00,-98.7668552E-03
+4.8128812E-03,+51.5387866E-03,+2.5590530506E+00,-66.5788209E-03
+4.8131750E-03,+65.9366668E-03,+2.5590530506E+00,+685.6924E-06
+4.8134687E-03,+65.9366668E-03,+2.5590530506E+00,+63.7161031E-03
+4.8137625E-03,+42.0998300E-03,+2.5590530506E+00,+86.3659211E-03
+4.8140562E-03,-27.4735081E-03,+2.5590530506E+00,+56.7803272E-03
+4.8143500E-03,-46.3849400E-03,+2.5590530506E+00,-8.8807567E-03
+4.8146437E-03,-46.3849400E-03,+2.5590530506E+00,-72.1166496E-03
+4.8149375E-03,-24.2948956E-03,+2.5590530506E+00,-98.5339753E-03
+4.8152312E-03,+42.4567007E-03,+2.5590530506E+00,-73.0563548E-03
+4.8155250E-03,+65.9366668E-03,+2.5590530506E+00,-10.2957439E-03
+4.8158187E-03,+65.9366668E-03,+2.5590530506E+00,+54.7980087E-03
+4.8161125E-03,+47.4849770E-03,+2.0889315040E+00,+89.2105966E-03
+4.8164062E-03,+7.1202449E-03,+610.0210097E-03,+91.4313078E-03
+4.8167000E-03,+29.5221745E-03,-41.6348692E-03,+91.3359173E-03
+4.8169937E-03,+28.9537907E-03,-40.5539995E-03,+91.4049126E-03
+4.8172875E-03,+10.7225082E-03,-41.7919044E-03,+91.4349831E-03
+4.8175812E-03,-5.1371456E-03,-43.6846794E-03,+91.4712349E-03
+4.8178750E-03,-14.6492406E-03,-45.6526309E-03,+91.4812584E-03
+4.8181687E-03,-10.9278611E-03,-47.0709592E-03,+91.4969619E-03
+4.8184625E-03,+7.6447090E-03,-47.9396644E-03,+91.5126654E-03
+4.8187562E-03,+28.1712477E-03,-48.4759228E-03,+91.5240254E-03
+4.8190500E-03,+36.3004408E-03,-49.1391458E-03,+91.5261972E-03
+4.8193437E-03,+28.3740503E-03,-49.6236161E-03,+91.5297054E-03
+4.8196375E-03,+12.6711844E-03,-49.9811217E-03,+91.5240254E-03
+4.8199312E-03,-3.1310981E-03,-50.3219214E-03,+91.5348842E-03
+4.8202250E-03,-13.5016676E-03,-50.3870743E-03,+91.5611124E-03
+4.8205187E-03,-11.3665072E-03,-50.5791918E-03,+91.5554324E-03
+4.8208125E-03,+4.6303453E-03,-50.7011447E-03,+91.5576042E-03
+4.8211062E-03,+25.7680482E-03,-50.9149798E-03,+91.5632842E-03
+4.8214000E-03,+35.3617714E-03,-51.0502973E-03,+91.5676277E-03
+4.8216937E-03,+27.8281592E-03,-51.1070973E-03,+91.5768159E-03
+4.8219875E-03,+13.5393617E-03,-51.0853797E-03,+91.5733077E-03
+4.8222812E-03,-1.7750627E-03,-51.0068621E-03,+91.5768159E-03
+4.8225750E-03,-13.5342307E-03,-51.1238032E-03,+91.5754795E-03
+4.8228687E-03,-13.6351542E-03,-51.5347675E-03,+91.5868395E-03
+4.8231625E-03,+1.6246553E-03,-51.4863205E-03,+91.5890112E-03
+4.8234562E-03,+22.4517226E-03,-51.6132851E-03,+91.5925195E-03
+4.8237500E-03,+33.9285915E-03,-51.5214028E-03,+91.5846677E-03
+4.8240437E-03,+29.8294289E-03,-51.5999204E-03,+91.5789877E-03
+4.8243375E-03,+16.2202294E-03,-51.7001557E-03,+91.5789877E-03
+4.8246312E-03,+760.5576E-06,-51.8354732E-03,+91.5811595E-03
+4.8249250E-03,-12.1021535E-03,-51.8922732E-03,+91.5933548E-03
+4.8252187E-03,-14.1416829E-03,-51.8922732E-03,+91.6017077E-03
+4.8255125E-03,-698.7904E-06,-51.9574260E-03,+91.5811595E-03
+4.8258062E-03,+20.1560621E-03,-52.1278259E-03,+91.5846677E-03
+4.8261000E-03,+33.9337737E-03,-52.1061083E-03,+91.5789877E-03
+4.8263937E-03,+31.5972072E-03,-52.0275907E-03,+91.5811595E-03
+4.8266875E-03,+18.6741479E-03,-52.0576613E-03,+91.5976983E-03
+4.8269812E-03,+2.6704227E-03,-52.2848611E-03,+91.6217547E-03
+4.8272750E-03,-11.2477585E-03,-52.3282963E-03,+91.6103947E-03
+4.8275687E-03,-15.1685225E-03,-52.4201786E-03,+91.6125665E-03
+4.8278625E-03,-5.5150391E-03,-52.3633787E-03,+91.6160747E-03
+4.8281562E-03,+15.0793087E-03,-52.3633787E-03,+91.6169100E-03
+4.8284500E-03,+31.0846511E-03,-52.3633787E-03,+91.6274347E-03
+4.8287437E-03,+32.3091479E-03,-52.4068139E-03,+91.6125665E-03
+4.8290375E-03,+21.3744947E-03,-52.5421315E-03,+91.6160747E-03
+4.8293312E-03,+5.3662856E-03,-52.5554962E-03,+91.6103947E-03
+4.8296250E-03,-9.3607904E-03,-52.4853315E-03,+91.6103947E-03
+4.8299187E-03,-15.0737000E-03,-52.5989314E-03,+91.6103947E-03
+4.8302125E-03,-6.6292772E-03,-52.5772138E-03,+91.6103947E-03
+4.8305062E-03,+12.8957447E-03,-52.5638491E-03,+91.6082230E-03
+4.8308000E-03,+30.2501762E-03,-52.6774490E-03,+91.6047148E-03
+4.8310937E-03,+33.6791495E-03,-52.6774490E-03,+91.6147383E-03
+4.8313875E-03,+23.5636452E-03,-52.6774490E-03,+91.6260983E-03
+4.8316812E-03,+7.8909535E-03,-52.6991667E-03,+91.6260983E-03
+4.8319750E-03,-6.8769550E-03,-52.7776842E-03,+91.6239265E-03
+4.8322687E-03,-15.0942449E-03,-52.8127666E-03,+91.6139030E-03
+4.8325625E-03,-9.5447755E-03,-52.7342490E-03,+91.6068865E-03
+4.8328562E-03,+9.5912903E-03,-52.6774490E-03,+91.6182465E-03
+4.8331500E-03,+28.6337096E-03,-52.7208843E-03,+91.6160747E-03
+4.8334437E-03,+34.7367146E-03,-52.8344842E-03,+91.6147383E-03
+4.8337375E-03,+25.3527770E-03,-52.8779195E-03,+91.6282700E-03
+4.8340312E-03,+10.3602347E-03,-52.9480841E-03,+91.6382935E-03
+4.8343250E-03,-4.6498388E-03,-52.8996371E-03,+91.6431383E-03
+4.8346187E-03,-14.7747518E-03,-53.0266017E-03,+91.6239265E-03
+4.8349125E-03,-11.1795083E-03,-52.8695665E-03,+91.6182465E-03
+4.8352062E-03,+6.3943014E-03,-52.8645548E-03,+91.6225900E-03
+4.8355000E-03,+26.7926092E-03,-53.1051193E-03,+91.6339500E-03
+4.8357937E-03,+35.0796193E-03,-52.9915194E-03,+91.6296065E-03
+4.8360875E-03,+27.4641584E-03,-53.0349546E-03,+91.6225900E-03
+4.8363812E-03,+12.9588862E-03,-53.1268369E-03,+91.6382935E-03
+4.8366750E-03,-2.3143749E-03,-53.0700370E-03,+91.6518253E-03
+4.8369687E-03,-13.7237655E-03,-53.1569075E-03,+91.6488182E-03
+4.8372625E-03,-12.7270265E-03,-53.3189544E-03,+91.6282700E-03
+4.8375562E-03,+3.0382091E-03,-53.1485545E-03,+91.6382935E-03
+4.8378500E-03,+23.6249858E-03,-53.1051193E-03,+91.6431383E-03
+4.8381437E-03,+33.5909058E-03,-53.0132370E-03,+91.6282700E-03
+4.8384375E-03,+28.8305950E-03,-53.0700370E-03,+91.6382935E-03
+4.8387312E-03,+14.9884188E-03,-53.0483193E-03,+91.6518253E-03
+4.8390250E-03,-768.0696E-06,-53.0566723E-03,+91.6575053E-03
+4.8393187E-03,-13.5356641E-03,-53.2053545E-03,+91.6531618E-03
+4.8396125E-03,-14.4748480E-03,-53.2354251E-03,+91.6374583E-03
+4.8399062E-03,-94.9400E-06,-53.3974720E-03,+91.6326136E-03
+4.8402000E-03,+22.2732872E-03,-53.2487898E-03,+91.6496535E-03
+4.8404937E-03,+34.1161416E-03,-53.2621545E-03,+91.6518253E-03
+4.8407875E-03,+30.3151921E-03,-53.2137074E-03,+91.6575053E-03
+4.8410812E-03,+17.0126590E-03,-53.3841073E-03,+91.6575053E-03
+4.8413750E-03,+237.6739E-06,-53.3189544E-03,+91.6531618E-03
+4.8416687E-03,-12.6903471E-03,-53.1919898E-03,+91.6461453E-03
+4.8419625E-03,-15.4617005E-03,-53.2838721E-03,+91.6531618E-03
+4.8422562E-03,-2.2689851E-03,-53.2922250E-03,+91.6504888E-03
+4.8425500E-03,+18.9611514E-03,-53.3757544E-03,+91.6688653E-03
+4.8428437E-03,+33.1014305E-03,-53.1485545E-03,+91.6618488E-03
+4.8431375E-03,+32.1206790E-03,-53.2354251E-03,+91.6710371E-03
+4.8434312E-03,+19.7634308E-03,-53.3974720E-03,+91.6653571E-03
+4.8437250E-03,+4.3834760E-03,-53.2705074E-03,+91.6610135E-03
+4.8440187E-03,-9.6032126E-03,-53.3623897E-03,+91.6561688E-03
+4.8443125E-03,-15.1807980E-03,-53.3490250E-03,+91.6688653E-03
+4.8446062E-03,-4.6478909E-03,-53.4191896E-03,+91.6618488E-03
+4.8449000E-03,+16.3312600E-03,-53.3490250E-03,+91.6688653E-03
+4.8451937E-03,+32.0339054E-03,-53.3974720E-03,+91.6553335E-03
+4.8454875E-03,+32.6571613E-03,-53.2487898E-03,+91.6474818E-03
+4.8457812E-03,+20.7760103E-03,-53.3273074E-03,+91.6461453E-03
+4.8460750E-03,+5.3741508E-03,-53.3623897E-03,+91.6575053E-03
+4.8463687E-03,-8.5249924E-03,-53.3273074E-03,+91.6553335E-03
+4.8466625E-03,-14.8301017E-03,-53.3623897E-03,+91.6539971E-03
+4.8469562E-03,-6.5797342E-03,-53.3924602E-03,+91.6610135E-03
+4.8472500E-03,+12.3468032E-03,-53.5327895E-03,+91.6474818E-03
+4.8475437E-03,+29.5401834E-03,-53.3273074E-03,+91.6483171E-03
+4.8478375E-03,+32.7301158E-03,-53.4492602E-03,+91.6610135E-03
+4.8481312E-03,+23.1541810E-03,-53.5762248E-03,+91.6539971E-03
+4.8484250E-03,+7.4739549E-03,-53.4409073E-03,+91.6653571E-03
+4.8487187E-03,-7.4234341E-03,-53.4275426E-03,+91.6610135E-03
+4.8490125E-03,-15.6907446E-03,-53.5194249E-03,+91.6474818E-03
+4.8493062E-03,-9.6097547E-03,-53.4626249E-03,+91.6418018E-03
+4.8496000E-03,+9.0433778E-03,-53.4843425E-03,+91.6461453E-03
+4.8498937E-03,+28.8424294E-03,-53.5194249E-03,+91.6618488E-03
+4.8501875E-03,+34.5559270E-03,-53.4843425E-03,+91.6710371E-03
+4.8504812E-03,+25.8042131E-03,-53.4759896E-03,+91.6697006E-03
+4.8507750E-03,+10.1494200E-03,-53.3273074E-03,+91.6745453E-03
+4.8510687E-03,-4.8807941E-03,-53.4058249E-03,+91.6596771E-03
+4.8513625E-03,-13.8251300E-03,-53.4626249E-03,+91.6697006E-03
+4.8516562E-03,-10.4289403E-03,-53.4843425E-03,+91.6832323E-03
+4.8519500E-03,+6.4649037E-03,-53.4542720E-03,+91.6867406E-03
+4.8522437E-03,+25.7078837E-03,-53.3139427E-03,+91.6767170E-03
+4.8525375E-03,+33.9678436E-03,-53.5411425E-03,+91.6718723E-03
+4.8528312E-03,+27.6173813E-03,-53.5411425E-03,+91.6823970E-03
+4.8531250E-03,+13.3686812E-03,-53.5194249E-03,+91.6653571E-03
+4.8534187E-03,-2.2671107E-03,-53.4843425E-03,+91.6610135E-03
+4.8537125E-03,-13.8268207E-03,-53.5194249E-03,+91.6496535E-03
+4.8540062E-03,-12.9646708E-03,-53.4843425E-03,+91.6561688E-03
+4.8543000E-03,+2.4342485E-03,-53.5411425E-03,+91.6732088E-03
+4.8545937E-03,+23.1473082E-03,-53.5628601E-03,+91.6775523E-03
+4.8548875E-03,+33.8274843E-03,-53.5979424E-03,+91.6867406E-03
+4.8551812E-03,+29.6446720E-03,-53.5411425E-03,+91.6767170E-03
+4.8554750E-03,+16.0638458E-03,-53.4759896E-03,+91.6697006E-03
+4.8557687E-03,+25.8668E-06,-53.4141779E-03,+91.6745453E-03
+4.8560625E-03,-12.0188346E-03,-53.6547424E-03,+91.6618488E-03
+4.8563562E-03,-12.9683461E-03,-53.5845777E-03,+91.6797241E-03
+4.8566500E-03,+226.4642E-06,-53.6330248E-03,+91.6902488E-03
+4.8569437E-03,+19.8049248E-03,-53.4626249E-03,+91.6775523E-03
+4.8572375E-03,+31.9714622E-03,-53.4626249E-03,+91.6845688E-03
+4.8575312E-03,+30.5866859E-03,-53.4191896E-03,+91.6710371E-03
+4.8578250E-03,+18.3545814E-03,-53.4141779E-03,+91.6718723E-03
+4.8581187E-03,+2.7373130E-03,-53.6764600E-03,+91.6845688E-03
+4.8584125E-03,-10.7730946E-03,-53.6196601E-03,+91.6732088E-03
+4.8587062E-03,-15.0086841E-03,-53.5979424E-03,+91.6753806E-03
+4.8590000E-03,-4.1121069E-03,-53.5628601E-03,+91.6788888E-03
+4.8592937E-03,+16.4530959E-03,-53.6413777E-03,+91.6775523E-03
+4.8595875E-03,+31.6896776E-03,-53.6547424E-03,+91.6932559E-03
+4.8598812E-03,+31.8320216E-03,-53.5411425E-03,+91.6981006E-03
+4.8601750E-03,+20.6332620E-03,-53.5411425E-03,+91.6854041E-03
+4.8604687E-03,+4.7124881E-03,-53.5411425E-03,+91.6924206E-03
+4.8607625E-03,-8.8077326E-03,-53.5845777E-03,+91.6788888E-03
+4.8610562E-03,-14.5727210E-03,-53.6981777E-03,+91.6775523E-03
+4.8613500E-03,-6.4252618E-03,-53.6547424E-03,+91.6845688E-03
+4.8616437E-03,+13.2521744E-03,-53.5194249E-03,+91.6753806E-03
+4.8619375E-03,+29.7441989E-03,-53.4843425E-03,+91.6810606E-03
+4.8622312E-03,+32.1089916E-03,-53.5194249E-03,+91.6832323E-03
+4.8625250E-03,+21.9106462E-03,-53.4843425E-03,+91.6910841E-03
+4.8628187E-03,+7.4071381E-03,-53.5628601E-03,+91.6945923E-03
+4.8631125E-03,-7.2357737E-03,-53.6196601E-03,+91.6867406E-03
+4.8634062E-03,-14.6901833E-03,-53.6413777E-03,+91.6767170E-03
+4.8637000E-03,-8.7301839E-03,-53.6113071E-03,+91.6697006E-03
+4.8639937E-03,+11.0567392E-03,-53.4058249E-03,+91.6832323E-03
+4.8642875E-03,+28.9253807E-03,-53.4409073E-03,+91.6889123E-03
+4.8645812E-03,+32.3654166E-03,-53.4275426E-03,+91.6910841E-03
+4.8648750E-03,+23.7250273E-03,-53.5411425E-03,+91.6924206E-03
+4.8651687E-03,+9.1713882E-03,-53.5628601E-03,+91.6832323E-03
+4.8654625E-03,-6.2408724E-03,-53.5979424E-03,+91.6845688E-03
+4.8657562E-03,-15.0944286E-03,-53.5411425E-03,+91.6818959E-03
+4.8660500E-03,-10.7779093E-03,-53.5845777E-03,+91.7024441E-03
+4.8663437E-03,+7.2817739E-03,-53.6547424E-03,+91.6967641E-03
+4.8666375E-03,+27.0418307E-03,-53.5411425E-03,+91.6902488E-03
