x-axis,1,2,3
+4.7805687E-03,-33.8406195E-03,+2.5590530506E+00,-97.1136423E-03
+4.7808625E-03,+17.4909614E-03,+2.5590530506E+00,-85.4100112E-03
+4.7811562E-03,+65.9366668E-03,+2.5590530506E+00,-29.2126353E-03
+4.7814500E-03,+65.9366668E-03,+2.5590530506E+00,+40.5106479E-03
+4.7817437E-03,+55.7124842E-03,+2.5590530506E+00,+82.8159238E-03
+4.7820375E-03,+8.1288183E-03,+2.5590530506E+00,+74.9060287E-03
+4.7823312E-03,-46.3849400E-03,+2.5590530506E+00,+20.8446653E-03
+4.7826250E-03,-46.3849400E-03,+2.5590530506E+00,-47.6881577E-03
+4.7829187E-03,-38.1846668E-03,+2.5590530506E+00,-93.3439628E-03
+4.7832125E-03,+6.1296069E-03,+2.5590530506E+00,-90.2353346E-03
+4.7835062E-03,+65.9366668E-03,+2.5590530506E+00,-40.0467259E-03
+4.7838000E-03,+65.9366668E-03,+2.5590530506E+00,+29.2570729E-03
+4.7840937E-03,+60.8544372E-03,+2.5590530506E+00,+79.2281713E-03
+4.7843875E-03,+21.5770033E-03,+2.5590530506E+00,+80.1135824E-03
+4.7846812E-03,-46.3849400E-03,+2.5590530506E+00,+32.2526024E-03
+4.7849750E-03,-46.3849400E-03,+2.5590530506E+00,-38.3769742E-03
+4.7852687E-03,-43.4632672E-03,+2.5590530506E+00,-90.4765674E-03
+4.7855625E-03,-7.6797857E-03,+2.5590530506E+00,-94.3728773E-03
+4.7858562E-03,+65.9266700E-03,+2.5590530506E+00,-48.8163051E-03
+4.7861500E-03,+65.9366668E-03,+2.5590530506E+00,+21.3070837E-03
+4.7864437E-03,+64.5658934E-03,+2.5590530506E+00,+74.7272759E-03
+4.7867375E-03,+31.4014245E-03,+2.5590530506E+00,+82.6049287E-03
+4.7870312E-03,-46.0775387E-03,+2.5590530506E+00,+40.1501352E-03
+4.7873250E-03,-46.3849400E-03,+2.5590530506E+00,-27.8582905E-03
+4.7876187E-03,-46.1627687E-03,+2.5590530506E+00,-84.1164758E-03
+4.7879125E-03,-15.8198209E-03,+2.5590530506E+00,-97.0259365E-03
+4.7882062E-03,+63.1025762E-03,+2.5590530506E+00,-58.7618104E-03
+4.7885000E-03,+65.9366668E-03,+2.5590530506E+00,+9.1602459E-03
+4.7887937E-03,+65.9366668E-03,+2.5590530506E+00,+68.9804567E-03
+4.7890875E-03,+39.1160447E-03,+2.5590530506E+00,+85.4362395E-03
+4.7893812E-03,-35.2772541E-03,+2.5590530506E+00,+50.1592899E-03
+4.7896750E-03,-46.3849400E-03,+2.5590530506E+00,-18.0557874E-03
+4.7899687E-03,-46.3849400E-03,+2.5590530506E+00,-79.4854417E-03
+4.7902625E-03,-21.6168946E-03,+2.5590530506E+00,-98.8249916E-03
+4.7905562E-03,+49.4607034E-03,+2.5590530506E+00,-66.2331765E-03
+4.7908500E-03,+65.9366668E-03,+2.5590530506E+00,+646.6007E-06
+4.7911437E-03,+65.9366668E-03,+2.5590530506E+00,+62.4397747E-03
+4.7914375E-03,+42.5733177E-03,+2.5590530506E+00,+85.7055381E-03
+4.7917312E-03,-26.2351554E-03,+2.5590530506E+00,+57.0309153E-03
+4.7920250E-03,-46.3849400E-03,+2.5590530506E+00,-6.9233300E-03
+4.7923187E-03,-46.3849400E-03,+2.5590530506E+00,-70.8291283E-03
+4.7926125E-03,-25.7292148E-03,+2.5590530506E+00,-99.0912832E-03
+4.7929062E-03,+38.7054044E-03,+2.5590530506E+00,-74.6992100E-03
+4.7932000E-03,+65.9366668E-03,+2.5590530506E+00,-11.7620181E-03
+4.7934937E-03,+65.9366668E-03,+2.5590530506E+00,+54.8698440E-03
+4.7937875E-03,+48.1166126E-03,+2.5590530506E+00,+86.0408249E-03
+4.7940812E-03,-11.7373073E-03,+2.5590530506E+00,+65.1314244E-03
+4.7943750E-03,-46.3849400E-03,+2.5590530506E+00,+2.8773355E-03
+4.7946687E-03,-46.3849400E-03,+2.5590530506E+00,-64.6930624E-03
+4.7949625E-03,-30.6055178E-03,+2.5590530506E+00,-98.4877001E-03
+4.7952562E-03,+25.9519965E-03,+2.5590530506E+00,-80.5170291E-03
+4.7955500E-03,+65.9366668E-03,+2.5590530506E+00,-20.3977833E-03
+4.7958437E-03,+65.9366668E-03,+2.5590530506E+00,+46.5742103E-03
+4.7961375E-03,+51.5370960E-03,+2.5590530506E+00,+84.0377911E-03
+4.7964312E-03,-2.7914277E-03,+2.5590530506E+00,+70.6338367E-03
+4.7967250E-03,-46.3849400E-03,+2.5590530506E+00,+14.0059505E-03
+4.7970187E-03,-46.3849400E-03,+2.5590530506E+00,-54.2445433E-03
+4.7973125E-03,-35.4053748E-03,+2.5590530506E+00,-96.3785840E-03
+4.7976062E-03,+13.3985245E-03,+2.5590530506E+00,-87.1236994E-03
+4.7979000E-03,+65.9366668E-03,+2.5590530506E+00,-32.4298517E-03
+4.7981937E-03,+65.9366668E-03,+2.5590530506E+00,+37.6013207E-03
+4.7984875E-03,+57.1033247E-03,+2.5590530506E+00,+81.8444775E-03
+4.7987812E-03,+11.7664012E-03,+2.5590530506E+00,+76.4149028E-03
+4.7990750E-03,-46.3849400E-03,+2.5590530506E+00,+23.3670845E-03
+4.7993687E-03,-46.3849400E-03,+2.5590530506E+00,-46.8702383E-03
+4.7996625E-03,-39.5683405E-03,+2.5590530506E+00,-93.3680193E-03
+4.7999562E-03,+2.5107680E-03,+2.5590530506E+00,-90.9814188E-03
+4.8002500E-03,+65.9366668E-03,+2.5590530506E+00,-40.7622383E-03
+4.8005437E-03,+65.9366668E-03,+2.5590530506E+00,+28.0348715E-03
+4.8008375E-03,+60.5820981E-03,+2.5590530506E+00,+77.6878901E-03
+4.8011312E-03,+20.8647318E-03,+2.5590530506E+00,+80.2552481E-03
+4.8014250E-03,-46.3849400E-03,+2.5590530506E+00,+33.9612788E-03
+4.8017187E-03,-46.3849400E-03,+2.5590530506E+00,-35.2102096E-03
+4.8020125E-03,-44.9076199E-03,+2.5590530506E+00,-89.0196485E-03
+4.8023062E-03,-11.5696038E-03,+2.5590530506E+00,-95.4139871E-03
+4.8026000E-03,+65.6330142E-03,+2.5590530506E+00,-51.7588770E-03
+4.8028937E-03,+65.9366668E-03,+2.5590530506E+00,+18.0908697E-03
+4.8031875E-03,+65.4469342E-03,+2.5590530506E+00,+73.0374772E-03
+4.8034812E-03,+34.1849064E-03,+2.5590530506E+00,+83.4246857E-03
+4.8037750E-03,-44.8241908E-03,+2.5590530506E+00,+42.3195595E-03
+4.8040687E-03,-46.3849400E-03,+2.5590530506E+00,-27.0031170E-03
+4.8043625E-03,-46.3725175E-03,+2.5590530506E+00,-83.7704972E-03
+4.8046562E-03,-17.4438954E-03,+2.5590530506E+00,-97.1169835E-03
+4.8049500E-03,+60.2897287E-03,+2.5590530506E+00,-59.3413370E-03
+4.8052437E-03,+65.9366668E-03,+2.5590530506E+00,+7.7297223E-03
+4.8055375E-03,+65.9361890E-03,+2.5590530506E+00,+66.9620536E-03
+4.8058312E-03,+38.7602765E-03,+2.5590530506E+00,+85.4111807E-03
+4.8061250E-03,-36.2044566E-03,+2.5590530506E+00,+51.7884463E-03
+4.8064187E-03,-46.3849400E-03,+2.5590530506E+00,-14.7196252E-03
+4.8067125E-03,-46.3849400E-03,+2.5590530506E+00,-77.3487609E-03
+4.8070062E-03,-23.0875257E-03,+2.5590530506E+00,-99.0797561E-03
+4.8073000E-03,+45.6144375E-03,+2.5590530506E+00,-68.7318734E-03
+4.8075937E-03,+65.9366668E-03,+2.5590530506E+00,-2.7024250E-03
+4.8078875E-03,+65.9366668E-03,+2.5590530506E+00,+60.1365364E-03
+4.8081812E-03,+44.0425154E-03,+2.5590530506E+00,+85.7808816E-03
+4.8084750E-03,-22.3926384E-03,+2.5590530506E+00,+58.7339116E-03
+4.8087687E-03,-46.3849400E-03,+2.5590530506E+00,-6.1069142E-03
+4.8090625E-03,-46.3849400E-03,+2.5590530506E+00,-70.1187947E-03
+4.8093562E-03,-26.6021333E-03,+2.5590530506E+00,-98.5338083E-03
+4.8096500E-03,+36.4223869E-03,+2.5590530506E+00,-75.1532756E-03
+4.8099437E-03,+65.9366668E-03,+2.5590530506E+00,-13.3512475E-03
+4.8102375E-03,+65.9366668E-03,+2.5590530506E+00,+52.4520035E-03
+4.8105312E-03,+48.4018520E-03,+2.5590530506E+00,+85.8276580E-03
+4.8108250E-03,-10.9912967E-03,+2.5590530506E+00,+66.6219221E-03
+4.8111187E-03,-46.3849400E-03,+2.5590530506E+00,+6.2058129E-03
+4.8114125E-03,-46.3849400E-03,+2.5590530506E+00,-62.0237985E-03
+4.8117062E-03,-32.0713710E-03,+2.5590530506E+00,-97.9541146E-03
+4.8120000E-03,+22.1182267E-03,+2.5590530506E+00,-82.4510676E-03
+4.8122937E-03,+65.9366668E-03,+2.5590530506E+00,-23.7239219E-03
+4.8125875E-03,+65.9366668E-03,+2.5590530506E+00,+43.7890077E-03
+4.8128812E-03,+53.0531169E-03,+2.5590530506E+00,+83.3531846E-03
+4.8131750E-03,+1.1735501E-03,+2.5590530506E+00,+71.7895487E-03
+4.8134687E-03,-46.3849400E-03,+2.5590530506E+00,+14.7927969E-03
+4.8137625E-03,-46.3849400E-03,+2.5590530506E+00,-53.2037676E-03
+4.8140562E-03,-35.5281663E-03,+2.5590530506E+00,-95.2268814E-03
+4.8143500E-03,+13.0773776E-03,+2.5590530506E+00,-87.3990121E-03
+4.8146437E-03,+65.9366668E-03,+2.5590530506E+00,-34.1199845E-03
+4.8149375E-03,+65.9366668E-03,+2.5590530506E+00,+34.9247063E-03
+4.8152312E-03,+58.0794453E-03,+2.5590530506E+00,+81.4328449E-03
+4.8155250E-03,+14.3193320E-03,+2.5590530506E+00,+77.6578195E-03
+4.8158187E-03,-46.3849400E-03,+2.5590530506E+00,+26.5016068E-03
+4.8161125E-03,-46.3849400E-03,+2.5590530506E+00,-43.8402947E-03
+4.8164062E-03,-41.0743279E-03,+2.5590530506E+00,-92.1453167E-03
+4.8167000E-03,-1.4279682E-03,+2.5590530506E+00,-92.2716131E-03
+4.8169937E-03,+65.9366668E-03,+2.5590530506E+00,-43.8743747E-03
+4.8172875E-03,+65.9366668E-03,+2.5590530506E+00,+24.8943351E-03
+4.8175812E-03,+63.1052959E-03,+2.4058351677E+00,+76.6661591E-03
+4.8178750E-03,+35.5614132E-03,+1.4380858599E+00,+92.1419755E-03
+4.8181687E-03,-6.4655062E-03,-43.5142796E-03,+91.1967574E-03
+4.8184625E-03,+13.0129130E-03,-39.8790823E-03,+91.2779479E-03
+4.8187562E-03,-13.6587128E-03,-40.5088936E-03,+91.3207150E-03
+4.8190500E-03,-25.3898752E-03,-42.7641860E-03,+91.3499502E-03
+4.8193437E-03,-15.7094519E-03,-44.6369140E-03,+91.3691620E-03
+4.8196375E-03,+13.1952074E-03,-45.7445131E-03,+91.3857008E-03
+4.8199312E-03,+40.6165926E-03,-47.0575945E-03,+91.4097573E-03
+4.8202250E-03,+44.8614071E-03,-48.1618525E-03,+91.4005690E-03
+4.8205187E-03,+30.3669402E-03,-48.8467931E-03,+91.4149361E-03
+4.8208125E-03,+8.6628749E-03,-49.3446280E-03,+91.4333125E-03
+4.8211062E-03,-11.8834736E-03,-49.5450985E-03,+91.4328114E-03
+4.8214000E-03,-25.4688204E-03,-49.8374512E-03,+91.4612113E-03
+4.8216937E-03,-19.9537885E-03,-50.0295687E-03,+91.4590396E-03
+4.8219875E-03,+6.7942098E-03,-50.1080863E-03,+91.4577031E-03
+4.8222812E-03,+36.0585331E-03,-50.1866039E-03,+91.4668913E-03
+4.8225750E-03,+46.3127429E-03,-50.3302743E-03,+91.4655549E-03
+4.8228687E-03,+34.0030529E-03,-50.6226271E-03,+91.4747431E-03
+4.8231625E-03,+13.0279817E-03,-50.7930269E-03,+91.4668913E-03
+4.8234562E-03,-8.6703134E-03,-50.7930269E-03,+91.4655549E-03
+4.8237500E-03,-24.2835390E-03,-50.9016151E-03,+91.4790866E-03
+4.8240437E-03,-22.3573556E-03,-51.0553091E-03,+91.4782513E-03
+4.8243375E-03,+2.3239530E-03,-50.8230975E-03,+91.4612113E-03
+4.8246312E-03,+33.2743897E-03,-51.1070973E-03,+91.4720701E-03
+4.8249250E-03,+46.0573469E-03,-51.1505325E-03,+91.4896113E-03
+4.8252187E-03,+35.8959750E-03,-51.2858501E-03,+91.4655549E-03
+4.8255125E-03,+14.8903253E-03,-51.3209324E-03,+91.4790866E-03
+4.8258062E-03,-6.5332051E-03,-51.3292853E-03,+91.4847666E-03
+4.8261000E-03,-23.0070000E-03,-51.4996852E-03,+91.4782513E-03
+4.8263937E-03,-25.0815917E-03,-51.5214028E-03,+91.4698984E-03
+4.8266875E-03,-3.9454324E-03,-51.6433557E-03,+91.4991337E-03
+4.8269812E-03,+28.0934050E-03,-51.7268850E-03,+91.5118301E-03
+4.8272750E-03,+44.6627943E-03,-51.5431205E-03,+91.4982984E-03
+4.8275687E-03,+37.4318057E-03,-51.7001557E-03,+91.4882748E-03
+4.8278625E-03,+17.8042065E-03,-51.8137556E-03,+91.4812584E-03
+4.8281562E-03,-2.8027109E-03,-51.9006261E-03,+91.4904466E-03
+4.8284500E-03,-20.6592240E-03,-52.1278259E-03,+91.4869384E-03
+4.8287437E-03,-25.3228746E-03,-52.1495435E-03,+91.4947901E-03
+4.8290375E-03,-6.9945276E-03,-52.0977553E-03,+91.5048137E-03
+4.8293312E-03,+25.9177796E-03,-51.8789085E-03,+91.5183454E-03
+4.8296250E-03,+44.9391763E-03,-52.0710260E-03,+91.5218536E-03
+4.8299187E-03,+41.4900624E-03,-52.0843907E-03,+91.5140019E-03
+4.8302125E-03,+22.3891324E-03,-52.0576613E-03,+91.5104936E-03
+4.8305062E-03,+1.0016199E-03,-52.3282963E-03,+91.5161736E-03
+4.8308000E-03,-18.6697520E-03,-52.4201786E-03,+91.5205172E-03
+4.8310937E-03,-26.6477804E-03,-52.4068139E-03,+91.5297054E-03
+4.8313875E-03,-12.5467535E-03,-52.4552610E-03,+91.5153383E-03
+4.8316812E-03,+19.4015616E-03,-52.3065787E-03,+91.5034772E-03
+4.8319750E-03,+43.3649020E-03,-52.3633787E-03,+91.5275336E-03
+4.8322687E-03,+43.0449311E-03,-52.3199434E-03,+91.5161736E-03
+4.8325625E-03,+24.7079839E-03,-52.2714964E-03,+91.5118301E-03
+4.8328562E-03,+2.4895616E-03,-52.4418963E-03,+91.5091572E-03
+4.8331500E-03,-17.6311882E-03,-52.4853315E-03,+91.5297054E-03
+4.8334437E-03,-26.7241897E-03,-52.6206491E-03,+91.5283689E-03
+4.8337375E-03,-14.8971758E-03,-52.6557314E-03,+91.5288701E-03
+4.8340312E-03,+16.1930323E-03,-52.5554962E-03,+91.5026419E-03
+4.8343250E-03,+41.6981941E-03,-52.4853315E-03,+91.5148372E-03
+4.8346187E-03,+43.9417022E-03,-52.5989314E-03,+91.5318772E-03
+4.8349125E-03,+28.3844513E-03,-52.6206491E-03,+91.5275336E-03
+4.8352062E-03,+6.6355475E-03,-52.7208843E-03,+91.5183454E-03
+4.8355000E-03,-14.4397122E-03,-52.8344842E-03,+91.5240254E-03
+4.8357937E-03,-27.0977463E-03,-52.8127666E-03,+91.5261972E-03
+4.8360875E-03,-18.8298845E-03,-52.7125314E-03,+91.5275336E-03
+4.8363812E-03,+10.5806419E-03,-52.6423667E-03,+91.5161736E-03
+4.8366750E-03,+39.1991063E-03,-52.7342490E-03,+91.5183454E-03
+4.8369687E-03,+45.6021988E-03,-52.7426019E-03,+91.5327125E-03
+4.8372625E-03,+31.1648460E-03,-52.9130018E-03,+91.5489171E-03
+4.8375562E-03,+8.7482887E-03,-52.9130018E-03,+91.5340489E-03
+4.8378500E-03,-12.9173698E-03,-52.9130018E-03,+91.5375572E-03
+4.8381437E-03,-26.2244236E-03,-52.8478489E-03,+91.5318772E-03
+4.8384375E-03,-20.3492866E-03,-52.7426019E-03,+91.5340489E-03
+4.8387312E-03,+6.7363607E-03,-52.8478489E-03,+91.5440724E-03
+4.8390250E-03,+36.8021915E-03,-52.7208843E-03,+91.5510889E-03
+4.8393187E-03,+47.5523819E-03,-52.8562018E-03,+91.5397289E-03
+4.8396125E-03,+35.2842962E-03,-52.9130018E-03,+91.5397289E-03
+4.8399062E-03,+12.8993465E-03,-52.9781547E-03,+91.5375572E-03
+4.8402000E-03,-9.3304693E-03,-53.1051193E-03,+91.5362207E-03
+4.8404937E-03,-25.9837655E-03,-52.9915194E-03,+91.5454089E-03
+4.8407875E-03,-24.1299486E-03,-52.9915194E-03,+91.5462442E-03
+4.8410812E-03,+1.0466790E-03,-53.0132370E-03,+91.5589407E-03
+4.8413750E-03,+33.1943786E-03,-53.0048841E-03,+91.5454089E-03
+4.8416687E-03,+46.9232823E-03,-52.8779195E-03,+91.5419007E-03
+4.8419625E-03,+37.6698176E-03,-52.9915194E-03,+91.5432372E-03
+4.8422562E-03,+16.1332353E-03,-53.0132370E-03,+91.5340489E-03
+4.8425500E-03,-6.4018501E-03,-53.0483193E-03,+91.5419007E-03
+4.8428437E-03,-23.3661128E-03,-53.0349546E-03,+91.5497524E-03
+4.8431375E-03,-24.8810311E-03,-53.1702722E-03,+91.5532607E-03
+4.8434312E-03,-2.7626502E-03,-53.2053545E-03,+91.5475807E-03
+4.8437250E-03,+28.6882509E-03,-53.1485545E-03,+91.5497524E-03
+4.8440187E-03,+46.1039863E-03,-53.1051193E-03,+91.5532607E-03
+4.8443125E-03,+39.3816580E-03,-53.0349546E-03,+91.5540960E-03
+4.8446062E-03,+18.9109470E-03,-53.1268369E-03,+91.5602771E-03
+4.8449000E-03,-3.4539725E-03,-53.0483193E-03,+91.5427360E-03
+4.8451937E-03,-21.9264644E-03,-53.0132370E-03,+91.5667924E-03
+4.8454875E-03,-26.6658628E-03,-53.0483193E-03,+91.5532607E-03
+4.8457812E-03,-7.9024348E-03,-53.0349546E-03,+91.5475807E-03
+4.8460750E-03,+25.2250607E-03,-53.1268369E-03,+91.5497524E-03
+4.8463687E-03,+45.4047622E-03,-53.0700370E-03,+91.5576042E-03
+4.8466625E-03,+41.3971510E-03,-53.0700370E-03,+91.5632842E-03
+4.8469562E-03,+21.8852867E-03,-53.1134722E-03,+91.5632842E-03
+4.8472500E-03,-532.8877E-06,-53.2053545E-03,+91.5632842E-03
+4.8475437E-03,-19.8853546E-03,-53.1702722E-03,+91.5632842E-03
+4.8478375E-03,-27.1213049E-03,-53.2053545E-03,+91.5567689E-03
+4.8481312E-03,-12.0416214E-03,-53.1702722E-03,+91.5505877E-03
+4.8484250E-03,+19.7270454E-03,-53.2705074E-03,+91.5789877E-03
+4.8487187E-03,+43.3507521E-03,-53.2972368E-03,+91.5768159E-03
+4.8490125E-03,+43.0830439E-03,-53.1134722E-03,+91.5711360E-03
+4.8493062E-03,+25.7238345E-03,-53.2270721E-03,+91.5667924E-03
+4.8496000E-03,+3.5028394E-03,-53.1836369E-03,+91.5554324E-03
+4.8498937E-03,-16.9390206E-03,-53.0917546E-03,+91.5619477E-03
+4.8501875E-03,-27.0808400E-03,-53.1919898E-03,+91.5746442E-03
+4.8504812E-03,-15.3229215E-03,-53.2187192E-03,+91.5697995E-03
+4.8507750E-03,+16.0589576E-03,-53.0132370E-03,+91.5781524E-03
+4.8510687E-03,+42.8573810E-03,-53.0917546E-03,+91.5576042E-03
+4.8513625E-03,+45.5718409E-03,-53.1702722E-03,+91.5654560E-03
+4.8516562E-03,+28.9326210E-03,-53.2053545E-03,+91.5689642E-03
+4.8519500E-03,+6.3114970E-03,-53.1268369E-03,+91.5676277E-03
+4.8522437E-03,-14.5784177E-03,-53.0917546E-03,+91.5746442E-03
+4.8525375E-03,-27.0410365E-03,-53.2354251E-03,+91.5654560E-03
+4.8528312E-03,-19.2617312E-03,-53.3974720E-03,+91.5733077E-03
+4.8531250E-03,+9.9381275E-03,-53.2053545E-03,+91.5811595E-03
+4.8534187E-03,+38.3737461E-03,-53.1919898E-03,+91.5759807E-03
+4.8537125E-03,+45.5433574E-03,-53.1970016E-03,+91.5497524E-03
+4.8540062E-03,+31.7728127E-03,-52.9781547E-03,+91.5597760E-03
+4.8543000E-03,+9.8468333E-03,-53.1919898E-03,+91.5733077E-03
+4.8545937E-03,-11.6866250E-03,-53.2838721E-03,+91.5746442E-03
+4.8548875E-03,-26.1062262E-03,-53.2705074E-03,+91.5719712E-03
+4.8551812E-03,-21.5634926E-03,-53.3841073E-03,+91.5860042E-03
+4.8554750E-03,+5.4095805E-03,-53.3406720E-03,+91.5676277E-03
+4.8557687E-03,+36.5913768E-03,-53.2270721E-03,+91.5768159E-03
+4.8560625E-03,+46.8111859E-03,-53.2270721E-03,+91.5733077E-03
+4.8563562E-03,+34.7109875E-03,-53.2705074E-03,+91.5811595E-03
+4.8566500E-03,+12.6929789E-03,-53.3406720E-03,+91.5824959E-03
+4.8569437E-03,-9.1597152E-03,-53.2922250E-03,+91.5733077E-03
+4.8572375E-03,-25.1037170E-03,-53.3974720E-03,+91.5768159E-03
+4.8575312E-03,-23.8784851E-03,-53.2270721E-03,+91.5711360E-03
+4.8578250E-03,+851.5945E-06,-53.2270721E-03,+91.5711360E-03
+4.8581187E-03,+32.7147898E-03,-53.2270721E-03,+91.5754795E-03
+4.8584125E-03,+47.3199197E-03,-53.1836369E-03,+91.5846677E-03
+4.8587062E-03,+37.8185934E-03,-53.0917546E-03,+91.5811595E-03
+4.8590000E-03,+16.4470317E-03,-53.2137074E-03,+91.5846677E-03
+4.8592937E-03,-5.9609254E-03,-53.4058249E-03,+91.5855030E-03
+4.8595875E-03,-23.8320662E-03,-53.4409073E-03,+91.5916842E-03
+4.8598812E-03,-25.4861678E-03,-53.3623897E-03,+91.5654560E-03
+4.8601750E-03,-3.2215103E-03,-53.3273074E-03,+91.5711360E-03
+4.8604687E-03,+29.7087323E-03,-53.3623897E-03,+91.5754795E-03
+4.8607625E-03,+46.8804284E-03,-53.3490250E-03,+91.5911830E-03
+4.8610562E-03,+39.3655602E-03,-53.4409073E-03,+91.5916842E-03
+4.8613500E-03,+18.3919958E-03,-53.3841073E-03,+91.5654560E-03
+4.8616437E-03,-3.3482711E-03,-53.3623897E-03,+91.5776512E-03
+4.8619375E-03,-21.9957069E-03,-53.3273074E-03,+91.5881759E-03
+4.8622312E-03,-27.5709768E-03,-53.3406720E-03,+91.5776512E-03
+4.8625250E-03,-9.2758544E-03,-53.2705074E-03,+91.5903477E-03
+4.8628187E-03,+23.0686202E-03,-53.3406720E-03,+91.5746442E-03
+4.8631125E-03,+44.9425943E-03,-53.2053545E-03,+91.5676277E-03
+4.8634062E-03,+41.5254187E-03,-53.1919898E-03,+91.5811595E-03
+4.8637000E-03,+21.7365844E-03,-53.2404368E-03,+91.5868395E-03
+4.8639937E-03,-200.5311E-06,-53.1351899E-03,+91.5868395E-03
+4.8642875E-03,-19.3280334E-03,-53.3490250E-03,+91.5890112E-03
+4.8645812E-03,-26.2952832E-03,-53.4626249E-03,+91.5968630E-03
+4.8648750E-03,-10.8872492E-03,-53.4626249E-03,+91.6047148E-03
+4.8651687E-03,+22.1853007E-03,-53.4409073E-03,+91.6017077E-03
+4.8654625E-03,+45.7431830E-03,-53.3623897E-03,+91.5833312E-03
+4.8657562E-03,+44.3315771E-03,-53.3055897E-03,+91.5925195E-03
+4.8660500E-03,+25.4175357E-03,-53.3273074E-03,+91.5933548E-03
+4.8663437E-03,+2.6129044E-03,-53.4275426E-03,+91.6017077E-03
+4.8666375E-03,-17.7058334E-03,-53.4759896E-03,+91.5811595E-03
