x-axis,1,2,3
+4.7805687E-03,-21.2160306E-03,+2.5590530506E+00,-98.7195776E-03
+4.7808625E-03,+50.5091170E-03,+2.5590530506E+00,-67.5305543E-03
+4.7811562E-03,+65.9366668E-03,+2.5590530506E+00,-1.7851057E-03
+4.7814500E-03,+65.9366668E-03,+2.5590530506E+00,+62.0256362E-03
+4.7817437E-03,+43.9498246E-03,+2.5590530506E+00,+86.3589046E-03
+4.7820375E-03,-22.6350606E-03,+2.5590530506E+00,+58.4305330E-03
+4.7823312E-03,-46.3849400E-03,+2.5590530506E+00,-6.5379256E-03
+4.7826250E-03,-46.3849400E-03,+2.5590530506E+00,-70.4575897E-03
+4.7829187E-03,-26.3278830E-03,+2.5590530506E+00,-98.5865988E-03
+4.7832125E-03,+37.1396568E-03,+2.5590530506E+00,-74.8791322E-03
+4.7835062E-03,+65.9366668E-03,+2.5590530506E+00,-12.9503066E-03
+4.7838000E-03,+65.9366668E-03,+2.5590530506E+00,+52.7436880E-03
+4.7840937E-03,+48.3043832E-03,+2.5590530506E+00,+85.8463686E-03
+4.7843875E-03,-11.2462149E-03,+2.5590530506E+00,+66.3325764E-03
+4.7846812E-03,-46.3849400E-03,+2.5590530506E+00,+5.7542533E-03
+4.7849750E-03,-46.3849400E-03,+2.5590530506E+00,-62.5328264E-03
+4.7852687E-03,-30.7966330E-03,+2.5590530506E+00,-98.2845567E-03
+4.7855625E-03,+25.4521569E-03,+2.5590530506E+00,-81.6998047E-03
+4.7858562E-03,+65.9366668E-03,+2.5590530506E+00,-22.6801392E-03
+4.7861500E-03,+65.9366668E-03,+2.5590530506E+00,+46.1615753E-03
+4.7864437E-03,+52.9030915E-03,+2.5590530506E+00,+84.4300449E-03
+4.7867375E-03,+781.1760E-06,+2.5590530506E+00,+71.5364548E-03
+4.7870312E-03,-46.3849400E-03,+2.5590530506E+00,+14.3273714E-03
+4.7873250E-03,-46.3849400E-03,+2.5590530506E+00,-53.6118920E-03
+4.7876187E-03,-35.2959613E-03,+2.5590530506E+00,-95.3725566E-03
+4.7879125E-03,+13.6846827E-03,+2.5590530506E+00,-87.2065605E-03
+4.7882062E-03,+65.9366668E-03,+2.5590530506E+00,-33.7051778E-03
+4.7885000E-03,+65.9366668E-03,+2.5590530506E+00,+35.2979154E-03
+4.7887937E-03,+57.8902413E-03,+2.5590530506E+00,+81.5527930E-03
+4.7890875E-03,+13.8244908E-03,+2.5590530506E+00,+77.4339609E-03
+4.7893812E-03,-46.3849400E-03,+2.5590530506E+00,+26.0488778E-03
+4.7896750E-03,-46.3849400E-03,+2.5590530506E+00,-44.5877154E-03
+4.7899687E-03,-40.4713596E-03,+2.5590530506E+00,-93.1204383E-03
+4.7902625E-03,+149.0258E-06,+2.5590530506E+00,-92.0031497E-03
+4.7905562E-03,+65.9366668E-03,+2.5590530506E+00,-42.7545803E-03
+4.7908500E-03,+65.9366668E-03,+2.5590530506E+00,+27.6329283E-03
+4.7911437E-03,+61.9437936E-03,+2.5590530506E+00,+77.7959771E-03
+4.7914375E-03,+24.4260891E-03,+2.5590530506E+00,+80.6110831E-03
+4.7917312E-03,-46.3849400E-03,+2.5590530506E+00,+34.1856386E-03
+4.7920250E-03,-46.3849400E-03,+2.5590530506E+00,-34.3927914E-03
+4.7923187E-03,-44.2305945E-03,+2.5590530506E+00,-87.5547108E-03
+4.7926125E-03,-9.7067088E-03,+2.5590530506E+00,-95.3531778E-03
+4.7929062E-03,+65.8741869E-03,+2.5590530506E+00,-53.0240125E-03
+4.7932000E-03,+65.9366668E-03,+2.5590530506E+00,+15.7249845E-03
+4.7934937E-03,+65.8583096E-03,+2.5590530506E+00,+72.7132162E-03
+4.7937875E-03,+36.2847105E-03,+2.5590530506E+00,+84.2369251E-03
+4.7940812E-03,-42.1463001E-03,+2.5590530506E+00,+44.6963035E-03
+4.7943750E-03,-46.3849400E-03,+2.5590530506E+00,-24.6778270E-03
+4.7946687E-03,-46.3849400E-03,+2.5590530506E+00,-83.4741351E-03
+4.7949625E-03,-18.7329670E-03,+2.5590530506E+00,-97.9402487E-03
+4.7952562E-03,+57.0032832E-03,+2.5590530506E+00,-60.9668182E-03
+4.7955500E-03,+65.9366668E-03,+2.5590530506E+00,+7.3633626E-03
+4.7958437E-03,+65.9366668E-03,+2.5590530506E+00,+66.7894819E-03
+4.7961375E-03,+39.8188707E-03,+2.5590530506E+00,+85.2188961E-03
+4.7964312E-03,-33.4390939E-03,+2.5590530506E+00,+51.9292768E-03
+4.7967250E-03,-46.3849400E-03,+2.5590530506E+00,-13.7378213E-03
+4.7970187E-03,-46.3849400E-03,+2.5590530506E+00,-75.5256494E-03
+4.7973125E-03,-22.7253625E-03,+2.5590530506E+00,-98.9626480E-03
+4.7976062E-03,+46.5616336E-03,+2.5590530506E+00,-69.9490631E-03
+4.7979000E-03,+65.9366668E-03,+2.5590530506E+00,-5.0150185E-03
+4.7981937E-03,+65.9366668E-03,+2.5590530506E+00,+59.7875508E-03
+4.7984875E-03,+45.3530876E-03,+2.5590530506E+00,+86.3615776E-03
+4.7987812E-03,-18.9649882E-03,+2.5590530506E+00,+60.6891666E-03
+4.7990750E-03,-46.3849400E-03,+2.5590530506E+00,-3.8527912E-03
+4.7993687E-03,-46.3849400E-03,+2.5590530506E+00,-69.8234349E-03
+4.7996625E-03,-27.6785893E-03,+2.5590530506E+00,-99.1395631E-03
+4.7999562E-03,+33.6070403E-03,+2.5590530506E+00,-76.3280323E-03
+4.8002500E-03,+65.9366668E-03,+2.5590530506E+00,-13.6663202E-03
+4.8005437E-03,+65.9366668E-03,+2.5590530506E+00,+52.0144767E-03
+4.8008375E-03,+48.7816933E-03,+2.5590530506E+00,+85.0942703E-03
+4.8011312E-03,-9.9978654E-03,+2.5590530506E+00,+66.6526609E-03
+4.8014250E-03,-46.3849400E-03,+2.5590530506E+00,+7.2818380E-03
+4.8017187E-03,-46.3849400E-03,+2.5590530506E+00,-59.9242048E-03
+4.8020125E-03,-32.3026203E-03,+2.5590530506E+00,-97.7820442E-03
+4.8023062E-03,+21.5134207E-03,+2.5590530506E+00,-83.5611727E-03
+4.8026000E-03,+65.9366668E-03,+2.5590530506E+00,-25.8517485E-03
+4.8028937E-03,+65.9366668E-03,+2.5590530506E+00,+43.4366809E-03
+4.8031875E-03,+54.3483998E-03,+2.5590530506E+00,+83.6854643E-03
+4.8034812E-03,+4.5612131E-03,+2.5590530506E+00,+73.1995241E-03
+4.8037750E-03,-46.3849400E-03,+2.5590530506E+00,+16.8385977E-03
+4.8040687E-03,-46.3849400E-03,+2.5590530506E+00,-52.9069043E-03
+4.8043625E-03,-36.6920575E-03,+2.5590530506E+00,-95.5509753E-03
+4.8046562E-03,+10.0333543E-03,+2.5590530506E+00,-88.0781057E-03
+4.8049500E-03,+65.9366668E-03,+2.5590530506E+00,-34.3510267E-03
+4.8052437E-03,+65.9366668E-03,+2.5590530506E+00,+34.2596456E-03
+4.8055375E-03,+57.7655386E-03,+2.5590530506E+00,+80.2330293E-03
+4.8058312E-03,+13.4983454E-03,+2.5590530506E+00,+77.6172243E-03
+4.8061250E-03,-46.3849400E-03,+2.5590530506E+00,+27.6678436E-03
+4.8064187E-03,-46.3849400E-03,+2.5590530506E+00,-41.6232588E-03
+4.8067125E-03,-41.9305237E-03,+2.5590530506E+00,-91.9139404E-03
+4.8070062E-03,-3.6677274E-03,+2.5590530506E+00,-93.2306970E-03
+4.8073000E-03,+65.9354172E-03,+2.5590530506E+00,-45.7170322E-03
+4.8075937E-03,+65.9366668E-03,+2.5590530506E+00,+24.5805989E-03
+4.8078875E-03,+63.3011889E-03,+2.5590530506E+00,+76.3495829E-03
+4.8081812E-03,+27.9819334E-03,+2.5590530506E+00,+81.6286377E-03
+4.8084750E-03,-46.3699448E-03,+2.5590530506E+00,+36.3836299E-03
+4.8087687E-03,-46.3849400E-03,+2.5590530506E+00,-33.6505496E-03
+4.8090625E-03,-45.4174196E-03,+2.5590530506E+00,-87.3913274E-03
+4.8093562E-03,-13.0472179E-03,+2.5590530506E+00,-95.6587281E-03
+4.8096500E-03,+65.2556353E-03,+2.5590530506E+00,-53.5844944E-03
+4.8099437E-03,+65.9366668E-03,+2.5590530506E+00,+14.4347901E-03
+4.8102375E-03,+65.7111509E-03,+2.5590530506E+00,+70.8690553E-03
+4.8105312E-03,+35.3589782E-03,+2.5590530506E+00,+84.2472827E-03
+4.8108250E-03,-43.5608462E-03,+2.5590530506E+00,+46.2858670E-03
+4.8111187E-03,-46.3849400E-03,+2.5590530506E+00,-21.4871730E-03
+4.8114125E-03,-46.3849400E-03,+2.5590530506E+00,-81.5987342E-03
+4.8117062E-03,-20.1266743E-03,+2.5590530506E+00,-98.4315684E-03
+4.8120000E-03,+53.3582028E-03,+2.5590530506E+00,-63.5639126E-03
+4.8122937E-03,+65.9366668E-03,+2.5590530506E+00,+4.1235933E-03
+4.8125875E-03,+65.9366668E-03,+2.5590530506E+00,+64.7418435E-03
+4.8128812E-03,+41.1977665E-03,+2.5590530506E+00,+85.5199359E-03
+4.8131750E-03,-29.8327511E-03,+2.5590530506E+00,+53.7066143E-03
+4.8134687E-03,-46.3849400E-03,+2.5590530506E+00,-12.9845536E-03
+4.8137625E-03,-46.3849400E-03,+2.5590530506E+00,-74.9908945E-03
+4.8140562E-03,-23.5610135E-03,+2.5590530506E+00,-98.6288647E-03
+4.8143500E-03,+44.3760849E-03,+2.5590530506E+00,-70.3805757E-03
+4.8146437E-03,+65.9366668E-03,+2.5590530506E+00,-6.4761139E-03
+4.8149375E-03,+65.9366668E-03,+2.5590530506E+00,+57.5334278E-03
+4.8152312E-03,+45.3956107E-03,+2.5590530506E+00,+86.1965236E-03
+4.8155250E-03,-18.8537739E-03,+2.5590530506E+00,+62.1373984E-03
+4.8158187E-03,-46.3849400E-03,+2.5590530506E+00,-634.0713E-06
+4.8161125E-03,-46.3849400E-03,+2.5590530506E+00,-67.3922297E-03
+4.8164062E-03,-29.1119529E-03,+2.5590530506E+00,-98.8796198E-03
+4.8167000E-03,+29.8582431E-03,+2.5590530506E+00,-78.3897037E-03
+4.8169937E-03,+65.9366668E-03,+2.5590530506E+00,-16.9197883E-03
+4.8172875E-03,+65.9366668E-03,+2.5590530506E+00,+49.4315822E-03
+4.8175812E-03,+51.7640452E-03,+2.1659639393E+00,+87.0142759E-03
+4.8178750E-03,+14.8558143E-03,+811.5556088E-03,+91.5564348E-03
+4.8181687E-03,+14.3155832E-03,-41.2472930E-03,+91.2251574E-03
+4.8184625E-03,+4.7807750E-03,-39.7471060E-03,+91.2757762E-03
+4.8187562E-03,-17.6138041E-03,-40.9064933E-03,+91.3172067E-03
+4.8190500E-03,-25.8497644E-03,-42.7859036E-03,+91.3556302E-03
+4.8193437E-03,-10.9946412E-03,-44.8023021E-03,+91.3713338E-03
+4.8196375E-03,+21.5427128E-03,-46.0936658E-03,+91.3913808E-03
+4.8199312E-03,+45.7409411E-03,-47.2062767E-03,+91.4119290E-03
+4.8202250E-03,+44.6280996E-03,-48.1050525E-03,+91.4062490E-03
+4.8205187E-03,+26.3940238E-03,-48.7164873E-03,+91.4040773E-03
+4.8208125E-03,+4.2222777E-03,-48.9603930E-03,+91.4092561E-03
+4.8211062E-03,-16.3727317E-03,-49.4097809E-03,+91.4376561E-03
+4.8214000E-03,-27.3675862E-03,-49.7589336E-03,+91.4419996E-03
+4.8216937E-03,-16.2064615E-03,-49.9076158E-03,+91.4533596E-03
+4.8219875E-03,+15.5404843E-03,-49.8942511E-03,+91.4533596E-03
+4.8222812E-03,+42.7495479E-03,-50.0512863E-03,+91.4577031E-03
+4.8225750E-03,+45.8966264E-03,-50.2300391E-03,+91.4625478E-03
+4.8228687E-03,+28.9459624E-03,-50.4221566E-03,+91.4455078E-03
+4.8231625E-03,+6.3228169E-03,-50.5223918E-03,+91.4476796E-03
+4.8234562E-03,-13.9597192E-03,-50.7011447E-03,+91.4511878E-03
+4.8237500E-03,-27.1769121E-03,-50.8932622E-03,+91.4498513E-03
+4.8240437E-03,-19.9860209E-03,-50.8197563E-03,+91.4590396E-03
+4.8243375E-03,+10.7855027E-03,-50.5223918E-03,+91.4577031E-03
+4.8246312E-03,+41.1573750E-03,-50.7011447E-03,+91.4690631E-03
+4.8249250E-03,+47.7962007E-03,-50.8715445E-03,+91.4690631E-03
+4.8252187E-03,+33.1187043E-03,-51.0018503E-03,+91.4690631E-03
+4.8255125E-03,+10.5340760E-03,-51.3426500E-03,+91.4712349E-03
+4.8258062E-03,-10.5340904E-03,-51.3860853E-03,+91.4769148E-03
+4.8261000E-03,-26.0212167E-03,-51.4779676E-03,+91.4790866E-03
+4.8263937E-03,-22.6406470E-03,-51.4211676E-03,+91.4825948E-03
+4.8266875E-03,+4.8854473E-03,-51.3994500E-03,+91.4703996E-03
+4.8269812E-03,+36.8910968E-03,-51.4078029E-03,+91.4577031E-03
+4.8272750E-03,+47.2847104E-03,-51.5999204E-03,+91.4755784E-03
+4.8275687E-03,+34.3658409E-03,-51.6350028E-03,+91.4882748E-03
+4.8278625E-03,+13.0701373E-03,-51.5999204E-03,+91.4834301E-03
+4.8281562E-03,-7.6389532E-03,-51.7435909E-03,+91.5026419E-03
+4.8284500E-03,-24.3131251E-03,-51.9273555E-03,+91.5061501E-03
+4.8287437E-03,-24.3940182E-03,-51.8137556E-03,+91.4939548E-03
+4.8290375E-03,-1.0419523E-03,-51.8354732E-03,+91.4812584E-03
+4.8293312E-03,+32.3606020E-03,-51.8488379E-03,+91.4904466E-03
+4.8296250E-03,+46.5115761E-03,-51.7786732E-03,+91.4847666E-03
+4.8299187E-03,+36.6579731E-03,-51.9574260E-03,+91.4847666E-03
+4.8302125E-03,+16.6716655E-03,-52.1278259E-03,+91.4891101E-03
+4.8305062E-03,-4.1409212E-03,-52.1278259E-03,+91.4939548E-03
+4.8308000E-03,-21.5419554E-03,-52.1278259E-03,+91.4790866E-03
+4.8310937E-03,-24.5223227E-03,-52.1495435E-03,+91.4891101E-03
+4.8313875E-03,-3.7478488E-03,-52.1194730E-03,+91.5069854E-03
+4.8316812E-03,+29.1185908E-03,-51.9574260E-03,+91.5218536E-03
+4.8319750E-03,+45.9718596E-03,-52.1278259E-03,+91.5118301E-03
+4.8322687E-03,+38.9037599E-03,-52.2364141E-03,+91.5026419E-03
+4.8325625E-03,+19.4742589E-03,-52.4118257E-03,+91.5083219E-03
+4.8328562E-03,-2.5783343E-03,-52.1929788E-03,+91.5083219E-03
+4.8331500E-03,-21.5914984E-03,-52.3633787E-03,+91.5104936E-03
+4.8334437E-03,-25.9578547E-03,-52.3416610E-03,+91.5140019E-03
+4.8337375E-03,-7.6363437E-03,-52.2631435E-03,+91.5061501E-03
+4.8340312E-03,+25.0884501E-03,-52.2063435E-03,+91.5026419E-03
+4.8343250E-03,+44.9689829E-03,-52.1629082E-03,+91.5083219E-03
+4.8346187E-03,+41.0909992E-03,-52.1361788E-03,+91.5126654E-03
+4.8349125E-03,+22.1624772E-03,-52.3633787E-03,+91.5196819E-03
+4.8352062E-03,+1.0373438E-03,-52.3633787E-03,+91.5126654E-03
+4.8355000E-03,-17.9348040E-03,-52.4068139E-03,+91.5175101E-03
+4.8357937E-03,-26.2366623E-03,-52.4769786E-03,+91.5026419E-03
+4.8360875E-03,-12.0899515E-03,-52.3850963E-03,+91.5083219E-03
+4.8363812E-03,+19.3928144E-03,-52.5070492E-03,+91.5104936E-03
+4.8366750E-03,+43.6450694E-03,-52.6122961E-03,+91.5161736E-03
+4.8369687E-03,+43.2461166E-03,-52.4201786E-03,+91.5183454E-03
+4.8372625E-03,+25.9174121E-03,-52.4285316E-03,+91.5218536E-03
+4.8375562E-03,+3.8363721E-03,-52.6206491E-03,+91.5205172E-03
+4.8378500E-03,-15.9473535E-03,-52.6991667E-03,+91.5275336E-03
+4.8381437E-03,-26.7283428E-03,-52.6908137E-03,+91.5183454E-03
+4.8384375E-03,-15.3310806E-03,-52.4769786E-03,+91.5196819E-03
+4.8387312E-03,+15.6717289E-03,-52.4285316E-03,+91.5170089E-03
+4.8390250E-03,+41.8118341E-03,-52.5989314E-03,+91.5332136E-03
+4.8393187E-03,+45.4619129E-03,-52.6206491E-03,+91.5183454E-03
+4.8396125E-03,+29.0654093E-03,-52.6774490E-03,+91.5261972E-03
+4.8399062E-03,+7.0722456E-03,-52.6991667E-03,+91.5340489E-03
+4.8402000E-03,-13.0705560E-03,-52.7776842E-03,+91.5375572E-03
+4.8404937E-03,-26.3878270E-03,-52.8127666E-03,+91.5318772E-03
+4.8407875E-03,-19.5678830E-03,-52.6908137E-03,+91.5340489E-03
+4.8410812E-03,+9.5293983E-03,-52.6290020E-03,+91.5353854E-03
+4.8413750E-03,+39.7860871E-03,-52.8695665E-03,+91.5305407E-03
+4.8416687E-03,+46.4561895E-03,-52.7776842E-03,+91.5432372E-03
+4.8419625E-03,+32.3678423E-03,-52.7910489E-03,+91.5362207E-03
+4.8422562E-03,+9.8563523E-03,-52.7208843E-03,+91.5432372E-03
+4.8425500E-03,-11.1849110E-03,-52.8344842E-03,+91.5362207E-03
+4.8428437E-03,-25.3542248E-03,-52.8344842E-03,+91.5432372E-03
+4.8431375E-03,-22.1331260E-03,-52.8127666E-03,+91.5297054E-03
+4.8434312E-03,+4.4984758E-03,-52.7342490E-03,+91.5283689E-03
+4.8437250E-03,+35.9479068E-03,-52.6991667E-03,+91.5375572E-03
+4.8440187E-03,+46.6181963E-03,-52.7994019E-03,+91.5362207E-03
+4.8443125E-03,+34.6775424E-03,-52.9130018E-03,+91.5475807E-03
+4.8446062E-03,+13.8499238E-03,-52.8478489E-03,+91.5432372E-03
+4.8449000E-03,-7.8940184E-03,-52.7860372E-03,+91.5362207E-03
+4.8451937E-03,-24.8339874E-03,-53.0483193E-03,+91.5475807E-03
+4.8454875E-03,-24.4430466E-03,-52.9698017E-03,+91.5497524E-03
+4.8457812E-03,-580.4092E-06,-52.8912842E-03,+91.5510889E-03
+4.8460750E-03,+31.9710579E-03,-52.8779195E-03,+91.5397289E-03
+4.8463687E-03,+47.5865253E-03,-52.9480841E-03,+91.5419007E-03
+4.8466625E-03,+38.5925362E-03,-52.8344842E-03,+91.5540960E-03
+4.8469562E-03,+17.4771791E-03,-52.8779195E-03,+91.5581054E-03
+4.8472500E-03,-5.1654821E-03,-52.9698017E-03,+91.5327125E-03
+4.8475437E-03,-22.7896801E-03,-52.9347194E-03,+91.5532607E-03
+4.8478375E-03,-25.8447660E-03,-52.9915194E-03,+91.5519242E-03
+4.8481312E-03,-5.1156452E-03,-52.9480841E-03,+91.5611124E-03
+4.8484250E-03,+28.4324874E-03,-52.8562018E-03,+91.5554324E-03
+4.8487187E-03,+46.8546278E-03,-52.8912842E-03,+91.5554324E-03
+4.8490125E-03,+41.1543980E-03,-52.8344842E-03,+91.5467454E-03
+4.8493062E-03,+21.5355092E-03,-52.8344842E-03,+91.5348842E-03
+4.8496000E-03,-861.2015E-06,-52.8127666E-03,+91.5611124E-03
+4.8498937E-03,-21.0031577E-03,-52.8645548E-03,+91.5597760E-03
+4.8501875E-03,-27.3337735E-03,-53.1268369E-03,+91.5624489E-03
+4.8504812E-03,-10.3779641E-03,-53.0483193E-03,+91.5462442E-03
+4.8507750E-03,+23.5619913E-03,-52.9698017E-03,+91.5611124E-03
+4.8510687E-03,+45.7317896E-03,-52.9347194E-03,+91.5576042E-03
+4.8513625E-03,+42.1801718E-03,-53.0132370E-03,+91.5676277E-03
+4.8516562E-03,+23.6716621E-03,-53.0700370E-03,+91.5746442E-03
+4.8519500E-03,+815.7237E-06,-53.0700370E-03,+91.5632842E-03
+4.8522437E-03,-18.9555059E-03,-53.0917546E-03,+91.5611124E-03
+4.8525375E-03,-27.2356432E-03,-53.1051193E-03,+91.5510889E-03
+4.8528312E-03,-13.1479209E-03,-52.9915194E-03,+91.5462442E-03
+4.8531250E-03,+18.1913617E-03,-52.9915194E-03,+91.5611124E-03
+4.8534187E-03,+43.1551531E-03,-52.9480841E-03,+91.5554324E-03
+4.8537125E-03,+44.0962849E-03,-52.8562018E-03,+91.5554324E-03
+4.8540062E-03,+27.9606168E-03,-52.9347194E-03,+91.5576042E-03
+4.8543000E-03,+6.1264829E-03,-53.0132370E-03,+91.5611124E-03
+4.8545937E-03,-15.6323443E-03,-53.1134722E-03,+91.5554324E-03
+4.8548875E-03,-27.7846950E-03,-53.1836369E-03,+91.5619477E-03
+4.8551812E-03,-17.1164269E-03,-53.0700370E-03,+91.5789877E-03
+4.8554750E-03,+13.6770013E-03,-53.0700370E-03,+91.5768159E-03
+4.8557687E-03,+41.4329483E-03,-53.0917546E-03,+91.5733077E-03
+4.8560625E-03,+45.7400590E-03,-53.1051193E-03,+91.5746442E-03
+4.8563562E-03,+30.2662005E-03,-53.0349546E-03,+91.5632842E-03
+4.8566500E-03,+8.4986629E-03,-53.1702722E-03,+91.5611124E-03
+4.8569437E-03,-13.1238109E-03,-53.2270721E-03,+91.5597760E-03
+4.8572375E-03,-26.7940570E-03,-53.2487898E-03,+91.5667924E-03
+4.8575312E-03,-20.7620586E-03,-53.2404368E-03,+91.5576042E-03
+4.8578250E-03,+7.8410430E-03,-53.0266017E-03,+91.5632842E-03
+4.8581187E-03,+37.4534164E-03,-52.9998723E-03,+91.5589407E-03
+4.8584125E-03,+45.5637920E-03,-53.2053545E-03,+91.5540960E-03
+4.8587062E-03,+32.7975941E-03,-53.1702722E-03,+91.5733077E-03
+4.8590000E-03,+11.7451580E-03,-53.1836369E-03,+91.5789877E-03
+4.8592937E-03,-10.3129481E-03,-53.1134722E-03,+91.5768159E-03
+4.8595875E-03,-25.1951582E-03,-53.2270721E-03,+91.5733077E-03
+4.8598812E-03,-21.9794254E-03,-53.2053545E-03,+91.5789877E-03
+4.8601750E-03,+4.8015404E-03,-53.1919898E-03,+91.5746442E-03
+4.8604687E-03,+35.7672295E-03,-53.2621545E-03,+91.5654560E-03
+4.8607625E-03,+47.0317034E-03,-53.1485545E-03,+91.5776512E-03
+4.8610562E-03,+35.5406478E-03,-53.1485545E-03,+91.5946912E-03
+4.8613500E-03,+13.9820138E-03,-53.1702722E-03,+91.5860042E-03
+4.8616437E-03,-6.7749290E-03,-53.2053545E-03,+91.5676277E-03
+4.8619375E-03,-23.2845580E-03,-53.1702722E-03,+91.5768159E-03
+4.8622312E-03,-24.1829830E-03,-53.1836369E-03,+91.5689642E-03
+4.8625250E-03,-1.2690853E-03,-53.0700370E-03,+91.5676277E-03
+4.8628187E-03,+30.7113518E-03,-53.1134722E-03,+91.5746442E-03
+4.8631125E-03,+45.8008115E-03,-53.1402016E-03,+91.5654560E-03
+4.8634062E-03,+37.4941386E-03,-52.8695665E-03,+91.5776512E-03
+4.8637000E-03,+17.8034347E-03,-52.8862724E-03,+91.5881759E-03
+4.8639937E-03,-4.1842161E-03,-53.2487898E-03,+91.5754795E-03
+4.8642875E-03,-21.8689461E-03,-53.3055897E-03,+91.5824959E-03
+4.8645812E-03,-25.8346589E-03,-53.2838721E-03,+91.5754795E-03
+4.8648750E-03,-5.2508959E-03,-53.1619192E-03,+91.5846677E-03
+4.8651687E-03,+27.9006360E-03,-52.9915194E-03,+91.5724724E-03
+4.8654625E-03,+45.9700220E-03,-53.0566723E-03,+91.5641195E-03
+4.8657562E-03,+39.6960424E-03,-53.2270721E-03,+91.5846677E-03
+4.8660500E-03,+20.1362156E-03,-53.2053545E-03,+91.5746442E-03
+4.8663437E-03,-897.7339E-06,-53.1485545E-03,+91.5654560E-03
+4.8666375E-03,-19.6861538E-03,-53.1919898E-03,+91.5754795E-03
