x-axis,1,2,3
+5.3031500E-03,+4.7010211E-03,-48.6296168E-03,+91.6788888E-03
+5.3034437E-03,+27.3999878E-03,-48.5160169E-03,+91.6732088E-03
+5.3037375E-03,+35.8566126E-03,-48.4942993E-03,+91.6753806E-03
+5.3040312E-03,+28.4442851E-03,-48.5243698E-03,+91.6832323E-03
+5.3043250E-03,+12.5182555E-03,-48.7081344E-03,+91.6867406E-03
+5.3046187E-03,-4.2009754E-03,-48.6162521E-03,+91.6832323E-03
+5.3049125E-03,-17.3066600E-03,-48.6730521E-03,+91.6823970E-03
+5.3052062E-03,-16.4901205E-03,-48.6296168E-03,+91.6675288E-03
+5.3055000E-03,+1.8716348E-03,-48.5160169E-03,+91.6775523E-03
+5.3057937E-03,+25.8583501E-03,-48.5377345E-03,+91.6823970E-03
+5.3060875E-03,+37.1928750E-03,-48.5076640E-03,+91.6697006E-03
+5.3063812E-03,+32.0385730E-03,-48.3238994E-03,+91.6788888E-03
+5.3066750E-03,+17.1526876E-03,-48.4809346E-03,+91.6710371E-03
+5.3069687E-03,-1.1501529E-03,-48.6379698E-03,+91.6740441E-03
+5.3072625E-03,-14.9667122E-03,-48.7081344E-03,+91.6967641E-03
+5.3075562E-03,-16.7987347E-03,-48.6162521E-03,+91.6902488E-03
+5.3078500E-03,-226.6257E-06,-48.5861816E-03,+91.6753806E-03
+5.3081437E-03,+23.7846405E-03,-48.3806994E-03,+91.6832323E-03
+5.3084375E-03,+37.3471270E-03,-48.3940641E-03,+91.6889123E-03
+5.3087312E-03,+33.2564175E-03,-48.3021818E-03,+91.6867406E-03
+5.3090250E-03,+18.5759809E-03,-48.4024170E-03,+91.6832323E-03
+5.3093187E-03,+748.1719E-06,-48.6028874E-03,+91.6867406E-03
+5.3096125E-03,-14.3363630E-03,-48.6997815E-03,+91.6810606E-03
+5.3099062E-03,-18.8051498E-03,-48.4675699E-03,+91.6810606E-03
+5.3102000E-03,-5.6713125E-03,-48.6864168E-03,+91.6745453E-03
+5.3104937E-03,+18.5200429E-03,-48.4508640E-03,+91.6618488E-03
+5.3107875E-03,+35.7525651E-03,-48.4107699E-03,+91.6797241E-03
+5.3110812E-03,+34.8771842E-03,-48.7081344E-03,+91.6902488E-03
+5.3113750E-03,+21.0844040E-03,-48.6596874E-03,+91.6732088E-03
+5.3116687E-03,+3.7727161E-03,-48.7432167E-03,+91.6732088E-03
+5.3119625E-03,-12.1588264E-03,-48.5594522E-03,+91.6732088E-03
+5.3122562E-03,-17.9632508E-03,-48.6078992E-03,+91.6710371E-03
+5.3125500E-03,-7.6396148E-03,-48.5243698E-03,+91.6653571E-03
+5.3128437E-03,+15.7416697E-03,-48.7298520E-03,+91.6675288E-03
+5.3131375E-03,+33.9678804E-03,-48.6078992E-03,+91.6710371E-03
+5.3134312E-03,+35.5733579E-03,-48.4157817E-03,+91.6718723E-03
+5.3137250E-03,+23.0786538E-03,-48.4892875E-03,+91.6823970E-03
+5.3140187E-03,+5.2817539E-03,-48.7866520E-03,+91.6718723E-03
+5.3143125E-03,-10.7528437E-03,-48.6947697E-03,+91.6867406E-03
+5.3146062E-03,-19.2001333E-03,-48.7081344E-03,+91.6810606E-03
+5.3149000E-03,-11.7582932E-03,-48.5510992E-03,+91.6767170E-03
+5.3151937E-03,+11.3287107E-03,-48.3723464E-03,+91.6718723E-03
+5.3154875E-03,+32.7875973E-03,-48.2453818E-03,+91.6845688E-03
+5.3157812E-03,+38.2698824E-03,-48.4241346E-03,+91.6775523E-03
+5.3160750E-03,+27.2939557E-03,-48.5728169E-03,+91.6889123E-03
+5.3163687E-03,+9.1433458E-03,-48.5811698E-03,+91.6889123E-03
+5.3166625E-03,-7.9216198E-03,-48.7515697E-03,+91.6889123E-03
+5.3169562E-03,-17.7383597E-03,-48.6864168E-03,+91.6889123E-03
+5.3172500E-03,-13.1234802E-03,-48.5594522E-03,+91.6867406E-03
+5.3175437E-03,+7.9783151E-03,-48.6078992E-03,+91.6788888E-03
+5.3178375E-03,+31.2913862E-03,-48.4374993E-03,+91.6753806E-03
+5.3181312E-03,+37.9437738E-03,-48.4809346E-03,+91.6788888E-03
+5.3184250E-03,+28.5063975E-03,-48.6162521E-03,+91.6710371E-03
+5.3187187E-03,+10.8297164E-03,-48.5644639E-03,+91.6675288E-03
+5.3190125E-03,-6.5287579E-03,-48.3673347E-03,+91.6775523E-03
+5.3193062E-03,-17.6831201E-03,-48.6379698E-03,+91.6867406E-03
+5.3196000E-03,-14.9985771E-03,-48.7515697E-03,+91.6810606E-03
+5.3198937E-03,+4.1101813E-03,-48.6864168E-03,+91.6832323E-03
+5.3201875E-03,+27.3754368E-03,-48.5594522E-03,+91.6823970E-03
+5.3204812E-03,+37.3084629E-03,-48.6296168E-03,+91.6762159E-03
+5.3207750E-03,+29.8381761E-03,-48.5594522E-03,+91.6981006E-03
+5.3210687E-03,+13.6379698E-03,-48.6078992E-03,+91.6810606E-03
+5.3213625E-03,-3.7868068E-03,-48.4374993E-03,+91.6788888E-03
+5.3216562E-03,-16.0420290E-03,-48.4374993E-03,+91.6732088E-03
+5.3219500E-03,-15.7383397E-03,-48.3940641E-03,+91.6732088E-03
+5.3222437E-03,+1.2876678E-03,-48.3456170E-03,+91.6753806E-03
+5.3225375E-03,+24.9247893E-03,-48.4725816E-03,+91.6767170E-03
+5.3228312E-03,+37.2573396E-03,-48.4024170E-03,+91.6675288E-03
+5.3231250E-03,+31.7512020E-03,-48.5160169E-03,+91.6753806E-03
+5.3234187E-03,+16.2339015E-03,-48.5160169E-03,+91.6788888E-03
+5.3237125E-03,-2.3284145E-03,-48.5377345E-03,+91.6710371E-03
+5.3240062E-03,-15.2924901E-03,-48.6162521E-03,+91.6718723E-03
+5.3243000E-03,-16.2263449E-03,-48.6947697E-03,+91.6889123E-03
+5.3245937E-03,-1.5645788E-03,-48.6429815E-03,+91.6845688E-03
+5.3248875E-03,+22.5430903E-03,-48.4024170E-03,+91.6753806E-03
+5.3251812E-03,+36.9189556E-03,-48.4074288E-03,+91.6767170E-03
+5.3254750E-03,+33.4753914E-03,-48.2754524E-03,+91.6653571E-03
+5.3257687E-03,+17.0423921E-03,-48.6730521E-03,+91.6631853E-03
+5.3260625E-03,+106.0617E-06,-48.5861816E-03,+91.6596771E-03
+5.3263562E-03,-14.8238169E-03,-48.4241346E-03,+91.6653571E-03
+5.3266500E-03,-18.7129367E-03,-48.5728169E-03,+91.6675288E-03
+5.3269437E-03,-5.5585546E-03,-48.4725816E-03,+91.6732088E-03
+5.3272375E-03,+18.8042165E-03,-48.4458523E-03,+91.6710371E-03
+5.3275312E-03,+36.5200027E-03,-48.5644639E-03,+91.6675288E-03
+5.3278250E-03,+35.2583487E-03,-48.3673347E-03,+91.6688653E-03
+5.3281187E-03,+21.8925271E-03,-48.5728169E-03,+91.6618488E-03
+5.3284125E-03,+3.6831860E-03,-48.5160169E-03,+91.6753806E-03
+5.3287062E-03,-11.9690344E-03,-48.5160169E-03,+91.6767170E-03
+5.3290000E-03,-17.9793486E-03,-48.5160169E-03,+91.6675288E-03
+5.3292937E-03,-7.5787152E-03,-48.5594522E-03,+91.6732088E-03
+5.3295875E-03,+15.2061063E-03,-48.6078992E-03,+91.6688653E-03
+5.3298812E-03,+33.8307553E-03,-48.3940641E-03,+91.6553335E-03
+5.3301750E-03,+35.7273526E-03,-48.3021818E-03,+91.6583406E-03
+5.3304687E-03,+22.8794898E-03,-48.4024170E-03,+91.6788888E-03
+5.3307625E-03,+5.3401911E-03,-48.5811698E-03,+91.6797241E-03
+5.3310562E-03,-10.6175563E-03,-48.7081344E-03,+91.6902488E-03
+5.3313500E-03,-18.3289790E-03,-48.5728169E-03,+91.6753806E-03
+5.3316437E-03,-9.9184057E-03,-48.4942993E-03,+91.6854041E-03
+5.3319375E-03,+11.6668742E-03,-48.4809346E-03,+91.6945923E-03
+5.3322312E-03,+31.8864894E-03,-48.5293816E-03,+91.6889123E-03
+5.3325250E-03,+36.4073550E-03,-48.3806994E-03,+91.6910841E-03
+5.3328187E-03,+25.8211194E-03,-48.4374993E-03,+91.6880770E-03
+5.3331125E-03,+7.6257445E-03,-48.5678051E-03,+91.6675288E-03
+5.3334062E-03,-9.1001755E-03,-48.8217343E-03,+91.6753806E-03
+5.3337000E-03,-17.8855551E-03,-48.5510992E-03,+91.6767170E-03
+5.3339937E-03,-12.4500566E-03,-48.4374993E-03,+91.6675288E-03
+5.3342875E-03,+7.3052958E-03,-48.4809346E-03,+91.6732088E-03
+5.3345812E-03,+29.8269664E-03,-48.4859463E-03,+91.6710371E-03
+5.3348750E-03,+37.2746503E-03,-48.2888171E-03,+91.6675288E-03
+5.3351687E-03,+27.5111654E-03,-48.5377345E-03,+91.6775523E-03
+5.3354625E-03,+10.4805270E-03,-48.6162521E-03,+91.6867406E-03
+5.3357562E-03,-6.2596531E-03,-48.6730521E-03,+91.6810606E-03
+5.3360500E-03,-16.9134406E-03,-48.6078992E-03,+91.6832323E-03
+5.3363437E-03,-13.7695596E-03,-48.4592170E-03,+91.6889123E-03
+5.3366375E-03,+4.8952970E-03,-48.4725816E-03,+91.6889123E-03
+5.3369312E-03,+27.9603595E-03,-48.4024170E-03,+91.6910841E-03
+5.3372250E-03,+38.2948009E-03,-48.5377345E-03,+91.6967641E-03
+5.3375187E-03,+30.0426693E-03,-48.5945345E-03,+91.6967641E-03
+5.3378125E-03,+13.3723932E-03,-48.5510992E-03,+91.6924206E-03
+5.3381062E-03,-3.2398867E-03,-48.4592170E-03,+91.6854041E-03
+5.3384000E-03,-15.6741691E-03,-48.5377345E-03,+91.6924206E-03
+5.3386937E-03,-15.5348388E-03,-48.5728169E-03,+91.6854041E-03
+5.3389875E-03,+460.1392E-06,-48.5811698E-03,+91.6924206E-03
+5.3392812E-03,+23.8884307E-03,-48.5995463E-03,+91.6788888E-03
+5.3395750E-03,+36.8124456E-03,-48.2670995E-03,+91.6732088E-03
+5.3398687E-03,+30.8103641E-03,-48.4157817E-03,+91.6797241E-03
+5.3401625E-03,+15.2693581E-03,-48.4458523E-03,+91.6880770E-03
+5.3404562E-03,-1.2221518E-03,-48.6947697E-03,+91.6697006E-03
+5.3407500E-03,-14.4743335E-03,-48.7950049E-03,+91.6810606E-03
+5.3410437E-03,-16.0916822E-03,-48.8217343E-03,+91.6810606E-03
+5.3413375E-03,-2.1705608E-03,-48.5293816E-03,+91.6788888E-03
+5.3416312E-03,+21.6016644E-03,-48.3806994E-03,+91.6753806E-03
+5.3419250E-03,+36.6153030E-03,-48.4592170E-03,+91.6767170E-03
+5.3422187E-03,+32.9179232E-03,-48.5160169E-03,+91.6653571E-03
+5.3425125E-03,+17.4874699E-03,-48.5594522E-03,+91.6675288E-03
+5.3428062E-03,+909.8112E-06,-48.6296168E-03,+91.6753806E-03
+5.3431000E-03,-13.2621489E-03,-48.5594522E-03,+91.6767170E-03
+5.3433937E-03,-17.8902963E-03,-48.6296168E-03,+91.6610135E-03
+5.3436875E-03,-5.8797750E-03,-48.5160169E-03,+91.6605124E-03
+5.3439812E-03,+17.5134909E-03,-48.4508640E-03,+91.6845688E-03
+5.3442750E-03,+34.9983218E-03,-48.2370289E-03,+91.6732088E-03
+5.3445687E-03,+33.5904280E-03,-48.2320171E-03,+91.6775523E-03
+5.3448625E-03,+19.1242976E-03,-48.5594522E-03,+91.6867406E-03
+5.3451562E-03,+2.5436252E-03,-48.6730521E-03,+91.6810606E-03
+5.3454500E-03,-12.5929886E-03,-48.6730521E-03,+91.6832323E-03
+5.3457437E-03,-18.4187664E-03,-48.6078992E-03,+91.6867406E-03
+5.3460375E-03,-8.6490703E-03,-48.5243698E-03,+91.6854041E-03
+5.3463312E-03,+15.6299409E-03,-48.6429815E-03,+91.6859053E-03
+5.3466250E-03,+34.3472807E-03,-48.3806994E-03,+91.6553335E-03
+5.3469187E-03,+36.0695222E-03,-48.3940641E-03,+91.6561688E-03
+5.3472125E-03,+23.1292993E-03,-48.3673347E-03,+91.6753806E-03
+5.3475062E-03,+6.0099394E-03,-48.5728169E-03,+91.6745453E-03
+5.3478000E-03,-9.1112381E-03,-48.5811698E-03,+91.6618488E-03
+5.3480937E-03,-17.8471116E-03,-48.7081344E-03,+91.6710371E-03
+5.3483875E-03,-10.3389692E-03,-48.5728169E-03,+91.6697006E-03
+5.3486812E-03,+11.2925458E-03,-48.5377345E-03,+91.6745453E-03
+5.3489750E-03,+32.7492640E-03,-48.4425111E-03,+91.6618488E-03
+5.3492687E-03,+37.3560212E-03,-48.1534995E-03,+91.6732088E-03
+5.3495625E-03,+25.4678504E-03,-48.3940641E-03,+91.6688653E-03
+5.3498562E-03,+8.0726232E-03,-48.3890523E-03,+91.6596771E-03
+5.3501500E-03,-8.1497084E-03,-48.6078992E-03,+91.6675288E-03
+5.3504437E-03,-16.9377710E-03,-48.4809346E-03,+91.6732088E-03
+5.3507375E-03,-12.0231715E-03,-48.6162521E-03,+91.6753806E-03
+5.3510312E-03,+8.3198967E-03,-48.6947697E-03,+91.6745453E-03
+5.3513250E-03,+29.4872960E-03,-48.6864168E-03,+91.6640206E-03
+5.3516187E-03,+36.3622592E-03,-48.5377345E-03,+91.6832323E-03
+5.3519125E-03,+27.4444589E-03,-48.5728169E-03,+91.6889123E-03
+5.3522062E-03,+10.8594496E-03,-48.5160169E-03,+91.6845688E-03
+5.3525000E-03,-5.6974070E-03,-48.4942993E-03,+91.6710371E-03
+5.3527937E-03,-17.2053689E-03,-48.4374993E-03,+91.6697006E-03
+5.3530875E-03,-15.0308461E-03,-48.4374993E-03,+91.6788888E-03
+5.3533812E-03,+3.3483669E-03,-48.3940641E-03,+91.6775523E-03
+5.3536750E-03,+25.9078563E-03,-48.3238994E-03,+91.6867406E-03
+5.3539687E-03,+35.7957130E-03,-48.4157817E-03,+91.6832323E-03
+5.3542625E-03,+29.2234836E-03,-48.4024170E-03,+91.6780535E-03
+5.3545562E-03,+13.4561899E-03,-48.5594522E-03,+91.6605124E-03
+5.3548500E-03,-3.0955948E-03,-48.6513345E-03,+91.6823970E-03
+5.3551437E-03,-14.9480785E-03,-48.6162521E-03,+91.6653571E-03
+5.3554375E-03,-14.4895860E-03,-48.6513345E-03,+91.6697006E-03
+5.3557312E-03,+1.4896986E-03,-48.5510992E-03,+91.6788888E-03
+5.3560250E-03,+23.8414237E-03,-48.4809346E-03,+91.6753806E-03
+5.3563187E-03,+36.0656999E-03,-48.4425111E-03,+91.6767170E-03
+5.3566125E-03,+31.0718611E-03,-48.0666290E-03,+91.6697006E-03
+5.3569062E-03,+15.6364094E-03,-48.2320171E-03,+91.6810606E-03
+5.3572000E-03,-628.3350E-06,-48.5377345E-03,+91.6832323E-03
+5.3574937E-03,-13.4198189E-03,-48.6596874E-03,+91.6802253E-03
+5.3577875E-03,-15.6374897E-03,-48.8083696E-03,+91.6618488E-03
+5.3580812E-03,-1.8553678E-03,-48.5778286E-03,+91.6797241E-03
+5.3583750E-03,+20.7925123E-03,-48.1885819E-03,+91.6924206E-03
+5.3586687E-03,+35.0938059E-03,-48.3806994E-03,+91.6788888E-03
+5.3589625E-03,+32.2507108E-03,-48.4157817E-03,+91.6710371E-03
+5.3592562E-03,+18.4932134E-03,-48.4241346E-03,+91.6653571E-03
+5.3595500E-03,+828.8077E-06,-48.6162521E-03,+91.6740441E-03
+5.3598437E-03,-12.5462389E-03,-48.6513345E-03,+91.6902488E-03
+5.3601375E-03,-16.3299146E-03,-48.7248403E-03,+91.6732088E-03
+5.3604312E-03,-4.8922978E-03,-48.9570519E-03,+91.6753806E-03
+5.3607250E-03,+17.5985739E-03,-48.6513345E-03,+91.6854041E-03
+5.3610187E-03,+34.1417952E-03,-48.5510992E-03,+91.6859053E-03
+5.3613125E-03,+34.1302548E-03,-48.5026522E-03,+91.6618488E-03
+5.3616062E-03,+21.3490617E-03,-48.6296168E-03,+91.6775523E-03
+5.3619000E-03,+3.4784355E-03,-48.4508640E-03,+91.6823970E-03
+5.3621937E-03,-11.5068298E-03,-48.3673347E-03,+91.6697006E-03
+5.3624875E-03,-17.8368943E-03,-48.5945345E-03,+91.6788888E-03
+5.3627812E-03,-8.9887407E-03,-48.5728169E-03,+91.6710371E-03
+5.3630750E-03,+14.1197269E-03,-48.4725816E-03,+91.6675288E-03
+5.3633687E-03,+33.4995013E-03,-48.4024170E-03,+91.6753806E-03
+5.3636625E-03,+35.3163815E-03,-48.4942993E-03,+91.6810606E-03
+5.3639562E-03,+23.0495088E-03,-48.5243698E-03,+91.6788888E-03
+5.3642500E-03,+6.3164220E-03,-48.7732873E-03,+91.6710371E-03
+5.3645437E-03,-8.3748200E-03,-48.8300873E-03,+91.6762159E-03
+5.3648375E-03,-16.3591331E-03,-48.7649344E-03,+91.6959288E-03
+5.3651312E-03,-9.8222968E-03,-48.5076640E-03,+91.6710371E-03
+5.3654250E-03,+10.9639748E-03,-48.2804641E-03,+91.6718723E-03
+5.3657187E-03,+31.3489045E-03,-48.2370289E-03,+91.6867406E-03
+5.3660125E-03,+36.9573991E-03,-48.1451466E-03,+91.6767170E-03
+5.3663062E-03,+26.5682694E-03,-48.3105347E-03,+91.6718723E-03
+5.3666000E-03,+10.4235232E-03,-48.5728169E-03,+91.6802253E-03
+5.3668937E-03,-6.5838138E-03,-48.4942993E-03,+91.6661924E-03
+5.3671875E-03,-18.0313907E-03,-48.5026522E-03,+91.6867406E-03
+5.3674812E-03,-13.7860985E-03,-48.6078992E-03,+91.6745453E-03
+5.3677750E-03,+6.2705543E-03,-48.3940641E-03,+91.6640206E-03
+5.3680687E-03,+28.6511305E-03,-48.3456170E-03,+91.6832323E-03
+5.3683625E-03,+37.3881065E-03,-48.4074288E-03,+91.6823970E-03
+5.3686562E-03,+29.0961715E-03,-48.1234290E-03,+91.6697006E-03
+5.3689500E-03,+12.4489395E-03,-48.1885819E-03,+91.6810606E-03
+5.3692437E-03,-4.4929773E-03,-48.4024170E-03,+91.6810606E-03
+5.3695375E-03,-15.6695382E-03,-48.4942993E-03,+91.6810606E-03
+5.3698312E-03,-15.0056704E-03,-48.3940641E-03,+91.6767170E-03
+5.3701250E-03,+2.6882478E-03,-48.2587465E-03,+91.6653571E-03
+5.3704187E-03,+25.3292552E-03,-48.2453818E-03,+91.6631853E-03
+5.3707125E-03,+36.9730926E-03,-48.2721112E-03,+91.6596771E-03
+5.3710062E-03,+30.1388884E-03,-48.1534995E-03,+91.6653571E-03
+5.3713000E-03,+14.9680945E-03,-48.4374993E-03,+91.6653571E-03
+5.3715937E-03,-2.0653371E-03,-48.5026522E-03,+91.6653571E-03
+5.3718875E-03,-14.9374202E-03,-48.6730521E-03,+91.6718723E-03
+5.3721812E-03,-15.5335525E-03,-48.6078992E-03,+91.6845688E-03
+5.3724750E-03,-948.9307E-06,-48.3940641E-03,+91.6710371E-03
+5.3727687E-03,+22.2636579E-03,-48.3456170E-03,+91.6697006E-03
+5.3730625E-03,+34.8890187E-03,-48.4725816E-03,+91.6832323E-03
+5.3733562E-03,+30.6504522E-03,-48.3589817E-03,+91.6889123E-03
+5.3736500E-03,+16.7117629E-03,-48.4458523E-03,+91.6845688E-03
+5.3739437E-03,+270.5678E-06,-48.6513345E-03,+91.6666935E-03
+5.3742375E-03,-12.7584870E-03,-48.5510992E-03,+91.6583406E-03
+5.3745312E-03,-16.3295470E-03,-48.4374993E-03,+91.6810606E-03
+5.3748250E-03,-3.0139666E-03,-48.3506288E-03,+91.6788888E-03
+5.3751187E-03,+19.2675972E-03,-48.1668642E-03,+91.6732088E-03
+5.3754125E-03,+34.6173411E-03,-48.3238994E-03,+91.6710371E-03
+5.3757062E-03,+33.4116251E-03,-48.4374993E-03,+91.6653571E-03
+5.3760000E-03,+19.9057748E-03,-48.4374993E-03,+91.6653571E-03
+5.3762937E-03,+2.6892402E-03,-48.5026522E-03,+91.6653571E-03
+5.3765875E-03,-11.6463071E-03,-48.6513345E-03,+91.6631853E-03
+5.3768812E-03,-16.6214387E-03,-48.4859463E-03,+91.6575053E-03
+5.3771750E-03,-6.0472948E-03,-48.1802289E-03,+91.6640206E-03
+5.3774687E-03,+16.1171007E-03,-48.1668642E-03,+91.6832323E-03
+5.3777625E-03,+33.0497191E-03,-48.3456170E-03,+91.6845688E-03
+5.3780562E-03,+33.3746516E-03,-48.4942993E-03,+91.6753806E-03
+5.3783500E-03,+20.5357198E-03,-48.4157817E-03,+91.6745453E-03
+5.3786437E-03,+5.0018438E-03,-48.4024170E-03,+91.6618488E-03
+5.3789375E-03,-8.9222914E-03,-48.5160169E-03,+91.6732088E-03
+5.3792312E-03,-15.5021287E-03,-48.5160169E-03,+91.6797241E-03
+5.3795250E-03,-7.4385028E-03,-48.5160169E-03,+91.6880770E-03
+5.3798187E-03,+13.7030224E-03,-48.4942993E-03,+91.6675288E-03
+5.3801125E-03,+32.8809130E-03,-48.4374993E-03,+91.6710371E-03
+5.3804062E-03,+35.3693057E-03,-48.5243698E-03,+91.6697006E-03
+5.3807000E-03,+24.8552896E-03,-48.6646991E-03,+91.6788888E-03
+5.3809937E-03,+8.3365458E-03,-48.4592170E-03,+91.6710371E-03
+5.3812875E-03,-7.2323189E-03,-48.4942993E-03,+91.6675288E-03
+5.3815812E-03,-16.7882234E-03,-48.4374993E-03,+91.6710371E-03
+5.3818750E-03,-10.9509052E-03,-48.4592170E-03,+91.6610135E-03
+5.3821687E-03,+9.6910009E-03,-48.3857111E-03,+91.6626841E-03
+5.3824625E-03,+29.5957906E-03,-48.1534995E-03,+91.6924206E-03
+5.3827562E-03,+34.9338940E-03,-48.4157817E-03,+91.6767170E-03
+5.3830500E-03,+25.3438461E-03,-48.3589817E-03,+91.6653571E-03
+5.3833437E-03,+10.2517401E-03,-48.4458523E-03,+91.6675288E-03
+5.3836375E-03,-5.6842862E-03,-48.7164873E-03,+91.6753806E-03
+5.3839312E-03,-16.7600339E-03,-48.7214991E-03,+91.6810606E-03
+5.3842250E-03,-13.6081776E-03,-48.4809346E-03,+91.6788888E-03
+5.3845187E-03,+6.1569878E-03,-48.5728169E-03,+91.6732088E-03
+5.3848125E-03,+27.3674247E-03,-48.4291464E-03,+91.6753806E-03
+5.3851062E-03,+35.6899749E-03,-48.2453818E-03,+91.6810606E-03
+5.3854000E-03,+28.2587564E-03,-48.3806994E-03,+91.6767170E-03
+5.3856937E-03,+12.7874706E-03,-48.4157817E-03,+91.6675288E-03
+5.3859875E-03,-3.0206924E-03,-48.4241346E-03,+91.6775523E-03
+5.3862812E-03,-15.5449826E-03,-48.5293816E-03,+91.6780535E-03
+5.3865750E-03,-14.7978326E-03,-48.3155465E-03,+91.6561688E-03
+5.3868687E-03,+2.6220926E-03,-48.3539700E-03,+91.6753806E-03
+5.3871625E-03,+24.2817604E-03,-48.6646991E-03,+91.6702018E-03
+5.3874562E-03,+34.9952713E-03,-48.5026522E-03,+91.6461453E-03
+5.3877500E-03,+29.7469921E-03,-48.5210287E-03,+91.6596771E-03
+5.3880437E-03,+15.7592377E-03,-48.2754524E-03,+91.6718723E-03
+5.3883375E-03,-603.7105E-06,-48.6078992E-03,+91.6845688E-03
+5.3886312E-03,-13.9608585E-03,-48.3723464E-03,+91.6688653E-03
+5.3889250E-03,-16.9606313E-03,-48.2670995E-03,+91.6618488E-03
+5.3892187E-03,-2.8890067E-03,-48.4592170E-03,+91.6753806E-03
+5.3895125E-03,+20.3780130E-03,-48.5377345E-03,+91.6788888E-03
+5.3898062E-03,+34.5089568E-03,-48.5293816E-03,+91.6710371E-03
+5.3901000E-03,+32.3699740E-03,-48.3806994E-03,+91.6718723E-03
+5.3903937E-03,+18.8047678E-03,-48.3289112E-03,+91.6889123E-03
+5.3906875E-03,+3.0251251E-03,-48.1534995E-03,+91.6802253E-03
+5.3909812E-03,-10.8470415E-03,-48.4592170E-03,+91.6618488E-03
+5.3912750E-03,-15.9849517E-03,-48.4725816E-03,+91.6732088E-03
+5.3915687E-03,-3.8847167E-03,-48.4458523E-03,+91.6797241E-03
+5.3918625E-03,+18.3333014E-03,-48.5644639E-03,+91.6924206E-03
+5.3921562E-03,+33.1229309E-03,-48.2804641E-03,+91.6767170E-03
+5.3924500E-03,+33.1704892E-03,-48.2587465E-03,+91.6675288E-03
+5.3927437E-03,+20.5216801E-03,-48.2888171E-03,+91.6753806E-03
+5.3930375E-03,+4.6400113E-03,-48.4942993E-03,+91.6767170E-03
+5.3933312E-03,-11.3911683E-03,-48.3940641E-03,+91.6653571E-03
+5.3936250E-03,-17.8212008E-03,-48.2587465E-03,+91.6675288E-03
+5.3939187E-03,-8.0043507E-03,-48.2453818E-03,+91.6710371E-03
+5.3942125E-03,+14.8352326E-03,-48.3372641E-03,+91.6675288E-03
+5.3945062E-03,+32.6100808E-03,-48.2370289E-03,+91.6710371E-03
+5.3948000E-03,+34.5018635E-03,-48.1234290E-03,+91.6675288E-03
+5.3950937E-03,+23.5353455E-03,-48.1234290E-03,+91.6710371E-03
+5.3953875E-03,+8.0325625E-03,-48.1885819E-03,+91.6653571E-03
+5.3956812E-03,-7.5923505E-03,-48.3589817E-03,+91.6653571E-03
+5.3959750E-03,-17.4244898E-03,-48.4024170E-03,+91.6697006E-03
+5.3962687E-03,-10.5996944E-03,-48.3857111E-03,+91.6745453E-03
+5.3965625E-03,+10.6974794E-03,-48.1100643E-03,+91.6553335E-03
+5.3968562E-03,+30.4464735E-03,-48.2804641E-03,+91.6539971E-03
+5.3971500E-03,+35.6338900E-03,-48.3238994E-03,+91.6631853E-03
+5.3974437E-03,+25.7167779E-03,-48.3940641E-03,+91.6640206E-03
+5.3977375E-03,+10.5171697E-03,-48.3456170E-03,+91.6745453E-03
+5.3980312E-03,-6.8400551E-03,-48.4942993E-03,+91.6618488E-03
+5.3983250E-03,-17.2613804E-03,-48.4374993E-03,+91.6688653E-03
+5.3986187E-03,-12.2269296E-03,-48.3723464E-03,+91.6575053E-03
+5.3989125E-03,+6.8330943E-03,-48.3322523E-03,+91.6640206E-03
+5.3992062E-03,+28.2910989E-03,-48.6513345E-03,+91.6723735E-03
+5.3995000E-03,+35.3731648E-03,-48.5293816E-03,+91.6561688E-03
+5.3997937E-03,+27.4855854E-03,-48.3589817E-03,+91.6710371E-03
+5.4000875E-03,+12.1348859E-03,-48.3589817E-03,+91.6588418E-03
+5.4003812E-03,-4.6283383E-03,-48.4458523E-03,+91.6483171E-03
+5.4006750E-03,-16.7476114E-03,-48.5861816E-03,+91.6697006E-03
+5.4009687E-03,-14.2914510E-03,-48.4024170E-03,+91.6767170E-03
+5.4012625E-03,+3.6387517E-03,-48.5377345E-03,+91.6653571E-03
+5.4015562E-03,+26.0935320E-03,-48.6162521E-03,+91.6697006E-03
+5.4018500E-03,+36.7711353E-03,-48.5861816E-03,+91.6767170E-03
+5.4021437E-03,+31.0185694E-03,-48.4024170E-03,+91.6675288E-03
+5.4024375E-03,+14.9421469E-03,-48.4942993E-03,+91.6753806E-03
+5.4027312E-03,-2.8408971E-03,-48.4157817E-03,+91.6745453E-03
+5.4030250E-03,-15.9724557E-03,-48.4458523E-03,+91.6575053E-03
+5.4033187E-03,-16.4435178E-03,-48.6078992E-03,+91.6596771E-03
+5.4036125E-03,+69.6395E-06,-48.3289112E-03,+91.6675288E-03
+5.4039062E-03,+23.0881360E-03,-48.1317819E-03,+91.6710371E-03
+5.4042000E-03,+35.5443598E-03,-48.3589817E-03,+91.6631853E-03
+5.4044937E-03,+31.7770760E-03,-48.4675699E-03,+91.6618488E-03
+5.4047875E-03,+17.6870015E-03,-48.6646991E-03,+91.6710371E-03
+5.4050812E-03,+504.7941E-06,-48.4374993E-03,+91.6675288E-03
+5.4053750E-03,-14.3380904E-03,-48.4592170E-03,+91.6753806E-03
+5.4056687E-03,-17.2763388E-03,-48.5377345E-03,+91.6767170E-03
