x-axis,1,2,3
+4.7805687E-03,+65.9366668E-03,+2.5590530506E+00,-31.5940571E-03
+4.7808625E-03,+65.9366668E-03,+2.5590530506E+00,+36.8478860E-03
+4.7811562E-03,+56.7220499E-03,+2.5590530506E+00,+81.2946873E-03
+4.7814500E-03,+10.7692211E-03,+2.5590530506E+00,+76.6208862E-03
+4.7817437E-03,-46.3849400E-03,+2.5590530506E+00,+25.2660407E-03
+4.7820375E-03,-46.3849400E-03,+2.5590530506E+00,-43.9391935E-03
+4.7823312E-03,-40.5243940E-03,+2.5590530506E+00,-92.7714527E-03
+4.7826250E-03,+10.3203E-06,+2.5590530506E+00,-92.0280415E-03
+4.7829187E-03,+65.9366668E-03,+2.5590530506E+00,-43.0489377E-03
+4.7832125E-03,+65.9366668E-03,+2.5590530506E+00,+27.3417450E-03
+4.7835062E-03,+62.2696449E-03,+2.5590530506E+00,+77.7575536E-03
+4.7838000E-03,+25.2783156E-03,+2.5590530506E+00,+80.9513817E-03
+4.7840937E-03,-46.3849400E-03,+2.5590530506E+00,+34.7870499E-03
+4.7843875E-03,-46.3849400E-03,+2.5590530506E+00,-33.7609754E-03
+4.7846812E-03,-44.2850623E-03,+2.5590530506E+00,-87.1450829E-03
+4.7849750E-03,-9.8525077E-03,+2.5590530506E+00,-94.7171853E-03
+4.7852687E-03,+65.8654397E-03,+2.5590530506E+00,-50.9576634E-03
+4.7855625E-03,+65.9366668E-03,+2.5590530506E+00,+17.3614914E-03
+4.7858562E-03,+65.2247629E-03,+2.5590530506E+00,+72.5588540E-03
+4.7861500E-03,+33.4323170E-03,+2.5590530506E+00,+83.7943866E-03
+4.7864437E-03,-45.2727969E-03,+2.5590530506E+00,+44.0626499E-03
+4.7867375E-03,-46.3849400E-03,+2.5590530506E+00,-24.1079898E-03
+4.7870312E-03,-46.3849400E-03,+2.5590530506E+00,-83.0711895E-03
+4.7873250E-03,-18.6741991E-03,+2.5590530506E+00,-97.8229735E-03
+4.7876187E-03,+57.1569839E-03,+2.5590530506E+00,-61.1114910E-03
+4.7879125E-03,+65.9366668E-03,+2.5590530506E+00,+7.1516992E-03
+4.7882062E-03,+65.9366668E-03,+2.5590530506E+00,+66.7293408E-03
+4.7885000E-03,+40.0649314E-03,+2.5590530506E+00,+85.4611312E-03
+4.7887937E-03,-32.7955504E-03,+2.5590530506E+00,+52.3923635E-03
+4.7890875E-03,-46.3849400E-03,+2.5590530506E+00,-13.1942123E-03
+4.7893812E-03,-46.3849400E-03,+2.5590530506E+00,-75.1148520E-03
+4.7896750E-03,-22.1558393E-03,+2.5590530506E+00,-98.3315002E-03
+4.7899687E-03,+48.0511557E-03,+2.5590530506E+00,-68.0631374E-03
+4.7902625E-03,+65.9366668E-03,+2.5590530506E+00,-3.3876998E-03
+4.7905562E-03,+65.9366668E-03,+2.5590530506E+00,+59.7778614E-03
+4.7908500E-03,+44.1203949E-03,+2.5590530506E+00,+86.3933187E-03
+4.7911437E-03,-22.1889537E-03,+2.5590530506E+00,+60.3104445E-03
+4.7914375E-03,-46.3849400E-03,+2.5590530506E+00,-3.3868645E-03
+4.7917312E-03,-46.3849400E-03,+2.5590530506E+00,-69.4393670E-03
+4.7920250E-03,-27.6728559E-03,+2.5590530506E+00,-98.9456080E-03
+4.7923187E-03,+33.6220355E-03,+2.5590530506E+00,-76.3435688E-03
+4.7926125E-03,+65.9366668E-03,+2.5590530506E+00,-13.7797530E-03
+4.7929062E-03,+65.9366668E-03,+2.5590530506E+00,+51.9666980E-03
+4.7932000E-03,+48.9546525E-03,+2.5590530506E+00,+85.2406137E-03
+4.7934937E-03,-9.5455106E-03,+2.5590530506E+00,+66.9809312E-03
+4.7937875E-03,-46.3849400E-03,+2.5590530506E+00,+7.7207012E-03
+4.7940812E-03,-46.3849400E-03,+2.5590530506E+00,-59.5580122E-03
+4.7943750E-03,-31.0613275E-03,+2.5590530506E+00,-97.2315857E-03
+4.7946687E-03,+24.7598790E-03,+2.5590530506E+00,-81.9655951E-03
+4.7949625E-03,+65.9366668E-03,+2.5590530506E+00,-24.2914203E-03
+4.7952562E-03,+65.9366668E-03,+2.5590530506E+00,+43.6501820E-03
+4.7955500E-03,+53.6981305E-03,+2.5590530506E+00,+84.2591439E-03
+4.7958437E-03,+2.8605088E-03,+2.5590530506E+00,+73.1128206E-03
+4.7961375E-03,-46.3849400E-03,+2.5590530506E+00,+17.2146469E-03
+4.7964312E-03,-46.3849400E-03,+2.5590530506E+00,-52.5774646E-03
+4.7967250E-03,-36.5028535E-03,+2.5590530506E+00,-95.3252790E-03
+4.7970187E-03,+10.5281955E-03,+2.5590530506E+00,-87.9885622E-03
+4.7973125E-03,+65.9366668E-03,+2.5590530506E+00,-34.3374950E-03
+4.7976062E-03,+65.9366668E-03,+2.5590530506E+00,+34.2848715E-03
+4.7979000E-03,+57.9456647E-03,+2.5590530506E+00,+80.3406151E-03
+4.7981937E-03,+13.9694443E-03,+2.5590530506E+00,+77.8430876E-03
+4.7984875E-03,-46.3849400E-03,+2.5590530506E+00,+27.9678810E-03
+4.7987812E-03,-46.3849400E-03,+2.5590530506E+00,-41.3038426E-03
+4.7990750E-03,-40.0040830E-03,+2.5590530506E+00,-91.4759125E-03
+4.7993687E-03,+1.3711337E-03,+2.5590530506E+00,-92.0262038E-03
+4.7996625E-03,+65.9366668E-03,+2.5590530506E+00,-44.2980356E-03
+4.7999562E-03,+65.9366668E-03,+2.5590530506E+00,+25.0391750E-03
+4.8002500E-03,+63.2213983E-03,+2.5590530506E+00,+77.4720502E-03
+4.8005437E-03,+27.7718170E-03,+2.5590530506E+00,+81.8855739E-03
+4.8008375E-03,-46.3736936E-03,+2.5590530506E+00,+36.6435732E-03
+4.8011312E-03,-46.3849400E-03,+2.5590530506E+00,-33.3852604E-03
+4.8014250E-03,-45.3041839E-03,+2.5590530506E+00,-87.1823370E-03
+4.8017187E-03,-12.6985062E-03,+2.5590530506E+00,-95.4955118E-03
+4.8020125E-03,+65.3930912E-03,+2.5590530506E+00,-53.4645462E-03
+4.8023062E-03,+65.9366668E-03,+2.5590530506E+00,+14.5669336E-03
+4.8026000E-03,+65.7336070E-03,+2.5590530506E+00,+71.0269258E-03
+4.8028937E-03,+35.4721771E-03,+2.5590530506E+00,+84.4322167E-03
+4.8031875E-03,-43.4183919E-03,+2.5590530506E+00,+46.4799892E-03
+4.8034812E-03,-46.3849400E-03,+2.5590530506E+00,-21.3052461E-03
+4.8037750E-03,-46.3796844E-03,+2.5590530506E+00,-81.3773814E-03
+4.8040687E-03,-18.0832858E-03,+2.5590530506E+00,-97.7193971E-03
+4.8043625E-03,+58.6664996E-03,+2.5590530506E+00,-62.3517347E-03
+4.8046562E-03,+65.9366668E-03,+2.5590530506E+00,+4.7936657E-03
+4.8049500E-03,+65.9366668E-03,+2.5590530506E+00,+66.3999011E-03
+4.8052437E-03,+41.2379006E-03,+2.5590530506E+00,+86.1667871E-03
+4.8055375E-03,-29.7277847E-03,+2.5590530506E+00,+53.8522895E-03
+4.8058312E-03,-46.3849400E-03,+2.5590530506E+00,-12.8275184E-03
+4.8061250E-03,-46.3849400E-03,+2.5590530506E+00,-74.8338593E-03
+4.8064187E-03,-23.3225973E-03,+2.5590530506E+00,-98.4522836E-03
+4.8067125E-03,+44.9996348E-03,+2.5590530506E+00,-70.1593900E-03
+4.8070062E-03,+65.9366668E-03,+2.5590530506E+00,-6.2632811E-03
+4.8073000E-03,+65.9366668E-03,+2.5590530506E+00,+57.7602935E-03
+4.8075937E-03,+45.4204557E-03,+2.5590530506E+00,+86.3898105E-03
+4.8078875E-03,-18.7887947E-03,+2.5590530506E+00,+62.2870830E-03
+4.8081812E-03,-46.3849400E-03,+2.5590530506E+00,-530.6619E-06
+4.8084750E-03,-46.3849400E-03,+2.5590530506E+00,-67.4035897E-03
+4.8087687E-03,-27.6609112E-03,+2.5590530506E+00,-98.7752081E-03
+4.8090625E-03,+33.6532755E-03,+2.5590530506E+00,-77.5290173E-03
+4.8093562E-03,+65.9366668E-03,+2.5590530506E+00,-16.0241866E-03
+4.8096500E-03,+65.9366668E-03,+2.5590530506E+00,+51.6090253E-03
+4.8099437E-03,+50.1782673E-03,+2.5590530506E+00,+85.7225781E-03
+4.8102375E-03,-6.3452874E-03,+2.5590530506E+00,+68.0207045E-03
+4.8105312E-03,-46.3849400E-03,+2.5590530506E+00,+8.0396162E-03
+4.8108250E-03,-46.3849400E-03,+2.5590530506E+00,-59.0242596E-03
+4.8111187E-03,-32.2987980E-03,+2.5590530506E+00,-96.7045156E-03
+4.8114125E-03,+21.5234175E-03,+2.5590530506E+00,-83.5758738E-03
+4.8117062E-03,+65.9366668E-03,+2.5590530506E+00,-27.1031852E-03
+4.8120000E-03,+65.9366668E-03,+2.5590530506E+00,+41.2391909E-03
+4.8122937E-03,+54.9790798E-03,+2.5590530506E+00,+83.5899068E-03
+4.8125875E-03,+6.2106838E-03,+2.5590530506E+00,+74.5712431E-03
+4.8128812E-03,-46.3849400E-03,+2.5590530506E+00,+19.9716165E-03
+4.8131750E-03,-46.3849400E-03,+2.5590530506E+00,-50.3128169E-03
+4.8134687E-03,-37.1860902E-03,+2.5590530506E+00,-95.0990815E-03
+4.8137625E-03,+8.7412689E-03,+2.5590530506E+00,-89.0433708E-03
+4.8140562E-03,+65.9366668E-03,+2.5590530506E+00,-36.3779499E-03
+4.8143500E-03,+65.9366668E-03,+2.5590530506E+00,+33.9230223E-03
+4.8146437E-03,+59.1301008E-03,+2.5590530506E+00,+80.5571232E-03
+4.8149375E-03,+17.0672003E-03,+2.5590530506E+00,+78.3788449E-03
+4.8152312E-03,-46.3849400E-03,+2.5590530506E+00,+28.2363443E-03
+4.8155250E-03,-46.3849400E-03,+2.5590530506E+00,-40.5163279E-03
+4.8158187E-03,-41.2171864E-03,+2.5590530506E+00,-90.3469298E-03
+4.8161125E-03,-1.8015983E-03,+2.5590530506E+00,-93.0786736E-03
+4.8164062E-03,+65.9366668E-03,+2.5590530506E+00,-46.9084948E-03
+4.8167000E-03,+65.9366668E-03,+2.5590530506E+00,+22.3254735E-03
+4.8169937E-03,+64.9858689E-03,+2.4983088382E+00,+76.4324440E-03
+4.8172875E-03,+42.3417744E-03,+1.6801789692E+00,+92.3658342E-03
+4.8175812E-03,+2.7334172E-03,-42.6071508E-03,+91.3738396E-03
+4.8178750E-03,+28.7665346E-03,-38.8149184E-03,+91.4577031E-03
+4.8181687E-03,+1.4064533E-03,-39.1356711E-03,+91.4820937E-03
+4.8184625E-03,-17.3670818E-03,-40.8797639E-03,+91.5270325E-03
+4.8187562E-03,-24.6991409E-03,-42.9479506E-03,+91.5641195E-03
+4.8190500E-03,-9.7561048E-03,-44.4581612E-03,+91.5911830E-03
+4.8193437E-03,+21.2780918E-03,-45.4872428E-03,+91.5981995E-03
+4.8196375E-03,+43.4307632E-03,-46.5915007E-03,+91.5868395E-03
+4.8199312E-03,+42.3010889E-03,-47.2764414E-03,+91.5868395E-03
+4.8202250E-03,+23.8874016E-03,-47.7525587E-03,+91.5976983E-03
+4.8205187E-03,+2.4046256E-03,-47.9613820E-03,+91.6239265E-03
+4.8208125E-03,-17.1935713E-03,-48.4241346E-03,+91.6204183E-03
+4.8211062E-03,-27.2700807E-03,-48.6814050E-03,+91.6282700E-03
+4.8214000E-03,-15.4568124E-03,-48.9303225E-03,+91.6361218E-03
+4.8216937E-03,+16.0283425E-03,-48.9871224E-03,+91.6374583E-03
+4.8219875E-03,+42.3319246E-03,-48.9871224E-03,+91.6304418E-03
+4.8222812E-03,+44.9894542E-03,-49.0957106E-03,+91.6396300E-03
+4.8225750E-03,+28.4841252E-03,-49.4014280E-03,+91.6317783E-03
+4.8228687E-03,+7.3195192E-03,-49.5016632E-03,+91.6326136E-03
+4.8231625E-03,-13.3330453E-03,-49.6152631E-03,+91.6496535E-03
+4.8234562E-03,-26.1049766E-03,-49.6586984E-03,+91.6518253E-03
+4.8237500E-03,-18.5432853E-03,-49.7940159E-03,+91.6553335E-03
+4.8240437E-03,+10.3895635E-03,-49.8290983E-03,+91.6474818E-03
+4.8243375E-03,+39.2878278E-03,-49.7722983E-03,+91.6461453E-03
+4.8246312E-03,+45.4130683E-03,-49.8591688E-03,+91.6553335E-03
+4.8249250E-03,+30.9664905E-03,-50.1298039E-03,+91.6474818E-03
+4.8252187E-03,+9.4613320E-03,-50.2216862E-03,+91.6439735E-03
+4.8255125E-03,-11.3206395E-03,-50.2300391E-03,+91.6561688E-03
+4.8258062E-03,-25.7900776E-03,-50.4438743E-03,+91.6732088E-03
+4.8261000E-03,-21.4332403E-03,-50.5791918E-03,+91.6666935E-03
+4.8263937E-03,+4.9027211E-03,-50.6359918E-03,+91.6539971E-03
+4.8266875E-03,+35.6587349E-03,-50.5925565E-03,+91.6610135E-03
+4.8269812E-03,+46.0697326E-03,-50.4355213E-03,+91.6561688E-03
+4.8272750E-03,+33.6387213E-03,-50.3653567E-03,+91.6753806E-03
+4.8275687E-03,+11.8336590E-03,-50.6092624E-03,+91.6745453E-03
+4.8278625E-03,-9.4018802E-03,-50.9066268E-03,+91.6618488E-03
+4.8281562E-03,-25.0756745E-03,-50.8147446E-03,+91.6753806E-03
+4.8284500E-03,-24.0702251E-03,-50.8063916E-03,+91.6788888E-03
+4.8287437E-03,+611.2672E-06,-50.7228623E-03,+91.6732088E-03
+4.8290375E-03,+32.9551171E-03,-51.0803679E-03,+91.6732088E-03
+4.8293312E-03,+47.3717046E-03,-51.3125795E-03,+91.6797241E-03
+4.8296250E-03,+37.4421333E-03,-51.0720150E-03,+91.6967641E-03
+4.8299187E-03,+16.2634141E-03,-51.1856149E-03,+91.6902488E-03
+4.8302125E-03,-5.5735865E-03,-51.2507678E-03,+91.6775523E-03
+4.8305062E-03,-23.2344271E-03,-51.3994500E-03,+91.6845688E-03
+4.8308000E-03,-26.1899493E-03,-51.3426500E-03,+91.6775523E-03
+4.8310937E-03,-5.2134815E-03,-51.3426500E-03,+91.6932559E-03
+4.8313875E-03,+28.1657715E-03,-51.2992148E-03,+91.6981006E-03
+4.8316812E-03,+46.6264657E-03,-51.2290501E-03,+91.6832323E-03
+4.8319750E-03,+40.0729803E-03,-51.3209324E-03,+91.6867406E-03
+4.8322687E-03,+19.5406714E-03,-51.2858501E-03,+91.6810606E-03
+4.8325625E-03,-2.6206737E-03,-51.4078029E-03,+91.6875759E-03
+4.8328562E-03,-21.3145284E-03,-51.6216381E-03,+91.7024441E-03
+4.8331500E-03,-27.2038520E-03,-51.6700851E-03,+91.6989359E-03
+4.8334437E-03,-8.6534071E-03,-51.4996852E-03,+91.7067876E-03
+4.8337375E-03,+24.2249036E-03,-51.4996852E-03,+91.7102958E-03
+4.8340312E-03,+45.5044361E-03,-51.4562500E-03,+91.7046159E-03
+4.8343250E-03,+41.9280468E-03,-51.3426500E-03,+91.7024441E-03
+4.8346187E-03,+21.8267393E-03,-51.4078029E-03,+91.6989359E-03
+4.8349125E-03,-19.1187E-06,-51.5564852E-03,+91.6981006E-03
+4.8352062E-03,-19.6646901E-03,-51.5431205E-03,+91.6875759E-03
+4.8355000E-03,-28.2512732E-03,-51.6784380E-03,+91.7002723E-03
+4.8357937E-03,-12.8856521E-03,-51.7135203E-03,+91.6954276E-03
+4.8360875E-03,+19.2580047E-03,-51.6132851E-03,+91.7146394E-03
+4.8363812E-03,+43.5692482E-03,-51.4996852E-03,+91.7138041E-03
+4.8366750E-03,+43.8500037E-03,-51.5214028E-03,+91.7011076E-03
+4.8369687E-03,+26.6860992E-03,-51.6216381E-03,+91.7124676E-03
+4.8372625E-03,+4.6894807E-03,-51.6700851E-03,+91.7168111E-03
+4.8375562E-03,-15.5958486E-03,-51.5865557E-03,+91.7129688E-03
+4.8378500E-03,-26.8298176E-03,-51.8137556E-03,+91.6797241E-03
+4.8381437E-03,-16.0124429E-03,-51.8137556E-03,+91.6989359E-03
+4.8384375E-03,+14.7078470E-03,-51.7486027E-03,+91.7089594E-03
+4.8387312E-03,+40.8124857E-03,-51.6433557E-03,+91.7181476E-03
+4.8390250E-03,+44.1904092E-03,-51.8137556E-03,+91.7189829E-03
+4.8393187E-03,+28.5499865E-03,-51.8137556E-03,+91.7338511E-03
+4.8396125E-03,+6.6508734E-03,-51.7703203E-03,+91.7238276E-03
+4.8399062E-03,-13.4907153E-03,-51.7435909E-03,+91.7124676E-03
+4.8402000E-03,-26.6844598E-03,-51.8622026E-03,+91.7168111E-03
+4.8404937E-03,-18.8701289E-03,-51.6867910E-03,+91.7259994E-03
+4.8407875E-03,+9.2555891E-03,-51.9707907E-03,+91.7203194E-03
+4.8410812E-03,+37.4383477E-03,-51.9273555E-03,+91.7181476E-03
+4.8413750E-03,+44.1837201E-03,-51.7920379E-03,+91.7168111E-03
+4.8416687E-03,+30.6509300E-03,-51.7569556E-03,+91.7281711E-03
+4.8419625E-03,+9.8302209E-03,-51.9006261E-03,+91.7325147E-03
+4.8422562E-03,-10.8355746E-03,-52.1061083E-03,+91.7373594E-03
+4.8425500E-03,-25.3075119E-03,-52.0493083E-03,+91.7268347E-03
+4.8428437E-03,-21.3220628E-03,-51.9841554E-03,+91.7417029E-03
+4.8431375E-03,+5.1955316E-03,-51.9006261E-03,+91.7360229E-03
+4.8434312E-03,+36.0876782E-03,-52.0626730E-03,+91.7360229E-03
+4.8437250E-03,+46.0831474E-03,-51.9574260E-03,+91.7316794E-03
+4.8440187E-03,+34.5495320E-03,-52.1278259E-03,+91.7246629E-03
+4.8443125E-03,+13.2896256E-03,-52.1061083E-03,+91.7338511E-03
+4.8446062E-03,-7.9681858E-03,-52.0927436E-03,+91.7281711E-03
+4.8449000E-03,-24.2540999E-03,-52.2280611E-03,+91.7325147E-03
+4.8451937E-03,-23.7560244E-03,-52.2197082E-03,+91.7503899E-03
+4.8454875E-03,-560.5259E-06,-52.0493083E-03,+91.7565711E-03
+4.8457812E-03,+30.3692924E-03,-52.0710260E-03,+91.7238276E-03
+4.8460750E-03,+44.5786669E-03,-52.0843907E-03,+91.7211547E-03
+4.8463687E-03,+35.6481133E-03,-52.0576613E-03,+91.7460464E-03
+4.8466625E-03,+16.2406273E-03,-52.2848611E-03,+91.7473829E-03
+4.8469562E-03,-4.5417117E-03,-52.2631435E-03,+91.7360229E-03
+4.8472500E-03,-22.5008389E-03,-52.1629082E-03,+91.7316794E-03
+4.8475437E-03,-25.2220981E-03,-52.1144612E-03,+91.7246629E-03
+4.8478375E-03,-4.5645720E-03,-52.2631435E-03,+91.7425382E-03
+4.8481312E-03,+27.6034519E-03,-52.1846259E-03,+91.7508911E-03
+4.8484250E-03,+45.1571210E-03,-52.1061083E-03,+91.7346864E-03
+4.8487187E-03,+38.3354496E-03,-52.0493083E-03,+91.7495546E-03
+4.8490125E-03,+18.8933056E-03,-52.1144612E-03,+91.7373594E-03
+4.8493062E-03,-1.5647992E-03,-52.1979906E-03,+91.7290064E-03
+4.8496000E-03,-19.6766716E-03,-52.0793789E-03,+91.7495546E-03
+4.8498937E-03,-25.9588103E-03,-52.2982258E-03,+91.7482182E-03
+4.8501875E-03,-9.6385322E-03,-52.1278259E-03,+91.7574064E-03
+4.8504812E-03,+21.9165634E-03,-52.1061083E-03,+91.7517264E-03
+4.8507750E-03,+44.0259031E-03,-52.0710260E-03,+91.7473829E-03
+4.8510687E-03,+41.6138829E-03,-52.1929788E-03,+91.7447099E-03
+4.8513625E-03,+23.3497433E-03,-52.3416610E-03,+91.7652582E-03
+4.8516562E-03,+2.0323554E-03,-52.2848611E-03,+91.7508911E-03
+4.8519500E-03,-17.3631124E-03,-52.2848611E-03,+91.7368582E-03
+4.8522437E-03,-26.7240427E-03,-52.3065787E-03,+91.7508911E-03
+4.8525375E-03,-13.1906645E-03,-52.3199434E-03,+91.7368582E-03
+4.8528312E-03,+17.7549208E-03,-52.2280611E-03,+91.7552346E-03
+4.8531250E-03,+42.6278958E-03,-52.2197082E-03,+91.7417029E-03
+4.8534187E-03,+44.2923250E-03,-52.0710260E-03,+91.7360229E-03
+4.8537125E-03,+27.3289077E-03,-52.1278259E-03,+91.7381946E-03
+4.8540062E-03,+5.5854433E-03,-52.1495435E-03,+91.7417029E-03
+4.8543000E-03,-15.4079310E-03,-52.2714964E-03,+91.7403664E-03
+4.8545937E-03,-27.7215902E-03,-52.4853315E-03,+91.7538982E-03
+4.8548875E-03,-17.8282941E-03,-52.4903433E-03,+91.7552346E-03
+4.8551812E-03,+12.1201479E-03,-52.2497788E-03,+91.7460464E-03
+4.8554750E-03,+39.7159625E-03,-52.3416610E-03,+91.7517264E-03
+4.8557687E-03,+44.7403430E-03,-52.2631435E-03,+91.7560699E-03
+4.8560625E-03,+29.5440793E-03,-52.3366493E-03,+91.7674299E-03
+4.8563562E-03,+7.2472262E-03,-52.6122961E-03,+91.7630864E-03
+4.8566500E-03,-14.0361652E-03,-52.4853315E-03,+91.7517264E-03
+4.8569437E-03,-27.6168812E-03,-52.4903433E-03,+91.7538982E-03
+4.8572375E-03,-20.3937577E-03,-52.2714964E-03,+91.7617499E-03
+4.8575312E-03,+7.8630948E-03,-52.4201786E-03,+91.7587429E-03
+4.8578250E-03,+37.5200862E-03,-52.3633787E-03,+91.7447099E-03
+4.8581187E-03,+46.0706514E-03,-52.2982258E-03,+91.7674299E-03
+4.8584125E-03,+32.5960044E-03,-52.1712612E-03,+91.7674299E-03
+4.8587062E-03,+10.9869454E-03,-52.3500140E-03,+91.7630864E-03
+4.8590000E-03,-9.6288662E-03,-52.4552610E-03,+91.7560699E-03
+4.8592937E-03,-24.8311206E-03,-52.3500140E-03,+91.7630864E-03
+4.8595875E-03,-22.3604061E-03,-52.4769786E-03,+91.7495546E-03
+4.8598812E-03,+3.2018331E-03,-52.3199434E-03,+91.7417029E-03
+4.8601750E-03,+34.3809831E-03,-52.2280611E-03,+91.7360229E-03
+4.8604687E-03,+46.9254139E-03,-52.2414258E-03,+91.7403664E-03
+4.8607625E-03,+35.6586982E-03,-52.1495435E-03,+91.7538982E-03
+4.8610562E-03,+14.2371157E-03,-52.2714964E-03,+91.7552346E-03
+4.8613500E-03,-7.3620200E-03,-52.4201786E-03,+91.7482182E-03
+4.8616437E-03,-24.4280882E-03,-52.3850963E-03,+91.7617499E-03
+4.8619375E-03,-24.3087147E-03,-52.4201786E-03,+91.7630864E-03
+4.8622312E-03,-626.7914E-06,-52.3416610E-03,+91.7538982E-03
+4.8625250E-03,+30.2834376E-03,-52.3065787E-03,+91.7574064E-03
+4.8628187E-03,+45.2023639E-03,-52.3199434E-03,+91.7538982E-03
+4.8631125E-03,+37.0655997E-03,-52.2280611E-03,+91.7639217E-03
+4.8634062E-03,+16.9943193E-03,-52.2414258E-03,+91.7687664E-03
+4.8637000E-03,-4.3528017E-03,-52.1929788E-03,+91.7495546E-03
+4.8639937E-03,-22.8438171E-03,-52.3633787E-03,+91.7482182E-03
+4.8642875E-03,-25.9262472E-03,-52.3633787E-03,+91.7530629E-03
+4.8645812E-03,-5.4155857E-03,-52.2982258E-03,+91.7425382E-03
+4.8648750E-03,+27.2401126E-03,-52.1495435E-03,+91.7617499E-03
+4.8651687E-03,+45.1036823E-03,-52.1846259E-03,+91.7696017E-03
+4.8654625E-03,+39.0965657E-03,-52.1929788E-03,+91.7709382E-03
+4.8657562E-03,+19.5709558E-03,-52.3633787E-03,+91.7595782E-03
+4.8660500E-03,-2.3872192E-03,-52.3850963E-03,+91.7595782E-03
+4.8663437E-03,-20.6960504E-03,-52.4418963E-03,+91.7617499E-03
+4.8666375E-03,-26.4221910E-03,-52.4201786E-03,+91.7609146E-03
