x-axis,1,2,3
+5.2893437E-03,+30.7674367E-03,-46.9022299E-03,+91.7067876E-03
+5.2896375E-03,+12.0801608E-03,-46.9840887E-03,+91.7081241E-03
+5.2899312E-03,-7.3836307E-03,-47.3215472E-03,+91.6989359E-03
+5.2902250E-03,-20.3587321E-03,-46.9323005E-03,+91.7089594E-03
+5.2905187E-03,-18.5139932E-03,-47.1244180E-03,+91.7181476E-03
+5.2908125E-03,+2.2780853E-03,-47.1377827E-03,+91.7102958E-03
+5.2911062E-03,+28.1467702E-03,-47.0893356E-03,+91.7133029E-03
+5.2914000E-03,+40.6632321E-03,-47.1294297E-03,+91.7295076E-03
+5.2916937E-03,+32.7969326E-03,-46.8972181E-03,+91.7124676E-03
+5.2919875E-03,+14.6186478E-03,-47.1377827E-03,+91.7124676E-03
+5.2922812E-03,-4.3596745E-03,-47.0893356E-03,+91.7146394E-03
+5.2925750E-03,-18.6083746E-03,-47.1728650E-03,+91.7159758E-03
+5.2928687E-03,-18.5461152E-03,-46.9891004E-03,+91.7111311E-03
+5.2931625E-03,-981.9716E-06,-47.0809827E-03,+91.7194841E-03
+5.2934562E-03,+24.9960900E-03,-47.0024651E-03,+91.6967641E-03
+5.2937500E-03,+39.6979536E-03,-46.9673828E-03,+91.6989359E-03
+5.2940437E-03,+33.9889766E-03,-47.0459004E-03,+91.7024441E-03
+5.2943375E-03,+16.0011086E-03,-47.0158298E-03,+91.7032794E-03
+5.2946312E-03,-2.4005972E-03,-46.8755005E-03,+91.7181476E-03
+5.2949250E-03,-17.1806710E-03,-47.0809827E-03,+91.7081241E-03
+5.2952187E-03,-19.9456662E-03,-47.0241828E-03,+91.6945923E-03
+5.2955125E-03,-3.7396529E-03,-47.0024651E-03,+91.6932559E-03
+5.2958062E-03,+22.4630792E-03,-46.9239475E-03,+91.7067876E-03
+5.2961000E-03,+40.5976281E-03,-46.9105828E-03,+91.7146394E-03
+5.2963937E-03,+37.7453081E-03,-46.9807475E-03,+91.7116323E-03
+5.2966875E-03,+21.3155063E-03,-46.9323005E-03,+91.6954276E-03
+5.2969812E-03,+2.0348913E-03,-47.1244180E-03,+91.7059523E-03
+5.2972750E-03,-15.1830031E-03,-47.2246532E-03,+91.6954276E-03
+5.2975687E-03,-20.6285353E-03,-47.3382531E-03,+91.7124676E-03
+5.2978625E-03,-7.5991131E-03,-47.2513826E-03,+91.7124676E-03
+5.2981562E-03,+18.4914124E-03,-47.0024651E-03,+91.7081241E-03
+5.2984500E-03,+38.4188787E-03,-46.8370770E-03,+91.6989359E-03
+5.2987437E-03,+37.5577947E-03,-46.6616654E-03,+91.7089594E-03
+5.2990375E-03,+22.5665387E-03,-46.9673828E-03,+91.7138041E-03
+5.2993312E-03,+3.4903802E-03,-47.0024651E-03,+91.7011076E-03
+5.2996250E-03,-13.3820369E-03,-46.9673828E-03,+91.7102958E-03
+5.2999187E-03,-20.5379026E-03,-47.1327709E-03,+91.7046159E-03
+5.3002125E-03,-9.7860217E-03,-47.3299002E-03,+91.7067876E-03
+5.3005062E-03,+15.3730012E-03,-47.1461356E-03,+91.7081241E-03
+5.3008000E-03,+36.3302106E-03,-47.1728650E-03,+91.7011076E-03
+5.3010937E-03,+38.3156030E-03,-47.0325357E-03,+91.7124676E-03
+5.3013875E-03,+25.1819495E-03,-47.2380179E-03,+91.7146394E-03
+5.3016812E-03,+7.4384884E-03,-47.1595003E-03,+91.7203194E-03
+5.3019750E-03,-10.9435546E-03,-47.1027003E-03,+91.7203194E-03
+5.3022687E-03,-20.3644656E-03,-47.0809827E-03,+91.7138041E-03
+5.3025625E-03,-12.9893321E-03,-46.9373122E-03,+91.6967641E-03
+5.3028562E-03,+10.9754049E-03,-46.8621358E-03,+91.7032794E-03
+5.3031500E-03,+34.3455533E-03,-47.3031708E-03,+91.7203194E-03
+5.3034437E-03,+39.8924500E-03,-47.2864649E-03,+91.7181476E-03
+5.3037375E-03,+28.2618069E-03,-47.0542533E-03,+91.7124676E-03
+5.3040312E-03,+8.8507926E-03,-47.2513826E-03,+91.7124676E-03
+5.3043250E-03,-8.8920437E-03,-47.0676180E-03,+91.7037806E-03
+5.3046187E-03,-20.0283602E-03,-47.1812179E-03,+91.6897476E-03
+5.3049125E-03,-16.0848462E-03,-47.1812179E-03,+91.7037806E-03
+5.3052062E-03,+6.2504137E-03,-47.0726298E-03,+91.6854041E-03
+5.3055000E-03,+31.2378372E-03,-46.9189358E-03,+91.6989359E-03
+5.3057937E-03,+40.1478460E-03,-47.1945826E-03,+91.7089594E-03
+5.3060875E-03,+30.8451692E-03,-47.0893356E-03,+91.7181476E-03
+5.3063812E-03,+12.8572644E-03,-47.2163003E-03,+91.7059523E-03
+5.3066750E-03,-5.2664056E-03,-47.0809827E-03,+91.6910841E-03
+5.3069687E-03,-18.4370693E-03,-47.1327709E-03,+91.7032794E-03
+5.3072625E-03,-17.7193952E-03,-47.3081825E-03,+91.7181476E-03
+5.3075562E-03,+1.0477080E-03,-47.0024651E-03,+91.7081241E-03
+5.3078500E-03,+27.0105539E-03,-46.9239475E-03,+91.7011076E-03
+5.3081437E-03,+39.0574973E-03,-46.9105828E-03,+91.7081241E-03
+5.3084375E-03,+31.4851476E-03,-46.9590299E-03,+91.6945923E-03
+5.3087312E-03,+14.9223003E-03,-46.8755005E-03,+91.6954276E-03
+5.3090250E-03,-3.3237569E-03,-47.1027003E-03,+91.7124676E-03
+5.3093187E-03,-16.9044361E-03,-47.1895709E-03,+91.7037806E-03
+5.3096125E-03,-18.0045978E-03,-47.3733354E-03,+91.6875759E-03
+5.3099062E-03,-1.3624010E-03,-47.1945826E-03,+91.7002723E-03
+5.3102000E-03,+24.1766470E-03,-46.9807475E-03,+91.6932559E-03
+5.3104937E-03,+39.8034344E-03,-46.8888652E-03,+91.7002723E-03
+5.3107875E-03,+35.1280596E-03,-47.0325357E-03,+91.6997711E-03
+5.3110812E-03,+19.1331918E-03,-47.1728650E-03,+91.7259994E-03
+5.3113750E-03,+270.8618E-06,-47.0542533E-03,+91.7203194E-03
+5.3116687E-03,-15.9180982E-03,-47.3165355E-03,+91.7138041E-03
+5.3119625E-03,-19.1392337E-03,-47.2163003E-03,+91.7054511E-03
+5.3122562E-03,-4.2583100E-03,-47.0809827E-03,+91.7173123E-03
+5.3125500E-03,+21.9181070E-03,-46.9590299E-03,+91.6954276E-03
+5.3128437E-03,+39.5263542E-03,-46.8320653E-03,+91.7081241E-03
+5.3131375E-03,+37.2029453E-03,-46.9239475E-03,+91.6989359E-03
+5.3134312E-03,+20.7365009E-03,-46.9323005E-03,+91.7046159E-03
+5.3137250E-03,+2.6818896E-03,-47.1461356E-03,+91.7046159E-03
+5.3140187E-03,-13.6083613E-03,-47.2597355E-03,+91.7089594E-03
+5.3143125E-03,-20.5405856E-03,-47.2380179E-03,+91.7203194E-03
+5.3146062E-03,-9.2473342E-03,-47.1595003E-03,+91.7159758E-03
+5.3149000E-03,+15.8656740E-03,-47.0809827E-03,+91.7046159E-03
+5.3151937E-03,+36.3189275E-03,-47.0676180E-03,+91.7067876E-03
+5.3154875E-03,+37.3705386E-03,-47.1377827E-03,+91.7146394E-03
+5.3157812E-03,+23.0582927E-03,-47.0459004E-03,+91.7138041E-03
+5.3160750E-03,+4.3106317E-03,-47.0809827E-03,+91.6967641E-03
+5.3163687E-03,-12.1199419E-03,-47.0459004E-03,+91.6989359E-03
+5.3166625E-03,-20.4507614E-03,-47.1244180E-03,+91.7024441E-03
+5.3169562E-03,-10.7246543E-03,-47.2029356E-03,+91.6967641E-03
+5.3172500E-03,+14.2179307E-03,-47.1728650E-03,+91.7011076E-03
+5.3175437E-03,+35.0895793E-03,-46.9022299E-03,+91.7037806E-03
+5.3178375E-03,+37.9369010E-03,-46.8320653E-03,+91.6854041E-03
+5.3181312E-03,+24.2088794E-03,-46.9456652E-03,+91.6989359E-03
+5.3184250E-03,+5.4468113E-03,-47.0325357E-03,+91.7046159E-03
+5.3187187E-03,-10.8042978E-03,-47.2597355E-03,+91.7046159E-03
+5.3190125E-03,-20.6927426E-03,-47.2814531E-03,+91.7002723E-03
+5.3193062E-03,-13.4626728E-03,-47.3382531E-03,+91.6975994E-03
+5.3196000E-03,+10.4577034E-03,-47.2948178E-03,+91.7159758E-03
+5.3198937E-03,+34.2012614E-03,-47.1377827E-03,+91.7024441E-03
+5.3201875E-03,+40.9078962E-03,-47.0459004E-03,+91.6967641E-03
+5.3204812E-03,+29.7958000E-03,-47.0592651E-03,+91.6967641E-03
+5.3207750E-03,+10.9687160E-03,-46.9891004E-03,+91.6967641E-03
+5.3210687E-03,-6.9756366E-03,-47.1678532E-03,+91.6924206E-03
+5.3213625E-03,-19.1853219E-03,-47.2948178E-03,+91.6875759E-03
+5.3216562E-03,-14.9836554E-03,-47.1377827E-03,+91.7024441E-03
+5.3219500E-03,+7.1313075E-03,-47.0459004E-03,+91.7011076E-03
+5.3222437E-03,+32.2668453E-03,-47.0375474E-03,+91.7146394E-03
+5.3225375E-03,+40.8311929E-03,-46.9757357E-03,+91.7138041E-03
+5.3228312E-03,+30.7086688E-03,-47.2814531E-03,+91.6989359E-03
+5.3231250E-03,+12.4050198E-03,-47.2731002E-03,+91.7024441E-03
+5.3234187E-03,-6.6474698E-03,-47.1244180E-03,+91.6967641E-03
+5.3237125E-03,-20.1844866E-03,-47.1812179E-03,+91.6967641E-03
+5.3240062E-03,-18.6897089E-03,-47.1595003E-03,+91.6989359E-03
+5.3243000E-03,+1.3924136E-03,-47.1244180E-03,+91.7046159E-03
+5.3245937E-03,+28.1991064E-03,-47.2029356E-03,+91.7002723E-03
+5.3248875E-03,+40.5048270E-03,-47.1945826E-03,+91.6975994E-03
+5.3251812E-03,+33.0179646E-03,-47.0241828E-03,+91.7181476E-03
+5.3254750E-03,+15.1998583E-03,-47.0024651E-03,+91.7124676E-03
+5.3257687E-03,-3.7137788E-03,-46.9891004E-03,+91.7059523E-03
+5.3260625E-03,-18.3829690E-03,-47.1678532E-03,+91.6932559E-03
+5.3263562E-03,-18.7107315E-03,-47.2513826E-03,+91.7067876E-03
+5.3266500E-03,-1.7221018E-03,-47.0024651E-03,+91.7124676E-03
+5.3269437E-03,+24.6385577E-03,-46.9456652E-03,+91.7146394E-03
+5.3272375E-03,+39.2124108E-03,-46.9022299E-03,+91.7159758E-03
+5.3275312E-03,+34.1166195E-03,-46.8755005E-03,+91.6981006E-03
+5.3278250E-03,+17.9804367E-03,-47.1027003E-03,+91.6832323E-03
+5.3281187E-03,-88.4347E-06,-47.1244180E-03,+91.6997711E-03
+5.3284125E-03,-16.1145057E-03,-47.1595003E-03,+91.7281711E-03
+5.3287062E-03,-19.4301698E-03,-47.1244180E-03,+91.7194841E-03
+5.3290000E-03,-5.5156272E-03,-47.1595003E-03,+91.7011076E-03
+5.3292937E-03,+20.3872012E-03,-47.0375474E-03,+91.7124676E-03
+5.3295875E-03,+37.4455880E-03,-46.8888652E-03,+91.7124676E-03
+5.3298812E-03,+36.1276654E-03,-47.0542533E-03,+91.7059523E-03
+5.3301750E-03,+21.0592650E-03,-47.3165355E-03,+91.6889123E-03
+5.3304687E-03,+2.1451868E-03,-47.3031708E-03,+91.6932559E-03
+5.3307625E-03,-13.1657092E-03,-47.3516178E-03,+91.7046159E-03
+5.3310562E-03,-18.8240040E-03,-47.1377827E-03,+91.7111311E-03
+5.3313500E-03,-7.3895112E-03,-47.0241828E-03,+91.7238276E-03
+5.3316437E-03,+16.4777571E-03,-46.9807475E-03,+91.7124676E-03
+5.3319375E-03,+35.9129916E-03,-46.8888652E-03,+91.7016088E-03
+5.3322312E-03,+36.4647631E-03,-46.9456652E-03,+91.6862394E-03
+5.3325250E-03,+22.7675772E-03,-46.9673828E-03,+91.7181476E-03
+5.3328187E-03,+4.5912035E-03,-46.9590299E-03,+91.7081241E-03
+5.3331125E-03,-11.7600573E-03,-46.8320653E-03,+91.7032794E-03
+5.3334062E-03,-19.7068825E-03,-47.0108181E-03,+91.7159758E-03
+5.3337000E-03,-10.5703288E-03,-47.1595003E-03,+91.6981006E-03
+5.3339937E-03,+13.1422464E-03,-47.1027003E-03,+91.6810606E-03
+5.3342875E-03,+33.8850761E-03,-47.0809827E-03,+91.6919194E-03
+5.3345812E-03,+38.2985497E-03,-47.0676180E-03,+91.7138041E-03
+5.3348750E-03,+26.0549782E-03,-47.2029356E-03,+91.7076229E-03
+5.3351687E-03,+8.3940274E-03,-47.2380179E-03,+91.7295076E-03
+5.3354625E-03,-8.1432767E-03,-47.1160650E-03,+91.7124676E-03
+5.3357562E-03,-17.4352952E-03,-46.9673828E-03,+91.7059523E-03
+5.3360500E-03,-11.5552701E-03,-47.0676180E-03,+91.6954276E-03
+5.3363437E-03,+10.7752118E-03,-47.1595003E-03,+91.7059523E-03
+5.3366375E-03,+33.0297990E-03,-47.0809827E-03,+91.6954276E-03
+5.3369312E-03,+39.1275484E-03,-47.0241828E-03,+91.7146394E-03
+5.3372250E-03,+28.2057955E-03,-47.0676180E-03,+91.7159758E-03
+5.3375187E-03,+10.1137697E-03,-47.1812179E-03,+91.7046159E-03
+5.3378125E-03,-7.2904621E-03,-47.1160650E-03,+91.7024441E-03
+5.3381062E-03,-19.0510267E-03,-47.0542533E-03,+91.6945923E-03
+5.3384000E-03,-16.3696445E-03,-47.2513826E-03,+91.6954276E-03
+5.3386937E-03,+4.8849694E-03,-47.0241828E-03,+91.7102958E-03
+5.3389875E-03,+29.0165647E-03,-47.0893356E-03,+91.7024441E-03
+5.3392812E-03,+38.8118041E-03,-47.1511474E-03,+91.7011076E-03
+5.3395750E-03,+30.1920331E-03,-46.9323005E-03,+91.7124676E-03
+5.3398687E-03,+12.7189999E-03,-47.1244180E-03,+91.7102958E-03
+5.3401625E-03,-3.7528472E-03,-47.2246532E-03,+91.7089594E-03
+5.3404562E-03,-16.9533910E-03,-47.3165355E-03,+91.7138041E-03
+5.3407500E-03,-17.0590556E-03,-47.1945826E-03,+91.6967641E-03
+5.3410437E-03,+1.8718921E-03,-47.0024651E-03,+91.6989359E-03
+5.3413375E-03,+26.7356421E-03,-46.9673828E-03,+91.7089594E-03
+5.3416312E-03,+38.9007094E-03,-47.0024651E-03,+91.7181476E-03
+5.3419250E-03,+32.3623662E-03,-46.9891004E-03,+91.7102958E-03
+5.3422187E-03,+15.1968813E-03,-47.0375474E-03,+91.7046159E-03
+5.3425125E-03,-2.8451237E-03,-46.9323005E-03,+91.7046159E-03
+5.3428062E-03,-16.4070589E-03,-47.1244180E-03,+91.7089594E-03
+5.3431000E-03,-18.2902415E-03,-47.0943474E-03,+91.7181476E-03
+5.3433937E-03,-1.7769004E-03,-46.8454299E-03,+91.7081241E-03
+5.3436875E-03,+24.0874845E-03,-46.7886300E-03,+91.6989359E-03
+5.3439812E-03,+39.0392679E-03,-46.8537829E-03,+91.7089594E-03
+5.3442750E-03,+34.5393515E-03,-46.9807475E-03,+91.7116323E-03
+5.3445687E-03,+17.6047852E-03,-46.9757357E-03,+91.6954276E-03
+5.3448625E-03,-512.6001E-06,-47.1728650E-03,+91.7102958E-03
+5.3451562E-03,-14.7732449E-03,-46.9673828E-03,+91.7024441E-03
+5.3454500E-03,-18.7129735E-03,-47.0676180E-03,+91.6945923E-03
+5.3457437E-03,-4.5227105E-03,-47.0943474E-03,+91.6889123E-03
+5.3460375E-03,+20.4630224E-03,-46.8454299E-03,+91.6889123E-03
+5.3463312E-03,+38.3109721E-03,-46.8972181E-03,+91.6867406E-03
+5.3466250E-03,+37.0752290E-03,-47.1595003E-03,+91.6897476E-03
+5.3469187E-03,+22.1173079E-03,-47.1027003E-03,+91.7081241E-03
+5.3472125E-03,+3.2137778E-03,-47.0592651E-03,+91.7011076E-03
+5.3475062E-03,-12.8028845E-03,-47.0542533E-03,+91.7168111E-03
+5.3478000E-03,-18.8349196E-03,-47.2731002E-03,+91.7151405E-03
+5.3480937E-03,-8.4644972E-03,-47.0592651E-03,+91.6832323E-03
+5.3483875E-03,+15.4375394E-03,-46.9456652E-03,+91.6932559E-03
+5.3486812E-03,+35.6307292E-03,-46.9239475E-03,+91.7089594E-03
+5.3489750E-03,+37.0811829E-03,-46.8671476E-03,+91.7072888E-03
+5.3492687E-03,+23.5113459E-03,-46.9323005E-03,+91.6775523E-03
+5.3495625E-03,+5.1998685E-03,-46.9941122E-03,+91.6889123E-03
+5.3498562E-03,-11.4283255E-03,-46.7969829E-03,+91.6889123E-03
+5.3501500E-03,-19.7314702E-03,-47.0676180E-03,+91.6910841E-03
+5.3504437E-03,-10.8131553E-03,-47.1595003E-03,+91.7032794E-03
+5.3507375E-03,+12.8284501E-03,-47.1027003E-03,+91.7138041E-03
+5.3510312E-03,+34.4269978E-03,-47.0809827E-03,+91.6989359E-03
+5.3513250E-03,+38.4634232E-03,-47.0241828E-03,+91.7046159E-03
+5.3516187E-03,+26.1872887E-03,-47.0241828E-03,+91.6959288E-03
+5.3519125E-03,+8.4245323E-03,-47.1110533E-03,+91.6862394E-03
+5.3522062E-03,-8.8345622E-03,-47.3382531E-03,+91.7138041E-03
+5.3525000E-03,-18.9723388E-03,-47.2731002E-03,+91.6989359E-03
+5.3527937E-03,-13.6448203E-03,-47.0809827E-03,+91.7024441E-03
+5.3530875E-03,+8.4060088E-03,-46.9373122E-03,+91.6924206E-03
+5.3533812E-03,+31.0751688E-03,-46.7318300E-03,+91.6875759E-03
+5.3536750E-03,+38.0303269E-03,-46.8103476E-03,+91.7024441E-03
+5.3539687E-03,+27.6352065E-03,-46.8454299E-03,+91.6967641E-03
+5.3542625E-03,+11.7639755E-03,-46.8103476E-03,+91.6924206E-03
+5.3545562E-03,-4.8975901E-03,-46.8888652E-03,+91.6854041E-03
+5.3548500E-03,-16.8273652E-03,-47.0108181E-03,+91.6924206E-03
+5.3551437E-03,-15.2297161E-03,-47.1160650E-03,+91.6897476E-03
+5.3554375E-03,+3.9797084E-03,-46.9239475E-03,+91.7124676E-03
+5.3557312E-03,+28.6346652E-03,-46.8888652E-03,+91.7059523E-03
+5.3560250E-03,+37.9688760E-03,-46.9891004E-03,+91.6954276E-03
+5.3563187E-03,+30.0245869E-03,-47.0809827E-03,+91.7146394E-03
+5.3566125E-03,+13.7625989E-03,-47.0459004E-03,+91.7138041E-03
+5.3569062E-03,-3.4463279E-03,-47.1244180E-03,+91.6967641E-03
+5.3572000E-03,-16.2290278E-03,-47.1812179E-03,+91.6989359E-03
+5.3574937E-03,-16.2972045E-03,-47.1812179E-03,+91.6981006E-03
+5.3577875E-03,+877.3215E-06,-47.0943474E-03,+91.6919194E-03
+5.3580812E-03,+25.3561950E-03,-46.8454299E-03,+91.7094606E-03
+5.3583750E-03,+37.9993074E-03,-46.8755005E-03,+91.6788888E-03
+5.3586687E-03,+32.4023901E-03,-46.9723946E-03,+91.6840676E-03
+5.3589625E-03,+16.4795948E-03,-46.7836182E-03,+91.7146394E-03
+5.3592562E-03,-1.2914678E-03,-47.2463708E-03,+91.7116323E-03
+5.3595500E-03,-16.1163434E-03,-47.3299002E-03,+91.6910841E-03
+5.3598437E-03,-18.0496569E-03,-47.0809827E-03,+91.6967641E-03
+5.3601375E-03,-2.5158177E-03,-46.9807475E-03,+91.6945923E-03
+5.3604312E-03,+23.3766464E-03,-46.9757357E-03,+91.6997711E-03
+5.3607250E-03,+38.4438707E-03,-47.1728650E-03,+91.7194841E-03
+5.3610187E-03,+34.8836895E-03,-46.9673828E-03,+91.6945923E-03
+5.3613125E-03,+19.5652591E-03,-47.0241828E-03,+91.6932559E-03
+5.3616062E-03,+1.8455771E-03,-47.0459004E-03,+91.7002723E-03
+5.3619000E-03,-13.5836266E-03,-47.0809827E-03,+91.6932559E-03
+5.3621937E-03,-19.0270639E-03,-47.0241828E-03,+91.7046159E-03
+5.3624875E-03,-6.6742628E-03,-46.9590299E-03,+91.7067876E-03
+5.3627812E-03,+17.8559545E-03,-46.8320653E-03,+91.7102958E-03
+5.3630750E-03,+36.4925482E-03,-46.8587946E-03,+91.7046159E-03
+5.3633687E-03,+36.4113978E-03,-46.7184653E-03,+91.7024441E-03
+5.3636625E-03,+22.9403894E-03,-46.9673828E-03,+91.6859053E-03
+5.3639562E-03,+5.2099020E-03,-47.0241828E-03,+91.6705359E-03
+5.3642500E-03,-11.2115568E-03,-47.0459004E-03,+91.7046159E-03
+5.3645437E-03,-19.4169755E-03,-47.1461356E-03,+91.7046159E-03
+5.3648375E-03,-9.9958440E-03,-47.2163003E-03,+91.6981006E-03
+5.3651312E-03,+13.8236454E-03,-47.1461356E-03,+91.6832323E-03
+5.3654250E-03,+33.7361900E-03,-47.1077121E-03,+91.6910841E-03
+5.3657187E-03,+37.0991551E-03,-46.7752653E-03,+91.6989359E-03
+5.3660125E-03,+25.1273347E-03,-46.9891004E-03,+91.6981006E-03
+5.3663062E-03,+8.2404002E-03,-47.0809827E-03,+91.6875759E-03
+5.3666000E-03,-9.0375118E-03,-47.0893356E-03,+91.7089594E-03
+5.3668937E-03,-19.5673317E-03,-47.2163003E-03,+91.7159758E-03
+5.3671875E-03,-13.1442823E-03,-47.1244180E-03,+91.6959288E-03
+5.3674812E-03,+9.4086282E-03,-47.1595003E-03,+91.6840676E-03
+5.3677750E-03,+32.6047883E-03,-47.0592651E-03,+91.7059523E-03
+5.3680687E-03,+38.9354409E-03,-46.9673828E-03,+91.6932559E-03
+5.3683625E-03,+27.5598998E-03,-46.9807475E-03,+91.7046159E-03
+5.3686562E-03,+10.2777612E-03,-46.8671476E-03,+91.7024441E-03
+5.3689500E-03,-7.9595121E-03,-46.9757357E-03,+91.6924206E-03
+5.3692437E-03,-19.1326550E-03,-47.2814531E-03,+91.6854041E-03
+5.3695375E-03,-15.1623848E-03,-47.2079473E-03,+91.6967641E-03
+5.3698312E-03,+6.0819383E-03,-46.9323005E-03,+91.6989359E-03
+5.3701250E-03,+29.5931444E-03,-46.9941122E-03,+91.7024441E-03
+5.3704187E-03,+37.8865128E-03,-46.7535477E-03,+91.6967641E-03
+5.3707125E-03,+28.8455167E-03,-46.8454299E-03,+91.6945923E-03
+5.3710062E-03,+12.0113594E-03,-46.8320653E-03,+91.6932559E-03
+5.3713000E-03,-5.7205246E-03,-46.9673828E-03,+91.7046159E-03
+5.3715937E-03,-18.5077819E-03,-47.1110533E-03,+91.6981006E-03
+5.3718875E-03,-16.8849938E-03,-47.2513826E-03,+91.6897476E-03
+5.3721812E-03,+1.8921797E-03,-47.0241828E-03,+91.7037806E-03
+5.3724750E-03,+28.0575342E-03,-47.0024651E-03,+91.6832323E-03
+5.3727687E-03,+39.5477812E-03,-46.9239475E-03,+91.6910841E-03
+5.3730625E-03,+33.2631433E-03,-46.9757357E-03,+91.6967641E-03
+5.3733562E-03,+16.6852641E-03,-47.1511474E-03,+91.6989359E-03
+5.3736500E-03,-1.8579772E-03,-46.9323005E-03,+91.7024441E-03
+5.3739437E-03,-16.3162057E-03,-47.0592651E-03,+91.6880770E-03
+5.3742375E-03,-17.6927494E-03,-47.0325357E-03,+91.6740441E-03
+5.3745312E-03,-1.3220463E-03,-47.0859945E-03,+91.6989359E-03
+5.3748250E-03,+23.6154668E-03,-46.7401830E-03,+91.6981006E-03
+5.3751187E-03,+37.4739245E-03,-47.0459004E-03,+91.6854041E-03
+5.3754125E-03,+33.5182085E-03,-47.1027003E-03,+91.6967641E-03
+5.3757062E-03,+18.3346245E-03,-46.9941122E-03,+91.6989359E-03
+5.3760000E-03,+183.1326E-06,-46.7969829E-03,+91.7024441E-03
+5.3762937E-03,-15.7858612E-03,-47.1327709E-03,+91.6967641E-03
+5.3765875E-03,-19.4771768E-03,-47.3081825E-03,+91.6945923E-03
+5.3768812E-03,-4.1800998E-03,-47.0459004E-03,+91.6954276E-03
+5.3771750E-03,+22.3067323E-03,-47.0375474E-03,+91.7059523E-03
+5.3774687E-03,+38.4168573E-03,-46.9105828E-03,+91.6910841E-03
+5.3777625E-03,+35.5368623E-03,-47.0024651E-03,+91.6967641E-03
+5.3780562E-03,+20.6362757E-03,-46.9456652E-03,+91.6967641E-03
+5.3783500E-03,+2.1959059E-03,-47.0108181E-03,+91.7011076E-03
+5.3786437E-03,-14.0514912E-03,-47.2029356E-03,+91.7081241E-03
+5.3789375E-03,-20.3986458E-03,-47.1945826E-03,+91.6945923E-03
+5.3792312E-03,-7.6961775E-03,-47.0024651E-03,+91.6932559E-03
+5.3795250E-03,+17.2031125E-03,-46.9891004E-03,+91.7024441E-03
+5.3798187E-03,+36.1420357E-03,-46.9941122E-03,+91.6924206E-03
+5.3801125E-03,+36.7552581E-03,-46.7969829E-03,+91.6897476E-03
+5.3804062E-03,+22.8636125E-03,-47.0241828E-03,+91.7124676E-03
+5.3807000E-03,+5.5274104E-03,-47.0676180E-03,+91.7081241E-03
+5.3809937E-03,-12.0124396E-03,-47.2029356E-03,+91.6967641E-03
+5.3812875E-03,-20.6919708E-03,-47.1728650E-03,+91.6945923E-03
+5.3815812E-03,-11.3378032E-03,-46.9239475E-03,+91.6932559E-03
+5.3818750E-03,+13.7520140E-03,-46.8888652E-03,+91.7002723E-03
+5.3821687E-03,+35.6457244E-03,-46.9673828E-03,+91.6889123E-03
+5.3824625E-03,+38.4875699E-03,-47.0676180E-03,+91.6867406E-03
+5.3827562E-03,+25.7921581E-03,-47.1160650E-03,+91.6788888E-03
+5.3830500E-03,+7.5077676E-03,-46.9239475E-03,+91.6818959E-03
+5.3833437E-03,-10.1832103E-03,-46.9540181E-03,+91.6981006E-03
+5.3836375E-03,-20.0730150E-03,-47.1812179E-03,+91.6854041E-03
+5.3839312E-03,-13.4758304E-03,-47.1377827E-03,+91.6945923E-03
+5.3842250E-03,+8.9145221E-03,-47.0241828E-03,+91.6889123E-03
+5.3845187E-03,+31.5753392E-03,-47.0241828E-03,+91.6910841E-03
+5.3848125E-03,+37.7668453E-03,-46.9590299E-03,+91.6924206E-03
+5.3851062E-03,+27.8688448E-03,-46.8755005E-03,+91.6875759E-03
+5.3854000E-03,+10.5337452E-03,-47.0375474E-03,+91.7046159E-03
+5.3856937E-03,-7.4229931E-03,-46.9323005E-03,+91.7046159E-03
+5.3859875E-03,-19.7240093E-03,-47.1244180E-03,+91.6981006E-03
+5.3862812E-03,-16.1445696E-03,-47.1595003E-03,+91.6854041E-03
+5.3865750E-03,+4.9657523E-03,-47.1244180E-03,+91.6924206E-03
+5.3868687E-03,+29.8108686E-03,-47.1812179E-03,+91.6854041E-03
+5.3871625E-03,+39.5714501E-03,-47.1160650E-03,+91.6945923E-03
+5.3874562E-03,+30.5437953E-03,-46.9673828E-03,+91.6889123E-03
+5.3877500E-03,+13.7096747E-03,-47.0459004E-03,+91.6889123E-03
+5.3880437E-03,-4.3902897E-03,-47.0592651E-03,+91.6932559E-03
+5.3883375E-03,-17.7907326E-03,-47.0108181E-03,+91.7046159E-03
+5.3886312E-03,-17.1285554E-03,-47.1377827E-03,+91.7046159E-03
+5.3889250E-03,+2.4757057E-03,-46.9590299E-03,+91.7002723E-03
+5.3892187E-03,+27.3912406E-03,-46.8103476E-03,+91.6889123E-03
+5.3895125E-03,+39.9661396E-03,-46.8454299E-03,+91.6889123E-03
+5.3898062E-03,+33.4130584E-03,-46.8972181E-03,+91.6889123E-03
+5.3901000E-03,+16.5388037E-03,-47.1812179E-03,+91.6845688E-03
+5.3903937E-03,-1.7061509E-03,-47.2029356E-03,+91.6818959E-03
+5.3906875E-03,-17.0348354E-03,-47.2597355E-03,+91.6959288E-03
+5.3909812E-03,-19.0814949E-03,-47.1728650E-03,+91.6840676E-03
+5.3912750E-03,-1.7210359E-03,-46.8805123E-03,+91.7081241E-03
+5.3915687E-03,+23.5360070E-03,-46.6883948E-03,+91.6967641E-03
