x-axis,1,2,3
+5.030280000E-03,+875.177284330E-03,+3.164873710047E+00,-255.272453296E-03
+5.030285000E-03,+875.177284330E-03,+3.181990544073E+00,-255.272453296E-03
+5.030290000E-03,+875.177284330E-03,+3.173353609451E+00,-255.272453296E-03
+5.030295000E-03,+875.177284330E-03,+3.179163910917E+00,-255.272453296E-03
+5.030300000E-03,+875.177284330E-03,+3.168014413575E+00,-255.272453296E-03
+5.030305000E-03,+875.177284330E-03,+3.178535770228E+00,-255.272453296E-03
+5.030310000E-03,+875.177284330E-03,+3.176494312928E+00,-255.272453296E-03
+5.030315000E-03,+875.177284330E-03,+3.178064664685E+00,-253.835581459E-03
+5.030320000E-03,+875.177284330E-03,+3.169898835622E+00,-249.108822723E-03
+5.030325000E-03,+875.177284330E-03,+3.180577227467E+00,-243.997327802E-03
+5.030330000E-03,+875.177284330E-03,+3.174609890842E+00,-238.720945951E-03
+5.030335000E-03,+875.177284330E-03,+3.178692805413E+00,-233.295380680E-03
+5.030340000E-03,+875.177284330E-03,+3.165658885949E+00,-228.136775207E-03
+5.030345000E-03,+875.177284330E-03,+3.177593559154E+00,-222.624840595E-03
+5.030350000E-03,+875.177284330E-03,+3.174923961230E+00,-217.293496430E-03
+5.030355000E-03,+875.177284330E-03,+3.179163910928E+00,-211.443936189E-03
+5.030360000E-03,+875.177284330E-03,+3.170212905986E+00,-205.665041784E-03
+5.030365000E-03,+875.177284330E-03,+3.178849840553E+00,-200.043182545E-03
+5.030370000E-03,+875.177284330E-03,+3.178535770234E+00,-194.798207728E-03
+5.030375000E-03,+875.177284330E-03,+3.179006875711E+00,-188.210582173E-03
+5.030380000E-03,+875.177284330E-03,+3.172882503912E+00,-183.986335977E-03
+5.030385000E-03,+875.177284330E-03,+3.181205368188E+00,-176.880494364E-03
+5.030390000E-03,+875.177284330E-03,+3.175866172203E+00,-170.622642645E-03
+5.030395000E-03,+875.177284330E-03,+3.180734262627E+00,-167.160017079E-03
+5.030400000E-03,+875.177284330E-03,+3.162832252815E+00,-156.238220701E-03
+5.030405000E-03,+875.177284330E-03,+3.180734262687E+00,-155.107567444E-03
+5.030410000E-03,+875.177284330E-03,+3.169741800422E+00,-145.449904249E-03
+5.030415000E-03,+875.177284330E-03,+3.178064664712E+00,-140.299150515E-03
+5.030420000E-03,+875.177284330E-03,+3.161733006563E+00,-134.920695811E-03
+5.030425000E-03,+875.177284330E-03,+3.179006875774E+00,-127.265231066E-03
+5.030430000E-03,+875.177284330E-03,+3.176180242550E+00,-121.988849210E-03
+5.030435000E-03,+875.177284330E-03,+3.176808383294E+00,-115.157819137E-03
+5.030440000E-03,+875.177284330E-03,+3.171940292899E+00,-108.994188546E-03
+5.030445000E-03,+875.177284330E-03,+3.179163910915E+00,-103.105369517E-03
+5.030450000E-03,+875.177284330E-03,+3.177907629488E+00,-96.572706272E-03
+5.030455000E-03,+875.177284330E-03,+3.181519438509E+00,-90.236336992E-03
+5.030460000E-03,+875.177284330E-03,+3.163617428636E+00,-83.962781780E-03
+5.030465000E-03,+875.177284330E-03,+3.184032001321E+00,-77.398711502E-03
+5.030470000E-03,+875.177284330E-03,+3.172568433582E+00,-71.133008048E-03
+5.030475000E-03,+875.177284330E-03,+3.181048332997E+00,-64.451161384E-03
+5.030480000E-03,+875.177284330E-03,+3.167386272834E+00,-58.067681556E-03
+5.030485000E-03,+875.177284330E-03,+3.179163910921E+00,-51.621387657E-03
+5.030490000E-03,+875.177284330E-03,+3.172411398414E+00,-45.096576168E-03
+5.030495000E-03,+875.177284330E-03,+3.180106121941E+00,-38.351915436E-03
+5.030500000E-03,+875.177284330E-03,+3.171155117006E+00,-32.054804952E-03
+5.030505000E-03,+875.177284330E-03,+3.179792051589E+00,-25.019629150E-03
+5.030510000E-03,+875.177284330E-03,+3.175866172229E+00,-19.185772423E-03
+5.030515000E-03,+875.177284330E-03,+3.177593559168E+00,-12.291928277E-03
+5.030520000E-03,+875.177284330E-03,+3.173196574308E+00,-6.026224826E-03
+5.030525000E-03,+875.177284330E-03,+3.177279488822E+00,+482.883141E-06
+5.030530000E-03,+875.177284330E-03,+3.179949086749E+00,+6.725031318E-03
+5.030535000E-03,+875.177284330E-03,+3.174138785347E+00,+13.391174461E-03
+5.030540000E-03,+875.177284330E-03,+3.172097328083E+00,+19.743247261E-03
+5.030545000E-03,+875.177284330E-03,+3.175395066761E+00,+26.723460748E-03
+5.030550000E-03,+875.177284330E-03,+3.178221699868E+00,+32.651538580E-03
+5.030555000E-03,+875.177284330E-03,+3.180891297814E+00,+39.506123928E-03
+5.030560000E-03,+875.177284330E-03,+3.164245569317E+00,+45.748272110E-03
+5.030565000E-03,+875.177284330E-03,+3.183717930985E+00,+52.241676557E-03
+5.030570000E-03,+875.177284330E-03,+3.171312152185E+00,+58.507380014E-03
+5.030575000E-03,+875.177284330E-03,+3.177593559227E+00,+65.424779428E-03
+5.030580000E-03,+875.177284330E-03,+3.174295820495E+00,+71.619817057E-03
+5.030585000E-03,+875.177284330E-03,+3.175080996363E+00,+78.262404918E-03
+5.030590000E-03,+875.177284330E-03,+3.177436523988E+00,+84.371073202E-03
+5.030595000E-03,+875.177284330E-03,+3.179635016436E+00,+91.052919856E-03
+5.030600000E-03,+875.177284330E-03,+3.163617428676E+00,+97.412844415E-03
+5.030605000E-03,+875.177284330E-03,+3.179949086775E+00,+103.749213694E-03
+5.030610000E-03,+875.177284330E-03,+3.172254363242E+00,+110.187655837E-03
+5.030615000E-03,+875.177284330E-03,+3.177593559180E+00,+116.539728634E-03
+5.030620000E-03,+875.177284330E-03,+3.170841046644E+00,+122.734766253E-03
+5.030625000E-03,+875.177284330E-03,+3.173824714999E+00,+129.016173224E-03
+5.030630000E-03,+875.177284330E-03,+3.177122453648E+00,+135.407504812E-03
+5.030635000E-03,+875.177284330E-03,+3.177907629483E+00,+141.688911782E-03
+5.030640000E-03,+875.177284330E-03,+3.168485519068E+00,+147.774024781E-03
+5.030645000E-03,+875.177284330E-03,+3.179320946100E+00,+154.000469439E-03
+5.030650000E-03,+875.177284330E-03,+3.173039539126E+00,+159.865733192E-03
+5.030655000E-03,+875.177284330E-03,+3.178221699856E+00,+166.005808507E-03
+5.030660000E-03,+875.177284330E-03,+3.168328483810E+00,+171.745444121E-03
+5.030665000E-03,+875.177284330E-03,+3.179477981274E+00,+178.003295813E-03
+5.030670000E-03,+875.177284330E-03,+3.176180242579E+00,+183.837152535E-03
+5.030675000E-03,+875.177284330E-03,+3.180734262602E+00,+189.694564532E-03
+5.030680000E-03,+875.177284330E-03,+3.166758132133E+00,+195.285016736E-03
+5.030685000E-03,+875.177284330E-03,+3.178064664694E+00,+201.008948833E-03
+5.030690000E-03,+875.177284330E-03,+3.174923961207E+00,+206.991988973E-03
+5.030695000E-03,+875.177284330E-03,+3.179163910910E+00,+212.621699966E-03
+5.030700000E-03,+875.177284330E-03,+3.166915167310E+00,+218.455556686E-03
+5.030705000E-03,+875.177284330E-03,+3.179006875733E+00,+223.582755128E-03
+5.030710000E-03,+875.177284330E-03,+3.173510644620E+00,+229.361649538E-03
+5.030715000E-03,+875.177284330E-03,+3.177750594352E+00,+234.276850490E-03
+5.030720000E-03,+875.177284330E-03,+3.170841046671E+00,+240.055744901E-03
+5.030725000E-03,+875.177284330E-03,+3.179635016465E+00,+244.452729779E-03
+5.030730000E-03,+875.177284330E-03,+3.178378735017E+00,+250.019626703E-03
+5.030735000E-03,+875.177284330E-03,+3.179635016426E+00,+253.647139236E-03
+5.030740000E-03,+875.177284330E-03,+3.170055870778E+00,+255.225342743E-03
+5.030745000E-03,+875.177284330E-03,+3.175709137071E+00,+255.280305055E-03
+5.030750000E-03,+875.177284330E-03,+3.170841046658E+00,+255.280305055E-03
+5.030755000E-03,+875.177284330E-03,+3.176965418436E+00,+255.280305055E-03
+5.030760000E-03,+875.177284330E-03,+3.162047076991E+00,+255.280305055E-03
+5.030765000E-03,+875.177284330E-03,+3.179949086755E+00,+255.280305055E-03
+5.030770000E-03,+875.177284330E-03,+3.173667679826E+00,+255.280305055E-03
+5.030775000E-03,+875.177284330E-03,+3.180106121939E+00,+255.280305055E-03
+5.030780000E-03,+875.177284330E-03,+3.165501850732E+00,+255.280305055E-03
+5.030785000E-03,+875.177284330E-03,+3.181676473678E+00,+255.280305055E-03
+5.030790000E-03,+875.177284330E-03,+3.176023207413E+00,+255.280305055E-03
+5.030795000E-03,+875.177284330E-03,+3.177593559152E+00,+255.280305055E-03
+5.030800000E-03,+875.177284330E-03,+3.172725468791E+00,+255.280305055E-03
+5.030805000E-03,+875.177284330E-03,+3.176808383291E+00,+255.280305055E-03
+5.030810000E-03,+875.177284330E-03,+3.177122453656E+00,+255.280305055E-03
+5.030815000E-03,+875.177284330E-03,+3.178692805408E+00,+255.280305055E-03
+5.030820000E-03,+875.177284330E-03,+3.166444061827E+00,+255.280305055E-03
+5.030825000E-03,+875.177284330E-03,+3.177279488853E+00,+255.280305055E-03
+5.030830000E-03,+875.177284330E-03,+3.176965418418E+00,+255.280305055E-03
+5.030835000E-03,+875.177284330E-03,+3.179163910914E+00,+255.280305055E-03
+5.030840000E-03,+875.177284330E-03,+3.170526976276E+00,+255.280305055E-03
+5.030845000E-03,+875.177284330E-03,+3.179006875739E+00,+255.280305055E-03
+5.030850000E-03,+875.177284330E-03,+3.172568433577E+00,+255.280305055E-03
+5.030855000E-03,+875.177284330E-03,+3.178221699855E+00,+255.280305055E-03
+5.030860000E-03,+875.177284330E-03,+3.167386272846E+00,+255.280305055E-03
+5.030865000E-03,+875.177284330E-03,+3.180734262635E+00,+255.280305055E-03
+5.030870000E-03,+875.177284330E-03,+3.174452855712E+00,+255.280305055E-03
+5.030875000E-03,+875.177284330E-03,+3.176965418441E+00,+255.280305055E-03
+5.030880000E-03,+875.177284330E-03,+3.168799589482E+00,+255.280305055E-03
+5.030885000E-03,+875.177284330E-03,+3.179635016409E+00,+255.280305055E-03
+5.030890000E-03,+875.177284330E-03,+3.174923961207E+00,+255.280305055E-03
+5.030895000E-03,+875.177284330E-03,+3.177279488834E+00,+255.280305055E-03
+5.030900000E-03,+875.177284330E-03,+3.168799589479E+00,+255.280305055E-03
+5.030905000E-03,+875.177284330E-03,+3.178849840572E+00,+255.280305055E-03
+5.030910000E-03,+875.177284330E-03,+3.177750594332E+00,+255.280305055E-03
+5.030915000E-03,+875.177284330E-03,+3.176494313008E+00,+255.280305055E-03
+5.030920000E-03,+875.177284330E-03,+3.167386272807E+00,+255.280305055E-03
+5.030925000E-03,+875.177284330E-03,+3.181519438513E+00,+255.280305055E-03
+5.030930000E-03,+875.177284330E-03,+3.174452855643E+00,+255.280305055E-03
+5.030935000E-03,+875.177284330E-03,+3.180420192322E+00,+255.280305055E-03
+5.030940000E-03,+875.177284330E-03,+3.171469187371E+00,+255.280305055E-03
+5.030945000E-03,+875.177284330E-03,+3.176337277785E+00,+255.280305055E-03
+5.030950000E-03,+875.177284330E-03,+3.177122453649E+00,+255.280305055E-03
+5.030955000E-03,+875.177284330E-03,+3.177279488781E+00,+255.280305055E-03
+5.030960000E-03,+875.177284330E-03,+3.170055870786E+00,+255.280305055E-03
+5.030965000E-03,+875.177284330E-03,+3.178221699862E+00,+255.280305055E-03
+5.030970000E-03,+875.177284330E-03,+3.173667679881E+00,+255.280305055E-03
+5.030975000E-03,+875.177284330E-03,+3.177907629481E+00,+255.280305055E-03
+5.030980000E-03,+875.177284330E-03,+3.166601096960E+00,+255.280305055E-03
+5.030985000E-03,+875.177284330E-03,+3.176965418450E+00,+255.280305055E-03
+5.030990000E-03,+875.177284330E-03,+3.174452855667E+00,+255.280305055E-03
+5.030995000E-03,+875.177284330E-03,+3.183246825425E+00,+255.280305055E-03
+5.031000000E-03,+875.177284330E-03,+3.163146323128E+00,+255.280305055E-03
+5.031005000E-03,+875.177284330E-03,+3.181519438531E+00,+255.280305055E-03
+5.031010000E-03,+875.177284330E-03,+3.167386272799E+00,+255.280305055E-03
+5.031015000E-03,+875.177284330E-03,+3.178221699923E+00,+255.280305055E-03
+5.031020000E-03,+875.177284330E-03,+3.172568433602E+00,+255.280305055E-03
+5.031025000E-03,+875.177284330E-03,+3.172725468819E+00,+255.280305055E-03
+5.031030000E-03,+875.177284330E-03,+3.177436523998E+00,+255.280305055E-03
+5.031035000E-03,+875.177284330E-03,+3.176023207412E+00,+255.280305055E-03
+5.031040000E-03,+875.177284330E-03,+3.170369941130E+00,+255.280305055E-03
+5.031045000E-03,+875.177284330E-03,+3.177593559180E+00,+255.280305055E-03
+5.031050000E-03,+875.177284330E-03,+3.174609890818E+00,+255.280305055E-03
+5.031055000E-03,+875.177284330E-03,+3.177593559110E+00,+255.280305055E-03
+5.031060000E-03,+875.177284330E-03,+3.172725468802E+00,+255.280305055E-03
+5.031065000E-03,+875.177284330E-03,+3.174295820514E+00,+255.280305055E-03
+5.031070000E-03,+875.177284330E-03,+3.174923961155E+00,+255.280305055E-03
+5.031075000E-03,+875.177284330E-03,+3.176651348149E+00,+255.280305055E-03
+5.031080000E-03,+875.177284330E-03,+3.167857378380E+00,+255.280305055E-03
+5.031085000E-03,+875.177284330E-03,+3.179477981278E+00,+255.280305055E-03
+5.031090000E-03,+875.177284330E-03,+3.174766925985E+00,+255.280305055E-03
+5.031095000E-03,+875.177284330E-03,+3.178849840562E+00,+255.280305055E-03
+5.031100000E-03,+875.177284330E-03,+3.171155117004E+00,+255.280305055E-03
+5.031105000E-03,+875.177284330E-03,+3.175709137097E+00,+255.280305055E-03
+5.031110000E-03,+875.177284330E-03,+3.177436523991E+00,+255.280305055E-03
+5.031115000E-03,+875.177284330E-03,+3.178064664672E+00,+255.280305055E-03
+5.031120000E-03,+875.177284330E-03,+3.170369941084E+00,+255.280305055E-03
+5.031125000E-03,+875.177284330E-03,+3.177436524010E+00,+255.280305055E-03
+5.031130000E-03,+875.177284330E-03,+3.173824714984E+00,+255.280305055E-03
+5.031135000E-03,+875.177284330E-03,+3.179006875767E+00,+255.280305055E-03
+5.031140000E-03,+875.177284330E-03,+3.167386272755E+00,+255.280305055E-03
+5.031145000E-03,+875.177284330E-03,+3.179006875759E+00,+255.280305055E-03
+5.031150000E-03,+875.177284330E-03,+3.176337277703E+00,+255.280305055E-03
+5.031155000E-03,+875.177284330E-03,+3.177907629479E+00,+255.280305055E-03
+5.031160000E-03,+875.177284330E-03,+3.171312152239E+00,+255.280305055E-03
+5.031165000E-03,+875.177284330E-03,+3.176494312965E+00,+255.280305055E-03
+5.031170000E-03,+875.177284330E-03,+3.176023207465E+00,+255.280305055E-03
+5.031175000E-03,+875.177284330E-03,+3.181362403303E+00,+255.280305055E-03
+5.031180000E-03,+875.177284330E-03,+3.164873710047E+00,+255.280305055E-03
+5.031185000E-03,+875.177284330E-03,+3.182775719941E+00,+255.280305055E-03
+5.031190000E-03,+875.177284330E-03,+3.170055870769E+00,+255.280305055E-03
+5.031195000E-03,+875.177284330E-03,+3.177907629517E+00,+255.280305055E-03
+5.031200000E-03,+875.177284330E-03,+3.172097328037E+00,+255.280305055E-03
+5.031205000E-03,+875.177284330E-03,+3.178692805349E+00,+255.280305055E-03
+5.031210000E-03,+875.177284330E-03,+3.173196574299E+00,+255.280305055E-03
+5.031215000E-03,+875.177284330E-03,+3.180734262641E+00,+255.280305055E-03
+5.031220000E-03,+875.177284330E-03,+3.174452855602E+00,+255.280305055E-03
+5.031225000E-03,+875.177284330E-03,+3.174609890871E+00,+255.280305055E-03
+5.031230000E-03,+875.177284330E-03,+3.175395066754E+00,+255.280305055E-03
+5.031235000E-03,+875.177284330E-03,+3.175552101873E+00,+255.280305055E-03
+5.031240000E-03,+860.403415311E-03,+3.169427730130E+00,+255.280305055E-03
+5.031245000E-03,+755.865100144E-03,+3.176808383361E+00,+255.280305055E-03
+5.031250000E-03,+631.111646717E-03,+3.171940292898E+00,+255.280305055E-03
+5.031255000E-03,+506.523080207E-03,+3.181519438528E+00,+255.280305055E-03
+5.031260000E-03,+381.967491088E-03,+3.166915167276E+00,+255.280305055E-03
+5.031265000E-03,+258.566110505E-03,+3.179163910907E+00,+255.280305055E-03
+5.031270000E-03,+138.792242409E-03,+3.172882503931E+00,+255.280305055E-03
+5.031275000E-03,+23.305434591E-03,+3.176651348056E+00,+255.280305055E-03
+5.031280000E-03,-89.213408447E-03,+3.165658885902E+00,+255.280305055E-03
+5.031285000E-03,-197.115417358E-03,+3.179949086774E+00,+255.280305055E-03
+5.031290000E-03,-301.587778036E-03,+3.169584765313E+00,+255.280305055E-03
+5.031295000E-03,-405.004862371E-03,+3.176337277763E+00,+255.280305055E-03
+5.031300000E-03,-505.651846230E-03,+3.167543307988E+00,+255.280305055E-03
+5.031305000E-03,-601.912837674E-03,+3.178064664679E+00,+255.280305055E-03
+5.031310000E-03,-696.788778876E-03,+3.173510644530E+00,+255.280305055E-03
+5.031315000E-03,-788.927596980E-03,+3.174766926033E+00,+255.280305055E-03
+5.031320000E-03,-878.362269416E-03,+3.171940292837E+00,+255.280305055E-03
+5.031325000E-03,-965.554479543E-03,+3.173353609478E+00,+255.280305055E-03
+5.031330000E-03,-1.049712770115E+00,+3.173353609441E+00,+255.280305055E-03
+5.031335000E-03,-1.131100960205E+00,+3.178378735024E+00,+255.280305055E-03
+5.031340000E-03,-1.209752027210E+00,+3.161733006563E+00,+255.280305055E-03
+5.031345000E-03,-1.268484752967E+00,+3.178692805376E+00,+255.280305055E-03
+5.031350000E-03,-1.269144300744E+00,+3.173039539056E+00,+255.280305055E-03
+5.031355000E-03,-1.269144300744E+00,+3.174766926050E+00,+255.280305055E-03
+5.031360000E-03,-1.269144300744E+00,+3.169427730111E+00,+255.280305055E-03
+5.031365000E-03,-1.269144300744E+00,+3.173039539088E+00,+255.280305055E-03
+5.031370000E-03,-1.269144300744E+00,+3.176023207448E+00,+255.280305055E-03
+5.031375000E-03,-1.269144300744E+00,+3.178221699853E+00,+255.280305055E-03
+5.031380000E-03,-1.269144300744E+00,+3.165030745225E+00,+255.280305055E-03
+5.031385000E-03,-1.269144300744E+00,+3.179949086740E+00,+255.280305055E-03
+5.031390000E-03,-1.269144300744E+00,+3.170526976347E+00,+255.280305055E-03
+5.031395000E-03,-1.269144300744E+00,+3.177436523978E+00,+255.280305055E-03
+5.031400000E-03,-1.269144300744E+00,+3.167229237718E+00,+255.280305055E-03
+5.031405000E-03,-1.269144300744E+00,+3.174452855719E+00,+255.280305055E-03
+5.031410000E-03,-1.269144300744E+00,+3.175395066705E+00,+255.280305055E-03
+5.031415000E-03,-1.269144300744E+00,+3.176965418447E+00,+255.280305055E-03
+5.031420000E-03,-1.269144300744E+00,+3.166758132082E+00,+255.280305055E-03
+5.031425000E-03,-1.269144300744E+00,+3.177279488893E+00,+255.280305055E-03
+5.031430000E-03,-1.269144300744E+00,+3.174766926012E+00,+255.280305055E-03
+5.031435000E-03,-1.269144300744E+00,+3.179792051566E+00,+255.280305055E-03
+5.031440000E-03,-1.269144300744E+00,+3.165658885862E+00,+255.280305055E-03
+5.031445000E-03,-1.269144300744E+00,+3.179163910933E+00,+255.280305055E-03
+5.031450000E-03,-1.269144300744E+00,+3.172725468743E+00,+255.280305055E-03
+5.031455000E-03,-1.269144300744E+00,+3.177593559229E+00,+255.280305055E-03
+5.031460000E-03,-1.269144300744E+00,+3.173667679823E+00,+255.280305055E-03
+5.031465000E-03,-1.269144300744E+00,+3.179320946055E+00,+255.280305055E-03
+5.031470000E-03,-1.269144300744E+00,+3.178849840550E+00,+255.280305055E-03
+5.031475000E-03,-1.269144300744E+00,+3.177122453621E+00,+255.280305055E-03
+5.031480000E-03,-1.269144300744E+00,+3.170526976339E+00,+255.280305055E-03
+5.031485000E-03,-1.269144300744E+00,+3.178535770206E+00,+255.280305055E-03
+5.031490000E-03,-1.269144300744E+00,+3.174452855698E+00,+255.280305055E-03
+5.031495000E-03,-1.269144300744E+00,+3.181990543990E+00,+255.280305055E-03
+5.031500000E-03,-1.269144300744E+00,+3.168642554218E+00,+254.997641745E-03
+5.031505000E-03,-1.269144300744E+00,+3.180106121991E+00,+252.642114142E-03
+5.031510000E-03,-1.269144300744E+00,+3.174295820455E+00,+247.978169478E-03
+5.031515000E-03,-1.269144300744E+00,+3.177593559182E+00,+242.866674552E-03
+5.031520000E-03,-1.269144300744E+00,+3.168485519040E+00,+237.700217331E-03
+5.031525000E-03,-1.269144300744E+00,+3.176808383333E+00,+232.164727432E-03
+5.031530000E-03,-1.269144300744E+00,+3.176023207375E+00,+227.076787797E-03
+5.031535000E-03,-1.269144300744E+00,+3.179477981247E+00,+221.219375791E-03
+5.031540000E-03,-1.269144300744E+00,+3.168799589406E+00,+216.123584394E-03
+5.031545000E-03,-1.269144300744E+00,+3.178221699871E+00,+210.077730180E-03
+5.031550000E-03,-1.269144300744E+00,+3.178378734956E+00,+205.005494062E-03
+5.031555000E-03,-1.269144300744E+00,+3.179006875737E+00,+198.684828301E-03
+5.031560000E-03,-1.269144300744E+00,+3.166915167280E+00,+193.534074590E-03
+5.031565000E-03,-1.269144300744E+00,+3.178378735049E+00,+187.182001787E-03
+5.031570000E-03,-1.269144300744E+00,+3.172568433582E+00,+181.465921448E-03
+5.031575000E-03,-1.269144300744E+00,+3.176337277754E+00,+175.365104929E-03
+5.031580000E-03,-1.269144300744E+00,+3.168171448753E+00,+169.499841176E-03
+5.031585000E-03,-1.269144300744E+00,+3.177436524009E+00,+163.469690486E-03
+5.031590000E-03,-1.269144300744E+00,+3.173824715002E+00,+157.117617689E-03
+5.031595000E-03,-1.269144300744E+00,+3.179635016425E+00,+151.542869006E-03
+5.031600000E-03,-1.269144300744E+00,+3.163146323130E+00,+145.057316311E-03
+5.031605000E-03,-1.269144300744E+00,+3.178064664701E+00,+139.176349038E-03
+5.031610000E-03,-1.269144300744E+00,+3.172254363166E+00,+132.573019966E-03
+5.031615000E-03,-1.269144300744E+00,+3.181362403368E+00,+126.692052691E-03
+5.031620000E-03,-1.269144300744E+00,+3.165030745198E+00,+120.104427138E-03
+5.031625000E-03,-1.269144300744E+00,+3.176651348093E+00,+114.097831718E-03
+5.031630000E-03,-1.269144300744E+00,+3.176023207409E+00,+107.502354406E-03
+5.031635000E-03,-1.269144300744E+00,+3.178692805375E+00,+101.236650947E-03
+5.031640000E-03,-1.269144300744E+00,+3.170369941138E+00,+94.908133435E-03
+5.031645000E-03,-1.269144300744E+00,+3.177436523986E+00,+88.406877224E-03
+5.031650000E-03,-1.269144300744E+00,+3.173667679792E+00,+82.156877288E-03
+5.031655000E-03,-1.269144300744E+00,+3.177122453633E+00,+75.647769320E-03
+5.031660000E-03,-1.269144300744E+00,+3.168799589401E+00,+69.578359831E-03
+5.031665000E-03,-1.269144300744E+00,+3.179320946058E+00,+62.810143828E-03
+5.031670000E-03,-1.269144300744E+00,+3.174295820534E+00,+56.285332340E-03
+5.031675000E-03,-1.269144300744E+00,+3.179163910879E+00,+49.752669097E-03
+5.031680000E-03,-1.269144300744E+00,+3.167857378402E+00,+43.486965641E-03
+5.031685000E-03,-1.269144300744E+00,+3.176808383386E+00,+36.836526018E-03
+5.031690000E-03,-1.269144300744E+00,+3.175552101933E+00,+30.484453217E-03
+5.031695000E-03,-1.269144300744E+00,+3.180420192277E+00,+23.888975901E-03
+5.031700000E-03,-1.269144300744E+00,+3.163303358304E+00,+17.819566417E-03
+5.031705000E-03,-1.269144300744E+00,+3.180734262695E+00,+10.957129308E-03
+5.031710000E-03,-1.269144300744E+00,+3.172568433609E+00,+4.966237412E-03
+5.031715000E-03,-1.269144300744E+00,+3.179949086750E+00,-2.013976080E-03
+5.031720000E-03,-1.269144300744E+00,+3.168328483864E+00,-7.894943356E-03
+5.031725000E-03,-1.269144300744E+00,+3.177122453633E+00,-15.142116636E-03
+5.031730000E-03,-1.269144300744E+00,+3.173196574292E+00,-20.866048745E-03
+5.031735000E-03,-1.269144300744E+00,+3.177750594386E+00,-27.830558718E-03
+5.031740000E-03,-1.269144300744E+00,+3.171626222522E+00,-33.907819961E-03
+5.031745000E-03,-1.269144300744E+00,+3.177907629542E+00,-40.927292243E-03
+5.031750000E-03,-1.269144300744E+00,+3.172725468694E+00,-47.106626352E-03
+5.031755000E-03,-1.269144300744E+00,+3.176337277771E+00,-54.078988078E-03
+5.031760000E-03,-1.269144300744E+00,+3.168799589396E+00,-60.124842297E-03
+5.031765000E-03,-1.269144300744E+00,+3.180106121895E+00,-66.681060815E-03
+5.031770000E-03,-1.269144300744E+00,+3.173353609438E+00,-73.331500442E-03
+5.031775000E-03,-1.269144300744E+00,+3.180891297799E+00,-79.754239064E-03
+5.031780000E-03,-1.269144300744E+00,+3.168799589362E+00,-86.067053070E-03
+5.031785000E-03,-1.269144300744E+00,+3.178692805403E+00,-92.426977621E-03
+5.031790000E-03,-1.269144300744E+00,+3.170526976264E+00,-98.716236353E-03
+5.031795000E-03,-1.269144300744E+00,+3.175552101924E+00,-105.091864423E-03
+5.031800000E-03,-1.269144300744E+00,+3.168014413496E+00,-111.247643251E-03
+5.031805000E-03,-1.269144300744E+00,+3.175552101944E+00,-117.733195947E-03
+5.031810000E-03,-1.269144300744E+00,+3.170526976350E+00,-124.014602912E-03
+5.031815000E-03,-1.269144300744E+00,+3.177436524005E+00,-130.296009884E-03
+5.031820000E-03,-1.269144300744E+00,+3.166287026632E+00,-136.373271125E-03
+5.031825000E-03,-1.269144300744E+00,+3.177436524015E+00,-142.654678094E-03
+5.031830000E-03,-1.269144300744E+00,+3.172725468712E+00,-148.590607677E-03
+5.031835000E-03,-1.269144300744E+00,+3.175552101920E+00,-155.044753338E-03
+5.031840000E-03,-1.269144300744E+00,+3.166287026623E+00,-160.784388955E-03
+5.031845000E-03,-1.269144300744E+00,+3.176494312921E+00,-167.160017028E-03
+5.031850000E-03,-1.269144300744E+00,+3.172725468765E+00,-173.417868714E-03
+5.031855000E-03,-1.269144300744E+00,+3.176180242626E+00,-179.283132472E-03
+5.031860000E-03,-1.269144300744E+00,+3.163774463831E+00,-184.991361058E-03
+5.031865000E-03,-1.269144300744E+00,+3.179949086773E+00,-190.880180096E-03
+5.031870000E-03,-1.269144300744E+00,+3.170684011471E+00,-196.509891082E-03
+5.031875000E-03,-1.269144300744E+00,+3.180891297720E+00,-202.555745291E-03
+5.031880000E-03,-1.269144300744E+00,+3.168328483936E+00,-207.635833179E-03
+5.031885000E-03,-1.269144300744E+00,+3.176494312990E+00,-213.611021556E-03
+5.031890000E-03,-1.269144300744E+00,+3.175238031522E+00,-218.651850649E-03
+5.031895000E-03,-1.269144300744E+00,+3.180420192330E+00,-224.548521434E-03
+5.031900000E-03,-1.269144300744E+00,+3.164088534154E+00,-229.605054051E-03
+5.031905000E-03,-1.269144300744E+00,+3.180106122012E+00,-235.352541421E-03
+5.031910000E-03,-1.269144300744E+00,+3.175709137020E+00,-240.307001172E-03
+5.031915000E-03,-1.269144300744E+00,+3.177279488881E+00,-245.866046332E-03
+5.031920000E-03,-1.269144300744E+00,+3.167700343205E+00,-250.671322673E-03
+5.031925000E-03,-1.269144300744E+00,+3.176494312956E+00,-254.848458317E-03
+5.031930000E-03,-1.269144300744E+00,+3.175238031542E+00,-255.272453296E-03
+5.031935000E-03,-1.269144300744E+00,+3.177279488747E+00,-255.272453296E-03
+5.031940000E-03,-1.269144300744E+00,+3.171312152232E+00,-255.272453296E-03
+5.031945000E-03,-1.269144300744E+00,+3.172568433531E+00,-255.272453296E-03
+5.031950000E-03,-1.269144300744E+00,+3.177122453562E+00,-255.272453296E-03
+5.031955000E-03,-1.269144300744E+00,+3.176965418483E+00,-255.272453296E-03
+5.031960000E-03,-1.269144300744E+00,+3.168642554281E+00,-255.272453296E-03
+5.031965000E-03,-1.269144300744E+00,+3.178692805379E+00,-255.272453296E-03
