x-axis,1,2,3
+4.40661E-03,-705.49085E-03,+3.17120537E+00,+255.28031E-03
+4.40761E-03,-1.26914430E+00,+3.17219783E+00,-255.27245E-03
+4.40861E-03,+875.17728E-03,+3.17258728E+00,+255.28031E-03
+4.40961E-03,-1.26914430E+00,+3.17223552E+00,-232.50361E-03
+4.41061E-03,+875.17728E-03,+3.17333477E+00,+11.44174E-03
+4.41161E-03,-1.26914430E+00,+3.17185863E+00,+209.13835E-03
+4.41261E-03,-621.41566E-03,+3.17272547E+00,-255.27245E-03
+4.41361E-03,+875.17728E-03,+3.17193401E+00,+255.28031E-03
+4.41461E-03,-1.26914430E+00,+3.17212245E+00,-255.27245E-03
+4.41561E-03,+875.17728E-03,+3.17288250E+00,+236.16096E-03
+4.41661E-03,-1.26914430E+00,+3.17131215E+00,-42.68483E-03
+4.41761E-03,+865.97659E-03,+3.17305838E+00,-201.99293E-03
+4.41861E-03,-964.63243E-03,+3.17094783E+00,+255.28031E-03
+4.41961E-03,-1.26914430E+00,+3.17142522E+00,-255.27245E-03
+4.42061E-03,+875.17728E-03,+3.17315260E+00,+255.28031E-03
+4.42161E-03,-1.26914430E+00,+3.17170160E+00,-244.20901E-03
+4.42261E-03,+875.17728E-03,+3.17378703E+00,+52.95744E-03
+4.42361E-03,-1.26914430E+00,+3.17217270E+00,+177.18420E-03
+4.42461E-03,-143.68677E-03,+3.17282597E+00,-255.27245E-03
+4.42561E-03,+862.40844E-03,+3.17254959E+00,+255.28031E-03
+4.42661E-03,-1.26914430E+00,+3.17182095E+00,-255.27245E-03
+4.42761E-03,+875.17728E-03,+3.17290135E+00,+245.78031E-03
+4.42861E-03,-1.26914430E+00,+3.17194029E+00,-83.90876E-03
+4.42961E-03,+875.17728E-03,+3.17295788E+00,-168.65122E-03
+4.43061E-03,-1.10722797E+00,+3.17123049E+00,+255.28031E-03
+4.43161E-03,-1.26914430E+00,+3.17085989E+00,-255.27245E-03
+4.43261E-03,+875.17728E-03,+3.17302069E+00,+255.28031E-03
+4.43361E-03,-1.26914430E+00,+3.17215386E+00,-249.12641E-03
+4.43461E-03,+875.17728E-03,+3.17288250E+00,+94.11448E-03
+4.43561E-03,-1.26914430E+00,+3.17259984E+00,+141.49419E-03
+4.43661E-03,+332.09381E-03,+3.17374934E+00,-255.27245E-03
+4.43761E-03,+710.31410E-03,+3.17278200E+00,+255.28031E-03
+4.43861E-03,-1.26914430E+00,+3.17136240E+00,-255.27245E-03
+4.43961E-03,+875.17728E-03,+3.17356718E+00,+250.05574E-03
+4.44061E-03,-1.26914430E+00,+3.17180210E+00,-124.29946E-03
+4.44161E-03,+875.17728E-03,+3.17305838E+00,-132.40719E-03
+4.44261E-03,-1.17554656E+00,+3.17288879E+00,+255.26649E-03
+4.44361E-03,-1.26914430E+00,+3.17235487E+00,-255.27245E-03
+4.44461E-03,+875.17728E-03,+3.17274431E+00,+255.28031E-03
+4.44561E-03,-1.26914430E+00,+3.17114884E+00,-252.31203E-03
+4.44661E-03,+875.17728E-03,+3.17317773E+00,+134.26178E-03
+4.44761E-03,-1.26914430E+00,+3.17146291E+00,+103.56894E-03
+4.44861E-03,+637.59500E-03,+3.17378703E+00,-255.25863E-03
+4.44961E-03,+404.12302E-03,+3.17303326E+00,+255.28031E-03
+4.45061E-03,-1.26914430E+00,+3.17172044E+00,-255.27245E-03
+4.45161E-03,+875.17728E-03,+3.17315889E+00,+252.92384E-03
+4.45261E-03,-1.26914430E+00,+3.17231718E+00,-163.28470E-03
+4.45361E-03,+875.17728E-03,+3.17379959E+00,-93.97943E-03
+4.45461E-03,-1.22761654E+00,+3.17271291E+00,+252.64086E-03
+4.45561E-03,-1.26914430E+00,+3.17246793E+00,-255.27245E-03
+4.45661E-03,+875.17728E-03,+3.17325311E+00,+255.28031E-03
+4.45761E-03,-1.26914430E+00,+3.17104833E+00,-254.31328E-03
+4.45861E-03,+875.17728E-03,+3.17333477E+00,+172.74639E-03
+4.45961E-03,-1.26914430E+00,+3.17219783E+00,+63.83558E-03
+4.46061E-03,+709.50945E-03,+3.17362999E+00,-250.94017E-03
+4.46161E-03,-30.68514E-03,+3.17155713E+00,+255.28031E-03
+4.46261E-03,-1.26914430E+00,+3.17150688E+00,-255.27245E-03
+4.46361E-03,+875.17728E-03,+3.17300185E+00,+254.63960E-03
+4.46461E-03,-1.26914430E+00,+3.17195914E+00,-197.15970E-03
+4.46561E-03,+875.17728E-03,+3.17345411E+00,-53.74450E-03
+4.46661E-03,-1.25755737E+00,+3.17326567E+00,+242.39400E-03
+4.46761E-03,-1.23501666E+00,+3.17244909E+00,-255.27245E-03
+4.46861E-03,+875.17728E-03,+3.17349180E+00,+255.28031E-03
+4.46961E-03,-1.26914430E+00,+3.17158225E+00,-255.21027E-03
+4.47061E-03,+875.17728E-03,+3.17290135E+00,+204.30920E-03
+4.47161E-03,-1.26914430E+00,+3.17183979E+00,+22.57899E-03
+4.47261E-03,+774.58702E-03,+3.17435863E+00,-238.61353E-03
+4.47361E-03,-492.74977E-03,+3.17151944E+00,+255.28031E-03
+4.47461E-03,-1.26914430E+00,+3.17211617E+00,-255.27245E-03
+4.47561E-03,+875.17728E-03,+3.17341642E+00,+255.25958E-03
+4.47661E-03,-1.26914430E+00,+3.17209733E+00,-222.12830E-03
+4.47761E-03,+875.17728E-03,+3.17366768E+00,-12.33244E-03
+4.47861E-03,-1.26883563E+00,+3.17304582E+00,+223.77968E-03
+4.47961E-03,-894.34971E-03,+3.17266894E+00,-255.27245E-03
+4.48061E-03,+875.17728E-03,+3.17303326E+00,+255.28031E-03
+4.48161E-03,-1.26914430E+00,+3.17209733E+00,-255.27245E-03
+4.48261E-03,+875.17728E-03,+3.17260612E+00,+227.03910E-03
+4.48361E-03,-1.26914430E+00,+3.17156341E+00,-18.98037E-03
+4.48461E-03,+839.13036E-03,+3.17418276E+00,-217.83652E-03
+4.48561E-03,-831.17691E-03,+3.17122421E+00,+255.28031E-03
+4.48661E-03,-1.26914430E+00,+3.17204080E+00,-255.27245E-03
+4.48761E-03,+875.17728E-03,+3.17272547E+00,+255.28031E-03
+4.48861E-03,-1.26914430E+00,+3.17121165E+00,-238.48885E-03
+4.48961E-03,+875.17728E-03,+3.17376818E+00,+29.24890E-03
+4.49061E-03,-1.26914430E+00,+3.17274431E+00,+196.29067E-03
+4.49161E-03,-415.75021E-03,+3.17284482E+00,-255.27245E-03
+4.49261E-03,+875.17728E-03,+3.17250562E+00,+255.28031E-03
+4.49361E-03,-1.26914430E+00,+3.17160738E+00,-255.27245E-03
+4.49461E-03,+875.17728E-03,+3.17345411E+00,+241.27371E-03
+4.49561E-03,-1.26914430E+00,+3.17161994E+00,-60.39463E-03
+4.49661E-03,+874.37396E-03,+3.17319029E+00,-188.23037E-03
+4.49761E-03,-1.03976811E+00,+3.17180210E+00,+255.28031E-03
+4.49861E-03,-1.26914430E+00,+3.17213502E+00,-255.27245E-03
+4.49961E-03,+875.17728E-03,+3.17252446E+00,+255.28031E-03
+4.50061E-03,-1.26914430E+00,+3.17153828E+00,-246.75675E-03
+4.50161E-03,+875.17728E-03,+3.17331592E+00,+70.70053E-03
+4.50261E-03,-1.26914430E+00,+3.17201567E+00,+162.17164E-03
+4.50361E-03,+62.53006E-03,+3.17278200E+00,-255.27245E-03
+4.50461E-03,+818.32691E-03,+3.17209105E+00,+255.28031E-03
+4.50561E-03,-1.26914430E+00,+3.17195914E+00,-255.27245E-03
+4.50661E-03,+875.17728E-03,+3.17330964E+00,+247.86322E-03
+4.50761E-03,-1.26914430E+00,+3.17168276E+00,-101.30983E-03
+4.50861E-03,+875.17728E-03,+3.17314004E+00,-153.41127E-03
+4.50961E-03,-1.13845096E+00,+3.17192145E+00,+255.28031E-03
+4.51061E-03,-1.26914430E+00,+3.17164507E+00,-255.27245E-03
+4.51161E-03,+875.17728E-03,+3.17352949E+00,+255.28031E-03
+4.51261E-03,-1.26914430E+00,+3.17201567E+00,-250.64149E-03
+4.51361E-03,+875.17728E-03,+3.17354833E+00,+111.47001E-03
+4.51461E-03,-1.26914430E+00,+3.17195286E+00,+125.48288E-03
+4.51561E-03,+504.38747E-03,+3.17359230E+00,-255.27245E-03
+4.51661E-03,+597.04864E-03,+3.17302069E+00,+255.28031E-03
+4.51761E-03,-1.26914430E+00,+3.17235487E+00,-255.27245E-03
+4.51861E-03,+875.17728E-03,+3.17264381E+00,+251.43232E-03
+4.51961E-03,-1.26914430E+00,+3.17223552E+00,-141.23163E-03
+4.52061E-03,+875.17728E-03,+3.17275688E+00,-116.18232E-03
+4.52161E-03,-1.20084550E+00,+3.17288879E+00,+254.93483E-03
+4.52261E-03,-1.26914430E+00,+3.17224180E+00,-255.27245E-03
+4.52361E-03,+875.17728E-03,+3.17337245E+00,+255.28031E-03
+4.52461E-03,-1.26914430E+00,+3.17237371E+00,-253.30606E-03
+4.52561E-03,+875.17728E-03,+3.17303326E+00,+151.09563E-03
+4.52661E-03,-1.26914430E+00,+3.17185863E+00,+86.74262E-03
+4.52761E-03,+672.58005E-03,+3.17339130E+00,-254.36039E-03
+4.52861E-03,+233.25267E-03,+3.17207220E+00,+255.28031E-03
+4.52961E-03,-1.26914430E+00,+3.17180210E+00,-255.27245E-03
+4.53061E-03,+875.17728E-03,+3.17307723E+00,+253.80386E-03
+4.53161E-03,-1.26914430E+00,+3.17205964E+00,-178.92603E-03
+4.53261E-03,+875.17728E-03,+3.17275688E+00,-76.98037E-03
+4.53361E-03,-1.24303808E+00,+3.17263753E+00,+249.24827E-03
+4.53461E-03,-1.26902822E+00,+3.17213502E+00,-255.27245E-03
+4.53561E-03,+875.17728E-03,+3.17337874E+00,+255.28031E-03
+4.53661E-03,-1.26914430E+00,+3.17158853E+00,-254.82490E-03
+4.53761E-03,+875.17728E-03,+3.17380587E+00,+187.38301E-03
+4.53861E-03,-1.26914430E+00,+3.17142522E+00,+46.29601E-03
+4.53961E-03,+737.53891E-03,+3.17373049E+00,-246.65625E-03
+4.54061E-03,-233.13332E-03,+3.17128703E+00,+255.28031E-03
+4.54161E-03,-1.26914430E+00,+3.17201567E+00,-255.27245E-03
+4.54261E-03,+875.17728E-03,+3.17324054E+00,+255.03250E-03
+4.54361E-03,-1.26914430E+00,+3.17192145E+00,-208.94959E-03
+4.54461E-03,+875.17728E-03,+3.17433979E+00,-36.09187E-03
+4.54561E-03,-1.26448657E+00,+3.17342270E+00,+235.46372E-03
+4.54661E-03,-1.13515850E+00,+3.17288879E+00,-255.27245E-03
+4.54761E-03,+875.17728E-03,+3.17297673E+00,+255.28031E-03
+4.54861E-03,-1.26914430E+00,+3.17170160E+00,-255.27245E-03
+4.54961E-03,+875.17728E-03,+3.17347296E+00,+215.10034E-03
+4.55061E-03,-1.26914430E+00,+3.17262497E+00,+4.80952E-03
+4.55161E-03,+802.26824E-03,+3.17373049E+00,-230.84029E-03
+4.55261E-03,-655.91001E-03,+3.17175813E+00,+255.28031E-03
+4.55361E-03,-1.26914430E+00,+3.17195914E+00,-255.27245E-03
+4.55461E-03,+875.17728E-03,+3.17343527E+00,+255.28031E-03
+4.55561E-03,-1.26914430E+00,+3.17231718E+00,-230.17446E-03
+4.55661E-03,+875.17728E-03,+3.17276316E+00,+5.53188E-03
+4.55761E-03,-1.26914430E+00,+3.17251190E+00,+213.03533E-03
+4.55861E-03,-691.87647E-03,+3.17251190E+00,-255.27245E-03
+4.55961E-03,+875.17728E-03,+3.17280085E+00,+255.28031E-03
+4.56061E-03,-1.26914430E+00,+3.17180210E+00,-255.27245E-03
+4.56161E-03,+875.17728E-03,+3.17244909E+00,+234.14117E-03
+4.56261E-03,-1.26914430E+00,+3.17180210E+00,-36.70179E-03
+4.56361E-03,+860.78859E-03,+3.17335361E+00,-206.21466E-03
+4.56461E-03,-935.81020E-03,+3.17132472E+00,+255.28031E-03
+4.56561E-03,-1.26914430E+00,+3.17146919E+00,-255.27245E-03
+4.56661E-03,+875.17728E-03,+3.17325939E+00,+255.28031E-03
+4.56761E-03,-1.26914430E+00,+3.17170788E+00,-243.02654E-03
+4.56861E-03,+875.17728E-03,+3.17331592E+00,+47.13741E-03
+4.56961E-03,-1.26914430E+00,+3.17183351E+00,+181.99168E-03
+4.57061E-03,-209.27220E-03,+3.17246793E+00,-255.27245E-03
+4.57161E-03,+870.06975E-03,+3.17329708E+00,+255.28031E-03
+4.57261E-03,-1.26914430E+00,+3.17204080E+00,-255.27245E-03
+4.57361E-03,+875.17728E-03,+3.17284482E+00,+244.88238E-03
+4.57461E-03,-1.26914430E+00,+3.17156969E+00,-78.03094E-03
+4.57561E-03,+875.17728E-03,+3.17347296E+00,-173.64054E-03
+4.57661E-03,-1.09364261E+00,+3.17241140E+00,+255.28031E-03
+4.57761E-03,-1.26914430E+00,+3.17152572E+00,-255.27245E-03
+4.57861E-03,+875.17728E-03,+3.17292019E+00,+255.28031E-03
+4.57961E-03,-1.26914430E+00,+3.17237371E+00,-248.57428E-03
+4.58061E-03,+875.17728E-03,+3.17293904E+00,+88.27591E-03
+4.58161E-03,-1.26914430E+00,+3.17197170E+00,+146.72252E-03
+4.58261E-03,+267.56234E-03,+3.17332220E+00,-255.27245E-03
+4.58361E-03,+743.13583E-03,+3.17298301E+00,+255.28031E-03
+4.58461E-03,-1.26914430E+00,+3.17227949E+00,-255.27245E-03
+4.58561E-03,+875.17728E-03,+3.17190889E+00,+249.54884E-03
+4.58661E-03,-1.26914430E+00,+3.17260612E+00,-118.60443E-03
+4.58761E-03,+875.17728E-03,+3.17317145E+00,-137.72880E-03
+4.58861E-03,-1.16629839E+00,+3.17292647E+00,+255.28031E-03
+4.58961E-03,-1.26914430E+00,+3.17256843E+00,-255.27245E-03
+4.59061E-03,+875.17728E-03,+3.17300185E+00,+255.28031E-03
+4.59161E-03,-1.26914430E+00,+3.17192145E+00,-251.92572E-03
+4.59261E-03,+875.17728E-03,+3.17256843E+00,+128.62076E-03
+4.59361E-03,-1.26914430E+00,+3.17173929E+00,+109.06988E-03
+4.59461E-03,+614.13225E-03,+3.17228577E+00,-255.27245E-03
+4.59561E-03,+456.99764E-03,+3.17246793E+00,+255.28031E-03
+4.59661E-03,-1.26914430E+00,+3.17152572E+00,-255.27245E-03
+4.59761E-03,+875.17728E-03,+3.17246793E+00,+252.59312E-03
+4.59861E-03,-1.26914430E+00,+3.17138753E+00,-157.86008E-03
+4.59961E-03,+875.17728E-03,+3.17344783E+00,-99.51994E-03
+4.60061E-03,-1.22158563E+00,+3.17302698E+00,+253.44927E-03
+4.60161E-03,-1.26914430E+00,+3.17178326E+00,-255.27245E-03
+4.60261E-03,+875.17728E-03,+3.17292019E+00,+255.28031E-03
+4.60361E-03,-1.26914430E+00,+3.17270662E+00,-254.09281E-03
+4.60461E-03,+875.17728E-03,+3.17280085E+00,+167.47786E-03
+4.60561E-03,-1.26914430E+00,+3.17173929E+00,+69.63332E-03
+4.60661E-03,+700.22565E-03,+3.17366768E+00,-252.03188E-03
+4.60761E-03,+40.23998E-03,+3.17205336E+00,+255.28031E-03
+4.60861E-03,-1.26914430E+00,+3.17249306E+00,-255.27245E-03
+4.60961E-03,+875.17728E-03,+3.17305838E+00,+254.46435E-03
+4.61061E-03,-1.26914430E+00,+3.17194029E+00,-192.92258E-03
+4.61161E-03,+875.17728E-03,+3.17378075E+00,-59.60725E-03
+4.61261E-03,-1.25459336E+00,+3.17294532E+00,+244.34940E-03
+4.61361E-03,-1.25199342E+00,+3.17239255E+00,-255.27245E-03
+4.61461E-03,+875.17728E-03,+3.17254959E+00,+255.28031E-03
+4.61561E-03,-1.26914430E+00,+3.17172044E+00,-255.14620E-03
+4.61661E-03,+875.17728E-03,+3.17343527E+00,+200.31956E-03
+4.61761E-03,-1.26914430E+00,+3.17243024E+00,+28.56988E-03
+4.61861E-03,+765.28740E-03,+3.17410110E+00,-240.90059E-03
+4.61961E-03,-431.15725E-03,+3.17205336E+00,+255.28031E-03
+4.62061E-03,-1.26914430E+00,+3.17172673E+00,-255.27245E-03
+4.62161E-03,+875.17728E-03,+3.17293904E+00,+255.23319E-03
+4.62261E-03,-1.26914430E+00,+3.17162622E+00,-219.09909E-03
+4.62361E-03,+875.17728E-03,+3.17366768E+00,-18.24073E-03
+4.62461E-03,-1.26826183E+00,+3.17227321E+00,+226.88897E-03
+4.62561E-03,-963.12734E-03,+3.17322170E+00,-255.27245E-03
+4.62661E-03,+875.17728E-03,+3.17264381E+00,+255.28031E-03
+4.62761E-03,-1.26914430E+00,+3.17257471E+00,-255.27245E-03
+4.62861E-03,+875.17728E-03,+3.17343527E+00,+224.28659E-03
+4.62961E-03,-1.26914430E+00,+3.17247421E+00,-12.98508E-03
+4.63061E-03,+830.26208E-03,+3.17423929E+00,-221.37421E-03
+4.63161E-03,-792.19632E-03,+3.17197170E+00,+255.28031E-03
+4.63261E-03,-1.26914430E+00,+3.17237371E+00,-255.27245E-03
+4.63361E-03,+875.17728E-03,+3.17333477E+00,+255.28031E-03
+4.63461E-03,-1.26914430E+00,+3.17248678E+00,-236.67321E-03
+4.63561E-03,+875.17728E-03,+3.17392522E+00,+23.34281E-03
+4.63661E-03,-1.26914430E+00,+3.17265009E+00,+200.74325E-03
+4.63761E-03,-485.34041E-03,+3.17300185E+00,-255.27245E-03
+4.63861E-03,+875.17728E-03,+3.17349180E+00,+255.28031E-03
+4.63961E-03,-1.26914430E+00,+3.17175813E+00,-255.27245E-03
+4.64061E-03,+875.17728E-03,+3.17260612E+00,+239.72346E-03
+4.64161E-03,-1.26914430E+00,+3.17133100E+00,-54.52591E-03
+4.64261E-03,+872.69211E-03,+3.17333477E+00,-192.92070E-03
+4.64361E-03,-1.01778802E+00,+3.17150059E+00,+255.28031E-03
+4.64461E-03,-1.26914430E+00,+3.17265009E+00,-255.27245E-03
+4.64561E-03,+875.17728E-03,+3.17347296E+00,+255.28031E-03
+4.64661E-03,-1.26914430E+00,+3.17168276E+00,-246.07051E-03
+4.64761E-03,+875.17728E-03,+3.17290135E+00,+64.83841E-03
+4.64861E-03,-1.26914430E+00,+3.17219155E+00,+167.23477E-03
+4.64961E-03,-6.94406E-03,+3.17347924E+00,-255.27245E-03
+4.65061E-03,+837.10291E-03,+3.17366768E+00,+255.28031E-03
+4.65161E-03,-1.26914430E+00,+3.17194029E+00,-255.27245E-03
+4.65261E-03,+875.17728E-03,+3.17357346E+00,+247.25015E-03
+4.65361E-03,-1.26914430E+00,+3.17161994E+00,-95.54193E-03
+4.65461E-03,+875.17728E-03,+3.17392522E+00,-158.49419E-03
+4.65561E-03,-1.12896535E+00,+3.17232974E+00,+255.28031E-03
+4.65661E-03,-1.26914430E+00,+3.17197798E+00,-255.27245E-03
+4.65761E-03,+875.17728E-03,+3.17296416E+00,+255.28031E-03
+4.65861E-03,-1.26914430E+00,+3.17216014E+00,-250.16002E-03
+4.65961E-03,+875.17728E-03,+3.17299557E+00,+105.68703E-03
+4.66061E-03,-1.26914430E+00,+3.17175813E+00,+130.88018E-03
+4.66161E-03,+450.97465E-03,+3.17325939E+00,-255.27245E-03
+4.66261E-03,+638.40229E-03,+3.17300185E+00,+255.28031E-03
+4.66361E-03,-1.26914430E+00,+3.17227321E+00,-255.27245E-03
+4.66461E-03,+875.17728E-03,+3.17315889E+00,+250.99984E-03
+4.66561E-03,-1.26914430E+00,+3.17156341E+00,-135.59909E-03
+4.66661E-03,+875.17728E-03,+3.17311492E+00,-121.60097E-03
+4.66761E-03,-1.19275680E+00,+3.17229833E+00,+255.12139E-03
+4.66861E-03,-1.26914430E+00,+3.17160738E+00,-255.27245E-03
+4.66961E-03,+875.17728E-03,+3.17275688E+00,+255.28031E-03
+4.67061E-03,-1.26914430E+00,+3.17259356E+00,-252.99796E-03
+4.67161E-03,+875.17728E-03,+3.17321542E+00,+145.49827E-03
+4.67261E-03,-1.26914430E+00,+3.17333477E+00,+92.42729E-03
+4.67361E-03,+662.75147E-03,+3.17329708E+00,-254.81642E-03
+4.67461E-03,+292.77289E-03,+3.17246793E+00,+255.28031E-03
+4.67561E-03,-1.26914430E+00,+3.17241140E+00,-255.27245E-03
+4.67661E-03,+875.17728E-03,+3.17296416E+00,+253.53156E-03
+4.67761E-03,-1.26914430E+00,+3.17204080E+00,-173.87296E-03
+4.67861E-03,+875.17728E-03,+3.17362999E+00,-82.60663E-03
+4.67961E-03,-1.23832891E+00,+3.17324683E+00,+250.54726E-03
+4.68061E-03,-1.26914430E+00,+3.17176441E+00,-255.27245E-03
+4.68161E-03,+875.17728E-03,+3.17345411E+00,+255.28031E-03
+4.68261E-03,-1.26914430E+00,+3.17117396E+00,-254.67509E-03
+4.68361E-03,+875.17728E-03,+3.17317773E+00,+182.66818E-03
+4.68461E-03,-1.26914430E+00,+3.17178326E+00,+52.19394E-03
+4.68561E-03,+728.39758E-03,+3.17406341E+00,-248.25235E-03
+4.68661E-03,-164.14858E-03,+3.17156341E+00,+255.28031E-03
+4.68761E-03,-1.26914430E+00,+3.17172044E+00,-255.27245E-03
+4.68861E-03,+875.17728E-03,+3.17295788E+00,+254.92321E-03
+4.68961E-03,-1.26914430E+00,+3.17161994E+00,-205.22157E-03
+4.69061E-03,+875.17728E-03,+3.17352949E+00,-41.99042E-03
+4.69161E-03,-1.26256729E+00,+3.17318401E+00,+237.96498E-03
+4.69261E-03,-1.17805021E+00,+3.17286994E+00,-255.27245E-03
+4.69361E-03,+875.17728E-03,+3.17268150E+00,+255.28031E-03
+4.69461E-03,-1.26914430E+00,+3.17226064E+00,-255.27151E-03
+4.69561E-03,+875.17728E-03,+3.17262497E+00,+211.70870E-03
+4.69661E-03,-1.26914430E+00,+3.17170160E+00,+10.74921E-03
+4.69761E-03,+793.05172E-03,+3.17420788E+00,-233.56265E-03
+4.69861E-03,-603.74770E-03,+3.17242396E+00,+255.28031E-03
+4.69961E-03,-1.26914430E+00,+3.17161994E+00,-255.27245E-03
+4.70061E-03,+875.17728E-03,+3.17303954E+00,+255.27936E-03
+4.70161E-03,-1.26914430E+00,+3.17174557E+00,-227.67321E-03
+4.70261E-03,+875.17728E-03,+3.17268150E+00,-456.82E-06
+4.70361E-03,-1.26914430E+00,+3.17315889E+00,+216.82176E-03
+4.70461E-03,-759.08702E-03,+3.17288250E+00,-255.27245E-03
+4.70561E-03,+875.17728E-03,+3.17303954E+00,+255.28031E-03
+4.70661E-03,-1.26914430E+00,+3.17166391E+00,-255.27245E-03
+4.70761E-03,+875.17728E-03,+3.17307723E+00,+231.95901E-03
+4.70861E-03,-1.26914430E+00,+3.17212245E+00,-30.83150E-03
+4.70961E-03,+854.28281E-03,+3.17364884E+00,-210.27748E-03
+4.71061E-03,-903.43300E-03,+3.17215386E+00,+255.28031E-03
+4.71161E-03,-1.26914430E+00,+3.17160738E+00,-255.27245E-03
+4.71261E-03,+875.17728E-03,+3.17374934E+00,+255.28031E-03
+4.71361E-03,-1.26914430E+00,+3.17225436E+00,-241.67698E-03
+4.71461E-03,+875.17728E-03,+3.17440260E+00,+41.12673E-03
+4.71561E-03,-1.26914430E+00,+3.17244909E+00,+186.85443E-03
+4.71661E-03,-282.19971E-03,+3.17335989E+00,-255.27245E-03
+4.71761E-03,+873.95844E-03,+3.17331592E+00,+255.28031E-03
+4.71861E-03,-1.26914430E+00,+3.17215386E+00,-255.27245E-03
+4.71961E-03,+875.17728E-03,+3.17286366E+00,+243.83024E-03
+4.72061E-03,-1.26914430E+00,+3.17152572E+00,-72.18891E-03
+4.72161E-03,+875.16146E-03,+3.17347296E+00,-178.52905E-03
+4.72261E-03,-1.07711434E+00,+3.17201567E+00,+255.28031E-03
+4.72361E-03,-1.26914430E+00,+3.17234858E+00,-255.27245E-03
+4.72461E-03,+875.17728E-03,+3.17306466E+00,+255.28031E-03
+4.72561E-03,-1.26914430E+00,+3.17164507E+00,-248.00047E-03
+4.72661E-03,+875.17728E-03,+3.17239255E+00,+82.43828E-03
+4.72761E-03,-1.26914430E+00,+3.17232974E+00,+151.93137E-03
+4.72861E-03,+197.96687E-03,+3.17320286E+00,-255.27245E-03
+4.72961E-03,+772.82339E-03,+3.17314004E+00,+255.28031E-03
+4.73061E-03,-1.26914430E+00,+3.17180210E+00,-255.27245E-03
+4.73161E-03,+875.17728E-03,+3.17300185E+00,+249.01083E-03
+4.73261E-03,-1.26914430E+00,+3.17217899E+00,-112.90185E-03
+4.73361E-03,+875.17728E-03,+3.17266265E+00,-143.01586E-03
+4.73461E-03,-1.15659512E+00,+3.17245537E+00,+255.28031E-03
+4.73561E-03,-1.26914430E+00,+3.17204080E+00,-255.27245E-03
+4.73661E-03,+875.17728E-03,+3.17327823E+00,+255.28031E-03
+4.73761E-03,-1.26914430E+00,+3.17178326E+00,-251.52151E-03
+4.73861E-03,+875.17728E-03,+3.17361115E+00,+122.96215E-03
+4.73961E-03,-1.26914430E+00,+3.17177698E+00,+114.63426E-03
+4.74061E-03,+583.98564E-03,+3.17332220E+00,-255.27245E-03
+4.74161E-03,+508.56636E-03,+3.17209105E+00,+255.28031E-03
+4.74261E-03,-1.26914430E+00,+3.17140637E+00,-255.27245E-03
+4.74361E-03,+875.17728E-03,+3.17286366E+00,+252.22848E-03
+4.74461E-03,-1.26914430E+00,+3.17207848E+00,-152.29852E-03
+4.74561E-03,+875.17728E-03,+3.17379959E+00,-105.09752E-03
+4.74661E-03,-1.21517879E+00,+3.17235487E+00,+254.09877E-03
+4.74761E-03,-1.26914430E+00,+3.17192145E+00,-255.27245E-03
+4.74861E-03,+875.17728E-03,+3.17319657E+00,+255.28031E-03
+4.74961E-03,-1.26914430E+00,+3.17192145E+00,-253.85443E-03
+4.75061E-03,+875.17728E-03,+3.17364884E+00,+162.09720E-03
+4.75161E-03,-1.26914430E+00,+3.17190260E+00,+75.34532E-03
+4.75261E-03,+690.97748E-03,+3.17341642E+00,-252.93012E-03
+4.75361E-03,+108.26310E-03,+3.17242396E+00,+255.28031E-03
+4.75461E-03,-1.26914430E+00,+3.17175813E+00,-255.27245E-03
+4.75561E-03,+875.17728E-03,+3.17268778E+00,+254.26837E-03
+4.75661E-03,-1.26914430E+00,+3.17186492E+00,-188.37924E-03
+4.75761E-03,+875.17728E-03,+3.17327195E+00,-65.38960E-03
+4.75861E-03,-1.25107137E+00,+3.17267522E+00,+246.16661E-03
+4.75961E-03,-1.26235360E+00,+3.17292647E+00,-255.27245E-03
+4.76061E-03,+875.17728E-03,+3.17314004E+00,+255.28031E-03
+4.76161E-03,-1.26914430E+00,+3.17194029E+00,-255.05857E-03
+4.76261E-03,+875.17728E-03,+3.17325311E+00,+196.22566E-03
+4.76361E-03,-1.26914430E+00,+3.17119281E+00,+34.44708E-03
+4.76461E-03,+755.78200E-03,+3.17414507E+00,-242.95964E-03
+4.76561E-03,-366.24324E-03,+3.17187120E+00,+255.28031E-03
+4.76661E-03,-1.26914430E+00,+3.17195914E+00,-255.27245E-03
+4.76761E-03,+875.17728E-03,+3.17327195E+00,+255.18703E-03
+4.76861E-03,-1.26914430E+00,+3.17204080E+00,-215.91127E-03
+4.76961E-03,+875.17728E-03,+3.17295788E+00,-24.20807E-03
+4.77061E-03,-1.26734374E+00,+3.17266894E+00,+229.96372E-03
+4.77161E-03,-1.02885787E+00,+3.17253703E+00,-255.27245E-03
+4.77261E-03,+875.17728E-03,+3.17256215E+00,+255.28031E-03
+4.77361E-03,-1.26914430E+00,+3.17172044E+00,-255.27245E-03
+4.77461E-03,+875.17728E-03,+3.17270034E+00,+221.47503E-03
+4.77561E-03,-1.26914430E+00,+3.17185863E+00,-7.06580E-03
+4.77661E-03,+820.96246E-03,+3.17392522E+00,-224.69770E-03
+4.77761E-03,-748.47490E-03,+3.17130587E+00,+255.28031E-03
+4.77861E-03,-1.26914430E+00,+3.17183979E+00,-255.27245E-03
