x-axis,1,2,3
+4.40661E-03,-1.04956092E+00,+3.17266894E+00,+255.28031E-03
+4.40761E-03,-1.20858981E+00,+3.17294532E+00,-255.27245E-03
+4.40861E-03,+833.62122E-03,+3.17305838E+00,+255.28031E-03
+4.40961E-03,-1.20858981E+00,+3.17164507E+00,-232.79161E-03
+4.41061E-03,+833.62122E-03,+3.17359230E+00,+12.03659E-03
+4.41161E-03,-1.20858981E+00,+3.17262497E+00,+208.59249E-03
+4.41261E-03,-188.90641E-03,+3.17302069E+00,-255.27245E-03
+4.41361E-03,+718.95037E-03,+3.17297673E+00,+255.28031E-03
+4.41461E-03,-1.20858981E+00,+3.17211617E+00,-255.27245E-03
+4.41561E-03,+833.62122E-03,+3.17321542E+00,+236.33747E-03
+4.41661E-03,-1.20858981E+00,+3.17215386E+00,-43.41693E-03
+4.41761E-03,+833.18780E-03,+3.17410110E+00,-201.53690E-03
+4.41861E-03,-1.11167022E+00,+3.17283225E+00,+255.28031E-03
+4.41961E-03,-1.20858981E+00,+3.17209733E+00,-255.27245E-03
+4.42061E-03,+833.62122E-03,+3.17356718E+00,+255.28031E-03
+4.42161E-03,-1.20858981E+00,+3.17207848E+00,-244.34909E-03
+4.42261E-03,+833.62122E-03,+3.17364884E+00,+53.53627E-03
+4.42361E-03,-1.20858981E+00,+3.17262497E+00,+176.48382E-03
+4.42461E-03,+208.72424E-03,+3.17256843E+00,-255.27245E-03
+4.42561E-03,+454.39761E-03,+3.17335361E+00,+255.28031E-03
+4.42661E-03,-1.20858981E+00,+3.17221667E+00,-255.27245E-03
+4.42761E-03,+833.62122E-03,+3.17327195E+00,+245.86824E-03
+4.42861E-03,-1.20858981E+00,+3.17249306E+00,-84.67132E-03
+4.42961E-03,+833.62122E-03,+3.17317145E+00,-168.11573E-03
+4.43061E-03,-1.16623554E+00,+3.17298929E+00,+255.28031E-03
+4.43161E-03,-1.20858981E+00,+3.17276316E+00,-255.27245E-03
+4.43261E-03,+833.62122E-03,+3.17330964E+00,+255.28031E-03
+4.43361E-03,-1.20858981E+00,+3.17182095E+00,-249.19613E-03
+4.43461E-03,+833.62122E-03,+3.17360487E+00,+94.65593E-03
+4.43561E-03,-1.20858981E+00,+3.17179582E+00,+140.77874E-03
+4.43661E-03,+522.09233E-03,+3.17347296E+00,-255.27245E-03
+4.43761E-03,+30.23429E-03,+3.17242396E+00,+255.28031E-03
+4.43861E-03,-1.20858981E+00,+3.17209733E+00,-255.27245E-03
+4.43961E-03,+833.62122E-03,+3.17347296E+00,+250.09438E-03
+4.44061E-03,-1.20858981E+00,+3.17290135E+00,-125.02748E-03
+4.44161E-03,+833.62122E-03,+3.17442773E+00,-131.84406E-03
+4.44261E-03,-1.19785614E+00,+3.17257471E+00,+255.27340E-03
+4.44361E-03,-1.20068529E+00,+3.17241140E+00,-255.27245E-03
+4.44461E-03,+833.62122E-03,+3.17327195E+00,+255.28031E-03
+4.44561E-03,-1.20858981E+00,+3.17265009E+00,-252.36102E-03
+4.44661E-03,+833.62122E-03,+3.17292019E+00,+134.80418E-03
+4.44761E-03,-1.20858981E+00,+3.17180210E+00,+102.86165E-03
+4.44861E-03,+668.48429E-03,+3.17386868E+00,-255.25172E-03
+4.44961E-03,-422.88756E-03,+3.17141894E+00,+255.28031E-03
+4.45061E-03,-1.20858981E+00,+3.17292647E+00,-255.27245E-03
+4.45161E-03,+833.62122E-03,+3.17290135E+00,+252.95399E-03
+4.45261E-03,-1.20858981E+00,+3.17253075E+00,-163.95336E-03
+4.45361E-03,+833.62122E-03,+3.17368024E+00,-93.39117E-03
+4.45461E-03,-1.20858981E+00,+3.17304582E+00,+252.52340E-03
+4.45561E-03,-1.08935866E+00,+3.17246793E+00,-255.27245E-03
+4.45661E-03,+833.62122E-03,+3.17325311E+00,+255.28031E-03
+4.45761E-03,-1.20858981E+00,+3.17172044E+00,-254.34155E-03
+4.45861E-03,+833.62122E-03,+3.17392522E+00,+173.19299E-03
+4.45961E-03,-1.20858981E+00,+3.17253075E+00,+63.07428E-03
+4.46061E-03,+730.57725E-03,+3.17388753E+00,-250.78816E-03
+4.46161E-03,-771.81218E-03,+3.17155713E+00,+255.28031E-03
+4.46261E-03,-1.20858981E+00,+3.17296416E+00,-255.27245E-03
+4.46361E-03,+833.62122E-03,+3.17342899E+00,+254.65279E-03
+4.46461E-03,-1.20858981E+00,+3.17142522E+00,-197.70995E-03
+4.46561E-03,+833.62122E-03,+3.17346667E+00,-53.21153E-03
+4.46661E-03,-1.20858981E+00,+3.17262497E+00,+242.13144E-03
+4.46761E-03,-881.98931E-03,+3.17290135E+00,-255.27245E-03
+4.46861E-03,+833.62122E-03,+3.17277572E+00,+255.28031E-03
+4.46961E-03,-1.20858981E+00,+3.17254959E+00,-255.21686E-03
+4.47061E-03,+833.62122E-03,+3.17307723E+00,+204.69080E-03
+4.47161E-03,-1.20858981E+00,+3.17253075E+00,+21.83810E-03
+4.47261E-03,+782.80966E-03,+3.17481718E+00,-238.37170E-03
+4.47361E-03,-991.47424E-03,+3.17203451E+00,+255.28031E-03
+4.47461E-03,-1.20858981E+00,+3.17254959E+00,-255.27245E-03
+4.47561E-03,+833.62122E-03,+3.17364884E+00,+255.26240E-03
+4.47661E-03,-1.20858981E+00,+3.17199683E+00,-222.50675E-03
+4.47761E-03,+833.62122E-03,+3.17356718E+00,-11.75141E-03
+4.47861E-03,-1.20858981E+00,+3.17217270E+00,+223.30983E-03
+4.47961E-03,-449.14761E-03,+3.17243024E+00,-255.27245E-03
+4.48061E-03,+810.04584E-03,+3.17376818E+00,+255.28031E-03
+4.48161E-03,-1.20858981E+00,+3.17254959E+00,-255.27245E-03
+4.48261E-03,+833.62122E-03,+3.17315260E+00,+227.29444E-03
+4.48361E-03,-1.20858981E+00,+3.17239255E+00,-19.71435E-03
+4.48461E-03,+821.84735E-03,+3.17435863E+00,-217.42886E-03
+4.48561E-03,-1.07620162E+00,+3.17148175E+00,+255.28031E-03
+4.48661E-03,-1.20858981E+00,+3.17180210E+00,-255.27245E-03
+4.48761E-03,+833.62122E-03,+3.17396291E+00,+255.28031E-03
+4.48861E-03,-1.20858981E+00,+3.17189632E+00,-238.69676E-03
+4.48961E-03,+833.62122E-03,+3.17330964E+00,+29.86919E-03
+4.49061E-03,-1.20858981E+00,+3.17258728E+00,+195.66881E-03
+4.49161E-03,-4.65641E-03,+3.17273803E+00,-255.27245E-03
+4.49261E-03,+620.17147E-03,+3.17258728E+00,+255.28031E-03
+4.49361E-03,-1.20858981E+00,+3.17158225E+00,-255.27245E-03
+4.49461E-03,+833.62122E-03,+3.17362999E+00,+241.40876E-03
+4.49561E-03,-1.20858981E+00,+3.17217899E+00,-61.18985E-03
+4.49661E-03,+833.62122E-03,+3.17392522E+00,-187.72409E-03
+4.49761E-03,-1.13792399E+00,+3.17219783E+00,+255.28031E-03
+4.49861E-03,-1.20858981E+00,+3.17199683E+00,-255.27245E-03
+4.49961E-03,+833.62122E-03,+3.17347296E+00,+255.28031E-03
+4.50061E-03,-1.20858981E+00,+3.17213502E+00,-246.83778E-03
+4.50161E-03,+833.62122E-03,+3.17323426E+00,+71.30700E-03
+4.50261E-03,-1.20858981E+00,+3.17236743E+00,+161.45681E-03
+4.50361E-03,+350.30716E-03,+3.17243024E+00,-255.27245E-03
+4.50461E-03,+287.40766E-03,+3.17261868E+00,+255.28031E-03
+4.50561E-03,-1.20858981E+00,+3.17265009E+00,-255.27245E-03
+4.50661E-03,+833.62122E-03,+3.17274431E+00,+247.92446E-03
+4.50761E-03,-1.20858981E+00,+3.17211617E+00,-102.08621E-03
+4.50861E-03,+833.62122E-03,+3.17380587E+00,-152.88992E-03
+4.50961E-03,-1.18168027E+00,+3.17286994E+00,+255.28031E-03
+4.51061E-03,-1.20858981E+00,+3.17205336E+00,-255.27245E-03
+4.51161E-03,+833.62122E-03,+3.17371165E+00,+255.28031E-03
+4.51261E-03,-1.20858981E+00,+3.17221667E+00,-250.69896E-03
+4.51361E-03,+833.62122E-03,+3.17293904E+00,+112.09124E-03
+4.51461E-03,-1.20858981E+00,+3.17260612E+00,+124.75926E-03
+4.51561E-03,+618.38127E-03,+3.17266894E+00,-255.27245E-03
+4.51661E-03,-162.73555E-03,+3.17167647E+00,+255.28031E-03
+4.51761E-03,-1.20858981E+00,+3.17213502E+00,-255.27245E-03
+4.51861E-03,+833.62122E-03,+3.17325311E+00,+251.47471E-03
+4.51961E-03,-1.20858981E+00,+3.17268778E+00,-141.92509E-03
+4.52061E-03,+833.62122E-03,+3.17403828E+00,-115.62610E-03
+4.52161E-03,-1.20565388E+00,+3.17336617E+00,+254.90028E-03
+4.52261E-03,-1.16608228E+00,+3.17233602E+00,-255.27245E-03
+4.52361E-03,+833.62122E-03,+3.17319657E+00,+255.28031E-03
+4.52461E-03,-1.20858981E+00,+3.17233602E+00,-253.34281E-03
+4.52561E-03,+833.62122E-03,+3.17301441E+00,+151.59281E-03
+4.52661E-03,-1.20858981E+00,+3.17286366E+00,+85.98068E-03
+4.52761E-03,+695.42147E-03,+3.17404456E+00,-254.29821E-03
+4.52861E-03,-594.18530E-03,+3.17169532E+00,+255.28031E-03
+4.52961E-03,-1.20858981E+00,+3.17246793E+00,-255.27245E-03
+4.53061E-03,+833.62122E-03,+3.17386868E+00,+253.82930E-03
+4.53161E-03,-1.20858981E+00,+3.17237371E+00,-179.54758E-03
+4.53261E-03,+833.62122E-03,+3.17370537E+00,-76.37987E-03
+4.53361E-03,-1.20858981E+00,+3.17278828E+00,+249.04098E-03
+4.53461E-03,-1.01730590E+00,+3.17278828E+00,-255.27245E-03
+4.53561E-03,+833.62122E-03,+3.17347296E+00,+255.28031E-03
+4.53661E-03,-1.20858981E+00,+3.17303954E+00,-254.84375E-03
+4.53761E-03,+833.62122E-03,+3.17292019E+00,+187.82490E-03
+4.53861E-03,-1.20858981E+00,+3.17248678E+00,+45.52214E-03
+4.53961E-03,+755.02951E-03,+3.17381215E+00,-246.48351E-03
+4.54061E-03,-878.33731E-03,+3.17157597E+00,+255.28031E-03
+4.54161E-03,-1.20858981E+00,+3.17235487E+00,-255.27245E-03
+4.54261E-03,+833.62122E-03,+3.17335361E+00,+255.04381E-03
+4.54361E-03,-1.20858981E+00,+3.17182095E+00,-209.42101E-03
+4.54461E-03,+833.62122E-03,+3.17358602E+00,-35.50393E-03
+4.54561E-03,-1.20858981E+00,+3.17290135E+00,+235.11134E-03
+4.54661E-03,-710.82600E-03,+3.17317773E+00,-255.27245E-03
+4.54761E-03,+833.53831E-03,+3.17320914E+00,+255.28031E-03
+4.54861E-03,-1.20858981E+00,+3.17284482E+00,-255.27245E-03
+4.54961E-03,+833.62122E-03,+3.17355461E+00,+215.44551E-03
+4.55061E-03,-1.20858981E+00,+3.17305838E+00,+4.03785E-03
+4.55161E-03,+800.82474E-03,+3.17513125E+00,-230.52936E-03
+4.55261E-03,-1.03905087E+00,+3.17201567E+00,+255.28031E-03
+4.55361E-03,-1.20858981E+00,+3.17280713E+00,-255.27245E-03
+4.55461E-03,+833.62122E-03,+3.17346667E+00,+255.28031E-03
+4.55561E-03,-1.20858981E+00,+3.17199683E+00,-230.47534E-03
+4.55661E-03,+833.62122E-03,+3.17363627E+00,+6.12484E-03
+4.55761E-03,-1.20858981E+00,+3.17317773E+00,+212.52402E-03
+4.55861E-03,-256.64761E-03,+3.17239255E+00,-255.27245E-03
+4.55961E-03,+748.10866E-03,+3.17321542E+00,+255.28031E-03
+4.56061E-03,-1.20858981E+00,+3.17272547E+00,-255.27245E-03
+4.56161E-03,+833.62122E-03,+3.17325311E+00,+234.34312E-03
+4.56261E-03,-1.20858981E+00,+3.17261240E+00,-37.48131E-03
+4.56361E-03,+831.88378E-03,+3.17422044E+00,-205.76554E-03
+4.56461E-03,-1.10260615E+00,+3.17253075E+00,+255.28031E-03
+4.56561E-03,-1.20858981E+00,+3.17219155E+00,-255.27245E-03
+4.56661E-03,+833.62122E-03,+3.17293904E+00,+255.28031E-03
+4.56761E-03,-1.20858981E+00,+3.17300185E+00,-243.18828E-03
+4.56861E-03,+833.62122E-03,+3.17362999E+00,+47.69143E-03
+4.56961E-03,-1.20858981E+00,+3.17241140E+00,+181.34438E-03
+4.57061E-03,+158.61746E-03,+3.17335361E+00,-255.27245E-03
+4.57161E-03,+502.32223E-03,+3.17268150E+00,+255.28031E-03
+4.57261E-03,-1.20858981E+00,+3.17217899E+00,-255.27245E-03
+4.57361E-03,+833.62122E-03,+3.17325311E+00,+244.97597E-03
+4.57461E-03,-1.20858981E+00,+3.17145034E+00,-78.75707E-03
+4.57561E-03,+833.62122E-03,+3.17408225E+00,-173.10694E-03
+4.57661E-03,-1.15998303E+00,+3.17236115E+00,+255.28031E-03
+4.57761E-03,-1.20858981E+00,+3.17261240E+00,-255.27245E-03
+4.57861E-03,+833.62122E-03,+3.17364884E+00,+255.28031E-03
+4.57961E-03,-1.20858981E+00,+3.17235487E+00,-248.64211E-03
+4.58061E-03,+833.62122E-03,+3.17358602E+00,+88.84783E-03
+4.58161E-03,-1.20858981E+00,+3.17221039E+00,+146.04161E-03
+4.58261E-03,+480.93530E-03,+3.17393150E+00,-255.27245E-03
+4.58361E-03,+97.33982E-03,+3.17181466E+00,+255.28031E-03
+4.58461E-03,-1.20858981E+00,+3.17164507E+00,-255.27245E-03
+4.58561E-03,+833.62122E-03,+3.17300185E+00,+249.59500E-03
+4.58661E-03,-1.20858981E+00,+3.17202195E+00,-119.33244E-03
+4.58761E-03,+833.62122E-03,+3.17260612E+00,-137.19708E-03
+4.58861E-03,-1.19409107E+00,+3.17330336E+00,+255.28031E-03
+4.58961E-03,-1.20615765E+00,+3.17263125E+00,-255.27245E-03
+4.59061E-03,+833.62122E-03,+3.17293904E+00,+255.28031E-03
+4.59161E-03,-1.20858981E+00,+3.17197798E+00,-251.97471E-03
+4.59261E-03,+833.62122E-03,+3.17342899E+00,+129.19268E-03
+4.59361E-03,-1.20858981E+00,+3.17263125E+00,+108.36636E-03
+4.59461E-03,+659.69409E-03,+3.17321542E+00,-255.27245E-03
+4.59561E-03,-358.77198E-03,+3.17165135E+00,+255.28031E-03
+4.59661E-03,-1.20858981E+00,+3.17180210E+00,-255.27245E-03
+4.59761E-03,+833.62122E-03,+3.17290135E+00,+252.62610E-03
+4.59861E-03,-1.20858981E+00,+3.17244909E+00,-158.53596E-03
+4.59961E-03,+833.62122E-03,+3.17358602E+00,-98.96121E-03
+4.60061E-03,-1.20850313E+00,+3.17276944E+00,+253.33872E-03
+4.60161E-03,-1.11130338E+00,+3.17294532E+00,-255.27245E-03
+4.60261E-03,+833.62122E-03,+3.17359230E+00,+255.28031E-03
+4.60361E-03,-1.20858981E+00,+3.17237371E+00,-254.12107E-03
+4.60461E-03,+833.62122E-03,+3.17396291E+00,+168.00141E-03
+4.60561E-03,-1.20858981E+00,+3.17280713E+00,+68.88050E-03
+4.60661E-03,+721.66770E-03,+3.17417019E+00,-251.91441E-03
+4.60761E-03,-731.54836E-03,+3.17136240E+00,+255.28031E-03
+4.60861E-03,-1.20858981E+00,+3.17217899E+00,-255.27245E-03
+4.60961E-03,+833.62122E-03,+3.17398175E+00,+254.48225E-03
+4.61061E-03,-1.20858981E+00,+3.17260612E+00,-193.51335E-03
+4.61161E-03,+833.62122E-03,+3.17370537E+00,-58.99827E-03
+4.61261E-03,-1.20858981E+00,+3.17190260E+00,+244.07993E-03
+4.61361E-03,-923.39132E-03,+3.17243024E+00,-255.27245E-03
+4.61461E-03,+833.62122E-03,+3.17374934E+00,+255.28031E-03
+4.61561E-03,-1.20858981E+00,+3.17239255E+00,-255.15468E-03
+4.61661E-03,+833.62122E-03,+3.17283853E+00,+200.71184E-03
+4.61761E-03,-1.20858981E+00,+3.17205336E+00,+27.80323E-03
+4.61861E-03,+776.43655E-03,+3.17373049E+00,-240.66567E-03
+4.61961E-03,-967.93404E-03,+3.17170160E+00,+255.28031E-03
+4.62061E-03,-1.20858981E+00,+3.17201567E+00,-255.27245E-03
+4.62161E-03,+833.62122E-03,+3.17253075E+00,+255.23791E-03
+4.62261E-03,-1.20858981E+00,+3.17166391E+00,-219.51806E-03
+4.62361E-03,+833.62122E-03,+3.17352949E+00,-17.63615E-03
+4.62461E-03,-1.20858981E+00,+3.17168276E+00,+226.47440E-03
+4.62561E-03,-515.70037E-03,+3.17280713E+00,-255.27245E-03
+4.62661E-03,+822.42775E-03,+3.17272547E+00,+255.28031E-03
+4.62761E-03,-1.20858981E+00,+3.17209733E+00,-255.27245E-03
+4.62861E-03,+833.62122E-03,+3.17307723E+00,+224.56674E-03
+4.62961E-03,-1.20858981E+00,+3.17223552E+00,-13.75047E-03
+4.63061E-03,+817.07976E-03,+3.17438376E+00,-221.00801E-03
+4.63161E-03,-1.06694157E+00,+3.17241140E+00,+255.28031E-03
+4.63261E-03,-1.20858981E+00,+3.17266894E+00,-255.27245E-03
+4.63361E-03,+833.62122E-03,+3.17313376E+00,+255.28031E-03
+4.63461E-03,-1.20858981E+00,+3.17148803E+00,-236.91693E-03
+4.63561E-03,+833.62122E-03,+3.17341014E+00,+23.94048E-03
+4.63661E-03,-1.20858981E+00,+3.17210989E+00,+200.14211E-03
+4.63761E-03,-64.77199E-03,+3.17237371E+00,-255.27245E-03
+4.63861E-03,+656.93027E-03,+3.17225436E+00,+255.28031E-03
+4.63961E-03,-1.20858981E+00,+3.17204080E+00,-255.27245E-03
+4.64061E-03,+833.62122E-03,+3.17305838E+00,+239.88615E-03
+4.64161E-03,-1.20858981E+00,+3.17236743E+00,-55.28942E-03
+4.64261E-03,+833.61745E-03,+3.17384984E+00,-192.43703E-03
+4.64361E-03,-1.12895414E+00,+3.17281341E+00,+255.28031E-03
+4.64461E-03,-1.20858981E+00,+3.17156341E+00,-255.27245E-03
+4.64561E-03,+833.62122E-03,+3.17256215E+00,+255.28031E-03
+4.64661E-03,-1.20858981E+00,+3.17261240E+00,-246.16944E-03
+4.64761E-03,+833.62122E-03,+3.17352949E+00,+65.42604E-03
+4.64861E-03,-1.20858981E+00,+3.17211617E+00,+166.54852E-03
+4.64961E-03,+303.54082E-03,+3.17286366E+00,-255.27245E-03
+4.65061E-03,+348.59861E-03,+3.17252446E+00,+255.28031E-03
+4.65161E-03,-1.20858981E+00,+3.17268778E+00,-255.27245E-03
+4.65261E-03,+833.62122E-03,+3.17283853E+00,+247.31265E-03
+4.65361E-03,-1.20858981E+00,+3.17195914E+00,-96.31328E-03
+4.65461E-03,+833.62122E-03,+3.17317145E+00,-157.95493E-03
+4.65561E-03,-1.17684107E+00,+3.17316517E+00,+255.28031E-03
+4.65661E-03,-1.20858981E+00,+3.17215386E+00,-255.27245E-03
+4.65761E-03,+833.62122E-03,+3.17268150E+00,+255.28031E-03
+4.65861E-03,-1.20858981E+00,+3.17249306E+00,-250.22503E-03
+4.65961E-03,+833.62122E-03,+3.17366768E+00,+106.22754E-03
+4.66061E-03,-1.20858981E+00,+3.17231090E+00,+130.13678E-03
+4.66161E-03,+590.34359E-03,+3.17378703E+00,-255.27245E-03
+4.66261E-03,-97.26068E-03,+3.17252446E+00,+255.28031E-03
+4.66361E-03,-1.20858981E+00,+3.17256843E+00,-255.27245E-03
+4.66461E-03,+833.62122E-03,+3.17354833E+00,+251.03847E-03
+4.66561E-03,-1.20858981E+00,+3.17219783E+00,-136.35286E-03
+4.66661E-03,+833.62122E-03,+3.17395662E+00,-121.04789E-03
+4.66761E-03,-1.20356594E+00,+3.17326567E+00,+255.12139E-03
+4.66861E-03,-1.18037122E+00,+3.17275059E+00,-255.27245E-03
+4.66961E-03,+833.62122E-03,+3.17345411E+00,+255.28031E-03
+4.67061E-03,-1.20858981E+00,+3.17168276E+00,-253.04130E-03
+4.67161E-03,+833.62122E-03,+3.17351064E+00,+146.05355E-03
+4.67261E-03,-1.20858981E+00,+3.17194029E+00,+91.67698E-03
+4.67361E-03,+686.05590E-03,+3.17390637E+00,-254.76806E-03
+4.67461E-03,-539.70917E-03,+3.17266265E+00,+255.28031E-03
+4.67561E-03,-1.20858981E+00,+3.17181466E+00,-255.27245E-03
+4.67661E-03,+833.62122E-03,+3.17321542E+00,+253.55889E-03
+4.67761E-03,-1.20858981E+00,+3.17260612E+00,-174.54444E-03
+4.67861E-03,+833.62122E-03,+3.17311492E+00,-82.02685E-03
+4.67961E-03,-1.20858981E+00,+3.17296416E+00,+250.37453E-03
+4.68061E-03,-1.04281595E+00,+3.17310235E+00,-255.27245E-03
+4.68161E-03,+833.62122E-03,+3.17295788E+00,+255.28031E-03
+4.68261E-03,-1.20858981E+00,+3.17272547E+00,-254.69676E-03
+4.68361E-03,+833.62122E-03,+3.17323426E+00,+183.12264E-03
+4.68461E-03,-1.20858981E+00,+3.17207848E+00,+51.39431E-03
+4.68561E-03,+747.23554E-03,+3.17424557E+00,-248.10725E-03
+4.68661E-03,-843.31972E-03,+3.17203451E+00,+255.28031E-03
+4.68761E-03,-1.20858981E+00,+3.17249306E+00,-255.27245E-03
+4.68861E-03,+833.62122E-03,+3.17353577E+00,+254.93451E-03
+4.68961E-03,-1.20858981E+00,+3.17253075E+00,-205.69802E-03
+4.69061E-03,+833.62122E-03,+3.17336617E+00,-41.37296E-03
+4.69161E-03,-1.20858981E+00,+3.17236743E+00,+237.62641E-03
+4.69261E-03,-774.06218E-03,+3.17328451E+00,-255.27245E-03
+4.69361E-03,+833.62122E-03,+3.17232974E+00,+255.28031E-03
+4.69461E-03,-1.20858981E+00,+3.17231090E+00,-255.27057E-03
+4.69561E-03,+833.62122E-03,+3.17330964E+00,+212.02528E-03
+4.69661E-03,-1.20858981E+00,+3.17154456E+00,+9.94802E-03
+4.69761E-03,+794.76444E-03,+3.17432095E+00,-233.27936E-03
+4.69861E-03,-1.02602449E+00,+3.17213502E+00,+255.28031E-03
+4.69961E-03,-1.20858981E+00,+3.17178326E+00,-255.27245E-03
+4.70061E-03,+833.62122E-03,+3.17296416E+00,+255.27936E-03
+4.70161E-03,-1.20858981E+00,+3.17266894E+00,-227.98791E-03
+4.70261E-03,+833.62122E-03,+3.17330964E+00,+169.44E-06
+4.70361E-03,-1.20858981E+00,+3.17294532E+00,+216.30355E-03
+4.70461E-03,-321.12751E-03,+3.17298301E+00,-255.27245E-03
+4.70561E-03,+774.55841E-03,+3.17337245E+00,+255.28031E-03
+4.70661E-03,-1.20858981E+00,+3.17284482E+00,-255.27245E-03
+4.70761E-03,+833.62122E-03,+3.17386240E+00,+232.18860E-03
+4.70861E-03,-1.20858981E+00,+3.17166391E+00,-31.61385E-03
+4.70961E-03,+829.31720E-03,+3.17411994E+00,-209.84909E-03
+4.71061E-03,-1.09337248E+00,+3.17204080E+00,+255.28031E-03
+4.71161E-03,-1.20858981E+00,+3.17215386E+00,-255.27245E-03
+4.71261E-03,+833.62122E-03,+3.17324054E+00,+255.28031E-03
+4.71361E-03,-1.20858981E+00,+3.17188376E+00,-241.85568E-03
+4.71461E-03,+833.62122E-03,+3.17323426E+00,+41.72943E-03
+4.71561E-03,-1.20858981E+00,+3.17199683E+00,+186.22974E-03
+4.71661E-03,+106.24309E-03,+3.17286366E+00,-255.27245E-03
+4.71761E-03,+546.76444E-03,+3.17270034E+00,+255.28031E-03
+4.71861E-03,-1.20858981E+00,+3.17284482E+00,-255.27245E-03
+4.71961E-03,+833.62122E-03,+3.17307723E+00,+243.93577E-03
+4.72061E-03,-1.20858981E+00,+3.17237371E+00,-72.94739E-03
+4.72161E-03,+833.62122E-03,+3.17407597E+00,-178.00424E-03
+4.72261E-03,-1.15292398E+00,+3.17180838E+00,+255.28031E-03
+4.72361E-03,-1.20858981E+00,+3.17170160E+00,-255.27245E-03
+4.72461E-03,+833.62122E-03,+3.17293904E+00,+255.28031E-03
+4.72561E-03,-1.20858981E+00,+3.17156341E+00,-248.07113E-03
+4.72661E-03,+833.62122E-03,+3.17261868E+00,+83.05166E-03
+4.72761E-03,-1.20858981E+00,+3.17227321E+00,+151.22283E-03
+4.72861E-03,+438.60364E-03,+3.17296416E+00,-255.27245E-03
+4.72961E-03,+166.54585E-03,+3.17224808E+00,+255.28031E-03
+4.73061E-03,-1.20858981E+00,+3.17205964E+00,-255.27245E-03
+4.73161E-03,+833.62122E-03,+3.17297673E+00,+249.06171E-03
+4.73261E-03,-1.20858981E+00,+3.17219783E+00,-113.63081E-03
+4.73361E-03,+833.62122E-03,+3.17324683E+00,-142.51146E-03
+4.73461E-03,-1.18998303E+00,+3.17210361E+00,+255.28031E-03
+4.73561E-03,-1.20839635E+00,+3.17237371E+00,-255.27245E-03
+4.73661E-03,+833.62122E-03,+3.17307723E+00,+255.28031E-03
+4.73761E-03,-1.20858981E+00,+3.17150059E+00,-251.57710E-03
+4.73861E-03,+833.62122E-03,+3.17374934E+00,+123.51931E-03
+4.73961E-03,-1.20858981E+00,+3.17254959E+00,+113.85568E-03
+4.74061E-03,+649.70791E-03,+3.17365512E+00,-255.27245E-03
+4.74161E-03,-290.75942E-03,+3.17219155E+00,+255.28031E-03
+4.74261E-03,-1.20858981E+00,+3.17223552E+00,-255.27245E-03
+4.74361E-03,+833.62122E-03,+3.17302069E+00,+252.26806E-03
+4.74461E-03,-1.20858981E+00,+3.17233602E+00,-153.00361E-03
+4.74561E-03,+833.62122E-03,+3.17401944E+00,-104.53784E-03
+4.74661E-03,-1.20806218E+00,+3.17280713E+00,+254.00895E-03
+4.74761E-03,-1.13142398E+00,+3.17253075E+00,-255.27245E-03
+4.74861E-03,+833.62122E-03,+3.17256215E+00,+255.28031E-03
+4.74961E-03,-1.20858981E+00,+3.17179582E+00,-253.88363E-03
+4.75061E-03,+833.62122E-03,+3.17317773E+00,+162.62673E-03
+4.75161E-03,-1.20858981E+00,+3.17112999E+00,+74.57365E-03
+4.75261E-03,+712.51318E-03,+3.17310235E+00,-252.86102E-03
+4.75361E-03,-686.37876E-03,+3.17167647E+00,+255.28031E-03
+4.75461E-03,-1.20858981E+00,+3.17214130E+00,-255.27245E-03
+4.75561E-03,+833.62122E-03,+3.17205336E+00,+254.28910E-03
+4.75661E-03,-1.20858981E+00,+3.17322170E+00,-188.97691E-03
+4.75761E-03,+833.62122E-03,+3.17311492E+00,-64.81988E-03
+4.75861E-03,-1.20858981E+00,+3.17270662E+00,+245.94551E-03
+4.75961E-03,-959.79082E-03,+3.17245537E+00,-255.27245E-03
+4.76061E-03,+833.62122E-03,+3.17339130E+00,+255.28031E-03
+4.76161E-03,-1.20858981E+00,+3.17243024E+00,-255.07270E-03
+4.76261E-03,+833.62122E-03,+3.17333477E+00,+196.63772E-03
+4.76361E-03,-1.20858981E+00,+3.17221667E+00,+33.66661E-03
+4.76461E-03,+769.47926E-03,+3.17457848E+00,-242.75235E-03
+4.76561E-03,-939.61494E-03,+3.17155713E+00,+255.28031E-03
+4.76661E-03,-1.20858981E+00,+3.17158225E+00,-255.27245E-03
+4.76761E-03,+833.62122E-03,+3.17312120E+00,+255.19362E-03
+4.76861E-03,-1.20858981E+00,+3.17217899E+00,-216.31171E-03
+4.76961E-03,+833.62122E-03,+3.17380587E+00,-23.58464E-03
+4.77061E-03,-1.20858981E+00,+3.17258728E+00,+229.55606E-03
+4.77161E-03,-582.77826E-03,+3.17219783E+00,-255.27245E-03
+4.77261E-03,+829.83479E-03,+3.17352949E+00,+255.28031E-03
+4.77361E-03,-1.20858981E+00,+3.17201567E+00,-255.27245E-03
+4.77461E-03,+833.62122E-03,+3.17321542E+00,+221.76209E-03
+4.77561E-03,-1.20858981E+00,+3.17187748E+00,-7.88552E-03
+4.77661E-03,+811.83353E-03,+3.17440260E+00,-224.33150E-03
+4.77761E-03,-1.05774183E+00,+3.17173929E+00,+255.28031E-03
+4.77861E-03,-1.20858981E+00,+3.17223552E+00,-255.27245E-03
