x-axis,1,2,3
+3.105350000E-03,+1.150196124572E+00,+2.552724532961E+00,+36.360866444E-03
+3.105355000E-03,+1.149885194931E+00,+2.552724532961E+00,+37.521670452E-03
+3.105360000E-03,+1.148900584386E+00,+2.552724532961E+00,+38.796796066E-03
+3.105365000E-03,+1.148330546701E+00,+2.552724532961E+00,+39.966394044E-03
+3.105370000E-03,+1.147553222588E+00,+2.552724532961E+00,+41.201946794E-03
+3.105375000E-03,+1.146102217582E+00,+2.552724532961E+00,+42.331971908E-03
+3.105380000E-03,+1.144910320610E+00,+2.552724532961E+00,+43.453203051E-03
+3.105385000E-03,+1.143096564350E+00,+2.552724532961E+00,+44.728328666E-03
+3.105390000E-03,+1.140609127191E+00,+2.552724532961E+00,+45.779208051E-03
+3.105395000E-03,+1.139106300571E+00,+2.552724532961E+00,+46.869660302E-03
+3.105400000E-03,+1.137240722700E+00,+2.552724532961E+00,+48.048052248E-03
+3.105405000E-03,+1.134079604645E+00,+2.552724532961E+00,+49.112122589E-03
+3.105410000E-03,+1.131177594628E+00,+2.552724532961E+00,+50.316896445E-03
+3.105415000E-03,+1.128016476571E+00,+2.552724532961E+00,+51.279836134E-03
+3.105420000E-03,+1.125114466550E+00,+2.552724532961E+00,+52.475816020E-03
+3.105425000E-03,+1.121797883677E+00,+2.552724532961E+00,+53.416770784E-03
+3.105430000E-03,+1.118844052047E+00,+2.552724532961E+00,+54.683102429E-03
+3.105435000E-03,+1.114542858623E+00,+2.552724532961E+00,+55.509735586E-03
+3.105440000E-03,+1.110189843595E+00,+2.552724532961E+00,+56.740891351E-03
+3.105445000E-03,+1.106510509466E+00,+2.552724532961E+00,+57.510363705E-03
+3.105450000E-03,+1.101431991932E+00,+2.552724532961E+00,+58.807474244E-03
+3.105455000E-03,+1.097545371374E+00,+2.552724532961E+00,+59.590137552E-03
+3.105460000E-03,+1.093244177949E+00,+2.552724532961E+00,+60.764132514E-03
+3.105465000E-03,+1.087595622734E+00,+2.552724532961E+00,+61.630338535E-03
+3.105470000E-03,+1.083657180567E+00,+2.552724532961E+00,+62.738378724E-03
+3.105475000E-03,+1.077386766064E+00,+2.552724532961E+00,+63.529836002E-03
+3.105480000E-03,+1.072981929424E+00,+2.552724532961E+00,+64.651067146E-03
+3.105485000E-03,+1.066037834021E+00,+2.552724532961E+00,+65.508479197E-03
+3.105490000E-03,+1.061166602917E+00,+2.552724532961E+00,+66.528579689E-03
+3.105495000E-03,+1.055362582875E+00,+2.552724532961E+00,+67.421167619E-03
+3.105500000E-03,+1.049040346765E+00,+2.552724532961E+00,+68.414886201E-03
+3.105505000E-03,+1.043391791548E+00,+2.552724532961E+00,+69.171167600E-03
+3.105510000E-03,+1.035722193643E+00,+2.552724532961E+00,+70.213253017E-03
+3.105515000E-03,+1.029296314314E+00,+2.552724532961E+00,+70.951946475E-03
+3.105520000E-03,+1.021937646053E+00,+2.552724532961E+00,+71.980840937E-03
+3.105525000E-03,+1.014371691363E+00,+2.552724532961E+00,+72.671167563E-03
+3.105530000E-03,+1.007842168815E+00,+2.552724532961E+00,+73.669283130E-03
+3.105535000E-03,+999.809819657E-03,+2.552724532961E+00,+74.306845937E-03
+3.105540000E-03,+991.829292107E-03,+2.552724532961E+00,+75.362122308E-03
+3.105545000E-03,+983.848764553E-03,+2.552724532961E+00,+75.946921297E-03
+3.105550000E-03,+976.490096289E-03,+2.552724532961E+00,+76.857097166E-03
+3.105555000E-03,+968.250460695E-03,+2.552724532961E+00,+77.481469020E-03
+3.105560000E-03,+960.373576360E-03,+2.552724532961E+00,+78.391644888E-03
+3.105565000E-03,+952.496692024E-03,+2.552724532961E+00,+78.985237848E-03
+3.105570000E-03,+944.360699648E-03,+2.552724532961E+00,+79.754710199E-03
+3.105575000E-03,+934.670059049E-03,+2.552724532961E+00,+80.440639842E-03
+3.105580000E-03,+926.637709885E-03,+2.552724532961E+00,+81.104584557E-03
+3.105585000E-03,+916.221566782E-03,+2.552724532961E+00,+81.843278018E-03
+3.105590000E-03,+907.878287980E-03,+2.552724532961E+00,+82.300564444E-03
+3.105595000E-03,+897.151215231E-03,+2.552724532961E+00,+83.114006647E-03
+3.105600000E-03,+888.289720354E-03,+2.552724532961E+00,+83.698805635E-03
+3.105605000E-03,+878.080863675E-03,+2.552724532961E+00,+84.468277990E-03
+3.105610000E-03,+868.649331115E-03,+2.552724532961E+00,+84.877197582E-03
+3.105615000E-03,+859.114155337E-03,+2.552724532961E+00,+85.664257877E-03
+3.105620000E-03,+847.713401693E-03,+2.552724532961E+00,+85.936870938E-03
+3.105625000E-03,+838.385512348E-03,+2.552724532961E+00,+86.728328217E-03
+3.105630000E-03,+828.332120490E-03,+2.552724532961E+00,+87.044911127E-03
+3.105635000E-03,+815.532183441E-03,+2.552724532961E+00,+87.840765391E-03
+3.105640000E-03,+804.183251406E-03,+2.552724532961E+00,+88.038629709E-03
+3.105645000E-03,+794.285324374E-03,+2.552724532961E+00,+88.799308094E-03
+3.105650000E-03,+783.247321981E-03,+2.552724532961E+00,+89.019157337E-03
+3.105655000E-03,+771.898389939E-03,+2.552724532961E+00,+89.727071904E-03
+3.105660000E-03,+760.756744332E-03,+2.552724532961E+00,+89.942524161E-03
+3.105665000E-03,+749.304169080E-03,+2.552724532961E+00,+90.571293000E-03
+3.105670000E-03,+736.504232032E-03,+2.552724532961E+00,+90.795539228E-03
+3.105675000E-03,+725.880802495E-03,+2.552724532961E+00,+91.301192490E-03
+3.105680000E-03,+713.858189562E-03,+2.552724532961E+00,+91.626569370E-03
+3.105685000E-03,+702.301971089E-03,+2.552724532961E+00,+92.013504039E-03
+3.105690000E-03,+690.486644580E-03,+2.552724532961E+00,+92.352071874E-03
+3.105695000E-03,+677.013026634E-03,+2.552724532961E+00,+92.620287953E-03
+3.105700000E-03,+665.042235306E-03,+2.552724532961E+00,+93.064383425E-03
+3.105705000E-03,+651.879547008E-03,+2.552724532961E+00,+93.169911063E-03
+3.105710000E-03,+638.872323531E-03,+2.552724532961E+00,+93.697549247E-03
+3.105715000E-03,+626.331494518E-03,+2.552724532961E+00,+93.737122112E-03
+3.105720000E-03,+613.790665510E-03,+2.552724532961E+00,+94.168026629E-03
+3.105725000E-03,+601.094371673E-03,+2.552724532961E+00,+94.163629644E-03
+3.105730000E-03,+588.398077840E-03,+2.552724532961E+00,+94.532976374E-03
+3.105735000E-03,+575.390854360E-03,+2.552724532961E+00,+94.449433661E-03
+3.105740000E-03,+561.709949985E-03,+2.552724532961E+00,+94.906720089E-03
+3.105745000E-03,+548.599083294E-03,+2.552724532961E+00,+94.818780391E-03
+3.105750000E-03,+535.125465342E-03,+2.552724532961E+00,+95.280463804E-03
+3.105755000E-03,+521.237274544E-03,+2.552724532961E+00,+95.029835665E-03
+3.105760000E-03,+507.038154090E-03,+2.552724532961E+00,+95.531091942E-03
+3.105765000E-03,+493.460892923E-03,+2.552724532961E+00,+95.214509030E-03
+3.105770000E-03,+479.987274980E-03,+2.552724532961E+00,+95.636619579E-03
+3.105775000E-03,+466.099084177E-03,+2.552724532961E+00,+95.429961289E-03
+3.105780000E-03,+452.780931055E-03,+2.552724532961E+00,+95.742147216E-03
+3.105785000E-03,+437.597200059E-03,+2.552724532961E+00,+95.456343199E-03
+3.105790000E-03,+423.760830858E-03,+2.552724532961E+00,+95.816895958E-03
+3.105795000E-03,+409.509888809E-03,+2.552724532961E+00,+95.460740183E-03
+3.105800000E-03,+394.792552282E-03,+2.552724532961E+00,+95.645413548E-03
+3.105805000E-03,+380.437967007E-03,+2.552724532961E+00,+95.451946215E-03
+3.105810000E-03,+365.461522437E-03,+2.552724532961E+00,+95.535488926E-03
+3.105815000E-03,+350.951472353E-03,+2.552724532961E+00,+95.394785412E-03
+3.105820000E-03,+336.026849395E-03,+2.552724532961E+00,+95.254081894E-03
+3.105825000E-03,+322.138658587E-03,+2.552724532961E+00,+95.342021593E-03
+3.105830000E-03,+308.405932592E-03,+2.552724532961E+00,+94.999056770E-03
+3.105835000E-03,+292.082126251E-03,+2.552724532961E+00,+95.100187424E-03
+3.105840000E-03,+278.453043476E-03,+2.552724532961E+00,+94.563755268E-03
+3.105845000E-03,+263.113847659E-03,+2.552724532961E+00,+94.739634665E-03
+3.105850000E-03,+249.484764892E-03,+2.552724532961E+00,+94.211996477E-03
+3.105855000E-03,+233.212780147E-03,+2.552724532961E+00,+94.295539192E-03
+3.105860000E-03,+218.495443610E-03,+2.552724532961E+00,+93.838252763E-03
+3.105865000E-03,+203.518999046E-03,+2.552724532961E+00,+93.781091962E-03
+3.105870000E-03,+188.490732888E-03,+2.552724532961E+00,+93.385363320E-03
+3.105875000E-03,+173.203358671E-03,+2.552724532961E+00,+93.161117095E-03
+3.105880000E-03,+158.226914115E-03,+2.552724532961E+00,+92.778579407E-03
+3.105885000E-03,+142.214037401E-03,+2.552724532961E+00,+92.483981424E-03
+3.105890000E-03,+126.719376760E-03,+2.552724532961E+00,+92.145413584E-03
+3.105895000E-03,+110.343748792E-03,+2.552724532961E+00,+91.758478919E-03
+3.105900000E-03,+95.367304227E-03,+2.552724532961E+00,+91.424308064E-03
+3.105905000E-03,+80.028108416E-03,+2.552724532961E+00,+91.046167369E-03
+3.105910000E-03,+65.621701532E-03,+2.552724532961E+00,+90.659232696E-03
+3.105915000E-03,+49.919754467E-03,+2.552724532961E+00,+90.179961348E-03
+3.105920000E-03,+34.373272230E-03,+2.552724532961E+00,+89.797423661E-03
+3.105925000E-03,+19.655935702E-03,+2.552724532961E+00,+89.234609600E-03
+3.105930000E-03,+4.834955949E-03,+2.552724532961E+00,+88.834483973E-03
+3.105935000E-03,-10.659704682E-03,+2.552724532961E+00,+88.320036744E-03
+3.105940000E-03,-25.687970860E-03,+2.552724532961E+00,+87.924308104E-03
+3.105945000E-03,-40.508950601E-03,+2.552724532961E+00,+87.264760373E-03
+3.105950000E-03,-55.485395159E-03,+2.552724532961E+00,+86.965765400E-03
+3.105955000E-03,-70.513661328E-03,+2.552724532961E+00,+86.046795563E-03
+3.105960000E-03,-85.697392321E-03,+2.552724532961E+00,+85.879710136E-03
+3.105965000E-03,-101.865733856E-03,+2.552724532961E+00,+84.855212661E-03
+3.105970000E-03,-116.479427167E-03,+2.552724532961E+00,+84.758478992E-03
+3.105975000E-03,-132.647768702E-03,+2.552724532961E+00,+83.694408653E-03
+3.105980000E-03,-149.127039876E-03,+2.552724532961E+00,+83.540514181E-03
+3.105985000E-03,-163.896198007E-03,+2.552724532961E+00,+82.494031781E-03
+3.105990000E-03,-179.079929005E-03,+2.552724532961E+00,+82.142272991E-03
+3.105995000E-03,-193.693622330E-03,+2.552724532961E+00,+81.183730288E-03
+3.106000000E-03,-209.032818134E-03,+2.552724532961E+00,+80.801192603E-03
+3.106005000E-03,-224.475657168E-03,+2.552724532961E+00,+79.873428794E-03
+3.106010000E-03,-240.333069054E-03,+2.552724532961E+00,+79.345790609E-03
+3.106015000E-03,-255.050405577E-03,+2.552724532961E+00,+78.519157451E-03
+3.106020000E-03,-269.715920494E-03,+2.552724532961E+00,+77.758479068E-03
+3.106025000E-03,-285.987905234E-03,+2.552724532961E+00,+76.989006714E-03
+3.106030000E-03,-300.238847311E-03,+2.552724532961E+00,+76.289886119E-03
+3.106035000E-03,-315.837151170E-03,+2.552724532961E+00,+75.436871052E-03
+3.106040000E-03,-330.399022865E-03,+2.552724532961E+00,+74.706971564E-03
+3.106045000E-03,-345.375467423E-03,+2.552724532961E+00,+73.858353481E-03
+3.106050000E-03,-359.885517520E-03,+2.552724532961E+00,+73.040514295E-03
+3.106055000E-03,-374.291924407E-03,+2.552724532961E+00,+72.117147469E-03
+3.106060000E-03,-389.423833795E-03,+2.552724532961E+00,+71.338881147E-03
+3.106065000E-03,-404.141170309E-03,+2.552724532961E+00,+70.441896231E-03
+3.106070000E-03,-418.340290768E-03,+2.552724532961E+00,+69.597675135E-03
+3.106075000E-03,-434.249524252E-03,+2.552724532961E+00,+68.661117357E-03
+3.106080000E-03,-448.448644717E-03,+2.552724532961E+00,+67.693780683E-03
+3.106085000E-03,-462.958694809E-03,+2.552724532961E+00,+66.928705315E-03
+3.106090000E-03,-476.846885618E-03,+2.552724532961E+00,+65.728328443E-03
+3.106095000E-03,-490.475968390E-03,+2.552724532961E+00,+65.046795787E-03
+3.106100000E-03,-505.245126517E-03,+2.552724532961E+00,+63.850815900E-03
+3.106105000E-03,-518.511458044E-03,+2.552724532961E+00,+63.169283245E-03
+3.106110000E-03,-533.021508136E-03,+2.552724532961E+00,+61.885363660E-03
+3.106115000E-03,-545.355050725E-03,+2.552724532961E+00,+61.137876232E-03
+3.106120000E-03,-558.154987761E-03,+2.552724532961E+00,+59.902323481E-03
+3.106125000E-03,-571.991356965E-03,+2.552724532961E+00,+59.128454143E-03
+3.106130000E-03,-585.050402055E-03,+2.552724532961E+00,+57.985238073E-03
+3.106135000E-03,-599.871381786E-03,+2.552724532961E+00,+57.035489341E-03
+3.106140000E-03,-613.137713298E-03,+2.552724532961E+00,+55.931846135E-03
+3.106145000E-03,-625.160326243E-03,+2.552724532961E+00,+54.938127555E-03
+3.106150000E-03,-638.478479365E-03,+2.552724532961E+00,+53.746544651E-03
+3.106155000E-03,-651.226594805E-03,+2.552724532961E+00,+52.831971799E-03
+3.106160000E-03,-664.544747933E-03,+2.552724532961E+00,+51.697549697E-03
+3.106165000E-03,-676.619182472E-03,+2.552724532961E+00,+50.708228103E-03
+3.106170000E-03,-688.693617017E-03,+2.552724532961E+00,+49.384735653E-03
+3.106175000E-03,-701.700840493E-03,+2.552724532961E+00,+48.584484409E-03
+3.106180000E-03,-714.034383075E-03,+2.552724532961E+00,+47.164258289E-03
+3.106185000E-03,-726.471568873E-03,+2.552724532961E+00,+46.438755787E-03
+3.106190000E-03,-739.012397889E-03,+2.552724532961E+00,+44.833856305E-03
+3.106195000E-03,-750.361329923E-03,+2.552724532961E+00,+44.108353802E-03
+3.106200000E-03,-762.694872499E-03,+2.552724532961E+00,+42.397926684E-03
+3.106205000E-03,-773.473766866E-03,+2.552724532961E+00,+41.799936741E-03
+3.106210000E-03,-784.770877286E-03,+2.552724532961E+00,+40.146670427E-03
+3.106215000E-03,-796.534382190E-03,+2.552724532961E+00,+39.368404102E-03
+3.106220000E-03,-808.246065489E-03,+2.552724532961E+00,+37.759107639E-03
+3.106225000E-03,-819.491354303E-03,+2.552724532961E+00,+36.923680509E-03
+3.106230000E-03,-829.959319031E-03,+2.552724532961E+00,+35.477072488E-03
+3.106235000E-03,-841.204607847E-03,+2.552724532961E+00,+34.404208175E-03
+3.106240000E-03,-851.206178097E-03,+2.552724532961E+00,+33.124685579E-03
+3.106245000E-03,-860.948640311E-03,+2.552724532961E+00,+31.933102673E-03
+3.106250000E-03,-871.986642695E-03,+2.552724532961E+00,+30.587625305E-03
+3.106255000E-03,-882.091856156E-03,+2.552724532961E+00,+29.347675565E-03
+3.106260000E-03,-891.937961583E-03,+2.552724532961E+00,+28.164886637E-03
+3.106265000E-03,-902.768677536E-03,+2.552724532961E+00,+26.916142928E-03
+3.106270000E-03,-913.236642258E-03,+2.552724532961E+00,+25.649811287E-03
+3.106275000E-03,-923.030926068E-03,+2.552724532961E+00,+24.361494714E-03
+3.106280000E-03,-931.996064172E-03,+2.552724532961E+00,+23.068781165E-03
+3.106285000E-03,-941.531239933E-03,+2.552724532961E+00,+21.934359061E-03
+3.106290000E-03,-950.807307681E-03,+2.552724532961E+00,+20.434987224E-03
+3.106295000E-03,-960.808877921E-03,+2.552724532961E+00,+19.392901802E-03
+3.106300000E-03,-969.203978346E-03,+2.552724532961E+00,+17.853957100E-03
+3.106305000E-03,-977.391792316E-03,+2.552724532961E+00,+16.934987255E-03
+3.106310000E-03,-985.475963098E-03,+2.552724532961E+00,+15.286117933E-03
+3.106315000E-03,-994.130171543E-03,+2.552724532961E+00,+14.292399344E-03
+3.106320000E-03,-1.003406239286E+00,+2.552724532961E+00,+12.612751126E-03
+3.106325000E-03,-1.010402156296E+00,+2.552724532961E+00,+11.724560175E-03
+3.106330000E-03,-1.019211829568E+00,+2.552724532961E+00,+10.022927033E-03
+3.106335000E-03,-1.026570497827E+00,+2.552724532961E+00,+9.134736084E-03
+3.106340000E-03,-1.034447382164E+00,+2.552724532961E+00,+7.446293895E-03
+3.106345000E-03,-1.042427909722E+00,+2.552724532961E+00,+6.558102945E-03
+3.106350000E-03,-1.049009253872E+00,+2.552724532961E+00,+4.834484878E-03
+3.106355000E-03,-1.056419743734E+00,+2.552724532961E+00,+3.977072822E-03
+3.106360000E-03,-1.063519303970E+00,+2.552724532961E+00,+2.169912042E-03
+3.106365000E-03,-1.070722507408E+00,+2.552724532961E+00,+1.396042699E-03
+3.106370000E-03,-1.077718424413E+00,+2.552724532961E+00,-503.454764E-06
+3.106375000E-03,-1.083574266060E+00,+2.552724532961E+00,-1.167399484E-03
+3.106380000E-03,-1.088911891638E+00,+2.552724532961E+00,-3.071293933E-03
+3.106385000E-03,-1.095337770964E+00,+2.552724532961E+00,-3.704459759E-03
+3.106390000E-03,-1.100571753319E+00,+2.552724532961E+00,-5.762248678E-03
+3.106395000E-03,-1.107308562294E+00,+2.552724532961E+00,-6.329459730E-03
+3.106400000E-03,-1.112335258225E+00,+2.552724532961E+00,-8.347675786E-03
+3.106405000E-03,-1.117102846114E+00,+2.552724532961E+00,-8.976444627E-03
+3.106410000E-03,-1.123114152577E+00,+2.552724532961E+00,-11.051821485E-03
+3.106415000E-03,-1.127726275648E+00,+2.552724532961E+00,-11.610238568E-03
+3.106420000E-03,-1.132701149968E+00,+2.552724532961E+00,-13.668027487E-03
+3.106425000E-03,-1.137261451426E+00,+1.231509101179E+00,-14.266017434E-03
+3.106430000E-03,-1.141199893588E+00,-158.016643625E-03,-16.112751078E-03
+3.106435000E-03,-1.144516476466E+00,-181.493402555E-03,-16.869032481E-03
+3.106440000E-03,-1.149335885963E+00,+27.834483693E-03,-18.750942007E-03
+3.106445000E-03,-1.153015220101E+00,+132.733981655E-03,-19.608354059E-03
+3.106450000E-03,-1.155865408513E+00,-85.701946271E-03,-21.331972130E-03
+3.106455000E-03,-1.159648385846E+00,-79.263504099E-03,-22.343278653E-03
+3.106460000E-03,-1.162757682288E+00,-86.722675102E-03,-23.913002252E-03
+3.106465000E-03,-1.165659692333E+00,-20.139761070E-03,-24.871544958E-03
+3.106470000E-03,-1.167628913410E+00,-57.043026999E-03,-26.436871573E-03
+3.106475000E-03,-1.169960885750E+00,-49.505338664E-03,-27.566896688E-03
+3.106480000E-03,-1.172344679691E+00,-62.460740536E-03,-29.017901695E-03
+3.106485000E-03,-1.174417543997E+00,-48.484610062E-03,-30.077575053E-03
+3.106490000E-03,-1.177060445979E+00,-54.530464228E-03,-31.528580059E-03
+3.106495000E-03,-1.178045056522E+00,-51.782348690E-03,-32.645414223E-03
+3.106500000E-03,-1.179496061519E+00,-53.117147657E-03,-34.039258424E-03
+3.106505000E-03,-1.180480672078E+00,-50.918655246E-03,-35.252826255E-03
+3.106510000E-03,-1.181568925829E+00,-51.232725585E-03,-36.611494578E-03
+3.106515000E-03,-1.182605357985E+00,-48.406092441E-03,-37.759107635E-03
+3.106520000E-03,-1.184678222282E+00,-49.191268320E-03,-39.091394049E-03
+3.106525000E-03,-1.183641790127E+00,-49.348303502E-03,-40.177449319E-03
+3.106530000E-03,-1.184470935849E+00,-49.426821074E-03,-41.584484473E-03
+3.106535000E-03,-1.184730043877E+00,-49.191268314E-03,-42.648554819E-03
+3.106540000E-03,-1.184522757460E+00,-48.013504521E-03,-44.108353793E-03
+3.106545000E-03,-1.184108184596E+00,-51.625313514E-03,-44.934986957E-03
+3.106550000E-03,-1.184367292636E+00,-48.641645191E-03,-46.469534672E-03
+3.106555000E-03,-1.183279038881E+00,-47.620916588E-03,-47.296167837E-03
+3.106560000E-03,-1.183382682096E+00,-46.286117595E-03,-48.923052233E-03
+3.106565000E-03,-1.182138963518E+00,-47.699434159E-03,-49.674936655E-03
+3.106570000E-03,-1.180325207255E+00,-46.678705529E-03,-51.279836127E-03
+3.106575000E-03,-1.179029667069E+00,-48.484610036E-03,-51.939383867E-03
+3.106580000E-03,-1.177837770098E+00,-49.034233132E-03,-53.579459218E-03
+3.106585000E-03,-1.174728473655E+00,-47.777951745E-03,-54.357725550E-03
+3.106590000E-03,-1.173899327931E+00,-48.563127621E-03,-55.817524522E-03
+3.106595000E-03,-1.171878285231E+00,-47.777951744E-03,-56.626569746E-03
+3.106600000E-03,-1.169649956111E+00,-48.720162790E-03,-57.998429022E-03
+3.106605000E-03,-1.167888021461E+00,-46.207600013E-03,-58.807474245E-03
+3.106610000E-03,-1.165866978765E+00,-46.914258296E-03,-60.188127491E-03
+3.106615000E-03,-1.162291287854E+00,-46.443152764E-03,-61.049936532E-03
+3.106620000E-03,-1.160011137120E+00,-47.228328632E-03,-62.364635007E-03
+3.106625000E-03,-1.156746375860E+00,-46.600187943E-03,-63.213253090E-03
+3.106630000E-03,-1.152289717620E+00,-47.463881388E-03,-64.545539506E-03
+3.106635000E-03,-1.150165031696E+00,-46.050564837E-03,-65.315011861E-03
+3.106640000E-03,-1.145552908639E+00,-46.364635186E-03,-66.664886217E-03
+3.106645000E-03,-1.141510823253E+00,-45.186871375E-03,-67.425564602E-03
+3.106650000E-03,-1.137676024300E+00,-46.835740733E-03,-68.691896247E-03
+3.106655000E-03,-1.132908436409E+00,-46.835740689E-03,-69.347046994E-03
+3.106660000E-03,-1.128451778182E+00,-44.401695493E-03,-70.674936425E-03
+3.106665000E-03,-1.123269617419E+00,-45.422424138E-03,-71.321293203E-03
+3.106670000E-03,-1.118709315971E+00,-45.657976890E-03,-72.526067060E-03
+3.106675000E-03,-1.113630798437E+00,-44.872801014E-03,-73.343906248E-03
+3.106680000E-03,-1.107878600005E+00,-44.480213093E-03,-74.324433875E-03
+3.106685000E-03,-1.102748260865E+00,-45.029836211E-03,-75.217021806E-03
+3.106690000E-03,-1.095026841353E+00,-45.343906542E-03,-76.118403705E-03
