x-axis,1,2,3
+3.106695000E-03,-1.213231928004E+00,-45.500941722E-03,-48.949434146E-03
+3.106700000E-03,-1.213387392829E+00,-46.050564826E-03,-49.754082379E-03
+3.106705000E-03,-1.211314528534E+00,-45.029836182E-03,-51.244660251E-03
+3.106710000E-03,-1.210070809949E+00,-47.149811044E-03,-52.229584864E-03
+3.106715000E-03,-1.209293485835E+00,-46.521670360E-03,-53.526695403E-03
+3.106720000E-03,-1.207583372792E+00,-46.521670365E-03,-54.590765744E-03
+3.106725000E-03,-1.205199578858E+00,-46.286117596E-03,-55.654836083E-03
+3.106730000E-03,-1.203904038658E+00,-46.129082431E-03,-56.806846123E-03
+3.106735000E-03,-1.200742920607E+00,-46.050564833E-03,-57.906092340E-03
+3.106740000E-03,-1.200017418097E+00,-46.364635187E-03,-59.009735547E-03
+3.106745000E-03,-1.196959943253E+00,-46.286117576E-03,-60.016645082E-03
+3.106750000E-03,-1.193591538780E+00,-45.500941729E-03,-61.142273213E-03
+3.106755000E-03,-1.191000458392E+00,-45.108353779E-03,-62.232725461E-03
+3.106760000E-03,-1.187372945871E+00,-44.951318637E-03,-63.433102332E-03
+3.106765000E-03,-1.184730043893E+00,-45.422424118E-03,-64.338881218E-03
+3.106770000E-03,-1.180687958528E+00,-44.872801035E-03,-65.512876180E-03
+3.106775000E-03,-1.177008624385E+00,-44.244660334E-03,-66.559358580E-03
+3.106780000E-03,-1.173951149540E+00,-46.521670344E-03,-67.566268118E-03
+3.106785000E-03,-1.169028096833E+00,-44.872801036E-03,-68.436871124E-03
+3.106790000E-03,-1.164208687342E+00,-45.500941720E-03,-69.628454025E-03
+3.106795000E-03,-1.160840282842E+00,-43.852072406E-03,-70.389132409E-03
+3.106800000E-03,-1.156435446209E+00,-44.951318629E-03,-71.549936419E-03
+3.106805000E-03,-1.151719679936E+00,-42.752826206E-03,-72.240263043E-03
+3.106810000E-03,-1.147366664890E+00,-44.872801035E-03,-73.449433885E-03
+3.106815000E-03,-1.142236325763E+00,-42.281720657E-03,-74.232097193E-03
+3.106820000E-03,-1.135551338392E+00,-45.186871393E-03,-75.436871047E-03
+3.106825000E-03,-1.130783750506E+00,-43.616519626E-03,-76.171167525E-03
+3.106830000E-03,-1.125135195297E+00,-44.166142740E-03,-77.120916256E-03
+3.106835000E-03,-1.118864780797E+00,-42.752826181E-03,-78.009107203E-03
+3.106840000E-03,-1.112957117528E+00,-43.773554826E-03,-78.866519252E-03
+3.106845000E-03,-1.105961200531E+00,-41.732097540E-03,-79.882222761E-03
+3.106850000E-03,-1.099794429230E+00,-43.930589976E-03,-80.392273007E-03
+3.106855000E-03,-1.092487582585E+00,-41.889132727E-03,-81.623428771E-03
+3.106860000E-03,-1.085439843960E+00,-43.145414105E-03,-82.093906155E-03
+3.106865000E-03,-1.079169429452E+00,-43.459484462E-03,-83.355840812E-03
+3.106870000E-03,-1.071707117985E+00,-44.087625156E-03,-83.725187544E-03
+3.106875000E-03,-1.064918487406E+00,-42.124685500E-03,-84.885991549E-03
+3.106880000E-03,-1.057922570386E+00,-43.302449289E-03,-85.418026724E-03
+3.106885000E-03,-1.049009253910E+00,-41.339509629E-03,-86.376569421E-03
+3.106890000E-03,-1.041495120822E+00,-44.087625160E-03,-87.027323189E-03
+3.106895000E-03,-1.032581804337E+00,-42.517273428E-03,-87.823177446E-03
+3.106900000E-03,-1.024601276774E+00,-43.302449278E-03,-88.561870911E-03
+3.106905000E-03,-1.014806992979E+00,-42.281720656E-03,-89.071921151E-03
+3.106910000E-03,-1.006930108635E+00,-43.380966853E-03,-90.017272906E-03
+3.106915000E-03,-997.757684104E-03,-41.496544792E-03,-90.338252797E-03
+3.106920000E-03,-988.067043504E-03,-43.538002064E-03,-91.380338218E-03
+3.106925000E-03,-978.324581302E-03,-42.203203069E-03,-91.547423639E-03
+3.106930000E-03,-969.411264798E-03,-41.889132720E-03,-92.681845742E-03
+3.106935000E-03,-958.787835278E-03,-41.575062364E-03,-92.831343223E-03
+3.106940000E-03,-949.978162011E-03,-42.909861357E-03,-93.710740202E-03
+3.106945000E-03,-939.769305333E-03,-40.711368926E-03,-94.044911051E-03
+3.106950000E-03,-929.715913502E-03,-43.380966865E-03,-94.792398481E-03
+3.106955000E-03,-919.351591982E-03,-41.810615126E-03,-95.148554256E-03
+3.106960000E-03,-908.313589593E-03,-42.674308582E-03,-95.913629623E-03
+3.106965000E-03,-895.980047017E-03,-40.632851327E-03,-96.155463796E-03
+3.106970000E-03,-885.874833550E-03,-42.988378940E-03,-96.942524085E-03
+3.106975000E-03,-875.044117593E-03,-40.868404094E-03,-97.311870818E-03
+3.106980000E-03,-865.249833772E-03,-42.674308597E-03,-97.861493923E-03
+3.106985000E-03,-855.351906739E-03,-42.203203072E-03,-98.248428597E-03
+3.106990000E-03,-843.122007379E-03,-42.281720638E-03,-98.745287884E-03
+3.106995000E-03,-832.705864270E-03,-38.983981981E-03,-99.149810498E-03
+3.107000000E-03,-820.372321698E-03,-42.360238235E-03,-99.642272799E-03
+3.107005000E-03,-806.795060539E-03,-42.517273408E-03,-99.967649685E-03
+3.107010000E-03,-796.119809392E-03,-42.124685465E-03,-100.341393395E-03
+3.107015000E-03,-783.216229133E-03,-42.674308577E-03,-100.785488871E-03
+3.107020000E-03,-771.141794587E-03,-41.103956848E-03,-100.926192383E-03
+3.107025000E-03,-759.326468084E-03,-40.789886501E-03,-101.493403436E-03
+3.107030000E-03,-746.008314956E-03,-42.752826172E-03,-101.449433585E-03
+3.107035000E-03,-734.037523626E-03,-40.946921658E-03,-102.056217500E-03
+3.107040000E-03,-720.926656928E-03,-42.831343761E-03,-102.056217499E-03
+3.107045000E-03,-708.385827932E-03,-40.946921667E-03,-102.548679805E-03
+3.107050000E-03,-695.689534091E-03,-41.339509584E-03,-102.557473777E-03
+3.107055000E-03,-682.630489008E-03,-41.025439279E-03,-103.027951154E-03
+3.107060000E-03,-670.037838376E-03,-41.653579943E-03,-103.093905933E-03
+3.107065000E-03,-657.186079731E-03,-41.339509600E-03,-103.309358188E-03
+3.107070000E-03,-642.572386408E-03,-40.868404085E-03,-103.555589345E-03
+3.107075000E-03,-629.150590081E-03,-40.554333741E-03,-103.502825523E-03
+3.107080000E-03,-616.195188204E-03,-39.062499615E-03,-104.012875773E-03
+3.107085000E-03,-601.892424539E-03,-41.496544807E-03,-103.665513962E-03
+3.107090000E-03,-587.589660869E-03,-41.889132711E-03,-104.307473758E-03
+3.107095000E-03,-574.116042938E-03,-40.397298575E-03,-103.797423511E-03
+3.107100000E-03,-560.331495347E-03,-43.773554779E-03,-104.461368229E-03
+3.107105000E-03,-546.546947746E-03,-40.632851325E-03,-103.999684816E-03
+3.107110000E-03,-532.503292111E-03,-41.103956861E-03,-104.478956166E-03
+3.107115000E-03,-518.096885249E-03,-39.533605114E-03,-104.026066728E-03
+3.107120000E-03,-503.327727116E-03,-41.339509617E-03,-104.465765210E-03
+3.107125000E-03,-488.714033791E-03,-40.711368907E-03,-104.201946122E-03
+3.107130000E-03,-474.981307819E-03,-41.810615119E-03,-104.316267725E-03
+3.107135000E-03,-459.175717521E-03,-40.240263395E-03,-104.201946122E-03
+3.107140000E-03,-444.095629753E-03,-41.653579932E-03,-104.105212451E-03
+3.107145000E-03,-429.067363576E-03,-39.769157875E-03,-104.171167228E-03
+3.107150000E-03,-413.520881337E-03,-41.025439256E-03,-103.845790344E-03
+3.107155000E-03,-398.751723210E-03,-38.748429238E-03,-103.916142105E-03
+3.107160000E-03,-384.500781139E-03,-42.124685472E-03,-103.687498889E-03
+3.107165000E-03,-368.436082829E-03,-40.711368927E-03,-103.683101906E-03
+3.107170000E-03,-352.734135759E-03,-40.475816138E-03,-103.467649646E-03
+3.107175000E-03,-337.084010306E-03,-38.983982013E-03,-103.274182313E-03
+3.107180000E-03,-322.625781813E-03,-39.926193045E-03,-103.115890855E-03
+3.107185000E-03,-306.405618677E-03,-39.219534757E-03,-102.904835582E-03
+3.107190000E-03,-290.859136430E-03,-41.025439236E-03,-102.768529050E-03
+3.107195000E-03,-276.349086324E-03,-39.141017184E-03,-102.350815490E-03
+3.107200000E-03,-260.595317650E-03,-39.298052368E-03,-102.245287848E-03
+3.107205000E-03,-244.686084155E-03,-40.004710640E-03,-101.726443636E-03
+3.107210000E-03,-228.880493883E-03,-40.318780982E-03,-101.612122027E-03
+3.107215000E-03,-211.727541808E-03,-38.434358887E-03,-101.238378316E-03
+3.107220000E-03,-197.372956520E-03,-41.103956831E-03,-100.904207461E-03
+3.107225000E-03,-183.070192847E-03,-40.397298559E-03,-100.583227569E-03
+3.107230000E-03,-166.694564909E-03,-40.868404093E-03,-100.174307972E-03
+3.107235000E-03,-151.562655500E-03,-38.826946829E-03,-99.844534107E-03
+3.107240000E-03,-134.720633087E-03,-40.711368924E-03,-99.466393410E-03
+3.107245000E-03,-119.329615664E-03,-40.083228228E-03,-98.991519041E-03
+3.107250000E-03,-103.627668593E-03,-40.632851315E-03,-98.692524072E-03
+3.107255000E-03,-88.184829558E-03,-40.004710635E-03,-97.989006488E-03
+3.107260000E-03,-72.741990524E-03,-41.418027186E-03,-97.826318051E-03
+3.107265000E-03,-57.195508279E-03,-39.219534758E-03,-96.951318059E-03
+3.107270000E-03,-41.959955681E-03,-41.025439247E-03,-96.982096953E-03
+3.107275000E-03,-26.413473432E-03,-39.690640265E-03,-95.909232641E-03
+3.107280000E-03,-10.970634399E-03,-41.182474456E-03,-96.098302992E-03
+3.107285000E-03,+5.249528741E-03,-39.062499589E-03,-94.770413561E-03
+3.107290000E-03,+21.262405443E-03,-40.083228212E-03,-94.871544210E-03
+3.107295000E-03,+37.586211801E-03,-38.826946806E-03,-93.754710055E-03
+3.107300000E-03,+54.013661383E-03,-41.025439254E-03,-93.671167338E-03
+3.107305000E-03,+68.575533086E-03,-39.141017176E-03,-92.668654792E-03
+3.107310000E-03,+84.847517837E-03,-39.926193055E-03,-92.330086949E-03
+3.107315000E-03,+100.653108130E-03,-40.083228214E-03,-91.578202542E-03
+3.107320000E-03,+116.821449635E-03,-40.397298573E-03,-90.958227668E-03
+3.107325000E-03,+131.849715822E-03,-39.533605101E-03,-90.399810594E-03
+3.107330000E-03,+147.603484504E-03,-39.847675451E-03,-89.577574417E-03
+3.107335000E-03,+163.823647652E-03,-39.533605120E-03,-89.159860857E-03
+3.107340000E-03,+179.162843448E-03,-41.339509606E-03,-88.139760364E-03
+3.107345000E-03,+194.812968924E-03,-39.376569926E-03,-87.730840773E-03
+3.107350000E-03,+211.136775258E-03,-41.025439272E-03,-86.767901082E-03
+3.107355000E-03,+226.631435911E-03,-39.062499576E-03,-86.240262898E-03
+3.107360000E-03,+241.970631750E-03,-40.004710623E-03,-85.343277984E-03
+3.107365000E-03,+257.361649154E-03,-39.612122700E-03,-84.652951356E-03
+3.107370000E-03,+273.374525865E-03,-40.240263388E-03,-83.821921216E-03
+3.107375000E-03,+288.869186513E-03,-42.124685496E-03,-83.030463936E-03
+3.107380000E-03,+304.830241604E-03,-40.397298582E-03,-82.234609676E-03
+3.107385000E-03,+320.065794206E-03,-39.455087535E-03,-81.324433803E-03
+3.107390000E-03,+335.249525228E-03,-41.025439236E-03,-80.616519238E-03
+3.107395000E-03,+349.396824057E-03,-40.004710616E-03,-79.570036840E-03
+3.107400000E-03,+364.217803810E-03,-40.083228219E-03,-78.818152425E-03
+3.107405000E-03,+379.349713171E-03,-39.847675447E-03,-77.749685100E-03
+3.107410000E-03,+393.807941663E-03,-41.260992024E-03,-76.984609733E-03
+3.107415000E-03,+408.577099814E-03,-40.083228205E-03,-76.017273057E-03
+3.107420000E-03,+425.730051869E-03,-41.575062363E-03,-75.071921309E-03
+3.107425000E-03,+439.462777861E-03,-40.475816148E-03,-74.174936396E-03
+3.107430000E-03,+454.180114402E-03,-42.046167886E-03,-73.168026858E-03
+3.107435000E-03,+468.897450916E-03,-39.141017171E-03,-72.244660035E-03
+3.107440000E-03,+483.044749755E-03,-40.161745823E-03,-71.391644967E-03
+3.107445000E-03,+496.777475755E-03,-39.612122697E-03,-70.358353522E-03
+3.107450000E-03,+511.132061011E-03,-40.868404092E-03,-69.443780667E-03
+3.107455000E-03,+525.642111108E-03,-41.103956839E-03,-68.419283190E-03
+3.107460000E-03,+540.411269239E-03,-40.475816172E-03,-67.434358578E-03
+3.107465000E-03,+554.921319326E-03,-40.318780992E-03,-66.383479193E-03
+3.107470000E-03,+568.239472451E-03,-40.789886483E-03,-65.257851064E-03
+3.107475000E-03,+581.868555220E-03,-39.690640314E-03,-64.211368665E-03
+3.107480000E-03,+595.860389264E-03,-40.083228191E-03,-63.160489276E-03
+3.107485000E-03,+610.007688097E-03,-40.868404096E-03,-62.078830998E-03
+3.107490000E-03,+623.118554793E-03,-39.926193042E-03,-61.041142566E-03
+3.107495000E-03,+636.695815959E-03,-40.318780966E-03,-60.086996847E-03
+3.107500000E-03,+650.013969053E-03,-41.810615132E-03,-58.877826006E-03
+3.107505000E-03,+662.192046853E-03,-39.376569951E-03,-57.980841091E-03
+3.107510000E-03,+674.836519078E-03,-40.868404096E-03,-56.674936583E-03
+3.107515000E-03,+688.724709866E-03,-39.376569930E-03,-55.685614987E-03
+3.107520000E-03,+700.540036379E-03,-40.868404064E-03,-54.568780827E-03
+3.107525000E-03,+713.599081472E-03,-40.004710646E-03,-53.421167771E-03
+3.107530000E-03,+725.362586357E-03,-40.240263394E-03,-52.058102465E-03
+3.107535000E-03,+737.955236984E-03,-39.455087527E-03,-50.972047197E-03
+3.107540000E-03,+750.340601180E-03,-42.438755815E-03,-49.723303494E-03
+3.107545000E-03,+763.140538232E-03,-40.004710627E-03,-48.580087422E-03
+3.107550000E-03,+775.577724038E-03,-40.318780995E-03,-47.348931661E-03
+3.107555000E-03,+786.874834440E-03,-39.926193018E-03,-46.245288453E-03
+3.107560000E-03,+798.379231312E-03,-41.418027191E-03,-45.150439220E-03
+3.107565000E-03,+809.883628175E-03,-40.789886492E-03,-43.853328679E-03
+3.107570000E-03,+822.165349149E-03,-41.889132692E-03,-42.692524675E-03
+3.107575000E-03,+832.736957068E-03,-41.653579944E-03,-41.514132724E-03
+3.107580000E-03,+843.256743403E-03,-41.889132713E-03,-40.129082491E-03
+3.107585000E-03,+854.087459367E-03,-39.612122697E-03,-38.977072449E-03
+3.107590000E-03,+865.177283366E-03,-41.496544778E-03,-37.745916686E-03
+3.107595000E-03,+876.474393797E-03,-38.669911638E-03,-36.396042329E-03
+3.107600000E-03,+887.512396173E-03,-42.124685461E-03,-35.323178019E-03
+3.107605000E-03,+897.410323222E-03,-41.575062357E-03,-33.850188086E-03
+3.107610000E-03,+907.774644712E-03,-42.203203072E-03,-32.733353926E-03
+3.107615000E-03,+916.791604417E-03,-42.909861351E-03,-31.317524795E-03
+3.107620000E-03,+927.311390743E-03,-40.711368917E-03,-30.249057469E-03
+3.107625000E-03,+935.810134380E-03,-41.496544788E-03,-28.727700704E-03
+3.107630000E-03,+945.863526221E-03,-41.182474421E-03,-27.725188149E-03
+3.107635000E-03,+954.569556271E-03,-40.868404121E-03,-26.014761037E-03
+3.107640000E-03,+963.845624032E-03,-40.554333719E-03,-25.126570085E-03
+3.107645000E-03,+972.862583731E-03,-41.967650280E-03,-23.376570109E-03
+3.107650000E-03,+980.843111285E-03,-41.339509620E-03,-22.356469612E-03
+3.107655000E-03,+991.051967956E-03,-40.789886502E-03,-20.945037473E-03
+3.107660000E-03,+999.136138710E-03,-41.810615134E-03,-19.727072655E-03
+3.107665000E-03,+1.007842168782E+00,-40.554333728E-03,-18.364007349E-03
+3.107670000E-03,+1.015978161174E+00,-40.554333716E-03,-17.018529972E-03
+3.107675000E-03,+1.023647759068E+00,-41.653579972E-03,-15.844535012E-03
+3.107680000E-03,+1.031576465000E+00,-41.653579970E-03,-14.446293818E-03
+3.107685000E-03,+1.039608814180E+00,-40.397298566E-03,-13.171168207E-03
+3.107690000E-03,+1.046190158323E+00,-42.046167873E-03,-11.737751136E-03
+3.107695000E-03,+1.054326150692E+00,-41.103956863E-03,-10.594535066E-03
+3.107700000E-03,+1.061166602884E+00,-41.889132695E-03,-9.183102924E-03
+3.107705000E-03,+1.067696125423E+00,-40.554333734E-03,-7.973932078E-03
+3.107710000E-03,+1.075365723330E+00,-42.124685483E-03,-6.562499938E-03
+3.107715000E-03,+1.082568926793E+00,-39.298052347E-03,-5.326947182E-03
+3.107720000E-03,+1.089616665393E+00,-42.595791015E-03,-4.082600466E-03
+3.107725000E-03,+1.095938901501E+00,-41.732097541E-03,-2.653580377E-03
+3.107730000E-03,+1.102053851202E+00,-41.496544784E-03,-1.479585419E-03
+3.107735000E-03,+1.107598763193E+00,-41.732097553E-03,-90.138193E-06
+3.107740000E-03,+1.112314529485E+00,-42.124685472E-03,+1.132223600E-03
+3.107745000E-03,+1.118274014334E+00,-35.372173015E-03,+2.512876853E-03
+3.107750000E-03,+1.123093423842E+00,+1.248704433889E+00,+3.757223573E-03
+3.107755000E-03,+1.125943612258E+00,+2.552567497787E+00,+5.142273810E-03
+3.107760000E-03,+1.132006740308E+00,+2.552567497787E+00,+6.272298923E-03
+3.107765000E-03,+1.136100647320E+00,+2.552567497787E+00,+7.903580311E-03
+3.107770000E-03,+1.141127343242E+00,+2.552567497787E+00,+8.932474773E-03
+3.107775000E-03,+1.145739466309E+00,+2.552567497787E+00,+10.471419481E-03
+3.107780000E-03,+1.149470622037E+00,+2.552567497787E+00,+11.526695850E-03
+3.107785000E-03,+1.153253599410E+00,+2.552567497787E+00,+13.030464681E-03
+3.107790000E-03,+1.156466539058E+00,+2.552567497787E+00,+14.120916929E-03
+3.107795000E-03,+1.159990408380E+00,+2.552567497787E+00,+15.668655605E-03
+3.107800000E-03,+1.163617920898E+00,+2.552567497787E+00,+16.512876704E-03
+3.107805000E-03,+1.166934503773E+00,+2.552567497787E+00,+18.320037487E-03
+3.107810000E-03,+1.169266476117E+00,+2.552567497787E+00,+19.133479689E-03
+3.107815000E-03,+1.172168486123E+00,+2.552567497787E+00,+20.870288714E-03
+3.107820000E-03,+1.174241350430E+00,+2.552567497787E+00,+21.679333935E-03
+3.107825000E-03,+1.175640533833E+00,+2.552646015374E+00,+23.473303762E-03
+3.107830000E-03,+1.177817041338E+00,+2.552724532961E+00,+24.185615316E-03
+3.107835000E-03,+1.179941727264E+00,+2.552724532961E+00,+26.005967051E-03
+3.107840000E-03,+1.181289089066E+00,+2.552724532961E+00,+26.757851470E-03
+3.107845000E-03,+1.182947380501E+00,+2.552724532961E+00,+28.521042400E-03
+3.107850000E-03,+1.183517418181E+00,+2.552724532961E+00,+29.431218273E-03
+3.107855000E-03,+1.184812958375E+00,+2.552724532961E+00,+30.825062480E-03
+3.107860000E-03,+1.185901212114E+00,+2.552724532961E+00,+31.972675531E-03
+3.107865000E-03,+1.186730357828E+00,+2.552724532961E+00,+33.344534813E-03
+3.107870000E-03,+1.186471249815E+00,+2.552724532961E+00,+34.395414199E-03
+3.107875000E-03,+1.186782179441E+00,+2.552724532961E+00,+35.758479510E-03
+3.107880000E-03,+1.186574893035E+00,+2.552724532961E+00,+36.840137790E-03
+3.107885000E-03,+1.187196752319E+00,+2.552724532961E+00,+38.159233258E-03
+3.107890000E-03,+1.186212141771E+00,+2.552724532961E+00,+39.284861378E-03
+3.107895000E-03,+1.186523071418E+00,+2.552724532961E+00,+40.581971926E-03
+3.107900000E-03,+1.185020244812E+00,+2.552724532961E+00,+41.597675426E-03
+3.107905000E-03,+1.184087455873E+00,+2.552724532961E+00,+43.031092501E-03
+3.107910000E-03,+1.183672882993E+00,+2.552724532961E+00,+43.778579929E-03
+3.107915000E-03,+1.181651840306E+00,+2.552724532961E+00,+45.471419105E-03
+3.107920000E-03,+1.179786262458E+00,+2.552724532961E+00,+46.029836183E-03
+3.107925000E-03,+1.178179792624E+00,+2.552724532961E+00,+47.634735666E-03
+3.107930000E-03,+1.176003285092E+00,+2.552724532961E+00,+48.329459277E-03
+3.107935000E-03,+1.173101275098E+00,+2.552724532961E+00,+49.745288406E-03
+3.107940000E-03,+1.171080232398E+00,+2.552724532961E+00,+50.585112523E-03
+3.107945000E-03,+1.168489152004E+00,+2.552724532961E+00,+51.882223055E-03
+3.107950000E-03,+1.164861639501E+00,+2.552724532961E+00,+52.946293400E-03
+3.107955000E-03,+1.162166915917E+00,+2.552724532961E+00,+53.970790872E-03
+3.107960000E-03,+1.158280295347E+00,+2.552724532961E+00,+54.995288355E-03
+3.107965000E-03,+1.154808247658E+00,+2.552724532961E+00,+56.081343614E-03
+3.107970000E-03,+1.151491664759E+00,+2.552724532961E+00,+57.154207929E-03
+3.107975000E-03,+1.147553222596E+00,+2.552724532961E+00,+58.055589824E-03
+3.107980000E-03,+1.143407494006E+00,+2.552724532961E+00,+59.194408910E-03
+3.107985000E-03,+1.139158122191E+00,+2.552724532961E+00,+60.082599853E-03
+3.107990000E-03,+1.134131426261E+00,+2.552724532961E+00,+61.173052105E-03
+3.107995000E-03,+1.129208373560E+00,+2.552724532961E+00,+62.034861139E-03
+3.108000000E-03,+1.123352531928E+00,+2.552724532961E+00,+63.054961634E-03
+3.108005000E-03,+1.119465911351E+00,+2.552724532961E+00,+64.088253074E-03
+3.108010000E-03,+1.114542858640E+00,+2.552724532961E+00,+64.994031964E-03
+3.108015000E-03,+1.108376087339E+00,+2.552724532961E+00,+65.956971649E-03
+3.108020000E-03,+1.102675710535E+00,+2.552724532961E+00,+66.897926419E-03
+3.108025000E-03,+1.095887079953E+00,+2.552724532961E+00,+67.768529419E-03
+3.108030000E-03,+1.089357557427E+00,+2.552724532961E+00,+68.911745490E-03
+3.108035000E-03,+1.082568926825E+00,+2.552724532961E+00,+69.571293221E-03
+3.108040000E-03,+1.076713085189E+00,+2.552724532961E+00,+70.578202759E-03
+3.108045000E-03,+1.069820811393E+00,+2.552724532961E+00,+71.259735412E-03
+3.108050000E-03,+1.062099391876E+00,+2.552724532961E+00,+72.416142438E-03
+3.108055000E-03,+1.055569869323E+00,+2.552724532961E+00,+72.921795699E-03
+3.108060000E-03,+1.048522130717E+00,+2.552724532961E+00,+74.170539400E-03
+3.108065000E-03,+1.040748889599E+00,+2.552724532961E+00,+74.517901211E-03
+3.108070000E-03,+1.032405610794E+00,+2.552724532961E+00,+75.608353455E-03
+3.108075000E-03,+1.024736012864E+00,+2.552724532961E+00,+76.377825813E-03
+3.108080000E-03,+1.015252658716E+00,+2.552724532961E+00,+76.980212736E-03
+3.108085000E-03,+1.007427595978E+00,+2.552724532961E+00,+77.987122278E-03
+3.108090000E-03,+998.566101118E-03,+2.552724532961E+00,+78.435614733E-03
+3.108095000E-03,+990.015535888E-03,+2.552724532961E+00,+79.446921259E-03
+3.108100000E-03,+981.205862603E-03,+2.552724532961E+00,+79.750313214E-03
+3.108105000E-03,+972.810762189E-03,+2.552724532961E+00,+80.911117220E-03
+3.108110000E-03,+963.275586417E-03,+2.552724532961E+00,+81.157348376E-03
+3.108115000E-03,+953.792232230E-03,+2.552724532961E+00,+82.221418710E-03
+3.108120000E-03,+944.723450937E-03,+2.552724532961E+00,+82.529207657E-03
+3.108125000E-03,+935.032810339E-03,+2.552724532961E+00,+83.430589552E-03
+3.108130000E-03,+925.342169730E-03,+2.552724532961E+00,+83.936242820E-03
+3.108135000E-03,+914.977848234E-03,+2.552724532961E+00,+84.477071956E-03
+3.108140000E-03,+905.598137281E-03,+2.552724532961E+00,+85.237750345E-03
+3.108145000E-03,+895.648388647E-03,+2.552724532961E+00,+85.501569431E-03
+3.108150000E-03,+884.558564650E-03,+2.552724532961E+00,+86.534860885E-03
+3.108155000E-03,+874.038778334E-03,+2.552724532961E+00,+86.587624698E-03
+3.108160000E-03,+863.518991989E-03,+2.552724532961E+00,+87.506594538E-03
+3.108165000E-03,+852.791919246E-03,+2.552724532961E+00,+87.634107100E-03
+3.108170000E-03,+841.391165645E-03,+2.552724532961E+00,+88.544282968E-03
+3.108175000E-03,+830.249520016E-03,+2.552724532961E+00,+88.500313122E-03
+3.108180000E-03,+818.745123156E-03,+2.552724532961E+00,+89.524810596E-03
+3.108185000E-03,+807.240726297E-03,+2.552724532961E+00,+89.581971402E-03
+3.108190000E-03,+795.580864610E-03,+2.552724532961E+00,+90.294282951E-03
+3.108195000E-03,+784.594683794E-03,+2.552724532961E+00,+90.522926163E-03
+3.108200000E-03,+772.312962836E-03,+2.552724532961E+00,+91.112122138E-03
+3.108205000E-03,+760.912209193E-03,+2.552724532961E+00,+91.384735199E-03
+3.108210000E-03,+746.557623956E-03,+2.552724532961E+00,+92.000313082E-03
+3.108215000E-03,+735.156870287E-03,+2.552724532961E+00,+92.061870872E-03
+3.108220000E-03,+722.512398055E-03,+2.552724532961E+00,+92.712624632E-03
+3.108225000E-03,+710.904357972E-03,+2.552724532961E+00,+92.615890969E-03
+3.108230000E-03,+698.881745045E-03,+2.552724532961E+00,+93.398554273E-03
+3.108235000E-03,+686.081807975E-03,+2.552724532961E+00,+93.319408546E-03
+3.108240000E-03,+671.830865938E-03,+2.552724532961E+00,+93.785488942E-03
+3.108245000E-03,+658.512712809E-03,+2.552724532961E+00,+93.882222613E-03
+3.108250000E-03,+644.728165227E-03,+2.552724532961E+00,+94.194408537E-03
+3.108255000E-03,+632.342801015E-03,+2.552724532961E+00,+94.392272859E-03
+3.108260000E-03,+618.921004697E-03,+2.552724532961E+00,+94.572549237E-03
+3.108265000E-03,+605.861959598E-03,+2.552724532961E+00,+94.853956268E-03
+3.108270000E-03,+592.181055219E-03,+2.552724532961E+00,+94.805589439E-03
+3.108275000E-03,+579.173831735E-03,+2.552724532961E+00,+95.205715057E-03
+3.108280000E-03,+564.819246496E-03,+2.552724532961E+00,+95.021041699E-03
+3.108285000E-03,+551.501093361E-03,+2.552724532961E+00,+95.429961286E-03
+3.108290000E-03,+537.042864885E-03,+2.552724532961E+00,+95.315639686E-03
+3.108295000E-03,+521.392739419E-03,+2.552724532961E+00,+95.447549226E-03
+3.108300000E-03,+507.815478245E-03,+2.552724532961E+00,+95.645413554E-03
+3.108305000E-03,+493.823644234E-03,+2.552724532961E+00,+95.434358269E-03
+3.108310000E-03,+479.469058951E-03,+2.552724532961E+00,+95.816895963E-03
+3.108315000E-03,+465.943619384E-03,+2.552724532961E+00,+95.390388423E-03
+3.108320000E-03,+450.500780368E-03,+2.552724532961E+00,+95.948805507E-03
+3.108325000E-03,+436.612589553E-03,+2.552724532961E+00,+95.320036670E-03
+3.108330000E-03,+421.843431439E-03,+2.552724532961E+00,+95.891644701E-03
+3.108335000E-03,+407.177916516E-03,+2.552724532961E+00,+95.306845715E-03
+3.108340000E-03,+392.823331264E-03,+2.552724532961E+00,+95.843277864E-03
+3.108345000E-03,+377.276849026E-03,+2.552724532961E+00,+95.113378382E-03
+3.108350000E-03,+362.144939625E-03,+2.552724532961E+00,+95.566267817E-03
+3.108355000E-03,+346.442992551E-03,+2.552724532961E+00,+94.999056776E-03
+3.108360000E-03,+330.844688718E-03,+2.552724532961E+00,+95.139760285E-03
+3.108365000E-03,+316.230995407E-03,+2.552724532961E+00,+94.748428640E-03
+3.108370000E-03,+301.772766890E-03,+2.552724532961E+00,+94.801192450E-03
+3.108375000E-03,+286.485392674E-03,+2.552724532961E+00,+94.414257786E-03
+3.108380000E-03,+269.954299910E-03,+2.552724532961E+00,+94.480212553E-03
+3.108385000E-03,+255.133320154E-03,+2.552724532961E+00,+93.956971359E-03
+3.108390000E-03,+238.964978635E-03,+2.552724532961E+00,+93.917398494E-03
+3.108395000E-03,+223.003923525E-03,+2.552724532961E+00,+93.473303021E-03
+3.108400000E-03,+207.612906111E-03,+2.552724532961E+00,+93.451318094E-03
+3.108405000E-03,+192.118245473E-03,+2.552724532961E+00,+92.945664838E-03
