x-axis,1,2,3
+3.105630000E-03,-1.167058875729E+00,-7.105841325E-03,-20.448178172E-03
+3.105635000E-03,-1.170323637003E+00,-74.630966577E-03,-21.543027406E-03
+3.105640000E-03,-1.173277468628E+00,-99.049936085E-03,-23.125941962E-03
+3.105645000E-03,-1.177008624364E+00,-43.302449390E-03,-24.106469590E-03
+3.105650000E-03,-1.179962455994E+00,-36.706971914E-03,-25.746544949E-03
+3.105655000E-03,-1.181154352970E+00,-52.096419066E-03,-26.735866547E-03
+3.105660000E-03,-1.184470935846E+00,-56.571921483E-03,-28.274811254E-03
+3.105665000E-03,-1.186284692114E+00,-56.964509459E-03,-29.343278579E-03
+3.105670000E-03,-1.188616664451E+00,-49.426821074E-03,-30.737122785E-03
+3.105675000E-03,-1.189549453385E+00,-54.059358712E-03,-31.941896641E-03
+3.105680000E-03,-1.191311388040E+00,-51.546795931E-03,-33.239007180E-03
+3.105685000E-03,-1.192658749836E+00,-51.625313530E-03,-34.593278523E-03
+3.105690000E-03,-1.193280609123E+00,-50.054961776E-03,-35.727700621E-03
+3.105695000E-03,-1.194109754840E+00,-49.034233151E-03,-37.134735782E-03
+3.105700000E-03,-1.194627970916E+00,-49.034233142E-03,-38.238378986E-03
+3.105705000E-03,-1.194990722168E+00,-47.934986926E-03,-39.548680480E-03
+3.105710000E-03,-1.196649013611E+00,-48.641645205E-03,-40.700690517E-03
+3.105715000E-03,-1.196078975926E+00,-48.641645203E-03,-41.927449299E-03
+3.105720000E-03,-1.196597191996E+00,-50.211996943E-03,-43.105841246E-03
+3.105725000E-03,-1.195301651821E+00,-49.426821071E-03,-44.367775906E-03
+3.105730000E-03,-1.195249830208E+00,-48.249057284E-03,-45.502198003E-03
+3.105735000E-03,-1.193902468409E+00,-47.385363822E-03,-46.781720603E-03
+3.105740000E-03,-1.193436073952E+00,-48.563127614E-03,-47.845790944E-03
+3.105745000E-03,-1.193228787517E+00,-46.443152766E-03,-49.160489422E-03
+3.105750000E-03,-1.191363209649E+00,-47.385363814E-03,-50.141017049E-03
+3.105755000E-03,-1.189549453387E+00,-47.699434161E-03,-51.631594924E-03
+3.105760000E-03,-1.188046626769E+00,-47.699434161E-03,-52.493403958E-03
+3.105765000E-03,-1.185921940867E+00,-49.897926600E-03,-53.979584849E-03
+3.105770000E-03,-1.183227217275E+00,-47.306846227E-03,-54.669911473E-03
+3.105775000E-03,-1.181102531368E+00,-48.798680375E-03,-56.226444121E-03
+3.105780000E-03,-1.179547883142E+00,-46.364635181E-03,-56.806846124E-03
+3.105785000E-03,-1.177060445984E+00,-46.914258285E-03,-58.477700377E-03
+3.105790000E-03,-1.174469365609E+00,-46.129082415E-03,-59.005338563E-03
+3.105795000E-03,-1.170012707369E+00,-48.641645203E-03,-60.684986786E-03
+3.105800000E-03,-1.167784378242E+00,-45.972047247E-03,-61.247800851E-03
+3.105805000E-03,-1.164260508937E+00,-46.757223112E-03,-62.808730481E-03
+3.105810000E-03,-1.159700207478E+00,-46.521670363E-03,-63.490263138E-03
+3.105815000E-03,-1.157212770319E+00,-45.893529652E-03,-64.910489253E-03
+3.105820000E-03,-1.153326149757E+00,-46.521670361E-03,-65.627197789E-03
+3.105825000E-03,-1.149024956338E+00,-44.794283440E-03,-66.897926418E-03
+3.105830000E-03,-1.145708373456E+00,-46.443152760E-03,-67.649810832E-03
+3.105835000E-03,-1.140163461456E+00,-45.500941727E-03,-68.872172629E-03
+3.105840000E-03,-1.136017732858E+00,-46.757223114E-03,-69.619660057E-03
+3.105845000E-03,-1.131146501753E+00,-43.852072405E-03,-70.890388687E-03
+3.105850000E-03,-1.125653411360E+00,-44.872801020E-03,-71.558730387E-03
+3.105855000E-03,-1.121196753118E+00,-45.893529665E-03,-72.860237912E-03
+3.105860000E-03,-1.115081803434E+00,-45.186871374E-03,-73.374685142E-03
+3.105865000E-03,-1.109018675363E+00,-44.166142748E-03,-74.825690153E-03
+3.105870000E-03,-1.104354730685E+00,-45.893529652E-03,-75.296167533E-03
+3.105875000E-03,-1.097721564926E+00,-44.558730674E-03,-76.672423801E-03
+3.105880000E-03,-1.091451150417E+00,-45.343906550E-03,-77.138504197E-03
+3.105885000E-03,-1.085077092698E+00,-43.852072396E-03,-78.347675040E-03
+3.105890000E-03,-1.079791288736E+00,-44.637248266E-03,-78.967649906E-03
+3.105895000E-03,-1.070722507432E+00,-43.066896531E-03,-80.053705172E-03
+3.105900000E-03,-1.064970308993E+00,-44.166142744E-03,-80.757222752E-03
+3.105905000E-03,-1.057145246268E+00,-44.558730673E-03,-81.658604652E-03
+3.105910000E-03,-1.050045686051E+00,-44.166142737E-03,-82.590765446E-03
+3.105915000E-03,-1.042531552964E+00,-45.265388958E-03,-83.232725238E-03
+3.105920000E-03,-1.035224706301E+00,-44.166142741E-03,-84.222046835E-03
+3.105925000E-03,-1.026466854637E+00,-42.124685483E-03,-84.802448840E-03
+3.105930000E-03,-1.018486327087E+00,-43.930589979E-03,-85.892901088E-03
+3.105935000E-03,-1.009780297025E+00,-43.930589977E-03,-86.350187517E-03
+3.105940000E-03,-1.001281553402E+00,-43.066896527E-03,-87.207599567E-03
+3.105945000E-03,-993.093739422E-03,-43.380966865E-03,-87.902323179E-03
+3.105950000E-03,-984.491352579E-03,-43.852072381E-03,-88.504710105E-03
+3.105955000E-03,-974.437960723E-03,-43.852072392E-03,-89.423679946E-03
+3.105960000E-03,-965.213714600E-03,-43.695037212E-03,-89.784232705E-03
+3.105965000E-03,-957.233187050E-03,-43.930589993E-03,-90.835112092E-03
+3.105970000E-03,-947.283438406E-03,-43.223931696E-03,-91.103328169E-03
+3.105975000E-03,-937.592797802E-03,-41.967650306E-03,-92.176192479E-03
+3.105980000E-03,-926.451152197E-03,-42.595790997E-03,-92.347674890E-03
+3.105985000E-03,-916.242295519E-03,-43.459484446E-03,-93.301820607E-03
+3.105990000E-03,-905.929795630E-03,-41.889132736E-03,-93.609609550E-03
+3.105995000E-03,-895.617295745E-03,-42.674308580E-03,-94.392272857E-03
+3.106000000E-03,-884.786579778E-03,-43.066896520E-03,-94.853956270E-03
+3.106005000E-03,-874.629544715E-03,-41.967650308E-03,-95.482725108E-03
+3.106010000E-03,-865.198012154E-03,-41.418027199E-03,-95.935614549E-03
+3.106015000E-03,-855.300085124E-03,-41.418027197E-03,-96.362122083E-03
+3.106020000E-03,-844.832120412E-03,-44.087625160E-03,-96.942524086E-03
+3.106025000E-03,-833.483188369E-03,-42.595791000E-03,-97.413001469E-03
+3.106030000E-03,-823.170688480E-03,-43.380966882E-03,-97.914257743E-03
+3.106035000E-03,-810.785324293E-03,-41.103956853E-03,-98.415514022E-03
+3.106040000E-03,-799.436392260E-03,-42.046167887E-03,-98.705715021E-03
+3.106045000E-03,-788.502033072E-03,-40.868404088E-03,-99.338880846E-03
+3.106050000E-03,-775.702096024E-03,-41.889132709E-03,-99.453202450E-03
+3.106055000E-03,-763.472196661E-03,-42.752826175E-03,-100.262247670E-03
+3.106060000E-03,-752.434194260E-03,-42.281720657E-03,-100.178704957E-03
+3.106065000E-03,-739.219684362E-03,-43.145414106E-03,-101.000941129E-03
+3.106070000E-03,-727.870752317E-03,-41.182474435E-03,-100.921795401E-03
+3.106075000E-03,-716.625463492E-03,-41.418027196E-03,-101.656091876E-03
+3.106080000E-03,-703.255488768E-03,-40.946921672E-03,-101.620915997E-03
+3.106085000E-03,-690.351908497E-03,-41.575062370E-03,-102.126569257E-03
+3.106090000E-03,-679.210262888E-03,-42.203203066E-03,-102.311242623E-03
+3.106095000E-03,-665.892109766E-03,-41.575062369E-03,-102.517900911E-03
+3.106100000E-03,-654.284069692E-03,-42.438755829E-03,-102.812498899E-03
+3.106105000E-03,-639.981306032E-03,-42.595791011E-03,-102.966393369E-03
+3.106110000E-03,-625.574899146E-03,-41.889132711E-03,-103.370915978E-03
+3.106115000E-03,-612.930426913E-03,-40.711368911E-03,-103.397297887E-03
+3.106120000E-03,-598.886771297E-03,-40.318780977E-03,-103.705086829E-03
+3.106125000E-03,-586.138655847E-03,-40.004710635E-03,-103.661116980E-03
+3.106130000E-03,-572.872324323E-03,-41.339509607E-03,-103.938127028E-03
+3.106135000E-03,-557.844058168E-03,-40.868404097E-03,-103.999684815E-03
+3.106140000E-03,-545.355050757E-03,-42.517273410E-03,-104.012875771E-03
+3.106145000E-03,-531.363216735E-03,-41.260992033E-03,-104.245915968E-03
+3.106150000E-03,-517.267739502E-03,-42.281720658E-03,-104.197549136E-03
+3.106155000E-03,-503.586835122E-03,-40.789886507E-03,-104.408604408E-03
+3.106160000E-03,-489.076785025E-03,-41.260992028E-03,-104.175564212E-03
+3.106165000E-03,-474.722199754E-03,-41.496544774E-03,-104.536116969E-03
+3.106170000E-03,-459.693933589E-03,-41.653579955E-03,-104.206343107E-03
+3.106175000E-03,-445.339348312E-03,-40.946921677E-03,-104.487750136E-03
+3.106180000E-03,-430.622011793E-03,-42.438755824E-03,-104.245915971E-03
+3.106185000E-03,-415.334637583E-03,-41.653579956E-03,-104.307473756E-03
+3.106190000E-03,-400.617301061E-03,-41.182474434E-03,-104.179961196E-03
+3.106195000E-03,-386.003607744E-03,-40.946921670E-03,-104.254709939E-03
+3.106200000E-03,-371.234449614E-03,-40.868404083E-03,-103.867775270E-03
+3.106205000E-03,-355.739788977E-03,-41.103956850E-03,-104.114006423E-03
+3.106210000E-03,-340.452414767E-03,-42.124685475E-03,-103.639132056E-03
+3.106215000E-03,-325.009575741E-03,-39.769157874E-03,-103.828202407E-03
+3.106220000E-03,-309.981309568E-03,-41.182474436E-03,-103.186242613E-03
+3.106225000E-03,-295.471259469E-03,-41.339509611E-03,-103.643529041E-03
+3.106230000E-03,-279.872955611E-03,-40.789886514E-03,-102.702574277E-03
+3.106235000E-03,-265.103797479E-03,-40.554333740E-03,-103.392900904E-03
+3.106240000E-03,-249.712780060E-03,-41.339509608E-03,-102.192524031E-03
+3.106245000E-03,-235.565481219E-03,-41.103956843E-03,-102.975187340E-03
+3.106250000E-03,-218.723458784E-03,-39.926193040E-03,-101.722046650E-03
+3.106255000E-03,-203.591549397E-03,-42.438755842E-03,-102.355212473E-03
+3.106260000E-03,-188.926034479E-03,-41.103956844E-03,-101.198805450E-03
+3.106265000E-03,-173.535017056E-03,-42.124685475E-03,-101.638503938E-03
+3.106270000E-03,-158.195821241E-03,-39.376569933E-03,-100.728328067E-03
+3.106275000E-03,-142.079301323E-03,-41.339509600E-03,-100.913001433E-03
+3.106280000E-03,-126.221889423E-03,-40.946921673E-03,-100.103956215E-03
+3.106285000E-03,-110.364477540E-03,-41.496544780E-03,-100.068780337E-03
+3.106290000E-03,-95.284389757E-03,-41.575062383E-03,-99.545539134E-03
+3.106295000E-03,-80.100658762E-03,-40.711368921E-03,-99.167398438E-03
+3.106300000E-03,-65.642430267E-03,-41.810615137E-03,-98.630966280E-03
+3.106305000E-03,-49.836839979E-03,-40.554333747E-03,-98.327574326E-03
+3.106310000E-03,-34.912217033E-03,-41.025439273E-03,-97.773554229E-03
+3.106315000E-03,-19.883950863E-03,-41.339509604E-03,-97.386619563E-03
+3.106320000E-03,-3.663787722E-03,-41.810615126E-03,-96.713880874E-03
+3.106325000E-03,+12.711840238E-03,-39.376569942E-03,-96.529207511E-03
+3.106330000E-03,+27.740106405E-03,-41.496544796E-03,-95.733353246E-03
+3.106335000E-03,+42.872015805E-03,-40.711368906E-03,-95.451946215E-03
+3.106340000E-03,+58.159390009E-03,-41.103956847E-03,-94.607725120E-03
+3.106345000E-03,+73.239477789E-03,-40.318780983E-03,-94.255966329E-03
+3.106350000E-03,+89.355997716E-03,-40.711368912E-03,-93.464509051E-03
+3.106355000E-03,+105.472517648E-03,-40.318780968E-03,-93.081971366E-03
+3.106360000E-03,+120.086210958E-03,-40.789886512E-03,-92.365262832E-03
+3.106365000E-03,+136.980054980E-03,-42.046167886E-03,-91.824433691E-03
+3.106370000E-03,+151.904677943E-03,-40.946921676E-03,-91.125313096E-03
+3.106375000E-03,+167.710268229E-03,-41.653579960E-03,-90.492147272E-03
+3.106380000E-03,+183.153107255E-03,-41.496544785E-03,-89.766644770E-03
+3.106385000E-03,+197.611335754E-03,-41.967650304E-03,-89.142272916E-03
+3.106390000E-03,+212.587780301E-03,-41.103956846E-03,-88.359609607E-03
+3.106395000E-03,+228.289727379E-03,-41.025439263E-03,-87.871544286E-03
+3.106400000E-03,+242.281561398E-03,-41.810615123E-03,-86.877825704E-03
+3.106405000E-03,+258.346259720E-03,-40.868404095E-03,-86.460112141E-03
+3.106410000E-03,+273.219061068E-03,-41.889132714E-03,-85.347674967E-03
+3.106415000E-03,+288.869186531E-03,-41.260992021E-03,-85.009107131E-03
+3.106420000E-03,+304.415668771E-03,-40.711368910E-03,-83.760363427E-03
+3.106425000E-03,+319.081183689E-03,-41.496544784E-03,-83.395413681E-03
+3.106430000E-03,+333.798520233E-03,-39.926193020E-03,-82.137876007E-03
+3.106435000E-03,+348.671321558E-03,-40.789886498E-03,-81.680589579E-03
+3.106440000E-03,+362.196761124E-03,-40.789886498E-03,-80.546167481E-03
+3.106445000E-03,+377.432313731E-03,-41.339509601E-03,-79.930589598E-03
+3.106450000E-03,+391.372326137E-03,-41.496544796E-03,-78.919283076E-03
+3.106455000E-03,+406.504235530E-03,-41.653579961E-03,-78.141016753E-03
+3.106460000E-03,+421.636144911E-03,-42.203203072E-03,-77.208855958E-03
+3.106465000E-03,+435.420692508E-03,-41.575062363E-03,-76.232725318E-03
+3.106470000E-03,+450.708066702E-03,-40.711368910E-03,-75.326946430E-03
+3.106475000E-03,+464.699900729E-03,-40.240263395E-03,-74.451946441E-03
+3.106480000E-03,+479.676345288E-03,-43.538002028E-03,-73.480212782E-03
+3.106485000E-03,+493.616357702E-03,-40.946921679E-03,-72.605212794E-03
+3.106490000E-03,+506.519937969E-03,-42.124685477E-03,-71.532348480E-03
+3.106495000E-03,+520.356307166E-03,-40.240263390E-03,-70.736494222E-03
+3.106500000E-03,+533.829925112E-03,-42.360238243E-03,-69.588881165E-03
+3.106505000E-03,+548.029045566E-03,-41.418027196E-03,-68.797423891E-03
+3.106510000E-03,+561.606306723E-03,-41.260992028E-03,-67.535489227E-03
+3.106515000E-03,+573.836206080E-03,-42.360238250E-03,-66.766016876E-03
+3.106520000E-03,+588.138969756E-03,-41.967650305E-03,-65.587624926E-03
+3.106525000E-03,+601.768052528E-03,-41.496544798E-03,-64.505966649E-03
+3.106530000E-03,+613.842487067E-03,-41.653579966E-03,-63.613378716E-03
+3.106535000E-03,+626.953353765E-03,-41.810615116E-03,-62.347047074E-03
+3.106540000E-03,+640.426971712E-03,-42.360238236E-03,-61.516016930E-03
+3.106545000E-03,+651.879546971E-03,-42.203203061E-03,-60.148554636E-03
+3.106550000E-03,+664.472197588E-03,-41.732097543E-03,-59.458228008E-03
+3.106555000E-03,+676.442988917E-03,-41.967650297E-03,-58.007223001E-03
+3.106560000E-03,+688.361958639E-03,-41.418027195E-03,-57.220162703E-03
+3.106565000E-03,+701.006430861E-03,-41.575062370E-03,-55.782348653E-03
+3.106570000E-03,+713.132687012E-03,-41.653579956E-03,-54.911745645E-03
+3.106575000E-03,+725.103478352E-03,-41.967650305E-03,-53.535489380E-03
+3.106580000E-03,+737.177912885E-03,-40.397298568E-03,-52.541770796E-03
+3.106585000E-03,+748.941417788E-03,-42.124685466E-03,-51.279836137E-03
+3.106590000E-03,+761.119495529E-03,-42.281720641E-03,-50.044283387E-03
+3.106595000E-03,+772.520249197E-03,-40.946921683E-03,-49.006594954E-03
+3.106600000E-03,+784.283754096E-03,-41.418027192E-03,-47.687499492E-03
+3.106605000E-03,+795.010826835E-03,-41.182474432E-03,-46.663002015E-03
+3.106610000E-03,+805.789721196E-03,-42.046167890E-03,-45.401067356E-03
+3.106615000E-03,+816.102221101E-03,-41.889132722E-03,-44.249057315E-03
+3.106620000E-03,+827.502974739E-03,-42.517273410E-03,-42.995916631E-03
+3.106625000E-03,+838.126404281E-03,-42.046167888E-03,-41.751569905E-03
+3.106630000E-03,+848.646190592E-03,-42.438755826E-03,-40.691896554E-03
+3.106635000E-03,+859.114155293E-03,-41.732097558E-03,-39.122172949E-03
+3.106640000E-03,+869.063903934E-03,-42.438755831E-03,-38.229585024E-03
+3.106645000E-03,+879.428225433E-03,-41.260992040E-03,-36.637876494E-03
+3.106650000E-03,+890.051654977E-03,-42.595791005E-03,-35.824434294E-03
+3.106655000E-03,+899.120436286E-03,-42.517273394E-03,-34.092022249E-03
+3.106660000E-03,+908.292860805E-03,-43.066896526E-03,-33.309358943E-03
+3.106665000E-03,+918.398074270E-03,-43.380966859E-03,-31.730841371E-03
+3.106670000E-03,+927.518677191E-03,-41.732097547E-03,-30.715137865E-03
+3.106675000E-03,+937.520247430E-03,-41.339509611E-03,-29.198178083E-03
+3.106680000E-03,+945.967169444E-03,-41.260992026E-03,-28.151695682E-03
+3.106685000E-03,+953.792232188E-03,-41.025439268E-03,-26.705087657E-03
+3.106690000E-03,+963.949267248E-03,-41.025439246E-03,-25.429962042E-03
+3.106695000E-03,+971.515221931E-03,-41.653579969E-03,-24.154836426E-03
+3.106700000E-03,+979.910322352E-03,-42.595790988E-03,-22.695037449E-03
+3.106705000E-03,+987.787206691E-03,-41.889132703E-03,-21.516645502E-03
+3.106710000E-03,+995.612269416E-03,-41.810615117E-03,-20.061243507E-03
