x-axis,1,2,3
+3.105510000E-03,-972.986955697E-03,+2.552724532961E+00,+18.570665631E-03
+3.105515000E-03,-981.744807359E-03,+2.552724532961E+00,+17.449434487E-03
+3.105520000E-03,-990.917231884E-03,+2.552724532961E+00,+16.059987266E-03
+3.105525000E-03,-998.586829794E-03,+2.552724532961E+00,+14.789258637E-03
+3.105530000E-03,-1.007966540749E+00,+2.552724532961E+00,+13.478957143E-03
+3.105535000E-03,-1.015998889911E+00,+2.552724532961E+00,+12.208228514E-03
+3.105540000E-03,-1.024083060680E+00,+2.552724532961E+00,+10.884736065E-03
+3.105545000E-03,-1.032270874658E+00,+2.552724532961E+00,+9.649183315E-03
+3.105550000E-03,-1.039370434883E+00,+2.552724532961E+00,+8.334484836E-03
+3.105555000E-03,-1.046780924755E+00,+2.552724532961E+00,+6.993404449E-03
+3.105560000E-03,-1.054450522662E+00,+2.552724532961E+00,+5.669912000E-03
+3.105565000E-03,-1.061394618067E+00,+2.552724532961E+00,+4.429962266E-03
+3.105570000E-03,-1.068649643115E+00,+2.552724532961E+00,+3.080087907E-03
+3.105575000E-03,-1.075956489769E+00,+2.552724532961E+00,+1.765389430E-03
+3.105580000E-03,-1.082848763566E+00,+2.552724532961E+00,+455.087935E-06
+3.105585000E-03,-1.089015534857E+00,+2.552724532961E+00,-925.565315E-06
+3.105590000E-03,-1.095234127756E+00,+2.552724532961E+00,-2.117148218E-03
+3.105595000E-03,-1.101763650297E+00,+2.552724532961E+00,-3.546168302E-03
+3.105600000E-03,-1.107774956767E+00,+2.552724532961E+00,-4.632223568E-03
+3.105605000E-03,-1.113216225555E+00,+2.552724532961E+00,-6.149183350E-03
+3.105610000E-03,-1.119227532016E+00,+2.552724532961E+00,-7.279208464E-03
+3.105615000E-03,-1.122647758119E+00,+2.552724532961E+00,-8.804962215E-03
+3.105620000E-03,-1.128762707801E+00,+2.552724532961E+00,-9.899811451E-03
+3.105625000E-03,-1.133893046940E+00,+2.552724532961E+00,-11.513504900E-03
+3.105630000E-03,-1.138505170007E+00,+2.552724532961E+00,-12.546796348E-03
+3.105635000E-03,-1.144257368440E+00,+2.360513480746E+00,-14.147298842E-03
+3.105640000E-03,-1.147573951319E+00,+77.614636126E-03,-15.206972198E-03
+3.105645000E-03,-1.150994177415E+00,-172.149809708E-03,-16.600816403E-03
+3.105650000E-03,-1.156383624589E+00,-132.812498754E-03,-18.038630459E-03
+3.105655000E-03,-1.159700207470E+00,+210.466392061E-03,-19.107097783E-03
+3.105660000E-03,-1.163224076777E+00,-38.041770702E-03,-20.615263598E-03
+3.105665000E-03,-1.166540659658E+00,-70.469534449E-03,-21.705715847E-03
+3.105670000E-03,-1.170790031470E+00,-101.012875781E-03,-23.244660554E-03
+3.105675000E-03,-1.172862895772E+00,-30.739635437E-03,-24.392273606E-03
+3.105680000E-03,-1.175868549008E+00,-42.752826124E-03,-25.838881632E-03
+3.105685000E-03,-1.177734126876E+00,-48.641645225E-03,-26.960112775E-03
+3.105690000E-03,-1.181154352967E+00,-57.435614943E-03,-28.468278588E-03
+3.105695000E-03,-1.183486325301E+00,-53.902323566E-03,-29.541142898E-03
+3.105700000E-03,-1.186336513716E+00,-48.092022090E-03,-31.071293635E-03
+3.105705000E-03,-1.187632053903E+00,-50.840137655E-03,-32.025439354E-03
+3.105710000E-03,-1.188461199626E+00,-49.112750718E-03,-33.568781046E-03
+3.105715000E-03,-1.190067669461E+00,-52.646042150E-03,-34.580087568E-03
+3.105720000E-03,-1.191000458393E+00,-49.426821085E-03,-36.149811169E-03
+3.105725000E-03,-1.191777782505E+00,-48.877197963E-03,-37.134735783E-03
+3.105730000E-03,-1.191570496076E+00,-47.856469340E-03,-38.647298579E-03
+3.105735000E-03,-1.192969679477E+00,-47.306846235E-03,-39.500313647E-03
+3.105740000E-03,-1.193228787519E+00,-48.170539692E-03,-41.184358854E-03
+3.105745000E-03,-1.194213398059E+00,-48.563127617E-03,-42.006595027E-03
+3.105750000E-03,-1.194627970915E+00,-49.269785897E-03,-43.664258323E-03
+3.105755000E-03,-1.193073322695E+00,-49.269785907E-03,-44.473303543E-03
+3.105760000E-03,-1.193643360373E+00,-47.071293473E-03,-45.928705536E-03
+3.105765000E-03,-1.192762393045E+00,-47.934986929E-03,-46.909233166E-03
+3.105770000E-03,-1.192814214650E+00,-46.914258290E-03,-48.294283400E-03
+3.105775000E-03,-1.192088712153E+00,-47.228328634E-03,-49.244032135E-03
+3.105780000E-03,-1.190378599100E+00,-46.364635186E-03,-50.646670310E-03
+3.105785000E-03,-1.188150269979E+00,-47.228328640E-03,-51.640388893E-03
+3.105790000E-03,-1.186751086583E+00,-49.034233134E-03,-53.021042144E-03
+3.105795000E-03,-1.184315471036E+00,-47.934986931E-03,-54.001569772E-03
+3.105800000E-03,-1.183227217276E+00,-47.306846224E-03,-55.281092372E-03
+3.105805000E-03,-1.180584315294E+00,-46.757223129E-03,-56.252826029E-03
+3.105810000E-03,-1.178718737423E+00,-45.265388952E-03,-57.611494357E-03
+3.105815000E-03,-1.176075835437E+00,-47.149811059E-03,-58.354584800E-03
+3.105820000E-03,-1.173070182205E+00,-45.029836201E-03,-59.840765690E-03
+3.105825000E-03,-1.170582745051E+00,-45.815012071E-03,-60.561871209E-03
+3.105830000E-03,-1.167939843066E+00,-46.050564830E-03,-61.929333507E-03
+3.105835000E-03,-1.164105044120E+00,-46.443152775E-03,-62.786745557E-03
+3.105840000E-03,-1.160943926061E+00,-45.265388958E-03,-64.119031976E-03
+3.105845000E-03,-1.157627343179E+00,-45.265388966E-03,-64.998428951E-03
+3.105850000E-03,-1.153274328152E+00,-45.422424131E-03,-66.154835974E-03
+3.105855000E-03,-1.149180421162E+00,-44.872801026E-03,-67.095790737E-03
+3.105860000E-03,-1.145604730242E+00,-45.972047233E-03,-68.107097260E-03
+3.105865000E-03,-1.141148071997E+00,-44.715765863E-03,-69.215137448E-03
+3.105870000E-03,-1.137002343396E+00,-44.794283434E-03,-70.019785681E-03
+3.105875000E-03,-1.131301966580E+00,-46.286117590E-03,-71.202574613E-03
+3.105880000E-03,-1.127518989223E+00,-45.972047251E-03,-71.945665058E-03
+3.105885000E-03,-1.121404039547E+00,-43.145414113E-03,-73.124057004E-03
+3.105890000E-03,-1.115859127542E+00,-44.715765854E-03,-73.845162525E-03
+3.105895000E-03,-1.110417858758E+00,-43.773554806E-03,-74.970790653E-03
+3.105900000E-03,-1.103473763355E+00,-44.637248264E-03,-75.731469038E-03
+3.105905000E-03,-1.096892419210E+00,-44.244660326E-03,-76.738378574E-03
+3.105910000E-03,-1.091295685606E+00,-43.852072400E-03,-77.635363489E-03
+3.105915000E-03,-1.085336200735E+00,-45.029836202E-03,-78.558730313E-03
+3.105920000E-03,-1.079065786235E+00,-43.145414112E-03,-79.499685077E-03
+3.105925000E-03,-1.072121690838E+00,-43.459484463E-03,-80.146041855E-03
+3.105930000E-03,-1.065540346685E+00,-44.009107576E-03,-81.289257921E-03
+3.105935000E-03,-1.058803537702E+00,-43.773554807E-03,-81.825690078E-03
+3.105940000E-03,-1.051548512662E+00,-43.459484458E-03,-82.990891070E-03
+3.105945000E-03,-1.043827093147E+00,-44.951318619E-03,-83.408604634E-03
+3.105950000E-03,-1.036727532918E+00,-43.380966866E-03,-84.657348338E-03
+3.105955000E-03,-1.028384254116E+00,-43.145414109E-03,-85.026695069E-03
+3.105960000E-03,-1.020248261738E+00,-43.380966874E-03,-86.249056863E-03
+3.105965000E-03,-1.011283123646E+00,-43.852072403E-03,-86.473303094E-03
+3.105970000E-03,-1.003820812165E+00,-42.595791000E-03,-87.788001571E-03
+3.105975000E-03,-994.648387642E-03,-44.401695494E-03,-87.858353330E-03
+3.105980000E-03,-986.667860088E-03,-42.674308589E-03,-89.195036731E-03
+3.105985000E-03,-977.547257173E-03,-43.066896523E-03,-89.291770400E-03
+3.105990000E-03,-968.323011046E-03,-44.558730672E-03,-90.575689983E-03
+3.105995000E-03,-958.943300089E-03,-41.339509607E-03,-90.593277924E-03
+3.106000000E-03,-949.770875563E-03,-44.872801020E-03,-91.872800522E-03
+3.106005000E-03,-940.183878178E-03,-42.203203061E-03,-91.921167356E-03
+3.106010000E-03,-929.923199898E-03,-41.182474433E-03,-93.020413576E-03
+3.106015000E-03,-919.817986441E-03,-44.087625150E-03,-93.139132168E-03
+3.106020000E-03,-909.350021722E-03,-41.260992032E-03,-94.141644720E-03
+3.106025000E-03,-899.037521840E-03,-41.967650307E-03,-94.379081903E-03
+3.106030000E-03,-887.792233013E-03,-42.203203062E-03,-95.205715060E-03
+3.106035000E-03,-877.842484375E-03,-42.124685480E-03,-95.575061789E-03
+3.106040000E-03,-867.063590023E-03,-41.653579958E-03,-96.111493945E-03
+3.106045000E-03,-858.823954422E-03,-41.182474432E-03,-96.731468812E-03
+3.106050000E-03,-847.734130433E-03,-40.946921670E-03,-97.070036649E-03
+3.106055000E-03,-836.747949642E-03,-42.674308585E-03,-97.742775334E-03
+3.106060000E-03,-825.295374391E-03,-41.732097545E-03,-98.059358246E-03
+3.106065000E-03,-813.894620739E-03,-42.203203066E-03,-98.683730097E-03
+3.106070000E-03,-802.649331917E-03,-39.533605108E-03,-98.890388388E-03
+3.106075000E-03,-790.574897370E-03,-43.066896518E-03,-99.589508981E-03
+3.106080000E-03,-778.759570870E-03,-41.496544786E-03,-99.677448681E-03
+3.106085000E-03,-767.047887576E-03,-41.653579973E-03,-100.380966261E-03
+3.106090000E-03,-754.869809812E-03,-42.674308592E-03,-100.433730079E-03
+3.106095000E-03,-742.588088846E-03,-42.674308586E-03,-101.058101932E-03
+3.106100000E-03,-731.550086450E-03,-41.103956856E-03,-101.080086856E-03
+3.106105000E-03,-718.024646900E-03,-42.438755819E-03,-101.779207452E-03
+3.106110000E-03,-705.950212355E-03,-40.789886500E-03,-101.554961223E-03
+3.106115000E-03,-692.891167263E-03,-41.732097547E-03,-102.368403427E-03
+3.106120000E-03,-680.246695035E-03,-41.025439254E-03,-102.139760211E-03
+3.106125000E-03,-666.565790665E-03,-40.711368914E-03,-102.957599400E-03
+3.106130000E-03,-654.335891302E-03,-41.025439259E-03,-102.597046639E-03
+3.106135000E-03,-640.292235671E-03,-41.260992016E-03,-103.366518994E-03
+3.106140000E-03,-626.663152906E-03,-41.653579945E-03,-103.058730051E-03
+3.106145000E-03,-613.966859067E-03,-40.711368911E-03,-103.793026526E-03
+3.106150000E-03,-600.493241130E-03,-41.260992006E-03,-103.375312962E-03
+3.106155000E-03,-585.516796572E-03,-40.004710633E-03,-103.863378285E-03
+3.106160000E-03,-573.546005228E-03,-40.083228212E-03,-103.713880798E-03
+3.106165000E-03,-559.450527991E-03,-41.103956846E-03,-104.048051650E-03
+3.106170000E-03,-546.391482906E-03,-41.339509616E-03,-104.048051649E-03
+3.106175000E-03,-532.244184072E-03,-41.967650294E-03,-104.004081802E-03
+3.106180000E-03,-518.770566115E-03,-40.083228226E-03,-104.351443604E-03
+3.106185000E-03,-504.001407987E-03,-40.789886501E-03,-104.034860696E-03
+3.106190000E-03,-490.113217176E-03,-39.690640286E-03,-104.505338075E-03
+3.106195000E-03,-475.292237439E-03,-41.260992013E-03,-104.008478787E-03
+3.106200000E-03,-459.434825563E-03,-40.711368914E-03,-104.571292848E-03
+3.106205000E-03,-445.339348322E-03,-40.868404090E-03,-103.911745121E-03
+3.106210000E-03,-431.243871078E-03,-41.339509590E-03,-104.593277773E-03
+3.106215000E-03,-416.111961683E-03,-41.025439260E-03,-103.876569240E-03
+3.106220000E-03,-401.083695522E-03,-38.512876470E-03,-104.443780286E-03
+3.106225000E-03,-386.573645426E-03,-40.632851315E-03,-103.740262709E-03
+3.106230000E-03,-371.389914431E-03,-40.711368910E-03,-104.215137073E-03
+3.106235000E-03,-356.258005058E-03,-43.145414102E-03,-103.573177283E-03
+3.106240000E-03,-341.540668521E-03,-41.025439264E-03,-103.832599389E-03
+3.106245000E-03,-325.786899859E-03,-41.025439263E-03,-103.282976282E-03
+3.106250000E-03,-310.292239207E-03,-40.083228214E-03,-103.463252661E-03
+3.106255000E-03,-295.730367502E-03,-40.632851331E-03,-102.957599400E-03
+3.106260000E-03,-280.132063658E-03,-40.554333734E-03,-103.067524022E-03
+3.106265000E-03,-265.414727134E-03,-40.789886506E-03,-102.557473776E-03
+3.106270000E-03,-250.282817751E-03,-40.554333736E-03,-102.570664732E-03
+3.106275000E-03,-234.995443542E-03,-40.789886487E-03,-102.043026545E-03
+3.106280000E-03,-219.034388430E-03,-41.653579964E-03,-102.113378304E-03
+3.106285000E-03,-203.487906182E-03,-40.240263389E-03,-101.374684844E-03
+3.106290000E-03,-189.496072159E-03,-40.554333738E-03,-101.489006452E-03
+3.106295000E-03,-174.105054734E-03,-39.690640279E-03,-100.745916007E-03
+3.106300000E-03,-158.714037314E-03,-41.339509611E-03,-100.829458720E-03
+3.106305000E-03,-142.234766141E-03,-40.161745797E-03,-100.068780335E-03
+3.106310000E-03,-126.740105498E-03,-40.161745801E-03,-99.967649685E-03
+3.106315000E-03,-111.815482540E-03,-42.124685474E-03,-99.365262755E-03
+3.106320000E-03,-94.973460114E-03,-41.496544787E-03,-99.158604466E-03
+3.106325000E-03,-80.048837158E-03,-40.868404097E-03,-98.586996432E-03
+3.106330000E-03,-64.191425265E-03,-39.926193037E-03,-98.353956234E-03
+3.106335000E-03,-49.007694279E-03,-42.046167893E-03,-97.698805487E-03
+3.106340000E-03,-33.046639168E-03,-39.141017173E-03,-97.320664788E-03
+3.106345000E-03,-18.277481037E-03,-41.575062370E-03,-96.797423587E-03
+3.106350000E-03,-2.420069150E-03,-41.575062359E-03,-96.256594448E-03
+3.106355000E-03,+12.349088986E-03,-41.339509619E-03,-95.812498975E-03
+3.106360000E-03,+28.828360171E-03,-40.711368905E-03,-95.188127122E-03
+3.106365000E-03,+44.996701712E-03,-40.632851327E-03,-94.783604513E-03
+3.106370000E-03,+59.817681449E-03,-39.847675455E-03,-94.036117085E-03
+3.106375000E-03,+75.882379777E-03,-41.182474445E-03,-93.679961309E-03
+3.106380000E-03,+90.599716290E-03,-40.318780971E-03,-92.848931168E-03
+3.106385000E-03,+106.353484972E-03,-39.298052358E-03,-92.519157301E-03
+3.106390000E-03,+121.537215964E-03,-41.732097561E-03,-91.578202538E-03
+3.106395000E-03,+136.202730869E-03,-41.103956838E-03,-91.239634702E-03
+3.106400000E-03,+153.096574914E-03,-40.946921671E-03,-90.281092000E-03
+3.106405000E-03,+167.969376268E-03,-39.769157874E-03,-89.907348284E-03
+3.106410000E-03,+183.412215294E-03,-40.318780989E-03,-88.979584477E-03
+3.106415000E-03,+197.870443783E-03,-41.103956848E-03,-88.509107093E-03
+3.106420000E-03,+212.691423526E-03,-40.789886489E-03,-87.576946302E-03
+3.106425000E-03,+228.237905772E-03,-40.632851333E-03,-87.031720174E-03
+3.106430000E-03,+243.836209623E-03,-39.847675447E-03,-86.165514155E-03
+3.106435000E-03,+258.968119009E-03,-41.260992027E-03,-85.431217679E-03
+3.106440000E-03,+273.944563573E-03,-39.612122699E-03,-84.626569447E-03
+3.106445000E-03,+289.491045814E-03,-40.789886493E-03,-83.874685033E-03
+3.106450000E-03,+305.503922530E-03,-41.889132716E-03,-83.149182527E-03
+3.106455000E-03,+319.392113340E-03,-41.339509604E-03,-82.177448871E-03
+3.106460000E-03,+334.420379515E-03,-40.711368920E-03,-81.465137320E-03
+3.106465000E-03,+350.018683356E-03,-41.260992011E-03,-80.489006679E-03
+3.106470000E-03,+364.632376673E-03,-41.339509603E-03,-79.715137337E-03
+3.106475000E-03,+378.416924268E-03,-41.575062373E-03,-78.901695138E-03
+3.106480000E-03,+393.600655244E-03,-40.946921667E-03,-77.973931326E-03
+3.106485000E-03,+409.665353580E-03,-40.711368919E-03,-77.041770536E-03
+3.106490000E-03,+423.346257950E-03,-40.632851322E-03,-76.083227829E-03
+3.106495000E-03,+438.322702517E-03,-41.575062370E-03,-75.243403721E-03
+3.106500000E-03,+452.314536533E-03,-41.575062366E-03,-74.262876090E-03
+3.106505000E-03,+465.839976092E-03,-41.103956861E-03,-73.365891177E-03
+3.106510000E-03,+481.023707078E-03,-40.868404085E-03,-72.429333394E-03
+3.106515000E-03,+495.067362711E-03,-41.810615128E-03,-71.435614816E-03
+3.106520000E-03,+508.074586203E-03,-40.554333741E-03,-70.481469094E-03
+3.106525000E-03,+522.895565927E-03,-41.025439256E-03,-69.325062075E-03
+3.106530000E-03,+537.198329601E-03,-39.219534773E-03,-68.630338463E-03
+3.106535000E-03,+551.086520404E-03,-41.967650305E-03,-67.298052047E-03
+3.106540000E-03,+563.730992622E-03,-42.752826169E-03,-66.700062100E-03
+3.106545000E-03,+576.634572902E-03,-40.632851335E-03,-65.187499306E-03
+3.106550000E-03,+590.781871744E-03,-40.475816147E-03,-64.532348558E-03
+3.106555000E-03,+603.737273611E-03,-40.475816155E-03,-63.037373700E-03
+3.106560000E-03,+617.677286023E-03,-40.240263401E-03,-62.426192801E-03
+3.106565000E-03,+630.218115026E-03,-40.397298562E-03,-60.935614928E-03
+3.106570000E-03,+643.432624943E-03,-41.103956841E-03,-60.320037045E-03
+3.106575000E-03,+655.714345922E-03,-40.789886513E-03,-58.825062185E-03
+3.106580000E-03,+667.685137247E-03,-41.418027213E-03,-58.051192850E-03
+3.106585000E-03,+679.655928572E-03,-41.025439270E-03,-56.635363716E-03
+3.106590000E-03,+691.989471163E-03,-39.533605114E-03,-55.813127548E-03
+3.106595000E-03,+703.960262492E-03,-40.946921667E-03,-54.432474292E-03
+3.106600000E-03,+717.278415602E-03,-40.475816160E-03,-53.522298427E-03
+3.106605000E-03,+729.663779791E-03,-40.868404085E-03,-52.005338640E-03
+3.106610000E-03,+740.494495771E-03,-40.475816160E-03,-51.178705487E-03
+3.106615000E-03,+753.398076027E-03,-41.103956850E-03,-49.718906502E-03
+3.106620000E-03,+765.887083429E-03,-40.004710623E-03,-48.786745713E-03
+3.106625000E-03,+777.546945119E-03,-41.967650298E-03,-47.375313564E-03
+3.106630000E-03,+787.496693757E-03,-39.219534767E-03,-46.337625137E-03
+3.106635000E-03,+799.208377053E-03,-41.182474446E-03,-45.031720625E-03
+3.106640000E-03,+810.090914622E-03,-41.182474427E-03,-43.914886469E-03
+3.106645000E-03,+820.662522555E-03,-40.554333726E-03,-42.688127686E-03
+3.106650000E-03,+832.322384235E-03,-41.575062376E-03,-41.470162876E-03
+3.106655000E-03,+841.287522321E-03,-42.124685454E-03,-40.247801079E-03
+3.106660000E-03,+852.688275974E-03,-39.298052361E-03,-38.897926722E-03
+3.106665000E-03,+862.845311043E-03,-40.397298576E-03,-37.767901608E-03
+3.106670000E-03,+872.743238064E-03,-38.198806124E-03,-36.255338812E-03
+3.106675000E-03,+883.418489215E-03,-42.124685489E-03,-35.336368971E-03
+3.106680000E-03,+893.109129817E-03,-41.103956839E-03,-33.691896627E-03
+3.106685000E-03,+903.214343271E-03,-41.496544771E-03,-32.803705683E-03
+3.106690000E-03,+912.904983881E-03,-41.732097555E-03,-31.137248414E-03
+3.106695000E-03,+922.543802863E-03,-41.182474431E-03,-30.262248423E-03
+3.106700000E-03,+931.457119344E-03,-41.182474451E-03,-28.600188140E-03
+3.106705000E-03,+940.111327799E-03,-40.083228214E-03,-27.725188149E-03
+3.106710000E-03,+948.972822691E-03,-41.339509601E-03,-26.045539926E-03
