x-axis,1,2,3
+3.106700000E-03,-420.309511906E-03,-40.789886499E-03,-103.938127028E-03
+3.106705000E-03,-405.333067347E-03,-41.575062365E-03,-104.179961196E-03
+3.106710000E-03,-390.978482072E-03,-41.732097538E-03,-103.700689845E-03
+3.106715000E-03,-377.038469655E-03,-41.182474429E-03,-103.938127027E-03
+3.106720000E-03,-361.336522599E-03,-41.182474433E-03,-103.494031555E-03
+3.106725000E-03,-346.619186061E-03,-40.004710641E-03,-103.599559192E-03
+3.106730000E-03,-331.020882212E-03,-40.868404089E-03,-103.230212462E-03
+3.106735000E-03,-315.992616041E-03,-39.769157862E-03,-103.107096888E-03
+3.106740000E-03,-300.860706660E-03,-41.182474431E-03,-102.882850657E-03
+3.106745000E-03,-286.402478171E-03,-40.004710629E-03,-102.654207444E-03
+3.106750000E-03,-271.529676815E-03,-40.554333730E-03,-102.381594381E-03
+3.106755000E-03,-256.397767428E-03,-40.083228211E-03,-102.201318002E-03
+3.106760000E-03,-240.643998770E-03,-40.397298577E-03,-101.735237603E-03
+3.106765000E-03,-225.097516525E-03,-40.554333739E-03,-101.612122029E-03
+3.106770000E-03,-210.742931232E-03,-41.496544784E-03,-101.115262735E-03
+3.106775000E-03,-196.388345955E-03,-39.376569941E-03,-100.983353193E-03
+3.106780000E-03,-180.634577285E-03,-41.339509597E-03,-100.446921035E-03
+3.106785000E-03,-165.088095063E-03,-40.789886487E-03,-100.249056716E-03
+3.106790000E-03,-150.474401730E-03,-39.769157872E-03,-99.743403456E-03
+3.106795000E-03,-134.772454671E-03,-40.868404100E-03,-99.492775316E-03
+3.106800000E-03,-119.070507602E-03,-41.418027196E-03,-98.890388389E-03
+3.106805000E-03,-103.938598223E-03,-41.889132728E-03,-98.573805477E-03
+3.106810000E-03,-88.340294358E-03,-40.161745818E-03,-98.072549203E-03
+3.106815000E-03,-73.260206591E-03,-40.004710641E-03,-97.558101970E-03
+3.106820000E-03,-58.594691654E-03,-40.946921665E-03,-97.223931121E-03
+3.106825000E-03,-44.499214422E-03,-39.612122708E-03,-96.428076857E-03
+3.106830000E-03,-29.730056308E-03,-41.653579939E-03,-96.247800479E-03
+3.106835000E-03,-12.628925836E-03,-39.612122707E-03,-95.495916064E-03
+3.106840000E-03,+2.399340335E-03,-42.203203057E-03,-95.108981394E-03
+3.106845000E-03,+16.805747224E-03,-39.062499600E-03,-94.379081907E-03
+3.106850000E-03,+32.559515903E-03,-39.376569948E-03,-93.983353265E-03
+3.106855000E-03,+47.743246891E-03,-38.669911656E-03,-93.358981414E-03
+3.106860000E-03,+61.994188954E-03,-42.360238234E-03,-92.633478908E-03
+3.106865000E-03,+77.851600838E-03,-41.260992033E-03,-92.132222633E-03
+3.106870000E-03,+94.279050405E-03,-41.967650303E-03,-91.393529173E-03
+3.106875000E-03,+109.048208563E-03,-41.182474433E-03,-90.975815611E-03
+3.106880000E-03,+124.957442037E-03,-42.517273393E-03,-90.043654816E-03
+3.106885000E-03,+139.622956961E-03,-40.789886479E-03,-89.639132207E-03
+3.106890000E-03,+155.480368857E-03,-41.653579944E-03,-88.724559352E-03
+3.106895000E-03,+170.871386272E-03,-41.025439248E-03,-88.262875940E-03
+3.106900000E-03,+186.210582097E-03,-41.182474425E-03,-87.383478965E-03
+3.106905000E-03,+200.513345761E-03,-41.103956843E-03,-86.750313143E-03
+3.106910000E-03,+216.992616942E-03,-40.083228217E-03,-85.928076972E-03
+3.106915000E-03,+230.258948455E-03,-39.690640284E-03,-85.338880998E-03
+3.106920000E-03,+245.701787480E-03,-41.339509599E-03,-84.362750355E-03
+3.106925000E-03,+260.885518475E-03,-41.810615126E-03,-83.690011669E-03
+3.106930000E-03,+276.017427879E-03,-39.376569929E-03,-82.727071980E-03
+3.106935000E-03,+291.408445284E-03,-40.554333731E-03,-82.049936310E-03
+3.106940000E-03,+306.073960207E-03,-41.418027189E-03,-81.100187574E-03
+3.106945000E-03,+321.050404775E-03,-40.318780993E-03,-80.440639846E-03
+3.106950000E-03,+334.783130758E-03,-40.161745810E-03,-79.310614731E-03
+3.106955000E-03,+350.847829071E-03,-39.455087511E-03,-78.782976546E-03
+3.106960000E-03,+365.513343987E-03,-41.025439267E-03,-77.503453945E-03
+3.106965000E-03,+379.401534806E-03,-41.339509607E-03,-76.914257974E-03
+3.106970000E-03,+394.429800952E-03,-39.847675450E-03,-75.709484116E-03
+3.106975000E-03,+408.007062138E-03,-39.612122702E-03,-75.058730353E-03
+3.106980000E-03,+422.879863475E-03,-40.711368917E-03,-73.924308257E-03
+3.106985000E-03,+435.887086969E-03,-40.946921675E-03,-73.018529369E-03
+3.106990000E-03,+450.345315429E-03,-41.496544765E-03,-72.187499230E-03
+3.106995000E-03,+464.751722333E-03,-39.376569930E-03,-71.101443962E-03
+3.107000000E-03,+478.899021162E-03,-41.182474438E-03,-70.336368597E-03
+3.107005000E-03,+492.372639119E-03,-40.554333749E-03,-68.995288207E-03
+3.107010000E-03,+506.209008310E-03,-41.339509615E-03,-68.498428918E-03
+3.107015000E-03,+519.527161440E-03,-40.632851342E-03,-66.831971649E-03
+3.107020000E-03,+533.000779390E-03,-41.496544792E-03,-66.436243011E-03
+3.107025000E-03,+546.629862154E-03,-41.103956852E-03,-64.804961619E-03
+3.107030000E-03,+560.362588145E-03,-40.397298570E-03,-64.286117406E-03
+3.107035000E-03,+573.680741264E-03,-39.926193049E-03,-62.720790788E-03
+3.107040000E-03,+586.532499913E-03,-42.438755821E-03,-62.048052103E-03
+3.107045000E-03,+600.627977151E-03,-40.946921667E-03,-60.680589807E-03
+3.107050000E-03,+613.531557418E-03,-41.889132723E-03,-59.924308407E-03
+3.107055000E-03,+625.243240716E-03,-42.438755821E-03,-58.605212943E-03
+3.107060000E-03,+639.494182774E-03,-40.789886517E-03,-57.730212952E-03
+3.107065000E-03,+651.827725352E-03,-41.653579937E-03,-56.433102412E-03
+3.107070000E-03,+663.643051854E-03,-40.475816176E-03,-55.496544636E-03
+3.107075000E-03,+675.717486408E-03,-40.083228223E-03,-54.309358715E-03
+3.107080000E-03,+687.947385776E-03,-41.496544779E-03,-53.100187877E-03
+3.107085000E-03,+700.540036400E-03,-41.653579951E-03,-51.895414020E-03
+3.107090000E-03,+712.718114151E-03,-41.496544761E-03,-50.717022073E-03
+3.107095000E-03,+725.207121553E-03,-40.397298567E-03,-49.424308520E-03
+3.107100000E-03,+736.504231978E-03,-40.711368911E-03,-48.404208029E-03
+3.107105000E-03,+747.801342404E-03,-40.554333740E-03,-47.098303520E-03
+3.107110000E-03,+760.083063381E-03,-41.025439246E-03,-45.990263331E-03
+3.107115000E-03,+771.950211515E-03,-40.083228235E-03,-44.825062336E-03
+3.107120000E-03,+783.610073187E-03,-43.380966850E-03,-43.554333709E-03
+3.107125000E-03,+794.337145939E-03,-40.946921675E-03,-42.397926685E-03
+3.107130000E-03,+804.286894581E-03,-42.752826159E-03,-41.140389010E-03
+3.107135000E-03,+815.687648218E-03,-40.711368925E-03,-39.935615153E-03
+3.107140000E-03,+826.829293829E-03,-41.260992017E-03,-38.717650344E-03
+3.107145000E-03,+836.830864075E-03,-40.083228220E-03,-37.284233272E-03
+3.107150000E-03,+846.728791102E-03,-40.397298562E-03,-36.255338814E-03
+3.107155000E-03,+857.352220643E-03,-41.260992043E-03,-34.733982042E-03
+3.107160000E-03,+867.872006969E-03,-43.773554781E-03,-33.784233313E-03
+3.107165000E-03,+878.961830963E-03,-42.517273417E-03,-32.183730814E-03
+3.107170000E-03,+888.548828346E-03,-41.418027200E-03,-31.374685600E-03
+3.107175000E-03,+897.824896094E-03,-39.769157856E-03,-29.483982099E-03
+3.107180000E-03,+908.707433668E-03,-41.496544780E-03,-28.943152962E-03
+3.107185000E-03,+917.413463725E-03,-40.554333737E-03,-26.876570067E-03
+3.107190000E-03,+927.777785213E-03,-40.397298574E-03,-26.353328868E-03
+3.107195000E-03,+935.602847961E-03,-40.946921665E-03,-24.269158034E-03
+3.107200000E-03,+944.775272478E-03,-42.988378917E-03,-23.631595229E-03
+3.107205000E-03,+952.755800037E-03,-41.653579963E-03,-21.657349019E-03
+3.107210000E-03,+960.943614014E-03,-41.025439249E-03,-21.019786212E-03
+3.107215000E-03,+970.219681751E-03,-40.475816154E-03,-19.041143016E-03
+3.107220000E-03,+978.822068578E-03,-42.360238230E-03,-18.328831466E-03
+3.107225000E-03,+987.113525794E-03,-41.653579956E-03,-16.499685756E-03
+3.107230000E-03,+995.456804588E-03,-41.339509616E-03,-15.571921952E-03
+3.107235000E-03,+1.002297256769E+00,-42.203203050E-03,-14.002198344E-03
+3.107240000E-03,+1.010225962745E+00,-42.438755818E-03,-12.929334040E-03
+3.107245000E-03,+1.017221879751E+00,-41.575062381E-03,-11.381595357E-03
+3.107250000E-03,+1.025150585690E+00,-41.967650297E-03,-10.392273763E-03
+3.107255000E-03,+1.031731929833E+00,-40.946921675E-03,-8.831344127E-03
+3.107260000E-03,+1.038727846843E+00,-43.223931669E-03,-7.771670779E-03
+3.107265000E-03,+1.045775585473E+00,-42.595791006E-03,-6.105213502E-03
+3.107270000E-03,+1.051372319085E+00,-42.438755832E-03,-5.225816533E-03
+3.107275000E-03,+1.057435447161E+00,-41.182474435E-03,-3.572550213E-03
+3.107280000E-03,+1.064379542558E+00,-42.595790994E-03,-2.592022591E-03
+3.107285000E-03,+1.069872632948E+00,-41.653579937E-03,-991.520092E-06
+3.107290000E-03,+1.077024014786E+00,-42.124685487E-03,+24.183409E-06
+3.107295000E-03,+1.082776213220E+00,-42.438755823E-03,+1.646670834E-03
+3.107300000E-03,+1.088994806105E+00,-27.127826536E-03,+2.750314036E-03
+3.107305000E-03,+1.093606929185E+00,+2.034822519365E+00,+4.324434622E-03
+3.107310000E-03,+1.098944554751E+00,+2.552253427439E+00,+5.370917022E-03
+3.107315000E-03,+1.103193926554E+00,+2.552253427439E+00,+6.738379320E-03
+3.107320000E-03,+1.108272444116E+00,+2.552253427439E+00,+8.004710966E-03
+3.107325000E-03,+1.112729102341E+00,+2.552253427439E+00,+9.323806428E-03
+3.107330000E-03,+1.116252971654E+00,+2.552253427439E+00,+10.660489831E-03
+3.107335000E-03,+1.120865094709E+00,+2.552253427439E+00,+11.922424490E-03
+3.107340000E-03,+1.123611639930E+00,+2.552253427439E+00,+13.267901864E-03
+3.107345000E-03,+1.127550082088E+00,+2.552253427439E+00,+14.538630495E-03
+3.107350000E-03,+1.130711200147E+00,+2.552253427439E+00,+15.870916911E-03
+3.107355000E-03,+1.134805107130E+00,+2.552253427439E+00,+17.128454589E-03
+3.107360000E-03,+1.136670685011E+00,+2.552253427439E+00,+18.306846532E-03
+3.107365000E-03,+1.140142732724E+00,+2.552253427439E+00,+19.828203302E-03
+3.107370000E-03,+1.142837456301E+00,+2.552253427439E+00,+20.725188215E-03
+3.107375000E-03,+1.145894931143E+00,+2.552253427439E+00,+22.514761062E-03
+3.107380000E-03,+1.147708687402E+00,+2.552724532959E+00,+23.103957034E-03
+3.107385000E-03,+1.150403410991E+00,+2.552724532961E+00,+25.148555003E-03
+3.107390000E-03,+1.152476275290E+00,+2.552724532961E+00,+25.702575097E-03
+3.107395000E-03,+1.153875458696E+00,+2.552724532961E+00,+27.654836383E-03
+3.107400000E-03,+1.156259252618E+00,+2.552724532961E+00,+28.323178084E-03
+3.107405000E-03,+1.156362895868E+00,+2.552724532961E+00,+30.143529821E-03
+3.107410000E-03,+1.158487581769E+00,+2.552724532961E+00,+30.763504693E-03
+3.107415000E-03,+1.159524013920E+00,+2.552724532961E+00,+32.557474521E-03
+3.107420000E-03,+1.161234126958E+00,+2.552724532961E+00,+33.278580041E-03
+3.107425000E-03,+1.160612267677E+00,+2.552724532961E+00,+34.905464446E-03
+3.107430000E-03,+1.162063272678E+00,+2.552724532961E+00,+35.815640313E-03
+3.107435000E-03,+1.162166915900E+00,+2.552724532961E+00,+37.213881508E-03
+3.107440000E-03,+1.161804164640E+00,+2.552724532961E+00,+38.238378982E-03
+3.107445000E-03,+1.161804164645E+00,+2.552724532961E+00,+39.645414146E-03
+3.107450000E-03,+1.160975018934E+00,+2.552724532961E+00,+40.647926694E-03
+3.107455000E-03,+1.160612267685E+00,+2.552724532961E+00,+42.068152814E-03
+3.107460000E-03,+1.159886765182E+00,+2.552724532961E+00,+42.885991998E-03
+3.107465000E-03,+1.159316727499E+00,+2.552724532961E+00,+44.477700526E-03
+3.107470000E-03,+1.157606614443E+00,+2.552724532961E+00,+45.207600012E-03
+3.107475000E-03,+1.156155609447E+00,+2.552724532961E+00,+46.680589951E-03
+3.107480000E-03,+1.154497317985E+00,+2.552724532961E+00,+47.463253256E-03
+3.107485000E-03,+1.152320810487E+00,+2.552724532961E+00,+48.892273343E-03
+3.107490000E-03,+1.150766162258E+00,+2.552724532961E+00,+49.736494438E-03
+3.107495000E-03,+1.148382368314E+00,+2.552724532961E+00,+51.077574828E-03
+3.107500000E-03,+1.144910320610E+00,+2.552724532961E+00,+51.939383862E-03
+3.107505000E-03,+1.142733813096E+00,+2.552724532961E+00,+53.223303446E-03
+3.107510000E-03,+1.139417230228E+00,+2.552724532961E+00,+54.195037102E-03
+3.107515000E-03,+1.136411576986E+00,+2.552724532961E+00,+55.179961718E-03
+3.107520000E-03,+1.133768675001E+00,+2.552724532961E+00,+56.349559694E-03
+3.107525000E-03,+1.129415659988E+00,+2.552724532961E+00,+57.325690339E-03
+3.107530000E-03,+1.125788147477E+00,+2.552724532961E+00,+58.323805903E-03
+3.107535000E-03,+1.121383310832E+00,+2.552724532961E+00,+59.489006899E-03
+3.107540000E-03,+1.118274014371E+00,+2.552724532961E+00,+60.245288293E-03
+3.107545000E-03,+1.113040032015E+00,+2.552724532961E+00,+61.467650097E-03
+3.107550000E-03,+1.109516162708E+00,+2.552724532961E+00,+61.999685261E-03
+3.107555000E-03,+1.104437645186E+00,+2.552724532961E+00,+63.556217911E-03
+3.107560000E-03,+1.098322695501E+00,+2.552724532961E+00,+63.947549562E-03
+3.107565000E-03,+1.094384253334E+00,+2.552724532961E+00,+65.592021906E-03
+3.107570000E-03,+1.088994806146E+00,+2.552724532961E+00,+65.803077180E-03
+3.107575000E-03,+1.083346250934E+00,+2.552724532961E+00,+67.456343496E-03
+3.107580000E-03,+1.077594052500E+00,+2.552724532961E+00,+67.684986707E-03
+3.107585000E-03,+1.071116351574E+00,+2.552724532961E+00,+69.325062068E-03
+3.107590000E-03,+1.066037834032E+00,+2.552724532961E+00,+69.536117343E-03
+3.107595000E-03,+1.060233814009E+00,+2.552724532961E+00,+70.934358535E-03
+3.107600000E-03,+1.053756113049E+00,+2.552724532961E+00,+71.347675112E-03
+3.107605000E-03,+1.047226590503E+00,+2.552724532961E+00,+72.587624848E-03
+3.107610000E-03,+1.039660635827E+00,+2.552724532961E+00,+73.058102229E-03
+3.107615000E-03,+1.032405610778E+00,+2.552724532961E+00,+74.271670056E-03
+3.107620000E-03,+1.024373261624E+00,+2.552724532961E+00,+74.764132362E-03
+3.107625000E-03,+1.017740095879E+00,+2.552724532961E+00,+75.841393660E-03
+3.107630000E-03,+1.009034065805E+00,+2.552724532961E+00,+76.320665007E-03
+3.107635000E-03,+1.001779040760E+00,+2.552724532961E+00,+77.380338366E-03
+3.107640000E-03,+993.124832316E-03,+2.552724532961E+00,+77.846418760E-03
+3.107645000E-03,+984.833375124E-03,+2.552724532961E+00,+78.941267997E-03
+3.107650000E-03,+977.630171685E-03,+2.552724532961E+00,+79.227072013E-03
+3.107655000E-03,+968.665033591E-03,+2.552724532961E+00,+80.392273007E-03
+3.107660000E-03,+960.010825132E-03,+2.552724532961E+00,+80.537373505E-03
+3.107665000E-03,+952.133940798E-03,+2.552724532961E+00,+81.702574501E-03
+3.107670000E-03,+943.272445916E-03,+2.552724532961E+00,+81.953202636E-03
+3.107675000E-03,+934.670059083E-03,+2.552724532961E+00,+83.012875991E-03
+3.107680000E-03,+925.601277764E-03,+2.552724532961E+00,+83.281092069E-03
+3.107685000E-03,+915.288777865E-03,+2.552724532961E+00,+84.098931258E-03
+3.107690000E-03,+906.323639778E-03,+2.552724532961E+00,+84.591393565E-03
+3.107695000E-03,+895.959318308E-03,+2.552724532961E+00,+85.299308131E-03
+3.107700000E-03,+885.439531978E-03,+2.552724532961E+00,+85.708227723E-03
+3.107705000E-03,+874.919745661E-03,+2.552724532961E+00,+86.411745305E-03
+3.107710000E-03,+864.969997012E-03,+2.552724532961E+00,+86.855840773E-03
+3.107715000E-03,+854.553853934E-03,+2.552724532961E+00,+87.405463887E-03
+3.107720000E-03,+844.655926868E-03,+2.552724532961E+00,+87.911117146E-03
+3.107725000E-03,+833.410638057E-03,+2.552724532961E+00,+88.443152318E-03
+3.107730000E-03,+822.994494948E-03,+2.552724532961E+00,+88.860865879E-03
+3.107735000E-03,+811.127346853E-03,+2.552724532961E+00,+89.502825675E-03
+3.107740000E-03,+798.949269079E-03,+2.552724532961E+00,+89.665514112E-03
+3.107745000E-03,+788.688590801E-03,+2.552724532961E+00,+90.492147273E-03
+3.107750000E-03,+778.013339647E-03,+2.552724532961E+00,+90.430589482E-03
+3.107755000E-03,+766.612586022E-03,+2.552724532961E+00,+91.239634702E-03
+3.107760000E-03,+754.279043432E-03,+2.552724532961E+00,+91.283604547E-03
+3.107765000E-03,+742.152787292E-03,+2.552724532961E+00,+92.000313085E-03
+3.107770000E-03,+729.922887901E-03,+2.552724532961E+00,+92.000313084E-03
+3.107775000E-03,+719.662209630E-03,+2.552724532961E+00,+92.756594482E-03
+3.107780000E-03,+707.795061520E-03,+2.552724532961E+00,+92.708227647E-03
+3.107785000E-03,+695.565162162E-03,+2.552724532961E+00,+93.398554272E-03
+3.107790000E-03,+682.972511537E-03,+2.552724532961E+00,+93.284232667E-03
+3.107795000E-03,+669.343428780E-03,+2.552724532961E+00,+93.759107035E-03
+3.107800000E-03,+657.683567074E-03,+2.552724532961E+00,+93.798679899E-03
+3.107805000E-03,+644.158127519E-03,+2.552724532961E+00,+94.308730143E-03
+3.107810000E-03,+632.239157789E-03,+2.552724532961E+00,+94.255966326E-03
+3.107815000E-03,+618.972826294E-03,+2.552724532961E+00,+94.682473859E-03
+3.107820000E-03,+606.224710857E-03,+2.552724532961E+00,+94.647297979E-03
+3.107825000E-03,+592.647449684E-03,+2.552724532961E+00,+95.025438681E-03
+3.107830000E-03,+579.899334259E-03,+2.552724532961E+00,+94.924308027E-03
+3.107835000E-03,+566.373894705E-03,+2.552724532961E+00,+95.157348229E-03
+3.107840000E-03,+553.159384788E-03,+2.552724532961E+00,+95.236493954E-03
+3.107845000E-03,+538.752977927E-03,+2.552724532961E+00,+95.377197470E-03
+3.107850000E-03,+525.642111205E-03,+2.552724532961E+00,+95.412373348E-03
+3.107855000E-03,+510.821131467E-03,+2.552724532961E+00,+95.553076867E-03
+3.107860000E-03,+496.362902994E-03,+2.552724532961E+00,+95.539885910E-03
+3.107865000E-03,+482.163782531E-03,+2.552724532961E+00,+95.575061791E-03
+3.107870000E-03,+468.897451033E-03,+2.552724532961E+00,+95.623428623E-03
+3.107875000E-03,+453.713720033E-03,+2.552724532961E+00,+95.522297975E-03
+3.107880000E-03,+438.840918688E-03,+2.552724532961E+00,+95.627825608E-03
+3.107885000E-03,+425.004549511E-03,+2.552724532961E+00,+95.447549229E-03
+3.107890000E-03,+410.183569769E-03,+2.552724532961E+00,+95.517900988E-03
+3.107895000E-03,+395.258946792E-03,+2.552724532961E+00,+95.412373351E-03
+3.107900000E-03,+380.386145455E-03,+2.552724532961E+00,+95.223303002E-03
+3.107905000E-03,+366.135203378E-03,+2.552724532961E+00,+95.298051742E-03
+3.107910000E-03,+351.003293989E-03,+2.552724532961E+00,+94.994659788E-03
+3.107915000E-03,+336.700530332E-03,+2.552724532961E+00,+94.968277878E-03
+3.107920000E-03,+320.998583272E-03,+2.552724532961E+00,+94.735237681E-03
+3.107925000E-03,+307.421322108E-03,+2.552724532961E+00,+94.642900995E-03
+3.107930000E-03,+291.252980586E-03,+2.552724532961E+00,+94.357096983E-03
+3.107935000E-03,+278.349400280E-03,+2.552724532961E+00,+94.233981400E-03
+3.107940000E-03,+261.196448227E-03,+2.552724532961E+00,+93.948177389E-03
+3.107945000E-03,+247.567365456E-03,+2.552724532961E+00,+93.754710050E-03
+3.107950000E-03,+231.761775170E-03,+2.552724532961E+00,+93.508478900E-03
+3.107955000E-03,+215.023395959E-03,+2.552724532961E+00,+93.139132169E-03
+3.107960000E-03,+200.565167461E-03,+2.552724532961E+00,+92.888504033E-03
+3.107965000E-03,+185.692366129E-03,+2.552724532961E+00,+92.611493981E-03
+3.107970000E-03,+169.420381376E-03,+2.552724532961E+00,+92.268529165E-03
+3.107975000E-03,+154.392115223E-03,+2.552724532961E+00,+92.000313086E-03
+3.107980000E-03,+137.912844035E-03,+2.552724532961E+00,+91.371544251E-03
+3.107985000E-03,+122.210896968E-03,+2.552724532961E+00,+91.402323143E-03
+3.107990000E-03,+105.783447390E-03,+2.552724532961E+00,+90.602071897E-03
+3.107995000E-03,+90.703359594E-03,+2.552724532961E+00,+90.602071897E-03
+3.108000000E-03,+75.519628600E-03,+2.552724532961E+00,+89.696293012E-03
+3.108005000E-03,+58.625784552E-03,+2.552724532961E+00,+89.762247782E-03
+3.108010000E-03,+43.390231976E-03,+2.552724532961E+00,+88.711368402E-03
+3.108015000E-03,+28.051036145E-03,+2.552724532961E+00,+88.812499049E-03
+3.108020000E-03,+12.711840340E-03,+2.552724532961E+00,+87.823177456E-03
+3.108025000E-03,-3.041928323E-03,+2.552724532961E+00,+87.708855845E-03
+3.108030000E-03,-17.966551295E-03,+2.552724532961E+00,+86.803076965E-03
+3.108035000E-03,-32.683887818E-03,+2.552724532961E+00,+86.486494047E-03
+3.108040000E-03,-48.385834892E-03,+2.552724532961E+00,+85.919283004E-03
+3.108045000E-03,-63.258636223E-03,+2.552724532961E+00,+85.312499088E-03
+3.108050000E-03,-79.375156175E-03,+2.552724532961E+00,+84.762875983E-03
+3.108055000E-03,-94.869816792E-03,+2.552724532961E+00,+84.125313170E-03
+3.108060000E-03,-111.038158344E-03,+2.552724532961E+00,+83.522926246E-03
+3.108065000E-03,-127.361964705E-03,+2.552724532961E+00,+82.806217709E-03
+3.108070000E-03,-142.493874074E-03,+2.552724532961E+00,+82.296167464E-03
+3.108075000E-03,-157.366675442E-03,+2.552724532961E+00,+81.473931293E-03
+3.108080000E-03,-174.623270719E-03,+2.552724532961E+00,+80.968278029E-03
+3.108085000E-03,-189.599715291E-03,+2.552724532961E+00,+80.203202663E-03
+3.108090000E-03,-203.850657345E-03,+2.552724532961E+00,+79.446921263E-03
+3.108095000E-03,-220.226285279E-03,+2.552724532961E+00,+78.844534333E-03
+3.108100000E-03,-235.980053976E-03,+2.552724532961E+00,+77.956343392E-03
+3.108105000E-03,-251.163784980E-03,+2.552724532961E+00,+77.415514246E-03
+3.108110000E-03,-266.502980794E-03,+2.552724532961E+00,+76.496544412E-03
+3.108115000E-03,-281.997641407E-03,+2.552724532961E+00,+75.854584618E-03
+3.108120000E-03,-296.818621173E-03,+2.552724532961E+00,+74.900438903E-03
+3.108125000E-03,-313.090605914E-03,+2.552724532961E+00,+74.188127349E-03
+3.108130000E-03,-329.051661031E-03,+2.552724532961E+00,+73.269157512E-03
+3.108135000E-03,-343.509889524E-03,+2.552724532961E+00,+72.504082141E-03
+3.108140000E-03,-358.227226058E-03,+2.552724532961E+00,+71.602700245E-03
+3.108145000E-03,-373.359135414E-03,+2.552724532961E+00,+70.859609798E-03
+3.108150000E-03,-389.061082480E-03,+2.552724532961E+00,+69.848303277E-03
+3.108155000E-03,-403.933883820E-03,+2.552724532961E+00,+69.074433940E-03
+3.108160000E-03,-418.184825891E-03,+2.552724532961E+00,+68.014760584E-03
+3.108165000E-03,-433.472200106E-03,+2.552724532961E+00,+67.315639987E-03
+3.108170000E-03,-448.500466276E-03,+2.552724532961E+00,+66.009735480E-03
+3.108175000E-03,-463.425089232E-03,+2.552724532961E+00,+65.534861112E-03
+3.108180000E-03,-476.950528787E-03,+2.552724532961E+00,+64.004710376E-03
+3.108185000E-03,-492.859762280E-03,+2.552724532961E+00,+63.679333494E-03
+3.108190000E-03,-507.266169189E-03,+2.552724532961E+00,+62.017273209E-03
+3.108195000E-03,-521.879862473E-03,+2.552724532961E+00,+61.722675222E-03
+3.108200000E-03,-534.938907588E-03,+2.552724532961E+00,+60.183730518E-03
+3.108205000E-03,-548.257060696E-03,+2.552724532961E+00,+59.704459163E-03
+3.108210000E-03,-562.559824360E-03,+2.552724532961E+00,+58.161117474E-03
+3.108215000E-03,-576.810766400E-03,+2.552724532961E+00,+57.580715467E-03
+3.108220000E-03,-590.647135589E-03,+2.552724532961E+00,+56.120916492E-03
+3.108225000E-03,-604.276218364E-03,+2.552724532961E+00,+55.421795892E-03
+3.108230000E-03,-617.698014733E-03,+2.552724532961E+00,+54.309358720E-03
+3.108235000E-03,-631.482562324E-03,+2.552724532961E+00,+53.201318531E-03
+3.108240000E-03,-645.008001863E-03,+2.552724532961E+00,+52.286745676E-03
+3.108245000E-03,-658.429798189E-03,+2.552724532961E+00,+50.998429108E-03
+3.108250000E-03,-670.504232752E-03,+2.552724532961E+00,+50.110238162E-03
+3.108255000E-03,-682.993240164E-03,+2.552724532961E+00,+48.720790942E-03
+3.108260000E-03,-695.585890762E-03,+2.552724532961E+00,+47.889760797E-03
+3.108265000E-03,-708.904043902E-03,+2.552724532961E+00,+46.517901521E-03
+3.108270000E-03,-721.600337721E-03,+2.552724532961E+00,+45.620916599E-03
+3.108275000E-03,-734.244809950E-03,+2.552724532961E+00,+44.279836217E-03
+3.108280000E-03,-746.526530944E-03,+2.552724532961E+00,+43.277323660E-03
+3.108285000E-03,-758.704608711E-03,+2.552724532961E+00,+41.971419156E-03
+3.108290000E-03,-770.209005563E-03,+2.552724532961E+00,+40.907348811E-03
+3.108295000E-03,-782.127975284E-03,+2.552724532961E+00,+39.583856364E-03
+3.108300000E-03,-794.927912307E-03,+2.552724532961E+00,+38.541770949E-03
+3.108305000E-03,-805.654985099E-03,+2.552724532961E+00,+37.235866439E-03
+3.108310000E-03,-817.573954786E-03,+2.552724532961E+00,+36.123429268E-03
+3.108315000E-03,-828.301027557E-03,+2.552724532961E+00,+34.694409181E-03
+3.108320000E-03,-839.494494755E-03,+2.552724532961E+00,+33.757851405E-03
+3.108325000E-03,-850.169745930E-03,+2.552724532961E+00,+32.254082572E-03
+3.108330000E-03,-861.104105100E-03,+2.552724532961E+00,+31.264760980E-03
+3.108335000E-03,-871.364783372E-03,+2.552724532961E+00,+29.782977072E-03
+3.108340000E-03,-881.573640059E-03,+2.552724532961E+00,+28.727700704E-03
+3.108345000E-03,-892.507999215E-03,+2.552724532961E+00,+27.325062527E-03
+3.108350000E-03,-903.753288045E-03,+2.552724532961E+00,+26.190640430E-03
+3.108355000E-03,-913.081177397E-03,+2.552724532961E+00,+24.796796224E-03
+3.108360000E-03,-921.994493879E-03,+2.552724532961E+00,+23.662374127E-03
+3.108365000E-03,-932.721566618E-03,+2.552724532961E+00,+22.369660569E-03
+3.108370000E-03,-941.583061534E-03,+2.552724532961E+00,+21.037374153E-03
+3.108375000E-03,-950.185448368E-03,+2.552724532961E+00,+19.889761098E-03
+3.108380000E-03,-959.513337722E-03,+2.552724532961E+00,+18.465138002E-03
+3.108385000E-03,-969.463086372E-03,+2.552724532961E+00,+17.392273687E-03
+3.108390000E-03,-978.842797295E-03,+2.552724532961E+00,+15.936871695E-03
+3.108395000E-03,-986.978789665E-03,+2.552724532961E+00,+14.705715926E-03
+3.108400000E-03,-996.358500628E-03,+2.552724532961E+00,+13.465766198E-03
+3.108405000E-03,-1.004287206589E+00,+2.552724532961E+00,+11.997173242E-03
