x-axis,1,2,3
+3.105485000E-03,-829.492924568E-03,+2.552724532961E+00,+36.004710671E-03
+3.105490000E-03,-841.100964643E-03,+2.552724532961E+00,+34.975816209E-03
+3.105495000E-03,-851.309821320E-03,+2.552724532961E+00,+33.564384064E-03
+3.105500000E-03,-862.762396576E-03,+2.552724532961E+00,+32.491519753E-03
+3.105505000E-03,-871.831177885E-03,+2.552724532961E+00,+31.062499669E-03
+3.105510000E-03,-882.506429026E-03,+2.552724532961E+00,+29.901695660E-03
+3.105515000E-03,-892.818928915E-03,+2.552724532961E+00,+28.758479593E-03
+3.105520000E-03,-904.945185063E-03,+2.552724532961E+00,+27.276695689E-03
+3.105525000E-03,-914.635825663E-03,+2.552724532961E+00,+26.362122834E-03
+3.105530000E-03,-924.119179833E-03,+2.552724532961E+00,+24.730841444E-03
+3.105535000E-03,-933.447069183E-03,+2.552724532961E+00,+23.869032409E-03
+3.105540000E-03,-943.034066568E-03,+2.552724532961E+00,+22.114635443E-03
+3.105545000E-03,-951.636453413E-03,+2.552724532961E+00,+21.270414346E-03
+3.105550000E-03,-961.897131695E-03,+2.552724532961E+00,+19.674308836E-03
+3.105555000E-03,-970.395875321E-03,+2.552724532961E+00,+18.588253571E-03
+3.105560000E-03,-979.153726988E-03,+2.552724532961E+00,+17.255967153E-03
+3.105565000E-03,-987.497005793E-03,+2.552724532961E+00,+15.936871689E-03
+3.105570000E-03,-996.306679064E-03,+2.552724532961E+00,+14.740891803E-03
+3.105575000E-03,-1.004701779476E+00,+2.552724532961E+00,+13.232725991E-03
+3.105580000E-03,-1.014858814542E+00,+2.552724532961E+00,+12.221419467E-03
+3.105585000E-03,-1.020973764229E+00,+2.552724532961E+00,+10.585741095E-03
+3.105590000E-03,-1.029627972676E+00,+2.552724532961E+00,+9.627198390E-03
+3.105595000E-03,-1.035742922364E+00,+2.552724532961E+00,+7.934359214E-03
+3.105600000E-03,-1.044293487591E+00,+2.552724532961E+00,+7.024183341E-03
+3.105605000E-03,-1.051030296568E+00,+2.552724532961E+00,+5.410489894E-03
+3.105610000E-03,-1.058440786439E+00,+2.552724532961E+00,+4.394786385E-03
+3.105615000E-03,-1.065747633098E+00,+2.552724532961E+00,+2.807474847E-03
+3.105620000E-03,-1.072899014927E+00,+2.552724532961E+00,+1.787374352E-03
+3.105625000E-03,-1.079065786219E+00,+2.552724532961E+00,+239.635679E-06
+3.105630000E-03,-1.086113524840E+00,+2.552724532961E+00,-868.404513E-06
+3.105635000E-03,-1.093161263448E+00,+2.552724532961E+00,-2.442525097E-03
+3.105640000E-03,-1.098395245815E+00,+2.552724532961E+00,-3.242776347E-03
+3.105645000E-03,-1.103784692994E+00,+2.552724532961E+00,-5.137876827E-03
+3.105650000E-03,-1.108707745701E+00,+2.552724532961E+00,-5.713881848E-03
+3.105655000E-03,-1.115392733071E+00,+2.552724532961E+00,-7.916771270E-03
+3.105660000E-03,-1.119486640059E+00,+2.552724532961E+00,-8.268530062E-03
+3.105665000E-03,-1.124824265632E+00,+2.552724532961E+00,-10.761620485E-03
+3.105670000E-03,-1.130058247984E+00,+2.552724532961E+00,-10.840766216E-03
+3.105675000E-03,-1.135240408728E+00,+2.552724532961E+00,-13.386620457E-03
+3.105680000E-03,-1.140422569481E+00,+2.255692502405E+00,-13.452575234E-03
+3.105685000E-03,-1.143324579507E+00,+16.684988405E-03,-15.919283746E-03
+3.105690000E-03,-1.147522129710E+00,-174.348302134E-03,-16.200690781E-03
+3.105695000E-03,-1.151512393483E+00,-119.071921053E-03,-18.619032461E-03
+3.105700000E-03,-1.155450835652E+00,+212.586366980E-03,-18.786117889E-03
+3.105705000E-03,-1.159285634608E+00,-52.331971568E-03,-21.010992235E-03
+3.105710000E-03,-1.162705860705E+00,-71.961368589E-03,-21.463881679E-03
+3.105715000E-03,-1.165763335541E+00,-102.740262702E-03,-23.565640449E-03
+3.105720000E-03,-1.169701777711E+00,-26.813756090E-03,-24.242776121E-03
+3.105725000E-03,-1.171515533976E+00,-46.600187891E-03,-26.142273588E-03
+3.105730000E-03,-1.174935760066E+00,-50.133479385E-03,-26.880967046E-03
+3.105735000E-03,-1.176956802764E+00,-59.555589792E-03,-28.701318787E-03
+3.105740000E-03,-1.179029667060E+00,-54.766017019E-03,-29.330087624E-03
+3.105745000E-03,-1.181465282615E+00,-50.761620038E-03,-31.427449411E-03
+3.105750000E-03,-1.183693611736E+00,-51.703831113E-03,-31.893529808E-03
+3.105755000E-03,-1.184885508707E+00,-52.174936612E-03,-33.819409184E-03
+3.105760000E-03,-1.185455546387E+00,-52.803077327E-03,-34.421796113E-03
+3.105765000E-03,-1.186854729790E+00,-48.955715553E-03,-36.426821216E-03
+3.105770000E-03,-1.187476589080E+00,-48.484610038E-03,-37.068781009E-03
+3.105775000E-03,-1.188513021232E+00,-48.955715559E-03,-38.774811140E-03
+3.105780000E-03,-1.188564842837E+00,-49.348303496E-03,-39.627826208E-03
+3.105785000E-03,-1.189290345345E+00,-48.798680378E-03,-41.083228201E-03
+3.105790000E-03,-1.188564842842E+00,-50.369032126E-03,-42.244032211E-03
+3.105795000E-03,-1.188772129271E+00,-49.662373840E-03,-43.440012095E-03
+3.105800000E-03,-1.189549453388E+00,-49.034233149E-03,-44.723931681E-03
+3.105805000E-03,-1.189238523737E+00,-48.955715549E-03,-45.739635186E-03
+3.105810000E-03,-1.188305734806E+00,-49.348303497E-03,-47.186243212E-03
+3.105815000E-03,-1.187321124264E+00,-48.720162789E-03,-48.087625112E-03
+3.105820000E-03,-1.186336513715E+00,-47.306846224E-03,-49.455087409E-03
+3.105825000E-03,-1.185300081575E+00,-48.877197968E-03,-50.655464279E-03
+3.105830000E-03,-1.183434503707E+00,-47.777951747E-03,-51.754710500E-03
+3.105835000E-03,-1.181568925837E+00,-48.955715548E-03,-53.034233098E-03
+3.105840000E-03,-1.180428850464E+00,-49.505338672E-03,-53.900439121E-03
+3.105845000E-03,-1.178666915812E+00,-47.620916569E-03,-55.465765735E-03
+3.105850000E-03,-1.176179478656E+00,-48.249057282E-03,-56.107725529E-03
+3.105855000E-03,-1.173640219894E+00,-46.286117594E-03,-57.752197872E-03
+3.105860000E-03,-1.171930106835E+00,-47.463881409E-03,-58.266645105E-03
+3.105865000E-03,-1.168872631999E+00,-46.364635180E-03,-59.977072219E-03
+3.105870000E-03,-1.165866978770E+00,-47.856469335E-03,-60.509107392E-03
+3.105875000E-03,-1.162757682321E+00,-46.286117604E-03,-62.114006870E-03
+3.105880000E-03,-1.159389277838E+00,-46.678705541E-03,-62.698805861E-03
+3.105885000E-03,-1.156228159777E+00,-46.129082421E-03,-64.149810868E-03
+3.105890000E-03,-1.153118863324E+00,-46.050564834E-03,-64.853328451E-03
+3.105895000E-03,-1.149024956336E+00,-46.443152768E-03,-66.233981700E-03
+3.105900000E-03,-1.144671941308E+00,-45.657976898E-03,-66.858353554E-03
+3.105905000E-03,-1.141199893606E+00,-47.856469319E-03,-68.362122382E-03
+3.105910000E-03,-1.136639592149E+00,-45.736494482E-03,-68.784232931E-03
+3.105915000E-03,-1.131198323360E+00,-46.600187943E-03,-70.353956531E-03
+3.105920000E-03,-1.127000773154E+00,-45.736494499E-03,-70.674936428E-03
+3.105925000E-03,-1.121974077232E+00,-44.794283436E-03,-72.468906257E-03
+3.105930000E-03,-1.116221878794E+00,-46.364635183E-03,-72.561242941E-03
+3.105935000E-03,-1.112127971814E+00,-45.972047240E-03,-74.390388649E-03
+3.105940000E-03,-1.105080233188E+00,-46.050564828E-03,-74.456343422E-03
+3.105945000E-03,-1.098861640298E+00,-44.872801022E-03,-76.232725313E-03
+3.105950000E-03,-1.093368549899E+00,-44.009107576E-03,-76.263504208E-03
+3.105955000E-03,-1.087875459504E+00,-44.087625154E-03,-77.969534339E-03
+3.105960000E-03,-1.081812331425E+00,-45.422424130E-03,-78.255338358E-03
+3.105965000E-03,-1.075230987279E+00,-43.616519634E-03,-79.671167487E-03
+3.105970000E-03,-1.069271502417E+00,-44.872801021E-03,-80.128453915E-03
+3.105975000E-03,-1.062275585407E+00,-44.401695492E-03,-81.293654906E-03
+3.105980000E-03,-1.055953349297E+00,-44.401695510E-03,-81.922423745E-03
+3.105985000E-03,-1.047402784059E+00,-45.972047237E-03,-82.793026751E-03
+3.105990000E-03,-1.039577721343E+00,-44.323177923E-03,-83.637247846E-03
+3.105995000E-03,-1.032737269140E+00,-43.145414111E-03,-84.419911156E-03
+3.106000000E-03,-1.024497633557E+00,-43.380966871E-03,-85.211368432E-03
+3.106005000E-03,-1.016620749218E+00,-43.302449289E-03,-85.985237772E-03
+3.106010000E-03,-1.007862897554E+00,-41.967650303E-03,-86.679961382E-03
+3.106015000E-03,-999.467797137E-03,-42.595790996E-03,-87.612122176E-03
+3.106020000E-03,-991.694556023E-03,-44.166142748E-03,-88.100187497E-03
+3.106025000E-03,-982.003915422E-03,-42.752826167E-03,-89.036745277E-03
+3.106030000E-03,-973.246063761E-03,-43.223931702E-03,-89.489634719E-03
+3.106035000E-03,-964.073639234E-03,-42.360238236E-03,-90.373428679E-03
+3.106040000E-03,-955.263965955E-03,-42.438755838E-03,-90.835112092E-03
+3.106045000E-03,-946.350649471E-03,-44.009107566E-03,-91.582599520E-03
+3.106050000E-03,-936.919116902E-03,-43.773554816E-03,-92.158604541E-03
+3.106055000E-03,-926.865725057E-03,-43.145414090E-03,-92.721418604E-03
+3.106060000E-03,-916.345938740E-03,-44.794283449E-03,-93.460112064E-03
+3.106065000E-03,-905.981617243E-03,-42.281720654E-03,-93.939383413E-03
+3.106070000E-03,-896.031868599E-03,-43.302449296E-03,-94.664885920E-03
+3.106075000E-03,-884.890223003E-03,-42.124685485E-03,-95.034232650E-03
+3.106080000E-03,-874.992295962E-03,-43.695037218E-03,-95.684986412E-03
+3.106085000E-03,-864.731617679E-03,-44.401695501E-03,-96.274182384E-03
+3.106090000E-03,-855.351906728E-03,-43.459484445E-03,-96.678704994E-03
+3.106095000E-03,-844.313904338E-03,-43.695037206E-03,-97.338252725E-03
+3.106100000E-03,-832.913150693E-03,-43.852072394E-03,-97.443780364E-03
+3.106105000E-03,-822.911580445E-03,-42.281720654E-03,-98.428704975E-03
+3.106110000E-03,-811.510826797E-03,-41.889132724E-03,-98.173679853E-03
+3.106115000E-03,-798.710889755E-03,-41.103956851E-03,-99.374056723E-03
+3.106120000E-03,-786.532811998E-03,-41.889132734E-03,-98.995916026E-03
+3.106125000E-03,-775.028415127E-03,-41.182474438E-03,-100.165514000E-03
+3.106130000E-03,-763.731304694E-03,-42.988378928E-03,-99.844534109E-03
+3.106135000E-03,-751.449583725E-03,-42.360238227E-03,-100.829458716E-03
+3.106140000E-03,-739.219684360E-03,-43.066896527E-03,-100.706343144E-03
+3.106145000E-03,-727.041606597E-03,-42.674308578E-03,-101.326318008E-03
+3.106150000E-03,-714.967172050E-03,-41.967650304E-03,-101.467021527E-03
+3.106155000E-03,-702.840915906E-03,-41.025439261E-03,-101.779207451E-03
+3.106160000E-03,-690.040978849E-03,-42.674308588E-03,-102.179333077E-03
+3.106165000E-03,-677.033755382E-03,-41.810615127E-03,-102.223302925E-03
+3.106170000E-03,-664.959320840E-03,-42.281720660E-03,-102.702574276E-03
+3.106175000E-03,-652.677599859E-03,-42.674308579E-03,-102.777323019E-03
+3.106180000E-03,-638.219371374E-03,-41.496544780E-03,-103.199433567E-03
+3.106185000E-03,-624.745753435E-03,-41.653579955E-03,-103.225815478E-03
+3.106190000E-03,-611.168492276E-03,-40.083228218E-03,-103.406091856E-03
+3.106195000E-03,-597.332123067E-03,-41.103956845E-03,-103.727071753E-03
+3.106200000E-03,-584.843115655E-03,-41.810615139E-03,-103.595162205E-03
+3.106205000E-03,-570.954924859E-03,-41.260992017E-03,-104.083227530E-03
+3.106210000E-03,-556.963090840E-03,-42.360238239E-03,-103.669910950E-03
+3.106215000E-03,-544.733191468E-03,-41.025439261E-03,-104.461368227E-03
+3.106220000E-03,-530.689535835E-03,-42.203203073E-03,-103.793026527E-03
+3.106225000E-03,-516.490415380E-03,-41.496544801E-03,-104.619659682E-03
+3.106230000E-03,-501.617614047E-03,-42.046167886E-03,-103.938127028E-03
+3.106235000E-03,-487.833066451E-03,-41.025439250E-03,-104.672423501E-03
+3.106240000E-03,-473.737589213E-03,-42.360238243E-03,-104.017272756E-03
+3.106245000E-03,-458.864787872E-03,-41.260992017E-03,-104.575689834E-03
+3.106250000E-03,-443.991986527E-03,-41.967650318E-03,-104.070036575E-03
+3.106255000E-03,-428.860077136E-03,-41.496544783E-03,-104.461368227E-03
+3.106260000E-03,-415.904675257E-03,-41.732097556E-03,-103.977699892E-03
+3.106265000E-03,-400.513657848E-03,-40.004710623E-03,-104.360237575E-03
+3.106270000E-03,-386.366359006E-03,-42.281720646E-03,-103.775438587E-03
+3.106275000E-03,-371.182628005E-03,-41.418027186E-03,-104.206343105E-03
+3.106280000E-03,-356.206183447E-03,-42.203203068E-03,-103.511619495E-03
+3.106285000E-03,-341.229738883E-03,-41.182474420E-03,-104.039257680E-03
+3.106290000E-03,-326.667867171E-03,-42.909861346E-03,-103.124684825E-03
+3.106295000E-03,-310.136774400E-03,-41.260992007E-03,-103.762247633E-03
+3.106300000E-03,-294.745756966E-03,-41.496544791E-03,-102.715765233E-03
+3.106305000E-03,-280.598458120E-03,-41.103956836E-03,-103.410488842E-03
+3.106310000E-03,-265.777478382E-03,-40.632851328E-03,-102.306845640E-03
+3.106315000E-03,-249.246385592E-03,-41.496544788E-03,-102.843277792E-03
+3.106320000E-03,-234.684513896E-03,-40.397298574E-03,-101.845162228E-03
+3.106325000E-03,-219.397139689E-03,-42.046167886E-03,-102.227699910E-03
+3.106330000E-03,-203.747014222E-03,-40.946921679E-03,-101.440639619E-03
+3.106335000E-03,-189.547893777E-03,-42.438755813E-03,-101.590137102E-03
+3.106340000E-03,-174.156876352E-03,-42.046167901E-03,-100.952574297E-03
+3.106345000E-03,-159.024966968E-03,-41.260992006E-03,-100.816267765E-03
+3.106350000E-03,-143.633949529E-03,-42.046167910E-03,-100.310614504E-03
+3.106355000E-03,-127.206499961E-03,-40.946921673E-03,-100.068780336E-03
+3.106360000E-03,-111.763660941E-03,-41.889132720E-03,-99.510363256E-03
+3.106365000E-03,-96.839037977E-03,-42.281720643E-03,-99.347674817E-03
+3.106370000E-03,-81.914415022E-03,-42.281720653E-03,-98.622172311E-03
+3.106375000E-03,-66.264289568E-03,-40.554333749E-03,-98.446292918E-03
+3.106380000E-03,-51.754239487E-03,-41.810615137E-03,-97.597674835E-03
+3.106385000E-03,-37.762405436E-03,-40.475816145E-03,-97.694408502E-03
+3.106390000E-03,-21.956815158E-03,-40.632851334E-03,-96.577574344E-03
+3.106395000E-03,-6.306689716E-03,-40.240263404E-03,-96.810614541E-03
+3.106400000E-03,+9.187970930E-03,-41.732097551E-03,-95.575061793E-03
+3.106405000E-03,+24.527166748E-03,-40.789886504E-03,-95.671795458E-03
+3.106410000E-03,+39.659076141E-03,-41.260992030E-03,-94.585740195E-03
+3.106415000E-03,+55.775596063E-03,-40.318780969E-03,-94.401066827E-03
+3.106420000E-03,+70.337467769E-03,-42.438755837E-03,-93.570036689E-03
+3.106425000E-03,+86.920382158E-03,-41.260992009E-03,-93.086368349E-03
+3.106430000E-03,+101.430432263E-03,-41.575062379E-03,-92.492775394E-03
+3.106435000E-03,+117.184200928E-03,-41.967650284E-03,-91.767272888E-03
+3.106440000E-03,+131.797894250E-03,-41.575062380E-03,-91.305589476E-03
+3.106445000E-03,+148.173522210E-03,-41.418027181E-03,-90.391016623E-03
+3.106450000E-03,+163.616361244E-03,-40.946921682E-03,-90.021669890E-03
+3.106455000E-03,+179.007378669E-03,-41.260992004E-03,-89.115891009E-03
+3.106460000E-03,+193.621071975E-03,-41.339509622E-03,-88.614634729E-03
+3.106465000E-03,+208.908446177E-03,-41.103956839E-03,-87.818780471E-03
+3.106470000E-03,+224.765858071E-03,-41.496544784E-03,-87.080087006E-03
+3.106475000E-03,+239.016800133E-03,-39.926193040E-03,-86.433730233E-03
+3.106480000E-03,+254.874212025E-03,-41.889132725E-03,-85.453202603E-03
+3.106485000E-03,+270.006121408E-03,-41.260992015E-03,-84.987122208E-03
+3.106490000E-03,+285.811711685E-03,-41.182474442E-03,-83.962624729E-03
+3.106495000E-03,+300.218118572E-03,-41.260992011E-03,-83.465765440E-03
+3.106500000E-03,+315.401849566E-03,-41.025439274E-03,-82.326946356E-03
+3.106505000E-03,+329.652791617E-03,-42.752826163E-03,-81.755338321E-03
+3.106510000E-03,+344.318306531E-03,-42.281720634E-03,-80.823177527E-03
+3.106515000E-03,+359.346572712E-03,-42.281720655E-03,-79.926192613E-03
+3.106520000E-03,+373.752979587E-03,-40.397298583E-03,-79.051192623E-03
+3.106525000E-03,+387.744813614E-03,-40.240263373E-03,-78.061871026E-03
+3.106530000E-03,+403.239474251E-03,-41.889132695E-03,-77.393529323E-03
+3.106535000E-03,+418.060453986E-03,-41.260992002E-03,-76.232725317E-03
+3.106540000E-03,+432.674147300E-03,-42.674308598E-03,-75.520413766E-03
+3.106545000E-03,+446.976910969E-03,-41.025439269E-03,-74.469534382E-03
+3.106550000E-03,+460.813280169E-03,-41.653579958E-03,-73.576946449E-03
+3.106555000E-03,+474.494184549E-03,-39.926193036E-03,-72.697549475E-03
+3.106560000E-03,+488.796948213E-03,-40.946921692E-03,-71.391644966E-03
+3.106565000E-03,+501.907814907E-03,-40.083228203E-03,-70.907976630E-03
+3.106570000E-03,+516.366043381E-03,-41.810615130E-03,-69.505338453E-03
+3.106575000E-03,+529.891482941E-03,-40.789886492E-03,-69.070036952E-03
+3.106580000E-03,+544.297889822E-03,-42.595791003E-03,-67.416770638E-03
+3.106585000E-03,+556.838718841E-03,-41.732097535E-03,-67.034232952E-03
+3.106590000E-03,+569.638655884E-03,-41.653579968E-03,-65.372172671E-03
+3.106595000E-03,+583.682311522E-03,-41.418027197E-03,-64.870916391E-03
+3.106600000E-03,+596.378605365E-03,-41.339509627E-03,-63.318780733E-03
+3.106605000E-03,+610.163152946E-03,-43.066896529E-03,-62.632851089E-03
+3.106610000E-03,+622.341230701E-03,-41.967650296E-03,-61.335740552E-03
+3.106615000E-03,+636.073956678E-03,-42.438755811E-03,-60.403579756E-03
+3.106620000E-03,+648.303856037E-03,-41.967650308E-03,-59.260363690E-03
+3.106625000E-03,+659.756431309E-03,-43.695037209E-03,-58.196293348E-03
+3.106630000E-03,+672.763654775E-03,-42.281720663E-03,-57.088253161E-03
+3.106635000E-03,+684.371694857E-03,-41.967650297E-03,-55.984609956E-03
+3.106640000E-03,+697.327096728E-03,-42.360238245E-03,-54.749057206E-03
+3.106645000E-03,+709.194244844E-03,-41.810615119E-03,-53.781720532E-03
+3.106650000E-03,+719.662209564E-03,-42.595791005E-03,-52.427449191E-03
+3.106655000E-03,+731.736644103E-03,-41.732097532E-03,-51.451318547E-03
+3.106660000E-03,+744.743867570E-03,-43.145414116E-03,-50.075062281E-03
+3.106665000E-03,+755.470940340E-03,-42.124685480E-03,-49.081343698E-03
+3.106670000E-03,+767.959947723E-03,-40.946921683E-03,-47.705087432E-03
+3.106675000E-03,+778.997950132E-03,-41.103956836E-03,-46.808102515E-03
+3.106680000E-03,+790.191417352E-03,-42.203203058E-03,-45.383479419E-03
+3.106685000E-03,+801.384884570E-03,-41.575062374E-03,-44.209484452E-03
+3.106690000E-03,+812.371065349E-03,-42.909861338E-03,-43.035489494E-03
+3.106695000E-03,+822.735386846E-03,-41.889132716E-03,-41.659233226E-03
+3.106700000E-03,+833.306994778E-03,-43.380966867E-03,-40.731469416E-03
+3.106705000E-03,+842.479419310E-03,-42.988378927E-03,-39.183730739E-03
+3.106710000E-03,+855.227534732E-03,-42.360238250E-03,-38.330715673E-03
