x-axis,1,2,3
+3.105780000E-03,-1.176334943479E+00,-49.348303501E-03,-43.097047276E-03
+3.105785000E-03,-1.176438586690E+00,-47.620916570E-03,-44.908605045E-03
+3.105790000E-03,-1.176179478652E+00,-48.406092454E-03,-45.576946747E-03
+3.105795000E-03,-1.176697694724E+00,-46.678705536E-03,-47.274182908E-03
+3.105800000E-03,-1.175298511326E+00,-47.228328642E-03,-48.078831142E-03
+3.105805000E-03,-1.175661262576E+00,-46.757223109E-03,-49.534233137E-03
+3.105810000E-03,-1.174521187213E+00,-46.129082417E-03,-50.483981870E-03
+3.105815000E-03,-1.172707430952E+00,-46.835740706E-03,-51.794283364E-03
+3.105820000E-03,-1.172137393267E+00,-47.385363812E-03,-52.853956718E-03
+3.105825000E-03,-1.170893674687E+00,-47.620916579E-03,-54.067524546E-03
+3.105830000E-03,-1.170064528971E+00,-46.914258296E-03,-55.096419006E-03
+3.105835000E-03,-1.168095307889E+00,-45.972047257E-03,-56.397926531E-03
+3.105840000E-03,-1.166437016447E+00,-45.657976893E-03,-57.286117475E-03
+3.105845000E-03,-1.163949579293E+00,-47.699434160E-03,-58.737122485E-03
+3.105850000E-03,-1.162032179809E+00,-45.422424140E-03,-59.365891323E-03
+3.105855000E-03,-1.159181991402E+00,-47.149811042E-03,-60.909233014E-03
+3.105860000E-03,-1.156539089417E+00,-44.715765853E-03,-61.546795822E-03
+3.105865000E-03,-1.153844365829E+00,-45.657976895E-03,-63.116519423E-03
+3.105870000E-03,-1.150113210094E+00,-45.500941724E-03,-63.648554594E-03
+3.105875000E-03,-1.148195810619E+00,-45.029836195E-03,-65.205087239E-03
+3.105880000E-03,-1.144412833270E+00,-45.422424135E-03,-65.789886231E-03
+3.105885000E-03,-1.140318926275E+00,-45.186871375E-03,-67.249685207E-03
+3.105890000E-03,-1.136484127323E+00,-46.992775883E-03,-67.874057062E-03
+3.105895000E-03,-1.132442041941E+00,-45.186871382E-03,-69.355840963E-03
+3.105900000E-03,-1.127881740484E+00,-45.500941723E-03,-69.852700257E-03
+3.105905000E-03,-1.123736011884E+00,-42.674308590E-03,-71.268529385E-03
+3.105910000E-03,-1.118916602385E+00,-44.009107577E-03,-71.879710286E-03
+3.105915000E-03,-1.113993549681E+00,-43.930589984E-03,-73.141644943E-03
+3.105920000E-03,-1.109692356254E+00,-45.186871377E-03,-73.739634889E-03
+3.105925000E-03,-1.103784693003E+00,-44.087625156E-03,-75.089509243E-03
+3.105930000E-03,-1.099017105114E+00,-45.736494483E-03,-75.581971552E-03
+3.105935000E-03,-1.093161263472E+00,-43.930589984E-03,-76.936242892E-03
+3.105940000E-03,-1.087460886640E+00,-45.500941720E-03,-77.353956459E-03
+3.105945000E-03,-1.081864153040E+00,-44.558730675E-03,-78.712624782E-03
+3.105950000E-03,-1.075697381744E+00,-43.380966879E-03,-79.165514227E-03
+3.105955000E-03,-1.070048826525E+00,-42.831343763E-03,-80.510991597E-03
+3.105960000E-03,-1.063052909514E+00,-44.009107567E-03,-80.933102149E-03
+3.105965000E-03,-1.057300711092E+00,-42.674308592E-03,-82.102700123E-03
+3.105970000E-03,-1.050978474979E+00,-44.244660329E-03,-82.705087054E-03
+3.105975000E-03,-1.043567985112E+00,-44.637248259E-03,-83.637247845E-03
+3.105980000E-03,-1.035742922371E+00,-43.459484452E-03,-84.428705126E-03
+3.105985000E-03,-1.028280610901E+00,-42.124685476E-03,-85.171795569E-03
+3.105990000E-03,-1.019160007988E+00,-42.988378939E-03,-85.963252848E-03
+3.105995000E-03,-1.010609442757E+00,-43.302449289E-03,-86.592021684E-03
+3.106000000E-03,-1.003976276989E+00,-42.909861353E-03,-87.572549313E-03
+3.106005000E-03,-994.855674073E-03,-42.909861347E-03,-88.073805588E-03
+3.106010000E-03,-986.460573662E-03,-43.380966869E-03,-88.909232715E-03
+3.106015000E-03,-977.910008427E-03,-42.909861347E-03,-89.450061855E-03
+3.106020000E-03,-968.996691937E-03,-42.595790998E-03,-90.237122148E-03
+3.106025000E-03,-960.860699561E-03,-42.988378931E-03,-90.870287971E-03
+3.106030000E-03,-950.807307713E-03,-42.831343764E-03,-91.521041732E-03
+3.106035000E-03,-941.842169616E-03,-43.380966872E-03,-92.163001524E-03
+3.106040000E-03,-932.047885801E-03,-42.438755829E-03,-92.681845741E-03
+3.106045000E-03,-921.268991451E-03,-43.380966864E-03,-93.468906032E-03
+3.106050000E-03,-910.386453880E-03,-43.302449278E-03,-93.873428643E-03
+3.106055000E-03,-900.333062025E-03,-41.732097545E-03,-94.682473858E-03
+3.106060000E-03,-890.176026960E-03,-40.475816154E-03,-94.915514059E-03
+3.106065000E-03,-880.278099921E-03,-41.182474435E-03,-95.777323093E-03
+3.106070000E-03,-870.172886468E-03,-41.810615152E-03,-96.124684900E-03
+3.106075000E-03,-860.274959443E-03,-41.339509620E-03,-96.788629614E-03
+3.106080000E-03,-849.703351515E-03,-41.732097540E-03,-97.092021574E-03
+3.106085000E-03,-840.116354130E-03,-42.438755829E-03,-97.747172318E-03
+3.106090000E-03,-828.715600474E-03,-42.360238238E-03,-98.068152216E-03
+3.106095000E-03,-817.107560414E-03,-41.653579956E-03,-98.657348187E-03
+3.106100000E-03,-806.380487655E-03,-41.260992028E-03,-98.881594418E-03
+3.106105000E-03,-794.668804365E-03,-41.025439258E-03,-99.545539132E-03
+3.106110000E-03,-783.112585895E-03,-40.240263403E-03,-99.629081849E-03
+3.106115000E-03,-771.452724208E-03,-41.889132715E-03,-100.402951184E-03
+3.106120000E-03,-758.963716812E-03,-40.083228210E-03,-100.372172294E-03
+3.106125000E-03,-748.599395312E-03,-42.909861348E-03,-101.150438613E-03
+3.106130000E-03,-736.162209518E-03,-41.103956848E-03,-101.097674798E-03
+3.106135000E-03,-723.673202116E-03,-41.810615119E-03,-101.814383329E-03
+3.106140000E-03,-711.598767573E-03,-40.711368918E-03,-101.744031575E-03
+3.106145000E-03,-700.508943569E-03,-40.868404084E-03,-102.394785332E-03
+3.106150000E-03,-687.605363295E-03,-41.103956852E-03,-102.328830564E-03
+3.106155000E-03,-676.100966443E-03,-40.475816155E-03,-102.790513972E-03
+3.106160000E-03,-662.990099753E-03,-41.889132706E-03,-102.891644629E-03
+3.106165000E-03,-649.516481798E-03,-41.339509611E-03,-103.195036581E-03
+3.106170000E-03,-638.012084940E-03,-41.653579952E-03,-103.296167237E-03
+3.106175000E-03,-624.538466994E-03,-41.339509612E-03,-103.502825523E-03
+3.106180000E-03,-611.893994766E-03,-40.554333729E-03,-103.599559194E-03
+3.106185000E-03,-598.886771294E-03,-40.711368919E-03,-103.766644615E-03
+3.106190000E-03,-586.138655857E-03,-40.711368910E-03,-103.924936074E-03
+3.106195000E-03,-572.613216301E-03,-41.339509614E-03,-104.017272754E-03
+3.106200000E-03,-560.279673716E-03,-41.496544784E-03,-104.056845621E-03
+3.106205000E-03,-546.598769339E-03,-41.967650296E-03,-104.254709937E-03
+3.106210000E-03,-534.317048364E-03,-41.575062379E-03,-104.232725015E-03
+3.106215000E-03,-520.584322379E-03,-40.161745798E-03,-104.399810439E-03
+3.106220000E-03,-506.851596398E-03,-41.182474436E-03,-104.289885819E-03
+3.106225000E-03,-492.600654335E-03,-40.397298571E-03,-104.470162196E-03
+3.106230000E-03,-476.795064059E-03,-42.124685482E-03,-104.351443607E-03
+3.106235000E-03,-463.943305404E-03,-41.025439257E-03,-104.386619484E-03
+3.106240000E-03,-447.930428690E-03,-40.397298578E-03,-104.320664714E-03
+3.106245000E-03,-433.679486636E-03,-41.418027183E-03,-104.272297878E-03
+3.106250000E-03,-418.495755637E-03,-40.711368912E-03,-104.294282803E-03
+3.106255000E-03,-404.400278397E-03,-39.219534756E-03,-104.043654664E-03
+3.106260000E-03,-390.874838844E-03,-40.554333737E-03,-104.070036575E-03
+3.106265000E-03,-375.380178210E-03,-41.653579954E-03,-103.885363208E-03
+3.106270000E-03,-361.440165799E-03,-41.182474433E-03,-103.858981300E-03
+3.106275000E-03,-346.308256411E-03,-41.967650313E-03,-103.612750147E-03
+3.106280000E-03,-331.124525421E-03,-40.161745809E-03,-103.498428539E-03
+3.106285000E-03,-315.837151220E-03,-41.025439265E-03,-103.309358190E-03
+3.106290000E-03,-300.860706650E-03,-39.219534757E-03,-102.940011461E-03
+3.106295000E-03,-286.402478162E-03,-41.103956845E-03,-102.931217491E-03
+3.106300000E-03,-271.840606452E-03,-40.789886496E-03,-102.421167246E-03
+3.106305000E-03,-256.397767438E-03,-39.690640284E-03,-102.539885837E-03
+3.106310000E-03,-241.473144470E-03,-40.632851331E-03,-101.880338106E-03
+3.106315000E-03,-226.185770265E-03,-41.103956848E-03,-101.950689862E-03
+3.106320000E-03,-210.535644805E-03,-40.475816152E-03,-101.361493891E-03
+3.106325000E-03,-195.870129898E-03,-40.554333715E-03,-101.264760221E-03
+3.106330000E-03,-182.137403899E-03,-40.946921667E-03,-100.754709978E-03
+3.106335000E-03,-166.072705586E-03,-40.475816145E-03,-100.521669778E-03
+3.106340000E-03,-151.355369050E-03,-41.182474428E-03,-100.169910990E-03
+3.106345000E-03,-136.119816461E-03,-39.926193049E-03,-99.651066772E-03
+3.106350000E-03,-121.402479927E-03,-41.496544785E-03,-99.488378332E-03
+3.106355000E-03,-105.234138393E-03,-40.083228227E-03,-98.754081857E-03
+3.106360000E-03,-90.931374724E-03,-40.318780966E-03,-98.622172311E-03
+3.106365000E-03,-76.110394983E-03,-41.339509602E-03,-97.874684883E-03
+3.106370000E-03,-60.719377551E-03,-40.554333743E-03,-97.711996442E-03
+3.106375000E-03,-46.572078709E-03,-40.632851320E-03,-96.938127104E-03
+3.106380000E-03,-32.010207014E-03,-40.868404094E-03,-96.674308010E-03
+3.106385000E-03,-16.463724764E-03,-41.967650298E-03,-95.887247719E-03
+3.106390000E-03,+67.368013E-06,-39.847675459E-03,-95.583855761E-03
+3.106395000E-03,+14.991990966E-03,-40.475816159E-03,-94.968277880E-03
+3.106400000E-03,+30.123900356E-03,-40.711368904E-03,-94.396669843E-03
+3.106405000E-03,+46.033133857E-03,-41.496544755E-03,-93.895413569E-03
+3.106410000E-03,+60.854113592E-03,-40.789886501E-03,-93.253453775E-03
+3.106415000E-03,+76.348774238E-03,-41.810615127E-03,-92.673051773E-03
+3.106420000E-03,+92.050721293E-03,-40.240263397E-03,-92.083855798E-03
+3.106425000E-03,+106.560771397E-03,-41.496544788E-03,-91.446292992E-03
+3.106430000E-03,+121.433572742E-03,-42.124685478E-03,-90.782348275E-03
+3.106435000E-03,+136.306374091E-03,-40.397298567E-03,-90.087624664E-03
+3.106440000E-03,+152.630180450E-03,-40.632851314E-03,-89.485237736E-03
+3.106445000E-03,+167.451160187E-03,-40.711368912E-03,-88.654207595E-03
+3.106450000E-03,+182.116675105E-03,-41.260992030E-03,-88.130966393E-03
+3.106455000E-03,+196.989476469E-03,-40.475816147E-03,-87.146041784E-03
+3.106460000E-03,+212.328672276E-03,-40.789886499E-03,-86.684358368E-03
+3.106465000E-03,+226.216863087E-03,-39.533605114E-03,-85.769785516E-03
+3.106470000E-03,+241.556058894E-03,-40.632851328E-03,-85.171795570E-03
+3.106475000E-03,+257.154362748E-03,-40.554333747E-03,-84.252825733E-03
+3.106480000E-03,+271.198018376E-03,-40.789886488E-03,-83.562499105E-03
+3.106485000E-03,+287.418181520E-03,-39.847675453E-03,-82.696293088E-03
+3.106490000E-03,+302.290982867E-03,-41.260992007E-03,-81.874056912E-03
+3.106495000E-03,+317.371070642E-03,-40.004710628E-03,-81.043026774E-03
+3.106500000E-03,+331.518369489E-03,-41.182474431E-03,-80.203202659E-03
+3.106505000E-03,+345.562025103E-03,-42.203203058E-03,-79.301820761E-03
+3.106510000E-03,+359.346572693E-03,-41.418027197E-03,-78.470790618E-03
+3.106515000E-03,+373.390228339E-03,-41.182474426E-03,-77.503453948E-03
+3.106520000E-03,+387.848456822E-03,-39.769157869E-03,-76.769157469E-03
+3.106525000E-03,+402.721258166E-03,-41.967650291E-03,-75.542398691E-03
+3.106530000E-03,+417.386773093E-03,-40.868404077E-03,-74.988378594E-03
+3.106535000E-03,+431.378607107E-03,-41.025439263E-03,-73.603328361E-03
+3.106540000E-03,+444.644938630E-03,-40.318780966E-03,-73.146041930E-03
+3.106545000E-03,+458.377664621E-03,-41.025439252E-03,-71.699433909E-03
+3.106550000E-03,+472.058568993E-03,-40.475816161E-03,-71.224559538E-03
+3.106555000E-03,+485.946759792E-03,-41.260992022E-03,-69.716393731E-03
+3.106560000E-03,+499.524020954E-03,-39.533605097E-03,-69.263504283E-03
+3.106565000E-03,+513.360390158E-03,-41.260992006E-03,-67.790514354E-03
+3.106570000E-03,+526.367613635E-03,-41.496544795E-03,-67.223303300E-03
+3.106575000E-03,+539.167550684E-03,-41.182474437E-03,-65.847047037E-03
+3.106580000E-03,+552.433882204E-03,-40.240263387E-03,-65.108353575E-03
+3.106585000E-03,+565.959321753E-03,-40.318780982E-03,-63.714509372E-03
+3.106590000E-03,+579.899334165E-03,-40.475816159E-03,-62.923052090E-03
+3.106595000E-03,+591.870125505E-03,-40.632851338E-03,-61.599559645E-03
+3.106600000E-03,+604.462776111E-03,-40.240263394E-03,-60.803705380E-03
+3.106605000E-03,+617.988215674E-03,-41.418027195E-03,-59.401067206E-03
+3.106610000E-03,+629.751720573E-03,-41.653579953E-03,-58.605212943E-03
+3.106615000E-03,+642.448014401E-03,-41.025439262E-03,-57.193780798E-03
+3.106620000E-03,+655.196129839E-03,-41.260992022E-03,-56.499057186E-03
+3.106625000E-03,+666.907813123E-03,-39.376569928E-03,-55.004082328E-03
+3.106630000E-03,+678.930426076E-03,-41.103956851E-03,-54.252197913E-03
+3.106635000E-03,+690.227536514E-03,-40.004710633E-03,-52.682474312E-03
+3.106640000E-03,+702.146506217E-03,-41.575062365E-03,-51.873429096E-03
+3.106645000E-03,+713.910011130E-03,-40.632851324E-03,-50.360866298E-03
+3.106650000E-03,+724.896191916E-03,-41.182474435E-03,-49.503454247E-03
+3.106655000E-03,+737.022448071E-03,-40.946921671E-03,-48.008479388E-03
+3.106660000E-03,+747.904985637E-03,-40.711368913E-03,-47.032348746E-03
+3.106665000E-03,+760.134885000E-03,-41.103956855E-03,-45.717650266E-03
+3.106670000E-03,+771.587460256E-03,-41.182474447E-03,-44.556846259E-03
+3.106675000E-03,+781.899960140E-03,-40.475816147E-03,-43.400439236E-03
+3.106680000E-03,+792.056995218E-03,-41.496544782E-03,-42.120916637E-03
+3.106685000E-03,+801.954922255E-03,-40.946921664E-03,-40.946921674E-03
+3.106690000E-03,+813.459319108E-03,-41.889132722E-03,-39.605841288E-03
+3.106695000E-03,+823.512710961E-03,-41.182474420E-03,-38.414258385E-03
+3.106700000E-03,+832.944243530E-03,-40.318780970E-03,-37.187499606E-03
+3.106705000E-03,+843.101278588E-03,-40.554333714E-03,-35.877198110E-03
+3.106710000E-03,+852.636454366E-03,-39.612122710E-03,-34.720791090E-03
