x-axis,1,2,3
+3.106710000E-03,+382.459009716E-03,+2.552724532961E+00,+95.658604503E-03
+3.106715000E-03,+367.689851580E-03,+2.552724532961E+00,+95.333227621E-03
+3.106720000E-03,+352.402477389E-03,+2.552724532961E+00,+95.627825611E-03
+3.106725000E-03,+336.285957446E-03,+2.552724532961E+00,+95.029835664E-03
+3.106730000E-03,+323.589663614E-03,+2.552724532961E+00,+95.561870837E-03
+3.106735000E-03,+308.613219054E-03,+2.552724532961E+00,+94.647297981E-03
+3.106740000E-03,+293.066736814E-03,+2.552724532961E+00,+95.390388426E-03
+3.106745000E-03,+278.919437956E-03,+2.552724532961E+00,+94.295539192E-03
+3.106750000E-03,+263.580242152E-03,+2.552724532961E+00,+95.060614560E-03
+3.106755000E-03,+249.692051324E-03,+2.552724532961E+00,+93.842649749E-03
+3.106760000E-03,+233.627353014E-03,+2.552724532961E+00,+94.757222601E-03
+3.106765000E-03,+218.806373281E-03,+2.552724532961E+00,+93.411745233E-03
+3.106770000E-03,+204.918182475E-03,+2.552724532961E+00,+94.207599492E-03
+3.106775000E-03,+189.060770588E-03,+2.552724532961E+00,+93.042398504E-03
+3.106780000E-03,+172.218748156E-03,+2.552724532961E+00,+93.499684927E-03
+3.106785000E-03,+156.827730726E-03,+2.552724532961E+00,+92.523554290E-03
+3.106790000E-03,+142.524967061E-03,+2.552724532961E+00,+92.809358301E-03
+3.106795000E-03,+127.030306423E-03,+2.552724532961E+00,+92.026694997E-03
+3.106800000E-03,+111.380180963E-03,+2.552724532961E+00,+91.934358310E-03
+3.106805000E-03,+95.626412286E-03,+2.552724532961E+00,+91.340765356E-03
+3.106810000E-03,+80.805432550E-03,+2.552724532961E+00,+91.217649776E-03
+3.106815000E-03,+66.088096022E-03,+2.552724532961E+00,+90.637247776E-03
+3.106820000E-03,+49.038787170E-03,+2.552724532961E+00,+90.364634710E-03
+3.106825000E-03,+34.787845105E-03,+2.552724532961E+00,+89.779835723E-03
+3.106830000E-03,+18.930433207E-03,+2.552724532961E+00,+89.498428690E-03
+3.106835000E-03,+3.591237392E-03,+2.552724532961E+00,+88.781720156E-03
+3.106840000E-03,-10.504239848E-03,+2.552724532961E+00,+88.588252821E-03
+3.106845000E-03,-25.584327611E-03,+2.552724532961E+00,+87.827574437E-03
+3.106850000E-03,-40.198020930E-03,+2.552724532961E+00,+87.620916148E-03
+3.106855000E-03,-56.003611213E-03,+2.552724532961E+00,+86.649182492E-03
+3.106860000E-03,-71.187342208E-03,+2.552724532961E+00,+86.543654853E-03
+3.106865000E-03,-86.526538017E-03,+2.552724532961E+00,+85.651066924E-03
+3.106870000E-03,-102.487593106E-03,+2.552724532961E+00,+85.422423709E-03
+3.106875000E-03,-118.707756268E-03,+2.552724532961E+00,+84.415514173E-03
+3.106880000E-03,-134.461524941E-03,+2.552724532961E+00,+84.239634778E-03
+3.106885000E-03,-150.318936828E-03,+2.552724532961E+00,+83.184358407E-03
+3.106890000E-03,-164.518057311E-03,+2.552724532961E+00,+82.911745345E-03
+3.106895000E-03,-180.168182739E-03,+2.552724532961E+00,+81.961996611E-03
+3.106900000E-03,-196.129237854E-03,+2.552724532961E+00,+81.539886064E-03
+3.106905000E-03,-209.861963833E-03,+2.552724532961E+00,+80.546167481E-03
+3.106910000E-03,-225.978483769E-03,+2.552724532961E+00,+80.163629797E-03
+3.106915000E-03,-241.835895645E-03,+2.552724532961E+00,+79.213881062E-03
+3.106920000E-03,-257.175091467E-03,+2.552724532961E+00,+78.743403682E-03
+3.106925000E-03,-272.410644068E-03,+2.552724532961E+00,+77.850815751E-03
+3.106930000E-03,-286.661586131E-03,+2.552724532961E+00,+77.191268021E-03
+3.106935000E-03,-302.259889971E-03,+2.552724532961E+00,+76.333855968E-03
+3.106940000E-03,-318.013658651E-03,+2.552724532961E+00,+75.696293161E-03
+3.106945000E-03,-332.782816789E-03,+2.552724532961E+00,+74.874056990E-03
+3.106950000E-03,-347.914726176E-03,+2.552724532961E+00,+73.919911271E-03
+3.106955000E-03,-362.683884317E-03,+2.552724532961E+00,+73.260363539E-03
+3.106960000E-03,-377.401220828E-03,+2.552724532961E+00,+72.196293199E-03
+3.106965000E-03,-392.325843774E-03,+2.552724532961E+00,+71.607097225E-03
+3.106970000E-03,-406.835893885E-03,+2.552724532961E+00,+70.353956536E-03
+3.106975000E-03,-421.812338444E-03,+2.552724532961E+00,+69.958227895E-03
+3.106980000E-03,-436.996069447E-03,+2.552724532961E+00,+68.568780676E-03
+3.106985000E-03,-451.298833109E-03,+2.552724532961E+00,+68.102700278E-03
+3.106990000E-03,-465.238845531E-03,+2.552724532961E+00,+66.735237982E-03
+3.106995000E-03,-479.282501151E-03,+2.552724532961E+00,+66.260363613E-03
+3.107000000E-03,-494.621696960E-03,+2.552724532961E+00,+64.769785742E-03
+3.107005000E-03,-508.095314908E-03,+2.552724532961E+00,+64.259735493E-03
+3.107010000E-03,-521.931684119E-03,+2.552724532961E+00,+62.962624958E-03
+3.107015000E-03,-534.627977947E-03,+2.552724532961E+00,+62.250313406E-03
+3.107020000E-03,-549.189849647E-03,+2.552724532961E+00,+61.014760659E-03
+3.107025000E-03,-561.886143474E-03,+2.552724532961E+00,+60.201318452E-03
+3.107030000E-03,-575.722512675E-03,+2.552724532961E+00,+59.176820979E-03
+3.107035000E-03,-588.885200987E-03,+2.552724532961E+00,+58.121544606E-03
+3.107040000E-03,-603.602537503E-03,+2.552724532961E+00,+57.163001905E-03
+3.107045000E-03,-615.469685624E-03,+2.552724532961E+00,+56.125313471E-03
+3.107050000E-03,-628.632373927E-03,+2.552724532961E+00,+55.171167752E-03
+3.107055000E-03,-641.691419008E-03,+2.552724532961E+00,+54.041142639E-03
+3.107060000E-03,-655.268680168E-03,+2.552724532961E+00,+52.990263255E-03
+3.107065000E-03,-668.586833291E-03,+2.552724532961E+00,+51.838253217E-03
+3.107070000E-03,-680.194873386E-03,+2.552724532961E+00,+50.774182878E-03
+3.107075000E-03,-692.528415950E-03,+2.552724532961E+00,+49.732097461E-03
+3.107080000E-03,-704.913780141E-03,+2.552724532961E+00,+48.536117575E-03
+3.107085000E-03,-717.817360396E-03,+2.552724532961E+00,+47.551192962E-03
+3.107090000E-03,-730.772762285E-03,+2.552724532961E+00,+46.271670361E-03
+3.107095000E-03,-742.432623971E-03,+2.552724532961E+00,+45.335112584E-03
+3.107100000E-03,-754.714344930E-03,+2.552724532961E+00,+43.897298528E-03
+3.107105000E-03,-766.426028213E-03,+2.552724532961E+00,+43.092650296E-03
+3.107110000E-03,-778.500462771E-03,+2.552724532961E+00,+41.527323677E-03
+3.107115000E-03,-789.797573205E-03,+2.552724532961E+00,+40.722675449E-03
+3.107120000E-03,-801.250148461E-03,+2.552724532961E+00,+39.214509632E-03
+3.107125000E-03,-812.288150861E-03,+2.552724532961E+00,+38.409861403E-03
+3.107130000E-03,-823.481618075E-03,+2.552724532961E+00,+36.721419206E-03
+3.107135000E-03,-834.778728507E-03,+2.552724532961E+00,+35.947549872E-03
+3.107140000E-03,-845.609444463E-03,+2.552724532961E+00,+34.285489583E-03
+3.107145000E-03,-855.714657928E-03,+2.552724532961E+00,+33.480841355E-03
+3.107150000E-03,-866.441730668E-03,+2.552724532961E+00,+31.823178053E-03
+3.107155000E-03,-876.391479310E-03,+2.552724532961E+00,+30.987750930E-03
+3.107160000E-03,-886.807622439E-03,+2.552724532961E+00,+29.400439387E-03
+3.107165000E-03,-897.897446434E-03,+2.552724532961E+00,+28.450690655E-03
+3.107170000E-03,-907.847195065E-03,+2.552724532961E+00,+26.933730870E-03
+3.107175000E-03,-917.952408518E-03,+2.552724532961E+00,+25.830087669E-03
+3.107180000E-03,-927.746692353E-03,+2.552724532961E+00,+24.510992204E-03
+3.107185000E-03,-937.489154545E-03,+2.552724532961E+00,+23.218278650E-03
+3.107190000E-03,-946.091541394E-03,+2.552724532961E+00,+22.092650520E-03
+3.107195000E-03,-955.160322696E-03,+2.552724532961E+00,+20.606469632E-03
+3.107200000E-03,-965.939217064E-03,+2.552724532961E+00,+19.612751051E-03
+3.107205000E-03,-974.282495866E-03,+2.552724532961E+00,+17.968278706E-03
+3.107210000E-03,-981.744807350E-03,+2.552724532961E+00,+17.150439518E-03
+3.107215000E-03,-991.072696692E-03,+2.552724532961E+00,+15.321293811E-03
+3.107220000E-03,-999.623261914E-03,+2.552724532961E+00,+14.635364169E-03
+3.107225000E-03,-1.008018362348E+00,+2.552724532961E+00,+12.687499870E-03
+3.107230000E-03,-1.017035322026E+00,+2.552724532961E+00,+12.124685803E-03
+3.107235000E-03,-1.025015849595E+00,+2.552724532961E+00,+10.040514974E-03
+3.107240000E-03,-1.032840912334E+00,+2.552724532961E+00,+9.512876786E-03
+3.107245000E-03,-1.040355045408E+00,+2.552724532961E+00,+7.472675804E-03
+3.107250000E-03,-1.047661892058E+00,+2.552724532961E+00,+6.773555208E-03
+3.107255000E-03,-1.054813273893E+00,+2.552724532961E+00,+4.944409500E-03
+3.107260000E-03,-1.061964655731E+00,+2.552724532961E+00,+4.144158250E-03
+3.107265000E-03,-1.069219680786E+00,+2.552724532961E+00,+2.315012542E-03
+3.107270000E-03,-1.076163776190E+00,+2.552724532961E+00,+1.492776369E-03
+3.107275000E-03,-1.081708688184E+00,+2.552724532961E+00,-261.620595E-06
+3.107280000E-03,-1.088393675544E+00,+2.552724532961E+00,-1.149811540E-03
+3.107285000E-03,-1.094197695601E+00,+2.552724532961E+00,-2.847047703E-03
+3.107290000E-03,-1.100675396532E+00,+2.552724532961E+00,-3.713253726E-03
+3.107295000E-03,-1.106634881382E+00,+2.552724532961E+00,-5.423680841E-03
+3.107300000E-03,-1.111765220525E+00,+2.552724532961E+00,-6.298680833E-03
+3.107305000E-03,-1.118294743065E+00,+2.552724532961E+00,-8.009107950E-03
+3.107310000E-03,-1.122336828449E+00,+2.552724532961E+00,-8.998429547E-03
+3.107315000E-03,-1.127467167611E+00,+2.552724532961E+00,-10.682474755E-03
+3.107320000E-03,-1.132752971566E+00,+2.552724532961E+00,-11.610238566E-03
+3.107325000E-03,-1.137883310702E+00,+2.552724532961E+00,-13.439384273E-03
+3.107330000E-03,-1.141614466447E+00,+1.584131587540E+00,-14.217650596E-03
+3.107335000E-03,-1.145656551809E+00,-135.953200831E-03,-15.936871686E-03
+3.107340000E-03,-1.149076777919E+00,-181.571920066E-03,-16.688756099E-03
+3.107345000E-03,-1.153533436172E+00,-24.144159322E-03,-18.755338995E-03
+3.107350000E-03,-1.157627343152E+00,+168.538001502E-03,-19.155464612E-03
+3.107355000E-03,-1.160943926024E+00,-83.346418464E-03,-21.490263588E-03
+3.107360000E-03,-1.163897757679E+00,-75.416142326E-03,-21.692524884E-03
+3.107365000E-03,-1.167162518942E+00,-96.144785555E-03,-24.102072606E-03
+3.107370000E-03,-1.170790031472E+00,-17.627198365E-03,-24.282348980E-03
+3.107375000E-03,-1.172603787724E+00,-56.336368670E-03,-26.845791167E-03
+3.107380000E-03,-1.176024013802E+00,-49.191268332E-03,-26.876570056E-03
+3.107385000E-03,-1.178926023845E+00,-62.696293266E-03,-29.378454456E-03
+3.107390000E-03,-1.180739780106E+00,-47.306846292E-03,-29.501570030E-03
+3.107395000E-03,-1.182812644405E+00,-54.373429075E-03,-31.875941866E-03
+3.107400000E-03,-1.184315471023E+00,-50.526067338E-03,-32.078203171E-03
+3.107405000E-03,-1.185507367990E+00,-51.860866275E-03,-34.210740837E-03
+3.107410000E-03,-1.186699264978E+00,-50.447549726E-03,-34.799936809E-03
+3.107415000E-03,-1.188513021233E+00,-49.740891433E-03,-36.558730761E-03
+3.107420000E-03,-1.188772129273E+00,-48.406092457E-03,-37.477700598E-03
+3.107425000E-03,-1.189704918207E+00,-49.505338658E-03,-39.003454353E-03
+3.107430000E-03,-1.190067669457E+00,-49.269785912E-03,-40.063127704E-03
+3.107435000E-03,-1.190223134274E+00,-49.897926618E-03,-41.443780961E-03
+3.107440000E-03,-1.191104101599E+00,-49.426821110E-03,-42.591394007E-03
+3.107445000E-03,-1.189912204648E+00,-49.191268297E-03,-43.831343751E-03
+3.107450000E-03,-1.190326777489E+00,-50.526067315E-03,-44.864635190E-03
+3.107455000E-03,-1.189445810165E+00,-47.934986931E-03,-46.306846238E-03
+3.107460000E-03,-1.189601274988E+00,-46.992775894E-03,-47.243404009E-03
+3.107465000E-03,-1.188253913204E+00,-45.893529682E-03,-48.738378876E-03
+3.107470000E-03,-1.187891161939E+00,-46.835740703E-03,-49.516645191E-03
+3.107475000E-03,-1.185611011216E+00,-47.777951742E-03,-51.156720558E-03
+3.107480000E-03,-1.184833687105E+00,-48.092022102E-03,-51.842650193E-03
+3.107485000E-03,-1.183175395678E+00,-48.327574833E-03,-53.465137617E-03
+3.107490000E-03,-1.181413461006E+00,-48.170539708E-03,-54.146670267E-03
+3.107495000E-03,-1.179755169569E+00,-48.641645196E-03,-55.711996889E-03
+3.107500000E-03,-1.177423197236E+00,-46.914258305E-03,-56.490263206E-03
+3.107505000E-03,-1.174002971163E+00,-47.306846204E-03,-57.844534555E-03
+3.107510000E-03,-1.172759252571E+00,-46.207600025E-03,-58.706343586E-03
+3.107515000E-03,-1.169546312906E+00,-46.600187939E-03,-60.025439053E-03
+3.107520000E-03,-1.166644302874E+00,-46.364635193E-03,-60.869660147E-03
+3.107525000E-03,-1.163379541620E+00,-46.129082394E-03,-62.193152599E-03
+3.107530000E-03,-1.160736639625E+00,-46.600187966E-03,-63.059358614E-03
+3.107535000E-03,-1.156694554267E+00,-46.364635189E-03,-64.365263129E-03
+3.107540000E-03,-1.152859755316E+00,-46.050564831E-03,-65.222675174E-03
+3.107545000E-03,-1.148921313124E+00,-45.108353792E-03,-66.484609840E-03
+3.107550000E-03,-1.145656551845E+00,-43.852072418E-03,-67.258479172E-03
+3.107555000E-03,-1.141355358440E+00,-47.699434162E-03,-68.533604792E-03
+3.107560000E-03,-1.137572381085E+00,-46.286117583E-03,-69.193152520E-03
+3.107565000E-03,-1.132701149997E+00,-45.736494493E-03,-70.499057032E-03
+3.107570000E-03,-1.127259881205E+00,-45.108353786E-03,-71.277323354E-03
+3.107575000E-03,-1.121507682767E+00,-46.050564845E-03,-72.451318315E-03
+3.107580000E-03,-1.117413775782E+00,-45.108353767E-03,-73.207599716E-03
+3.107585000E-03,-1.110936074848E+00,-45.422424139E-03,-74.192524326E-03
+3.107590000E-03,-1.105650270891E+00,-45.343906553E-03,-75.239006729E-03
+3.107595000E-03,-1.100001715664E+00,-46.521670334E-03,-75.973303202E-03
+3.107600000E-03,-1.093834944383E+00,-46.207599994E-03,-77.147298167E-03
+3.107605000E-03,-1.087305421838E+00,-44.323177894E-03,-77.670539365E-03
+3.107610000E-03,-1.080620434475E+00,-45.579459325E-03,-79.064383573E-03
+3.107615000E-03,-1.075645560147E+00,-44.323177884E-03,-79.376569497E-03
+3.107620000E-03,-1.068079605462E+00,-45.029836195E-03,-80.867147372E-03
+3.107625000E-03,-1.061290974900E+00,-43.223931682E-03,-81.065011691E-03
+3.107630000E-03,-1.054605987521E+00,-44.637248258E-03,-82.538001625E-03
+3.107635000E-03,-1.046936389621E+00,-46.207599986E-03,-82.762247854E-03
+3.107640000E-03,-1.039836829374E+00,-45.029836205E-03,-84.076946335E-03
+3.107645000E-03,-1.030871691291E+00,-44.794283426E-03,-84.358353364E-03
+3.107650000E-03,-1.023564844619E+00,-44.401695508E-03,-85.730212647E-03
+3.107655000E-03,-1.014910636202E+00,-43.145414115E-03,-86.055589528E-03
+3.107660000E-03,-1.006308249355E+00,-43.852072417E-03,-87.216393535E-03
+3.107665000E-03,-997.602219303E-03,-43.302449277E-03,-87.493403581E-03
+3.107670000E-03,-989.569870141E-03,-43.538002054E-03,-88.614634726E-03
+3.107675000E-03,-980.812018451E-03,-42.517273430E-03,-88.957599547E-03
+3.107680000E-03,-971.691415552E-03,-43.616519639E-03,-89.960112100E-03
+3.107685000E-03,-962.881742280E-03,-44.009107565E-03,-90.329458829E-03
+3.107690000E-03,-954.175712208E-03,-42.595790983E-03,-91.244031683E-03
+3.107695000E-03,-944.692358043E-03,-44.480213102E-03,-91.573805550E-03
+3.107700000E-03,-934.898074237E-03,-42.595790985E-03,-92.404835692E-03
+3.107705000E-03,-924.326466329E-03,-43.145414109E-03,-92.866519105E-03
+3.107710000E-03,-914.428539287E-03,-43.852072413E-03,-93.653579395E-03
+3.107715000E-03,-904.167860993E-03,-42.988378935E-03,-94.159232658E-03
+3.107720000E-03,-893.026215392E-03,-42.752826171E-03,-94.598931147E-03
+3.107725000E-03,-883.853790876E-03,-41.889132725E-03,-95.333227622E-03
+3.107730000E-03,-873.023074905E-03,-42.595790997E-03,-95.693780382E-03
+3.107735000E-03,-863.747007161E-03,-42.203203086E-03,-96.476443688E-03
+3.107740000E-03,-852.968112821E-03,-43.223931704E-03,-96.705086902E-03
+3.107745000E-03,-842.811077751E-03,-42.674308567E-03,-97.461368301E-03
+3.107750000E-03,-831.151216055E-03,-44.166142731E-03,-97.663629606E-03
+3.107755000E-03,-819.750462416E-03,-44.087625162E-03,-98.331971306E-03
+3.107760000E-03,-809.541605731E-03,-41.653579983E-03,-98.622172309E-03
+3.107765000E-03,-797.311706375E-03,-40.083228210E-03,-99.171795417E-03
+3.107770000E-03,-785.029985417E-03,-42.438755835E-03,-99.466393406E-03
+3.107775000E-03,-772.955550851E-03,-42.124685476E-03,-99.945664755E-03
+3.107780000E-03,-760.570186682E-03,-43.695037231E-03,-100.394157214E-03
+3.107785000E-03,-748.910324975E-03,-42.360238217E-03,-100.605212487E-03
+3.107790000E-03,-736.732247233E-03,-42.203203082E-03,-101.106468766E-03
+3.107795000E-03,-724.709634293E-03,-42.203203053E-03,-101.181217506E-03
+3.107800000E-03,-712.842486169E-03,-42.360238248E-03,-101.814383330E-03
+3.107805000E-03,-700.923516454E-03,-40.789886506E-03,-101.757222528E-03
+3.107810000E-03,-687.501720114E-03,-41.967650298E-03,-102.381594377E-03
+3.107815000E-03,-675.012712720E-03,-43.380966868E-03,-102.355212469E-03
+3.107820000E-03,-662.109132466E-03,-42.517273416E-03,-102.913629546E-03
+3.107825000E-03,-649.361017008E-03,-42.988378913E-03,-102.891644625E-03
+3.107830000E-03,-634.850966919E-03,-41.967650328E-03,-103.256594370E-03
+3.107835000E-03,-622.310137906E-03,-42.124685489E-03,-103.269785328E-03
+3.107840000E-03,-608.266482281E-03,-40.397298586E-03,-103.559986326E-03
+3.107845000E-03,-594.378291496E-03,-42.203203083E-03,-103.621544117E-03
+3.107850000E-03,-582.096570481E-03,-41.810615126E-03,-103.863378282E-03
+3.107855000E-03,-568.001093265E-03,-43.223931685E-03,-103.880966227E-03
+3.107860000E-03,-553.905616010E-03,-42.046167857E-03,-103.938127028E-03
+3.107865000E-03,-539.861960406E-03,-41.260991997E-03,-104.122800394E-03
+3.107870000E-03,-526.854736918E-03,-41.182474425E-03,-104.135991345E-03
+3.107875000E-03,-511.774649134E-03,-40.397298580E-03,-104.333855665E-03
+3.107880000E-03,-498.663782453E-03,-42.909861352E-03,-104.223931045E-03
+3.107885000E-03,-484.309197175E-03,-41.103956875E-03,-104.369031545E-03
+3.107890000E-03,-469.229109384E-03,-41.575062356E-03,-104.285488834E-03
+3.107895000E-03,-454.874524113E-03,-40.946921652E-03,-104.289885819E-03
+3.107900000E-03,-439.846257987E-03,-42.517273375E-03,-104.193152150E-03
+3.107905000E-03,-425.802602315E-03,-40.318780964E-03,-104.267900892E-03
+3.107910000E-03,-409.997012044E-03,-41.732097550E-03,-104.171167226E-03
+3.107915000E-03,-395.953356407E-03,-40.554333732E-03,-104.052448635E-03
+3.107920000E-03,-381.702414332E-03,-40.083228240E-03,-104.021669741E-03
+3.107925000E-03,-366.518683362E-03,-40.161745801E-03,-103.894157179E-03
+3.107930000E-03,-351.594060408E-03,-42.124685496E-03,-103.806217483E-03
+3.107935000E-03,-336.462151015E-03,-41.575062360E-03,-103.524810450E-03
+3.107940000E-03,-321.174776835E-03,-42.046167880E-03,-103.669910949E-03
+3.107945000E-03,-305.835581002E-03,-40.161745803E-03,-103.115890857E-03
+3.107950000E-03,-290.548206824E-03,-41.025439268E-03,-103.260991358E-03
+3.107955000E-03,-275.779048658E-03,-40.083228192E-03,-102.698177295E-03
+3.107960000E-03,-261.424463377E-03,-40.161745832E-03,-102.843277793E-03
+3.107965000E-03,-245.670694708E-03,-41.260992018E-03,-102.179333081E-03
+3.107970000E-03,-230.331498912E-03,-40.632851315E-03,-102.429961211E-03
+3.107975000E-03,-214.059514169E-03,-42.517273423E-03,-101.638503941E-03
+3.107980000E-03,-198.875783155E-03,-40.946921643E-03,-101.941895888E-03
+3.107985000E-03,-185.402165203E-03,-40.475816174E-03,-100.934986363E-03
+3.107990000E-03,-169.855682953E-03,-40.789886491E-03,-101.154835596E-03
+3.107995000E-03,-154.101914278E-03,-42.595791010E-03,-100.315011495E-03
+3.108000000E-03,-138.762718479E-03,-41.260991989E-03,-100.508478817E-03
+3.108005000E-03,-122.387090534E-03,-40.946921661E-03,-99.624684871E-03
+3.108010000E-03,-106.477857052E-03,-41.653579960E-03,-99.677448675E-03
+3.108015000E-03,-91.708698876E-03,-40.475816184E-03,-98.881594427E-03
+3.108020000E-03,-77.405935218E-03,-42.674308563E-03,-98.806845671E-03
+3.108025000E-03,-61.444880089E-03,-41.418027215E-03,-97.980212528E-03
+3.108030000E-03,-45.742933048E-03,-42.203203066E-03,-97.826318044E-03
+3.108035000E-03,-31.025596490E-03,-41.025439257E-03,-97.092021580E-03
+3.108040000E-03,-16.152795144E-03,-41.260992030E-03,-96.885363280E-03
+3.108045000E-03,-709.956127E-06,-41.889132694E-03,-96.010363300E-03
+3.108050000E-03,+15.562028619E-03,-42.517273428E-03,-95.961996458E-03
+3.108055000E-03,+31.263975668E-03,-40.868404099E-03,-95.003453763E-03
+3.108060000E-03,+46.551349882E-03,-41.732097552E-03,-94.853956269E-03
+3.108065000E-03,+63.082442679E-03,-40.161745787E-03,-93.873428646E-03
+3.108070000E-03,+78.680746526E-03,-41.260992013E-03,-93.657976384E-03
+3.108075000E-03,+93.657191114E-03,-41.575062346E-03,-92.651066853E-03
+3.108080000E-03,+108.270884398E-03,-39.298052357E-03,-92.413629666E-03
+3.108085000E-03,+123.765545049E-03,-40.632851328E-03,-91.459483949E-03
+3.108090000E-03,+139.363848894E-03,-41.575062387E-03,-91.107725157E-03
+3.108095000E-03,+155.376725619E-03,-41.732097522E-03,-90.157976425E-03
+3.108100000E-03,+170.871386265E-03,-41.810615086E-03,-89.771041756E-03
+3.108105000E-03,+186.055117231E-03,-41.810615121E-03,-88.874056840E-03
+3.108110000E-03,+201.757064337E-03,-41.810615121E-03,-88.469534232E-03
+3.108115000E-03,+217.251724945E-03,-42.046167894E-03,-87.506594541E-03
+3.108120000E-03,+231.191737376E-03,-41.810615140E-03,-87.022926209E-03
+3.108125000E-03,+246.479111587E-03,-41.418027171E-03,-85.950061894E-03
+3.108130000E-03,+262.284701837E-03,-41.418027190E-03,-85.642272957E-03
+3.108135000E-03,+277.261146423E-03,-42.046167880E-03,-84.371544323E-03
+3.108140000E-03,+292.393055778E-03,-41.103956841E-03,-84.037373481E-03
+3.108145000E-03,+306.695819468E-03,-41.025439245E-03,-82.784232781E-03
+3.108150000E-03,+322.086836899E-03,-41.182474429E-03,-82.414886059E-03
+3.108155000E-03,+336.700530188E-03,-42.203203063E-03,-81.082599636E-03
+3.108160000E-03,+351.469688340E-03,-42.595791006E-03,-80.717649897E-03
+3.108165000E-03,+365.150592746E-03,-41.889132760E-03,-79.328202670E-03
+3.108170000E-03,+380.282502110E-03,-41.732097545E-03,-78.853328309E-03
+3.108175000E-03,+395.051660225E-03,-42.203203058E-03,-77.758479066E-03
+3.108180000E-03,+410.598142485E-03,-42.124685474E-03,-77.019785612E-03
+3.108185000E-03,+424.900906137E-03,-42.674308574E-03,-76.078830846E-03
+3.108190000E-03,+439.566421072E-03,-42.281720648E-03,-75.054333374E-03
+3.108195000E-03,+452.625466138E-03,-42.203203046E-03,-74.324433878E-03
+3.108200000E-03,+466.876408220E-03,-41.418027221E-03,-73.022926362E-03
+3.108205000E-03,+480.453669368E-03,-41.339509595E-03,-72.530464047E-03
+3.108210000E-03,+495.119184274E-03,-40.711368933E-03,-71.097046987E-03
+3.108215000E-03,+508.592802229E-03,-41.418027182E-03,-70.630966579E-03
+3.108220000E-03,+523.206495543E-03,-41.339509625E-03,-69.135991730E-03
+3.108225000E-03,+536.887399905E-03,-41.575062374E-03,-68.524810824E-03
+3.108230000E-03,+551.086520351E-03,-41.732097543E-03,-67.218906326E-03
+3.108235000E-03,+563.627349389E-03,-42.831343775E-03,-66.440639991E-03
+3.108240000E-03,+577.360075370E-03,-43.773554830E-03,-65.161117404E-03
+3.108245000E-03,+590.781871692E-03,-40.868404107E-03,-64.268529461E-03
+3.108250000E-03,+603.478165555E-03,-41.810615113E-03,-63.195665161E-03
+3.108255000E-03,+617.003605099E-03,-41.889132739E-03,-62.056846071E-03
+3.108260000E-03,+630.684509472E-03,-41.967650292E-03,-61.155464176E-03
+3.108265000E-03,+643.069873667E-03,-41.653579924E-03,-59.880338557E-03
+3.108270000E-03,+655.817989095E-03,-41.967650297E-03,-58.943780784E-03
+3.108275000E-03,+667.788780426E-03,-43.145414118E-03,-57.725815965E-03
+3.108280000E-03,+679.344998921E-03,-41.575062379E-03,-56.806846132E-03
+3.108285000E-03,+692.300400781E-03,-40.240263403E-03,-55.531720513E-03
+3.108290000E-03,+704.841229795E-03,-41.182474428E-03,-54.502826059E-03
+3.108295000E-03,+716.863842711E-03,-42.281720638E-03,-53.188127573E-03
+3.108300000E-03,+728.471882815E-03,-43.066896524E-03,-52.093278347E-03
+3.108305000E-03,+741.012711792E-03,-41.575062399E-03,-50.875313527E-03
+3.108310000E-03,+752.102535818E-03,-42.595790994E-03,-49.837625102E-03
+3.108315000E-03,+764.073327139E-03,-42.752826165E-03,-48.522926617E-03
+3.108320000E-03,+775.111329533E-03,-41.653579976E-03,-47.507223119E-03
+3.108325000E-03,+785.942045506E-03,-43.380966832E-03,-46.126569860E-03
+3.108330000E-03,+797.290977520E-03,-40.711368926E-03,-45.124057314E-03
+3.108335000E-03,+807.966228694E-03,-42.124685484E-03,-43.734610087E-03
+3.108340000E-03,+819.781555205E-03,-42.438755804E-03,-42.613378951E-03
+3.108345000E-03,+829.316730959E-03,-42.046167876E-03,-41.285489511E-03
+3.108350000E-03,+839.577409276E-03,-41.810615130E-03,-40.146670433E-03
+3.108355000E-03,+850.770876471E-03,-43.459484441E-03,-38.924308631E-03
+3.108360000E-03,+860.513338687E-03,-42.438755852E-03,-37.556846339E-03
+3.108365000E-03,+871.654984274E-03,-40.554333709E-03,-36.527951871E-03
+3.108370000E-03,+883.211202746E-03,-42.360238240E-03,-34.984610184E-03
+3.108375000E-03,+892.539092105E-03,-43.145414098E-03,-34.048052404E-03
+3.108380000E-03,+902.177911108E-03,-42.360238240E-03,-32.320037351E-03
+3.108385000E-03,+911.713086875E-03,-43.223931677E-03,-31.590137857E-03
+3.108390000E-03,+920.574581751E-03,-42.124685461E-03,-29.769786122E-03
+3.108395000E-03,+930.265222361E-03,-41.967650317E-03,-29.035489642E-03
+3.108400000E-03,+939.748576529E-03,-41.810615145E-03,-27.157977107E-03
+3.108405000E-03,+946.744493540E-03,-41.889132743E-03,-26.370916808E-03
+3.108410000E-03,+954.880485925E-03,-42.281720645E-03,-24.651695726E-03
+3.108415000E-03,+965.141164185E-03,-42.517273370E-03,-23.710740956E-03
+3.108420000E-03,+973.121691768E-03,-43.066896519E-03,-22.123429420E-03
+3.108425000E-03,+981.205862515E-03,-41.496544777E-03,-21.002198271E-03
