x-axis,1,2,3
+3.105350000E-03,+711.111644342E-03,-39.612122692E-03,-54.269785851E-03
+3.105355000E-03,+722.823327634E-03,-40.161745800E-03,-53.056218026E-03
+3.105360000E-03,+735.208691823E-03,-39.533605105E-03,-51.891017032E-03
+3.105365000E-03,+748.267736910E-03,-39.847675454E-03,-50.760991920E-03
+3.105370000E-03,+760.083063416E-03,-39.926193038E-03,-49.371544698E-03
+3.105375000E-03,+772.209319571E-03,-39.298052344E-03,-48.483353753E-03
+3.105380000E-03,+784.231932505E-03,-39.769157861E-03,-47.058730652E-03
+3.105385000E-03,+794.959005255E-03,-38.041770948E-03,-46.069409055E-03
+3.105390000E-03,+807.240726226E-03,-39.769157868E-03,-44.728328667E-03
+3.105395000E-03,+819.677912026E-03,-40.632851322E-03,-43.651067373E-03
+3.105400000E-03,+829.834947093E-03,-40.004710630E-03,-42.393529697E-03
+3.105405000E-03,+840.302911804E-03,-41.025439259E-03,-41.140389007E-03
+3.105410000E-03,+851.081806159E-03,-39.141017169E-03,-40.010363894E-03
+3.105415000E-03,+862.119808555E-03,-40.475816151E-03,-38.607725718E-03
+3.105420000E-03,+873.935135060E-03,-39.298052340E-03,-37.499685529E-03
+3.105425000E-03,+883.988526914E-03,-38.591394051E-03,-36.110238308E-03
+3.105430000E-03,+894.819242878E-03,-37.884735785E-03,-35.094534801E-03
+3.105435000E-03,+904.924456333E-03,-42.438755823E-03,-33.603956928E-03
+3.105440000E-03,+915.392421048E-03,-39.141017176E-03,-32.390389101E-03
+3.105445000E-03,+925.238526471E-03,-42.595791003E-03,-31.075690623E-03
+3.105450000E-03,+935.136453502E-03,-39.926193040E-03,-29.848931842E-03
+3.105455000E-03,+943.997948383E-03,-40.789886495E-03,-28.622173061E-03
+3.105460000E-03,+953.533124161E-03,-39.455087513E-03,-27.171168051E-03
+3.105465000E-03,+962.083689396E-03,-39.847675453E-03,-26.098303742E-03
+3.105470000E-03,+971.515221956E-03,-40.868404083E-03,-24.519786170E-03
+3.105475000E-03,+979.703035941E-03,-41.182474431E-03,-23.521670603E-03
+3.105480000E-03,+988.305422782E-03,-40.240263385E-03,-21.824434441E-03
+3.105485000E-03,+997.374204092E-03,-41.103956843E-03,-20.896670631E-03
+3.105490000E-03,+1.006598450224E+00,-42.281720649E-03,-19.142273666E-03
+3.105495000E-03,+1.014630799387E+00,-40.711368913E-03,-18.166143022E-03
+3.105500000E-03,+1.021574894786E+00,-40.946921672E-03,-16.574434498E-03
+3.105505000E-03,+1.030332746451E+00,-40.397298565E-03,-15.554334005E-03
+3.105510000E-03,+1.037017733817E+00,-40.868404082E-03,-14.226444573E-03
+3.105515000E-03,+1.044946439765E+00,-41.967650304E-03,-12.924937048E-03
+3.105520000E-03,+1.051527783915E+00,-41.260992023E-03,-11.583856661E-03
+3.105525000E-03,+1.059249203432E+00,-39.769157865E-03,-10.277952152E-03
+3.105530000E-03,+1.066556050084E+00,-39.847675453E-03,-8.954459704E-03
+3.105535000E-03,+1.073551967096E+00,-41.025439254E-03,-7.604585347E-03
+3.105540000E-03,+1.081014278571E+00,-41.103956849E-03,-6.289886869E-03
+3.105545000E-03,+1.087388336295E+00,-40.711368906E-03,-5.142273815E-03
+3.105550000E-03,+1.093969680444E+00,-41.182474433E-03,-3.625314033E-03
+3.105555000E-03,+1.100084630127E+00,-41.182474432E-03,-2.574434647E-03
+3.105560000E-03,+1.105370434096E+00,-39.062499587E-03,-1.017902000E-03
+3.105565000E-03,+1.111018989309E+00,-40.711368905E-03,-50.565327E-06
+3.105570000E-03,+1.117237582208E+00,-40.554333733E-03,+1.659861790E-03
+3.105575000E-03,+1.121694240452E+00,-28.933730877E-03,+2.627198463E-03
+3.105580000E-03,+1.125114466550E+00,+1.959131571958E+00,+4.359610504E-03
+3.105585000E-03,+1.130141162471E+00,+2.552724532961E+00,+5.225816526E-03
+3.105590000E-03,+1.133768674996E+00,+2.552724532961E+00,+6.755967262E-03
+3.105595000E-03,+1.138432619670E+00,+2.552724532961E+00,+7.965138105E-03
+3.105600000E-03,+1.142630169882E+00,+2.552724532961E+00,+9.358982310E-03
+3.105605000E-03,+1.146361325619E+00,+2.552724532961E+00,+10.541771244E-03
+3.105610000E-03,+1.150869805468E+00,+2.552724532961E+00,+11.918027509E-03
+3.105615000E-03,+1.155274642100E+00,+2.552724532961E+00,+13.166771215E-03
+3.105620000E-03,+1.158435760161E+00,+2.552724532961E+00,+14.516645572E-03
+3.105625000E-03,+1.161596878213E+00,+2.552724532961E+00,+15.739007367E-03
+3.105630000E-03,+1.165328033953E+00,+2.552724532961E+00,+17.216394287E-03
+3.105635000E-03,+1.168178222366E+00,+2.552724532961E+00,+18.236494778E-03
+3.105640000E-03,+1.170406551488E+00,+2.552724532961E+00,+19.832600289E-03
+3.105645000E-03,+1.173153096684E+00,+2.552724532961E+00,+20.773555053E-03
+3.105650000E-03,+1.173774955979E+00,+2.552724532961E+00,+22.479585185E-03
+3.105655000E-03,+1.176625144389E+00,+2.552724532961E+00,+23.103957038E-03
+3.105660000E-03,+1.178024327788E+00,+2.552724532961E+00,+24.955087671E-03
+3.105665000E-03,+1.179786262447E+00,+2.552724532961E+00,+25.821293692E-03
+3.105670000E-03,+1.181029981025E+00,+2.552724532961E+00,+27.492147945E-03
+3.105675000E-03,+1.182895558889E+00,+2.552724532961E+00,+28.477072559E-03
+3.105680000E-03,+1.182947380503E+00,+2.552724532961E+00,+29.884107719E-03
+3.105685000E-03,+1.183517418185E+00,+2.552724532961E+00,+31.014132833E-03
+3.105690000E-03,+1.183776526224E+00,+2.552724532961E+00,+32.355213220E-03
+3.105695000E-03,+1.184139277476E+00,+2.552724532961E+00,+33.467650394E-03
+3.105700000E-03,+1.184294742297E+00,+2.552724532961E+00,+34.685615205E-03
+3.105705000E-03,+1.184191099078E+00,+2.552724532961E+00,+35.916770971E-03
+3.105710000E-03,+1.184812958373E+00,+2.552724532961E+00,+37.121544827E-03
+3.105715000E-03,+1.184812958369E+00,+2.552724532961E+00,+38.387876472E-03
+3.105720000E-03,+1.183310131753E+00,+2.552724532961E+00,+39.504710631E-03
+3.105725000E-03,+1.182532807640E+00,+2.552724532961E+00,+40.775439261E-03
+3.105730000E-03,+1.182325521211E+00,+2.552724532961E+00,+41.931846283E-03
+3.105735000E-03,+1.180874516204E+00,+2.552724532961E+00,+43.017901548E-03
+3.105740000E-03,+1.178749830298E+00,+2.552724532961E+00,+44.213881435E-03
+3.105745000E-03,+1.177661576543E+00,+2.552724532961E+00,+45.484610064E-03
+3.105750000E-03,+1.175847820280E+00,+2.552724532961E+00,+46.394785934E-03
+3.105755000E-03,+1.173101275084E+00,+2.552724532961E+00,+47.757851246E-03
+3.105760000E-03,+1.171598448464E+00,+2.552724532961E+00,+48.663630130E-03
+3.105765000E-03,+1.168800081664E+00,+2.552724532961E+00,+49.982725594E-03
+3.105770000E-03,+1.165690785215E+00,+2.552724532961E+00,+50.791770811E-03
+3.105775000E-03,+1.163825207342E+00,+2.552724532961E+00,+52.216393912E-03
+3.105780000E-03,+1.159420370704E+00,+2.552724532961E+00,+52.968278326E-03
+3.105785000E-03,+1.157295684805E+00,+2.552724532961E+00,+54.322549668E-03
+3.105790000E-03,+1.153875458705E+00,+2.552724532961E+00,+55.074434082E-03
+3.105795000E-03,+1.150299767792E+00,+2.552724532961E+00,+56.375941606E-03
+3.105800000E-03,+1.145791287943E+00,+2.552724532961E+00,+57.184986824E-03
+3.105805000E-03,+1.142267418625E+00,+2.552724532961E+00,+58.293027012E-03
+3.105810000E-03,+1.137448009139E+00,+2.552724532961E+00,+59.335112429E-03
+3.105815000E-03,+1.133094994107E+00,+2.552724532961E+00,+60.196921464E-03
+3.105820000E-03,+1.128482871039E+00,+2.552724532961E+00,+61.353328488E-03
+3.105825000E-03,+1.123197067078E+00,+2.552724532961E+00,+62.153579735E-03
+3.105830000E-03,+1.118533122402E+00,+2.552724532961E+00,+63.415514395E-03
+3.105835000E-03,+1.112729102367E+00,+2.552724532961E+00,+64.145413885E-03
+3.105840000E-03,+1.107806049654E+00,+2.552724532961E+00,+65.275438998E-03
+3.105845000E-03,+1.101276527113E+00,+2.552724532961E+00,+66.036117383E-03
+3.105850000E-03,+1.095161577431E+00,+2.552724532961E+00,+67.122172646E-03
+3.105855000E-03,+1.088528411673E+00,+2.552724532961E+00,+68.001569623E-03
+3.105860000E-03,+1.083657180567E+00,+2.552724532961E+00,+68.929333431E-03
+3.105865000E-03,+1.076609441947E+00,+2.552724532961E+00,+69.931845985E-03
+3.105870000E-03,+1.069924454587E+00,+2.552724532961E+00,+70.556217836E-03
+3.105875000E-03,+1.062773072751E+00,+2.552724532961E+00,+71.782976617E-03
+3.105880000E-03,+1.056139906994E+00,+2.552724532961E+00,+72.095162543E-03
+3.105885000E-03,+1.048936703558E+00,+2.552724532961E+00,+73.502197704E-03
+3.105890000E-03,+1.041163462433E+00,+2.552724532961E+00,+73.853956494E-03
+3.105895000E-03,+1.033960258989E+00,+2.552724532961E+00,+75.063127335E-03
+3.105900000E-03,+1.025254228942E+00,+2.552724532961E+00,+75.608353460E-03
+3.105905000E-03,+1.017429166207E+00,+2.552724532961E+00,+76.509735360E-03
+3.105910000E-03,+1.008982244195E+00,+2.552724532961E+00,+77.200061986E-03
+3.105915000E-03,+1.001053538238E+00,+2.552724532961E+00,+78.009107204E-03
+3.105920000E-03,+992.243864968E-03,+2.552724532961E+00,+78.818152420E-03
+3.105925000E-03,+983.382370094E-03,+2.552724532961E+00,+79.358981563E-03
+3.105930000E-03,+973.847194316E-03,+2.552724532961E+00,+80.242775521E-03
+3.105935000E-03,+965.503915513E-03,+2.552724532961E+00,+80.770413708E-03
+3.105940000E-03,+956.797885452E-03,+2.552724532961E+00,+81.456343347E-03
+3.105945000E-03,+947.573639313E-03,+2.552724532961E+00,+82.124685051E-03
+3.105950000E-03,+938.504858003E-03,+2.552724532961E+00,+82.612750370E-03
+3.105955000E-03,+929.125147053E-03,+2.552724532961E+00,+83.637247848E-03
+3.105960000E-03,+918.709003949E-03,+2.552724532961E+00,+83.755966438E-03
+3.105965000E-03,+908.811076918E-03,+2.552724532961E+00,+84.864006628E-03
+3.105970000E-03,+898.913149895E-03,+2.552724532961E+00,+84.965137280E-03
+3.105975000E-03,+887.978790717E-03,+2.552724532961E+00,+86.033604605E-03
+3.105980000E-03,+877.873577256E-03,+2.552724532961E+00,+86.099559380E-03
+3.105985000E-03,+867.405612537E-03,+2.552724532961E+00,+87.150438764E-03
+3.105990000E-03,+855.590286039E-03,+2.552724532961E+00,+87.216393539E-03
+3.105995000E-03,+845.225964543E-03,+2.552724532961E+00,+88.073805586E-03
+3.106000000E-03,+833.825210890E-03,+2.552724532961E+00,+88.258478955E-03
+3.106005000E-03,+821.958062780E-03,+2.552724532961E+00,+88.865262866E-03
+3.106010000E-03,+810.039093056E-03,+2.552724532961E+00,+89.401695023E-03
+3.106015000E-03,+797.809193694E-03,+2.552724532961E+00,+89.683102053E-03
+3.106020000E-03,+787.393050588E-03,+2.552724532961E+00,+90.404207575E-03
+3.106025000E-03,+774.955864786E-03,+2.552724532961E+00,+90.584483953E-03
+3.106030000E-03,+763.036895066E-03,+2.552724532961E+00,+91.191267868E-03
+3.106035000E-03,+750.806995707E-03,+2.552724532961E+00,+91.402323142E-03
+3.106040000E-03,+737.126091326E-03,+2.552724532961E+00,+91.864006553E-03
+3.106045000E-03,+725.932624105E-03,+2.552724532961E+00,+92.228956298E-03
+3.106050000E-03,+713.495438311E-03,+2.552724532961E+00,+92.409232678E-03
+3.106055000E-03,+700.591858054E-03,+2.552724532961E+00,+92.822549257E-03
+3.106060000E-03,+688.724709932E-03,+2.552724532961E+00,+93.095162319E-03
+3.106065000E-03,+675.354735206E-03,+2.552724532961E+00,+93.605212564E-03
+3.106070000E-03,+662.088403695E-03,+2.552724532961E+00,+93.543654778E-03
+3.106075000E-03,+649.392109856E-03,+2.552724532961E+00,+94.053705022E-03
+3.106080000E-03,+635.296632621E-03,+2.552724532961E+00,+94.137247735E-03
+3.106085000E-03,+622.444873959E-03,+2.552724532961E+00,+94.519785418E-03
+3.106090000E-03,+609.230364059E-03,+2.552724532961E+00,+94.541770344E-03
+3.106095000E-03,+595.964032534E-03,+2.552724532961E+00,+94.766016573E-03
+3.106100000E-03,+582.334949770E-03,+2.552724532961E+00,+95.029835665E-03
+3.106105000E-03,+568.394937360E-03,+2.552724532961E+00,+94.990262801E-03
+3.106110000E-03,+555.698643527E-03,+2.552724532961E+00,+95.245287924E-03
+3.106115000E-03,+540.825842185E-03,+2.552724532961E+00,+95.201318077E-03
+3.106120000E-03,+526.574900119E-03,+2.552724532961E+00,+95.364006517E-03
+3.106125000E-03,+512.583066092E-03,+2.552724532961E+00,+95.364006517E-03
+3.106130000E-03,+498.746696898E-03,+2.552724532961E+00,+95.531091941E-03
+3.106135000E-03,+483.614787519E-03,+2.552724532961E+00,+95.557473851E-03
+3.106140000E-03,+470.192991174E-03,+2.552724532961E+00,+95.561870836E-03
+3.106145000E-03,+455.475654649E-03,+2.552724532961E+00,+95.641016563E-03
+3.106150000E-03,+440.965604551E-03,+2.552724532961E+00,+95.535488926E-03
+3.106155000E-03,+426.351911238E-03,+2.552724532961E+00,+95.658604504E-03
+3.106160000E-03,+411.945504355E-03,+2.552724532961E+00,+95.487122093E-03
+3.106165000E-03,+396.865416583E-03,+2.552724532961E+00,+95.570664806E-03
+3.106170000E-03,+381.733507199E-03,+2.552724532961E+00,+95.469534153E-03
+3.106175000E-03,+365.668808883E-03,+2.552724532961E+00,+95.372800486E-03
+3.106180000E-03,+350.744185928E-03,+2.552724532961E+00,+95.183730137E-03
+3.106185000E-03,+335.715919754E-03,+2.552724532961E+00,+95.130966318E-03
+3.106190000E-03,+320.791296794E-03,+2.552724532961E+00,+94.977071848E-03
+3.106195000E-03,+306.333068312E-03,+2.552724532961E+00,+94.757222604E-03
+3.106200000E-03,+290.786586061E-03,+2.552724532961E+00,+94.620916073E-03
+3.106205000E-03,+275.913784711E-03,+2.552724532961E+00,+94.458227631E-03
+3.106210000E-03,+259.693621579E-03,+2.552724532961E+00,+94.181217586E-03
+3.106215000E-03,+244.768998621E-03,+2.552724532961E+00,+94.027323113E-03
+3.106220000E-03,+229.792554055E-03,+2.552724532961E+00,+93.671167339E-03
+3.106225000E-03,+213.209639658E-03,+2.552724532961E+00,+93.561242716E-03
+3.106230000E-03,+198.336838313E-03,+2.552724532961E+00,+93.042398502E-03
+3.106235000E-03,+182.375783206E-03,+2.552724532961E+00,+93.073177395E-03
+3.106240000E-03,+167.192052209E-03,+2.552724532961E+00,+92.523554288E-03
+3.106245000E-03,+151.230997104E-03,+2.552724532961E+00,+92.325689966E-03
+3.106250000E-03,+135.218120390E-03,+2.552724532961E+00,+91.943152282E-03
+3.106255000E-03,+118.842492437E-03,+2.552724532961E+00,+91.600187461E-03
+3.106260000E-03,+102.829615717E-03,+2.552724532961E+00,+91.204458824E-03
+3.106265000E-03,+87.334955089E-03,+2.552724532961E+00,+90.839509077E-03
+3.106270000E-03,+71.270256763E-03,+2.552724532961E+00,+90.391016622E-03
+3.106275000E-03,+56.138347376E-03,+2.552724532961E+00,+89.946921148E-03
+3.106280000E-03,+40.540043510E-03,+2.552724532961E+00,+89.458855827E-03
+3.106285000E-03,+24.578988414E-03,+2.552724532961E+00,+89.137875930E-03
+3.106290000E-03,+8.255182058E-03,+2.552724532961E+00,+88.698177442E-03
+3.106295000E-03,-7.135835367E-03,+2.552724532961E+00,+88.078202575E-03
+3.106300000E-03,-21.542242244E-03,+2.552724532961E+00,+87.585740270E-03
+3.106305000E-03,-36.933259674E-03,+2.552724532961E+00,+87.088880978E-03
+3.106310000E-03,-52.635206738E-03,+2.552724532961E+00,+86.411745307E-03
+3.106315000E-03,-68.440797023E-03,+2.552724532961E+00,+86.086368426E-03
+3.106320000E-03,-83.676349615E-03,+2.552724532961E+00,+85.268529239E-03
+3.106325000E-03,-99.430118295E-03,+2.552724532961E+00,+84.943152358E-03
+3.106330000E-03,-114.872957324E-03,+2.552724532961E+00,+84.059358398E-03
+3.106335000E-03,-130.885834043E-03,+2.552724532961E+00,+83.698805637E-03
+3.106340000E-03,-147.416926819E-03,+2.552724532961E+00,+82.854584542E-03
+3.106345000E-03,-162.548836212E-03,+2.552724532961E+00,+82.410489068E-03
+3.106350000E-03,-178.924464182E-03,+2.552724532961E+00,+81.491519229E-03
+3.106355000E-03,-193.589979097E-03,+2.552724532961E+00,+81.065011696E-03
+3.106360000E-03,-209.188282948E-03,+2.552724532961E+00,+80.233981555E-03
+3.106365000E-03,-225.356624479E-03,+2.552724532961E+00,+79.741519248E-03
+3.106370000E-03,-241.006749942E-03,+2.552724532961E+00,+78.853328303E-03
+3.106375000E-03,-256.760518615E-03,+2.552724532961E+00,+78.224559466E-03
+3.106380000E-03,-272.514287288E-03,+2.552724532961E+00,+77.358353444E-03
+3.106385000E-03,-287.283445426E-03,+2.552724532961E+00,+76.668026819E-03
+3.106390000E-03,-302.778106066E-03,+2.552724532961E+00,+75.740263010E-03
+3.106395000E-03,-318.117301888E-03,+2.552724532961E+00,+75.186242915E-03
+3.106400000E-03,-334.078356983E-03,+2.552724532961E+00,+74.078202725E-03
+3.106405000E-03,-348.588407082E-03,+2.552724532961E+00,+73.453830874E-03
+3.106410000E-03,-363.668494862E-03,+2.552724532961E+00,+72.486494201E-03
+3.106415000E-03,-379.007690672E-03,+2.552724532961E+00,+71.848931393E-03
+3.106420000E-03,-393.828670406E-03,+2.552724532961E+00,+70.701318340E-03
+3.106425000E-03,-409.530617475E-03,+2.552724532961E+00,+70.059358547E-03
+3.106430000E-03,-423.885202755E-03,+2.552724532961E+00,+68.938127404E-03
+3.106435000E-03,-438.913468943E-03,+2.552724532961E+00,+68.260991734E-03
+3.106440000E-03,-453.475340644E-03,+2.552724532961E+00,+67.117775665E-03
+3.106445000E-03,-468.192677164E-03,+2.552724532961E+00,+66.295539493E-03
+3.106450000E-03,-484.205553871E-03,+2.552724532961E+00,+65.354584729E-03
+3.106455000E-03,-498.197387903E-03,+2.552724532961E+00,+64.360866147E-03
+3.106460000E-03,-512.241043521E-03,+2.552724532961E+00,+63.477072186E-03
+3.106465000E-03,-526.543807175E-03,+2.552724532961E+00,+62.474559635E-03
+3.106470000E-03,-540.328354786E-03,+2.552724532961E+00,+61.454459142E-03
+3.106475000E-03,-553.905615947E-03,+2.552724532961E+00,+60.544283273E-03
+3.106480000E-03,-568.104736390E-03,+2.552724532961E+00,+59.541770721E-03
+3.106485000E-03,-581.733819163E-03,+2.552724532961E+00,+58.508479276E-03
+3.106490000E-03,-595.051972282E-03,+2.552724532961E+00,+57.571921496E-03
+3.106495000E-03,-608.784698263E-03,+2.552724532961E+00,+56.446293367E-03
+3.106500000E-03,-622.983818707E-03,+2.552724532961E+00,+55.364635087E-03
+3.106505000E-03,-636.250150233E-03,+2.552724532961E+00,+54.436871279E-03
+3.106510000E-03,-649.982876215E-03,+2.552724532961E+00,+53.276067270E-03
+3.106515000E-03,-662.886456487E-03,+2.552724532961E+00,+52.361494416E-03
+3.106520000E-03,-675.634571920E-03,+2.552724532961E+00,+51.209484379E-03
+3.106525000E-03,-688.538152179E-03,+2.552724532961E+00,+50.145414038E-03
+3.106530000E-03,-701.545375665E-03,+2.552724532961E+00,+48.975816061E-03
+3.106535000E-03,-714.293491101E-03,+2.552724532961E+00,+47.982097477E-03
+3.106540000E-03,-726.627033686E-03,+2.552724532961E+00,+46.799308547E-03
+3.106545000E-03,-740.152473228E-03,+2.552724532961E+00,+45.585740720E-03
+3.106550000E-03,-751.501405290E-03,+2.552724532961E+00,+44.442524654E-03
+3.106555000E-03,-764.249520726E-03,+2.552724532961E+00,+43.316896523E-03
+3.106560000E-03,-776.323955258E-03,+2.552724532961E+00,+42.094534728E-03
+3.106565000E-03,-789.123892313E-03,+2.552724532961E+00,+40.968906599E-03
+3.106570000E-03,-800.421002754E-03,+2.552724532961E+00,+39.830087515E-03
+3.106575000E-03,-812.443615685E-03,+2.552724532961E+00,+38.576946827E-03
+3.106580000E-03,-824.155298971E-03,+2.552724532961E+00,+37.315012166E-03
+3.106585000E-03,-835.089658148E-03,+2.552724532961E+00,+36.206971978E-03
+3.106590000E-03,-845.609444482E-03,+2.552724532961E+00,+34.879082543E-03
+3.106595000E-03,-856.958376512E-03,+2.552724532961E+00,+33.806218234E-03
+3.106600000E-03,-867.789092478E-03,+2.552724532961E+00,+32.320037345E-03
+3.106605000E-03,-878.930738085E-03,+2.552724532961E+00,+31.365891628E-03
+3.106610000E-03,-890.227848522E-03,+2.552724532961E+00,+29.888504708E-03
+3.106615000E-03,-902.302283051E-03,+2.552724532961E+00,+28.956343914E-03
+3.106620000E-03,-911.941102066E-03,+2.552724532961E+00,+27.369032375E-03
+3.106625000E-03,-922.305423568E-03,+2.552724532961E+00,+26.428077610E-03
+3.106630000E-03,-932.255172195E-03,+2.552724532961E+00,+24.858354008E-03
+3.106635000E-03,-942.723136905E-03,+2.552724532961E+00,+23.939384168E-03
+3.106640000E-03,-953.191101599E-03,+2.552724532961E+00,+22.396042477E-03
+3.106645000E-03,-962.052596504E-03,+2.552724532961E+00,+21.266017362E-03
+3.106650000E-03,-972.209631568E-03,+2.552724532961E+00,+19.867776173E-03
+3.106655000E-03,-980.604731989E-03,+2.552724532961E+00,+18.715766134E-03
+3.106660000E-03,-989.569870070E-03,+2.552724532961E+00,+17.348303837E-03
+3.106665000E-03,-998.949581035E-03,+2.552724532961E+00,+16.125942041E-03
+3.106670000E-03,-1.008018362342E+00,+2.552724532961E+00,+14.745288790E-03
+3.106675000E-03,-1.017398073295E+00,+2.552724532961E+00,+13.588881768E-03
+3.106680000E-03,-1.026518676212E+00,+2.552724532961E+00,+12.107097863E-03
+3.106685000E-03,-1.034551025365E+00,+2.552724532961E+00,+11.043027522E-03
+3.106690000E-03,-1.042583374523E+00,+2.552724532961E+00,+9.499685831E-03
+3.106695000E-03,-1.049734756371E+00,+2.552724532961E+00,+8.448806444E-03
+3.106700000E-03,-1.058492608035E+00,+2.552724532961E+00,+6.914258723E-03
