x-axis,1,2,3
+3.105465000E-03,+1.020953035510E+00,+2.552724532961E+00,+77.556217762E-03
+3.105470000E-03,+1.012920686352E+00,+2.552724532961E+00,+78.070664993E-03
+3.105475000E-03,+1.004007369861E+00,+2.552724532961E+00,+78.906092119E-03
+3.105480000E-03,+995.871377486E-03,+2.552724532961E+00,+79.596418745E-03
+3.105485000E-03,+985.973450457E-03,+2.552724532961E+00,+80.260363461E-03
+3.105490000E-03,+977.733814866E-03,+2.552724532961E+00,+80.959484057E-03
+3.105495000E-03,+968.198639091E-03,+2.552724532961E+00,+81.553077015E-03
+3.105500000E-03,+960.529041183E-03,+2.552724532961E+00,+82.282976505E-03
+3.105505000E-03,+951.149330230E-03,+2.552724532961E+00,+82.841393585E-03
+3.105510000E-03,+940.888651949E-03,+2.552724532961E+00,+83.624056892E-03
+3.105515000E-03,+932.234443496E-03,+2.552724532961E+00,+84.041770457E-03
+3.105520000E-03,+923.062018970E-03,+2.552724532961E+00,+84.846418689E-03
+3.105525000E-03,+912.594054262E-03,+2.552724532961E+00,+85.255338282E-03
+3.105530000E-03,+902.955235268E-03,+2.552724532961E+00,+85.963252847E-03
+3.105535000E-03,+892.953665021E-03,+2.552724532961E+00,+86.552448821E-03
+3.105540000E-03,+881.138338519E-03,+2.552724532961E+00,+86.917398566E-03
+3.105545000E-03,+870.670373805E-03,+2.552724532961E+00,+87.581343283E-03
+3.105550000E-03,+860.046944272E-03,+2.552724532961E+00,+87.972674936E-03
+3.105555000E-03,+848.335260982E-03,+2.552724532961E+00,+88.531092016E-03
+3.105560000E-03,+838.178225911E-03,+2.552724532961E+00,+89.014760353E-03
+3.105565000E-03,+826.051969767E-03,+2.552724532961E+00,+89.432473916E-03
+3.105570000E-03,+814.029356825E-03,+2.552724532961E+00,+89.955715117E-03
+3.105575000E-03,+802.265851921E-03,+2.552724532961E+00,+90.417398529E-03
+3.105580000E-03,+790.554168638E-03,+2.552724532961E+00,+90.813127167E-03
+3.105585000E-03,+778.635198916E-03,+2.552724532961E+00,+91.120916109E-03
+3.105590000E-03,+767.234445271E-03,+2.552724532961E+00,+91.758478917E-03
+3.105595000E-03,+754.900902690E-03,+2.552724532961E+00,+91.736493992E-03
+3.105600000E-03,+742.671003319E-03,+2.552724532961E+00,+92.435614587E-03
+3.105605000E-03,+729.663779845E-03,+2.552724532961E+00,+92.483981421E-03
+3.105610000E-03,+717.796631726E-03,+2.552724532961E+00,+92.950061819E-03
+3.105615000E-03,+705.566732360E-03,+2.552724532961E+00,+93.183102017E-03
+3.105620000E-03,+692.974081743E-03,+2.552724532961E+00,+93.552448746E-03
+3.105625000E-03,+679.655928617E-03,+2.552724532961E+00,+93.754710051E-03
+3.105630000E-03,+665.508629778E-03,+2.552724532961E+00,+94.009735173E-03
+3.105635000E-03,+653.796946486E-03,+2.552724532961E+00,+94.203202508E-03
+3.105640000E-03,+640.167863715E-03,+2.552724532961E+00,+94.462624616E-03
+3.105645000E-03,+626.020564877E-03,+2.552724532961E+00,+94.664885920E-03
+3.105650000E-03,+612.806054963E-03,+2.552724532961E+00,+94.748428634E-03
+3.105655000E-03,+599.436080235E-03,+2.552724532961E+00,+94.950689937E-03
+3.105660000E-03,+585.703354249E-03,+2.552724532961E+00,+95.060614560E-03
+3.105665000E-03,+571.815163441E-03,+2.552724532961E+00,+95.130966317E-03
+3.105670000E-03,+557.667864603E-03,+2.552724532961E+00,+95.359609532E-03
+3.105675000E-03,+544.090603443E-03,+2.552724532961E+00,+95.271669834E-03
+3.105680000E-03,+529.943304599E-03,+2.552724532961E+00,+95.544282896E-03
+3.105685000E-03,+514.811395217E-03,+2.552724532961E+00,+95.456343198E-03
+3.105690000E-03,+500.715917979E-03,+2.552724532961E+00,+95.636619579E-03
+3.105695000E-03,+486.568619131E-03,+2.552724532961E+00,+95.579458776E-03
+3.105700000E-03,+472.214033861E-03,+2.552724532961E+00,+95.597046714E-03
+3.105705000E-03,+459.206810377E-03,+2.552724532961E+00,+95.632222594E-03
+3.105710000E-03,+442.986647239E-03,+2.552724532961E+00,+95.605840683E-03
+3.105715000E-03,+429.253921252E-03,+2.552724532961E+00,+95.526694958E-03
+3.105720000E-03,+414.381119908E-03,+2.552724532961E+00,+95.491519077E-03
+3.105725000E-03,+398.471886408E-03,+2.552724532961E+00,+95.469534154E-03
+3.105730000E-03,+384.117301137E-03,+2.552724532961E+00,+95.232096970E-03
+3.105735000E-03,+368.415354065E-03,+2.552724532961E+00,+95.337624607E-03
+3.105740000E-03,+353.542552721E-03,+2.552724532961E+00,+94.928705013E-03
+3.105745000E-03,+338.669751370E-03,+2.552724532961E+00,+95.025438681E-03
+3.105750000E-03,+323.848771626E-03,+2.552724532961E+00,+94.730840694E-03
+3.105755000E-03,+308.302289387E-03,+2.552724532961E+00,+94.537373360E-03
+3.105760000E-03,+293.584952859E-03,+2.552724532961E+00,+94.519785419E-03
+3.105765000E-03,+278.245757046E-03,+2.552724532961E+00,+94.075689948E-03
+3.105770000E-03,+261.559199433E-03,+2.552724532961E+00,+94.044911053E-03
+3.105775000E-03,+247.463722194E-03,+2.552724532961E+00,+93.565639702E-03
+3.105780000E-03,+231.243559058E-03,+2.552724532961E+00,+93.473303019E-03
+3.105785000E-03,+215.852541636E-03,+2.552724532961E+00,+92.989634683E-03
+3.105790000E-03,+200.461524209E-03,+2.552724532961E+00,+92.985237697E-03
+3.105795000E-03,+184.655933935E-03,+2.552724532961E+00,+92.369659816E-03
+3.105800000E-03,+169.834954183E-03,+2.552724532961E+00,+92.378453784E-03
+3.105805000E-03,+153.770255865E-03,+2.552724532961E+00,+91.745287962E-03
+3.105810000E-03,+136.669125406E-03,+2.552724532961E+00,+91.411117112E-03
+3.105815000E-03,+121.951788872E-03,+2.552724532961E+00,+91.085740231E-03
+3.105820000E-03,+105.368874478E-03,+2.552724532961E+00,+90.628453804E-03
+3.105825000E-03,+89.615105799E-03,+2.552724532961E+00,+90.285488983E-03
+3.105830000E-03,+74.224088382E-03,+2.552724532961E+00,+89.889760344E-03
+3.105835000E-03,+58.833070951E-03,+2.552724532961E+00,+89.282976431E-03
+3.105840000E-03,+43.338410316E-03,+2.552724532961E+00,+89.010363369E-03
+3.105845000E-03,+26.859139140E-03,+2.552724532961E+00,+88.443152319E-03
+3.105850000E-03,+11.312656895E-03,+2.552724532961E+00,+87.889132226E-03
+3.105855000E-03,-3.715609284E-03,+2.552724532961E+00,+87.484609616E-03
+3.105860000E-03,-19.262091521E-03,+2.552724532961E+00,+86.811870930E-03
+3.105865000E-03,-34.290357701E-03,+2.552724532961E+00,+86.424936262E-03
+3.105870000E-03,-50.251412801E-03,+2.552724532961E+00,+85.664257877E-03
+3.105875000E-03,-66.367932731E-03,+2.552724532961E+00,+85.321293057E-03
+3.105880000E-03,-81.396198905E-03,+2.552724532961E+00,+84.494659900E-03
+3.105885000E-03,-96.787216316E-03,+2.552724532961E+00,+84.081343321E-03
+3.105890000E-03,-114.251098045E-03,+2.552724532961E+00,+83.219534285E-03
+3.105895000E-03,-129.486650645E-03,+2.552724532961E+00,+83.043654890E-03
+3.105900000E-03,-145.758635396E-03,+2.552724532961E+00,+81.904835806E-03
+3.105905000E-03,-162.341549789E-03,+2.552724532961E+00,+81.601443852E-03
+3.105910000E-03,-177.007064699E-03,+2.552724532961E+00,+80.590137328E-03
+3.105915000E-03,-193.175406247E-03,+2.552724532961E+00,+80.321921251E-03
+3.105920000E-03,-207.996385992E-03,+2.552724532961E+00,+79.323805684E-03
+3.105925000E-03,-224.009262691E-03,+2.552724532961E+00,+78.813755438E-03
+3.105930000E-03,-239.918496199E-03,+2.552724532961E+00,+77.820036856E-03
+3.105935000E-03,-255.361335225E-03,+2.552724532961E+00,+77.314383595E-03
+3.105940000E-03,-270.907817477E-03,+2.552724532961E+00,+76.289886119E-03
+3.105945000E-03,-286.609764535E-03,+2.552724532961E+00,+75.691896176E-03
+3.105950000E-03,-302.208068394E-03,+2.552724532961E+00,+74.750941411E-03
+3.105955000E-03,-317.858193855E-03,+2.552724532961E+00,+74.003453984E-03
+3.105960000E-03,-333.093746455E-03,+2.552724532961E+00,+73.269157507E-03
+3.105965000E-03,-348.640228702E-03,+2.552724532961E+00,+72.367775609E-03
+3.105970000E-03,-363.668494866E-03,+2.552724532961E+00,+71.514760542E-03
+3.105975000E-03,-378.593117824E-03,+2.552724532961E+00,+70.670539446E-03
+3.105980000E-03,-393.621383998E-03,+2.552724532961E+00,+69.738378651E-03
+3.105985000E-03,-408.597828559E-03,+2.552724532961E+00,+68.907348510E-03
+3.105990000E-03,-423.833381158E-03,+2.552724532961E+00,+67.926820882E-03
+3.105995000E-03,-439.742614661E-03,+2.552724532961E+00,+67.016645013E-03
+3.106000000E-03,-454.356307974E-03,+2.552724532961E+00,+66.110866127E-03
+3.106005000E-03,-468.710893239E-03,+2.552724532961E+00,+65.143529454E-03
+3.106010000E-03,-483.894624231E-03,+2.552724532961E+00,+64.119031978E-03
+3.106015000E-03,-498.611960761E-03,+2.552724532961E+00,+63.239635002E-03
+3.106020000E-03,-513.743870143E-03,+2.552724532961E+00,+62.237122450E-03
+3.106025000E-03,-526.802915237E-03,+2.552724532961E+00,+61.230212914E-03
+3.106030000E-03,-541.261143716E-03,+2.552724532961E+00,+60.188127497E-03
+3.106035000E-03,-553.698329516E-03,+2.552724532961E+00,+59.295539568E-03
+3.106040000E-03,-568.985703725E-03,+2.552724532961E+00,+58.099559680E-03
+3.106045000E-03,-582.355678455E-03,+2.552724532961E+00,+57.338881297E-03
+3.106050000E-03,-596.347512477E-03,+2.552724532961E+00,+55.980212969E-03
+3.106055000E-03,-610.080238465E-03,+2.552724532961E+00,+55.369032072E-03
+3.106060000E-03,-624.175715694E-03,+2.552724532961E+00,+53.878454198E-03
+3.106065000E-03,-636.250150248E-03,+2.552724532961E+00,+53.210112497E-03
+3.106070000E-03,-650.708378722E-03,+2.552724532961E+00,+51.794283366E-03
+3.106075000E-03,-663.508315781E-03,+2.552724532961E+00,+51.073177847E-03
+3.106080000E-03,-676.152788003E-03,+2.552724532961E+00,+49.670539671E-03
+3.106085000E-03,-689.574584339E-03,+2.552724532961E+00,+48.848303498E-03
+3.106090000E-03,-701.286267641E-03,+2.552724532961E+00,+47.392901505E-03
+3.106095000E-03,-714.915350406E-03,+2.552724532961E+00,+46.566268347E-03
+3.106100000E-03,-727.300714596E-03,+2.552724532961E+00,+45.154836202E-03
+3.106105000E-03,-740.100651643E-03,+2.552724532961E+00,+44.315012090E-03
+3.106110000E-03,-753.677912807E-03,+2.552724532961E+00,+42.899182960E-03
+3.106115000E-03,-765.026844843E-03,+2.552724532961E+00,+41.865891513E-03
+3.106120000E-03,-777.982246719E-03,+2.552724532961E+00,+40.678705596E-03
+3.106125000E-03,-790.212146085E-03,+2.552724532961E+00,+39.517901589E-03
+3.106130000E-03,-801.872007759E-03,+2.552724532961E+00,+38.207600095E-03
+3.106135000E-03,-813.324583030E-03,+2.552724532961E+00,+37.218278497E-03
+3.106140000E-03,-824.880801497E-03,+2.552724532961E+00,+35.767273490E-03
+3.106145000E-03,-837.058879254E-03,+2.552724532961E+00,+34.588881540E-03
+3.106150000E-03,-848.096881652E-03,+2.552724532961E+00,+33.445665473E-03
+3.106155000E-03,-857.787522247E-03,+2.552724532961E+00,+32.069409205E-03
+3.106160000E-03,-869.136454286E-03,+2.552724532961E+00,+31.009735852E-03
+3.106165000E-03,-880.589029536E-03,+2.552724532961E+00,+29.633479583E-03
+3.106170000E-03,-890.901529432E-03,+2.552724532961E+00,+28.485866532E-03
+3.106175000E-03,-902.820499149E-03,+2.552724532961E+00,+27.135992173E-03
+3.106180000E-03,-913.495750296E-03,+2.552724532961E+00,+26.032348970E-03
+3.106185000E-03,-922.668174823E-03,+2.552724532961E+00,+24.607725869E-03
+3.106190000E-03,-933.187961141E-03,+2.552724532961E+00,+23.446921862E-03
+3.106195000E-03,-943.034066562E-03,+2.552724532961E+00,+22.105841474E-03
+3.106200000E-03,-953.139280023E-03,+2.552724532961E+00,+20.861494754E-03
+3.106205000E-03,-963.451779909E-03,+2.552724532961E+00,+19.634735973E-03
+3.106210000E-03,-971.535950677E-03,+2.552724532961E+00,+18.183730965E-03
+3.106215000E-03,-981.589342533E-03,+2.552724532961E+00,+17.198806350E-03
+3.106220000E-03,-990.088086165E-03,+2.552724532961E+00,+15.549937022E-03
+3.106225000E-03,-999.415975499E-03,+2.552724532961E+00,+14.604585273E-03
+3.106230000E-03,-1.009158437708E+00,+2.552724532961E+00,+12.898555141E-03
+3.106235000E-03,-1.017553538118E+00,+2.552724532961E+00,+12.058731028E-03
+3.106240000E-03,-1.026518676220E+00,+2.552724532961E+00,+10.405464716E-03
+3.106245000E-03,-1.034706490207E+00,+2.552724532961E+00,+9.411746131E-03
+3.106250000E-03,-1.042065158464E+00,+2.552724532961E+00,+7.798052683E-03
+3.106255000E-03,-1.049993864413E+00,+2.552724532961E+00,+6.795540130E-03
+3.106260000E-03,-1.057300711065E+00,+2.552724532961E+00,+5.230213515E-03
+3.106265000E-03,-1.065903097912E+00,+2.552724532961E+00,+4.188128097E-03
+3.106270000E-03,-1.073158122958E+00,+2.552724532961E+00,+2.675565301E-03
+3.106275000E-03,-1.080050396757E+00,+2.552724532961E+00,+1.448806518E-03
+3.106280000E-03,-1.088030924305E+00,+2.552724532961E+00,+204.459800E-06
+3.106285000E-03,-1.096322381499E+00,+2.552724532961E+00,-1.228957271E-03
+3.106290000E-03,-1.101245434209E+00,+2.552724532961E+00,-2.460113036E-03
+3.106295000E-03,-1.108241351229E+00,+2.552724532961E+00,-3.678077848E-03
+3.106300000E-03,-1.113475333580E+00,+2.552724532961E+00,-5.089509993E-03
+3.106305000E-03,-1.119072067201E+00,+2.552724532961E+00,-6.325062744E-03
+3.106310000E-03,-1.125705232947E+00,+2.552724532961E+00,-7.652952177E-03
+3.106315000E-03,-1.129850961551E+00,+2.552724532961E+00,-9.029208444E-03
+3.106320000E-03,-1.136432305697E+00,+2.552724532961E+00,-10.304334057E-03
+3.106325000E-03,-1.140578034302E+00,+2.552724532961E+00,-11.654208416E-03
+3.106330000E-03,-1.145345622182E+00,+2.552724532961E+00,-13.048052620E-03
+3.106335000E-03,-1.151926966334E+00,+2.014329442166E+00,-14.296796327E-03
+3.106340000E-03,-1.155088084397E+00,-69.919909849E-03,-15.576318926E-03
+3.106345000E-03,-1.159078348181E+00,-176.154206626E-03,-16.833856601E-03
+3.106350000E-03,-1.164934189818E+00,-82.875313735E-03,-18.205715882E-03
+3.106355000E-03,-1.168458059127E+00,+205.284231594E-03,-19.494032452E-03
+3.106360000E-03,-1.173329290230E+00,-69.448805492E-03,-20.716394249E-03
+3.106365000E-03,-1.177526840438E+00,-69.841393725E-03,-22.044283681E-03
+3.106370000E-03,-1.180428850464E+00,-101.405463757E-03,-23.433730901E-03
+3.106375000E-03,-1.183589968521E+00,-19.982726019E-03,-24.713253502E-03
+3.106380000E-03,-1.186751086573E+00,-51.075690322E-03,-26.054333889E-03
+3.106385000E-03,-1.189964026238E+00,-47.777951772E-03,-27.215137897E-03
+3.106390000E-03,-1.193384252335E+00,-59.634107371E-03,-28.578203209E-03
+3.106395000E-03,-1.195923511092E+00,-50.526067327E-03,-29.897298672E-03
+3.106400000E-03,-1.197840910581E+00,-51.075690378E-03,-31.150439363E-03
+3.106405000E-03,-1.200587455772E+00,-49.897926615E-03,-32.390389099E-03
+3.106410000E-03,-1.201572066324E+00,-50.054961757E-03,-33.709484561E-03
+3.106415000E-03,-1.204059503476E+00,-50.133479376E-03,-34.914258419E-03
+3.106420000E-03,-1.205717794916E+00,-49.034233150E-03,-36.294911669E-03
+3.106425000E-03,-1.206391475823E+00,-47.542398978E-03,-37.398554875E-03
+3.106430000E-03,-1.207531551182E+00,-47.620916575E-03,-38.669283502E-03
+3.106435000E-03,-1.208671626540E+00,-47.306846237E-03,-39.997172936E-03
+3.106440000E-03,-1.209967166733E+00,-48.013504510E-03,-41.135992018E-03
+3.106445000E-03,-1.209708058700E+00,-48.406092445E-03,-42.393529697E-03
+3.106450000E-03,-1.210433561204E+00,-47.542398997E-03,-43.637876413E-03
+3.106455000E-03,-1.210589026022E+00,-48.798680381E-03,-44.706343740E-03
+3.106460000E-03,-1.210381739585E+00,-47.228328658E-03,-46.060615081E-03
+3.106465000E-03,-1.210796312453E+00,-46.914258292E-03,-47.093906530E-03
+3.106470000E-03,-1.211003598883E+00,-46.521670343E-03,-48.478956763E-03
+3.106475000E-03,-1.209293485837E+00,-47.228328632E-03,-49.433102485E-03
+3.106480000E-03,-1.209345307450E+00,-46.835740720E-03,-50.818152717E-03
+3.106485000E-03,-1.207946124042E+00,-46.914258286E-03,-51.776695425E-03
+3.106490000E-03,-1.206806048678E+00,-47.306846210E-03,-53.232097415E-03
+3.106495000E-03,-1.205925081347E+00,-47.934986939E-03,-54.054333592E-03
+3.106500000E-03,-1.204111325085E+00,-48.170539677E-03,-55.478956688E-03
+3.106505000E-03,-1.202349390436E+00,-45.029836209E-03,-56.419911454E-03
+3.106510000E-03,-1.200017418089E+00,-45.108353793E-03,-57.532348627E-03
+3.106515000E-03,-1.197167229690E+00,-46.364635182E-03,-58.745916453E-03
+3.106520000E-03,-1.195198008603E+00,-46.364635166E-03,-59.656092324E-03
+3.106525000E-03,-1.193332430736E+00,-44.401695514E-03,-60.874057134E-03
+3.106530000E-03,-1.190378599098E+00,-45.657976893E-03,-61.938127475E-03
+3.106535000E-03,-1.186906551408E+00,-44.951318615E-03,-63.063755602E-03
+3.106540000E-03,-1.184108184601E+00,-44.951318608E-03,-64.097047051E-03
+3.106545000E-03,-1.180636136910E+00,-45.972047248E-03,-65.147926433E-03
+3.106550000E-03,-1.177060445993E+00,-44.715765853E-03,-66.211996778E-03
+3.106555000E-03,-1.173640219886E+00,-44.323177920E-03,-67.192524401E-03
+3.106560000E-03,-1.169339026481E+00,-45.422424132E-03,-68.234609821E-03
+3.106565000E-03,-1.165400584308E+00,-43.616519625E-03,-69.232725387E-03
+3.106570000E-03,-1.161410320531E+00,-45.186871380E-03,-70.156092211E-03
+3.106575000E-03,-1.156383624612E+00,-44.480213101E-03,-71.163001749E-03
+3.106580000E-03,-1.151823323140E+00,-43.773554814E-03,-72.152323345E-03
+3.106585000E-03,-1.146952092041E+00,-44.951318613E-03,-73.216393687E-03
+3.106590000E-03,-1.142754541840E+00,-42.517273420E-03,-73.831971568E-03
+3.106595000E-03,-1.137105986625E+00,-42.831343765E-03,-75.181845928E-03
+3.106600000E-03,-1.131561074631E+00,-44.323177912E-03,-75.533604715E-03
+3.106605000E-03,-1.126119805829E+00,-43.538002046E-03,-77.147298168E-03
+3.106610000E-03,-1.119538461683E+00,-44.087625153E-03,-77.279207713E-03
+3.106615000E-03,-1.113734441651E+00,-45.500941702E-03,-78.919283073E-03
+3.106620000E-03,-1.107878599996E+00,-42.909861358E-03,-79.139132316E-03
+3.106625000E-03,-1.101556363885E+00,-44.166142719E-03,-80.642901144E-03
+3.106630000E-03,-1.094664090093E+00,-43.380966867E-03,-80.985865964E-03
+3.106635000E-03,-1.088082745943E+00,-43.223931710E-03,-82.230212685E-03
+3.106640000E-03,-1.080983185723E+00,-43.852072388E-03,-82.788629765E-03
+3.106645000E-03,-1.074505484780E+00,-44.166142730E-03,-83.813127240E-03
+3.106650000E-03,-1.067043173307E+00,-43.223931684E-03,-84.516644821E-03
+3.106655000E-03,-1.058803537720E+00,-41.967650297E-03,-85.198177480E-03
+3.106660000E-03,-1.051548512663E+00,-42.046167903E-03,-86.213880984E-03
+3.106665000E-03,-1.043205233877E+00,-43.380966892E-03,-86.662373442E-03
+3.106670000E-03,-1.035794744000E+00,-41.967650286E-03,-87.594534236E-03
+3.106675000E-03,-1.028021502870E+00,-43.616519621E-03,-88.236494029E-03
+3.106680000E-03,-1.019108186390E+00,-43.930589979E-03,-88.865262867E-03
+3.106685000E-03,-1.011179480438E+00,-41.418027200E-03,-89.700689993E-03
