x-axis,1,2,3
+3.105185000E-03,+198.544124710E-03,-41.260992021E-03,-88.051820665E-03
+3.105190000E-03,+214.297893386E-03,-41.810615130E-03,-87.559358359E-03
+3.105195000E-03,+229.067051518E-03,-42.831343765E-03,-86.618403595E-03
+3.105200000E-03,+243.110707147E-03,-41.103956847E-03,-86.024810637E-03
+3.105205000E-03,+258.553546175E-03,-42.674308589E-03,-85.220162404E-03
+3.105210000E-03,+273.737277170E-03,-40.868404085E-03,-84.450690051E-03
+3.105215000E-03,+289.180116199E-03,-42.438755825E-03,-83.650438803E-03
+3.105220000E-03,+304.519312017E-03,-40.475816152E-03,-82.823805646E-03
+3.105225000E-03,+319.236648544E-03,-40.789886499E-03,-82.010363444E-03
+3.105230000E-03,+333.228482563E-03,-42.674308589E-03,-81.113378529E-03
+3.105235000E-03,+348.723143198E-03,-43.616519633E-03,-80.409860948E-03
+3.105240000E-03,+361.989474717E-03,-42.046167895E-03,-79.306217744E-03
+3.105245000E-03,+376.654989634E-03,-41.103956846E-03,-78.633479058E-03
+3.105250000E-03,+390.646823657E-03,-42.517273412E-03,-77.560614748E-03
+3.105255000E-03,+405.364160184E-03,-42.752826173E-03,-76.826318273E-03
+3.105260000E-03,+419.407815812E-03,-41.889132717E-03,-75.793026827E-03
+3.105265000E-03,+434.436081980E-03,-40.711368909E-03,-75.019157488E-03
+3.105270000E-03,+447.857878319E-03,-41.810615130E-03,-73.911117299E-03
+3.105275000E-03,+462.627036452E-03,-42.595791002E-03,-73.146041930E-03
+3.105280000E-03,+475.686081541E-03,-42.124685478E-03,-72.112750484E-03
+3.105285000E-03,+490.092488419E-03,-41.418027196E-03,-71.132222857E-03
+3.105290000E-03,+503.617927973E-03,-41.653579956E-03,-70.283604775E-03
+3.105295000E-03,+517.350653956E-03,-43.459484461E-03,-69.175564586E-03
+3.105300000E-03,+532.119812090E-03,-41.810615131E-03,-68.234609823E-03
+3.105305000E-03,+545.334321996E-03,-42.909861349E-03,-67.091393754E-03
+3.105310000E-03,+558.704296729E-03,-42.752826177E-03,-66.304333461E-03
+3.105315000E-03,+571.556055385E-03,-43.380966873E-03,-64.941268149E-03
+3.105320000E-03,+585.496067799E-03,-40.711368912E-03,-64.290514387E-03
+3.105325000E-03,+598.866042529E-03,-40.554333737E-03,-62.857097317E-03
+3.105330000E-03,+610.785012254E-03,-42.124685475E-03,-62.034861145E-03
+3.105335000E-03,+624.258630198E-03,-41.967650308E-03,-60.706971712E-03
+3.105340000E-03,+637.524961715E-03,-41.496544783E-03,-59.924308404E-03
+3.105345000E-03,+649.703039474E-03,-41.653579955E-03,-58.631594850E-03
+3.105350000E-03,+661.984760447E-03,-42.281720653E-03,-57.712625010E-03
+3.105355000E-03,+674.940162319E-03,-43.773554802E-03,-56.463881305E-03
+3.105360000E-03,+686.600024004E-03,-40.711368911E-03,-55.443780814E-03
+3.105365000E-03,+698.985388190E-03,-41.810615130E-03,-54.269785851E-03
+3.105370000E-03,+710.800714696E-03,-43.695037216E-03,-53.065011995E-03
+3.105375000E-03,+722.616041206E-03,-43.930589982E-03,-51.926192912E-03
+3.105380000E-03,+733.446757171E-03,-42.046167893E-03,-50.598303479E-03
+3.105385000E-03,+745.469370106E-03,-42.752826177E-03,-49.556218063E-03
+3.105390000E-03,+757.958377511E-03,-41.339509611E-03,-48.272298479E-03
+3.105395000E-03,+769.825525624E-03,-42.752826175E-03,-47.173052260E-03
+3.105400000E-03,+780.345311943E-03,-41.810615131E-03,-45.893529660E-03
+3.105405000E-03,+791.590600769E-03,-42.046167893E-03,-44.789886456E-03
+3.105410000E-03,+801.281241367E-03,-42.988378933E-03,-43.536745766E-03
+3.105415000E-03,+811.956492510E-03,-43.459484458E-03,-42.380338743E-03
+3.105420000E-03,+823.668175803E-03,-41.575062373E-03,-41.026067401E-03
+3.105425000E-03,+834.447070159E-03,-43.223931697E-03,-39.816896559E-03
+3.105430000E-03,+843.982245936E-03,-41.967650304E-03,-38.660489537E-03
+3.105435000E-03,+854.502032253E-03,-42.438755828E-03,-37.345791058E-03
+3.105440000E-03,+864.814532144E-03,-40.946921670E-03,-36.242147854E-03
+3.105445000E-03,+874.867923997E-03,-41.025439259E-03,-34.729585056E-03
+3.105450000E-03,+884.143991736E-03,-44.244660328E-03,-33.784233307E-03
+3.105455000E-03,+895.337458953E-03,-44.480213090E-03,-32.188127797E-03
+3.105460000E-03,+903.525272936E-03,-44.166142742E-03,-31.330715745E-03
+3.105465000E-03,+913.371378361E-03,-41.496544786E-03,-29.514760992E-03
+3.105470000E-03,+923.269305389E-03,-42.831343761E-03,-28.824434365E-03
+3.105475000E-03,+932.752659559E-03,-42.124685482E-03,-26.960112778E-03
+3.105480000E-03,+940.733187108E-03,-40.632851324E-03,-26.291771076E-03
+3.105485000E-03,+948.817357877E-03,-42.988378934E-03,-24.317524867E-03
+3.105490000E-03,+956.538777394E-03,-42.909861349E-03,-23.618404270E-03
+3.105495000E-03,+965.244807450E-03,-45.029836196E-03,-21.644158061E-03
+3.105500000E-03,+972.862583752E-03,-41.889132715E-03,-21.006595253E-03
+3.105505000E-03,+981.568613810E-03,-42.438755827E-03,-19.045539999E-03
+3.105510000E-03,+989.186390110E-03,-43.066896521E-03,-18.333228447E-03
+3.105515000E-03,+997.322382483E-03,-43.616519640E-03,-16.464509875E-03
+3.105520000E-03,+1.004525585926E+00,-42.046167893E-03,-15.721419430E-03
+3.105525000E-03,+1.011417859720E+00,-41.496544782E-03,-13.843906888E-03
+3.105530000E-03,+1.018621063160E+00,-41.810615136E-03,-13.105213428E-03
+3.105535000E-03,+1.024891477670E+00,-43.538002053E-03,-11.254082796E-03
+3.105540000E-03,+1.032301967540E+00,-42.203203068E-03,-10.440640592E-03
+3.105545000E-03,+1.037898701147E+00,-42.438755822E-03,-8.642273779E-03
+3.105550000E-03,+1.045827407090E+00,-42.909861349E-03,-7.767273787E-03
+3.105555000E-03,+1.051268675876E+00,-44.009107567E-03,-6.078831595E-03
+3.105560000E-03,+1.057176339128E+00,-41.653579960E-03,-5.212625573E-03
+3.105565000E-03,+1.063861326495E+00,-41.103956847E-03,-3.537374335E-03
+3.105570000E-03,+1.069509881712E+00,-44.166142742E-03,-2.583228617E-03
+3.105575000E-03,+1.074484756031E+00,-42.831343771E-03,-934.359288E-06
+3.105580000E-03,+1.079407808740E+00,-42.438755828E-03,+85.741204E-06
+3.105585000E-03,+1.085056363956E+00,-43.066896525E-03,+1.703831639E-03
+3.105590000E-03,+1.090756740780E+00,-28.070037434E-03,+2.750314039E-03
+3.105595000E-03,+1.094695182956E+00,+1.999489611762E+00,+4.399183368E-03
+3.105600000E-03,+1.098581803512E+00,+2.552724532961E+00,+5.225816525E-03
+3.105605000E-03,+1.103142104972E+00,+2.552724532961E+00,+6.940640628E-03
+3.105610000E-03,+1.107495120003E+00,+2.552724532961E+00,+7.837625543E-03
+3.105615000E-03,+1.111433562171E+00,+2.552724532961E+00,+9.622801403E-03
+3.105620000E-03,+1.114231928980E+00,+2.552724532961E+00,+10.317525014E-03
+3.105625000E-03,+1.117703976676E+00,+2.552724532961E+00,+12.313756148E-03
+3.105630000E-03,+1.120035949019E+00,+2.552724532961E+00,+12.863379258E-03
+3.105635000E-03,+1.123559818322E+00,+2.552724532961E+00,+14.925565165E-03
+3.105640000E-03,+1.127187330845E+00,+2.552724532961E+00,+15.440012397E-03
+3.105645000E-03,+1.129208373539E+00,+2.552724532961E+00,+17.541771167E-03
+3.105650000E-03,+1.132058561950E+00,+2.552724532961E+00,+18.117776187E-03
+3.105655000E-03,+1.133457745355E+00,+2.552724532961E+00,+20.166771139E-03
+3.105660000E-03,+1.136567041799E+00,+2.552724532961E+00,+20.654836461E-03
+3.105665000E-03,+1.138691727711E+00,+2.552724532961E+00,+22.699434429E-03
+3.105670000E-03,+1.140246375933E+00,+2.552724532961E+00,+23.209484675E-03
+3.105675000E-03,+1.141386451299E+00,+2.552724532961E+00,+25.091394202E-03
+3.105680000E-03,+1.143511137209E+00,+2.552724532961E+00,+25.786117813E-03
+3.105685000E-03,+1.144754855784E+00,+2.552724532961E+00,+27.646042416E-03
+3.105690000E-03,+1.145946752759E+00,+2.552724532961E+00,+28.402323815E-03
+3.105695000E-03,+1.147294114549E+00,+2.552724532961E+00,+30.121544902E-03
+3.105700000E-03,+1.147397757768E+00,+2.552724532961E+00,+30.855841377E-03
+3.105705000E-03,+1.147915973845E+00,+2.552724532961E+00,+32.526695630E-03
+3.105710000E-03,+1.148019617057E+00,+2.552724532961E+00,+33.397298636E-03
+3.105715000E-03,+1.148434189914E+00,+2.552724532961E+00,+34.923052388E-03
+3.105720000E-03,+1.148486011526E+00,+2.552724532961E+00,+35.899183032E-03
+3.105725000E-03,+1.148123260269E+00,+2.552724532961E+00,+37.297424222E-03
+3.105730000E-03,+1.146827720090E+00,+2.552724532961E+00,+38.330715669E-03
+3.105735000E-03,+1.146102217582E+00,+2.552724532961E+00,+39.671796056E-03
+3.105740000E-03,+1.145065785435E+00,+2.552724532961E+00,+40.815012124E-03
+3.105745000E-03,+1.144806677394E+00,+2.552724532961E+00,+41.980213116E-03
+3.105750000E-03,+1.142785634708E+00,+2.552724532961E+00,+43.110238230E-03
+3.105755000E-03,+1.142319240231E+00,+2.552724532961E+00,+44.284233193E-03
+3.105760000E-03,+1.140246375931E+00,+2.552724532961E+00,+45.462625140E-03
+3.105765000E-03,+1.138899014140E+00,+2.552724532961E+00,+46.575062314E-03
+3.105770000E-03,+1.135997004121E+00,+2.552724532961E+00,+47.696293457E-03
+3.105775000E-03,+1.134338712685E+00,+2.552724532961E+00,+48.918655254E-03
+3.105780000E-03,+1.132110383560E+00,+2.552724532961E+00,+49.885991926E-03
+3.105785000E-03,+1.128431049427E+00,+2.552724532961E+00,+51.169911511E-03
+3.105790000E-03,+1.125788147450E+00,+2.552724532961E+00,+52.000941652E-03
+3.105795000E-03,+1.122316099750E+00,+2.552724532961E+00,+53.364006966E-03
+3.105800000E-03,+1.118999516867E+00,+2.552724532961E+00,+54.041142635E-03
+3.105805000E-03,+1.114491037024E+00,+2.552724532961E+00,+55.553705435E-03
+3.105810000E-03,+1.110189843603E+00,+2.552724532961E+00,+56.173680300E-03
+3.105815000E-03,+1.106303223033E+00,+2.552724532961E+00,+57.620288327E-03
+3.105820000E-03,+1.102105672838E+00,+2.552724532961E+00,+58.222675254E-03
+3.105825000E-03,+1.098426338701E+00,+2.552724532961E+00,+59.700062174E-03
+3.105830000E-03,+1.093555107601E+00,+2.552724532961E+00,+60.249685282E-03
+3.105835000E-03,+1.088165660416E+00,+2.552724532961E+00,+61.529207883E-03
+3.105840000E-03,+1.082724391632E+00,+2.552724532961E+00,+62.228328477E-03
+3.105845000E-03,+1.078215911782E+00,+2.552724532961E+00,+63.353956608E-03
+3.105850000E-03,+1.072360070141E+00,+2.552724532961E+00,+64.396042021E-03
+3.105855000E-03,+1.067022444565E+00,+2.552724532961E+00,+65.249057090E-03
+3.105860000E-03,+1.061322067744E+00,+2.552724532961E+00,+66.304333458E-03
+3.105865000E-03,+1.055103474846E+00,+2.552724532961E+00,+67.086996769E-03
+3.105870000E-03,+1.049403098021E+00,+2.552724532961E+00,+68.217021880E-03
+3.105875000E-03,+1.043806364415E+00,+2.552724532961E+00,+68.858981675E-03
+3.105880000E-03,+1.037017733834E+00,+2.552724532961E+00,+70.006594725E-03
+3.105885000E-03,+1.030073638429E+00,+2.552724532961E+00,+70.652951505E-03
+3.105890000E-03,+1.022611326951E+00,+2.552724532961E+00,+71.681845963E-03
+3.105895000E-03,+1.015045372261E+00,+2.552724532961E+00,+72.433730380E-03
+3.105900000E-03,+1.007738525606E+00,+2.552724532961E+00,+73.361494187E-03
+3.105905000E-03,+1.000276214124E+00,+2.552724532961E+00,+74.104584633E-03
+3.105910000E-03,+992.295686579E-03,+2.552724532961E+00,+74.948805728E-03
+3.105915000E-03,+984.677910272E-03,+2.552724532961E+00,+75.691896174E-03
+3.105920000E-03,+976.697382723E-03,+2.552724532961E+00,+76.492147420E-03
+3.105925000E-03,+968.975963204E-03,+2.552724532961E+00,+77.345162487E-03
+3.105930000E-03,+960.010825110E-03,+2.552724532961E+00,+78.048680067E-03
+3.105935000E-03,+952.600335239E-03,+2.552724532961E+00,+78.787373527E-03
+3.105940000E-03,+943.168802684E-03,+2.552724532961E+00,+79.490891108E-03
+3.105945000E-03,+935.188275134E-03,+2.552724532961E+00,+80.291142355E-03
+3.105950000E-03,+926.223137037E-03,+2.552724532961E+00,+80.831971495E-03
+3.105955000E-03,+917.413463760E-03,+2.552724532961E+00,+81.610237819E-03
+3.105960000E-03,+907.878287988E-03,+2.552724532961E+00,+82.124685049E-03
+3.105965000E-03,+898.550398637E-03,+2.552724532961E+00,+82.850187554E-03
+3.105970000E-03,+888.756114823E-03,+2.552724532961E+00,+83.369031770E-03
+3.105975000E-03,+877.821755645E-03,+2.552724532961E+00,+84.230840805E-03
+3.105980000E-03,+869.478476844E-03,+2.552724532961E+00,+84.516644823E-03
+3.105985000E-03,+859.632371419E-03,+2.552724532961E+00,+85.475187526E-03
+3.105990000E-03,+850.149017248E-03,+2.552724532961E+00,+85.668654861E-03
+3.105995000E-03,+840.924771117E-03,+2.552724532961E+00,+86.592021685E-03
+3.106000000E-03,+829.316731033E-03,+2.552724532961E+00,+86.723931232E-03
+3.106005000E-03,+818.175085426E-03,+2.552724532961E+00,+87.717649813E-03
+3.106010000E-03,+806.618866965E-03,+2.552724532961E+00,+87.766016648E-03
+3.106015000E-03,+795.269934919E-03,+2.552724532961E+00,+88.737750303E-03
+3.106020000E-03,+784.024646104E-03,+2.552724532961E+00,+88.737750306E-03
+3.106025000E-03,+773.608503001E-03,+2.552724532961E+00,+89.612750295E-03
+3.106030000E-03,+762.725965425E-03,+2.552724532961E+00,+89.700689994E-03
+3.106035000E-03,+750.962460526E-03,+2.552724532961E+00,+90.461368377E-03
+3.106040000E-03,+739.509885264E-03,+2.552724532961E+00,+90.584483955E-03
+3.106045000E-03,+728.057310017E-03,+2.552724532961E+00,+91.288001534E-03
+3.106050000E-03,+716.397448329E-03,+2.552724532961E+00,+91.345162339E-03
+3.106055000E-03,+704.063905751E-03,+2.552724532961E+00,+92.004710069E-03
+3.106060000E-03,+693.544119425E-03,+2.552724532961E+00,+91.995916100E-03
+3.106065000E-03,+680.225966309E-03,+2.552724532961E+00,+92.760991468E-03
+3.106070000E-03,+666.234132288E-03,+2.552724532961E+00,+92.611493983E-03
+3.106075000E-03,+655.040665067E-03,+2.552724532961E+00,+93.468906034E-03
+3.106080000E-03,+642.448014447E-03,+2.552724532961E+00,+93.099559304E-03
+3.106085000E-03,+630.062650268E-03,+2.552724532961E+00,+93.983353265E-03
+3.106090000E-03,+617.210891607E-03,+2.552724532961E+00,+93.653579398E-03
+3.106095000E-03,+604.566419381E-03,+2.552724532961E+00,+94.524182404E-03
+3.106100000E-03,+591.092801437E-03,+2.552724532961E+00,+94.066895977E-03
+3.106105000E-03,+579.173831716E-03,+2.552724532961E+00,+94.911117074E-03
+3.106110000E-03,+566.425716268E-03,+2.552724532961E+00,+94.462624616E-03
+3.106115000E-03,+552.692990289E-03,+2.552724532961E+00,+95.174936167E-03
+3.106120000E-03,+539.582123596E-03,+2.552724532961E+00,+94.836368330E-03
+3.106125000E-03,+525.175716710E-03,+2.552724532961E+00,+95.469534154E-03
+3.106130000E-03,+512.168493231E-03,+2.552724532961E+00,+95.051820589E-03
+3.106135000E-03,+498.694875288E-03,+2.552724532961E+00,+95.597046716E-03
+3.106140000E-03,+484.081181984E-03,+2.552724532961E+00,+95.262875863E-03
+3.106145000E-03,+471.384888152E-03,+2.552724532961E+00,+95.799308020E-03
+3.106150000E-03,+457.548518945E-03,+2.552724532961E+00,+95.364006515E-03
+3.106155000E-03,+443.349398497E-03,+2.552724532961E+00,+95.856468823E-03
+3.106160000E-03,+428.839348402E-03,+2.552724532961E+00,+95.495916061E-03
+3.106165000E-03,+415.417552063E-03,+2.552724532961E+00,+95.816895959E-03
+3.106170000E-03,+400.596572325E-03,+2.552724532961E+00,+95.403579380E-03
+3.106175000E-03,+386.604738300E-03,+2.552724532961E+00,+95.830086913E-03
+3.106180000E-03,+371.369185703E-03,+2.552724532961E+00,+95.289257774E-03
+3.106185000E-03,+356.600027572E-03,+2.552724532961E+00,+95.583855760E-03
+3.106190000E-03,+342.141799082E-03,+2.552724532961E+00,+95.183730137E-03
+3.106195000E-03,+328.512716308E-03,+2.552724532961E+00,+95.350815562E-03
+3.106200000E-03,+313.795379795E-03,+2.552724532961E+00,+95.029835666E-03
+3.106205000E-03,+298.818935220E-03,+2.552724532961E+00,+94.994659786E-03
+3.106210000E-03,+284.982566025E-03,+2.552724532961E+00,+94.766016573E-03
+3.106215000E-03,+269.798835028E-03,+2.552724532961E+00,+94.642900996E-03
+3.106220000E-03,+254.615104032E-03,+2.552724532961E+00,+94.379081904E-03
+3.106225000E-03,+239.379551443E-03,+2.552724532961E+00,+94.225187434E-03
+3.106230000E-03,+225.128609374E-03,+2.552724532961E+00,+93.882222613E-03
+3.106235000E-03,+209.374840704E-03,+2.552724532961E+00,+93.842649749E-03
+3.106240000E-03,+194.502039356E-03,+2.552724532961E+00,+93.319408549E-03
+3.106245000E-03,+180.613848550E-03,+2.552724532961E+00,+93.345790459E-03
+3.106250000E-03,+163.668182910E-03,+2.552724532961E+00,+92.668654787E-03
+3.106255000E-03,+149.106311200E-03,+2.552724532961E+00,+92.769785440E-03
+3.106260000E-03,+133.818936985E-03,+2.552724532961E+00,+91.894785449E-03
+3.106265000E-03,+117.961525106E-03,+2.552724532961E+00,+92.255338207E-03
+3.106270000E-03,+102.777794114E-03,+2.552724532961E+00,+91.112122142E-03
+3.106275000E-03,+87.386776683E-03,+2.552724532961E+00,+91.468277915E-03
+3.106280000E-03,+72.203045692E-03,+2.552724532961E+00,+90.307473910E-03
+3.106285000E-03,+56.345633806E-03,+2.552724532961E+00,+90.698805561E-03
+3.106290000E-03,+41.317367640E-03,+2.552724532961E+00,+89.603956329E-03
+3.106295000E-03,+26.029993432E-03,+2.552724532961E+00,+89.775438736E-03
+3.106300000E-03,+10.794440830E-03,+2.552724532961E+00,+88.724559355E-03
+3.106305000E-03,-4.855684635E-03,+2.552724532961E+00,+88.750941260E-03
+3.106310000E-03,-19.728485985E-03,+2.552724532961E+00,+87.814383485E-03
+3.106315000E-03,-33.305747156E-03,+2.552724532961E+00,+87.722046799E-03
+3.106320000E-03,-49.007694224E-03,+2.552724532961E+00,+86.921795553E-03
+3.106325000E-03,-64.243246822E-03,+2.552724532961E+00,+86.605212641E-03
+3.106330000E-03,-80.307945128E-03,+2.552724532961E+00,+85.853328228E-03
+3.106335000E-03,-95.336211305E-03,+2.552724532961E+00,+85.453202603E-03
+3.106340000E-03,-110.727228731E-03,+2.552724532961E+00,+84.710112160E-03
+3.106345000E-03,-128.139288831E-03,+2.552724532961E+00,+84.156092064E-03
+3.106350000E-03,-142.182944466E-03,+2.552724532961E+00,+83.487750365E-03
+3.106355000E-03,-157.729426720E-03,+2.552724532961E+00,+82.823805646E-03
+3.106360000E-03,-173.275908958E-03,+2.552724532961E+00,+82.326946356E-03
+3.106365000E-03,-188.252353524E-03,+2.552724532961E+00,+81.447549379E-03
+3.106370000E-03,-203.798835761E-03,+2.552724532961E+00,+81.069408681E-03
+3.106375000E-03,-217.687026577E-03,+2.552724532961E+00,+79.948177537E-03
+3.106380000E-03,-233.544438473E-03,+2.552724532961E+00,+79.706343368E-03
+3.106385000E-03,-248.676347848E-03,+2.552724532961E+00,+78.440011725E-03
+3.106390000E-03,-264.222830099E-03,+2.552724532961E+00,+78.400438859E-03
+3.106395000E-03,-278.681058586E-03,+2.552724532961E+00,+76.975815761E-03
+3.106400000E-03,-293.916611184E-03,+2.552724532961E+00,+76.918654955E-03
+3.106405000E-03,-308.789412530E-03,+2.552724532961E+00,+75.432474070E-03
+3.106410000E-03,-323.454927451E-03,+2.552724532961E+00,+75.260991657E-03
+3.106415000E-03,-339.105052910E-03,+2.552724532961E+00,+73.840765544E-03
+3.106420000E-03,-353.926032647E-03,+2.552724532961E+00,+73.524182630E-03
+3.106425000E-03,-368.384261146E-03,+2.552724532961E+00,+72.275438927E-03
+3.106430000E-03,-383.101597663E-03,+2.552724532961E+00,+71.831343453E-03
+3.106435000E-03,-397.041610081E-03,+2.552724532961E+00,+70.569408794E-03
+3.106440000E-03,-412.018054643E-03,+2.552724532961E+00,+69.997800760E-03
+3.106445000E-03,-427.409072066E-03,+2.552724532961E+00,+68.828202782E-03
+3.106450000E-03,-442.074586984E-03,+2.552724532961E+00,+68.133479173E-03
+3.106455000E-03,-457.361961196E-03,+2.552724532961E+00,+66.928705314E-03
+3.106460000E-03,-470.472827893E-03,+2.552724532961E+00,+66.379082206E-03
+3.106465000E-03,-484.827413159E-03,+2.552724532961E+00,+65.090765634E-03
+3.106470000E-03,-498.819247174E-03,+2.552724532961E+00,+64.356469164E-03
+3.106475000E-03,-512.500151573E-03,+2.552724532961E+00,+63.076946561E-03
+3.106480000E-03,-526.595628790E-03,+2.552724532961E+00,+62.478956621E-03
+3.106485000E-03,-539.499209067E-03,+2.552724532961E+00,+61.115891307E-03
+3.106490000E-03,-552.091859669E-03,+2.552724532961E+00,+60.544283275E-03
+3.106495000E-03,-565.358191191E-03,+2.552724532961E+00,+59.102072232E-03
+3.106500000E-03,-580.179170922E-03,+2.552724532961E+00,+58.490891338E-03
+3.106505000E-03,-592.149962266E-03,+2.552724532961E+00,+57.136619992E-03
+3.106510000E-03,-605.934509857E-03,+2.552724532961E+00,+56.477072263E-03
+3.106515000E-03,-618.889911731E-03,+2.552724532961E+00,+55.092022024E-03
+3.106520000E-03,-633.140853788E-03,+2.552724532961E+00,+54.414886356E-03
+3.106525000E-03,-645.267109945E-03,+2.552724532961E+00,+53.021042146E-03
+3.106530000E-03,-657.497009310E-03,+2.552724532961E+00,+52.242775828E-03
+3.106535000E-03,-669.778730284E-03,+2.552724532961E+00,+50.809358752E-03
+3.106540000E-03,-682.889596972E-03,+2.552724532961E+00,+50.123429116E-03
+3.106545000E-03,-693.927599377E-03,+2.552724532961E+00,+48.544911541E-03
+3.106550000E-03,-706.727536420E-03,+2.552724532961E+00,+47.960112556E-03
+3.106555000E-03,-717.972825235E-03,+2.552724532961E+00,+46.306846237E-03
+3.106560000E-03,-731.498264796E-03,+2.552724532961E+00,+45.651695495E-03
+3.106565000E-03,-743.779985767E-03,+2.552724532961E+00,+43.972047269E-03
+3.106570000E-03,-755.802598713E-03,+2.552724532961E+00,+43.391645267E-03
+3.106575000E-03,-767.099709137E-03,+2.552724532961E+00,+41.606469406E-03
+3.106580000E-03,-779.381430102E-03,+2.552724532961E+00,+40.916142781E-03
+3.106585000E-03,-790.989470191E-03,+2.552724532961E+00,+39.350816164E-03
+3.106590000E-03,-802.960261514E-03,+2.552724532961E+00,+38.493404113E-03
+3.106595000E-03,-812.858188545E-03,+2.552724532961E+00,+37.059987043E-03
+3.106600000E-03,-823.896190944E-03,+2.552724532961E+00,+36.022298611E-03
+3.106605000E-03,-834.467798862E-03,+2.552724532961E+00,+34.720791088E-03
+3.106610000E-03,-845.713087708E-03,+2.552724532961E+00,+33.489635323E-03
+3.106615000E-03,-856.336517230E-03,+2.552724532961E+00,+32.311243375E-03
+3.106620000E-03,-866.959946768E-03,+2.552724532961E+00,+30.908605201E-03
+3.106625000E-03,-876.391479319E-03,+2.552724532961E+00,+29.888504707E-03
+3.106630000E-03,-886.652157611E-03,+2.552724532961E+00,+28.521042412E-03
+3.106635000E-03,-897.482873574E-03,+2.552724532961E+00,+27.267901719E-03
+3.106640000E-03,-907.536265433E-03,+2.552724532961E+00,+26.133479625E-03
+3.106645000E-03,-916.967797979E-03,+2.552724532961E+00,+24.678077627E-03
+3.106650000E-03,-926.554795364E-03,+2.552724532961E+00,+23.574434427E-03
+3.106655000E-03,-935.882684721E-03,+2.552724532961E+00,+22.141017352E-03
+3.106660000E-03,-945.210574064E-03,+2.552724532961E+00,+21.173680682E-03
+3.106665000E-03,-954.382998597E-03,+2.552724532961E+00,+19.397298789E-03
+3.106670000E-03,-964.332747219E-03,+2.552724532961E+00,+18.680590256E-03
+3.106675000E-03,-972.624204436E-03,+2.552724532961E+00,+16.873429468E-03
+3.106680000E-03,-981.589342524E-03,+2.552724532961E+00,+16.152323953E-03
+3.106685000E-03,-989.103475602E-03,+2.552724532961E+00,+14.235238543E-03
+3.106690000E-03,-997.964970489E-03,+2.552724532961E+00,+13.509736040E-03
+3.106695000E-03,-1.006671000542E+00,+2.552724532961E+00,+11.649811436E-03
+3.106700000E-03,-1.014858814529E+00,+2.552724532961E+00,+10.972675765E-03
