x-axis,1,2,3
+3.105530000E-03,-1.133115722830E+00,-170.343905270E-03,-17.757223426E-03
+3.105535000E-03,-1.136328662493E+00,+153.148553303E-03,-18.570665630E-03
+3.105540000E-03,-1.140474391090E+00,+31.132223574E-03,-20.566896762E-03
+3.105545000E-03,-1.144153725222E+00,-79.813127314E-03,-21.090137965E-03
+3.105550000E-03,-1.147884880964E+00,-91.433730140E-03,-23.213881658E-03
+3.105555000E-03,-1.151564215092E+00,-57.357097474E-03,-23.745916832E-03
+3.105560000E-03,-1.154414403510E+00,-29.561871496E-03,-25.728957008E-03
+3.105565000E-03,-1.158611953714E+00,-54.766017018E-03,-26.489635395E-03
+3.105570000E-03,-1.161306677304E+00,-54.137876283E-03,-28.186871555E-03
+3.105575000E-03,-1.162705860705E+00,-59.398554652E-03,-29.171796170E-03
+3.105580000E-03,-1.165037833042E+00,-46.678705526E-03,-30.649183086E-03
+3.105585000E-03,-1.167784378238E+00,-53.980841127E-03,-31.823178051E-03
+3.105590000E-03,-1.168924453604E+00,-49.897926602E-03,-33.093906679E-03
+3.105595000E-03,-1.170686388258E+00,-51.232725584E-03,-34.465765962E-03
+3.105600000E-03,-1.172655609344E+00,-48.563127614E-03,-35.595791074E-03
+3.105605000E-03,-1.173225647028E+00,-49.662373843E-03,-36.989635281E-03
+3.105610000E-03,-1.174521187206E+00,-47.934986925E-03,-38.146042303E-03
+3.105615000E-03,-1.175505797754E+00,-46.992775878E-03,-39.320037266E-03
+3.105620000E-03,-1.176179478649E+00,-47.071293472E-03,-40.691896548E-03
+3.105625000E-03,-1.176697694729E+00,-50.054961772E-03,-41.632851312E-03
+3.105630000E-03,-1.176904981160E+00,-49.976444181E-03,-43.202574913E-03
+3.105635000E-03,-1.177526840445E+00,-48.955715557E-03,-44.038002040E-03
+3.105640000E-03,-1.177371375625E+00,-48.013504511E-03,-45.726444233E-03
+3.105645000E-03,-1.176697694730E+00,-48.798680384E-03,-46.451946737E-03
+3.105650000E-03,-1.176334943475E+00,-48.170539681E-03,-48.021670339E-03
+3.105655000E-03,-1.175920370617E+00,-45.500941730E-03,-48.799936662E-03
+3.105660000E-03,-1.175868549005E+00,-47.463881404E-03,-50.347675339E-03
+3.105665000E-03,-1.174728473646E+00,-48.563127617E-03,-51.363378845E-03
+3.105670000E-03,-1.172914717379E+00,-48.327574858E-03,-52.634107476E-03
+3.105675000E-03,-1.171670998805E+00,-48.013504515E-03,-53.746544649E-03
+3.105680000E-03,-1.170116350580E+00,-46.286117595E-03,-54.854584839E-03
+3.105685000E-03,-1.169287204857E+00,-47.699434168E-03,-56.037373769E-03
+3.105690000E-03,-1.166644302880E+00,-47.071293469E-03,-57.057474263E-03
+3.105695000E-03,-1.165607870728E+00,-45.972047247E-03,-58.183102389E-03
+3.105700000E-03,-1.163120433566E+00,-45.422424135E-03,-59.295539566E-03
+3.105705000E-03,-1.160322066764E+00,-47.463881405E-03,-60.377197844E-03
+3.105710000E-03,-1.158560132112E+00,-45.186871376E-03,-61.441268186E-03
+3.105715000E-03,-1.155036262800E+00,-45.265388961E-03,-62.514132494E-03
+3.105720000E-03,-1.152186074390E+00,-44.951318616E-03,-63.560614897E-03
+3.105725000E-03,-1.148247632224E+00,-46.207600006E-03,-64.699433979E-03
+3.105730000E-03,-1.144931049346E+00,-46.207600019E-03,-65.671167637E-03
+3.105735000E-03,-1.141251715209E+00,-44.480213093E-03,-66.928705312E-03
+3.105740000E-03,-1.137676024299E+00,-44.637248267E-03,-67.658604802E-03
+3.105745000E-03,-1.132442041942E+00,-46.443152770E-03,-68.990891219E-03
+3.105750000E-03,-1.129229102282E+00,-46.364635174E-03,-69.487750510E-03
+3.105755000E-03,-1.124513335995E+00,-45.029836207E-03,-71.149810795E-03
+3.105760000E-03,-1.120212142574E+00,-44.872801026E-03,-71.312499235E-03
+3.105765000E-03,-1.115910949149E+00,-45.736494479E-03,-73.185614793E-03
+3.105770000E-03,-1.110469680366E+00,-44.637248273E-03,-73.146041929E-03
+3.105775000E-03,-1.105235698012E+00,-43.695037225E-03,-75.027951457E-03
+3.105780000E-03,-1.100519931733E+00,-44.872801026E-03,-75.085112261E-03
+3.105785000E-03,-1.095026841338E+00,-45.422424138E-03,-76.782348423E-03
+3.105790000E-03,-1.088341853970E+00,-44.951318608E-03,-77.050564501E-03
+3.105795000E-03,-1.082900585189E+00,-44.558730682E-03,-78.369659964E-03
+3.105800000E-03,-1.077614781221E+00,-43.459484467E-03,-79.007222771E-03
+3.105805000E-03,-1.070826150641E+00,-43.145414106E-03,-80.044911202E-03
+3.105810000E-03,-1.064348449708E+00,-43.302449289E-03,-80.893529282E-03
+3.105815000E-03,-1.057715283951E+00,-42.360238243E-03,-81.583855910E-03
+3.105820000E-03,-1.051393047836E+00,-43.145414110E-03,-82.590765445E-03
+3.105825000E-03,-1.044086201182E+00,-46.286117588E-03,-83.267901119E-03
+3.105830000E-03,-1.035794743984E+00,-43.695037213E-03,-84.226443820E-03
+3.105835000E-03,-1.028902470182E+00,-43.066896526E-03,-84.921167432E-03
+3.105840000E-03,-1.021077407455E+00,-43.223931702E-03,-85.725815662E-03
+3.105845000E-03,-1.012475020617E+00,-44.009107565E-03,-86.543654853E-03
+3.105850000E-03,-1.004960887529E+00,-43.773554806E-03,-87.097674945E-03
+3.105855000E-03,-996.462143906E-03,-42.988378938E-03,-88.174936241E-03
+3.105860000E-03,-988.222508310E-03,-43.380966862E-03,-88.447549303E-03
+3.105865000E-03,-979.671943076E-03,-43.066896527E-03,-89.590765371E-03
+3.105870000E-03,-970.965913022E-03,-42.203203066E-03,-89.753453813E-03
+3.105875000E-03,-961.845310107E-03,-41.810615130E-03,-90.813127167E-03
+3.105880000E-03,-952.672885584E-03,-41.260992015E-03,-91.160488974E-03
+3.105885000E-03,-943.655925877E-03,-43.459484456E-03,-92.009107053E-03
+3.105890000E-03,-933.809820463E-03,-42.360238240E-03,-92.541142225E-03
+3.105895000E-03,-924.481931107E-03,-43.066896520E-03,-93.130338197E-03
+3.105900000E-03,-914.635825684E-03,-42.752826177E-03,-93.869031659E-03
+3.105905000E-03,-903.183250434E-03,-42.517273415E-03,-94.277951250E-03
+3.105910000E-03,-893.440788223E-03,-43.459484454E-03,-95.021041696E-03
+3.105915000E-03,-883.128288333E-03,-41.496544772E-03,-95.407976363E-03
+3.105920000E-03,-873.748577382E-03,-41.653579954E-03,-96.001569324E-03
+3.105925000E-03,-864.317044816E-03,-41.339509602E-03,-96.511619568E-03
+3.105930000E-03,-854.263652970E-03,-42.203203070E-03,-96.920539164E-03
+3.105935000E-03,-843.381115400E-03,-41.182474432E-03,-97.654835636E-03
+3.105940000E-03,-832.239469790E-03,-42.360238238E-03,-97.733981366E-03
+3.105945000E-03,-822.289721155E-03,-43.616519631E-03,-98.674936127E-03
+3.105950000E-03,-810.785324292E-03,-42.752826180E-03,-98.595790402E-03
+3.105955000E-03,-798.814532968E-03,-41.025439254E-03,-99.633478830E-03
+3.105960000E-03,-787.828352186E-03,-41.339509610E-03,-99.334483862E-03
+3.105965000E-03,-776.375776915E-03,-43.930589975E-03,-100.389760229E-03
+3.105970000E-03,-764.508628808E-03,-41.339509618E-03,-100.187498928E-03
+3.105975000E-03,-752.434194262E-03,-43.380966857E-03,-100.996544143E-03
+3.105980000E-03,-740.567046151E-03,-40.318780977E-03,-100.921795403E-03
+3.105985000E-03,-728.648076433E-03,-42.203203072E-03,-101.620915994E-03
+3.105990000E-03,-716.936393138E-03,-42.046167895E-03,-101.585740119E-03
+3.105995000E-03,-704.136456094E-03,-40.397298565E-03,-102.188127045E-03
+3.106000000E-03,-692.994810472E-03,-40.554333734E-03,-102.240890865E-03
+3.106005000E-03,-679.883943779E-03,-41.418027195E-03,-102.667398397E-03
+3.106010000E-03,-666.928541910E-03,-42.124685487E-03,-102.645413473E-03
+3.106015000E-03,-654.439534507E-03,-41.418027193E-03,-103.173051658E-03
+3.106020000E-03,-641.276846209E-03,-40.632851322E-03,-103.111493870E-03
+3.106025000E-03,-628.062336300E-03,-42.831343757E-03,-103.590765222E-03
+3.106030000E-03,-615.469685683E-03,-42.203203058E-03,-103.472046630E-03
+3.106035000E-03,-601.685138092E-03,-40.318780980E-03,-103.907348133E-03
+3.106040000E-03,-588.885201042E-03,-40.554333744E-03,-103.735865722E-03
+3.106045000E-03,-574.945188636E-03,-42.988378939E-03,-104.210740089E-03
+3.106050000E-03,-562.404359616E-03,-41.967650320E-03,-104.048051649E-03
+3.106055000E-03,-548.775276850E-03,-39.926193048E-03,-104.259106924E-03
+3.106060000E-03,-534.576156399E-03,-41.418027192E-03,-104.259106923E-03
+3.106065000E-03,-521.102538462E-03,-41.889132715E-03,-104.166770242E-03
+3.106070000E-03,-507.214347663E-03,-43.380966874E-03,-104.562498879E-03
+3.106075000E-03,-493.067048805E-03,-40.318780973E-03,-104.184358181E-03
+3.106080000E-03,-478.453355502E-03,-41.653579955E-03,-104.584483804E-03
+3.106085000E-03,-464.565164690E-03,-41.810615129E-03,-104.083227529E-03
+3.106090000E-03,-449.536898531E-03,-42.438755827E-03,-104.584483804E-03
+3.106095000E-03,-434.975026809E-03,-40.475816161E-03,-104.048051650E-03
+3.106100000E-03,-420.879549577E-03,-39.376569939E-03,-104.417398378E-03
+3.106105000E-03,-406.421321091E-03,-42.438755827E-03,-103.854584316E-03
+3.106110000E-03,-392.377665461E-03,-42.360238241E-03,-104.175564210E-03
+3.106115000E-03,-377.919436974E-03,-40.554333732E-03,-103.731468739E-03
+3.106120000E-03,-362.424776334E-03,-40.789886500E-03,-103.832599390E-03
+3.106125000E-03,-347.241045349E-03,-39.926193035E-03,-103.612750147E-03
+3.106130000E-03,-332.057314349E-03,-39.769157879E-03,-103.480840602E-03
+3.106135000E-03,-316.925404966E-03,-39.847675448E-03,-103.296167234E-03
+3.106140000E-03,-302.570819690E-03,-40.789886490E-03,-103.058730053E-03
+3.106145000E-03,-287.646196738E-03,-40.868404080E-03,-102.874056685E-03
+3.106150000E-03,-273.032503423E-03,-41.182474432E-03,-102.614634582E-03
+3.106155000E-03,-257.537842787E-03,-40.554333738E-03,-102.390388348E-03
+3.106160000E-03,-241.628609297E-03,-40.004710617E-03,-102.091393383E-03
+3.106165000E-03,-226.703986333E-03,-42.203203073E-03,-101.788001420E-03
+3.106170000E-03,-211.105682492E-03,-40.711368913E-03,-101.537373288E-03
+3.106175000E-03,-196.491989177E-03,-39.847675467E-03,-101.247172280E-03
+3.106180000E-03,-182.292868715E-03,-39.141017167E-03,-100.926192390E-03
+3.106185000E-03,-167.109137726E-03,-42.595791006E-03,-100.446921032E-03
+3.106190000E-03,-151.666298700E-03,-41.182474428E-03,-100.253453703E-03
+3.106195000E-03,-136.016173243E-03,-39.769157860E-03,-99.774182346E-03
+3.106200000E-03,-120.780620635E-03,-40.318780966E-03,-99.321292909E-03
+3.106205000E-03,-104.612279108E-03,-40.868404082E-03,-99.088252706E-03
+3.106210000E-03,-89.428548109E-03,-41.732097556E-03,-98.446292919E-03
+3.106215000E-03,-75.851286955E-03,-39.926193038E-03,-98.230840655E-03
+3.106220000E-03,-60.771199173E-03,-41.889132722E-03,-97.558101972E-03
+3.106225000E-03,-45.691111390E-03,-42.203203067E-03,-97.408604482E-03
+3.106230000E-03,-30.818310037E-03,-41.025439270E-03,-96.414885905E-03
+3.106235000E-03,-15.271827793E-03,-41.339509600E-03,-96.375313037E-03
+3.106240000E-03,+222.832835E-06,-40.475816150E-03,-95.399182398E-03
+3.106245000E-03,+16.183887940E-03,-41.889132710E-03,-95.271669833E-03
+3.106250000E-03,+31.108510901E-03,-41.496544786E-03,-94.361493967E-03
+3.106255000E-03,+45.929490648E-03,-41.418027201E-03,-94.128453765E-03
+3.106260000E-03,+61.424151281E-03,-40.318780977E-03,-93.191895990E-03
+3.106265000E-03,+76.763347100E-03,-42.046167893E-03,-92.875313075E-03
+3.106270000E-03,+92.568937371E-03,-41.103956836E-03,-92.022298012E-03
+3.106275000E-03,+107.493560333E-03,-40.240263398E-03,-91.652951280E-03
+3.106280000E-03,+122.521826504E-03,-41.103956852E-03,-90.720790488E-03
+3.106285000E-03,+137.239163027E-03,-40.946921676E-03,-90.303076922E-03
+3.106290000E-03,+153.925720636E-03,-40.397298564E-03,-89.423679949E-03
+3.106295000E-03,+168.591235553E-03,-40.711368914E-03,-88.948805581E-03
+3.106300000E-03,+183.049464053E-03,-40.004710634E-03,-88.113378454E-03
+3.106305000E-03,+198.025908608E-03,-41.889132716E-03,-87.515388511E-03
+3.106310000E-03,+212.535958712E-03,-40.789886499E-03,-86.675564400E-03
+3.106315000E-03,+227.875154524E-03,-40.083228210E-03,-86.081971441E-03
+3.106320000E-03,+243.110707131E-03,-42.203203055E-03,-85.184986527E-03
+3.106325000E-03,+258.190794898E-03,-41.025439269E-03,-84.468277991E-03
+3.106330000E-03,+272.959953025E-03,-42.046167891E-03,-83.690011668E-03
+3.106335000E-03,+286.744500624E-03,-40.711368911E-03,-82.854584540E-03
+3.106340000E-03,+302.601912508E-03,-41.339509614E-03,-82.151066961E-03
+3.106345000E-03,+316.749211367E-03,-42.360238227E-03,-81.095790591E-03
+3.106350000E-03,+331.777477528E-03,-40.397298562E-03,-80.519785572E-03
+3.106355000E-03,+346.028419594E-03,-41.889132709E-03,-79.367775534E-03
+3.106360000E-03,+360.383004848E-03,-40.789886491E-03,-78.809358453E-03
+3.106365000E-03,+374.271195670E-03,-41.889132715E-03,-77.578202689E-03
+3.106370000E-03,+388.677602545E-03,-41.182474436E-03,-76.918654956E-03
+3.106375000E-03,+403.705868718E-03,-40.161745798E-03,-75.674308238E-03
+3.106380000E-03,+417.645881143E-03,-40.632851326E-03,-75.098303218E-03
+3.106385000E-03,+431.378607115E-03,-42.124685481E-03,-73.809986648E-03
+3.106390000E-03,+445.888657216E-03,-41.103956839E-03,-73.216393691E-03
+3.106395000E-03,+458.999523904E-03,-40.868404096E-03,-72.042398728E-03
+3.106400000E-03,+472.732249889E-03,-40.161745791E-03,-71.347675117E-03
+3.106405000E-03,+486.827727120E-03,-41.889132710E-03,-70.112122366E-03
+3.106410000E-03,+500.612274704E-03,-41.496544788E-03,-69.386619863E-03
+3.106415000E-03,+513.153103733E-03,-40.004710634E-03,-68.067524397E-03
+3.106420000E-03,+526.937651321E-03,-41.418027192E-03,-67.394785715E-03
+3.106425000E-03,+540.825842134E-03,-41.967650303E-03,-65.948177685E-03
+3.106430000E-03,+553.729422393E-03,-39.847675464E-03,-65.350187747E-03
+3.106435000E-03,+567.721256408E-03,-41.418027185E-03,-63.850815899E-03
+3.106440000E-03,+581.039409527E-03,-41.025439252E-03,-63.309986762E-03
+3.106445000E-03,+593.580238540E-03,-42.124685478E-03,-61.665514415E-03
+3.106450000E-03,+605.758316310E-03,-40.554333731E-03,-61.181846081E-03
+3.106455000E-03,+619.335577458E-03,-41.496544793E-03,-59.515388811E-03
+3.106460000E-03,+631.772763259E-03,-39.847675459E-03,-58.974559673E-03
+3.106465000E-03,+644.209949056E-03,-42.988378931E-03,-57.369660191E-03
+3.106470000E-03,+655.299773072E-03,-40.711368923E-03,-56.771670249E-03
+3.106475000E-03,+667.426029230E-03,-39.298052358E-03,-55.311871269E-03
+3.106480000E-03,+679.085890897E-03,-39.533605104E-03,-54.353328567E-03
+3.106485000E-03,+690.797574182E-03,-41.418027197E-03,-53.047424056E-03
+3.106490000E-03,+703.027473566E-03,-40.475816165E-03,-51.943780853E-03
+3.106495000E-03,+714.739156844E-03,-40.711368899E-03,-50.655464284E-03
+3.106500000E-03,+726.450840147E-03,-41.418027205E-03,-49.635363794E-03
+3.106505000E-03,+736.815161645E-03,-41.496544775E-03,-48.355841192E-03
+3.106510000E-03,+748.319558497E-03,-41.810615127E-03,-47.225816080E-03
+3.106515000E-03,+759.253917686E-03,-41.810615118E-03,-45.902323630E-03
+3.106520000E-03,+771.639281868E-03,-40.632851326E-03,-44.948177915E-03
+3.106525000E-03,+782.314533018E-03,-41.889132724E-03,-43.422424160E-03
+3.106530000E-03,+792.886140941E-03,-41.653579962E-03,-42.578203065E-03
+3.106535000E-03,+803.509570484E-03,-41.418027202E-03,-40.920539765E-03
+3.106540000E-03,+814.236643217E-03,-40.475816155E-03,-40.234610125E-03
+3.106545000E-03,+824.600964717E-03,-41.967650305E-03,-38.383479492E-03
+3.106550000E-03,+833.462459606E-03,-41.182474445E-03,-37.781092561E-03
+3.106555000E-03,+845.070499669E-03,-40.475816155E-03,-35.916770976E-03
+3.106560000E-03,+854.242924192E-03,-39.926193047E-03,-35.226444347E-03
+3.106565000E-03,+864.969996953E-03,-43.302449283E-03,-33.401695627E-03
+3.106570000E-03,+874.608815934E-03,-42.360238248E-03,-32.654208193E-03
+3.106575000E-03,+884.092170113E-03,-42.360238242E-03,-30.913002187E-03
+3.106580000E-03,+893.368237857E-03,-40.475816157E-03,-30.055590131E-03
+3.106585000E-03,+903.058878451E-03,-43.459484453E-03,-28.411117791E-03
+3.106590000E-03,+911.816730122E-03,-43.145414107E-03,-27.448178098E-03
+3.106595000E-03,+919.952722495E-03,-42.517273420E-03,-25.882851487E-03
+3.106600000E-03,+929.384255067E-03,-41.889132693E-03,-24.796796217E-03
+3.106605000E-03,+937.520247428E-03,-42.046167904E-03,-23.152323878E-03
+3.106610000E-03,+946.329920699E-03,-42.752826178E-03,-22.233354036E-03
+3.106615000E-03,+953.947697009E-03,-41.025439259E-03,-20.421796268E-03
+3.106620000E-03,+961.980046157E-03,-41.575062375E-03,-19.762248534E-03
+3.106625000E-03,+969.183249603E-03,-43.145414118E-03,-17.708856598E-03
+3.106630000E-03,+978.148387707E-03,-41.810615124E-03,-17.185615397E-03
+3.106635000E-03,+984.833375078E-03,-41.260992020E-03,-15.000313914E-03
+3.106640000E-03,+992.554794583E-03,-41.418027196E-03,-14.776067683E-03
+3.106645000E-03,+999.913462845E-03,-41.967650311E-03,-12.296168214E-03
+3.106650000E-03,+1.006857558232E+00,-42.988378949E-03,-12.098303892E-03
+3.106655000E-03,+1.012972507942E+00,-40.004710641E-03,-9.684359197E-03
+3.106660000E-03,+1.019087457624E+00,-41.732097539E-03,-9.565640603E-03
+3.106665000E-03,+1.027119806780E+00,-43.145414103E-03,-7.015389377E-03
+3.106670000E-03,+1.032664718778E+00,-41.418027193E-03,-6.857097918E-03
+3.106675000E-03,+1.039297884539E+00,-40.789886504E-03,-4.495917042E-03
+3.106680000E-03,+1.044842796550E+00,-40.554333744E-03,-4.258479857E-03
+3.106685000E-03,+1.050284065331E+00,-42.831343771E-03,-2.007223599E-03
+3.106690000E-03,+1.056709944654E+00,-40.475816157E-03,-1.607097975E-03
+3.106695000E-03,+1.062047570219E+00,-40.632851340E-03,+608.982404E-06
+3.106700000E-03,+1.068110698293E+00,-42.203203062E-03,+982.726116E-06
+3.106705000E-03,+1.072981929401E+00,-27.755967184E-03,+3.343906998E-03
+3.106710000E-03,+1.077904982111E+00,+2.005928049472E+00,+3.625314026E-03
+3.106715000E-03,+1.081377029819E+00,+2.552724532961E+00,+5.828203454E-03
