x-axis,1,2,3
+3.105415000E-03,+1.046604731208E+00,-43.302449287E-03,-11.786117965E-03
+3.105420000E-03,+1.052926967318E+00,-40.475816156E-03,-10.550565215E-03
+3.105425000E-03,+1.060078349150E+00,-41.810615132E-03,-9.200690857E-03
+3.105430000E-03,+1.067022444552E+00,-43.302449280E-03,-7.934359213E-03
+3.105435000E-03,+1.072360070124E+00,-41.653579953E-03,-6.500942142E-03
+3.105440000E-03,+1.078526841419E+00,-42.281720653E-03,-5.287374316E-03
+3.105445000E-03,+1.084486326277E+00,-42.124685481E-03,-3.836369306E-03
+3.105450000E-03,+1.089979416672E+00,-42.595791001E-03,-2.759108012E-03
+3.105455000E-03,+1.095472507064E+00,-41.732097546E-03,-1.431218578E-03
+3.105460000E-03,+1.100913775850E+00,-41.025439263E-03,-72.550251E-06
+3.105465000E-03,+1.105422255702E+00,-42.674308586E-03,+1.105841696E-03
+3.105470000E-03,+1.111433562170E+00,-36.628454390E-03,+2.627198463E-03
+3.105475000E-03,+1.114076464154E+00,+1.473264743120E+00,+3.774811517E-03
+3.105480000E-03,+1.118584944001E+00,+2.552724532961E+00,+5.045540146E-03
+3.105485000E-03,+1.121849705276E+00,+2.552724532961E+00,+6.342650685E-03
+3.105490000E-03,+1.125684504233E+00,+2.552724532961E+00,+7.828831573E-03
+3.105495000E-03,+1.130244805689E+00,+2.552724532961E+00,+8.936871763E-03
+3.105500000E-03,+1.133250458922E+00,+2.552724532961E+00,+10.361494863E-03
+3.105505000E-03,+1.136463398585E+00,+2.552724532961E+00,+11.636620478E-03
+3.105510000E-03,+1.139883624682E+00,+2.552724532961E+00,+12.854585288E-03
+3.105515000E-03,+1.142163775413E+00,+2.552724532961E+00,+14.279208389E-03
+3.105520000E-03,+1.145739466325E+00,+2.552724532961E+00,+15.418027472E-03
+3.105525000E-03,+1.149004227597E+00,+2.552724532961E+00,+16.961369164E-03
+3.105530000E-03,+1.151698951188E+00,+2.552724532961E+00,+17.875942018E-03
+3.105535000E-03,+1.153875458702E+00,+2.552724532961E+00,+19.441268635E-03
+3.105540000E-03,+1.156518360680E+00,+2.552724532961E+00,+20.496545005E-03
+3.105545000E-03,+1.157865722478E+00,+2.552724532961E+00,+22.039886698E-03
+3.105550000E-03,+1.159938586782E+00,+2.552724532961E+00,+23.033605279E-03
+3.105555000E-03,+1.161234126964E+00,+2.552724532961E+00,+24.541771093E-03
+3.105560000E-03,+1.162477845545E+00,+2.552724532961E+00,+25.636620327E-03
+3.105565000E-03,+1.163669742516E+00,+2.552724532961E+00,+27.087625337E-03
+3.105570000E-03,+1.163773385731E+00,+2.552724532961E+00,+28.222047434E-03
+3.105575000E-03,+1.165172569137E+00,+2.552724532961E+00,+29.541142900E-03
+3.105580000E-03,+1.165120747527E+00,+2.552724532961E+00,+30.679961981E-03
+3.105585000E-03,+1.165328033960E+00,+2.552724532961E+00,+31.959484582E-03
+3.105590000E-03,+1.166416287717E+00,+2.552724532961E+00,+33.129082558E-03
+3.105595000E-03,+1.164550709846E+00,+2.552724532961E+00,+34.549308674E-03
+3.105600000E-03,+1.165172569136E+00,+2.552724532961E+00,+35.428705649E-03
+3.105605000E-03,+1.164447066635E+00,+2.552724532961E+00,+37.042399101E-03
+3.105610000E-03,+1.163151526444E+00,+2.552724532961E+00,+37.785489543E-03
+3.105615000E-03,+1.162581488765E+00,+2.552724532961E+00,+39.465137768E-03
+3.105620000E-03,+1.161545056611E+00,+2.552724532961E+00,+40.247801074E-03
+3.105625000E-03,+1.159472192312E+00,+2.552724532961E+00,+41.764760859E-03
+3.105630000E-03,+1.157762079267E+00,+2.552724532961E+00,+42.622172909E-03
+3.105635000E-03,+1.156622003900E+00,+2.552724532961E+00,+44.059986964E-03
+3.105640000E-03,+1.153927280315E+00,+2.552724532961E+00,+44.961368864E-03
+3.105645000E-03,+1.151491664764E+00,+2.552724532961E+00,+46.324434176E-03
+3.105650000E-03,+1.149107870815E+00,+2.552724532961E+00,+47.388504516E-03
+3.105655000E-03,+1.145946752762E+00,+2.552724532961E+00,+48.461368827E-03
+3.105660000E-03,+1.144495747749E+00,+2.552724532961E+00,+49.591393939E-03
+3.105665000E-03,+1.141179164873E+00,+2.552724532961E+00,+50.615891418E-03
+3.105670000E-03,+1.138121690036E+00,+2.552724532961E+00,+51.789886378E-03
+3.105675000E-03,+1.134856928760E+00,+2.552724532961E+00,+52.840765766E-03
+3.105680000E-03,+1.131022129805E+00,+2.552724532961E+00,+53.834484346E-03
+3.105685000E-03,+1.127135509249E+00,+2.552724532961E+00,+55.114006947E-03
+3.105690000E-03,+1.122730672610E+00,+2.552724532961E+00,+55.795539601E-03
+3.105695000E-03,+1.119414089729E+00,+2.552724532961E+00,+57.127826021E-03
+3.105700000E-03,+1.114387393806E+00,+2.552724532961E+00,+57.813755660E-03
+3.105705000E-03,+1.109878913954E+00,+2.552724532961E+00,+59.229584793E-03
+3.105710000E-03,+1.105888650180E+00,+2.552724532961E+00,+59.744032022E-03
+3.105715000E-03,+1.099721878889E+00,+2.552724532961E+00,+61.217021957E-03
+3.105720000E-03,+1.095887079928E+00,+2.552724532961E+00,+61.727072202E-03
+3.105725000E-03,+1.089979416681E+00,+2.552724532961E+00,+63.305589774E-03
+3.105730000E-03,+1.084279039857E+00,+2.552724532961E+00,+63.718906351E-03
+3.105735000E-03,+1.078008625354E+00,+2.552724532961E+00,+65.156720407E-03
+3.105740000E-03,+1.073241037465E+00,+2.552724532961E+00,+65.732725426E-03
+3.105745000E-03,+1.066763336527E+00,+2.552724532961E+00,+66.981469132E-03
+3.105750000E-03,+1.061477532568E+00,+2.552724532961E+00,+67.575062089E-03
+3.105755000E-03,+1.053497005012E+00,+2.552724532961E+00,+68.894157553E-03
+3.105760000E-03,+1.048107557832E+00,+2.552724532961E+00,+69.294283176E-03
+3.105765000E-03,+1.041837143330E+00,+2.552724532961E+00,+70.736494217E-03
+3.105770000E-03,+1.034271188637E+00,+2.552724532961E+00,+71.017901248E-03
+3.105775000E-03,+1.027793487700E+00,+2.552724532961E+00,+72.416142440E-03
+3.105780000E-03,+1.020227533006E+00,+2.552724532961E+00,+72.710740426E-03
+3.105785000E-03,+1.011780610992E+00,+2.552724532961E+00,+74.078202723E-03
+3.105790000E-03,+1.004111013079E+00,+2.552724532961E+00,+74.368403725E-03
+3.105795000E-03,+995.664091062E-03,+2.552724532961E+00,+75.656720294E-03
+3.105800000E-03,+987.735385112E-03,+2.552724532961E+00,+75.955715266E-03
+3.105805000E-03,+979.029355062E-03,+2.552724532961E+00,+77.230840880E-03
+3.105810000E-03,+970.167860179E-03,+2.552724532961E+00,+77.538629823E-03
+3.105815000E-03,+961.928224586E-03,+2.552724532961E+00,+78.637876041E-03
+3.105820000E-03,+952.444870415E-03,+2.552724532961E+00,+79.117147393E-03
+3.105825000E-03,+942.702408213E-03,+2.552724532961E+00,+80.018529293E-03
+3.105830000E-03,+933.944556552E-03,+2.552724532961E+00,+80.471418735E-03
+3.105835000E-03,+924.098451123E-03,+2.552724532961E+00,+81.359609680E-03
+3.105840000E-03,+914.252345704E-03,+2.552724532961E+00,+81.799308168E-03
+3.105845000E-03,+904.302597070E-03,+2.552724532961E+00,+82.713881023E-03
+3.105850000E-03,+894.560134860E-03,+2.552724532961E+00,+83.008479009E-03
+3.105855000E-03,+883.936705329E-03,+2.552724532961E+00,+83.971418698E-03
+3.105860000E-03,+873.831491868E-03,+2.552724532961E+00,+84.195664926E-03
+3.105865000E-03,+863.311705551E-03,+2.552724532961E+00,+85.184986524E-03
+3.105870000E-03,+854.294745841E-03,+2.552724532961E+00,+85.396041798E-03
+3.105875000E-03,+843.360386666E-03,+2.552724532961E+00,+86.323805607E-03
+3.105880000E-03,+833.203351598E-03,+2.552724532961E+00,+86.482097064E-03
+3.105885000E-03,+822.424457245E-03,+2.552724532961E+00,+87.445036751E-03
+3.105890000E-03,+810.609130734E-03,+2.552724532961E+00,+87.563755343E-03
+3.105895000E-03,+799.363841916E-03,+2.552724532961E+00,+88.276066893E-03
+3.105900000E-03,+787.859445050E-03,+2.552724532961E+00,+88.636619653E-03
+3.105905000E-03,+776.562334623E-03,+2.552724532961E+00,+89.177448793E-03
+3.105910000E-03,+766.819872404E-03,+2.552724532961E+00,+89.705086978E-03
+3.105915000E-03,+754.952724300E-03,+2.552724532961E+00,+90.056845768E-03
+3.105920000E-03,+743.603792260E-03,+2.552724532961E+00,+90.505338227E-03
+3.105925000E-03,+731.218428068E-03,+2.552724532961E+00,+90.883478926E-03
+3.105930000E-03,+719.454923173E-03,+2.552724532961E+00,+91.380338217E-03
+3.105935000E-03,+708.313277563E-03,+2.552724532961E+00,+91.644157310E-03
+3.105940000E-03,+696.601594265E-03,+2.552724532961E+00,+92.075061828E-03
+3.105945000E-03,+684.060765255E-03,+2.552724532961E+00,+92.242147253E-03
+3.105950000E-03,+671.364471426E-03,+2.552724532961E+00,+92.739006544E-03
+3.105955000E-03,+658.719999195E-03,+2.552724532961E+00,+93.002825637E-03
+3.105960000E-03,+645.868240540E-03,+2.552724532961E+00,+93.183102017E-03
+3.105965000E-03,+633.016481892E-03,+2.552724532961E+00,+93.754710050E-03
+3.105970000E-03,+620.009258414E-03,+2.552724532961E+00,+93.723931157E-03
+3.105975000E-03,+607.831180646E-03,+2.552724532961E+00,+94.168026629E-03
+3.105980000E-03,+594.046633063E-03,+2.552724532961E+00,+94.255966327E-03
+3.105985000E-03,+581.246696020E-03,+2.552724532961E+00,+94.581343207E-03
+3.105990000E-03,+568.913153429E-03,+2.552724532961E+00,+94.612122102E-03
+3.105995000E-03,+554.247638509E-03,+2.552724532961E+00,+94.849559285E-03
+3.106000000E-03,+540.100339671E-03,+2.552724532961E+00,+94.928705014E-03
+3.106005000E-03,+526.523078512E-03,+2.552724532961E+00,+95.157348226E-03
+3.106010000E-03,+511.961206806E-03,+2.552724532961E+00,+95.161745212E-03
+3.106015000E-03,+498.124837605E-03,+2.552724532961E+00,+95.337624607E-03
+3.106020000E-03,+484.184825192E-03,+2.552724532961E+00,+95.320036668E-03
+3.106025000E-03,+469.208380635E-03,+2.552724532961E+00,+95.482725108E-03
+3.106030000E-03,+456.097513933E-03,+2.552724532961E+00,+95.482725108E-03
+3.106035000E-03,+441.017426165E-03,+2.552724532961E+00,+95.680589427E-03
+3.106040000E-03,+427.181056960E-03,+2.552724532961E+00,+95.434358275E-03
+3.106045000E-03,+411.582753120E-03,+2.552724532961E+00,+95.728956261E-03
+3.106050000E-03,+397.798205522E-03,+2.552724532961E+00,+95.368403501E-03
+3.106055000E-03,+382.769939339E-03,+2.552724532961E+00,+95.728956262E-03
+3.106060000E-03,+367.741673172E-03,+2.552724532961E+00,+95.306845712E-03
+3.106065000E-03,+352.143369319E-03,+2.552724532961E+00,+95.601443700E-03
+3.106070000E-03,+337.685140833E-03,+2.552724532961E+00,+95.038629635E-03
+3.106075000E-03,+323.693306812E-03,+2.552724532961E+00,+95.473931138E-03
+3.106080000E-03,+308.665040648E-03,+2.552724532961E+00,+94.788001497E-03
+3.106085000E-03,+293.895882515E-03,+2.552724532961E+00,+95.183730136E-03
+3.106090000E-03,+279.437654024E-03,+2.552724532961E+00,+94.620916071E-03
+3.106095000E-03,+264.875782320E-03,+2.552724532961E+00,+94.827574362E-03
+3.106100000E-03,+249.899337762E-03,+2.552724532961E+00,+94.374684918E-03
+3.106105000E-03,+233.990104254E-03,+2.552724532961E+00,+94.379081904E-03
+3.106110000E-03,+219.894627024E-03,+2.552724532961E+00,+93.952574371E-03
+3.106115000E-03,+204.244501562E-03,+2.552724532961E+00,+93.807473870E-03
+3.106120000E-03,+189.164413779E-03,+2.552724532961E+00,+93.543654777E-03
+3.106125000E-03,+173.203358688E-03,+2.552724532961E+00,+93.310614579E-03
+3.106130000E-03,+158.641486974E-03,+2.552724532961E+00,+93.024810562E-03
+3.106135000E-03,+142.524967052E-03,+2.552724532961E+00,+92.624684938E-03
+3.106140000E-03,+125.838409443E-03,+2.552724532961E+00,+92.611493983E-03
+3.106145000E-03,+110.861964873E-03,+2.552724532961E+00,+91.833227661E-03
+3.106150000E-03,+95.937341922E-03,+2.552724532961E+00,+91.947549267E-03
+3.106155000E-03,+80.339038071E-03,+2.552724532961E+00,+91.107725155E-03
+3.106160000E-03,+64.118874926E-03,+2.552724532961E+00,+91.160488974E-03
+3.106165000E-03,+48.831500709E-03,+2.552724532961E+00,+90.333855817E-03
+3.106170000E-03,+32.766802400E-03,+2.552724532961E+00,+90.421795515E-03
+3.106175000E-03,+17.531249803E-03,+2.552724532961E+00,+89.362122159E-03
+3.106180000E-03,+3.280307732E-03,+2.552724532961E+00,+89.573177433E-03
+3.106185000E-03,-12.421639333E-03,+2.552724532961E+00,+88.333227698E-03
+3.106190000E-03,-28.227229618E-03,+2.552724532961E+00,+88.575061865E-03
+3.106195000E-03,-42.581814890E-03,+2.552724532961E+00,+87.418654843E-03
+3.106200000E-03,-58.128297129E-03,+2.552724532961E+00,+87.550564390E-03
+3.106205000E-03,-74.400281879E-03,+2.552724532961E+00,+86.424936261E-03
+3.106210000E-03,-89.946764119E-03,+2.552724532961E+00,+86.380966412E-03
+3.106215000E-03,-104.767743870E-03,+2.552724532961E+00,+85.233353360E-03
+3.106220000E-03,-121.661587906E-03,+2.552724532961E+00,+85.215765420E-03
+3.106225000E-03,-137.570821406E-03,+2.552724532961E+00,+84.107725231E-03
+3.106230000E-03,-152.910017234E-03,+2.552724532961E+00,+83.993403624E-03
+3.106235000E-03,-167.886461787E-03,+2.552724532961E+00,+83.048051875E-03
+3.106240000E-03,-184.002981705E-03,+2.552724532961E+00,+82.630338313E-03
+3.106245000E-03,-199.704928786E-03,+2.552724532961E+00,+81.874056913E-03
+3.106250000E-03,-214.785016552E-03,+2.552724532961E+00,+81.218906167E-03
+3.106255000E-03,-230.020569155E-03,+2.552724532961E+00,+80.563755420E-03
+3.106260000E-03,-245.929802655E-03,+2.552724532961E+00,+79.803077036E-03
+3.106265000E-03,-261.528106510E-03,+2.552724532961E+00,+79.178705183E-03
+3.106270000E-03,-276.711837503E-03,+2.552724532961E+00,+78.466393634E-03
+3.106275000E-03,-291.377352430E-03,+2.552724532961E+00,+77.639760476E-03
+3.106280000E-03,-307.079299492E-03,+2.552724532961E+00,+76.967021791E-03
+3.106285000E-03,-321.952100841E-03,+2.552724532961E+00,+76.153579587E-03
+3.106290000E-03,-337.135831833E-03,+2.552724532961E+00,+75.357725326E-03
+3.106295000E-03,-350.091233706E-03,+2.552724532961E+00,+74.456343425E-03
+3.106300000E-03,-365.896824001E-03,+2.552724532961E+00,+73.919911271E-03
+3.106305000E-03,-380.873268556E-03,+2.552724532961E+00,+72.737122339E-03
+3.106310000E-03,-396.005177942E-03,+2.552724532961E+00,+72.336996714E-03
+3.106315000E-03,-410.567049640E-03,+2.552724532961E+00,+71.017901251E-03
+3.106320000E-03,-425.077099740E-03,+2.552724532961E+00,+70.657348490E-03
+3.106325000E-03,-440.468117166E-03,+2.552724532961E+00,+69.219534437E-03
+3.106330000E-03,-455.496383315E-03,+2.552724532961E+00,+68.806217857E-03
+3.106335000E-03,-468.659071628E-03,+2.552724532961E+00,+67.350815865E-03
+3.106340000E-03,-483.739159417E-03,+2.552724532961E+00,+66.999057071E-03
+3.106345000E-03,-497.523706993E-03,+2.552724532961E+00,+65.482097291E-03
+3.106350000E-03,-512.862902809E-03,+2.552724532961E+00,+64.989634984E-03
+3.106355000E-03,-526.958380049E-03,+2.552724532961E+00,+63.692524445E-03
+3.106360000E-03,-539.965603532E-03,+2.552724532961E+00,+63.006594804E-03
+3.106365000E-03,-553.076470231E-03,+2.552724532961E+00,+61.823805873E-03
+3.106370000E-03,-567.741985134E-03,+2.552724532961E+00,+60.979584776E-03
+3.106375000E-03,-581.215603085E-03,+2.552724532961E+00,+59.809986799E-03
+3.106380000E-03,-594.741042642E-03,+2.552724532961E+00,+59.053705399E-03
+3.106385000E-03,-607.955552550E-03,+2.552724532961E+00,+57.875313452E-03
+3.106390000E-03,-620.859132813E-03,+2.552724532961E+00,+56.991519492E-03
+3.106395000E-03,-634.280929150E-03,+2.552724532961E+00,+55.729584832E-03
+3.106400000E-03,-647.858190310E-03,+2.552724532961E+00,+54.850187857E-03
+3.106405000E-03,-660.658127364E-03,+2.552724532961E+00,+53.808102440E-03
+3.106410000E-03,-673.095313161E-03,+2.552724532961E+00,+52.788001950E-03
+3.106415000E-03,-685.325212536E-03,+2.552724532961E+00,+51.666770804E-03
+3.106420000E-03,-698.539722435E-03,+2.552724532961E+00,+50.655464283E-03
+3.106425000E-03,-710.355048947E-03,+2.552724532961E+00,+49.481469320E-03
+3.106430000E-03,-723.465915637E-03,+2.552724532961E+00,+48.426192952E-03
+3.106435000E-03,-736.421317508E-03,+2.552724532961E+00,+47.221419094E-03
+3.106440000E-03,-748.081179188E-03,+2.552724532961E+00,+46.144157800E-03
+3.106445000E-03,-760.673829816E-03,+2.552724532961E+00,+44.996544746E-03
+3.106450000E-03,-771.141794523E-03,+2.552724532961E+00,+43.813755815E-03
+3.106455000E-03,-784.149017993E-03,+2.552724532961E+00,+42.688127685E-03
+3.106460000E-03,-796.689847020E-03,+2.552724532961E+00,+41.558102573E-03
+3.106465000E-03,-806.846882081E-03,+2.552724532961E+00,+40.291770927E-03
+3.106470000E-03,-818.040349299E-03,+2.552724532961E+00,+39.174936770E-03
+3.106475000E-03,-829.337459730E-03,+2.552724532961E+00,+37.913002108E-03
+3.106480000E-03,-840.219997309E-03,+2.552724532961E+00,+36.695037299E-03
+3.106485000E-03,-850.687962016E-03,+2.552724532961E+00,+35.521042335E-03
+3.106490000E-03,-861.829607617E-03,+2.552724532961E+00,+34.329459434E-03
+3.106495000E-03,-870.380172864E-03,+2.552724532961E+00,+32.983982061E-03
+3.106500000E-03,-881.936391328E-03,+2.552724532961E+00,+31.924308707E-03
+3.106505000E-03,-893.181680136E-03,+2.552724532961E+00,+30.460112741E-03
+3.106510000E-03,-903.805109690E-03,+2.552724532961E+00,+29.514760994E-03
+3.106515000E-03,-913.962144755E-03,+2.552724532961E+00,+28.015389149E-03
+3.106520000E-03,-923.134569286E-03,+2.552724532961E+00,+27.026067553E-03
+3.106525000E-03,-932.980674691E-03,+2.552724532961E+00,+25.605841437E-03
+3.106530000E-03,-942.723136908E-03,+2.552724532961E+00,+24.462625369E-03
+3.106535000E-03,-951.947383046E-03,+2.552724532961E+00,+23.029208298E-03
+3.106540000E-03,-961.016164352E-03,+2.552724532961E+00,+22.017901777E-03
+3.106545000E-03,-971.225021030E-03,+2.552724532961E+00,+20.373429432E-03
+3.106550000E-03,-980.449267152E-03,+2.552724532961E+00,+19.476444517E-03
+3.106555000E-03,-988.533437923E-03,+2.552724532961E+00,+17.937499810E-03
+3.106560000E-03,-997.343111203E-03,+2.552724532961E+00,+16.847047562E-03
+3.106565000E-03,-1.005686390015E+00,+2.552724532961E+00,+15.387248582E-03
+3.106570000E-03,-1.014962457738E+00,+2.552724532961E+00,+14.288002362E-03
+3.106575000E-03,-1.022994806907E+00,+2.552724532961E+00,+12.779836549E-03
+3.106580000E-03,-1.032374517869E+00,+2.552724532961E+00,+11.680590331E-03
+3.106585000E-03,-1.039836829331E+00,+2.552724532961E+00,+10.075690850E-03
+3.106590000E-03,-1.047143675998E+00,+2.552724532961E+00,+9.068781314E-03
+3.106595000E-03,-1.054916917123E+00,+2.552724532961E+00,+7.538630575E-03
+3.106600000E-03,-1.061809190917E+00,+2.552724532961E+00,+6.465766266E-03
+3.106605000E-03,-1.069375145610E+00,+2.552724532961E+00,+4.979585375E-03
+3.106610000E-03,-1.077511137987E+00,+2.552724532961E+00,+3.845163278E-03
+3.106615000E-03,-1.084196125351E+00,+2.552724532961E+00,+2.288630631E-03
+3.106620000E-03,-1.091140220761E+00,+2.552724532961E+00,+1.277324111E-03
+3.106625000E-03,-1.098084316168E+00,+2.552724532961E+00,-336.369340E-06
+3.106630000E-03,-1.104095622631E+00,+2.552724532961E+00,-1.250942193E-03
+3.106635000E-03,-1.110055107484E+00,+2.552724532961E+00,-2.908605495E-03
+3.106640000E-03,-1.115237268229E+00,+2.552724532961E+00,-3.897927090E-03
+3.106645000E-03,-1.122233185246E+00,+2.552724532961E+00,-5.445665768E-03
+3.106650000E-03,-1.127570810826E+00,+2.552724532961E+00,-6.500942138E-03
+3.106655000E-03,-1.133582117286E+00,+2.552724532961E+00,-8.070665739E-03
+3.106660000E-03,-1.137520559467E+00,+2.552724532961E+00,-9.156721004E-03
+3.106665000E-03,-1.142910006634E+00,+2.552724532961E+00,-10.748429530E-03
+3.106670000E-03,-1.147625772911E+00,+2.552724532961E+00,-11.838881780E-03
+3.106675000E-03,-1.152963398485E+00,+2.552724532961E+00,-13.285489805E-03
+3.106680000E-03,-1.156953662266E+00,+1.418695029527E+00,-14.503454616E-03
+3.106685000E-03,-1.160270245157E+00,-148.830085667E-03,-15.769786259E-03
+3.106690000E-03,-1.164726903396E+00,-181.650437695E-03,-17.049308860E-03
+3.106695000E-03,-1.168872631992E+00,-667.400501E-06,-18.465137990E-03
