x-axis,1,2,3
+3.105125000E-03,+1.013438902417E+00,-41.575062368E-03,-17.682474685E-03
+3.105130000E-03,+1.020901213895E+00,-42.595791000E-03,-16.446921934E-03
+3.105135000E-03,+1.029659065560E+00,-41.182474436E-03,-14.965138031E-03
+3.105140000E-03,+1.036447696141E+00,-43.302449284E-03,-13.914258645E-03
+3.105145000E-03,+1.044894618161E+00,-41.182474433E-03,-12.388504893E-03
+3.105150000E-03,+1.052097821600E+00,-42.988378937E-03,-11.271670734E-03
+3.105155000E-03,+1.059404668256E+00,-40.868404086E-03,-9.833856679E-03
+3.105160000E-03,+1.066089655621E+00,-43.773554808E-03,-8.549937095E-03
+3.105165000E-03,+1.073292859062E+00,-40.475816152E-03,-7.182474798E-03
+3.105170000E-03,+1.080081489642E+00,-43.066896522E-03,-5.968906971E-03
+3.105175000E-03,+1.086559190580E+00,-40.711368912E-03,-4.619032615E-03
+3.105180000E-03,+1.093036891514E+00,-42.281720653E-03,-3.348303984E-03
+3.105185000E-03,+1.099721878881E+00,-41.496544781E-03,-2.033605507E-03
+3.105190000E-03,+1.105370434096E+00,-42.988378934E-03,-833.228634E-06
+3.105195000E-03,+1.110397130022E+00,-40.868404087E-03,+525.439692E-06
+3.105200000E-03,+1.116304793275E+00,-40.554333739E-03,+1.791771338E-03
+3.105205000E-03,+1.122264278137E+00,+176.389759061E-03,+3.198806498E-03
+3.105210000E-03,+1.124907180117E+00,+2.480488352489E+00,+4.473932113E-03
+3.105215000E-03,+1.129571124791E+00,+2.552567497787E+00,+5.709484863E-03
+3.105220000E-03,+1.134701463935E+00,+2.552567497787E+00,+7.178077812E-03
+3.105225000E-03,+1.139054478960E+00,+2.552567497787E+00,+8.303705941E-03
+3.105230000E-03,+1.142008310590E+00,+2.552567497787E+00,+9.820665724E-03
+3.105235000E-03,+1.147501400981E+00,+2.552567497787E+00,+10.831972245E-03
+3.105240000E-03,+1.150817983861E+00,+2.552567497787E+00,+12.445665695E-03
+3.105245000E-03,+1.155170998888E+00,+2.552567497787E+00,+13.527323975E-03
+3.105250000E-03,+1.158383938552E+00,+2.552567497787E+00,+14.916771196E-03
+3.105255000E-03,+1.161907807861E+00,+2.552567497787E+00,+16.222675705E-03
+3.105260000E-03,+1.164861639490E+00,+2.552567497787E+00,+17.361494789E-03
+3.105265000E-03,+1.167608184686E+00,+2.552567497787E+00,+18.834484722E-03
+3.105270000E-03,+1.170354729882E+00,+2.552567497787E+00,+19.924936972E-03
+3.105275000E-03,+1.172634880613E+00,+2.552567497787E+00,+21.433102785E-03
+3.105280000E-03,+1.174241350446E+00,+2.552567497787E+00,+22.409233428E-03
+3.105285000E-03,+1.176573322780E+00,+2.552646015374E+00,+24.146042454E-03
+3.105290000E-03,+1.178698008686E+00,+2.552646015374E+00,+24.897926869E-03
+3.105295000E-03,+1.180719051379E+00,+2.552646015374E+00,+26.564384137E-03
+3.105300000E-03,+1.181185445848E+00,+2.552646015374E+00,+27.496544931E-03
+3.105305000E-03,+1.182791915681E+00,+2.552646015374E+00,+29.039886622E-03
+3.105310000E-03,+1.183517418185E+00,+2.552646015374E+00,+30.055590130E-03
+3.105315000E-03,+1.184657493550E+00,+2.552646015374E+00,+31.409861471E-03
+3.105320000E-03,+1.185953033735E+00,+2.552646015374E+00,+32.684987087E-03
+3.105325000E-03,+1.186212141774E+00,+2.552646015374E+00,+33.678705668E-03
+3.105330000E-03,+1.185953033735E+00,+2.552646015374E+00,+35.204459422E-03
+3.105335000E-03,+1.185590282486E+00,+2.552646015374E+00,+36.075062427E-03
+3.105340000E-03,+1.185953033736E+00,+2.552646015374E+00,+37.684358892E-03
+3.105345000E-03,+1.185434817662E+00,+2.552646015374E+00,+38.563755868E-03
+3.105350000E-03,+1.184709315157E+00,+2.552646015374E+00,+39.926821180E-03
+3.105355000E-03,+1.183517418184E+00,+2.552646015374E+00,+40.982097550E-03
+3.105360000E-03,+1.182377342823E+00,+2.552646015374E+00,+42.305589998E-03
+3.105365000E-03,+1.180822694596E+00,+2.552646015374E+00,+43.444409081E-03
+3.105370000E-03,+1.179268046371E+00,+2.552646015374E+00,+44.504082438E-03
+3.105375000E-03,+1.178127971009E+00,+2.552646015374E+00,+45.792399006E-03
+3.105380000E-03,+1.176573322784E+00,+2.552646015374E+00,+46.715765831E-03
+3.105385000E-03,+1.174759566522E+00,+2.552646015374E+00,+48.092022097E-03
+3.105390000E-03,+1.171857556502E+00,+2.552646015374E+00,+48.980213043E-03
+3.105395000E-03,+1.169421940952E+00,+2.552646015374E+00,+50.272926596E-03
+3.105400000E-03,+1.168022757552E+00,+2.552646015374E+00,+51.231469301E-03
+3.105405000E-03,+1.164654353061E+00,+2.552646015374E+00,+52.449434110E-03
+3.105410000E-03,+1.162063272687E+00,+2.552646015374E+00,+53.517901437E-03
+3.105415000E-03,+1.158953976239E+00,+2.552646015374E+00,+54.406092381E-03
+3.105420000E-03,+1.155222820502E+00,+2.552646015374E+00,+55.628454178E-03
+3.105425000E-03,+1.150610697437E+00,+2.552646015374E+00,+56.494660198E-03
+3.105430000E-03,+1.147242292949E+00,+2.552724532961E+00,+57.708228025E-03
+3.105435000E-03,+1.143355672388E+00,+2.552724532961E+00,+58.508479272E-03
+3.105440000E-03,+1.139728159860E+00,+2.552724532961E+00,+59.700062174E-03
+3.105445000E-03,+1.134597820722E+00,+2.552724532961E+00,+60.504710406E-03
+3.105450000E-03,+1.130452092124E+00,+2.552724532961E+00,+61.634735521E-03
+3.105455000E-03,+1.124233499224E+00,+2.552724532961E+00,+62.562499329E-03
+3.105460000E-03,+1.119569554553E+00,+2.552724532961E+00,+63.600187760E-03
+3.105465000E-03,+1.114128285766E+00,+2.552724532961E+00,+64.527951570E-03
+3.105470000E-03,+1.108738838589E+00,+2.552724532961E+00,+65.504082212E-03
+3.105475000E-03,+1.102364780868E+00,+2.552724532961E+00,+66.506594764E-03
+3.105480000E-03,+1.096923512079E+00,+2.552724532961E+00,+67.350815861E-03
+3.105485000E-03,+1.090653097571E+00,+2.552724532961E+00,+68.304961579E-03
+3.105490000E-03,+1.083657180566E+00,+2.552724532961E+00,+69.175564585E-03
+3.105495000E-03,+1.077438587667E+00,+2.552724532961E+00,+70.103328394E-03
+3.105500000E-03,+1.071530924416E+00,+2.552724532961E+00,+70.973931400E-03
+3.105505000E-03,+1.063809504900E+00,+2.552724532961E+00,+71.782976617E-03
+3.105510000E-03,+1.055466226097E+00,+2.552724532961E+00,+72.697549472E-03
+3.105515000E-03,+1.048211201048E+00,+2.552724532961E+00,+73.423051977E-03
+3.105520000E-03,+1.041111640822E+00,+2.552724532961E+00,+74.337624831E-03
+3.105525000E-03,+1.033442042917E+00,+2.552724532961E+00,+75.120288140E-03
+3.105530000E-03,+1.025461515364E+00,+2.552724532961E+00,+75.973303206E-03
+3.105535000E-03,+1.017584631025E+00,+2.552724532961E+00,+76.711996665E-03
+3.105540000E-03,+1.008360384891E+00,+2.552724532961E+00,+77.521041883E-03
+3.105545000E-03,+1.000535322164E+00,+2.552724532961E+00,+78.198177554E-03
+3.105550000E-03,+991.984756929E-03,+2.552724532961E+00,+78.985237847E-03
+3.105555000E-03,+981.827721859E-03,+2.552724532961E+00,+79.574433821E-03
+3.105560000E-03,+973.899015915E-03,+2.552724532961E+00,+80.370288084E-03
+3.105565000E-03,+964.363840136E-03,+2.552724532961E+00,+80.941896117E-03
+3.105570000E-03,+956.383312584E-03,+2.552724532961E+00,+81.812499124E-03
+3.105575000E-03,+946.070812695E-03,+2.552724532961E+00,+82.107097109E-03
+3.105580000E-03,+936.224707275E-03,+2.552724532961E+00,+83.188755391E-03
+3.105585000E-03,+927.311390785E-03,+2.552724532961E+00,+83.311870966E-03
+3.105590000E-03,+917.568928580E-03,+2.552724532961E+00,+84.485865929E-03
+3.105595000E-03,+907.878287981E-03,+2.552724532961E+00,+84.503453868E-03
+3.105600000E-03,+897.462144875E-03,+2.552724532961E+00,+85.677448831E-03
+3.105605000E-03,+886.424142483E-03,+2.552724532961E+00,+85.642272951E-03
+3.105610000E-03,+875.697069734E-03,+2.552724532961E+00,+86.776695050E-03
+3.105615000E-03,+864.710888944E-03,+2.552724532961E+00,+86.811870929E-03
+3.105620000E-03,+854.294745842E-03,+2.552724532961E+00,+87.805589512E-03
+3.105625000E-03,+843.308565054E-03,+2.552724532961E+00,+87.867147300E-03
+3.105630000E-03,+831.648703378E-03,+2.552724532961E+00,+88.689383472E-03
+3.105635000E-03,+820.040663294E-03,+2.552724532961E+00,+88.900438746E-03
+3.105640000E-03,+808.847196077E-03,+2.552724532961E+00,+89.520413614E-03
+3.105645000E-03,+797.239156003E-03,+2.552724532961E+00,+89.867775419E-03
+3.105650000E-03,+785.475651103E-03,+2.552724532961E+00,+90.369031696E-03
+3.105655000E-03,+772.986643701E-03,+2.552724532961E+00,+90.786745258E-03
+3.105660000E-03,+761.378603620E-03,+2.552724532961E+00,+91.217649777E-03
+3.105665000E-03,+748.630488182E-03,+2.552724532961E+00,+91.534232687E-03
+3.105670000E-03,+735.571443099E-03,+2.552724532961E+00,+91.947549267E-03
+3.105675000E-03,+724.377975879E-03,+2.552724532961E+00,+92.242147253E-03
+3.105680000E-03,+710.541606685E-03,+2.552724532961E+00,+92.668654787E-03
+3.105685000E-03,+699.814533931E-03,+2.552724532961E+00,+92.804961317E-03
+3.105690000E-03,+686.755488849E-03,+2.552724532961E+00,+93.288629654E-03
+3.105695000E-03,+673.437335720E-03,+2.552724532961E+00,+93.257850760E-03
+3.105700000E-03,+660.430112240E-03,+2.552724532961E+00,+93.869031658E-03
+3.105705000E-03,+647.474710371E-03,+2.552724532961E+00,+93.776694976E-03
+3.105710000E-03,+634.208378856E-03,+2.552724532961E+00,+94.317524115E-03
+3.105715000E-03,+620.631117692E-03,+2.552724532961E+00,+94.225187433E-03
+3.105720000E-03,+606.794748500E-03,+2.552724532961E+00,+94.730840693E-03
+3.105725000E-03,+593.321130549E-03,+2.552724532961E+00,+94.629710043E-03
+3.105730000E-03,+581.402160829E-03,+2.552724532961E+00,+95.034232650E-03
+3.105735000E-03,+567.513970020E-03,+2.552724532961E+00,+94.924308029E-03
+3.105740000E-03,+552.641168672E-03,+2.552724532961E+00,+95.254081894E-03
+3.105745000E-03,+539.374837160E-03,+2.552724532961E+00,+95.100187424E-03
+3.105750000E-03,+525.175716712E-03,+2.552724532961E+00,+95.438755258E-03
+3.105755000E-03,+511.235704296E-03,+2.552724532961E+00,+95.337624607E-03
+3.105760000E-03,+496.000151693E-03,+2.552724532961E+00,+95.627825608E-03
+3.105765000E-03,+481.956496066E-03,+2.552724532961E+00,+95.381594456E-03
+3.105770000E-03,+466.980051505E-03,+2.552724532961E+00,+95.706971337E-03
+3.105775000E-03,+452.314536585E-03,+2.552724532961E+00,+95.385991441E-03
+3.105780000E-03,+437.286270411E-03,+2.552724532961E+00,+95.733353245E-03
+3.105785000E-03,+424.019938892E-03,+2.552724532961E+00,+95.416770336E-03
+3.105790000E-03,+408.732564691E-03,+2.552724532961E+00,+95.614634654E-03
+3.105795000E-03,+394.170692988E-03,+2.552724532961E+00,+95.227699986E-03
+3.105800000E-03,+378.209637884E-03,+2.552724532961E+00,+95.504710033E-03
+3.105805000E-03,+362.922263673E-03,+2.552724532961E+00,+95.047423605E-03
+3.105810000E-03,+347.220316611E-03,+2.552724532961E+00,+95.280463804E-03
+3.105815000E-03,+332.658444905E-03,+2.552724532961E+00,+94.770413558E-03
+3.105820000E-03,+317.371070697E-03,+2.552724532961E+00,+95.060614560E-03
+3.105825000E-03,+302.809198990E-03,+2.552724532961E+00,+94.480212556E-03
+3.105830000E-03,+288.350970501E-03,+2.552724532961E+00,+94.722046725E-03
+3.105835000E-03,+271.249840037E-03,+2.552724532961E+00,+94.022926129E-03
+3.105840000E-03,+256.947076369E-03,+2.552724532961E+00,+94.392272859E-03
+3.105845000E-03,+240.001410722E-03,+2.552724532961E+00,+93.561242717E-03
+3.105850000E-03,+224.454928481E-03,+2.552724532961E+00,+93.886619598E-03
+3.105855000E-03,+208.960267841E-03,+2.552724532961E+00,+93.081971365E-03
+3.105860000E-03,+193.828358453E-03,+2.552724532961E+00,+93.376569352E-03
+3.105865000E-03,+177.660016913E-03,+2.552724532961E+00,+92.418026649E-03
+3.105870000E-03,+161.698961812E-03,+2.552724532961E+00,+92.782976393E-03
+3.105875000E-03,+145.634263493E-03,+2.552724532961E+00,+91.784860827E-03
+3.105880000E-03,+129.828673209E-03,+2.552724532961E+00,+91.987122130E-03
+3.105885000E-03,+112.883007555E-03,+2.552724532961E+00,+91.134107065E-03
+3.105890000E-03,+97.129238888E-03,+2.552724532961E+00,+91.230840731E-03
+3.105895000E-03,+81.945507895E-03,+2.552724532961E+00,+90.456971394E-03
+3.105900000E-03,+65.518058330E-03,+2.552724532961E+00,+90.342649786E-03
+3.105905000E-03,+49.142430364E-03,+2.552724532961E+00,+89.718277935E-03
+3.105910000E-03,+33.181375255E-03,+2.552724532961E+00,+89.432473917E-03
+3.105915000E-03,+18.308573902E-03,+2.552724532961E+00,+88.781720156E-03
+3.105920000E-03,+3.228486123E-03,+2.552724532961E+00,+88.447549304E-03
+3.105925000E-03,-12.473460939E-03,+2.552724532961E+00,+87.801192528E-03
+3.105930000E-03,-28.279051221E-03,+2.552724532961E+00,+87.423051828E-03
+3.105935000E-03,-43.825533476E-03,+2.552724532961E+00,+86.649182491E-03
+3.105940000E-03,-58.180118749E-03,+2.552724532961E+00,+86.407348322E-03
+3.105945000E-03,-74.089352248E-03,+2.552724532961E+00,+85.633478983E-03
+3.105950000E-03,-89.635834488E-03,+2.552724532961E+00,+85.325690041E-03
+3.105955000E-03,-105.389603169E-03,+2.552724532961E+00,+84.450690052E-03
+3.105960000E-03,-121.817052733E-03,+2.552724532961E+00,+84.156092064E-03
+3.105965000E-03,-137.881751053E-03,+2.552724532961E+00,+83.149182528E-03
+3.105970000E-03,-153.998270981E-03,+2.552724532961E+00,+82.955715192E-03
+3.105975000E-03,-169.026537154E-03,+2.552724532961E+00,+81.821293096E-03
+3.105980000E-03,-185.194878686E-03,+2.552724532961E+00,+81.575061940E-03
+3.105985000E-03,-200.534074510E-03,+2.552724532961E+00,+80.590137330E-03
+3.105990000E-03,-215.614162283E-03,+2.552724532961E+00,+80.097675022E-03
+3.105995000E-03,-231.264287746E-03,+2.552724532961E+00,+79.218278048E-03
+3.106000000E-03,-248.106310173E-03,+2.552724532961E+00,+78.673051922E-03
+3.106005000E-03,-263.497327599E-03,+2.552724532961E+00,+77.820036857E-03
+3.106010000E-03,-278.784701808E-03,+2.552724532961E+00,+77.200061987E-03
+3.106015000E-03,-294.745756908E-03,+2.552724532961E+00,+76.307474059E-03
+3.106020000E-03,-310.344060761E-03,+2.552724532961E+00,+75.612750447E-03
+3.106025000E-03,-325.268683728E-03,+2.552724532961E+00,+74.684986640E-03
+3.106030000E-03,-340.607879533E-03,+2.552724532961E+00,+74.056217800E-03
+3.106035000E-03,-356.309826601E-03,+2.552724532961E+00,+72.934986658E-03
+3.106040000E-03,-370.612590268E-03,+2.552724532961E+00,+72.407348471E-03
+3.106045000E-03,-386.625466984E-03,+2.552724532961E+00,+71.184986677E-03
+3.106050000E-03,-400.461836184E-03,+2.552724532961E+00,+70.679333415E-03
+3.106055000E-03,-416.422891290E-03,+2.552724532961E+00,+69.421795742E-03
+3.106060000E-03,-430.777476563E-03,+2.552724532961E+00,+68.951318358E-03
+3.106065000E-03,-446.479423631E-03,+2.552724532961E+00,+67.570665108E-03
+3.106070000E-03,-460.730365686E-03,+2.552724532961E+00,+67.122172649E-03
+3.106075000E-03,-476.069561508E-03,+2.552724532961E+00,+65.679961611E-03
+3.106080000E-03,-490.268681956E-03,+2.552724532961E+00,+65.196293272E-03
+3.106085000E-03,-504.726910444E-03,+2.552724532961E+00,+63.828830977E-03
+3.106090000E-03,-519.910641432E-03,+2.552724532961E+00,+63.182474198E-03
+3.106095000E-03,-532.969686523E-03,+2.552724532961E+00,+61.973303359E-03
+3.106100000E-03,-546.546947679E-03,+2.552724532961E+00,+61.168655125E-03
+3.106105000E-03,-560.435138489E-03,+2.552724532961E+00,+60.060614938E-03
+3.106110000E-03,-574.737902161E-03,+2.552724532961E+00,+59.225187808E-03
+3.106115000E-03,-588.833379393E-03,+2.552724532961E+00,+58.196293349E-03
+3.106120000E-03,-602.151532513E-03,+2.552724532961E+00,+57.079459189E-03
+3.106125000E-03,-616.298831351E-03,+2.552724532961E+00,+56.059358700E-03
+3.106130000E-03,-628.943303594E-03,+2.552724532961E+00,+55.012876297E-03
+3.106135000E-03,-643.349710473E-03,+2.552724532961E+00,+53.913630078E-03
+3.106140000E-03,-656.097825910E-03,+2.552724532961E+00,+52.985866268E-03
+3.106145000E-03,-669.208692611E-03,+2.552724532961E+00,+51.763504474E-03
+3.106150000E-03,-681.645878398E-03,+2.552724532961E+00,+50.879710512E-03
+3.106155000E-03,-694.393993846E-03,+2.552724532961E+00,+49.538630125E-03
+3.106160000E-03,-706.572071597E-03,+2.552724532961E+00,+48.738378876E-03
+3.106165000E-03,-720.045689548E-03,+2.552724532961E+00,+47.375313565E-03
+3.106170000E-03,-732.120124089E-03,+2.552724532961E+00,+46.478328649E-03
+3.106175000E-03,-746.163779723E-03,+2.552724532961E+00,+44.970162838E-03
+3.106180000E-03,-757.979106215E-03,+2.552724532961E+00,+44.200690483E-03
+3.106185000E-03,-771.193616129E-03,+2.552724532961E+00,+42.767273414E-03
+3.106190000E-03,-782.698012989E-03,+2.552724532961E+00,+41.791142770E-03
+3.106195000E-03,-795.083377184E-03,+2.552724532961E+00,+40.520414141E-03
+3.106200000E-03,-805.965914758E-03,+2.552724532961E+00,+39.438755861E-03
+3.106205000E-03,-816.796630731E-03,+2.552724532961E+00,+37.974559898E-03
+3.106210000E-03,-828.560135625E-03,+2.552724532961E+00,+37.051193072E-03
+3.106215000E-03,-840.012710878E-03,+2.552724532961E+00,+35.543027260E-03
+3.106220000E-03,-851.102534874E-03,+2.552724532961E+00,+34.632851389E-03
+3.106225000E-03,-861.829607626E-03,+2.552724532961E+00,+33.067524774E-03
+3.106230000E-03,-872.504858758E-03,+2.552724532961E+00,+32.214509707E-03
+3.106235000E-03,-883.801969190E-03,+2.552724532961E+00,+30.583228320E-03
+3.106240000E-03,-895.047258025E-03,+2.552724532961E+00,+29.778580084E-03
+3.106245000E-03,-905.463401136E-03,+2.552724532961E+00,+28.090137894E-03
+3.106250000E-03,-915.257684947E-03,+2.552724532961E+00,+27.149183128E-03
+3.106255000E-03,-926.243865739E-03,+2.552724532961E+00,+25.597047470E-03
+3.106260000E-03,-936.089971158E-03,+2.552724532961E+00,+24.629710792E-03
+3.106265000E-03,-947.283438359E-03,+2.552724532961E+00,+23.209484680E-03
+3.106270000E-03,-956.974078964E-03,+2.552724532961E+00,+21.973931926E-03
+3.106275000E-03,-966.872006004E-03,+2.552724532961E+00,+20.830715862E-03
+3.106280000E-03,-974.593425524E-03,+2.552724532961E+00,+19.370916879E-03
+3.106285000E-03,-984.646817372E-03,+2.552724532961E+00,+18.298052572E-03
+3.106290000E-03,-993.197382605E-03,+2.552724532961E+00,+16.759107862E-03
+3.106295000E-03,-1.002836201600E+00,+2.552724532961E+00,+15.791771191E-03
+3.106300000E-03,-1.011853161300E+00,+2.552724532961E+00,+14.147298846E-03
+3.106305000E-03,-1.020144618499E+00,+2.552724532961E+00,+13.206344082E-03
+3.106310000E-03,-1.028384254093E+00,+2.552724532961E+00,+11.583856662E-03
+3.106315000E-03,-1.038023073078E+00,+2.552724532961E+00,+10.484610444E-03
+3.106320000E-03,-1.045589027779E+00,+2.552724532961E+00,+9.125942115E-03
+3.106325000E-03,-1.053673198539E+00,+2.552724532961E+00,+7.885992379E-03
+3.106330000E-03,-1.061239153240E+00,+2.552724532961E+00,+6.593278826E-03
+3.106335000E-03,-1.069789718458E+00,+2.552724532961E+00,+5.124685878E-03
+3.106340000E-03,-1.075956489762E+00,+2.552724532961E+00,+3.941896946E-03
+3.106345000E-03,-1.084507054992E+00,+2.552724532961E+00,+2.570037664E-03
+3.106350000E-03,-1.091243863965E+00,+2.552724532961E+00,+1.299309034E-03
+3.106355000E-03,-1.097151527230E+00,+2.552724532961E+00,-68.153262E-06
+3.106360000E-03,-1.104147444232E+00,+2.552724532961E+00,-1.281721089E-03
+3.106365000E-03,-1.110314215529E+00,+2.552724532961E+00,-2.556846704E-03
+3.106370000E-03,-1.116688273238E+00,+2.552724532961E+00,-3.959484879E-03
+3.106375000E-03,-1.123114152574E+00,+2.552724532961E+00,-5.137876827E-03
+3.106380000E-03,-1.128192670103E+00,+2.552724532961E+00,-6.610866761E-03
+3.106385000E-03,-1.134203976572E+00,+2.552724532961E+00,-7.727700919E-03
+3.106390000E-03,-1.139697066972E+00,+2.552724532961E+00,-9.323806430E-03
+3.106395000E-03,-1.144412833255E+00,+2.552724532961E+00,-10.313128029E-03
+3.106400000E-03,-1.148921313105E+00,+2.552724532961E+00,-11.856469720E-03
+3.106405000E-03,-1.155709943680E+00,+2.552724532961E+00,-13.153580258E-03
+3.106410000E-03,-1.159441099423E+00,+1.721301808318E+00,-14.389133008E-03
+3.106415000E-03,-1.163172255169E+00,-119.071919895E-03,-15.677449579E-03
+3.106420000E-03,-1.168354415911E+00,-179.059357322E-03,-16.855841525E-03
+3.106425000E-03,-1.172344679695E+00,-41.418027952E-03,-18.509107840E-03
+3.106430000E-03,-1.176334943471E+00,+182.043026092E-03,-19.423680692E-03
+3.106435000E-03,-1.180325207244E+00,-78.635363285E-03,-21.112122887E-03
+3.106440000E-03,-1.183538146909E+00,-73.453202687E-03,-22.075062573E-03
+3.106445000E-03,-1.186802908178E+00,-97.008478941E-03,-23.662374117E-03
+3.106450000E-03,-1.190585885513E+00,-19.354585273E-03,-24.717650488E-03
+3.106455000E-03,-1.193073322687E+00,-53.431217974E-03,-26.309359012E-03
+3.106460000E-03,-1.196027154311E+00,-48.170539694E-03,-27.448178095E-03
+3.106465000E-03,-1.198566413071E+00,-61.911117415E-03,-28.749685619E-03
+3.106470000E-03,-1.200691098979E+00,-49.897926618E-03,-30.046796159E-03
+3.106475000E-03,-1.203748573832E+00,-50.918655205E-03,-31.260363983E-03
+3.106480000E-03,-1.205665973315E+00,-50.369032140E-03,-32.706972009E-03
+3.106485000E-03,-1.207790659211E+00,-50.761620074E-03,-33.639132802E-03
+3.106490000E-03,-1.208930734578E+00,-50.604584877E-03,-35.248429269E-03
+3.106495000E-03,-1.208827091373E+00,-48.092022093E-03,-36.163002123E-03
+3.106500000E-03,-1.210796312454E+00,-48.484610030E-03,-37.807474467E-03
+3.106505000E-03,-1.212247317461E+00,-46.286117599E-03,-38.642901593E-03
+3.106510000E-03,-1.212610068718E+00,-48.170539674E-03,-40.208228210E-03
+3.106515000E-03,-1.212247317458E+00,-47.463881400E-03,-41.175564883E-03
+3.106520000E-03,-1.212972819974E+00,-49.426821071E-03,-42.573806075E-03
+3.106525000E-03,-1.213283749610E+00,-48.327574865E-03,-43.637876413E-03
+3.106530000E-03,-1.213698322474E+00,-50.369032112E-03,-45.040514590E-03
+3.106535000E-03,-1.213542857644E+00,-47.149811070E-03,-46.091393975E-03
+3.106540000E-03,-1.212299139071E+00,-47.777951760E-03,-47.397298485E-03
+3.106545000E-03,-1.212247317462E+00,-45.815012089E-03,-48.421795962E-03
+3.106550000E-03,-1.210589026027E+00,-46.678705524E-03,-49.754082380E-03
+3.106555000E-03,-1.210278096375E+00,-45.972047240E-03,-50.884107491E-03
+3.106560000E-03,-1.208827091390E+00,-47.934986904E-03,-52.203202957E-03
+3.106565000E-03,-1.207635194400E+00,-47.856469349E-03,-53.166142643E-03
+3.106570000E-03,-1.207376086354E+00,-47.699434179E-03,-54.511620016E-03
+3.106575000E-03,-1.204163146696E+00,-46.443152770E-03,-55.369032067E-03
+3.106580000E-03,-1.203489465796E+00,-47.228328639E-03,-56.679333561E-03
+3.106585000E-03,-1.200639277390E+00,-46.757223103E-03,-57.598303401E-03
+3.106590000E-03,-1.197892732197E+00,-46.207600014E-03,-58.917398864E-03
+3.106595000E-03,-1.194990722174E+00,-44.558730674E-03,-59.801192825E-03
+3.106600000E-03,-1.193695181981E+00,-45.422424132E-03,-61.058730500E-03
+3.106605000E-03,-1.190430420725E+00,-45.893529645E-03,-62.017273204E-03
+3.106610000E-03,-1.186647443369E+00,-47.306846225E-03,-63.147298316E-03
+3.106615000E-03,-1.183641790139E+00,-43.930589976E-03,-64.224559610E-03
+3.106620000E-03,-1.180221564031E+00,-46.992775880E-03,-65.205087239E-03
+3.106625000E-03,-1.176179478667E+00,-44.323177927E-03,-66.295539488E-03
+3.106630000E-03,-1.173018360598E+00,-45.579459306E-03,-67.399182693E-03
+3.106635000E-03,-1.168043486285E+00,-44.480213085E-03,-68.313755548E-03
+3.106640000E-03,-1.163690471256E+00,-44.480213088E-03,-69.351443978E-03
+3.106645000E-03,-1.159544742660E+00,-43.616519657E-03,-70.239634924E-03
+3.106650000E-03,-1.155295370845E+00,-45.108353779E-03,-71.299308279E-03
+3.106655000E-03,-1.150216853311E+00,-43.145414127E-03,-72.117147468E-03
+3.106660000E-03,-1.144205546858E+00,-44.715765849E-03,-73.207599715E-03
+3.106665000E-03,-1.140111639855E+00,-42.909861357E-03,-74.117775586E-03
+3.106670000E-03,-1.134825835897E+00,-44.951318620E-03,-75.151067031E-03
+3.106675000E-03,-1.128762707831E+00,-43.616519633E-03,-75.968906220E-03
+3.106680000E-03,-1.123476903861E+00,-45.657976894E-03,-76.967021786E-03
+3.106685000E-03,-1.116999202918E+00,-42.988378944E-03,-77.784860975E-03
+3.106690000E-03,-1.109381426624E+00,-45.972047259E-03,-78.730212721E-03
