x-axis,1,2,3
+3.105395000E-03,-1.111350647692E+00,-46.757223116E-03,-72.737122336E-03
+3.105400000E-03,-1.105909378907E+00,-45.893529664E-03,-74.104584633E-03
+3.105405000E-03,-1.100001715654E+00,-46.835740705E-03,-74.676192667E-03
+3.105410000E-03,-1.095493235799E+00,-45.657976899E-03,-75.902951448E-03
+3.105415000E-03,-1.089481929335E+00,-46.600187944E-03,-76.549308225E-03
+3.105420000E-03,-1.083004228399E+00,-45.108353794E-03,-77.560614747E-03
+3.105425000E-03,-1.077148386751E+00,-45.893529658E-03,-78.461996647E-03
+3.105430000E-03,-1.071137080283E+00,-44.951318619E-03,-79.336996637E-03
+3.105435000E-03,-1.065488525067E+00,-46.207600003E-03,-80.255966476E-03
+3.105440000E-03,-1.059062645741E+00,-45.736494487E-03,-81.060614710E-03
+3.105445000E-03,-1.051548512657E+00,-45.893529659E-03,-82.010363443E-03
+3.105450000E-03,-1.043360698676E+00,-45.108353785E-03,-82.647926251E-03
+3.105455000E-03,-1.036002030407E+00,-45.265388964E-03,-83.676820711E-03
+3.105460000E-03,-1.028280610896E+00,-44.480213092E-03,-84.301192564E-03
+3.105465000E-03,-1.020040975308E+00,-44.244660331E-03,-85.308102101E-03
+3.105470000E-03,-1.012112269361E+00,-44.401695504E-03,-85.879710135E-03
+3.105475000E-03,-1.003147131270E+00,-43.616519633E-03,-86.807473944E-03
+3.105480000E-03,-995.425711752E-03,-43.459484455E-03,-87.238378463E-03
+3.105485000E-03,-988.533437952E-03,-44.009107569E-03,-88.298051818E-03
+3.105490000E-03,-979.361013429E-03,-42.988378940E-03,-88.667398547E-03
+3.105495000E-03,-970.862269802E-03,-43.695037218E-03,-89.832599540E-03
+3.105500000E-03,-961.741666884E-03,-44.323177917E-03,-89.872172404E-03
+3.105505000E-03,-952.310134325E-03,-43.302449290E-03,-91.156091988E-03
+3.105510000E-03,-945.003287664E-03,-44.009107564E-03,-91.129710079E-03
+3.105515000E-03,-934.690787777E-03,-42.988378935E-03,-92.501569360E-03
+3.105520000E-03,-924.481931105E-03,-42.988378932E-03,-92.378453785E-03
+3.105525000E-03,-913.910323179E-03,-44.872801027E-03,-93.644785429E-03
+3.105530000E-03,-904.997006691E-03,-43.380966875E-03,-93.587624626E-03
+3.105535000E-03,-893.855361083E-03,-41.889132721E-03,-94.726443709E-03
+3.105540000E-03,-884.320185305E-03,-42.674308583E-03,-94.946292952E-03
+3.105545000E-03,-874.992295960E-03,-42.203203069E-03,-95.610237669E-03
+3.105550000E-03,-865.508941786E-03,-43.302449285E-03,-96.089509020E-03
+3.105555000E-03,-854.419117786E-03,-42.517273413E-03,-96.603956252E-03
+3.105560000E-03,-844.262082723E-03,-43.616519631E-03,-97.184358255E-03
+3.105565000E-03,-833.794118007E-03,-43.695037217E-03,-97.470162273E-03
+3.105570000E-03,-822.600650793E-03,-44.951318609E-03,-98.239634625E-03
+3.105575000E-03,-811.510826788E-03,-44.087625156E-03,-98.384735127E-03
+3.105580000E-03,-800.110073139E-03,-43.380966870E-03,-99.079458737E-03
+3.105585000E-03,-788.553854669E-03,-43.459484454E-03,-99.242147179E-03
+3.105590000E-03,-776.479420130E-03,-43.066896525E-03,-99.818152196E-03
+3.105595000E-03,-764.197699154E-03,-44.166142748E-03,-100.081971290E-03
+3.105600000E-03,-753.004231940E-03,-42.988378932E-03,-100.534860731E-03
+3.105605000E-03,-741.707121505E-03,-43.223931702E-03,-100.877825553E-03
+3.105610000E-03,-729.891795000E-03,-42.831343762E-03,-101.132850675E-03
+3.105615000E-03,-716.884571526E-03,-44.480213094E-03,-101.532976299E-03
+3.105620000E-03,-705.742925917E-03,-42.752826173E-03,-101.823177301E-03
+3.105625000E-03,-692.372951186E-03,-42.909861352E-03,-102.051820515E-03
+3.105630000E-03,-679.417549316E-03,-41.418027190E-03,-102.346418502E-03
+3.105635000E-03,-668.120438881E-03,-41.575062371E-03,-102.610237594E-03
+3.105640000E-03,-654.698642548E-03,-41.967650301E-03,-102.900438597E-03
+3.105645000E-03,-641.225024596E-03,-40.475816155E-03,-103.001569248E-03
+3.105650000E-03,-628.165979509E-03,-41.889132713E-03,-103.388503918E-03
+3.105655000E-03,-614.485075134E-03,-41.575062368E-03,-103.366518993E-03
+3.105660000E-03,-600.907813969E-03,-40.554333740E-03,-103.683101905E-03
+3.105665000E-03,-587.434196032E-03,-41.418027196E-03,-103.678704919E-03
+3.105670000E-03,-574.271507727E-03,-41.575062365E-03,-103.911745119E-03
+3.105675000E-03,-561.523392288E-03,-42.046167890E-03,-104.017272755E-03
+3.105680000E-03,-547.427915050E-03,-42.988378944E-03,-104.074433559E-03
+3.105685000E-03,-535.042550856E-03,-41.810615126E-03,-104.254709938E-03
+3.105690000E-03,-520.428857552E-03,-42.203203063E-03,-104.131594363E-03
+3.105695000E-03,-506.540666749E-03,-42.360238244E-03,-104.478956167E-03
+3.105700000E-03,-492.497011119E-03,-41.810615132E-03,-104.153579287E-03
+3.105705000E-03,-478.660641915E-03,-40.397298558E-03,-104.518529030E-03
+3.105710000E-03,-464.461521464E-03,-41.967650307E-03,-104.149182302E-03
+3.105715000E-03,-449.796006547E-03,-42.674308582E-03,-104.478956167E-03
+3.105720000E-03,-435.337778067E-03,-41.260992025E-03,-104.065639589E-03
+3.105725000E-03,-420.568619927E-03,-41.260992020E-03,-104.338252651E-03
+3.105730000E-03,-405.799461796E-03,-40.083228212E-03,-103.938127028E-03
+3.105735000E-03,-392.533130280E-03,-40.083228217E-03,-104.241518984E-03
+3.105740000E-03,-377.090291244E-03,-41.967650301E-03,-103.797423511E-03
+3.105745000E-03,-362.942992400E-03,-41.103956839E-03,-103.942524013E-03
+3.105750000E-03,-348.277477476E-03,-42.752826180E-03,-103.612750146E-03
+3.105755000E-03,-333.508319349E-03,-41.967650311E-03,-103.718277784E-03
+3.105760000E-03,-316.977226567E-03,-42.595790997E-03,-103.177448643E-03
+3.105765000E-03,-302.518998078E-03,-42.595791009E-03,-103.348931055E-03
+3.105770000E-03,-287.335267087E-03,-43.302449283E-03,-102.794910958E-03
+3.105775000E-03,-272.928860201E-03,-41.260992023E-03,-102.948805431E-03
+3.105780000E-03,-258.107880460E-03,-42.203203068E-03,-102.364006441E-03
+3.105785000E-03,-242.354111781E-03,-41.732097542E-03,-102.491519004E-03
+3.105790000E-03,-227.533132049E-03,-43.223931697E-03,-101.796795392E-03
+3.105795000E-03,-211.986649803E-03,-41.260992028E-03,-101.840765242E-03
+3.105800000E-03,-197.269313270E-03,-41.575062368E-03,-101.277951176E-03
+3.105805000E-03,-183.484765684E-03,-42.988378936E-03,-101.154835601E-03
+3.105810000E-03,-168.301034689E-03,-42.124685483E-03,-100.653579324E-03
+3.105815000E-03,-153.376411734E-03,-42.046167886E-03,-100.394157217E-03
+3.105820000E-03,-137.985394315E-03,-41.182474428E-03,-99.972046669E-03
+3.105825000E-03,-122.698020108E-03,-42.752826175E-03,-99.589508985E-03
+3.105830000E-03,-105.855997674E-03,-43.066896519E-03,-99.224559239E-03
+3.105835000E-03,-90.931374713E-03,-41.967650302E-03,-98.793654721E-03
+3.105840000E-03,-76.110394973E-03,-41.103956844E-03,-98.375941158E-03
+3.105845000E-03,-61.807631306E-03,-41.418027191E-03,-97.865890912E-03
+3.105850000E-03,-46.105684241E-03,-42.046167894E-03,-97.404207501E-03
+3.105855000E-03,-32.113850221E-03,-41.025439260E-03,-96.973302982E-03
+3.105860000E-03,-16.515546373E-03,-40.240263388E-03,-96.454458767E-03
+3.105865000E-03,-1.176350558E-03,-42.909861345E-03,-95.891644702E-03
+3.105870000E-03,+13.696450797E-03,-43.145414109E-03,-95.385991443E-03
+3.105875000E-03,+28.724716962E-03,-41.575062369E-03,-94.779207527E-03
+3.105880000E-03,+44.737593681E-03,-41.260992022E-03,-94.242775375E-03
+3.105885000E-03,+59.921324666E-03,-40.475816148E-03,-93.600815580E-03
+3.105890000E-03,+75.208698881E-03,-42.360238232E-03,-93.205086944E-03
+3.105895000E-03,+90.236965051E-03,-42.438755824E-03,-92.374056799E-03
+3.105900000E-03,+105.679804084E-03,-42.517273406E-03,-92.092649770E-03
+3.105905000E-03,+120.086210964E-03,-43.773554811E-03,-91.098931184E-03
+3.105910000E-03,+135.684514813E-03,-41.967650313E-03,-90.874684958E-03
+3.105915000E-03,+150.557316162E-03,-41.339509607E-03,-89.718277933E-03
+3.105920000E-03,+166.829300914E-03,-41.260992024E-03,-89.467649798E-03
+3.105925000E-03,+180.769313323E-03,-41.339509608E-03,-88.425564379E-03
+3.105930000E-03,+196.419438785E-03,-42.281720653E-03,-88.034232727E-03
+3.105935000E-03,+211.033132104E-03,-41.967650304E-03,-87.071293038E-03
+3.105940000E-03,+226.475971129E-03,-42.203203071E-03,-86.455715156E-03
+3.105945000E-03,+241.245129258E-03,-42.360238243E-03,-85.620288028E-03
+3.105950000E-03,+256.687968284E-03,-41.418027191E-03,-84.969534267E-03
+3.105955000E-03,+271.405304814E-03,-41.182474443E-03,-84.226443822E-03
+3.105960000E-03,+286.640857413E-03,-41.732097547E-03,-83.316267953E-03
+3.105965000E-03,+301.928231615E-03,-39.533605117E-03,-82.568780524E-03
+3.105970000E-03,+316.697389763E-03,-42.360238236E-03,-81.649810684E-03
+3.105975000E-03,+330.741045393E-03,-41.732097541E-03,-80.871544360E-03
+3.105980000E-03,+346.183884413E-03,-41.260992026E-03,-79.899810704E-03
+3.105985000E-03,+359.916610397E-03,-42.360238244E-03,-79.016016743E-03
+3.105990000E-03,+373.856622817E-03,-42.360238240E-03,-78.352072027E-03
+3.105995000E-03,+387.952100048E-03,-42.517273404E-03,-77.120916261E-03
+3.106000000E-03,+402.824901403E-03,-41.418027195E-03,-76.646041894E-03
+3.106005000E-03,+416.246697752E-03,-42.046167893E-03,-75.208227839E-03
+3.106010000E-03,+431.274963907E-03,-42.203203062E-03,-74.913629852E-03
+3.106015000E-03,+445.214976323E-03,-42.203203068E-03,-73.233981630E-03
+3.106020000E-03,+459.880491242E-03,-41.496544786E-03,-73.071293188E-03
+3.106025000E-03,+473.924146860E-03,-42.674308593E-03,-71.338881147E-03
+3.106030000E-03,+488.175088927E-03,-41.653579959E-03,-71.193780645E-03
+3.106035000E-03,+501.907814905E-03,-41.967650310E-03,-69.470162575E-03
+3.106040000E-03,+515.174146434E-03,-40.240263390E-03,-69.144785693E-03
+3.106045000E-03,+528.440477947E-03,-41.967650305E-03,-67.544283198E-03
+3.106050000E-03,+543.313279284E-03,-42.438755824E-03,-67.086996770E-03
+3.106055000E-03,+555.543178659E-03,-41.889132717E-03,-65.512876186E-03
+3.106060000E-03,+567.773078026E-03,-42.674308584E-03,-64.928077196E-03
+3.106065000E-03,+580.676658291E-03,-41.575062366E-03,-63.525439020E-03
+3.106070000E-03,+595.031243561E-03,-42.909861344E-03,-62.755966666E-03
+3.106075000E-03,+608.038467041E-03,-41.496544792E-03,-61.335740551E-03
+3.106080000E-03,+620.942047305E-03,-42.831343763E-03,-60.614635031E-03
+3.106085000E-03,+633.431054711E-03,-42.831343764E-03,-59.163630021E-03
+3.106090000E-03,+646.593743016E-03,-42.281720643E-03,-58.495288321E-03
+3.106095000E-03,+658.409069505E-03,-42.203203068E-03,-56.987122506E-03
+3.106100000E-03,+670.017109597E-03,-42.281720648E-03,-56.362750656E-03
+3.106105000E-03,+682.713403424E-03,-40.711368905E-03,-54.669911476E-03
+3.106110000E-03,+693.595941001E-03,-42.203203069E-03,-54.063127564E-03
+3.106115000E-03,+705.359445903E-03,-42.203203065E-03,-52.282348688E-03
+3.106120000E-03,+717.382058841E-03,-41.575062380E-03,-51.732725579E-03
+3.106125000E-03,+728.730990876E-03,-42.595790995E-03,-49.960740673E-03
+3.106130000E-03,+742.152787212E-03,-42.124685480E-03,-49.349559776E-03
+3.106135000E-03,+751.739784600E-03,-41.575062370E-03,-47.678705521E-03
+3.106140000E-03,+764.487900039E-03,-41.496544782E-03,-47.001569851E-03
+3.106145000E-03,+775.111329575E-03,-41.575062369E-03,-45.304333687E-03
+3.106150000E-03,+785.890223934E-03,-43.145414115E-03,-44.592022139E-03
+3.106155000E-03,+797.083691141E-03,-42.281720663E-03,-42.833228186E-03
+3.106160000E-03,+807.292547824E-03,-41.653579955E-03,-42.134107593E-03
+3.106165000E-03,+816.983188423E-03,-42.517273415E-03,-40.366519670E-03
+3.106170000E-03,+827.710261174E-03,-43.459484463E-03,-39.706971940E-03
+3.106175000E-03,+837.919117852E-03,-43.145414096E-03,-37.948177986E-03
+3.106180000E-03,+847.350650420E-03,-40.868404096E-03,-37.301821212E-03
+3.106185000E-03,+857.766793512E-03,-43.695037224E-03,-35.327574999E-03
+3.106190000E-03,+868.338401442E-03,-42.203203074E-03,-34.777951892E-03
+3.106195000E-03,+878.443614902E-03,-44.794283432E-03,-32.768529801E-03
+3.106200000E-03,+888.859758003E-03,-44.794283432E-03,-32.342022270E-03
+3.106205000E-03,+897.513966458E-03,-43.538002037E-03,-30.222675556E-03
+3.106210000E-03,+906.427282950E-03,-43.538002052E-03,-29.673052450E-03
+3.106215000E-03,+916.325209975E-03,-42.046167890E-03,-27.650439404E-03
+3.106220000E-03,+925.290348065E-03,-42.909861348E-03,-27.131595189E-03
+3.106225000E-03,+933.840913310E-03,-42.046167889E-03,-25.170539933E-03
+3.106230000E-03,+943.168802651E-03,-42.595791008E-03,-24.396670597E-03
+3.106235000E-03,+949.853790019E-03,-42.281720653E-03,-22.615891720E-03
+3.106240000E-03,+958.248890436E-03,-41.496544784E-03,-21.732097761E-03
+3.106245000E-03,+965.918488335E-03,-43.852072391E-03,-20.008479688E-03
+3.106250000E-03,+974.313588753E-03,-42.046167891E-03,-18.988379197E-03
+3.106255000E-03,+981.309505764E-03,-42.360238245E-03,-17.467022427E-03
+3.106260000E-03,+989.549141355E-03,-42.988378943E-03,-16.376570180E-03
+3.106265000E-03,+997.270560863E-03,-42.674308591E-03,-14.846419441E-03
+3.106270000E-03,+1.004940158772E+00,-42.595791000E-03,-13.799937040E-03
+3.106275000E-03,+1.010899643639E+00,-42.281720660E-03,-12.230213440E-03
+3.106280000E-03,+1.017429166187E+00,-42.438755830E-03,-11.205715962E-03
+3.106285000E-03,+1.023647759081E+00,-42.831343753E-03,-9.556846635E-03
+3.106290000E-03,+1.029607243948E+00,-43.852072389E-03,-8.567525036E-03
+3.106295000E-03,+1.036810447380E+00,-43.145414122E-03,-6.936243647E-03
+3.106300000E-03,+1.043443613140E+00,-42.752826171E-03,-6.092022549E-03
+3.106305000E-03,+1.049143989959E+00,-43.066896522E-03,-4.262876843E-03
+3.106310000E-03,+1.055414404469E+00,-42.046167904E-03,-3.515389411E-03
+3.106315000E-03,+1.060803851643E+00,-42.752826193E-03,-1.646670841E-03
+3.106320000E-03,+1.066193298823E+00,-42.281720652E-03,-872.801499E-06
+3.106325000E-03,+1.071582746008E+00,-42.988378948E-03,+912.374358E-06
+3.106330000E-03,+1.076350333895E+00,-42.203203074E-03,+1.734610534E-03
+3.106335000E-03,+1.083346250903E+00,+224.442520347E-03,+3.629711012E-03
+3.106340000E-03,+1.086144617715E+00,+2.502630310795E+00,+4.364007490E-03
+3.106345000E-03,+1.090238524704E+00,+2.552724532961E+00,+6.135992394E-03
+3.106350000E-03,+1.095576150277E+00,+2.552724532961E+00,+7.037374294E-03
+3.106355000E-03,+1.098996376360E+00,+2.552724532961E+00,+8.708228547E-03
+3.106360000E-03,+1.102934818530E+00,+2.552724532961E+00,+9.499685826E-03
+3.106365000E-03,+1.106510509454E+00,+2.552724532961E+00,+11.306846609E-03
+3.106370000E-03,+1.109723449128E+00,+2.552724532961E+00,+12.115891829E-03
+3.106375000E-03,+1.113195496812E+00,+2.552724532961E+00,+14.019786278E-03
+3.106380000E-03,+1.115942042019E+00,+2.552724532961E+00,+14.670540042E-03
+3.106385000E-03,+1.119258624889E+00,+2.552724532961E+00,+16.631595296E-03
+3.106390000E-03,+1.121124202772E+00,+2.552724532961E+00,+17.286746043E-03
+3.106395000E-03,+1.123352531893E+00,+2.552724532961E+00,+19.274183208E-03
+3.106400000E-03,+1.125891790655E+00,+2.552724532961E+00,+19.850188227E-03
+3.106405000E-03,+1.127446438885E+00,+2.552724532961E+00,+21.824434436E-03
+3.106410000E-03,+1.129622946391E+00,+2.552724532961E+00,+22.435615335E-03
+3.106415000E-03,+1.130970308182E+00,+2.552724532961E+00,+24.295539938E-03
+3.106420000E-03,+1.132991350878E+00,+2.552724532961E+00,+25.043027367E-03
+3.106425000E-03,+1.135375144829E+00,+2.552724532961E+00,+26.779836395E-03
+3.106430000E-03,+1.136256112162E+00,+2.552724532961E+00,+27.619660504E-03
+3.106435000E-03,+1.136359755371E+00,+2.552724532961E+00,+29.272926821E-03
+3.106440000E-03,+1.138536262898E+00,+2.552724532961E+00,+30.117147914E-03
+3.106445000E-03,+1.139158122173E+00,+2.552724532961E+00,+31.730841367E-03
+3.106450000E-03,+1.138847192534E+00,+2.552724532961E+00,+32.522298642E-03
+3.106455000E-03,+1.139365408609E+00,+2.552724532961E+00,+34.228328778E-03
+3.106460000E-03,+1.139417230221E+00,+2.552724532961E+00,+34.971419219E-03
+3.106465000E-03,+1.138899014144E+00,+2.552724532961E+00,+36.580715688E-03
+3.106470000E-03,+1.139728159859E+00,+2.552724532961E+00,+37.460112660E-03
+3.106475000E-03,+1.138588084495E+00,+2.552724532961E+00,+38.915514657E-03
+3.106480000E-03,+1.137655295565E+00,+2.552724532961E+00,+39.913630222E-03
+3.106485000E-03,+1.136826149843E+00,+2.552724532961E+00,+41.272298551E-03
+3.106490000E-03,+1.134805107154E+00,+2.552724532961E+00,+42.301193010E-03
+3.106495000E-03,+1.134183247856E+00,+2.552724532961E+00,+43.580715611E-03
+3.106500000E-03,+1.132006740359E+00,+2.552724532961E+00,+44.715137709E-03
+3.106505000E-03,+1.130918486588E+00,+2.552724532961E+00,+45.827574884E-03
+3.106510000E-03,+1.128897443906E+00,+2.552724532961E+00,+46.992775875E-03
+3.106515000E-03,+1.126980044413E+00,+2.552724532961E+00,+48.100816066E-03
+3.106520000E-03,+1.123922569589E+00,+2.552724532961E+00,+49.178077360E-03
+3.106525000E-03,+1.122678851001E+00,+2.552724532961E+00,+50.330087399E-03
+3.106530000E-03,+1.119414089735E+00,+2.552724532961E+00,+51.319408996E-03
+3.106535000E-03,+1.116615722928E+00,+2.552724532961E+00,+52.634107474E-03
+3.106540000E-03,+1.113869177737E+00,+2.552724532961E+00,+53.394785858E-03
+3.106545000E-03,+1.110241665212E+00,+2.552724532961E+00,+54.823805942E-03
+3.106550000E-03,+1.106665974285E+00,+2.552724532961E+00,+55.408604934E-03
+3.106555000E-03,+1.102053851231E+00,+2.552724532961E+00,+57.013504409E-03
+3.106560000E-03,+1.098115409060E+00,+2.552724532961E+00,+57.461996873E-03
+3.106565000E-03,+1.094176966893E+00,+2.552724532961E+00,+58.921795845E-03
+3.106570000E-03,+1.090497632763E+00,+2.552724532961E+00,+59.506594841E-03
+3.106575000E-03,+1.084589969502E+00,+2.552724532961E+00,+60.852072207E-03
+3.106580000E-03,+1.079718738404E+00,+2.552724532961E+00,+61.555589795E-03
+3.106585000E-03,+1.076091225878E+00,+2.552724532961E+00,+62.733981734E-03
+3.106590000E-03,+1.069406238518E+00,+2.552724532961E+00,+63.591393793E-03
+3.106595000E-03,+1.065467796343E+00,+2.552724532961E+00,+64.734609854E-03
+3.106600000E-03,+1.060337457206E+00,+2.552724532961E+00,+65.631594774E-03
+3.106605000E-03,+1.053859756277E+00,+2.552724532961E+00,+66.625313351E-03
+3.106610000E-03,+1.048522130701E+00,+2.552724532961E+00,+67.412373649E-03
+3.106615000E-03,+1.041837143337E+00,+2.552724532961E+00,+68.511619866E-03
+3.106620000E-03,+1.035618550426E+00,+2.552724532961E+00,+69.215137449E-03
+3.106625000E-03,+1.029140849493E+00,+2.552724532961E+00,+70.389132409E-03
+3.106630000E-03,+1.022818613378E+00,+2.552724532961E+00,+70.837624868E-03
+3.106635000E-03,+1.015408123515E+00,+2.552724532961E+00,+72.213881135E-03
+3.106640000E-03,+1.008256741688E+00,+2.552724532961E+00,+72.609609773E-03
+3.106645000E-03,+1.000846251829E+00,+2.552724532961E+00,+73.818780615E-03
+3.106650000E-03,+993.902156404E-03,+2.552724532961E+00,+74.170539404E-03
+3.106655000E-03,+986.180736897E-03,+2.552724532961E+00,+75.450062004E-03
+3.106660000E-03,+979.081176678E-03,+2.552724532961E+00,+75.863378581E-03
+3.106665000E-03,+970.530611428E-03,+2.552724532961E+00,+76.940639878E-03
+3.106670000E-03,+963.379229608E-03,+2.552724532961E+00,+77.437499169E-03
+3.106675000E-03,+956.176026163E-03,+2.552724532961E+00,+78.444408706E-03
+3.106680000E-03,+947.780925755E-03,+2.552724532961E+00,+79.117147391E-03
+3.106685000E-03,+938.919430881E-03,+2.552724532961E+00,+79.754710200E-03
+3.106690000E-03,+929.798827951E-03,+2.552724532961E+00,+80.506594612E-03
+3.106695000E-03,+921.300084325E-03,+2.552724532961E+00,+81.038629785E-03
+3.106700000E-03,+912.127659814E-03,+2.552724532961E+00,+81.838881032E-03
+3.106705000E-03,+903.058878495E-03,+2.552724532961E+00,+82.344534293E-03
