x-axis,1,2,3
+3.106310000E-03,+1.119776840973E+00,+2.552488980200E+00,+16.227072688E-03
+3.106315000E-03,+1.122471564559E+00,+2.552488980200E+00,+17.313127954E-03
+3.106320000E-03,+1.125010823330E+00,+2.552488980200E+00,+18.750942007E-03
+3.106325000E-03,+1.126254541920E+00,+2.552488980200E+00,+19.907349032E-03
+3.106330000E-03,+1.129312016753E+00,+2.552488980200E+00,+21.415514842E-03
+3.106335000E-03,+1.130452092123E+00,+2.552567497787E+00,+22.466394231E-03
+3.106340000E-03,+1.131592167484E+00,+2.552724532961E+00,+23.921796222E-03
+3.106345000E-03,+1.133665031782E+00,+2.552724532961E+00,+24.994660534E-03
+3.106350000E-03,+1.135426966432E+00,+2.552724532961E+00,+26.538002224E-03
+3.106355000E-03,+1.136515220195E+00,+2.552724532961E+00,+27.549308748E-03
+3.106360000E-03,+1.137085257885E+00,+2.552724532961E+00,+28.965137877E-03
+3.106365000E-03,+1.137655295562E+00,+2.552724532961E+00,+29.989635356E-03
+3.106370000E-03,+1.139520873423E+00,+2.552724532961E+00,+31.453831318E-03
+3.106375000E-03,+1.138588084499E+00,+2.552724532961E+00,+32.399183069E-03
+3.106380000E-03,+1.139313586996E+00,+2.552724532961E+00,+33.885363955E-03
+3.106385000E-03,+1.139676338251E+00,+2.552724532961E+00,+35.006595101E-03
+3.106390000E-03,+1.139676338252E+00,+2.552724532961E+00,+36.290514683E-03
+3.106395000E-03,+1.138899014139E+00,+2.552724532961E+00,+37.442524724E-03
+3.106400000E-03,+1.139572695039E+00,+2.552724532961E+00,+38.730841289E-03
+3.106405000E-03,+1.138380798062E+00,+2.552724532961E+00,+39.922424195E-03
+3.106410000E-03,+1.137396187515E+00,+2.552724532961E+00,+40.986494531E-03
+3.106415000E-03,+1.136411576982E+00,+2.552724532961E+00,+42.279208089E-03
+3.106420000E-03,+1.135478788045E+00,+2.552724532961E+00,+43.277323653E-03
+3.106425000E-03,+1.132732242853E+00,+2.552724532961E+00,+44.649182938E-03
+3.106430000E-03,+1.132214026776E+00,+2.552724532961E+00,+45.576946745E-03
+3.106435000E-03,+1.130141162483E+00,+2.552724532961E+00,+46.856469346E-03
+3.106440000E-03,+1.126928222811E+00,+2.552724532961E+00,+47.942524608E-03
+3.106445000E-03,+1.124129856014E+00,+2.552724532961E+00,+49.090137665E-03
+3.106450000E-03,+1.123559818334E+00,+2.552724532961E+00,+50.180589910E-03
+3.106455000E-03,+1.119932305809E+00,+2.552724532961E+00,+51.121544678E-03
+3.106460000E-03,+1.117185760607E+00,+2.552724532961E+00,+52.462625062E-03
+3.106465000E-03,+1.114335572195E+00,+2.552724532961E+00,+53.249685359E-03
+3.106470000E-03,+1.111329918962E+00,+2.552724532961E+00,+54.568780819E-03
+3.106475000E-03,+1.107857871266E+00,+2.552724532961E+00,+55.342650160E-03
+3.106480000E-03,+1.103608499448E+00,+2.552724532961E+00,+56.771670242E-03
+3.106485000E-03,+1.099877343708E+00,+2.552724532961E+00,+57.418027024E-03
+3.106490000E-03,+1.095317042251E+00,+2.552724532961E+00,+58.763504391E-03
+3.106495000E-03,+1.091274956865E+00,+2.552724532961E+00,+59.449434035E-03
+3.106500000E-03,+1.086870120237E+00,+2.552724532961E+00,+60.777323465E-03
+3.106505000E-03,+1.081532494672E+00,+2.552724532961E+00,+61.502825973E-03
+3.106510000E-03,+1.076868549998E+00,+2.552724532961E+00,+62.690011888E-03
+3.106515000E-03,+1.072308248541E+00,+2.552724532961E+00,+63.371544546E-03
+3.106520000E-03,+1.066245120461E+00,+2.552724532961E+00,+64.615891266E-03
+3.106525000E-03,+1.060959316499E+00,+2.552724532961E+00,+65.315011862E-03
+3.106530000E-03,+1.055466226098E+00,+2.552724532961E+00,+66.581343505E-03
+3.106535000E-03,+1.049817670880E+00,+2.552724532961E+00,+67.214509328E-03
+3.106540000E-03,+1.043132683518E+00,+2.552724532961E+00,+68.410489214E-03
+3.106545000E-03,+1.037639593125E+00,+2.552724532961E+00,+69.070036946E-03
+3.106550000E-03,+1.031472821841E+00,+2.552724532961E+00,+70.226443969E-03
+3.106555000E-03,+1.024062331968E+00,+2.552724532961E+00,+70.868403762E-03
+3.106560000E-03,+1.017947382286E+00,+2.552724532961E+00,+71.879710282E-03
+3.106565000E-03,+1.010433249189E+00,+2.552724532961E+00,+72.723931380E-03
+3.106570000E-03,+1.003281867366E+00,+2.552724532961E+00,+73.387876095E-03
+3.106575000E-03,+995.664091059E-03,+2.552724532961E+00,+74.434358499E-03
+3.106580000E-03,+988.201779585E-03,+2.552724532961E+00,+74.909232863E-03
+3.106585000E-03,+979.703035963E-03,+2.552724532961E+00,+76.175564511E-03
+3.106590000E-03,+972.448010922E-03,+2.552724532961E+00,+76.377825813E-03
+3.106595000E-03,+964.467483369E-03,+2.552724532961E+00,+77.872800673E-03
+3.106600000E-03,+957.575209562E-03,+2.552724532961E+00,+77.868403685E-03
+3.106605000E-03,+948.817357898E-03,+2.552724532961E+00,+79.293026788E-03
+3.106610000E-03,+940.163149446E-03,+2.552724532961E+00,+79.257850908E-03
+3.106615000E-03,+931.042546536E-03,+2.552724532961E+00,+80.594534313E-03
+3.106620000E-03,+923.839343099E-03,+2.552724532961E+00,+80.673680038E-03
+3.106625000E-03,+913.941416078E-03,+2.552724532961E+00,+81.887247866E-03
+3.106630000E-03,+905.390850825E-03,+2.552724532961E+00,+82.159860927E-03
+3.106635000E-03,+895.907496650E-03,+2.552724532961E+00,+83.166770467E-03
+3.106640000E-03,+885.698640008E-03,+2.552724532961E+00,+83.518529253E-03
+3.106645000E-03,+876.992609939E-03,+2.552724532961E+00,+84.301192566E-03
+3.106650000E-03,+866.783753257E-03,+2.552724532961E+00,+84.692524215E-03
+3.106655000E-03,+857.870436770E-03,+2.552724532961E+00,+85.418026725E-03
+3.106660000E-03,+847.557936871E-03,+2.552724532961E+00,+85.813755358E-03
+3.106665000E-03,+837.608188248E-03,+2.552724532961E+00,+86.627197566E-03
+3.106670000E-03,+827.036580325E-03,+2.552724532961E+00,+86.930589517E-03
+3.106675000E-03,+815.843113108E-03,+2.552724532961E+00,+87.788001575E-03
+3.106680000E-03,+804.805110705E-03,+2.552724532961E+00,+87.893529205E-03
+3.106685000E-03,+793.974394749E-03,+2.552724532961E+00,+88.825690004E-03
+3.106690000E-03,+784.128289326E-03,+2.552724532961E+00,+88.869659850E-03
+3.106695000E-03,+773.712146214E-03,+2.552724532961E+00,+89.727071904E-03
+3.106700000E-03,+761.637711669E-03,+2.552724532961E+00,+89.793026674E-03
+3.106705000E-03,+750.340601246E-03,+2.552724532961E+00,+90.571293001E-03
