x-axis,1,2,3
+3.105145000E-03,-930.700523998E-03,-43.145414111E-03,-92.220162329E-03
+3.105150000E-03,-919.921629641E-03,-44.401695503E-03,-93.002825637E-03
+3.105155000E-03,-910.749205116E-03,-42.988378939E-03,-93.376569352E-03
+3.105160000E-03,-900.281240404E-03,-43.773554808E-03,-94.273554266E-03
+3.105165000E-03,-890.072383730E-03,-42.438755827E-03,-94.537373360E-03
+3.105170000E-03,-879.811705448E-03,-43.616519635E-03,-95.381594455E-03
+3.105175000E-03,-869.861956811E-03,-42.281720650E-03,-95.566267821E-03
+3.105180000E-03,-859.912208174E-03,-43.616519633E-03,-96.300564295E-03
+3.105185000E-03,-850.169745965E-03,-43.459484461E-03,-96.753453738E-03
+3.105190000E-03,-838.717170714E-03,-43.380966872E-03,-97.237122074E-03
+3.105195000E-03,-827.990097963E-03,-44.480213091E-03,-97.751569305E-03
+3.105200000E-03,-817.470311644E-03,-44.166142745E-03,-98.050564276E-03
+3.105205000E-03,-806.691417286E-03,-42.674308588E-03,-98.692524069E-03
+3.105210000E-03,-794.876090781E-03,-42.909861351E-03,-99.048679843E-03
+3.105215000E-03,-782.387083376E-03,-43.223931697E-03,-99.505966271E-03
+3.105220000E-03,-770.364470441E-03,-41.967650305E-03,-99.901694909E-03
+3.105225000E-03,-759.430111261E-03,-43.302449287E-03,-100.253453700E-03
+3.105230000E-03,-748.288465650E-03,-44.166142740E-03,-100.715137112E-03
+3.105235000E-03,-736.214031107E-03,-42.046167891E-03,-100.847046659E-03
+3.105240000E-03,-723.258629238E-03,-43.930589979E-03,-101.532976299E-03
+3.105245000E-03,-710.976908263E-03,-42.909861350E-03,-101.392272784E-03
+3.105250000E-03,-699.835262653E-03,-42.517273414E-03,-102.078202424E-03
+3.105255000E-03,-686.154358277E-03,-42.438755826E-03,-101.946292878E-03
+3.105260000E-03,-673.976280519E-03,-42.909861347E-03,-102.693780307E-03
+3.105265000E-03,-660.502662574E-03,-41.182474435E-03,-102.526694882E-03
+3.105270000E-03,-647.806368740E-03,-43.380966869E-03,-103.001569248E-03
+3.105275000E-03,-634.850966868E-03,-40.789886499E-03,-102.961996385E-03
+3.105280000E-03,-622.154673034E-03,-41.967650305E-03,-103.269785326E-03
+3.105285000E-03,-608.991984733E-03,-40.946921674E-03,-103.423679797E-03
+3.105290000E-03,-596.088404467E-03,-42.124685477E-03,-103.608353161E-03
+3.105295000E-03,-582.666608131E-03,-41.496544781E-03,-103.766644618E-03
+3.105300000E-03,-569.296633401E-03,-42.438755825E-03,-103.810614465E-03
+3.105305000E-03,-556.082123492E-03,-42.909861349E-03,-104.021669740E-03
+3.105310000E-03,-542.349397506E-03,-41.025439259E-03,-104.004081800E-03
+3.105315000E-03,-528.875779562E-03,-40.789886497E-03,-104.193152151E-03
+3.105320000E-03,-515.350340008E-03,-41.967650301E-03,-104.210740090E-03
+3.105325000E-03,-501.306684380E-03,-41.182474434E-03,-104.179961196E-03
+3.105330000E-03,-487.263028751E-03,-41.653579955E-03,-104.307473757E-03
+3.105335000E-03,-472.752978655E-03,-40.868404083E-03,-104.232725014E-03
+3.105340000E-03,-458.346571774E-03,-42.674308588E-03,-104.373428530E-03
+3.105345000E-03,-444.043808109E-03,-42.517273414E-03,-104.149182302E-03
+3.105350000E-03,-429.171006762E-03,-42.831343762E-03,-104.263503908E-03
+3.105355000E-03,-414.453670237E-03,-40.946921675E-03,-104.122800393E-03
+3.105360000E-03,-400.047263358E-03,-41.260992016E-03,-104.017272755E-03
+3.105365000E-03,-384.656245934E-03,-40.946921670E-03,-104.030463710E-03
+3.105370000E-03,-371.338092809E-03,-40.789886499E-03,-103.819408435E-03
+3.105375000E-03,-355.169751272E-03,-41.653579954E-03,-103.819408436E-03
+3.105380000E-03,-341.592490112E-03,-43.930589979E-03,-103.397297888E-03
+3.105385000E-03,-325.786899829E-03,-40.868404084E-03,-103.617147132E-03
+3.105390000E-03,-310.395882407E-03,-41.575062369E-03,-103.032348143E-03
+3.105395000E-03,-295.574902665E-03,-41.653579956E-03,-103.269785326E-03
+3.105400000E-03,-280.339350066E-03,-42.281720650E-03,-102.610237595E-03
+3.105405000E-03,-265.984764791E-03,-41.496544784E-03,-102.843277793E-03
+3.105410000E-03,-249.660958437E-03,-41.810615131E-03,-102.240890865E-03
+3.105415000E-03,-234.788157088E-03,-41.496544780E-03,-102.333227547E-03
+3.105420000E-03,-218.619815555E-03,-42.674308588E-03,-101.757222528E-03
+3.105425000E-03,-203.850657417E-03,-41.810615128E-03,-101.678076801E-03
+3.105430000E-03,-190.325217867E-03,-43.302449283E-03,-101.181217509E-03
+3.105435000E-03,-174.726914011E-03,-40.240263391E-03,-100.978956205E-03
+3.105440000E-03,-160.061399095E-03,-42.674308586E-03,-100.552448672E-03
+3.105445000E-03,-143.996700777E-03,-40.397298564E-03,-100.363378323E-03
+3.105450000E-03,-128.761148171E-03,-42.438755821E-03,-99.778579333E-03
+3.105455000E-03,-112.437341817E-03,-41.418027198E-03,-99.659860742E-03
+3.105460000E-03,-98.808259044E-03,-42.674308587E-03,-98.903579342E-03
+3.105465000E-03,-83.158133584E-03,-40.946921671E-03,-98.850815525E-03
+3.105470000E-03,-68.285332240E-03,-41.339509607E-03,-97.826318048E-03
+3.105475000E-03,-52.738849991E-03,-41.103956846E-03,-98.024182368E-03
+3.105480000E-03,-38.228799895E-03,-40.789886501E-03,-96.907348208E-03
+3.105485000E-03,-22.889604081E-03,-41.418027196E-03,-97.056845695E-03
+3.105490000E-03,-7.654051483E-03,-40.789886495E-03,-95.860865807E-03
+3.105495000E-03,+7.788787553E-03,-41.339509615E-03,-95.997172339E-03
+3.105500000E-03,+22.298837647E-03,-43.302449283E-03,-94.823177377E-03
+3.105505000E-03,+38.259892748E-03,-41.339509611E-03,-94.893529135E-03
+3.105510000E-03,+53.961839820E-03,-41.575062367E-03,-93.869031658E-03
+3.105515000E-03,+68.160960271E-03,-41.103956849E-03,-93.701946233E-03
+3.105520000E-03,+83.500156090E-03,-42.517273415E-03,-92.637875893E-03
+3.105525000E-03,+98.994816721E-03,-41.418027201E-03,-92.527951271E-03
+3.105530000E-03,+114.178547715E-03,-43.302449285E-03,-91.463880931E-03
+3.105535000E-03,+129.103170670E-03,-41.575062370E-03,-91.178076914E-03
+3.105540000E-03,+145.219690601E-03,-42.752826173E-03,-90.118403558E-03
+3.105545000E-03,+160.662529627E-03,-41.260992020E-03,-89.924936223E-03
+3.105550000E-03,+175.638974186E-03,-42.517273409E-03,-88.764132215E-03
+3.105555000E-03,+191.340921260E-03,-40.554333742E-03,-88.579458851E-03
+3.105560000E-03,+205.902792965E-03,-43.302449283E-03,-87.427448813E-03
+3.105565000E-03,+220.879237526E-03,-40.946921677E-03,-87.154835750E-03
+3.105570000E-03,+235.959325303E-03,-42.517273409E-03,-85.923679985E-03
+3.105575000E-03,+251.661272370E-03,-42.046167892E-03,-85.620288028E-03
+3.105580000E-03,+265.445819967E-03,-42.281720649E-03,-84.477071961E-03
+3.105585000E-03,+281.717804715E-03,-41.418027193E-03,-83.949433775E-03
+3.105590000E-03,+296.849714098E-03,-42.203203067E-03,-82.964509163E-03
+3.105595000E-03,+311.152477770E-03,-40.711368911E-03,-82.265388567E-03
+3.105600000E-03,+327.372640910E-03,-43.380966873E-03,-81.390388576E-03
+3.105605000E-03,+341.571761360E-03,-41.339509607E-03,-80.550564464E-03
+3.105610000E-03,+356.237276277E-03,-43.459484459E-03,-79.662373520E-03
+3.105615000E-03,+369.918180654E-03,-41.810615129E-03,-78.813755438E-03
+3.105620000E-03,+384.531873964E-03,-41.810615133E-03,-77.868403689E-03
+3.105625000E-03,+400.337464245E-03,-42.674308586E-03,-77.010991639E-03
+3.105630000E-03,+414.743871128E-03,-41.732097543E-03,-76.008479087E-03
+3.105635000E-03,+429.357564440E-03,-41.182474434E-03,-75.269785627E-03
+3.105640000E-03,+443.401220069E-03,-42.517273413E-03,-74.091393680E-03
+3.105645000E-03,+457.289410868E-03,-41.889132721E-03,-73.467021827E-03
+3.105650000E-03,+470.503920785E-03,-42.517273414E-03,-72.187499228E-03
+3.105655000E-03,+484.340289986E-03,-39.690640288E-03,-71.646670088E-03
+3.105660000E-03,+499.264912940E-03,-42.203203060E-03,-70.208856034E-03
+3.105665000E-03,+511.339347482E-03,-40.946921674E-03,-69.733981666E-03
+3.105670000E-03,+525.642111149E-03,-41.103956847E-03,-68.260991733E-03
+3.105675000E-03,+539.219372307E-03,-42.203203057E-03,-67.658604804E-03
+3.105680000E-03,+552.382060610E-03,-42.909861354E-03,-66.269157583E-03
+3.105685000E-03,+565.907500162E-03,-41.025439265E-03,-65.631594775E-03
+3.105690000E-03,+578.448329176E-03,-41.496544787E-03,-64.176192781E-03
+3.105695000E-03,+591.921947119E-03,-42.595790995E-03,-63.463881231E-03
+3.105700000E-03,+604.877348995E-03,-42.438755825E-03,-61.995288282E-03
+3.105705000E-03,+617.729107655E-03,-41.260992019E-03,-61.401695323E-03
+3.105710000E-03,+631.047260770E-03,-42.438755824E-03,-59.875941570E-03
+3.105715000E-03,+643.018052102E-03,-41.889132709E-03,-59.317524492E-03
+3.105720000E-03,+655.247951472E-03,-43.538002041E-03,-57.664258177E-03
+3.105725000E-03,+667.115099587E-03,-41.339509609E-03,-57.110238084E-03
+3.105730000E-03,+679.085890915E-03,-42.595791002E-03,-55.351444132E-03
+3.105735000E-03,+692.300400818E-03,-41.967650304E-03,-54.858981826E-03
+3.105740000E-03,+703.442046429E-03,-42.595791002E-03,-53.051821041E-03
+3.105745000E-03,+715.671945792E-03,-42.517273423E-03,-52.489006978E-03
+3.105750000E-03,+727.746380337E-03,-43.066896518E-03,-50.831343678E-03
+3.105755000E-03,+738.577096308E-03,-41.889132720E-03,-50.026695446E-03
+3.105760000E-03,+750.806995674E-03,-42.438755824E-03,-48.522926617E-03
+3.105765000E-03,+762.829608608E-03,-42.281720660E-03,-47.581971854E-03
+3.105770000E-03,+774.023075825E-03,-43.459484453E-03,-46.254082420E-03
+3.105775000E-03,+785.216543046E-03,-41.810615139E-03,-45.119660323E-03
+3.105780000E-03,+795.529042932E-03,-42.909861355E-03,-43.879710586E-03
+3.105785000E-03,+806.411580504E-03,-43.066896519E-03,-42.582600049E-03
+3.105790000E-03,+816.775901995E-03,-44.323177915E-03,-41.500941767E-03
+3.105795000E-03,+827.502974754E-03,-41.575062369E-03,-40.256595048E-03
+3.105800000E-03,+838.022761071E-03,-42.988378932E-03,-39.047424205E-03
+3.105805000E-03,+848.283439353E-03,-41.418027205E-03,-37.789886532E-03
+3.105810000E-03,+858.233187989E-03,-41.653579948E-03,-36.444409158E-03
+3.105815000E-03,+869.582120026E-03,-43.930589986E-03,-35.266017213E-03
+3.105820000E-03,+879.013652586E-03,-43.930589973E-03,-33.885363960E-03
+3.105825000E-03,+888.756114794E-03,-42.595791004E-03,-32.847675530E-03
+3.105830000E-03,+898.550398613E-03,-44.480213082E-03,-31.330715746E-03
+3.105835000E-03,+908.396504040E-03,-41.496544784E-03,-30.398554953E-03
+3.105840000E-03,+915.962458733E-03,-42.988378938E-03,-28.789258487E-03
+3.105845000E-03,+926.274958616E-03,-40.868404086E-03,-27.795539905E-03
+3.105850000E-03,+934.100021352E-03,-44.009107561E-03,-26.186243440E-03
+3.105855000E-03,+942.806051406E-03,-42.203203065E-03,-25.139761038E-03
+3.105860000E-03,+951.460259860E-03,-43.380966867E-03,-23.539258544E-03
+3.105865000E-03,+958.611641695E-03,-42.046167892E-03,-22.400439459E-03
+3.105870000E-03,+967.369493349E-03,-42.517273411E-03,-20.989007316E-03
+3.105875000E-03,+975.142734478E-03,-44.087625146E-03,-19.718278685E-03
+3.105880000E-03,+982.656867564E-03,-42.909861355E-03,-18.302449556E-03
+3.105885000E-03,+990.637395112E-03,-42.360238251E-03,-17.216394289E-03
+3.105890000E-03,+997.944241770E-03,-43.695037222E-03,-15.813756114E-03
+3.105895000E-03,+1.004940158784E+00,-43.380966863E-03,-14.674937031E-03
+3.105900000E-03,+1.012609756690E+00,-43.066896518E-03,-13.030464687E-03
+3.105905000E-03,+1.018517419948E+00,-42.752826173E-03,-12.071921982E-03
+3.105910000E-03,+1.025772444988E+00,-43.302449283E-03,-10.348303911E-03
+3.105915000E-03,+1.031472821818E+00,-43.538002037E-03,-9.526067739E-03
+3.105920000E-03,+1.039919743830E+00,-43.223931703E-03,-7.692525045E-03
+3.105925000E-03,+1.045361012623E+00,-41.889132719E-03,-6.923052691E-03
+3.105930000E-03,+1.050802281413E+00,-43.223931701E-03,-5.159861755E-03
+3.105935000E-03,+1.057072695916E+00,-42.988378939E-03,-4.302449704E-03
+3.105940000E-03,+1.062306678268E+00,-42.831343759E-03,-2.570037663E-03
+3.105945000E-03,+1.068680735992E+00,-41.182474442E-03,-1.703831641E-03
+3.105950000E-03,+1.073603788701E+00,-43.302449278E-03,-19.786434E-06
+3.105955000E-03,+1.078682306239E+00,-42.360238231E-03,+1.053077876E-03
+3.105960000E-03,+1.085678223247E+00,-38.826946840E-03,+2.600816553E-03
+3.105965000E-03,+1.091119492031E+00,+1.096066252779E+00,+3.748429606E-03
+3.105970000E-03,+1.094228788478E+00,+2.552567497780E+00,+5.067525071E-03
+3.105975000E-03,+1.098374517081E+00,+2.552567497787E+00,+6.311871789E-03
+3.105980000E-03,+1.102779353712E+00,+2.552567497787E+00,+7.828831575E-03
+3.105985000E-03,+1.106251401422E+00,+2.552567497787E+00,+8.778580305E-03
+3.105990000E-03,+1.110034378765E+00,+2.552567497787E+00,+10.374685818E-03
+3.105995000E-03,+1.113920999328E+00,+2.552567497787E+00,+11.377198366E-03
+3.106000000E-03,+1.116356614882E+00,+2.552567497787E+00,+13.043655640E-03
+3.106005000E-03,+1.119725019369E+00,+2.552567497787E+00,+13.914258641E-03
+3.106010000E-03,+1.122782494205E+00,+2.552567497787E+00,+15.717022445E-03
+3.106015000E-03,+1.126099077088E+00,+2.552567497787E+00,+16.512876703E-03
+3.106020000E-03,+1.128068298168E+00,+2.552567497787E+00,+18.232097794E-03
+3.106025000E-03,+1.130918486585E+00,+2.552567497787E+00,+19.093906827E-03
+3.106030000E-03,+1.133665031779E+00,+2.552567497787E+00,+20.843906812E-03
+3.106035000E-03,+1.135167858398E+00,+2.552567497787E+00,+21.833228406E-03
+3.106040000E-03,+1.136826149835E+00,+2.552646015374E+00,+23.222675630E-03
+3.106045000E-03,+1.138691727705E+00,+2.552724532961E+00,+24.414258530E-03
+3.106050000E-03,+1.139158122181E+00,+2.552724532961E+00,+25.684987161E-03
+3.106055000E-03,+1.141179164864E+00,+2.552724532961E+00,+27.171168048E-03
+3.106060000E-03,+1.141697380942E+00,+2.552724532961E+00,+28.094534874E-03
+3.106065000E-03,+1.143407493998E+00,+2.552724532961E+00,+29.739007217E-03
+3.106070000E-03,+1.143303850777E+00,+2.552724532961E+00,+30.490891632E-03
+3.106075000E-03,+1.144599390962E+00,+2.552724532961E+00,+32.284861460E-03
+3.106080000E-03,+1.144236639709E+00,+2.552724532961E+00,+32.957600149E-03
+3.106085000E-03,+1.144081174890E+00,+2.552724532961E+00,+34.747172993E-03
+3.106090000E-03,+1.144029353280E+00,+2.552724532961E+00,+35.362750876E-03
+3.106095000E-03,+1.143718423630E+00,+2.552724532961E+00,+37.139132765E-03
+3.106100000E-03,+1.144340282921E+00,+2.552724532961E+00,+37.825062407E-03
+3.106105000E-03,+1.143044742739E+00,+2.552724532961E+00,+39.513504599E-03
+3.106110000E-03,+1.142163775414E+00,+2.552724532961E+00,+40.186243287E-03
+3.106115000E-03,+1.141282808082E+00,+2.552724532961E+00,+41.777951812E-03
+3.106120000E-03,+1.140660948791E+00,+2.552724532961E+00,+42.674936727E-03
+3.106125000E-03,+1.138588084502E+00,+2.552724532961E+00,+44.134735707E-03
+3.106130000E-03,+1.136670685023E+00,+2.552724532961E+00,+44.983353787E-03
+3.106135000E-03,+1.134960571979E+00,+2.552724532961E+00,+46.372801010E-03
+3.106140000E-03,+1.133405923749E+00,+2.552724532961E+00,+47.208228136E-03
+3.106145000E-03,+1.130348448907E+00,+2.552724532961E+00,+48.668027116E-03
+3.106150000E-03,+1.128534692646E+00,+2.552724532961E+00,+49.499057255E-03
+3.106155000E-03,+1.125943612276E+00,+2.552724532961E+00,+50.840137645E-03
+3.106160000E-03,+1.123197067074E+00,+2.552724532961E+00,+51.662373816E-03
+3.106165000E-03,+1.119621376167E+00,+2.552724532961E+00,+52.977072295E-03
+3.106170000E-03,+1.116045685249E+00,+2.552724532961E+00,+53.803705452E-03
+3.106175000E-03,+1.112625459153E+00,+2.552724532961E+00,+55.030464234E-03
+3.106180000E-03,+1.108894303414E+00,+2.552724532961E+00,+55.993403921E-03
+3.106185000E-03,+1.104904039641E+00,+2.552724532961E+00,+57.066268231E-03
+3.106190000E-03,+1.101380170325E+00,+2.552724532961E+00,+58.108353647E-03
+3.106195000E-03,+1.096301652797E+00,+2.552724532961E+00,+58.987750623E-03
+3.106200000E-03,+1.092052280987E+00,+2.552724532961E+00,+60.166142569E-03
+3.106205000E-03,+1.086766477020E+00,+2.552724532961E+00,+60.953202863E-03
+3.106210000E-03,+1.082568926811E+00,+2.552724532961E+00,+62.201946567E-03
+3.106215000E-03,+1.077542230887E+00,+2.552724532961E+00,+62.940640028E-03
+3.106220000E-03,+1.072152783704E+00,+2.552724532961E+00,+64.132222929E-03
+3.106225000E-03,+1.066296942070E+00,+2.552724532961E+00,+64.950062117E-03
+3.106230000E-03,+1.061114781314E+00,+2.552724532961E+00,+65.974559592E-03
+3.106235000E-03,+1.055103474844E+00,+2.552724532961E+00,+66.853956569E-03
+3.106240000E-03,+1.049869492493E+00,+2.552724532961E+00,+67.799308317E-03
+3.106245000E-03,+1.042251716195E+00,+2.552724532961E+00,+68.801820869E-03
+3.106250000E-03,+1.036344052942E+00,+2.552724532961E+00,+69.553705283E-03
+3.106255000E-03,+1.029918173609E+00,+2.552724532961E+00,+70.630966579E-03
+3.106260000E-03,+1.023336829456E+00,+2.552724532961E+00,+71.202574613E-03
+3.106265000E-03,+1.015667231558E+00,+2.552724532961E+00,+72.345790681E-03
+3.106270000E-03,+1.008878600972E+00,+2.552724532961E+00,+72.978956504E-03
+3.106275000E-03,+1.001312646278E+00,+2.552724532961E+00,+74.021041918E-03
+3.106280000E-03,+993.383940334E-03,+2.552724532961E+00,+74.658604727E-03
+3.106285000E-03,+985.766164028E-03,+2.552724532961E+00,+75.603956473E-03
+3.106290000E-03,+977.889279694E-03,+2.552724532961E+00,+76.250313253E-03
+3.106295000E-03,+970.686076256E-03,+2.552724532961E+00,+77.098931333E-03
+3.106300000E-03,+962.342797456E-03,+2.552724532961E+00,+77.793654945E-03
+3.106305000E-03,+954.465913110E-03,+2.552724532961E+00,+78.633479054E-03
+3.106310000E-03,+946.381742346E-03,+2.552724532961E+00,+79.200690106E-03
+3.106315000E-03,+937.105674612E-03,+2.552724532961E+00,+80.141644869E-03
+3.106320000E-03,+928.969682237E-03,+2.552724532961E+00,+80.550564463E-03
+3.106325000E-03,+920.263652177E-03,+2.552724532961E+00,+81.522298120E-03
+3.106330000E-03,+910.417546753E-03,+2.552724532961E+00,+81.803705153E-03
+3.106335000E-03,+901.607873478E-03,+2.552724532961E+00,+82.898554387E-03
+3.106340000E-03,+891.761768059E-03,+2.552724532961E+00,+83.052448858E-03
+3.106345000E-03,+882.433878708E-03,+2.552724532961E+00,+84.160489047E-03
+3.106350000E-03,+872.691416516E-03,+2.552724532961E+00,+84.261619700E-03
+3.106355000E-03,+861.497949292E-03,+2.552724532961E+00,+85.409232752E-03
+3.106360000E-03,+852.791919231E-03,+2.552724532961E+00,+85.396041798E-03
+3.106365000E-03,+842.168489698E-03,+2.552724532961E+00,+86.460112138E-03
+3.106370000E-03,+831.959633031E-03,+2.552724532961E+00,+86.578830730E-03
+3.106375000E-03,+819.988841708E-03,+2.552724532961E+00,+87.510991525E-03
+3.106380000E-03,+809.469055382E-03,+2.552724532961E+00,+87.713252828E-03
+3.106385000E-03,+797.601907272E-03,+2.552724532961E+00,+88.522298047E-03
+3.106390000E-03,+788.118553084E-03,+2.552724532961E+00,+88.755338243E-03
+3.106395000E-03,+777.546945166E-03,+2.552724532961E+00,+89.414885977E-03
+3.106400000E-03,+767.182623675E-03,+2.552724532961E+00,+89.669911097E-03
+3.106405000E-03,+754.330865021E-03,+2.552724532961E+00,+90.333855817E-03
+3.106410000E-03,+742.671003337E-03,+2.552724532961E+00,+90.509735208E-03
+3.106415000E-03,+730.752033615E-03,+2.552724532961E+00,+91.182473899E-03
+3.106420000E-03,+720.335890510E-03,+2.552724532961E+00,+91.288001533E-03
+3.106425000E-03,+709.349709718E-03,+2.552724532961E+00,+91.916770374E-03
+3.106430000E-03,+696.757059102E-03,+2.552724532961E+00,+92.070664841E-03
+3.106435000E-03,+684.268051700E-03,+2.552724532961E+00,+92.563127150E-03
+3.106440000E-03,+672.141795544E-03,+2.552724532961E+00,+92.769785437E-03
+3.106445000E-03,+659.186393667E-03,+2.552724532961E+00,+93.117147244E-03
+3.106450000E-03,+646.956494305E-03,+2.552724532961E+00,+93.451318092E-03
+3.106455000E-03,+634.778416550E-03,+2.552724532961E+00,+93.649182415E-03
+3.106460000E-03,+622.393052360E-03,+2.552724532961E+00,+94.009735173E-03
+3.106465000E-03,+610.007688174E-03,+2.552724532961E+00,+93.970162310E-03
+3.106470000E-03,+597.000464697E-03,+2.552724532961E+00,+94.554961297E-03
+3.106475000E-03,+584.200527648E-03,+2.552724532961E+00,+94.409860798E-03
+3.106480000E-03,+570.726909705E-03,+2.552724532961E+00,+94.994659785E-03
+3.106485000E-03,+557.305113366E-03,+2.552724532961E+00,+94.840765317E-03
+3.106490000E-03,+544.556997921E-03,+2.552724532961E+00,+95.245287923E-03
+3.106495000E-03,+530.046947824E-03,+2.552724532961E+00,+95.117775364E-03
+3.106500000E-03,+516.676973101E-03,+2.552724532961E+00,+95.350815560E-03
+3.106505000E-03,+502.944247111E-03,+2.552724532961E+00,+95.465137170E-03
+3.106510000E-03,+489.677915592E-03,+2.552724532961E+00,+95.434358273E-03
+3.106515000E-03,+475.997011233E-03,+2.552724532961E+00,+95.684986413E-03
+3.106520000E-03,+462.989787739E-03,+2.552724532961E+00,+95.407976363E-03
+3.106525000E-03,+448.583380875E-03,+2.552724532961E+00,+95.786117066E-03
+3.106530000E-03,+434.850654875E-03,+2.552724532961E+00,+95.372800485E-03
+3.106535000E-03,+419.822388695E-03,+2.552724532961E+00,+95.922423596E-03
+3.106540000E-03,+406.556057184E-03,+2.552724532961E+00,+95.359609531E-03
+3.106545000E-03,+391.475969419E-03,+2.552724532961E+00,+95.852071837E-03
+3.106550000E-03,+377.484135390E-03,+2.552724532961E+00,+95.328830638E-03
+3.106555000E-03,+362.611334051E-03,+2.552724532961E+00,+95.676192442E-03
+3.106560000E-03,+348.256748761E-03,+2.552724532961E+00,+95.174936166E-03
+3.106565000E-03,+332.606623305E-03,+2.552724532961E+00,+95.434358276E-03
+3.106570000E-03,+319.184826975E-03,+2.552724532961E+00,+94.889132150E-03
+3.106575000E-03,+304.622955280E-03,+2.552724532961E+00,+95.254081896E-03
+3.106580000E-03,+291.512088568E-03,+2.552724532961E+00,+94.590137177E-03
+3.106585000E-03,+275.291925435E-03,+2.552724532961E+00,+94.950689941E-03
+3.106590000E-03,+260.263659264E-03,+2.552724532961E+00,+94.150438689E-03
+3.106595000E-03,+245.442679534E-03,+2.552724532961E+00,+94.647297985E-03
+3.106600000E-03,+230.414413351E-03,+2.552724532961E+00,+93.671167337E-03
+3.106605000E-03,+215.645255227E-03,+2.552724532961E+00,+94.269157284E-03
+3.106610000E-03,+201.135205122E-03,+2.552724532961E+00,+93.090765333E-03
+3.106615000E-03,+186.573333429E-03,+2.552724532961E+00,+93.728328145E-03
+3.106620000E-03,+170.923207957E-03,+2.552724532961E+00,+92.519157301E-03
+3.106625000E-03,+155.013974468E-03,+2.552724532961E+00,+93.099559307E-03
+3.106630000E-03,+139.985708299E-03,+2.552724532961E+00,+91.956343236E-03
+3.106635000E-03,+123.972831574E-03,+2.552724532961E+00,+92.418026650E-03
+3.106640000E-03,+109.203673443E-03,+2.552724532961E+00,+91.375941232E-03
+3.106645000E-03,+93.346261556E-03,+2.552724532961E+00,+91.529835705E-03
+3.106650000E-03,+77.851600925E-03,+2.552724532961E+00,+90.742775411E-03
+3.106655000E-03,+63.341550821E-03,+2.552724532961E+00,+90.654835715E-03
+3.106660000E-03,+47.846890188E-03,+2.552724532961E+00,+89.964509086E-03
+3.106665000E-03,+33.285018469E-03,+2.552724532961E+00,+89.696293011E-03
+3.106670000E-03,+18.049465872E-03,+2.552724532961E+00,+89.190639748E-03
+3.106675000E-03,+2.865734882E-03,+2.552724532961E+00,+88.676192521E-03
+3.106680000E-03,-12.525282537E-03,+2.552724532961E+00,+88.280463878E-03
+3.106685000E-03,-28.071764776E-03,+2.552724532961E+00,+87.748428712E-03
+3.106690000E-03,-42.011777195E-03,+2.552724532961E+00,+87.203202583E-03
+3.106695000E-03,-56.210897650E-03,+2.552724532961E+00,+86.666770432E-03
+3.106700000E-03,-71.342807043E-03,+2.552724532961E+00,+86.033604606E-03
+3.106705000E-03,-87.096575710E-03,+2.552724532961E+00,+85.541142302E-03
