x-axis,1,2,3
+3.105310000E-03,-932.877031505E-03,+2.552724532961E+00,+20.083228428E-03
+3.105315000E-03,-942.619493712E-03,+2.552724532961E+00,+19.300565121E-03
+3.105320000E-03,-952.154669490E-03,+2.552724532961E+00,+17.462625441E-03
+3.105325000E-03,-961.171629191E-03,+2.552724532961E+00,+16.776695801E-03
+3.105330000E-03,-969.411264783E-03,+2.552724532961E+00,+14.815640545E-03
+3.105335000E-03,-977.754543587E-03,+2.552724532961E+00,+14.349560149E-03
+3.105340000E-03,-985.890535961E-03,+2.552724532961E+00,+12.102700876E-03
+3.105345000E-03,-994.389279592E-03,+2.552724532961E+00,+11.750942086E-03
+3.105350000E-03,-1.002266163928E+00,+2.552724532961E+00,+9.517273768E-03
+3.105355000E-03,-1.011075837200E+00,+2.552724532961E+00,+9.178705933E-03
+3.105360000E-03,-1.018745435108E+00,+2.552724532961E+00,+7.041771282E-03
+3.105365000E-03,-1.026363211406E+00,+2.552724532961E+00,+6.470163248E-03
+3.105370000E-03,-1.034136452530E+00,+2.552724532961E+00,+4.451947189E-03
+3.105375000E-03,-1.041132369544E+00,+2.552724532961E+00,+3.858354231E-03
+3.105380000E-03,-1.048957432273E+00,+2.552724532961E+00,+1.928077869E-03
+3.105385000E-03,-1.055227846778E+00,+2.552724532961E+00,+1.206972350E-03
+3.105390000E-03,-1.061601904502E+00,+2.552724532961E+00,-608.982405E-06
+3.105395000E-03,-1.069012394367E+00,+2.552724532961E+00,-1.409233652E-03
+3.105400000E-03,-1.074816414409E+00,+2.552724532961E+00,-3.330716044E-03
+3.105405000E-03,-1.081242293737E+00,+2.552724532961E+00,-3.963881866E-03
+3.105410000E-03,-1.086787205738E+00,+2.552724532961E+00,-6.048052698E-03
+3.105415000E-03,-1.093420371492E+00,+2.552724532961E+00,-6.527324050E-03
+3.105420000E-03,-1.098291602598E+00,+2.552724532961E+00,-8.708228549E-03
+3.105425000E-03,-1.103991979421E+00,+2.552724532961E+00,-9.086369248E-03
+3.105430000E-03,-1.108293172843E+00,+2.552724532961E+00,-11.394786309E-03
+3.105435000E-03,-1.113993549668E+00,+2.552724532961E+00,-11.702575251E-03
+3.105440000E-03,-1.119590283276E+00,+2.552724532961E+00,-14.024183266E-03
+3.105445000E-03,-1.123010509370E+00,+785.450684555E-03,-14.433102859E-03
+3.105450000E-03,-1.127363524396E+00,-167.438754439E-03,-16.526067661E-03
+3.105455000E-03,-1.130939215316E+00,-179.137874978E-03,-17.146042529E-03
+3.105460000E-03,-1.136225019277E+00,+98.264759927E-03,-18.865263617E-03
+3.105465000E-03,-1.138608813223E+00,+77.379082349E-03,-19.982097774E-03
+3.105470000E-03,-1.142443612177E+00,-83.267901126E-03,-21.406720876E-03
+3.105475000E-03,-1.146278411133E+00,-86.330086978E-03,-22.699434429E-03
+3.105480000E-03,-1.148714026682E+00,-71.882851068E-03,-23.895414316E-03
+3.105485000E-03,-1.152652468852E+00,-23.123429372E-03,-25.280464552E-03
+3.105490000E-03,-1.155709943693E+00,-56.100815987E-03,-26.489635394E-03
+3.105495000E-03,-1.159026526571E+00,-51.625313505E-03,-27.909861509E-03
+3.105500000E-03,-1.160270245151E+00,-60.026695345E-03,-29.114635366E-03
+3.105505000E-03,-1.163431363209E+00,-47.463881402E-03,-30.429333843E-03
+3.105510000E-03,-1.164156865715E+00,-52.646042152E-03,-31.691268505E-03
+3.105515000E-03,-1.167214340560E+00,-49.662373842E-03,-33.036745876E-03
+3.105520000E-03,-1.169960885750E+00,-51.468278348E-03,-34.210740839E-03
+3.105525000E-03,-1.171722820404E+00,-48.720162800E-03,-35.512248362E-03
+3.105530000E-03,-1.171411890764E+00,-48.877197967E-03,-36.787373977E-03
+3.105535000E-03,-1.172707430948E+00,-47.463881396E-03,-38.128454364E-03
+3.105540000E-03,-1.173847506314E+00,-49.819409012E-03,-39.148554856E-03
+3.105545000E-03,-1.174935760071E+00,-48.327574863E-03,-40.564383986E-03
+3.105550000E-03,-1.175039403288E+00,-48.013504508E-03,-41.624057342E-03
+3.105555000E-03,-1.175039403288E+00,-48.013504514E-03,-43.079459336E-03
+3.105560000E-03,-1.175816727401E+00,-49.269785903E-03,-43.910489479E-03
+3.105565000E-03,-1.175091224895E+00,-49.583856256E-03,-45.449434185E-03
+3.105570000E-03,-1.174780295251E+00,-48.249057271E-03,-46.434358799E-03
+3.105575000E-03,-1.175246689718E+00,-47.463881404E-03,-47.753454261E-03
+3.105580000E-03,-1.174210257568E+00,-46.364635181E-03,-48.905464300E-03
+3.105585000E-03,-1.173018360595E+00,-46.678705538E-03,-50.004710518E-03
+3.105590000E-03,-1.172189214881E+00,-47.071293461E-03,-51.372172816E-03
+3.105595000E-03,-1.170997317905E+00,-49.662373839E-03,-52.273554715E-03
+3.105600000E-03,-1.169649956112E+00,-50.054961777E-03,-53.781720529E-03
+3.105605000E-03,-1.169028096820E+00,-47.856469348E-03,-54.375313487E-03
+3.105610000E-03,-1.166592481270E+00,-48.641645206E-03,-56.208856181E-03
+3.105615000E-03,-1.164726903403E+00,-46.364635187E-03,-56.591393865E-03
+3.105620000E-03,-1.162809503924E+00,-46.600187945E-03,-58.385363695E-03
+3.105625000E-03,-1.160477531587E+00,-45.265388963E-03,-58.948177760E-03
+3.105630000E-03,-1.157420056750E+00,-44.794283441E-03,-60.438755634E-03
+3.105635000E-03,-1.155139906019E+00,-45.265388961E-03,-61.151067183E-03
+3.105640000E-03,-1.152341539218E+00,-45.815012067E-03,-62.615263147E-03
+3.105645000E-03,-1.150268674913E+00,-46.364635184E-03,-63.305589773E-03
+3.105650000E-03,-1.145915659885E+00,-45.815012067E-03,-64.747800813E-03
+3.105655000E-03,-1.143220936295E+00,-45.972047243E-03,-65.552449045E-03
+3.105660000E-03,-1.138971564482E+00,-44.558730684E-03,-66.682474160E-03
+3.105665000E-03,-1.135499516782E+00,-44.872801027E-03,-67.632222892E-03
+3.105670000E-03,-1.131561074614E+00,-45.029836198E-03,-68.749057052E-03
+3.105675000E-03,-1.127363524404E+00,-46.757223117E-03,-69.518529405E-03
+3.105680000E-03,-1.122233185267E+00,-45.029836199E-03,-70.740891202E-03
+3.105685000E-03,-1.118709315954E+00,-45.579459312E-03,-71.435614811E-03
+3.105690000E-03,-1.113268047175E+00,-43.930589977E-03,-72.798680125E-03
+3.105695000E-03,-1.107360383913E+00,-44.244660331E-03,-73.343906248E-03
+3.105700000E-03,-1.102696439242E+00,-44.166142744E-03,-74.671795682E-03
+3.105705000E-03,-1.096477846348E+00,-44.401695510E-03,-75.195036882E-03
+3.105710000E-03,-1.091140220775E+00,-43.773554803E-03,-76.492147421E-03
+3.105715000E-03,-1.085854416808E+00,-43.538002059E-03,-77.041770531E-03
+3.105720000E-03,-1.078599391771E+00,-44.009107567E-03,-78.272926296E-03
+3.105725000E-03,-1.072795371724E+00,-44.401695507E-03,-78.857725285E-03
+3.105730000E-03,-1.067457746156E+00,-42.752826176E-03,-79.917398640E-03
+3.105735000E-03,-1.060513650757E+00,-43.773554810E-03,-80.682474010E-03
+3.105740000E-03,-1.053621376961E+00,-43.145414114E-03,-81.627825757E-03
+3.105745000E-03,-1.047299140843E+00,-43.223931701E-03,-82.410489067E-03
+3.105750000E-03,-1.039266791688E+00,-44.794283430E-03,-83.307473980E-03
+3.105755000E-03,-1.032581804318E+00,-43.852072398E-03,-83.940639804E-03
+3.105760000E-03,-1.023979417479E+00,-43.852072396E-03,-84.894785522E-03
+3.105765000E-03,-1.016931678864E+00,-43.459484462E-03,-85.483981496E-03
+3.105770000E-03,-1.008484756843E+00,-43.616519633E-03,-86.627197564E-03
+3.105775000E-03,-1.001592483045E+00,-43.302449289E-03,-86.895413641E-03
+3.105780000E-03,-993.404669061E-03,-43.302449289E-03,-88.161745285E-03
+3.105785000E-03,-984.543174183E-03,-43.459484455E-03,-88.240891014E-03
+3.105790000E-03,-976.407181812E-03,-44.244660328E-03,-89.634735220E-03
+3.105795000E-03,-968.685762291E-03,-42.831343768E-03,-89.608353312E-03
+3.105800000E-03,-959.409694550E-03,-43.302449288E-03,-90.997800532E-03
+3.105805000E-03,-950.600021282E-03,-42.438755822E-03,-90.901066866E-03
+3.105810000E-03,-940.805737465E-03,-43.459484459E-03,-92.237750267E-03
+3.105815000E-03,-930.337772756E-03,-42.360238246E-03,-92.242147253E-03
+3.105820000E-03,-921.372634655E-03,-43.616519623E-03,-93.310614578E-03
+3.105825000E-03,-911.060134773E-03,-43.380966884E-03,-93.521669852E-03
+3.105830000E-03,-899.866667559E-03,-41.967650301E-03,-94.379081903E-03
+3.105835000E-03,-890.590599820E-03,-42.046167896E-03,-94.752825618E-03
+3.105840000E-03,-879.863527068E-03,-42.674308591E-03,-95.421167319E-03
+3.105845000E-03,-870.483816112E-03,-43.223931699E-03,-95.830086912E-03
+3.105850000E-03,-861.725964443E-03,-41.496544790E-03,-96.472046706E-03
+3.105855000E-03,-852.138967061E-03,-42.674308587E-03,-96.872172326E-03
+3.105860000E-03,-841.463715918E-03,-40.711368913E-03,-97.496544183E-03
+3.105865000E-03,-830.373891918E-03,-42.674308585E-03,-97.817524075E-03
+3.105870000E-03,-818.247635765E-03,-42.124685472E-03,-98.437498947E-03
+3.105875000E-03,-808.453351950E-03,-43.223931697E-03,-98.661745173E-03
+3.105880000E-03,-796.845311875E-03,-40.318780972E-03,-99.413629589E-03
+3.105885000E-03,-784.822698941E-03,-41.732097540E-03,-99.514760238E-03
+3.105890000E-03,-772.074583500E-03,-41.418027189E-03,-100.301820534E-03
+3.105895000E-03,-761.140224323E-03,-43.066896513E-03,-100.284232593E-03
+3.105900000E-03,-749.013968175E-03,-43.066896525E-03,-100.921795402E-03
+3.105905000E-03,-737.250463267E-03,-41.889132719E-03,-101.036117007E-03
+3.105910000E-03,-727.767109099E-03,-41.653579954E-03,-101.497800420E-03
+3.105915000E-03,-715.018993652E-03,-42.909861352E-03,-101.770413483E-03
+3.105920000E-03,-702.167235001E-03,-41.182474437E-03,-102.025438605E-03
+3.105925000E-03,-689.367297958E-03,-41.260992030E-03,-102.460740108E-03
+3.105930000E-03,-678.122009123E-03,-41.889132721E-03,-102.517900911E-03
+3.105935000E-03,-665.373893688E-03,-41.575062366E-03,-102.926820506E-03
+3.105940000E-03,-652.522135035E-03,-41.967650308E-03,-102.896041612E-03
+3.105945000E-03,-639.359446731E-03,-40.868404087E-03,-103.300564220E-03
+3.105950000E-03,-625.471255929E-03,-42.203203057E-03,-103.318152160E-03
+3.105955000E-03,-613.500464593E-03,-41.025439261E-03,-103.630338086E-03
+3.105960000E-03,-599.508630583E-03,-41.575062364E-03,-103.687498889E-03
+3.105965000E-03,-587.330552823E-03,-41.653579951E-03,-103.836996376E-03
+3.105970000E-03,-573.701470048E-03,-42.124685469E-03,-104.070036573E-03
+3.105975000E-03,-560.435138534E-03,-42.124685478E-03,-104.021669742E-03
+3.105980000E-03,-547.531558269E-03,-41.182474435E-03,-104.245915968E-03
+3.105985000E-03,-533.228794606E-03,-42.203203068E-03,-104.197549136E-03
+3.105990000E-03,-520.273392735E-03,-40.475816140E-03,-104.316267725E-03
+3.105995000E-03,-505.659699425E-03,-41.810615133E-03,-104.342649638E-03
+3.106000000E-03,-490.683254859E-03,-40.083228213E-03,-104.316267725E-03
+3.106005000E-03,-476.795064053E-03,-40.632851325E-03,-104.461368229E-03
+3.106010000E-03,-462.440478783E-03,-41.260992013E-03,-104.219534059E-03
+3.106015000E-03,-448.707752796E-03,-41.182474435E-03,-104.478956168E-03
+3.106020000E-03,-433.990416273E-03,-41.103956849E-03,-104.061242604E-03
+3.106025000E-03,-418.703042061E-03,-40.083228214E-03,-104.338252652E-03
+3.106030000E-03,-403.985705542E-03,-39.690640272E-03,-104.056845619E-03
+3.106035000E-03,-390.045693125E-03,-41.418027188E-03,-104.096418482E-03
+3.106040000E-03,-376.002037496E-03,-40.475816148E-03,-103.828202407E-03
+3.106045000E-03,-360.662841681E-03,-41.496544789E-03,-103.762247632E-03
+3.106050000E-03,-345.582753903E-03,-42.360238235E-03,-103.656719996E-03
+3.106055000E-03,-329.828985227E-03,-40.868404087E-03,-103.313755175E-03
+3.106060000E-03,-315.940794419E-03,-40.632851322E-03,-103.511619494E-03
+3.106065000E-03,-300.808885034E-03,-40.789886483E-03,-102.922423521E-03
+3.106070000E-03,-285.314224406E-03,-41.339509600E-03,-103.058730052E-03
+3.106075000E-03,-270.752352688E-03,-41.418027186E-03,-102.566267747E-03
+3.106080000E-03,-255.205870462E-03,-40.789886490E-03,-102.509106942E-03
+3.106085000E-03,-241.058571611E-03,-41.260992014E-03,-102.170539108E-03
+3.106090000E-03,-225.719375792E-03,-40.789886487E-03,-101.788001422E-03
+3.106095000E-03,-209.965607115E-03,-39.141017180E-03,-101.638503939E-03
+3.106100000E-03,-196.336524340E-03,-41.575062361E-03,-101.080086857E-03
+3.106105000E-03,-180.686398889E-03,-40.318780977E-03,-101.251569268E-03
+3.106110000E-03,-165.295381467E-03,-40.946921664E-03,-100.240262746E-03
+3.106115000E-03,-150.940796192E-03,-39.690640275E-03,-100.605212491E-03
+3.106120000E-03,-135.705243580E-03,-41.260992014E-03,-99.444408483E-03
+3.106125000E-03,-119.640545265E-03,-39.847675453E-03,-99.831343152E-03
+3.106130000E-03,-104.353171061E-03,-40.397298559E-03,-98.661745175E-03
+3.106135000E-03,-89.117618460E-03,-41.967650306E-03,-98.956343162E-03
+3.106140000E-03,-74.711211579E-03,-40.868404076E-03,-97.830715033E-03
+3.106145000E-03,-59.372015766E-03,-41.496544792E-03,-98.006594429E-03
+3.106150000E-03,-45.069252098E-03,-40.397298562E-03,-96.973302981E-03
+3.106155000E-03,-30.144629141E-03,-41.260992025E-03,-97.008478862E-03
+3.106160000E-03,-15.168184587E-03,-41.496544785E-03,-95.970790429E-03
+3.106165000E-03,+274.654449E-06,-41.025439251E-03,-95.882850735E-03
+3.106170000E-03,+17.220320095E-03,-40.632851323E-03,-94.902323103E-03
+3.106175000E-03,+31.678548585E-03,-41.810615138E-03,-94.853956274E-03
+3.106180000E-03,+45.929490648E-03,-40.397298560E-03,-93.688755278E-03
+3.106185000E-03,+62.046010566E-03,-40.475816146E-03,-93.701946236E-03
+3.106190000E-03,+77.333384773E-03,-41.025439255E-03,-92.514760315E-03
+3.106195000E-03,+92.828045414E-03,-41.103956848E-03,-92.558730168E-03
+3.106200000E-03,+107.078987484E-03,-42.124685482E-03,-91.204458821E-03
+3.106205000E-03,+121.692680785E-03,-41.418027188E-03,-91.248428673E-03
+3.106210000E-03,+138.016487148E-03,-40.397298575E-03,-90.017272904E-03
+3.106215000E-03,+154.340293503E-03,-41.575062364E-03,-89.841393512E-03
+3.106220000E-03,+167.969376272E-03,-39.612122689E-03,-88.812499048E-03
+3.106225000E-03,+184.085896198E-03,-40.004710619E-03,-88.399182472E-03
+3.106230000E-03,+198.492303082E-03,-41.339509594E-03,-87.532976450E-03
+3.106235000E-03,+213.157818005E-03,-40.475816148E-03,-86.798679977E-03
+3.106240000E-03,+229.067051494E-03,-39.847675453E-03,-86.196293047E-03
+3.106245000E-03,+244.458068917E-03,-41.418027193E-03,-85.211368437E-03
+3.106250000E-03,+258.087151690E-03,-40.318780976E-03,-84.736494066E-03
+3.106255000E-03,+274.100028394E-03,-41.025439258E-03,-83.584484033E-03
+3.106260000E-03,+289.439224200E-03,-40.318780978E-03,-83.100815692E-03
+3.106265000E-03,+304.104739131E-03,-40.789886506E-03,-82.041142342E-03
+3.106270000E-03,+317.837465130E-03,-40.083228204E-03,-81.245288074E-03
+3.106275000E-03,+332.243872001E-03,-41.103956838E-03,-80.502197634E-03
+3.106280000E-03,+346.235706025E-03,-40.789886501E-03,-79.442524274E-03
+3.106285000E-03,+360.434826471E-03,-40.554333740E-03,-78.862122274E-03
+3.106290000E-03,+374.789411741E-03,-39.769157885E-03,-77.543026808E-03
+3.106295000E-03,+388.729424157E-03,-40.946921663E-03,-77.151695155E-03
+3.106300000E-03,+403.032187825E-03,-41.653579944E-03,-75.775438888E-03
+3.106305000E-03,+417.490416314E-03,-41.260992024E-03,-75.309358491E-03
+3.106310000E-03,+432.155931234E-03,-40.318780979E-03,-73.827574590E-03
+3.106315000E-03,+445.992300427E-03,-40.789886512E-03,-73.317524342E-03
+3.106320000E-03,+460.657815344E-03,-41.575062361E-03,-72.108353501E-03
+3.106325000E-03,+473.354109181E-03,-40.397298563E-03,-71.338881146E-03
+3.106330000E-03,+486.724083914E-03,-40.318780965E-03,-70.283604778E-03
+3.106335000E-03,+500.664096326E-03,-40.711368919E-03,-69.360237952E-03
+3.106340000E-03,+514.655930349E-03,-40.946921675E-03,-68.344534447E-03
+3.106345000E-03,+527.922261862E-03,-41.260992000E-03,-67.254082197E-03
+3.106350000E-03,+541.395879808E-03,-42.046167890E-03,-66.343906327E-03
+3.106355000E-03,+553.988530428E-03,-40.946921680E-03,-65.266645033E-03
+3.106360000E-03,+566.788467469E-03,-41.339509605E-03,-64.163001828E-03
+3.106365000E-03,+579.588404528E-03,-40.632851348E-03,-63.173680230E-03
+3.106370000E-03,+593.269308902E-03,-42.124685470E-03,-61.973303359E-03
+3.106375000E-03,+606.224710777E-03,-40.868404099E-03,-61.107097337E-03
+3.106380000E-03,+619.283755863E-03,-41.103956844E-03,-59.880338558E-03
+3.106385000E-03,+632.809195410E-03,-42.203203073E-03,-58.961368716E-03
+3.106390000E-03,+644.469057089E-03,-40.161745813E-03,-57.739006923E-03
+3.106395000E-03,+656.128918782E-03,-41.025439248E-03,-56.705715474E-03
+3.106400000E-03,+668.721569396E-03,-40.318780975E-03,-55.619660212E-03
+3.106405000E-03,+680.174144662E-03,-41.889132706E-03,-54.186243139E-03
+3.106410000E-03,+692.300400810E-03,-41.025439249E-03,-53.407976819E-03
+3.106415000E-03,+703.752976064E-03,-41.496544786E-03,-51.811871306E-03
+3.106420000E-03,+715.205551314E-03,-42.438755814E-03,-51.231469303E-03
+3.106425000E-03,+727.331807469E-03,-42.281720665E-03,-49.261620078E-03
+3.106430000E-03,+738.525274675E-03,-41.260992012E-03,-48.945037165E-03
+3.106435000E-03,+751.117925300E-03,-41.182474443E-03,-46.940012063E-03
+3.106440000E-03,+762.674143775E-03,-41.496544791E-03,-46.517901513E-03
+3.106445000E-03,+773.556681339E-03,-41.260992020E-03,-44.614007065E-03
+3.106450000E-03,+783.972824453E-03,-40.789886502E-03,-44.055589982E-03
+3.106455000E-03,+795.269934882E-03,-40.632851319E-03,-42.389132717E-03
+3.106460000E-03,+805.997007629E-03,-41.732097540E-03,-41.474559857E-03
+3.106465000E-03,+815.791291443E-03,-41.025439259E-03,-40.085112640E-03
+3.106470000E-03,+826.622007412E-03,-40.397298562E-03,-38.831971948E-03
+3.106475000E-03,+835.587145508E-03,-41.339509606E-03,-37.706343821E-03
+3.106480000E-03,+845.951467006E-03,-40.475816144E-03,-36.184987052E-03
+3.106485000E-03,+855.175713143E-03,-41.732097548E-03,-35.169283546E-03
+3.106490000E-03,+866.783753213E-03,-41.182474432E-03,-33.718278536E-03
+3.106495000E-03,+876.629858637E-03,-41.103956850E-03,-32.680590105E-03
+3.106500000E-03,+886.061391201E-03,-43.459484461E-03,-31.150439369E-03
+3.106505000E-03,+895.078350904E-03,-41.339509618E-03,-30.161117769E-03
+3.106510000E-03,+904.820813108E-03,-41.496544787E-03,-28.604585125E-03
+3.106515000E-03,+913.526843171E-03,-41.575062357E-03,-27.544911766E-03
+3.106520000E-03,+922.077408399E-03,-41.339509605E-03,-26.032348972E-03
+3.106525000E-03,+930.213400784E-03,-40.554333749E-03,-24.937499735E-03
+3.106530000E-03,+939.437646906E-03,-40.868404085E-03,-23.345791211E-03
+3.106535000E-03,+946.537207146E-03,-41.182474445E-03,-22.312499762E-03
+3.106540000E-03,+954.673199509E-03,-41.182474443E-03,-20.676821391E-03
+3.106545000E-03,+963.586516004E-03,-41.653579958E-03,-19.836997276E-03
+3.106550000E-03,+971.100649087E-03,-40.789886494E-03,-17.981469660E-03
+3.106555000E-03,+979.081176641E-03,-41.810615144E-03,-17.247173183E-03
+3.106560000E-03,+986.388023293E-03,-41.967650303E-03,-15.347675720E-03
+3.106565000E-03,+994.627658882E-03,-40.632851326E-03,-14.630967182E-03
+3.106570000E-03,+1.001727219116E+00,-40.318780967E-03,-12.819409416E-03
+3.106575000E-03,+1.008256741659E+00,-43.695037229E-03,-11.988379270E-03
+3.106580000E-03,+1.015356301870E+00,-41.182474457E-03,-10.220791354E-03
+3.106585000E-03,+1.020486641035E+00,-42.281720649E-03,-9.275439600E-03
+3.106590000E-03,+1.026705233915E+00,-40.161745810E-03,-7.732097912E-03
+3.106595000E-03,+1.033804794143E+00,-41.889132714E-03,-6.452575310E-03
+3.106600000E-03,+1.038572382040E+00,-41.575062370E-03,-5.221419547E-03
+3.106605000E-03,+1.046241979937E+00,-41.653579958E-03,-3.774811519E-03
+3.106610000E-03,+1.051165032658E+00,-40.868404078E-03,-2.789886909E-03
+3.106615000E-03,+1.057642733594E+00,-41.967650303E-03,-1.158605517E-03
+3.106620000E-03,+1.063032180768E+00,-42.360238222E-03,-156.092967E-06
+3.106625000E-03,+1.068266163111E+00,-42.595790994E-03,+1.356469832E-03
+3.106630000E-03,+1.075054793698E+00,-33.095162998E-03,+2.596419567E-03
+3.106635000E-03,+1.078941414270E+00,+1.699081318359E+00,+4.016645681E-03
+3.106640000E-03,+1.082309818767E+00,+2.552253427439E+00,+5.199434614E-03
+3.106645000E-03,+1.087388336294E+00,+2.552253427439E+00,+6.439384349E-03
+3.106650000E-03,+1.091585886498E+00,+2.552253427439E+00,+7.947550165E-03
+3.106655000E-03,+1.095627971881E+00,+2.552253427439E+00,+8.994032562E-03
+3.106660000E-03,+1.099410949232E+00,+2.552253427439E+00,+10.598932044E-03
+3.106665000E-03,+1.103142104959E+00,+2.552253427439E+00,+11.614635549E-03
+3.106670000E-03,+1.106044114994E+00,+2.552253427439E+00,+13.135992319E-03
+3.106675000E-03,+1.109205233048E+00,+2.552253427439E+00,+14.182474720E-03
+3.106680000E-03,+1.112418172715E+00,+2.552253427439E+00,+15.686243548E-03
+3.106685000E-03,+1.115061074697E+00,+2.552253427439E+00,+16.913002329E-03
+3.106690000E-03,+1.118014906315E+00,+2.552253427439E+00,+18.161746033E-03
+3.106695000E-03,+1.120398700260E+00,+2.552253427439E+00,+19.546796270E-03
+3.106700000E-03,+1.123300710284E+00,+2.552253427439E+00,+20.729585204E-03
+3.106705000E-03,+1.124855358502E+00,+2.552253427439E+00,+22.198178150E-03
+3.106710000E-03,+1.126980044414E+00,+2.552646015373E+00,+23.279836432E-03
