x-axis,1,2,3
+3.105175000E-03,-964.280925649E-03,-43.459484460E-03,-90.733981440E-03
+3.105180000E-03,-954.331177011E-03,-41.418027194E-03,-91.129710079E-03
+3.105185000E-03,-945.003287665E-03,-42.752826173E-03,-91.925564342E-03
+3.105190000E-03,-934.846252597E-03,-43.066896523E-03,-92.356468860E-03
+3.105195000E-03,-925.103790390E-03,-42.752826176E-03,-93.165514077E-03
+3.105200000E-03,-914.843112109E-03,-43.930589981E-03,-93.570036686E-03
+3.105205000E-03,-903.960574536E-03,-43.695037221E-03,-94.379081904E-03
+3.105210000E-03,-892.715285713E-03,-42.595791000E-03,-94.704458784E-03
+3.105215000E-03,-881.936391356E-03,-42.203203065E-03,-95.465137169E-03
+3.105220000E-03,-871.882999504E-03,-40.868404086E-03,-95.821292943E-03
+3.105225000E-03,-862.088715688E-03,-42.124685476E-03,-96.476443690E-03
+3.105230000E-03,-851.309821332E-03,-41.575062370E-03,-96.740262783E-03
+3.105235000E-03,-840.064532507E-03,-42.124685476E-03,-97.593277849E-03
+3.105240000E-03,-828.922886898E-03,-42.124685481E-03,-97.650438653E-03
+3.105245000E-03,-817.159381999E-03,-42.438755827E-03,-98.534232613E-03
+3.105250000E-03,-806.328666036E-03,-40.789886497E-03,-98.595790401E-03
+3.105255000E-03,-794.409696314E-03,-39.298052343E-03,-99.347674815E-03
+3.105260000E-03,-781.765224086E-03,-40.632851326E-03,-99.514760240E-03
+3.105265000E-03,-769.638967936E-03,-41.575062366E-03,-100.209483851E-03
+3.105270000E-03,-756.942674104E-03,-40.868404087E-03,-100.262247670E-03
+3.105275000E-03,-745.593742065E-03,-42.517273414E-03,-100.913001431E-03
+3.105280000E-03,-733.778415557E-03,-41.182474435E-03,-101.022926054E-03
+3.105285000E-03,-720.978478509E-03,-41.889132718E-03,-101.484609466E-03
+3.105290000E-03,-708.541292712E-03,-42.281720655E-03,-101.761619513E-03
+3.105295000E-03,-696.518679775E-03,-42.046167890E-03,-101.981468757E-03
+3.105300000E-03,-683.718742727E-03,-41.182474433E-03,-102.342021517E-03
+3.105305000E-03,-671.281556931E-03,-41.810615128E-03,-102.614634579E-03
+3.105310000E-03,-658.015225415E-03,-40.946921674E-03,-102.759735080E-03
+3.105315000E-03,-643.971569787E-03,-42.595791003E-03,-103.067524022E-03
+3.105320000E-03,-629.824270944E-03,-40.868404085E-03,-103.107096885E-03
+3.105325000E-03,-616.972512286E-03,-41.967650304E-03,-103.533604419E-03
+3.105330000E-03,-602.980678265E-03,-40.475816149E-03,-103.348931054E-03
+3.105335000E-03,-589.507060322E-03,-41.339509610E-03,-104.004081801E-03
+3.105340000E-03,-575.307939869E-03,-40.554333731E-03,-103.647926025E-03
+3.105345000E-03,-562.093429964E-03,-40.161745801E-03,-104.289885818E-03
+3.105350000E-03,-548.464347193E-03,-41.103956849E-03,-103.784232557E-03
+3.105355000E-03,-534.679799600E-03,-41.339509606E-03,-104.421795364E-03
+3.105360000E-03,-519.962463076E-03,-40.711368911E-03,-104.087624513E-03
+3.105365000E-03,-505.763342627E-03,-41.418027194E-03,-104.487750137E-03
+3.105370000E-03,-491.616043783E-03,-40.632851323E-03,-104.118403408E-03
+3.105375000E-03,-477.105993685E-03,-39.612122693E-03,-104.377825515E-03
+3.105380000E-03,-462.129549126E-03,-40.632851326E-03,-104.355840591E-03
+3.105385000E-03,-447.256747775E-03,-40.554333737E-03,-104.342649636E-03
+3.105390000E-03,-433.264913751E-03,-40.161745798E-03,-104.421795364E-03
+3.105395000E-03,-417.718431509E-03,-40.868404084E-03,-104.179961196E-03
+3.105400000E-03,-402.690165338E-03,-40.632851326E-03,-104.250312954E-03
+3.105405000E-03,-388.439223281E-03,-38.512876469E-03,-104.092021499E-03
+3.105410000E-03,-373.929173184E-03,-40.711368911E-03,-104.070036573E-03
+3.105415000E-03,-357.294437185E-03,-38.748429233E-03,-103.924936073E-03
+3.105420000E-03,-342.939851910E-03,-40.789886495E-03,-103.722674768E-03
+3.105425000E-03,-326.408759121E-03,-41.889132717E-03,-103.841393361E-03
+3.105430000E-03,-310.758633660E-03,-40.789886497E-03,-103.300564220E-03
+3.105435000E-03,-296.507691601E-03,-39.847675450E-03,-103.568780298E-03
+3.105440000E-03,-281.479425429E-03,-39.455087521E-03,-102.913629551E-03
+3.105445000E-03,-265.414727109E-03,-40.632851322E-03,-103.124684826E-03
+3.105450000E-03,-250.438282548E-03,-40.083228217E-03,-102.438755184E-03
+3.105455000E-03,-234.529049048E-03,-41.103956849E-03,-102.654207444E-03
+3.105460000E-03,-218.360707517E-03,-40.397298563E-03,-102.047423530E-03
+3.105465000E-03,-203.850657417E-03,-40.868404088E-03,-102.069408455E-03
+3.105470000E-03,-188.407818387E-03,-39.690640278E-03,-101.502197406E-03
+3.105475000E-03,-173.638660255E-03,-40.868404083E-03,-101.313127056E-03
+3.105480000E-03,-157.988534793E-03,-40.475816148E-03,-101.044910978E-03
+3.105485000E-03,-141.612906833E-03,-40.240263390E-03,-100.574433597E-03
+3.105490000E-03,-126.066424585E-03,-40.632851325E-03,-100.319408473E-03
+3.105495000E-03,-110.260834302E-03,-40.789886493E-03,-99.765388380E-03
+3.105500000E-03,-94.403422413E-03,-40.554333737E-03,-99.576318028E-03
+3.105505000E-03,-80.204301959E-03,-40.318780979E-03,-98.991519041E-03
+3.105510000E-03,-64.865106144E-03,-40.083228216E-03,-98.740890902E-03
+3.105515000E-03,-48.696764611E-03,-39.533605103E-03,-98.279207491E-03
+3.105520000E-03,-33.357568793E-03,-41.339509605E-03,-97.755966290E-03
+3.105525000E-03,-18.018372977E-03,-40.240263387E-03,-97.338252727E-03
+3.105530000E-03,-2.523712339E-03,-40.083228215E-03,-96.749056753E-03
+3.105535000E-03,+12.763661869E-03,-39.533605103E-03,-96.379710024E-03
+3.105540000E-03,+28.517430544E-03,-40.711368910E-03,-95.689383398E-03
+3.105545000E-03,+44.012091181E-03,-41.339509605E-03,-95.337624607E-03
+3.105550000E-03,+59.921324675E-03,-40.711368908E-03,-94.625313057E-03
+3.105555000E-03,+74.949590850E-03,-39.141017170E-03,-94.102071857E-03
+3.105560000E-03,+91.117932382E-03,-40.868404086E-03,-93.543654778E-03
+3.105565000E-03,+106.301663378E-03,-39.690640275E-03,-92.901694985E-03
+3.105570000E-03,+121.796324015E-03,-41.575062362E-03,-92.338880921E-03
+3.105575000E-03,+138.223773584E-03,-42.124685475E-03,-91.582599522E-03
+3.105580000E-03,+153.407504581E-03,-40.946921673E-03,-91.116519125E-03
+3.105585000E-03,+169.316738078E-03,-40.632851324E-03,-90.338252802E-03
+3.105590000E-03,+184.915041928E-03,-39.219534754E-03,-89.762247783E-03
+3.105595000E-03,+200.254237749E-03,-40.632851320E-03,-89.036745279E-03
+3.105600000E-03,+214.919752670E-03,-40.397298560E-03,-88.407976441E-03
+3.105605000E-03,+230.725342946E-03,-41.103956840E-03,-87.695664890E-03
+3.105610000E-03,+245.753609116E-03,-40.397298562E-03,-86.886619673E-03
+3.105615000E-03,+260.885518505E-03,-40.161745800E-03,-86.358981488E-03
+3.105620000E-03,+275.084638955E-03,-39.612122693E-03,-85.343277981E-03
+3.105625000E-03,+291.252980483E-03,-39.298052347E-03,-84.925564418E-03
+3.105630000E-03,+306.384889875E-03,-39.690640274E-03,-83.637247848E-03
+3.105635000E-03,+321.620442482E-03,-40.554333736E-03,-83.360237802E-03
+3.105640000E-03,+335.767741315E-03,-40.397298561E-03,-81.979584549E-03
+3.105645000E-03,+350.174148202E-03,-40.397298564E-03,-81.689383549E-03
+3.105650000E-03,+365.150592770E-03,-40.397298562E-03,-80.326318236E-03
+3.105655000E-03,+379.505178037E-03,-41.025439264E-03,-79.970162461E-03
+3.105660000E-03,+394.844373851E-03,-39.926193041E-03,-78.703830816E-03
+3.105665000E-03,+410.753607348E-03,-41.182474433E-03,-78.171795647E-03
+3.105670000E-03,+424.538154944E-03,-40.554333733E-03,-76.901067015E-03
+3.105675000E-03,+438.737275396E-03,-41.182474430E-03,-76.329458983E-03
+3.105680000E-03,+452.832752630E-03,-41.025439259E-03,-75.085112261E-03
+3.105685000E-03,+466.513657009E-03,-40.789886495E-03,-74.390388652E-03
+3.105690000E-03,+481.438279963E-03,-41.182474425E-03,-73.339509265E-03
+3.105695000E-03,+495.326470767E-03,-40.397298564E-03,-72.565639928E-03
+3.105700000E-03,+509.836520861E-03,-40.318780980E-03,-71.365263055E-03
+3.105705000E-03,+524.242927743E-03,-41.418027184E-03,-70.573805778E-03
+3.105710000E-03,+536.680113547E-03,-40.083228214E-03,-69.496544482E-03
+3.105715000E-03,+550.205553096E-03,-40.554333740E-03,-68.555589720E-03
+3.105720000E-03,+564.301030325E-03,-40.240263390E-03,-67.535489227E-03
+3.105725000E-03,+578.344685960E-03,-40.946921669E-03,-66.515388736E-03
+3.105730000E-03,+591.248266223E-03,-41.260992018E-03,-65.521670154E-03
+3.105735000E-03,+606.276532393E-03,-40.475816151E-03,-64.352072176E-03
+3.105740000E-03,+618.402788546E-03,-40.789886491E-03,-63.446293291E-03
+3.105745000E-03,+631.876406488E-03,-41.810615129E-03,-62.188755617E-03
+3.105750000E-03,+644.779986758E-03,-40.554333743E-03,-61.304961656E-03
+3.105755000E-03,+656.750778089E-03,-40.789886511E-03,-60.038630012E-03
+3.105760000E-03,+669.654358348E-03,-41.182474431E-03,-59.247172734E-03
+3.105765000E-03,+681.417863247E-03,-42.831343757E-03,-57.844534557E-03
+3.105770000E-03,+694.062335476E-03,-40.632851322E-03,-56.956343613E-03
+3.105775000E-03,+706.654986093E-03,-42.595790999E-03,-55.681217997E-03
+3.105780000E-03,+718.418490992E-03,-40.083228207E-03,-54.700690370E-03
+3.105785000E-03,+731.477536073E-03,-40.475816156E-03,-53.421167771E-03
+3.105790000E-03,+742.878289722E-03,-40.711368913E-03,-52.304333613E-03
+3.105795000E-03,+755.367297132E-03,-41.653579955E-03,-51.143529604E-03
+3.105800000E-03,+767.078980421E-03,-42.360238241E-03,-49.868403990E-03
+3.105805000E-03,+779.360701395E-03,-41.103956842E-03,-48.879082392E-03
+3.105810000E-03,+789.880487717E-03,-40.711368911E-03,-47.419283414E-03
+3.105815000E-03,+800.659382072E-03,-40.711368907E-03,-46.513504528E-03
+3.105820000E-03,+812.008314112E-03,-41.732097539E-03,-45.062499519E-03
+3.105825000E-03,+823.512710967E-03,-41.575062370E-03,-44.249057316E-03
+3.105830000E-03,+833.928854076E-03,-41.967650306E-03,-42.600187988E-03
+3.105835000E-03,+844.396818789E-03,-42.046167893E-03,-41.821921664E-03
+3.105840000E-03,+855.642107614E-03,-41.418027195E-03,-40.199434245E-03
+3.105845000E-03,+864.969996961E-03,-41.025439265E-03,-39.403579980E-03
+3.105850000E-03,+876.474393825E-03,-40.397298572E-03,-37.622801107E-03
+3.105855000E-03,+887.046001754E-03,-39.376569916E-03,-36.892901615E-03
+3.105860000E-03,+898.032182536E-03,-42.281720656E-03,-35.222047363E-03
+3.105865000E-03,+906.479104560E-03,-41.025439253E-03,-34.347047372E-03
+3.105870000E-03,+916.480674800E-03,-40.475816164E-03,-32.649811210E-03
+3.105875000E-03,+926.326780225E-03,-43.459484456E-03,-31.849559961E-03
+3.105880000E-03,+935.861955999E-03,-40.554333735E-03,-30.169911739E-03
+3.105885000E-03,+944.775272494E-03,-41.732097544E-03,-29.198178081E-03
+3.105890000E-03,+952.289405577E-03,-40.789886489E-03,-27.566896691E-03
+3.105895000E-03,+962.290975819E-03,-41.810615127E-03,-26.586369064E-03
+3.105900000E-03,+970.426968195E-03,-40.554333730E-03,-24.990263553E-03
+3.105905000E-03,+978.925711823E-03,-41.418027200E-03,-23.934987183E-03
+3.105910000E-03,+986.802596162E-03,-41.418027197E-03,-22.347675642E-03
+3.105915000E-03,+995.715912646E-03,-40.083228218E-03,-21.230841483E-03
+3.105920000E-03,+1.002504543235E+00,-41.810615129E-03,-19.850188231E-03
+3.105925000E-03,+1.010796000429E+00,-41.496544787E-03,-18.623429452E-03
+3.105930000E-03,+1.018465598339E+00,-41.182474433E-03,-17.220791274E-03
+3.105935000E-03,+1.025616980168E+00,-41.575062372E-03,-15.963253601E-03
+3.105940000E-03,+1.033182934863E+00,-40.632851321E-03,-14.630967181E-03
+3.105945000E-03,+1.040437959905E+00,-42.124685475E-03,-13.377826493E-03
+3.105950000E-03,+1.046863839239E+00,-41.653579953E-03,-11.975188315E-03
+3.105955000E-03,+1.052875145708E+00,-41.732097545E-03,-10.722047627E-03
+3.105960000E-03,+1.060285635582E+00,-40.632851333E-03,-9.385364222E-03
+3.105965000E-03,+1.067022444545E+00,-40.711368911E-03,-8.193781322E-03
+3.105970000E-03,+1.073137394237E+00,-42.517273411E-03,-6.738379326E-03
+3.105975000E-03,+1.079045057491E+00,-40.946921677E-03,-5.625942153E-03
+3.105980000E-03,+1.086870120204E+00,-40.318780974E-03,-4.232097946E-03
+3.105985000E-03,+1.092000459362E+00,-40.711368911E-03,-3.027324090E-03
+3.105990000E-03,+1.097649014575E+00,-42.281720648E-03,-1.576319081E-03
+3.105995000E-03,+1.101742921566E+00,-41.810615129E-03,-402.324118E-06
+3.106000000E-03,+1.107391476780E+00,-40.475816160E-03,+991.520087E-06
+3.106005000E-03,+1.112366351101E+00,-38.198806133E-03,+2.358982385E-03
+3.106010000E-03,+1.116926652560E+00,+843.867763331E-03,+3.519786392E-03
+3.106015000E-03,+1.120865094731E+00,+2.552646015303E+00,+4.966394418E-03
+3.106020000E-03,+1.124492607246E+00,+2.552724532961E+00,+6.034861742E-03
+3.106025000E-03,+1.127705546918E+00,+2.552724532961E+00,+7.784861725E-03
+3.106030000E-03,+1.132732242839E+00,+2.552724532961E+00,+8.519158197E-03
+3.106035000E-03,+1.134908750358E+00,+2.552724532961E+00,+10.343906924E-03
+3.106040000E-03,+1.139054478961E+00,+2.552724532961E+00,+11.056218471E-03
+3.106045000E-03,+1.142008310580E+00,+2.552724532961E+00,+12.832600365E-03
+3.106050000E-03,+1.145687644721E+00,+2.552724532961E+00,+13.835112915E-03
+3.106055000E-03,+1.147812330627E+00,+2.552724532961E+00,+15.461997321E-03
+3.106060000E-03,+1.151284378327E+00,+2.552724532961E+00,+16.508479719E-03
+3.106065000E-03,+1.154186388340E+00,+2.552724532961E+00,+17.788002321E-03
+3.106070000E-03,+1.156155609430E+00,+2.552724532961E+00,+19.190640495E-03
+3.106075000E-03,+1.158176652124E+00,+2.552724532961E+00,+20.377826415E-03
+3.106080000E-03,+1.160301338035E+00,+2.552724532961E+00,+21.705715845E-03
+3.106085000E-03,+1.161493235001E+00,+2.552724532961E+00,+22.950062567E-03
+3.106090000E-03,+1.162685131976E+00,+2.552724532961E+00,+24.291142952E-03
+3.106095000E-03,+1.164395245017E+00,+2.552724532961E+00,+25.469534902E-03
+3.106100000E-03,+1.165379855566E+00,+2.552724532961E+00,+26.731469560E-03
+3.106105000E-03,+1.165535320386E+00,+2.552724532961E+00,+28.178077587E-03
+3.106110000E-03,+1.166779038961E+00,+2.552724532961E+00,+29.057474561E-03
+3.106115000E-03,+1.166364466112E+00,+2.552724532961E+00,+30.842650422E-03
+3.106120000E-03,+1.166830860577E+00,+2.552724532961E+00,+31.510992122E-03
+3.106125000E-03,+1.167245433438E+00,+2.552724532961E+00,+33.265389089E-03
+3.106130000E-03,+1.167141790226E+00,+2.552724532961E+00,+33.920539836E-03
+3.106135000E-03,+1.166416287724E+00,+2.552724532961E+00,+35.718906649E-03
+3.106140000E-03,+1.166986325398E+00,+2.552724532961E+00,+36.426821217E-03
+3.106145000E-03,+1.166519930927E+00,+2.552724532961E+00,+38.124057378E-03
+3.106150000E-03,+1.165794428423E+00,+2.552724532961E+00,+38.774811142E-03
+3.106155000E-03,+1.164136136992E+00,+2.552724532961E+00,+40.419283485E-03
+3.106160000E-03,+1.162840596804E+00,+2.552724532961E+00,+41.263504582E-03
+3.106165000E-03,+1.161337770182E+00,+2.552724532961E+00,+42.714509590E-03
+3.106170000E-03,+1.160923197319E+00,+2.552724532961E+00,+43.721419128E-03
+3.106175000E-03,+1.158435760165E+00,+2.552724532961E+00,+44.930589970E-03
+3.106180000E-03,+1.155844679792E+00,+2.552724532961E+00,+45.959484430E-03
+3.106185000E-03,+1.153305421026E+00,+2.552724532961E+00,+47.195037181E-03
+3.106190000E-03,+1.150869805474E+00,+2.552724532961E+00,+48.127197975E-03
+3.106195000E-03,+1.148019617068E+00,+2.552724532961E+00,+49.437499469E-03
+3.106200000E-03,+1.145687644731E+00,+2.552724532961E+00,+50.312499459E-03
+3.106205000E-03,+1.143200207570E+00,+2.552724532961E+00,+51.781092409E-03
+3.106210000E-03,+1.139831803073E+00,+2.552724532961E+00,+52.453831094E-03
+3.106215000E-03,+1.136100647341E+00,+2.552724532961E+00,+53.961996908E-03
+3.106220000E-03,+1.132576778030E+00,+2.552724532961E+00,+54.546795897E-03
+3.106225000E-03,+1.128223762998E+00,+2.552724532961E+00,+55.997800906E-03
+3.106230000E-03,+1.123870747982E+00,+2.552724532961E+00,+56.696921501E-03
+3.106235000E-03,+1.119725019376E+00,+2.552724532961E+00,+58.024810934E-03
+3.106240000E-03,+1.115268361131E+00,+2.552724532961E+00,+58.715137561E-03
+3.106245000E-03,+1.110138021992E+00,+2.552724532961E+00,+59.963881265E-03
+3.106250000E-03,+1.105059504463E+00,+2.552724532961E+00,+60.838881256E-03
+3.106255000E-03,+1.099307306034E+00,+2.552724532961E+00,+61.911745565E-03
+3.106260000E-03,+1.093866037254E+00,+2.552724532961E+00,+62.738378723E-03
+3.106265000E-03,+1.088580233277E+00,+2.552724532961E+00,+63.798052079E-03
+3.106270000E-03,+1.083968110213E+00,+2.552724532961E+00,+64.760991767E-03
+3.106275000E-03,+1.077956803745E+00,+2.552724532961E+00,+65.772298289E-03
+3.106280000E-03,+1.070909065136E+00,+2.552724532961E+00,+66.546167627E-03
+3.106285000E-03,+1.064742293847E+00,+2.552724532961E+00,+67.781720378E-03
+3.106290000E-03,+1.059145560231E+00,+2.552724532961E+00,+68.348931427E-03
+3.106295000E-03,+1.051424140724E+00,+2.552724532961E+00,+69.716393724E-03
+3.106300000E-03,+1.045879228715E+00,+2.552724532961E+00,+69.993403772E-03
+3.106305000E-03,+1.038105987593E+00,+2.552724532961E+00,+71.519157523E-03
+3.106310000E-03,+1.030591854511E+00,+2.552724532961E+00,+71.651067071E-03
+3.106315000E-03,+1.023388651069E+00,+2.552724532961E+00,+73.335112277E-03
+3.106320000E-03,+1.014993550666E+00,+2.552724532961E+00,+73.264760521E-03
+3.106325000E-03,+1.006494807043E+00,+2.552724532961E+00,+74.891644924E-03
+3.106330000E-03,+998.825209123E-03,+2.552724532961E+00,+74.983981608E-03
+3.106335000E-03,+990.689216754E-03,+2.552724532961E+00,+76.426192646E-03
+3.106340000E-03,+982.397759551E-03,+2.552724532961E+00,+76.610866013E-03
+3.106345000E-03,+973.847194311E-03,+2.552724532961E+00,+77.890388611E-03
+3.106350000E-03,+965.555737118E-03,+2.552724532961E+00,+78.158604689E-03
+3.106355000E-03,+956.901528670E-03,+2.552724532961E+00,+79.288629803E-03
+3.106360000E-03,+948.869179508E-03,+2.552724532961E+00,+79.543654926E-03
+3.106365000E-03,+938.971252479E-03,+2.552724532961E+00,+80.651695115E-03
+3.106370000E-03,+929.332433493E-03,+2.552724532961E+00,+80.933102147E-03
+3.106375000E-03,+919.227220030E-03,+2.552724532961E+00,+82.102700124E-03
+3.106380000E-03,+911.402157296E-03,+2.552724532961E+00,+82.190639822E-03
+3.106385000E-03,+900.726906165E-03,+2.552724532961E+00,+83.448177497E-03
+3.106390000E-03,+891.191730371E-03,+2.552724532961E+00,+83.377825740E-03
+3.106395000E-03,+880.412836024E-03,+2.552724532961E+00,+84.718906127E-03
+3.106400000E-03,+870.722195417E-03,+2.552724532961E+00,+84.622172460E-03
+3.106405000E-03,+859.476906601E-03,+2.552724532961E+00,+85.888504103E-03
+3.106410000E-03,+849.786266001E-03,+2.552724532961E+00,+85.778579483E-03
+3.106415000E-03,+839.784695760E-03,+2.552724532961E+00,+86.882222686E-03
+3.106420000E-03,+828.694871754E-03,+2.552724532961E+00,+86.930589521E-03
+3.106425000E-03,+817.035010066E-03,+2.552724532961E+00,+87.933102072E-03
+3.106430000E-03,+805.426969996E-03,+2.552724532961E+00,+87.999056846E-03
+3.106435000E-03,+793.404357051E-03,+2.552724532961E+00,+88.865262865E-03
+3.106440000E-03,+782.832749131E-03,+2.552724532961E+00,+89.001569398E-03
+3.106445000E-03,+771.017422626E-03,+2.552724532961E+00,+89.797423660E-03
+3.106450000E-03,+760.134885053E-03,+2.552724532961E+00,+89.955715118E-03
+3.106455000E-03,+746.816731938E-03,+2.552724532961E+00,+90.597674907E-03
+3.106460000E-03,+735.001405428E-03,+2.552724532961E+00,+90.786745259E-03
+3.106465000E-03,+723.756116596E-03,+2.552724532961E+00,+91.380338215E-03
+3.106470000E-03,+711.008001166E-03,+2.552724532961E+00,+91.547423643E-03
+3.106475000E-03,+700.591858053E-03,+2.552724532961E+00,+92.233353281E-03
+3.106480000E-03,+687.273704932E-03,+2.552724532961E+00,+92.149810571E-03
+3.106485000E-03,+673.851908598E-03,+2.552724532961E+00,+92.813755285E-03
+3.106490000E-03,+661.362901196E-03,+2.552724532961E+00,+92.791770364E-03
+3.106495000E-03,+649.547574689E-03,+2.552724532961E+00,+93.473303016E-03
+3.106500000E-03,+636.229421562E-03,+2.552724532961E+00,+93.385363322E-03
+3.106505000E-03,+623.740414153E-03,+2.552724532961E+00,+93.987750248E-03
+3.106510000E-03,+609.644936918E-03,+2.552724532961E+00,+93.956971356E-03
+3.106515000E-03,+597.207751112E-03,+2.552724532961E+00,+94.370287932E-03
+3.106520000E-03,+584.355992459E-03,+2.552724532961E+00,+94.348303011E-03
+3.106525000E-03,+570.830552912E-03,+2.552724532961E+00,+94.752825616E-03
+3.106530000E-03,+557.771507839E-03,+2.552724532961E+00,+94.779207529E-03
+3.106535000E-03,+543.105992917E-03,+2.552724532961E+00,+95.034232648E-03
+3.106540000E-03,+529.321445328E-03,+2.552724532961E+00,+95.095790440E-03
+3.106545000E-03,+514.293179149E-03,+2.552724532961E+00,+95.276066816E-03
+3.106550000E-03,+500.301345137E-03,+2.552724532961E+00,+95.359609531E-03
+3.106555000E-03,+486.050403077E-03,+2.552724532961E+00,+95.416770335E-03
+3.106560000E-03,+472.680428347E-03,+2.552724532961E+00,+95.399182397E-03
+3.106565000E-03,+459.517740039E-03,+2.552724532961E+00,+95.575061789E-03
+3.106570000E-03,+445.214976368E-03,+2.552724532961E+00,+95.482725110E-03
+3.106575000E-03,+429.823958961E-03,+2.552724532961E+00,+95.575061790E-03
+3.106580000E-03,+416.143054575E-03,+2.552724532961E+00,+95.561870837E-03
+3.106585000E-03,+401.114788410E-03,+2.552724532961E+00,+95.553076866E-03
+3.106590000E-03,+386.967489559E-03,+2.552724532961E+00,+95.478328125E-03
+3.106595000E-03,+372.146509819E-03,+2.552724532961E+00,+95.482725108E-03
+3.106600000E-03,+357.999210976E-03,+2.552724532961E+00,+95.372800486E-03
+3.106605000E-03,+343.022766407E-03,+2.552724532961E+00,+95.271669833E-03
+3.106610000E-03,+328.616359540E-03,+2.552724532961E+00,+95.258478880E-03
+3.106615000E-03,+312.810769256E-03,+2.552724532961E+00,+95.038629636E-03
+3.106620000E-03,+298.300719152E-03,+2.552724532961E+00,+94.990262803E-03
+3.106625000E-03,+282.546950495E-03,+2.552724532961E+00,+94.805589438E-03
+3.106630000E-03,+267.259576278E-03,+2.552724532961E+00,+94.673679892E-03
+3.106635000E-03,+252.594061349E-03,+2.552724532961E+00,+94.484609540E-03
+3.106640000E-03,+237.203043945E-03,+2.552724532961E+00,+94.269157283E-03
+3.106645000E-03,+221.656561692E-03,+2.552724532961E+00,+94.080086932E-03
+3.106650000E-03,+207.457441230E-03,+2.552724532961E+00,+93.825061810E-03
+3.106655000E-03,+191.392742926E-03,+2.552724532961E+00,+93.640388444E-03
+3.106660000E-03,+176.001725493E-03,+2.552724532961E+00,+93.328202520E-03
+3.106665000E-03,+159.781562366E-03,+2.552724532961E+00,+93.051192470E-03
+3.106670000E-03,+144.390544928E-03,+2.552724532961E+00,+92.725815593E-03
+3.106675000E-03,+128.844062680E-03,+2.552724532961E+00,+92.431217602E-03
+3.106680000E-03,+112.416613112E-03,+2.552724532961E+00,+92.070664845E-03
+3.106685000E-03,+97.077417302E-03,+2.552724532961E+00,+91.670539219E-03
+3.106690000E-03,+81.738221473E-03,+2.552724532961E+00,+91.450689979E-03
+3.106695000E-03,+66.450847272E-03,+2.552724532961E+00,+90.927448774E-03
+3.106700000E-03,+51.318937885E-03,+2.552724532961E+00,+90.597674913E-03
+3.106705000E-03,+35.046953141E-03,+2.552724532961E+00,+90.092021648E-03
