x-axis,1,2,3
+3.105235000E-03,+705.152159494E-03,+2.552724532961E+00,+92.721418605E-03
+3.105240000E-03,+692.041292801E-03,+2.552724532961E+00,+92.888504030E-03
+3.105245000E-03,+679.396820577E-03,+2.552724532961E+00,+93.319408548E-03
+3.105250000E-03,+666.959634777E-03,+2.552724532961E+00,+93.539257792E-03
+3.105255000E-03,+654.004232907E-03,+2.552724532961E+00,+93.860237688E-03
+3.105260000E-03,+642.499836045E-03,+2.552724532961E+00,+94.009735174E-03
+3.105265000E-03,+629.026218099E-03,+2.552724532961E+00,+94.326318085E-03
+3.105270000E-03,+616.692675519E-03,+2.552724532961E+00,+94.383478889E-03
+3.105275000E-03,+603.374522393E-03,+2.552724532961E+00,+94.695664815E-03
+3.105280000E-03,+590.678228560E-03,+2.552724532961E+00,+94.722046724E-03
+3.105285000E-03,+577.152789009E-03,+2.552724532961E+00,+95.082599484E-03
+3.105290000E-03,+564.249208744E-03,+2.552724532961E+00,+94.933101998E-03
+3.105295000E-03,+550.620125977E-03,+2.552724532961E+00,+95.355212546E-03
+3.105300000E-03,+537.094686423E-03,+2.552724532961E+00,+95.174936167E-03
+3.105305000E-03,+523.465603652E-03,+2.552724532961E+00,+95.583855760E-03
+3.105310000E-03,+509.629234454E-03,+2.552724532961E+00,+95.407976365E-03
+3.105315000E-03,+495.896508471E-03,+2.552724532961E+00,+95.645413549E-03
+3.105320000E-03,+482.422890525E-03,+2.552724532961E+00,+95.487122093E-03
+3.105325000E-03,+468.327413291E-03,+2.552724532961E+00,+95.689383397E-03
+3.105330000E-03,+453.817363197E-03,+2.552724532961E+00,+95.535488927E-03
+3.105335000E-03,+439.980993996E-03,+2.552724532961E+00,+95.632222593E-03
+3.105340000E-03,+425.885516758E-03,+2.552724532961E+00,+95.597046715E-03
+3.105345000E-03,+411.893682738E-03,+2.552724532961E+00,+95.509107017E-03
+3.105350000E-03,+396.969059784E-03,+2.552724532961E+00,+95.451946214E-03
+3.105355000E-03,+382.614474508E-03,+2.552724532961E+00,+95.311242698E-03
+3.105360000E-03,+367.378921909E-03,+2.552724532961E+00,+95.302448728E-03
+3.105365000E-03,+352.868871814E-03,+2.552724532961E+00,+95.065011544E-03
+3.105370000E-03,+337.426032783E-03,+2.552724532961E+00,+95.060614560E-03
+3.105375000E-03,+323.123269118E-03,+2.552724532961E+00,+94.858353255E-03
+3.105380000E-03,+308.975970275E-03,+2.552724532961E+00,+94.730840694E-03
+3.105385000E-03,+294.517741787E-03,+2.552724532961E+00,+94.541770344E-03
+3.105390000E-03,+279.282189185E-03,+2.552724532961E+00,+94.269157283E-03
+3.105395000E-03,+264.202101409E-03,+2.552724532961E+00,+94.132850750E-03
+3.105400000E-03,+249.484764882E-03,+2.552724532961E+00,+93.829458794E-03
+3.105405000E-03,+234.404677104E-03,+2.552724532961E+00,+93.657976384E-03
+3.105410000E-03,+219.324589327E-03,+2.552724532961E+00,+93.275438700E-03
+3.105415000E-03,+203.674463865E-03,+2.552724532961E+00,+93.103956289E-03
+3.105420000E-03,+189.578986630E-03,+2.552724532961E+00,+92.659860817E-03
+3.105425000E-03,+174.706185283E-03,+2.552724532961E+00,+92.497172376E-03
+3.105430000E-03,+157.812341243E-03,+2.552724532961E+00,+91.934358312E-03
+3.105435000E-03,+142.939539895E-03,+2.552724532961E+00,+91.749684947E-03
+3.105440000E-03,+126.408447107E-03,+2.552724532961E+00,+91.375941233E-03
+3.105445000E-03,+110.810143250E-03,+2.552724532961E+00,+91.054961337E-03
+3.105450000E-03,+95.056374577E-03,+2.552724532961E+00,+90.527323152E-03
+3.105455000E-03,+80.546324480E-03,+2.552724532961E+00,+90.140388482E-03
+3.105460000E-03,+64.688912593E-03,+2.552724532961E+00,+89.669911101E-03
+3.105465000E-03,+48.883322308E-03,+2.552724532961E+00,+89.247800552E-03
+3.105470000E-03,+33.751412919E-03,+2.552724532961E+00,+88.755338246E-03
+3.105475000E-03,+18.515860322E-03,+2.552724532961E+00,+88.223303076E-03
+3.105480000E-03,+3.643058974E-03,+2.552724532961E+00,+87.770413633E-03
+3.105485000E-03,-12.007066487E-03,+2.552724532961E+00,+87.159232736E-03
+3.105490000E-03,-27.294440695E-03,+2.552724532961E+00,+86.847046809E-03
+3.105495000E-03,-41.493561148E-03,+2.552724532961E+00,+86.077574455E-03
+3.105500000E-03,-57.921010719E-03,+2.552724532961E+00,+85.787373453E-03
+3.105505000E-03,-73.674779394E-03,+2.552724532961E+00,+84.784860902E-03
+3.105510000E-03,-88.029364667E-03,+2.552724532961E+00,+84.626569446E-03
+3.105515000E-03,-103.575846912E-03,+2.552724532961E+00,+83.509735287E-03
+3.105520000E-03,-120.469690952E-03,+2.552724532961E+00,+83.500941317E-03
+3.105525000E-03,-136.534389271E-03,+2.552724532961E+00,+82.309358415E-03
+3.105530000E-03,-151.251725794E-03,+2.552724532961E+00,+82.146669975E-03
+3.105535000E-03,-166.953672868E-03,+2.552724532961E+00,+80.985865968E-03
+3.105540000E-03,-182.189225463E-03,+2.552724532961E+00,+80.840765466E-03
+3.105545000E-03,-196.647453954E-03,+2.552724532961E+00,+79.662373520E-03
+3.105550000E-03,-211.416612088E-03,+2.552724532961E+00,+79.389760456E-03
+3.105555000E-03,-227.481310406E-03,+2.552724532961E+00,+78.202574541E-03
+3.105560000E-03,-243.235079083E-03,+2.552724532961E+00,+77.877197659E-03
+3.105565000E-03,-257.434199536E-03,+2.552724532961E+00,+76.795539380E-03
+3.105570000E-03,-274.068935539E-03,+2.552724532961E+00,+76.267901194E-03
+3.105575000E-03,-288.268055989E-03,+2.552724532961E+00,+75.300564521E-03
+3.105580000E-03,-304.850970380E-03,+2.552724532961E+00,+74.649810759E-03
+3.105585000E-03,-319.827414948E-03,+2.552724532961E+00,+73.722046950E-03
+3.105590000E-03,-335.114789157E-03,+2.552724532961E+00,+73.005338414E-03
+3.105595000E-03,-349.417552823E-03,+2.552724532961E+00,+72.059986667E-03
+3.105600000E-03,-363.823959697E-03,+2.552724532961E+00,+71.250941449E-03
+3.105605000E-03,-380.199587666E-03,+2.552724532961E+00,+70.411117337E-03
+3.105610000E-03,-394.398708116E-03,+2.552724532961E+00,+69.395413831E-03
+3.105615000E-03,-408.546006962E-03,+2.552724532961E+00,+68.674308310E-03
+3.105620000E-03,-424.299775639E-03,+2.552724532961E+00,+67.429961591E-03
+3.105625000E-03,-437.980680013E-03,+2.552724532961E+00,+66.779207828E-03
+3.105630000E-03,-453.216232614E-03,+2.552724532961E+00,+65.600815882E-03
+3.105635000E-03,-467.570817884E-03,+2.552724532961E+00,+64.796167648E-03
+3.105640000E-03,-482.184511196E-03,+2.552724532961E+00,+63.670539521E-03
+3.105645000E-03,-496.072702002E-03,+2.552724532961E+00,+62.879082241E-03
+3.105650000E-03,-510.116357635E-03,+2.552724532961E+00,+61.828202857E-03
+3.105655000E-03,-524.419121297E-03,+2.552724532961E+00,+60.948805880E-03
+3.105660000E-03,-537.840917635E-03,+2.552724532961E+00,+59.928705390E-03
+3.105665000E-03,-550.951784327E-03,+2.552724532961E+00,+58.952574745E-03
+3.105670000E-03,-565.150904782E-03,+2.552724532961E+00,+57.919283301E-03
+3.105675000E-03,-578.417236295E-03,+2.552724532961E+00,+56.864006929E-03
+3.105680000E-03,-591.890854245E-03,+2.552724532961E+00,+55.945037091E-03
+3.105685000E-03,-605.519937005E-03,+2.552724532961E+00,+54.718278308E-03
+3.105690000E-03,-619.045376564E-03,+2.552724532961E+00,+53.733353697E-03
+3.105695000E-03,-632.363529686E-03,+2.552724532961E+00,+52.678077326E-03
+3.105700000E-03,-645.474396385E-03,+2.552724532961E+00,+51.622800957E-03
+3.105705000E-03,-657.807938964E-03,+2.552724532961E+00,+50.519157751E-03
+3.105710000E-03,-670.711519231E-03,+2.552724532961E+00,+49.446293442E-03
+3.105715000E-03,-682.112272881E-03,+2.552724532961E+00,+48.329459282E-03
+3.105720000E-03,-695.015853143E-03,+2.552724532961E+00,+47.186243215E-03
+3.105725000E-03,-708.023076614E-03,+2.552724532961E+00,+45.981469358E-03
+3.105730000E-03,-720.823013665E-03,+2.552724532961E+00,+44.882223139E-03
+3.105735000E-03,-732.793804996E-03,+2.552724532961E+00,+43.664258327E-03
+3.105740000E-03,-746.215601338E-03,+2.552724532961E+00,+42.608981957E-03
+3.105745000E-03,-757.979106236E-03,+2.552724532961E+00,+41.395414131E-03
+3.105750000E-03,-769.276216668E-03,+2.552724532961E+00,+40.234610123E-03
+3.105755000E-03,-781.298829602E-03,+2.552724532961E+00,+39.003454358E-03
+3.105760000E-03,-793.114156111E-03,+2.552724532961E+00,+37.882223214E-03
+3.105765000E-03,-804.566731361E-03,+2.552724532961E+00,+36.633479509E-03
+3.105770000E-03,-815.552912150E-03,+2.552724532961E+00,+35.450690576E-03
+3.105775000E-03,-826.953665796E-03,+2.552724532961E+00,+34.175564963E-03
+3.105780000E-03,-838.147133015E-03,+2.552724532961E+00,+32.957600151E-03
+3.105785000E-03,-848.045060049E-03,+2.552724532961E+00,+31.730841371E-03
+3.105790000E-03,-858.927597624E-03,+2.552724532961E+00,+30.460112740E-03
+3.105795000E-03,-869.343740716E-03,+2.552724532961E+00,+29.281720793E-03
+3.105800000E-03,-879.345310969E-03,+2.552724532961E+00,+27.984610255E-03
+3.105805000E-03,-891.108815866E-03,+2.552724532961E+00,+26.749057504E-03
+3.105810000E-03,-901.732245403E-03,+2.552724532961E+00,+25.473931890E-03
+3.105815000E-03,-911.163777961E-03,+2.552724532961E+00,+24.339509791E-03
+3.105820000E-03,-921.631742675E-03,+2.552724532961E+00,+22.910489706E-03
+3.105825000E-03,-930.907810412E-03,+2.552724532961E+00,+21.732097758E-03
+3.105830000E-03,-940.702094226E-03,+2.552724532961E+00,+20.439384205E-03
+3.105835000E-03,-951.273702152E-03,+2.552724532961E+00,+19.129082712E-03
+3.105840000E-03,-959.824267390E-03,+2.552724532961E+00,+17.924308855E-03
+3.105845000E-03,-969.100335124E-03,+2.552724532961E+00,+16.574434498E-03
+3.105850000E-03,-977.236327505E-03,+2.552724532961E+00,+15.268529988E-03
+3.105855000E-03,-987.548827390E-03,+2.552724532961E+00,+14.024183268E-03
+3.105860000E-03,-994.648387621E-03,+2.552724532961E+00,+12.722675745E-03
+3.105865000E-03,-1.003924455362E+00,+2.552724532961E+00,+11.460741085E-03
+3.105870000E-03,-1.012060447736E+00,+2.552724532961E+00,+10.102072757E-03
+3.105875000E-03,-1.020973764216E+00,+2.552724532961E+00,+8.809359204E-03
+3.105880000E-03,-1.027503286767E+00,+2.552724532961E+00,+7.499057711E-03
+3.105885000E-03,-1.035898387187E+00,+2.552724532961E+00,+6.232726066E-03
+3.105890000E-03,-1.043982557945E+00,+2.552724532961E+00,+4.909233617E-03
+3.105895000E-03,-1.050978474958E+00,+2.552724532961E+00,+3.616520063E-03
+3.105900000E-03,-1.058129856793E+00,+2.552724532961E+00,+2.332600479E-03
+3.105905000E-03,-1.065333060239E+00,+2.552724532961E+00,+1.075062805E-03
+3.105910000E-03,-1.072743550097E+00,+2.552724532961E+00,-213.253766E-06
+3.105915000E-03,-1.079894931938E+00,+2.552724532961E+00,-1.637876865E-03
+3.105920000E-03,-1.086113524834E+00,+2.552724532961E+00,-2.847047706E-03
+3.105925000E-03,-1.091554793620E+00,+2.552724532961E+00,-4.232097942E-03
+3.105930000E-03,-1.097877029734E+00,+2.552724532961E+00,-5.489635618E-03
+3.105935000E-03,-1.103836514598E+00,+2.552724532961E+00,-6.782349172E-03
+3.105940000E-03,-1.109433248205E+00,+2.552724532961E+00,-8.114635590E-03
+3.105945000E-03,-1.114822695384E+00,+2.552724532961E+00,-9.411746128E-03
+3.105950000E-03,-1.120419428996E+00,+2.552724532961E+00,-10.770414456E-03
+3.105955000E-03,-1.125135195273E+00,+2.552724532961E+00,-12.071921980E-03
+3.105960000E-03,-1.132182933885E+00,+2.552724532961E+00,-13.575690807E-03
+3.105965000E-03,-1.136328662494E+00,+1.063952568403E+00,-14.710112906E-03
+3.105970000E-03,-1.139800710193E+00,-162.335111141E-03,-16.042399323E-03
+3.105975000E-03,-1.143376401107E+00,-181.807472917E-03,-17.220791271E-03
+3.105980000E-03,-1.148195810601E+00,+52.646041489E-03,-18.619032463E-03
+3.105985000E-03,-1.151875144740E+00,+114.439383696E-03,-19.924936970E-03
+3.105990000E-03,-1.155399014048E+00,-84.210112157E-03,-21.252826404E-03
+3.105995000E-03,-1.159596564250E+00,-80.284232756E-03,-22.545539957E-03
+3.106000000E-03,-1.162654039094E+00,-80.362750524E-03,-23.807474618E-03
+3.106005000E-03,-1.165866978760E+00,-19.040514836E-03,-25.117776111E-03
+3.106010000E-03,-1.168665345563E+00,-57.278579774E-03,-26.507223333E-03
+3.106015000E-03,-1.172914717376E+00,-50.133479338E-03,-27.777951962E-03
+3.106020000E-03,-1.174987581669E+00,-60.968906390E-03,-28.960740895E-03
+3.106025000E-03,-1.176645873117E+00,-47.620916589E-03,-30.332600175E-03
+3.106030000E-03,-1.179185131884E+00,-52.960112504E-03,-31.568152926E-03
+3.106035000E-03,-1.181102531360E+00,-49.662373838E-03,-33.014760951E-03
+3.106040000E-03,-1.182346249939E+00,-52.017901451E-03,-33.995288578E-03
+3.106045000E-03,-1.183175395667E+00,-48.092022097E-03,-35.573806150E-03
+3.106050000E-03,-1.184885508708E+00,-50.211996955E-03,-36.466394080E-03
+3.106055000E-03,-1.186543800144E+00,-47.071293458E-03,-38.097675470E-03
+3.106060000E-03,-1.187269302661E+00,-48.720162801E-03,-38.902323702E-03
+3.106065000E-03,-1.186958373009E+00,-48.013504507E-03,-40.612750819E-03
+3.106070000E-03,-1.188253913192E+00,-48.563127616E-03,-41.377826188E-03
+3.106075000E-03,-1.188513021234E+00,-48.641645206E-03,-43.066268382E-03
+3.106080000E-03,-1.189393988560E+00,-46.757223126E-03,-43.787373901E-03
+3.106085000E-03,-1.189290345351E+00,-49.426821068E-03,-45.537373883E-03
+3.106090000E-03,-1.189393988560E+00,-47.071293460E-03,-46.104584931E-03
+3.106095000E-03,-1.188150269991E+00,-46.286117603E-03,-47.806218080E-03
+3.106100000E-03,-1.187891161944E+00,-45.422424146E-03,-48.562499478E-03
+3.106105000E-03,-1.187632053912E+00,-46.678705528E-03,-50.202574838E-03
+3.106110000E-03,-1.186284692115E+00,-46.364635192E-03,-50.901695433E-03
+3.106115000E-03,-1.184833687103E+00,-47.542398981E-03,-52.528579838E-03
+3.106120000E-03,-1.184108184604E+00,-47.542398988E-03,-53.293655205E-03
+3.106125000E-03,-1.181102531371E+00,-47.542398980E-03,-54.806218005E-03
+3.106130000E-03,-1.180377028862E+00,-47.228328636E-03,-55.606469250E-03
+3.106135000E-03,-1.177941413310E+00,-45.657976899E-03,-56.899182806E-03
+3.106140000E-03,-1.176024013832E+00,-46.678705530E-03,-57.954459175E-03
+3.106145000E-03,-1.173277468636E+00,-45.343906552E-03,-59.176820972E-03
+3.106150000E-03,-1.170375458621E+00,-45.500941729E-03,-60.126569705E-03
+3.106155000E-03,-1.167525270206E+00,-45.579459314E-03,-61.318152608E-03
+3.106160000E-03,-1.164312330549E+00,-46.521670364E-03,-62.259107371E-03
+3.106165000E-03,-1.162032179811E+00,-45.736494492E-03,-63.455087260E-03
+3.106170000E-03,-1.157990094429E+00,-45.108353795E-03,-64.444408854E-03
+3.106175000E-03,-1.155243549244E+00,-45.108353780E-03,-65.701946531E-03
+3.106180000E-03,-1.150631426162E+00,-44.480213090E-03,-66.572549536E-03
+3.106185000E-03,-1.147107556859E+00,-44.637248267E-03,-67.610237968E-03
+3.106190000E-03,-1.142961828258E+00,-44.794283436E-03,-68.573177655E-03
+3.106195000E-03,-1.138194240383E+00,-44.794283431E-03,-69.654835936E-03
+3.106200000E-03,-1.133374830874E+00,-45.186871363E-03,-70.551820850E-03
+3.106205000E-03,-1.129177280671E+00,-44.794283431E-03,-71.536745463E-03
+3.106210000E-03,-1.124876087242E+00,-45.343906547E-03,-72.460112287E-03
+3.106215000E-03,-1.119642104895E+00,-45.422424132E-03,-73.396670067E-03
+3.106220000E-03,-1.114149014505E+00,-44.166142743E-03,-74.438755482E-03
+3.106225000E-03,-1.109225961791E+00,-43.773554802E-03,-75.282976578E-03
+3.106230000E-03,-1.102748260855E+00,-44.558730685E-03,-76.289886116E-03
+3.106235000E-03,-1.096477846344E+00,-42.988378943E-03,-77.032976559E-03
+3.106240000E-03,-1.091347507211E+00,-43.223931705E-03,-78.123428811E-03
+3.106245000E-03,-1.084766163060E+00,-44.323177912E-03,-78.831343375E-03
+3.106250000E-03,-1.078495748554E+00,-42.517273422E-03,-79.970162459E-03
+3.106255000E-03,-1.072121690827E+00,-43.380966870E-03,-80.519785568E-03
+3.106260000E-03,-1.065022130608E+00,-43.616519621E-03,-81.663001637E-03
+3.106265000E-03,-1.059269932176E+00,-41.889132725E-03,-82.181845852E-03
+3.106270000E-03,-1.051859442305E+00,-44.401695501E-03,-83.311870967E-03
+3.106275000E-03,-1.044189844404E+00,-43.066896520E-03,-83.861494075E-03
+3.106280000E-03,-1.036727532920E+00,-42.752826188E-03,-84.872800598E-03
+3.106285000E-03,-1.028643362157E+00,-43.145414103E-03,-85.563127222E-03
+3.106290000E-03,-1.021232872284E+00,-44.323177899E-03,-86.429333243E-03
+3.106295000E-03,-1.012164090974E+00,-43.223931701E-03,-87.031720172E-03
+3.106300000E-03,-1.003976276992E+00,-43.459484456E-03,-87.818780466E-03
+3.106305000E-03,-995.943927836E-03,-41.732097545E-03,-88.522298046E-03
+3.106310000E-03,-987.445184215E-03,-43.695037223E-03,-89.181845777E-03
+3.106315000E-03,-978.220938078E-03,-41.653579957E-03,-89.938127176E-03
+3.106320000E-03,-969.877659268E-03,-42.360238243E-03,-90.500941241E-03
+3.106325000E-03,-961.119807608E-03,-41.967650309E-03,-91.261619624E-03
+3.106330000E-03,-952.310134332E-03,-42.674308587E-03,-91.679333189E-03
+3.106335000E-03,-942.567672130E-03,-41.182474429E-03,-92.466393481E-03
+3.106340000E-03,-934.017106888E-03,-42.438755822E-03,-92.950061818E-03
+3.106345000E-03,-924.378287888E-03,-42.281720649E-03,-93.649182413E-03
+3.106350000E-03,-912.718426216E-03,-40.397298572E-03,-94.093277885E-03
+3.106355000E-03,-902.146818301E-03,-42.831343754E-03,-94.783604513E-03
+3.106360000E-03,-892.456177686E-03,-40.475816161E-03,-95.350815561E-03
+3.106365000E-03,-881.677283334E-03,-41.339509602E-03,-95.918026610E-03
+3.106370000E-03,-871.986642743E-03,-40.789886496E-03,-96.313755248E-03
+3.106375000E-03,-862.555110170E-03,-40.318780974E-03,-96.946921072E-03
+3.106380000E-03,-852.242610284E-03,-41.025439256E-03,-97.364634634E-03
+3.106385000E-03,-841.515537536E-03,-41.496544765E-03,-97.914257744E-03
+3.106390000E-03,-830.218427113E-03,-40.868404085E-03,-98.318780352E-03
+3.106395000E-03,-818.765851858E-03,-40.711368891E-03,-98.824433615E-03
+3.106400000E-03,-807.883314284E-03,-40.161745810E-03,-99.163001450E-03
+3.106405000E-03,-796.793490281E-03,-39.847675466E-03,-99.699433605E-03
+3.106410000E-03,-784.874520562E-03,-41.418027187E-03,-99.936870789E-03
+3.106415000E-03,-772.437334768E-03,-40.632851319E-03,-100.394157215E-03
+3.106420000E-03,-760.207435396E-03,-42.360238244E-03,-100.816267763E-03
+3.106425000E-03,-748.081179244E-03,-41.496544783E-03,-101.080086856E-03
+3.106430000E-03,-736.887712022E-03,-41.810615139E-03,-101.475815496E-03
+3.106435000E-03,-724.865099079E-03,-40.554333741E-03,-101.664885844E-03
+3.106440000E-03,-712.376091688E-03,-41.967650290E-03,-102.192524031E-03
+3.106445000E-03,-700.146192316E-03,-41.967650301E-03,-102.144157197E-03
+3.106450000E-03,-687.449898485E-03,-41.496544787E-03,-102.689383322E-03
+3.106455000E-03,-675.738215197E-03,-39.455087517E-03,-102.693780306E-03
+3.106460000E-03,-662.057310825E-03,-42.517273420E-03,-103.173051659E-03
+3.106465000E-03,-649.931054675E-03,-39.690640277E-03,-103.111493870E-03
+3.106470000E-03,-636.094685481E-03,-41.103956856E-03,-103.516016480E-03
+3.106475000E-03,-622.206494667E-03,-39.219534763E-03,-103.485237584E-03
+3.106480000E-03,-609.717487262E-03,-41.182474436E-03,-103.815011451E-03
+3.106485000E-03,-596.088404490E-03,-40.083228232E-03,-103.836996374E-03
+3.106490000E-03,-582.096570473E-03,-40.711368905E-03,-103.929333057E-03
+3.106495000E-03,-569.348455043E-03,-40.318780968E-03,-104.157976269E-03
+3.106500000E-03,-555.252977801E-03,-40.161745803E-03,-104.140388333E-03
+3.106505000E-03,-542.504862352E-03,-40.161745801E-03,-104.285488831E-03
+3.106510000E-03,-528.305741903E-03,-39.612122698E-03,-104.228328031E-03
+3.106515000E-03,-514.832123966E-03,-40.475816131E-03,-104.369031544E-03
+3.106520000E-03,-501.099397967E-03,-39.769157876E-03,-104.298679788E-03
+3.106525000E-03,-487.003920726E-03,-40.632851310E-03,-104.544910939E-03
+3.106530000E-03,-472.390227436E-03,-40.083228214E-03,-104.157976274E-03
+3.106535000E-03,-458.502036613E-03,-40.789886492E-03,-104.430589332E-03
+3.106540000E-03,-443.370127236E-03,-39.847675430E-03,-104.162373259E-03
+3.106545000E-03,-428.445504285E-03,-39.219534770E-03,-104.294282801E-03
+3.106550000E-03,-414.350027033E-03,-40.318780962E-03,-104.017272757E-03
+3.106555000E-03,-399.529047312E-03,-39.847675459E-03,-104.131594361E-03
+3.106560000E-03,-385.018997209E-03,-39.219534759E-03,-103.819408437E-03
+3.106565000E-03,-371.027163181E-03,-40.711368906E-03,-103.924936071E-03
+3.106570000E-03,-355.480680952E-03,-42.674308580E-03,-103.538001406E-03
+3.106575000E-03,-339.312339415E-03,-39.376569926E-03,-103.603956176E-03
+3.106580000E-03,-325.424148604E-03,-40.318780990E-03,-103.278579297E-03
+3.106585000E-03,-310.033131184E-03,-39.847675459E-03,-103.146669750E-03
+3.106590000E-03,-295.523081090E-03,-41.260992018E-03,-102.882850657E-03
+3.106595000E-03,-280.753922956E-03,-39.847675442E-03,-102.755338095E-03
+3.106600000E-03,-265.725656779E-03,-40.632851340E-03,-102.465137095E-03
+3.106605000E-03,-250.386460964E-03,-38.434358879E-03,-102.179333078E-03
+3.106610000E-03,-235.358194798E-03,-40.632851322E-03,-102.038629561E-03
+3.106615000E-03,-219.656247724E-03,-40.711368924E-03,-101.612122029E-03
+3.106620000E-03,-205.146197625E-03,-40.004710637E-03,-101.427448661E-03
+3.106625000E-03,-191.206185220E-03,-39.769157846E-03,-100.785488873E-03
+3.106630000E-03,-176.540670292E-03,-39.612122714E-03,-100.763503945E-03
+3.106635000E-03,-161.978798582E-03,-40.475816152E-03,-100.134735110E-03
+3.106640000E-03,-145.499527426E-03,-40.161745806E-03,-99.954458727E-03
+3.106645000E-03,-130.108509992E-03,-40.161745792E-03,-99.369659742E-03
+3.106650000E-03,-113.836525256E-03,-40.711368912E-03,-99.268529086E-03
+3.106655000E-03,-99.637404790E-03,-41.496544773E-03,-98.534232617E-03
+3.106660000E-03,-86.008322020E-03,-39.455087527E-03,-98.353956232E-03
+3.106665000E-03,-70.099088527E-03,-40.554333726E-03,-97.650438655E-03
+3.106670000E-03,-56.003611288E-03,-39.847675458E-03,-97.413001468E-03
+3.106675000E-03,-41.182631546E-03,-40.946921658E-03,-96.718277861E-03
+3.106680000E-03,-26.568938236E-03,-40.318780991E-03,-96.370916053E-03
+3.106685000E-03,-11.696136883E-03,-40.397298560E-03,-95.676192445E-03
+3.106690000E-03,+4.264918217E-03,-39.847675442E-03,-95.293654758E-03
+3.106695000E-03,+19.759578863E-03,-40.004710626E-03,-94.563755271E-03
+3.106700000E-03,+35.150596274E-03,-38.826946826E-03,-94.097674873E-03
