x-axis,1,2,3
+3.106710000E-03,+247.930116612E-03,-41.339509611E-03,-86.297423699E-03
+3.106715000E-03,+262.854739572E-03,-41.653579972E-03,-84.793654874E-03
+3.106720000E-03,+279.437653961E-03,-40.318780962E-03,-84.740891051E-03
+3.106725000E-03,+294.310455304E-03,-41.339509610E-03,-83.157976501E-03
+3.106730000E-03,+309.338721481E-03,-40.554333734E-03,-83.144785540E-03
+3.106735000E-03,+324.937025331E-03,-41.025439254E-03,-81.553077022E-03
+3.106740000E-03,+339.343432211E-03,-41.103956834E-03,-81.482725256E-03
+3.106745000E-03,+354.371698377E-03,-41.339509601E-03,-79.904207693E-03
+3.106750000E-03,+369.089034905E-03,-41.496544799E-03,-79.741519245E-03
+3.106755000E-03,+383.858193032E-03,-42.124685456E-03,-78.101443893E-03
+3.106760000E-03,+398.264599927E-03,-40.711368917E-03,-77.872800671E-03
+3.106765000E-03,+413.759260570E-03,-41.103956854E-03,-76.329458988E-03
+3.106770000E-03,+428.165667439E-03,-41.575062357E-03,-76.096418782E-03
+3.106775000E-03,+443.401220040E-03,-40.632851334E-03,-74.548680112E-03
+3.106780000E-03,+457.393054069E-03,-42.203203047E-03,-74.245288149E-03
+3.106785000E-03,+472.162212197E-03,-40.711368912E-03,-72.614006765E-03
+3.106790000E-03,+485.013970855E-03,-43.145414103E-03,-72.438127364E-03
+3.106795000E-03,+499.627664172E-03,-39.455087510E-03,-70.534232918E-03
+3.106800000E-03,+514.085892654E-03,-41.653579952E-03,-70.648554520E-03
+3.106805000E-03,+528.233191504E-03,-41.260992020E-03,-68.392901283E-03
+3.106810000E-03,+542.691419979E-03,-41.182474439E-03,-68.740263084E-03
+3.106815000E-03,+555.905929907E-03,-41.889132719E-03,-66.304333466E-03
+3.106820000E-03,+569.586834274E-03,-41.653579959E-03,-66.735237978E-03
+3.106825000E-03,+583.371381863E-03,-41.025439270E-03,-64.171795801E-03
+3.106830000E-03,+595.756746058E-03,-40.240263387E-03,-64.664258100E-03
+3.106835000E-03,+609.593115253E-03,-40.318780964E-03,-62.052449091E-03
+3.106840000E-03,+623.170376412E-03,-41.025439280E-03,-62.527323450E-03
+3.106845000E-03,+635.866670248E-03,-41.418027189E-03,-59.897926500E-03
+3.106850000E-03,+649.547574622E-03,-41.732097550E-03,-60.298052117E-03
+3.106855000E-03,+661.777473991E-03,-40.554333753E-03,-57.884107427E-03
+3.106860000E-03,+674.732875851E-03,-41.810615151E-03,-57.985238073E-03
+3.106865000E-03,+686.496380757E-03,-42.360238231E-03,-55.826318503E-03
+3.106870000E-03,+698.778101740E-03,-41.496544773E-03,-55.729584830E-03
+3.106875000E-03,+712.562649306E-03,-41.339509607E-03,-53.495916520E-03
+3.106880000E-03,+722.719684388E-03,-40.475816157E-03,-53.249685361E-03
+3.106885000E-03,+735.260513417E-03,-40.632851332E-03,-51.271042169E-03
+3.106890000E-03,+748.164093654E-03,-42.360238225E-03,-50.844534633E-03
+3.106895000E-03,+760.031241779E-03,-41.025439282E-03,-48.901067322E-03
+3.106900000E-03,+771.794746692E-03,-42.752826190E-03,-48.439383905E-03
+3.106905000E-03,+782.469997829E-03,-41.182474443E-03,-46.588253275E-03
+3.106910000E-03,+794.078037908E-03,-41.653579954E-03,-45.981469356E-03
+3.106915000E-03,+805.478791550E-03,-41.260992015E-03,-44.235866366E-03
+3.106920000E-03,+815.687648224E-03,-42.909861344E-03,-43.602700539E-03
+3.106925000E-03,+827.088401880E-03,-40.632851338E-03,-41.879082472E-03
+3.106930000E-03,+837.660009806E-03,-42.438755814E-03,-41.061243280E-03
+3.106935000E-03,+849.475336309E-03,-41.810615124E-03,-39.504710639E-03
+3.106940000E-03,+859.476906549E-03,-41.260992019E-03,-38.519786020E-03
+3.106945000E-03,+869.426655200E-03,-38.277323720E-03,-37.046796092E-03
+3.106950000E-03,+880.879230444E-03,-43.145414090E-03,-35.890389063E-03
+3.106955000E-03,+891.036265507E-03,-40.318780996E-03,-34.566896620E-03
+3.106960000E-03,+901.193300580E-03,-42.909861333E-03,-33.335740849E-03
+3.106965000E-03,+910.780297965E-03,-42.281720659E-03,-31.924308710E-03
+3.106970000E-03,+919.745436067E-03,-42.281720651E-03,-30.825062484E-03
+3.106975000E-03,+929.176968627E-03,-41.967650286E-03,-29.448806224E-03
+3.106980000E-03,+938.763966012E-03,-40.946921681E-03,-28.248429346E-03
+3.106985000E-03,+947.884568928E-03,-41.339509600E-03,-26.709484645E-03
+3.106990000E-03,+956.538777382E-03,-41.889132720E-03,-25.676193194E-03
+3.106995000E-03,+965.607558680E-03,-41.653579963E-03,-23.926193218E-03
+3.107000000E-03,+973.536264631E-03,-41.653579963E-03,-23.227072616E-03
+3.107005000E-03,+982.294116303E-03,-41.653579959E-03,-21.266017367E-03
+3.107010000E-03,+990.015535810E-03,-42.909861348E-03,-20.606469629E-03
+3.107015000E-03,+998.151528182E-03,-40.554333743E-03,-18.579459607E-03
+3.107020000E-03,+1.007168487886E+00,-42.674308597E-03,-17.999057597E-03
+3.107025000E-03,+1.014734442567E+00,-40.161745819E-03,-15.906092802E-03
+3.107030000E-03,+1.021574894784E+00,-41.810615129E-03,-15.440012397E-03
+3.107035000E-03,+1.028881741429E+00,-41.182474447E-03,-13.245916952E-03
+3.107040000E-03,+1.035463085581E+00,-40.789886475E-03,-12.815012426E-03
+3.107045000E-03,+1.042873575441E+00,-42.988378941E-03,-10.607726025E-03
+3.107050000E-03,+1.049195811564E+00,-41.339509606E-03,-10.093278787E-03
+3.107055000E-03,+1.056399014998E+00,-42.438755816E-03,-8.101444644E-03
+3.107060000E-03,+1.063446753628E+00,-41.810615135E-03,-7.494660723E-03
+3.107065000E-03,+1.070287205804E+00,-41.260992014E-03,-5.463253718E-03
+3.107070000E-03,+1.075780296217E+00,-42.360238230E-03,-4.830087890E-03
+3.107075000E-03,+1.082931678034E+00,-41.496544753E-03,-2.855841685E-03
+3.107080000E-03,+1.088424768430E+00,-43.538002046E-03,-2.275439676E-03
+3.107085000E-03,+1.093658750780E+00,-43.223931693E-03,-244.032667E-06
+3.107090000E-03,+1.099566414040E+00,-42.674308580E-03,+415.515068E-06
+3.107095000E-03,+1.104644931583E+00,-39.455087527E-03,+2.271042684E-03
+3.107100000E-03,+1.111381740568E+00,+247.997794889E-03,+3.159233632E-03
+3.107105000E-03,+1.114283750566E+00,+2.510482068794E+00,+4.940012505E-03
+3.107110000E-03,+1.117859441501E+00,+2.552724532961E+00,+5.749057725E-03
+3.107115000E-03,+1.121694240449E+00,+2.552724532961E+00,+7.674937098E-03
+3.107120000E-03,+1.125477217789E+00,+2.552724532961E+00,+8.277324028E-03
+3.107125000E-03,+1.129001087099E+00,+2.552724532961E+00,+10.207600389E-03
+3.107130000E-03,+1.133302280510E+00,+2.552724532961E+00,+10.968278774E-03
+3.107135000E-03,+1.136826149823E+00,+2.552724532961E+00,+12.731469709E-03
+3.107140000E-03,+1.139883624665E+00,+2.552724532961E+00,+13.751570201E-03
+3.107145000E-03,+1.142785634690E+00,+2.552724532961E+00,+15.228957119E-03
+3.107150000E-03,+1.145739466317E+00,+2.552724532961E+00,+16.416143037E-03
+3.107155000E-03,+1.148952405974E+00,+2.552724532961E+00,+17.796796286E-03
+3.107160000E-03,+1.151232556711E+00,+2.552724532961E+00,+19.129082705E-03
+3.107165000E-03,+1.153875458696E+00,+2.552724532961E+00,+20.241519878E-03
+3.107170000E-03,+1.155378285300E+00,+2.552724532961E+00,+21.740891722E-03
+3.107175000E-03,+1.157192041584E+00,+2.552724532961E+00,+22.681846487E-03
+3.107180000E-03,+1.158746689809E+00,+2.552724532961E+00,+24.401067573E-03
+3.107185000E-03,+1.160664089271E+00,+2.552724532961E+00,+25.240891684E-03
+3.107190000E-03,+1.161234126970E+00,+2.552724532961E+00,+26.902951970E-03
+3.107195000E-03,+1.161545056614E+00,+2.552724532961E+00,+27.905464520E-03
+3.107200000E-03,+1.163151526441E+00,+2.552724532961E+00,+29.316896669E-03
+3.107205000E-03,+1.163669742533E+00,+2.552724532961E+00,+30.363379066E-03
+3.107210000E-03,+1.164498888246E+00,+2.552724532961E+00,+31.902323777E-03
+3.107215000E-03,+1.165172569129E+00,+2.552724532961E+00,+32.847675521E-03
+3.107220000E-03,+1.164550709861E+00,+2.552724532961E+00,+34.347047371E-03
+3.107225000E-03,+1.164861639484E+00,+2.552724532961E+00,+35.397926747E-03
+3.107230000E-03,+1.164291601800E+00,+2.552724532961E+00,+36.765389054E-03
+3.107235000E-03,+1.164498888235E+00,+2.552724532961E+00,+37.772298583E-03
+3.107240000E-03,+1.162581488773E+00,+2.552724532961E+00,+39.130966917E-03
+3.107245000E-03,+1.162892418421E+00,+2.552724532961E+00,+40.239007099E-03
+3.107250000E-03,+1.161234126969E+00,+2.552724532961E+00,+41.487750812E-03
+3.107255000E-03,+1.159938586788E+00,+2.552724532961E+00,+42.556218130E-03
+3.107260000E-03,+1.159472192311E+00,+2.552724532961E+00,+43.857725661E-03
+3.107265000E-03,+1.157140219990E+00,+2.552724532961E+00,+45.009735691E-03
+3.107270000E-03,+1.155792858193E+00,+2.552724532961E+00,+46.034233175E-03
+3.107275000E-03,+1.154445496389E+00,+2.552724532961E+00,+47.362122602E-03
+3.107280000E-03,+1.150869805484E+00,+2.552724532961E+00,+48.241519583E-03
+3.107285000E-03,+1.147915973860E+00,+2.552724532961E+00,+49.661745694E-03
+3.107290000E-03,+1.145013963844E+00,+2.552724532961E+00,+50.440012020E-03
+3.107295000E-03,+1.142630169886E+00,+2.552724532961E+00,+51.811871300E-03
+3.107300000E-03,+1.139728159856E+00,+2.552724532961E+00,+52.572549687E-03
+3.107305000E-03,+1.136722506634E+00,+2.552724532961E+00,+54.067524541E-03
+3.107310000E-03,+1.132680421263E+00,+2.552724532961E+00,+54.731469260E-03
+3.107315000E-03,+1.129052908745E+00,+2.552724532961E+00,+56.120916480E-03
+3.107320000E-03,+1.124855358534E+00,+2.552724532961E+00,+56.859609939E-03
+3.107325000E-03,+1.120865094768E+00,+2.552724532961E+00,+58.169911434E-03
+3.107330000E-03,+1.116874830986E+00,+2.552724532961E+00,+59.014132529E-03
+3.107335000E-03,+1.111796313455E+00,+2.552724532961E+00,+60.056217950E-03
+3.107340000E-03,+1.108013336096E+00,+2.552724532961E+00,+61.142273210E-03
+3.107345000E-03,+1.102364780877E+00,+2.552724532961E+00,+61.964509385E-03
+3.107350000E-03,+1.097078976927E+00,+2.552724532961E+00,+63.129710374E-03
+3.107355000E-03,+1.091896816162E+00,+2.552724532961E+00,+63.899182733E-03
+3.107360000E-03,+1.085937331328E+00,+2.552724532961E+00,+65.068780704E-03
+3.107365000E-03,+1.080496062527E+00,+2.552724532961E+00,+65.785489246E-03
+3.107370000E-03,+1.073966539982E+00,+2.552724532961E+00,+67.130966611E-03
+3.107375000E-03,+1.068266163158E+00,+2.552724532961E+00,+67.658604803E-03
+3.107380000E-03,+1.061166602932E+00,+2.552724532961E+00,+69.026067094E-03
+3.107385000E-03,+1.054377972350E+00,+2.552724532961E+00,+69.347046996E-03
+3.107390000E-03,+1.048314844283E+00,+2.552724532961E+00,+70.784861046E-03
+3.107395000E-03,+1.041318927283E+00,+2.552724532961E+00,+71.171795719E-03
+3.107400000E-03,+1.034323010264E+00,+2.552724532961E+00,+72.534861026E-03
+3.107405000E-03,+1.026290661103E+00,+2.552724532961E+00,+72.829459019E-03
+3.107410000E-03,+1.019346565696E+00,+2.552724532961E+00,+74.293654978E-03
+3.107415000E-03,+1.011158751728E+00,+2.552724532961E+00,+74.443152469E-03
+3.107420000E-03,+1.003333688985E+00,+2.552724532961E+00,+75.898554458E-03
+3.107425000E-03,+994.783123748E-03,+2.552724532961E+00,+76.105212752E-03
+3.107430000E-03,+986.647131377E-03,+2.552724532961E+00,+77.485865998E-03
+3.107435000E-03,+978.148387741E-03,+2.552724532961E+00,+77.670539368E-03
+3.107440000E-03,+969.597822520E-03,+2.552724532961E+00,+78.879710205E-03
+3.107445000E-03,+961.410008532E-03,+2.552724532961E+00,+79.152323272E-03
+3.107450000E-03,+952.133940794E-03,+2.552724532961E+00,+80.242775519E-03
+3.107455000E-03,+943.065159487E-03,+2.552724532961E+00,+80.603328282E-03
+3.107460000E-03,+934.255486220E-03,+2.552724532961E+00,+81.605840832E-03
+3.107465000E-03,+925.393991334E-03,+2.552724532961E+00,+81.979584548E-03
+3.107470000E-03,+915.081491456E-03,+2.552724532961E+00,+82.797423736E-03
+3.107475000E-03,+905.701780494E-03,+2.552724532961E+00,+83.333855888E-03
+3.107480000E-03,+896.373891136E-03,+2.552724532961E+00,+84.015388547E-03
+3.107485000E-03,+885.646818409E-03,+2.552724532961E+00,+84.441896076E-03
+3.107490000E-03,+875.075210473E-03,+2.552724532961E+00,+85.338880994E-03
+3.107495000E-03,+865.177283426E-03,+2.552724532961E+00,+85.558730236E-03
+3.107500000E-03,+855.279356419E-03,+2.552724532961E+00,+86.504081989E-03
+3.107505000E-03,+844.811391703E-03,+2.552724532961E+00,+86.618403590E-03
+3.107510000E-03,+833.773389299E-03,+2.552724532961E+00,+87.620916149E-03
+3.107515000E-03,+822.942673346E-03,+2.552724532961E+00,+87.660489009E-03
+3.107520000E-03,+811.127346838E-03,+2.552724532961E+00,+88.535489001E-03
+3.107525000E-03,+799.674771580E-03,+2.552724532961E+00,+88.821293016E-03
+3.107530000E-03,+787.859445071E-03,+2.552724532961E+00,+89.538001553E-03
+3.107535000E-03,+776.665977870E-03,+2.552724532961E+00,+89.797423658E-03
+3.107540000E-03,+765.420689039E-03,+2.552724532961E+00,+90.373428679E-03
+3.107545000E-03,+753.087146450E-03,+2.552724532961E+00,+90.685614605E-03
+3.107550000E-03,+741.271819963E-03,+2.552724532961E+00,+91.094534200E-03
+3.107555000E-03,+729.197385402E-03,+2.552724532961E+00,+91.622172383E-03
+3.107560000E-03,+716.863842802E-03,+2.552724532961E+00,+91.762875902E-03
+3.107565000E-03,+704.737586674E-03,+2.552724532961E+00,+92.378453780E-03
+3.107570000E-03,+693.077724993E-03,+2.552724532961E+00,+92.514760316E-03
+3.107575000E-03,+679.604107055E-03,+2.552724532961E+00,+92.906091967E-03
+3.107580000E-03,+667.322386077E-03,+2.552724532961E+00,+93.187499002E-03
+3.107585000E-03,+654.626092224E-03,+2.552724532961E+00,+93.438127137E-03
+3.107590000E-03,+641.722511974E-03,+2.552724532961E+00,+93.833855779E-03
+3.107595000E-03,+627.678856367E-03,+2.552724532961E+00,+93.899810550E-03
+3.107600000E-03,+614.464346438E-03,+2.552724532961E+00,+94.326318084E-03
+3.107605000E-03,+601.405301343E-03,+2.552724532961E+00,+94.321921102E-03
+3.107610000E-03,+588.449899489E-03,+2.552724532961E+00,+94.858353251E-03
+3.107615000E-03,+574.354422261E-03,+2.552724532961E+00,+94.572549243E-03
+3.107620000E-03,+561.139912351E-03,+2.552724532961E+00,+95.148554252E-03
+3.107625000E-03,+548.080867246E-03,+2.552724532961E+00,+94.884735169E-03
+3.107630000E-03,+534.037211633E-03,+2.552724532961E+00,+95.421167314E-03
+3.107635000E-03,+519.941734385E-03,+2.552724532961E+00,+95.166142202E-03
+3.107640000E-03,+505.794435563E-03,+2.552724532961E+00,+95.539885905E-03
+3.107645000E-03,+491.750779920E-03,+2.552724532961E+00,+95.456343204E-03
+3.107650000E-03,+478.380805186E-03,+2.552724532961E+00,+95.764132133E-03
+3.107655000E-03,+463.248895795E-03,+2.552724532961E+00,+95.412373354E-03
+3.107660000E-03,+448.894310542E-03,+2.552724532961E+00,+95.900438666E-03
+3.107665000E-03,+434.591546881E-03,+2.552724532961E+00,+95.469534156E-03
+3.107670000E-03,+420.444248013E-03,+2.552724532961E+00,+95.904835654E-03
+3.107675000E-03,+406.037841138E-03,+2.552724532961E+00,+95.355212552E-03
+3.107680000E-03,+391.216861394E-03,+2.552724532961E+00,+95.865262790E-03
+3.107685000E-03,+374.996698271E-03,+2.552724532961E+00,+95.126569337E-03
+3.107690000E-03,+360.642112990E-03,+2.552724532961E+00,+95.838880880E-03
+3.107695000E-03,+345.458381989E-03,+2.552724532961E+00,+94.941895972E-03
+3.107700000E-03,+329.704613336E-03,+2.552724532961E+00,+95.641016562E-03
+3.107705000E-03,+316.179173752E-03,+2.552724532961E+00,+94.726443712E-03
+3.107710000E-03,+300.218118654E-03,+2.552724532961E+00,+95.218906014E-03
+3.107715000E-03,+285.189852515E-03,+2.552724532961E+00,+94.541770348E-03
+3.107720000E-03,+270.835267190E-03,+2.552724532961E+00,+94.919911043E-03
+3.107725000E-03,+255.288784958E-03,+2.552724532961E+00,+94.255966330E-03
+3.107730000E-03,+240.156875588E-03,+2.552724532961E+00,+94.436242709E-03
+3.107735000E-03,+223.936712457E-03,+2.552724532961E+00,+93.873428644E-03
+3.107740000E-03,+209.115732711E-03,+2.552724532961E+00,+93.934986432E-03
+3.107745000E-03,+193.621072062E-03,+2.552724532961E+00,+93.451318092E-03
+3.107750000E-03,+178.230054621E-03,+2.552724532961E+00,+93.284232671E-03
+3.107755000E-03,+163.253610054E-03,+2.552724532961E+00,+92.941267848E-03
+3.107760000E-03,+146.774338878E-03,+2.552724532961E+00,+92.571921124E-03
+3.107765000E-03,+130.398710943E-03,+2.552724532961E+00,+92.281720116E-03
+3.107770000E-03,+115.318623118E-03,+2.552724532961E+00,+91.907976405E-03
+3.107775000E-03,+99.823962492E-03,+2.552724532961E+00,+91.595790475E-03
+3.107780000E-03,+84.329301881E-03,+2.552724532961E+00,+91.182473899E-03
+3.107785000E-03,+68.886462853E-03,+2.552724532961E+00,+90.909860837E-03
+3.107790000E-03,+52.977229343E-03,+2.552724532961E+00,+90.241519136E-03
+3.107795000E-03,+35.927920484E-03,+2.552724532961E+00,+90.087624666E-03
+3.107800000E-03,+21.521513604E-03,+2.552724532961E+00,+89.221418643E-03
+3.107805000E-03,+6.700533846E-03,+2.552724532961E+00,+89.362122161E-03
+3.107810000E-03,-8.431375523E-03,+2.552724532961E+00,+88.135363378E-03
+3.107815000E-03,-24.807003489E-03,+2.552724532961E+00,+88.429961367E-03
+3.107820000E-03,-38.798837516E-03,+2.552724532961E+00,+87.106468918E-03
+3.107825000E-03,-55.122643854E-03,+2.552724532961E+00,+87.370288013E-03
+3.107830000E-03,-70.047266838E-03,+2.552724532961E+00,+85.892901093E-03
+3.107835000E-03,-85.956500330E-03,+2.552724532961E+00,+86.358981488E-03
+3.107840000E-03,-100.518372027E-03,+2.552724532961E+00,+84.837624721E-03
+3.107845000E-03,-117.049464832E-03,+2.552724532961E+00,+85.044283013E-03
+3.107850000E-03,-132.906876703E-03,+2.552724532961E+00,+83.764760411E-03
+3.107855000E-03,-148.764288596E-03,+2.552724532961E+00,+83.615262929E-03
+3.107860000E-03,-163.740733149E-03,+2.552724532961E+00,+82.674308161E-03
+3.107865000E-03,-180.064539507E-03,+2.552724532961E+00,+82.304961432E-03
+3.107870000E-03,-194.419124787E-03,+2.552724532961E+00,+81.412373502E-03
+3.107875000E-03,-209.706499002E-03,+2.552724532961E+00,+80.915514214E-03
+3.107880000E-03,-224.786586770E-03,+2.552724532961E+00,+80.102072007E-03
+3.107885000E-03,-240.177604209E-03,+2.552724532961E+00,+79.424936340E-03
+3.107890000E-03,-255.413156817E-03,+2.552724532961E+00,+78.752197648E-03
+3.107895000E-03,-271.374211896E-03,+2.552724532961E+00,+77.828830831E-03
+3.107900000E-03,-287.179802192E-03,+2.552724532961E+00,+77.314383592E-03
+3.107905000E-03,-302.726284429E-03,+2.552724532961E+00,+76.338252957E-03
+3.107910000E-03,-317.754550598E-03,+2.552724532961E+00,+75.691896173E-03
+3.107915000E-03,-333.249211249E-03,+2.552724532961E+00,+74.693780615E-03
+3.107920000E-03,-347.759261341E-03,+2.552724532961E+00,+74.122172571E-03
+3.107925000E-03,-363.098457155E-03,+2.552724532961E+00,+73.066896210E-03
+3.107930000E-03,-377.660328856E-03,+2.552724532961E+00,+72.482097213E-03
+3.107935000E-03,-393.310454333E-03,+2.552724532961E+00,+71.242147486E-03
+3.107940000E-03,-406.939537093E-03,+2.552724532961E+00,+70.820036929E-03
+3.107945000E-03,-423.937024298E-03,+2.552724532961E+00,+69.553705292E-03
+3.107950000E-03,-438.395252812E-03,+2.552724532961E+00,+68.933730419E-03
+3.107955000E-03,-453.475340616E-03,+2.552724532961E+00,+67.711368628E-03
+3.107960000E-03,-468.089033919E-03,+2.552724532961E+00,+67.069408829E-03
+3.107965000E-03,-482.132689530E-03,+2.552724532961E+00,+65.860237995E-03
+3.107970000E-03,-496.279988391E-03,+2.552724532961E+00,+65.152323423E-03
+3.107975000E-03,-510.997324902E-03,+2.552724532961E+00,+63.982725453E-03
+3.107980000E-03,-524.626407692E-03,+2.552724532961E+00,+63.147298319E-03
+3.107985000E-03,-539.447387430E-03,+2.552724532961E+00,+62.184358639E-03
+3.107990000E-03,-552.299146079E-03,+2.552724532961E+00,+61.019157641E-03
+3.107995000E-03,-567.120125799E-03,+2.552724532961E+00,+60.311243077E-03
+3.108000000E-03,-579.920062880E-03,+2.552724532961E+00,+58.996544598E-03
+3.108005000E-03,-593.652788856E-03,+2.552724532961E+00,+58.240263200E-03
+3.108010000E-03,-607.022763574E-03,+2.552724532961E+00,+57.004710450E-03
+3.108015000E-03,-620.703667971E-03,+2.552724532961E+00,+56.156092370E-03
+3.108020000E-03,-635.058253222E-03,+2.552724532961E+00,+54.801821025E-03
+3.108025000E-03,-649.153730478E-03,+2.552724532961E+00,+54.041142643E-03
+3.108030000E-03,-661.176343412E-03,+2.552724532961E+00,+52.695665268E-03
+3.108035000E-03,-673.717172422E-03,+2.552724532961E+00,+51.921795931E-03
+3.108040000E-03,-686.465287860E-03,+2.552724532961E+00,+50.523554737E-03
+3.108045000E-03,-700.249835437E-03,+2.552724532961E+00,+49.798052239E-03
+3.108050000E-03,-712.272448383E-03,+2.552724532961E+00,+48.259107527E-03
+3.108055000E-03,-725.538779893E-03,+2.552724532961E+00,+47.551192967E-03
+3.108060000E-03,-738.442360176E-03,+2.552724532961E+00,+45.999057297E-03
+3.108065000E-03,-751.086832400E-03,+2.552724532961E+00,+45.357097513E-03
+3.108070000E-03,-761.347510686E-03,+2.552724532961E+00,+43.567524661E-03
+3.108075000E-03,-775.028415070E-03,+2.552724532961E+00,+43.119032211E-03
+3.108080000E-03,-786.066417450E-03,+2.552724532961E+00,+41.179961872E-03
+3.108085000E-03,-797.933565580E-03,+2.552724532961E+00,+40.740263392E-03
+3.108090000E-03,-809.852535309E-03,+2.552724532961E+00,+38.836368929E-03
+3.108095000E-03,-820.631429652E-03,+2.552724532961E+00,+38.299936784E-03
+3.108100000E-03,-831.980361662E-03,+2.552724532961E+00,+36.479585040E-03
+3.108105000E-03,-842.085575154E-03,+2.552724532961E+00,+35.828831280E-03
+3.108110000E-03,-852.968112721E-03,+2.552724532961E+00,+34.175564962E-03
+3.108115000E-03,-863.591542258E-03,+2.552724532961E+00,+33.181846387E-03
+3.108120000E-03,-874.318615000E-03,+2.552724532961E+00,+31.766017249E-03
+3.108125000E-03,-884.993866154E-03,+2.552724532961E+00,+30.583228326E-03
+3.108130000E-03,-895.720938912E-03,+2.552724532961E+00,+29.378454459E-03
+3.108135000E-03,-906.758941279E-03,+2.552724532961E+00,+28.046168051E-03
+3.108140000E-03,-917.589657253E-03,+2.552724532961E+00,+26.872173080E-03
+3.108145000E-03,-928.316729999E-03,+2.552724532961E+00,+25.478328886E-03
+3.108150000E-03,-936.919116835E-03,+2.552724532961E+00,+24.277952001E-03
+3.108155000E-03,-947.231616737E-03,+2.552724532961E+00,+23.055590218E-03
+3.108160000E-03,-956.870435714E-03,+2.552724532961E+00,+21.617776150E-03
+3.108165000E-03,-966.820184378E-03,+2.552724532961E+00,+20.641645518E-03
+3.108170000E-03,-975.940787289E-03,+2.552724532961E+00,+18.966394269E-03
+3.108175000E-03,-985.113211804E-03,+2.552724532961E+00,+18.108982229E-03
+3.108180000E-03,-992.938274550E-03,+2.552724532961E+00,+16.284233497E-03
+3.108185000E-03,-1.002058877466E+00,+2.552724532961E+00,+15.611494815E-03
+3.108190000E-03,-1.010505799480E+00,+2.552724532961E+00,+13.668027496E-03
+3.108195000E-03,-1.018589970252E+00,+2.552724532961E+00,+13.030464689E-03
+3.108200000E-03,-1.027399643532E+00,+2.552724532961E+00,+11.043027528E-03
+3.108205000E-03,-1.035898387145E+00,+2.552724532961E+00,+10.396670747E-03
+3.108210000E-03,-1.043619806657E+00,+2.552724532961E+00,+8.479585346E-03
+3.108215000E-03,-1.051755799021E+00,+2.552724532961E+00,+7.551821532E-03
+3.108220000E-03,-1.059269932140E+00,+2.552724532961E+00,+6.061243663E-03
+3.108225000E-03,-1.065799454677E+00,+2.552724532961E+00,+4.909233621E-03
+3.108230000E-03,-1.072950836523E+00,+2.552724532961E+00,+3.502198464E-03
+3.108235000E-03,-1.079894931918E+00,+2.552724532961E+00,+2.249057769E-03
+3.108240000E-03,-1.086787205720E+00,+2.552724532961E+00,+885.992457E-06
+3.108245000E-03,-1.093834944334E+00,+2.552724532961E+00,-406.721092E-06
+3.108250000E-03,-1.099794429193E+00,+2.552724532961E+00,-1.717022592E-03
+3.108255000E-03,-1.105909378878E+00,+2.552724532961E+00,-3.009736140E-03
+3.108260000E-03,-1.111557934078E+00,+2.552724532961E+00,-4.416771306E-03
+3.108265000E-03,-1.117413775750E+00,+2.552724532961E+00,-5.423680839E-03
+3.108270000E-03,-1.122077720432E+00,+2.552724532961E+00,-7.235238611E-03
+3.108275000E-03,-1.128555421326E+00,+2.552724532961E+00,-7.951947141E-03
+3.108280000E-03,-1.132752971555E+00,+2.552724532961E+00,-9.961369236E-03
+3.108285000E-03,-1.138090597135E+00,+2.552724532961E+00,-10.484610432E-03
+3.108290000E-03,-1.142858185018E+00,+2.552724532961E+00,-12.669911922E-03
+3.108295000E-03,-1.147833059342E+00,+2.552253427454E+00,-13.276695829E-03
+3.108300000E-03,-1.152237895981E+00,+651.578209442E-03,-15.387248574E-03
+3.108305000E-03,-1.156953662239E+00,-167.281719107E-03,-15.690640528E-03
+3.108310000E-03,-1.161047569260E+00,-176.860865140E-03,-18.078203318E-03
+3.108315000E-03,-1.164415973739E+00,+120.642270438E-03,-18.130967137E-03
+3.108320000E-03,-1.168561702331E+00,+59.869661887E-03,-20.786746002E-03
+3.108325000E-03,-1.172448322885E+00,-81.540514323E-03,-20.738379170E-03
+3.108330000E-03,-1.175557619336E+00,-89.627825412E-03,-23.499685671E-03
+3.108335000E-03,-1.179755169539E+00,-65.915514885E-03,-23.407348987E-03
+3.108340000E-03,-1.182657179577E+00,-25.400439250E-03,-26.085112778E-03
+3.108345000E-03,-1.185455546364E+00,-56.414886346E-03,-25.970791175E-03
+3.108350000E-03,-1.188409378007E+00,-52.017901347E-03,-28.692524810E-03
+3.108355000E-03,-1.189964026244E+00,-62.539258144E-03,-28.591394162E-03
+3.108360000E-03,-1.190741350351E+00,-46.757223130E-03,-31.168027298E-03
+3.108365000E-03,-1.193280609124E+00,-54.216393902E-03,-31.172424286E-03
+3.108370000E-03,-1.194627970916E+00,-51.075690370E-03,-33.744660436E-03
+3.108375000E-03,-1.197063586471E+00,-50.526067324E-03,-33.885363953E-03
+3.108380000E-03,-1.198877342724E+00,-49.662373865E-03,-36.110238301E-03
+3.108385000E-03,-1.200121061280E+00,-48.013504496E-03,-36.549936787E-03
+3.108390000E-03,-1.199758310068E+00,-48.406092444E-03,-38.524182997E-03
+3.108395000E-03,-1.201053850235E+00,-48.563127639E-03,-39.065012139E-03
+3.108400000E-03,-1.201105671851E+00,-49.819409019E-03,-40.955715636E-03
+3.108405000E-03,-1.201053850247E+00,-46.992775881E-03,-41.632851307E-03
