x-axis,1,2,3
+3.105230000E-03,-910.697383511E-03,-44.166142747E-03,-93.776694975E-03
+3.105235000E-03,-900.540348445E-03,-43.459484459E-03,-94.005338189E-03
+3.105240000E-03,-890.072383732E-03,-42.674308591E-03,-95.069408529E-03
+3.105245000E-03,-879.759883841E-03,-43.695037221E-03,-95.021041696E-03
+3.105250000E-03,-870.431994493E-03,-43.380966871E-03,-96.098302990E-03
+3.105255000E-03,-859.704921745E-03,-42.831343764E-03,-96.168654749E-03
+3.105260000E-03,-849.755173108E-03,-43.930589982E-03,-97.043654739E-03
+3.105265000E-03,-838.406241068E-03,-43.459484457E-03,-97.206343180E-03
+3.105270000E-03,-827.160952244E-03,-44.794283438E-03,-97.984609503E-03
+3.105275000E-03,-815.345625738E-03,-42.831343760E-03,-98.235237641E-03
+3.105280000E-03,-804.359444950E-03,-43.302449285E-03,-98.824433615E-03
+3.105285000E-03,-792.699583271E-03,-40.946921672E-03,-98.982725070E-03
+3.105290000E-03,-780.676970332E-03,-43.773554807E-03,-99.571921044E-03
+3.105295000E-03,-768.602535787E-03,-43.066896522E-03,-99.897297925E-03
+3.105300000E-03,-756.320814813E-03,-43.380966872E-03,-100.363378322E-03
+3.105305000E-03,-745.282812418E-03,-44.715765855E-03,-100.640388369E-03
+3.105310000E-03,-733.001091445E-03,-42.674308587E-03,-101.137247661E-03
+3.105315000E-03,-721.393051369E-03,-42.988378937E-03,-101.286745146E-03
+3.105320000E-03,-708.852222358E-03,-44.323177915E-03,-101.634106952E-03
+3.105325000E-03,-696.518679776E-03,-41.575062372E-03,-101.871544135E-03
+3.105330000E-03,-683.615099512E-03,-43.930589980E-03,-102.183730062E-03
+3.105335000E-03,-671.437021753E-03,-41.810615132E-03,-102.504709957E-03
+3.105340000E-03,-659.828981677E-03,-42.517273412E-03,-102.663001413E-03
+3.105345000E-03,-646.096255694E-03,-43.773554809E-03,-103.063127036E-03
+3.105350000E-03,-632.415351318E-03,-43.930589976E-03,-103.019157188E-03
+3.105355000E-03,-619.356306231E-03,-42.203203066E-03,-103.494031555E-03
+3.105360000E-03,-605.779045071E-03,-41.496544782E-03,-103.252197387E-03
+3.105365000E-03,-591.942675869E-03,-42.203203065E-03,-103.933730042E-03
+3.105370000E-03,-579.142738823E-03,-41.575062369E-03,-103.542398389E-03
+3.105375000E-03,-566.498266597E-03,-41.889132719E-03,-104.162373256E-03
+3.105380000E-03,-553.180113477E-03,-41.496544783E-03,-103.749056678E-03
+3.105385000E-03,-540.898392501E-03,-41.496544780E-03,-104.369031545E-03
+3.105390000E-03,-527.165666516E-03,-42.046167893E-03,-103.924936073E-03
+3.105395000E-03,-513.381118926E-03,-41.575062367E-03,-104.456971243E-03
+3.105400000E-03,-498.819247224E-03,-41.339509609E-03,-104.135991347E-03
+3.105405000E-03,-485.086521238E-03,-41.260992023E-03,-104.355840591E-03
+3.105410000E-03,-470.991044007E-03,-43.380966869E-03,-104.149182302E-03
+3.105415000E-03,-457.206496411E-03,-42.281720653E-03,-104.298679788E-03
+3.105420000E-03,-442.903732746E-03,-42.281720652E-03,-104.223931045E-03
+3.105425000E-03,-428.134574612E-03,-42.124685481E-03,-104.228328030E-03
+3.105430000E-03,-413.520881303E-03,-41.418027194E-03,-104.149182301E-03
+3.105435000E-03,-399.891798534E-03,-41.810615133E-03,-104.052448635E-03
+3.105440000E-03,-385.589034869E-03,-42.517273412E-03,-103.938127027E-03
+3.105445000E-03,-369.731622977E-03,-42.517273413E-03,-103.942524013E-03
+3.105450000E-03,-355.584324138E-03,-44.323177914E-03,-103.625941101E-03
+3.105455000E-03,-340.556057964E-03,-42.909861351E-03,-103.784232557E-03
+3.105460000E-03,-324.957754115E-03,-41.260992023E-03,-103.318152159E-03
+3.105465000E-03,-310.240417584E-03,-41.182474436E-03,-103.436870752E-03
+3.105470000E-03,-294.745756951E-03,-41.260992022E-03,-102.900438596E-03
+3.105475000E-03,-280.546636499E-03,-41.575062370E-03,-102.988378295E-03
+3.105480000E-03,-265.103797468E-03,-41.182474432E-03,-102.513503927E-03
+3.105485000E-03,-250.438282549E-03,-42.046167891E-03,-102.522297898E-03
+3.105490000E-03,-234.684513874E-03,-42.124685477E-03,-102.034232575E-03
+3.105495000E-03,-218.516172344E-03,-42.909861349E-03,-101.831971272E-03
+3.105500000E-03,-204.368873495E-03,-41.889132712E-03,-101.603328058E-03
+3.105505000E-03,-189.288785713E-03,-42.831343759E-03,-101.124056706E-03
+3.105510000E-03,-174.415984371E-03,-43.066896519E-03,-101.058101933E-03
+3.105515000E-03,-159.439539803E-03,-41.496544778E-03,-100.486493899E-03
+3.105520000E-03,-144.255808813E-03,-40.868404082E-03,-100.398554201E-03
+3.105525000E-03,-127.569251208E-03,-41.575062367E-03,-99.686242652E-03
+3.105530000E-03,-112.489163424E-03,-42.360238247E-03,-99.620287878E-03
+3.105535000E-03,-97.357254035E-03,-41.103956848E-03,-98.885991404E-03
+3.105540000E-03,-83.054490371E-03,-42.752826178E-03,-98.732096933E-03
+3.105545000E-03,-66.678862409E-03,-41.496544778E-03,-98.160488899E-03
+3.105550000E-03,-52.738849996E-03,-43.852072389E-03,-97.839509002E-03
+3.105555000E-03,-37.399654179E-03,-40.711368906E-03,-97.272297954E-03
+3.105560000E-03,-22.941425691E-03,-42.360238228E-03,-96.722674844E-03
+3.105565000E-03,-8.016802731E-03,-40.789886498E-03,-96.282976356E-03
+3.105570000E-03,+8.255182014E-03,-41.810615130E-03,-95.658604504E-03
+3.105575000E-03,+23.698021046E-03,-41.182474431E-03,-95.188127121E-03
+3.105580000E-03,+39.037216864E-03,-41.182474434E-03,-94.563755270E-03
+3.105585000E-03,+54.065483035E-03,-39.455087517E-03,-94.058102007E-03
+3.105590000E-03,+69.767430100E-03,-40.789886497E-03,-93.336996489E-03
+3.105595000E-03,+85.987593242E-03,-41.496544779E-03,-92.862122121E-03
+3.105600000E-03,+102.259577989E-03,-40.083228217E-03,-92.180589467E-03
+3.105605000E-03,+115.836839154E-03,-43.695037216E-03,-91.569408566E-03
+3.105610000E-03,+131.227856577E-03,-41.653579959E-03,-90.962624656E-03
+3.105615000E-03,+147.551662933E-03,-43.066896526E-03,-90.232725164E-03
+3.105620000E-03,+162.942680359E-03,-41.103956840E-03,-89.656720147E-03
+3.105625000E-03,+177.919124924E-03,-43.459484459E-03,-88.913629701E-03
+3.105630000E-03,+192.895569485E-03,-41.025439267E-03,-88.346418653E-03
+3.105635000E-03,+206.835581900E-03,-42.360238236E-03,-87.612122177E-03
+3.105640000E-03,+223.573961111E-03,-41.967650309E-03,-86.869031734E-03
+3.105645000E-03,+237.980367995E-03,-40.632851321E-03,-86.117147319E-03
+3.105650000E-03,+252.334953276E-03,-42.360238244E-03,-85.272926224E-03
+3.105655000E-03,+267.829613904E-03,-40.789886501E-03,-84.670539295E-03
+3.105660000E-03,+283.635204188E-03,-42.988378934E-03,-83.646041819E-03
+3.105665000E-03,+297.834324640E-03,-41.653579956E-03,-83.061242829E-03
+3.105670000E-03,+313.277163671E-03,-43.459484456E-03,-82.063127263E-03
+3.105675000E-03,+328.823645918E-03,-42.831343757E-03,-81.438755410E-03
+3.105680000E-03,+342.089977433E-03,-43.145414108E-03,-80.458227782E-03
+3.105685000E-03,+356.910957177E-03,-43.538002044E-03,-79.710740353E-03
+3.105690000E-03,+371.628293698E-03,-41.418027196E-03,-78.624685088E-03
+3.105695000E-03,+385.516484502E-03,-41.889132714E-03,-77.938755448E-03
+3.105700000E-03,+400.181999426E-03,-41.732097546E-03,-76.738378576E-03
+3.105705000E-03,+415.417552025E-03,-41.810615130E-03,-76.193152452E-03
+3.105710000E-03,+429.357564438E-03,-42.752826175E-03,-74.869660003E-03
+3.105715000E-03,+442.883003994E-03,-42.595790997E-03,-74.342021818E-03
+3.105720000E-03,+456.874838016E-03,-42.831343760E-03,-73.049308263E-03
+3.105725000E-03,+470.452099177E-03,-42.124685477E-03,-72.473303246E-03
+3.105730000E-03,+484.806684451E-03,-41.025439263E-03,-71.127825872E-03
+3.105735000E-03,+498.435767218E-03,-42.124685476E-03,-70.573805778E-03
+3.105740000E-03,+512.686709273E-03,-42.438755820E-03,-69.149182678E-03
+3.105745000E-03,+525.693932753E-03,-42.674308582E-03,-68.590765599E-03
+3.105750000E-03,+538.545691405E-03,-43.459484461E-03,-67.236494256E-03
+3.105755000E-03,+552.174774185E-03,-43.695037226E-03,-66.379082205E-03
+3.105760000E-03,+564.456495157E-03,-42.281720653E-03,-65.275439001E-03
+3.105765000E-03,+578.448329171E-03,-42.517273412E-03,-64.215765645E-03
+3.105770000E-03,+592.491984798E-03,-42.438755833E-03,-63.226444048E-03
+3.105775000E-03,+605.188278637E-03,-42.517273421E-03,-61.951318433E-03
+3.105780000E-03,+619.231934267E-03,-42.281720653E-03,-61.181846080E-03
+3.105785000E-03,+631.358190415E-03,-42.438755826E-03,-59.779207904E-03
+3.105790000E-03,+643.484446567E-03,-42.831343762E-03,-59.080087309E-03
+3.105795000E-03,+655.869810757E-03,-41.889132715E-03,-57.651067222E-03
+3.105800000E-03,+668.358818161E-03,-42.203203066E-03,-56.850815976E-03
+3.105805000E-03,+680.122323058E-03,-42.438755831E-03,-55.474559708E-03
+3.105810000E-03,+692.455865641E-03,-42.831343760E-03,-54.595162734E-03
+3.105815000E-03,+704.530300184E-03,-42.438755836E-03,-53.236494406E-03
+3.105820000E-03,+716.190161872E-03,-43.459484459E-03,-52.181218036E-03
+3.105825000E-03,+727.539093910E-03,-43.459484459E-03,-50.958856239E-03
+3.105830000E-03,+740.287209351E-03,-43.616519629E-03,-49.745288414E-03
+3.105835000E-03,+751.636141390E-03,-42.124685479E-03,-48.549308526E-03
+3.105840000E-03,+763.399646283E-03,-41.810615132E-03,-47.348931656E-03
+3.105845000E-03,+776.095940124E-03,-40.240263390E-03,-46.144157798E-03
+3.105850000E-03,+786.252975188E-03,-42.203203060E-03,-45.000941732E-03
+3.105855000E-03,+798.016480086E-03,-41.339509606E-03,-43.800564858E-03
+3.105860000E-03,+807.707120685E-03,-41.653579956E-03,-42.521042261E-03
+3.105865000E-03,+818.226907010E-03,-42.281720651E-03,-41.355841267E-03
+3.105870000E-03,+827.917547612E-03,-42.281720651E-03,-40.067524699E-03
+3.105875000E-03,+839.111014828E-03,-41.967650293E-03,-38.963881492E-03
+3.105880000E-03,+849.371693104E-03,-41.889132723E-03,-37.596419198E-03
+3.105885000E-03,+859.839657817E-03,-40.789886492E-03,-36.567524735E-03
+3.105890000E-03,+870.514908959E-03,-42.674308596E-03,-34.918655408E-03
+3.105895000E-03,+881.034695279E-03,-42.281720658E-03,-34.026067476E-03
+3.105900000E-03,+890.310763021E-03,-42.124685483E-03,-32.385992118E-03
+3.105905000E-03,+898.964971472E-03,-44.872801019E-03,-31.642901672E-03
+3.105910000E-03,+908.862898499E-03,-41.339509613E-03,-29.818152949E-03
+3.105915000E-03,+918.138966232E-03,-42.909861348E-03,-29.053077579E-03
+3.105920000E-03,+925.964028972E-03,-42.360238247E-03,-27.184359008E-03
+3.105925000E-03,+935.395561532E-03,-42.360238245E-03,-26.423680623E-03
+3.105930000E-03,+944.257056413E-03,-44.009107570E-03,-24.581343961E-03
+3.105935000E-03,+952.496692002E-03,-42.831343765E-03,-23.811871605E-03
+3.105940000E-03,+960.425397942E-03,-43.773554804E-03,-22.022298761E-03
+3.105945000E-03,+967.369493356E-03,-41.496544779E-03,-21.037374148E-03
+3.105950000E-03,+976.282809835E-03,-43.145414114E-03,-19.406092759E-03
+3.105955000E-03,+983.019618820E-03,-43.380966877E-03,-18.438756086E-03
+3.105960000E-03,+991.155611190E-03,-42.831343753E-03,-16.904208362E-03
+3.105965000E-03,+998.877030705E-03,-43.380966881E-03,-15.734610387E-03
+3.105970000E-03,+1.005821126109E+00,-44.009107549E-03,-14.296796330E-03
+3.105975000E-03,+1.013179794368E+00,-42.988378944E-03,-13.135992325E-03
+3.105980000E-03,+1.020020246555E+00,-43.616519640E-03,-11.706972237E-03
+3.105985000E-03,+1.026705233925E+00,-43.852072388E-03,-10.550565216E-03
+3.105990000E-03,+1.032301967530E+00,-43.930589988E-03,-9.077575280E-03
+3.105995000E-03,+1.038416917214E+00,-42.831343756E-03,-7.859610472E-03
+3.106000000E-03,+1.045309191010E+00,-42.438755827E-03,-6.553705960E-03
+3.106005000E-03,+1.050232243728E+00,-43.223931699E-03,-5.168655727E-03
+3.106010000E-03,+1.056865409483E+00,-43.459484455E-03,-4.012248701E-03
+3.106015000E-03,+1.063135823984E+00,-43.616519621E-03,-2.517273846E-03
+3.106020000E-03,+1.068525271171E+00,-43.066896520E-03,-1.501570337E-03
+3.106025000E-03,+1.075002972099E+00,-43.930589987E-03,+191.268839E-06
+3.106030000E-03,+1.078785949449E+00,-44.166142740E-03,+960.741195E-06
+3.106035000E-03,+1.086351904143E+00,-36.628454398E-03,+3.088881872E-03
+3.106040000E-03,+1.089979416664E+00,+1.496427428643E+00,+3.550565288E-03
+3.106045000E-03,+1.094280610089E+00,+2.552331945026E+00,+5.581972299E-03
+3.106050000E-03,+1.097959944222E+00,+2.552331945026E+00,+6.061243653E-03
+3.106055000E-03,+1.102209316040E+00,+2.552331945026E+00,+8.281721014E-03
+3.106060000E-03,+1.106095936591E+00,+2.552331945026E+00,+8.747801413E-03
+3.106065000E-03,+1.110138021982E+00,+2.552331945026E+00,+10.726444606E-03
+3.106070000E-03,+1.112936388780E+00,+2.552331945026E+00,+11.509107915E-03
+3.106075000E-03,+1.116252971668E+00,+2.552331945026E+00,+13.122801365E-03
+3.106080000E-03,+1.118377657574E+00,+2.552331945026E+00,+14.068153114E-03
+3.106085000E-03,+1.121590597241E+00,+2.552331945026E+00,+15.734610383E-03
+3.106090000E-03,+1.125477217790E+00,+2.552331945026E+00,+16.851444540E-03
+3.106095000E-03,+1.127861011743E+00,+2.552331945026E+00,+18.254082718E-03
+3.106100000E-03,+1.130141162470E+00,+2.552331945026E+00,+19.428077678E-03
+3.106105000E-03,+1.131384881047E+00,+2.552331945026E+00,+20.808730933E-03
+3.106110000E-03,+1.134338712674E+00,+2.552331945026E+00,+21.947550014E-03
+3.106115000E-03,+1.135582431261E+00,+2.552646015373E+00,+23.354585176E-03
+3.106120000E-03,+1.137448009127E+00,+2.552724532961E+00,+24.453831394E-03
+3.106125000E-03,+1.139728159864E+00,+2.552724532961E+00,+25.966394193E-03
+3.106130000E-03,+1.141179164869E+00,+2.552724532961E+00,+26.955715789E-03
+3.106135000E-03,+1.142111953808E+00,+2.552724532961E+00,+28.521042407E-03
+3.106140000E-03,+1.142578348279E+00,+2.552724532961E+00,+29.532348927E-03
+3.106145000E-03,+1.143252029174E+00,+2.552724532961E+00,+31.018529817E-03
+3.106150000E-03,+1.144703034175E+00,+2.552724532961E+00,+32.029836338E-03
+3.106155000E-03,+1.145376715081E+00,+2.552724532961E+00,+33.414886574E-03
+3.106160000E-03,+1.144910320603E+00,+2.552724532961E+00,+34.470162946E-03
+3.106165000E-03,+1.145013963820E+00,+2.552724532961E+00,+35.767273484E-03
+3.106170000E-03,+1.144443926134E+00,+2.552724532961E+00,+36.976444326E-03
+3.106175000E-03,+1.143355672386E+00,+2.552724532961E+00,+38.128454363E-03
+3.106180000E-03,+1.142578348271E+00,+2.552724532961E+00,+39.443152842E-03
+3.106185000E-03,+1.142422883453E+00,+2.552724532961E+00,+40.494032227E-03
+3.106190000E-03,+1.141697380945E+00,+2.552724532961E+00,+41.887876434E-03
+3.106195000E-03,+1.140194554326E+00,+2.552724532961E+00,+42.885992001E-03
+3.106200000E-03,+1.138847192529E+00,+2.552724532961E+00,+44.108353797E-03
+3.106205000E-03,+1.136929793063E+00,+2.552724532961E+00,+45.295539713E-03
+3.106210000E-03,+1.135375144830E+00,+2.552724532961E+00,+46.289258298E-03
+3.106215000E-03,+1.132784064457E+00,+2.552724532961E+00,+47.533605016E-03
+3.106220000E-03,+1.130607556948E+00,+2.552724532961E+00,+48.536117569E-03
+3.106225000E-03,+1.128171941400E+00,+2.552724532961E+00,+49.885991925E-03
+3.106230000E-03,+1.126099077096E+00,+2.552724532961E+00,+50.703831114E-03
+3.106235000E-03,+1.122730672611E+00,+2.552724532961E+00,+52.031720545E-03
+3.106240000E-03,+1.119621376153E+00,+2.552724532961E+00,+52.805589887E-03
+3.106245000E-03,+1.116045685243E+00,+2.552724532961E+00,+54.151067256E-03
+3.106250000E-03,+1.112521815933E+00,+2.552724532961E+00,+54.986494385E-03
+3.106255000E-03,+1.109205233058E+00,+2.552724532961E+00,+56.261619997E-03
+3.106260000E-03,+1.104541288385E+00,+2.552724532961E+00,+57.105841095E-03
+3.106265000E-03,+1.099100019605E+00,+2.552724532961E+00,+58.244660176E-03
+3.106270000E-03,+1.095576150287E+00,+2.552724532961E+00,+59.115263185E-03
+3.106275000E-03,+1.091223135264E+00,+2.552724532961E+00,+60.258479251E-03
+3.106280000E-03,+1.086300082550E+00,+2.552724532961E+00,+61.159861153E-03
+3.106285000E-03,+1.079407808762E+00,+2.552724532961E+00,+62.179961643E-03
+3.106290000E-03,+1.075780296232E+00,+2.552724532961E+00,+63.081343544E-03
+3.106295000E-03,+1.070805421919E+00,+2.552724532961E+00,+64.127825945E-03
+3.106300000E-03,+1.066037834029E+00,+2.552724532961E+00,+65.038001815E-03
+3.106305000E-03,+1.060130170772E+00,+2.552724532961E+00,+66.080087230E-03
+3.106310000E-03,+1.054637080377E+00,+2.552724532961E+00,+66.955087220E-03
+3.106315000E-03,+1.047848449804E+00,+2.552724532961E+00,+67.983981681E-03
+3.106320000E-03,+1.041940786548E+00,+2.552724532961E+00,+68.762248005E-03
+3.106325000E-03,+1.034633939898E+00,+2.552724532961E+00,+69.733981663E-03
+3.106330000E-03,+1.028208060571E+00,+2.552724532961E+00,+70.503454018E-03
+3.106335000E-03,+1.022041289274E+00,+2.552724532961E+00,+71.497172599E-03
+3.106340000E-03,+1.015511766728E+00,+2.552724532961E+00,+72.341393695E-03
+3.106345000E-03,+1.007738525610E+00,+2.552724532961E+00,+73.146041929E-03
+3.106350000E-03,+1.000742608602E+00,+2.552724532961E+00,+74.007850965E-03
+3.106355000E-03,+992.192043370E-03,+2.552724532961E+00,+74.746544425E-03
+3.106360000E-03,+985.610699216E-03,+2.552724532961E+00,+75.564383610E-03
+3.106365000E-03,+977.371063629E-03,+2.552724532961E+00,+76.364634860E-03
+3.106370000E-03,+969.753287321E-03,+2.552724532961E+00,+77.085740377E-03
+3.106375000E-03,+961.461830122E-03,+2.552724532961E+00,+77.969534340E-03
+3.106380000E-03,+952.496692037E-03,+2.552724532961E+00,+78.589509205E-03
+3.106385000E-03,+945.397131816E-03,+2.552724532961E+00,+79.486494123E-03
+3.106390000E-03,+936.224707288E-03,+2.552724532961E+00,+79.921795624E-03
+3.106395000E-03,+927.052282764E-03,+2.552724532961E+00,+80.889132300E-03
+3.106400000E-03,+918.346252696E-03,+2.552724532961E+00,+81.306845861E-03
+3.106405000E-03,+909.743865854E-03,+2.552724532961E+00,+82.151066959E-03
+3.106410000E-03,+900.312333293E-03,+2.552724532961E+00,+82.603956399E-03
+3.106415000E-03,+889.948011812E-03,+2.552724532961E+00,+83.439383528E-03
+3.106420000E-03,+880.671944063E-03,+2.552724532961E+00,+83.914257894E-03
+3.106425000E-03,+871.292233103E-03,+2.552724532961E+00,+84.608981504E-03
+3.106430000E-03,+861.497949290E-03,+2.552724532961E+00,+85.255338281E-03
+3.106435000E-03,+851.755487090E-03,+2.552724532961E+00,+85.712624709E-03
+3.106440000E-03,+840.251090226E-03,+2.552724532961E+00,+86.345790532E-03
+3.106445000E-03,+830.767736048E-03,+2.552724532961E+00,+86.754710124E-03
+3.106450000E-03,+819.004231145E-03,+2.552724532961E+00,+87.515388509E-03
+3.106455000E-03,+808.225336804E-03,+2.552724532961E+00,+87.730840767E-03
+3.106460000E-03,+797.135512796E-03,+2.552724532961E+00,+88.566267895E-03
+3.106465000E-03,+786.874834517E-03,+2.552724532961E+00,+88.614634727E-03
+3.106470000E-03,+776.821442660E-03,+2.552724532961E+00,+89.538001554E-03
+3.106475000E-03,+765.368867416E-03,+2.552724532961E+00,+89.542398536E-03
+3.106480000E-03,+754.589973049E-03,+2.552724532961E+00,+90.443780438E-03
+3.106485000E-03,+742.826468160E-03,+2.552724532961E+00,+90.320664860E-03
+3.106490000E-03,+731.062963256E-03,+2.552724532961E+00,+91.331971384E-03
+3.106495000E-03,+719.247636743E-03,+2.552724532961E+00,+91.208855805E-03
+3.106500000E-03,+706.603164536E-03,+2.552724532961E+00,+92.070664843E-03
+3.106505000E-03,+695.202410884E-03,+2.552724532961E+00,+91.894785446E-03
+3.106510000E-03,+682.661581868E-03,+2.552724532961E+00,+92.725815591E-03
+3.106515000E-03,+670.846255357E-03,+2.552724532961E+00,+92.523554284E-03
+3.106520000E-03,+657.579923850E-03,+2.552724532961E+00,+93.332599504E-03
+3.106525000E-03,+646.230991805E-03,+2.552724532961E+00,+93.152323120E-03
+3.106530000E-03,+633.171946718E-03,+2.552724532961E+00,+93.921795476E-03
+3.106535000E-03,+620.320188074E-03,+2.552724532961E+00,+93.715137185E-03
+3.106540000E-03,+608.193931908E-03,+2.552724532961E+00,+94.269157283E-03
+3.106545000E-03,+594.823957181E-03,+2.552724532961E+00,+94.150438689E-03
+3.106550000E-03,+581.764912095E-03,+2.552724532961E+00,+94.673679891E-03
+3.106555000E-03,+568.964975044E-03,+2.552724532961E+00,+94.634107025E-03
+3.106560000E-03,+556.320502826E-03,+2.552724532961E+00,+94.977071847E-03
+3.106565000E-03,+541.447701480E-03,+2.552724532961E+00,+94.933101998E-03
+3.106570000E-03,+528.336834788E-03,+2.552724532961E+00,+95.245287925E-03
+3.106575000E-03,+514.241357546E-03,+2.552724532961E+00,+95.280463803E-03
+3.106580000E-03,+500.871382809E-03,+2.552724532961E+00,+95.451946213E-03
+3.106585000E-03,+487.190478428E-03,+2.552724532961E+00,+95.513504003E-03
+3.106590000E-03,+474.079611739E-03,+2.552724532961E+00,+95.632222593E-03
+3.106595000E-03,+460.450528985E-03,+2.552724532961E+00,+95.548679881E-03
+3.106600000E-03,+446.044122101E-03,+2.552724532961E+00,+95.605840683E-03
+3.106605000E-03,+432.363217724E-03,+2.552724532961E+00,+95.557473852E-03
+3.106610000E-03,+418.423205313E-03,+2.552724532961E+00,+95.702574352E-03
+3.106615000E-03,+404.586836109E-03,+2.552724532961E+00,+95.531091943E-03
+3.106620000E-03,+390.957753344E-03,+2.552724532961E+00,+95.698177365E-03
+3.106625000E-03,+375.825843960E-03,+2.552724532961E+00,+95.390388428E-03
+3.106630000E-03,+361.108507425E-03,+2.552724532961E+00,+95.535488925E-03
+3.106635000E-03,+345.976598048E-03,+2.552724532961E+00,+95.280463805E-03
+3.106640000E-03,+332.502980092E-03,+2.552724532961E+00,+95.407976363E-03
+3.106645000E-03,+318.096573218E-03,+2.552724532961E+00,+95.021041700E-03
+3.106650000E-03,+304.415668840E-03,+2.552724532961E+00,+95.065011544E-03
+3.106655000E-03,+289.335581065E-03,+2.552724532961E+00,+94.682473863E-03
+3.106660000E-03,+276.432000795E-03,+2.552724532961E+00,+94.809986420E-03
+3.106665000E-03,+260.522767301E-03,+2.552724532961E+00,+94.374684922E-03
+3.106670000E-03,+245.649965952E-03,+2.552724532961E+00,+94.321921100E-03
+3.106675000E-03,+231.295380679E-03,+2.552724532961E+00,+93.886619599E-03
+3.106680000E-03,+215.956184860E-03,+2.552724532961E+00,+93.851443718E-03
+3.106685000E-03,+201.497956379E-03,+2.552724532961E+00,+93.363378399E-03
+3.106690000E-03,+186.625155027E-03,+2.552724532961E+00,+93.411745230E-03
+3.106695000E-03,+171.130494388E-03,+2.552724532961E+00,+92.747800517E-03
+3.106700000E-03,+155.065796063E-03,+2.552724532961E+00,+92.884107045E-03
+3.106705000E-03,+140.607567592E-03,+2.552724532961E+00,+92.206971374E-03
