x-axis,1,2,3
+3.105645000E-03,-213.696762842E-03,-41.025439267E-03,-101.792398408E-03
+3.105650000E-03,-198.823961496E-03,-41.653579957E-03,-101.374684844E-03
+3.105655000E-03,-183.692052113E-03,-41.260992019E-03,-101.207599419E-03
+3.105660000E-03,-168.715607545E-03,-41.339509608E-03,-100.701946159E-03
+3.105665000E-03,-153.324590128E-03,-42.517273412E-03,-100.442524050E-03
+3.105670000E-03,-137.933572702E-03,-42.203203063E-03,-100.064383351E-03
+3.105675000E-03,-123.008949750E-03,-40.475816150E-03,-99.646669787E-03
+3.105680000E-03,-106.944251433E-03,-43.145414105E-03,-99.418026574E-03
+3.105685000E-03,-91.501412396E-03,-42.124685483E-03,-98.864006479E-03
+3.105690000E-03,-77.354113553E-03,-41.496544782E-03,-98.591393416E-03
+3.105695000E-03,-62.533133813E-03,-40.789886494E-03,-97.980212519E-03
+3.105700000E-03,-48.385834973E-03,-41.260992018E-03,-97.562498955E-03
+3.105705000E-03,-33.823963265E-03,-40.397298561E-03,-97.030463786E-03
+3.105710000E-03,-18.070194594E-03,-41.339509605E-03,-96.533604493E-03
+3.105715000E-03,-3.663787711E-03,-41.103956847E-03,-96.203830629E-03
+3.105720000E-03,+12.089980966E-03,-41.418027195E-03,-95.407976365E-03
+3.105725000E-03,+28.569252139E-03,-41.889132711E-03,-95.174936168E-03
+3.105730000E-03,+42.198334913E-03,-41.025439266E-03,-94.220790448E-03
+3.105735000E-03,+57.952103592E-03,-39.926193034E-03,-94.084483917E-03
+3.105740000E-03,+73.291299409E-03,-41.260992026E-03,-93.042398501E-03
+3.105745000E-03,+88.371387177E-03,-42.203203060E-03,-92.774182424E-03
+3.105750000E-03,+104.436085500E-03,-41.025439264E-03,-91.842021631E-03
+3.105755000E-03,+118.946135599E-03,-40.789886502E-03,-91.472674900E-03
+3.105760000E-03,+134.544439453E-03,-42.124685476E-03,-90.711996518E-03
+3.105765000E-03,+150.609137774E-03,-41.182474435E-03,-90.100815618E-03
+3.105770000E-03,+166.000155199E-03,-40.632851328E-03,-89.538001555E-03
+3.105775000E-03,+180.872956546E-03,-40.789886496E-03,-88.597046791E-03
+3.105780000E-03,+196.004865929E-03,-40.946921673E-03,-88.210112121E-03
+3.105785000E-03,+211.862277820E-03,-41.889132715E-03,-87.264760373E-03
+3.105790000E-03,+226.216863098E-03,-40.789886503E-03,-86.781092036E-03
+3.105795000E-03,+241.141486048E-03,-42.203203064E-03,-85.835740288E-03
+3.105800000E-03,+256.428860256E-03,-41.025439260E-03,-85.202574465E-03
+3.105805000E-03,+271.301661605E-03,-40.946921675E-03,-84.266016687E-03
+3.105810000E-03,+287.366359920E-03,-41.575062371E-03,-83.641644834E-03
+3.105815000E-03,+301.099085912E-03,-39.533605106E-03,-82.705087055E-03
+3.105820000E-03,+315.920065655E-03,-41.653579959E-03,-82.027951384E-03
+3.105825000E-03,+332.036585572E-03,-40.711368908E-03,-80.937499134E-03
+3.105830000E-03,+345.510203526E-03,-41.732097546E-03,-80.401066980E-03
+3.105835000E-03,+359.294751117E-03,-40.240263396E-03,-79.169911213E-03
+3.105840000E-03,+373.856622823E-03,-41.418027192E-03,-78.739006697E-03
+3.105845000E-03,+387.848456835E-03,-41.575062375E-03,-77.208855957E-03
+3.105850000E-03,+402.358506938E-03,-42.281720645E-03,-77.094534352E-03
+3.105855000E-03,+417.956810787E-03,-40.397298569E-03,-75.278579596E-03
+3.105860000E-03,+431.482250347E-03,-42.674308579E-03,-75.362122310E-03
+3.105865000E-03,+445.422262753E-03,-42.124685483E-03,-73.273554493E-03
+3.105870000E-03,+459.725026417E-03,-42.203203061E-03,-73.493403737E-03
+3.105875000E-03,+472.369498648E-03,-41.496544780E-03,-71.440011799E-03
+3.105880000E-03,+486.879548746E-03,-40.554333743E-03,-71.558730390E-03
+3.105885000E-03,+501.285955621E-03,-42.046167889E-03,-69.624057044E-03
+3.105890000E-03,+513.464033382E-03,-41.182474435E-03,-69.439383680E-03
+3.105895000E-03,+527.611332224E-03,-41.260992025E-03,-67.838881184E-03
+3.105900000E-03,+541.551344643E-03,-42.360238242E-03,-67.443152545E-03
+3.105905000E-03,+554.869497760E-03,-41.889132726E-03,-65.869031959E-03
+3.105910000E-03,+567.773078027E-03,-40.946921672E-03,-65.125941515E-03
+3.105915000E-03,+580.935766332E-03,-41.418027195E-03,-63.828830976E-03
+3.105920000E-03,+594.616670696E-03,-41.889132715E-03,-62.909861137E-03
+3.105925000E-03,+607.105678110E-03,-42.752826172E-03,-61.705087279E-03
+3.105930000E-03,+619.750150336E-03,-42.752826171E-03,-60.896042063E-03
+3.105935000E-03,+632.705552208E-03,-41.575062372E-03,-59.506594841E-03
+3.105940000E-03,+646.023705331E-03,-43.773554814E-03,-58.741519474E-03
+3.105945000E-03,+657.372637373E-03,-42.281720652E-03,-57.255338584E-03
+3.105950000E-03,+669.447071918E-03,-42.281720648E-03,-56.644157687E-03
+3.105955000E-03,+681.262398426E-03,-40.868404083E-03,-55.004082326E-03
+3.105960000E-03,+694.269621895E-03,-42.203203075E-03,-54.375313490E-03
+3.105965000E-03,+705.722197154E-03,-41.418027197E-03,-52.678077327E-03
+3.105970000E-03,+717.692988486E-03,-41.967650307E-03,-51.987750701E-03
+3.105975000E-03,+729.352850169E-03,-43.223931690E-03,-50.374057251E-03
+3.105980000E-03,+741.582749531E-03,-43.380966872E-03,-49.485866305E-03
+3.105985000E-03,+752.413465500E-03,-41.182474435E-03,-48.114007024E-03
+3.105990000E-03,+764.280613615E-03,-42.203203065E-03,-47.058730653E-03
+3.105995000E-03,+774.852221545E-03,-41.653579953E-03,-45.867147752E-03
+3.106000000E-03,+786.771191262E-03,-42.438755826E-03,-44.565640229E-03
+3.106005000E-03,+795.839972576E-03,-42.046167886E-03,-43.505966873E-03
+3.106010000E-03,+807.862585513E-03,-42.595791000E-03,-42.094534728E-03
+3.106015000E-03,+818.071442182E-03,-41.575062373E-03,-41.087625189E-03
+3.106020000E-03,+828.332120467E-03,-42.909861355E-03,-39.684987015E-03
+3.106025000E-03,+837.867296250E-03,-41.653579964E-03,-38.541770945E-03
+3.106030000E-03,+848.801655420E-03,-40.318780986E-03,-37.266645333E-03
+3.106035000E-03,+858.492296026E-03,-41.653579955E-03,-35.925564942E-03
+3.106040000E-03,+868.493866268E-03,-42.203203076E-03,-34.892273500E-03
+3.106045000E-03,+878.443614905E-03,-42.988378939E-03,-33.282977031E-03
+3.106050000E-03,+888.704293186E-03,-41.889132717E-03,-32.469534831E-03
+3.106055000E-03,+898.861328250E-03,-42.752826179E-03,-30.609610226E-03
+3.106060000E-03,+907.515536712E-03,-43.145414098E-03,-29.963253451E-03
+3.106065000E-03,+917.257998908E-03,-41.810615128E-03,-28.103328847E-03
+3.106070000E-03,+925.031240034E-03,-42.124685471E-03,-27.377826342E-03
+3.106075000E-03,+934.514594204E-03,-41.339509609E-03,-25.535489679E-03
+3.106080000E-03,+942.754229803E-03,-43.066896524E-03,-24.744032400E-03
+3.106085000E-03,+951.045686989E-03,-41.653579963E-03,-23.002826390E-03
+3.106090000E-03,+959.648073831E-03,-42.281720656E-03,-21.982725897E-03
+3.106095000E-03,+967.369493351E-03,-42.752826160E-03,-20.474560084E-03
+3.106100000E-03,+973.743551081E-03,-43.930589980E-03,-19.252198289E-03
+3.106105000E-03,+982.553224341E-03,-43.145414107E-03,-17.818781219E-03
+3.106110000E-03,+989.030925286E-03,-42.831343756E-03,-16.701947059E-03
+3.106115000E-03,+997.788776947E-03,-41.653579974E-03,-15.127826474E-03
+3.106120000E-03,+1.005043801989E+00,-43.302449287E-03,-14.169283770E-03
+3.106125000E-03,+1.011832432576E+00,-42.517273414E-03,-12.476444592E-03
+3.106130000E-03,+1.018051025478E+00,-42.831343766E-03,-11.698178268E-03
+3.106135000E-03,+1.025254228911E+00,-41.575062371E-03,-9.776695878E-03
+3.106140000E-03,+1.031472821817E+00,-42.595791010E-03,-9.099560206E-03
+3.106145000E-03,+1.039038776498E+00,-43.773554798E-03,-7.072550180E-03
+3.106150000E-03,+1.045153726189E+00,-41.339509615E-03,-6.584484855E-03
+3.106155000E-03,+1.050439530158E+00,-43.066896525E-03,-4.513504980E-03
+3.106160000E-03,+1.056865409480E+00,-43.223931694E-03,-3.906721064E-03
+3.106165000E-03,+1.062254856663E+00,-43.773554808E-03,-1.906092949E-03
+3.106170000E-03,+1.069198952052E+00,-42.752826170E-03,-1.167399486E-03
+3.106175000E-03,+1.074432934409E+00,-42.517273416E-03,+573.806523E-06
+3.106180000E-03,+1.079770559986E+00,-42.517273420E-03,+1.514761289E-03
+3.106185000E-03,+1.085678223244E+00,-10.010992634E-03,+3.242776343E-03
+3.106190000E-03,+1.089720308627E+00,+2.198610211201E+00,+4.144158246E-03
+3.106195000E-03,+1.093451464369E+00,+2.552724532961E+00,+5.656721041E-03
+3.106200000E-03,+1.098167230646E+00,+2.552724532961E+00,+6.764761231E-03
+3.106205000E-03,+1.102364780853E+00,+2.552724532961E+00,+8.250942121E-03
+3.106210000E-03,+1.106303223023E+00,+2.552724532961E+00,+9.407349142E-03
+3.106215000E-03,+1.109827092332E+00,+2.552724532961E+00,+10.906720988E-03
+3.106220000E-03,+1.112729102355E+00,+2.552724532961E+00,+12.001570220E-03
+3.106225000E-03,+1.117133938988E+00,+2.552724532961E+00,+13.602072717E-03
+3.106230000E-03,+1.119984127398E+00,+2.552724532961E+00,+14.389133009E-03
+3.106235000E-03,+1.122730672608E+00,+2.552724532961E+00,+16.257851583E-03
+3.106240000E-03,+1.125477217794E+00,+2.552724532961E+00,+17.040514890E-03
+3.106245000E-03,+1.127083687631E+00,+2.552724532961E+00,+18.790514871E-03
+3.106250000E-03,+1.129363838361E+00,+2.552724532961E+00,+19.696293757E-03
+3.106255000E-03,+1.131125773020E+00,+2.552724532961E+00,+21.235238464E-03
+3.106260000E-03,+1.133613210181E+00,+2.552724532961E+00,+22.391645486E-03
+3.106265000E-03,+1.134338712680E+00,+2.552724532961E+00,+23.693153009E-03
+3.106270000E-03,+1.137137079476E+00,+2.552724532961E+00,+25.029836412E-03
+3.106275000E-03,+1.138069868415E+00,+2.552724532961E+00,+26.054333889E-03
+3.106280000E-03,+1.138950835746E+00,+2.552724532961E+00,+27.698806232E-03
+3.106285000E-03,+1.139831803066E+00,+2.552724532961E+00,+28.512248437E-03
+3.106290000E-03,+1.141282808085E+00,+2.552724532961E+00,+30.196293643E-03
+3.106295000E-03,+1.141282808083E+00,+2.552724532961E+00,+31.018529817E-03
+3.106300000E-03,+1.141593737734E+00,+2.552724532961E+00,+32.610238340E-03
+3.106305000E-03,+1.142733813092E+00,+2.552724532961E+00,+33.559987078E-03
+3.106310000E-03,+1.142474705054E+00,+2.552724532961E+00,+34.953831280E-03
+3.106315000E-03,+1.142630169887E+00,+2.552724532961E+00,+36.149811169E-03
+3.106320000E-03,+1.141334629701E+00,+2.552724532961E+00,+37.288630251E-03
+3.106325000E-03,+1.141127343261E+00,+2.552724532961E+00,+38.730841291E-03
+3.106330000E-03,+1.140764592003E+00,+2.552724532961E+00,+39.641017161E-03
+3.106335000E-03,+1.140090911119E+00,+2.552724532961E+00,+41.162373928E-03
+3.106340000E-03,+1.138743549325E+00,+2.552724532961E+00,+41.940640253E-03
+3.106345000E-03,+1.138588084501E+00,+2.552724532961E+00,+43.338881442E-03
+3.106350000E-03,+1.136826149846E+00,+2.552724532961E+00,+44.336997012E-03
+3.106355000E-03,+1.135271501612E+00,+2.552724532961E+00,+45.594534683E-03
+3.106360000E-03,+1.133198637316E+00,+2.552724532961E+00,+46.737750755E-03
+3.106365000E-03,+1.130607556948E+00,+2.552724532961E+00,+47.687499486E-03
+3.106370000E-03,+1.128171941397E+00,+2.552724532961E+00,+49.076946709E-03
+3.106375000E-03,+1.126099077096E+00,+2.552724532961E+00,+49.789258259E-03
+3.106380000E-03,+1.123248888675E+00,+2.552724532961E+00,+51.310615025E-03
+3.106385000E-03,+1.119725019379E+00,+2.552724532961E+00,+52.053705470E-03
+3.106390000E-03,+1.116926652572E+00,+2.552724532961E+00,+53.311243145E-03
+3.106395000E-03,+1.114283750588E+00,+2.552724532961E+00,+54.252197911E-03
+3.106400000E-03,+1.110086200383E+00,+2.552724532961E+00,+55.289886340E-03
+3.106405000E-03,+1.107080547147E+00,+2.552724532961E+00,+56.521042107E-03
+3.106410000E-03,+1.102468424088E+00,+2.552724532961E+00,+57.272926519E-03
+3.106415000E-03,+1.097493549770E+00,+2.552724532961E+00,+58.710740576E-03
+3.106420000E-03,+1.093606929205E+00,+2.552724532961E+00,+59.141645093E-03
+3.106425000E-03,+1.088580233284E+00,+2.552724532961E+00,+60.755338544E-03
+3.106430000E-03,+1.084330861472E+00,+2.552724532961E+00,+61.164258137E-03
+3.106435000E-03,+1.079874203229E+00,+2.552724532961E+00,+62.615263147E-03
+3.106440000E-03,+1.073603788719E+00,+2.552724532961E+00,+63.270413893E-03
+3.106445000E-03,+1.068577092799E+00,+2.552724532961E+00,+64.563127447E-03
+3.106450000E-03,+1.062669429538E+00,+2.552724532961E+00,+65.301820906E-03
+3.106455000E-03,+1.057487268797E+00,+2.552724532961E+00,+66.357097278E-03
+3.106460000E-03,+1.051890535188E+00,+2.552724532961E+00,+67.320036965E-03
+3.106465000E-03,+1.044583688533E+00,+2.552724532961E+00,+68.089509320E-03
+3.106470000E-03,+1.038831490101E+00,+2.552724532961E+00,+69.166770614E-03
+3.106475000E-03,+1.032664718806E+00,+2.552724532961E+00,+69.879082165E-03
+3.106480000E-03,+1.026705233952E+00,+2.552724532961E+00,+70.912373609E-03
+3.106485000E-03,+1.019657495334E+00,+2.552724532961E+00,+71.637876117E-03
+3.106490000E-03,+1.011625146166E+00,+2.552724532961E+00,+72.596418817E-03
+3.106495000E-03,+1.005510196492E+00,+2.552724532961E+00,+73.317524341E-03
+3.106500000E-03,+997.529668935E-03,+2.552724532961E+00,+74.179333374E-03
+3.106505000E-03,+989.238211738E-03,+2.552724532961E+00,+75.014760502E-03
+3.106510000E-03,+982.812332410E-03,+2.552724532961E+00,+75.793026825E-03
+3.106515000E-03,+974.469053608E-03,+2.552724532961E+00,+76.509735360E-03
+3.106520000E-03,+966.903098915E-03,+2.552724532961E+00,+77.411117260E-03
+3.106525000E-03,+958.715284932E-03,+2.552724532961E+00,+77.973931324E-03
+3.106530000E-03,+949.905611670E-03,+2.552724532961E+00,+79.064383575E-03
+3.106535000E-03,+942.184192143E-03,+2.552724532961E+00,+79.319408696E-03
+3.106540000E-03,+933.996378160E-03,+2.552724532961E+00,+80.568152401E-03
+3.106545000E-03,+924.979418461E-03,+2.552724532961E+00,+80.603328281E-03
+3.106550000E-03,+915.340599482E-03,+2.552724532961E+00,+81.948805652E-03
+3.106555000E-03,+906.634569412E-03,+2.552724532961E+00,+81.918026762E-03
+3.106560000E-03,+896.995750422E-03,+2.552724532961E+00,+83.303076993E-03
+3.106565000E-03,+887.408753031E-03,+2.552724532961E+00,+83.351443831E-03
+3.106570000E-03,+878.029042085E-03,+2.552724532961E+00,+84.296795576E-03
+3.106575000E-03,+868.027471830E-03,+2.552724532961E+00,+84.705715174E-03
+3.106580000E-03,+858.336831249E-03,+2.552724532961E+00,+85.312499083E-03
+3.106585000E-03,+849.216228317E-03,+2.552724532961E+00,+85.989634757E-03
+3.106590000E-03,+838.851906831E-03,+2.552724532961E+00,+86.301820683E-03
+3.106595000E-03,+828.435763708E-03,+2.552724532961E+00,+87.207599568E-03
+3.106600000E-03,+816.931366862E-03,+2.552724532961E+00,+87.291142280E-03
+3.106605000E-03,+806.877975001E-03,+2.552724532961E+00,+88.254081968E-03
+3.106610000E-03,+794.959005287E-03,+2.552724532961E+00,+88.385991515E-03
+3.106615000E-03,+784.231932535E-03,+2.552724532961E+00,+89.146669897E-03
+3.106620000E-03,+774.230362302E-03,+2.552724532961E+00,+89.362122159E-03
+3.106625000E-03,+763.555111143E-03,+2.552724532961E+00,+89.863378433E-03
+3.106630000E-03,+750.599709277E-03,+2.552724532961E+00,+90.399810589E-03
+3.106635000E-03,+738.836204375E-03,+2.552724532961E+00,+90.624056817E-03
+3.106640000E-03,+727.228164309E-03,+2.552724532961E+00,+91.327574398E-03
+3.106645000E-03,+716.552913156E-03,+2.552724532961E+00,+91.345162338E-03
+3.106650000E-03,+704.996694699E-03,+2.552724532961E+00,+92.141016599E-03
+3.106655000E-03,+692.974081751E-03,+2.552724532961E+00,+92.189383435E-03
+3.106660000E-03,+681.003290435E-03,+2.552724532961E+00,+92.624684935E-03
+3.106665000E-03,+666.804169986E-03,+2.552724532961E+00,+92.840137198E-03
+3.106670000E-03,+656.284383656E-03,+2.552724532961E+00,+93.134735180E-03
+3.106675000E-03,+642.499836083E-03,+2.552724532961E+00,+93.640388446E-03
+3.106680000E-03,+630.114471896E-03,+2.552724532961E+00,+93.627197486E-03
+3.106685000E-03,+617.625464479E-03,+2.552724532961E+00,+94.172423615E-03
+3.106690000E-03,+604.825527425E-03,+2.552724532961E+00,+94.071292961E-03
+3.106695000E-03,+592.543806463E-03,+2.552724532961E+00,+94.620916070E-03
+3.106700000E-03,+579.018366900E-03,+2.552724532961E+00,+94.541770345E-03
+3.106705000E-03,+566.477537897E-03,+2.552724532961E+00,+94.871544209E-03
