x-axis,1,2,3
+3.106690000E-03,-842.137396829E-03,-41.575062366E-03,-98.912373313E-03
+3.106695000E-03,-831.306680869E-03,-42.360238244E-03,-98.582599443E-03
+3.106700000E-03,-819.698640793E-03,-40.632851321E-03,-99.743403454E-03
+3.106705000E-03,-807.727849457E-03,-41.575062362E-03,-99.440011497E-03
+3.106710000E-03,-795.601593316E-03,-41.496544795E-03,-100.521669777E-03
+3.106715000E-03,-782.957121094E-03,-40.789886479E-03,-100.240262745E-03
+3.106720000E-03,-771.193616184E-03,-41.339509605E-03,-101.102071781E-03
+3.106725000E-03,-759.637397718E-03,-43.302449267E-03,-100.983353188E-03
+3.106730000E-03,-747.666606393E-03,-42.124685475E-03,-101.651694891E-03
+3.106735000E-03,-736.628603986E-03,-40.789886503E-03,-101.682473785E-03
+3.106740000E-03,-723.206807668E-03,-42.674308566E-03,-102.227699909E-03
+3.106745000E-03,-711.754232409E-03,-40.946921680E-03,-102.342021515E-03
+3.106750000E-03,-698.695187324E-03,-41.575062369E-03,-102.689383322E-03
+3.106755000E-03,-686.828039196E-03,-42.438755792E-03,-102.728956185E-03
+3.106760000E-03,-673.250778042E-03,-40.083228214E-03,-103.195036584E-03
+3.106765000E-03,-660.865413845E-03,-42.752826174E-03,-103.155463717E-03
+3.106770000E-03,-646.510828577E-03,-39.926193041E-03,-103.524810449E-03
+3.106775000E-03,-632.674459382E-03,-41.889132713E-03,-103.520413464E-03
+3.106780000E-03,-620.600024835E-03,-40.240263394E-03,-103.836996376E-03
+3.106785000E-03,-605.779045100E-03,-40.868404084E-03,-103.762247632E-03
+3.106790000E-03,-592.823643227E-03,-41.103956841E-03,-104.149182300E-03
+3.106795000E-03,-579.401846885E-03,-42.203203060E-03,-103.995287831E-03
+3.106800000E-03,-565.720942509E-03,-39.926193051E-03,-104.263503908E-03
+3.106805000E-03,-551.729108490E-03,-41.260992052E-03,-104.179961195E-03
+3.106810000E-03,-537.374523218E-03,-40.475816149E-03,-104.408604409E-03
+3.106815000E-03,-524.470942953E-03,-40.397298579E-03,-104.307473756E-03
+3.106820000E-03,-510.945503406E-03,-40.397298565E-03,-104.395413456E-03
+3.106825000E-03,-496.072702045E-03,-41.339509609E-03,-104.245915969E-03
+3.106830000E-03,-481.148079096E-03,-39.847675468E-03,-104.399810440E-03
+3.106835000E-03,-466.119812944E-03,-41.103956835E-03,-104.179961195E-03
+3.106840000E-03,-452.283443741E-03,-39.612122698E-03,-104.382222501E-03
+3.106845000E-03,-437.825215250E-03,-40.789886499E-03,-104.008478784E-03
+3.106850000E-03,-422.278732998E-03,-39.298052357E-03,-104.219534061E-03
+3.106855000E-03,-406.939537200E-03,-39.926193038E-03,-103.709483814E-03
+3.106860000E-03,-391.807627816E-03,-41.260992022E-03,-104.026066727E-03
+3.106865000E-03,-378.023080212E-03,-41.732097539E-03,-103.401694873E-03
+3.106870000E-03,-362.787527598E-03,-40.868404078E-03,-103.819408436E-03
+3.106875000E-03,-348.329299114E-03,-41.260992010E-03,-103.036745130E-03
+3.106880000E-03,-332.990103309E-03,-40.946921668E-03,-103.511619495E-03
+3.106885000E-03,-317.391799456E-03,-41.339509615E-03,-102.689383324E-03
+3.106890000E-03,-302.156246845E-03,-39.769157871E-03,-103.129081809E-03
+3.106895000E-03,-286.298834965E-03,-41.025439271E-03,-102.271669759E-03
+3.106900000E-03,-270.804174345E-03,-39.376569949E-03,-102.583855686E-03
+3.106905000E-03,-256.035016187E-03,-42.281720643E-03,-101.730840620E-03
+3.106910000E-03,-240.436712335E-03,-40.318780975E-03,-101.959483832E-03
+3.106915000E-03,-225.512089376E-03,-40.789886492E-03,-101.216393390E-03
+3.106920000E-03,-208.929175005E-03,-40.789886504E-03,-101.348302936E-03
+3.106925000E-03,-194.626411320E-03,-40.711368908E-03,-100.495287871E-03
+3.106930000E-03,-179.131750682E-03,-39.455087527E-03,-100.627197418E-03
+3.106935000E-03,-163.585268445E-03,-41.182474438E-03,-99.765388381E-03
+3.106940000E-03,-148.246072627E-03,-40.397298564E-03,-99.950061746E-03
+3.106945000E-03,-132.544125548E-03,-40.711368894E-03,-99.026694921E-03
+3.106950000E-03,-115.598459916E-03,-39.376569939E-03,-99.163001451E-03
+3.106955000E-03,-100.570193739E-03,-40.868404070E-03,-98.217649703E-03
+3.106960000E-03,-86.060143643E-03,-40.083228217E-03,-98.142900961E-03
+3.106965000E-03,-71.135520680E-03,-42.281720663E-03,-97.245916045E-03
+3.106970000E-03,-55.951789686E-03,-40.004710634E-03,-97.276694938E-03
+3.106975000E-03,-40.871701899E-03,-40.789886508E-03,-96.388503995E-03
+3.106980000E-03,-26.568938252E-03,-41.732097516E-03,-96.164257764E-03
+3.106985000E-03,-9.934202246E-03,-40.318780983E-03,-95.434358276E-03
+3.106990000E-03,+5.612280002E-03,-39.926193025E-03,-95.007850743E-03
+3.106995000E-03,+20.485081346E-03,-40.868404068E-03,-94.339509042E-03
+3.107000000E-03,+37.378925380E-03,-40.161745801E-03,-93.706343219E-03
+3.107005000E-03,+51.681689057E-03,-40.632851333E-03,-93.187499005E-03
+3.107010000E-03,+67.590922556E-03,-40.240263397E-03,-92.545539211E-03
+3.107015000E-03,+83.085583190E-03,-41.653579948E-03,-92.004710072E-03
+3.107020000E-03,+98.891173481E-03,-41.496544792E-03,-91.235237719E-03
+3.107025000E-03,+114.230369293E-03,-42.124685462E-03,-90.690011593E-03
+3.107030000E-03,+129.828673157E-03,-40.161745803E-03,-90.021669890E-03
+3.107035000E-03,+144.960582530E-03,-40.554333746E-03,-89.265388493E-03
+3.107040000E-03,+161.750783352E-03,-40.004710633E-03,-88.720162368E-03
+3.107045000E-03,+177.349087212E-03,-41.810615122E-03,-87.875941271E-03
+3.107050000E-03,+191.600029269E-03,-40.475816148E-03,-87.387875950E-03
+3.107055000E-03,+207.042868295E-03,-41.575062383E-03,-86.328202596E-03
+3.107060000E-03,+223.366674655E-03,-41.103956842E-03,-85.963252851E-03
+3.107065000E-03,+238.705870460E-03,-42.203203064E-03,-84.916770449E-03
+3.107070000E-03,+252.179488420E-03,-40.397298554E-03,-84.371544324E-03
+3.107075000E-03,+267.725970658E-03,-41.418027209E-03,-83.285489062E-03
+3.107080000E-03,+284.308885069E-03,-38.355841298E-03,-82.713881024E-03
+3.107085000E-03,+299.699902485E-03,-40.397298584E-03,-81.680589581E-03
+3.107090000E-03,+315.246384731E-03,-39.455087506E-03,-81.056217726E-03
+3.107095000E-03,+330.222829295E-03,-42.203203069E-03,-79.974559450E-03
+3.107100000E-03,+344.162841701E-03,-39.690640298E-03,-79.257850912E-03
+3.107105000E-03,+359.191107873E-03,-41.182474444E-03,-78.224559468E-03
+3.107110000E-03,+373.649336360E-03,-40.789886491E-03,-77.499056961E-03
+3.107115000E-03,+388.211208066E-03,-40.083228217E-03,-76.439383607E-03
+3.107120000E-03,+403.757690309E-03,-38.591394072E-03,-75.749056979E-03
+3.107125000E-03,+419.096886139E-03,-40.318780991E-03,-74.513504232E-03
+3.107130000E-03,+432.829612121E-03,-40.711368911E-03,-73.849559512E-03
+3.107135000E-03,+447.287840591E-03,-41.575062370E-03,-72.728328370E-03
+3.107140000E-03,+460.916923365E-03,-40.083228204E-03,-71.994031894E-03
+3.107145000E-03,+475.634259898E-03,-39.926193045E-03,-70.837624875E-03
+3.107150000E-03,+489.626093906E-03,-40.318780985E-03,-70.024182668E-03
+3.107155000E-03,+503.877035972E-03,-40.632851340E-03,-68.889760574E-03
+3.107160000E-03,+518.024334811E-03,-40.475816151E-03,-68.041142489E-03
+3.107165000E-03,+531.705239202E-03,-42.517273412E-03,-66.897926424E-03
+3.107170000E-03,+545.697073226E-03,-40.083228219E-03,-65.917398793E-03
+3.107175000E-03,+558.186080616E-03,-40.632851314E-03,-64.804961623E-03
+3.107180000E-03,+572.540665875E-03,-40.475816153E-03,-63.815640022E-03
+3.107185000E-03,+586.273391879E-03,-41.732097511E-03,-62.711996822E-03
+3.107190000E-03,+600.368869118E-03,-40.475816164E-03,-61.700690294E-03
+3.107195000E-03,+613.997951864E-03,-41.967650299E-03,-60.500313427E-03
+3.107200000E-03,+626.538780884E-03,-41.418027193E-03,-59.620916449E-03
+3.107205000E-03,+639.338717936E-03,-41.025439272E-03,-58.297424003E-03
+3.107210000E-03,+652.397763043E-03,-40.083228226E-03,-57.505966724E-03
+3.107215000E-03,+664.938592038E-03,-41.653579974E-03,-56.081343626E-03
+3.107220000E-03,+677.272134627E-03,-40.083228224E-03,-55.316268253E-03
+3.107225000E-03,+689.812963636E-03,-42.674308570E-03,-53.825690385E-03
+3.107230000E-03,+702.457435854E-03,-40.789886498E-03,-53.021042147E-03
+3.107235000E-03,+715.931053803E-03,-41.575062369E-03,-51.385363776E-03
+3.107240000E-03,+727.176342636E-03,-40.789886494E-03,-50.567524586E-03
+3.107245000E-03,+740.390852536E-03,-41.967650315E-03,-49.024182899E-03
+3.107250000E-03,+751.377033323E-03,-39.769157879E-03,-48.100816070E-03
+3.107255000E-03,+764.747008061E-03,-41.418027189E-03,-46.768529655E-03
+3.107260000E-03,+776.147761702E-03,-40.004710618E-03,-45.792399009E-03
+3.107265000E-03,+786.874834462E-03,-40.083228224E-03,-44.411745761E-03
+3.107270000E-03,+799.571128284E-03,-40.868404064E-03,-43.325690493E-03
+3.107275000E-03,+809.209947290E-03,-41.653579959E-03,-42.032976943E-03
+3.107280000E-03,+821.025273778E-03,-40.397298559E-03,-40.832600069E-03
+3.107285000E-03,+831.959632961E-03,-41.182474426E-03,-39.570665408E-03
+3.107290000E-03,+843.049456972E-03,-40.004710634E-03,-38.401067432E-03
+3.107295000E-03,+853.672886514E-03,-40.711368911E-03,-36.950062425E-03
+3.107300000E-03,+864.814532104E-03,-43.066896497E-03,-36.004710672E-03
+3.107305000E-03,+875.956177717E-03,-41.418027186E-03,-34.395414210E-03
+3.107310000E-03,+886.424142428E-03,-42.046167890E-03,-33.511620246E-03
+3.107315000E-03,+897.306680005E-03,-42.360238224E-03,-31.911117754E-03
+3.107320000E-03,+905.960888442E-03,-40.868404106E-03,-30.943781078E-03
+3.107325000E-03,+916.325209947E-03,-42.124685452E-03,-29.431218284E-03
+3.107330000E-03,+926.119493781E-03,-41.182474437E-03,-28.323178091E-03
+3.107335000E-03,+935.136453476E-03,-42.124685464E-03,-26.854585147E-03
+3.107340000E-03,+944.360699613E-03,-40.240263408E-03,-25.579459527E-03
+3.107345000E-03,+953.584945719E-03,-42.360238215E-03,-24.317524873E-03
+3.107350000E-03,+962.757370248E-03,-41.653579942E-03,-22.848931920E-03
+3.107355000E-03,+970.893362645E-03,-40.868404096E-03,-21.811243491E-03
+3.107360000E-03,+979.081176627E-03,-41.418027209E-03,-20.144786219E-03
+3.107365000E-03,+988.719995620E-03,-39.455087528E-03,-19.239007338E-03
+3.107370000E-03,+995.975020669E-03,-39.926193042E-03,-17.462625445E-03
+3.107375000E-03,+1.004784693939E+00,-43.852072366E-03,-16.684359122E-03
+3.107380000E-03,+1.012247005429E+00,-41.575062369E-03,-14.833228490E-03
+3.107385000E-03,+1.019761138496E+00,-41.810615146E-03,-13.953831515E-03
+3.107390000E-03,+1.027430736424E+00,-40.946921677E-03,-12.397298866E-03
+3.107395000E-03,+1.034996691098E+00,-42.595790997E-03,-11.298052646E-03
+3.107400000E-03,+1.042251716154E+00,-42.046167882E-03,-9.838253668E-03
+3.107405000E-03,+1.048677595476E+00,-42.281720647E-03,-8.659861720E-03
+3.107410000E-03,+1.055932620546E+00,-41.575062372E-03,-7.257223543E-03
+3.107415000E-03,+1.063498575214E+00,-42.752826175E-03,-5.977700947E-03
+3.107420000E-03,+1.069924454547E+00,-42.203203067E-03,-4.649811513E-03
+3.107425000E-03,+1.076868549977E+00,-41.810615128E-03,-3.348303989E-03
+3.107430000E-03,+1.082206175522E+00,-41.496544796E-03,-2.121545207E-03
+3.107435000E-03,+1.089305735761E+00,-42.831343770E-03,-806.846730E-06
+3.107440000E-03,+1.095006112580E+00,-41.025439263E-03,+441.896976E-06
+3.107445000E-03,+1.101794743160E+00,-42.203203077E-03,+1.800565302E-03
+3.107450000E-03,+1.107236011957E+00,+76.750939250E-03,+3.172424586E-03
+3.107455000E-03,+1.111226275737E+00,+2.408958825992E+00,+4.469535122E-03
+3.107460000E-03,+1.116356614867E+00,+2.552253427439E+00,+5.630339134E-03
+3.107465000E-03,+1.120916916327E+00,+2.552253427439E+00,+7.248429561E-03
+3.107470000E-03,+1.125062644933E+00,+2.552253427439E+00,+8.101444636E-03
+3.107475000E-03,+1.128482871024E+00,+2.552253427439E+00,+9.913002400E-03
+3.107480000E-03,+1.134027783021E+00,+2.552253427439E+00,+10.673680789E-03
+3.107485000E-03,+1.137396187517E+00,+2.552253427439E+00,+12.507223477E-03
+3.107490000E-03,+1.141075521639E+00,+2.552253427439E+00,+13.263504883E-03
+3.107495000E-03,+1.144081174859E+00,+2.552253427439E+00,+15.044283750E-03
+3.107500000E-03,+1.147915973819E+00,+2.552253427439E+00,+15.919283749E-03
+3.107505000E-03,+1.151336199926E+00,+2.552253427439E+00,+17.537374175E-03
+3.107510000E-03,+1.154290031558E+00,+2.552253427439E+00,+18.623429447E-03
+3.107515000E-03,+1.158073008897E+00,+2.552253427439E+00,+20.021670631E-03
+3.107520000E-03,+1.160197694804E+00,+2.552253427439E+00,+21.222047512E-03
+3.107525000E-03,+1.162788775171E+00,+2.552253427439E+00,+22.448806285E-03
+3.107530000E-03,+1.164913461103E+00,+2.552724532959E+00,+23.965766073E-03
+3.107535000E-03,+1.166312644505E+00,+2.552724532961E+00,+24.963881635E-03
+3.107540000E-03,+1.168281865574E+00,+2.552724532961E+00,+26.559987149E-03
+3.107545000E-03,+1.170406551480E+00,+2.552724532961E+00,+27.527323820E-03
+3.107550000E-03,+1.171753913267E+00,+2.552724532961E+00,+29.044283604E-03
+3.107555000E-03,+1.171909378116E+00,+2.552724532961E+00,+29.980841383E-03
+3.107560000E-03,+1.173101275072E+00,+2.552724532961E+00,+31.475816242E-03
+3.107565000E-03,+1.174448636864E+00,+2.552724532961E+00,+32.504710704E-03
+3.107570000E-03,+1.175588712246E+00,+2.552724532961E+00,+33.902951893E-03
+3.107575000E-03,+1.176366036346E+00,+2.552724532961E+00,+35.028580020E-03
+3.107580000E-03,+1.176366036346E+00,+2.552724532961E+00,+36.325690562E-03
+3.107585000E-03,+1.176780609206E+00,+2.552724532961E+00,+37.486494566E-03
+3.107590000E-03,+1.175744177056E+00,+2.552724532961E+00,+38.660489536E-03
+3.107595000E-03,+1.175329604215E+00,+2.552724532961E+00,+39.878454338E-03
+3.107600000E-03,+1.175640533846E+00,+2.552724532961E+00,+41.100816141E-03
+3.107605000E-03,+1.174966852951E+00,+2.552724532961E+00,+42.134107581E-03
+3.107610000E-03,+1.173878599193E+00,+2.552724532961E+00,+43.431218128E-03
+3.107615000E-03,+1.173308561525E+00,+2.552724532961E+00,+44.323806051E-03
+3.107620000E-03,+1.170613837927E+00,+2.552724532961E+00,+45.928705535E-03
+3.107625000E-03,+1.169162832916E+00,+2.552724532961E+00,+46.619032158E-03
+3.107630000E-03,+1.167556363064E+00,+2.552724532961E+00,+48.149182900E-03
+3.107635000E-03,+1.165846250042E+00,+2.552724532961E+00,+48.799936657E-03
+3.107640000E-03,+1.163721564113E+00,+2.552724532961E+00,+50.400439157E-03
+3.107645000E-03,+1.161389591793E+00,+2.552724532961E+00,+51.068780857E-03
+3.107650000E-03,+1.158176652139E+00,+2.552724532961E+00,+52.576946669E-03
+3.107655000E-03,+1.155844679795E+00,+2.552724532961E+00,+53.166142642E-03
+3.107660000E-03,+1.151854416010E+00,+2.552724532961E+00,+54.590765744E-03
+3.107665000E-03,+1.149159692445E+00,+2.552724532961E+00,+55.483353674E-03
+3.107670000E-03,+1.145117607051E+00,+2.552724532961E+00,+56.604584816E-03
+3.107675000E-03,+1.141645559336E+00,+2.552724532961E+00,+57.519157673E-03
+3.107680000E-03,+1.138225333251E+00,+2.552724532961E+00,+58.614006907E-03
+3.107685000E-03,+1.134183247861E+00,+2.552724532961E+00,+59.625313427E-03
+3.107690000E-03,+1.129674768030E+00,+2.552724532961E+00,+60.531092315E-03
+3.107695000E-03,+1.125166288185E+00,+2.552724532961E+00,+61.595162652E-03
+3.107700000E-03,+1.120865094748E+00,+2.552724532961E+00,+62.465765661E-03
+3.107705000E-03,+1.116874830969E+00,+2.552724532961E+00,+63.499057103E-03
+3.107710000E-03,+1.111174454160E+00,+2.552724532961E+00,+64.431217901E-03
+3.107715000E-03,+1.105733185370E+00,+2.552724532961E+00,+65.517273162E-03
+3.107720000E-03,+1.099721878907E+00,+2.552724532961E+00,+66.423052051E-03
+3.107725000E-03,+1.094384253317E+00,+2.552724532961E+00,+67.377197764E-03
+3.107730000E-03,+1.087751087573E+00,+2.552724532961E+00,+68.252197761E-03
+3.107735000E-03,+1.082568926826E+00,+2.552724532961E+00,+69.140388701E-03
+3.107740000E-03,+1.076350333936E+00,+2.552724532961E+00,+70.107725380E-03
+3.107745000E-03,+1.069406238527E+00,+2.552724532961E+00,+70.811242955E-03
+3.107750000E-03,+1.062254856704E+00,+2.552724532961E+00,+71.862122348E-03
+3.107755000E-03,+1.056088085415E+00,+2.552724532961E+00,+72.477700223E-03
+3.107760000E-03,+1.048729417153E+00,+2.552724532961E+00,+73.559358507E-03
+3.107765000E-03,+1.041992608190E+00,+2.552724532961E+00,+74.166142417E-03
+3.107770000E-03,+1.034167545442E+00,+2.552724532961E+00,+75.243403715E-03
+3.107775000E-03,+1.026601590742E+00,+2.552724532961E+00,+75.779835867E-03
+3.107780000E-03,+1.018465598375E+00,+2.552724532961E+00,+76.795539379E-03
+3.107785000E-03,+1.009137709048E+00,+2.552724532961E+00,+77.257222786E-03
+3.107790000E-03,+1.001779040771E+00,+2.552724532961E+00,+78.281720266E-03
+3.107795000E-03,+994.420372501E-03,+2.552724532961E+00,+78.809358447E-03
+3.107800000E-03,+984.988839960E-03,+2.552724532961E+00,+79.776695123E-03
+3.107805000E-03,+976.904669188E-03,+2.552724532961E+00,+80.198805672E-03
+3.107810000E-03,+967.784066244E-03,+2.552724532961E+00,+81.161745359E-03
+3.107815000E-03,+959.026214603E-03,+2.552724532961E+00,+81.570664953E-03
+3.107820000E-03,+950.527470968E-03,+2.552724532961E+00,+82.441267957E-03
+3.107825000E-03,+941.458689651E-03,+2.552724532961E+00,+82.858981523E-03
+3.107830000E-03,+931.819870680E-03,+2.552724532961E+00,+83.742775481E-03
+3.107835000E-03,+923.010197381E-03,+2.552724532961E+00,+84.094534273E-03
+3.107840000E-03,+912.127659825E-03,+2.552724532961E+00,+84.934358384E-03
+3.107845000E-03,+902.696127271E-03,+2.552724532961E+00,+85.347674963E-03
+3.107850000E-03,+891.658124868E-03,+2.552724532961E+00,+86.086368423E-03
+3.107855000E-03,+881.397446584E-03,+2.552724532961E+00,+86.380966407E-03
+3.107860000E-03,+869.841228130E-03,+2.552724532961E+00,+87.190011629E-03
+3.107865000E-03,+860.254230733E-03,+2.552724532961E+00,+87.348303083E-03
+3.107870000E-03,+849.164406745E-03,+2.552724532961E+00,+88.236494029E-03
+3.107875000E-03,+838.126404341E-03,+2.552724532961E+00,+88.394785482E-03
+3.107880000E-03,+827.243866792E-03,+2.552724532961E+00,+89.195036733E-03
+3.107885000E-03,+815.843113141E-03,+2.552724532961E+00,+89.291770397E-03
+3.107890000E-03,+803.872321801E-03,+2.552724532961E+00,+90.193152302E-03
+3.107895000E-03,+791.694244037E-03,+2.552724532961E+00,+90.127197525E-03
+3.107900000E-03,+780.345312005E-03,+2.552724532961E+00,+91.107725155E-03
+3.107905000E-03,+769.100023155E-03,+2.552724532961E+00,+90.909860833E-03
+3.107910000E-03,+756.818302213E-03,+2.552724532961E+00,+91.894785447E-03
+3.107915000E-03,+744.899332481E-03,+2.552724532961E+00,+91.648554293E-03
+3.107920000E-03,+731.736644192E-03,+2.552724532961E+00,+92.646669862E-03
+3.107925000E-03,+719.610388032E-03,+2.552724532961E+00,+92.343277903E-03
+3.107930000E-03,+707.276845431E-03,+2.552724532961E+00,+93.253453774E-03
+3.107935000E-03,+696.342486259E-03,+2.552724532961E+00,+92.928076891E-03
+3.107940000E-03,+682.609760272E-03,+2.552724532961E+00,+93.728328143E-03
+3.107945000E-03,+669.032499127E-03,+2.552724532961E+00,+93.504081911E-03
+3.107950000E-03,+656.958064580E-03,+2.552724532961E+00,+94.216393463E-03
+3.107955000E-03,+643.743554667E-03,+2.552724532961E+00,+94.036117080E-03
+3.107960000E-03,+630.218115107E-03,+2.552724532961E+00,+94.607725118E-03
+3.107965000E-03,+617.159070028E-03,+2.552724532961E+00,+94.467021598E-03
+3.107970000E-03,+602.441733506E-03,+2.552724532961E+00,+94.946292954E-03
+3.107975000E-03,+590.211834145E-03,+2.552724532961E+00,+94.792398480E-03
+3.107980000E-03,+576.012713688E-03,+2.552724532961E+00,+95.249684911E-03
+3.107985000E-03,+563.160955023E-03,+2.552724532961E+00,+95.029835663E-03
+3.107990000E-03,+548.650904932E-03,+2.552724532961E+00,+95.570664806E-03
+3.107995000E-03,+534.503606102E-03,+2.552724532961E+00,+95.214509030E-03
+3.108000000E-03,+519.682626363E-03,+2.552724532961E+00,+95.724559277E-03
+3.108005000E-03,+505.742613943E-03,+2.552724532961E+00,+95.320036667E-03
+3.108010000E-03,+491.128920634E-03,+2.552724532961E+00,+95.852071837E-03
+3.108015000E-03,+476.618870532E-03,+2.552724532961E+00,+95.403579381E-03
+3.108020000E-03,+461.953355623E-03,+2.552724532961E+00,+95.812498975E-03
+3.108025000E-03,+448.168808029E-03,+2.552724532961E+00,+95.473931140E-03
+3.108030000E-03,+432.881433850E-03,+2.552724532961E+00,+95.746544199E-03
+3.108035000E-03,+419.304172668E-03,+2.552724532961E+00,+95.478328125E-03
+3.108040000E-03,+402.876723100E-03,+2.552724532961E+00,+95.434358276E-03
+3.108045000E-03,+388.884889062E-03,+2.552724532961E+00,+95.390388429E-03
+3.108050000E-03,+373.442050062E-03,+2.552724532961E+00,+95.249684910E-03
+3.108055000E-03,+359.294751194E-03,+2.552724532961E+00,+95.236493956E-03
+3.108060000E-03,+343.022766433E-03,+2.552724532961E+00,+94.994659787E-03
+3.108065000E-03,+327.528105823E-03,+2.552724532961E+00,+95.029835666E-03
+3.108070000E-03,+313.069877327E-03,+2.552724532961E+00,+94.669282907E-03
+3.108075000E-03,+299.440794540E-03,+2.552724532961E+00,+94.647297978E-03
+3.108080000E-03,+282.857880157E-03,+2.552724532961E+00,+94.343906030E-03
+3.108085000E-03,+268.244186833E-03,+2.552724532961E+00,+94.115262808E-03
+3.108090000E-03,+252.594061388E-03,+2.552724532961E+00,+93.970162315E-03
+3.108095000E-03,+237.099400716E-03,+2.552724532961E+00,+93.556845728E-03
+3.108100000E-03,+221.449275281E-03,+2.552724532961E+00,+93.644785435E-03
+3.108105000E-03,+205.436398578E-03,+2.552724532961E+00,+92.950061817E-03
+3.108110000E-03,+190.667240432E-03,+2.552724532961E+00,+93.007222629E-03
+3.108115000E-03,+174.758006958E-03,+2.552724532961E+00,+92.237750266E-03
+3.108120000E-03,+158.330557380E-03,+2.552724532961E+00,+92.356468865E-03
+3.108125000E-03,+142.369502289E-03,+2.552724532961E+00,+91.551820627E-03
+3.108130000E-03,+126.304803969E-03,+2.552724532961E+00,+91.727700027E-03
+3.108135000E-03,+109.410959929E-03,+2.552724532961E+00,+90.773554304E-03
+3.108140000E-03,+93.968120878E-03,+2.552724532961E+00,+90.914257826E-03
+3.108145000E-03,+78.836211502E-03,+2.552724532961E+00,+90.030463860E-03
+3.108150000E-03,+63.341550850E-03,+2.552724532961E+00,+90.065639743E-03
+3.108155000E-03,+47.898711832E-03,+2.552724532961E+00,+89.159860855E-03
+3.108160000E-03,+31.678548677E-03,+2.552724532961E+00,+89.111494023E-03
+3.108165000E-03,+15.976601631E-03,+2.552724532961E+00,+88.320036744E-03
+3.108170000E-03,+741.049026E-06,+2.552724532961E+00,+88.170539262E-03
+3.108175000E-03,-15.012719653E-03,+2.552724532961E+00,+87.291142280E-03
+3.108180000E-03,-29.781877802E-03,+2.552724532961E+00,+87.119659876E-03
+3.108185000E-03,-44.395571110E-03,+2.552724532961E+00,+86.218277973E-03
+3.108190000E-03,-61.133950316E-03,+2.552724532961E+00,+85.879710142E-03
+3.108195000E-03,-76.991362195E-03,+2.552724532961E+00,+85.110237784E-03
+3.108200000E-03,-93.004238914E-03,+2.552724532961E+00,+84.688127238E-03
+3.108205000E-03,-108.758007585E-03,+2.552724532961E+00,+84.041770458E-03
+3.108210000E-03,-125.029992338E-03,+2.552724532961E+00,+83.382222727E-03
+3.108215000E-03,-140.887404240E-03,+2.552724532961E+00,+82.819408663E-03
+3.108220000E-03,-156.174778456E-03,+2.552724532961E+00,+81.979584554E-03
+3.108225000E-03,-171.306687843E-03,+2.552724532961E+00,+81.579458927E-03
+3.108230000E-03,-187.475029367E-03,+2.552724532961E+00,+80.612122258E-03
+3.108235000E-03,-201.985079466E-03,+2.552724532961E+00,+80.233981552E-03
+3.108240000E-03,-217.946134549E-03,+2.552724532961E+00,+79.205087097E-03
+3.108245000E-03,-233.233508778E-03,+2.552724532961E+00,+78.826946392E-03
+3.108250000E-03,-249.764601544E-03,+2.552724532961E+00,+77.798051938E-03
+3.108255000E-03,-265.570191835E-03,+2.552724532961E+00,+77.200061988E-03
+3.108260000E-03,-280.650279664E-03,+2.552724532961E+00,+76.373428836E-03
+3.108265000E-03,-296.300405075E-03,+2.552724532961E+00,+75.577574569E-03
+3.108270000E-03,-311.535957682E-03,+2.552724532961E+00,+74.882850962E-03
+3.108275000E-03,-327.600656000E-03,+2.552724532961E+00,+73.963881118E-03
+3.108280000E-03,-342.939851822E-03,+2.552724532961E+00,+73.286745449E-03
+3.108285000E-03,-357.812653171E-03,+2.552724532961E+00,+72.231469082E-03
+3.108290000E-03,-371.752665599E-03,+2.552724532961E+00,+71.642273105E-03
+3.108295000E-03,-387.454612653E-03,+2.552724532961E+00,+70.512247994E-03
+3.108300000E-03,-402.327414016E-03,+2.552724532961E+00,+69.786745486E-03
+3.108305000E-03,-417.511145020E-03,+2.552724532961E+00,+68.713881181E-03
+3.108310000E-03,-432.850340824E-03,+2.552724532961E+00,+67.891645005E-03
+3.108315000E-03,-448.759574304E-03,+2.552724532961E+00,+67.012248032E-03
+3.108320000E-03,-463.943305295E-03,+2.552724532961E+00,+66.040514370E-03
+3.108325000E-03,-477.157815217E-03,+2.552724532961E+00,+65.095162627E-03
+3.108330000E-03,-492.807940666E-03,+2.552724532961E+00,+64.114634995E-03
+3.108335000E-03,-507.836206858E-03,+2.552724532961E+00,+63.195665158E-03
+3.108340000E-03,-521.672576060E-03,+2.552724532961E+00,+62.144785772E-03
+3.108345000E-03,-534.783442750E-03,+2.552724532961E+00,+61.098303371E-03
+3.108350000E-03,-548.412525519E-03,+2.552724532961E+00,+60.311243078E-03
+3.108355000E-03,-562.767110794E-03,+2.552724532961E+00,+59.031720478E-03
+3.108360000E-03,-576.292550356E-03,+2.552724532961E+00,+58.323805912E-03
+3.108365000E-03,-590.802600428E-03,+2.552724532961E+00,+56.934358693E-03
+3.108370000E-03,-604.172575172E-03,+2.552724532961E+00,+56.349559700E-03
+3.108375000E-03,-617.231620264E-03,+2.552724532961E+00,+54.836996905E-03
+3.108380000E-03,-630.601595001E-03,+2.552724532961E+00,+54.309358721E-03
+3.108385000E-03,-644.230677765E-03,+2.552724532961E+00,+52.761620043E-03
+3.108390000E-03,-657.859760505E-03,+2.552724532961E+00,+52.168027084E-03
+3.108395000E-03,-671.022448843E-03,+2.552724532961E+00,+50.646670321E-03
