x-axis,1,2,3
+3.105250000E-03,+844.189532377E-03,+2.552724532961E+00,+87.999056846E-03
+3.105255000E-03,+833.099708373E-03,+2.552724532961E+00,+87.999056847E-03
+3.105260000E-03,+821.388025084E-03,+2.552724532961E+00,+88.940011610E-03
+3.105265000E-03,+811.127346802E-03,+2.552724532961E+00,+88.988378444E-03
+3.105270000E-03,+800.141166016E-03,+2.552724532961E+00,+89.819408585E-03
+3.105275000E-03,+787.963088255E-03,+2.552724532961E+00,+90.017272905E-03
+3.105280000E-03,+777.857874796E-03,+2.552724532961E+00,+90.641644757E-03
+3.105285000E-03,+766.146191504E-03,+2.552724532961E+00,+91.006594503E-03
+3.105290000E-03,+754.019935353E-03,+2.552724532961E+00,+91.279207565E-03
+3.105295000E-03,+741.686392773E-03,+2.552724532961E+00,+91.837624645E-03
+3.105300000E-03,+729.819244659E-03,+2.552724532961E+00,+92.039885948E-03
+3.105305000E-03,+719.506744768E-03,+2.552724532961E+00,+92.527951270E-03
+3.105310000E-03,+707.017737364E-03,+2.552724532961E+00,+92.633478907E-03
+3.105315000E-03,+694.684194784E-03,+2.552724532961E+00,+93.147926138E-03
+3.105320000E-03,+681.936079343E-03,+2.552724532961E+00,+93.187499002E-03
+3.105325000E-03,+669.291607117E-03,+2.552724532961E+00,+93.684358293E-03
+3.105330000E-03,+656.802599711E-03,+2.552724532961E+00,+93.825061809E-03
+3.105335000E-03,+643.328981769E-03,+2.552724532961E+00,+94.062498993E-03
+3.105340000E-03,+631.980049726E-03,+2.552724532961E+00,+94.387875873E-03
+3.105345000E-03,+619.231934288E-03,+2.552724532961E+00,+94.524182405E-03
+3.105350000E-03,+605.551029911E-03,+2.552724532961E+00,+94.682473860E-03
+3.105355000E-03,+592.388341608E-03,+2.552724532961E+00,+94.788001497E-03
+3.105360000E-03,+579.432939736E-03,+2.552724532961E+00,+94.977071847E-03
+3.105365000E-03,+566.633002690E-03,+2.552724532961E+00,+95.148554258E-03
+3.105370000E-03,+552.952098314E-03,+2.552724532961E+00,+95.245287924E-03
+3.105375000E-03,+539.530301976E-03,+2.552724532961E+00,+95.447549229E-03
+3.105380000E-03,+525.175716702E-03,+2.552724532961E+00,+95.232096970E-03
+3.105385000E-03,+511.494812325E-03,+2.552724532961E+00,+95.654207519E-03
+3.105390000E-03,+497.917551164E-03,+2.552724532961E+00,+95.368403501E-03
+3.105395000E-03,+483.148393033E-03,+2.552724532961E+00,+95.698177368E-03
+3.105400000E-03,+469.882061516E-03,+2.552724532961E+00,+95.355212546E-03
+3.105405000E-03,+455.734762674E-03,+2.552724532961E+00,+95.812498974E-03
+3.105410000E-03,+442.002036686E-03,+2.552724532961E+00,+95.368403501E-03
+3.105415000E-03,+426.248268014E-03,+2.552724532961E+00,+95.746544201E-03
+3.105420000E-03,+412.515542031E-03,+2.552724532961E+00,+95.271669834E-03
+3.105425000E-03,+397.590919077E-03,+2.552724532961E+00,+95.614634655E-03
+3.105430000E-03,+382.666296117E-03,+2.552724532961E+00,+95.113378378E-03
+3.105435000E-03,+368.156246025E-03,+2.552724532961E+00,+95.421167320E-03
+3.105440000E-03,+353.335266284E-03,+2.552724532961E+00,+94.999056771E-03
+3.105445000E-03,+338.825216184E-03,+2.552724532961E+00,+95.218906016E-03
+3.105450000E-03,+323.796950016E-03,+2.552724532961E+00,+94.568152253E-03
+3.105455000E-03,+309.649651171E-03,+2.552724532961E+00,+94.845162301E-03
+3.105460000E-03,+295.709638758E-03,+2.552724532961E+00,+94.330715070E-03
+3.105465000E-03,+280.266799726E-03,+2.552724532961E+00,+94.493403511E-03
+3.105470000E-03,+264.823960700E-03,+2.552724532961E+00,+93.891016582E-03
+3.105475000E-03,+249.484764882E-03,+2.552724532961E+00,+93.974559296E-03
+3.105480000E-03,+233.990104245E-03,+2.552724532961E+00,+93.358981412E-03
+3.105485000E-03,+218.443621998E-03,+2.552724532961E+00,+93.438127140E-03
+3.105490000E-03,+203.311712614E-03,+2.552724532961E+00,+92.901694985E-03
+3.105495000E-03,+188.594376089E-03,+2.552724532961E+00,+92.782976394E-03
+3.105500000E-03,+172.322391340E-03,+2.552724532961E+00,+92.268529163E-03
+3.105505000E-03,+156.568622666E-03,+2.552724532961E+00,+92.105840723E-03
+3.105510000E-03,+141.643999709E-03,+2.552724532961E+00,+91.582599522E-03
+3.105515000E-03,+124.491047632E-03,+2.552724532961E+00,+91.349559324E-03
+3.105520000E-03,+109.825532711E-03,+2.552724532961E+00,+90.821921138E-03
+3.105525000E-03,+94.486336902E-03,+2.552724532961E+00,+90.602071895E-03
+3.105530000E-03,+78.680746612E-03,+2.552724532961E+00,+89.995287981E-03
+3.105535000E-03,+63.548837232E-03,+2.552724532961E+00,+89.731468889E-03
+3.105540000E-03,+47.017744442E-03,+2.552724532961E+00,+89.124684975E-03
+3.105545000E-03,+31.885835055E-03,+2.552724532961E+00,+88.781720156E-03
+3.105550000E-03,+16.598460850E-03,+2.552724532961E+00,+88.139760363E-03
+3.105555000E-03,+1.622016283E-03,+2.552724532961E+00,+87.722046800E-03
+3.105560000E-03,-14.442682033E-03,+2.552724532961E+00,+87.163629720E-03
+3.105565000E-03,-28.797267314E-03,+2.552724532961E+00,+86.679961384E-03
+3.105570000E-03,-43.203674190E-03,+2.552724532961E+00,+86.073177470E-03
+3.105575000E-03,-58.905621258E-03,+2.552724532961E+00,+85.532348331E-03
+3.105580000E-03,-75.022141187E-03,+2.552724532961E+00,+84.960740296E-03
+3.105585000E-03,-90.516801825E-03,+2.552724532961E+00,+84.279207641E-03
+3.105590000E-03,-105.337781567E-03,+2.552724532961E+00,+83.804333273E-03
+3.105595000E-03,-122.335268823E-03,+2.552724532961E+00,+83.070036800E-03
+3.105600000E-03,-137.778107854E-03,+2.552724532961E+00,+82.498428765E-03
+3.105605000E-03,-153.790984561E-03,+2.552724532961E+00,+81.768529276E-03
+3.105610000E-03,-168.404677875E-03,+2.552724532961E+00,+81.113378528E-03
+3.105615000E-03,-185.091235487E-03,+2.552724532961E+00,+80.440639843E-03
+3.105620000E-03,-199.134891115E-03,+2.552724532961E+00,+79.701946383E-03
+3.105625000E-03,-214.474086928E-03,+2.552724532961E+00,+79.108353425E-03
+3.105630000E-03,-229.813282745E-03,+2.552724532961E+00,+78.250941373E-03
+3.105635000E-03,-246.448018746E-03,+2.552724532961E+00,+77.710112234E-03
+3.105640000E-03,-260.958068843E-03,+2.552724532961E+00,+76.725187621E-03
+3.105645000E-03,-277.126410376E-03,+2.552724532961E+00,+76.131594663E-03
+3.105650000E-03,-291.429174047E-03,+2.552724532961E+00,+75.164257989E-03
+3.105655000E-03,-307.390229145E-03,+2.552724532961E+00,+74.553077092E-03
+3.105660000E-03,-322.470316925E-03,+2.552724532961E+00,+73.524182631E-03
+3.105665000E-03,-337.757691135E-03,+2.552724532961E+00,+72.882222838E-03
+3.105670000E-03,-352.371384444E-03,+2.552724532961E+00,+71.923680135E-03
+3.105675000E-03,-367.399650614E-03,+2.552724532961E+00,+71.101443963E-03
+3.105680000E-03,-382.376095182E-03,+2.552724532961E+00,+70.160489200E-03
+3.105685000E-03,-397.559826177E-03,+2.552724532961E+00,+69.399810815E-03
+3.105690000E-03,-411.603481802E-03,+2.552724532961E+00,+68.375313339E-03
+3.105695000E-03,-427.201785654E-03,+2.552724532961E+00,+67.500313348E-03
+3.105700000E-03,-443.370127182E-03,+2.552724532961E+00,+66.537373660E-03
+3.105705000E-03,-456.273707452E-03,+2.552724532961E+00,+65.635991760E-03
+3.105710000E-03,-469.280930935E-03,+2.552724532961E+00,+64.651067147E-03
+3.105715000E-03,-484.931056388E-03,+2.552724532961E+00,+63.850815900E-03
+3.105720000E-03,-498.301031124E-03,+2.552724532961E+00,+62.549308377E-03
+3.105725000E-03,-513.951156586E-03,+2.552724532961E+00,+61.929333509E-03
+3.105730000E-03,-527.476596140E-03,+2.552724532961E+00,+60.605841061E-03
+3.105735000E-03,-541.727538194E-03,+2.552724532961E+00,+59.981469207E-03
+3.105740000E-03,-555.045691316E-03,+2.552724532961E+00,+58.666770730E-03
+3.105745000E-03,-568.933882121E-03,+2.552724532961E+00,+57.892901391E-03
+3.105750000E-03,-581.111959885E-03,+2.552724532961E+00,+56.617775777E-03
+3.105755000E-03,-596.243869270E-03,+2.552724532961E+00,+55.755966740E-03
+3.105760000E-03,-608.784698284E-03,+2.552724532961E+00,+54.577574794E-03
+3.105765000E-03,-623.242926768E-03,+2.552724532961E+00,+53.658604954E-03
+3.105770000E-03,-634.954610063E-03,+2.552724532961E+00,+52.423052205E-03
+3.105775000E-03,-648.272763182E-03,+2.552724532961E+00,+51.561243167E-03
+3.105780000E-03,-661.487273093E-03,+2.552724532961E+00,+50.374057251E-03
+3.105785000E-03,-673.406242820E-03,+2.552724532961E+00,+49.349559774E-03
+3.105790000E-03,-685.377034149E-03,+2.552724532961E+00,+48.105213054E-03
+3.105795000E-03,-699.213403346E-03,+2.552724532961E+00,+47.107097486E-03
+3.105800000E-03,-711.598767535E-03,+2.552724532961E+00,+45.766017099E-03
+3.105805000E-03,-723.154986008E-03,+2.552724532961E+00,+44.899811078E-03
+3.105810000E-03,-736.732247163E-03,+2.552724532961E+00,+43.365263356E-03
+3.105815000E-03,-748.910324924E-03,+2.552724532961E+00,+42.657348791E-03
+3.105820000E-03,-761.140224289E-03,+2.552724532961E+00,+41.030464387E-03
+3.105825000E-03,-772.592799546E-03,+2.552724532961E+00,+40.331343791E-03
+3.105830000E-03,-784.667234092E-03,+2.552724532961E+00,+38.669283507E-03
+3.105835000E-03,-796.378917380E-03,+2.552724532961E+00,+37.908605123E-03
+3.105840000E-03,-806.432309241E-03,+2.552724532961E+00,+36.286117704E-03
+3.105845000E-03,-818.973138251E-03,+2.552724532961E+00,+35.441896607E-03
+3.105850000E-03,-829.803854205E-03,+2.552724532961E+00,+33.863379036E-03
+3.105855000E-03,-841.308251072E-03,+2.552724532961E+00,+32.913630302E-03
+3.105860000E-03,-851.413464530E-03,+2.552724532961E+00,+31.497801172E-03
+3.105865000E-03,-862.866039782E-03,+2.552724532961E+00,+30.293027315E-03
+3.105870000E-03,-873.800398964E-03,+2.552724532961E+00,+29.009107731E-03
+3.105875000E-03,-883.957434025E-03,+2.552724532961E+00,+27.861494678E-03
+3.105880000E-03,-896.239154997E-03,+2.552724532961E+00,+26.555590169E-03
+3.105885000E-03,-906.240725248E-03,+2.552724532961E+00,+25.394786162E-03
+3.105890000E-03,-917.019619606E-03,+2.552724532961E+00,+24.014132910E-03
+3.105895000E-03,-925.881114482E-03,+2.552724532961E+00,+22.862122873E-03
+3.105900000E-03,-935.416290265E-03,+2.552724532961E+00,+21.463881681E-03
+3.105905000E-03,-945.780611759E-03,+2.552724532961E+00,+20.443781190E-03
+3.105910000E-03,-955.004857895E-03,+2.552724532961E+00,+18.808102816E-03
+3.105915000E-03,-964.332747246E-03,+2.552724532961E+00,+17.928705840E-03
+3.105920000E-03,-973.556993374E-03,+2.552724532961E+00,+16.196293798E-03
+3.105925000E-03,-982.003915395E-03,+2.552724532961E+00,+15.400439535E-03
+3.105930000E-03,-991.383626348E-03,+2.552724532961E+00,+13.558102872E-03
+3.105935000E-03,-1.000037834802E+00,+2.552724532961E+00,+12.762248609E-03
+3.105940000E-03,-1.008743864855E+00,+2.552724532961E+00,+11.065012446E-03
+3.105945000E-03,-1.017709002948E+00,+2.552724532961E+00,+10.163630545E-03
+3.105950000E-03,-1.025534065682E+00,+2.552724532961E+00,+8.479585339E-03
+3.105955000E-03,-1.033825522877E+00,+2.552724532961E+00,+7.450690877E-03
+3.105960000E-03,-1.041495120783E+00,+2.552724532961E+00,+5.929334110E-03
+3.105965000E-03,-1.048439216191E+00,+2.552724532961E+00,+4.790515025E-03
+3.105970000E-03,-1.055331489987E+00,+2.552724532961E+00,+3.431846699E-03
+3.105975000E-03,-1.063415660750E+00,+2.552724532961E+00,+2.073178372E-03
+3.105980000E-03,-1.070515220979E+00,+2.552724532961E+00,+965.138182E-06
+3.105985000E-03,-1.077044743528E+00,+2.552724532961E+00,-507.851751E-06
+3.105990000E-03,-1.082486012310E+00,+2.552724532961E+00,-1.703831638E-03
+3.105995000E-03,-1.089844680575E+00,+2.552724532961E+00,-3.128454738E-03
+3.106000000E-03,-1.095648700603E+00,+2.552724532961E+00,-4.328831610E-03
+3.106005000E-03,-1.102385509578E+00,+2.552724532961E+00,-5.713881845E-03
+3.106010000E-03,-1.107153097474E+00,+2.552724532961E+00,-7.024183341E-03
+3.106015000E-03,-1.113112582335E+00,+2.552724532961E+00,-8.264133075E-03
+3.106020000E-03,-1.118242921478E+00,+2.552724532961E+00,-9.675565222E-03
+3.106025000E-03,-1.123476903835E+00,+2.552724532961E+00,-10.840766213E-03
+3.106030000E-03,-1.129073637438E+00,+2.552724532961E+00,-12.410489816E-03
+3.106035000E-03,-1.135395873556E+00,+2.552646015375E+00,-13.522926988E-03
+3.106040000E-03,-1.138194240358E+00,+691.936240603E-03,-15.070665665E-03
+3.106045000E-03,-1.143013649857E+00,-167.595789582E-03,-15.892901838E-03
+3.106050000E-03,-1.145190157374E+00,-177.960111221E-03,-17.682474682E-03
+3.106055000E-03,-1.150942355801E+00,+113.418653849E-03,-18.465137992E-03
+3.106060000E-03,-1.154828976359E+00,+65.758479774E-03,-20.311871638E-03
+3.106065000E-03,-1.158093737632E+00,-81.147926293E-03,-21.160489723E-03
+3.106070000E-03,-1.161513963726E+00,-86.958227639E-03,-22.972047488E-03
+3.106075000E-03,-1.165452405897E+00,-67.721419036E-03,-23.794283664E-03
+3.106080000E-03,-1.167369805377E+00,-23.673052455E-03,-25.451946960E-03
+3.106085000E-03,-1.171152782723E+00,-54.373429086E-03,-26.445665546E-03
+3.106090000E-03,-1.173692041493E+00,-49.819408986E-03,-28.085740902E-03
+3.106095000E-03,-1.175972192214E+00,-61.125941567E-03,-29.066268531E-03
+3.106100000E-03,-1.178615094200E+00,-45.579459304E-03,-30.517273540E-03
+3.106105000E-03,-1.180169742419E+00,-51.703831099E-03,-31.576946897E-03
+3.106110000E-03,-1.183019930833E+00,-48.877197969E-03,-33.181846376E-03
+3.106115000E-03,-1.184781865489E+00,-51.389760757E-03,-34.070037322E-03
+3.106120000E-03,-1.185196438355E+00,-47.934986934E-03,-35.710112681E-03
+3.106125000E-03,-1.186802908184E+00,-47.228328645E-03,-36.589509657E-03
+3.106130000E-03,-1.187942983556E+00,-47.071293459E-03,-38.326318683E-03
+3.106135000E-03,-1.189238523728E+00,-48.877197967E-03,-39.130966915E-03
+3.106140000E-03,-1.190585885535E+00,-48.013504511E-03,-40.727072426E-03
+3.106145000E-03,-1.190637707145E+00,-48.798680371E-03,-41.544911614E-03
+3.106150000E-03,-1.191052279996E+00,-48.406092449E-03,-43.066268380E-03
+3.106155000E-03,-1.191518674468E+00,-48.955715545E-03,-44.016017115E-03
+3.106160000E-03,-1.191518674468E+00,-49.426821083E-03,-45.462625139E-03
+3.106165000E-03,-1.190948636783E+00,-46.835740702E-03,-46.491519601E-03
+3.106170000E-03,-1.189964026237E+00,-47.228328653E-03,-47.731469336E-03
+3.106175000E-03,-1.190430420712E+00,-45.422424145E-03,-49.002197966E-03
+3.106180000E-03,-1.189290345348E+00,-46.129082430E-03,-49.995916548E-03
+3.106185000E-03,-1.188823950877E+00,-45.265388950E-03,-51.345790905E-03
+3.106190000E-03,-1.187165659439E+00,-46.600187956E-03,-52.317524564E-03
+3.106195000E-03,-1.186284692112E+00,-48.720162802E-03,-53.755338618E-03
+3.106200000E-03,-1.184108184599E+00,-46.521670358E-03,-54.652323532E-03
+3.106205000E-03,-1.181620747441E+00,-45.972047252E-03,-55.923052164E-03
+3.106210000E-03,-1.180428850469E+00,-45.736494490E-03,-56.903579791E-03
+3.106215000E-03,-1.178252342952E+00,-48.641645202E-03,-58.108353648E-03
+3.106220000E-03,-1.176542229906E+00,-45.815012069E-03,-59.124057154E-03
+3.106225000E-03,-1.173277468639E+00,-45.108353793E-03,-60.298052117E-03
+3.106230000E-03,-1.170790031477E+00,-44.872801022E-03,-61.379710395E-03
+3.106235000E-03,-1.167680735026E+00,-46.364635187E-03,-62.452574707E-03
+3.106240000E-03,-1.164778725013E+00,-44.401695503E-03,-63.560614895E-03
+3.106245000E-03,-1.160943926060E+00,-44.715765859E-03,-64.598303327E-03
+3.106250000E-03,-1.158508310503E+00,-43.852072401E-03,-65.679961605E-03
+3.106255000E-03,-1.154880797986E+00,-44.715765849E-03,-66.730840993E-03
+3.106260000E-03,-1.150372318133E+00,-44.951318620E-03,-67.658604801E-03
+3.106265000E-03,-1.146692984001E+00,-45.265388960E-03,-68.779835945E-03
+3.106270000E-03,-1.141666288070E+00,-44.558730662E-03,-69.641644979E-03
+3.106275000E-03,-1.138401526806E+00,-46.129082420E-03,-70.780464065E-03
+3.106280000E-03,-1.133219366064E+00,-44.244660337E-03,-71.602700235E-03
+3.106285000E-03,-1.128399956562E+00,-44.637248255E-03,-72.583227864E-03
+3.106290000E-03,-1.123943298322E+00,-44.558730676E-03,-73.484609764E-03
+3.106295000E-03,-1.118968424003E+00,-44.166142735E-03,-74.557474073E-03
+3.106300000E-03,-1.113319868782E+00,-43.852072398E-03,-75.423680094E-03
+3.106305000E-03,-1.106893989463E+00,-44.558730663E-03,-76.443780586E-03
+3.106310000E-03,-1.101556363892E+00,-44.087625149E-03,-77.252825804E-03
+3.106315000E-03,-1.095700522233E+00,-45.186871367E-03,-78.176192628E-03
+3.106320000E-03,-1.089430107732E+00,-43.695037227E-03,-79.064383573E-03
+3.106325000E-03,-1.083107871627E+00,-43.459484467E-03,-79.926192610E-03
+3.106330000E-03,-1.076992921939E+00,-44.323177918E-03,-80.774810691E-03
+3.106335000E-03,-1.070567042609E+00,-45.736494479E-03,-81.588252894E-03
+3.106340000E-03,-1.063778412031E+00,-42.831343777E-03,-82.454458915E-03
+3.106345000E-03,-1.056264278941E+00,-43.538002057E-03,-83.267901117E-03
+3.106350000E-03,-1.048801967468E+00,-43.695037215E-03,-84.068152365E-03
+3.106355000E-03,-1.040873261523E+00,-43.223931705E-03,-84.828830748E-03
+3.106360000E-03,-1.033410950041E+00,-43.145414118E-03,-85.681845815E-03
+3.106365000E-03,-1.023772131061E+00,-42.674308586E-03,-86.358981486E-03
+3.106370000E-03,-1.017138965296E+00,-41.967650298E-03,-87.150438765E-03
+3.106375000E-03,-1.007655611137E+00,-43.695037223E-03,-87.831971418E-03
+3.106380000E-03,-1.000711515725E+00,-42.595791010E-03,-88.619031714E-03
+3.106385000E-03,-991.539091191E-03,-42.360238236E-03,-89.164257837E-03
+3.106390000E-03,-982.263023462E-03,-41.889132715E-03,-90.030463859E-03
+3.106395000E-03,-973.919744664E-03,-43.459484455E-03,-90.549308073E-03
+3.106400000E-03,-964.384568876E-03,-41.339509605E-03,-91.288001534E-03
+3.106405000E-03,-955.782182037E-03,-41.339509606E-03,-91.776066855E-03
+3.106410000E-03,-946.454292686E-03,-40.240263397E-03,-92.549936195E-03
+3.106415000E-03,-936.556365655E-03,-43.302449287E-03,-93.077574378E-03
+3.106420000E-03,-926.140222552E-03,-42.988378931E-03,-93.728328142E-03
+3.106425000E-03,-916.138652313E-03,-41.967650301E-03,-94.233981401E-03
+3.106430000E-03,-905.929795634E-03,-42.046167877E-03,-94.862750239E-03
+3.106435000E-03,-895.565474138E-03,-42.046167892E-03,-95.280463803E-03
+3.106440000E-03,-884.993866212E-03,-41.418027198E-03,-95.992775352E-03
+3.106445000E-03,-875.199582394E-03,-40.946921670E-03,-96.348931128E-03
+3.106450000E-03,-865.612585008E-03,-42.203203066E-03,-97.026066799E-03
+3.106455000E-03,-854.056366541E-03,-42.438755822E-03,-97.342649710E-03
+3.106460000E-03,-843.536580230E-03,-42.124685477E-03,-97.936242670E-03
+3.106465000E-03,-832.394934630E-03,-41.575062373E-03,-98.279207490E-03
+3.106470000E-03,-821.823326690E-03,-41.260992023E-03,-98.912373311E-03
+3.106475000E-03,-810.318929834E-03,-41.418027200E-03,-99.220162253E-03
+3.106480000E-03,-798.607246537E-03,-39.769157870E-03,-99.690639634E-03
+3.106485000E-03,-786.895563250E-03,-40.711368887E-03,-100.051192396E-03
+3.106490000E-03,-775.183879947E-03,-42.203203066E-03,-100.380966260E-03
+3.106495000E-03,-762.591229334E-03,-42.988378953E-03,-100.829458718E-03
+3.106500000E-03,-750.672259627E-03,-40.632851340E-03,-101.071292886E-03
+3.106505000E-03,-739.012397938E-03,-40.946921674E-03,-101.532976299E-03
+3.106510000E-03,-726.160639284E-03,-41.496544764E-03,-101.585740117E-03
+3.106515000E-03,-715.951782592E-03,-41.732097545E-03,-102.192524031E-03
+3.106520000E-03,-703.255488765E-03,-41.260992023E-03,-102.179333076E-03
+3.106525000E-03,-690.507373318E-03,-40.397298573E-03,-102.645413473E-03
+3.106530000E-03,-677.137398610E-03,-40.004710642E-03,-102.627825535E-03
+3.106535000E-03,-665.062964050E-03,-41.182474461E-03,-103.071921005E-03
+3.106540000E-03,-652.211205399E-03,-41.025439257E-03,-103.071921008E-03
+3.106545000E-03,-638.426657810E-03,-41.182474437E-03,-103.414885826E-03
+3.106550000E-03,-625.056683085E-03,-40.161745795E-03,-103.559986329E-03
+3.106555000E-03,-610.961205837E-03,-41.810615138E-03,-103.652323009E-03
+3.106560000E-03,-598.886771297E-03,-39.533605103E-03,-103.924936073E-03
+3.106565000E-03,-584.584007621E-03,-39.455087510E-03,-103.797423511E-03
+3.106570000E-03,-571.835892202E-03,-41.653579946E-03,-104.166770241E-03
+3.106575000E-03,-559.346884794E-03,-41.653579947E-03,-104.087624513E-03
+3.106580000E-03,-544.940477894E-03,-41.025439265E-03,-104.267900892E-03
+3.106585000E-03,-531.466859963E-03,-39.141017164E-03,-104.303076773E-03
+3.106590000E-03,-518.615101296E-03,-40.789886477E-03,-104.219534059E-03
+3.106595000E-03,-503.897764785E-03,-40.789886494E-03,-104.421795365E-03
+3.106600000E-03,-490.268682012E-03,-40.475816158E-03,-104.197549134E-03
+3.106605000E-03,-475.810453515E-03,-38.983981992E-03,-104.522926016E-03
+3.106610000E-03,-461.455868252E-03,-40.554333728E-03,-104.030463710E-03
+3.106615000E-03,-447.619499041E-03,-40.240263394E-03,-104.562498879E-03
+3.106620000E-03,-432.953984138E-03,-40.475816140E-03,-103.942524013E-03
+3.106625000E-03,-417.511145117E-03,-39.455087497E-03,-104.426192348E-03
+3.106630000E-03,-402.586522149E-03,-40.554333727E-03,-103.749056679E-03
+3.106635000E-03,-388.387401697E-03,-42.360238236E-03,-104.012875770E-03
+3.106640000E-03,-374.084638028E-03,-40.789886502E-03,-103.617147132E-03
+3.106645000E-03,-358.589977388E-03,-40.475816148E-03,-103.687498890E-03
+3.106650000E-03,-344.753608183E-03,-40.161745796E-03,-103.489634571E-03
+3.106655000E-03,-328.740731490E-03,-40.711368899E-03,-103.260991355E-03
+3.106660000E-03,-314.023394948E-03,-39.926193041E-03,-103.129081810E-03
+3.106665000E-03,-299.202415219E-03,-40.240263379E-03,-102.843277793E-03
+3.106670000E-03,-284.433257085E-03,-39.769157866E-03,-102.641016487E-03
+3.106675000E-03,-269.975028600E-03,-39.533605114E-03,-102.381594383E-03
+3.106680000E-03,-254.169438309E-03,-40.240263378E-03,-102.170539105E-03
+3.106685000E-03,-238.726599291E-03,-40.554333734E-03,-101.840765244E-03
+3.106690000E-03,-223.180117043E-03,-39.455087527E-03,-101.497800419E-03
+3.106695000E-03,-208.566423739E-03,-39.847675453E-03,-101.330714997E-03
