x-axis,1,2,3
+3.105510000E-03,+505.068933001E-03,+2.552724532961E+00,+95.619031638E-03
+3.105515000E-03,+491.284385408E-03,+2.552724532961E+00,+95.311242699E-03
+3.105520000E-03,+476.618870490E-03,+2.552724532961E+00,+95.786117063E-03
+3.105525000E-03,+463.922576656E-03,+2.552724532961E+00,+95.460740184E-03
+3.105530000E-03,+448.738845666E-03,+2.552724532961E+00,+95.812498973E-03
+3.105535000E-03,+435.161584499E-03,+2.552724532961E+00,+95.364006517E-03
+3.105540000E-03,+420.651534407E-03,+2.552724532961E+00,+95.931217565E-03
+3.105545000E-03,+406.037841101E-03,+2.552724532961E+00,+95.328830639E-03
+3.105550000E-03,+391.320504570E-03,+2.552724532961E+00,+95.830086912E-03
+3.105555000E-03,+377.587778586E-03,+2.552724532961E+00,+95.258478880E-03
+3.105560000E-03,+361.574901877E-03,+2.552724532961E+00,+95.733353245E-03
+3.105565000E-03,+345.665668380E-03,+2.552724532961E+00,+95.113378380E-03
+3.105570000E-03,+331.570191142E-03,+2.552724532961E+00,+95.478328122E-03
+3.105575000E-03,+317.578357121E-03,+2.552724532961E+00,+94.915514060E-03
+3.105580000E-03,+302.239161303E-03,+2.552724532961E+00,+95.126569332E-03
+3.105585000E-03,+288.506435318E-03,+2.552724532961E+00,+94.752825619E-03
+3.105590000E-03,+272.700845040E-03,+2.552724532961E+00,+94.656091951E-03
+3.105595000E-03,+257.724400479E-03,+2.552724532961E+00,+94.467021602E-03
+3.105600000E-03,+242.385204659E-03,+2.552724532961E+00,+94.229584418E-03
+3.105605000E-03,+227.149652062E-03,+2.552724532961E+00,+94.154835675E-03
+3.105610000E-03,+211.706813028E-03,+2.552724532961E+00,+93.719534172E-03
+3.105615000E-03,+196.574903644E-03,+2.552724532961E+00,+93.561242716E-03
+3.105620000E-03,+181.442994259E-03,+2.552724532961E+00,+93.227071867E-03
+3.105625000E-03,+165.637403977E-03,+2.552724532961E+00,+92.910488954E-03
+3.105630000E-03,+149.676348877E-03,+2.552724532961E+00,+92.739006545E-03
+3.105635000E-03,+134.596261097E-03,+2.552724532961E+00,+92.149810571E-03
+3.105640000E-03,+118.013346699E-03,+2.552724532961E+00,+92.097046753E-03
+3.105645000E-03,+102.415042845E-03,+2.552724532961E+00,+91.257222641E-03
+3.105650000E-03,+87.334955069E-03,+2.552724532961E+00,+91.525438719E-03
+3.105655000E-03,+72.773083365E-03,+2.552724532961E+00,+90.421795515E-03
+3.105660000E-03,+56.812028257E-03,+2.552724532961E+00,+90.720790485E-03
+3.105665000E-03,+40.643686724E-03,+2.552724532961E+00,+89.696293011E-03
+3.105670000E-03,+26.081815014E-03,+2.552724532961E+00,+89.779835721E-03
+3.105675000E-03,+10.068938309E-03,+2.552724532961E+00,+88.957599551E-03
+3.105680000E-03,-5.373900720E-03,+2.552724532961E+00,+88.667398547E-03
+3.105685000E-03,-20.505810108E-03,+2.552724532961E+00,+88.060614637E-03
+3.105690000E-03,-35.326789858E-03,+2.552724532961E+00,+87.629710115E-03
+3.105695000E-03,-50.147769593E-03,+2.552724532961E+00,+87.163629722E-03
+3.105700000E-03,-66.523397555E-03,+2.552724532961E+00,+86.464509123E-03
+3.105705000E-03,-82.432631058E-03,+2.552724532961E+00,+86.130338275E-03
+3.105710000E-03,-97.201789191E-03,+2.552724532961E+00,+85.242147327E-03
+3.105715000E-03,-113.421952332E-03,+2.552724532961E+00,+84.969534268E-03
+3.105720000E-03,-129.849401904E-03,+2.552724532961E+00,+84.006594577E-03
+3.105725000E-03,-144.618560040E-03,+2.552724532961E+00,+83.654835789E-03
+3.105730000E-03,-160.579615141E-03,+2.552724532961E+00,+82.815011675E-03
+3.105735000E-03,-176.229740603E-03,+2.552724532961E+00,+82.313755402E-03
+3.105740000E-03,-191.413471594E-03,+2.552724532961E+00,+81.575061940E-03
+3.105745000E-03,-206.649024193E-03,+2.552724532961E+00,+80.963881045E-03
+3.105750000E-03,-220.796323040E-03,+2.552724532961E+00,+80.172423764E-03
+3.105755000E-03,-238.001096725E-03,+2.552724532961E+00,+79.649182566E-03
+3.105760000E-03,-253.806687008E-03,+2.552724532961E+00,+78.818152421E-03
+3.105765000E-03,-268.161272282E-03,+2.552724532961E+00,+78.206971526E-03
+3.105770000E-03,-282.826787196E-03,+2.552724532961E+00,+77.318780578E-03
+3.105775000E-03,-298.684199088E-03,+2.552724532961E+00,+76.725187622E-03
+3.105780000E-03,-314.800719020E-03,+2.552724532961E+00,+75.630338386E-03
+3.105785000E-03,-329.621698758E-03,+2.552724532961E+00,+75.177448945E-03
+3.105790000E-03,-343.458067960E-03,+2.552724532961E+00,+74.060614785E-03
+3.105795000E-03,-359.315479844E-03,+2.552724532961E+00,+73.484609767E-03
+3.105800000E-03,-374.084637981E-03,+2.552724532961E+00,+72.389760532E-03
+3.105805000E-03,-388.905617723E-03,+2.552724532961E+00,+71.778579634E-03
+3.105810000E-03,-403.726597461E-03,+2.552724532961E+00,+70.736494219E-03
+3.105815000E-03,-418.754863629E-03,+2.552724532961E+00,+69.971418849E-03
+3.105820000E-03,-434.094059442E-03,+2.552724532961E+00,+69.021670116E-03
+3.105825000E-03,-448.655931152E-03,+2.552724532961E+00,+68.014760579E-03
+3.105830000E-03,-463.010516416E-03,+2.552724532961E+00,+67.249685210E-03
+3.105835000E-03,-477.935139375E-03,+2.552724532961E+00,+66.176820900E-03
+3.105840000E-03,-492.445189475E-03,+2.552724532961E+00,+65.367775683E-03
+3.105845000E-03,-506.437023496E-03,+2.552724532961E+00,+64.246544540E-03
+3.105850000E-03,-520.117927875E-03,+2.552724532961E+00,+63.367147563E-03
+3.105855000E-03,-533.125151356E-03,+2.552724532961E+00,+62.364635012E-03
+3.105860000E-03,-546.806055733E-03,+2.552724532961E+00,+61.366519444E-03
+3.105865000E-03,-560.020565639E-03,+2.552724532961E+00,+60.451946591E-03
+3.105870000E-03,-573.494183583E-03,+2.552724532961E+00,+59.269157658E-03
+3.105875000E-03,-587.641482426E-03,+2.552724532961E+00,+58.490891335E-03
+3.105880000E-03,-600.907813933E-03,+2.552724532961E+00,+57.246544613E-03
+3.105885000E-03,-614.225967061E-03,+2.552724532961E+00,+56.455087337E-03
+3.105890000E-03,-626.870439298E-03,+2.552724532961E+00,+55.118403933E-03
+3.105895000E-03,-640.914094923E-03,+2.552724532961E+00,+54.278579823E-03
+3.105900000E-03,-653.869496795E-03,+2.552724532961E+00,+53.095790889E-03
+3.105905000E-03,-667.602222778E-03,+2.552724532961E+00,+52.176821052E-03
+3.105910000E-03,-679.106619635E-03,+2.552724532961E+00,+50.967650208E-03
+3.105915000E-03,-692.787524011E-03,+2.552724532961E+00,+50.039886401E-03
+3.105920000E-03,-704.551028917E-03,+2.552724532961E+00,+48.742775860E-03
+3.105925000E-03,-717.558252398E-03,+2.552724532961E+00,+47.828203008E-03
+3.105930000E-03,-730.720940688E-03,+2.552724532961E+00,+46.460740708E-03
+3.105935000E-03,-742.691732008E-03,+2.552724532961E+00,+45.550564842E-03
+3.105940000E-03,-754.040664064E-03,+2.552724532961E+00,+44.016017116E-03
+3.105945000E-03,-767.151530753E-03,+2.552724532961E+00,+43.312499540E-03
+3.105950000E-03,-778.241354759E-03,+2.552724532961E+00,+41.593278449E-03
+3.105955000E-03,-790.056681262E-03,+2.552724532961E+00,+41.017273433E-03
+3.105960000E-03,-802.182937414E-03,+2.552724532961E+00,+39.174936766E-03
+3.105965000E-03,-812.754545341E-03,+2.552724532961E+00,+38.761620191E-03
+3.105970000E-03,-823.688904518E-03,+2.552724532961E+00,+36.809358902E-03
+3.105975000E-03,-835.556052636E-03,+2.552724532961E+00,+36.202574993E-03
+3.105980000E-03,-846.386768605E-03,+2.552724532961E+00,+34.338253401E-03
+3.105985000E-03,-856.958376527E-03,+2.552724532961E+00,+33.740263460E-03
+3.105990000E-03,-866.700838740E-03,+2.552724532961E+00,+31.985866492E-03
+3.105995000E-03,-877.894305955E-03,+2.552724532961E+00,+31.128454444E-03
+3.106000000E-03,-889.813275671E-03,+2.552724532961E+00,+29.611494658E-03
+3.106005000E-03,-900.488526814E-03,+2.552724532961E+00,+28.534233367E-03
+3.106010000E-03,-909.609129729E-03,+2.552724532961E+00,+27.245916793E-03
+3.106015000E-03,-920.025272835E-03,+2.552724532961E+00,+25.983982138E-03
+3.106020000E-03,-929.508627011E-03,+2.552724532961E+00,+24.792399231E-03
+3.106025000E-03,-940.546629400E-03,+2.552724532961E+00,+23.504082668E-03
+3.106030000E-03,-949.097194636E-03,+2.552724532961E+00,+22.132223380E-03
+3.106035000E-03,-959.357872924E-03,+2.552724532961E+00,+20.914258575E-03
+3.106040000E-03,-968.271189414E-03,+2.552724532961E+00,+19.511620393E-03
+3.106045000E-03,-977.599078760E-03,+2.552724532961E+00,+18.500313877E-03
+3.106050000E-03,-985.890535956E-03,+2.552724532961E+00,+16.913002330E-03
+3.106055000E-03,-994.959317267E-03,+2.552724532961E+00,+15.901695815E-03
+3.106060000E-03,-1.003354417683E+00,+2.552724532961E+00,+14.261620450E-03
+3.106065000E-03,-1.012060447738E+00,+2.552724532961E+00,+13.426193328E-03
+3.106070000E-03,-1.019626402431E+00,+2.552724532961E+00,+11.654208417E-03
+3.106075000E-03,-1.028487897306E+00,+2.552724532961E+00,+10.726444613E-03
+3.106080000E-03,-1.036364781646E+00,+2.552724532961E+00,+8.994032568E-03
+3.106085000E-03,-1.044241665980E+00,+2.552724532961E+00,+8.145414488E-03
+3.106090000E-03,-1.051963085497E+00,+2.552724532961E+00,+6.500942142E-03
+3.106095000E-03,-1.059477218581E+00,+2.552724532961E+00,+5.476444668E-03
+3.106100000E-03,-1.066524957202E+00,+2.552724532961E+00,+4.007851717E-03
+3.106105000E-03,-1.074142733498E+00,+2.552724532961E+00,+2.710741180E-03
+3.106110000E-03,-1.080931364080E+00,+2.552724532961E+00,+1.400439685E-03
+3.106115000E-03,-1.087719994658E+00,+2.552724532961E+00,+54.962314E-06
+3.106120000E-03,-1.094249517199E+00,+2.552724532961E+00,-1.070665816E-03
+3.106125000E-03,-1.100416288497E+00,+2.552724532961E+00,-2.583228613E-03
+3.106130000E-03,-1.106064843718E+00,+2.552724532961E+00,-3.726444682E-03
+3.106135000E-03,-1.111402469294E+00,+2.552724532961E+00,-5.190640645E-03
+3.106140000E-03,-1.117828348612E+00,+2.552724532961E+00,-6.245917018E-03
+3.106145000E-03,-1.123632368649E+00,+2.552724532961E+00,-7.859610465E-03
+3.106150000E-03,-1.126845308319E+00,+2.552724532961E+00,-9.064384324E-03
+3.106155000E-03,-1.132908436401E+00,+2.552724532961E+00,-10.427449635E-03
+3.106160000E-03,-1.137727845891E+00,+2.552724532961E+00,-11.663002387E-03
+3.106165000E-03,-1.143272757891E+00,+2.552724532961E+00,-13.078831515E-03
+3.106170000E-03,-1.146692983987E+00,+1.782388490101E+00,-14.270414419E-03
+3.106175000E-03,-1.151512393485E+00,-113.575688849E-03,-15.629082745E-03
+3.106180000E-03,-1.155502657261E+00,-177.017900052E-03,-16.917399315E-03
+3.106185000E-03,-1.159078348175E+00,-51.625314115E-03,-18.421168142E-03
+3.106190000E-03,-1.163379541593E+00,+187.303704317E-03,-19.573178179E-03
+3.106195000E-03,-1.167214340547E+00,-79.184986403E-03,-20.795539976E-03
+3.106200000E-03,-1.170790031476E+00,-71.647298203E-03,-22.290514833E-03
+3.106205000E-03,-1.173484755061E+00,-100.384735163E-03,-23.438127887E-03
+3.106210000E-03,-1.178045056513E+00,-17.548680776E-03,-25.007851489E-03
+3.106215000E-03,-1.180687958499E+00,-52.567524506E-03,-25.896042433E-03
+3.106220000E-03,-1.183434503693E+00,-47.071293481E-03,-27.690012264E-03
+3.106225000E-03,-1.185040973527E+00,-62.068152589E-03,-28.301193161E-03
+3.106230000E-03,-1.187217481041E+00,-48.641645232E-03,-30.389760979E-03
+3.106235000E-03,-1.188668486053E+00,-52.960112476E-03,-30.737122784E-03
+3.106240000E-03,-1.190274955884E+00,-48.798680390E-03,-33.089509694E-03
+3.106245000E-03,-1.192762393043E+00,-50.918655235E-03,-33.133479542E-03
+3.106250000E-03,-1.192503285011E+00,-49.191268332E-03,-35.613379013E-03
+3.106255000E-03,-1.194213398055E+00,-49.662373828E-03,-35.688127757E-03
+3.106260000E-03,-1.195249830213E+00,-47.542398982E-03,-38.150439287E-03
+3.106265000E-03,-1.196597192003E+00,-48.484610029E-03,-38.273554865E-03
+3.106270000E-03,-1.196286262355E+00,-47.463881402E-03,-40.555590015E-03
+3.106275000E-03,-1.196441727181E+00,-49.112750739E-03,-40.828203079E-03
+3.106280000E-03,-1.197633624145E+00,-48.720162797E-03,-42.969534714E-03
+3.106285000E-03,-1.197270872897E+00,-49.819409019E-03,-43.382851291E-03
+3.106290000E-03,-1.197685445764E+00,-49.740891419E-03,-45.260363834E-03
+3.106295000E-03,-1.196856300038E+00,-48.798680387E-03,-45.875941717E-03
+3.106300000E-03,-1.195457116636E+00,-47.071293471E-03,-47.529208032E-03
+3.106305000E-03,-1.195664403064E+00,-46.992775891E-03,-48.263504505E-03
+3.106310000E-03,-1.193695181987E+00,-47.463881401E-03,-49.960740670E-03
+3.106315000E-03,-1.193384252341E+00,-46.914258294E-03,-50.611494429E-03
+3.106320000E-03,-1.191674139289E+00,-46.129082428E-03,-52.343906475E-03
+3.106325000E-03,-1.190015847859E+00,-49.583856244E-03,-52.994660232E-03
+3.106330000E-03,-1.187942983557E+00,-47.699434160E-03,-54.683102429E-03
+3.106335000E-03,-1.185818297647E+00,-49.662373836E-03,-55.232725535E-03
+3.106340000E-03,-1.183952719781E+00,-45.500941728E-03,-56.991519489E-03
+3.106345000E-03,-1.181568925839E+00,-47.463881382E-03,-57.409233050E-03
+3.106350000E-03,-1.179236953502E+00,-46.443152776E-03,-59.282348609E-03
+3.106355000E-03,-1.176801337944E+00,-45.893529662E-03,-59.629710414E-03
+3.106360000E-03,-1.173122003811E+00,-45.422424148E-03,-61.388504366E-03
+3.106365000E-03,-1.170997317903E+00,-45.893529668E-03,-61.779836019E-03
+3.106370000E-03,-1.166281551639E+00,-47.228328633E-03,-63.578202835E-03
+3.106375000E-03,-1.163949579290E+00,-45.893529654E-03,-64.039886246E-03
+3.106380000E-03,-1.160477531592E+00,-45.186871368E-03,-65.688755577E-03
+3.106385000E-03,-1.156901840679E+00,-45.343906540E-03,-65.987750547E-03
+3.106390000E-03,-1.152548825644E+00,-44.480213090E-03,-67.816896257E-03
+3.106395000E-03,-1.147833059369E+00,-45.736494483E-03,-67.997172636E-03
+3.106400000E-03,-1.144464654876E+00,-43.459484473E-03,-69.808730406E-03
+3.106405000E-03,-1.138919742881E+00,-47.385363828E-03,-69.923052013E-03
+3.106410000E-03,-1.134100333387E+00,-44.558730671E-03,-71.866519329E-03
+3.106415000E-03,-1.129021815850E+00,-43.773554817E-03,-71.809358525E-03
+3.106420000E-03,-1.123632368676E+00,-44.951318601E-03,-73.893529358E-03
+3.106425000E-03,-1.117672883812E+00,-44.715765851E-03,-73.629710264E-03
+3.106430000E-03,-1.111661577347E+00,-45.500941709E-03,-75.894157477E-03
+3.106435000E-03,-1.105080233201E+00,-44.244660339E-03,-75.428077080E-03
+3.106440000E-03,-1.100053537264E+00,-44.244660331E-03,-77.749685095E-03
+3.106445000E-03,-1.093316728307E+00,-45.815012069E-03,-77.178077061E-03
+3.106450000E-03,-1.087564529871E+00,-44.480213098E-03,-79.455715227E-03
+3.106455000E-03,-1.080672256071E+00,-43.223931705E-03,-79.099559453E-03
+3.106460000E-03,-1.074764592813E+00,-42.988378931E-03,-81.126569481E-03
+3.106465000E-03,-1.068494178310E+00,-44.323177908E-03,-80.831971494E-03
+3.106470000E-03,-1.060669115576E+00,-44.558730682E-03,-82.801820719E-03
+3.106475000E-03,-1.053569555354E+00,-42.595791008E-03,-82.564383536E-03
+3.106480000E-03,-1.045174454952E+00,-42.595791006E-03,-84.327574472E-03
+3.106485000E-03,-1.038074894719E+00,-42.909861361E-03,-84.274810653E-03
+3.106490000E-03,-1.030560761636E+00,-44.166142736E-03,-85.835740286E-03
+3.106495000E-03,-1.021491980322E+00,-43.380966871E-03,-85.967649831E-03
+3.106500000E-03,-1.013770560816E+00,-41.496544789E-03,-87.348303084E-03
+3.106505000E-03,-1.005116352367E+00,-44.951318612E-03,-87.493403582E-03
+3.106510000E-03,-996.824895172E-03,-43.145414112E-03,-88.724559352E-03
+3.106515000E-03,-987.186076189E-03,-44.323177916E-03,-88.882850803E-03
+3.106520000E-03,-978.531867728E-03,-41.653579948E-03,-90.083227679E-03
+3.106525000E-03,-969.048513552E-03,-42.517273420E-03,-90.219534206E-03
+3.106530000E-03,-959.824267419E-03,-40.554333744E-03,-91.362750279E-03
+3.106535000E-03,-950.910950941E-03,-43.459484459E-03,-91.586996503E-03
+3.106540000E-03,-940.805737477E-03,-40.711368901E-03,-92.549936195E-03
+3.106545000E-03,-930.441415993E-03,-43.930589983E-03,-92.879710058E-03
+3.106550000E-03,-920.439845734E-03,-42.909861347E-03,-93.741519097E-03
+3.106555000E-03,-910.801026746E-03,-41.103956853E-03,-94.027323111E-03
+3.106560000E-03,-899.192986662E-03,-40.475816166E-03,-94.867147226E-03
+3.106565000E-03,-889.398702855E-03,-42.674308599E-03,-95.192524103E-03
+3.106570000E-03,-878.153414024E-03,-41.732097563E-03,-95.940011536E-03
+3.106575000E-03,-867.996378970E-03,-40.240263398E-03,-96.269785399E-03
+3.106580000E-03,-858.098451928E-03,-42.674308568E-03,-96.902951222E-03
+3.106585000E-03,-847.112271149E-03,-41.260992018E-03,-97.232725088E-03
+3.106590000E-03,-835.918803941E-03,-43.773554806E-03,-97.953830609E-03
+3.106595000E-03,-824.414407073E-03,-41.889132717E-03,-98.156091912E-03
+3.106600000E-03,-813.324583068E-03,-41.182474428E-03,-98.899182356E-03
+3.106605000E-03,-801.872007809E-03,-39.612122713E-03,-99.044282858E-03
+3.106610000E-03,-790.212146140E-03,-42.360238241E-03,-99.681845664E-03
+3.106615000E-03,-777.515852298E-03,-41.339509612E-03,-99.835740138E-03
+3.106620000E-03,-765.130488105E-03,-40.946921667E-03,-100.319408471E-03
+3.106625000E-03,-753.833377681E-03,-43.459484450E-03,-100.675564250E-03
+3.106630000E-03,-740.981619012E-03,-41.025439273E-03,-100.978956201E-03
+3.106635000E-03,-728.959006087E-03,-41.418027215E-03,-101.339508967E-03
+3.106640000E-03,-716.469998677E-03,-41.732097524E-03,-101.563755191E-03
+3.106645000E-03,-704.343742530E-03,-41.889132731E-03,-102.073805441E-03
+3.106650000E-03,-692.062021551E-03,-40.946921678E-03,-102.025438602E-03
+3.106655000E-03,-678.536581998E-03,-41.732097542E-03,-102.663001413E-03
+3.106660000E-03,-665.788466560E-03,-40.554333725E-03,-102.473931062E-03
+3.106665000E-03,-652.159383795E-03,-42.124685486E-03,-103.142272764E-03
+3.106670000E-03,-639.048517096E-03,-40.946921666E-03,-102.979584324E-03
+3.106675000E-03,-625.419434337E-03,-40.475816139E-03,-103.423679797E-03
+3.106680000E-03,-610.909384244E-03,-38.748429245E-03,-103.502825525E-03
+3.106685000E-03,-597.228479869E-03,-41.496544791E-03,-103.581971251E-03
+3.106690000E-03,-584.221256383E-03,-40.240263392E-03,-103.933730043E-03
