x-axis,1,2,3
+3.105830000E-03,-1.056989781430E+00,+2.552724532961E+00,+824.434667E-06
+3.105835000E-03,-1.064607557725E+00,+2.552724532961E+00,+213.253768E-06
+3.105840000E-03,-1.071344366704E+00,+2.552724532961E+00,-1.848932138E-03
+3.105845000E-03,-1.077562959606E+00,+2.552724532961E+00,-2.354585401E-03
+3.105850000E-03,-1.083988838927E+00,+2.552724532961E+00,-4.425565277E-03
+3.105855000E-03,-1.089896502180E+00,+2.552724532961E+00,-4.953203463E-03
+3.105860000E-03,-1.096426024727E+00,+2.552724532961E+00,-7.037374294E-03
+3.105865000E-03,-1.102178223160E+00,+2.552724532961E+00,-7.622173283E-03
+3.105870000E-03,-1.107723135157E+00,+2.552724532961E+00,-9.750313963E-03
+3.105875000E-03,-1.113423511985E+00,+2.552724532961E+00,-10.304334060E-03
+3.105880000E-03,-1.118709315950E+00,+2.552724532961E+00,-12.282977253E-03
+3.105885000E-03,-1.124254227942E+00,+2.552724532961E+00,-13.065640562E-03
+3.105890000E-03,-1.128296313338E+00,+1.438874046150E+00,-14.864007377E-03
+3.105895000E-03,-1.133167544428E+00,-146.553075944E-03,-15.598303851E-03
+3.105900000E-03,-1.137572381074E+00,-181.100814608E-03,-17.370288757E-03
+3.105905000E-03,-1.142754541814E+00,-902.952803E-06,-18.258479703E-03
+3.105910000E-03,-1.145760195062E+00,+154.326317809E-03,-19.999685714E-03
+3.105915000E-03,-1.149024956327E+00,-84.367147284E-03,-20.821921886E-03
+3.105920000E-03,-1.154051652256E+00,-75.416142383E-03,-22.633479655E-03
+3.105925000E-03,-1.157420056739E+00,-91.355212674E-03,-23.306218342E-03
+3.105930000E-03,-1.159959315507E+00,-17.156092793E-03,-25.368404249E-03
+3.105935000E-03,-1.164415973750E+00,-56.964509421E-03,-25.953203238E-03
+3.105940000E-03,-1.167162518949E+00,-45.893529666E-03,-27.896670553E-03
+3.105945000E-03,-1.169494491285E+00,-62.225187774E-03,-28.617776073E-03
+3.105950000E-03,-1.173070182198E+00,-48.484610048E-03,-30.495288616E-03
+3.105955000E-03,-1.174521187213E+00,-52.567524551E-03,-31.172424288E-03
+3.105960000E-03,-1.175039403289E+00,-48.877197977E-03,-32.953203163E-03
+3.105965000E-03,-1.177371375628E+00,-51.468278352E-03,-33.823806170E-03
+3.105970000E-03,-1.179288775097E+00,-48.955715562E-03,-35.327574996E-03
+3.105975000E-03,-1.180895244932E+00,-50.369032122E-03,-36.431218202E-03
+3.105980000E-03,-1.182605357971E+00,-46.207600008E-03,-37.741519694E-03
+3.105985000E-03,-1.182657179581E+00,-47.463881403E-03,-38.994660386E-03
+3.105990000E-03,-1.183123574058E+00,-48.406092436E-03,-40.111494544E-03
+3.105995000E-03,-1.184367292632E+00,-49.112750728E-03,-41.505338750E-03
+3.106000000E-03,-1.185300081572E+00,-47.306846229E-03,-42.547424165E-03
+3.106005000E-03,-1.186440156937E+00,-48.877197973E-03,-44.020414099E-03
+3.106010000E-03,-1.185248259967E+00,-49.819409011E-03,-44.970162834E-03
+3.106015000E-03,-1.185300081567E+00,-48.092022096E-03,-46.227700508E-03
+3.106020000E-03,-1.185870119255E+00,-47.149811059E-03,-47.568780896E-03
+3.106025000E-03,-1.183900898170E+00,-46.600187942E-03,-48.509735660E-03
+3.106030000E-03,-1.183227217274E+00,-46.364635176E-03,-49.969534639E-03
+3.106035000E-03,-1.182398071551E+00,-48.249057277E-03,-50.840137645E-03
+3.106040000E-03,-1.181983498692E+00,-46.050564824E-03,-52.405464259E-03
+3.106045000E-03,-1.179962456006E+00,-47.463881399E-03,-53.091393903E-03
+3.106050000E-03,-1.178977845457E+00,-47.228328633E-03,-54.705087351E-03
+3.106055000E-03,-1.176645873132E+00,-48.249057267E-03,-55.369032070E-03
+3.106060000E-03,-1.175143046506E+00,-46.600187944E-03,-56.947549638E-03
+3.106065000E-03,-1.173381111851E+00,-46.050564825E-03,-57.585112448E-03
+3.106070000E-03,-1.170168172189E+00,-45.657976891E-03,-59.119660168E-03
+3.106075000E-03,-1.168095307890E+00,-45.265388958E-03,-59.849559660E-03
+3.106080000E-03,-1.165711513948E+00,-45.815012068E-03,-61.344534516E-03
+3.106085000E-03,-1.163068611962E+00,-44.166142742E-03,-61.929333508E-03
+3.106090000E-03,-1.159596564260E+00,-46.600187938E-03,-63.613378713E-03
+3.106095000E-03,-1.156850019064E+00,-45.265388968E-03,-64.057474187E-03
+3.106100000E-03,-1.154725333158E+00,-45.108353794E-03,-65.842650046E-03
+3.106105000E-03,-1.150268674916E+00,-43.616519633E-03,-65.965765624E-03
+3.106110000E-03,-1.146382054351E+00,-45.657976883E-03,-67.948805802E-03
+3.106115000E-03,-1.143169114688E+00,-47.856469342E-03,-67.900438971E-03
+3.106120000E-03,-1.138919742879E+00,-45.186871372E-03,-69.936242967E-03
+3.106125000E-03,-1.135033122312E+00,-45.186871381E-03,-69.914258045E-03
+3.106130000E-03,-1.130161891215E+00,-45.579459299E-03,-71.870916313E-03
+3.106135000E-03,-1.125964341007E+00,-45.736494484E-03,-71.857725361E-03
+3.106140000E-03,-1.121041288296E+00,-44.009107559E-03,-73.792398704E-03
+3.106145000E-03,-1.115807305940E+00,-44.087625162E-03,-73.897926345E-03
+3.106150000E-03,-1.110573323590E+00,-44.166142733E-03,-75.551192654E-03
+3.106155000E-03,-1.105132054797E+00,-44.794283449E-03,-75.894157479E-03
+3.106160000E-03,-1.099224391546E+00,-43.223931702E-03,-77.217649923E-03
+3.106165000E-03,-1.093990409187E+00,-42.517273421E-03,-77.850815749E-03
+3.106170000E-03,-1.088030924328E+00,-45.972047242E-03,-78.892901163E-03
+3.106175000E-03,-1.081035007323E+00,-42.752826180E-03,-79.745916230E-03
+3.106180000E-03,-1.075230987280E+00,-43.930589971E-03,-80.550564461E-03
+3.106185000E-03,-1.069478788861E+00,-44.323177909E-03,-81.495916212E-03
+3.106190000E-03,-1.062068298988E+00,-43.930589987E-03,-82.287373489E-03
+3.106195000E-03,-1.054968738757E+00,-44.087625163E-03,-83.149182526E-03
+3.106200000E-03,-1.047972821748E+00,-43.066896539E-03,-83.887875984E-03
+3.106205000E-03,-1.040199580625E+00,-43.538002049E-03,-84.688127233E-03
+3.106210000E-03,-1.033255485221E+00,-43.616519638E-03,-85.510363404E-03
+3.106215000E-03,-1.024860384810E+00,-44.323177910E-03,-86.174308122E-03
+3.106220000E-03,-1.015791603500E+00,-42.360238236E-03,-87.128453838E-03
+3.106225000E-03,-1.008795686486E+00,-42.909861349E-03,-87.603328207E-03
+3.106230000E-03,-999.882370010E-03,-42.831343760E-03,-88.570664878E-03
+3.106235000E-03,-991.850020849E-03,-44.558730674E-03,-88.961996534E-03
+3.106240000E-03,-983.454920430E-03,-42.281720652E-03,-89.999684962E-03
+3.106245000E-03,-975.267106439E-03,-43.616519630E-03,-90.325061847E-03
+3.106250000E-03,-966.405611565E-03,-40.632851325E-03,-91.314383441E-03
+3.106255000E-03,-957.388651869E-03,-42.752826176E-03,-91.635363340E-03
+3.106260000E-03,-947.594368053E-03,-42.752826167E-03,-92.721418601E-03
+3.106265000E-03,-938.784694774E-03,-42.360238236E-03,-92.681845742E-03
+3.106270000E-03,-928.679481332E-03,-42.909861349E-03,-93.891016580E-03
+3.106275000E-03,-916.812333223E-03,-42.203203056E-03,-93.767901007E-03
+3.106280000E-03,-908.209946363E-03,-41.339509614E-03,-95.192524103E-03
+3.106285000E-03,-898.052911297E-03,-42.674308589E-03,-94.814383408E-03
+3.106290000E-03,-887.222195337E-03,-42.281720644E-03,-96.335740171E-03
+3.106295000E-03,-877.531554734E-03,-41.496544796E-03,-95.856468825E-03
+3.106300000E-03,-865.871693046E-03,-43.145414107E-03,-97.369031617E-03
+3.106305000E-03,-857.942987109E-03,-41.653579949E-03,-96.740262785E-03
+3.106310000E-03,-847.319557570E-03,-42.281720653E-03,-98.305589396E-03
+3.106315000E-03,-836.126090349E-03,-42.203203073E-03,-97.804333126E-03
+3.106320000E-03,-825.658125642E-03,-40.632851331E-03,-99.075061750E-03
+3.106325000E-03,-813.842799136E-03,-39.141017166E-03,-98.802448693E-03
+3.106330000E-03,-801.872007821E-03,-41.260992013E-03,-99.870916013E-03
+3.106335000E-03,-790.937648631E-03,-42.595790989E-03,-99.774182349E-03
+3.106340000E-03,-777.826781942E-03,-40.554333745E-03,-100.530463746E-03
+3.106345000E-03,-766.788779543E-03,-41.967650288E-03,-100.679961233E-03
+3.106350000E-03,-754.299772138E-03,-40.789886505E-03,-101.159232583E-03
+3.106355000E-03,-742.691732064E-03,-41.732097547E-03,-101.357096903E-03
+3.106360000E-03,-731.290978422E-03,-41.182474424E-03,-101.695664740E-03
+3.106365000E-03,-718.801971013E-03,-41.260992030E-03,-101.941895892E-03
+3.106370000E-03,-706.831179690E-03,-42.360238251E-03,-102.280463729E-03
+3.106375000E-03,-694.445815490E-03,-42.438755836E-03,-102.469534076E-03
+3.106380000E-03,-681.386770408E-03,-42.752826171E-03,-102.777323021E-03
+3.106385000E-03,-669.001406222E-03,-41.732097543E-03,-102.970790352E-03
+3.106390000E-03,-656.823328457E-03,-40.475816162E-03,-103.221418493E-03
+3.106395000E-03,-642.831494442E-03,-41.339509614E-03,-103.313755173E-03
+3.106400000E-03,-630.705238285E-03,-41.496544777E-03,-103.516016480E-03
+3.106405000E-03,-616.713404259E-03,-41.496544771E-03,-103.762247630E-03
+3.106410000E-03,-603.654359183E-03,-41.103956849E-03,-103.793026527E-03
+3.106415000E-03,-589.403417123E-03,-40.554333744E-03,-104.012875770E-03
+3.106420000E-03,-577.121696150E-03,-41.260992035E-03,-103.955714968E-03
+3.106425000E-03,-564.218115892E-03,-41.732097542E-03,-104.245915968E-03
+3.106430000E-03,-550.640854724E-03,-42.674308567E-03,-104.122800392E-03
+3.106435000E-03,-536.338091069E-03,-41.182474455E-03,-104.439383304E-03
+3.106440000E-03,-523.434510799E-03,-40.711368913E-03,-104.157976271E-03
+3.106445000E-03,-510.064536067E-03,-40.475816148E-03,-104.496544106E-03
+3.106450000E-03,-494.673518635E-03,-40.554333743E-03,-104.140388332E-03
+3.106455000E-03,-482.236332844E-03,-41.575062370E-03,-104.413001395E-03
+3.106460000E-03,-466.638028991E-03,-40.161745808E-03,-104.259106924E-03
+3.106465000E-03,-452.231622122E-03,-40.397298565E-03,-104.307473756E-03
+3.106470000E-03,-437.255177560E-03,-40.475816137E-03,-104.206343104E-03
+3.106475000E-03,-422.434197810E-03,-41.810615135E-03,-104.157976272E-03
+3.106480000E-03,-408.027790936E-03,-39.847675470E-03,-104.061242604E-03
+3.106485000E-03,-393.880492090E-03,-39.219534768E-03,-103.916142106E-03
+3.106490000E-03,-380.095944502E-03,-41.575062365E-03,-103.845790343E-03
+3.106495000E-03,-364.860391895E-03,-41.418027193E-03,-103.696292862E-03
+3.106500000E-03,-348.951158408E-03,-40.789886497E-03,-103.546795371E-03
+3.106505000E-03,-335.270254025E-03,-40.083228217E-03,-103.348931058E-03
+3.106510000E-03,-319.775593391E-03,-40.161745799E-03,-103.120287839E-03
+3.106515000E-03,-305.110078463E-03,-40.475816162E-03,-102.992775282E-03
+3.106520000E-03,-289.200844978E-03,-39.533605097E-03,-102.588252668E-03
+3.106525000E-03,-274.949902911E-03,-39.455087533E-03,-102.636619506E-03
+3.106530000E-03,-260.595317626E-03,-40.318780968E-03,-102.091393376E-03
+3.106535000E-03,-245.670694673E-03,-41.418027186E-03,-102.078202428E-03
+3.106540000E-03,-229.191423509E-03,-40.240263387E-03,-101.524182329E-03
+3.106545000E-03,-214.577730190E-03,-40.083228213E-03,-101.475815500E-03
+3.106550000E-03,-199.497642415E-03,-40.004710626E-03,-100.891016507E-03
+3.106555000E-03,-185.557629990E-03,-40.711368911E-03,-100.750312993E-03
+3.106560000E-03,-169.907504537E-03,-41.103956826E-03,-100.222674806E-03
+3.106565000E-03,-154.982881577E-03,-40.083228227E-03,-99.989634609E-03
+3.106570000E-03,-140.161901837E-03,-40.868404067E-03,-99.541142149E-03
+3.106575000E-03,-124.304489949E-03,-41.653579952E-03,-99.167398438E-03
+3.106580000E-03,-109.638975026E-03,-42.438755834E-03,-98.688127083E-03
+3.106585000E-03,-93.366990290E-03,-40.318780974E-03,-98.296795432E-03
+3.106590000E-03,-79.167869838E-03,-41.967650312E-03,-97.773554228E-03
+3.106595000E-03,-65.435143846E-03,-39.690640280E-03,-97.430589412E-03
+3.106600000E-03,-50.251412853E-03,-39.926193048E-03,-96.819408510E-03
+3.106605000E-03,-36.104114009E-03,-38.512876476E-03,-96.458855754E-03
+3.106610000E-03,-20.609453368E-03,-40.632851330E-03,-95.658604504E-03
+3.106615000E-03,-5.062971130E-03,-40.554333749E-03,-95.381594459E-03
+3.106620000E-03,+10.120759861E-03,-39.219534745E-03,-94.550564314E-03
+3.106625000E-03,+26.392744613E-03,-38.983982001E-03,-94.317524118E-03
+3.106630000E-03,+41.265545957E-03,-39.690640263E-03,-93.402951262E-03
+3.106635000E-03,+56.086525710E-03,-40.554333722E-03,-93.121544231E-03
+3.106640000E-03,+71.840294388E-03,-38.748429233E-03,-92.206971376E-03
+3.106645000E-03,+85.935771621E-03,-41.418027200E-03,-91.907976404E-03
+3.106650000E-03,+101.430432259E-03,-41.103956851E-03,-90.940639731E-03
+3.106655000E-03,+116.717806459E-03,-40.946921677E-03,-90.646041745E-03
+3.106660000E-03,+131.642429414E-03,-40.161745795E-03,-89.731468889E-03
+3.106665000E-03,+147.551662899E-03,-40.004710624E-03,-89.260991509E-03
+3.106670000E-03,+162.217177844E-03,-40.397298553E-03,-88.350815637E-03
+3.106675000E-03,+178.126411327E-03,-40.240263389E-03,-87.915514138E-03
+3.106680000E-03,+191.962780533E-03,-41.575062382E-03,-86.807473946E-03
+3.106685000E-03,+207.716549196E-03,-40.240263393E-03,-86.548051840E-03
+3.106690000E-03,+222.485707339E-03,-41.025439258E-03,-85.228956374E-03
+3.106695000E-03,+237.462151884E-03,-41.418027191E-03,-85.119031754E-03
+3.106700000E-03,+252.075845199E-03,-40.475816149E-03,-83.650438804E-03
+3.106705000E-03,+267.415041017E-03,-40.946921669E-03,-83.610865941E-03
