x-axis,1,2,3
+3.105635000E-03,+977.681993267E-03,+2.552724532961E+00,+80.247172507E-03
+3.105640000E-03,+968.716855168E-03,+2.552724532961E+00,+81.315639832E-03
+3.105645000E-03,+960.218111544E-03,+2.552724532961E+00,+81.671795607E-03
+3.105650000E-03,+950.527470941E-03,+2.552724532961E+00,+82.599559416E-03
+3.105655000E-03,+940.785008734E-03,+2.552724532961E+00,+83.061242829E-03
+3.105660000E-03,+931.664405818E-03,+2.552724532961E+00,+83.690011666E-03
+3.105665000E-03,+922.388338075E-03,+2.552724532961E+00,+84.411117186E-03
+3.105670000E-03,+912.438589439E-03,+2.552724532961E+00,+84.881594568E-03
+3.105675000E-03,+901.452408655E-03,+2.552724532961E+00,+85.611494058E-03
+3.105680000E-03,+891.347195191E-03,+2.552724532961E+00,+85.980840787E-03
+3.105685000E-03,+880.775587270E-03,+2.552724532961E+00,+86.710740277E-03
+3.105690000E-03,+870.618552199E-03,+2.552724532961E+00,+86.917398566E-03
+3.105695000E-03,+858.958690518E-03,+2.552724532961E+00,+87.766016648E-03
+3.105700000E-03,+849.060763486E-03,+2.552724532961E+00,+88.029835740E-03
+3.105705000E-03,+837.970939486E-03,+2.552724532961E+00,+88.676192517E-03
+3.105710000E-03,+826.051969764E-03,+2.552724532961E+00,+89.111494020E-03
+3.105715000E-03,+814.340286471E-03,+2.552724532961E+00,+89.568780448E-03
+3.105720000E-03,+802.421316750E-03,+2.552724532961E+00,+90.131594511E-03
+3.105725000E-03,+790.709633458E-03,+2.552724532961E+00,+90.329458832E-03
+3.105730000E-03,+779.412523029E-03,+2.552724532961E+00,+91.032976411E-03
+3.105735000E-03,+768.167234208E-03,+2.552724532961E+00,+91.142901034E-03
+3.105740000E-03,+755.211832326E-03,+2.552724532961E+00,+91.872800522E-03
+3.105745000E-03,+742.567360108E-03,+2.552724532961E+00,+91.859609570E-03
+3.105750000E-03,+731.011141634E-03,+2.552724532961E+00,+92.580715087E-03
+3.105755000E-03,+718.366669410E-03,+2.552724532961E+00,+92.558730166E-03
+3.105760000E-03,+706.603164513E-03,+2.552724532961E+00,+93.108353273E-03
+3.105765000E-03,+694.062335503E-03,+2.552724532961E+00,+93.178705033E-03
+3.105770000E-03,+679.811393446E-03,+2.552724532961E+00,+93.631594473E-03
+3.105775000E-03,+666.648705146E-03,+2.552724532961E+00,+93.877825627E-03
+3.105780000E-03,+653.900589702E-03,+2.552724532961E+00,+94.000941203E-03
+3.105785000E-03,+640.945187831E-03,+2.552724532961E+00,+94.392272859E-03
+3.105790000E-03,+627.419748278E-03,+2.552724532961E+00,+94.462624616E-03
+3.105795000E-03,+613.842487117E-03,+2.552724532961E+00,+94.766016573E-03
+3.105800000E-03,+599.539723455E-03,+2.552724532961E+00,+94.744031648E-03
+3.105805000E-03,+586.325213548E-03,+2.552724532961E+00,+95.082599484E-03
+3.105810000E-03,+573.577098101E-03,+2.552724532961E+00,+95.029835666E-03
+3.105815000E-03,+558.756118361E-03,+2.552724532961E+00,+95.359609531E-03
+3.105820000E-03,+546.163467741E-03,+2.552724532961E+00,+95.218906015E-03
+3.105825000E-03,+530.876093534E-03,+2.552724532961E+00,+95.583855761E-03
+3.105830000E-03,+516.158757014E-03,+2.552724532961E+00,+95.381594455E-03
+3.105835000E-03,+502.063279775E-03,+2.552724532961E+00,+95.667398473E-03
+3.105840000E-03,+488.071445749E-03,+2.552724532961E+00,+95.465137169E-03
+3.105845000E-03,+474.131433336E-03,+2.552724532961E+00,+95.764132140E-03
+3.105850000E-03,+459.051345565E-03,+2.552724532961E+00,+95.517900987E-03
+3.105855000E-03,+444.385830645E-03,+2.552724532961E+00,+95.715765307E-03
+3.105860000E-03,+429.720315721E-03,+2.552724532961E+00,+95.478328123E-03
+3.105865000E-03,+413.966547051E-03,+2.552724532961E+00,+95.641016563E-03
+3.105870000E-03,+399.767426598E-03,+2.552724532961E+00,+95.443152243E-03
+3.105875000E-03,+384.531873998E-03,+2.552724532961E+00,+95.403579381E-03
+3.105880000E-03,+369.192678180E-03,+2.552724532961E+00,+95.210112045E-03
+3.105885000E-03,+353.853482367E-03,+2.552724532961E+00,+95.174936166E-03
+3.105890000E-03,+339.498897094E-03,+2.552724532961E+00,+95.038629635E-03
+3.105895000E-03,+322.605053056E-03,+2.552724532961E+00,+94.840765317E-03
+3.105900000E-03,+309.183256714E-03,+2.552724532961E+00,+94.704458785E-03
+3.105905000E-03,+293.688596075E-03,+2.552724532961E+00,+94.453830647E-03
+3.105910000E-03,+276.950216866E-03,+2.552724532961E+00,+94.427448737E-03
+3.105915000E-03,+260.626410503E-03,+2.552724532961E+00,+94.062498993E-03
+3.105920000E-03,+246.375468441E-03,+2.552724532961E+00,+93.934986431E-03
+3.105925000E-03,+230.362591730E-03,+2.552724532961E+00,+93.534860807E-03
+3.105930000E-03,+215.230682346E-03,+2.552724532961E+00,+93.429333170E-03
+3.105935000E-03,+199.321448843E-03,+2.552724532961E+00,+93.024810562E-03
+3.105940000E-03,+184.137717849E-03,+2.552724532961E+00,+92.778579408E-03
+3.105945000E-03,+168.280305964E-03,+2.552724532961E+00,+92.444408558E-03
+3.105950000E-03,+152.474715679E-03,+2.552724532961E+00,+92.101443738E-03
+3.105955000E-03,+136.306374157E-03,+2.552724532961E+00,+91.824433690E-03
+3.105960000E-03,+119.567994934E-03,+2.552724532961E+00,+91.336368369E-03
+3.105965000E-03,+104.487907149E-03,+2.552724532961E+00,+91.125313095E-03
+3.105970000E-03,+88.008635970E-03,+2.552724532961E+00,+90.500941241E-03
+3.105975000E-03,+73.135834619E-03,+2.552724532961E+00,+90.347046773E-03
+3.105980000E-03,+57.071136300E-03,+2.552724532961E+00,+89.555589493E-03
+3.105985000E-03,+41.265546018E-03,+2.552724532961E+00,+89.595162358E-03
+3.105990000E-03,+25.874528591E-03,+2.552724532961E+00,+88.583855836E-03
+3.105995000E-03,+10.379867954E-03,+2.552724532961E+00,+88.513504079E-03
+3.106000000E-03,-5.684830363E-03,+2.552724532961E+00,+87.519785495E-03
+3.106005000E-03,-21.801350287E-03,+2.552724532961E+00,+87.603328209E-03
+3.106010000E-03,-37.503297360E-03,+2.552724532961E+00,+86.495288019E-03
+3.106015000E-03,-51.909704237E-03,+2.552724532961E+00,+86.517272942E-03
+3.106020000E-03,-67.508008091E-03,+2.552724532961E+00,+85.391644815E-03
+3.106025000E-03,-82.277166232E-03,+2.552724532961E+00,+85.378453861E-03
+3.106030000E-03,-98.756437408E-03,+2.552724532961E+00,+84.244031763E-03
+3.106035000E-03,-115.287530191E-03,+2.552724532961E+00,+84.032976488E-03
+3.106040000E-03,-131.559514944E-03,+2.552724532961E+00,+83.083227755E-03
+3.106045000E-03,-147.416926825E-03,+2.552724532961E+00,+82.647926252E-03
+3.106050000E-03,-163.222517114E-03,+2.552724532961E+00,+81.834484050E-03
+3.106055000E-03,-178.095318457E-03,+2.552724532961E+00,+81.390388576E-03
+3.106060000E-03,-194.574589644E-03,+2.552724532961E+00,+80.590137330E-03
+3.106065000E-03,-207.633634736E-03,+2.552724532961E+00,+79.992147385E-03
+3.106070000E-03,-224.320192331E-03,+2.552724532961E+00,+79.257850911E-03
+3.106075000E-03,-239.970317808E-03,+2.552724532961E+00,+78.519157452E-03
+3.106080000E-03,-255.827729698E-03,+2.552724532961E+00,+77.714509220E-03
+3.106085000E-03,-271.892428012E-03,+2.552724532961E+00,+77.098931336E-03
+3.106090000E-03,-286.765229361E-03,+2.552724532961E+00,+76.197549436E-03
+3.106095000E-03,-302.829927681E-03,+2.552724532961E+00,+75.573177583E-03
+3.106100000E-03,-318.324588320E-03,+2.552724532961E+00,+74.544283123E-03
+3.106105000E-03,-332.420065561E-03,+2.552724532961E+00,+73.955087148E-03
+3.106110000E-03,-348.329299053E-03,+2.552724532961E+00,+72.877825856E-03
+3.106115000E-03,-363.046635577E-03,+2.552724532961E+00,+72.306217818E-03
+3.106120000E-03,-377.815793712E-03,+2.552724532961E+00,+71.167398738E-03
+3.106125000E-03,-392.895881483E-03,+2.552724532961E+00,+70.639760550E-03
+3.106130000E-03,-408.235077303E-03,+2.552724532961E+00,+69.492147499E-03
+3.106135000E-03,-423.159700268E-03,+2.552724532961E+00,+68.744660068E-03
+3.106140000E-03,-439.120755369E-03,+2.552724532961E+00,+67.619031942E-03
+3.106145000E-03,-454.978167252E-03,+2.552724532961E+00,+66.867147525E-03
+3.106150000E-03,-468.348141988E-03,+2.552724532961E+00,+65.759107338E-03
+3.106155000E-03,-484.101910663E-03,+2.552724532961E+00,+64.919283225E-03
+3.106160000E-03,-497.523707000E-03,+2.552724532961E+00,+63.771670174E-03
+3.106165000E-03,-511.567362639E-03,+2.552724532961E+00,+63.015388774E-03
+3.106170000E-03,-527.113844872E-03,+2.552724532961E+00,+61.854584767E-03
+3.106175000E-03,-540.691106046E-03,+2.552724532961E+00,+61.129082260E-03
+3.106180000E-03,-555.252977735E-03,+2.552724532961E+00,+59.853956648E-03
+3.106185000E-03,-567.845628364E-03,+2.552724532961E+00,+59.159233036E-03
+3.106190000E-03,-581.785640773E-03,+2.552724532961E+00,+57.831343604E-03
+3.106195000E-03,-596.140226042E-03,+2.552724532961E+00,+57.193780795E-03
+3.106200000E-03,-609.924773631E-03,+2.552724532961E+00,+55.698805939E-03
+3.106205000E-03,-624.020250874E-03,+2.552724532961E+00,+55.074434084E-03
+3.106210000E-03,-636.353793459E-03,+2.552724532961E+00,+53.671795911E-03
+3.106215000E-03,-651.382059630E-03,+2.552724532961E+00,+52.902323555E-03
+3.106220000E-03,-664.233818275E-03,+2.552724532961E+00,+51.627197943E-03
+3.106225000E-03,-676.256431220E-03,+2.552724532961E+00,+50.721419055E-03
+3.106230000E-03,-688.952725054E-03,+2.552724532961E+00,+49.490263292E-03
+3.106235000E-03,-701.908126924E-03,+2.552724532961E+00,+48.461368828E-03
+3.106240000E-03,-714.915350401E-03,+2.552724532961E+00,+47.291770853E-03
+3.106245000E-03,-727.922573874E-03,+2.552724532961E+00,+46.214509555E-03
+3.106250000E-03,-740.307938078E-03,+2.552724532961E+00,+45.159233188E-03
+3.106255000E-03,-753.263339950E-03,+2.552724532961E+00,+43.901695510E-03
+3.106260000E-03,-765.804168959E-03,+2.552724532961E+00,+42.740891505E-03
+3.106265000E-03,-776.945814566E-03,+2.552724532961E+00,+41.558102572E-03
+3.106270000E-03,-790.056681262E-03,+2.552724532961E+00,+40.370916656E-03
+3.106275000E-03,-802.131115804E-03,+2.552724532961E+00,+39.271670435E-03
+3.106280000E-03,-813.220939812E-03,+2.552724532961E+00,+37.838253367E-03
+3.106285000E-03,-824.414407020E-03,+2.552724532961E+00,+36.826946843E-03
+3.106290000E-03,-836.385198351E-03,+2.552724532961E+00,+35.397926760E-03
+3.106295000E-03,-846.749519850E-03,+2.552724532961E+00,+34.452575010E-03
+3.106300000E-03,-857.735700639E-03,+2.552724532961E+00,+32.953203167E-03
+3.106305000E-03,-869.032811067E-03,+2.552724532961E+00,+31.972675538E-03
+3.106310000E-03,-879.967170239E-03,+2.552724532961E+00,+30.433730833E-03
+3.106315000E-03,-890.797886207E-03,+2.552724532961E+00,+29.532348931E-03
+3.106320000E-03,-901.680423787E-03,+2.552724532961E+00,+28.010992166E-03
+3.106325000E-03,-912.459318132E-03,+2.552724532961E+00,+26.986494685E-03
+3.106330000E-03,-923.082747674E-03,+2.552724532961E+00,+25.579459530E-03
+3.106335000E-03,-932.980674701E-03,+2.552724532961E+00,+24.383479639E-03
+3.106340000E-03,-942.360385669E-03,+2.552724532961E+00,+23.059987194E-03
+3.106345000E-03,-953.139280007E-03,+2.552724532961E+00,+21.740891727E-03
+3.106350000E-03,-962.674455796E-03,+2.552724532961E+00,+20.755967118E-03
+3.106355000E-03,-972.468739613E-03,+2.552724532961E+00,+19.076318893E-03
+3.106360000E-03,-980.604731988E-03,+2.552724532961E+00,+18.214509858E-03
+3.106365000E-03,-989.621691677E-03,+2.552724532961E+00,+16.539258619E-03
+3.106370000E-03,-999.675083537E-03,+2.552724532961E+00,+15.725816418E-03
+3.106375000E-03,-1.007966540737E+00,+2.552724532961E+00,+13.896670708E-03
+3.106380000E-03,-1.017864467764E+00,+2.552724532961E+00,+13.043655642E-03
+3.106385000E-03,-1.025948638538E+00,+2.552724532961E+00,+11.311243600E-03
+3.106390000E-03,-1.034810133406E+00,+2.552724532961E+00,+10.449434564E-03
+3.106395000E-03,-1.042531552936E+00,+2.552724532961E+00,+8.703831568E-03
+3.106400000E-03,-1.050771188516E+00,+2.552724532961E+00,+7.820037607E-03
+3.106405000E-03,-1.058544429649E+00,+2.552724532961E+00,+6.245917020E-03
+3.106410000E-03,-1.065125773797E+00,+2.552724532961E+00,+5.142273818E-03
+3.106415000E-03,-1.074298198331E+00,+2.552724532961E+00,+3.638504988E-03
+3.106420000E-03,-1.081449580163E+00,+2.552724532961E+00,+2.504082891E-03
+3.106425000E-03,-1.087979102698E+00,+2.552724532961E+00,+1.053077880E-03
+3.106430000E-03,-1.094560446846E+00,+2.552724532961E+00,-94.535171E-06
+3.106435000E-03,-1.101038147792E+00,+2.552724532961E+00,-1.448806515E-03
+3.106440000E-03,-1.109070496946E+00,+2.552724532961E+00,-2.675565294E-03
+3.106445000E-03,-1.115081803407E+00,+2.552724532961E+00,-4.034233624E-03
+3.106450000E-03,-1.120834001847E+00,+2.552724532961E+00,-5.335741144E-03
+3.106455000E-03,-1.126482557046E+00,+2.552724532961E+00,-6.729585354E-03
+3.106460000E-03,-1.131872004236E+00,+2.552724532961E+00,-7.916771268E-03
+3.106465000E-03,-1.138194240347E+00,+2.552724532961E+00,-9.429334068E-03
+3.106470000E-03,-1.143790973965E+00,+2.552724532961E+00,-10.581344104E-03
+3.106475000E-03,-1.147781237740E+00,+2.552724532961E+00,-12.111494842E-03
+3.106480000E-03,-1.154466225101E+00,+2.552724532961E+00,-13.254710910E-03
+3.106485000E-03,-1.158560132105E+00,+1.324552442008E+00,-14.710112906E-03
+3.106490000E-03,-1.163120433561E+00,-153.070035553E-03,-15.835741033E-03
+3.106495000E-03,-1.166903410908E+00,-181.257849801E-03,-17.071293785E-03
+3.106500000E-03,-1.171981928432E+00,+14.015388363E-03,-18.544283719E-03
+3.106505000E-03,-1.175298511317E+00,+143.883479013E-03,-19.797424408E-03
+3.106510000E-03,-1.180221564023E+00,-83.424936225E-03,-21.103328917E-03
+3.106515000E-03,-1.183745433335E+00,-76.279835814E-03,-22.413630409E-03
+3.106520000E-03,-1.186647443353E+00,-88.057474077E-03,-23.649183161E-03
+3.106525000E-03,-1.190119491068E+00,-16.684987247E-03,-25.029836413E-03
+3.106530000E-03,-1.193643360374E+00,-56.100815945E-03,-26.370916800E-03
+3.106535000E-03,-1.196597191992E+00,-46.914258267E-03,-27.624057492E-03
+3.106540000E-03,-1.198877342722E+00,-61.518529493E-03,-28.811243406E-03
+3.106545000E-03,-1.201675709526E+00,-45.972047259E-03,-30.262248418E-03
+3.106550000E-03,-1.203644930614E+00,-52.331971794E-03,-31.225188104E-03
+3.106555000E-03,-1.206287832592E+00,-49.112750742E-03,-32.904836328E-03
+3.106560000E-03,-1.207272443137E+00,-51.625313510E-03,-33.762248378E-03
+3.106565000E-03,-1.208930734587E+00,-49.976444196E-03,-35.472675497E-03
+3.106570000E-03,-1.210692669236E+00,-49.897926612E-03,-36.290514683E-03
+3.106575000E-03,-1.211832744608E+00,-46.443152770E-03,-37.948177982E-03
+3.106580000E-03,-1.211729101388E+00,-49.191268323E-03,-38.788002094E-03
+3.106585000E-03,-1.213439214434E+00,-47.385363807E-03,-40.357725696E-03
+3.106590000E-03,-1.214216538539E+00,-50.133479349E-03,-41.413002066E-03
+3.106595000E-03,-1.214061073726E+00,-48.641645199E-03,-42.732097529E-03
+3.106600000E-03,-1.214423824974E+00,-48.563127621E-03,-43.857725658E-03
+3.106605000E-03,-1.214838397837E+00,-47.071293467E-03,-45.000941727E-03
+3.106610000E-03,-1.214682933010E+00,-48.249057283E-03,-46.412373872E-03
+3.106615000E-03,-1.214682933019E+00,-46.129082424E-03,-47.313755772E-03
+3.106620000E-03,-1.213283749614E+00,-45.736494480E-03,-48.835112539E-03
+3.106625000E-03,-1.212610068716E+00,-45.736494478E-03,-49.652951728E-03
+3.106630000E-03,-1.212040031027E+00,-47.542398983E-03,-51.196293417E-03
+3.106635000E-03,-1.210951777284E+00,-46.757223116E-03,-52.097675320E-03
+3.106640000E-03,-1.209863523519E+00,-48.327574856E-03,-53.429961736E-03
+3.106645000E-03,-1.207635194405E+00,-47.463881397E-03,-54.489635093E-03
+3.106650000E-03,-1.205873259757E+00,-48.406092441E-03,-55.628454175E-03
+3.106655000E-03,-1.204836827602E+00,-46.443152768E-03,-56.881594864E-03
+3.106660000E-03,-1.202712141687E+00,-46.678705524E-03,-57.563127521E-03
+3.106665000E-03,-1.200276526135E+00,-45.265388974E-03,-59.141645093E-03
+3.106670000E-03,-1.198929164351E+00,-45.815012062E-03,-59.713253128E-03
+3.106675000E-03,-1.195612581464E+00,-45.657976892E-03,-61.436871198E-03
+3.106680000E-03,-1.192762393061E+00,-45.579459322E-03,-61.850187779E-03
+3.106685000E-03,-1.189083058934E+00,-45.343906564E-03,-63.573805849E-03
+3.106690000E-03,-1.186647443368E+00,-45.579459307E-03,-63.943152581E-03
