x-axis,1,2,3
+3.105235000E-03,+72.151224065E-03,+2.552724532961E+00,+89.836996525E-03
+3.105240000E-03,+56.915671460E-03,+2.552724532961E+00,+89.282976431E-03
+3.105245000E-03,+40.902794751E-03,+2.552724532961E+00,+88.997172414E-03
+3.105250000E-03,+26.755495907E-03,+2.552724532961E+00,+88.324433728E-03
+3.105255000E-03,+10.017116690E-03,+2.552724532961E+00,+88.060614635E-03
+3.105260000E-03,-3.508322864E-03,+2.552724532961E+00,+87.365891025E-03
+3.105265000E-03,-18.329302605E-03,+2.552724532961E+00,+87.088880977E-03
+3.105270000E-03,-32.994817524E-03,+2.552724532961E+00,+86.249056866E-03
+3.105275000E-03,-47.867618872E-03,+2.552724532961E+00,+86.024810636E-03
+3.105280000E-03,-63.154993079E-03,+2.552724532961E+00,+85.088252858E-03
+3.105285000E-03,-78.286902464E-03,+2.552724532961E+00,+84.837624719E-03
+3.105290000E-03,-92.796952562E-03,+2.552724532961E+00,+83.980212669E-03
+3.105295000E-03,-108.913472488E-03,+2.552724532961E+00,+83.492147347E-03
+3.105300000E-03,-124.770884376E-03,+2.552724532961E+00,+82.722674994E-03
+3.105305000E-03,-140.161901797E-03,+2.552724532961E+00,+82.186242839E-03
+3.105310000E-03,-154.620130290E-03,+2.552724532961E+00,+81.451946364E-03
+3.105315000E-03,-169.389288423E-03,+2.552724532961E+00,+80.871544360E-03
+3.105320000E-03,-185.350343529E-03,+2.552724532961E+00,+80.124056931E-03
+3.105325000E-03,-199.704928801E-03,+2.552724532961E+00,+79.407348396E-03
+3.105330000E-03,-214.007692469E-03,+2.552724532961E+00,+78.730212725E-03
+3.105335000E-03,-229.502353106E-03,+2.552724532961E+00,+77.907976553E-03
+3.105340000E-03,-245.618873035E-03,+2.552724532961E+00,+77.292398670E-03
+3.105345000E-03,-260.750782419E-03,+2.552724532961E+00,+76.333855967E-03
+3.105350000E-03,-275.312654120E-03,+2.552724532961E+00,+75.841393660E-03
+3.105355000E-03,-290.237277079E-03,+2.552724532961E+00,+74.764132365E-03
+3.105360000E-03,-305.731937715E-03,+2.552724532961E+00,+74.223303225E-03
+3.105365000E-03,-320.190166205E-03,+2.552724532961E+00,+73.146041931E-03
+3.105370000E-03,-335.529362018E-03,+2.552724532961E+00,+72.495288168E-03
+3.105375000E-03,-349.262088001E-03,+2.552724532961E+00,+71.470790693E-03
+3.105380000E-03,-363.202100417E-03,+2.552724532961E+00,+70.754082157E-03
+3.105385000E-03,-378.748582663E-03,+2.552724532961E+00,+69.821921364E-03
+3.105390000E-03,-392.222200609E-03,+2.552724532961E+00,+68.911745493E-03
+3.105395000E-03,-407.354109993E-03,+2.552724532961E+00,+68.085112337E-03
+3.105400000E-03,-421.967803307E-03,+2.552724532961E+00,+66.994660087E-03
+3.105405000E-03,-436.996069475E-03,+2.552724532961E+00,+66.247172658E-03
+3.105410000E-03,-451.609762788E-03,+2.552724532961E+00,+65.081971665E-03
+3.105415000E-03,-464.927915911E-03,+2.552724532961E+00,+64.303705342E-03
+3.105420000E-03,-479.437966005E-03,+2.552724532961E+00,+63.090137516E-03
+3.105425000E-03,-493.118870383E-03,+2.552724532961E+00,+62.443780739E-03
+3.105430000E-03,-508.147136550E-03,+2.552724532961E+00,+61.133479245E-03
+3.105435000E-03,-521.517111283E-03,+2.552724532961E+00,+60.399182771E-03
+3.105440000E-03,-534.731621193E-03,+2.552724532961E+00,+59.181217960E-03
+3.105445000E-03,-547.997952710E-03,+2.552724532961E+00,+58.411745606E-03
+3.105450000E-03,-562.197073161E-03,+2.552724532961E+00,+57.211368735E-03
+3.105455000E-03,-575.722512711E-03,+2.552724532961E+00,+56.393529547E-03
+3.105460000E-03,-588.315163331E-03,+2.552724532961E+00,+55.118403934E-03
+3.105465000E-03,-602.825213427E-03,+2.552724532961E+00,+54.260991882E-03
+3.105470000E-03,-615.521507261E-03,+2.552724532961E+00,+52.946293404E-03
+3.105475000E-03,-629.046946813E-03,+2.552724532961E+00,+52.097675322E-03
+3.105480000E-03,-641.380489398E-03,+2.552724532961E+00,+50.844534632E-03
+3.105485000E-03,-654.854107342E-03,+2.552724532961E+00,+50.000313536E-03
+3.105490000E-03,-667.446757962E-03,+2.552724532961E+00,+48.646042193E-03
+3.105495000E-03,-680.039408583E-03,+2.552724532961E+00,+47.749057279E-03
+3.105500000E-03,-692.476594375E-03,+2.552724532961E+00,+46.399182921E-03
+3.105505000E-03,-705.483817851E-03,+2.552724532961E+00,+45.528579915E-03
+3.105510000E-03,-718.180111688E-03,+2.552724532961E+00,+44.090765860E-03
+3.105515000E-03,-730.150903017E-03,+2.552724532961E+00,+43.092650293E-03
+3.105520000E-03,-742.225337566E-03,+2.552724532961E+00,+41.742775936E-03
+3.105525000E-03,-753.833377641E-03,+2.552724532961E+00,+40.705087505E-03
+3.105530000E-03,-766.529671470E-03,+2.552724532961E+00,+39.531092542E-03
+3.105535000E-03,-777.049457792E-03,+2.552724532961E+00,+38.190012156E-03
+3.105540000E-03,-790.523075734E-03,+2.552724532961E+00,+37.266645330E-03
+3.105545000E-03,-801.561078131E-03,+2.552724532961E+00,+35.776067458E-03
+3.105550000E-03,-811.148075517E-03,+2.552724532961E+00,+34.896670481E-03
+3.105555000E-03,-822.548829165E-03,+2.552724532961E+00,+33.230213214E-03
+3.105560000E-03,-833.379545129E-03,+2.552724532961E+00,+32.429961964E-03
+3.105565000E-03,-844.313904306E-03,+2.552724532961E+00,+30.763504698E-03
+3.105570000E-03,-855.144620272E-03,+2.552724532961E+00,+30.007223296E-03
+3.105575000E-03,-865.042547299E-03,+2.552724532961E+00,+28.257223318E-03
+3.105580000E-03,-875.458690404E-03,+2.552724532961E+00,+27.439384128E-03
+3.105585000E-03,-886.341227980E-03,+2.552724532961E+00,+25.847675605E-03
+3.105590000E-03,-895.772760543E-03,+2.552724532961E+00,+24.871544959E-03
+3.105595000E-03,-907.173514191E-03,+2.552724532961E+00,+23.257851512E-03
+3.105600000E-03,-916.449581927E-03,+2.552724532961E+00,+22.180590215E-03
+3.105605000E-03,-924.792860735E-03,+2.552724532961E+00,+20.874685708E-03
+3.105610000E-03,-934.483501336E-03,+2.552724532961E+00,+19.595163107E-03
+3.105615000E-03,-944.174141932E-03,+2.552724532961E+00,+18.311243525E-03
+3.105620000E-03,-953.916604142E-03,+2.552724532961E+00,+17.097675696E-03
+3.105625000E-03,-962.778099021E-03,+2.552724532961E+00,+15.791771190E-03
+3.105630000E-03,-970.810448182E-03,+2.552724532961E+00,+14.543027483E-03
+3.105635000E-03,-979.827407879E-03,+2.552724532961E+00,+13.175565187E-03
+3.105640000E-03,-988.067043474E-03,+2.552724532961E+00,+11.750942086E-03
+3.105645000E-03,-996.773073530E-03,+2.552724532961E+00,+10.700062701E-03
+3.105650000E-03,-1.004649957871E+00,+2.552724532961E+00,+9.191896887E-03
+3.105655000E-03,-1.012941415063E+00,+2.552724532961E+00,+8.000313986E-03
+3.105660000E-03,-1.020455548153E+00,+2.552724532961E+00,+6.610866764E-03
+3.105665000E-03,-1.029161578208E+00,+2.552724532961E+00,+5.507223561E-03
+3.105670000E-03,-1.035172884680E+00,+2.552724532961E+00,+3.946293929E-03
+3.105675000E-03,-1.042842482587E+00,+2.552724532961E+00,+2.952575347E-03
+3.105680000E-03,-1.050045686024E+00,+2.552724532961E+00,+1.286118078E-03
+3.105685000E-03,-1.056678851786E+00,+2.552724532961E+00,+375.942208E-06
+3.105690000E-03,-1.062897444681E+00,+2.552724532961E+00,-1.277324105E-03
+3.105695000E-03,-1.070515220983E+00,+2.552724532961E+00,-2.266645703E-03
+3.105700000E-03,-1.076630170670E+00,+2.552724532961E+00,-3.840766289E-03
+3.105705000E-03,-1.083056049999E+00,+2.552724532961E+00,-4.860866780E-03
+3.105710000E-03,-1.089274642893E+00,+2.552724532961E+00,-6.413002442E-03
+3.105715000E-03,-1.094715911673E+00,+2.552724532961E+00,-7.477072783E-03
+3.105720000E-03,-1.100364466895E+00,+2.552724532961E+00,-9.038002415E-03
+3.105725000E-03,-1.106375773363E+00,+2.552724532961E+00,-10.211997376E-03
+3.105730000E-03,-1.111817042148E+00,+2.552724532961E+00,-11.658605401E-03
+3.105735000E-03,-1.117983813435E+00,+2.552724532961E+00,-12.902952121E-03
+3.105740000E-03,-1.122181363650E+00,+2.120249665205E+00,-14.252826479E-03
+3.105745000E-03,-1.126067984207E+00,-41.653578978E-03,-15.589509881E-03
+3.105750000E-03,-1.130006426372E+00,-175.997171464E-03,-16.715138010E-03
+3.105755000E-03,-1.135188587123E+00,-100.620288150E-03,-18.465137991E-03
+3.105760000E-03,-1.139489780548E+00,+210.309357046E-03,-19.142273663E-03
+3.105765000E-03,-1.144309190041E+00,-65.915514160E-03,-21.050565099E-03
+3.105770000E-03,-1.146537519169E+00,-70.548052019E-03,-21.714509817E-03
+3.105775000E-03,-1.150631426160E+00,-103.760991350E-03,-23.701946980E-03
+3.105780000E-03,-1.153481614570E+00,-23.673052582E-03,-24.440640441E-03
+3.105785000E-03,-1.158197380850E+00,-50.369032059E-03,-26.322549967E-03
+3.105790000E-03,-1.160788461227E+00,-48.955715571E-03,-26.999685640E-03
+3.105795000E-03,-1.163120433568E+00,-61.518529469E-03,-28.837625317E-03
+3.105800000E-03,-1.165089654651E+00,-52.017901480E-03,-29.673052445E-03
+3.105805000E-03,-1.168561702347E+00,-52.960112477E-03,-31.251570014E-03
+3.105810000E-03,-1.170219993789E+00,-51.075690419E-03,-32.262876539E-03
+3.105815000E-03,-1.171878285237E+00,-51.625313519E-03,-33.713881547E-03
+3.105820000E-03,-1.173743863100E+00,-51.389760756E-03,-34.773554904E-03
+3.105825000E-03,-1.175557619362E+00,-50.761620057E-03,-36.202574987E-03
+3.105830000E-03,-1.176801337941E+00,-47.934986928E-03,-37.363378996E-03
+3.105835000E-03,-1.177319554016E+00,-48.955715562E-03,-38.647298579E-03
+3.105840000E-03,-1.178304164563E+00,-48.249057275E-03,-39.913630225E-03
+3.105845000E-03,-1.178718737422E+00,-49.269785907E-03,-41.105213126E-03
+3.105850000E-03,-1.180480672073E+00,-49.191268317E-03,-42.468278438E-03
+3.105855000E-03,-1.180221564036E+00,-49.662373846E-03,-43.501569884E-03
+3.105860000E-03,-1.180273385646E+00,-49.505338669E-03,-44.847047257E-03
+3.105865000E-03,-1.180221564034E+00,-50.369032120E-03,-45.827574884E-03
+3.105870000E-03,-1.178770559027E+00,-48.798680387E-03,-47.230213061E-03
+3.105875000E-03,-1.178770559029E+00,-47.620916582E-03,-48.171167824E-03
+3.105880000E-03,-1.178718737419E+00,-46.914258296E-03,-49.762876349E-03
+3.105885000E-03,-1.176542229906E+00,-47.071293460E-03,-50.576318552E-03
+3.105890000E-03,-1.177060445977E+00,-47.856469344E-03,-52.005338637E-03
+3.105895000E-03,-1.176645873117E+00,-47.856469328E-03,-52.849559734E-03
+3.105900000E-03,-1.173692041497E+00,-48.484610036E-03,-54.309358713E-03
+3.105905000E-03,-1.172500144525E+00,-47.934986919E-03,-55.215137598E-03
+3.105910000E-03,-1.170893674694E+00,-47.071293473E-03,-56.573805925E-03
+3.105915000E-03,-1.169183561647E+00,-46.914258284E-03,-57.343278280E-03
+3.105920000E-03,-1.167680735028E+00,-48.092022103E-03,-58.759107409E-03
+3.105925000E-03,-1.165245119475E+00,-46.364635179E-03,-59.647298354E-03
+3.105930000E-03,-1.161876714988E+00,-46.129082426E-03,-60.992775727E-03
+3.105935000E-03,-1.160322066763E+00,-47.306846218E-03,-61.806217928E-03
+3.105940000E-03,-1.157575521563E+00,-47.934986922E-03,-63.178077212E-03
+3.105945000E-03,-1.154725333159E+00,-47.699434160E-03,-63.907976700E-03
+3.105950000E-03,-1.150890534202E+00,-46.129082421E-03,-65.262248044E-03
+3.105955000E-03,-1.147625772936E+00,-46.521670360E-03,-65.974559592E-03
+3.105960000E-03,-1.144050082018E+00,-44.244660335E-03,-67.443152544E-03
+3.105965000E-03,-1.140578034323E+00,-47.306846234E-03,-67.887248014E-03
+3.105970000E-03,-1.135654981611E+00,-44.715765855E-03,-69.527323375E-03
+3.105975000E-03,-1.130369177644E+00,-47.228328642E-03,-69.773554526E-03
+3.105980000E-03,-1.126845308331E+00,-45.422424135E-03,-71.466393707E-03
+3.105985000E-03,-1.122077720448E+00,-46.286117595E-03,-71.769785661E-03
+3.105990000E-03,-1.116273700409E+00,-45.186871378E-03,-73.449433886E-03
+3.105995000E-03,-1.112698009489E+00,-45.579459303E-03,-73.634107250E-03
+3.106000000E-03,-1.106375773379E+00,-43.616519636E-03,-75.304961505E-03
+3.106005000E-03,-1.100675396552E+00,-46.992775872E-03,-75.573177580E-03
+3.106010000E-03,-1.095285949374E+00,-44.715765859E-03,-77.090137364E-03
+3.106015000E-03,-1.089792858979E+00,-46.286117584E-03,-77.507850927E-03
+3.106020000E-03,-1.084403411803E+00,-44.637248259E-03,-78.813755437E-03
+3.106025000E-03,-1.078184818903E+00,-45.422424147E-03,-79.240262968E-03
+3.106030000E-03,-1.071914404403E+00,-46.129082417E-03,-80.449433812E-03
+3.106035000E-03,-1.065695811500E+00,-44.872801025E-03,-81.091393602E-03
+3.106040000E-03,-1.059373575389E+00,-45.265388963E-03,-82.195036808E-03
+3.106045000E-03,-1.052688588026E+00,-45.108353778E-03,-82.788629764E-03
+3.106050000E-03,-1.045174454930E+00,-45.108353788E-03,-83.711996592E-03
+3.106055000E-03,-1.036882997742E+00,-44.087625161E-03,-84.411117183E-03
+3.106060000E-03,-1.029731615909E+00,-43.538002044E-03,-85.286117178E-03
+3.106065000E-03,-1.021647445143E+00,-44.009107567E-03,-86.002825709E-03
+3.106070000E-03,-1.013874204017E+00,-44.009107561E-03,-86.842649824E-03
+3.106075000E-03,-1.005479103610E+00,-43.773554803E-03,-87.475815644E-03
+3.106080000E-03,-996.513965519E-03,-44.009107572E-03,-88.236494031E-03
+3.106085000E-03,-988.844367604E-03,-44.637248268E-03,-89.019157336E-03
+3.106090000E-03,-979.568299866E-03,-43.538002056E-03,-89.661117131E-03
+3.106095000E-03,-971.950523567E-03,-44.480213095E-03,-90.364634708E-03
+3.106100000E-03,-962.829920656E-03,-42.752826176E-03,-90.857097018E-03
+3.106105000E-03,-954.020247372E-03,-42.988378932E-03,-91.714509065E-03
+3.106110000E-03,-944.174141957E-03,-43.145414109E-03,-92.088252783E-03
+3.106115000E-03,-933.861642072E-03,-42.517273417E-03,-92.980840710E-03
+3.106120000E-03,-924.326466290E-03,-43.223931694E-03,-93.336996488E-03
+3.106125000E-03,-915.205863371E-03,-42.674308592E-03,-94.185614566E-03
+3.106130000E-03,-904.323325805E-03,-42.281720649E-03,-94.401066829E-03
+3.106135000E-03,-893.751717887E-03,-43.066896527E-03,-95.350815559E-03
+3.106140000E-03,-883.594682806E-03,-40.554333744E-03,-95.421167321E-03
+3.106145000E-03,-873.696755781E-03,-43.380966859E-03,-96.423679869E-03
+3.106150000E-03,-863.695185540E-03,-43.380966869E-03,-96.555589418E-03
+3.106155000E-03,-853.797258510E-03,-42.360238251E-03,-97.391016542E-03
+3.106160000E-03,-844.469369158E-03,-41.575062375E-03,-97.478956243E-03
+3.106165000E-03,-833.275901943E-03,-43.773554800E-03,-98.283604473E-03
+3.106170000E-03,-821.667861863E-03,-41.967650316E-03,-98.393529097E-03
+3.106175000E-03,-810.267108221E-03,-41.732097543E-03,-99.224559236E-03
+3.106180000E-03,-799.332749041E-03,-41.967650296E-03,-99.325689892E-03
+3.106185000E-03,-786.895563249E-03,-41.339509607E-03,-100.077574303E-03
+3.106190000E-03,-774.665663879E-03,-41.496544787E-03,-100.042398426E-03
+3.106195000E-03,-763.213088632E-03,-42.124685467E-03,-100.877825551E-03
+3.106200000E-03,-750.464973183E-03,-42.517273421E-03,-100.785488871E-03
+3.106205000E-03,-739.012397931E-03,-42.203203056E-03,-101.541770268E-03
+3.106210000E-03,-727.404357863E-03,-41.967650318E-03,-101.515388359E-03
+3.106215000E-03,-714.397134384E-03,-41.496544785E-03,-102.104584332E-03
+3.106220000E-03,-703.151845551E-03,-41.653579948E-03,-102.012247652E-03
+3.106225000E-03,-690.196443680E-03,-41.182474434E-03,-102.623428548E-03
+3.106230000E-03,-678.692046819E-03,-41.732097558E-03,-102.610237594E-03
+3.106235000E-03,-665.114785656E-03,-42.909861345E-03,-103.023554172E-03
+3.106240000E-03,-653.143994327E-03,-42.203203066E-03,-103.045539097E-03
+3.106245000E-03,-639.825841214E-03,-42.517273405E-03,-103.379709948E-03
+3.106250000E-03,-626.507688076E-03,-40.946921684E-03,-103.379709948E-03
+3.106255000E-03,-613.966859066E-03,-41.889132709E-03,-103.727071754E-03
+3.106260000E-03,-600.752349165E-03,-41.025439251E-03,-103.735865721E-03
+3.106265000E-03,-587.486017647E-03,-41.418027188E-03,-104.026066726E-03
+3.106270000E-03,-574.997010242E-03,-42.595791005E-03,-103.964508935E-03
+3.106275000E-03,-560.538781758E-03,-41.418027197E-03,-104.210740091E-03
+3.106280000E-03,-547.376093459E-03,-40.475816157E-03,-104.052448633E-03
+3.106285000E-03,-534.317048377E-03,-43.066896516E-03,-104.456971244E-03
+3.106290000E-03,-521.102538461E-03,-40.475816154E-03,-104.100815467E-03
+3.106295000E-03,-506.696131576E-03,-40.004710637E-03,-104.575689835E-03
+3.106300000E-03,-492.030616659E-03,-41.025439258E-03,-104.223931045E-03
+3.106305000E-03,-478.816106743E-03,-42.203203065E-03,-104.544910940E-03
+3.106310000E-03,-463.995127014E-03,-42.517273409E-03,-104.114006423E-03
+3.106315000E-03,-450.210579415E-03,-42.517273415E-03,-104.452574257E-03
+3.106320000E-03,-435.441421289E-03,-39.847675461E-03,-104.188755167E-03
+3.106325000E-03,-420.516798330E-03,-42.046167887E-03,-104.254709937E-03
+3.106330000E-03,-406.265856274E-03,-39.612122713E-03,-103.999684818E-03
+3.106335000E-03,-392.688595110E-03,-42.517273415E-03,-104.052448633E-03
+3.106340000E-03,-377.712150553E-03,-41.025439255E-03,-103.924936074E-03
+3.106345000E-03,-362.683884388E-03,-42.438755818E-03,-103.731468738E-03
+3.106350000E-03,-347.759261422E-03,-40.083228224E-03,-103.590765223E-03
+3.106355000E-03,-332.730995249E-03,-41.103956842E-03,-103.436870751E-03
+3.106360000E-03,-317.650907479E-03,-41.496544783E-03,-103.243403417E-03
+3.106365000E-03,-303.037214176E-03,-40.397298561E-03,-103.054333066E-03
+3.106370000E-03,-287.749839957E-03,-40.554333737E-03,-102.728956188E-03
+3.106375000E-03,-273.343433079E-03,-41.496544783E-03,-102.610237594E-03
+3.106380000E-03,-259.092491009E-03,-40.554333741E-03,-102.179333079E-03
+3.106385000E-03,-243.286900733E-03,-42.438755818E-03,-102.091393378E-03
+3.106390000E-03,-228.310456164E-03,-41.575062369E-03,-101.722046650E-03
+3.106395000E-03,-212.349401059E-03,-41.260992014E-03,-101.427448662E-03
+3.106400000E-03,-197.528421332E-03,-40.868404087E-03,-101.198805449E-03
+3.106405000E-03,-183.070192836E-03,-41.496544767E-03,-100.679961234E-03
+3.106410000E-03,-168.249213096E-03,-40.632851327E-03,-100.464508975E-03
+3.106415000E-03,-152.495444430E-03,-40.475816149E-03,-99.914885866E-03
+3.106420000E-03,-137.622643074E-03,-40.397298562E-03,-99.760991393E-03
+3.106425000E-03,-121.765231190E-03,-41.418027197E-03,-99.083855726E-03
+3.106430000E-03,-106.581500189E-03,-41.103956851E-03,-98.938755221E-03
+3.106435000E-03,-92.019628485E-03,-41.653579961E-03,-98.195664780E-03
+3.106440000E-03,-77.043183925E-03,-41.182474433E-03,-98.085740155E-03
+3.106445000E-03,-62.118560962E-03,-40.318780987E-03,-97.364634639E-03
+3.106450000E-03,-46.934829975E-03,-40.161745803E-03,-97.074433632E-03
+3.106455000E-03,-33.616676847E-03,-40.083228225E-03,-96.392900981E-03
+3.106460000E-03,-17.759264969E-03,-41.260992014E-03,-96.010363292E-03
+3.106465000E-03,-3.508322888E-03,-41.732097544E-03,-95.429961293E-03
+3.106470000E-03,+12.452732208E-03,-41.653579956E-03,-94.946292952E-03
+3.106475000E-03,+27.947392837E-03,-41.967650296E-03,-94.269157286E-03
+3.106480000E-03,+43.442053492E-03,-40.632851324E-03,-93.811870855E-03
+3.106485000E-03,+58.366676447E-03,-41.182474434E-03,-93.064383429E-03
+3.106490000E-03,+73.861337069E-03,-41.418027205E-03,-92.549936195E-03
+3.106495000E-03,+88.112279140E-03,-41.496544773E-03,-91.859609571E-03
+3.106500000E-03,+103.658761382E-03,-41.025439263E-03,-91.323177415E-03
+3.106505000E-03,+117.080557704E-03,-42.595790985E-03,-90.536117124E-03
+3.106510000E-03,+134.440796212E-03,-41.103956840E-03,-90.034860845E-03
+3.106515000E-03,+148.536273459E-03,-41.889132710E-03,-89.300564372E-03
+3.106520000E-03,+163.460896414E-03,-41.260992019E-03,-88.698177443E-03
+3.106525000E-03,+179.059200261E-03,-42.517273419E-03,-87.858353332E-03
+3.106530000E-03,+194.605682505E-03,-40.789886508E-03,-87.233981479E-03
+3.106535000E-03,+208.338408500E-03,-41.889132716E-03,-86.477700082E-03
+3.106540000E-03,+224.299463596E-03,-41.418027203E-03,-85.659860893E-03
+3.106545000E-03,+238.187654412E-03,-42.046167876E-03,-85.026695070E-03
+3.106550000E-03,+253.578671824E-03,-40.632851344E-03,-84.076946337E-03
+3.106555000E-03,+268.710581212E-03,-40.946921677E-03,-83.426192574E-03
+3.106560000E-03,+284.257063460E-03,-40.318780974E-03,-82.524810676E-03
+3.106565000E-03,+299.181686419E-03,-43.145414102E-03,-81.698177517E-03
+3.106570000E-03,+314.779990272E-03,-40.711368924E-03,-80.893529288E-03
+3.106575000E-03,+328.771824294E-03,-42.203203064E-03,-79.965765475E-03
+3.106580000E-03,+342.763658308E-03,-40.475816145E-03,-79.156720261E-03
+3.106585000E-03,+356.496384298E-03,-41.418027198E-03,-78.184986601E-03
+3.106590000E-03,+370.850969568E-03,-41.260992014E-03,-77.459484097E-03
+3.106595000E-03,+384.946446813E-03,-41.889132715E-03,-76.347046923E-03
+3.106600000E-03,+399.093745649E-03,-42.046167902E-03,-75.669911252E-03
+3.106605000E-03,+414.381119859E-03,-40.868404107E-03,-74.425564532E-03
+3.106610000E-03,+428.735705128E-03,-42.046167898E-03,-73.809986648E-03
+3.106615000E-03,+442.002036657E-03,-42.674308583E-03,-72.666770581E-03
+3.106620000E-03,+455.786584240E-03,-42.438755834E-03,-71.756594711E-03
+3.106625000E-03,+469.985704688E-03,-40.004710632E-03,-70.771670100E-03
+3.106630000E-03,+483.770252282E-03,-42.124685476E-03,-69.773554530E-03
+3.106635000E-03,+497.606621474E-03,-41.496544773E-03,-68.964509315E-03
+3.106640000E-03,+510.976596211E-03,-42.517273406E-03,-67.733353548E-03
+3.106645000E-03,+524.139284522E-03,-42.595791010E-03,-67.060614863E-03
+3.106650000E-03,+537.405616020E-03,-41.339509616E-03,-65.578830958E-03
+3.106655000E-03,+551.449271660E-03,-42.909861325E-03,-64.976444031E-03
+3.106660000E-03,+563.679171026E-03,-40.711368908E-03,-63.525439021E-03
+3.106665000E-03,+576.686394508E-03,-41.967650293E-03,-62.896670183E-03
+3.106670000E-03,+589.797261196E-03,-41.810615138E-03,-61.318152612E-03
+3.106675000E-03,+603.478165573E-03,-42.595791000E-03,-60.737750608E-03
+3.106680000E-03,+616.485389051E-03,-41.182474446E-03,-59.220790826E-03
+3.106685000E-03,+629.285326101E-03,-43.066896517E-03,-58.504082290E-03
+3.106690000E-03,+640.841544563E-03,-41.418027202E-03,-56.995916478E-03
+3.106695000E-03,+653.175087163E-03,-42.281720657E-03,-56.358353670E-03
+3.106700000E-03,+664.990413671E-03,-40.946921660E-03,-54.810614993E-03
+3.106705000E-03,+676.857561769E-03,-42.752826173E-03,-54.005966761E-03
+3.106710000E-03,+688.361958636E-03,-41.418027200E-03,-52.537373811E-03
