x-axis,1,2,3
+3.105165000E-03,-1.119020245598E+00,-46.364635180E-03,-71.549936419E-03
+3.105170000E-03,-1.113527155203E+00,-48.013504509E-03,-72.592021835E-03
+3.105175000E-03,-1.108034064811E+00,-43.695037221E-03,-73.445036902E-03
+3.105180000E-03,-1.103318298530E+00,-45.029836202E-03,-74.517901212E-03
+3.105185000E-03,-1.097566100099E+00,-47.306846227E-03,-75.296167535E-03
+3.105190000E-03,-1.091036577555E+00,-46.050564830E-03,-76.307474057E-03
+3.105195000E-03,-1.085906238414E+00,-45.265388963E-03,-77.178077063E-03
+3.105200000E-03,-1.079843110341E+00,-43.930589982E-03,-78.176192630E-03
+3.105205000E-03,-1.074194555124E+00,-44.401695507E-03,-78.906092120E-03
+3.105210000E-03,-1.067146816506E+00,-44.401695504E-03,-79.789886080E-03
+3.105215000E-03,-1.061342796468E+00,-42.046167890E-03,-80.783604662E-03
+3.105220000E-03,-1.054087771419E+00,-42.517273416E-03,-81.478328273E-03
+3.105225000E-03,-1.047454605662E+00,-46.129082421E-03,-82.502825749E-03
+3.105230000E-03,-1.039785007754E+00,-47.149811046E-03,-83.105212678E-03
+3.105235000E-03,-1.031856301808E+00,-42.595791001E-03,-84.239634776E-03
+3.105240000E-03,-1.025274957658E+00,-45.736494487E-03,-84.736494067E-03
+3.105245000E-03,-1.016620749210E+00,-43.066896522E-03,-85.734609634E-03
+3.105250000E-03,-1.008018362367E+00,-47.306846222E-03,-86.275438774E-03
+3.105255000E-03,-1.000037834813E+00,-42.517273413E-03,-87.269157356E-03
+3.105260000E-03,-991.901842437E-03,-42.674308591E-03,-87.735237754E-03
+3.105265000E-03,-983.506742025E-03,-44.951318613E-03,-88.614634729E-03
+3.105270000E-03,-974.645247148E-03,-43.380966872E-03,-89.142272914E-03
+3.105275000E-03,-966.042860304E-03,-43.223931696E-03,-89.929333207E-03
+3.105280000E-03,-957.025900603E-03,-43.145414111E-03,-90.619659833E-03
+3.105285000E-03,-947.542546432E-03,-43.538002043E-03,-91.191267867E-03
+3.105290000E-03,-938.059192263E-03,-44.794283438E-03,-91.802448765E-03
+3.105295000E-03,-929.249518990E-03,-41.732097544E-03,-92.536745240E-03
+3.105300000E-03,-919.351591960E-03,-43.459484461E-03,-93.007222622E-03
+3.105305000E-03,-908.572697603E-03,-46.207600010E-03,-93.772297990E-03
+3.105310000E-03,-898.052911284E-03,-42.988378939E-03,-94.172423614E-03
+3.105315000E-03,-887.584946571E-03,-42.674308586E-03,-94.959483907E-03
+3.105320000E-03,-877.583376330E-03,-42.281720655E-03,-95.258478879E-03
+3.105325000E-03,-869.136454308E-03,-43.538002042E-03,-95.931217565E-03
+3.105330000E-03,-859.186705670E-03,-44.637248260E-03,-96.353328114E-03
+3.105335000E-03,-848.874205782E-03,-42.517273413E-03,-96.946921071E-03
+3.105340000E-03,-837.266165706E-03,-43.930589983E-03,-97.320664787E-03
+3.105345000E-03,-825.969055277E-03,-44.637248268E-03,-97.852699956E-03
+3.105350000E-03,-814.879231274E-03,-41.889132715E-03,-98.283604475E-03
+3.105355000E-03,-804.463088166E-03,-42.438755824E-03,-98.815639644E-03
+3.105360000E-03,-792.647761661E-03,-40.632851332E-03,-99.202574314E-03
+3.105365000E-03,-780.884256762E-03,-45.186871374E-03,-99.523554210E-03
+3.105370000E-03,-768.809822219E-03,-44.401695498E-03,-99.976443653E-03
+3.105375000E-03,-756.735387672E-03,-40.632851327E-03,-100.389760231E-03
+3.105380000E-03,-745.179169204E-03,-44.166142747E-03,-100.627197415E-03
+3.105385000E-03,-731.964659298E-03,-42.752826177E-03,-101.097674797E-03
+3.105390000E-03,-720.667548863E-03,-43.930589979E-03,-101.119659721E-03
+3.105395000E-03,-709.214973609E-03,-41.810615130E-03,-101.955086847E-03
+3.105400000E-03,-696.052285311E-03,-41.339509608E-03,-101.576946148E-03
+3.105405000E-03,-682.941418617E-03,-42.909861350E-03,-102.561870761E-03
+3.105410000E-03,-671.696129793E-03,-41.967650303E-03,-102.130966243E-03
+3.105415000E-03,-658.118868634E-03,-41.103956848E-03,-103.067524022E-03
+3.105420000E-03,-645.163466759E-03,-42.517273420E-03,-102.588252670E-03
+3.105425000E-03,-632.881745784E-03,-43.380966870E-03,-103.498428539E-03
+3.105430000E-03,-618.527160512E-03,-43.459484457E-03,-103.058730052E-03
+3.105435000E-03,-606.297261145E-03,-41.810615126E-03,-103.889760193E-03
+3.105440000E-03,-591.839032656E-03,-41.418027195E-03,-103.441267736E-03
+3.105445000E-03,-579.142738824E-03,-42.124685480E-03,-103.968905921E-03
+3.105450000E-03,-565.720942488E-03,-43.145414105E-03,-103.823805421E-03
+3.105455000E-03,-552.558254183E-03,-40.475816148E-03,-104.065639589E-03
+3.105460000E-03,-538.773706595E-03,-42.517273419E-03,-104.100815468E-03
+3.105465000E-03,-524.367299713E-03,-42.595790993E-03,-104.215137075E-03
+3.105470000E-03,-511.774649096E-03,-41.732097540E-03,-104.127197377E-03
+3.105475000E-03,-497.627350253E-03,-40.004710626E-03,-104.382222500E-03
+3.105480000E-03,-482.339976043E-03,-40.475816147E-03,-104.166770240E-03
+3.105485000E-03,-469.021822920E-03,-43.066896523E-03,-104.408604410E-03
+3.105490000E-03,-453.993556746E-03,-41.889132714E-03,-104.179961195E-03
+3.105495000E-03,-438.550717720E-03,-41.025439258E-03,-104.316267728E-03
+3.105500000E-03,-424.507062093E-03,-41.732097546E-03,-104.012875770E-03
+3.105505000E-03,-409.634260744E-03,-41.967650303E-03,-104.263503909E-03
+3.105510000E-03,-394.761459393E-03,-43.930589972E-03,-103.793026526E-03
+3.105515000E-03,-381.028733413E-03,-40.789886493E-03,-104.153579287E-03
+3.105520000E-03,-366.466861708E-03,-40.397298573E-03,-103.727071753E-03
+3.105525000E-03,-351.386773930E-03,-43.380966872E-03,-103.801820497E-03
+3.105530000E-03,-336.513972580E-03,-42.517273406E-03,-103.463252661E-03
+3.105535000E-03,-321.019311947E-03,-39.690640281E-03,-103.450061707E-03
+3.105540000E-03,-305.939224169E-03,-41.967650304E-03,-103.212624522E-03
+3.105545000E-03,-291.740103714E-03,-42.988378937E-03,-102.975187340E-03
+3.105550000E-03,-276.452729506E-03,-41.339509602E-03,-102.733353171E-03
+3.105555000E-03,-261.268998510E-03,-41.339509607E-03,-102.654207444E-03
+3.105560000E-03,-245.411586625E-03,-41.889132720E-03,-102.196921016E-03
+3.105565000E-03,-230.227855632E-03,-42.281720652E-03,-102.227699910E-03
+3.105570000E-03,-214.940481424E-03,-41.810615123E-03,-101.607725042E-03
+3.105575000E-03,-199.964036864E-03,-41.182474428E-03,-101.700061725E-03
+3.105580000E-03,-186.231310873E-03,-42.046167896E-03,-100.934986356E-03
+3.105585000E-03,-169.855682913E-03,-41.025439257E-03,-101.088880827E-03
+3.105590000E-03,-155.397454425E-03,-44.558730672E-03,-100.152323049E-03
+3.105595000E-03,-139.850972179E-03,-40.240263385E-03,-100.517272793E-03
+3.105600000E-03,-124.097203505E-03,-41.025439267E-03,-99.360865770E-03
+3.105605000E-03,-109.120758940E-03,-42.046167885E-03,-99.642272803E-03
+3.105610000E-03,-93.729741511E-03,-43.223931701E-03,-98.670539145E-03
+3.105615000E-03,-79.167869811E-03,-41.575062372E-03,-98.740890902E-03
+3.105620000E-03,-64.450533287E-03,-39.847675456E-03,-97.940639656E-03
+3.105625000E-03,-49.059515869E-03,-44.872801026E-03,-97.646041668E-03
+3.105630000E-03,-34.549465770E-03,-40.554333740E-03,-97.109609514E-03
+3.105635000E-03,-19.676664419E-03,-40.318780981E-03,-96.599559267E-03
+3.105640000E-03,-4.389290216E-03,-41.732097542E-03,-96.168654749E-03
+3.105645000E-03,+12.297267390E-03,-42.046167889E-03,-95.487122093E-03
+3.105650000E-03,+26.962782319E-03,-40.161745805E-03,-95.205715062E-03
+3.105655000E-03,+43.079302246E-03,-40.868404084E-03,-94.330715071E-03
+3.105660000E-03,+57.796638766E-03,-39.455087526E-03,-94.115262811E-03
+3.105665000E-03,+72.462153686E-03,-42.831343758E-03,-93.134735184E-03
+3.105670000E-03,+88.319565578E-03,-42.595790991E-03,-92.857725137E-03
+3.105675000E-03,+104.073334253E-03,-39.298052346E-03,-91.960740222E-03
+3.105680000E-03,+118.013346670E-03,-43.459484473E-03,-91.701318114E-03
+3.105685000E-03,+134.026223376E-03,-42.517273403E-03,-90.646041744E-03
+3.105690000E-03,+149.054489549E-03,-40.946921668E-03,-90.320664863E-03
+3.105695000E-03,+165.637403944E-03,-42.517273405E-03,-89.436870902E-03
+3.105700000E-03,+180.354740472E-03,-41.103956850E-03,-89.036745279E-03
+3.105705000E-03,+196.263973967E-03,-42.438755825E-03,-87.985865892E-03
+3.105710000E-03,+210.566737637E-03,-42.595790987E-03,-87.682473937E-03
+3.105715000E-03,+225.232252555E-03,-40.475816145E-03,-86.561242792E-03
+3.105720000E-03,+240.571448365E-03,-41.103956851E-03,-86.174308124E-03
+3.105725000E-03,+255.236963287E-03,-43.459484460E-03,-84.934358387E-03
+3.105730000E-03,+270.368872672E-03,-40.789886499E-03,-84.648554372E-03
+3.105735000E-03,+286.537214202E-03,-40.632851322E-03,-83.386619710E-03
+3.105740000E-03,+301.358193948E-03,-41.575062381E-03,-83.008479012E-03
+3.105745000E-03,+315.090919929E-03,-43.380966862E-03,-81.825690078E-03
+3.105750000E-03,+329.860078060E-03,-43.223931695E-03,-81.245288076E-03
+3.105755000E-03,+344.836522628E-03,-41.260992020E-03,-80.308730297E-03
+3.105760000E-03,+358.983821469E-03,-41.967650312E-03,-79.446921261E-03
+3.105765000E-03,+373.442049962E-03,-42.203203064E-03,-78.615891119E-03
+3.105770000E-03,+387.796635233E-03,-45.108353771E-03,-77.529835855E-03
+3.105775000E-03,+402.513971763E-03,-41.182474433E-03,-76.980212744E-03
+3.105780000E-03,+417.853167576E-03,-41.732097549E-03,-75.683102206E-03
+3.105785000E-03,+432.466860882E-03,-42.831343757E-03,-75.234609747E-03
+3.105790000E-03,+445.111333116E-03,-41.182474429E-03,-73.673680118E-03
+3.105795000E-03,+459.103167133E-03,-41.967650301E-03,-73.383479114E-03
+3.105800000E-03,+472.887714720E-03,-42.203203072E-03,-71.778579636E-03
+3.105805000E-03,+486.361332673E-03,-39.612122702E-03,-71.382850995E-03
+3.105810000E-03,+500.508631510E-03,-45.579459291E-03,-70.010991715E-03
+3.105815000E-03,+513.826784640E-03,-40.632851320E-03,-69.448177649E-03
+3.105820000E-03,+527.870440260E-03,-41.732097560E-03,-68.032348519E-03
+3.105825000E-03,+541.654987859E-03,-43.852072388E-03,-67.311242998E-03
+3.105830000E-03,+554.610389727E-03,-41.653579951E-03,-66.022926431E-03
+3.105835000E-03,+567.928542856E-03,-41.810615132E-03,-65.257851061E-03
+3.105840000E-03,+581.868555266E-03,-41.810615129E-03,-64.039886250E-03
+3.105845000E-03,+593.994811416E-03,-42.203203071E-03,-62.949434000E-03
+3.105850000E-03,+608.401218300E-03,-42.281720641E-03,-61.924936524E-03
+3.105855000E-03,+620.579296059E-03,-40.711368906E-03,-60.948805881E-03
+3.105860000E-03,+633.482876324E-03,-40.789886513E-03,-59.682474237E-03
+3.105865000E-03,+645.764597298E-03,-44.794283445E-03,-58.833856155E-03
+3.105870000E-03,+657.424458977E-03,-41.496544780E-03,-57.444408935E-03
+3.105875000E-03,+669.084320664E-03,-41.339509604E-03,-56.617775777E-03
+3.105880000E-03,+681.573328072E-03,-40.397298568E-03,-55.175564738E-03
+3.105885000E-03,+693.855049047E-03,-42.124685478E-03,-54.304961731E-03
+3.105890000E-03,+705.774018761E-03,-43.852072381E-03,-52.889132602E-03
+3.105895000E-03,+718.211204560E-03,-40.711368909E-03,-52.071293413E-03
+3.105900000E-03,+729.145563740E-03,-42.360238261E-03,-50.567524586E-03
+3.105905000E-03,+740.805425418E-03,-43.538002041E-03,-49.648554745E-03
+3.105910000E-03,+752.620751930E-03,-42.438755811E-03,-48.210740693E-03
+3.105915000E-03,+763.917862367E-03,-42.595790994E-03,-47.269785926E-03
+3.105920000E-03,+775.888653693E-03,-41.103956860E-03,-45.933102526E-03
+3.105925000E-03,+786.408440013E-03,-42.988378939E-03,-44.763504546E-03
+3.105930000E-03,+797.342799192E-03,-44.244660314E-03,-43.677449283E-03
+3.105935000E-03,+808.380801582E-03,-41.496544774E-03,-42.402323667E-03
+3.105940000E-03,+818.900587898E-03,-42.909861362E-03,-41.118404086E-03
+3.105945000E-03,+829.731303872E-03,-44.872801026E-03,-39.887248316E-03
+3.105950000E-03,+839.214658034E-03,-42.752826167E-03,-38.559358887E-03
+3.105955000E-03,+848.594368996E-03,-40.711368909E-03,-37.433730756E-03
+3.105960000E-03,+860.668803534E-03,-40.240263397E-03,-36.132223234E-03
+3.105965000E-03,+869.944871274E-03,-43.930589984E-03,-34.909861436E-03
+3.105970000E-03,+879.324582235E-03,-44.401695472E-03,-33.625941854E-03
+3.105975000E-03,+890.414406238E-03,-41.653579950E-03,-32.473931813E-03
+3.105980000E-03,+899.379544328E-03,-43.773554826E-03,-30.983353942E-03
+3.105985000E-03,+908.551968853E-03,-44.087625145E-03,-29.892901691E-03
+3.105990000E-03,+917.361642135E-03,-43.145414100E-03,-28.397926835E-03
+3.105995000E-03,+926.534066653E-03,-40.868404079E-03,-27.408605235E-03
+3.106000000E-03,+935.188275106E-03,-42.674308598E-03,-25.742147969E-03
+3.106005000E-03,+943.220624268E-03,-43.145414106E-03,-24.704459536E-03
+3.106010000E-03,+951.563903073E-03,-42.517273408E-03,-23.183102770E-03
+3.106015000E-03,+960.269933125E-03,-42.988378922E-03,-22.163002276E-03
+3.106020000E-03,+967.732244612E-03,-40.318780993E-03,-20.487751040E-03
+3.106025000E-03,+975.557307337E-03,-45.736494497E-03,-19.586369138E-03
+3.106030000E-03,+982.967797208E-03,-43.695037193E-03,-17.845163128E-03
+3.106035000E-03,+991.777470475E-03,-39.926193040E-03,-17.040514895E-03
+3.106040000E-03,+999.136138743E-03,-43.930590012E-03,-15.070665670E-03
+3.106045000E-03,+1.006857558251E+00,-42.046167882E-03,-14.323178240E-03
+3.106050000E-03,+1.013024329551E+00,-42.517273407E-03,-12.581972229E-03
+3.106055000E-03,+1.019864781743E+00,-42.517273408E-03,-11.803705906E-03
+3.106060000E-03,+1.026808877141E+00,-42.438755835E-03,-9.987751151E-03
+3.106065000E-03,+1.032664718785E+00,-43.459484463E-03,-9.090766237E-03
+3.106070000E-03,+1.038313273999E+00,-42.988378927E-03,-7.415514998E-03
+3.106075000E-03,+1.045827407090E+00,-41.967650304E-03,-6.452575310E-03
+3.106080000E-03,+1.051320497478E+00,-42.046167905E-03,-4.926821557E-03
+3.106085000E-03,+1.056658123054E+00,-42.909861356E-03,-3.660489913E-03
+3.106090000E-03,+1.062513964696E+00,-43.538002040E-03,-2.438128116E-03
+3.106095000E-03,+1.068680735990E+00,-41.575062369E-03,-1.097047731E-03
+3.106100000E-03,+1.074484756030E+00,-43.066896540E-03,+116.520099E-06
+3.106105000E-03,+1.080081489641E+00,-42.752826180E-03,+1.580716060E-03
+3.106110000E-03,+1.086662833781E+00,-34.429961976E-03,+2.882223586E-03
+3.106115000E-03,+1.089461200597E+00,+1.917360213277E+00,+4.152952212E-03
+3.106120000E-03,+1.093503285974E+00,+2.552724532961E+00,+5.428077831E-03
+3.106125000E-03,+1.098789089939E+00,+2.552724532961E+00,+6.777952184E-03
+3.106130000E-03,+1.103038461751E+00,+2.552724532961E+00,+8.048680818E-03
+3.106135000E-03,+1.107339655179E+00,+2.552724532961E+00,+9.336997382E-03
+3.106140000E-03,+1.110034378766E+00,+2.552724532961E+00,+10.598932047E-03
+3.106145000E-03,+1.113195496827E+00,+2.552724532961E+00,+12.005967204E-03
+3.106150000E-03,+1.116408436486E+00,+2.552724532961E+00,+13.250313928E-03
+3.106155000E-03,+1.119932305798E+00,+2.552724532961E+00,+14.481469691E-03
+3.106160000E-03,+1.122678850993E+00,+2.552724532961E+00,+15.892901839E-03
+3.106165000E-03,+1.124907180113E+00,+2.552724532961E+00,+17.141645543E-03
+3.106170000E-03,+1.127290974066E+00,+2.552724532961E+00,+18.403580203E-03
+3.106175000E-03,+1.130555735329E+00,+2.552724532961E+00,+19.762248529E-03
+3.106180000E-03,+1.132939529277E+00,+2.552724532961E+00,+20.918655553E-03
+3.106185000E-03,+1.134701463932E+00,+2.552724532961E+00,+22.382851516E-03
+3.106190000E-03,+1.135634252865E+00,+2.552724532961E+00,+23.372173115E-03
+3.106195000E-03,+1.137655295560E+00,+2.552724532961E+00,+24.871544956E-03
+3.106200000E-03,+1.139728159854E+00,+2.552724532961E+00,+26.058730875E-03
+3.106205000E-03,+1.140971878439E+00,+2.552724532961E+00,+27.360238398E-03
+3.106210000E-03,+1.141438272911E+00,+2.552724532961E+00,+28.512248437E-03
+3.106215000E-03,+1.142474705054E+00,+2.552724532961E+00,+29.813755959E-03
+3.106220000E-03,+1.144184818100E+00,+2.552724532961E+00,+31.066896651E-03
+3.106225000E-03,+1.143044742748E+00,+2.552724532961E+00,+32.240891612E-03
+3.106230000E-03,+1.143770245242E+00,+2.552724532961E+00,+33.634735818E-03
+3.106235000E-03,+1.144806677404E+00,+2.552724532961E+00,+34.711997113E-03
+3.106240000E-03,+1.143770245247E+00,+2.552724532961E+00,+36.013504638E-03
+3.106245000E-03,+1.143511137204E+00,+2.552724532961E+00,+37.218278494E-03
+3.106250000E-03,+1.141697380948E+00,+2.552724532961E+00,+38.313127729E-03
+3.106255000E-03,+1.142474705052E+00,+2.552724532961E+00,+39.627826206E-03
+3.106260000E-03,+1.140971878438E+00,+2.552724532961E+00,+40.674308607E-03
+3.106265000E-03,+1.139676338258E+00,+2.552724532961E+00,+42.054961859E-03
+3.106270000E-03,+1.138121690025E+00,+2.552724532961E+00,+43.039886471E-03
+3.106275000E-03,+1.136359755382E+00,+2.552724532961E+00,+44.372172890E-03
+3.106280000E-03,+1.135219680011E+00,+2.552724532961E+00,+45.370288456E-03
+3.106285000E-03,+1.133405923745E+00,+2.552724532961E+00,+46.715765829E-03
+3.106290000E-03,+1.131488524269E+00,+2.552724532961E+00,+47.621544715E-03
+3.106295000E-03,+1.129778411221E+00,+2.552724532961E+00,+48.782348720E-03
+3.106300000E-03,+1.126461828341E+00,+2.552724532961E+00,+49.938755745E-03
+3.106305000E-03,+1.124751715299E+00,+2.552724532961E+00,+50.901695431E-03
+3.106310000E-03,+1.121176024395E+00,+2.552724532961E+00,+52.220790896E-03
+3.106315000E-03,+1.118118549551E+00,+2.552724532961E+00,+52.977072294E-03
+3.106320000E-03,+1.114231928994E+00,+2.552724532961E+00,+54.388504442E-03
+3.106325000E-03,+1.111329918961E+00,+2.552724532961E+00,+55.034861217E-03
+3.106330000E-03,+1.107495120012E+00,+2.552724532961E+00,+56.521042106E-03
+3.106335000E-03,+1.103504856241E+00,+2.552724532961E+00,+57.044283306E-03
+3.106340000E-03,+1.099203662821E+00,+2.552724532961E+00,+58.627197862E-03
+3.106345000E-03,+1.094332431715E+00,+2.552724532961E+00,+59.172423988E-03
+3.106350000E-03,+1.089564843825E+00,+2.552724532961E+00,+60.588253118E-03
+3.106355000E-03,+1.085160007185E+00,+2.552724532961E+00,+61.177449092E-03
+3.106360000E-03,+1.080029668053E+00,+2.552724532961E+00,+62.518529479E-03
+3.106365000E-03,+1.075832117833E+00,+2.552724532961E+00,+63.204459121E-03
+3.106370000E-03,+1.069924454593E+00,+2.552724532961E+00,+64.483981718E-03
+3.106375000E-03,+1.064638650632E+00,+2.552724532961E+00,+65.130338496E-03
+3.106380000E-03,+1.058264592908E+00,+2.552724532961E+00,+66.374685217E-03
+3.106385000E-03,+1.052564216079E+00,+2.552724532961E+00,+66.977072146E-03
+3.106390000E-03,+1.046812017653E+00,+2.552724532961E+00,+68.318152532E-03
+3.106395000E-03,+1.041111640824E+00,+2.552724532961E+00,+68.709484187E-03
+3.106400000E-03,+1.033856615778E+00,+2.552724532961E+00,+70.076946483E-03
+3.106405000E-03,+1.027067985192E+00,+2.552724532961E+00,+70.529835927E-03
+3.106410000E-03,+1.019761138541E+00,+2.552724532961E+00,+71.848931389E-03
+3.106415000E-03,+1.013594367254E+00,+2.552724532961E+00,+72.271041939E-03
+3.106420000E-03,+1.004784693985E+00,+2.552724532961E+00,+73.502197702E-03
+3.106425000E-03,+997.115096069E-03,+2.552724532961E+00,+73.985866042E-03
+3.106430000E-03,+989.704606210E-03,+2.552724532961E+00,+75.049936379E-03
+3.106435000E-03,+983.226905269E-03,+2.552724532961E+00,+75.630338386E-03
+3.106440000E-03,+975.039091288E-03,+2.552724532961E+00,+76.544911238E-03
+3.106445000E-03,+967.006742126E-03,+2.552724532961E+00,+77.327574549E-03
+3.106450000E-03,+958.870749754E-03,+2.552724532961E+00,+78.004710217E-03
+3.106455000E-03,+951.874832741E-03,+2.552724532961E+00,+78.866519254E-03
+3.106460000E-03,+942.702408222E-03,+2.552724532961E+00,+79.442524272E-03
+3.106465000E-03,+933.996378165E-03,+2.552724532961E+00,+80.348303157E-03
+3.106470000E-03,+926.482245072E-03,+2.552724532961E+00,+80.788001646E-03
+3.106475000E-03,+916.739782867E-03,+2.552724532961E+00,+81.641016712E-03
+3.106480000E-03,+908.759255313E-03,+2.552724532961E+00,+82.173051884E-03
+3.106485000E-03,+898.239469003E-03,+2.552724532961E+00,+82.902951370E-03
+3.106490000E-03,+889.015222875E-03,+2.552724532961E+00,+83.531720211E-03
+3.106495000E-03,+878.391793336E-03,+2.552724532961E+00,+83.984609650E-03
+3.106500000E-03,+868.804795946E-03,+2.552724532961E+00,+84.837624721E-03
+3.106505000E-03,+859.165976965E-03,+2.552724532961E+00,+85.061870946E-03
+3.106510000E-03,+850.045374042E-03,+2.552724532961E+00,+86.183102092E-03
+3.106515000E-03,+839.421944510E-03,+2.552724532961E+00,+86.090765407E-03
+3.106520000E-03,+828.902158194E-03,+2.552724532961E+00,+87.321921175E-03
+3.106525000E-03,+817.605047754E-03,+2.552724532961E+00,+87.150438764E-03
+3.106530000E-03,+806.981618219E-03,+2.552724532961E+00,+88.429961364E-03
+3.106535000E-03,+796.617296731E-03,+2.552724532961E+00,+88.113378451E-03
+3.106540000E-03,+784.750148612E-03,+2.552724532961E+00,+89.414885975E-03
+3.106545000E-03,+774.178540685E-03,+2.552724532961E+00,+89.045539248E-03
+3.106550000E-03,+763.917862391E-03,+2.552724532961E+00,+90.320664861E-03
+3.106555000E-03,+751.584319830E-03,+2.552724532961E+00,+89.951318131E-03
+3.106560000E-03,+739.924458134E-03,+2.552724532961E+00,+91.208855806E-03
+3.106565000E-03,+729.301028600E-03,+2.552724532961E+00,+90.808730182E-03
+3.106570000E-03,+717.744810141E-03,+2.552724532961E+00,+91.877197506E-03
+3.106575000E-03,+706.344056494E-03,+2.552724532961E+00,+91.617775400E-03
+3.106580000E-03,+693.699584261E-03,+2.552724532961E+00,+92.615890967E-03
+3.106585000E-03,+681.366041693E-03,+2.552724532961E+00,+92.290514086E-03
+3.106590000E-03,+669.447071960E-03,+2.552724532961E+00,+93.398554274E-03
+3.106595000E-03,+656.128918845E-03,+2.552724532961E+00,+92.818152273E-03
+3.106600000E-03,+644.002662692E-03,+2.552724532961E+00,+93.851443717E-03
+3.106605000E-03,+631.772763325E-03,+2.552724532961E+00,+93.442524125E-03
+3.106610000E-03,+619.387399123E-03,+2.552724532961E+00,+94.264760294E-03
+3.106615000E-03,+607.312964586E-03,+2.552724532961E+00,+93.952574371E-03
+3.106620000E-03,+593.580238609E-03,+2.552724532961E+00,+94.673679890E-03
+3.106625000E-03,+581.039409592E-03,+2.552724532961E+00,+94.335112057E-03
+3.106630000E-03,+568.187650933E-03,+2.552724532961E+00,+95.043026619E-03
+3.106635000E-03,+554.714032997E-03,+2.552724532961E+00,+94.849559285E-03
+3.106640000E-03,+541.240415050E-03,+2.552724532961E+00,+95.271669833E-03
+3.106645000E-03,+527.663153878E-03,+2.552724532961E+00,+95.214509030E-03
+3.106650000E-03,+513.826784693E-03,+2.552724532961E+00,+95.342021592E-03
+3.106655000E-03,+500.145880321E-03,+2.552724532961E+00,+95.407976365E-03
+3.106660000E-03,+486.361332725E-03,+2.552724532961E+00,+95.522297972E-03
+3.106665000E-03,+472.576785125E-03,+2.552724532961E+00,+95.557473851E-03
+3.106670000E-03,+458.533129504E-03,+2.552724532961E+00,+95.658604503E-03
+3.106675000E-03,+445.163154764E-03,+2.552724532961E+00,+95.641016564E-03
+3.106680000E-03,+431.119499153E-03,+2.552724532961E+00,+95.759735156E-03
+3.106685000E-03,+417.697702802E-03,+2.552724532961E+00,+95.623428624E-03
+3.106690000E-03,+402.773079849E-03,+2.552724532961E+00,+95.698177367E-03
+3.106695000E-03,+387.952100102E-03,+2.552724532961E+00,+95.482725109E-03
+3.106700000E-03,+373.804801271E-03,+2.552724532961E+00,+95.583855761E-03
+3.106705000E-03,+359.761145632E-03,+2.552724532961E+00,+95.451946214E-03
