x-axis,1,2,3
+3.105435000E-03,-1.005219995568E+00,-42.988378937E-03,-87.132850825E-03
+3.105440000E-03,-997.032181581E-03,-44.009107573E-03,-88.276066894E-03
+3.105445000E-03,-988.170686702E-03,-42.438755827E-03,-88.658604577E-03
+3.105450000E-03,-979.050083786E-03,-43.616519628E-03,-89.555589493E-03
+3.105455000E-03,-970.862269801E-03,-43.459484456E-03,-90.030463859E-03
+3.105460000E-03,-961.067985989E-03,-41.889132721E-03,-90.905463850E-03
+3.105465000E-03,-951.688275033E-03,-41.967650307E-03,-91.375941232E-03
+3.105470000E-03,-942.049456039E-03,-42.674308587E-03,-92.114634692E-03
+3.105475000E-03,-931.840599371E-03,-41.967650304E-03,-92.593906043E-03
+3.105480000E-03,-920.854418584E-03,-42.438755828E-03,-93.363378396E-03
+3.105485000E-03,-910.852848338E-03,-42.281720655E-03,-93.833855778E-03
+3.105490000E-03,-901.058564519E-03,-42.517273412E-03,-94.484609541E-03
+3.105495000E-03,-890.590599812E-03,-42.281720650E-03,-94.902323104E-03
+3.105500000E-03,-879.552597412E-03,-41.810615132E-03,-95.579458775E-03
+3.105505000E-03,-870.276529677E-03,-41.653579956E-03,-96.001569323E-03
+3.105510000E-03,-859.912208179E-03,-42.281720653E-03,-96.700689919E-03
+3.105515000E-03,-849.392421859E-03,-42.203203064E-03,-96.924936147E-03
+3.105520000E-03,-838.458062681E-03,-42.831343761E-03,-97.659232623E-03
+3.105525000E-03,-827.057309033E-03,-42.752826175E-03,-97.874684881E-03
+3.105530000E-03,-816.071128250E-03,-42.752826174E-03,-98.692524068E-03
+3.105535000E-03,-804.722196210E-03,-42.595790996E-03,-98.811242660E-03
+3.105540000E-03,-792.336832020E-03,-42.046167888E-03,-99.483981346E-03
+3.105545000E-03,-779.588716580E-03,-40.004710625E-03,-99.580715014E-03
+3.105550000E-03,-767.566103643E-03,-43.538002043E-03,-100.235865760E-03
+3.105555000E-03,-757.460890179E-03,-41.967650302E-03,-100.367775307E-03
+3.105560000E-03,-743.987272237E-03,-42.988378943E-03,-101.009735099E-03
+3.105565000E-03,-732.016480907E-03,-40.632851320E-03,-101.036117008E-03
+3.105570000E-03,-719.527473508E-03,-42.438755829E-03,-101.642900921E-03
+3.105575000E-03,-707.453038958E-03,-42.046167890E-03,-101.695664740E-03
+3.105580000E-03,-693.564848156E-03,-41.025439263E-03,-102.240890864E-03
+3.105585000E-03,-682.060451291E-03,-40.789886499E-03,-102.249684835E-03
+3.105590000E-03,-669.312335854E-03,-41.339509609E-03,-102.724559201E-03
+3.105595000E-03,-656.149647547E-03,-42.831343757E-03,-102.720162216E-03
+3.105600000E-03,-642.624208000E-03,-41.025439266E-03,-103.146669750E-03
+3.105605000E-03,-629.461519699E-03,-41.418027195E-03,-103.195036583E-03
+3.105610000E-03,-615.832436928E-03,-40.475816150E-03,-103.485237585E-03
+3.105615000E-03,-602.877035057E-03,-41.732097543E-03,-103.568780297E-03
+3.105620000E-03,-588.885201034E-03,-41.339509602E-03,-103.828202406E-03
+3.105625000E-03,-576.085263985E-03,-40.554333738E-03,-103.850187330E-03
+3.105630000E-03,-563.544434977E-03,-42.438755824E-03,-104.017272755E-03
+3.105635000E-03,-548.827098452E-03,-41.496544784E-03,-104.114006422E-03
+3.105640000E-03,-535.612588544E-03,-40.946921672E-03,-104.241518984E-03
+3.105645000E-03,-520.998895233E-03,-40.475816159E-03,-104.241518984E-03
+3.105650000E-03,-507.577098894E-03,-41.103956836E-03,-104.285488833E-03
+3.105655000E-03,-491.512400572E-03,-40.789886493E-03,-104.259106923E-03
+3.105660000E-03,-478.608820310E-03,-40.083228217E-03,-104.333855667E-03
+3.105665000E-03,-463.891483783E-03,-40.397298563E-03,-104.298679786E-03
+3.105670000E-03,-449.329612081E-03,-41.418027201E-03,-104.342649637E-03
+3.105675000E-03,-434.923205199E-03,-41.339509604E-03,-104.127197376E-03
+3.105680000E-03,-418.858506883E-03,-41.496544779E-03,-104.184358181E-03
+3.105685000E-03,-405.177602504E-03,-38.826946822E-03,-103.982096876E-03
+3.105690000E-03,-390.460265976E-03,-41.967650301E-03,-104.109609438E-03
+3.105695000E-03,-374.965605341E-03,-41.182474433E-03,-103.823805420E-03
+3.105700000E-03,-359.470944707E-03,-39.926193041E-03,-103.898554164E-03
+3.105705000E-03,-345.323645859E-03,-40.946921678E-03,-103.573177283E-03
+3.105710000E-03,-329.828985219E-03,-41.496544787E-03,-103.568780298E-03
+3.105715000E-03,-314.230681365E-03,-41.103956843E-03,-103.313755175E-03
+3.105720000E-03,-299.668809663E-03,-41.732097541E-03,-103.318152160E-03
+3.105725000E-03,-285.158759564E-03,-40.946921670E-03,-102.896041612E-03
+3.105730000E-03,-268.783131607E-03,-41.182474441E-03,-102.865262717E-03
+3.105735000E-03,-254.635832758E-03,-42.046167888E-03,-102.465137094E-03
+3.105740000E-03,-238.415669621E-03,-40.711368904E-03,-102.254081820E-03
+3.105745000E-03,-222.921008978E-03,-41.182474434E-03,-101.977071773E-03
+3.105750000E-03,-207.115418695E-03,-39.769157863E-03,-101.695664739E-03
+3.105755000E-03,-192.864476637E-03,-42.046167891E-03,-101.370287860E-03
+3.105760000E-03,-178.198961718E-03,-39.769157864E-03,-101.044910977E-03
+3.105765000E-03,-162.600657867E-03,-40.004710627E-03,-100.816267765E-03
+3.105770000E-03,-146.846889190E-03,-40.161745805E-03,-100.293026564E-03
+3.105775000E-03,-130.315796406E-03,-41.496544773E-03,-100.117147171E-03
+3.105780000E-03,-115.080243805E-03,-39.926193035E-03,-99.527951195E-03
+3.105785000E-03,-99.689226376E-03,-40.318780976E-03,-99.426820544E-03
+3.105790000E-03,-84.971889851E-03,-41.418027194E-03,-98.622172310E-03
+3.105795000E-03,-69.736337252E-03,-40.711368916E-03,-98.551820554E-03
+3.105800000E-03,-53.982568587E-03,-41.260992022E-03,-97.624056743E-03
+3.105805000E-03,-39.576161699E-03,-38.905464412E-03,-97.659232624E-03
+3.105810000E-03,-24.496073917E-03,-40.868404077E-03,-96.713880874E-03
+3.105815000E-03,-8.742305238E-03,-41.182474429E-03,-96.647926101E-03
+3.105820000E-03,+6.596890577E-03,-40.475816154E-03,-95.693780383E-03
+3.105825000E-03,+22.868875320E-03,-40.632851323E-03,-95.553076867E-03
+3.105830000E-03,+38.000784709E-03,-39.769157872E-03,-94.647297981E-03
+3.105835000E-03,+53.029050877E-03,-42.046167895E-03,-94.370287935E-03
+3.105840000E-03,+68.420068302E-03,-40.083228224E-03,-93.649182415E-03
+3.105845000E-03,+84.743874661E-03,-39.612122705E-03,-93.139132170E-03
+3.105850000E-03,+101.015859404E-03,-41.182474430E-03,-92.488378407E-03
+3.105855000E-03,+115.577731105E-03,-41.889132715E-03,-91.833227661E-03
+3.105860000E-03,+130.139602810E-03,-40.083228223E-03,-91.279207566E-03
+3.105865000E-03,+147.137090066E-03,-40.711368911E-03,-90.509735213E-03
+3.105870000E-03,+162.942680349E-03,-40.475816141E-03,-89.916142254E-03
+3.105875000E-03,+178.437340991E-03,-41.182474437E-03,-89.177448795E-03
+3.105880000E-03,+193.102855911E-03,-40.789886492E-03,-88.658604578E-03
+3.105885000E-03,+208.182943689E-03,-40.475816157E-03,-87.853956347E-03
+3.105890000E-03,+224.558571650E-03,-40.868404079E-03,-87.185614644E-03
+3.105895000E-03,+239.172264958E-03,-41.418027193E-03,-86.411745308E-03
+3.105900000E-03,+254.822390416E-03,-40.554333740E-03,-85.664257877E-03
+3.105905000E-03,+269.902478210E-03,-40.711368911E-03,-84.921167434E-03
+3.105910000E-03,+284.982565984E-03,-40.554333737E-03,-84.068152366E-03
+3.105915000E-03,+299.907188940E-03,-41.339509599E-03,-83.470162425E-03
+3.105920000E-03,+315.039098316E-03,-39.847675453E-03,-82.357725249E-03
+3.105925000E-03,+330.274650925E-03,-40.004710630E-03,-81.830087065E-03
+3.105930000E-03,+345.406560303E-03,-41.025439248E-03,-80.550564464E-03
+3.105935000E-03,+360.175718440E-03,-42.517273399E-03,-80.181217736E-03
+3.105940000E-03,+373.649336385E-03,-40.161745802E-03,-78.721418755E-03
+3.105945000E-03,+388.470316130E-03,-39.847675455E-03,-78.633479059E-03
+3.105950000E-03,+403.032187829E-03,-41.889132715E-03,-76.879082092E-03
+3.105955000E-03,+418.008632394E-03,-41.967650301E-03,-76.808730336E-03
+3.105960000E-03,+433.140541780E-03,-39.612122697E-03,-74.983981610E-03
+3.105965000E-03,+447.080554191E-03,-40.240263395E-03,-75.049936384E-03
+3.105970000E-03,+461.176031427E-03,-42.281720650E-03,-73.040514294E-03
+3.105975000E-03,+475.116043848E-03,-41.732097541E-03,-73.137247963E-03
+3.105980000E-03,+489.004234648E-03,-40.083228225E-03,-71.163001752E-03
+3.105985000E-03,+502.426030990E-03,-39.533605100E-03,-71.224559541E-03
+3.105990000E-03,+516.262400190E-03,-42.124685472E-03,-69.254710315E-03
+3.105995000E-03,+531.135201534E-03,-41.496544784E-03,-69.171167602E-03
+3.106000000E-03,+544.608819488E-03,-40.711368913E-03,-67.324433954E-03
+3.106005000E-03,+558.911583140E-03,-41.418027197E-03,-67.122172649E-03
+3.106010000E-03,+572.385201090E-03,-40.632851329E-03,-65.301820911E-03
+3.106015000E-03,+584.666922063E-03,-41.103956843E-03,-64.888504332E-03
+3.106020000E-03,+598.555112875E-03,-39.612122692E-03,-63.292398821E-03
+3.106025000E-03,+611.821444390E-03,-40.789886499E-03,-62.690011893E-03
+3.106030000E-03,+624.621381443E-03,-41.103956853E-03,-61.304961656E-03
+3.106035000E-03,+638.250464207E-03,-42.046167887E-03,-60.451946592E-03
+3.106040000E-03,+650.584006784E-03,-40.946921674E-03,-59.304333536E-03
+3.106045000E-03,+663.383943838E-03,-41.103956849E-03,-58.310614956E-03
+3.106050000E-03,+677.013026597E-03,-41.575062367E-03,-57.044283310E-03
+3.106055000E-03,+687.999207392E-03,-41.889132716E-03,-56.037373774E-03
+3.106060000E-03,+701.576468553E-03,-40.868404085E-03,-54.832599916E-03
+3.106065000E-03,+714.065475951E-03,-40.711368915E-03,-53.689383850E-03
+3.106070000E-03,+725.569872818E-03,-41.732097545E-03,-52.462625068E-03
+3.106075000E-03,+736.866983251E-03,-41.025439262E-03,-51.398554728E-03
+3.106080000E-03,+748.889596184E-03,-42.517273406E-03,-50.163001976E-03
+3.106085000E-03,+761.844998058E-03,-41.418027200E-03,-48.997800985E-03
+3.106090000E-03,+773.090286887E-03,-40.868404086E-03,-47.749057279E-03
+3.106095000E-03,+785.112899827E-03,-41.025439256E-03,-46.715765834E-03
+3.106100000E-03,+795.736329356E-03,-41.418027196E-03,-45.313127656E-03
+3.106105000E-03,+806.463402111E-03,-41.025439259E-03,-44.249057318E-03
+3.106110000E-03,+817.397761288E-03,-41.967650300E-03,-42.991519641E-03
+3.106115000E-03,+827.606617958E-03,-41.967650311E-03,-41.914258348E-03
+3.106120000E-03,+838.178225891E-03,-42.203203065E-03,-40.397298564E-03
+3.106125000E-03,+849.475336318E-03,-40.240263391E-03,-39.473931740E-03
+3.106130000E-03,+859.632371386E-03,-40.789886498E-03,-37.895414168E-03
+3.106135000E-03,+869.426655202E-03,-40.554333729E-03,-37.011620209E-03
+3.106140000E-03,+881.293803312E-03,-40.083228222E-03,-35.327575001E-03
+3.106145000E-03,+891.399016781E-03,-39.847675463E-03,-34.540514708E-03
+3.106150000E-03,+900.208690047E-03,-43.380966869E-03,-32.926821257E-03
+3.106155000E-03,+910.780297974E-03,-43.773554810E-03,-31.977072524E-03
+3.106160000E-03,+919.900900891E-03,-41.575062376E-03,-30.345791134E-03
+3.106165000E-03,+929.902471133E-03,-41.889132723E-03,-29.404836371E-03
+3.106170000E-03,+938.297571552E-03,-41.339509600E-03,-27.747173072E-03
+3.106175000E-03,+946.848136787E-03,-42.438755832E-03,-26.788630369E-03
+3.106180000E-03,+954.725021130E-03,-41.182474433E-03,-25.104585160E-03
+3.106185000E-03,+963.068299928E-03,-41.182474437E-03,-24.216394215E-03
+3.106190000E-03,+972.344367676E-03,-42.360238244E-03,-22.422424385E-03
+3.106195000E-03,+980.376716835E-03,-41.496544777E-03,-21.569409319E-03
+3.106200000E-03,+988.616352424E-03,-42.203203066E-03,-19.766645520E-03
+3.106205000E-03,+996.182307114E-03,-41.496544776E-03,-18.913630454E-03
+3.106210000E-03,+1.005199266821E+00,-42.517273409E-03,-17.106469668E-03
+3.106215000E-03,+1.012091540613E+00,-43.695037207E-03,-16.332600331E-03
+3.106220000E-03,+1.018828349588E+00,-40.789886496E-03,-14.507851605E-03
+3.106225000E-03,+1.025772444990E+00,-41.260992034E-03,-13.733982268E-03
+3.106230000E-03,+1.033701150926E+00,-42.831343747E-03,-11.931218468E-03
+3.106235000E-03,+1.040748889553E+00,-42.046167899E-03,-11.095791342E-03
+3.106240000E-03,+1.047122947272E+00,-40.946921680E-03,-9.319409449E-03
+3.106245000E-03,+1.053756113023E+00,-41.732097549E-03,-8.488379309E-03
+3.106250000E-03,+1.060648386822E+00,-43.380966866E-03,-6.716394401E-03
+3.106255000E-03,+1.066504228473E+00,-42.124685480E-03,-5.876570292E-03
+3.106260000E-03,+1.072152783685E+00,-42.517273421E-03,-4.082600459E-03
+3.106265000E-03,+1.077179479624E+00,-42.281720649E-03,-3.238379366E-03
+3.106270000E-03,+1.083398072518E+00,-42.360238237E-03,-1.444409534E-03
+3.106275000E-03,+1.088839341306E+00,-42.674308574E-03,-732.097985E-06
+3.106280000E-03,+1.095835258308E+00,-41.418027195E-03,+1.154208529E-03
+3.106285000E-03,+1.099462770842E+00,-38.120288571E-03,+1.901695956E-03
+3.106290000E-03,+1.105836828557E+00,+546.600178553E-03,+3.862751213E-03
+3.106295000E-03,+1.108531552144E+00,+2.548091994825E+00,+4.553077837E-03
+3.106300000E-03,+1.112262707888E+00,+2.552724532961E+00,+6.452575305E-03
+3.106305000E-03,+1.116719366129E+00,+2.552724532961E+00,+7.283605447E-03
+3.106310000E-03,+1.120813273123E+00,+2.552724532961E+00,+8.840138093E-03
+3.106315000E-03,+1.124026212785E+00,+2.552724532961E+00,+9.908605420E-03
+3.106320000E-03,+1.128120119777E+00,+2.552724532961E+00,+11.342022488E-03
+3.106325000E-03,+1.130814843365E+00,+2.552724532961E+00,+12.581972226E-03
+3.106330000E-03,+1.133768674995E+00,+2.552724532961E+00,+14.054962158E-03
+3.106335000E-03,+1.137810760378E+00,+2.552724532961E+00,+15.233354107E-03
+3.106340000E-03,+1.140609127186E+00,+2.552724532961E+00,+16.614007356E-03
+3.106345000E-03,+1.143148385951E+00,+2.552724532961E+00,+17.818781214E-03
+3.106350000E-03,+1.146257682393E+00,+2.552724532961E+00,+19.089509843E-03
+3.106355000E-03,+1.148123260269E+00,+2.552724532961E+00,+20.408605306E-03
+3.106360000E-03,+1.149315157239E+00,+2.552724532961E+00,+21.670539966E-03
+3.106365000E-03,+1.151698951187E+00,+2.552724532961E+00,+22.884107792E-03
+3.106370000E-03,+1.152787204941E+00,+2.552724532961E+00,+24.251570089E-03
+3.106375000E-03,+1.154186388348E+00,+2.552724532961E+00,+25.487122840E-03
+3.106380000E-03,+1.155585571749E+00,+2.552724532961E+00,+26.823806243E-03
+3.106385000E-03,+1.157295684799E+00,+2.552724532961E+00,+28.010992159E-03
+3.106390000E-03,+1.156881111941E+00,+2.552724532961E+00,+29.246544912E-03
+3.106395000E-03,+1.158176652123E+00,+2.552724532961E+00,+30.578831328E-03
+3.106400000E-03,+1.159057619448E+00,+2.552724532961E+00,+31.713253429E-03
+3.106405000E-03,+1.158902154631E+00,+2.552724532961E+00,+33.054333814E-03
+3.106410000E-03,+1.159834943563E+00,+2.552724532961E+00,+34.135992096E-03
+3.106415000E-03,+1.159368549099E+00,+2.552724532961E+00,+35.529836299E-03
+3.106420000E-03,+1.158643046590E+00,+2.552724532961E+00,+36.624685536E-03
+3.106425000E-03,+1.158798511416E+00,+2.552724532961E+00,+37.961368937E-03
+3.106430000E-03,+1.156932933543E+00,+2.552724532961E+00,+39.082600084E-03
+3.106435000E-03,+1.157295684800E+00,+2.552724532961E+00,+40.265389011E-03
+3.106440000E-03,+1.155637393361E+00,+2.552724532961E+00,+41.500941766E-03
+3.106445000E-03,+1.155326463718E+00,+2.552724532961E+00,+42.578203058E-03
+3.106450000E-03,+1.152683561731E+00,+2.552724532961E+00,+43.976444252E-03
+3.106455000E-03,+1.151491664757E+00,+2.552724532961E+00,+44.816268361E-03
+3.106460000E-03,+1.148848762787E+00,+2.552724532961E+00,+46.249685433E-03
+3.106465000E-03,+1.147760509021E+00,+2.552724532961E+00,+47.005966830E-03
+3.106470000E-03,+1.145273071857E+00,+2.552724532961E+00,+48.558102493E-03
+3.106475000E-03,+1.142941099534E+00,+2.552724532961E+00,+49.213253240E-03
+3.106480000E-03,+1.139728159867E+00,+2.552724532961E+00,+50.840137644E-03
+3.106485000E-03,+1.138018046818E+00,+2.552724532961E+00,+51.385363770E-03
+3.106490000E-03,+1.134545999122E+00,+2.552724532961E+00,+52.959484354E-03
+3.106495000E-03,+1.131073951420E+00,+2.552724532961E+00,+53.645413996E-03
+3.106500000E-03,+1.127135509253E+00,+2.552724532961E+00,+55.004082322E-03
+3.106505000E-03,+1.123767104760E+00,+2.552724532961E+00,+55.835112465E-03
+3.106510000E-03,+1.120502343484E+00,+2.552724532961E+00,+57.013504412E-03
+3.106515000E-03,+1.115786577216E+00,+2.552724532961E+00,+57.862122494E-03
+3.106520000E-03,+1.110500773249E+00,+2.552724532961E+00,+59.053705396E-03
+3.106525000E-03,+1.107132368761E+00,+2.552724532961E+00,+59.906720461E-03
+3.106530000E-03,+1.101691099976E+00,+2.552724532961E+00,+61.124685273E-03
+3.106535000E-03,+1.097493549770E+00,+2.552724532961E+00,+61.810614913E-03
+3.106540000E-03,+1.091430421693E+00,+2.552724532961E+00,+63.098931483E-03
+3.106545000E-03,+1.085160007188E+00,+2.552724532961E+00,+63.674936501E-03
+3.106550000E-03,+1.079926024833E+00,+2.552724532961E+00,+65.112750558E-03
+3.106555000E-03,+1.074432934448E+00,+2.552724532961E+00,+65.468906332E-03
+3.106560000E-03,+1.067851590303E+00,+2.552724532961E+00,+67.122172646E-03
+3.106565000E-03,+1.063291288828E+00,+2.552724532961E+00,+67.324433951E-03
+3.106570000E-03,+1.056813587899E+00,+2.552724532961E+00,+68.973303280E-03
+3.106575000E-03,+1.050543173395E+00,+2.552724532961E+00,+69.065639963E-03
+3.106580000E-03,+1.043910007635E+00,+2.552724532961E+00,+70.820036928E-03
+3.106585000E-03,+1.035929480091E+00,+2.552724532961E+00,+70.965137430E-03
+3.106590000E-03,+1.028156238963E+00,+2.552724532961E+00,+72.486494196E-03
+3.106595000E-03,+1.020953035527E+00,+2.552724532961E+00,+72.635991683E-03
+3.106600000E-03,+1.013749832083E+00,+2.552724532961E+00,+74.174936390E-03
+3.106605000E-03,+1.006080234171E+00,+2.552724532961E+00,+74.254082117E-03
+3.106610000E-03,+998.773387511E-03,+2.552724532961E+00,+75.793026825E-03
+3.106615000E-03,+989.963714245E-03,+2.552724532961E+00,+75.823805719E-03
+3.106620000E-03,+982.086829910E-03,+2.552724532961E+00,+77.428705198E-03
+3.106625000E-03,+973.380799852E-03,+2.552724532961E+00,+77.318780577E-03
+3.106630000E-03,+966.281239629E-03,+2.552724532961E+00,+78.976443876E-03
+3.106635000E-03,+957.005171897E-03,+2.552724532961E+00,+78.760991617E-03
+3.106640000E-03,+948.350963434E-03,+2.552724532961E+00,+80.431845870E-03
+3.106645000E-03,+939.230360522E-03,+2.552724532961E+00,+80.128453915E-03
+3.106650000E-03,+930.109757607E-03,+2.552724532961E+00,+81.794911182E-03
+3.106655000E-03,+920.626403450E-03,+2.552724532961E+00,+81.416770484E-03
+3.106660000E-03,+911.557622127E-03,+2.552724532961E+00,+83.105212676E-03
+3.106665000E-03,+902.333375993E-03,+2.552724532961E+00,+82.819408660E-03
+3.106670000E-03,+891.347195200E-03,+2.552724532961E+00,+84.314383517E-03
+3.106675000E-03,+882.278413898E-03,+2.552724532961E+00,+84.090137289E-03
+3.106680000E-03,+871.654984360E-03,+2.552724532961E+00,+85.404835766E-03
+3.106685000E-03,+861.964343759E-03,+2.552724532961E+00,+85.316896071E-03
+3.106690000E-03,+851.755487084E-03,+2.552724532961E+00,+86.578830728E-03
+3.106695000E-03,+841.650273649E-03,+2.552724532961E+00,+86.455715154E-03
+3.106700000E-03,+830.819557674E-03,+2.552724532961E+00,+87.647298053E-03
+3.106705000E-03,+819.211517594E-03,+2.552724532961E+00,+87.506594539E-03
