x-axis,1,2,3
+3.106710000E-03,+1.097389906546E+00,+2.552724532961E+00,+58.024810934E-03
+3.106715000E-03,+1.093244177956E+00,+2.552724532961E+00,+58.842650121E-03
+3.106720000E-03,+1.089409378999E+00,+2.552724532961E+00,+60.095790809E-03
+3.106725000E-03,+1.084538147900E+00,+2.552724532961E+00,+60.786117438E-03
+3.106730000E-03,+1.079459630376E+00,+2.552724532961E+00,+62.048052095E-03
+3.106735000E-03,+1.074640220883E+00,+2.552724532961E+00,+62.887876210E-03
+3.106740000E-03,+1.069354416903E+00,+2.552724532961E+00,+63.881594789E-03
+3.106745000E-03,+1.064431364207E+00,+2.552724532961E+00,+64.875313374E-03
+3.106750000E-03,+1.059301025054E+00,+2.552724532961E+00,+65.811871150E-03
+3.106755000E-03,+1.053445183407E+00,+2.552724532961E+00,+66.867147524E-03
+3.106760000E-03,+1.047433876948E+00,+2.552724532961E+00,+67.535489223E-03
+3.106765000E-03,+1.041007997619E+00,+2.552724532961E+00,+68.709484186E-03
+3.106770000E-03,+1.036084944902E+00,+2.552724532961E+00,+69.382222872E-03
+3.106775000E-03,+1.028415347003E+00,+2.552724532961E+00,+70.543026881E-03
+3.106780000E-03,+1.021782181244E+00,+2.552724532961E+00,+71.061871097E-03
+3.106785000E-03,+1.015304480306E+00,+2.552724532961E+00,+72.187499225E-03
+3.106790000E-03,+1.007842168818E+00,+2.552724532961E+00,+72.943780623E-03
+3.106795000E-03,+1.000794430210E+00,+2.552724532961E+00,+73.739634887E-03
+3.106800000E-03,+994.368550880E-03,+2.552724532961E+00,+74.641016786E-03
+3.106805000E-03,+985.144304762E-03,+2.552724532961E+00,+75.304961502E-03
+3.106810000E-03,+979.132998284E-03,+2.552724532961E+00,+76.325061994E-03
+3.106815000E-03,+970.426968231E-03,+2.552724532961E+00,+76.764760483E-03
+3.106820000E-03,+964.156553717E-03,+2.552724532961E+00,+77.824433838E-03
+3.106825000E-03,+954.206805088E-03,+2.552724532961E+00,+78.325690115E-03
+3.106830000E-03,+946.848136823E-03,+2.552724532961E+00,+79.315011710E-03
+3.106835000E-03,+937.882998744E-03,+2.552724532961E+00,+79.838252913E-03
+3.106840000E-03,+930.109757604E-03,+2.552724532961E+00,+80.612122249E-03
+3.106845000E-03,+920.885511478E-03,+2.552724532961E+00,+81.148554408E-03
+3.106850000E-03,+912.594054274E-03,+2.552724532961E+00,+81.896041834E-03
+3.106855000E-03,+904.198953851E-03,+2.552724532961E+00,+82.643529265E-03
+3.106860000E-03,+894.197383617E-03,+2.552724532961E+00,+83.171167449E-03
+3.106865000E-03,+884.195813381E-03,+2.552724532961E+00,+83.887875984E-03
+3.106870000E-03,+874.867924018E-03,+2.552724532961E+00,+84.367147336E-03
+3.106875000E-03,+865.591856294E-03,+2.552724532961E+00,+84.982725219E-03
+3.106880000E-03,+856.056680501E-03,+2.552724532961E+00,+85.549936270E-03
+3.106885000E-03,+845.640537411E-03,+2.552724532961E+00,+86.055589528E-03
+3.106890000E-03,+835.328037525E-03,+2.552724532961E+00,+86.833855852E-03
+3.106895000E-03,+825.533753703E-03,+2.552724532961E+00,+87.040514141E-03
+3.106900000E-03,+814.495751312E-03,+2.552724532961E+00,+87.999056845E-03
+3.106905000E-03,+803.509570528E-03,+2.552724532961E+00,+87.915514133E-03
+3.106910000E-03,+792.316103293E-03,+2.552724532961E+00,+89.054333215E-03
+3.106915000E-03,+781.848138606E-03,+2.552724532961E+00,+88.931217640E-03
+3.106920000E-03,+772.312962818E-03,+2.552724532961E+00,+89.920539236E-03
+3.106925000E-03,+761.015852385E-03,+2.552724532961E+00,+89.828202556E-03
+3.106930000E-03,+748.164093746E-03,+2.552724532961E+00,+90.817524149E-03
+3.106935000E-03,+736.815161686E-03,+2.552724532961E+00,+90.690011592E-03
+3.106940000E-03,+725.569872868E-03,+2.552724532961E+00,+91.419911079E-03
+3.106945000E-03,+714.739156907E-03,+2.552724532961E+00,+91.600187462E-03
+3.106950000E-03,+702.820187184E-03,+2.552724532961E+00,+92.114634691E-03
+3.106955000E-03,+690.642109423E-03,+2.552724532961E+00,+92.374056800E-03
+3.106960000E-03,+677.686707566E-03,+2.552724532961E+00,+92.721418604E-03
+3.106965000E-03,+665.353164974E-03,+2.552724532961E+00,+92.958855787E-03
+3.106970000E-03,+653.589660081E-03,+2.552724532961E+00,+93.363378396E-03
+3.106975000E-03,+641.048831070E-03,+2.552724532961E+00,+93.508478896E-03
+3.106980000E-03,+628.922574917E-03,+2.552724532961E+00,+93.926192462E-03
+3.106985000E-03,+616.329924307E-03,+2.552724532961E+00,+93.956971354E-03
+3.106990000E-03,+603.840916885E-03,+2.552724532961E+00,+94.546167328E-03
+3.106995000E-03,+591.973768772E-03,+2.552724532961E+00,+94.282348236E-03
+3.107000000E-03,+579.432939760E-03,+2.552724532961E+00,+94.919911043E-03
+3.107005000E-03,+565.803856997E-03,+2.552724532961E+00,+94.607725117E-03
+3.107010000E-03,+552.796633514E-03,+2.552724532961E+00,+95.267272846E-03
+3.107015000E-03,+539.426658777E-03,+2.552724532961E+00,+94.994659787E-03
+3.107020000E-03,+525.383003162E-03,+2.552724532961E+00,+95.438755257E-03
+3.107025000E-03,+511.287525939E-03,+2.552724532961E+00,+95.144157276E-03
+3.107030000E-03,+499.161269773E-03,+2.552724532961E+00,+95.473931134E-03
+3.107035000E-03,+484.806684493E-03,+2.552724532961E+00,+95.570664808E-03
+3.107040000E-03,+470.503920846E-03,+2.552724532961E+00,+95.368403497E-03
+3.107045000E-03,+456.926659686E-03,+2.552724532961E+00,+95.737750233E-03
+3.107050000E-03,+443.971257803E-03,+2.552724532961E+00,+95.355212544E-03
+3.107055000E-03,+430.134888597E-03,+2.552724532961E+00,+95.808101992E-03
+3.107060000E-03,+416.609449043E-03,+2.552724532961E+00,+95.262875862E-03
+3.107065000E-03,+401.218431645E-03,+2.552724532961E+00,+95.869659777E-03
+3.107070000E-03,+386.863846364E-03,+2.552724532961E+00,+95.342021592E-03
+3.107075000E-03,+372.612904295E-03,+2.552724532961E+00,+95.663001488E-03
+3.107080000E-03,+357.791924566E-03,+2.552724532961E+00,+95.236493953E-03
+3.107085000E-03,+343.333696076E-03,+2.552724532961E+00,+95.333227624E-03
+3.107090000E-03,+328.823645977E-03,+2.552724532961E+00,+95.016644709E-03
+3.107095000E-03,+314.469060706E-03,+2.552724532961E+00,+95.012247728E-03
+3.107100000E-03,+299.285329708E-03,+2.552724532961E+00,+94.818780391E-03
+3.107105000E-03,+285.034387658E-03,+2.552724532961E+00,+94.656091952E-03
+3.107110000E-03,+270.472515948E-03,+2.552724532961E+00,+94.546167328E-03
+3.107115000E-03,+255.029676929E-03,+2.552724532961E+00,+94.260363313E-03
+3.107120000E-03,+240.571448425E-03,+2.552724532961E+00,+94.093277886E-03
+3.107125000E-03,+225.750468697E-03,+2.552724532961E+00,+93.825061811E-03
+3.107130000E-03,+210.618559307E-03,+2.552724532961E+00,+93.592021612E-03
+3.107135000E-03,+196.937654918E-03,+2.552724532961E+00,+93.319408550E-03
+3.107140000E-03,+181.961210362E-03,+2.552724532961E+00,+93.055589457E-03
+3.107145000E-03,+165.948333664E-03,+2.552724532961E+00,+92.602700014E-03
+3.107150000E-03,+151.230997131E-03,+2.552724532961E+00,+92.461996499E-03
+3.107155000E-03,+134.440796303E-03,+2.552724532961E+00,+91.938755297E-03
+3.107160000E-03,+118.427919590E-03,+2.552724532961E+00,+91.855212588E-03
+3.107165000E-03,+105.368874495E-03,+2.552724532961E+00,+91.116519123E-03
+3.107170000E-03,+89.718749029E-03,+2.552724532961E+00,+91.160488975E-03
+3.107175000E-03,+74.586839673E-03,+2.552724532961E+00,+90.175564361E-03
+3.107180000E-03,+58.729427768E-03,+2.552724532961E+00,+90.456971395E-03
+3.107185000E-03,+43.960269629E-03,+2.552724532961E+00,+89.252197537E-03
+3.107190000E-03,+27.688284899E-03,+2.552724532961E+00,+89.603956328E-03
+3.107195000E-03,+13.592807638E-03,+2.552724532961E+00,+88.421167396E-03
+3.107200000E-03,-1.487280141E-03,+2.552724532961E+00,+88.557473928E-03
+3.107205000E-03,-16.049151842E-03,+2.552724532961E+00,+87.506594541E-03
+3.107210000E-03,-30.818309987E-03,+2.552724532961E+00,+87.361494039E-03
+3.107215000E-03,-45.898397733E-03,+2.552724532961E+00,+86.592021687E-03
+3.107220000E-03,-60.356626239E-03,+2.552724532961E+00,+86.147926216E-03
+3.107225000E-03,-75.125784363E-03,+2.552724532961E+00,+85.567524211E-03
+3.107230000E-03,-90.102228949E-03,+2.552724532961E+00,+84.868403617E-03
+3.107235000E-03,-105.389603127E-03,+2.552724532961E+00,+84.415514172E-03
+3.107240000E-03,-120.936085386E-03,+2.552724532961E+00,+83.602071973E-03
+3.107245000E-03,-135.757065140E-03,+2.552724532961E+00,+83.144785540E-03
+3.107250000E-03,-151.510833797E-03,+2.552724532961E+00,+82.458855903E-03
+3.107255000E-03,-166.124527108E-03,+2.552724532961E+00,+81.808102141E-03
+3.107260000E-03,-181.722830935E-03,+2.552724532961E+00,+81.196921244E-03
+3.107265000E-03,-196.440167503E-03,+2.552724532961E+00,+80.510991603E-03
+3.107270000E-03,-210.380179906E-03,+2.552724532961E+00,+79.807474022E-03
+3.107275000E-03,-225.460267684E-03,+2.552724532961E+00,+79.051192624E-03
+3.107280000E-03,-241.576787605E-03,+2.552724532961E+00,+78.325690117E-03
+3.107285000E-03,-256.553232168E-03,+2.552724532961E+00,+77.626569526E-03
+3.107290000E-03,-271.322390313E-03,+2.552724532961E+00,+76.773554455E-03
+3.107295000E-03,-286.609764508E-03,+2.552724532961E+00,+76.179961501E-03
+3.107300000E-03,-301.638030682E-03,+2.552724532961E+00,+75.129082111E-03
+3.107305000E-03,-316.355367211E-03,+2.552724532961E+00,+74.698177598E-03
+3.107310000E-03,-330.295379628E-03,+2.552724532961E+00,+73.467021826E-03
+3.107315000E-03,-346.100969898E-03,+2.552724532961E+00,+73.005338419E-03
+3.107320000E-03,-359.263658209E-03,+2.552724532961E+00,+71.778579634E-03
+3.107325000E-03,-374.861962058E-03,+2.552724532961E+00,+71.272926376E-03
+3.107330000E-03,-388.335580008E-03,+2.552724532961E+00,+70.120916338E-03
+3.107335000E-03,-403.622954218E-03,+2.552724532961E+00,+69.452574637E-03
+3.107340000E-03,-418.910328427E-03,+2.552724532961E+00,+68.524810826E-03
+3.107345000E-03,-433.161270485E-03,+2.552724532961E+00,+67.381594760E-03
+3.107350000E-03,-447.878607018E-03,+2.552724532961E+00,+66.730840997E-03
+3.107355000E-03,-461.766797824E-03,+2.552724532961E+00,+65.420539503E-03
+3.107360000E-03,-476.380491118E-03,+2.552724532961E+00,+65.042398803E-03
+3.107365000E-03,-489.646822640E-03,+2.552724532961E+00,+63.375941536E-03
+3.107370000E-03,-504.053229528E-03,+2.552724532961E+00,+63.138504351E-03
+3.107375000E-03,-517.682312298E-03,+2.552724532961E+00,+61.401695328E-03
+3.107380000E-03,-531.259573453E-03,+2.552724532961E+00,+61.093906383E-03
+3.107385000E-03,-544.007688903E-03,+2.552724532961E+00,+59.572549619E-03
+3.107390000E-03,-557.222198812E-03,+2.552724532961E+00,+58.987750627E-03
+3.107395000E-03,-570.229422283E-03,+2.552724532961E+00,+57.602700393E-03
+3.107400000E-03,-584.273077914E-03,+2.552724532961E+00,+56.842022007E-03
+3.107405000E-03,-596.710263717E-03,+2.552724532961E+00,+55.659233076E-03
+3.107410000E-03,-610.546632911E-03,+2.552724532961E+00,+54.700690375E-03
+3.107415000E-03,-623.553856388E-03,+2.552724532961E+00,+53.654207970E-03
+3.107420000E-03,-636.457436668E-03,+2.552724532961E+00,+52.638504467E-03
+3.107425000E-03,-648.531871186E-03,+2.552724532961E+00,+51.380966787E-03
+3.107430000E-03,-661.590916293E-03,+2.552724532961E+00,+50.514760773E-03
+3.107435000E-03,-673.147134742E-03,+2.552724532961E+00,+49.178077364E-03
+3.107440000E-03,-686.465287846E-03,+2.552724532961E+00,+48.329459288E-03
+3.107445000E-03,-698.280614366E-03,+2.552724532961E+00,+46.825690454E-03
+3.107450000E-03,-710.925086604E-03,+2.552724532961E+00,+46.126569864E-03
+3.107455000E-03,-722.429483485E-03,+2.552724532961E+00,+44.508479425E-03
+3.107460000E-03,-735.177598917E-03,+2.552724532961E+00,+43.782976925E-03
+3.107465000E-03,-747.096568635E-03,+2.552724532961E+00,+42.208856336E-03
+3.107470000E-03,-759.533754433E-03,+2.552724532961E+00,+41.325062376E-03
+3.107475000E-03,-770.053540739E-03,+2.552724532961E+00,+39.983981988E-03
+3.107480000E-03,-782.076153686E-03,+2.552724532961E+00,+38.933102603E-03
+3.107485000E-03,-793.321442520E-03,+2.552724532961E+00,+37.657976989E-03
+3.107490000E-03,-803.893050433E-03,+2.552724532961E+00,+36.404836300E-03
+3.107495000E-03,-815.241982476E-03,+2.552724532961E+00,+35.309987062E-03
+3.107500000E-03,-825.969055245E-03,+2.552724532961E+00,+33.924936827E-03
+3.107505000E-03,-836.851592805E-03,+2.552724532961E+00,+32.935615229E-03
+3.107510000E-03,-847.475022339E-03,+2.552724532961E+00,+31.484610220E-03
+3.107515000E-03,-858.357559906E-03,+2.552724532961E+00,+30.372173045E-03
+3.107520000E-03,-867.737270858E-03,+2.552724532961E+00,+29.132223313E-03
+3.107525000E-03,-877.842484331E-03,+2.552724532961E+00,+27.755967042E-03
+3.107530000E-03,-888.517735471E-03,+2.552724532961E+00,+26.749057509E-03
+3.107535000E-03,-898.726592134E-03,+2.552724532961E+00,+25.188127875E-03
+3.107540000E-03,-909.039092028E-03,+2.552724532961E+00,+24.273555022E-03
+3.107545000E-03,-918.366981377E-03,+2.552724532961E+00,+22.629082677E-03
+3.107550000E-03,-928.420373221E-03,+2.552724532961E+00,+21.710112836E-03
+3.107555000E-03,-938.577408295E-03,+2.552724532961E+00,+20.171168131E-03
+3.107560000E-03,-948.008940866E-03,+2.552724532961E+00,+19.058730955E-03
+3.107565000E-03,-957.440473420E-03,+2.552724532961E+00,+17.678077705E-03
+3.107570000E-03,-965.731930636E-03,+2.552724532961E+00,+16.358982241E-03
+3.107575000E-03,-974.127031037E-03,+2.552724532961E+00,+15.303705872E-03
+3.107580000E-03,-982.729417894E-03,+2.552724532961E+00,+13.632851618E-03
+3.107585000E-03,-991.072696679E-03,+2.552724532961E+00,+12.828203386E-03
+3.107590000E-03,-998.794116204E-03,+2.552724532961E+00,+10.946293858E-03
+3.107595000E-03,-1.007344681448E+00,+2.552724532961E+00,+10.361494865E-03
+3.107600000E-03,-1.015428852214E+00,+2.552724532961E+00,+8.347675798E-03
+3.107605000E-03,-1.023305736537E+00,+2.552724532961E+00,+7.565012484E-03
+3.107610000E-03,-1.031493550528E+00,+2.552724532961E+00,+5.775439645E-03
+3.107615000E-03,-1.038126716299E+00,+2.552724532961E+00,+4.896042663E-03
+3.107620000E-03,-1.045485384546E+00,+2.552724532961E+00,+3.343907008E-03
+3.107625000E-03,-1.052844052810E+00,+2.552724532961E+00,+2.244660782E-03
+3.107630000E-03,-1.059632683400E+00,+2.552724532961E+00,+877.198490E-06
+3.107635000E-03,-1.067250459683E+00,+2.552724532961E+00,-393.530143E-06
+3.107640000E-03,-1.072588085280E+00,+2.552724532961E+00,-1.686243696E-03
+3.107645000E-03,-1.080102218354E+00,+2.552724532961E+00,-3.062499963E-03
+3.107650000E-03,-1.085232557498E+00,+2.552724532961E+00,-4.385992410E-03
+3.107655000E-03,-1.091658436822E+00,+2.552724532961E+00,-5.661118024E-03
+3.107660000E-03,-1.096944240792E+00,+2.552724532961E+00,-7.054962231E-03
+3.107665000E-03,-1.103007368861E+00,+2.552724532961E+00,-8.206972269E-03
+3.107670000E-03,-1.108344994441E+00,+2.552724532961E+00,-9.759107933E-03
+3.107675000E-03,-1.113475333571E+00,+2.552724532961E+00,-10.849560181E-03
+3.107680000E-03,-1.118191099849E+00,+2.552724532961E+00,-12.432474735E-03
+3.107685000E-03,-1.123269617379E+00,+2.552174909866E+00,-13.544911911E-03
+3.107690000E-03,-1.127570810823E+00,+644.119036312E-03,-15.053077723E-03
+3.107695000E-03,-1.131457431393E+00,-170.579457823E-03,-16.117148064E-03
+3.107700000E-03,-1.135862268017E+00,-177.489005768E-03,-17.559359102E-03
+3.107705000E-03,-1.139541602142E+00,+120.485235681E-03,-18.698178189E-03
+3.107710000E-03,-1.142754541827E+00,+56.414887770E-03,-20.100816362E-03
+3.107715000E-03,-1.146485697546E+00,-82.168654977E-03,-21.411117858E-03
+3.107720000E-03,-1.149439529186E+00,-90.255966183E-03,-22.686243467E-03
+3.107725000E-03,-1.152548825615E+00,-66.386620311E-03,-24.080087676E-03
+3.107730000E-03,-1.156383624580E+00,-25.793027199E-03,-25.218906757E-03
+3.107735000E-03,-1.159181991393E+00,-55.943780849E-03,-26.709484635E-03
+3.107740000E-03,-1.162498574259E+00,-52.253454135E-03,-27.795539899E-03
+3.107745000E-03,-1.163535006411E+00,-60.968906442E-03,-29.264132846E-03
+3.107750000E-03,-1.166799767707E+00,-47.149811042E-03,-30.433730826E-03
+3.107755000E-03,-1.168768988777E+00,-54.766016989E-03,-31.576946895E-03
+3.107760000E-03,-1.171463712359E+00,-51.232725563E-03,-33.107097631E-03
+3.107765000E-03,-1.172189214868E+00,-52.410489407E-03,-34.122801136E-03
+3.107770000E-03,-1.173018360607E+00,-49.505338676E-03,-35.736494586E-03
+3.107775000E-03,-1.174728473621E+00,-50.054961786E-03,-36.545539807E-03
+3.107780000E-03,-1.175194868112E+00,-49.034233145E-03,-38.211997070E-03
+3.107785000E-03,-1.176490408302E+00,-47.620916578E-03,-39.157348825E-03
+3.107790000E-03,-1.177423197248E+00,-48.720162799E-03,-40.652323677E-03
+3.107795000E-03,-1.177423197236E+00,-48.484610025E-03,-41.720791009E-03
+3.107800000E-03,-1.178045056523E+00,-49.034233152E-03,-43.000313601E-03
+3.107805000E-03,-1.177993234912E+00,-48.170539708E-03,-44.174308569E-03
+3.107810000E-03,-1.176956802759E+00,-48.798680361E-03,-45.357097498E-03
+3.107815000E-03,-1.176542229904E+00,-48.798680375E-03,-46.610238189E-03
+3.107820000E-03,-1.177215910797E+00,-48.877197971E-03,-47.779836166E-03
+3.107825000E-03,-1.176542229888E+00,-45.736494558E-03,-48.980213037E-03
+3.107830000E-03,-1.175609440966E+00,-47.542398971E-03,-50.184986897E-03
+3.107835000E-03,-1.174883938460E+00,-47.385363823E-03,-51.253454220E-03
+3.107840000E-03,-1.173899327926E+00,-48.249057296E-03,-52.625313503E-03
+3.107845000E-03,-1.171411890780E+00,-50.761620014E-03,-53.451946656E-03
+3.107850000E-03,-1.170323637004E+00,-48.484610031E-03,-55.026067247E-03
+3.107855000E-03,-1.167317983787E+00,-47.777951754E-03,-55.637248143E-03
+3.107860000E-03,-1.166281551659E+00,-47.149811040E-03,-57.250941595E-03
+3.107865000E-03,-1.164105044116E+00,-48.092022100E-03,-57.804961686E-03
+3.107870000E-03,-1.161876715024E+00,-46.757223128E-03,-59.449434034E-03
+3.107875000E-03,-1.159855672305E+00,-47.071293477E-03,-60.091393823E-03
+3.107880000E-03,-1.156642732636E+00,-46.286117586E-03,-61.498428987E-03
+3.107885000E-03,-1.154258938685E+00,-46.757223141E-03,-62.373428973E-03
+3.107890000E-03,-1.150735069396E+00,-45.893529664E-03,-63.516645044E-03
+3.107895000E-03,-1.147418486514E+00,-45.343906560E-03,-64.664258097E-03
+3.107900000E-03,-1.144568298089E+00,-46.992775861E-03,-65.477700303E-03
+3.107905000E-03,-1.140422569505E+00,-46.364635186E-03,-66.735237971E-03
+3.107910000E-03,-1.136225019293E+00,-45.893529661E-03,-67.447549530E-03
+3.107915000E-03,-1.131820182673E+00,-45.579459302E-03,-68.898554532E-03
+3.107920000E-03,-1.128089026931E+00,-46.443152745E-03,-69.470162570E-03
+3.107925000E-03,-1.123010509409E+00,-45.657976880E-03,-70.903579637E-03
+3.107930000E-03,-1.118916602414E+00,-44.244660324E-03,-71.461996720E-03
+3.107935000E-03,-1.113268047211E+00,-44.166142736E-03,-72.847046951E-03
+3.107940000E-03,-1.108759567332E+00,-44.951318592E-03,-73.299936402E-03
+3.107945000E-03,-1.103991979436E+00,-44.244660312E-03,-74.728956480E-03
+3.107950000E-03,-1.098084316196E+00,-44.872801034E-03,-75.071921305E-03
+3.107955000E-03,-1.092280296155E+00,-43.066896544E-03,-76.690011736E-03
+3.107960000E-03,-1.086735384145E+00,-44.951318619E-03,-76.874685103E-03
+3.107965000E-03,-1.081605045013E+00,-44.244660335E-03,-78.563127296E-03
+3.107970000E-03,-1.075230987311E+00,-44.872801000E-03,-78.563127296E-03
+3.107975000E-03,-1.069219680818E+00,-42.752826178E-03,-80.383479036E-03
+3.107980000E-03,-1.063415660789E+00,-44.323177917E-03,-80.242775519E-03
+3.107985000E-03,-1.055538776467E+00,-42.752826211E-03,-82.177448864E-03
+3.107990000E-03,-1.048905610714E+00,-43.695037227E-03,-81.975187560E-03
+3.107995000E-03,-1.040769618325E+00,-45.343906568E-03,-83.738378497E-03
+3.108000000E-03,-1.034395560596E+00,-44.872800993E-03,-83.632850860E-03
+3.108005000E-03,-1.026518676259E+00,-43.145414129E-03,-85.220162400E-03
+3.108010000E-03,-1.018486327123E+00,-43.223931682E-03,-85.334484009E-03
+3.108015000E-03,-1.010402156344E+00,-43.145414102E-03,-86.605212635E-03
+3.108020000E-03,-1.002214342364E+00,-43.538002033E-03,-86.992147307E-03
+3.108025000E-03,-994.285636402E-03,-44.558730681E-03,-87.950690009E-03
+3.108030000E-03,-985.942357596E-03,-42.595791024E-03,-88.614634727E-03
+3.108035000E-03,-976.977219517E-03,-44.558730688E-03,-89.291770398E-03
+3.108040000E-03,-968.737583917E-03,-43.773554801E-03,-90.105212597E-03
+3.108045000E-03,-959.357872979E-03,-43.145414127E-03,-90.470162346E-03
+3.108050000E-03,-950.029983625E-03,-42.674308607E-03,-91.428705047E-03
+3.108055000E-03,-941.842169641E-03,-44.715765848E-03,-91.732097007E-03
+3.108060000E-03,-930.648702444E-03,-43.380966847E-03,-92.571921113E-03
+3.108065000E-03,-920.647132191E-03,-43.852072395E-03,-93.064383424E-03
+3.108070000E-03,-911.578350859E-03,-44.009107580E-03,-93.723931153E-03
+3.108075000E-03,-900.747634918E-03,-41.967650302E-03,-94.343906022E-03
+3.108080000E-03,-889.709632505E-03,-43.380966863E-03,-94.818780392E-03
+3.108085000E-03,-879.656240673E-03,-42.203203042E-03,-95.438755255E-03
+3.108090000E-03,-869.706492031E-03,-42.752826185E-03,-95.931217562E-03
+3.108095000E-03,-859.912208211E-03,-41.732097559E-03,-96.445664793E-03
+3.108100000E-03,-849.547886714E-03,-43.066896521E-03,-96.876569315E-03
+3.108105000E-03,-839.598138077E-03,-41.496544763E-03,-97.439383374E-03
+3.108110000E-03,-828.301027646E-03,-43.459484454E-03,-97.953830611E-03
+3.108115000E-03,-816.692987564E-03,-42.674308583E-03,-98.257222561E-03
+3.108120000E-03,-805.136769101E-03,-42.595790996E-03,-98.802448692E-03
+3.108125000E-03,-794.616982778E-03,-41.496544775E-03,-99.163001448E-03
+3.108130000E-03,-782.335261814E-03,-41.182474419E-03,-99.563127076E-03
+3.108135000E-03,-769.846254414E-03,-42.360238233E-03,-100.016016513E-03
+3.108140000E-03,-758.549143981E-03,-42.046167884E-03,-100.279835607E-03
+3.108145000E-03,-747.303855148E-03,-43.930589984E-03,-100.908604444E-03
+3.108150000E-03,-735.125777404E-03,-41.967650283E-03,-100.816267761E-03
+3.108155000E-03,-723.776845346E-03,-42.203203092E-03,-101.678076801E-03
+3.108160000E-03,-712.065162078E-03,-41.418027192E-03,-101.247172281E-03
+3.108165000E-03,-700.198013956E-03,-40.397298555E-03,-102.390388349E-03
+3.108170000E-03,-687.346255297E-03,-41.103956851E-03,-101.682473787E-03
+3.108175000E-03,-675.219999172E-03,-40.946921665E-03,-103.080714972E-03
+3.108180000E-03,-663.767423887E-03,-40.789886474E-03,-102.188127048E-03
+3.108185000E-03,-650.086519531E-03,-42.674308576E-03,-103.467649643E-03
+3.108190000E-03,-637.338404073E-03,-41.418027175E-03,-102.645413477E-03
+3.108195000E-03,-624.072072558E-03,-42.046167894E-03,-103.727071750E-03
+3.108200000E-03,-610.753919433E-03,-40.240263405E-03,-103.212624522E-03
+3.108205000E-03,-596.917550231E-03,-40.397298565E-03,-103.933730041E-03
+3.108210000E-03,-584.739472477E-03,-40.789886495E-03,-103.595162208E-03
+3.108215000E-03,-571.680427391E-03,-40.946921674E-03,-104.056845621E-03
+3.108220000E-03,-556.703982853E-03,-42.909861328E-03,-103.898554163E-03
+3.108225000E-03,-544.318618642E-03,-41.575062371E-03,-104.245915971E-03
+3.108230000E-03,-531.622324781E-03,-42.517273394E-03,-104.140388329E-03
+3.108235000E-03,-516.438593830E-03,-40.397298548E-03,-104.342649642E-03
+3.108240000E-03,-501.513970866E-03,-41.653579956E-03,-104.118403404E-03
+3.108245000E-03,-487.418493646E-03,-41.339509598E-03,-104.474559187E-03
+3.108250000E-03,-473.944875715E-03,-42.438755807E-03,-104.008478783E-03
+3.108255000E-03,-459.849398455E-03,-39.926193047E-03,-104.531719991E-03
+3.108260000E-03,-445.235705133E-03,-41.260992018E-03,-103.924936068E-03
+3.108265000E-03,-430.622011822E-03,-42.046167879E-03,-104.500941097E-03
+3.108270000E-03,-415.749210485E-03,-40.083228241E-03,-103.867775268E-03
+3.108275000E-03,-400.980052344E-03,-39.926193035E-03,-104.355840593E-03
+3.108280000E-03,-387.765542438E-03,-40.475816172E-03,-103.779835574E-03
+3.108285000E-03,-371.959952177E-03,-41.182474428E-03,-104.021669740E-03
+3.108290000E-03,-356.620756345E-03,-42.360238237E-03,-103.590765225E-03
+3.108295000E-03,-342.317992692E-03,-41.418027185E-03,-103.691895873E-03
+3.108300000E-03,-328.067050591E-03,-40.318780978E-03,-103.423679799E-03
+3.108305000E-03,-312.520568370E-03,-42.281720648E-03,-103.168654672E-03
+3.108310000E-03,-297.388658990E-03,-40.161745833E-03,-103.120287843E-03
+3.108315000E-03,-281.945819971E-03,-40.632851314E-03,-102.715765230E-03
+3.108320000E-03,-268.316737178E-03,-40.475816139E-03,-102.676192371E-03
+3.108325000E-03,-251.889287638E-03,-41.025439294E-03,-102.267272772E-03
+3.108330000E-03,-238.208383254E-03,-41.025439252E-03,-102.117775293E-03
+3.108335000E-03,-222.350971363E-03,-40.789886495E-03,-101.840765238E-03
+3.108340000E-03,-206.752667505E-03,-40.868404105E-03,-101.453830576E-03
+3.108345000E-03,-193.279049539E-03,-41.025439282E-03,-101.321921025E-03
+3.108350000E-03,-177.939853744E-03,-40.397298580E-03,-100.662373299E-03
+3.108355000E-03,-162.756122729E-03,-40.946921664E-03,-100.732725050E-03
+3.108360000E-03,-147.468748540E-03,-41.967650287E-03,-99.879709992E-03
+3.108365000E-03,-131.300407001E-03,-40.789886523E-03,-99.998428574E-03
+3.108370000E-03,-116.323962443E-03,-42.124685461E-03,-99.132222564E-03
+3.108375000E-03,-101.451161075E-03,-40.632851357E-03,-99.233353205E-03
+3.108380000E-03,-86.215608474E-03,-41.967650299E-03,-98.318780363E-03
+3.108385000E-03,-71.290985557E-03,-41.418027189E-03,-98.314383367E-03
+3.108390000E-03,-55.796324885E-03,-42.281720658E-03,-97.439383388E-03
+3.108395000E-03,-41.130809998E-03,-40.632851308E-03,-97.307473831E-03
+3.108400000E-03,-26.517116678E-03,-40.946921664E-03,-96.577574345E-03
+3.108405000E-03,-11.644315322E-03,-42.281720658E-03,-96.304961281E-03
+3.108410000E-03,+3.798523693E-03,-39.455087520E-03,-95.460740189E-03
+3.108415000E-03,+20.225973271E-03,-42.124685455E-03,-95.223303005E-03
