x-axis,1,2,3
+6.1460000E-03,+22.8288316E-03,-109.3096720E-03,+28.5136618E-03
+6.1465000E-03,-12.6190324E-03,-109.9378127E-03,+28.4744030E-03
+6.1470000E-03,-19.3464192E-03,-109.9378127E-03,+28.5058100E-03
+6.1475000E-03,+28.2484295E-03,-109.6237423E-03,+28.5293653E-03
+6.1480000E-03,+44.3979268E-03,-109.6237423E-03,+28.4979582E-03
+6.1485000E-03,+14.6447864E-03,-110.0948478E-03,+28.5215135E-03
+6.1490000E-03,-17.0643841E-03,-109.9378127E-03,+28.5136618E-03
+6.1495000E-03,-11.4224243E-03,-109.7807775E-03,+28.5136618E-03
+6.1500000E-03,+37.4029520E-03,-109.6237423E-03,+28.5136618E-03
+6.1505000E-03,+41.3903892E-03,-108.9956016E-03,+28.4744030E-03
+6.1510000E-03,+7.9569724E-03,-109.4667071E-03,+28.4822547E-03
+6.1515000E-03,-22.3972986E-03,-109.3096720E-03,+28.4744030E-03
+6.1520000E-03,-2.8219219E-03,-109.9378127E-03,+28.5058100E-03
+6.1525000E-03,+44.6297107E-03,-110.0948478E-03,+28.4586994E-03
+6.1530000E-03,+35.7936556E-03,-109.1526368E-03,+28.4979582E-03
+6.1535000E-03,+406.0931E-06,-109.9378127E-03,+28.4979582E-03
+6.1540000E-03,-24.8998111E-03,-109.1526368E-03,+28.4822547E-03
+6.1545000E-03,+8.3715453E-03,-109.6237423E-03,+28.4979582E-03
+6.1550000E-03,+47.6353640E-03,-110.0948478E-03,+28.5293653E-03
+6.1555000E-03,+28.3972989E-03,-110.0948478E-03,+28.4822547E-03
+6.1560000E-03,-7.5160173E-03,-108.9956016E-03,+28.4744030E-03
+6.1565000E-03,-23.2528262E-03,-109.4667071E-03,+28.5215135E-03
+6.1570000E-03,+20.7804647E-03,-108.9956016E-03,+28.5058100E-03
+6.1575000E-03,+48.0009419E-03,-109.6237423E-03,+28.4979582E-03
+6.1580000E-03,+21.0499371E-03,-109.4667071E-03,+28.4822547E-03
+6.1585000E-03,-13.8834796E-03,-109.9378127E-03,+28.4744030E-03
+6.1590000E-03,-17.8294595E-03,-109.3096720E-03,+28.4586994E-03
+6.1595000E-03,+31.8665199E-03,-109.1526368E-03,+28.4979582E-03
+6.1600000E-03,+44.5618715E-03,-110.0948478E-03,+28.4901065E-03
+6.1605000E-03,+12.2741835E-03,-109.6237423E-03,+28.4508477E-03
+6.1610000E-03,-19.6290825E-03,-108.6815313E-03,+28.4429959E-03
+6.1615000E-03,-9.5738063E-03,-108.8385664E-03,+28.4979582E-03
+6.1620000E-03,+40.2936555E-03,-109.6237423E-03,+28.4979582E-03
+6.1625000E-03,+39.3175249E-03,-109.1526368E-03,+28.4901065E-03
+6.1630000E-03,+5.1548368E-03,-109.3096720E-03,+28.5293653E-03
+6.1635000E-03,-22.2917710E-03,-109.1526368E-03,+28.5215135E-03
+6.1640000E-03,+1.8081031E-03,-108.8385664E-03,+28.4979582E-03
+6.1645000E-03,+45.4871228E-03,-108.5244961E-03,+28.5136618E-03
+6.1650000E-03,+32.5317209E-03,-108.9956016E-03,+28.5136618E-03
+6.1655000E-03,-2.6560928E-03,-108.8385664E-03,+28.4744030E-03
+6.1660000E-03,-23.6598614E-03,-109.7807775E-03,+28.4744030E-03
+6.1665000E-03,+12.7264447E-03,-109.6237423E-03,+28.5136618E-03
+6.1670000E-03,+47.4318464E-03,-109.7807775E-03,+28.5058100E-03
+6.1675000E-03,+25.0279522E-03,-109.4667071E-03,+28.4822547E-03
+6.1680000E-03,-8.8445349E-03,-109.4667071E-03,+28.4665512E-03
+6.1685000E-03,-20.1152634E-03,-109.4667071E-03,+28.5293653E-03
+6.1690000E-03,+26.1152637E-03,-108.9956016E-03,+28.5372170E-03
+6.1695000E-03,+45.9337308E-03,-109.3096720E-03,+28.4744030E-03
+6.1700000E-03,+17.8125000E-03,-109.4667071E-03,+28.4822547E-03
+6.1705000E-03,-15.0518213E-03,-109.1526368E-03,+28.4429959E-03
+6.1710000E-03,-15.7452886E-03,-109.4667071E-03,+28.4744030E-03
+6.1715000E-03,+34.5141329E-03,-108.6815313E-03,+28.4979582E-03
+6.1720000E-03,+43.4896354E-03,-109.7807775E-03,+28.4979582E-03
+6.1725000E-03,+11.7088568E-03,-110.0948478E-03,+28.4822547E-03
+6.1730000E-03,-19.7854896E-03,-109.7807775E-03,+28.4901065E-03
+6.1735000E-03,-7.6441581E-03,-109.4667071E-03,+28.4979582E-03
+6.1740000E-03,+39.3175249E-03,-108.5244961E-03,+28.5058100E-03
+6.1745000E-03,+38.2396354E-03,-108.9956016E-03,+28.4822547E-03
+6.1750000E-03,+4.7647614E-03,-109.1526368E-03,+28.5215135E-03
+6.1755000E-03,-21.9054644E-03,-108.8385664E-03,+28.4665512E-03
+6.1760000E-03,+3.6510679E-03,-109.4667071E-03,+28.4979582E-03
+6.1765000E-03,+45.3457911E-03,-109.1526368E-03,+28.4979582E-03
+6.1770000E-03,+30.3853642E-03,-109.4667071E-03,+28.4901065E-03
+6.1775000E-03,-3.2553390E-03,-109.4667071E-03,+28.4586994E-03
+6.1780000E-03,-21.1290825E-03,-109.6237423E-03,+28.4822547E-03
+6.1785000E-03,+16.7289573E-03,-109.6237423E-03,+28.4979582E-03
+6.1790000E-03,+46.2333539E-03,-108.6815313E-03,+28.4586994E-03
+6.1795000E-03,+21.6831030E-03,-109.6237423E-03,+28.4665512E-03
+6.1800000E-03,-11.4864947E-03,-109.4667071E-03,+28.4822547E-03
+6.1805000E-03,-19.5744343E-03,-108.6815313E-03,+28.5058100E-03
+6.1810000E-03,+27.6190325E-03,-108.8385664E-03,+28.4979582E-03
+6.1815000E-03,+44.2509419E-03,-108.5244961E-03,+28.4586994E-03
+6.1820000E-03,+15.4908920E-03,-108.9956016E-03,+28.4429959E-03
+6.1825000E-03,-15.7867459E-03,-109.3096720E-03,+28.4744030E-03
+6.1830000E-03,-11.5712937E-03,-108.9956016E-03,+28.5058100E-03
+6.1835000E-03,+38.2923992E-03,-108.8385664E-03,+28.4744030E-03
+6.1840000E-03,+40.5876254E-03,-108.8385664E-03,+28.5136618E-03
+6.1845000E-03,+8.0888820E-03,-109.1526368E-03,+28.4979582E-03
+6.1850000E-03,-20.8859921E-03,-108.9956016E-03,+28.4429959E-03
+6.1855000E-03,-2.8596104E-03,-108.9956016E-03,+28.4744030E-03
+6.1860000E-03,+43.1711680E-03,-109.1526368E-03,+28.4429959E-03
+6.1865000E-03,+35.1397611E-03,-109.4667071E-03,+28.5215135E-03
+6.1870000E-03,+600.1886E-06,-109.6237423E-03,+28.4429959E-03
+6.1875000E-03,-22.7591076E-03,-109.3096720E-03,+28.4586994E-03
+6.1880000E-03,+8.7465453E-03,-108.8385664E-03,+28.5058100E-03
+6.1885000E-03,+47.8709167E-03,-108.9956016E-03,+28.5136618E-03
+6.1890000E-03,+28.3238064E-03,-108.9956016E-03,+28.4744030E-03
+6.1895000E-03,-6.8432786E-03,-108.9956016E-03,+28.4744030E-03
+6.1900000E-03,-22.8250624E-03,-109.3096720E-03,+28.5058100E-03
+6.1905000E-03,+20.3583542E-03,-108.2104257E-03,+28.4822547E-03
+6.1910000E-03,+47.6937811E-03,-108.0533906E-03,+28.4979582E-03
+6.1915000E-03,+21.4418969E-03,-108.9956016E-03,+28.4429959E-03
+6.1920000E-03,-13.7967962E-03,-109.1526368E-03,+28.4979582E-03
+6.1925000E-03,-17.2754394E-03,-108.2104257E-03,+28.4979582E-03
+6.1930000E-03,+30.5342335E-03,-108.9956016E-03,+28.4665512E-03
+6.1935000E-03,+44.9576002E-03,-109.1526368E-03,+28.5136618E-03
+6.1940000E-03,+13.9098618E-03,-109.1526368E-03,+28.5136618E-03
+6.1945000E-03,-19.3256906E-03,-108.9956016E-03,+28.4901065E-03
+6.1950000E-03,-9.7547108E-03,-109.3096720E-03,+28.4901065E-03
+6.1955000E-03,+38.8426505E-03,-109.6237423E-03,+28.4979582E-03
+6.1960000E-03,+39.7151379E-03,-108.6815313E-03,+28.4665512E-03
+6.1965000E-03,+6.7509423E-03,-108.5244961E-03,+28.4822547E-03
+6.1970000E-03,-21.8074745E-03,-108.8385664E-03,+28.4744030E-03
+6.1975000E-03,+847.0479E-06,-109.4667071E-03,+28.4508477E-03
+6.1980000E-03,+44.6410173E-03,-108.9956016E-03,+28.4665512E-03
+6.1985000E-03,+33.3062184E-03,-109.1526368E-03,+28.4822547E-03
+6.1990000E-03,-679.3340E-06,-109.1526368E-03,+28.4508477E-03
+6.1995000E-03,-23.0756905E-03,-108.5244961E-03,+28.5058100E-03
+6.2000000E-03,+10.8363694E-03,-108.6815313E-03,+28.4744030E-03
+6.2005000E-03,+46.5084796E-03,-108.5244961E-03,+28.4586994E-03
+6.2010000E-03,+26.2358667E-03,-108.9956016E-03,+28.4744030E-03
+6.2015000E-03,-7.8457912E-03,-108.5244961E-03,+28.4822547E-03
+6.2020000E-03,-21.4249368E-03,-108.3674609E-03,+28.5215135E-03
+6.2025000E-03,+23.2679019E-03,-108.8385664E-03,+28.4744030E-03
+6.2030000E-03,+46.5876253E-03,-108.9956016E-03,+28.4822547E-03
+6.2035000E-03,+18.7603643E-03,-108.0533906E-03,+28.4744030E-03
+6.2040000E-03,-14.8897610E-03,-108.3674609E-03,+28.4979582E-03
+6.2045000E-03,-16.4707911E-03,-108.5244961E-03,+28.4429959E-03
+6.2050000E-03,+33.0555902E-03,-108.8385664E-03,+28.4272924E-03
+6.2055000E-03,+42.9130022E-03,-108.5244961E-03,+28.5136618E-03
+6.2060000E-03,+12.0876257E-03,-108.3674609E-03,+28.4901065E-03
+6.2065000E-03,-19.6648866E-03,-109.7807775E-03,+28.4901065E-03
+6.2070000E-03,-6.8508164E-03,-108.5244961E-03,+28.4744030E-03
+6.2075000E-03,+41.2283289E-03,-108.0533906E-03,+28.4586994E-03
+6.2080000E-03,+38.0511932E-03,-108.9956016E-03,+28.4822547E-03
+6.2085000E-03,+3.9601132E-03,-108.5244961E-03,+28.5136618E-03
+6.2090000E-03,-22.1523237E-03,-108.6815313E-03,+28.5136618E-03
+6.2095000E-03,+4.1579775E-03,-108.6815313E-03,+28.4901065E-03
+6.2100000E-03,+45.6472987E-03,-108.5244961E-03,+28.4822547E-03
+6.2105000E-03,+30.9016958E-03,-109.3096720E-03,+28.4508477E-03
+6.2110000E-03,-2.8652636E-03,-108.2104257E-03,+28.4508477E-03
+6.2115000E-03,-23.1887559E-03,-108.0533906E-03,+28.4822547E-03
+6.2120000E-03,+15.2704145E-03,-108.5244961E-03,+28.5136618E-03
+6.2125000E-03,+46.4368715E-03,-108.8385664E-03,+28.5058100E-03
+6.2130000E-03,+24.9261934E-03,-108.3674609E-03,+28.4665512E-03
+6.2135000E-03,-10.3954143E-03,-109.3096720E-03,+28.4744030E-03
+6.2140000E-03,-19.4538313E-03,-108.6815313E-03,+28.4901065E-03
+6.2145000E-03,+26.7936556E-03,-108.3674609E-03,+28.4822547E-03
+6.2150000E-03,+45.4513188E-03,-108.2104257E-03,+28.4979582E-03
+6.2155000E-03,+17.0021985E-03,-108.5244961E-03,+28.5058100E-03
+6.2160000E-03,-16.8005650E-03,-109.6237423E-03,+28.4822547E-03
+6.2165000E-03,-12.8395098E-03,-108.3674609E-03,+28.4822547E-03
+6.2170000E-03,+36.3118716E-03,-108.5244961E-03,+28.4822547E-03
+6.2175000E-03,+41.2000625E-03,-109.1526368E-03,+28.4508477E-03
+6.2180000E-03,+8.6994348E-03,-108.8385664E-03,+28.4744030E-03
+6.2185000E-03,-20.7390071E-03,-108.9956016E-03,+28.4744030E-03
+6.2190000E-03,-4.0467963E-03,-108.5244961E-03,+28.4665512E-03
+6.2195000E-03,+42.5700374E-03,-108.6815313E-03,+28.4822547E-03
+6.2200000E-03,+34.5254395E-03,-108.3674609E-03,+28.4744030E-03
+6.2205000E-03,+2.8614951E-03,-108.8385664E-03,+28.4901065E-03
+6.2210000E-03,-21.4249368E-03,-108.6815313E-03,+28.5215135E-03
+6.2215000E-03,+7.5292086E-03,-108.8385664E-03,+28.4822547E-03
+6.2220000E-03,+44.8162685E-03,-108.6815313E-03,+28.4586994E-03
+6.2225000E-03,+28.4029521E-03,-109.3096720E-03,+28.4508477E-03
+6.2230000E-03,-5.5863691E-03,-108.5244961E-03,+28.4744030E-03
+6.2235000E-03,-20.7013187E-03,-108.6815313E-03,+28.4901065E-03
+6.2240000E-03,+19.7364949E-03,-108.8385664E-03,+28.4744030E-03
+6.2245000E-03,+46.7195348E-03,-107.8963554E-03,+28.4508477E-03
+6.2250000E-03,+20.7446608E-03,-108.6815313E-03,+28.5372170E-03
+6.2255000E-03,-12.6906404E-03,-108.6815313E-03,+28.4744030E-03
+6.2260000E-03,-17.0662685E-03,-107.8963554E-03,+28.4744030E-03
+6.2265000E-03,+31.3011933E-03,-108.3674609E-03,+28.4744030E-03
+6.2270000E-03,+43.7534545E-03,-108.3674609E-03,+28.4822547E-03
+6.2275000E-03,+12.7207915E-03,-108.9956016E-03,+28.4744030E-03
+6.2280000E-03,-18.4890072E-03,-108.6815313E-03,+28.4979582E-03
+6.2285000E-03,-9.7320977E-03,-108.8385664E-03,+28.4586994E-03
+6.2290000E-03,+39.1818465E-03,-107.5822850E-03,+28.4429959E-03
+6.2295000E-03,+40.0694093E-03,-108.6815313E-03,+28.4744030E-03
+6.2300000E-03,+6.0009423E-03,-108.8385664E-03,+28.5058100E-03
+6.2305000E-03,-22.0562182E-03,-108.8385664E-03,+28.4901065E-03
+6.2310000E-03,+112.1233E-06,-108.8385664E-03,+28.4665512E-03
+6.2315000E-03,+44.5317208E-03,-108.0533906E-03,+28.5058100E-03
+6.2320000E-03,+33.4720476E-03,-107.8963554E-03,+28.4744030E-03
+6.2325000E-03,-845.1631E-06,-108.0533906E-03,+28.4508477E-03
+6.2330000E-03,-22.2277006E-03,-108.3674609E-03,+28.4744030E-03
+6.2335000E-03,+10.9908920E-03,-108.9956016E-03,+28.4351442E-03
+6.2340000E-03,+46.7892585E-03,-108.2104257E-03,+28.4901065E-03
+6.2345000E-03,+26.4469220E-03,-108.2104257E-03,+28.4429959E-03
+6.2350000E-03,-7.5084796E-03,-108.0533906E-03,+28.5058100E-03
+6.2355000E-03,-19.7364946E-03,-109.6237423E-03,+28.4508477E-03
+6.2360000E-03,+22.2710426E-03,-108.8385664E-03,+28.4586994E-03
+6.2365000E-03,+45.7434042E-03,-108.2104257E-03,+28.4508477E-03
+6.2370000E-03,+17.9142588E-03,-108.0533906E-03,+28.4508477E-03
+6.2375000E-03,-14.5467962E-03,-109.1526368E-03,+28.4901065E-03
+6.2380000E-03,-15.5568464E-03,-108.6815313E-03,+28.4429959E-03
+6.2385000E-03,+31.9136305E-03,-109.3096720E-03,+28.4979582E-03
+6.2390000E-03,+42.0725500E-03,-108.3674609E-03,+28.4508477E-03
+6.2395000E-03,+12.0932789E-03,-108.8385664E-03,+28.4586994E-03
+6.2400000E-03,-17.8313439E-03,-108.3674609E-03,+28.4665512E-03
+6.2405000E-03,-6.7452887E-03,-109.1526368E-03,+28.4901065E-03
+6.2410000E-03,+39.7302133E-03,-108.6815313E-03,+28.4744030E-03
+6.2415000E-03,+36.4663943E-03,-108.0533906E-03,+28.4429959E-03
+6.2420000E-03,+4.7346107E-03,-108.5244961E-03,+28.5058100E-03
+6.2425000E-03,-19.8570976E-03,-108.3674609E-03,+28.4665512E-03
+6.2430000E-03,+4.2239323E-03,-108.5244961E-03,+28.4508477E-03
+6.2435000E-03,+45.0009419E-03,-107.8963554E-03,+28.4272924E-03
+6.2440000E-03,+29.3922737E-03,-108.3674609E-03,+28.4586994E-03
+6.2445000E-03,-2.7050877E-03,-108.3674609E-03,+28.4508477E-03
+6.2450000E-03,-21.0348614E-03,-108.2104257E-03,+28.4586994E-03
+6.2455000E-03,+15.8734296E-03,-108.6815313E-03,+28.5215135E-03
+6.2460000E-03,+45.8583539E-03,-107.8963554E-03,+28.4508477E-03
+6.2465000E-03,+22.0920225E-03,-108.6815313E-03,+28.4901065E-03
+6.2470000E-03,-9.8941580E-03,-108.2104257E-03,+28.4586994E-03
+6.2475000E-03,-18.4249368E-03,-108.6815313E-03,+28.4429959E-03
+6.2480000E-03,+27.5756908E-03,-108.0533906E-03,+28.4586994E-03
+6.2485000E-03,+45.3231781E-03,-108.3674609E-03,+28.4429959E-03
+6.2490000E-03,+15.8922739E-03,-108.6815313E-03,+28.4665512E-03
+6.2495000E-03,-15.7396353E-03,-108.3674609E-03,+28.4508477E-03
+6.2500000E-03,-12.3570977E-03,-108.8385664E-03,+28.4901065E-03
+6.2505000E-03,+35.7503138E-03,-108.0533906E-03,+28.4665512E-03
+6.2510000E-03,+40.7440324E-03,-108.9956016E-03,+28.4508477E-03
+6.2515000E-03,+9.4833543E-03,-108.6815313E-03,+28.4901065E-03
+6.2520000E-03,-20.0323489E-03,-108.6815313E-03,+28.4744030E-03
+6.2525000E-03,-3.8395099E-03,-108.2104257E-03,+28.4194407E-03
+6.2530000E-03,+42.0800876E-03,-107.8963554E-03,+28.4744030E-03
+6.2535000E-03,+35.0926505E-03,-108.2104257E-03,+28.4586994E-03
+6.2540000E-03,+3.1045856E-03,-108.3674609E-03,+28.4508477E-03
+6.2545000E-03,-21.8583539E-03,-107.2682147E-03,+28.4665512E-03
+6.2550000E-03,+7.6403895E-03,-108.5244961E-03,+28.4979582E-03
+6.2555000E-03,+45.7320977E-03,-108.2104257E-03,+28.4822547E-03
+6.2560000E-03,+28.2333541E-03,-108.0533906E-03,+28.4351442E-03
+6.2565000E-03,-5.0832284E-03,-108.3674609E-03,+28.4429959E-03
+6.2570000E-03,-20.3809670E-03,-108.6815313E-03,+28.4429959E-03
+6.2575000E-03,+19.3124999E-03,-108.8385664E-03,+28.4822547E-03
+6.2580000E-03,+46.1372484E-03,-108.3674609E-03,+28.4351442E-03
+6.2585000E-03,+20.9425251E-03,-108.5244961E-03,+28.4508477E-03
+6.2590000E-03,-11.3564696E-03,-108.3674609E-03,+28.4351442E-03
+6.2595000E-03,-17.1303389E-03,-107.4252499E-03,+28.4665512E-03
+6.2600000E-03,+30.2496857E-03,-108.8385664E-03,+28.4351442E-03
+6.2605000E-03,+43.4839821E-03,-108.3674609E-03,+28.4586994E-03
+6.2610000E-03,+13.3577262E-03,-108.2104257E-03,+28.4665512E-03
+6.2615000E-03,-17.5656403E-03,-108.3674609E-03,+28.4979582E-03
+6.2620000E-03,-10.0166455E-03,-109.1526368E-03,+28.4744030E-03
+6.2625000E-03,+37.9513188E-03,-107.2682147E-03,+28.4508477E-03
+6.2630000E-03,+38.5034545E-03,-108.2104257E-03,+28.4901065E-03
+6.2635000E-03,+5.8633795E-03,-108.5244961E-03,+28.4665512E-03
+6.2640000E-03,-21.4833539E-03,-108.0533906E-03,+28.4586994E-03
+6.2645000E-03,+609.6107E-06,-108.0533906E-03,+28.4508477E-03
+6.2650000E-03,+44.4318464E-03,-107.7393202E-03,+28.4586994E-03
+6.2655000E-03,+33.9808415E-03,-108.3674609E-03,+28.4351442E-03
+6.2660000E-03,-406.0928E-06,-107.8963554E-03,+28.4429959E-03
+6.2665000E-03,-21.9770725E-03,-107.8963554E-03,+28.4508477E-03
+6.2670000E-03,+11.1868719E-03,-108.3674609E-03,+28.4665512E-03
+6.2675000E-03,+45.9657660E-03,-107.7393202E-03,+28.4351442E-03
+6.2680000E-03,+24.9751883E-03,-107.5822850E-03,+28.4272924E-03
+6.2685000E-03,-7.6743088E-03,-108.5244961E-03,+28.4351442E-03
+6.2690000E-03,-20.4940323E-03,-108.2104257E-03,+28.4586994E-03
+6.2695000E-03,+22.9060929E-03,-108.5244961E-03,+28.4586994E-03
+6.2700000E-03,+45.4758163E-03,-108.3674609E-03,+28.4508477E-03
+6.2705000E-03,+19.0939070E-03,-107.5822850E-03,+28.4508477E-03
+6.2710000E-03,-11.9934042E-03,-107.8963554E-03,+28.4272924E-03
+6.2715000E-03,-14.3621228E-03,-108.8385664E-03,+28.4979582E-03
+6.2720000E-03,+31.1127511E-03,-108.3674609E-03,+28.4665512E-03
+6.2725000E-03,+40.9362434E-03,-107.8963554E-03,+28.4351442E-03
+6.2730000E-03,+11.5750629E-03,-108.9956016E-03,+28.4508477E-03
+6.2735000E-03,-18.1385047E-03,-108.2104257E-03,+28.4586994E-03
+6.2740000E-03,-7.3501882E-03,-108.5244961E-03,+28.4901065E-03
+6.2745000E-03,+39.0292083E-03,-108.2104257E-03,+28.4194407E-03
+6.2750000E-03,+35.7371229E-03,-108.6815313E-03,+28.4194407E-03
+6.2755000E-03,+4.1202891E-03,-108.0533906E-03,+28.4508477E-03
+6.2760000E-03,-20.3508162E-03,-108.5244961E-03,+28.4508477E-03
+6.2765000E-03,+3.4739323E-03,-108.3674609E-03,+28.4508477E-03
+6.2770000E-03,+43.4576002E-03,-108.2104257E-03,+28.4115889E-03
+6.2775000E-03,+30.2308416E-03,-108.0533906E-03,+28.4901065E-03
+6.2780000E-03,-2.4563440E-03,-107.2682147E-03,+28.4508477E-03
+6.2785000E-03,-20.2509418E-03,-107.8963554E-03,+28.4429959E-03
+6.2790000E-03,+14.9670226E-03,-108.2104257E-03,+28.4429959E-03
+6.2795000E-03,+45.1177761E-03,-108.3674609E-03,+28.4508477E-03
+6.2800000E-03,+23.3413944E-03,-108.3674609E-03,+28.4665512E-03
+6.2805000E-03,-8.8671480E-03,-107.2682147E-03,+28.4586994E-03
+6.2810000E-03,-17.5694092E-03,-108.2104257E-03,+28.4901065E-03
+6.2815000E-03,+26.7710426E-03,-108.0533906E-03,+28.4429959E-03
+6.2820000E-03,+44.1887560E-03,-108.9956016E-03,+28.4194407E-03
+6.2825000E-03,+16.3200377E-03,-108.5244961E-03,+28.4665512E-03
+6.2830000E-03,-15.7226755E-03,-108.2104257E-03,+28.4508477E-03
+6.2835000E-03,-13.3897610E-03,-108.0533906E-03,+28.4272924E-03
+6.2840000E-03,+33.5624998E-03,-107.5822850E-03,+28.3958854E-03
+6.2845000E-03,+40.3332284E-03,-108.3674609E-03,+28.4508477E-03
+6.2850000E-03,+9.8866207E-03,-108.0533906E-03,+28.4508477E-03
+6.2855000E-03,-18.1347358E-03,-108.2104257E-03,+28.4586994E-03
+6.2860000E-03,-3.9544596E-03,-108.6815313E-03,+28.4351442E-03
+6.2865000E-03,+41.2584796E-03,-107.8963554E-03,+28.4665512E-03
+6.2870000E-03,+34.8288315E-03,-108.5244961E-03,+28.4665512E-03
+6.2875000E-03,+3.3024499E-03,-108.5244961E-03,+28.4429959E-03
+6.2880000E-03,-20.7804644E-03,-108.5244961E-03,+28.4429959E-03
+6.2885000E-03,+6.6284548E-03,-108.3674609E-03,+28.4744030E-03
+6.2890000E-03,+45.1931529E-03,-108.2104257E-03,+28.4901065E-03
+6.2895000E-03,+27.8244346E-03,-107.7393202E-03,+28.4351442E-03
+6.2900000E-03,-3.9751882E-03,-107.4252499E-03,+28.4901065E-03
+6.2905000E-03,-20.4374996E-03,-108.2104257E-03,+28.4744030E-03
+6.2910000E-03,+18.2949120E-03,-108.3674609E-03,+28.4272924E-03
+6.2915000E-03,+46.2277007E-03,-108.6815313E-03,+28.4508477E-03
+6.2920000E-03,+22.2748115E-03,-108.0533906E-03,+28.4822547E-03
+6.2925000E-03,-10.8081027E-03,-108.6815313E-03,+28.4586994E-03
+6.2930000E-03,-17.8313439E-03,-108.2104257E-03,+28.4429959E-03
+6.2935000E-03,+27.6774496E-03,-107.5822850E-03,+28.4351442E-03
+6.2940000E-03,+42.6906404E-03,-108.0533906E-03,+28.4508477E-03
+6.2945000E-03,+14.9349875E-03,-107.8963554E-03,+28.4586994E-03
+6.2950000E-03,-17.1190323E-03,-108.3674609E-03,+28.4586994E-03
+6.2955000E-03,-10.4915198E-03,-108.3674609E-03,+28.4508477E-03
+6.2960000E-03,+36.7565952E-03,-108.5244961E-03,+28.4272924E-03
+6.2965000E-03,+39.5078515E-03,-107.2682147E-03,+28.4586994E-03
+6.2970000E-03,+8.3074750E-03,-107.8963554E-03,+28.4194407E-03
+6.2975000E-03,-19.6290825E-03,-108.0533906E-03,+28.5058100E-03
+6.2980000E-03,-536.1179E-06,-108.2104257E-03,+28.4822547E-03
+6.2985000E-03,+43.8985550E-03,-108.0533906E-03,+28.4665512E-03
+6.2990000E-03,+34.6347360E-03,-107.7393202E-03,+28.4822547E-03
+6.2995000E-03,+1.0185303E-03,-107.7393202E-03,+28.4429959E-03
+6.3000000E-03,-21.6020725E-03,-107.7393202E-03,+28.4351442E-03
+6.3005000E-03,+10.0411432E-03,-108.3674609E-03,+28.4822547E-03
+6.3010000E-03,+45.5040826E-03,-108.9956016E-03,+28.4508477E-03
+6.3015000E-03,+27.0405150E-03,-107.8963554E-03,+28.4351442E-03
+6.3020000E-03,-6.5172736E-03,-108.2104257E-03,+28.4351442E-03
+6.3025000E-03,-21.6586051E-03,-108.0533906E-03,+28.4744030E-03
+6.3030000E-03,+22.3162687E-03,-108.5244961E-03,+28.4351442E-03
+6.3035000E-03,+45.2251881E-03,-108.5244961E-03,+28.4351442E-03
+6.3040000E-03,+19.2069723E-03,-108.3674609E-03,+28.4194407E-03
+6.3045000E-03,-13.7383791E-03,-108.0533906E-03,+28.4744030E-03
+6.3050000E-03,-16.1353640E-03,-108.2104257E-03,+28.4586994E-03
+6.3055000E-03,+31.2559671E-03,-107.5822850E-03,+28.4351442E-03
+6.3060000E-03,+42.2873741E-03,-108.0533906E-03,+28.4508477E-03
+6.3065000E-03,+13.1259422E-03,-107.7393202E-03,+28.3958854E-03
+6.3070000E-03,-18.0386303E-03,-108.0533906E-03,+28.4822547E-03
+6.3075000E-03,-6.2025752E-03,-108.0533906E-03,+28.4037371E-03
+6.3080000E-03,+40.0543339E-03,-108.0533906E-03,+28.4429959E-03
+6.3085000E-03,+37.8759420E-03,-108.5244961E-03,+28.4429959E-03
+6.3090000E-03,+4.0222991E-03,-108.3674609E-03,+28.4351442E-03
+6.3095000E-03,-22.0128765E-03,-107.8963554E-03,+28.4194407E-03
+6.3100000E-03,+2.8690328E-03,-107.8963554E-03,+28.4351442E-03
+6.3105000E-03,+44.9217962E-03,-107.8963554E-03,+28.4429959E-03
+6.3110000E-03,+31.5329772E-03,-108.0533906E-03,+28.4665512E-03
+6.3115000E-03,-2.5920224E-03,-108.0533906E-03,+28.4665512E-03
+6.3120000E-03,-21.6812182E-03,-108.0533906E-03,+28.4037371E-03
+6.3125000E-03,+14.8445352E-03,-108.0533906E-03,+28.4194407E-03
+6.3130000E-03,+46.5084796E-03,-108.2104257E-03,+28.4351442E-03
+6.3135000E-03,+24.7339823E-03,-107.4252499E-03,+28.4744030E-03
+6.3140000E-03,-9.7509419E-03,-107.2682147E-03,+28.4508477E-03
+6.3145000E-03,-19.6479268E-03,-108.5244961E-03,+28.4115889E-03
+6.3150000E-03,+24.8112436E-03,-107.5822850E-03,+28.4429959E-03
+6.3155000E-03,+44.2226756E-03,-108.2104257E-03,+28.4351442E-03
+6.3160000E-03,+17.1322236E-03,-108.5244961E-03,+28.4586994E-03
+6.3165000E-03,-16.0411429E-03,-108.2104257E-03,+28.4272924E-03
+6.3170000E-03,-14.2057158E-03,-107.8963554E-03,+28.4586994E-03
+6.3175000E-03,+34.2484294E-03,-108.3674609E-03,+28.4272924E-03
+6.3180000E-03,+41.3489319E-03,-107.8963554E-03,+28.4979582E-03
+6.3185000E-03,+10.1447865E-03,-107.8963554E-03,+28.4429959E-03
+6.3190000E-03,-19.2672735E-03,-108.3674609E-03,+28.4665512E-03
+6.3195000E-03,-3.9243089E-03,-107.4252499E-03,+28.4037371E-03
+6.3200000E-03,+42.4984293E-03,-108.0533906E-03,+28.4429959E-03
