x-axis,1,2,3
+5.4859000E-03,+209.3418500E-03,-108.6518219E-03,+188.4208820E-03
+5.4863625E-03,+171.8172341E-03,-108.7112406E-03,+188.4100593E-03
+5.4868250E-03,+148.7890868E-03,-108.5881590E-03,+188.4210942E-03
+5.4872875E-03,+171.7586643E-03,-108.5542054E-03,+188.4272483E-03
+5.4877500E-03,+216.7072241E-03,-108.4311238E-03,+188.4162133E-03
+5.4882125E-03,+216.9224047E-03,-108.4608332E-03,+188.4132424E-03
+5.4886750E-03,+181.5517172E-03,-108.4947867E-03,+188.4225796E-03
+5.4891375E-03,+151.9972730E-03,-108.6178684E-03,+188.4225796E-03
+5.4896000E-03,+163.8975683E-03,-108.5244961E-03,+188.4162133E-03
+5.4900625E-03,+209.7293450E-03,-108.6518219E-03,+188.4100593E-03
+5.4905250E-03,+219.4659501E-03,-108.7749035E-03,+188.4210942E-03
+5.4909875E-03,+185.4576488E-03,-108.6815313E-03,+188.4272483E-03
+5.4914500E-03,+151.9221508E-03,-108.6815313E-03,+188.4225796E-03
+5.4919125E-03,+155.7334370E-03,-108.5542054E-03,+188.4193965E-03
+5.4923750E-03,+202.2837556E-03,-108.4311238E-03,+188.4179110E-03
+5.4928375E-03,+222.0803736E-03,-108.5881590E-03,+188.4162133E-03
+5.4933000E-03,+192.8111392E-03,-108.6815313E-03,+188.4100593E-03
+5.4937625E-03,+157.8105454E-03,-108.6815313E-03,+188.4115447E-03
+5.4942250E-03,+153.9169220E-03,-108.5542054E-03,+188.4068761E-03
+5.4946875E-03,+197.2535370E-03,-108.3674609E-03,+188.4132424E-03
+5.4951500E-03,+224.5763840E-03,-108.4311238E-03,+188.4193965E-03
+5.4956125E-03,+201.3224456E-03,-108.5244961E-03,+188.4179110E-03
+5.4960750E-03,+165.3622396E-03,-108.4608332E-03,+188.4098471E-03
+5.4965375E-03,+151.7494121E-03,-108.2401351E-03,+188.3975389E-03
+5.4970000E-03,+186.4142902E-03,-108.2443793E-03,+188.4132424E-03
+5.4974625E-03,+223.9198072E-03,-108.5244961E-03,+188.4257628E-03
+5.4979250E-03,+208.8656514E-03,-108.5244961E-03,+188.4304314E-03
+5.4983875E-03,+169.8177943E-03,-108.3971703E-03,+188.4240651E-03
+5.4988500E-03,+148.8060636E-03,-108.3377516E-03,+188.4115447E-03
+5.4993125E-03,+176.7235223E-03,-108.3971703E-03,+188.4100593E-03
+5.4997750E-03,+219.1289612E-03,-108.2740887E-03,+188.4115447E-03
+5.5002375E-03,+213.0058626E-03,-108.4311238E-03,+188.4068761E-03
+5.5007000E-03,+176.7197024E-03,-108.5881590E-03,+188.4132424E-03
+5.5011625E-03,+152.0494766E-03,-108.6815313E-03,+188.4162133E-03
+5.5016250E-03,+172.4725377E-03,-108.8725200E-03,+188.4100593E-03
+5.5020875E-03,+218.6616754E-03,-108.8979852E-03,+188.4147279E-03
+5.5025500E-03,+219.6836773E-03,-108.5881590E-03,+188.4179110E-03
+5.5030125E-03,+182.4137130E-03,-108.6178684E-03,+188.4193965E-03
+5.5034750E-03,+152.0248603E-03,-108.5244961E-03,+188.4147279E-03
+5.5039375E-03,+162.4430831E-03,-108.4608332E-03,+188.4115447E-03
+5.5044000E-03,+210.2492587E-03,-108.5584496E-03,+188.4005098E-03
+5.5048625E-03,+223.1210499E-03,-108.6475777E-03,+188.4039052E-03
+5.5053250E-03,+189.3389641E-03,-108.4311238E-03,+188.4162133E-03
+5.5057875E-03,+156.0436875E-03,-108.3971703E-03,+188.4132424E-03
+5.5062500E-03,+159.4182461E-03,-108.2740887E-03,+188.4162133E-03
+5.5067125E-03,+204.5369982E-03,-108.4311238E-03,+188.4100593E-03
+5.5071750E-03,+225.6718104E-03,-108.3335074E-03,+188.4083616E-03
+5.5076375E-03,+197.6660726E-03,-108.3080422E-03,+188.4053907E-03
+5.5081000E-03,+160.7471031E-03,-108.6178684E-03,+188.4115447E-03
+5.5085625E-03,+153.4759502E-03,-108.4608332E-03,+188.4036930E-03
+5.5090250E-03,+195.1768530E-03,-108.3037980E-03,+188.3990244E-03
+5.5094875E-03,+227.1148364E-03,-108.3377516E-03,+188.4022075E-03
+5.5099500E-03,+204.0107180E-03,-108.4608332E-03,+188.4005098E-03
+5.5104125E-03,+164.6967500E-03,-108.4311238E-03,+188.3975389E-03
+5.5108750E-03,+150.4587527E-03,-108.5881590E-03,+188.4100593E-03
+5.5113375E-03,+186.9426924E-03,-108.5542054E-03,+188.4147279E-03
+5.5118000E-03,+225.3076586E-03,-108.4947867E-03,+188.4115447E-03
+5.5122625E-03,+209.9279732E-03,-108.6815313E-03,+188.4164256E-03
+5.5127250E-03,+172.0591531E-03,-108.5542054E-03,+188.4208820E-03
+5.5131875E-03,+151.5584234E-03,-108.4947867E-03,+188.4132424E-03
+5.5136500E-03,+178.8693867E-03,-108.5542054E-03,+188.4193965E-03
+5.5141125E-03,+222.1041411E-03,-108.4947867E-03,+188.4115447E-03
+5.5145750E-03,+214.4934525E-03,-108.6178684E-03,+188.4132424E-03
+5.5150375E-03,+177.1021043E-03,-108.5244961E-03,+188.4162133E-03
+5.5155000E-03,+150.4426248E-03,-108.5244961E-03,+188.4068761E-03
+5.5159625E-03,+168.1960879E-03,-108.6518219E-03,+188.4068761E-03
+5.5164250E-03,+215.4674951E-03,-108.6475777E-03,+188.4068761E-03
+5.5168875E-03,+221.5468784E-03,-108.4311238E-03,+188.4005098E-03
+5.5173500E-03,+188.3458228E-03,-108.4608332E-03,+188.3975389E-03
+5.5178125E-03,+157.8266733E-03,-108.4311238E-03,+188.4068761E-03
+5.5182750E-03,+166.4406893E-03,-108.4608332E-03,+188.4068761E-03
+5.5187375E-03,+212.7372052E-03,-108.4947867E-03,+188.4036930E-03
+5.5192000E-03,+226.3224454E-03,-108.6178684E-03,+188.4022075E-03
+5.5196625E-03,+193.3862274E-03,-108.3971703E-03,+188.4036930E-03
+5.5201250E-03,+159.2344724E-03,-108.2740887E-03,+188.4053907E-03
+5.5205875E-03,+158.1874299E-03,-108.4947867E-03,+188.4179110E-03
+5.5210500E-03,+201.8559409E-03,-108.5542054E-03,+188.4162133E-03
+5.5215125E-03,+227.0282548E-03,-108.4947867E-03,+188.4068761E-03
+5.5219750E-03,+201.8266558E-03,-108.6178684E-03,+188.4132424E-03
+5.5224375E-03,+166.4334741E-03,-108.5244961E-03,+188.4162133E-03
+5.5229000E-03,+155.6867508E-03,-108.5881590E-03,+188.4068761E-03
+5.5233625E-03,+191.4088576E-03,-108.4905425E-03,+188.4100593E-03
+5.5238250E-03,+223.6800103E-03,-108.3377516E-03,+188.4147279E-03
+5.5242875E-03,+205.3582496E-03,-108.4608332E-03,+188.4147279E-03
+5.5247500E-03,+169.5270670E-03,-108.4947867E-03,+188.4147279E-03
+5.5252125E-03,+152.4454599E-03,-108.4905425E-03,+188.4083616E-03
+5.5256750E-03,+182.8003591E-03,-108.4014145E-03,+188.3926581E-03
+5.5261375E-03,+224.5704422E-03,-108.4905425E-03,+188.3928703E-03
+5.5266000E-03,+216.1631184E-03,-108.3377516E-03,+188.4100593E-03
+5.5270625E-03,+179.0820208E-03,-108.5244961E-03,+188.4179110E-03
+5.5275250E-03,+154.3260622E-03,-108.4608332E-03,+188.4162133E-03
+5.5279875E-03,+175.0224494E-03,-108.5584496E-03,+188.4036930E-03
+5.5284500E-03,+219.5381015E-03,-108.7112406E-03,+188.4022075E-03
+5.5289125E-03,+219.0326179E-03,-108.4608332E-03,+188.4005098E-03
+5.5293750E-03,+183.7867097E-03,-108.5584496E-03,+188.4007220E-03
+5.5298375E-03,+157.0495614E-03,-108.6475777E-03,+188.4179110E-03
+5.5303000E-03,+170.8903022E-03,-108.3674609E-03,+188.4162133E-03
+5.5307625E-03,+215.3715763E-03,-108.3674609E-03,+188.4005098E-03
+5.5312250E-03,+224.0344004E-03,-108.4947867E-03,+188.3975389E-03
+5.5316875E-03,+191.1291651E-03,-108.7451942E-03,+188.4068761E-03
+5.5321500E-03,+158.9738789E-03,-108.7749035E-03,+188.4005098E-03
+5.5326125E-03,+162.4901936E-03,-108.7451942E-03,+188.3943558E-03
+5.5330750E-03,+208.2226561E-03,-108.8385664E-03,+188.4053907E-03
+5.5335375E-03,+228.1071289E-03,-108.7112406E-03,+188.3988122E-03
+5.5340000E-03,+198.5140625E-03,-108.5244961E-03,+188.3882017E-03
+5.5344625E-03,+161.7160526E-03,-108.5244961E-03,+188.4068761E-03
+5.5349250E-03,+155.8255359E-03,-108.5881590E-03,+188.4005098E-03
+5.5353875E-03,+198.9792263E-03,-108.5542054E-03,+188.3975389E-03
+5.5358500E-03,+229.4983757E-03,-108.4311238E-03,+188.4068761E-03
+5.5363125E-03,+205.9329134E-03,-108.5244961E-03,+188.4005098E-03
+5.5367750E-03,+168.8632751E-03,-108.5881590E-03,+188.3975389E-03
+5.5372375E-03,+157.0605964E-03,-108.6178684E-03,+188.4068761E-03
+5.5377000E-03,+194.6318985E-03,-108.3971703E-03,+188.4068761E-03
+5.5381625E-03,+230.4337960E-03,-108.3377516E-03,+188.4068761E-03
+5.5386250E-03,+212.5453675E-03,-108.4608332E-03,+188.4005098E-03
+5.5390875E-03,+172.9466141E-03,-108.3674609E-03,+188.4007220E-03
+5.5395500E-03,+153.0120598E-03,-108.4311238E-03,+188.4115447E-03
+5.5400125E-03,+184.1962745E-03,-108.5244961E-03,+188.4100593E-03
+5.5404750E-03,+226.2286487E-03,-108.5244961E-03,+188.4051784E-03
+5.5409375E-03,+217.4410452E-03,-108.4608332E-03,+188.3943558E-03
+5.5414000E-03,+178.8456191E-03,-108.4947867E-03,+188.4022075E-03
+5.5418625E-03,+152.4709251E-03,-108.6178684E-03,+188.4036930E-03
+5.5423250E-03,+175.3454326E-03,-108.4608332E-03,+188.3990244E-03
+5.5427875E-03,+224.0233656E-03,-108.4947867E-03,+188.3990244E-03
+5.5432500E-03,+226.4608061E-03,-108.6178684E-03,+188.3926581E-03
+5.5437125E-03,+188.2295319E-03,-108.5244961E-03,+188.3865040E-03
+5.5441750E-03,+155.4639306E-03,-108.3971703E-03,+188.3943558E-03
+5.5446375E-03,+167.7126742E-03,-108.2740887E-03,+188.4022075E-03
+5.5451000E-03,+215.9424204E-03,-108.4311238E-03,+188.4100593E-03
+5.5455625E-03,+227.5698139E-03,-108.4608332E-03,+188.4051784E-03
+5.5460250E-03,+193.2780005E-03,-108.4311238E-03,+188.3975389E-03
+5.5464875E-03,+157.5805101E-03,-108.5881590E-03,+188.4036930E-03
+5.5469500E-03,+162.4197400E-03,-108.5542054E-03,+188.4022075E-03
+5.5474125E-03,+209.7208566E-03,-108.4311238E-03,+188.4005098E-03
+5.5478750E-03,+229.9724521E-03,-108.4608332E-03,+188.3943558E-03
+5.5483375E-03,+202.4751687E-03,-108.4311238E-03,+188.3990244E-03
+5.5488000E-03,+166.5540092E-03,-108.5244961E-03,+188.3958412E-03
+5.5492625E-03,+160.5730912E-03,-108.3335074E-03,+188.3975389E-03
+5.5497250E-03,+200.3216648E-03,-108.1807164E-03,+188.4100593E-03
+5.5501875E-03,+229.8132949E-03,-108.4311238E-03,+188.4051784E-03
+5.5506500E-03,+206.9608572E-03,-108.5244961E-03,+188.3879895E-03
+5.5511125E-03,+168.5975886E-03,-108.5881590E-03,+188.3896871E-03
+5.5515750E-03,+155.8989605E-03,-108.6815313E-03,+188.3958412E-03
+5.5520375E-03,+191.3040260E-03,-108.6178684E-03,+188.3975389E-03
+5.5525000E-03,+229.2942300E-03,-108.5244961E-03,+188.4005098E-03
+5.5529625E-03,+215.0630234E-03,-108.3971703E-03,+188.4007220E-03
+5.5534250E-03,+176.3474866E-03,-108.3377516E-03,+188.4051784E-03
+5.5538875E-03,+155.8654313E-03,-108.5881590E-03,+188.3975389E-03
+5.5543500E-03,+184.3949028E-03,-108.6178684E-03,+188.4132424E-03
+5.5548125E-03,+227.2273075E-03,-108.6518219E-03,+188.4130302E-03
+5.5552750E-03,+220.2103817E-03,-108.8385664E-03,+188.4022075E-03
+5.5557375E-03,+182.2104161E-03,-108.9022293E-03,+188.4005098E-03
+5.5562000E-03,+156.2503797E-03,-108.8682758E-03,+188.3943558E-03
+5.5566625E-03,+174.9053096E-03,-108.5542054E-03,+188.3958412E-03
+5.5571250E-03,+219.6981076E-03,-108.3037980E-03,+188.3975389E-03
+5.5575875E-03,+223.2891200E-03,-108.2740887E-03,+188.4036930E-03
+5.5580500E-03,+189.2829408E-03,-108.4311238E-03,+188.3990244E-03
+5.5585125E-03,+159.9084504E-03,-108.5244961E-03,+188.3958412E-03
+5.5589750E-03,+169.9739807E-03,-108.5244961E-03,+188.3943558E-03
+5.5594375E-03,+216.2356942E-03,-108.4608332E-03,+188.3990244E-03
+5.5599000E-03,+231.5194608E-03,-108.3037980E-03,+188.3990244E-03
+5.5603625E-03,+202.0371679E-03,-108.3377516E-03,+188.3958412E-03
+5.5608250E-03,+166.3265204E-03,-108.5881590E-03,+188.3911726E-03
+5.5612875E-03,+164.7324013E-03,-108.6178684E-03,+188.3911726E-03
+5.5617500E-03,+207.5359456E-03,-108.5881590E-03,+188.3943558E-03
+5.5622125E-03,+231.0084598E-03,-108.7451942E-03,+188.3958412E-03
+5.5626750E-03,+205.1235457E-03,-108.6475777E-03,+188.3943558E-03
+5.5631375E-03,+166.9274983E-03,-108.3037980E-03,+188.3958412E-03
+5.5636000E-03,+158.2010113E-03,-108.4014145E-03,+188.3975389E-03
+5.5640625E-03,+198.4720451E-03,-108.6178684E-03,+188.4005098E-03
+5.5645250E-03,+231.4362746E-03,-108.4608332E-03,+188.4007220E-03
+5.5649875E-03,+211.9401455E-03,-108.4947867E-03,+188.4083616E-03
+5.5654500E-03,+172.4899388E-03,-108.6815313E-03,+188.4053907E-03
+5.5659125E-03,+155.5114656E-03,-108.6178684E-03,+188.4051784E-03
+5.5663750E-03,+188.4548987E-03,-108.5881590E-03,+188.3975389E-03
+5.5668375E-03,+229.2700381E-03,-108.6815313E-03,+188.4005098E-03
+5.5673000E-03,+218.5627856E-03,-108.6178684E-03,+188.3943558E-03
+5.5677625E-03,+179.6554113E-03,-108.4608332E-03,+188.3926581E-03
+5.5682250E-03,+156.1710133E-03,-108.3674609E-03,+188.3896871E-03
+5.5686875E-03,+182.7952661E-03,-108.4947867E-03,+188.3958412E-03
+5.5691500E-03,+229.3438870E-03,-108.6815313E-03,+188.3879895E-03
+5.5696125E-03,+225.8729852E-03,-108.6815313E-03,+188.3865040E-03
+5.5700750E-03,+187.9625721E-03,-108.6178684E-03,+188.3943558E-03
+5.5705375E-03,+158.5685584E-03,-108.5881590E-03,+188.3958412E-03
+5.5710000E-03,+174.1417792E-03,-108.6178684E-03,+188.3943558E-03
+5.5714625E-03,+222.5884036E-03,-108.4608332E-03,+188.3990244E-03
+5.5719250E-03,+230.4040866E-03,-108.4311238E-03,+188.3958412E-03
+5.5723875E-03,+195.5974525E-03,-108.5881590E-03,+188.3879895E-03
+5.5728500E-03,+161.6057036E-03,-108.6178684E-03,+188.3865040E-03
+5.5733125E-03,+167.5955345E-03,-108.4608332E-03,+188.3975389E-03
+5.5737750E-03,+215.0023315E-03,-108.4947867E-03,+188.4005098E-03
+5.5742375E-03,+231.5113968E-03,-108.4905425E-03,+188.3911726E-03
+5.5747000E-03,+201.3457887E-03,-108.3377516E-03,+188.4007220E-03
+5.5751625E-03,+165.3927978E-03,-108.5244961E-03,+188.4083616E-03
+5.5756250E-03,+163.4188233E-03,-108.5244961E-03,+188.3894749E-03
+5.5760875E-03,+208.7582734E-03,-108.4608332E-03,+188.3786522E-03
+5.5765500E-03,+234.9772056E-03,-108.4947867E-03,+188.3865040E-03
+5.5770125E-03,+208.4807030E-03,-108.6815313E-03,+188.3879895E-03
+5.5774750E-03,+169.3937993E-03,-108.5542054E-03,+188.3896871E-03
+5.5779375E-03,+159.1610479E-03,-108.3037980E-03,+188.3990244E-03
+5.5784000E-03,+197.4462234E-03,-108.3377516E-03,+188.3990244E-03
+5.5788625E-03,+231.9018627E-03,-108.5244961E-03,+188.3958412E-03
+5.5793250E-03,+215.2264248E-03,-108.5881590E-03,+188.3975389E-03
+5.5797875E-03,+175.7019447E-03,-108.4905425E-03,+188.3973267E-03
+5.5802500E-03,+158.2226566E-03,-108.5287403E-03,+188.3865040E-03
+5.5807125E-03,+190.8316472E-03,-108.7409500E-03,+188.3911726E-03
+5.5811750E-03,+231.6913507E-03,-108.3674609E-03,+188.3911726E-03
+5.5816375E-03,+222.3681299E-03,-108.4311238E-03,+188.3911726E-03
+5.5821000E-03,+183.2519413E-03,-108.5244961E-03,+188.3975389E-03
+5.5825625E-03,+159.5230776E-03,-108.5881590E-03,+188.4100593E-03
+5.5830250E-03,+183.4692441E-03,-108.4905425E-03,+188.4083616E-03
+5.5834875E-03,+228.3443794E-03,-108.3377516E-03,+188.3958412E-03
+5.5839500E-03,+226.2732127E-03,-108.5244961E-03,+188.3975389E-03
+5.5844125E-03,+189.1106265E-03,-108.4608332E-03,+188.4005098E-03
+5.5848750E-03,+161.2436738E-03,-108.3674609E-03,+188.3975389E-03
+5.5853375E-03,+175.5665550E-03,-108.3037980E-03,+188.4100593E-03
+5.5858000E-03,+221.3109013E-03,-108.2740887E-03,+188.4115447E-03
+5.5862625E-03,+230.5700346E-03,-108.3674609E-03,+188.4036930E-03
+5.5867250E-03,+196.6419486E-03,-108.4311238E-03,+188.4022075E-03
+5.5871875E-03,+163.0610376E-03,-108.5244961E-03,+188.4068761E-03
+5.5876500E-03,+168.1154482E-03,-108.5881590E-03,+188.4036930E-03
+5.5881125E-03,+214.1102019E-03,-108.6815313E-03,+188.4085738E-03
+5.5885750E-03,+232.3534449E-03,-108.4905425E-03,+188.4066639E-03
+5.5890375E-03,+202.3970755E-03,-108.2104257E-03,+188.3833208E-03
+5.5895000E-03,+167.3773828E-03,-108.2740887E-03,+188.3960534E-03
+5.5899625E-03,+164.4225751E-03,-108.3674609E-03,+188.4083616E-03
+5.5904250E-03,+205.5912559E-03,-108.3037980E-03,+188.3958412E-03
+5.5908875E-03,+230.9897854E-03,-108.4014145E-03,+188.3911726E-03
+5.5913500E-03,+209.3129895E-03,-108.6178684E-03,+188.3911726E-03
+5.5918125E-03,+175.7057645E-03,-108.5881590E-03,+188.4007220E-03
+5.5922750E-03,+164.2960981E-03,-108.5542054E-03,+188.4051784E-03
+5.5927375E-03,+199.0327031E-03,-108.4311238E-03,+188.3911726E-03
+5.5932000E-03,+232.5130266E-03,-108.5244961E-03,+188.3943558E-03
+5.5936625E-03,+217.2683065E-03,-108.4608332E-03,+188.4022075E-03
+5.5941250E-03,+181.2673562E-03,-108.4947867E-03,+188.4036930E-03
+5.5945875E-03,+162.5865368E-03,-108.6178684E-03,+188.3990244E-03
+5.5950500E-03,+190.2569834E-03,-108.4608332E-03,+188.4053907E-03
+5.5955125E-03,+228.3384375E-03,-108.4947867E-03,+188.4019953E-03
+5.5959750E-03,+220.8928481E-03,-108.6178684E-03,+188.3865040E-03
+5.5964375E-03,+186.4771042E-03,-108.5244961E-03,+188.3911726E-03
+5.5969000E-03,+162.9358339E-03,-108.3971703E-03,+188.3943558E-03
+5.5973625E-03,+182.2719570E-03,-108.4014145E-03,+188.3990244E-03
+5.5978250E-03,+224.0950925E-03,-108.6178684E-03,+188.3958412E-03
+5.5982875E-03,+225.6272464E-03,-108.3971703E-03,+188.3975389E-03
+5.5987500E-03,+193.7856061E-03,-108.2104257E-03,+188.4005098E-03
+5.5992125E-03,+166.0773863E-03,-108.3377516E-03,+188.3943558E-03
+5.5996750E-03,+175.1756648E-03,-108.5244961E-03,+188.4022075E-03
+5.6001375E-03,+216.3401014E-03,-108.5881590E-03,+188.3973267E-03
+5.6006000E-03,+228.2293617E-03,-108.6178684E-03,+188.3865040E-03
+5.6010625E-03,+200.3509496E-03,-108.5881590E-03,+188.3943558E-03
+5.6015250E-03,+169.3976191E-03,-108.7451942E-03,+188.4022075E-03
+5.6019875E-03,+170.4013711E-03,-108.5839148E-03,+188.3973267E-03
+5.6024500E-03,+212.5699840E-03,-108.4014145E-03,+188.3896871E-03
+5.6029125E-03,+233.0766555E-03,-108.4905425E-03,+188.3894749E-03
+5.6033750E-03,+207.6755795E-03,-108.2740887E-03,+188.3786522E-03
+5.6038375E-03,+175.2138624E-03,-108.3037980E-03,+188.3801377E-03
+5.6043000E-03,+167.4130341E-03,-108.4014145E-03,+188.3818354E-03
+5.6047625E-03,+203.0748734E-03,-108.5542054E-03,+188.3911726E-03
+5.6052250E-03,+230.5810695E-03,-108.4311238E-03,+188.3879895E-03
+5.6056875E-03,+211.1706731E-03,-108.5244961E-03,+188.3865040E-03
+5.6061500E-03,+177.9959315E-03,-108.5881590E-03,+188.3879895E-03
+5.6066125E-03,+163.8661613E-03,-108.6178684E-03,+188.3928703E-03
+5.6070750E-03,+194.8177942E-03,-108.5244961E-03,+188.4005098E-03
+5.6075375E-03,+229.8306961E-03,-108.5881590E-03,+188.3975389E-03
+5.6080000E-03,+219.7681367E-03,-108.6178684E-03,+188.4036930E-03
+5.6084625E-03,+185.8022774E-03,-108.4608332E-03,+188.3958412E-03
+5.6089250E-03,+163.0954156E-03,-108.4947867E-03,+188.3879895E-03
+5.6093875E-03,+185.3604569E-03,-108.6815313E-03,+188.3865040E-03
+5.6098500E-03,+227.1700109E-03,-108.6815313E-03,+188.3816232E-03
+5.6103125E-03,+225.8933573E-03,-108.6815313E-03,+188.3803499E-03
+5.6107750E-03,+192.5832260E-03,-108.6178684E-03,+188.3958412E-03
+5.6112375E-03,+164.5324997E-03,-108.5244961E-03,+188.3911726E-03
+5.6117000E-03,+179.6070276E-03,-108.3971703E-03,+188.3943558E-03
+5.6121625E-03,+224.0505284E-03,-108.3377516E-03,+188.3990244E-03
+5.6126250E-03,+231.9918396E-03,-108.6518219E-03,+188.3958412E-03
+5.6130875E-03,+199.2763197E-03,-108.7749035E-03,+188.3911726E-03
+5.6135500E-03,+165.8575370E-03,-108.6178684E-03,+188.3943558E-03
+5.6140125E-03,+171.9326762E-03,-108.3971703E-03,+188.3926581E-03
+5.6144750E-03,+214.5528713E-03,-108.3377516E-03,+188.3865040E-03
+5.6149375E-03,+232.4438462E-03,-108.4608332E-03,+188.3911726E-03
+5.6154000E-03,+206.6794671E-03,-108.4947867E-03,+188.3911726E-03
+5.6158625E-03,+171.3533437E-03,-108.5542054E-03,+188.3848063E-03
+5.6163250E-03,+166.7976260E-03,-108.4311238E-03,+188.3882017E-03
+5.6167875E-03,+207.6013062E-03,-108.4608332E-03,+188.4068761E-03
+5.6172500E-03,+236.0497134E-03,-108.3674609E-03,+188.4036930E-03
+5.6177125E-03,+215.2849947E-03,-108.4947867E-03,+188.3990244E-03
+5.6181750E-03,+178.1606063E-03,-108.6178684E-03,+188.3862918E-03
+5.6186375E-03,+164.9246632E-03,-108.6518219E-03,+188.3835331E-03
+5.6191000E-03,+199.2877792E-03,-108.6475777E-03,+188.4005098E-03
+5.6195625E-03,+231.7571357E-03,-108.4311238E-03,+188.3975389E-03
+5.6200250E-03,+215.8189143E-03,-108.5881590E-03,+188.4005098E-03
+5.6204875E-03,+180.0191388E-03,-108.6815313E-03,+188.3943558E-03
+5.6209500E-03,+163.1849681E-03,-108.5542054E-03,+188.3990244E-03
+5.6214125E-03,+193.2788494E-03,-108.4311238E-03,+188.4053907E-03
+5.6218750E-03,+231.8016997E-03,-108.4608332E-03,+188.4115447E-03
+5.6223375E-03,+224.1816739E-03,-108.4311238E-03,+188.4132424E-03
+5.6228000E-03,+189.7981859E-03,-108.5244961E-03,+188.4130302E-03
+5.6232625E-03,+165.9063453E-03,-108.5244961E-03,+188.3990244E-03
+5.6237250E-03,+185.1788054E-03,-108.3971703E-03,+188.4022075E-03
+5.6241875E-03,+226.8160452E-03,-108.2104257E-03,+188.3973267E-03
+5.6246500E-03,+227.3508135E-03,-108.2104257E-03,+188.3801377E-03
+5.6251125E-03,+192.5085281E-03,-108.3377516E-03,+188.3850185E-03
+5.6255750E-03,+165.0642972E-03,-108.4608332E-03,+188.3958412E-03
+5.6260375E-03,+177.9573095E-03,-108.3037980E-03,+188.3943558E-03
+5.6265000E-03,+221.0651624E-03,-108.2740887E-03,+188.3958412E-03
+5.6269625E-03,+231.6646122E-03,-108.3674609E-03,+188.3943558E-03
+5.6274250E-03,+200.8033807E-03,-108.3037980E-03,+188.3990244E-03
+5.6278875E-03,+168.7028446E-03,-108.2740887E-03,+188.4022075E-03
+5.6283500E-03,+173.9983254E-03,-108.3674609E-03,+188.4005098E-03
+5.6288125E-03,+216.6431368E-03,-108.4311238E-03,+188.3975389E-03
+5.6292750E-03,+233.9823665E-03,-108.4608332E-03,+188.4036930E-03
+5.6297375E-03,+207.4340848E-03,-108.3037980E-03,+188.4053907E-03
+5.6302000E-03,+173.5654175E-03,-108.3377516E-03,+188.4115447E-03
+5.6306625E-03,+169.5996428E-03,-108.3971703E-03,+188.4005098E-03
+5.6311250E-03,+208.2052550E-03,-108.4014145E-03,+188.3975389E-03
+5.6315875E-03,+234.6041409E-03,-108.6178684E-03,+188.4132424E-03
+5.6320500E-03,+212.6650538E-03,-108.5881590E-03,+188.4066639E-03
+5.6325125E-03,+176.9904820E-03,-108.5542054E-03,+188.3865040E-03
+5.6329750E-03,+165.6393855E-03,-108.4311238E-03,+188.3879895E-03
+5.6334375E-03,+198.8519005E-03,-108.4608332E-03,+188.3865040E-03
+5.6339000E-03,+232.8232772E-03,-108.4311238E-03,+188.3879895E-03
+5.6343625E-03,+220.1866142E-03,-108.5244961E-03,+188.3896871E-03
+5.6348250E-03,+183.6364652E-03,-108.4608332E-03,+188.3990244E-03
+5.6352875E-03,+164.7812095E-03,-108.4947867E-03,+188.4022075E-03
+5.6357500E-03,+192.1588067E-03,-108.6178684E-03,+188.4005098E-03
+5.6362125E-03,+232.4578521E-03,-108.3971703E-03,+188.3911726E-03
+5.6366750E-03,+226.9785977E-03,-108.4650774E-03,+188.3879895E-03
+5.6371375E-03,+190.4288731E-03,-108.6475777E-03,+188.3865040E-03
+5.6376000E-03,+165.8460777E-03,-108.3674609E-03,+188.3943558E-03
+5.6380625E-03,+184.3448213E-03,-108.3674609E-03,+188.3958412E-03
+5.6385250E-03,+226.6594344E-03,-108.4311238E-03,+188.3975389E-03
+5.6389875E-03,+229.9550509E-03,-108.5244961E-03,+188.4005098E-03
+5.6394500E-03,+196.2735525E-03,-108.3971703E-03,+188.3943558E-03
+5.6399125E-03,+166.7475445E-03,-108.2104257E-03,+188.3958412E-03
+5.6403750E-03,+177.6746462E-03,-108.2740887E-03,+188.3943558E-03
+5.6408375E-03,+222.7021480E-03,-108.3674609E-03,+188.4053907E-03
+5.6413000E-03,+235.6639161E-03,-108.4311238E-03,+188.4083616E-03
+5.6417625E-03,+204.9940977E-03,-108.6518219E-03,+188.3990244E-03
+5.6422250E-03,+170.2439114E-03,-108.7112406E-03,+188.3958412E-03
+5.6426875E-03,+171.8248737E-03,-108.5881590E-03,+188.3943558E-03
+5.6431500E-03,+214.8911336E-03,-108.7451942E-03,+188.3958412E-03
+5.6436125E-03,+236.4333885E-03,-108.7112406E-03,+188.3879895E-03
+5.6440750E-03,+210.6303872E-03,-108.4608332E-03,+188.3865040E-03
+5.6445375E-03,+173.4071091E-03,-108.3674609E-03,+188.3943558E-03
+5.6450000E-03,+165.4471235E-03,-108.2401351E-03,+188.3926581E-03
+5.6454625E-03,+205.2012145E-03,-108.2443793E-03,+188.3865040E-03
+5.6459250E-03,+237.9744553E-03,-108.3335074E-03,+188.3911726E-03
+5.6463875E-03,+219.0551121E-03,-108.1807164E-03,+188.3943558E-03
+5.6468500E-03,+178.8821192E-03,-108.5584496E-03,+188.3990244E-03
