x-axis,1,2,3
+6.1565250E-03,+96.6283682E-03,-108.4311238E-03,+255.2803051E-03
+6.1569875E-03,+47.9640165E-03,-108.5244961E-03,+255.2803051E-03
+6.1574500E-03,+25.3174224E-03,-108.5881590E-03,+255.2803051E-03
+6.1579125E-03,+73.4741686E-03,-108.8088571E-03,+255.2803051E-03
+6.1583750E-03,+125.6794511E-03,-108.8682758E-03,+255.2803051E-03
+6.1588375E-03,+103.4424215E-03,-108.6815313E-03,+255.2803051E-03
+6.1593000E-03,+54.8209362E-03,-108.6815313E-03,+255.2803051E-03
+6.1597625E-03,+22.7823654E-03,-108.6178684E-03,+255.2803051E-03
+6.1602250E-03,+57.8992503E-03,-108.5244961E-03,+255.2803051E-03
+6.1606875E-03,+120.9921634E-03,-108.5881590E-03,+255.2803051E-03
+6.1611500E-03,+111.4104711E-03,-108.6815313E-03,+255.2803051E-03
+6.1616125E-03,+63.5164406E-03,-108.6178684E-03,+255.2803051E-03
+6.1620750E-03,+26.2108252E-03,-108.6518219E-03,+255.2803051E-03
+6.1625375E-03,+49.7037119E-03,-108.8385664E-03,+255.2803051E-03
+6.1630000E-03,+114.4327617E-03,-108.7112406E-03,+255.2803051E-03
+6.1634625E-03,+117.9575646E-03,-108.5881590E-03,+255.2803051E-03
+6.1639250E-03,+73.1898074E-03,-108.8088571E-03,+255.2803051E-03
+6.1643875E-03,+33.4913154E-03,-108.9956016E-03,+255.2803051E-03
+6.1648500E-03,+43.5385958E-03,-108.9956016E-03,+255.2803051E-03
+6.1653125E-03,+106.5283751E-03,-108.9319387E-03,+255.2803051E-03
+6.1657750E-03,+123.0590857E-03,-108.8385664E-03,+255.2803051E-03
+6.1662375E-03,+83.0966048E-03,-108.8385664E-03,+255.2803051E-03
+6.1667000E-03,+38.1085739E-03,-108.6475777E-03,+255.2803051E-03
+6.1671625E-03,+31.3068289E-03,-108.4947867E-03,+255.2803051E-03
+6.1676250E-03,+92.5963842E-03,-108.8088571E-03,+255.2803051E-03
+6.1680875E-03,+126.7434704E-03,-108.8682758E-03,+255.2803051E-03
+6.1685500E-03,+91.2458815E-03,-108.7451942E-03,+255.2803051E-03
+6.1690125E-03,+44.4073820E-03,-108.7749035E-03,+255.2803051E-03
+6.1694750E-03,+28.2229976E-03,-108.6178684E-03,+255.2803051E-03
+6.1699375E-03,+83.5481873E-03,-108.6518219E-03,+255.2803051E-03
+6.1704000E-03,+129.1257365E-03,-108.7749035E-03,+255.2803051E-03
+6.1708625E-03,+100.7902247E-03,-108.6815313E-03,+255.2803051E-03
+6.1713250E-03,+52.1534603E-03,-108.6178684E-03,+255.2803051E-03
+6.1717875E-03,+25.8437025E-03,-108.4608332E-03,+255.2803051E-03
+6.1722500E-03,+69.4328472E-03,-108.3674609E-03,+255.2803051E-03
+6.1727125E-03,+124.5411583E-03,-108.4311238E-03,+255.2803051E-03
+6.1731750E-03,+105.5870127E-03,-108.5244961E-03,+255.2803051E-03
+6.1736375E-03,+58.0923608E-03,-108.5881590E-03,+255.2803051E-03
+6.1741000E-03,+24.6706072E-03,-108.7451942E-03,+255.2803051E-03
+6.1745625E-03,+55.5339610E-03,-108.7749035E-03,+255.2803051E-03
+6.1750250E-03,+118.7605662E-03,-108.6178684E-03,+255.2803051E-03
+6.1754875E-03,+112.9485670E-03,-108.5244961E-03,+255.2803051E-03
+6.1759500E-03,+64.6585532E-03,-108.5244961E-03,+255.2803051E-03
+6.1764125E-03,+25.8789292E-03,-108.6518219E-03,+255.2803051E-03
+6.1768750E-03,+46.1326471E-03,-108.8385664E-03,+255.2803051E-03
+6.1773375E-03,+114.0210750E-03,-108.7749035E-03,+255.2803051E-03
+6.1778000E-03,+123.9032559E-03,-108.6815313E-03,+255.2803051E-03
+6.1782625E-03,+79.5187493E-03,-108.7451942E-03,+255.2803051E-03
+6.1787250E-03,+34.4008461E-03,-108.7749035E-03,+255.2803051E-03
+6.1791875E-03,+39.2230994E-03,-108.4905425E-03,+255.2803051E-03
+6.1796500E-03,+106.1778047E-03,-108.4014145E-03,+255.2803051E-03
+6.1801125E-03,+128.7840788E-03,-108.5542054E-03,+255.2803051E-03
+6.1805750E-03,+86.6884661E-03,-108.5584496E-03,+255.2803051E-03
+6.1810375E-03,+38.1930333E-03,-108.7749035E-03,+255.2803051E-03
+6.1815000E-03,+28.8451965E-03,-108.6815313E-03,+255.2803051E-03
+6.1819625E-03,+89.4051748E-03,-108.7451942E-03,+255.2803051E-03
+6.1824250E-03,+127.7455246E-03,-108.8385664E-03,+255.2803051E-03
+6.1828875E-03,+95.3555344E-03,-108.7749035E-03,+255.2803051E-03
+6.1833500E-03,+46.5850779E-03,-108.7451942E-03,+255.2803051E-03
+6.1838125E-03,+27.6695547E-03,-108.7749035E-03,+255.2803051E-03
+6.1842750E-03,+79.2696154E-03,-108.6815313E-03,+255.2803051E-03
+6.1847375E-03,+126.3389988E-03,-108.6815313E-03,+255.2803051E-03
+6.1852000E-03,+101.5019760E-03,-108.6815313E-03,+255.2803051E-03
+6.1856625E-03,+52.7680196E-03,-108.6178684E-03,+255.2803051E-03
+6.1861250E-03,+24.7911424E-03,-108.5881590E-03,+255.2803051E-03
+6.1865875E-03,+67.2364769E-03,-108.8725200E-03,+255.2803051E-03
+6.1870500E-03,+126.4013885E-03,-108.8979852E-03,+255.2803051E-03
+6.1875125E-03,+110.8570282E-03,-108.6518219E-03,+255.2803051E-03
+6.1879750E-03,+60.7534704E-03,-108.5839148E-03,+255.2803051E-03
+6.1884375E-03,+25.2758293E-03,-108.3377516E-03,+255.2803051E-03
+6.1889000E-03,+54.6562617E-03,-108.5881590E-03,+255.2803051E-03
+6.1893625E-03,+119.3522069E-03,-108.6815313E-03,+255.2803051E-03
+6.1898250E-03,+116.4602130E-03,-108.6815313E-03,+255.2803051E-03
+6.1902875E-03,+67.7109775E-03,-108.6178684E-03,+255.2803051E-03
+6.1907500E-03,+27.2353736E-03,-108.7154848E-03,+255.2803051E-03
+6.1912125E-03,+44.8920692E-03,-108.8046129E-03,+255.2803051E-03
+6.1916750E-03,+112.3963975E-03,-108.6518219E-03,+255.2803051E-03
+6.1921375E-03,+125.2482409E-03,-108.7749035E-03,+255.2803051E-03
+6.1926000E-03,+82.8389822E-03,-108.7451942E-03,+255.2803051E-03
+6.1930625E-03,+36.8319204E-03,-108.8385664E-03,+255.2803051E-03
+6.1935250E-03,+36.0140644E-03,-108.7749035E-03,+255.2803051E-03
+6.1939875E-03,+99.9795839E-03,-108.7451942E-03,+255.2803051E-03
+6.1944500E-03,+127.0566919E-03,-108.8385664E-03,+255.2803051E-03
+6.1949125E-03,+87.7630960E-03,-108.7112406E-03,+255.2803051E-03
+6.1953750E-03,+39.0945001E-03,-108.5244961E-03,+255.2803051E-03
+6.1958375E-03,+28.6274693E-03,-108.5881590E-03,+255.2803051E-03
+6.1963000E-03,+88.5673710E-03,-108.7451942E-03,+255.2803051E-03
+6.1967625E-03,+129.5544001E-03,-108.7749035E-03,+255.2803051E-03
+6.1972250E-03,+98.8463839E-03,-108.6815313E-03,+255.2803051E-03
+6.1976875E-03,+48.4720465E-03,-108.7451942E-03,+255.2803051E-03
+6.1981500E-03,+28.3515967E-03,-108.8385664E-03,+255.2803051E-03
+6.1986125E-03,+78.7577656E-03,-108.7749035E-03,+255.2803051E-03
+6.1990750E-03,+128.1890429E-03,-108.6815313E-03,+255.2803051E-03
+6.1995375E-03,+105.4961869E-03,-108.6815313E-03,+255.2803051E-03
+6.2000000E-03,+56.5682708E-03,-108.7451942E-03,+255.2803051E-03
+6.2004625E-03,+25.5436379E-03,-108.5839148E-03,+255.2803051E-03
+6.2009250E-03,+60.4275166E-03,-108.4014145E-03,+255.2803051E-03
+6.2013875E-03,+119.8059112E-03,-108.8088571E-03,+255.2803051E-03
+6.2018500E-03,+112.0700188E-03,-108.8682758E-03,+255.2803051E-03
+6.2023125E-03,+65.5180025E-03,-108.6178684E-03,+255.2803051E-03
+6.2027750E-03,+29.9720298E-03,-108.6518219E-03,+255.2803051E-03
+6.2032375E-03,+54.2488191E-03,-108.7749035E-03,+255.2803051E-03
+6.2037000E-03,+115.9059214E-03,-108.6815313E-03,+255.2803051E-03
+6.2041625E-03,+117.7585119E-03,-108.8088571E-03,+255.2803051E-03
+6.2046250E-03,+71.5392404E-03,-108.9319387E-03,+255.2803051E-03
+6.2050875E-03,+30.5708856E-03,-108.8385664E-03,+255.2803051E-03
+6.2055500E-03,+44.5665396E-03,-108.8385664E-03,+255.2803051E-03
+6.2060125E-03,+109.0888972E-03,-108.9022293E-03,+255.2803051E-03
+6.2064750E-03,+126.1726263E-03,-108.8682758E-03,+255.2803051E-03
+6.2069375E-03,+86.5008727E-03,-108.6178684E-03,+255.2803051E-03
+6.2074000E-03,+41.3248240E-03,-108.6518219E-03,+255.2803051E-03
+6.2078625E-03,+39.1123259E-03,-108.8385664E-03,+255.2803051E-03
+6.2083250E-03,+98.3676391E-03,-108.7112406E-03,+255.2803051E-03
+6.2087875E-03,+128.1669731E-03,-108.5244961E-03,+255.2803051E-03
+6.2092500E-03,+91.6346496E-03,-108.5881590E-03,+255.2803051E-03
+6.2097125E-03,+43.8772822E-03,-108.8088571E-03,+255.2803051E-03
+6.2101750E-03,+30.6027171E-03,-108.8682758E-03,+255.2803051E-03
+6.2106375E-03,+84.4203691E-03,-108.6815313E-03,+255.2803051E-03
+6.2111000E-03,+126.6454296E-03,-108.7451942E-03,+255.2803051E-03
+6.2115625E-03,+100.7036432E-03,-108.8385664E-03,+255.2803051E-03
+6.2120250E-03,+52.0414136E-03,-108.8385664E-03,+255.2803051E-03
+6.2124875E-03,+28.5107539E-03,-108.7749035E-03,+255.2803051E-03
+6.2129500E-03,+73.3973487E-03,-108.6178684E-03,+255.2803051E-03
+6.2134125E-03,+123.3031269E-03,-108.7154848E-03,+255.2803051E-03
+6.2138750E-03,+106.7465264E-03,-108.9319387E-03,+255.2803051E-03
+6.2143375E-03,+58.1840354E-03,-108.7749035E-03,+255.2803051E-03
+6.2148000E-03,+26.6781110E-03,-108.6178684E-03,+255.2803051E-03
+6.2152625E-03,+60.9300292E-03,-108.6518219E-03,+255.2803051E-03
+6.2157250E-03,+122.4742359E-03,-108.7749035E-03,+255.2803051E-03
+6.2161875E-03,+119.3585730E-03,-108.6815313E-03,+255.2803051E-03
+6.2166500E-03,+70.8610182E-03,-108.6815313E-03,+255.2803051E-03
+6.2171125E-03,+30.3085944E-03,-108.6815313E-03,+255.2803051E-03
+6.2175750E-03,+50.2380559E-03,-108.7451942E-03,+255.2803051E-03
+6.2180375E-03,+114.5274073E-03,-108.9022293E-03,+255.2803051E-03
+6.2185000E-03,+124.4520301E-03,-108.9319387E-03,+255.2803051E-03
+6.2189625E-03,+80.9647462E-03,-108.7112406E-03,+255.2803051E-03
+6.2194250E-03,+35.9211164E-03,-108.4608332E-03,+255.2803051E-03
+6.2198875E-03,+42.4036983E-03,-108.4947867E-03,+255.2803051E-03
+6.2203500E-03,+106.4303342E-03,-108.5542054E-03,+255.2803051E-03
+6.2208125E-03,+128.7047124E-03,-108.6221126E-03,+255.2803051E-03
+6.2212750E-03,+88.2388701E-03,-108.7409500E-03,+255.2803051E-03
+6.2217375E-03,+38.7061564E-03,-108.4947867E-03,+255.2803051E-03
+6.2222000E-03,+32.4277205E-03,-108.6178684E-03,+255.2803051E-03
+6.2226625E-03,+92.4177037E-03,-108.5881590E-03,+255.2803051E-03
+6.2231250E-03,+128.7726196E-03,-108.7451942E-03,+255.2803051E-03
+6.2235875E-03,+95.9068552E-03,-108.7112406E-03,+255.2803051E-03
+6.2240500E-03,+45.3440756E-03,-108.6518219E-03,+255.2803051E-03
+6.2245125E-03,+29.1100341E-03,-108.7112406E-03,+255.2803051E-03
+6.2249750E-03,+83.4560883E-03,-108.7154848E-03,+255.2803051E-03
+6.2254375E-03,+131.1637984E-03,-108.8046129E-03,+255.2803051E-03
+6.2259000E-03,+105.9371586E-03,-108.5881590E-03,+255.2803051E-03
+6.2263625E-03,+54.1325279E-03,-108.8088571E-03,+255.2803051E-03
+6.2268250E-03,+28.2208755E-03,-108.9319387E-03,+255.2803051E-03
+6.2272875E-03,+71.5791361E-03,-108.8385664E-03,+255.2803051E-03
+6.2277500E-03,+126.6674994E-03,-108.8385664E-03,+255.2803051E-03
+6.2282125E-03,+111.1333252E-03,-108.5839148E-03,+255.2803051E-03
+6.2286750E-03,+60.8723078E-03,-108.4014145E-03,+255.2803051E-03
+6.2291375E-03,+27.7913630E-03,-108.6815313E-03,+255.2803051E-03
+6.2296000E-03,+57.9387213E-03,-108.7451942E-03,+255.2803051E-03
+6.2300625E-03,+120.3470459E-03,-108.6475777E-03,+255.2803051E-03
+6.2305250E-03,+120.0087835E-03,-108.5584496E-03,+255.2803051E-03
+6.2309875E-03,+71.2642166E-03,-108.8385664E-03,+255.2803051E-03
+6.2314500E-03,+31.4154802E-03,-108.8385664E-03,+255.2803051E-03
+6.2319125E-03,+50.6510159E-03,-108.8385664E-03,+255.2803051E-03
+6.2323750E-03,+113.8360281E-03,-108.8385664E-03,+255.2803051E-03
+6.2328375E-03,+124.7219609E-03,-108.7112406E-03,+255.2803051E-03
+6.2333000E-03,+80.4278556E-03,-108.5881590E-03,+255.2803051E-03
+6.2337625E-03,+36.8752112E-03,-108.8088571E-03,+255.2803051E-03
+6.2342250E-03,+43.1005950E-03,-108.9319387E-03,+255.2803051E-03
+6.2346875E-03,+104.5234179E-03,-108.8385664E-03,+255.2803051E-03
+6.2351500E-03,+127.3291692E-03,-108.8385664E-03,+255.2803051E-03
+6.2356125E-03,+89.0516332E-03,-108.7749035E-03,+255.2803051E-03
+6.2360750E-03,+43.6022585E-03,-108.6815313E-03,+255.2803051E-03
+6.2365375E-03,+37.0195139E-03,-108.6178684E-03,+255.2803051E-03
+6.2370000E-03,+92.7237100E-03,-108.5244961E-03,+255.2803051E-03
+6.2374625E-03,+129.1257365E-03,-108.4608332E-03,+255.2803051E-03
+6.2379250E-03,+98.0094289E-03,-108.4311238E-03,+255.2803051E-03
+6.2383875E-03,+49.0870302E-03,-108.4608332E-03,+255.2803051E-03
+6.2388500E-03,+31.9549173E-03,-108.5584496E-03,+255.2803051E-03
+6.2393125E-03,+79.2199583E-03,-108.8385664E-03,+255.2803051E-03
+6.2397750E-03,+126.9633197E-03,-108.7112406E-03,+255.2803051E-03
+6.2402375E-03,+106.8789453E-03,-108.7154848E-03,+255.2803051E-03
+6.2407000E-03,+57.4616736E-03,-109.0592645E-03,+255.2803051E-03
+6.2411625E-03,+28.9449349E-03,-109.0889739E-03,+255.2803051E-03
+6.2416250E-03,+66.2365448E-03,-108.9956016E-03,+255.2803051E-03
+6.2420875E-03,+124.1757332E-03,-108.9319387E-03,+255.2803051E-03
+6.2425500E-03,+115.7463396E-03,-108.7749035E-03,+255.2803051E-03
+6.2430125E-03,+68.1455829E-03,-108.6815313E-03,+255.2803051E-03
+6.2434750E-03,+33.2281754E-03,-108.6178684E-03,+255.2803051E-03
+6.2439375E-03,+56.1383342E-03,-108.5881590E-03,+255.2803051E-03
+6.2444000E-03,+116.1805208E-03,-108.6815313E-03,+255.2803051E-03
+6.2448625E-03,+121.1704194E-03,-108.7451942E-03,+255.2803051E-03
+6.2453250E-03,+78.5824801E-03,-108.8385664E-03,+255.2803051E-03
+6.2457875E-03,+38.5733131E-03,-108.9022293E-03,+255.2803051E-03
+6.2462500E-03,+47.0982012E-03,-108.8046129E-03,+255.2803051E-03
+6.2467125E-03,+107.5138769E-03,-108.7791477E-03,+255.2803051E-03
+6.2471750E-03,+125.8971782E-03,-109.0889739E-03,+255.2803051E-03
+6.2476375E-03,+87.1481123E-03,-108.8682758E-03,+255.2803051E-03
+6.2481000E-03,+41.0052362E-03,-108.6815313E-03,+255.2803051E-03
+6.2485625E-03,+36.9999906E-03,-108.8725200E-03,+255.2803051E-03
+6.2490250E-03,+95.9204369E-03,-109.0889739E-03,+255.2803051E-03
+6.2494875E-03,+129.3345508E-03,-108.8682758E-03,+255.2803051E-03
+6.2499500E-03,+95.2434877E-03,-108.7451942E-03,+255.2803051E-03
+6.2504125E-03,+45.3780292E-03,-108.7112406E-03,+255.2803051E-03
+6.2508750E-03,+30.5017053E-03,-108.5244961E-03,+255.2803051E-03
+6.2513375E-03,+84.8265385E-03,-108.5881590E-03,+255.2803051E-03
+6.2518000E-03,+130.5971985E-03,-108.7451942E-03,+255.2803051E-03
+6.2522625E-03,+105.0951106E-03,-108.7749035E-03,+255.2803051E-03
+6.2527250E-03,+54.1715745E-03,-108.6815313E-03,+255.2803051E-03
+6.2531875E-03,+30.4944902E-03,-108.7451942E-03,+255.2803051E-03
+6.2536500E-03,+75.7193472E-03,-108.8385664E-03,+255.2803051E-03
+6.2541125E-03,+129.8778077E-03,-108.7112406E-03,+255.2803051E-03
+6.2545750E-03,+113.8024988E-03,-108.4608332E-03,+255.2803051E-03
+6.2550375E-03,+63.3326670E-03,-108.4947867E-03,+255.2803051E-03
+6.2555000E-03,+29.9109135E-03,-108.6815313E-03,+255.2803051E-03
+6.2559625E-03,+61.7309085E-03,-108.7451942E-03,+255.2803051E-03
+6.2564250E-03,+123.4181446E-03,-108.7749035E-03,+255.2803051E-03
+6.2568875E-03,+119.8449576E-03,-108.7451942E-03,+255.2803051E-03
+6.2573500E-03,+68.6659211E-03,-108.8385664E-03,+255.2803051E-03
+6.2578125E-03,+29.1011212E-03,-108.7112406E-03,+255.2803051E-03
+6.2582750E-03,+50.6964288E-03,-108.7154848E-03,+255.2803051E-03
+6.2587375E-03,+116.1049742E-03,-108.9319387E-03,+255.2803051E-03
+6.2592000E-03,+126.0024341E-03,-108.9022293E-03,+255.2803051E-03
+6.2596625E-03,+79.0871148E-03,-108.7409500E-03,+255.2803051E-03
+6.2601250E-03,+35.8485407E-03,-108.4311238E-03,+255.2803051E-03
+6.2605875E-03,+45.4985645E-03,-108.5881590E-03,+255.2803051E-03
+6.2610500E-03,+109.8880790E-03,-108.7451942E-03,+255.2803051E-03
+6.2615125E-03,+131.0823098E-03,-108.7749035E-03,+255.2803051E-03
+6.2619750E-03,+87.9990731E-03,-108.6815313E-03,+255.2803051E-03
+6.2624375E-03,+39.9395191E-03,-108.6815313E-03,+255.2803051E-03
+6.2629000E-03,+36.5420421E-03,-108.6178684E-03,+255.2803051E-03
+6.2633625E-03,+96.1148210E-03,-108.5881590E-03,+255.2803051E-03
+6.2638250E-03,+131.6425435E-03,-108.8088571E-03,+255.2803051E-03
+6.2642875E-03,+95.7841980E-03,-108.9319387E-03,+255.2803051E-03
+6.2647500E-03,+46.0027745E-03,-108.8385664E-03,+255.2803051E-03
+6.2652125E-03,+32.7625874E-03,-108.7749035E-03,+255.2803051E-03
+6.2656750E-03,+84.3694388E-03,-108.6178684E-03,+255.2803051E-03
+6.2661375E-03,+130.7521116E-03,-108.5244961E-03,+255.2803051E-03
+6.2666000E-03,+106.3781304E-03,-108.7791477E-03,+255.2803051E-03
+6.2670625E-03,+55.8908975E-03,-108.9616481E-03,+255.2803051E-03
+6.2675250E-03,+31.5237072E-03,-108.6815313E-03,+255.2803051E-03
+6.2679875E-03,+71.1199143E-03,-108.8088571E-03,+255.2803051E-03
+6.2684500E-03,+126.9960001E-03,-108.9319387E-03,+255.2803051E-03
+6.2689125E-03,+112.7087700E-03,-108.7749035E-03,+255.2803051E-03
+6.2693750E-03,+61.9982925E-03,-108.7451942E-03,+255.2803051E-03
+6.2698375E-03,+31.7117249E-03,-108.8385664E-03,+255.2803051E-03
+6.2703000E-03,+62.8747188E-03,-108.5839148E-03,+255.2803051E-03
+6.2707625E-03,+123.5365576E-03,-108.2740887E-03,+255.2803051E-03
+6.2712250E-03,+119.9867137E-03,-108.4947867E-03,+255.2803051E-03
+6.2716875E-03,+70.1017319E-03,-108.6178684E-03,+255.2803051E-03
+6.2721500E-03,+34.3932066E-03,-108.5881590E-03,+255.2803051E-03
+6.2726125E-03,+53.1045844E-03,-108.6815313E-03,+255.2803051E-03
+6.2730750E-03,+114.3088313E-03,-108.7451942E-03,+255.2803051E-03
+6.2735375E-03,+125.1030895E-03,-108.8385664E-03,+255.2803051E-03
+6.2740000E-03,+80.6706235E-03,-108.6475777E-03,+255.2803051E-03
+6.2744625E-03,+39.0911048E-03,-108.4947867E-03,+255.2803051E-03
+6.2749250E-03,+43.8785557E-03,-108.6815313E-03,+255.2803051E-03
+6.2753875E-03,+104.0276961E-03,-108.7451942E-03,+255.2803051E-03
+6.2758500E-03,+130.0148951E-03,-108.8385664E-03,+255.2803051E-03
+6.2763125E-03,+89.7990358E-03,-108.9022293E-03,+255.2803051E-03
+6.2767750E-03,+44.9192319E-03,-108.7409500E-03,+255.2803051E-03
+6.2772375E-03,+40.5693577E-03,-108.4311238E-03,+255.2803051E-03
+6.2777000E-03,+95.3368602E-03,-108.6518219E-03,+255.2803051E-03
+6.2781625E-03,+131.1052285E-03,-108.6475777E-03,+255.2803051E-03
+6.2786250E-03,+97.6198119E-03,-108.4311238E-03,+255.2803051E-03
+6.2790875E-03,+47.4462249E-03,-108.4608332E-03,+255.2803051E-03
+6.2795500E-03,+32.0495628E-03,-108.4947867E-03,+255.2803051E-03
+6.2800125E-03,+80.7398042E-03,-108.7451942E-03,+255.2803051E-03
+6.2804750E-03,+129.1860041E-03,-108.7112406E-03,+255.2803051E-03
+6.2809375E-03,+106.6162297E-03,-108.5244961E-03,+255.2803051E-03
+6.2814000E-03,+57.4833190E-03,-108.4608332E-03,+255.2803051E-03
+6.2818625E-03,+33.0719891E-03,-108.4947867E-03,+255.2803051E-03
+6.2823250E-03,+68.5627875E-03,-108.6815313E-03,+255.2803051E-03
+6.2827875E-03,+125.7545734E-03,-108.6178684E-03,+255.2803051E-03
+6.2832500E-03,+116.3855152E-03,-108.5244961E-03,+255.2803051E-03
+6.2837125E-03,+67.4032734E-03,-108.5881590E-03,+255.2803051E-03
+6.2841750E-03,+35.3888945E-03,-108.7451942E-03,+255.2803051E-03
+6.2846375E-03,+60.8672151E-03,-108.9022293E-03,+255.2803051E-03
+6.2851000E-03,+121.9513512E-03,-108.9319387E-03,+255.2803051E-03
+6.2855625E-03,+124.8548041E-03,-108.7749035E-03,+255.2803051E-03
+6.2860250E-03,+75.4812477E-03,-108.6815313E-03,+255.2803051E-03
+6.2864875E-03,+35.2518070E-03,-108.6815313E-03,+255.2803051E-03
+6.2869500E-03,+49.1332922E-03,-108.7451942E-03,+255.2803051E-03
+6.2874125E-03,+112.2300252E-03,-108.7749035E-03,+255.2803051E-03
+6.2878750E-03,+128.2594965E-03,-108.6815313E-03,+255.2803051E-03
+6.2883375E-03,+83.9658157E-03,-108.6815313E-03,+255.2803051E-03
+6.2888000E-03,+39.3763146E-03,-108.6815313E-03,+255.2803051E-03
+6.2892625E-03,+40.5468635E-03,-108.6178684E-03,+255.2803051E-03
+6.2897250E-03,+99.8170313E-03,-108.8428106E-03,+255.2803051E-03
+6.2901875E-03,+128.8562302E-03,-108.9913574E-03,+255.2803051E-03
+6.2906500E-03,+90.6746130E-03,-108.5881590E-03,+255.2803051E-03
+6.2911125E-03,+44.1552769E-03,-108.7451942E-03,+255.2803051E-03
+6.2915750E-03,+36.8531415E-03,-108.8385664E-03,+255.2803051E-03
+6.2920375E-03,+90.8146716E-03,-108.8385664E-03,+255.2803051E-03
+6.2925000E-03,+132.2999691E-03,-108.7749035E-03,+255.2803051E-03
+6.2929625E-03,+102.5286465E-03,-108.7451942E-03,+255.2803051E-03
+6.2934250E-03,+53.5714455E-03,-108.7112406E-03,+255.2803051E-03
+6.2938875E-03,+36.2025065E-03,-108.5881590E-03,+255.2803051E-03
+6.2943500E-03,+81.7537421E-03,-108.7451942E-03,+255.2803051E-03
+6.2948125E-03,+132.4553066E-03,-108.7749035E-03,+255.2803051E-03
+6.2952750E-03,+110.5357427E-03,-108.7451942E-03,+255.2803051E-03
+6.2957375E-03,+59.9305212E-03,-108.7749035E-03,+255.2803051E-03
+6.2962000E-03,+33.2447278E-03,-108.7451942E-03,+255.2803051E-03
+6.2966625E-03,+65.7251194E-03,-108.9022293E-03,+255.2803051E-03
+6.2971250E-03,+123.2836037E-03,-108.9319387E-03,+255.2803051E-03
+6.2975875E-03,+115.1657338E-03,-108.8385664E-03,+255.2803051E-03
+6.2980500E-03,+66.8706271E-03,-108.7749035E-03,+255.2803051E-03
+6.2985125E-03,+35.2229465E-03,-108.6178684E-03,+255.2803051E-03
+6.2989750E-03,+57.5987614E-03,-108.5244961E-03,+255.2803051E-03
+6.2994375E-03,+119.5045735E-03,-108.4608332E-03,+255.2803051E-03
+6.2999000E-03,+125.7418406E-03,-108.4947867E-03,+255.2803051E-03
+6.3003625E-03,+79.7347788E-03,-108.5542054E-03,+255.2803051E-03
+6.3008250E-03,+40.3023977E-03,-108.5584496E-03,+255.2803051E-03
+6.3012875E-03,+49.6273164E-03,-108.6475777E-03,+255.2803051E-03
+6.3017500E-03,+110.0069164E-03,-108.5584496E-03,+255.2803051E-03
+6.3022125E-03,+127.8944958E-03,-108.8385664E-03,+255.2803051E-03
+6.3026750E-03,+84.9300965E-03,-108.8385664E-03,+255.2803051E-03
+6.3031375E-03,+41.1508121E-03,-108.9022293E-03,+255.2803051E-03
+6.3036000E-03,+39.0537561E-03,-108.8046129E-03,+255.2803051E-03
+6.3040625E-03,+96.4445948E-03,-108.5881590E-03,+255.2803051E-03
+6.3045250E-03,+130.7448964E-03,-108.8088571E-03,+255.2803051E-03
+6.3049875E-03,+95.6250407E-03,-108.8682758E-03,+255.2803051E-03
+6.3054500E-03,+49.2410945E-03,-108.7451942E-03,+255.2803051E-03
+6.3059125E-03,+38.0351495E-03,-108.8385664E-03,+255.2803051E-03
+6.3063750E-03,+87.9260733E-03,-108.6475777E-03,+255.2803051E-03
+6.3068375E-03,+131.5181886E-03,-108.6221126E-03,+255.2803051E-03
+6.3073000E-03,+104.5242665E-03,-108.9319387E-03,+255.2803051E-03
+6.3077625E-03,+55.9698395E-03,-108.7749035E-03,+255.2803051E-03
+6.3082250E-03,+35.0926498E-03,-108.6178684E-03,+255.2803051E-03
+6.3086875E-03,+75.2181079E-03,-108.5881590E-03,+255.2803051E-03
+6.3091500E-03,+128.2777466E-03,-108.6815313E-03,+255.2803051E-03
+6.3096125E-03,+113.4447132E-03,-108.6815313E-03,+255.2803051E-03
+6.3100750E-03,+66.7972025E-03,-108.6815313E-03,+255.2803051E-03
+6.3105375E-03,+36.7440656E-03,-108.7451942E-03,+255.2803051E-03
+6.3110000E-03,+62.6052125E-03,-108.7112406E-03,+255.2803051E-03
+6.3114625E-03,+121.5697982E-03,-108.5881590E-03,+255.2803051E-03
+6.3119250E-03,+120.7005871E-03,-108.6178684E-03,+255.2803051E-03
+6.3123875E-03,+73.1774992E-03,-108.5881590E-03,+255.2803051E-03
+6.3128500E-03,+35.5739413E-03,-108.6178684E-03,+255.2803051E-03
+6.3133125E-03,+52.1220535E-03,-108.5881590E-03,+255.2803051E-03
+6.3137750E-03,+114.3644303E-03,-108.6815313E-03,+255.2803051E-03
+6.3142375E-03,+126.5189525E-03,-108.7451942E-03,+255.2803051E-03
+6.3147000E-03,+83.9344086E-03,-108.8385664E-03,+255.2803051E-03
+6.3151625E-03,+43.1735949E-03,-108.6475777E-03,+255.2803051E-03
+6.3156250E-03,+47.0481197E-03,-108.5584496E-03,+255.2803051E-03
+6.3160875E-03,+106.4320319E-03,-108.7749035E-03,+255.2803051E-03
+6.3165500E-03,+129.6083013E-03,-108.7451942E-03,+255.2803051E-03
+6.3170125E-03,+90.3444147E-03,-108.8385664E-03,+255.2803051E-03
+6.3174750E-03,+47.0502416E-03,-108.8385664E-03,+255.2803051E-03
