x-axis,1,2,3
+5.1246875E-03,-963.4751E-06,-108.1764722E-03,+91.5647697E-03
+5.1251500E-03,-19.6430212E-03,-107.9600183E-03,+91.5554324E-03
+5.1256125E-03,-10.8350456E-03,-108.1170535E-03,+91.5554324E-03
+5.1260750E-03,+19.8869763E-03,-108.2104257E-03,+91.5649819E-03
+5.1265375E-03,+28.0472879E-03,-108.2104257E-03,+91.5821709E-03
+5.1270000E-03,+7.5788140E-03,-108.1467628E-03,+91.5900226E-03
+5.1274625E-03,-16.3062360E-03,-108.1170535E-03,+91.5883249E-03
+5.1279250E-03,-16.1916427E-03,-108.1467628E-03,+91.5758046E-03
+5.1283875E-03,+12.3446194E-03,-108.1807164E-03,+91.5711360E-03
+5.1288500E-03,+27.1088966E-03,-108.1764722E-03,+91.5743191E-03
+5.1293125E-03,+10.5930405E-03,-108.0873441E-03,+91.5789877E-03
+5.1297750E-03,-13.1668058E-03,-108.4311238E-03,+91.5758046E-03
+5.1302375E-03,-19.0467120E-03,-108.5244961E-03,+91.5647697E-03
+5.1307000E-03,+5.8849563E-03,-108.2698445E-03,+91.5649819E-03
+5.1311625E-03,+26.4765118E-03,-108.0873441E-03,+91.5789877E-03
+5.1316250E-03,+13.7320463E-03,-108.3037980E-03,+91.5789877E-03
+5.1320875E-03,-12.0450653E-03,-108.2104257E-03,+91.5789877E-03
+5.1325500E-03,-22.1110200E-03,-108.1467628E-03,+91.5821709E-03
+5.1330125E-03,+1.1696568E-03,-108.0533906E-03,+91.5836563E-03
+5.1334750E-03,+27.9131714E-03,-108.0533906E-03,+91.5789877E-03
+5.1339375E-03,+20.4332041E-03,-108.0533906E-03,+91.5789877E-03
+5.1344000E-03,-6.4851713E-03,-108.0533906E-03,+91.5758046E-03
+5.1348625E-03,-23.0494112E-03,-108.0533906E-03,+91.5647697E-03
+5.1353250E-03,-5.3982332E-03,-108.1170535E-03,+91.5554324E-03
+5.1357875E-03,+23.8582686E-03,-108.0830999E-03,+91.5713482E-03
+5.1362500E-03,+22.6512198E-03,-107.8963554E-03,+91.5915081E-03
+5.1367125E-03,-2.2278204E-03,-108.0236812E-03,+91.5804732E-03
+5.1371750E-03,-22.5477475E-03,-108.0830999E-03,+91.5679528E-03
+5.1376375E-03,-11.4198955E-03,-107.9600183E-03,+91.5664673E-03
+5.1381000E-03,+20.2018955E-03,-107.9897277E-03,+91.5743191E-03
+5.1385625E-03,+26.5804945E-03,-107.8963554E-03,+91.5726214E-03
+5.1390250E-03,+3.4903820E-03,-107.9600183E-03,+91.5696505E-03
+5.1394875E-03,-19.6298642E-03,-108.1807164E-03,+91.5726214E-03
+5.1399500E-03,-13.7843359E-03,-108.3037980E-03,+91.5696505E-03
+5.1404125E-03,+15.5752998E-03,-108.1467628E-03,+91.5789877E-03
+5.1408750E-03,+24.2372751E-03,-108.0533906E-03,+91.5789877E-03
+5.1413375E-03,+4.8744137E-03,-108.0533906E-03,+91.5758046E-03
+5.1418000E-03,-17.7938259E-03,-107.9897277E-03,+91.5775022E-03
+5.1422625E-03,-17.6817792E-03,-107.8326925E-03,+91.5804732E-03
+5.1427250E-03,+9.9203358E-03,-107.8029831E-03,+91.5806854E-03
+5.1431875E-03,+26.9391289E-03,-107.8963554E-03,+91.5819586E-03
+5.1436500E-03,+12.5890849E-03,-107.8963554E-03,+91.5696505E-03
+5.1441125E-03,-12.2687343E-03,-108.0236812E-03,+91.5726214E-03
+5.1445750E-03,-17.6597094E-03,-108.1467628E-03,+91.5696505E-03
+5.1450375E-03,+7.8483204E-03,-108.1170535E-03,+91.5758046E-03
+5.1455000E-03,+28.3923409E-03,-108.1467628E-03,+91.5743191E-03
+5.1459625E-03,+16.6032435E-03,-108.1170535E-03,+91.5821709E-03
+5.1464250E-03,-10.1559746E-03,-108.2104257E-03,+91.5804732E-03
+5.1468875E-03,-20.3946680E-03,-108.0194370E-03,+91.5775022E-03
+5.1473500E-03,+1.1331568E-03,-107.8029831E-03,+91.5836563E-03
+5.1478125E-03,+24.9536950E-03,-107.9600183E-03,+91.5758046E-03
+5.1482750E-03,+18.2720605E-03,-108.1170535E-03,+91.5679528E-03
+5.1487375E-03,-7.0776608E-03,-108.1467628E-03,+91.5664673E-03
+5.1492000E-03,-21.6721703E-03,-107.9897277E-03,+91.5806854E-03
+5.1496625E-03,-5.4224251E-03,-107.9600183E-03,+91.5819586E-03
+5.1501250E-03,+22.4924870E-03,-107.9897277E-03,+91.5569179E-03
+5.1505875E-03,+23.0005170E-03,-108.0236812E-03,+91.5634964E-03
+5.1510500E-03,-898.1145E-06,-108.2104257E-03,+91.5836563E-03
+5.1515125E-03,-19.9316264E-03,-108.2104257E-03,+91.5726214E-03
+5.1519750E-03,-8.9370421E-03,-108.2104257E-03,+91.5601010E-03
+5.1524375E-03,+20.0953663E-03,-107.9557741E-03,+91.5586156E-03
+5.1529000E-03,+25.7405685E-03,-107.7732738E-03,+91.5632842E-03
+5.1533625E-03,+5.4397403E-03,-108.0533906E-03,+91.5664673E-03
+5.1538250E-03,-17.3019239E-03,-107.9260648E-03,+91.5679528E-03
+5.1542875E-03,-13.4384341E-03,-107.8029831E-03,+91.5601010E-03
+5.1547500E-03,+15.3261656E-03,-107.8963554E-03,+91.5554324E-03
+5.1552125E-03,+25.2609746E-03,-107.8963554E-03,+91.5617987E-03
+5.1556750E-03,+6.5848238E-03,-108.0236812E-03,+91.5743191E-03
+5.1561375E-03,-17.5238952E-03,-108.0194370E-03,+91.5758046E-03
+5.1566000E-03,-19.5572885E-03,-107.8666460E-03,+91.5679528E-03
+5.1570625E-03,+8.7349325E-03,-108.1170535E-03,+91.5664673E-03
+5.1575250E-03,+28.6291669E-03,-107.9557741E-03,+91.5775022E-03
+5.1579875E-03,+14.2354077E-03,-107.7096109E-03,+91.5804732E-03
+5.1584500E-03,-11.1779765E-03,-107.8963554E-03,+91.5743191E-03
+5.1589125E-03,-17.7267677E-03,-107.9600183E-03,+91.5789877E-03
+5.1593750E-03,+6.3653990E-03,-108.1170535E-03,+91.5789877E-03
+5.1598375E-03,+27.8753981E-03,-108.0194370E-03,+91.5726214E-03
+5.1603000E-03,+17.5204138E-03,-107.8666460E-03,+91.5696505E-03
+5.1607625E-03,-8.1467732E-03,-107.9897277E-03,+91.5758046E-03
+5.1612250E-03,-21.2116753E-03,-107.8963554E-03,+91.5647697E-03
+5.1616875E-03,-2.3576927E-03,-107.9600183E-03,+91.5522493E-03
+5.1621500E-03,+24.6056711E-03,-107.9897277E-03,+91.5571301E-03
+5.1626125E-03,+21.1351937E-03,-107.9600183E-03,+91.5743191E-03
+5.1630750E-03,-4.6856331E-03,-107.9897277E-03,+91.5789877E-03
+5.1635375E-03,-20.6590812E-03,-107.8963554E-03,+91.5758046E-03
+5.1640000E-03,-5.4164833E-03,-107.7690296E-03,+91.5775022E-03
+5.1644625E-03,+20.7145941E-03,-107.6459480E-03,+91.5804732E-03
+5.1649250E-03,+21.1500484E-03,-107.8029831E-03,+91.5711360E-03
+5.1653875E-03,-1.8780988E-03,-107.9600183E-03,+91.5679528E-03
+5.1658500E-03,-19.7172946E-03,-108.0533906E-03,+91.5664673E-03
+5.1663125E-03,-10.4356670E-03,-108.0533906E-03,+91.5647697E-03
+5.1667750E-03,+17.9893972E-03,-107.9897277E-03,+91.5681650E-03
+5.1672375E-03,+25.6943068E-03,-107.9600183E-03,+91.5836563E-03
+5.1677000E-03,+6.0390205E-03,-107.9897277E-03,+91.5726214E-03
+5.1681625E-03,-14.7430994E-03,-107.9600183E-03,+91.5569179E-03
+5.1686250E-03,-11.0315518E-03,-107.9260648E-03,+91.5507638E-03
+5.1690875E-03,+17.0437908E-03,-107.6756573E-03,+91.5586156E-03
+5.1695500E-03,+27.9984797E-03,-107.7096109E-03,+91.5632842E-03
+5.1700125E-03,+8.4641528E-03,-107.8326925E-03,+91.5632842E-03
+5.1704750E-03,-15.7273279E-03,-107.7393202E-03,+91.5601010E-03
+5.1709375E-03,-17.4042089E-03,-107.8666460E-03,+91.5617987E-03
+5.1714000E-03,+8.8304268E-03,-108.1807164E-03,+91.5679528E-03
+5.1718625E-03,+26.6373667E-03,-108.3674609E-03,+91.5664673E-03
+5.1723250E-03,+13.6187263E-03,-108.1128093E-03,+91.5679528E-03
+5.1727875E-03,-11.0990345E-03,-107.9303089E-03,+91.5569179E-03
+5.1732500E-03,-19.6387770E-03,-108.0830999E-03,+91.5539470E-03
+5.1737125E-03,+3.5616845E-03,-107.8963554E-03,+91.5632842E-03
+5.1741750E-03,+26.8678264E-03,-107.8963554E-03,+91.5601010E-03
+5.1746375E-03,+19.6904701E-03,-108.0236812E-03,+91.5649819E-03
+5.1751000E-03,-5.7038152E-03,-108.1467628E-03,+91.5726214E-03
+5.1755625E-03,-21.8156241E-03,-107.9897277E-03,+91.5601010E-03
+5.1760250E-03,-5.1597095E-03,-107.8326925E-03,+91.5617987E-03
+5.1764875E-03,+23.5925820E-03,-107.8666460E-03,+91.5711360E-03
+5.1769500E-03,+22.1992131E-03,-107.8624018E-03,+91.5679528E-03
+5.1774125E-03,-1.7987324E-03,-107.8369367E-03,+91.5601010E-03
+5.1778750E-03,-20.6637499E-03,-108.1467628E-03,+91.5586156E-03
+5.1783375E-03,-9.4981245E-03,-108.0533906E-03,+91.5632842E-03
+5.1788000E-03,+20.5567101E-03,-108.0533906E-03,+91.5664673E-03
+5.1792625E-03,+25.3959400E-03,-107.9260648E-03,+91.5711360E-03
+5.1797250E-03,+2.7544388E-03,-107.9303089E-03,+91.5647697E-03
+5.1801875E-03,-19.9413881E-03,-108.0830999E-03,+91.5617987E-03
+5.1806500E-03,-13.4464981E-03,-107.8326925E-03,+91.5679528E-03
+5.1811125E-03,+17.1549887E-03,-107.8029831E-03,+91.5569179E-03
+5.1815750E-03,+27.6143801E-03,-107.8326925E-03,+91.5571301E-03
+5.1820375E-03,+7.7197212E-03,-107.8666460E-03,+91.5679528E-03
+5.1825000E-03,-18.0858265E-03,-107.9897277E-03,+91.5632842E-03
+5.1829625E-03,-17.7594480E-03,-107.9600183E-03,+91.5569179E-03
+5.1834250E-03,+12.8029923E-03,-107.9897277E-03,+91.5539470E-03
+5.1838875E-03,+29.9461403E-03,-108.0236812E-03,+91.5664673E-03
+5.1843500E-03,+11.7992404E-03,-108.0830999E-03,+91.5679528E-03
+5.1848125E-03,-14.7010819E-03,-107.8963554E-03,+91.5601010E-03
+5.1852750E-03,-18.6732229E-03,-107.8326925E-03,+91.5586156E-03
+5.1857375E-03,+8.2714665E-03,-107.8029831E-03,+91.5601010E-03
+5.1862000E-03,+28.5935157E-03,-107.7690296E-03,+91.5522493E-03
+5.1866625E-03,+15.3057934E-03,-107.7096109E-03,+91.5507638E-03
+5.1871250E-03,-11.5718377E-03,-107.8326925E-03,+91.5586156E-03
+5.1875875E-03,-22.0732466E-03,-107.8029831E-03,+91.5632842E-03
+5.1880500E-03,+2.1386063E-03,-107.8963554E-03,+91.5696505E-03
+5.1885125E-03,+28.4530329E-03,-107.8326925E-03,+91.5789877E-03
+5.1889750E-03,+20.7557628E-03,-107.8029831E-03,+91.5662551E-03
+5.1894375E-03,-5.3723437E-03,-107.9600183E-03,+91.5507638E-03
+5.1899000E-03,-20.8916631E-03,-107.9260648E-03,+91.5586156E-03
+5.1903625E-03,-3.0320951E-03,-107.7393202E-03,+91.5601010E-03
+5.1908250E-03,+26.3852616E-03,-107.7393202E-03,+91.5522493E-03
+5.1912875E-03,+24.3794555E-03,-107.9303089E-03,+91.5539470E-03
+5.1917500E-03,-1.9379420E-03,-108.0830999E-03,+91.5632842E-03
+5.1922125E-03,-20.6556859E-03,-107.8963554E-03,+91.5632842E-03
+5.1926750E-03,-9.0359318E-03,-107.7690296E-03,+91.5696505E-03
+5.1931375E-03,+21.2561533E-03,-107.7732738E-03,+91.5726214E-03
+5.1936000E-03,+26.4896688E-03,-107.9897277E-03,+91.5601010E-03
+5.1940625E-03,+2.6266886E-03,-107.9600183E-03,+91.5586156E-03
+5.1945250E-03,-20.1544466E-03,-108.0533906E-03,+91.5632842E-03
+5.1949875E-03,-14.8657565E-03,-108.0533906E-03,+91.5664673E-03
+5.1954500E-03,+15.0341650E-03,-107.9897277E-03,+91.5647697E-03
+5.1959125E-03,+25.8318187E-03,-107.8963554E-03,+91.5586156E-03
+5.1963750E-03,+6.6607949E-03,-107.8963554E-03,+91.5664673E-03
+5.1968375E-03,-16.7060391E-03,-107.9600183E-03,+91.5743191E-03
+5.1973000E-03,-17.7509596E-03,-107.8624018E-03,+91.5789877E-03
+5.1977625E-03,+9.7955565E-03,-107.6459480E-03,+91.5758046E-03
+5.1982250E-03,+26.6865994E-03,-107.8029831E-03,+91.5615865E-03
+5.1986875E-03,+11.5755714E-03,-107.8963554E-03,+91.5571301E-03
+5.1991500E-03,-12.7529969E-03,-107.8326925E-03,+91.5679528E-03
+5.1996125E-03,-18.7407056E-03,-107.7393202E-03,+91.5632842E-03
+5.2000750E-03,+5.3883856E-03,-107.8029831E-03,+91.5664673E-03
+5.2005375E-03,+27.4624380E-03,-107.8963554E-03,+91.5679528E-03
+5.2010000E-03,+17.7020653E-03,-107.8963554E-03,+91.5632842E-03
+5.2014625E-03,-7.8000226E-03,-107.8326925E-03,+91.5601010E-03
+5.2019250E-03,-19.2508577E-03,-107.8029831E-03,+91.5617987E-03
+5.2023875E-03,+796.1678E-06,-107.8326925E-03,+91.5647697E-03
+5.2028500E-03,+26.7107913E-03,-107.7393202E-03,+91.5586156E-03
+5.2033125E-03,+21.7081599E-03,-107.8666460E-03,+91.5632842E-03
+5.2037750E-03,-3.7913815E-03,-107.9260648E-03,+91.5632842E-03
+5.2042375E-03,-20.8623781E-03,-107.8666460E-03,+91.5632842E-03
+5.2047000E-03,-7.1218004E-03,-107.9897277E-03,+91.5632842E-03
+5.2051625E-03,+20.0024184E-03,-107.7690296E-03,+91.5601010E-03
+5.2056250E-03,+20.6063672E-03,-107.7732738E-03,+91.5554324E-03
+5.2060875E-03,-3.3903051E-03,-107.9897277E-03,+91.5554324E-03
+5.2065500E-03,-21.3245708E-03,-107.8326925E-03,+91.5490661E-03
+5.2070125E-03,-9.8720380E-03,-107.7393202E-03,+91.5460952E-03
+5.2074750E-03,+19.4252080E-03,-107.8029831E-03,+91.5554324E-03
+5.2079375E-03,+25.4876146E-03,-107.7690296E-03,+91.5586156E-03
+5.2084000E-03,+4.0018074E-03,-107.8369367E-03,+91.5696505E-03
+5.2088625E-03,-18.6329031E-03,-108.0194370E-03,+91.5789877E-03
+5.2093250E-03,-14.7520122E-03,-107.8666460E-03,+91.5758046E-03
+5.2097875E-03,+16.3795745E-03,-107.9897277E-03,+91.5711360E-03
+5.2102500E-03,+29.5654361E-03,-107.8326925E-03,+91.5647697E-03
+5.2107125E-03,+8.5070192E-03,-107.7393202E-03,+91.5554324E-03
+5.2111750E-03,-17.8277795E-03,-107.8029831E-03,+91.5617987E-03
+5.2116375E-03,-18.5959786E-03,-107.8963554E-03,+91.5711360E-03
+5.2121000E-03,+10.5934650E-03,-107.8963554E-03,+91.5679528E-03
+5.2125625E-03,+30.7618743E-03,-107.7690296E-03,+91.5601010E-03
+5.2130250E-03,+14.5278327E-03,-107.7096109E-03,+91.5522493E-03
+5.2134875E-03,-14.5160350E-03,-107.9600183E-03,+91.5571301E-03
+5.2139500E-03,-21.5121642E-03,-107.8624018E-03,+91.5615865E-03
+5.2144125E-03,+5.0208384E-03,-107.5822850E-03,+91.5507638E-03
+5.2148750E-03,+28.4500619E-03,-107.6459480E-03,+91.5617987E-03
+5.2153375E-03,+16.4958654E-03,-107.7393202E-03,+91.5679528E-03
+5.2158000E-03,-11.6342274E-03,-107.8029831E-03,+91.5632842E-03
+5.2162625E-03,-22.5120963E-03,-107.8326925E-03,+91.5601010E-03
+5.2167250E-03,-946.4982E-06,-107.8029831E-03,+91.5554324E-03
+5.2171875E-03,+26.2388369E-03,-107.8963554E-03,+91.5617987E-03
+5.2176500E-03,+20.5193612E-03,-107.8326925E-03,+91.5647697E-03
+5.2181125E-03,-7.5648942E-03,-107.5483315E-03,+91.5617987E-03
+5.2185750E-03,-23.2408244E-03,-107.5865292E-03,+91.5711360E-03
+5.2190375E-03,-7.5143883E-03,-107.9897277E-03,+91.5711360E-03
+5.2195000E-03,+21.7157995E-03,-107.8963554E-03,+91.5679528E-03
+5.2199625E-03,+23.5191574E-03,-107.8963554E-03,+91.5569179E-03
+5.2204250E-03,-1.8721570E-03,-107.8963554E-03,+91.5443975E-03
+5.2208875E-03,-20.8984538E-03,-107.8963554E-03,+91.5429121E-03
+5.2213500E-03,-9.7345261E-03,-107.7690296E-03,+91.5475807E-03
+5.2218125E-03,+20.0193952E-03,-107.6459480E-03,+91.5475807E-03
+5.2222750E-03,+27.1233269E-03,-107.8029831E-03,+91.5539470E-03
+5.2227375E-03,+4.0773540E-03,-107.8326925E-03,+91.5664673E-03
+5.2232000E-03,-17.8927157E-03,-107.8666460E-03,+91.5647697E-03
+5.2236625E-03,-13.5025215E-03,-107.9897277E-03,+91.5522493E-03
+5.2241250E-03,+15.3091888E-03,-107.7690296E-03,+91.5507638E-03
+5.2245875E-03,+28.6032773E-03,-107.5822850E-03,+91.5617987E-03
+5.2250500E-03,+9.9415567E-03,-107.6459480E-03,+91.5711360E-03
+5.2255125E-03,-13.4715389E-03,-107.6119944E-03,+91.5679528E-03
+5.2259750E-03,-15.6038219E-03,-107.6162386E-03,+91.5632842E-03
+5.2264375E-03,+8.8491013E-03,-107.8326925E-03,+91.5601010E-03
+5.2269000E-03,+24.8386773E-03,-107.8029831E-03,+91.5522493E-03
+5.2273625E-03,+10.4563775E-03,-107.8326925E-03,+91.5539470E-03
+5.2278250E-03,-13.1209685E-03,-107.7393202E-03,+91.5664673E-03
+5.2282875E-03,-20.5432147E-03,-107.8029831E-03,+91.5647697E-03
+5.2287500E-03,+2.4182987E-03,-107.7690296E-03,+91.5554324E-03
+5.2292125E-03,+23.7114194E-03,-107.6459480E-03,+91.5586156E-03
+5.2296750E-03,+15.0197347E-03,-107.7393202E-03,+91.5632842E-03
+5.2301375E-03,-6.7567997E-03,-107.6119944E-03,+91.5601010E-03
+5.2306000E-03,-17.5654883E-03,-107.6162386E-03,+91.5586156E-03
+5.2310625E-03,+15.6605E-06,-107.9600183E-03,+91.5632842E-03
+5.2315250E-03,+25.1714221E-03,-107.8624018E-03,+91.5601010E-03
+5.2319875E-03,+22.0086488E-03,-107.5822850E-03,+91.5522493E-03
+5.2324500E-03,-1.8186801E-03,-107.7732738E-03,+91.5571301E-03
+5.2329125E-03,-17.9826926E-03,-107.9260648E-03,+91.5679528E-03
+5.2333750E-03,-6.8026370E-03,-107.8029831E-03,+91.5601010E-03
+5.2338375E-03,+20.4595181E-03,-107.7053667E-03,+91.5617987E-03
+5.2343000E-03,+23.5250993E-03,-107.5525757E-03,+91.5679528E-03
+5.2347625E-03,+891.6621E-06,-107.8666460E-03,+91.5632842E-03
+5.2352250E-03,-18.4045654E-03,-107.7987389E-03,+91.5569179E-03
+5.2356875E-03,-11.7844718E-03,-107.6162386E-03,+91.5475807E-03
+5.2361500E-03,+15.7399745E-03,-107.9600183E-03,+91.5475807E-03
+5.2366125E-03,+23.4847795E-03,-107.9260648E-03,+91.5571301E-03
+5.2370750E-03,+4.5641631E-03,-107.8666460E-03,+91.5647697E-03
+5.2375375E-03,-16.3482535E-03,-107.9897277E-03,+91.5586156E-03
+5.2380000E-03,-16.5103817E-03,-107.8326925E-03,+91.5632842E-03
+5.2384625E-03,+9.8995393E-03,-107.6756573E-03,+91.5601010E-03
+5.2389250E-03,+26.4043605E-03,-107.7096109E-03,+91.5586156E-03
+5.2393875E-03,+11.1634602E-03,-107.8326925E-03,+91.5632842E-03
+5.2398500E-03,-13.1222417E-03,-107.9303089E-03,+91.5569179E-03
+5.2403125E-03,-17.2429296E-03,-108.0830999E-03,+91.5539470E-03
+5.2407750E-03,+7.5160000E-03,-107.8963554E-03,+91.5632842E-03
+5.2412375E-03,+28.2017766E-03,-107.7690296E-03,+91.5632842E-03
+5.2417000E-03,+16.4419641E-03,-107.6459480E-03,+91.5632842E-03
+5.2421625E-03,-9.2290427E-03,-107.7393202E-03,+91.5601010E-03
+5.2426250E-03,-18.6868043E-03,-107.8029831E-03,+91.5586156E-03
+5.2430875E-03,+932.4064E-06,-107.7053667E-03,+91.5601010E-03
+5.2435500E-03,+24.2682577E-03,-107.3615870E-03,+91.5586156E-03
+5.2440125E-03,+18.5228924E-03,-107.5228663E-03,+91.5537348E-03
+5.2444750E-03,-6.2763570E-03,-107.8963554E-03,+91.5460952E-03
+5.2449375E-03,-22.0053395E-03,-107.7053667E-03,+91.5586156E-03
+5.2454000E-03,-6.8183405E-03,-107.4889128E-03,+91.5601010E-03
+5.2458625E-03,+21.2544556E-03,-107.6459480E-03,+91.5586156E-03
+5.2463250E-03,+23.2746919E-03,-107.6119944E-03,+91.5601010E-03
+5.2467875E-03,+55.1315E-06,-107.4889128E-03,+91.5554324E-03
+5.2472500E-03,-19.5602594E-03,-107.5822850E-03,+91.5522493E-03
+5.2477125E-03,-10.4713182E-03,-107.5186221E-03,+91.5539470E-03
+5.2481750E-03,+18.0250485E-03,-107.4889128E-03,+91.5601010E-03
+5.2486375E-03,+25.9196735E-03,-107.7732738E-03,+91.5554324E-03
+5.2491000E-03,+4.7195006E-03,-107.9897277E-03,+91.5490661E-03
+5.2495625E-03,-19.2949973E-03,-107.8326925E-03,+91.5460952E-03
+5.2500250E-03,-14.5113664E-03,-107.8666460E-03,+91.5586156E-03
+5.2504875E-03,+15.9245969E-03,-107.9260648E-03,+91.5632842E-03
+5.2509500E-03,+28.7747428E-03,-107.7393202E-03,+91.5601010E-03
+5.2514125E-03,+10.4427960E-03,-107.8666460E-03,+91.5554324E-03
+5.2518750E-03,-14.8390182E-03,-107.9260648E-03,+91.5554324E-03
+5.2523375E-03,-18.1303905E-03,-107.8029831E-03,+91.5586156E-03
+5.2528000E-03,+7.6505409E-03,-107.8326925E-03,+91.5601010E-03
+5.2532625E-03,+27.0291058E-03,-107.7393202E-03,+91.5649819E-03
+5.2537250E-03,+14.3457567E-03,-107.6756573E-03,+91.5694383E-03
+5.2541875E-03,-12.7479038E-03,-107.6459480E-03,+91.5617987E-03
+5.2546500E-03,-21.4056349E-03,-107.7393202E-03,+91.5584034E-03
+5.2551125E-03,+2.5969792E-03,-107.8029831E-03,+91.5429121E-03
+5.2555750E-03,+25.9553248E-03,-107.7690296E-03,+91.5571301E-03
+5.2560375E-03,+17.9944902E-03,-107.7096109E-03,+91.5679528E-03
+5.2565000E-03,-8.8135361E-03,-107.7690296E-03,+91.5632842E-03
+5.2569625E-03,-23.1703708E-03,-107.5822850E-03,+91.5664673E-03
+5.2574250E-03,-2.8725134E-03,-107.5822850E-03,+91.5647697E-03
+5.2578875E-03,+26.0024353E-03,-107.5822850E-03,+91.5554324E-03
+5.2583500E-03,+21.3656535E-03,-107.7096109E-03,+91.5586156E-03
+5.2588125E-03,-5.0854362E-03,-107.8963554E-03,+91.5664673E-03
+5.2592750E-03,-21.6836296E-03,-107.8326925E-03,+91.5647697E-03
+5.2597375E-03,-5.9907227E-03,-107.6119944E-03,+91.5617987E-03
+5.2602000E-03,+23.4134770E-03,-107.4889128E-03,+91.5743191E-03
+5.2606625E-03,+25.6009345E-03,-107.7096109E-03,+91.5662551E-03
+5.2611250E-03,+460.8764E-06,-107.7690296E-03,+91.5539470E-03
+5.2615875E-03,-20.4613018E-03,-107.6459480E-03,+91.5601010E-03
+5.2620500E-03,-11.3019069E-03,-107.7393202E-03,+91.5586156E-03
+5.2625125E-03,+19.8708484E-03,-107.6119944E-03,+91.5601010E-03
+5.2629750E-03,+27.4166007E-03,-107.4889128E-03,+91.5617987E-03
+5.2634375E-03,+3.9139526E-03,-107.7732738E-03,+91.5615865E-03
+5.2639000E-03,-19.1430552E-03,-107.9260648E-03,+91.5571301E-03
+5.2643625E-03,-16.0430959E-03,-107.8029831E-03,+91.5679528E-03
+5.2648250E-03,+12.9604519E-03,-108.0236812E-03,+91.5632842E-03
+5.2652875E-03,+27.1925073E-03,-108.1467628E-03,+91.5632842E-03
+5.2657500E-03,+8.0915126E-03,-107.7350760E-03,+91.5632842E-03
+5.2662125E-03,-16.7841322E-03,-107.5865292E-03,+91.5601010E-03
+5.2666750E-03,-18.3744316E-03,-107.9897277E-03,+91.5554324E-03
+5.2671375E-03,+9.2586660E-03,-107.8963554E-03,+91.5586156E-03
+5.2676000E-03,+28.5370679E-03,-107.8963554E-03,+91.5601010E-03
+5.2680625E-03,+13.2562722E-03,-107.7053667E-03,+91.5649819E-03
+5.2685250E-03,-13.9277897E-03,-107.6162386E-03,+91.5662551E-03
+5.2689875E-03,-20.1094581E-03,-107.7690296E-03,+91.5603133E-03
+5.2694500E-03,+4.9351057E-03,-107.5186221E-03,+91.5662551E-03
+5.2699125E-03,+26.7651170E-03,-107.4889128E-03,+91.5507638E-03
+5.2703750E-03,+15.2030839E-03,-107.6459480E-03,+91.5586156E-03
+5.2708375E-03,-10.5646905E-03,-107.6756573E-03,+91.5569179E-03
+5.2713000E-03,-18.8200720E-03,-107.7096109E-03,+91.5507638E-03
+5.2717625E-03,+1.6352449E-03,-107.7053667E-03,+91.5554324E-03
+5.2722250E-03,+26.0805285E-03,-107.5525757E-03,+91.5554324E-03
+5.2726875E-03,+20.8368269E-03,-107.8666460E-03,+91.5586156E-03
+5.2731500E-03,-5.7420130E-03,-107.7987389E-03,+91.5664673E-03
+5.2736125E-03,-21.3670128E-03,-107.5525757E-03,+91.5711360E-03
+5.2740750E-03,-5.9049900E-03,-107.7393202E-03,+91.5647697E-03
+5.2745375E-03,+22.5306847E-03,-107.8029831E-03,+91.5522493E-03
+5.2750000E-03,+23.6664310E-03,-107.8326925E-03,+91.5475807E-03
+5.2754625E-03,-614.6023E-06,-107.8029831E-03,+91.5507638E-03
+5.2759250E-03,-19.9668532E-03,-107.7690296E-03,+91.5554324E-03
+5.2763875E-03,-12.2606703E-03,-107.5822850E-03,+91.5617987E-03
+5.2768500E-03,+15.6219859E-03,-107.3912963E-03,+91.5647697E-03
+5.2773125E-03,+24.2580716E-03,-107.4294941E-03,+91.5490661E-03
+5.2777750E-03,+4.9665127E-03,-107.7053667E-03,+91.5429121E-03
+5.2782375E-03,-16.2620964E-03,-107.6162386E-03,+91.5507638E-03
+5.2787000E-03,-15.1081000E-03,-107.8963554E-03,+91.5554324E-03
+5.2791625E-03,+11.0484426E-03,-107.7053667E-03,+91.5522493E-03
+5.2796250E-03,+25.1667535E-03,-107.6799015E-03,+91.5571301E-03
+5.2800875E-03,+11.1087101E-03,-107.7350760E-03,+91.5679528E-03
+5.2805500E-03,-10.8125514E-03,-107.3955405E-03,+91.5601010E-03
+5.2810125E-03,-15.6016998E-03,-107.5186221E-03,+91.5586156E-03
+5.2814750E-03,+6.7809056E-03,-107.4252499E-03,+91.5601010E-03
+5.2819375E-03,+24.9693985E-03,-107.5525757E-03,+91.5522493E-03
+5.2824000E-03,+14.2341345E-03,-107.4846686E-03,+91.5443975E-03
+5.2828625E-03,-8.0381219E-03,-107.3658312E-03,+91.5492784E-03
+5.2833250E-03,-17.1168770E-03,-107.8029831E-03,+91.5664673E-03
+5.2837875E-03,+2.1691645E-03,-107.7053667E-03,+91.5615865E-03
+5.2842500E-03,+24.5437059E-03,-107.4889128E-03,+91.5571301E-03
+5.2847125E-03,+17.6226989E-03,-107.5186221E-03,+91.5679528E-03
+5.2851750E-03,-5.8205306E-03,-107.5525757E-03,+91.5632842E-03
+5.2856375E-03,-18.6244147E-03,-107.7393202E-03,+91.5632842E-03
