x-axis,1,2,3
+6.8956000E-03,+31.3242300E-03,-107.3912963E-03,+140.2959674E-03
+6.8960625E-03,+10.6418487E-03,-107.1111795E-03,+140.3008482E-03
+6.8965250E-03,-1.6862613E-03,-107.2385053E-03,+140.3084877E-03
+6.8969875E-03,+10.9257854E-03,-107.4252499E-03,+140.3055168E-03
+6.8974500E-03,+32.1285048E-03,-107.3615870E-03,+140.3084877E-03
+6.8979125E-03,+31.5415327E-03,-107.3318776E-03,+140.2991505E-03
+6.8983750E-03,+12.5657418E-03,-107.4252499E-03,+140.2991505E-03
+6.8988375E-03,-1.3645514E-03,-107.4252499E-03,+140.2991505E-03
+6.8993000E-03,+6.2469860E-03,-107.4889128E-03,+140.3055168E-03
+6.8997625E-03,+28.8634465E-03,-107.3912963E-03,+140.3084877E-03
+6.9002250E-03,+35.6087437E-03,-107.1748424E-03,+140.2991505E-03
+6.9006875E-03,+18.9736257E-03,-107.3955405E-03,+140.2959674E-03
+6.9011500E-03,+2.5244035E-03,-107.5822850E-03,+140.3008482E-03
+6.9016125E-03,+6.9791095E-03,-107.4549592E-03,+140.3116709E-03
+6.9020750E-03,+27.3529379E-03,-107.3318776E-03,+140.3133686E-03
+6.9025375E-03,+36.5458618E-03,-107.2979241E-03,+140.3195226E-03
+6.9030000E-03,+22.6635279E-03,-107.4294941E-03,+140.3148540E-03
+6.9034625E-03,+4.9342568E-03,-107.7053667E-03,+140.3148540E-03
+6.9039250E-03,+3.9220166E-03,-107.3615870E-03,+140.2989383E-03
+6.9043875E-03,+20.7498210E-03,-107.3318776E-03,+140.2883278E-03
+6.9048500E-03,+33.8253335E-03,-107.4252499E-03,+140.3101854E-03
+6.9053125E-03,+23.8642104E-03,-107.4252499E-03,+140.3084877E-03
+6.9057750E-03,+6.5657249E-03,-107.4252499E-03,+140.3023337E-03
+6.9062375E-03,+2.7421307E-03,-107.3615870E-03,+140.3038191E-03
+6.9067000E-03,+17.1566865E-03,-107.3318776E-03,+140.3086999E-03
+6.9071625E-03,+33.2761348E-03,-107.4252499E-03,+140.3227058E-03
+6.9076250E-03,+26.7668146E-03,-107.4252499E-03,+140.3099732E-03
+6.9080875E-03,+7.7006223E-03,-107.4889128E-03,+140.2944819E-03
+6.9085500E-03,-2.0924306E-03,-107.5186221E-03,+140.3055168E-03
+6.9090125E-03,+11.3548734E-03,-107.5525757E-03,+140.3148540E-03
+6.9094750E-03,+31.8029751E-03,-107.6756573E-03,+140.3180372E-03
+6.9099375E-03,+31.7524692E-03,-107.3912963E-03,+140.3131563E-03
+6.9104000E-03,+16.3443476E-03,-107.2385053E-03,+140.2927842E-03
+6.9108625E-03,+5.0654024E-03,-107.5525757E-03,+140.2961796E-03
+6.9113250E-03,+13.0886266E-03,-107.6119944E-03,+140.3116709E-03
+6.9117875E-03,+32.8338898E-03,-107.4889128E-03,+140.3070023E-03
+6.9122500E-03,+35.8459942E-03,-107.5822850E-03,+140.3101854E-03
+6.9127125E-03,+18.6875671E-03,-107.6459480E-03,+140.3084877E-03
+6.9131750E-03,+943.4413E-06,-107.6119944E-03,+140.3023337E-03
+6.9136375E-03,+3.8201560E-03,-107.3615870E-03,+140.3070023E-03
+6.9141000E-03,+24.5793572E-03,-107.2682147E-03,+140.3006360E-03
+6.9145625E-03,+33.0219076E-03,-107.3955405E-03,+140.2976650E-03
+6.9150250E-03,+18.7177008E-03,-107.6459480E-03,+140.3006360E-03
+6.9154875E-03,+1.9289431E-03,-107.6756573E-03,+140.2944819E-03
+6.9159500E-03,+3.6215277E-03,-107.5822850E-03,+140.2959674E-03
+6.9164125E-03,+24.6353805E-03,-107.5822850E-03,+140.2976650E-03
+6.9168750E-03,+35.8969245E-03,-107.4549592E-03,+140.3038191E-03
+6.9173375E-03,+21.9606894E-03,-107.3318776E-03,+140.2991505E-03
+6.9178000E-03,+2.8401715E-03,-107.4252499E-03,+140.2991505E-03
+6.9182625E-03,+611.1209E-06,-107.4889128E-03,+140.2991505E-03
+6.9187250E-03,+19.0958587E-03,-107.5822850E-03,+140.3055168E-03
+6.9191875E-03,+34.2442354E-03,-107.5822850E-03,+140.3053046E-03
+6.9196500E-03,+25.2257478E-03,-107.4549592E-03,+140.2912987E-03
+6.9201125E-03,+6.1311194E-03,-107.5228663E-03,+140.3040313E-03
+6.9205750E-03,+457.0567E-06,-107.7690296E-03,+140.3195226E-03
+6.9210375E-03,+17.1095759E-03,-107.5822850E-03,+140.3116709E-03
+6.9215000E-03,+36.1817100E-03,-107.5186221E-03,+140.3101854E-03
+6.9219625E-03,+31.9417602E-03,-107.4889128E-03,+140.3053046E-03
+6.9224250E-03,+10.4648658E-03,-107.7096109E-03,+140.2944819E-03
+6.9228875E-03,-1.0695799E-03,-107.7053667E-03,+140.2991505E-03
+6.9233500E-03,+12.6909456E-03,-107.4252499E-03,+140.2991505E-03
+6.9238125E-03,+32.1726444E-03,-107.4889128E-03,+140.2991505E-03
+6.9242750E-03,+32.1722199E-03,-107.5822850E-03,+140.2991505E-03
+6.9247375E-03,+14.7663563E-03,-107.5186221E-03,+140.2927842E-03
+6.9252000E-03,-25.9326E-06,-107.4889128E-03,+140.2866301E-03
+6.9256625E-03,+8.1203732E-03,-107.5822850E-03,+140.2976650E-03
+6.9261250E-03,+29.4151917E-03,-107.3912963E-03,+140.2974528E-03
+6.9265875E-03,+33.9692116E-03,-107.1748424E-03,+140.2898133E-03
+6.9270500E-03,+17.9040889E-03,-107.3955405E-03,+140.2927842E-03
+6.9275125E-03,+1.7506869E-03,-107.5822850E-03,+140.2802638E-03
+6.9279750E-03,+6.0806136E-03,-107.5186221E-03,+140.2851447E-03
+6.9284375E-03,+26.6734424E-03,-107.6162386E-03,+140.3023337E-03
+6.9289000E-03,+33.9254964E-03,-107.7690296E-03,+140.3038191E-03
+6.9293625E-03,+19.9642206E-03,-107.5822850E-03,+140.3023337E-03
+6.9298250E-03,+2.4730487E-03,-107.5186221E-03,+140.3070023E-03
+6.9302875E-03,+1.6038379E-03,-107.4889128E-03,+140.3006360E-03
+6.9307500E-03,+21.0197517E-03,-107.4549592E-03,+140.2944819E-03
+6.9312125E-03,+32.5070869E-03,-107.3955405E-03,+140.2991505E-03
+6.9316750E-03,+22.9126621E-03,-107.4549592E-03,+140.3055168E-03
+6.9321375E-03,+6.9595861E-03,-107.3318776E-03,+140.3116709E-03
+6.9326000E-03,+4.1906741E-03,-107.4889128E-03,+140.3038191E-03
+6.9330625E-03,+21.6207296E-03,-107.5822850E-03,+140.2991505E-03
+6.9335250E-03,+35.6202031E-03,-107.6459480E-03,+140.2991505E-03
+6.9339875E-03,+26.9781754E-03,-107.7393202E-03,+140.2959674E-03
+6.9344500E-03,+8.0588323E-03,-107.5483315E-03,+140.2976650E-03
+6.9349125E-03,+2.0825829E-03,-107.3318776E-03,+140.3038191E-03
+6.9353750E-03,+16.0421611E-03,-107.4252499E-03,+140.2991505E-03
+6.9358375E-03,+31.7478006E-03,-107.4252499E-03,+140.2991505E-03
+6.9363000E-03,+27.8923748E-03,-107.3615870E-03,+140.3023337E-03
+6.9367625E-03,+10.5535695E-03,-107.3318776E-03,+140.3070023E-03
+6.9372250E-03,+1.1365521E-03,-107.4252499E-03,+140.3101854E-03
+6.9376875E-03,+12.6697247E-03,-107.4889128E-03,+140.3148540E-03
+6.9381500E-03,+30.9380084E-03,-107.5186221E-03,+140.3116709E-03
+6.9386125E-03,+30.9431014E-03,-107.3615870E-03,+140.3133686E-03
+6.9390750E-03,+15.4182645E-03,-107.2682147E-03,+140.3195226E-03
+6.9395375E-03,+1.8173208E-03,-107.3955405E-03,+140.3053046E-03
+6.9400000E-03,+7.7375469E-03,-107.4549592E-03,+140.2912987E-03
+6.9404625E-03,+26.9348848E-03,-107.3318776E-03,+140.2944819E-03
+6.9409250E-03,+31.1650727E-03,-107.4252499E-03,+140.2991505E-03
+6.9413875E-03,+16.6346505E-03,-107.4252499E-03,+140.2959674E-03
+6.9418500E-03,+2.4997872E-03,-107.4252499E-03,+140.2976650E-03
+6.9423125E-03,+6.0538752E-03,-107.3615870E-03,+140.3101854E-03
+6.9427750E-03,+24.4936244E-03,-107.3318776E-03,+140.3053046E-03
+6.9432375E-03,+32.9030701E-03,-107.4889128E-03,+140.2944819E-03
+6.9437000E-03,+21.0778971E-03,-107.5186221E-03,+140.3023337E-03
+6.9441625E-03,+4.6498958E-03,-107.2979241E-03,+140.3133686E-03
+6.9446250E-03,+4.5268142E-03,-107.4294941E-03,+140.3131563E-03
+6.9450875E-03,+22.9389762E-03,-107.8326925E-03,+140.2991505E-03
+6.9455500E-03,+34.7951318E-03,-107.6119944E-03,+140.3023337E-03
+6.9460125E-03,+24.1969552E-03,-107.4252499E-03,+140.3038191E-03
+6.9464750E-03,+7.6204071E-03,-107.4252499E-03,+140.3055168E-03
+6.9469375E-03,+3.7182953E-03,-107.4252499E-03,+140.3116709E-03
+6.9474000E-03,+19.1344808E-03,-107.4252499E-03,+140.3070023E-03
+6.9478625E-03,+33.6958856E-03,-107.4252499E-03,+140.3006360E-03
+6.9483250E-03,+27.1224780E-03,-107.2979241E-03,+140.2976650E-03
+6.9487875E-03,+8.7260196E-03,-107.1111795E-03,+140.3006360E-03
+6.9492500E-03,+670.5396E-06,-107.3021683E-03,+140.3008482E-03
+6.9497125E-03,+14.8015833E-03,-107.5186221E-03,+140.3116709E-03
+6.9501750E-03,+32.6310174E-03,-107.3615870E-03,+140.3070023E-03
+6.9506375E-03,+28.9967141E-03,-107.3955405E-03,+140.3038191E-03
+6.9511000E-03,+10.8285932E-03,-107.5186221E-03,+140.2959674E-03
+6.9515625E-03,-177.0259E-06,-107.4252499E-03,+140.2976650E-03
+6.9520250E-03,+12.0551654E-03,-107.4252499E-03,+140.3070023E-03
+6.9524875E-03,+31.9812313E-03,-107.2979241E-03,+140.3070023E-03
+6.9529500E-03,+31.9693475E-03,-107.3021683E-03,+140.3038191E-03
+6.9534125E-03,+14.9166008E-03,-107.5822850E-03,+140.3023337E-03
+6.9538750E-03,+839.0341E-06,-107.5822850E-03,+140.3038191E-03
+6.9543375E-03,+6.6820159E-03,-107.5822850E-03,+140.3055168E-03
+6.9548000E-03,+26.6708959E-03,-107.3912963E-03,+140.3084877E-03
+6.9552625E-03,+33.3164546E-03,-107.2385053E-03,+140.3023337E-03
+6.9557250E-03,+19.7078713E-03,-107.4252499E-03,+140.3101854E-03
+6.9561875E-03,+4.5773201E-03,-107.4889128E-03,+140.3084877E-03
+6.9566500E-03,+6.6947485E-03,-107.5186221E-03,+140.2991505E-03
+6.9571125E-03,+25.4061261E-03,-107.3615870E-03,+140.3023337E-03
+6.9575750E-03,+34.2921948E-03,-107.3318776E-03,+140.3101854E-03
+6.9580375E-03,+21.5731945E-03,-107.4889128E-03,+140.3180372E-03
+6.9585000E-03,+4.2640985E-03,-107.5822850E-03,+140.3099732E-03
+6.9589625E-03,+2.4938453E-03,-107.5186221E-03,+140.2976650E-03
+6.9594250E-03,+18.5173750E-03,-107.4889128E-03,+140.3070023E-03
+6.9598875E-03,+30.8429384E-03,-107.4549592E-03,+140.3101854E-03
+6.9603500E-03,+23.2853023E-03,-107.3318776E-03,+140.3116709E-03
+6.9608125E-03,+6.3386605E-03,-107.2979241E-03,+140.3101854E-03
+6.9612750E-03,+800.8364E-06,-107.2385053E-03,+140.3116709E-03
+6.9617375E-03,+16.9499942E-03,-107.3615870E-03,+140.3133686E-03
+6.9622000E-03,+34.1215782E-03,-107.3318776E-03,+140.3131563E-03
+6.9626625E-03,+29.5688314E-03,-107.4889128E-03,+140.3055168E-03
+6.9631250E-03,+11.6825250E-03,-107.5186221E-03,+140.3148540E-03
+6.9635875E-03,+2.4352754E-03,-107.3615870E-03,+140.3116709E-03
+6.9640500E-03,+14.4722338E-03,-107.3318776E-03,+140.3006360E-03
+6.9645125E-03,+32.3177958E-03,-107.5525757E-03,+140.2976650E-03
+6.9649750E-03,+30.3561294E-03,-107.6119944E-03,+140.3070023E-03
+6.9654375E-03,+13.0822602E-03,-107.4252499E-03,+140.3038191E-03
+6.9659000E-03,+1.2065813E-03,-107.5525757E-03,+140.3055168E-03
+6.9663625E-03,+10.2569004E-03,-107.7393202E-03,+140.3084877E-03
+6.9668250E-03,+29.8752623E-03,-107.7393202E-03,+140.2991505E-03
+6.9672875E-03,+30.1400999E-03,-107.6756573E-03,+140.2991505E-03
+6.9677500E-03,+13.1000858E-03,-107.5822850E-03,+140.2959674E-03
+6.9682125E-03,+299.1726E-06,-107.5186221E-03,+140.3008482E-03
+6.9686750E-03,+6.9816560E-03,-107.3615870E-03,+140.3180372E-03
+6.9691375E-03,+28.2234220E-03,-107.3955405E-03,+140.3195226E-03
+6.9696000E-03,+33.8350951E-03,-107.4549592E-03,+140.3148540E-03
+6.9700625E-03,+17.6163325E-03,-107.4592034E-03,+140.3084877E-03
+6.9705250E-03,+1.3771979E-03,-107.5483315E-03,+140.2991505E-03
+6.9709875E-03,+5.2814319E-03,-107.3318776E-03,+140.3055168E-03
+6.9714500E-03,+26.6513726E-03,-107.4252499E-03,+140.3084877E-03
+6.9719125E-03,+35.1932372E-03,-107.6162386E-03,+140.2991505E-03
+6.9723750E-03,+21.0214493E-03,-107.8963554E-03,+140.3023337E-03
+6.9728375E-03,+4.3672325E-03,-107.7053667E-03,+140.3038191E-03
+6.9733000E-03,+3.9814353E-03,-107.4252499E-03,+140.3055168E-03
+6.9737625E-03,+22.7696329E-03,-107.3615870E-03,+140.3148540E-03
+6.9742250E-03,+35.3048595E-03,-107.4592034E-03,+140.3084877E-03
+6.9746875E-03,+24.6837642E-03,-107.6119944E-03,+140.3055168E-03
+6.9751500E-03,+7.0279176E-03,-107.4252499E-03,+140.3116709E-03
+6.9756125E-03,+2.0851295E-03,-107.4889128E-03,+140.3133686E-03
+6.9760750E-03,+17.4851871E-03,-107.5822850E-03,+140.3195226E-03
+6.9765375E-03,+33.3164547E-03,-107.5822850E-03,+140.3116709E-03
+6.9770000E-03,+26.7719076E-03,-107.5822850E-03,+140.3070023E-03
+6.9774625E-03,+7.7961167E-03,-107.4549592E-03,+140.3070023E-03
+6.9779250E-03,-274.6424E-06,-107.3318776E-03,+140.3165517E-03
+6.9783875E-03,+13.3212084E-03,-107.3615870E-03,+140.3146418E-03
+6.9788500E-03,+30.7712116E-03,-107.2682147E-03,+140.2944819E-03
+6.9793125E-03,+27.5681184E-03,-107.3955405E-03,+140.2991505E-03
+6.9797750E-03,+10.5909184E-03,-107.6459480E-03,+140.2991505E-03
+6.9802375E-03,+1.1717789E-03,-107.6119944E-03,+140.3055168E-03
+6.9807000E-03,+11.3612397E-03,-107.4889128E-03,+140.3053046E-03
+6.9811625E-03,+29.8523436E-03,-107.5186221E-03,+140.2944819E-03
+6.9816250E-03,+31.3687940E-03,-107.4252499E-03,+140.2959674E-03
+6.9820875E-03,+16.2042892E-03,-107.5525757E-03,+140.2912987E-03
+6.9825500E-03,+2.8159796E-03,-107.8029831E-03,+140.2912987E-03
+6.9830125E-03,+8.0745359E-03,-107.7053667E-03,+140.2944819E-03
+6.9834750E-03,+26.0784064E-03,-107.6162386E-03,+140.2991505E-03
+6.9839375E-03,+32.7719245E-03,-107.5780409E-03,+140.2991505E-03
+6.9844000E-03,+19.1968703E-03,-107.3021683E-03,+140.3055168E-03
+6.9848625E-03,+3.0226718E-03,-107.6459480E-03,+140.3053046E-03
+6.9853250E-03,+5.2181934E-03,-107.6119944E-03,+140.2944819E-03
+6.9857875E-03,+23.6201693E-03,-107.4889128E-03,+140.3086999E-03
+6.9862500E-03,+33.2706173E-03,-107.4549592E-03,+140.3195226E-03
+6.9867125E-03,+22.7233710E-03,-107.2045518E-03,+140.3180372E-03
+6.9871750E-03,+7.8593552E-03,-107.1748424E-03,+140.3195226E-03
+6.9876375E-03,+5.9880902E-03,-107.2682147E-03,+140.3148540E-03
+6.9881000E-03,+20.1683664E-03,-107.5228663E-03,+140.3116709E-03
+6.9885625E-03,+32.3419877E-03,-107.7690296E-03,+140.3101854E-03
+6.9890250E-03,+24.5322465E-03,-107.6459480E-03,+140.3148540E-03
+6.9894875E-03,+7.3542961E-03,-107.6756573E-03,+140.3084877E-03
+6.9899500E-03,+1.8313267E-03,-107.4549592E-03,+140.3086999E-03
+6.9904125E-03,+14.8389322E-03,-107.4592034E-03,+140.3195226E-03
+6.9908750E-03,+29.7861342E-03,-107.7393202E-03,+140.3021214E-03
+6.9913375E-03,+26.1183018E-03,-107.7393202E-03,+140.2898133E-03
+6.9918000E-03,+11.0085471E-03,-107.5483315E-03,+140.2927842E-03
+6.9922625E-03,+3.0621429E-03,-107.4592034E-03,+140.2866301E-03
+6.9927250E-03,+12.6701491E-03,-107.6756573E-03,+140.2912987E-03
+6.9931875E-03,+28.6559054E-03,-107.5186221E-03,+140.3008482E-03
+6.9936500E-03,+27.9959331E-03,-107.3615870E-03,+140.3084877E-03
+6.9941125E-03,+12.7936550E-03,-107.2682147E-03,+140.3055168E-03
+6.9945750E-03,+3.1983815E-03,-107.4592034E-03,+140.3148540E-03
+6.9950375E-03,+10.8341108E-03,-107.6119944E-03,+140.3180372E-03
+6.9955000E-03,+27.8796423E-03,-107.4252499E-03,+140.3195226E-03
+6.9959625E-03,+31.0207701E-03,-107.4252499E-03,+140.3148540E-03
+6.9964250E-03,+16.8273369E-03,-107.4889128E-03,+140.3084877E-03
+6.9968875E-03,+3.8277954E-03,-107.5822850E-03,+140.2991505E-03
+6.9973500E-03,+8.2667979E-03,-107.5186221E-03,+140.2991505E-03
+6.9978125E-03,+26.5601224E-03,-107.4252499E-03,+140.3055168E-03
+6.9982750E-03,+33.9479907E-03,-107.3615870E-03,+140.3021214E-03
+6.9987375E-03,+20.7909896E-03,-107.3318776E-03,+140.2834470E-03
+6.9992000E-03,+4.6380120E-03,-107.4889128E-03,+140.2929964E-03
+6.9996625E-03,+4.5450643E-03,-107.5186221E-03,+140.3070023E-03
+7.0001250E-03,+20.9183155E-03,-107.3615870E-03,+140.3101854E-03
+7.0005875E-03,+30.4528970E-03,-107.3955405E-03,+140.3084877E-03
+7.0010500E-03,+20.9051584E-03,-107.5822850E-03,+140.3023337E-03
+7.0015125E-03,+5.1014780E-03,-107.5822850E-03,+140.3101854E-03
+7.0019750E-03,+2.9314217E-03,-107.5822850E-03,+140.3084877E-03
+7.0024375E-03,+18.9396723E-03,-107.5822850E-03,+140.2991505E-03
+7.0029000E-03,+33.0265762E-03,-107.5822850E-03,+140.3023337E-03
+7.0033625E-03,+27.4603158E-03,-107.5822850E-03,+140.3070023E-03
+7.0038250E-03,+9.5493932E-03,-107.5186221E-03,+140.3070023E-03
+7.0042875E-03,+3.2501607E-03,-107.4889128E-03,+140.3038191E-03
+7.0047500E-03,+15.9509110E-03,-107.6459480E-03,+140.2959674E-03
+7.0052125E-03,+31.1315436E-03,-107.6756573E-03,+140.2976650E-03
+7.0056750E-03,+28.0689333E-03,-107.5186221E-03,+140.3101854E-03
+7.0061375E-03,+11.6358389E-03,-107.4889128E-03,+140.3084877E-03
+7.0066000E-03,+2.0358968E-03,-107.5186221E-03,+140.3023337E-03
+7.0070625E-03,+12.3756020E-03,-107.5525757E-03,+140.3038191E-03
+7.0075250E-03,+30.6646823E-03,-107.6756573E-03,+140.3023337E-03
+7.0079875E-03,+30.9473456E-03,-107.6459480E-03,+140.3101854E-03
+7.0084500E-03,+14.0393259E-03,-107.8029831E-03,+140.3116709E-03
+7.0089125E-03,+1.3254187E-03,-107.7690296E-03,+140.3101854E-03
+7.0093750E-03,+7.3797614E-03,-107.5186221E-03,+140.3148540E-03
+7.0098375E-03,+25.3585911E-03,-107.4252499E-03,+140.3148540E-03
+7.0103000E-03,+29.4907382E-03,-107.4889128E-03,+140.3148540E-03
+7.0107625E-03,+16.4844060E-03,-107.5186221E-03,+140.3116709E-03
+7.0112250E-03,+3.7382429E-03,-107.4252499E-03,+140.3101854E-03
+7.0116875E-03,+6.6879578E-03,-107.4889128E-03,+140.3180372E-03
+7.0121500E-03,+25.1794862E-03,-107.3912963E-03,+140.3195226E-03
+7.0126125E-03,+33.6241587E-03,-107.3658312E-03,+140.3084877E-03
+7.0130750E-03,+22.3273878E-03,-107.6756573E-03,+140.3086999E-03
+7.0135375E-03,+6.5105504E-03,-107.3912963E-03,+140.3163395E-03
+7.0140000E-03,+5.0182919E-03,-107.2385053E-03,+140.3070023E-03
+7.0144625E-03,+20.7332686E-03,-107.5525757E-03,+140.3101854E-03
+7.0149250E-03,+31.0823110E-03,-107.5483315E-03,+140.3116709E-03
+7.0153875E-03,+22.4831497E-03,-107.4592034E-03,+140.3038191E-03
+7.0158500E-03,+7.7952679E-03,-107.6756573E-03,+140.3055168E-03
+7.0163125E-03,+3.4279924E-03,-107.4549592E-03,+140.3084877E-03
+7.0167750E-03,+17.3447042E-03,-107.3955405E-03,+140.2959674E-03
+7.0172375E-03,+32.7676804E-03,-107.5822850E-03,+140.2944819E-03
+7.0177000E-03,+28.7199926E-03,-107.5186221E-03,+140.3055168E-03
+7.0181625E-03,+12.8989110E-03,-107.4889128E-03,+140.3053046E-03
+7.0186250E-03,+4.4597559E-03,-107.5186221E-03,+140.2976650E-03
+7.0190875E-03,+14.3113789E-03,-107.4889128E-03,+140.3070023E-03
+7.0195500E-03,+28.7726207E-03,-107.6459480E-03,+140.3070023E-03
+7.0200125E-03,+26.6624074E-03,-107.8029831E-03,+140.3006360E-03
+7.0204750E-03,+12.3675379E-03,-107.7690296E-03,+140.2976650E-03
+7.0209375E-03,+3.1007650E-03,-107.4549592E-03,+140.3038191E-03
+7.0214000E-03,+11.2831465E-03,-107.5865292E-03,+140.3086999E-03
+7.0218625E-03,+28.1236835E-03,-107.7350760E-03,+140.3195226E-03
+7.0223250E-03,+30.2992572E-03,-107.4592034E-03,+140.3148540E-03
+7.0227875E-03,+15.2489212E-03,-107.7393202E-03,+140.3116709E-03
+7.0232500E-03,+2.1772284E-03,-107.5483315E-03,+140.3070023E-03
+7.0237125E-03,+7.7922970E-03,-107.3955405E-03,+140.3070023E-03
+7.0241750E-03,+25.6756324E-03,-107.6459480E-03,+140.3101854E-03
+7.0246375E-03,+32.4332379E-03,-107.6756573E-03,+140.3053046E-03
+7.0251000E-03,+19.8865518E-03,-107.4549592E-03,+140.2944819E-03
+7.0255625E-03,+5.1804200E-03,-107.3955405E-03,+140.2927842E-03
+7.0260250E-03,+6.6879578E-03,-107.4549592E-03,+140.2866301E-03
+7.0264875E-03,+24.0046933E-03,-107.3955405E-03,+140.3008482E-03
+7.0269500E-03,+32.4782263E-03,-107.4549592E-03,+140.3053046E-03
+7.0274125E-03,+22.5128590E-03,-107.4592034E-03,+140.2976650E-03
+7.0278750E-03,+7.2575285E-03,-107.6119944E-03,+140.3038191E-03
+7.0283375E-03,+5.0806815E-03,-107.5525757E-03,+140.2927842E-03
+7.0288000E-03,+19.3288649E-03,-107.6756573E-03,+140.2929964E-03
+7.0292625E-03,+31.1434274E-03,-107.5186221E-03,+140.3070023E-03
+7.0297250E-03,+25.3297305E-03,-107.5525757E-03,+140.3070023E-03
+7.0301875E-03,+10.1872955E-03,-107.5483315E-03,+140.3006360E-03
+7.0306500E-03,+3.4717076E-03,-107.3955405E-03,+140.2976650E-03
+7.0311125E-03,+14.7595657E-03,-107.5186221E-03,+140.3070023E-03
+7.0315750E-03,+27.1649200E-03,-107.4252499E-03,+140.3038191E-03
+7.0320375E-03,+24.1748854E-03,-107.4889128E-03,+140.3023337E-03
+7.0325000E-03,+11.4911119E-03,-107.5186221E-03,+140.3038191E-03
+7.0329625E-03,+4.1032436E-03,-107.4252499E-03,+140.2959674E-03
+7.0334250E-03,+13.6021741E-03,-107.3615870E-03,+140.2881156E-03
+7.0338875E-03,+29.1953424E-03,-107.3955405E-03,+140.2866301E-03
+7.0343500E-03,+28.3426838E-03,-107.5186221E-03,+140.2976650E-03
+7.0348125E-03,+14.6449724E-03,-107.3615870E-03,+140.3038191E-03
+7.0352750E-03,+3.5307019E-03,-107.2682147E-03,+140.3023337E-03
+7.0357375E-03,+10.7123024E-03,-107.2682147E-03,+140.3038191E-03
+7.0362000E-03,+28.3104280E-03,-107.3955405E-03,+140.2927842E-03
+7.0366625E-03,+30.5967752E-03,-107.5186221E-03,+140.2866301E-03
+7.0371250E-03,+16.8651102E-03,-107.4889128E-03,+140.2912987E-03
+7.0375875E-03,+2.9882939E-03,-107.5822850E-03,+140.2976650E-03
+7.0380500E-03,+7.2002320E-03,-107.4549592E-03,+140.2974528E-03
+7.0385125E-03,+25.9298596E-03,-107.3955405E-03,+140.2929964E-03
+7.0389750E-03,+34.3558577E-03,-107.5186221E-03,+140.3070023E-03
+7.0394375E-03,+23.8888267E-03,-107.4252499E-03,+140.3006360E-03
+7.0399000E-03,+7.3559938E-03,-107.4252499E-03,+140.2976650E-03
+7.0403625E-03,+5.4927928E-03,-107.4252499E-03,+140.2974528E-03
+7.0408250E-03,+21.1165194E-03,-107.5525757E-03,+140.2929964E-03
+7.0412875E-03,+30.8412408E-03,-107.6119944E-03,+140.3038191E-03
+7.0417500E-03,+20.9382631E-03,-107.4252499E-03,+140.3023337E-03
+7.0422125E-03,+4.3931220E-03,-107.4252499E-03,+140.3070023E-03
+7.0426750E-03,+911.1854E-06,-107.5525757E-03,+140.3006360E-03
+7.0431375E-03,+15.6538174E-03,-107.8029831E-03,+140.3008482E-03
+7.0436000E-03,+30.5195309E-03,-107.7690296E-03,+140.3148540E-03
+7.0440625E-03,+25.4069749E-03,-107.5822850E-03,+140.3084877E-03
+7.0445250E-03,+9.0880493E-03,-107.6459480E-03,+140.3055168E-03
+7.0449875E-03,+2.9326950E-03,-107.6119944E-03,+140.3084877E-03
+7.0454500E-03,+16.4109816E-03,-107.4889128E-03,+140.3086999E-03
+7.0459125E-03,+32.1671270E-03,-107.5822850E-03,+140.3227058E-03
+7.0463750E-03,+28.8362835E-03,-107.5186221E-03,+140.3131563E-03
+7.0468375E-03,+11.4898386E-03,-107.4889128E-03,+140.3055168E-03
+7.0473000E-03,+2.1708622E-03,-107.4549592E-03,+140.3084877E-03
+7.0477625E-03,+11.7228450E-03,-107.4592034E-03,+140.2991505E-03
+7.0482250E-03,+29.6316455E-03,-107.6756573E-03,+140.3086999E-03
+7.0486875E-03,+30.2750653E-03,-107.5186221E-03,+140.3067901E-03
+7.0491500E-03,+13.1064521E-03,-107.4889128E-03,+140.2866301E-03
+7.0496125E-03,+222.3527E-06,-107.5186221E-03,+140.3008482E-03
+7.0500750E-03,+7.0504119E-03,-107.4252499E-03,+140.3116709E-03
+7.0505375E-03,+25.7032197E-03,-107.4889128E-03,+140.3070023E-03
+7.0510000E-03,+30.5505135E-03,-107.5186221E-03,+140.3133686E-03
+7.0514625E-03,+16.8073892E-03,-107.4252499E-03,+140.3067901E-03
+7.0519250E-03,+1.7888847E-03,-107.5525757E-03,+140.2929964E-03
+7.0523875E-03,+5.1468910E-03,-107.6119944E-03,+140.3038191E-03
+7.0528500E-03,+24.1990774E-03,-107.1705982E-03,+140.3023337E-03
+7.0533125E-03,+35.0026729E-03,-106.9880979E-03,+140.3006360E-03
+7.0537750E-03,+23.7020821E-03,-107.3955405E-03,+140.3040313E-03
+7.0542375E-03,+6.1077764E-03,-107.5822850E-03,+140.3099732E-03
+7.0547000E-03,+3.8040280E-03,-107.5186221E-03,+140.2912987E-03
+7.0551625E-03,+19.9773777E-03,-107.4252499E-03,+140.2944819E-03
+7.0556250E-03,+32.5334009E-03,-107.3615870E-03,+140.2991505E-03
+7.0560875E-03,+24.1523911E-03,-107.3955405E-03,+140.2991505E-03
+7.0565500E-03,+7.0092431E-03,-107.4549592E-03,+140.3023337E-03
+7.0570125E-03,+1.3814421E-03,-107.3955405E-03,+140.3006360E-03
