x-axis,1,2,3
+5.5499000E-03,+2.5269026E-03,-48.8083696E-03,+91.7238276E-03
+5.5501937E-03,+5.1096400E-03,-48.6646991E-03,+91.7124676E-03
+5.5504875E-03,+9.4252773E-03,-48.5026522E-03,+91.7102958E-03
+5.5507812E-03,+13.3013866E-03,-48.6078992E-03,+91.7067876E-03
+5.5510750E-03,+14.6271744E-03,-48.5460875E-03,+91.7059523E-03
+5.5513687E-03,+12.2455489E-03,-48.7866520E-03,+91.6954276E-03
+5.5516625E-03,+8.2580416E-03,-48.6947697E-03,+91.7124676E-03
+5.5519562E-03,+4.7319671E-03,-48.7950049E-03,+91.7081241E-03
+5.5522500E-03,+2.7785130E-03,-48.8651696E-03,+91.7054511E-03
+5.5525437E-03,+4.2600597E-03,-48.6864168E-03,+91.7194841E-03
+5.5528375E-03,+9.1380166E-03,-48.5594522E-03,+91.7032794E-03
+5.5531312E-03,+14.0825330E-03,-48.6730521E-03,+91.7181476E-03
+5.5534250E-03,+15.6552269E-03,-48.7164873E-03,+91.7124676E-03
+5.5537187E-03,+13.3901081E-03,-48.8083696E-03,+91.7081241E-03
+5.5540125E-03,+8.9495109E-03,-48.7081344E-03,+91.6989359E-03
+5.5543062E-03,+5.4761401E-03,-48.5945345E-03,+91.7046159E-03
+5.5546000E-03,+3.2051041E-03,-48.5728169E-03,+91.7046159E-03
+5.5548937E-03,+4.6648563E-03,-48.5160169E-03,+91.7067876E-03
+5.5551875E-03,+9.2303031E-03,-48.5594522E-03,+91.7102958E-03
+5.5554812E-03,+12.4862805E-03,-48.6513345E-03,+91.7067876E-03
+5.5557750E-03,+13.9251203E-03,-48.6162521E-03,+91.7168111E-03
+5.5560687E-03,+12.1378996E-03,-48.6296168E-03,+91.7238276E-03
+5.5563625E-03,+8.1763399E-03,-48.5594522E-03,+91.7059523E-03
+5.5566562E-03,+6.1125535E-03,-48.7164873E-03,+91.6975994E-03
+5.5569500E-03,+4.0783165E-03,-48.7432167E-03,+91.7268347E-03
+5.5572437E-03,+5.3996573E-03,-48.5811698E-03,+91.7373594E-03
+5.5575375E-03,+9.6382605E-03,-48.7298520E-03,+91.7181476E-03
+5.5578312E-03,+13.8445946E-03,-48.6730521E-03,+91.7146394E-03
+5.5581250E-03,+15.7506375E-03,-48.6296168E-03,+91.7181476E-03
+5.5584187E-03,+14.5900540E-03,-48.4508640E-03,+91.7124676E-03
+5.5587125E-03,+11.1325972E-03,-48.4107699E-03,+91.7102958E-03
+5.5590062E-03,+7.7071154E-03,-48.7515697E-03,+91.7067876E-03
+5.5593000E-03,+4.0538759E-03,-48.6429815E-03,+91.7124676E-03
+5.5595937E-03,+4.6069704E-03,-48.4458523E-03,+91.7168111E-03
+5.5598875E-03,+7.3869975E-03,-48.7164873E-03,+91.7259994E-03
+5.5601812E-03,+11.6290555E-03,-48.8083696E-03,+91.7116323E-03
+5.5604750E-03,+14.2837184E-03,-48.7515697E-03,+91.6975994E-03
+5.5607687E-03,+13.1983682E-03,-48.7515697E-03,+91.7203194E-03
+5.5610625E-03,+10.3801915E-03,-48.7081344E-03,+91.7159758E-03
+5.5613562E-03,+6.5615271E-03,-48.6162521E-03,+91.7002723E-03
+5.5616500E-03,+3.9614055E-03,-48.7816402E-03,+91.6932559E-03
+5.5619437E-03,+3.8086972E-03,-48.8918990E-03,+91.7067876E-03
+5.5622375E-03,+6.9566944E-03,-48.4592170E-03,+91.7124676E-03
+5.5625312E-03,+11.2917005E-03,-48.5160169E-03,+91.7146394E-03
+5.5628250E-03,+14.6105621E-03,-48.6028874E-03,+91.7181476E-03
+5.5631187E-03,+14.3529977E-03,-48.7649344E-03,+91.7102958E-03
+5.5634125E-03,+10.9876069E-03,-48.6814050E-03,+91.7111311E-03
+5.5637062E-03,+7.3689151E-03,-48.8000167E-03,+91.7259994E-03
+5.5640000E-03,+4.6789694E-03,-48.4942993E-03,+91.7116323E-03
+5.5642937E-03,+3.7432770E-03,-48.4809346E-03,+91.6910841E-03
+5.5645875E-03,+5.5999974E-03,-48.5728169E-03,+91.7076229E-03
+5.5648812E-03,+10.5003000E-03,-48.5377345E-03,+91.7273358E-03
+5.5651750E-03,+13.5076807E-03,-48.6162521E-03,+91.7089594E-03
+5.5654687E-03,+13.6904162E-03,-48.5861816E-03,+91.7159758E-03
+5.5657625E-03,+11.8213835E-03,-48.4458523E-03,+91.7046159E-03
+5.5660562E-03,+7.9923548E-03,-48.5861816E-03,+91.7024441E-03
+5.5663500E-03,+5.1178359E-03,-48.4241346E-03,+91.6967641E-03
+5.5666437E-03,+4.1575926E-03,-48.5510992E-03,+91.7032794E-03
+5.5669375E-03,+5.7730301E-03,-48.4157817E-03,+91.7181476E-03
+5.5672312E-03,+10.5717110E-03,-48.4458523E-03,+91.7168111E-03
+5.5675250E-03,+13.9045754E-03,-48.6730521E-03,+91.7259994E-03
+5.5678187E-03,+14.9326279E-03,-48.6947697E-03,+91.7181476E-03
+5.5681125E-03,+13.3526201E-03,-48.8167226E-03,+91.7146394E-03
+5.5684062E-03,+9.2411820E-03,-49.0088401E-03,+91.7224911E-03
+5.5687000E-03,+5.6403153E-03,-48.9787695E-03,+91.7216558E-03
+5.5689937E-03,+3.8065287E-03,-48.7950049E-03,+91.7089594E-03
+5.5692875E-03,+4.9830997E-03,-48.8434520E-03,+91.7181476E-03
+5.5695812E-03,+9.1736669E-03,-48.7164873E-03,+91.7189829E-03
+5.5698750E-03,+12.9402892E-03,-48.7866520E-03,+91.7295076E-03
+5.5701687E-03,+15.2843165E-03,-48.6730521E-03,+91.7168111E-03
+5.5704625E-03,+13.5066884E-03,-48.6296168E-03,+91.7259994E-03
+5.5707562E-03,+9.6469342E-03,-48.5377345E-03,+91.7203194E-03
+5.5710500E-03,+6.0677517E-03,-48.6596874E-03,+91.7224911E-03
+5.5713437E-03,+4.1331886E-03,-48.7649344E-03,+91.7303429E-03
+5.5716375E-03,+4.9862973E-03,-48.6379698E-03,+91.7273358E-03
+5.5719312E-03,+7.7358929E-03,-48.7298520E-03,+91.7133029E-03
+5.5722250E-03,+12.0598732E-03,-48.6513345E-03,+91.7273358E-03
+5.5725187E-03,+14.1623971E-03,-48.6162521E-03,+91.7046159E-03
+5.5728125E-03,+14.1221526E-03,-48.7164873E-03,+91.7111311E-03
+5.5731062E-03,+10.3078618E-03,-48.7866520E-03,+91.7281711E-03
+5.5734000E-03,+6.0357399E-03,-48.6513345E-03,+91.7216558E-03
+5.5736937E-03,+3.7175132E-03,-48.5510992E-03,+91.7046159E-03
+5.5739875E-03,+4.3778895E-03,-48.5243698E-03,+91.7067876E-03
+5.5742812E-03,+7.1210902E-03,-48.7081344E-03,+91.7146394E-03
+5.5745750E-03,+10.9313382E-03,-48.5293816E-03,+91.7181476E-03
+5.5748687E-03,+14.0167820E-03,-48.4241346E-03,+91.7081241E-03
+5.5751625E-03,+14.0619146E-03,-48.6379698E-03,+91.7032794E-03
+5.5754562E-03,+11.0806653E-03,-48.6646991E-03,+91.7159758E-03
+5.5757500E-03,+7.3959285E-03,-48.5243698E-03,+91.7067876E-03
+5.5760437E-03,+4.7564813E-03,-48.7732873E-03,+91.7102958E-03
+5.5763375E-03,+3.9291365E-03,-48.7432167E-03,+91.7067876E-03
+5.5766312E-03,+6.0186866E-03,-48.5594522E-03,+91.7168111E-03
+5.5769250E-03,+10.2496819E-03,-48.6513345E-03,+91.7259994E-03
+5.5772187E-03,+13.7166577E-03,-48.6162521E-03,+91.7203194E-03
+5.5775125E-03,+13.9031420E-03,-48.6947697E-03,+91.7224911E-03
+5.5778062E-03,+11.6881542E-03,-48.7732873E-03,+91.7259994E-03
+5.5781000E-03,+8.2327923E-03,-48.8518049E-03,+91.7203194E-03
+5.5783937E-03,+5.2790710E-03,-48.8868872E-03,+91.7203194E-03
+5.5786875E-03,+4.7206840E-03,-48.8735225E-03,+91.7181476E-03
+5.5789812E-03,+6.5866293E-03,-48.8350990E-03,+91.7168111E-03
+5.5792750E-03,+10.3132645E-03,-48.4592170E-03,+91.7259994E-03
+5.5795687E-03,+13.2689338E-03,-48.5811698E-03,+91.7246629E-03
+5.5798625E-03,+13.9525012E-03,-48.7081344E-03,+91.7295076E-03
+5.5801562E-03,+12.0284494E-03,-48.6162521E-03,+91.7189829E-03
+5.5804500E-03,+9.1457347E-03,-48.6947697E-03,+91.7251641E-03
+5.5807437E-03,+6.1827883E-03,-48.7298520E-03,+91.7032794E-03
+5.5810375E-03,+3.7482019E-03,-48.6947697E-03,+91.7203194E-03
+5.5813312E-03,+4.7340988E-03,-48.7298520E-03,+91.7203194E-03
+5.5816250E-03,+8.9452843E-03,-48.6513345E-03,+91.7203194E-03
+5.5819187E-03,+12.9412080E-03,-48.7031226E-03,+91.7181476E-03
+5.5822125E-03,+13.7384155E-03,-48.9002519E-03,+91.7168111E-03
+5.5825062E-03,+12.6613346E-03,-48.7164873E-03,+91.7216558E-03
+5.5828000E-03,+9.5257598E-03,-48.7866520E-03,+91.7024441E-03
+5.5830937E-03,+5.3815748E-03,-48.7164873E-03,+91.7011076E-03
+5.5833875E-03,+3.3568201E-03,-48.8083696E-03,+91.7168111E-03
+5.5836812E-03,+4.5378750E-03,-48.7732873E-03,+91.7194841E-03
+5.5839750E-03,+8.4439378E-03,-48.8300873E-03,+91.6967641E-03
+5.5842687E-03,+13.2053512E-03,-48.6997815E-03,+91.7011076E-03
+5.5845625E-03,+15.7048433E-03,-48.4241346E-03,+91.7189829E-03
+5.5848562E-03,+13.7682221E-03,-48.6162521E-03,+91.7316794E-03
+5.5851500E-03,+10.1919431E-03,-48.7382050E-03,+91.7181476E-03
+5.5854437E-03,+5.8034983E-03,-48.9086048E-03,+91.7102958E-03
+5.5857375E-03,+3.2586163E-03,-48.8434520E-03,+91.7089594E-03
+5.5860312E-03,+4.4966749E-03,-48.7816402E-03,+91.7181476E-03
+5.5863250E-03,+8.6611843E-03,-48.9787695E-03,+91.7124676E-03
+5.5866187E-03,+13.1995442E-03,-48.6864168E-03,+91.7146394E-03
+5.5869125E-03,+15.6099841E-03,-48.6028874E-03,+91.7159758E-03
+5.5872062E-03,+15.0363814E-03,-48.8083696E-03,+91.7089594E-03
+5.5875000E-03,+11.2887236E-03,-48.7732873E-03,+91.7203194E-03
+5.5877937E-03,+6.6521966E-03,-48.8300873E-03,+91.7181476E-03
+5.5880875E-03,+3.7208210E-03,-48.8518049E-03,+91.7059523E-03
+5.5883812E-03,+3.1013873E-03,-48.8434520E-03,+91.6932559E-03
+5.5886750E-03,+6.9058284E-03,-48.6947697E-03,+91.7067876E-03
+5.5889687E-03,+12.0879891E-03,-48.7732873E-03,+91.7124676E-03
+5.5892625E-03,+15.2774805E-03,-48.8083696E-03,+91.7102958E-03
+5.5895562E-03,+14.8950664E-03,-48.7298520E-03,+91.7089594E-03
+5.5898500E-03,+10.9353443E-03,-48.6947697E-03,+91.7159758E-03
+5.5901437E-03,+5.8488881E-03,-48.7515697E-03,+91.7067876E-03
+5.5904375E-03,+2.8012263E-03,-48.7081344E-03,+91.7146394E-03
+5.5907312E-03,+2.4862171E-03,-48.6379698E-03,+91.7181476E-03
+5.5910250E-03,+5.8994969E-03,-48.8384402E-03,+91.7146394E-03
+5.5913187E-03,+11.5959779E-03,-48.9353342E-03,+91.7159758E-03
+5.5916125E-03,+15.3986916E-03,-48.5945345E-03,+91.7089594E-03
+5.5919062E-03,+15.5933717E-03,-48.6596874E-03,+91.7181476E-03
+5.5922000E-03,+12.4958362E-03,-48.7866520E-03,+91.7102958E-03
+5.5924937E-03,+7.1562628E-03,-48.6296168E-03,+91.7002723E-03
+5.5927875E-03,+3.7699596E-03,-48.6028874E-03,+91.6932559E-03
+5.5930812E-03,+3.2030827E-03,-48.8083696E-03,+91.7024441E-03
+5.5933750E-03,+5.3426535E-03,-48.7732873E-03,+91.7032794E-03
+5.5936687E-03,+10.5222415E-03,-48.7866520E-03,+91.7224911E-03
+5.5939625E-03,+15.6958389E-03,-48.6296168E-03,+91.7281711E-03
+5.5942562E-03,+16.0820017E-03,-48.6680403E-03,+91.7238276E-03
+5.5945500E-03,+13.6023929E-03,-48.9787695E-03,+91.7124676E-03
+5.5948437E-03,+8.7385859E-03,-48.7950049E-03,+91.7124676E-03
+5.5951375E-03,+3.8957648E-03,-48.9086048E-03,+91.7124676E-03
+5.5954312E-03,+2.7591442E-03,-48.8434520E-03,+91.7124676E-03
+5.5957250E-03,+4.6555945E-03,-48.6947697E-03,+91.7124676E-03
+5.5960187E-03,+9.2891445E-03,-48.7515697E-03,+91.7102958E-03
+5.5963125E-03,+14.1741580E-03,-48.7732873E-03,+91.7089594E-03
+5.5966062E-03,+15.5056793E-03,-48.8300873E-03,+91.7181476E-03
+5.5969000E-03,+13.4706338E-03,-48.7866520E-03,+91.7102958E-03
+5.5971937E-03,+8.4523910E-03,-48.7599226E-03,+91.7067876E-03
+5.5974875E-03,+3.9688296E-03,-48.9436872E-03,+91.7102958E-03
+5.5977812E-03,+2.7192306E-03,-48.8083696E-03,+91.7111311E-03
+5.5980750E-03,+4.5874179E-03,-48.8384402E-03,+91.7194841E-03
+5.5983687E-03,+9.2981858E-03,-48.9136166E-03,+91.7032794E-03
+5.5986625E-03,+13.3401241E-03,-48.5811698E-03,+91.7203194E-03
+5.5989562E-03,+15.6366667E-03,-48.7732873E-03,+91.7159758E-03
+5.5992500E-03,+13.7306974E-03,-48.8518049E-03,+91.7046159E-03
+5.5995437E-03,+9.9881482E-03,-48.8000167E-03,+91.7111311E-03
+5.5998375E-03,+6.1245350E-03,-48.6246051E-03,+91.7216558E-03
+5.6001312E-03,+4.1291458E-03,-48.8651696E-03,+91.7024441E-03
+5.6004250E-03,+5.4422539E-03,-48.7298520E-03,+91.7032794E-03
+5.6007187E-03,+9.2513258E-03,-48.6513345E-03,+91.7224911E-03
+5.6010125E-03,+12.9567913E-03,-48.6379698E-03,+91.7259994E-03
+5.6013062E-03,+14.8870543E-03,-48.7950049E-03,+91.7159758E-03
+5.6016000E-03,+13.5123483E-03,-48.8651696E-03,+91.7067876E-03
+5.6018937E-03,+9.5139254E-03,-48.7732873E-03,+91.7189829E-03
+5.6021875E-03,+5.4039574E-03,-48.7866520E-03,+91.7229923E-03
+5.6024812E-03,+2.1468774E-03,-48.6947697E-03,+91.6997711E-03
+5.6027750E-03,+3.2884597E-03,-48.7515697E-03,+91.7216558E-03
+5.6030687E-03,+7.5921523E-03,-48.7081344E-03,+91.7089594E-03
+5.6033625E-03,+12.6549763E-03,-48.5728169E-03,+91.7181476E-03
+5.6036562E-03,+14.9995917E-03,-48.4942993E-03,+91.7146394E-03
+5.6039500E-03,+14.3696835E-03,-48.5026522E-03,+91.7246629E-03
+5.6042437E-03,+11.3774451E-03,-48.6513345E-03,+91.7273358E-03
+5.6045375E-03,+7.2170153E-03,-48.5728169E-03,+91.7067876E-03
+5.6048312E-03,+4.2127219E-03,-48.5811698E-03,+91.7168111E-03
+5.6051250E-03,+3.9409709E-03,-48.7950049E-03,+91.7194841E-03
+5.6054187E-03,+7.7300492E-03,-48.8434520E-03,+91.7011076E-03
+5.6057125E-03,+12.5443868E-03,-48.5861816E-03,+91.7168111E-03
+5.6060062E-03,+14.7469889E-03,-48.4241346E-03,+91.7194841E-03
+5.6063000E-03,+14.9990404E-03,-48.5945345E-03,+91.7032794E-03
+5.6065937E-03,+11.6487183E-03,-48.6814050E-03,+91.7181476E-03
+5.6068875E-03,+7.0441296E-03,-48.8651696E-03,+91.7124676E-03
+5.6071812E-03,+3.8355268E-03,-48.7515697E-03,+91.7102958E-03
+5.6074750E-03,+2.5664487E-03,-48.7732873E-03,+91.7089594E-03
+5.6077687E-03,+5.2274331E-03,-48.7649344E-03,+91.7116323E-03
+5.6080625E-03,+10.2153915E-03,-48.6379698E-03,+91.6932559E-03
+5.6083562E-03,+14.1225569E-03,-48.8167226E-03,+91.7089594E-03
+5.6086500E-03,+15.5457767E-03,-48.9219695E-03,+91.7203194E-03
+5.6089437E-03,+13.0290107E-03,-48.7298520E-03,+91.7159758E-03
+5.6092375E-03,+8.5863921E-03,-48.6947697E-03,+91.7089594E-03
+5.6095312E-03,+4.6754779E-03,-48.7515697E-03,+91.7138041E-03
+5.6098250E-03,+4.1373785E-03,-48.7515697E-03,+91.6989359E-03
+5.6101187E-03,+6.4015417E-03,-48.7732873E-03,+91.7067876E-03
+5.6104125E-03,+9.5714804E-03,-48.8518049E-03,+91.7124676E-03
+5.6107062E-03,+13.5057328E-03,-48.9086048E-03,+91.7102958E-03
+5.6110000E-03,+14.7028119E-03,-48.8868872E-03,+91.7024441E-03
+5.6112937E-03,+12.3083964E-03,-48.8735225E-03,+91.7011076E-03
+5.6115875E-03,+8.6021591E-03,-48.9654048E-03,+91.7146394E-03
+5.6118812E-03,+4.8902251E-03,-48.8868872E-03,+91.7159758E-03
+5.6121750E-03,+3.1844489E-03,-48.7432167E-03,+91.7067876E-03
+5.6124687E-03,+6.0028093E-03,-48.5811698E-03,+91.7081241E-03
+5.6127625E-03,+9.7605374E-03,-48.7298520E-03,+91.6989359E-03
+5.6130562E-03,+13.6217617E-03,-48.6730521E-03,+91.7067876E-03
+5.6133500E-03,+15.6991099E-03,-48.6730521E-03,+91.7168111E-03
+5.6136437E-03,+14.0276609E-03,-48.6513345E-03,+91.7281711E-03
+5.6139375E-03,+9.7326420E-03,-48.6379698E-03,+91.7216558E-03
+5.6142312E-03,+5.1785150E-03,-48.7515697E-03,+91.7089594E-03
+5.6145250E-03,+3.8088074E-03,-48.7515697E-03,+91.7203194E-03
+5.6148187E-03,+4.9943829E-03,-48.7515697E-03,+91.7203194E-03
+5.6151125E-03,+8.0352822E-03,-48.8384402E-03,+91.7138041E-03
+5.6154062E-03,+11.6376925E-03,-48.9570519E-03,+91.7032794E-03
+5.6157000E-03,+14.3216474E-03,-48.7164873E-03,+91.7203194E-03
+5.6159937E-03,+13.3974587E-03,-48.7866520E-03,+91.7181476E-03
+5.6162875E-03,+9.0343734E-03,-48.6513345E-03,+91.7102958E-03
+5.6165812E-03,+4.8879832E-03,-48.5945345E-03,+91.7089594E-03
+5.6168750E-03,+3.0049477E-03,-48.6379698E-03,+91.7203194E-03
+5.6171687E-03,+4.3328305E-03,-48.7515697E-03,+91.7181476E-03
+5.6174625E-03,+8.2338949E-03,-48.6864168E-03,+91.7189829E-03
+5.6177562E-03,+12.6794538E-03,-48.6028874E-03,+91.7316794E-03
+5.6180500E-03,+15.1022426E-03,-48.8083696E-03,+91.7138041E-03
+5.6183437E-03,+15.3745817E-03,-48.7515697E-03,+91.7032794E-03
+5.6186375E-03,+11.6193528E-03,-48.7298520E-03,+91.7138041E-03
+5.6189312E-03,+6.8561017E-03,-48.7164873E-03,+91.7054511E-03
+5.6192250E-03,+3.6608770E-03,-48.8300873E-03,+91.7238276E-03
+5.6195187E-03,+4.2129057E-03,-48.7432167E-03,+91.7102958E-03
+5.6198125E-03,+7.3126096E-03,-48.5811698E-03,+91.7154747E-03
+5.6201062E-03,+11.4986194E-03,-48.7732873E-03,+91.7351876E-03
+5.6204000E-03,+14.8937433E-03,-48.8735225E-03,+91.7124676E-03
+5.6206937E-03,+13.9506635E-03,-48.9654048E-03,+91.7211547E-03
+5.6209875E-03,+10.4316824E-03,-48.8868872E-03,+91.7395311E-03
+5.6212812E-03,+6.1239102E-03,-48.8300873E-03,+91.7259994E-03
+5.6215750E-03,+2.9936646E-03,-48.8735225E-03,+91.7203194E-03
+5.6218687E-03,+3.1166398E-03,-48.8785343E-03,+91.7203194E-03
+5.6221625E-03,+7.2645001E-03,-48.6379698E-03,+91.7181476E-03
+5.6224562E-03,+13.0356998E-03,-48.7950049E-03,+91.7102958E-03
+5.6227500E-03,+15.7938956E-03,-48.8651696E-03,+91.7089594E-03
+5.6230437E-03,+15.6109029E-03,-48.7732873E-03,+91.7246629E-03
+5.6233375E-03,+12.4074455E-03,-48.8300873E-03,+91.7273358E-03
+5.6236312E-03,+6.8065588E-03,-48.8300873E-03,+91.7089594E-03
+5.6239250E-03,+2.9971928E-03,-48.8083696E-03,+91.7138041E-03
+5.6242187E-03,+2.5843841E-03,-48.7298520E-03,+91.6967641E-03
+5.6245125E-03,+6.6167667E-03,-48.6730521E-03,+91.7011076E-03
+5.6248062E-03,+11.6073345E-03,-48.6947697E-03,+91.7102958E-03
+5.6251000E-03,+14.9555249E-03,-48.8167226E-03,+91.7046159E-03
+5.6253937E-03,+15.0378515E-03,-48.9436872E-03,+91.7024441E-03
+5.6256875E-03,+12.1955282E-03,-48.7866520E-03,+91.7011076E-03
+5.6259812E-03,+7.5506215E-03,-48.7164873E-03,+91.7146394E-03
+5.6262750E-03,+3.1803694E-03,-48.8083696E-03,+91.7203194E-03
+5.6265687E-03,+2.6226071E-03,-48.7081344E-03,+91.7181476E-03
+5.6268625E-03,+5.8495864E-03,-48.5945345E-03,+91.7102958E-03
+5.6271562E-03,+10.9891873E-03,-48.5945345E-03,+91.7067876E-03
+5.6274500E-03,+15.4047558E-03,-48.7031226E-03,+91.7102958E-03
+5.6277437E-03,+15.7251677E-03,-48.9654048E-03,+91.7002723E-03
+5.6280375E-03,+13.1416584E-03,-48.8651696E-03,+91.6997711E-03
+5.6283312E-03,+9.4318194E-03,-48.7081344E-03,+91.7259994E-03
+5.6286250E-03,+4.7390604E-03,-48.5945345E-03,+91.7181476E-03
+5.6289187E-03,+3.3799744E-03,-48.6596874E-03,+91.7102958E-03
+5.6292125E-03,+5.4416658E-03,-48.7866520E-03,+91.7067876E-03
+5.6295062E-03,+9.9827455E-03,-48.6730521E-03,+91.7124676E-03
+5.6298000E-03,+14.0938529E-03,-48.5861816E-03,+91.7146394E-03
+5.6300937E-03,+14.7917172E-03,-48.4458523E-03,+91.7203194E-03
+5.6303875E-03,+12.0437754E-03,-48.6947697E-03,+91.7224911E-03
+5.6306812E-03,+8.0227127E-03,-48.7732873E-03,+91.7216558E-03
+5.6309750E-03,+4.1206191E-03,-48.7866520E-03,+91.7111311E-03
+5.6312687E-03,+3.2377407E-03,-48.6947697E-03,+91.7238276E-03
+5.6315625E-03,+5.8274612E-03,-48.6646991E-03,+91.7146394E-03
+5.6318562E-03,+10.4779175E-03,-48.4374993E-03,+91.7203194E-03
+5.6321500E-03,+14.4530023E-03,-48.4374993E-03,+91.7159758E-03
+5.6324437E-03,+16.1151896E-03,-48.5895227E-03,+91.7089594E-03
+5.6327375E-03,+13.3470705E-03,-48.9654048E-03,+91.7224911E-03
+5.6330312E-03,+8.3630814E-03,-48.8000167E-03,+91.7238276E-03
+5.6333250E-03,+4.0492817E-03,-48.6246051E-03,+91.7168111E-03
+5.6336187E-03,+2.7949416E-03,-48.8651696E-03,+91.7194841E-03
+5.6339125E-03,+4.4648469E-03,-48.7081344E-03,+91.6989359E-03
+5.6342062E-03,+9.4260124E-03,-48.6162521E-03,+91.7046159E-03
+5.6345000E-03,+14.4127212E-03,-48.6730521E-03,+91.7067876E-03
+5.6347937E-03,+16.0600970E-03,-48.6730521E-03,+91.7124676E-03
+5.6350875E-03,+14.0724260E-03,-48.6730521E-03,+91.7102958E-03
+5.6353812E-03,+9.0800205E-03,-48.6730521E-03,+91.7067876E-03
+5.6356750E-03,+4.3643645E-03,-48.5861816E-03,+91.7211547E-03
+5.6359687E-03,+2.3030406E-03,-48.4675699E-03,+91.7330158E-03
+5.6362625E-03,+3.5945012E-03,-48.6864168E-03,+91.7067876E-03
+5.6365562E-03,+7.6566169E-03,-48.5377345E-03,+91.7102958E-03
+5.6368500E-03,+12.7049235E-03,-48.6814050E-03,+91.7067876E-03
+5.6371437E-03,+15.3094187E-03,-48.8434520E-03,+91.7124676E-03
+5.6374375E-03,+14.2125281E-03,-48.6730521E-03,+91.7124676E-03
+5.6377312E-03,+10.7025513E-03,-48.6947697E-03,+91.7124676E-03
+5.6380250E-03,+6.1484244E-03,-48.7298520E-03,+91.7146394E-03
+5.6383187E-03,+3.5527131E-03,-48.7164873E-03,+91.7203194E-03
+5.6386125E-03,+4.6287282E-03,-48.7866520E-03,+91.7203194E-03
+5.6389062E-03,+8.5648549E-03,-48.6947697E-03,+91.7181476E-03
+5.6392000E-03,+13.1968613E-03,-48.7081344E-03,+91.7146394E-03
+5.6394937E-03,+15.9011406E-03,-48.6162521E-03,+91.7159758E-03
+5.6397875E-03,+14.5044197E-03,-48.6947697E-03,+91.7046159E-03
+5.6400812E-03,+10.7739623E-03,-48.7298520E-03,+91.7024441E-03
+5.6403750E-03,+6.0353724E-03,-48.6947697E-03,+91.7032794E-03
+5.6406687E-03,+2.3225196E-03,-48.6864168E-03,+91.7138041E-03
+5.6409625E-03,+3.4866681E-03,-48.4942993E-03,+91.7032794E-03
+5.6412562E-03,+6.9562166E-03,-48.4809346E-03,+91.7116323E-03
+5.6415500E-03,+11.9107298E-03,-48.5945345E-03,+91.6997711E-03
+5.6418437E-03,+14.8516980E-03,-48.5945345E-03,+91.7259994E-03
+5.6421375E-03,+13.5614502E-03,-48.6596874E-03,+91.7181476E-03
+5.6424312E-03,+10.8332080E-03,-48.7432167E-03,+91.7081241E-03
+5.6427250E-03,+7.0493853E-03,-48.5594522E-03,+91.7011076E-03
+5.6430187E-03,+3.1773189E-03,-48.6296168E-03,+91.7081241E-03
+5.6433125E-03,+3.5505447E-03,-48.5594522E-03,+91.7054511E-03
+5.6436062E-03,+6.6734765E-03,-48.6947697E-03,+91.7173123E-03
+5.6439000E-03,+11.5474640E-03,-48.7081344E-03,+91.6997711E-03
+5.6441937E-03,+14.8164887E-03,-48.6162521E-03,+91.7216558E-03
+5.6444875E-03,+14.7476872E-03,-48.6513345E-03,+91.7067876E-03
+5.6447812E-03,+12.2487832E-03,-48.6379698E-03,+91.7146394E-03
+5.6450750E-03,+8.2273897E-03,-48.7298520E-03,+91.7159758E-03
+5.6453687E-03,+3.6665737E-03,-48.6296168E-03,+91.7046159E-03
+5.6456625E-03,+2.8130975E-03,-48.4725816E-03,+91.7111311E-03
+5.6459562E-03,+6.0756903E-03,-48.4458523E-03,+91.7325147E-03
+5.6462500E-03,+10.8472108E-03,-48.6078992E-03,+91.7395311E-03
+5.6465437E-03,+14.6454774E-03,-48.4592170E-03,+91.7259994E-03
+5.6468375E-03,+15.8078250E-03,-48.5377345E-03,+91.7203194E-03
+5.6471312E-03,+13.6674456E-03,-48.5293816E-03,+91.7203194E-03
+5.6474250E-03,+8.9217257E-03,-48.4024170E-03,+91.7181476E-03
+5.6477187E-03,+4.9959265E-03,-48.6028874E-03,+91.7124676E-03
+5.6480125E-03,+3.1003583E-03,-48.8083696E-03,+91.7146394E-03
+5.6483062E-03,+5.1030245E-03,-48.7298520E-03,+91.7203194E-03
+5.6486000E-03,+9.5906654E-03,-48.6513345E-03,+91.7181476E-03
+5.6488937E-03,+13.6249592E-03,-48.6379698E-03,+91.7146394E-03
+5.6491875E-03,+15.0173433E-03,-48.7298520E-03,+91.7203194E-03
+5.6494812E-03,+12.5031133E-03,-48.6296168E-03,+91.7224911E-03
+5.6497750E-03,+8.0112458E-03,-48.6680403E-03,+91.7259994E-03
+5.6500687E-03,+5.0908593E-03,-48.9570519E-03,+91.7203194E-03
+5.6503625E-03,+3.4421604E-03,-48.6296168E-03,+91.7203194E-03
+5.6506562E-03,+4.7243960E-03,-48.6463227E-03,+91.7181476E-03
+5.6509500E-03,+8.4136902E-03,-48.8568166E-03,+91.7168111E-03
+5.6512437E-03,+12.8496198E-03,-48.5377345E-03,+91.7216558E-03
+5.6515375E-03,+15.2933210E-03,-48.6814050E-03,+91.7067876E-03
+5.6518312E-03,+13.9099413E-03,-48.8434520E-03,+91.7124676E-03
+5.6521250E-03,+9.5281855E-03,-48.7164873E-03,+91.7146394E-03
