x-axis,1,2,3
+4.7805687E-03,-46.3849400E-03,+2.5590530506E+00,-71.8501910E-03
+4.7808625E-03,-25.1659029E-03,+2.5590530506E+00,-99.0852690E-03
+4.7811562E-03,+40.1786817E-03,+2.5590530506E+00,-74.1064858E-03
+4.7814500E-03,+65.9366668E-03,+2.5590530506E+00,-10.4088426E-03
+4.7817437E-03,+65.9366668E-03,+2.5590530506E+00,+54.5589477E-03
+4.7820375E-03,+46.3483197E-03,+2.5590530506E+00,+85.5475006E-03
+4.7823312E-03,-16.3620734E-03,+2.5590530506E+00,+64.7754223E-03
+4.7826250E-03,-46.3849400E-03,+2.5590530506E+00,+4.2248309E-03
+4.7829187E-03,-46.3849400E-03,+2.5590530506E+00,-62.4150500E-03
+4.7832125E-03,-29.4244262E-03,+2.5590530506E+00,-98.1559215E-03
+4.7835062E-03,+29.0410054E-03,+2.5590530506E+00,-81.5101931E-03
+4.7838000E-03,+65.9366668E-03,+2.5590530506E+00,-22.4096711E-03
+4.7840937E-03,+65.9366668E-03,+2.5590530506E+00,+46.4141681E-03
+4.7843875E-03,+51.7946236E-03,+2.5590530506E+00,+84.6091319E-03
+4.7846812E-03,-2.1178938E-03,+2.5590530506E+00,+71.5396289E-03
+4.7849750E-03,-46.3849400E-03,+2.5590530506E+00,+13.5943179E-03
+4.7852687E-03,-46.3849400E-03,+2.5590530506E+00,-55.7950150E-03
+4.7855625E-03,-34.0078453E-03,+2.5590530506E+00,-96.3460076E-03
+4.7858562E-03,+17.0536017E-03,+2.5590530506E+00,-86.2112248E-03
+4.7861500E-03,+65.9366668E-03,+2.5590530506E+00,-30.7278577E-03
+4.7864437E-03,+65.9366668E-03,+2.5590530506E+00,+37.6627983E-03
+4.7867375E-03,+55.0908821E-03,+2.5590530506E+00,+81.5626495E-03
+4.7870312E-03,+6.5030900E-03,+2.5590530506E+00,+76.1125266E-03
+4.7873250E-03,-46.3849400E-03,+2.5590530506E+00,+24.2860744E-03
+4.7876187E-03,-46.3849400E-03,+2.5590530506E+00,-44.9081339E-03
+4.7879125E-03,-38.8860594E-03,+2.5590530506E+00,-93.1715583E-03
+4.7882062E-03,+4.2951955E-03,+2.5590530506E+00,-91.6276018E-03
+4.7885000E-03,+65.9366668E-03,+2.5590530506E+00,-42.0515973E-03
+4.7887937E-03,+65.9366668E-03,+2.5590530506E+00,+28.3778430E-03
+4.7890875E-03,+60.5410084E-03,+2.5590530506E+00,+78.2209744E-03
+4.7893812E-03,+20.7572663E-03,+2.5590530506E+00,+80.5332338E-03
+4.7896750E-03,-46.3849400E-03,+2.5590530506E+00,+32.9582584E-03
+4.7899687E-03,-46.3849400E-03,+2.5590530506E+00,-37.3116409E-03
+4.7902625E-03,-42.6959399E-03,+2.5590530506E+00,-89.1519590E-03
+4.7905562E-03,-5.6695851E-03,+2.5590530506E+00,-94.3950962E-03
+4.7908500E-03,+65.9354172E-03,+2.5590530506E+00,-49.8413772E-03
+4.7911437E-03,+65.9366668E-03,+2.5590530506E+00,+18.6060787E-03
+4.7914375E-03,+63.8085996E-03,+2.5590530506E+00,+73.2008606E-03
+4.7917312E-03,+29.3228635E-03,+2.5590530506E+00,+83.4186716E-03
+4.7920250E-03,-46.3337065E-03,+2.5590530506E+00,+42.8474649E-03
+4.7923187E-03,-46.3849400E-03,+2.5590530506E+00,-25.5253158E-03
+4.7926125E-03,-46.3333389E-03,+2.5590530506E+00,-83.8859348E-03
+4.7929062E-03,-16.9854763E-03,+2.5590530506E+00,-97.5895925E-03
+4.7932000E-03,+61.2206800E-03,+2.5590530506E+00,-59.9352307E-03
+4.7934937E-03,+65.9366668E-03,+2.5590530506E+00,+8.6208134E-03
+4.7937875E-03,+65.9361890E-03,+2.5590530506E+00,+67.6436530E-03
+4.7940812E-03,+38.1912312E-03,+2.5590530506E+00,+85.2222373E-03
+4.7943750E-03,-37.6927291E-03,+2.5590530506E+00,+50.3843180E-03
+4.7946687E-03,-46.3849400E-03,+2.5590530506E+00,-17.3167197E-03
+4.7949625E-03,-46.3849400E-03,+2.5590530506E+00,-77.8320617E-03
+4.7952562E-03,-20.4109580E-03,+2.5590530506E+00,-98.2392838E-03
+4.7955500E-03,+52.6146914E-03,+2.5590530506E+00,-66.8068560E-03
+4.7958437E-03,+65.9366668E-03,+2.5590530506E+00,-1.6800258E-03
+4.7961375E-03,+65.9366668E-03,+2.5590530506E+00,+60.9395876E-03
+4.7964312E-03,+42.0396287E-03,+2.5590530506E+00,+86.3094553E-03
+4.7967250E-03,-27.6309576E-03,+2.5590530506E+00,+59.0032102E-03
+4.7970187E-03,-46.3849400E-03,+2.5590530506E+00,-5.2139854E-03
+4.7973125E-03,-46.3849400E-03,+2.5590530506E+00,-70.7833542E-03
+4.7976062E-03,-25.8634732E-03,+2.5590530506E+00,-99.0655561E-03
+4.7979000E-03,+38.3542671E-03,+2.5590530506E+00,-75.1320591E-03
+4.7981937E-03,+65.9366668E-03,+2.5590530506E+00,-11.9051874E-03
+4.7984875E-03,+65.9366668E-03,+2.5590530506E+00,+53.4227816E-03
+4.7987812E-03,+47.0153116E-03,+2.5590530506E+00,+85.4435900E-03
+4.7990750E-03,-14.6176331E-03,+2.5590530506E+00,+65.0296856E-03
+4.7993687E-03,-46.3849400E-03,+2.5590530506E+00,+3.1792105E-03
+4.7996625E-03,-46.3849400E-03,+2.5590530506E+00,-63.0027625E-03
+4.7999562E-03,-29.1745432E-03,+2.5590530506E+00,-97.5471596E-03
+4.8002500E-03,+29.6945457E-03,+2.5590530506E+00,-80.7726289E-03
+4.8005437E-03,+65.9366668E-03,+2.5590530506E+00,-22.2556430E-03
+4.8008375E-03,+65.9366668E-03,+2.5590530506E+00,+45.3658748E-03
+4.8011312E-03,+51.4539609E-03,+2.5590530506E+00,+84.6624236E-03
+4.8014250E-03,-3.0088580E-03,+2.5590530506E+00,+71.9427415E-03
+4.8017187E-03,-46.3849400E-03,+2.5590530506E+00,+15.0572509E-03
+4.8020125E-03,-46.3849400E-03,+2.5590530506E+00,-54.4854419E-03
+4.8023062E-03,-34.6117691E-03,+2.5590530506E+00,-95.9437303E-03
+4.8026000E-03,+15.4741085E-03,+2.5590530506E+00,-86.9359254E-03
+4.8028937E-03,+65.9366668E-03,+2.5590530506E+00,-32.1894542E-03
+4.8031875E-03,+65.9366668E-03,+2.5590530506E+00,+36.3158040E-03
+4.8034812E-03,+55.7191732E-03,+2.5590530506E+00,+81.0813534E-03
+4.8037750E-03,+8.1463127E-03,+2.5590530506E+00,+76.1268936E-03
+4.8040687E-03,-46.3849400E-03,+2.5590530506E+00,+23.2539858E-03
+4.8043625E-03,-46.3849400E-03,+2.5590530506E+00,-45.4076394E-03
+4.8046562E-03,-37.9538953E-03,+2.5590530506E+00,-92.4055941E-03
+4.8049500E-03,+6.7331632E-03,+2.5590530506E+00,-91.0868328E-03
+4.8052437E-03,+65.9366668E-03,+2.5590530506E+00,-42.0437455E-03
+4.8055375E-03,+65.9366668E-03,+2.5590530506E+00,+27.3095027E-03
+4.8058312E-03,+60.7693910E-03,+2.5590530506E+00,+78.4902730E-03
+4.8061250E-03,+21.3545746E-03,+2.5590530506E+00,+81.0143628E-03
+4.8064187E-03,-46.3849400E-03,+2.5590530506E+00,+34.3284738E-03
+4.8067125E-03,-46.3849400E-03,+2.5590530506E+00,-35.8862961E-03
+4.8070062E-03,-43.3557649E-03,+2.5590530506E+00,-88.4574960E-03
+4.8073000E-03,-7.3967148E-03,+2.5590530506E+00,-94.8190911E-03
+4.8075937E-03,+65.9316684E-03,+2.5590530506E+00,-51.1683245E-03
+4.8078875E-03,+65.9366668E-03,+2.5590530506E+00,+17.1555081E-03
+4.8081812E-03,+64.3805117E-03,+2.5590530506E+00,+72.4465906E-03
+4.8084750E-03,+30.8707124E-03,+2.5590530506E+00,+83.2183682E-03
+4.8087687E-03,-46.1975002E-03,+2.5590530506E+00,+41.8887151E-03
+4.8090625E-03,-46.3849400E-03,+2.5590530506E+00,-25.9225814E-03
+4.8093562E-03,-45.9840760E-03,+2.5590530506E+00,-82.9854884E-03
+4.8096500E-03,-15.0151526E-03,+2.5590530506E+00,-97.2521340E-03
+4.8099437E-03,+63.9847931E-03,+2.5590530506E+00,-60.0645341E-03
+4.8102375E-03,+65.9366668E-03,+2.5590530506E+00,+7.5918989E-03
+4.8105312E-03,+65.9366668E-03,+2.5590530506E+00,+68.1236127E-03
+4.8108250E-03,+38.8685506E-03,+2.5590530506E+00,+85.7964180E-03
+4.8111187E-03,-35.9245464E-03,+2.5590530506E+00,+51.5584065E-03
+4.8114125E-03,-46.3849400E-03,+2.5590530506E+00,-15.8511138E-03
+4.8117062E-03,-46.3849400E-03,+2.5590530506E+00,-76.8816648E-03
+4.8120000E-03,-21.0511938E-03,+2.5590530506E+00,-98.3508790E-03
+4.8122937E-03,+50.9402287E-03,+2.5590530506E+00,-67.9428552E-03
+4.8125875E-03,+65.9366668E-03,+2.5590530506E+00,-3.2036011E-03
+4.8128812E-03,+65.9366668E-03,+2.5590530506E+00,+59.9093366E-03
+4.8131750E-03,+42.2221437E-03,+2.5590530506E+00,+85.8804485E-03
+4.8134687E-03,-27.1536107E-03,+2.5590530506E+00,+58.1557215E-03
+4.8137625E-03,-46.3849400E-03,+2.5590530506E+00,-5.4801099E-03
+4.8140562E-03,-46.3849400E-03,+2.5590530506E+00,-69.7659667E-03
+4.8143500E-03,-25.0087107E-03,+2.5590530506E+00,-98.9138668E-03
+4.8146437E-03,+40.5897998E-03,+2.5590530506E+00,-75.4030283E-03
+4.8149375E-03,+65.9366668E-03,+2.5590530506E+00,-12.8321961E-03
+4.8152312E-03,+65.9366668E-03,+2.5590530506E+00,+54.1003716E-03
+4.8155250E-03,+48.3760514E-03,+2.1190104222E+00,+88.8305380E-03
+4.8158187E-03,+6.2510017E-03,+688.8409731E-03,+91.6090583E-03
+4.8161125E-03,+20.4646396E-03,-40.9766580E-03,+91.3873714E-03
+4.8164062E-03,+28.0032869E-03,-39.6769413E-03,+91.4612113E-03
+4.8167000E-03,+15.3291551E-03,-41.1721166E-03,+91.4720701E-03
+4.8169937E-03,+4.1917728E-03,-43.1183504E-03,+91.5048137E-03
+4.8172875E-03,-4.0176152E-03,-44.6536199E-03,+91.5183454E-03
+4.8175812E-03,-4.4853327E-03,-46.1939010E-03,+91.5348842E-03
+4.8178750E-03,+4.7851118E-03,-47.2981590E-03,+91.5632842E-03
+4.8181687E-03,+18.3438127E-03,-47.9396644E-03,+91.5632842E-03
+4.8184625E-03,+26.1019117E-03,-48.3890523E-03,+91.5697995E-03
+4.8187562E-03,+23.8789852E-03,-48.8250755E-03,+91.5868395E-03
+4.8190500E-03,+14.8983007E-03,-49.2661105E-03,+91.5846677E-03
+4.8193437E-03,+4.2968494E-03,-49.4448633E-03,+91.5855030E-03
+4.8196375E-03,-3.7361614E-03,-49.7238513E-03,+91.5960277E-03
+4.8199312E-03,-5.5791729E-03,-50.0078511E-03,+91.5898465E-03
+4.8202250E-03,+2.3313403E-03,-50.0512863E-03,+91.6160747E-03
+4.8205187E-03,+15.6297571E-03,-50.2734744E-03,+91.6060512E-03
+4.8208125E-03,+24.7715665E-03,-50.4923213E-03,+91.6033783E-03
+4.8211062E-03,+24.8880365E-03,-50.3653567E-03,+91.6195830E-03
+4.8214000E-03,+17.0452588E-03,-50.5658271E-03,+91.6090583E-03
+4.8216937E-03,+5.7724788E-03,-50.7713093E-03,+91.6239265E-03
+4.8219875E-03,-3.2753533E-03,-50.7362270E-03,+91.6204183E-03
+4.8222812E-03,-5.5874056E-03,-50.8147446E-03,+91.6217547E-03
+4.8225750E-03,+1.5085161E-03,-50.8932622E-03,+91.6169100E-03
+4.8228687E-03,+15.1013605E-03,-50.9500621E-03,+91.6317783E-03
+4.8231625E-03,+24.0304072E-03,-50.9717797E-03,+91.6282700E-03
+4.8234562E-03,+24.2574667E-03,-51.0937326E-03,+91.6317783E-03
+4.8237500E-03,+17.3169731E-03,-51.2641325E-03,+91.6304418E-03
+4.8240437E-03,+6.9416625E-03,-51.3510030E-03,+91.6418018E-03
+4.8243375E-03,-2.3906372E-03,-51.5564852E-03,+91.6439735E-03
+4.8246312E-03,-6.0283303E-03,-51.5214028E-03,+91.6496535E-03
+4.8249250E-03,-582.9819E-06,-51.5564852E-03,+91.6453100E-03
+4.8252187E-03,+11.5142394E-03,-51.5431205E-03,+91.6361218E-03
+4.8255125E-03,+22.8279254E-03,-51.6567204E-03,+91.6483171E-03
+4.8258062E-03,+25.3005512E-03,-51.6132851E-03,+91.6523265E-03
+4.8261000E-03,+19.0940132E-03,-51.6082734E-03,+91.6247618E-03
+4.8263937E-03,+9.4484317E-03,-51.8488379E-03,+91.6461453E-03
+4.8266875E-03,-396.4976E-06,-51.7135203E-03,+91.6575053E-03
+4.8269812E-03,-6.2336688E-03,-51.7218733E-03,+91.6596771E-03
+4.8272750E-03,-3.0738004E-03,-51.9139908E-03,+91.6653571E-03
+4.8275687E-03,+9.4277765E-03,-51.9925084E-03,+91.6631853E-03
+4.8278625E-03,+21.1653706E-03,-52.0493083E-03,+91.6531618E-03
+4.8281562E-03,+25.2038175E-03,-52.0058731E-03,+91.6439735E-03
+4.8284500E-03,+20.6564163E-03,-51.9139908E-03,+91.6496535E-03
+4.8287437E-03,+10.3162782E-03,-51.9925084E-03,+91.6496535E-03
+4.8290375E-03,-60.7230E-06,-52.1144612E-03,+91.6518253E-03
+4.8293312E-03,-6.6968290E-03,-52.2848611E-03,+91.6575053E-03
+4.8296250E-03,-4.5372646E-03,-52.2631435E-03,+91.6618488E-03
+4.8299187E-03,+7.1169739E-03,-52.2280611E-03,+91.6753806E-03
+4.8302125E-03,+20.2204532E-03,-52.2197082E-03,+91.6767170E-03
+4.8305062E-03,+26.2779949E-03,-52.0493083E-03,+91.6631853E-03
+4.8308000E-03,+22.6620595E-03,-52.0927436E-03,+91.6575053E-03
+4.8310937E-03,+12.3341234E-03,-52.2714964E-03,+91.6553335E-03
+4.8313875E-03,+1.9668249E-03,-52.4201786E-03,+91.6539971E-03
+4.8316812E-03,-4.7968504E-03,-52.3416610E-03,+91.6610135E-03
+4.8319750E-03,-4.0079124E-03,-52.3500140E-03,+91.6518253E-03
+4.8322687E-03,+5.8647286E-03,-52.4769786E-03,+91.6618488E-03
+4.8325625E-03,+19.1113238E-03,-52.3416610E-03,+91.6710371E-03
+4.8328562E-03,+25.5048974E-03,-52.2848611E-03,+91.6718723E-03
+4.8331500E-03,+22.9973931E-03,-52.3500140E-03,+91.6845688E-03
+4.8334437E-03,+14.1265997E-03,-52.4552610E-03,+91.6732088E-03
+4.8337375E-03,+3.5814539E-03,-52.3282963E-03,+91.6710371E-03
+4.8340312E-03,-5.9958407E-03,-52.4853315E-03,+91.6631853E-03
+4.8343250E-03,-7.3598516E-03,-52.5554962E-03,+91.6596771E-03
+4.8346187E-03,+1.6768812E-03,-52.5070492E-03,+91.6675288E-03
+4.8349125E-03,+15.7824655E-03,-52.6340138E-03,+91.6710371E-03
+4.8352062E-03,+24.6513477E-03,-52.5855667E-03,+91.6718723E-03
+4.8355000E-03,+23.6070137E-03,-52.7125314E-03,+91.6867406E-03
+4.8357937E-03,+16.1517588E-03,-52.5772138E-03,+91.6832323E-03
+4.8360875E-03,+6.0068889E-03,-52.5204139E-03,+91.6867406E-03
+4.8363812E-03,-3.4882630E-03,-52.5421315E-03,+91.6832323E-03
+4.8366750E-03,-5.6492975E-03,-52.6858020E-03,+91.6845688E-03
+4.8369687E-03,+2.9571689E-03,-52.8478489E-03,+91.6688653E-03
+4.8372625E-03,+15.5096119E-03,-52.6774490E-03,+91.6618488E-03
+4.8375562E-03,+24.9769050E-03,-52.6991667E-03,+91.6710371E-03
+4.8378500E-03,+24.9308904E-03,-52.7559666E-03,+91.6675288E-03
+4.8381437E-03,+17.4773996E-03,-52.7994019E-03,+91.6775523E-03
+4.8384375E-03,+6.7408446E-03,-52.8261313E-03,+91.6823970E-03
+4.8387312E-03,-2.9651955E-03,-52.6423667E-03,+91.6762159E-03
+4.8390250E-03,-6.6071519E-03,-52.7125314E-03,+91.7002723E-03
+4.8393187E-03,-837.1651E-06,-52.6206491E-03,+91.6889123E-03
+4.8396125E-03,+12.0123517E-03,-52.6557314E-03,+91.6845688E-03
+4.8399062E-03,+22.9159854E-03,-52.6858020E-03,+91.6775523E-03
+4.8402000E-03,+25.6361053E-03,-52.8695665E-03,+91.6867406E-03
+4.8404937E-03,+19.8811504E-03,-52.7994019E-03,+91.6854041E-03
+4.8407875E-03,+9.7967390E-03,-52.8912842E-03,+91.6989359E-03
+4.8410812E-03,-1.4082318E-03,-52.8344842E-03,+91.7002723E-03
+4.8413750E-03,-7.0142272E-03,-52.8562018E-03,+91.6889123E-03
+4.8416687E-03,-2.6820143E-03,-52.8695665E-03,+91.6932559E-03
+4.8419625E-03,+9.4780913E-03,-52.7559666E-03,+91.7002723E-03
+4.8422562E-03,+21.0286866E-03,-52.7776842E-03,+91.6910841E-03
+4.8425500E-03,+24.8533785E-03,-52.8344842E-03,+91.6967641E-03
+4.8428437E-03,+20.1311804E-03,-52.8562018E-03,+91.7011076E-03
+4.8431375E-03,+10.4254711E-03,-52.8912842E-03,+91.7059523E-03
+4.8434312E-03,-1.3707439E-03,-52.8779195E-03,+91.6954276E-03
+4.8437250E-03,-7.7629943E-03,-52.9915194E-03,+91.7146394E-03
+4.8440187E-03,-4.0291188E-03,-52.9263665E-03,+91.7181476E-03
+4.8443125E-03,+7.7699629E-03,-52.7776842E-03,+91.7124676E-03
+4.8446062E-03,+20.8148581E-03,-52.8127666E-03,+91.7081241E-03
+4.8449000E-03,+25.4696146E-03,-52.8428371E-03,+91.6989359E-03
+4.8451937E-03,+21.4455013E-03,-52.9614488E-03,+91.7024441E-03
+4.8454875E-03,+11.6157510E-03,-52.7208843E-03,+91.6967641E-03
+4.8457812E-03,+928.5551E-06,-52.8996371E-03,+91.6945923E-03
+4.8460750E-03,-6.2841673E-03,-52.9831664E-03,+91.6975994E-03
+4.8463687E-03,-4.4481755E-03,-52.8211195E-03,+91.7116323E-03
+4.8466625E-03,+6.6999018E-03,-52.9698017E-03,+91.6889123E-03
+4.8469562E-03,+19.6312305E-03,-52.9130018E-03,+91.6932559E-03
+4.8472500E-03,+26.1770346E-03,-52.9130018E-03,+91.7067876E-03
+4.8475437E-03,+22.8459343E-03,-52.9781547E-03,+91.7124676E-03
+4.8478375E-03,+12.5997000E-03,-53.0616840E-03,+91.7168111E-03
+4.8481312E-03,+739.7922E-06,-52.8779195E-03,+91.7238276E-03
+4.8484250E-03,-6.6878613E-03,-52.9915194E-03,+91.7102958E-03
+4.8487187E-03,-6.3235297E-03,-52.9915194E-03,+91.7089594E-03
+4.8490125E-03,+3.8134750E-03,-52.9698017E-03,+91.7224911E-03
+4.8493062E-03,+17.8366961E-03,-52.9781547E-03,+91.7238276E-03
+4.8496000E-03,+26.7638684E-03,-53.0616840E-03,+91.7102958E-03
+4.8498937E-03,+25.0711027E-03,-52.8779195E-03,+91.7024441E-03
+4.8501875E-03,+14.7120001E-03,-52.9915194E-03,+91.6967641E-03
+4.8504812E-03,+3.4027980E-03,-52.9480841E-03,+91.7054511E-03
+4.8507750E-03,-5.4017666E-03,-52.8996371E-03,+91.7259994E-03
+4.8510687E-03,-6.3883618E-03,-53.0917546E-03,+91.7224911E-03
+4.8513625E-03,+2.9675332E-03,-53.1485545E-03,+91.7259994E-03
+4.8516562E-03,+18.0277377E-03,-53.0616840E-03,+91.7203194E-03
+4.8519500E-03,+27.2486026E-03,-52.8779195E-03,+91.7224911E-03
+4.8522437E-03,+25.9623241E-03,-53.0132370E-03,+91.7238276E-03
+4.8525375E-03,+16.1031347E-03,-53.0700370E-03,+91.7168111E-03
+4.8528312E-03,+4.3095659E-03,-53.0700370E-03,+91.7216558E-03
+4.8531250E-03,-4.4025284E-03,-53.0266017E-03,+91.7046159E-03
+4.8534187E-03,-6.9837958E-03,-52.9564370E-03,+91.7046159E-03
+4.8537125E-03,+1.1515718E-03,-53.0917546E-03,+91.7089594E-03
+4.8540062E-03,+15.1678465E-03,-53.1051193E-03,+91.7246629E-03
+4.8543000E-03,+25.4380438E-03,-52.9480841E-03,+91.7338511E-03
+4.8545937E-03,+25.6483807E-03,-52.8779195E-03,+91.7238276E-03
+4.8548875E-03,+17.1003147E-03,-52.9698017E-03,+91.7189829E-03
+4.8551812E-03,+4.8840139E-03,-52.9781547E-03,+91.7251641E-03
+4.8554750E-03,-5.5635529E-03,-53.1268369E-03,+91.7032794E-03
+4.8557687E-03,-8.0410668E-03,-53.0700370E-03,+91.7203194E-03
+4.8560625E-03,-884.0985E-06,-53.0917546E-03,+91.7224911E-03
+4.8563562E-03,+12.9545861E-03,-53.1485545E-03,+91.7303429E-03
+4.8566500E-03,+25.1676894E-03,-53.1268369E-03,+91.7381946E-03
+4.8569437E-03,+26.9403559E-03,-53.0917546E-03,+91.7351876E-03
+4.8572375E-03,+18.8472542E-03,-53.1485545E-03,+91.7168111E-03
+4.8575312E-03,+5.9647701E-03,-53.1919898E-03,+91.7303429E-03
+4.8578250E-03,-4.1934411E-03,-53.3273074E-03,+91.7425382E-03
+4.8581187E-03,-8.3336568E-03,-53.3623897E-03,+91.7552346E-03
+4.8584125E-03,-1.9006474E-03,-53.2838721E-03,+91.7373594E-03
+4.8587062E-03,+11.7859537E-03,-53.2270721E-03,+91.7224911E-03
+4.8590000E-03,+24.4527350E-03,-53.1836369E-03,+91.7259994E-03
+4.8592937E-03,+27.4601156E-03,-53.0700370E-03,+91.7224911E-03
+4.8595875E-03,+20.6482204E-03,-53.1134722E-03,+91.7303429E-03
+4.8598812E-03,+8.9311712E-03,-53.2270721E-03,+91.7360229E-03
+4.8601750E-03,-2.0668440E-03,-53.1836369E-03,+91.7360229E-03
+4.8604687E-03,-7.5087744E-03,-53.0917546E-03,+91.7338511E-03
+4.8607625E-03,-2.5177288E-03,-53.1485545E-03,+91.7325147E-03
+4.8610562E-03,+10.5653160E-03,-53.1702722E-03,+91.7460464E-03
+4.8613500E-03,+23.0604243E-03,-53.2053545E-03,+91.7452111E-03
+4.8616437E-03,+26.7445364E-03,-53.0616840E-03,+91.7281711E-03
+4.8619375E-03,+20.7400292E-03,-52.8996371E-03,+91.7238276E-03
+4.8622312E-03,+10.2875007E-03,-53.0483193E-03,+91.7189829E-03
+4.8625250E-03,-685.6696E-06,-53.0349546E-03,+91.7360229E-03
+4.8628187E-03,-6.4237549E-03,-53.1268369E-03,+91.7338511E-03
+4.8631125E-03,-3.0981308E-03,-53.0700370E-03,+91.7325147E-03
+4.8634062E-03,+7.6290522E-03,-53.0917546E-03,+91.7417029E-03
+4.8637000E-03,+20.9210005E-03,-53.1919898E-03,+91.7338511E-03
+4.8639937E-03,+26.6858420E-03,-53.1970016E-03,+91.7303429E-03
+4.8642875E-03,+22.6896242E-03,-52.9781547E-03,+91.7338511E-03
+4.8645812E-03,+12.1127239E-03,-53.1919898E-03,+91.7368582E-03
+4.8648750E-03,+298.9042E-06,-53.2838721E-03,+91.7552346E-03
+4.8651687E-03,-7.0287446E-03,-53.2270721E-03,+91.7417029E-03
+4.8654625E-03,-5.7303377E-03,-53.1836369E-03,+91.7360229E-03
+4.8657562E-03,+5.4509276E-03,-53.1351899E-03,+91.7360229E-03
+4.8660500E-03,+19.3687045E-03,-53.2838721E-03,+91.7295076E-03
+4.8663437E-03,+27.1739941E-03,-53.1619192E-03,+91.7211547E-03
+4.8666375E-03,+23.4523942E-03,-53.0349546E-03,+91.7438746E-03
