x-axis,1,2,3
+6.0257750E-03,-6.0653405E-03,-47.7442057E-03,+91.6160747E-03
+6.0260687E-03,+7.2590606E-03,-47.6389588E-03,+91.6038795E-03
+6.0263625E-03,+22.1651601E-03,-47.8310763E-03,+91.5890112E-03
+6.0266562E-03,+28.7710552E-03,-47.8661586E-03,+91.5968630E-03
+6.0269500E-03,+23.8885778E-03,-47.7442057E-03,+91.6068865E-03
+6.0272437E-03,+12.5560375E-03,-47.6389588E-03,+91.6182465E-03
+6.0275375E-03,-104.8632E-06,-47.7442057E-03,+91.6160747E-03
+6.0278312E-03,-8.8061890E-03,-47.5955235E-03,+91.6082230E-03
+6.0281250E-03,-6.7668066E-03,-47.6523235E-03,+91.6025430E-03
+6.0284187E-03,+4.7633908E-03,-47.5871706E-03,+91.5981995E-03
+6.0287125E-03,+20.2575736E-03,-47.4384883E-03,+91.5933548E-03
+6.0290062E-03,+29.2153980E-03,-47.5170059E-03,+91.6038795E-03
+6.0293000E-03,+26.2044891E-03,-47.5086530E-03,+91.5955265E-03
+6.0295937E-03,+14.5738460E-03,-47.3599707E-03,+91.6117312E-03
+6.0298875E-03,+2.0452189E-03,-47.4384883E-03,+91.5968630E-03
+6.0301812E-03,-8.4371162E-03,-47.6038764E-03,+91.5960277E-03
+6.0304750E-03,-9.5690692E-03,-47.8661586E-03,+91.5898465E-03
+6.0307687E-03,+1.4667647E-03,-47.8093586E-03,+91.6117312E-03
+6.0310625E-03,+18.0867261E-03,-47.7007705E-03,+91.5946912E-03
+6.0313562E-03,+28.2659599E-03,-47.3950531E-03,+91.5990348E-03
+6.0316500E-03,+26.5203436E-03,-47.4251236E-03,+91.6147383E-03
+6.0319437E-03,+16.1825577E-03,-47.6523235E-03,+91.6130677E-03
+6.0322375E-03,+3.5172099E-03,-47.6957587E-03,+91.5920183E-03
+6.0325312E-03,-7.2595161E-03,-47.7876410E-03,+91.6152394E-03
+6.0328250E-03,-10.2804218E-03,-47.7091234E-03,+91.5890112E-03
+6.0331187E-03,-33.3789E-06,-47.6088882E-03,+91.5968630E-03
+6.0334125E-03,+16.8241533E-03,-47.5387235E-03,+91.6003712E-03
+6.0337062E-03,+28.4567076E-03,-47.5871706E-03,+91.5968630E-03
+6.0340000E-03,+28.8296027E-03,-47.4819236E-03,+91.6003712E-03
+6.0342937E-03,+18.3852701E-03,-47.6306058E-03,+91.5946912E-03
+6.0345875E-03,+5.7150708E-03,-47.5955235E-03,+91.5946912E-03
+6.0348812E-03,-5.8863170E-03,-47.6740411E-03,+91.6033783E-03
+6.0351750E-03,-10.1719640E-03,-47.7525587E-03,+91.6195830E-03
+6.0354687E-03,-1.9375841E-03,-47.8093586E-03,+91.6025430E-03
+6.0357625E-03,+14.9229251E-03,-47.7224881E-03,+91.6003712E-03
+6.0360562E-03,+27.5259033E-03,-47.5170059E-03,+91.5990348E-03
+6.0363500E-03,+28.7768990E-03,-47.5955235E-03,+91.6060512E-03
+6.0366437E-03,+19.7810355E-03,-47.6306058E-03,+91.5881759E-03
+6.0369375E-03,+6.7061499E-03,-47.6823940E-03,+91.5841665E-03
+6.0372312E-03,-5.8453743E-03,-47.9446762E-03,+91.6139030E-03
+6.0375250E-03,-10.7928309E-03,-47.9095938E-03,+91.6025430E-03
+6.0378187E-03,-4.0804627E-03,-47.8578056E-03,+91.6047148E-03
+6.0381125E-03,+11.9751576E-03,-47.5520882E-03,+91.6103947E-03
+6.0384062E-03,+26.3501041E-03,-47.4735706E-03,+91.6103947E-03
+6.0387000E-03,+29.0707385E-03,-47.5253588E-03,+91.6103947E-03
+6.0389937E-03,+21.0869767E-03,-47.7876410E-03,+91.6147383E-03
+6.0392875E-03,+8.1394032E-03,-47.7091234E-03,+91.6174112E-03
+6.0395812E-03,-5.1263770E-03,-47.6523235E-03,+91.5968630E-03
+6.0398750E-03,-10.9054419E-03,-47.7174763E-03,+91.6047148E-03
+6.0401687E-03,-5.5212504E-03,-47.8227233E-03,+91.6082230E-03
+6.0404625E-03,+9.2858367E-03,-47.6740411E-03,+91.5981995E-03
+6.0407562E-03,+24.1557346E-03,-47.6656881E-03,+91.5911830E-03
+6.0410500E-03,+29.8857343E-03,-47.4301354E-03,+91.6068865E-03
+6.0413437E-03,+23.5694155E-03,-47.3466060E-03,+91.6160747E-03
+6.0416375E-03,+11.1851906E-03,-47.6172411E-03,+91.6103947E-03
+6.0419312E-03,-1.9716907E-03,-47.7091234E-03,+91.6125665E-03
+6.0422250E-03,-9.5999784E-03,-47.6957587E-03,+91.6160747E-03
+6.0425187E-03,-5.6929232E-03,-47.7876410E-03,+91.6060512E-03
+6.0428125E-03,+7.8146176E-03,-47.7308410E-03,+91.6033783E-03
+6.0431062E-03,+23.6225601E-03,-47.6874058E-03,+91.6195830E-03
+6.0434000E-03,+29.9585051E-03,-47.6172411E-03,+91.5960277E-03
+6.0436937E-03,+24.8865664E-03,-47.7091234E-03,+91.5833312E-03
+6.0439875E-03,+12.0040823E-03,-47.6088882E-03,+91.6012065E-03
+6.0442812E-03,-1.0459951E-03,-47.4952883E-03,+91.6160747E-03
+6.0445750E-03,-9.4633310E-03,-47.5821588E-03,+91.6125665E-03
+6.0448687E-03,-7.5242106E-03,-47.7659234E-03,+91.6139030E-03
+6.0451625E-03,+5.8005580E-03,-47.6740411E-03,+91.6025430E-03
+6.0454562E-03,+21.3429239E-03,-47.6656881E-03,+91.6112300E-03
+6.0457500E-03,+29.6124029E-03,-47.5387235E-03,+91.6187477E-03
+6.0460437E-03,+24.8229103E-03,-47.6740411E-03,+91.5876748E-03
+6.0463375E-03,+13.2908385E-03,-47.7091234E-03,+91.6038795E-03
+6.0466312E-03,+5.0647E-06,-47.6957587E-03,+91.5890112E-03
+6.0469250E-03,-8.9011585E-03,-47.8093586E-03,+91.5990348E-03
+6.0472187E-03,-8.7293019E-03,-47.8962291E-03,+91.6082230E-03
+6.0475125E-03,+2.8413237E-03,-47.9279703E-03,+91.6003712E-03
+6.0478062E-03,+18.8984142E-03,-47.4602059E-03,+91.5946912E-03
+6.0481000E-03,+28.6728514E-03,-47.5520882E-03,+91.5946912E-03
+6.0483937E-03,+26.0734282E-03,-47.5387235E-03,+91.5946912E-03
+6.0486875E-03,+15.0626965E-03,-47.6957587E-03,+91.5925195E-03
+6.0489812E-03,+2.7281616E-03,-47.7659234E-03,+91.5933548E-03
+6.0492750E-03,-7.0695403E-03,-47.7174763E-03,+91.6060512E-03
+6.0495687E-03,-9.2175276E-03,-47.8444410E-03,+91.6012065E-03
+6.0498625E-03,+617.3314E-06,-47.7308410E-03,+91.6160747E-03
+6.0501562E-03,+16.2618337E-03,-47.7525587E-03,+91.6038795E-03
+6.0504500E-03,+28.0513229E-03,-47.7876410E-03,+91.5911830E-03
+6.0507437E-03,+28.3957345E-03,-47.6656881E-03,+91.6068865E-03
+6.0510375E-03,+17.9542687E-03,-47.5821588E-03,+91.6095595E-03
+6.0513312E-03,+5.8144874E-03,-47.8093586E-03,+91.5846677E-03
+6.0516250E-03,-4.9352619E-03,-47.7442057E-03,+91.5855030E-03
+6.0519187E-03,-8.8610243E-03,-47.6172411E-03,+91.6025430E-03
+6.0522125E-03,-2.0028940E-03,-47.6222529E-03,+91.6047148E-03
+6.0525062E-03,+13.7399958E-03,-47.3816884E-03,+91.6082230E-03
+6.0528000E-03,+27.3378019E-03,-47.5387235E-03,+91.6068865E-03
+6.0530937E-03,+29.2454619E-03,-47.6088882E-03,+91.6139030E-03
+6.0533875E-03,+19.6601551E-03,-47.5387235E-03,+91.6003712E-03
+6.0536812E-03,+6.6752774E-03,-47.5871706E-03,+91.5990348E-03
+6.0539750E-03,-4.6231194E-03,-47.5036412E-03,+91.6103947E-03
+6.0542687E-03,-9.2581028E-03,-47.6874058E-03,+91.6082230E-03
+6.0545625E-03,-2.5113706E-03,-47.6172411E-03,+91.6003712E-03
+6.0548562E-03,+12.0110285E-03,-47.7525587E-03,+91.5990348E-03
+6.0551500E-03,+26.1373782E-03,-47.7442057E-03,+91.6103947E-03
+6.0554437E-03,+29.5834049E-03,-47.6172411E-03,+91.6082230E-03
+6.0557375E-03,+22.1614849E-03,-47.7091234E-03,+91.6090583E-03
+6.0560312E-03,+8.6013138E-03,-47.6523235E-03,+91.6217547E-03
+6.0563250E-03,-4.2677555E-03,-47.6088882E-03,+91.6147383E-03
+6.0566187E-03,-10.3635569E-03,-47.5170059E-03,+91.6260983E-03
+6.0569125E-03,-5.2452360E-03,-47.6172411E-03,+91.6195830E-03
+6.0572062E-03,+8.7891946E-03,-47.6656881E-03,+91.6003712E-03
+6.0575000E-03,+23.3199366E-03,-47.5170059E-03,+91.5990348E-03
+6.0577937E-03,+29.5262174E-03,-47.6172411E-03,+91.6125665E-03
+6.0580875E-03,+23.4101284E-03,-47.6656881E-03,+91.6160747E-03
+6.0583812E-03,+10.2675807E-03,-47.4952883E-03,+91.6103947E-03
+6.0586750E-03,-3.3572388E-03,-47.5387235E-03,+91.6103947E-03
+6.0589687E-03,-11.0453970E-03,-47.6740411E-03,+91.5995359E-03
+6.0592625E-03,-6.5049789E-03,-47.6874058E-03,+91.5798230E-03
+6.0595562E-03,+8.0307248E-03,-47.5955235E-03,+91.6003712E-03
+6.0598500E-03,+23.5487235E-03,-47.6740411E-03,+91.5946912E-03
+6.0601437E-03,+30.6166028E-03,-47.7091234E-03,+91.5946912E-03
+6.0604375E-03,+26.0036712E-03,-47.6523235E-03,+91.5903477E-03
+6.0607312E-03,+13.2683458E-03,-47.6740411E-03,+91.5833312E-03
+6.0610250E-03,-623.4468E-06,-47.7959939E-03,+91.6012065E-03
+6.0613187E-03,-10.1187825E-03,-47.8143704E-03,+91.6182465E-03
+6.0616125E-03,-9.4688808E-03,-47.4602059E-03,+91.6204183E-03
+6.0619062E-03,+3.8399003E-03,-47.5955235E-03,+91.6174112E-03
+6.0622000E-03,+20.8771175E-03,-47.6523235E-03,+91.5925195E-03
+6.0624937E-03,+30.7940826E-03,-47.5220177E-03,+91.5911830E-03
+6.0627875E-03,+27.6361988E-03,-47.2680884E-03,+91.5960277E-03
+6.0630812E-03,+14.6732259E-03,-47.4301354E-03,+91.5833312E-03
+6.0633750E-03,+29.1011E-06,-47.3900413E-03,+91.5968630E-03
+6.0636687E-03,-9.9509687E-03,-47.6874058E-03,+91.6047148E-03
+6.0639625E-03,-10.6053544E-03,-47.5520882E-03,+91.6038795E-03
+6.0642562E-03,+1.1972924E-03,-47.4952883E-03,+91.5911830E-03
+6.0645500E-03,+18.7580548E-03,-47.4301354E-03,+91.6025430E-03
+6.0648437E-03,+29.5780022E-03,-47.2597355E-03,+91.6068865E-03
+6.0651375E-03,+27.5940432E-03,-47.2814531E-03,+91.6160747E-03
+6.0654312E-03,+16.2276536E-03,-47.4685589E-03,+91.6060512E-03
+6.0657250E-03,+3.0005742E-03,-47.8093586E-03,+91.5968630E-03
+6.0660187E-03,-7.0216513E-03,-47.8093586E-03,+91.5960277E-03
+6.0663125E-03,-8.8740716E-03,-47.8093586E-03,+91.5898465E-03
+6.0666062E-03,+518.7601E-06,-47.7876410E-03,+91.6182465E-03
+6.0669000E-03,+16.9928124E-03,-47.7091234E-03,+91.6160747E-03
+6.0671937E-03,+28.5138583E-03,-47.6523235E-03,+91.6103947E-03
+6.0674875E-03,+28.4392867E-03,-47.6740411E-03,+91.6147383E-03
+6.0677812E-03,+18.2768490E-03,-47.7959939E-03,+91.6217547E-03
+6.0680750E-03,+4.9095205E-03,-47.9446762E-03,+91.6082230E-03
+6.0683687E-03,-5.8842956E-03,-47.9095938E-03,+91.6047148E-03
+6.0686625E-03,-9.3182306E-03,-47.9012409E-03,+91.6082230E-03
+6.0689562E-03,-2.3127578E-03,-47.6656881E-03,+91.6003712E-03
+6.0692500E-03,+13.9664305E-03,-47.5170059E-03,+91.5968630E-03
+6.0695437E-03,+27.5393548E-03,-47.4869353E-03,+91.6047148E-03
+6.0698375E-03,+28.3076745E-03,-47.3683237E-03,+91.6125665E-03
+6.0701312E-03,+19.0069824E-03,-47.5871706E-03,+91.6139030E-03
+6.0704250E-03,+5.1705397E-03,-47.4384883E-03,+91.6003712E-03
+6.0707187E-03,-6.1824720E-03,-47.4518530E-03,+91.5968630E-03
+6.0710125E-03,-10.5745554E-03,-47.3599707E-03,+91.6003712E-03
+6.0713062E-03,-3.5711041E-03,-47.4384883E-03,+91.5990348E-03
+6.0716000E-03,+11.8218980E-03,-47.4952883E-03,+91.6060512E-03
+6.0718937E-03,+27.5508585E-03,-47.6038764E-03,+91.6033783E-03
+6.0721875E-03,+30.5907287E-03,-47.8010057E-03,+91.6174112E-03
+6.0724812E-03,+22.4821541E-03,-47.5520882E-03,+91.5968630E-03
+6.0727750E-03,+8.3360313E-03,-47.4952883E-03,+91.5960277E-03
+6.0730687E-03,-4.2101636E-03,-47.5387235E-03,+91.5876748E-03
+6.0733625E-03,-9.9560039E-03,-47.7391940E-03,+91.6125665E-03
+6.0736562E-03,-5.0085840E-03,-47.8360880E-03,+91.6117312E-03
+6.0739500E-03,+10.4988666E-03,-47.4735706E-03,+91.6012065E-03
+6.0742437E-03,+24.1860558E-03,-47.4384883E-03,+91.6182465E-03
+6.0745375E-03,+28.4326344E-03,-47.4518530E-03,+91.6182465E-03
+6.0748312E-03,+22.1014674E-03,-47.4034060E-03,+91.6182465E-03
+6.0751250E-03,+9.8125428E-03,-47.5738059E-03,+91.6204183E-03
+6.0754187E-03,-2.1882021E-03,-47.6172411E-03,+91.6217547E-03
+6.0757125E-03,-9.8114914E-03,-47.7091234E-03,+91.6060512E-03
+6.0760062E-03,-6.2193720E-03,-47.5654529E-03,+91.5925195E-03
+6.0763000E-03,+7.2692044E-03,-47.4902765E-03,+91.5911830E-03
+6.0765937E-03,+22.0729103E-03,-47.8878762E-03,+91.6025430E-03
+6.0768875E-03,+28.4629556E-03,-47.7358528E-03,+91.6025430E-03
+6.0771812E-03,+23.2938054E-03,-47.4251236E-03,+91.6068865E-03
+6.0774750E-03,+11.5408486E-03,-47.6957587E-03,+91.6160747E-03
+6.0777687E-03,-588.4213E-06,-47.8093586E-03,+91.6125665E-03
+6.0780625E-03,-7.7353193E-03,-47.8093586E-03,+91.6139030E-03
+6.0783562E-03,-5.8301954E-03,-47.7659234E-03,+91.6068865E-03
+6.0786500E-03,+6.4805236E-03,-47.6523235E-03,+91.6139030E-03
+6.0789437E-03,+20.7374564E-03,-47.6306058E-03,+91.6047148E-03
+6.0792375E-03,+28.0101964E-03,-47.6172411E-03,+91.6147383E-03
+6.0795312E-03,+25.2336609E-03,-47.6874058E-03,+91.6217547E-03
+6.0798250E-03,+14.0049476E-03,-47.5955235E-03,+91.6103947E-03
+6.0801187E-03,+1.2014088E-03,-47.6740411E-03,+91.6103947E-03
+6.0804125E-03,-8.0300777E-03,-47.7091234E-03,+91.6082230E-03
+6.0807062E-03,-8.3204993E-03,-47.6523235E-03,+91.6068865E-03
+6.0810000E-03,+3.8125194E-03,-47.6957587E-03,+91.6117312E-03
+6.0812937E-03,+19.7862543E-03,-47.7007705E-03,+91.5968630E-03
+6.0815875E-03,+29.0595656E-03,-47.4384883E-03,+91.6047148E-03
+6.0818812E-03,+27.4437238E-03,-47.6255941E-03,+91.6060512E-03
+6.0821750E-03,+16.5466689E-03,-47.8795233E-03,+91.5990348E-03
+6.0824687E-03,+2.7926262E-03,-47.6740411E-03,+91.6103947E-03
+6.0827625E-03,-7.8290025E-03,-47.7091234E-03,+91.6190818E-03
+6.0830562E-03,-9.8956923E-03,-47.5871706E-03,+91.6309430E-03
+6.0833500E-03,+2.2714E-06,-47.5253588E-03,+91.6047148E-03
+6.0836437E-03,+16.0059966E-03,-47.7442057E-03,+91.6060512E-03
+6.0839375E-03,+27.3399335E-03,-47.5520882E-03,+91.5925195E-03
+6.0842312E-03,+27.0602072E-03,-47.4735706E-03,+91.5890112E-03
+6.0845250E-03,+17.4844194E-03,-47.5036412E-03,+91.5946912E-03
+6.0848187E-03,+3.9275194E-03,-47.6439705E-03,+91.5946912E-03
+6.0851125E-03,-6.5931123E-03,-47.4602059E-03,+91.5990348E-03
+6.0854062E-03,-10.2886177E-03,-47.6389588E-03,+91.6125665E-03
+6.0857000E-03,-2.0009829E-03,-47.7659234E-03,+91.6160747E-03
+6.0859937E-03,+14.6511373E-03,-47.6523235E-03,+91.6103947E-03
+6.0862875E-03,+27.3069294E-03,-47.6740411E-03,+91.6082230E-03
+6.0865812E-03,+28.5589174E-03,-47.6874058E-03,+91.6047148E-03
+6.0868750E-03,+19.9693206E-03,-47.5303706E-03,+91.6082230E-03
+6.0871687E-03,+7.1411206E-03,-47.4384883E-03,+91.6003712E-03
+6.0874625E-03,-3.8077560E-03,-47.5387235E-03,+91.6012065E-03
+6.0877562E-03,-8.1867186E-03,-47.6523235E-03,+91.6160747E-03
+6.0880500E-03,-2.5242341E-03,-47.5871706E-03,+91.6125665E-03
+6.0883437E-03,+12.8128300E-03,-47.4384883E-03,+91.6225900E-03
+6.0886375E-03,+26.5131767E-03,-47.5387235E-03,+91.6209194E-03
+6.0889312E-03,+28.9630525E-03,-47.6740411E-03,+91.5933548E-03
+6.0892250E-03,+20.7230861E-03,-47.7091234E-03,+91.6103947E-03
+6.0895187E-03,+7.9389161E-03,-47.6306058E-03,+91.6060512E-03
+6.0898125E-03,-3.7669235E-03,-47.5303706E-03,+91.5968630E-03
+6.0901062E-03,-10.2259173E-03,-47.5253588E-03,+91.6047148E-03
+6.0904000E-03,-5.1169316E-03,-47.6790528E-03,+91.6060512E-03
+6.0906937E-03,+8.8807094E-03,-47.3382531E-03,+91.5968630E-03
+6.0909875E-03,+23.7441020E-03,-47.3816884E-03,+91.6025430E-03
+6.0912812E-03,+28.7900198E-03,-47.4952883E-03,+91.6047148E-03
+6.0915750E-03,+21.7359964E-03,-47.5170059E-03,+91.6125665E-03
+6.0918687E-03,+8.7193642E-03,-47.6172411E-03,+91.6052159E-03
+6.0921625E-03,-2.6339782E-03,-47.6656881E-03,+91.5819948E-03
+6.0924562E-03,-9.3237802E-03,-47.5387235E-03,+91.6060512E-03
+6.0927500E-03,-6.3106662E-03,-47.5437353E-03,+91.6012065E-03
+6.0930437E-03,+7.5276509E-03,-47.3900413E-03,+91.6182465E-03
+6.0933375E-03,+22.7687164E-03,-47.7308410E-03,+91.6160747E-03
+6.0936312E-03,+29.1682440E-03,-47.7525587E-03,+91.6103947E-03
+6.0939250E-03,+24.0085393E-03,-47.7659234E-03,+91.6082230E-03
+6.0942187E-03,+12.4779744E-03,-47.6740411E-03,+91.6090583E-03
+6.0945125E-03,-544.0238E-06,-47.7308410E-03,+91.6174112E-03
+6.0948062E-03,-7.8707171E-03,-47.7308410E-03,+91.5990348E-03
+6.0951000E-03,-6.3148560E-03,-47.7959939E-03,+91.6082230E-03
+6.0953937E-03,+5.7463842E-03,-47.8360880E-03,+91.6047148E-03
+6.0956875E-03,+21.6699881E-03,-47.4518530E-03,+91.6060512E-03
+6.0959812E-03,+29.4938380E-03,-47.3599707E-03,+91.5946912E-03
+6.0962750E-03,+25.7172925E-03,-47.4602059E-03,+91.5990348E-03
+6.0965687E-03,+14.9303860E-03,-47.5738059E-03,+91.6103947E-03
+6.0968625E-03,+2.1024065E-03,-47.5955235E-03,+91.6082230E-03
+6.0971562E-03,-7.8289290E-03,-47.6088882E-03,+91.6025430E-03
+6.0974500E-03,-8.1685627E-03,-47.5387235E-03,+91.5981995E-03
+6.0977437E-03,+2.2183251E-03,-47.6740411E-03,+91.5911830E-03
+6.0980375E-03,+18.1709270E-03,-47.6439705E-03,+91.5981995E-03
+6.0983312E-03,+27.5431037E-03,-47.4167707E-03,+91.5911830E-03
+6.0986250E-03,+25.0734549E-03,-47.5036412E-03,+91.6025430E-03
+6.0989187E-03,+15.5814638E-03,-47.6439705E-03,+91.6003712E-03
+6.0992125E-03,+3.5024719E-03,-47.4819236E-03,+91.5990348E-03
+6.0995062E-03,-6.7747819E-03,-47.7174763E-03,+91.6082230E-03
+6.0998000E-03,-9.0604089E-03,-47.8444410E-03,+91.6047148E-03
+6.1000937E-03,+524.2730E-06,-47.7308410E-03,+91.6103947E-03
+6.1003875E-03,+15.8690920E-03,-47.6439705E-03,+91.6060512E-03
+6.1006812E-03,+27.5098790E-03,-47.4384883E-03,+91.5968630E-03
+6.1009750E-03,+27.6048118E-03,-47.5387235E-03,+91.6047148E-03
+6.1012687E-03,+17.4866246E-03,-47.6306058E-03,+91.6147383E-03
+6.1015625E-03,+4.6141373E-03,-47.5738059E-03,+91.6174112E-03
+6.1018562E-03,-6.1366779E-03,-47.5086530E-03,+91.6012065E-03
+6.1021500E-03,-9.2785007E-03,-47.3816884E-03,+91.6139030E-03
+6.1024437E-03,-1.8170345E-03,-47.4952883E-03,+91.6047148E-03
+6.1027375E-03,+13.8697703E-03,-47.4301354E-03,+91.6060512E-03
+6.1030312E-03,+26.1415313E-03,-47.2814531E-03,+91.5946912E-03
+6.1033250E-03,+27.5221545E-03,-47.3816884E-03,+91.5990348E-03
+6.1036187E-03,+19.0212792E-03,-47.6255941E-03,+91.6060512E-03
+6.1039125E-03,+6.1188016E-03,-47.8360880E-03,+91.5968630E-03
+6.1042062E-03,-4.3334697E-03,-47.5604412E-03,+91.6068865E-03
+6.1045000E-03,-8.7850560E-03,-47.7091234E-03,+91.6160747E-03
+6.1047937E-03,-3.0535863E-03,-47.5871706E-03,+91.6125665E-03
+6.1050875E-03,+11.2482953E-03,-47.5036412E-03,+91.6139030E-03
+6.1053812E-03,+25.1441307E-03,-47.6656881E-03,+91.5981995E-03
+6.1056750E-03,+29.1758151E-03,-47.5387235E-03,+91.5868395E-03
+6.1059687E-03,+21.2350175E-03,-47.5871706E-03,+91.5955265E-03
+6.1062625E-03,+9.2206372E-03,-47.4819236E-03,+91.6117312E-03
+6.1065562E-03,-2.0991131E-03,-47.6306058E-03,+91.5946912E-03
+6.1068500E-03,-7.8949740E-03,-47.5520882E-03,+91.5990348E-03
+6.1071437E-03,-4.1358861E-03,-47.6255941E-03,+91.6038795E-03
+6.1074375E-03,+9.4372220E-03,-47.8795233E-03,+91.5933548E-03
+6.1077312E-03,+23.4239841E-03,-47.6306058E-03,+91.6125665E-03
+6.1080250E-03,+28.5419376E-03,-47.5738059E-03,+91.6160747E-03
+6.1083187E-03,+22.4885858E-03,-47.5520882E-03,+91.6060512E-03
+6.1086125E-03,+10.7380914E-03,-47.5821588E-03,+91.5946912E-03
+6.1089062E-03,-366.5440E-06,-47.7659234E-03,+91.5925195E-03
+6.1092000E-03,-7.1837316E-03,-47.6088882E-03,+91.5890112E-03
+6.1094937E-03,-6.1146997E-03,-47.4518530E-03,+91.5990348E-03
+6.1097875E-03,+5.5790114E-03,-47.4034060E-03,+91.6082230E-03
+6.1100812E-03,+20.4674328E-03,-47.5303706E-03,+91.6068865E-03
+6.1103750E-03,+27.1183135E-03,-47.4602059E-03,+91.6139030E-03
+6.1106687E-03,+22.4798754E-03,-47.5955235E-03,+91.5981995E-03
+6.1109625E-03,+11.5998738E-03,-47.6088882E-03,+91.5911830E-03
+6.1112562E-03,-417.8510E-06,-47.4952883E-03,+91.6025430E-03
+6.1115500E-03,-8.6728861E-03,-47.5387235E-03,+91.5981995E-03
+6.1118437E-03,-7.2857210E-03,-47.6523235E-03,+91.5890112E-03
+6.1121375E-03,+4.1098505E-03,-47.6523235E-03,+91.6012065E-03
+6.1124312E-03,+19.2627090E-03,-47.6957587E-03,+91.6117312E-03
+6.1127250E-03,+26.9706770E-03,-47.5921823E-03,+91.5946912E-03
+6.1130187E-03,+24.2531667E-03,-47.2413591E-03,+91.5925195E-03
+6.1133125E-03,+14.8330275E-03,-47.7442057E-03,+91.5911830E-03
+6.1136062E-03,+3.4057750E-03,-47.5955235E-03,+91.5981995E-03
+6.1139000E-03,-5.4689509E-03,-47.6306058E-03,+91.5911830E-03
+6.1141937E-03,-6.9561209E-03,-47.5520882E-03,+91.6047148E-03
+6.1144875E-03,+2.3538698E-03,-47.5170059E-03,+91.6082230E-03
+6.1147812E-03,+16.5668094E-03,-47.5738059E-03,+91.6003712E-03
+6.1150750E-03,+26.1254335E-03,-47.5520882E-03,+91.5968630E-03
+6.1153687E-03,+24.4593138E-03,-47.4518530E-03,+91.6003712E-03
+6.1156625E-03,+15.9013244E-03,-47.4902765E-03,+91.5925195E-03
+6.1159562E-03,+4.7296885E-03,-47.8227233E-03,+91.5911830E-03
+6.1162500E-03,-5.2138490E-03,-47.6740411E-03,+91.6003712E-03
+6.1165437E-03,-7.7787613E-03,-47.6874058E-03,+91.5968630E-03
+6.1168375E-03,+447.6065E-06,-47.5520882E-03,+91.6090583E-03
+6.1171312E-03,+15.4573492E-03,-47.4952883E-03,+91.6152394E-03
+6.1174250E-03,+25.7921214E-03,-47.5387235E-03,+91.5933548E-03
+6.1177187E-03,+26.4666476E-03,-47.6306058E-03,+91.6060512E-03
+6.1180125E-03,+17.9804000E-03,-47.5738059E-03,+91.5946912E-03
+6.1183062E-03,+6.0501104E-03,-47.5738059E-03,+91.5903477E-03
+6.1186000E-03,-4.2079952E-03,-47.5520882E-03,+91.5833312E-03
+6.1188937E-03,-8.7975153E-03,-47.5170059E-03,+91.5968630E-03
+6.1191875E-03,-2.1543160E-03,-47.6172411E-03,+91.6003712E-03
+6.1194812E-03,+12.5159768E-03,-47.6874058E-03,+91.5968630E-03
+6.1197750E-03,+24.6663796E-03,-47.6172411E-03,+91.6003712E-03
+6.1200687E-03,+26.8952233E-03,-47.6439705E-03,+91.5946912E-03
+6.1203625E-03,+19.8421923E-03,-47.4602059E-03,+91.5968630E-03
+6.1206562E-03,+7.7316297E-03,-47.6823940E-03,+91.6025430E-03
+6.1209500E-03,-3.5407828E-03,-47.9012409E-03,+91.6025430E-03
+6.1212437E-03,-8.4256861E-03,-47.6874058E-03,+91.6003712E-03
+6.1215375E-03,-2.9178945E-03,-47.5520882E-03,+91.5925195E-03
+6.1218312E-03,+10.8081792E-03,-47.5170059E-03,+91.5911830E-03
+6.1221250E-03,+24.0266584E-03,-47.5303706E-03,+91.6047148E-03
+6.1224187E-03,+27.3554801E-03,-47.4602059E-03,+91.6103947E-03
+6.1227125E-03,+20.6932060E-03,-47.5520882E-03,+91.6060512E-03
+6.1230062E-03,+9.8354767E-03,-47.4735706E-03,+91.5925195E-03
+6.1233000E-03,-1.6170251E-03,-47.4819236E-03,+91.5890112E-03
+6.1235937E-03,-8.1666148E-03,-47.6740411E-03,+91.5990348E-03
+6.1238875E-03,-4.8893575E-03,-47.7091234E-03,+91.6082230E-03
+6.1241812E-03,+7.9206865E-03,-47.6957587E-03,+91.6047148E-03
+6.1244750E-03,+21.9555950E-03,-47.7876410E-03,+91.6082230E-03
+6.1247687E-03,+27.4523975E-03,-47.6656881E-03,+91.6025430E-03
+6.1250625E-03,+21.7404068E-03,-47.5170059E-03,+91.6047148E-03
+6.1253562E-03,+10.1400113E-03,-47.5520882E-03,+91.6060512E-03
+6.1256500E-03,-1.6359529E-03,-47.5604412E-03,+91.5946912E-03
+6.1259437E-03,-8.6668587E-03,-47.7091234E-03,+91.5968630E-03
+6.1262375E-03,-6.9175303E-03,-47.6957587E-03,+91.6068865E-03
+6.1265312E-03,+6.0021110E-03,-47.7659234E-03,+91.6160747E-03
+6.1268250E-03,+20.5457165E-03,-47.5437353E-03,+91.6038795E-03
+6.1271187E-03,+28.5731040E-03,-47.2597355E-03,+91.5911830E-03
+6.1274125E-03,+24.6895708E-03,-47.3248884E-03,+91.6003712E-03
+6.1277062E-03,+13.6165796E-03,-47.4735706E-03,+91.5990348E-03
+6.1280000E-03,+1.0263914E-03,-47.4602059E-03,+91.6082230E-03
+6.1282937E-03,-8.2923097E-03,-47.6172411E-03,+91.6068865E-03
