x-axis,1,2,3
+6.3267500E-03,-29.8369498E-03,-108.9956016E-03,+95.1750932E-03
+6.3268750E-03,-26.2705240E-03,-109.4667071E-03,+95.1750932E-03
+6.3270000E-03,-18.5191107E-03,-109.4667071E-03,+95.1986485E-03
+6.3271250E-03,-5.8886146E-03,-109.1526368E-03,+95.1907967E-03
+6.3272500E-03,+9.9510523E-03,-109.1526368E-03,+95.1829450E-03
+6.3273750E-03,+23.6084014E-03,-108.5244961E-03,+95.1829450E-03
+6.3275000E-03,+33.1011777E-03,-108.0533906E-03,+95.1750932E-03
+6.3276250E-03,+41.1404364E-03,-108.8385664E-03,+95.1750932E-03
+6.3277500E-03,+43.6085582E-03,-108.5244961E-03,+95.1986485E-03
+6.3278750E-03,+41.6936713E-03,-108.3674609E-03,+95.1986485E-03
+6.3280000E-03,+35.8285645E-03,-108.8385664E-03,+95.1907967E-03
+6.3281250E-03,+27.5075847E-03,-109.4667071E-03,+95.2143520E-03
+6.3282500E-03,+20.1338411E-03,-109.3096720E-03,+95.1593897E-03
+6.3283750E-03,+11.1657193E-03,-108.8385664E-03,+95.1829450E-03
+6.3285000E-03,+2.4241993E-03,-109.1526368E-03,+95.1829450E-03
+6.3286250E-03,-7.1461523E-03,-108.6815313E-03,+95.2065002E-03
+6.3287500E-03,-15.2364475E-03,-108.6815313E-03,+95.1829450E-03
+6.3288750E-03,-22.8367929E-03,-108.6815313E-03,+95.2143520E-03
+6.3290000E-03,-28.7958066E-03,-108.9956016E-03,+95.2065002E-03
+6.3291250E-03,-30.6290352E-03,-109.1526368E-03,+95.1986485E-03
+6.3292500E-03,-27.4851910E-03,-108.6815313E-03,+95.1986485E-03
+6.3293750E-03,-19.5602539E-03,-109.1526368E-03,+95.1907967E-03
+6.3295000E-03,-8.5078043E-03,-109.4667071E-03,+95.1672414E-03
+6.3296250E-03,+7.6299154E-03,-108.5244961E-03,+95.1750932E-03
+6.3297500E-03,+21.6036904E-03,-108.3674609E-03,+95.2222038E-03
+6.3298750E-03,+33.9402166E-03,-108.6815313E-03,+95.1986485E-03
+6.3300000E-03,+40.9873271E-03,-108.8385664E-03,+95.2222038E-03
+6.3301250E-03,+43.2941738E-03,-109.3096720E-03,+95.1907967E-03
+6.3302500E-03,+41.9672265E-03,-108.2104257E-03,+95.1515379E-03
+6.3303750E-03,+36.2001098E-03,-108.5244961E-03,+95.1750932E-03
+6.3305000E-03,+28.8304490E-03,-108.3674609E-03,+95.1593897E-03
+6.3306250E-03,+21.6975973E-03,-108.8385664E-03,+95.1750932E-03
+6.3307500E-03,+12.1497017E-03,-109.1526368E-03,+95.1750932E-03
+6.3308750E-03,+2.7365423E-03,-108.2104257E-03,+95.1829450E-03
+6.3310000E-03,-5.8967805E-03,-109.7807775E-03,+95.1672414E-03
+6.3311250E-03,-13.8258005E-03,-109.4667071E-03,+95.1750932E-03
+6.3312500E-03,-22.3284700E-03,-109.1526368E-03,+95.1750932E-03
+6.3313750E-03,-28.2262400E-03,-108.5244961E-03,+95.1907967E-03
+6.3315000E-03,-30.2329925E-03,-108.6815313E-03,+95.1672414E-03
+6.3316250E-03,-28.1302915E-03,-108.9956016E-03,+95.1907967E-03
+6.3317500E-03,-21.3955240E-03,-108.5244961E-03,+95.1986485E-03
+6.3318750E-03,-10.5615103E-03,-108.9956016E-03,+95.1907967E-03
+6.3320000E-03,+4.1247333E-03,-109.1526368E-03,+95.1829450E-03
+6.3321250E-03,+19.6234768E-03,-108.8385664E-03,+95.1672414E-03
+6.3322500E-03,+32.9868561E-03,-108.8385664E-03,+95.1750932E-03
+6.3323750E-03,+39.8522768E-03,-108.8385664E-03,+95.1672414E-03
+6.3325000E-03,+43.6330557E-03,-109.3096720E-03,+95.1593897E-03
+6.3326250E-03,+43.3860393E-03,-108.6815313E-03,+95.1750932E-03
+6.3327500E-03,+37.1432630E-03,-108.6815313E-03,+95.1750932E-03
+6.3328750E-03,+29.1611651E-03,-108.6815313E-03,+95.1907967E-03
+6.3330000E-03,+20.0685144E-03,-108.5244961E-03,+95.1750932E-03
+6.3331250E-03,+11.0064857E-03,-109.1526368E-03,+95.1829450E-03
+6.3332500E-03,+4.2900912E-03,-108.9956016E-03,+95.1829450E-03
+6.3333750E-03,-4.3003609E-03,-108.5244961E-03,+95.1672414E-03
+6.3335000E-03,-13.5522452E-03,-108.6815313E-03,+95.2143520E-03
+6.3336250E-03,-21.2771195E-03,-109.4667071E-03,+95.1986485E-03
+6.3337500E-03,-26.9176659E-03,-109.1526368E-03,+95.1907967E-03
+6.3338750E-03,-28.8448016E-03,-108.6815313E-03,+95.1593897E-03
+6.3340000E-03,-28.0629234E-03,-108.5244961E-03,+95.1829450E-03
+6.3341250E-03,-21.8385202E-03,-108.8385664E-03,+95.1829450E-03
+6.3342500E-03,-11.0616673E-03,-109.1526368E-03,+95.1750932E-03
+6.3343750E-03,+2.9733514E-03,-108.8385664E-03,+95.1672414E-03
+6.3345000E-03,+18.0229743E-03,-108.6815313E-03,+95.1750932E-03
+6.3346250E-03,+29.7613536E-03,-108.3674609E-03,+95.1593897E-03
+6.3347500E-03,+40.2626097E-03,-108.0533906E-03,+95.1907967E-03
+6.3348750E-03,+44.3189853E-03,-108.9956016E-03,+95.1907967E-03
+6.3350000E-03,+42.9103798E-03,-108.5244961E-03,+95.1436862E-03
+6.3351250E-03,+38.5130808E-03,-108.6815313E-03,+95.1750932E-03
+6.3352500E-03,+30.4799465E-03,-108.8385664E-03,+95.1672414E-03
+6.3353750E-03,+23.6369817E-03,-108.9956016E-03,+95.1829450E-03
+6.3355000E-03,+14.4687972E-03,-108.8385664E-03,+95.1829450E-03
+6.3356250E-03,+4.3207131E-03,-109.6237423E-03,+95.2065002E-03
+6.3357500E-03,-2.6386147E-03,-108.6815313E-03,+95.1986485E-03
+6.3358750E-03,-12.5315166E-03,-109.1526368E-03,+95.1358344E-03
+6.3360000E-03,-21.4628921E-03,-108.8385664E-03,+95.1829450E-03
+6.3361250E-03,-28.0118870E-03,-108.2104257E-03,+95.1750932E-03
+6.3362500E-03,-30.4453041E-03,-108.8385664E-03,+95.1672414E-03
+6.3363750E-03,-29.8920691E-03,-108.6815313E-03,+95.1750932E-03
+6.3365000E-03,-24.3638029E-03,-108.5244961E-03,+95.1750932E-03
+6.3366250E-03,-12.1620128E-03,-109.1526368E-03,+95.1750932E-03
+6.3367500E-03,+827.7798E-06,-109.3096720E-03,+95.1593897E-03
+6.3368750E-03,+14.8566741E-03,-108.5244961E-03,+95.1672414E-03
+6.3370000E-03,+28.4466551E-03,-108.2104257E-03,+95.1515379E-03
+6.3371250E-03,+38.6539414E-03,-108.9956016E-03,+95.1672414E-03
+6.3372500E-03,+43.3635833E-03,-108.3674609E-03,+95.1907967E-03
+6.3373750E-03,+43.8576160E-03,-108.6815313E-03,+95.1907967E-03
+6.3375000E-03,+40.4136775E-03,-108.8385664E-03,+95.1907967E-03
+6.3376250E-03,+32.9031563E-03,-108.5244961E-03,+95.1750932E-03
+6.3377500E-03,+23.6655621E-03,-108.6815313E-03,+95.1672414E-03
+6.3378750E-03,+15.1628926E-03,-109.3096720E-03,+95.1593897E-03
+6.3380000E-03,+5.9845008E-03,-108.6815313E-03,+95.1829450E-03
+6.3381250E-03,-2.3364790E-03,-108.6815313E-03,+95.1672414E-03
+6.3382500E-03,-11.1719061E-03,-108.6815313E-03,+95.1829450E-03
+6.3383750E-03,-20.0175404E-03,-108.8385664E-03,+95.1672414E-03
+6.3385000E-03,-26.7523079E-03,-109.3096720E-03,+95.1436862E-03
+6.3386250E-03,-30.2881119E-03,-108.6815313E-03,+95.1515379E-03
+6.3387500E-03,-30.3166923E-03,-108.8385664E-03,+95.1829450E-03
+6.3388750E-03,-24.3352225E-03,-108.8385664E-03,+95.1829450E-03
+6.3390000E-03,-12.7662841E-03,-108.6815313E-03,+95.1750932E-03
+6.3391250E-03,-780.8885E-06,-108.5244961E-03,+95.1515379E-03
+6.3392500E-03,+14.1421641E-03,-108.6815313E-03,+95.1907967E-03
+6.3393750E-03,+28.9427292E-03,-108.6815313E-03,+95.1593897E-03
+6.3395000E-03,+38.7213095E-03,-109.3096720E-03,+95.1593897E-03
+6.3396250E-03,+44.2536587E-03,-108.5244961E-03,+95.1672414E-03
+6.3397500E-03,+46.0133948E-03,-108.2104257E-03,+95.1436862E-03
+6.3398750E-03,+43.0696134E-03,-108.0533906E-03,+95.1593897E-03
+6.3400000E-03,+35.7775281E-03,-109.3096720E-03,+95.1515379E-03
+6.3401250E-03,+26.3439541E-03,-108.6815313E-03,+95.1672414E-03
+6.3402500E-03,+16.1795384E-03,-108.8385664E-03,+95.1829450E-03
+6.3403750E-03,+7.0705560E-03,-108.5244961E-03,+95.1515379E-03
+6.3405000E-03,-2.3160645E-03,-108.6815313E-03,+95.1750932E-03
+6.3406250E-03,-11.1923206E-03,-108.9956016E-03,+95.1593897E-03
+6.3407500E-03,-19.6051660E-03,-109.1526368E-03,+95.1672414E-03
+6.3408750E-03,-28.2139913E-03,-108.8385664E-03,+95.1593897E-03
+6.3410000E-03,-31.8681998E-03,-108.5244961E-03,+95.1515379E-03
+6.3411250E-03,-31.9682312E-03,-108.3674609E-03,+95.1515379E-03
+6.3412500E-03,-26.4950842E-03,-108.6815313E-03,+95.1907967E-03
+6.3413750E-03,-16.8022451E-03,-109.1526368E-03,+95.1750932E-03
+6.3415000E-03,-3.8920694E-03,-108.8385664E-03,+95.1515379E-03
+6.3416250E-03,+11.2494191E-03,-108.8385664E-03,+95.2065002E-03
+6.3417500E-03,+25.6110710E-03,-109.1526368E-03,+95.1907967E-03
+6.3418750E-03,+35.4284389E-03,-108.6815313E-03,+95.1593897E-03
+6.3420000E-03,+42.1223773E-03,-108.6815313E-03,+95.1986485E-03
+6.3421250E-03,+42.8470946E-03,-108.6815313E-03,+95.1672414E-03
+6.3422500E-03,+40.0360080E-03,-109.1526368E-03,+95.1986485E-03
+6.3423750E-03,+35.2589980E-03,-108.9956016E-03,+95.1358344E-03
+6.3425000E-03,+26.5215609E-03,-108.8385664E-03,+95.1593897E-03
+6.3426250E-03,+16.6939856E-03,-109.1526368E-03,+95.1672414E-03
+6.3427500E-03,+8.3546327E-03,-108.9956016E-03,+95.1515379E-03
+6.3428750E-03,-1.8077416E-03,-109.1526368E-03,+95.1829450E-03
+6.3430000E-03,-9.5203671E-03,-109.4667071E-03,+95.1907967E-03
+6.3431250E-03,-17.8393055E-03,-108.8385664E-03,+95.2222038E-03
+6.3432500E-03,-25.6785014E-03,-108.9956016E-03,+95.1672414E-03
+6.3433750E-03,-30.8535955E-03,-109.1526368E-03,+95.1436862E-03
+6.3435000E-03,-31.2700528E-03,-109.1526368E-03,+95.1515379E-03
+6.3436250E-03,-27.1197702E-03,-108.9956016E-03,+95.1986485E-03
+6.3437500E-03,-18.8681999E-03,-108.8385664E-03,+95.1750932E-03
+6.3438750E-03,-5.1393998E-03,-109.1526368E-03,+95.1907967E-03
+6.3440000E-03,+10.9472835E-03,-108.0533906E-03,+95.1593897E-03
+6.3441250E-03,+25.3232255E-03,-108.8385664E-03,+95.1829450E-03
+6.3442500E-03,+37.3780306E-03,-108.5244961E-03,+95.1986485E-03
+6.3443750E-03,+44.2169125E-03,-108.2104257E-03,+95.2065002E-03
+6.3445000E-03,+44.8211838E-03,-108.6815313E-03,+95.1672414E-03
+6.3446250E-03,+42.7552290E-03,-108.5244961E-03,+95.1750932E-03
+6.3447500E-03,+37.2555432E-03,-108.6815313E-03,+95.1593897E-03
+6.3448750E-03,+29.6388661E-03,-108.8385664E-03,+95.1672414E-03
+6.3450000E-03,+20.6299152E-03,-108.2104257E-03,+95.1986485E-03
+6.3451250E-03,+12.7743876E-03,-108.5244961E-03,+95.1829450E-03
+6.3452500E-03,+2.7283764E-03,-108.5244961E-03,+95.1829450E-03
+6.3453750E-03,-5.2373898E-03,-108.5244961E-03,+95.1986485E-03
+6.3455000E-03,-13.7461837E-03,-108.5244961E-03,+95.1829450E-03
+6.3456250E-03,-21.9916296E-03,-108.8385664E-03,+95.1750932E-03
+6.3457500E-03,-27.3933255E-03,-108.6815313E-03,+95.1593897E-03
+6.3458750E-03,-29.7226282E-03,-108.6815313E-03,+95.1593897E-03
+6.3460000E-03,-26.0582124E-03,-109.1526368E-03,+95.1829450E-03
+6.3461250E-03,-18.3537527E-03,-109.1526368E-03,+95.1672414E-03
+6.3462500E-03,-6.1131749E-03,-108.9956016E-03,+95.2065002E-03
+6.3463750E-03,+8.5383639E-03,-108.3674609E-03,+95.1672414E-03
+6.3465000E-03,+23.8268373E-03,-108.6815313E-03,+95.1750932E-03
+6.3466250E-03,+35.1467178E-03,-108.5244961E-03,+95.1750932E-03
+6.3467500E-03,+41.1220632E-03,-109.3096720E-03,+95.1829450E-03
+6.3468750E-03,+44.1127981E-03,-108.5244961E-03,+95.1672414E-03
+6.3470000E-03,+42.0427604E-03,-108.5244961E-03,+95.2143520E-03
+6.3471250E-03,+36.4838723E-03,-108.2104257E-03,+95.1436862E-03
+6.3472500E-03,+26.8012405E-03,-108.6815313E-03,+95.1593897E-03
+6.3473750E-03,+18.0413474E-03,-108.9956016E-03,+95.1672414E-03
+6.3475000E-03,+10.0796641E-03,-108.8385664E-03,+95.1750932E-03
+6.3476250E-03,+2.0975661E-03,-109.4667071E-03,+95.1593897E-03
+6.3477500E-03,-7.1461523E-03,-108.6815313E-03,+95.1750932E-03
+6.3478750E-03,-15.4712151E-03,-108.6815313E-03,+95.1515379E-03
+6.3480000E-03,-22.7285956E-03,-108.8385664E-03,+95.1515379E-03
+6.3481250E-03,-27.8955240E-03,-108.9956016E-03,+95.1672414E-03
+6.3482500E-03,-30.5473769E-03,-108.9956016E-03,+95.1829450E-03
+6.3483750E-03,-28.0118870E-03,-109.1526368E-03,+95.1593897E-03
+6.3485000E-03,-19.9113846E-03,-108.6815313E-03,+95.1829450E-03
+6.3486250E-03,-7.5095317E-03,-108.5244961E-03,+95.1829450E-03
+6.3487500E-03,+5.2434519E-03,-108.5244961E-03,+95.1515379E-03
+6.3488750E-03,+19.6826791E-03,-108.9956016E-03,+95.1593897E-03
+6.3490000E-03,+30.8678234E-03,-108.6815313E-03,+95.1750932E-03
+6.3491250E-03,+39.4194879E-03,-108.3674609E-03,+95.1750932E-03
+6.3492500E-03,+44.2699903E-03,-107.8963554E-03,+95.1829450E-03
+6.3493750E-03,+42.3101914E-03,-108.5244961E-03,+95.1829450E-03
+6.3495000E-03,+36.8839979E-03,-108.5244961E-03,+95.1829450E-03
+6.3496250E-03,+29.7307317E-03,-108.3674609E-03,+95.1907967E-03
+6.3497500E-03,+21.0014604E-03,-108.6815313E-03,+95.1750932E-03
+6.3498750E-03,+11.3984454E-03,-108.3674609E-03,+95.1750932E-03
+6.3500000E-03,+3.0876729E-03,-108.9956016E-03,+95.1672414E-03
+6.3501250E-03,-6.7868559E-03,-108.6815313E-03,+95.1829450E-03
+6.3502500E-03,-14.6709638E-03,-108.5244961E-03,+95.1750932E-03
+6.3503750E-03,-21.3077414E-03,-108.8385664E-03,+95.1986485E-03
+6.3505000E-03,-26.0071760E-03,-108.8385664E-03,+95.2143520E-03
+6.3506250E-03,-29.0366986E-03,-108.6815313E-03,+95.1436862E-03
+6.3507500E-03,-27.9098141E-03,-108.9956016E-03,+95.1907967E-03
+6.3508750E-03,-20.8627036E-03,-109.3096720E-03,+95.1986485E-03
+6.3510000E-03,-9.1263658E-03,-108.9956016E-03,+95.1986485E-03
+6.3511250E-03,+4.9719380E-03,-108.3674609E-03,+95.1672414E-03
+6.3512500E-03,+18.7129869E-03,-108.6815313E-03,+95.1829450E-03
+6.3513750E-03,+31.1903737E-03,-108.9956016E-03,+95.1593897E-03
+6.3515000E-03,+39.7073334E-03,-108.6815313E-03,+95.1907967E-03
+6.3516250E-03,+43.9719376E-03,-108.3674609E-03,+95.1829450E-03
+6.3517500E-03,+42.2081185E-03,-108.6815313E-03,+95.1750932E-03
+6.3518750E-03,+37.4433572E-03,-108.6815313E-03,+95.1593897E-03
+6.3520000E-03,+30.2410960E-03,-108.2104257E-03,+95.1672414E-03
+6.3521250E-03,+22.3100345E-03,-108.8385664E-03,+95.1672414E-03
+6.3522500E-03,+13.0744819E-03,-108.2104257E-03,+95.1750932E-03
+6.3523750E-03,+4.3452106E-03,-108.5244961E-03,+95.2065002E-03
+6.3525000E-03,-4.3371072E-03,-108.8385664E-03,+95.1829450E-03
+6.3526250E-03,-12.0272767E-03,-108.5244961E-03,+95.1750932E-03
+6.3527500E-03,-20.4442050E-03,-108.8385664E-03,+95.1829450E-03
+6.3528750E-03,-26.4971257E-03,-108.3674609E-03,+95.1750932E-03
+6.3530000E-03,-29.6715918E-03,-108.6815313E-03,+95.1750932E-03
+6.3531250E-03,-29.1224398E-03,-108.9956016E-03,+95.1672414E-03
+6.3532500E-03,-23.4737275E-03,-108.6815313E-03,+95.1829450E-03
+6.3533750E-03,-12.4661899E-03,-108.8385664E-03,+95.1593897E-03
+6.3535000E-03,+925.7697E-06,-108.9956016E-03,+95.1515379E-03
+6.3536250E-03,+15.4241992E-03,-108.3674609E-03,+95.1515379E-03
+6.3537500E-03,+28.3180433E-03,-108.5244961E-03,+95.1593897E-03
+6.3538750E-03,+37.3106625E-03,-108.8385664E-03,+95.1750932E-03
+6.3540000E-03,+42.1407504E-03,-108.9956016E-03,+95.1593897E-03
+6.3541250E-03,+42.4816738E-03,-108.6815313E-03,+95.1986485E-03
+6.3542500E-03,+38.5008321E-03,-108.3674609E-03,+95.1829450E-03
+6.3543750E-03,+32.6112279E-03,-108.8385664E-03,+95.1515379E-03
+6.3545000E-03,+24.4719378E-03,-108.3674609E-03,+95.1907967E-03
+6.3546250E-03,+15.0179492E-03,-108.0533906E-03,+95.1907967E-03
+6.3547500E-03,+7.1073023E-03,-108.5244961E-03,+95.1829450E-03
+6.3548750E-03,-1.2095946E-03,-108.6815313E-03,+95.1436862E-03
+6.3550000E-03,-10.6370443E-03,-109.3096720E-03,+95.1750932E-03
+6.3551250E-03,-18.5701472E-03,-108.9956016E-03,+95.1750932E-03
+6.3552500E-03,-24.8170064E-03,-109.1526368E-03,+95.1593897E-03
+6.3553750E-03,-27.1769310E-03,-108.6815313E-03,+95.2143520E-03
+6.3555000E-03,-28.1200842E-03,-108.8385664E-03,+95.1750932E-03
+6.3556250E-03,-24.5679486E-03,-108.2104257E-03,+95.1750932E-03
+6.3557500E-03,-14.5178545E-03,-108.5244961E-03,+95.1672414E-03
+6.3558750E-03,-1.2504237E-03,-108.3674609E-03,+95.1986485E-03
+6.3560000E-03,+12.8662533E-03,-108.5244961E-03,+95.1750932E-03
+6.3561250E-03,+26.2888348E-03,-108.5244961E-03,+95.1436862E-03
+6.3562500E-03,+35.8101915E-03,-108.8385664E-03,+95.1750932E-03
+6.3563750E-03,+42.1999527E-03,-108.8385664E-03,+95.1593897E-03
+6.3565000E-03,+42.4510519E-03,-108.6815313E-03,+95.1358344E-03
+6.3566250E-03,+38.8846261E-03,-108.9956016E-03,+95.1436862E-03
+6.3567500E-03,+33.0848460E-03,-108.6815313E-03,+95.1750932E-03
+6.3568750E-03,+24.9945508E-03,-108.5244961E-03,+95.1829450E-03
+6.3570000E-03,+17.7269630E-03,-108.5244961E-03,+95.1907967E-03
+6.3571250E-03,+8.7037219E-03,-108.3674609E-03,+95.1750932E-03
+6.3572500E-03,-517.5406E-06,-108.2104257E-03,+95.1593897E-03
+6.3573750E-03,-9.2488533E-03,-108.6815313E-03,+95.1593897E-03
+6.3575000E-03,-16.9145254E-03,-108.9956016E-03,+95.2065002E-03
+6.3576250E-03,-24.7190165E-03,-108.9956016E-03,+95.1672414E-03
+6.3577500E-03,-28.2099084E-03,-108.6815313E-03,+95.1750932E-03
+6.3578750E-03,-28.8590918E-03,-108.9956016E-03,+95.1829450E-03
+6.3580000E-03,-24.5087463E-03,-108.3674609E-03,+95.1829450E-03
+6.3581250E-03,-16.6185140E-03,-109.3096720E-03,+95.1515379E-03
+6.3582500E-03,-3.9614789E-03,-109.1526368E-03,+95.1750932E-03
+6.3583750E-03,+10.3001415E-03,-108.3674609E-03,+95.1672414E-03
+6.3585000E-03,+23.3307632E-03,-108.6815313E-03,+95.1829450E-03
+6.3586250E-03,+34.6853485E-03,-108.5244961E-03,+95.1672414E-03
+6.3587500E-03,+41.0322391E-03,-108.2104257E-03,+95.1593897E-03
+6.3588750E-03,+41.8243245E-03,-108.8385664E-03,+95.1358344E-03
+6.3590000E-03,+39.0887718E-03,-108.8385664E-03,+95.1672414E-03
+6.3591250E-03,+34.5220319E-03,-108.8385664E-03,+95.1750932E-03
+6.3592500E-03,+26.5562656E-03,-109.3096720E-03,+95.1829450E-03
+6.3593750E-03,+17.7779994E-03,-108.8385664E-03,+95.1907967E-03
+6.3595000E-03,+8.9507382E-03,-108.9956016E-03,+95.1986485E-03
+6.3596250E-03,+454.1930E-06,-109.1526368E-03,+95.1907967E-03
+6.3597500E-03,-7.2604740E-03,-108.6815313E-03,+95.1672414E-03
+6.3598750E-03,-16.0081183E-03,-108.6815313E-03,+95.1907967E-03
+6.3600000E-03,-24.0922891E-03,-109.1526368E-03,+95.1829450E-03
+6.3601250E-03,-27.7036270E-03,-108.6815313E-03,+95.1829450E-03
+6.3602500E-03,-29.6470943E-03,-108.8385664E-03,+95.1750932E-03
+6.3603750E-03,-26.7543493E-03,-109.1526368E-03,+95.1672414E-03
+6.3605000E-03,-18.3415039E-03,-108.8385664E-03,+95.1593897E-03
+6.3606250E-03,-5.2680116E-03,-108.6815313E-03,+95.1515379E-03
+6.3607500E-03,+8.3178865E-03,-108.5244961E-03,+95.1672414E-03
+6.3608750E-03,+22.3202419E-03,-108.5244961E-03,+95.1750932E-03
+6.3610000E-03,+33.9708385E-03,-108.9956016E-03,+95.1515379E-03
+6.3611250E-03,+40.1421638E-03,-108.8385664E-03,+95.1672414E-03
+6.3612500E-03,+41.3057944E-03,-108.5244961E-03,+95.1986485E-03
+6.3613750E-03,+39.9094376E-03,-108.3674609E-03,+95.1515379E-03
+6.3615000E-03,+35.2814540E-03,-108.3674609E-03,+95.1672414E-03
+6.3616250E-03,+27.5953674E-03,-108.3674609E-03,+95.1672414E-03
+6.3617500E-03,+19.6928863E-03,-108.6815313E-03,+95.1829450E-03
+6.3618750E-03,+11.1289731E-03,-108.6815313E-03,+95.1750932E-03
+6.3620000E-03,+1.4932948E-03,-108.3674609E-03,+95.1986485E-03
+6.3621250E-03,-5.9682315E-03,-108.9956016E-03,+95.1750932E-03
+6.3622500E-03,-14.7893683E-03,-108.8385664E-03,+95.1750932E-03
+6.3623750E-03,-22.0140856E-03,-109.4667071E-03,+95.1750932E-03
+6.3625000E-03,-26.2929800E-03,-108.8385664E-03,+95.1907967E-03
+6.3626250E-03,-28.6692363E-03,-108.5244961E-03,+95.1907967E-03
+6.3627500E-03,-26.8850026E-03,-108.8385664E-03,+95.1829450E-03
+6.3628750E-03,-18.6722200E-03,-108.3674609E-03,+95.1907967E-03
+6.3630000E-03,-7.2176033E-03,-108.5244961E-03,+95.1829450E-03
+6.3631250E-03,+5.6517433E-03,-108.9956016E-03,+95.1829450E-03
+6.3632500E-03,+20.4298524E-03,-108.8385664E-03,+95.1436862E-03
+6.3633750E-03,+32.4295382E-03,-108.5244961E-03,+95.1593897E-03
+6.3635000E-03,+39.6624213E-03,-108.5244961E-03,+95.1750932E-03
+6.3636250E-03,+42.2122014E-03,-108.6815313E-03,+95.1515379E-03
+6.3637500E-03,+41.6018057E-03,-108.2104257E-03,+95.1515379E-03
+6.3638750E-03,+36.9105369E-03,-108.6815313E-03,+95.1750932E-03
+6.3640000E-03,+29.1427920E-03,-108.8385664E-03,+95.1907967E-03
+6.3641250E-03,+21.8098775E-03,-109.1526368E-03,+95.1907967E-03
+6.3642500E-03,+12.5457444E-03,-108.9956016E-03,+95.1593897E-03
+6.3643750E-03,+4.2982571E-03,-108.8385664E-03,+95.1672414E-03
+6.3645000E-03,-5.4741988E-03,-108.5244961E-03,+95.1907967E-03
+6.3646250E-03,-13.7339349E-03,-108.2104257E-03,+95.1907967E-03
+6.3647500E-03,-21.1872954E-03,-108.5244961E-03,+95.1986485E-03
+6.3648750E-03,-27.6730051E-03,-108.8385664E-03,+95.1829450E-03
+6.3650000E-03,-29.9594372E-03,-108.9956016E-03,+95.1829450E-03
+6.3651250E-03,-28.4773393E-03,-108.6815313E-03,+95.1829450E-03
+6.3652500E-03,-22.0569561E-03,-108.9956016E-03,+95.1672414E-03
+6.3653750E-03,-10.5023080E-03,-108.6815313E-03,+95.1672414E-03
+6.3655000E-03,+3.2285335E-03,-108.5244961E-03,+95.1672414E-03
+6.3656250E-03,+17.5473148E-03,-109.1526368E-03,+95.1436862E-03
+6.3657500E-03,+29.1264604E-03,-108.9956016E-03,+95.1829450E-03
+6.3658750E-03,+37.5413472E-03,-109.1526368E-03,+95.1907967E-03
+6.3660000E-03,+41.7753296E-03,-108.8385664E-03,+95.1672414E-03
+6.3661250E-03,+41.7794125E-03,-108.6815313E-03,+95.1750932E-03
+6.3662500E-03,+37.6842492E-03,-109.3096720E-03,+95.1750932E-03
+6.3663750E-03,+30.7269628E-03,-108.9956016E-03,+95.1672414E-03
+6.3665000E-03,+22.4978486E-03,-108.6815313E-03,+95.1593897E-03
+6.3666250E-03,+13.5297268E-03,-108.5244961E-03,+95.1750932E-03
+6.3667500E-03,+5.5496704E-03,-108.8385664E-03,+95.1829450E-03
+6.3668750E-03,-3.6613848E-03,-109.1526368E-03,+95.1829450E-03
+6.3670000E-03,-12.0293181E-03,-108.8385664E-03,+95.1515379E-03
+6.3671250E-03,-19.3581497E-03,-109.6237423E-03,+95.1750932E-03
+6.3672500E-03,-25.6662526E-03,-109.4667071E-03,+95.1986485E-03
+6.3673750E-03,-29.1510202E-03,-108.9956016E-03,+95.1829450E-03
+6.3675000E-03,-26.8196760E-03,-108.5244961E-03,+95.2065002E-03
+6.3676250E-03,-20.6912212E-03,-108.8385664E-03,+95.1829450E-03
+6.3677500E-03,-11.0800404E-03,-108.8385664E-03,+95.1986485E-03
+6.3678750E-03,+2.2812974E-03,-108.5244961E-03,+95.1907967E-03
+6.3680000E-03,+15.6508010E-03,-108.9956016E-03,+95.1829450E-03
+6.3681250E-03,+28.3139604E-03,-108.6815313E-03,+95.2065002E-03
+6.3682500E-03,+39.1643057E-03,-108.5244961E-03,+95.1829450E-03
+6.3683750E-03,+43.5105682E-03,-108.2104257E-03,+95.1593897E-03
+6.3685000E-03,+41.8814853E-03,-108.5244961E-03,+95.1672414E-03
+6.3686250E-03,+38.5253296E-03,-108.6815313E-03,+95.1986485E-03
+6.3687500E-03,+31.5660018E-03,-109.1526368E-03,+95.1986485E-03
+6.3688750E-03,+23.1939855E-03,-108.6815313E-03,+95.1750932E-03
+6.3690000E-03,+14.5035019E-03,-108.3674609E-03,+95.1672414E-03
+6.3691250E-03,+6.2008952E-03,-109.1526368E-03,+95.1750932E-03
+6.3692500E-03,-3.5450217E-03,-108.2104257E-03,+95.2065002E-03
+6.3693750E-03,-11.5924463E-03,-108.5244961E-03,+95.1750932E-03
+6.3695000E-03,-19.6480366E-03,-109.3096720E-03,+95.1907967E-03
+6.3696250E-03,-26.2541923E-03,-108.8385664E-03,+95.1436862E-03
+6.3697500E-03,-29.5062337E-03,-108.8385664E-03,+95.1672414E-03
+6.3698750E-03,-28.8733820E-03,-108.6815313E-03,+95.1672414E-03
+6.3700000E-03,-22.9449901E-03,-108.5244961E-03,+95.1750932E-03
+6.3701250E-03,-12.0415668E-03,-108.6815313E-03,+95.1750932E-03
+6.3702500E-03,+384.7836E-06,-108.5244961E-03,+95.1515379E-03
