x-axis,1,2,3
+6.1542500E-03,-14.5737587E-03,-110.4089182E-03,+95.3085731E-03
+6.1543750E-03,-24.0995124E-03,-110.8800237E-03,+95.2928696E-03
+6.1545000E-03,-32.1742610E-03,-110.7229885E-03,+95.3085731E-03
+6.1546250E-03,-35.4084004E-03,-110.7229885E-03,+95.3164249E-03
+6.1547500E-03,-36.3930109E-03,-110.0948478E-03,+95.2614625E-03
+6.1548750E-03,-30.7421002E-03,-110.2518830E-03,+95.3085731E-03
+6.1550000E-03,-18.5145564E-03,-110.7229885E-03,+95.3085731E-03
+6.1551250E-03,-2.2896822E-03,-110.0948478E-03,+95.3242766E-03
+6.1552500E-03,+14.8373591E-03,-111.0370589E-03,+95.3007213E-03
+6.1553750E-03,+30.3861969E-03,-109.9378127E-03,+95.3478319E-03
+6.1555000E-03,+43.2874216E-03,-109.9378127E-03,+95.3242766E-03
+6.1556250E-03,+50.8345321E-03,-110.2518830E-03,+95.3085731E-03
+6.1557500E-03,+51.3197708E-03,-109.9378127E-03,+95.2928696E-03
+6.1558750E-03,+47.2070195E-03,-109.6237423E-03,+95.3164249E-03
+6.1560000E-03,+40.4843437E-03,-110.0948478E-03,+95.3007213E-03
+6.1561250E-03,+29.8114481E-03,-110.7229885E-03,+95.2928696E-03
+6.1562500E-03,+18.9053553E-03,-110.2518830E-03,+95.2928696E-03
+6.1563750E-03,+8.2654370E-03,-110.2518830E-03,+95.2771661E-03
+6.1565000E-03,-3.5286897E-03,-110.5659534E-03,+95.3085731E-03
+6.1566250E-03,-13.8152788E-03,-111.0370589E-03,+95.2771661E-03
+6.1567500E-03,-23.9888026E-03,-110.2518830E-03,+95.3007213E-03
+6.1568750E-03,-31.5900902E-03,-111.0370589E-03,+95.3007213E-03
+6.1570000E-03,-36.6002974E-03,-110.8800237E-03,+95.2850178E-03
+6.1571250E-03,-37.1538464E-03,-110.2518830E-03,+95.2928696E-03
+6.1572500E-03,-31.2556052E-03,-110.2518830E-03,+95.2928696E-03
+6.1573750E-03,-20.7334634E-03,-110.8800237E-03,+95.2928696E-03
+6.1575000E-03,-6.9630489E-03,-110.4089182E-03,+95.2693143E-03
+6.1576250E-03,+11.3229119E-03,-110.5659534E-03,+95.2850178E-03
+6.1577500E-03,+27.9034708E-03,-110.2518830E-03,+95.2693143E-03
+6.1578750E-03,+40.3335900E-03,-109.9378127E-03,+95.2928696E-03
+6.1580000E-03,+49.0914416E-03,-110.0948478E-03,+95.3007213E-03
+6.1581250E-03,+51.2161275E-03,-110.0948478E-03,+95.3007213E-03
+6.1582500E-03,+47.6687030E-03,-110.2518830E-03,+95.2850178E-03
+6.1583750E-03,+39.5468437E-03,-110.0948478E-03,+95.2850178E-03
+6.1585000E-03,+30.3320197E-03,-109.9378127E-03,+95.3321284E-03
+6.1586250E-03,+20.4529369E-03,-110.2518830E-03,+95.3242766E-03
+6.1587500E-03,+9.0828051E-03,-110.4089182E-03,+95.2928696E-03
+6.1588750E-03,-2.5181684E-03,-109.7807775E-03,+95.3164249E-03
+6.1590000E-03,-12.4160954E-03,-110.5659534E-03,+95.2850178E-03
+6.1591250E-03,-21.6403415E-03,-110.5659534E-03,+95.3321284E-03
+6.1592500E-03,-31.0836517E-03,-110.7229885E-03,+95.3242766E-03
+6.1593750E-03,-35.9666605E-03,-109.7807775E-03,+95.2771661E-03
+6.1595000E-03,-36.5555424E-03,-110.5659534E-03,+95.3007213E-03
+6.1596250E-03,-32.2873263E-03,-110.7229885E-03,+95.3007213E-03
+6.1597500E-03,-22.8369495E-03,-110.0948478E-03,+95.2928696E-03
+6.1598750E-03,-8.2774333E-03,-110.2518830E-03,+95.2850178E-03
+6.1600000E-03,+9.1157826E-03,-110.7229885E-03,+95.2771661E-03
+6.1601250E-03,+25.3453678E-03,-110.0948478E-03,+95.2928696E-03
+6.1602500E-03,+39.6198651E-03,-110.4089182E-03,+95.3242766E-03
+6.1603750E-03,+48.8794442E-03,-110.7229885E-03,+95.3242766E-03
+6.1605000E-03,+52.7448650E-03,-109.9378127E-03,+95.2850178E-03
+6.1606250E-03,+49.4329931E-03,-110.4089182E-03,+95.2771661E-03
+6.1607500E-03,+42.1897457E-03,-109.9378127E-03,+95.2850178E-03
+6.1608750E-03,+33.0479431E-03,-110.4089182E-03,+95.3085731E-03
+6.1610000E-03,+22.2761153E-03,-109.9378127E-03,+95.2928696E-03
+6.1611250E-03,+11.8199282E-03,-110.2518830E-03,+95.2850178E-03
+6.1612500E-03,+405.0414E-06,-110.4089182E-03,+95.3242766E-03
+6.1613750E-03,-10.1924773E-03,-110.5659534E-03,+95.3085731E-03
+6.1615000E-03,-20.1704923E-03,-110.4089182E-03,+95.2928696E-03
+6.1616250E-03,-29.3523389E-03,-110.7229885E-03,+95.2850178E-03
+6.1617500E-03,-33.8796630E-03,-110.5659534E-03,+95.3085731E-03
+6.1618750E-03,-34.7347195E-03,-110.4089182E-03,+95.2928696E-03
+6.1620000E-03,-32.4051027E-03,-110.4089182E-03,+95.3085731E-03
+6.1621250E-03,-23.5836518E-03,-109.7807775E-03,+95.3085731E-03
+6.1622500E-03,-9.4693303E-03,-109.9378127E-03,+95.3085731E-03
+6.1623750E-03,+7.8414421E-03,-110.4089182E-03,+95.3399801E-03
+6.1625000E-03,+25.2205248E-03,-110.0948478E-03,+95.3242766E-03
+6.1626250E-03,+39.0333388E-03,-109.7807775E-03,+95.3007213E-03
+6.1627500E-03,+47.6899027E-03,-110.2518830E-03,+95.3242766E-03
+6.1628750E-03,+51.4045698E-03,-110.5659534E-03,+95.3164249E-03
+6.1630000E-03,+49.8004554E-03,-110.2518830E-03,+95.3242766E-03
+6.1631250E-03,+43.4711527E-03,-110.5659534E-03,+95.3085731E-03
+6.1632500E-03,+34.0113538E-03,-110.0948478E-03,+95.3164249E-03
+6.1633750E-03,+23.2725035E-03,-109.9378127E-03,+95.3164249E-03
+6.1635000E-03,+12.4959646E-03,-109.9378127E-03,+95.3321284E-03
+6.1636250E-03,+1.3401859E-03,-110.0948478E-03,+95.3242766E-03
+6.1637500E-03,-8.0513027E-03,-109.7807775E-03,+95.3164249E-03
+6.1638750E-03,-18.1918491E-03,-110.5659534E-03,+95.3164249E-03
+6.1640000E-03,-27.6068930E-03,-110.7229885E-03,+95.3164249E-03
+6.1641250E-03,-33.3873577E-03,-111.1940941E-03,+95.3085731E-03
+6.1642500E-03,-36.2022132E-03,-110.7229885E-03,+95.3007213E-03
+6.1643750E-03,-32.2166605E-03,-110.2518830E-03,+95.2771661E-03
+6.1645000E-03,-24.5494181E-03,-109.7807775E-03,+95.2928696E-03
+6.1646250E-03,-11.4126406E-03,-109.7807775E-03,+95.3242766E-03
+6.1647500E-03,+5.3422273E-03,-109.1526368E-03,+95.2928696E-03
+6.1648750E-03,+22.7472208E-03,-109.6237423E-03,+95.2928696E-03
+6.1650000E-03,+36.6966554E-03,-110.2518830E-03,+95.3085731E-03
+6.1651250E-03,+46.6723148E-03,-110.2518830E-03,+95.3007213E-03
+6.1652500E-03,+50.9664416E-03,-109.9378127E-03,+95.3007213E-03
+6.1653750E-03,+48.6980685E-03,-110.0948478E-03,+95.2693143E-03
+6.1655000E-03,+43.5959957E-03,-109.3096720E-03,+95.2928696E-03
+6.1656250E-03,+34.3835272E-03,-110.0948478E-03,+95.2850178E-03
+6.1657500E-03,+24.1157823E-03,-109.9378127E-03,+95.3007213E-03
+6.1658750E-03,+13.5630186E-03,-110.5659534E-03,+95.2928696E-03
+6.1660000E-03,+1.6935150E-03,-110.2518830E-03,+95.2693143E-03
+6.1661250E-03,-7.9853480E-03,-110.2518830E-03,+95.3164249E-03
+6.1662500E-03,-18.3967800E-03,-110.0948478E-03,+95.2614625E-03
+6.1663750E-03,-27.5668490E-03,-110.2518830E-03,+95.2850178E-03
+6.1665000E-03,-33.6134884E-03,-110.7229885E-03,+95.2771661E-03
+6.1666250E-03,-36.8758941E-03,-110.8800237E-03,+95.3242766E-03
+6.1667500E-03,-34.7865411E-03,-110.7229885E-03,+95.2850178E-03
+6.1668750E-03,-28.0732874E-03,-110.4089182E-03,+95.3007213E-03
+6.1670000E-03,-15.0613529E-03,-110.2518830E-03,+95.2850178E-03
+6.1671250E-03,+1.3236972E-03,-110.0948478E-03,+95.3164249E-03
+6.1672500E-03,+18.2293189E-03,-109.9378127E-03,+95.3085731E-03
+6.1673750E-03,+33.7687345E-03,-109.7807775E-03,+95.3164249E-03
+6.1675000E-03,+44.2037219E-03,-109.9378127E-03,+95.3242766E-03
+6.1676250E-03,+49.9912532E-03,-110.2518830E-03,+95.2928696E-03
+6.1677500E-03,+48.1233198E-03,-110.4089182E-03,+95.3085731E-03
+6.1678750E-03,+43.4829304E-03,-110.2518830E-03,+95.2928696E-03
+6.1680000E-03,+35.6837785E-03,-110.2518830E-03,+95.2850178E-03
+6.1681250E-03,+25.9012723E-03,-110.2518830E-03,+95.2850178E-03
+6.1682500E-03,+13.9752360E-03,-110.0948478E-03,+95.3007213E-03
+6.1683750E-03,+4.6756130E-03,-110.5659534E-03,+95.3007213E-03
+6.1685000E-03,-5.0621382E-03,-109.9378127E-03,+95.2850178E-03
+6.1686250E-03,-15.4005489E-03,-110.5659534E-03,+95.3007213E-03
+6.1687500E-03,-24.6719056E-03,-110.4089182E-03,+95.3321284E-03
+6.1688750E-03,-31.3804482E-03,-110.5659534E-03,+95.2928696E-03
+6.1690000E-03,-34.8100964E-03,-110.2518830E-03,+95.2693143E-03
+6.1691250E-03,-34.0469054E-03,-110.4089182E-03,+95.3164249E-03
+6.1692500E-03,-27.2064532E-03,-110.5659534E-03,+95.2850178E-03
+6.1693750E-03,-14.8093114E-03,-110.2518830E-03,+95.2928696E-03
+6.1695000E-03,+520.4623E-06,-110.7229885E-03,+95.3007213E-03
+6.1696250E-03,+18.0879872E-03,-110.5659534E-03,+95.2928696E-03
+6.1697500E-03,+34.2657509E-03,-109.4667071E-03,+95.2928696E-03
+6.1698750E-03,+44.3403425E-03,-109.7807775E-03,+95.2693143E-03
+6.1700000E-03,+50.2409391E-03,-109.7807775E-03,+95.2850178E-03
+6.1701250E-03,+52.2431376E-03,-109.6237423E-03,+95.2771661E-03
+6.1702500E-03,+46.7005811E-03,-109.9378127E-03,+95.2693143E-03
+6.1703750E-03,+38.9108513E-03,-110.4089182E-03,+95.2850178E-03
+6.1705000E-03,+29.7549155E-03,-109.9378127E-03,+95.3007213E-03
+6.1706250E-03,+19.0443314E-03,-109.9378127E-03,+95.3242766E-03
+6.1707500E-03,+7.0735401E-03,-110.0948478E-03,+95.3007213E-03
+6.1708750E-03,-4.0162839E-03,-109.6237423E-03,+95.2928696E-03
+6.1710000E-03,-12.9437336E-03,-109.7807775E-03,+95.3164249E-03
+6.1711250E-03,-21.1739471E-03,-110.0948478E-03,+95.2614625E-03
+6.1712500E-03,-28.8741668E-03,-109.9378127E-03,+95.3085731E-03
+6.1713750E-03,-33.1894934E-03,-110.0948478E-03,+95.3007213E-03
+6.1715000E-03,-32.9421630E-03,-110.4089182E-03,+95.3007213E-03
+6.1716250E-03,-27.0604105E-03,-110.2518830E-03,+95.3007213E-03
+6.1717500E-03,-16.9999521E-03,-110.0948478E-03,+95.2771661E-03
+6.1718750E-03,-3.1117613E-03,-109.6237423E-03,+95.2928696E-03
+6.1720000E-03,+14.1519006E-03,-109.9378127E-03,+95.3085731E-03
+6.1721250E-03,+30.3390863E-03,-109.7807775E-03,+95.3007213E-03
+6.1722500E-03,+42.1025912E-03,-109.9378127E-03,+95.3242766E-03
+6.1723750E-03,+48.1068311E-03,-110.7229885E-03,+95.3242766E-03
+6.1725000E-03,+49.4141489E-03,-110.0948478E-03,+95.2928696E-03
+6.1726250E-03,+46.4296954E-03,-110.0948478E-03,+95.2850178E-03
+6.1727500E-03,+39.5609769E-03,-110.0948478E-03,+95.2928696E-03
+6.1728750E-03,+29.6606943E-03,-110.0948478E-03,+95.3007213E-03
+6.1730000E-03,+19.0561090E-03,-110.4089182E-03,+95.2928696E-03
+6.1731250E-03,+7.2996707E-03,-109.9378127E-03,+95.3242766E-03
+6.1732500E-03,-2.2284385E-03,-109.7807775E-03,+95.3085731E-03
+6.1733750E-03,-12.3312964E-03,-109.4667071E-03,+95.3007213E-03
+6.1735000E-03,-21.0608817E-03,-110.4089182E-03,+95.2771661E-03
+6.1736250E-03,-29.4182937E-03,-109.9378127E-03,+95.3164249E-03
+6.1737500E-03,-34.0257057E-03,-110.0948478E-03,+95.3478319E-03
+6.1738750E-03,-34.6310763E-03,-110.4089182E-03,+95.3085731E-03
+6.1740000E-03,-29.5572698E-03,-109.9378127E-03,+95.3007213E-03
+6.1741250E-03,-20.4979106E-03,-110.2518830E-03,+95.3007213E-03
+6.1742500E-03,-5.1422261E-03,-110.7229885E-03,+95.3007213E-03
+6.1743750E-03,+10.6539421E-03,-110.0948478E-03,+95.3164249E-03
+6.1745000E-03,+26.1886467E-03,-110.2518830E-03,+95.3007213E-03
+6.1746250E-03,+39.7447081E-03,-110.7229885E-03,+95.2850178E-03
+6.1747500E-03,+48.2316741E-03,-109.4667071E-03,+95.2850178E-03
+6.1748750E-03,+50.5000472E-03,-110.4089182E-03,+95.3085731E-03
+6.1750000E-03,+47.0656879E-03,-109.7807775E-03,+95.2928696E-03
+6.1751250E-03,+40.5903425E-03,-110.0948478E-03,+95.2850178E-03
+6.1752500E-03,+30.9044129E-03,-110.2518830E-03,+95.3164249E-03
+6.1753750E-03,+20.4458703E-03,-110.0948478E-03,+95.3007213E-03
+6.1755000E-03,+9.9284395E-03,-110.4089182E-03,+95.3007213E-03
+6.1756250E-03,+807.8366E-06,-110.0948478E-03,+95.2928696E-03
+6.1757500E-03,-11.0169120E-03,-110.2518830E-03,+95.2928696E-03
+6.1758750E-03,-20.6203981E-03,-109.9378127E-03,+95.2928696E-03
+6.1760000E-03,-29.0084319E-03,-109.9378127E-03,+95.2850178E-03
+6.1761250E-03,-33.8608188E-03,-110.0948478E-03,+95.3007213E-03
+6.1762500E-03,-35.6251089E-03,-109.9378127E-03,+95.2928696E-03
+6.1763750E-03,-32.1624833E-03,-110.2518830E-03,+95.3242766E-03
+6.1765000E-03,-23.1243239E-03,-110.0948478E-03,+95.3164249E-03
+6.1766250E-03,-9.6742612E-03,-109.9378127E-03,+95.3242766E-03
+6.1767500E-03,+7.3609145E-03,-110.0948478E-03,+95.3164249E-03
+6.1768750E-03,+22.7519319E-03,-109.4667071E-03,+95.2928696E-03
+6.1770000E-03,+36.4917245E-03,-109.7807775E-03,+95.2614625E-03
+6.1771250E-03,+45.1365108E-03,-110.0948478E-03,+95.3007213E-03
+6.1772500E-03,+48.2787846E-03,-109.9378127E-03,+95.2928696E-03
+6.1773750E-03,+46.1540987E-03,-110.5659534E-03,+95.2693143E-03
+6.1775000E-03,+40.4019003E-03,-109.9378127E-03,+95.2928696E-03
+6.1776250E-03,+30.9821453E-03,-110.2518830E-03,+95.2850178E-03
+6.1777500E-03,+20.8415990E-03,-109.3096720E-03,+95.2771661E-03
+6.1778750E-03,+10.9860714E-03,-109.9378127E-03,+95.3007213E-03
+6.1780000E-03,+1.5027173E-03,-109.7807775E-03,+95.3007213E-03
+6.1781250E-03,-9.9027474E-03,-110.0948478E-03,+95.2928696E-03
+6.1782500E-03,-19.4991669E-03,-110.2518830E-03,+95.3164249E-03
+6.1783750E-03,-26.4055739E-03,-110.4089182E-03,+95.2928696E-03
+6.1785000E-03,-31.8986643E-03,-109.9378127E-03,+95.2850178E-03
+6.1786250E-03,-35.6887082E-03,-110.4089182E-03,+95.3242766E-03
+6.1787500E-03,-32.5205235E-03,-110.2518830E-03,+95.3321284E-03
+6.1788750E-03,-23.0630802E-03,-110.2518830E-03,+95.3164249E-03
+6.1790000E-03,-10.3997637E-03,-109.9378127E-03,+95.3164249E-03
+6.1791250E-03,+4.6826796E-03,-110.4089182E-03,+95.2850178E-03
+6.1792500E-03,+21.1713729E-03,-109.7807775E-03,+95.3085731E-03
+6.1793750E-03,+36.3810147E-03,-109.9378127E-03,+95.3321284E-03
+6.1795000E-03,+46.3943625E-03,-109.9378127E-03,+95.3085731E-03
+6.1796250E-03,+50.2574278E-03,-109.6237423E-03,+95.3085731E-03
+6.1797500E-03,+48.0926979E-03,-109.9378127E-03,+95.3007213E-03
+6.1798750E-03,+43.7443939E-03,-109.9378127E-03,+95.3478319E-03
+6.1800000E-03,+35.6036905E-03,-110.2518830E-03,+95.3007213E-03
+6.1801250E-03,+24.6811090E-03,-110.0948478E-03,+95.3085731E-03
+6.1802500E-03,+13.9823026E-03,-110.0948478E-03,+95.3007213E-03
+6.1803750E-03,+4.6096582E-03,-110.2518830E-03,+95.2771661E-03
+6.1805000E-03,-5.0574271E-03,-110.0948478E-03,+95.2928696E-03
+6.1806250E-03,-16.3757373E-03,-110.5659534E-03,+95.2457590E-03
+6.1807500E-03,-24.9687020E-03,-111.1940941E-03,+95.2771661E-03
+6.1808750E-03,-31.4581806E-03,-110.2518830E-03,+95.2928696E-03
+6.1810000E-03,-34.8053853E-03,-109.9378127E-03,+95.2771661E-03
+6.1811250E-03,-33.1046944E-03,-109.7807775E-03,+95.3007213E-03
+6.1812500E-03,-25.1689219E-03,-110.2518830E-03,+95.2928696E-03
+6.1813750E-03,-12.5739157E-03,-110.5659534E-03,+95.2850178E-03
+6.1815000E-03,+2.7817688E-03,-110.0948478E-03,+95.2693143E-03
+6.1816250E-03,+21.1902171E-03,-110.0948478E-03,+95.3164249E-03
+6.1817500E-03,+35.6932006E-03,-110.0948478E-03,+95.3007213E-03
+6.1818750E-03,+45.1247332E-03,-109.9378127E-03,+95.2850178E-03
+6.1820000E-03,+50.1537846E-03,-109.7807775E-03,+95.2771661E-03
+6.1821250E-03,+49.1432632E-03,-109.4667071E-03,+95.2614625E-03
+6.1822500E-03,+43.7632382E-03,-109.6237423E-03,+95.2771661E-03
+6.1823750E-03,+35.3587156E-03,-109.9378127E-03,+95.3085731E-03
+6.1825000E-03,+26.0214042E-03,-110.4089182E-03,+95.2928696E-03
+6.1826250E-03,+15.1082448E-03,-109.7807775E-03,+95.3007213E-03
+6.1827500E-03,+5.5306695E-03,-109.6237423E-03,+95.3242766E-03
+6.1828750E-03,-3.6817990E-03,-109.9378127E-03,+95.3007213E-03
+6.1830000E-03,-13.6574585E-03,-109.9378127E-03,+95.3321284E-03
+6.1831250E-03,-23.1902787E-03,-110.0948478E-03,+95.3164249E-03
+6.1832500E-03,-30.8410324E-03,-110.2518830E-03,+95.2928696E-03
+6.1833750E-03,-35.3259569E-03,-110.0948478E-03,+95.2928696E-03
+6.1835000E-03,-34.0610386E-03,-110.5659534E-03,+95.2850178E-03
+6.1836250E-03,-27.3006744E-03,-110.2518830E-03,+95.3007213E-03
+6.1837500E-03,-15.4241041E-03,-109.7807775E-03,+95.3242766E-03
+6.1838750E-03,-44.8643E-06,-110.5659534E-03,+95.3007213E-03
+6.1840000E-03,+16.3566744E-03,-109.7807775E-03,+95.3007213E-03
+6.1841250E-03,+30.5746391E-03,-109.7807775E-03,+95.2928696E-03
+6.1842500E-03,+42.5477859E-03,-109.6237423E-03,+95.3242766E-03
+6.1843750E-03,+49.4023713E-03,-109.9378127E-03,+95.3007213E-03
+6.1845000E-03,+49.0466866E-03,-109.7807775E-03,+95.3164249E-03
+6.1846250E-03,+44.4534078E-03,-109.9378127E-03,+95.2693143E-03
+6.1847500E-03,+36.8120762E-03,-109.7807775E-03,+95.2928696E-03
+6.1848750E-03,+28.3156881E-03,-110.2518830E-03,+95.3164249E-03
+6.1850000E-03,+17.7063917E-03,-110.4089182E-03,+95.3007213E-03
+6.1851250E-03,+7.9545074E-03,-110.4089182E-03,+95.2771661E-03
+6.1852500E-03,-2.9845628E-03,-109.7807775E-03,+95.3007213E-03
+6.1853750E-03,-13.3771507E-03,-109.9378127E-03,+95.2850178E-03
+6.1855000E-03,-21.9842486E-03,-110.0948478E-03,+95.3085731E-03
+6.1856250E-03,-29.6302912E-03,-109.7807775E-03,+95.3085731E-03
+6.1857500E-03,-35.0291605E-03,-109.9378127E-03,+95.3085731E-03
+6.1858750E-03,-33.6982874E-03,-109.9378127E-03,+95.3007213E-03
+6.1860000E-03,-27.9084005E-03,-109.7807775E-03,+95.3164249E-03
+6.1861250E-03,-17.8008315E-03,-110.7229885E-03,+95.3007213E-03
+6.1862500E-03,-2.1931055E-03,-109.7807775E-03,+95.2771661E-03
+6.1863750E-03,+14.6630501E-03,-109.4667071E-03,+95.2850178E-03
+6.1865000E-03,+29.4816743E-03,-110.0948478E-03,+95.3007213E-03
+6.1866250E-03,+42.5077420E-03,-109.9378127E-03,+95.2850178E-03
+6.1867500E-03,+49.9559203E-03,-109.9378127E-03,+95.2693143E-03
+6.1868750E-03,+50.9523085E-03,-109.9378127E-03,+95.2928696E-03
+6.1870000E-03,+47.2729743E-03,-109.3096720E-03,+95.3007213E-03
+6.1871250E-03,+38.6964983E-03,-109.4667071E-03,+95.2928696E-03
+6.1872500E-03,+29.1613225E-03,-109.9378127E-03,+95.2614625E-03
+6.1873750E-03,+19.5531254E-03,-109.9378127E-03,+95.2771661E-03
+6.1875000E-03,+8.4373906E-03,-109.9378127E-03,+95.3085731E-03
+6.1876250E-03,-1.4440478E-03,-110.4089182E-03,+95.3164249E-03
+6.1877500E-03,-11.4220627E-03,-109.9378127E-03,+95.2771661E-03
+6.1878750E-03,-21.0891481E-03,-109.9378127E-03,+95.3007213E-03
+6.1880000E-03,-28.1298201E-03,-110.5659534E-03,+95.2693143E-03
+6.1881250E-03,-33.3802911E-03,-109.9378127E-03,+95.3007213E-03
+6.1882500E-03,-33.6323326E-03,-110.4089182E-03,+95.2771661E-03
+6.1883750E-03,-28.2546630E-03,-110.2518830E-03,+95.2928696E-03
+6.1885000E-03,-19.3437021E-03,-110.0948478E-03,+95.3164249E-03
+6.1886250E-03,-3.9974397E-03,-109.9378127E-03,+95.3085731E-03
+6.1887500E-03,+12.7032511E-03,-109.6237423E-03,+95.2850178E-03
+6.1888750E-03,+29.1495449E-03,-109.7807775E-03,+95.3242766E-03
+6.1890000E-03,+40.2181691E-03,-109.4667071E-03,+95.2850178E-03
+6.1891250E-03,+47.2988851E-03,-110.5659534E-03,+95.2771661E-03
+6.1892500E-03,+50.5801351E-03,-109.3096720E-03,+95.2614625E-03
+6.1893750E-03,+46.6958701E-03,-109.6237423E-03,+95.2771661E-03
+6.1895000E-03,+39.7235083E-03,-110.5659534E-03,+95.2771661E-03
+6.1896250E-03,+29.1801667E-03,-110.2518830E-03,+95.2850178E-03
+6.1897500E-03,+19.2045073E-03,-109.6237423E-03,+95.2614625E-03
+6.1898750E-03,+8.4067687E-03,-109.7807775E-03,+95.3085731E-03
+6.1900000E-03,-1.0388970E-03,-109.6237423E-03,+95.3007213E-03
+6.1901250E-03,-11.5728165E-03,-110.0948478E-03,+95.3007213E-03
+6.1902500E-03,-20.6392423E-03,-109.9378127E-03,+95.3242766E-03
+6.1903750E-03,-29.4677598E-03,-110.5659534E-03,+95.3242766E-03
+6.1905000E-03,-34.4850336E-03,-110.4089182E-03,+95.3007213E-03
+6.1906250E-03,-34.8972509E-03,-109.9378127E-03,+95.2850178E-03
+6.1907500E-03,-31.4746693E-03,-109.9378127E-03,+95.3007213E-03
+6.1908750E-03,-21.8452724E-03,-109.6237423E-03,+95.2928696E-03
+6.1910000E-03,-8.5671632E-03,-110.4089182E-03,+95.2771661E-03
+6.1911250E-03,+8.2630816E-03,-109.9378127E-03,+95.2850178E-03
+6.1912500E-03,+24.8624846E-03,-109.9378127E-03,+95.2693143E-03
+6.1913750E-03,+38.3667244E-03,-109.9378127E-03,+95.3242766E-03
+6.1915000E-03,+47.0138663E-03,-109.7807775E-03,+95.3007213E-03
+6.1916250E-03,+50.0195195E-03,-110.2518830E-03,+95.2850178E-03
+6.1917500E-03,+46.4273399E-03,-109.4667071E-03,+95.3007213E-03
+6.1918750E-03,+39.6881754E-03,-109.4667071E-03,+95.2850178E-03
+6.1920000E-03,+31.2506755E-03,-109.7807775E-03,+95.2928696E-03
+6.1921250E-03,+21.5199909E-03,-109.4667071E-03,+95.2614625E-03
+6.1922500E-03,+10.6303868E-03,-110.0948478E-03,+95.3007213E-03
+6.1923750E-03,+475.7072E-06,-110.7229885E-03,+95.3164249E-03
+6.1925000E-03,-9.5235075E-03,-109.9378127E-03,+95.3164249E-03
+6.1926250E-03,-18.5969999E-03,-109.9378127E-03,+95.2850178E-03
+6.1927500E-03,-27.0839658E-03,-110.2518830E-03,+95.3007213E-03
+6.1928750E-03,-33.0151844E-03,-109.4667071E-03,+95.3085731E-03
+6.1930000E-03,-34.3272132E-03,-110.0948478E-03,+95.3164249E-03
+6.1931250E-03,-31.4676027E-03,-109.6237423E-03,+95.3007213E-03
+6.1932500E-03,-22.3564219E-03,-110.0948478E-03,+95.3007213E-03
+6.1933750E-03,-8.0654359E-03,-109.9378127E-03,+95.2693143E-03
+6.1935000E-03,+7.2478492E-03,-110.0948478E-03,+95.3007213E-03
+6.1936250E-03,+24.3513352E-03,-109.6237423E-03,+95.2928696E-03
+6.1937500E-03,+38.4444568E-03,-109.4667071E-03,+95.2928696E-03
+6.1938750E-03,+45.9444568E-03,-109.6237423E-03,+95.2850178E-03
+6.1940000E-03,+48.9783763E-03,-108.8385664E-03,+95.3242766E-03
+6.1941250E-03,+48.4366050E-03,-108.8385664E-03,+95.3007213E-03
+6.1942500E-03,+42.1803236E-03,-109.9378127E-03,+95.2771661E-03
+6.1943750E-03,+33.4483827E-03,-109.6237423E-03,+95.2850178E-03
+6.1945000E-03,+22.3491366E-03,-109.9378127E-03,+95.2693143E-03
+6.1946250E-03,+12.4983202E-03,-109.6237423E-03,+95.3164249E-03
+6.1947500E-03,+2.5768379E-03,-110.2518830E-03,+95.2457590E-03
+6.1948750E-03,-8.1290351E-03,-110.0948478E-03,+95.3007213E-03
+6.1950000E-03,-18.2954923E-03,-110.0948478E-03,+95.2536108E-03
+6.1951250E-03,-27.0133000E-03,-110.5659534E-03,+95.3007213E-03
+6.1952500E-03,-33.0269620E-03,-110.0948478E-03,+95.2850178E-03
+6.1953750E-03,-35.1563590E-03,-109.9378127E-03,+95.2850178E-03
+6.1955000E-03,-32.6218112E-03,-110.0948478E-03,+95.2693143E-03
+6.1956250E-03,-23.5459633E-03,-110.0948478E-03,+95.2928696E-03
+6.1957500E-03,-11.0875778E-03,-109.3096720E-03,+95.3085731E-03
+6.1958750E-03,+4.8758329E-03,-110.4089182E-03,+95.3007213E-03
+6.1960000E-03,+21.7225663E-03,-109.4667071E-03,+95.3007213E-03
+6.1961250E-03,+35.8792873E-03,-109.9378127E-03,+95.3007213E-03
+6.1962500E-03,+46.5498274E-03,-109.3096720E-03,+95.2928696E-03
+6.1963750E-03,+50.2385836E-03,-109.7807775E-03,+95.3321284E-03
+6.1965000E-03,+48.5732256E-03,-109.6237423E-03,+95.2850178E-03
+6.1966250E-03,+42.9835585E-03,-109.7807775E-03,+95.3085731E-03
+6.1967500E-03,+34.5272144E-03,-110.5659534E-03,+95.2928696E-03
+6.1968750E-03,+24.8695512E-03,-110.2518830E-03,+95.2850178E-03
+6.1970000E-03,+13.8409709E-03,-109.9378127E-03,+95.3085731E-03
+6.1971250E-03,+2.9325225E-03,-110.4089182E-03,+95.3007213E-03
+6.1972500E-03,-6.5673203E-03,-110.2518830E-03,+95.2536108E-03
+6.1973750E-03,-16.9175087E-03,-109.9378127E-03,+95.2850178E-03
+6.1975000E-03,-25.9980676E-03,-109.3096720E-03,+95.3007213E-03
+6.1976250E-03,-32.0871065E-03,-110.4089182E-03,+95.2771661E-03
+6.1977500E-03,-36.0750147E-03,-110.5659534E-03,+95.2771661E-03
