x-axis,1,2,3
+6.5711250E-03,+15.8616048E-03,-107.1111795E-03,+95.2143520E-03
+6.5712500E-03,+19.0156562E-03,-107.4252499E-03,+95.2457590E-03
+6.5713750E-03,+20.4800092E-03,-106.6400740E-03,+95.1986485E-03
+6.5715000E-03,+20.1149024E-03,-107.4252499E-03,+95.2300555E-03
+6.5716250E-03,+18.1370444E-03,-107.1111795E-03,+95.2065002E-03
+6.5717500E-03,+15.1887090E-03,-107.8963554E-03,+95.2143520E-03
+6.5718750E-03,+11.5792555E-03,-107.4252499E-03,+95.1907967E-03
+6.5720000E-03,+7.9258322E-03,-107.7393202E-03,+95.2300555E-03
+6.5721250E-03,+3.8177920E-03,-107.7393202E-03,+95.2300555E-03
+6.5722500E-03,+20.6815E-06,-107.7393202E-03,+95.2065002E-03
+6.5723750E-03,-2.1652481E-03,-107.4252499E-03,+95.1986485E-03
+6.5725000E-03,-4.7743875E-03,-107.5822850E-03,+95.1907967E-03
+6.5726250E-03,-5.5784076E-03,-107.8963554E-03,+95.2222038E-03
+6.5727500E-03,-6.2748586E-03,-107.4252499E-03,+95.2065002E-03
+6.5728750E-03,-4.8772455E-03,-107.4252499E-03,+95.1829450E-03
+6.5730000E-03,-850.8636E-06,-107.5822851E-03,+95.2143520E-03
+6.5731250E-03,+3.7008009E-03,-108.3674609E-03,+95.2222038E-03
+6.5732500E-03,+7.6086212E-03,-106.7971092E-03,+95.2379073E-03
+6.5733750E-03,+12.6361023E-03,-107.4252499E-03,+95.2143520E-03
+6.5735000E-03,+16.6130181E-03,-107.1111795E-03,+95.1986485E-03
+6.5736250E-03,+19.2355055E-03,-107.7393202E-03,+95.2222038E-03
+6.5737500E-03,+20.0175406E-03,-106.9541444E-03,+95.2222038E-03
+6.5738750E-03,+19.3210896E-03,-107.1111795E-03,+95.2065002E-03
+6.5740000E-03,+19.2936085E-03,-107.2682147E-03,+95.2300555E-03
+6.5741250E-03,+16.2157191E-03,-107.4252499E-03,+95.2222038E-03
+6.5742500E-03,+13.1433259E-03,-107.7393202E-03,+95.2300555E-03
+6.5743750E-03,+9.4200219E-03,-106.9541444E-03,+95.2143520E-03
+6.5745000E-03,+5.0442368E-03,-107.5822850E-03,+95.2065002E-03
+6.5746250E-03,+812.9240E-06,-107.8963554E-03,+95.2065002E-03
+6.5747500E-03,-1.7231941E-03,-107.4252499E-03,+95.2143520E-03
+6.5748750E-03,-3.9232569E-03,-107.5822850E-03,+95.2300555E-03
+6.5750000E-03,-5.7629239E-03,-107.2682147E-03,+95.2457590E-03
+6.5751250E-03,-6.2662216E-03,-107.4252499E-03,+95.2143520E-03
+6.5752500E-03,-5.5556375E-03,-107.5822851E-03,+95.1986485E-03
+6.5753750E-03,-2.6983825E-03,-108.2104257E-03,+95.2379073E-03
+6.5755000E-03,+1.5611966E-03,-108.0533906E-03,+95.2143520E-03
+6.5756250E-03,+6.9160961E-03,-107.2682147E-03,+95.2143520E-03
+6.5757500E-03,+11.4473460E-03,-107.1111795E-03,+95.2457590E-03
+6.5758750E-03,+15.5624528E-03,-107.2682147E-03,+95.2065002E-03
+6.5760000E-03,+18.6725344E-03,-108.2104257E-03,+95.2143520E-03
+6.5761250E-03,+20.1588723E-03,-107.7393202E-03,+95.1907967E-03
+6.5762500E-03,+20.2986336E-03,-107.8963554E-03,+95.2300555E-03
+6.5763750E-03,+19.0046637E-03,-107.5822850E-03,+95.2143520E-03
+6.5765000E-03,+15.9785959E-03,-107.5822850E-03,+95.2143520E-03
+6.5766250E-03,+13.0286902E-03,-107.5822850E-03,+95.1986485E-03
+6.5767500E-03,+8.9881752E-03,-107.7393202E-03,+95.2065002E-03
+6.5768750E-03,+5.1447393E-03,-107.2682147E-03,+95.1986485E-03
+6.5770000E-03,+774.4504E-06,-107.2682147E-03,+95.2143520E-03
+6.5771250E-03,-2.4714667E-03,-107.5822850E-03,+95.2065002E-03
+6.5772500E-03,-4.8654679E-03,-107.5822850E-03,+95.2143520E-03
+6.5773750E-03,-6.4091236E-03,-107.4252499E-03,+95.2300555E-03
+6.5775000E-03,-6.0126098E-03,-107.8963554E-03,+95.2222038E-03
+6.5776250E-03,-5.4378611E-03,-107.7393202E-03,+95.1907967E-03
+6.5777500E-03,-3.3304490E-03,-107.8963554E-03,+95.2065002E-03
+6.5778750E-03,+1.6263662E-03,-107.5822850E-03,+95.2222038E-03
+6.5780000E-03,+6.1089353E-03,-107.8963554E-03,+95.2457590E-03
+6.5781250E-03,+10.1086212E-03,-107.5822850E-03,+95.2065002E-03
+6.5782500E-03,+13.9237907E-03,-107.2682147E-03,+95.2065002E-03
+6.5783750E-03,+18.1810143E-03,-107.2682147E-03,+95.1986485E-03
+6.5785000E-03,+19.7121072E-03,-107.2682147E-03,+95.2300555E-03
+6.5786250E-03,+20.0756436E-03,-107.4252499E-03,+95.2065002E-03
+6.5787500E-03,+18.4259891E-03,-107.4252499E-03,+95.2065002E-03
+6.5788750E-03,+16.0084326E-03,-107.8963554E-03,+95.2143520E-03
+6.5790000E-03,+12.0856940E-03,-107.4252499E-03,+95.2065002E-03
+6.5791250E-03,+9.6555746E-03,-107.2682147E-03,+95.1829450E-03
+6.5792500E-03,+5.7964352E-03,-106.9541444E-03,+95.2065002E-03
+6.5793750E-03,+1.4418499E-03,-107.4252499E-03,+95.2065002E-03
+6.5795000E-03,-1.4106941E-03,-107.5822850E-03,+95.2457590E-03
+6.5796250E-03,-3.6091865E-03,-107.4252499E-03,+95.2222038E-03
+6.5797500E-03,-6.0039729E-03,-107.4252499E-03,+95.1986485E-03
+6.5798750E-03,-7.5287844E-03,-107.4252499E-03,+95.2065002E-03
+6.5800000E-03,-6.7004239E-03,-106.7971092E-03,+95.2379073E-03
+6.5801250E-03,-3.6193938E-03,-107.5822850E-03,+95.2222038E-03
+6.5802500E-03,-123.7908E-06,-107.8963554E-03,+95.2379073E-03
+6.5803750E-03,+3.9418499E-03,-107.4252499E-03,+95.1907967E-03
+6.5805000E-03,+8.9010207E-03,-107.1111795E-03,+95.2143520E-03
+6.5806250E-03,+14.5354427E-03,-107.4252499E-03,+95.1907967E-03
+6.5807500E-03,+17.5654364E-03,-107.4252499E-03,+95.1829450E-03
+6.5808750E-03,+18.2956500E-03,-107.5822850E-03,+95.1750932E-03
+6.5810000E-03,+18.2077103E-03,-107.1111795E-03,+95.2300555E-03
+6.5811250E-03,+17.8512404E-03,-107.2682147E-03,+95.1829450E-03
+6.5812500E-03,+15.8129238E-03,-107.2682147E-03,+95.2065002E-03
+6.5813750E-03,+11.7111651E-03,-107.8963554E-03,+95.1986485E-03
+6.5815000E-03,+8.8829616E-03,-108.0533906E-03,+95.2143520E-03
+6.5816250E-03,+5.5341865E-03,-107.7393202E-03,+95.2143520E-03
+6.5817500E-03,+1.4748273E-03,-107.1111795E-03,+95.2143520E-03
+6.5818750E-03,-1.9218436E-03,-107.5822850E-03,+95.1986485E-03
+6.5820000E-03,-3.8125471E-03,-107.4252499E-03,+95.2300555E-03
+6.5821250E-03,-6.1413787E-03,-107.5822850E-03,+95.2222038E-03
+6.5822500E-03,-6.4837154E-03,-107.2682147E-03,+95.2300555E-03
+6.5823750E-03,-5.5258008E-03,-107.2682147E-03,+95.2222038E-03
+6.5825000E-03,-4.1360395E-03,-107.5822850E-03,+95.2065002E-03
+6.5826250E-03,-1.2670068E-03,-107.1111795E-03,+95.2457590E-03
+6.5827500E-03,+4.4105999E-03,-107.8963554E-03,+95.2536108E-03
+6.5828750E-03,+9.6893373E-03,-107.4252499E-03,+95.2222038E-03
+6.5830000E-03,+14.9986965E-03,-107.7393202E-03,+95.2457590E-03
+6.5831250E-03,+17.6439540E-03,-107.1111795E-03,+95.2065002E-03
+6.5832500E-03,+19.6956185E-03,-107.5822850E-03,+95.2222038E-03
+6.5833750E-03,+20.4219062E-03,-107.2682147E-03,+95.2065002E-03
+6.5835000E-03,+19.3870444E-03,-107.1111795E-03,+95.2222038E-03
+6.5836250E-03,+17.5575846E-03,-106.7971092E-03,+95.2457590E-03
+6.5837500E-03,+14.0329301E-03,-107.5822851E-03,+95.2143520E-03
+6.5838750E-03,+11.4936714E-03,-108.2104257E-03,+95.2065002E-03
+6.5840000E-03,+7.5442367E-03,-107.5822850E-03,+95.2300555E-03
+6.5841250E-03,+4.0525596E-03,-107.1111795E-03,+95.2065002E-03
+6.5842500E-03,+141.5986E-06,-107.1111795E-03,+95.2300555E-03
+6.5843750E-03,-2.4455559E-03,-107.5822850E-03,+95.2379073E-03
+6.5845000E-03,-4.1611651E-03,-108.0533906E-03,+95.2222038E-03
+6.5846250E-03,-5.3035960E-03,-107.2682147E-03,+95.1986485E-03
+6.5847500E-03,-5.1222204E-03,-107.4252499E-03,+95.2614625E-03
+6.5848750E-03,-3.8023397E-03,-107.5822850E-03,+95.2222038E-03
+6.5850000E-03,-32.7104E-06,-107.4252499E-03,+95.2379073E-03
+6.5851250E-03,+4.2402167E-03,-107.1111795E-03,+95.2222038E-03
+6.5852500E-03,+9.1169440E-03,-107.4252499E-03,+95.2065002E-03
+6.5853750E-03,+13.8837468E-03,-107.2682147E-03,+95.2300555E-03
+6.5855000E-03,+18.0067052E-03,-107.4252499E-03,+95.2065002E-03
+6.5856250E-03,+18.8751097E-03,-107.7393202E-03,+95.2379073E-03
+6.5857500E-03,+19.4710582E-03,-107.4252499E-03,+95.2222038E-03
+6.5858750E-03,+19.6288786E-03,-107.5822850E-03,+95.2222038E-03
+6.5860000E-03,+18.0781562E-03,-107.4252499E-03,+95.2222038E-03
+6.5861250E-03,+15.1345319E-03,-107.2682147E-03,+95.2300555E-03
+6.5862500E-03,+11.9200219E-03,-106.9541444E-03,+95.2065002E-03
+6.5863750E-03,+7.9784390E-03,-107.1111795E-03,+95.2065002E-03
+6.5865000E-03,+3.0993561E-03,-106.9541444E-03,+95.2143520E-03
+6.5866250E-03,-247.8486E-06,-107.4252499E-03,+95.2065002E-03
+6.5867500E-03,-3.2684202E-03,-107.2682147E-03,+95.2300555E-03
+6.5868750E-03,-5.9238850E-03,-106.9541444E-03,+95.2457590E-03
+6.5870000E-03,-6.4837154E-03,-107.5822850E-03,+95.2065002E-03
+6.5871250E-03,-5.9969063E-03,-108.0533906E-03,+95.2222038E-03
+6.5872500E-03,-4.3386149E-03,-107.5822850E-03,+95.2379073E-03
+6.5873750E-03,-2.5374214E-03,-107.7393202E-03,+95.2065002E-03
+6.5875000E-03,+1.6514919E-03,-107.8963554E-03,+95.2143520E-03
+6.5876250E-03,+7.0754868E-03,-107.5822850E-03,+95.1986485E-03
+6.5877500E-03,+12.2780621E-03,-107.2682147E-03,+95.2222038E-03
+6.5878750E-03,+15.6496073E-03,-107.5822850E-03,+95.1829450E-03
+6.5880000E-03,+17.6141173E-03,-107.8963554E-03,+95.1986485E-03
+6.5881250E-03,+18.2618874E-03,-107.4252499E-03,+95.2065002E-03
+6.5882500E-03,+18.3341236E-03,-107.1111795E-03,+95.2143520E-03
+6.5883750E-03,+16.2918811E-03,-107.4252499E-03,+95.2065002E-03
+6.5885000E-03,+12.2812028E-03,-108.0533906E-03,+95.2300555E-03
+6.5886250E-03,+9.7278108E-03,-107.1111795E-03,+95.2300555E-03
+6.5887500E-03,+7.5426664E-03,-108.0533906E-03,+95.2065002E-03
+6.5888750E-03,+3.9544126E-03,-107.1111795E-03,+95.1829450E-03
+6.5890000E-03,-42.1325E-06,-107.7393202E-03,+95.2143520E-03
+6.5891250E-03,-2.9873272E-03,-107.7393202E-03,+95.2065002E-03
+6.5892500E-03,-4.8442681E-03,-107.1111795E-03,+95.2457590E-03
+6.5893750E-03,-5.9686400E-03,-107.2682147E-03,+95.2379073E-03
+6.5895000E-03,-6.7514603E-03,-107.8963554E-03,+95.2143520E-03
+6.5896250E-03,-5.2674779E-03,-107.7393202E-03,+95.2300555E-03
+6.5897500E-03,-2.7125156E-03,-107.4252499E-03,+95.2300555E-03
+6.5898750E-03,+1.0233512E-03,-107.2682147E-03,+95.1829450E-03
+6.5900000E-03,+5.6205559E-03,-106.9541444E-03,+95.1986485E-03
+6.5901250E-03,+11.1497644E-03,-107.5822850E-03,+95.2143520E-03
+6.5902500E-03,+15.3331814E-03,-107.2682147E-03,+95.1907967E-03
+6.5903750E-03,+18.1731625E-03,-107.2682147E-03,+95.2065002E-03
+6.5905000E-03,+18.4087153E-03,-107.7393202E-03,+95.2222038E-03
+6.5906250E-03,+18.6317052E-03,-107.4252499E-03,+95.2143520E-03
+6.5907500E-03,+18.2705243E-03,-106.7971092E-03,+95.2222038E-03
+6.5908750E-03,+16.0500469E-03,-107.2682147E-03,+95.2065002E-03
+6.5910000E-03,+12.8661588E-03,-107.7393202E-03,+95.1986485E-03
+6.5911250E-03,+9.1844691E-03,-107.1111795E-03,+95.2300555E-03
+6.5912500E-03,+7.0001099E-03,-107.1111795E-03,+95.2065002E-03
+6.5913750E-03,+2.5010521E-03,-106.9541444E-03,+95.2222038E-03
+6.5915000E-03,-704.8210E-06,-107.1111795E-03,+95.2143520E-03
+6.5916250E-03,-3.6508008E-03,-107.5822850E-03,+95.2143520E-03
+6.5917500E-03,-5.1654051E-03,-107.5822850E-03,+95.2143520E-03
+6.5918750E-03,-6.4216865E-03,-107.5822850E-03,+95.2222038E-03
+6.5920000E-03,-5.4158762E-03,-107.4252499E-03,+95.2379073E-03
+6.5921250E-03,-2.8389289E-03,-107.4252499E-03,+95.2065002E-03
+6.5922500E-03,+1.2965924E-03,-108.0533906E-03,+95.1907967E-03
+6.5923750E-03,+5.4870760E-03,-107.4252499E-03,+95.2379073E-03
+6.5925000E-03,+10.1470948E-03,-107.2682147E-03,+95.2300555E-03
+6.5926250E-03,+14.8063284E-03,-106.9541443E-03,+95.2143520E-03
+6.5927500E-03,+17.5348145E-03,-106.7971092E-03,+95.1986485E-03
+6.5928750E-03,+18.4738849E-03,-106.6400740E-03,+95.2143520E-03
+6.5930000E-03,+18.6474087E-03,-107.1111795E-03,+95.2065002E-03
+6.5931250E-03,+16.8752668E-03,-107.8963554E-03,+95.2222038E-03
+6.5932500E-03,+14.8628610E-03,-107.1111795E-03,+95.2143520E-03
+6.5933750E-03,+12.3958384E-03,-107.4252499E-03,+95.1986485E-03
+6.5935000E-03,+9.4883322E-03,-107.2682147E-03,+95.2300555E-03
+6.5936250E-03,+6.4748272E-03,-107.8963554E-03,+95.2143520E-03
+6.5937500E-03,+3.0224089E-03,-107.2682147E-03,+95.2457590E-03
+6.5938750E-03,-936.4478E-06,-107.7393202E-03,+95.1907967E-03
+6.5940000E-03,-3.4615734E-03,-107.8963554E-03,+95.1907967E-03
+6.5941250E-03,-4.3904365E-03,-108.2104257E-03,+95.1907967E-03
+6.5942500E-03,-4.6000784E-03,-107.7393202E-03,+95.1986485E-03
+6.5943750E-03,-4.3888661E-03,-107.2682147E-03,+95.1986485E-03
+6.5945000E-03,-3.8816425E-03,-107.5822850E-03,+95.2300555E-03
+6.5946250E-03,-1.0133950E-03,-107.4252499E-03,+95.2065002E-03
+6.5947500E-03,+4.1224403E-03,-107.7393202E-03,+95.1829450E-03
+6.5948750E-03,+9.1978172E-03,-107.1111795E-03,+95.2065002E-03
+6.5950000E-03,+13.4974402E-03,-107.1111795E-03,+95.2143520E-03
+6.5951250E-03,+16.8619188E-03,-107.1111795E-03,+95.2222038E-03
+6.5952500E-03,+18.3270570E-03,-107.5822850E-03,+95.1829450E-03
+6.5953750E-03,+18.3561085E-03,-107.2682147E-03,+95.2065002E-03
+6.5955000E-03,+17.7004866E-03,-106.7971092E-03,+95.2065002E-03
+6.5956250E-03,+15.3292555E-03,-107.2682147E-03,+95.1829450E-03
+6.5957500E-03,+13.0231940E-03,-107.4252499E-03,+95.2065002E-03
+6.5958750E-03,+9.9178234E-03,-107.5822850E-03,+95.2300555E-03
+6.5960000E-03,+6.2070822E-03,-107.4252499E-03,+95.1986485E-03
+6.5961250E-03,+3.3011463E-03,-108.0533906E-03,+95.2222038E-03
+6.5962500E-03,+45.8072E-06,-107.8963554E-03,+95.1907967E-03
+6.5963750E-03,-3.4717807E-03,-107.1111795E-03,+95.2143520E-03
+6.5965000E-03,-5.7118875E-03,-107.7393202E-03,+95.2143520E-03
+6.5966250E-03,-5.5901852E-03,-107.1111795E-03,+95.2300555E-03
+6.5967500E-03,-5.6875470E-03,-107.7393202E-03,+95.2457590E-03
+6.5968750E-03,-4.7759578E-03,-107.1111795E-03,+95.2143520E-03
+6.5970000E-03,-815.5307E-06,-106.9541444E-03,+95.1907967E-03
+6.5971250E-03,+4.2849717E-03,-107.8963554E-03,+95.1986485E-03
+6.5972500E-03,+8.4511149E-03,-107.5822850E-03,+95.1829450E-03
+6.5973750E-03,+12.3063284E-03,-107.5822850E-03,+95.2143520E-03
+6.5975000E-03,+17.0959012E-03,-107.2682147E-03,+95.1986485E-03
+6.5976250E-03,+18.5249213E-03,-107.1111795E-03,+95.2143520E-03
+6.5977500E-03,+18.1598145E-03,-107.1111795E-03,+95.1986485E-03
+6.5978750E-03,+17.9077731E-03,-107.4252499E-03,+95.1986485E-03
+6.5980000E-03,+15.6558887E-03,-107.5822850E-03,+95.2065002E-03
+6.5981250E-03,+13.2768058E-03,-107.4252499E-03,+95.1907967E-03
+6.5982500E-03,+10.1007694E-03,-108.2104257E-03,+95.1907967E-03
+6.5983750E-03,+7.2144629E-03,-107.1111795E-03,+95.1986485E-03
+6.5985000E-03,+4.4836212E-03,-107.1111795E-03,+95.2143520E-03
+6.5986250E-03,+645.6815E-06,-107.2682147E-03,+95.2065002E-03
+6.5987500E-03,-2.7070194E-03,-107.1111795E-03,+95.1907967E-03
+6.5988750E-03,-5.2721890E-03,-107.4252499E-03,+95.2222038E-03
+6.5990000E-03,-6.0306689E-03,-107.2682147E-03,+95.2065002E-03
+6.5991250E-03,-5.6372958E-03,-107.2682147E-03,+95.2222038E-03
+6.5992500E-03,-5.2910332E-03,-107.2682147E-03,+95.1907967E-03
+6.5993750E-03,-2.2602543E-03,-107.7393202E-03,+95.2143520E-03
+6.5995000E-03,+3.6646828E-03,-107.4252499E-03,+95.1986485E-03
+6.5996250E-03,+7.6463096E-03,-107.7393202E-03,+95.2300555E-03
+6.5997500E-03,+11.5509892E-03,-107.1111795E-03,+95.1986485E-03
+6.5998750E-03,+16.3978799E-03,-107.1111795E-03,+95.2065002E-03
+6.6000000E-03,+18.1786588E-03,-106.6400740E-03,+95.2379073E-03
+6.6001250E-03,+19.5558572E-03,-107.5822850E-03,+95.2065002E-03
+6.6002500E-03,+18.9606939E-03,-107.2682147E-03,+95.2222038E-03
+6.6003750E-03,+17.2356625E-03,-107.5822850E-03,+95.2143520E-03
+6.6005000E-03,+15.1188284E-03,-107.4252499E-03,+95.2143520E-03
+6.6006250E-03,+12.3345947E-03,-106.3260037E-03,+95.2379073E-03
+6.6007500E-03,+7.7318938E-03,-107.4252499E-03,+95.2065002E-03
+6.6008750E-03,+3.2414730E-03,-107.5822850E-03,+95.2143520E-03
+6.6010000E-03,+887.5157E-06,-107.8963554E-03,+95.2222038E-03
+6.6011250E-03,-1.8551036E-03,-107.4252499E-03,+95.2143520E-03
+6.6012500E-03,-4.1855056E-03,-107.5822850E-03,+95.1907967E-03
+6.6013750E-03,-5.6121702E-03,-106.7971092E-03,+95.2143520E-03
+6.6015000E-03,-7.1291299E-03,-107.5822850E-03,+95.1829450E-03
+6.6016250E-03,-5.4716236E-03,-107.2682147E-03,+95.1829450E-03
+6.6017500E-03,-1.4413159E-03,-107.5822850E-03,+95.2143520E-03
+6.6018750E-03,+2.8779366E-03,-107.5822850E-03,+95.2222038E-03
+6.6020000E-03,+7.6078360E-03,-107.7393202E-03,+95.2300555E-03
+6.6021250E-03,+12.2702103E-03,-107.5822850E-03,+95.2222038E-03
+6.6022500E-03,+15.9008636E-03,-107.1111795E-03,+95.1907967E-03
+6.6023750E-03,+18.7793183E-03,-107.1111795E-03,+95.2379073E-03
+6.6025000E-03,+20.2719376E-03,-107.7393202E-03,+95.2065002E-03
+6.6026250E-03,+19.4184514E-03,-107.5822850E-03,+95.2143520E-03
+6.6027500E-03,+17.6580871E-03,-107.5822850E-03,+95.2222038E-03
+6.6028750E-03,+15.4603799E-03,-107.1111795E-03,+95.1750932E-03
+6.6030000E-03,+11.9993246E-03,-107.4252499E-03,+95.2379073E-03
+6.6031250E-03,+8.1386149E-03,-107.4252499E-03,+95.2222038E-03
+6.6032500E-03,+5.3237594E-03,-107.5822850E-03,+95.2143520E-03
+6.6033750E-03,+1.1890232E-03,-107.2682147E-03,+95.1986485E-03
+6.6035000E-03,-3.0195194E-03,-107.5822850E-03,+95.2222038E-03
+6.6036250E-03,-5.8013975E-03,-107.7393202E-03,+95.2222038E-03
+6.6037500E-03,-6.1029051E-03,-108.3674609E-03,+95.2065002E-03
+6.6038750E-03,-6.6281877E-03,-107.1111795E-03,+95.2143520E-03
+6.6040000E-03,-5.5509264E-03,-108.0533906E-03,+95.2222038E-03
+6.6041250E-03,-3.1671325E-03,-107.8963554E-03,+95.2222038E-03
+6.6042500E-03,+1.0798838E-03,-107.2682147E-03,+95.1986485E-03
+6.6043750E-03,+6.1748901E-03,-107.7393202E-03,+95.2143520E-03
+6.6045000E-03,+10.9597518E-03,-107.4252499E-03,+95.2300555E-03
+6.6046250E-03,+15.3253296E-03,-107.4252499E-03,+95.1907967E-03
+6.6047500E-03,+17.2042555E-03,-107.5822850E-03,+95.1907967E-03
+6.6048750E-03,+19.4231625E-03,-107.1111795E-03,+95.2065002E-03
+6.6050000E-03,+19.8699276E-03,-106.7971092E-03,+95.1986485E-03
+6.6051250E-03,+19.2221575E-03,-107.4252499E-03,+95.2065002E-03
+6.6052500E-03,+17.0165984E-03,-107.4252499E-03,+95.2222038E-03
+6.6053750E-03,+12.6981312E-03,-106.4830388E-03,+95.2379073E-03
+6.6055000E-03,+9.1240106E-03,-107.8963554E-03,+95.2065002E-03
+6.6056250E-03,+6.1772455E-03,-107.2682147E-03,+95.2143520E-03
+6.6057500E-03,+1.3327104E-03,-107.7393202E-03,+95.2457590E-03
+6.6058750E-03,-1.8103486E-03,-107.7393202E-03,+95.2065002E-03
+6.6060000E-03,-3.8125471E-03,-107.4252499E-03,+95.1750932E-03
+6.6061250E-03,-6.6674465E-03,-107.8963554E-03,+95.2065002E-03
+6.6062500E-03,-5.9992618E-03,-107.1111795E-03,+95.2065002E-03
+6.6063750E-03,-5.8595005E-03,-108.2104257E-03,+95.2300555E-03
+6.6065000E-03,-3.2511463E-03,-107.4252499E-03,+95.2143520E-03
+6.6066250E-03,+1.2031564E-03,-107.4252499E-03,+95.1986485E-03
+6.6067500E-03,+5.4800094E-03,-108.0533906E-03,+95.1986485E-03
+6.6068750E-03,+9.4294440E-03,-106.9541444E-03,+95.1907967E-03
+6.6070000E-03,+14.7207442E-03,-107.5822850E-03,+95.2065002E-03
+6.6071250E-03,+18.1543183E-03,-107.4252499E-03,+95.2143520E-03
+6.6072500E-03,+19.8212467E-03,-107.5822850E-03,+95.2065002E-03
+6.6073750E-03,+19.9445193E-03,-107.1111795E-03,+95.2300555E-03
+6.6075000E-03,+19.1161587E-03,-107.2682147E-03,+95.2222038E-03
+6.6076250E-03,+16.3617618E-03,-107.4252499E-03,+95.2143520E-03
+6.6077500E-03,+12.5340294E-03,-107.4252499E-03,+95.2143520E-03
+6.6078750E-03,+9.3697706E-03,-107.7393202E-03,+95.1750932E-03
+6.6080000E-03,+5.8474717E-03,-106.7971092E-03,+95.1907967E-03
+6.6081250E-03,+1.8925408E-03,-107.4252499E-03,+95.1672414E-03
+6.6082500E-03,-2.5672581E-03,-107.8963554E-03,+95.2143520E-03
+6.6083750E-03,-5.2407820E-03,-107.5822850E-03,+95.2379073E-03
+6.6085000E-03,-6.6910018E-03,-107.8963554E-03,+95.1907967E-03
+6.6086250E-03,-7.2288473E-03,-107.4252499E-03,+95.2143520E-03
+6.6087500E-03,-6.3188284E-03,-106.7971092E-03,+95.2222038E-03
+6.6088750E-03,-4.6456186E-03,-107.8963554E-03,+95.1750932E-03
+6.6090000E-03,-749.5759E-06,-107.7393202E-03,+95.1907967E-03
+6.6091250E-03,+4.8636464E-03,-108.2104257E-03,+95.1750932E-03
+6.6092500E-03,+9.5904051E-03,-107.2682147E-03,+95.1986485E-03
+6.6093750E-03,+14.7497957E-03,-107.5822850E-03,+95.1907967E-03
+6.6095000E-03,+17.7405306E-03,-107.8963554E-03,+95.2065002E-03
+6.6096250E-03,+19.8071135E-03,-107.2682147E-03,+95.2065002E-03
+6.6097500E-03,+20.0874213E-03,-107.2682147E-03,+95.2143520E-03
+6.6098750E-03,+19.4498585E-03,-107.8963554E-03,+95.1829450E-03
+6.6100000E-03,+17.0464351E-03,-107.4252499E-03,+95.2379073E-03
+6.6101250E-03,+14.0674779E-03,-107.7393202E-03,+95.2065002E-03
+6.6102500E-03,+10.6629553E-03,-107.1111795E-03,+95.2143520E-03
+6.6103750E-03,+6.4599089E-03,-107.2682147E-03,+95.2222038E-03
+6.6105000E-03,+2.5410961E-03,-107.8963554E-03,+95.1986485E-03
+6.6106250E-03,-1.8880810E-03,-108.3674609E-03,+95.1986485E-03
+6.6107500E-03,-4.8002983E-03,-108.3674609E-03,+95.2222038E-03
+6.6108750E-03,-6.7019943E-03,-107.5822850E-03,+95.2065002E-03
+6.6110000E-03,-6.9665985E-03,-107.5822850E-03,+95.1829450E-03
+6.6111250E-03,-5.4951789E-03,-107.5822850E-03,+95.2065002E-03
+6.6112500E-03,-3.8942053E-03,-107.7393202E-03,+95.2065002E-03
+6.6113750E-03,-958.4327E-06,-107.4252499E-03,+95.1907967E-03
+6.6115000E-03,+3.9921011E-03,-107.1111795E-03,+95.2065002E-03
+6.6116250E-03,+10.4815797E-03,-107.5822850E-03,+95.2065002E-03
+6.6117500E-03,+15.2876412E-03,-106.7971092E-03,+95.2222038E-03
+6.6118750E-03,+17.7154050E-03,-107.2682147E-03,+95.1907967E-03
+6.6120000E-03,+19.1719062E-03,-107.5822850E-03,+95.2143520E-03
+6.6121250E-03,+20.0599401E-03,-107.5822850E-03,+95.2143520E-03
+6.6122500E-03,+19.5935457E-03,-107.8963554E-03,+95.2222038E-03
+6.6123750E-03,+16.9239477E-03,-107.4252499E-03,+95.1986485E-03
+6.6125000E-03,+13.9928862E-03,-107.7393202E-03,+95.2300555E-03
+6.6126250E-03,+10.1643686E-03,-107.4252499E-03,+95.2300555E-03
+6.6127500E-03,+7.0213096E-03,-107.7393202E-03,+95.2065002E-03
+6.6128750E-03,+3.0263348E-03,-107.2682147E-03,+95.2143520E-03
+6.6130000E-03,-1.2371702E-03,-107.5822850E-03,+95.1829450E-03
+6.6131250E-03,-3.9428863E-03,-107.1111795E-03,+95.2065002E-03
+6.6132500E-03,-6.4483825E-03,-107.5822850E-03,+95.2143520E-03
+6.6133750E-03,-7.4871701E-03,-107.5822851E-03,+95.2379073E-03
+6.6135000E-03,-6.3431689E-03,-108.3674609E-03,+95.2143520E-03
+6.6136250E-03,-4.2263347E-03,-107.8963554E-03,+95.1986485E-03
+6.6137500E-03,-1.4703674E-03,-107.5822850E-03,+95.2222038E-03
+6.6138750E-03,+3.8099403E-03,-107.7393202E-03,+95.1907967E-03
+6.6140000E-03,+10.1321764E-03,-106.9541444E-03,+95.2300555E-03
+6.6141250E-03,+14.7969063E-03,-107.2682147E-03,+95.2222038E-03
+6.6142500E-03,+18.1448962E-03,-107.1111795E-03,+95.2379073E-03
+6.6143750E-03,+19.8353798E-03,-107.1111795E-03,+95.2222038E-03
+6.6145000E-03,+19.7050406E-03,-106.7971092E-03,+95.1829450E-03
+6.6146250E-03,+18.7259263E-03,-107.4252499E-03,+95.1986485E-03
+6.6147500E-03,+16.7190168E-03,-107.1111795E-03,+95.2143520E-03
