x-axis,1,2,3
+3.070956250E-03,-127.891283182E-03,-42.046167792E-03,-38.264760922E-03
+3.070962500E-03,-127.646622378E-03,-40.083228158E-03,-38.761620191E-03
+3.070968750E-03,-127.363330927E-03,-38.983982169E-03,-38.818780997E-03
+3.070975000E-03,-127.131547004E-03,-42.438755589E-03,-38.941896587E-03
+3.070981250E-03,-126.790309575E-03,-37.727700736E-03,-39.324434248E-03
+3.070987500E-03,-126.545648765E-03,-40.397298697E-03,-39.249685523E-03
+3.070993750E-03,-126.133588479E-03,-43.066896464E-03,-39.517901600E-03
+3.071000000E-03,-125.940435212E-03,-41.889132594E-03,-39.772926711E-03
+3.071006250E-03,-125.676459080E-03,-39.455087652E-03,-39.808102608E-03
+3.071012500E-03,-125.341660096E-03,-42.124685475E-03,-40.190640280E-03
+3.071018750E-03,-125.142068388E-03,-42.046167907E-03,-40.318152840E-03
+3.071025000E-03,-124.910284471E-03,-42.360238029E-03,-40.428077473E-03
+3.071031250E-03,-124.684938998E-03,-38.198806526E-03,-40.749057356E-03
+3.071037500E-03,-124.511101055E-03,-46.129082018E-03,-40.819409120E-03
+3.071043750E-03,-124.221371172E-03,-38.198806351E-03,-41.008479477E-03
+3.071050000E-03,-124.202055838E-03,-42.674308596E-03,-41.333856342E-03
+3.071056250E-03,-124.028217901E-03,-42.831343579E-03,-41.342650325E-03
+3.071062500E-03,-123.867256852E-03,-39.219534896E-03,-41.624057353E-03
+3.071068750E-03,-123.802872433E-03,-41.967650300E-03,-41.813127694E-03
+3.071075000E-03,-123.789995547E-03,-41.889132625E-03,-41.830715654E-03
+3.071081250E-03,-123.732049570E-03,-40.083228262E-03,-42.257223166E-03
+3.071087500E-03,-123.732049571E-03,-41.025439335E-03,-42.257223177E-03
+3.071093750E-03,-123.744926453E-03,-42.517273374E-03,-42.485866394E-03
+3.071100000E-03,-123.706295801E-03,-41.732097547E-03,-42.776067382E-03
+3.071106250E-03,-123.693418913E-03,-41.810615102E-03,-42.798052322E-03
+3.071112500E-03,-123.609719162E-03,-41.260992089E-03,-43.127826175E-03
+3.071118750E-03,-123.455196565E-03,-42.595790885E-03,-43.206971911E-03
+3.071125000E-03,-123.583965398E-03,-40.318780995E-03,-43.435615121E-03
+3.071131250E-03,-123.532457868E-03,-40.711369148E-03,-43.602700550E-03
+3.071137500E-03,-123.609719171E-03,-45.343906159E-03,-43.831343755E-03
+3.071143750E-03,-123.641911383E-03,-37.727700931E-03,-43.892901555E-03
+3.071150000E-03,-123.693418917E-03,-44.166142703E-03,-44.187499534E-03
+3.071156250E-03,-123.686980471E-03,-43.380966699E-03,-44.319409081E-03
+3.071162500E-03,-123.603280729E-03,-40.004710724E-03,-44.468906576E-03
+3.071168750E-03,-123.641911379E-03,-41.889132689E-03,-44.798680422E-03
+3.071175000E-03,-123.622596053E-03,-41.339509575E-03,-44.741519644E-03
+3.071181250E-03,-123.609719174E-03,-40.711368967E-03,-45.181218110E-03
+3.071187500E-03,-123.706295802E-03,-41.810615162E-03,-45.198806060E-03
+3.071193750E-03,-123.712734248E-03,-42.438755778E-03,-45.423052290E-03
+3.071200000E-03,-123.802872436E-03,-41.496544774E-03,-45.669283428E-03
+3.071206250E-03,-123.841503092E-03,-41.339509648E-03,-45.629710589E-03
+3.071212500E-03,-123.938079727E-03,-42.124685507E-03,-46.065012065E-03
+3.071218750E-03,-124.092602334E-03,-42.674308519E-03,-45.985866355E-03
+3.071225000E-03,-124.176302082E-03,-41.339509607E-03,-46.236494494E-03
+3.071231250E-03,-124.260001832E-03,-41.339509843E-03,-46.504710561E-03
+3.071237500E-03,-124.382332226E-03,-45.893529298E-03,-46.570665345E-03
+3.071243750E-03,-124.363016903E-03,-38.905464590E-03,-46.860866341E-03
+3.071250000E-03,-124.414524436E-03,-42.438755945E-03,-47.027951761E-03
+3.071256250E-03,-124.395209111E-03,-44.715765633E-03,-47.102700517E-03
+3.071262500E-03,-124.395209110E-03,-40.475816243E-03,-47.428077386E-03
+3.071268750E-03,-124.382332225E-03,-42.281720714E-03,-47.524811053E-03
+3.071275000E-03,-124.356578458E-03,-43.459484300E-03,-47.603956806E-03
+3.071281250E-03,-124.350140016E-03,-40.397298640E-03,-48.171167813E-03
+3.071287500E-03,-124.343701562E-03,-41.889132811E-03,-47.920539707E-03
+3.071293750E-03,-124.111917658E-03,-43.695037139E-03,-48.294283413E-03
+3.071300000E-03,-124.137671420E-03,-42.124685405E-03,-48.505338670E-03
+3.071306250E-03,-124.034656346E-03,-40.711369074E-03,-48.373429161E-03
+3.071312500E-03,-123.931641268E-03,-43.852072423E-03,-48.962625096E-03
+3.071318750E-03,-123.770680211E-03,-44.401695255E-03,-48.813127633E-03
+3.071325000E-03,-123.545334740E-03,-39.612122834E-03,-49.107725620E-03
+3.071331250E-03,-123.390812123E-03,-42.360238363E-03,-49.393529624E-03
+3.071337500E-03,-123.133274437E-03,-44.715765574E-03,-49.437499481E-03
+3.071343750E-03,-122.869298313E-03,-39.376570110E-03,-49.644157772E-03
+3.071350000E-03,-122.669706608E-03,-42.831343828E-03,-49.877197965E-03
+3.071356250E-03,-122.502307110E-03,-44.087624959E-03,-50.004710526E-03
+3.071362500E-03,-122.283400077E-03,-40.318781172E-03,-50.132223099E-03
+3.071368750E-03,-122.077369933E-03,-44.087625107E-03,-50.475187897E-03
+3.071375000E-03,-121.948601087E-03,-43.145414053E-03,-50.391645209E-03
+3.071381250E-03,-121.768324715E-03,-42.046167883E-03,-50.782976845E-03
+3.071387500E-03,-121.723255607E-03,-41.889132783E-03,-50.826946701E-03
+3.071393750E-03,-121.446402600E-03,-43.145414033E-03,-51.007223087E-03
+3.071400000E-03,-121.259687770E-03,-41.653579985E-03,-51.301821060E-03
+3.071406250E-03,-120.918450338E-03,-42.203203094E-03,-51.323806001E-03
+3.071412500E-03,-120.615843550E-03,-42.752826266E-03,-51.675564773E-03
+3.071418750E-03,-120.165152608E-03,-44.480213079E-03,-51.675564789E-03
+3.071425000E-03,-119.875422710E-03,-44.244660132E-03,-51.983353720E-03
+3.071431250E-03,-119.553500605E-03,-40.475816509E-03,-52.084484379E-03
+3.071437500E-03,-119.263770705E-03,-47.306845744E-03,-52.308730604E-03
+3.071443750E-03,-118.916094831E-03,-38.120288888E-03,-52.471419043E-03
+3.071450000E-03,-118.600611170E-03,-44.794283494E-03,-52.598931613E-03
+3.071456250E-03,-118.362388810E-03,-45.815011799E-03,-52.889132603E-03
+3.071462500E-03,-118.098412683E-03,-40.632851522E-03,-52.950690401E-03
+3.071468750E-03,-117.847313444E-03,-44.401695475E-03,-53.196921544E-03
+3.071475000E-03,-117.679913945E-03,-43.852072274E-03,-53.249685376E-03
+3.071481250E-03,-117.467445359E-03,-41.575062390E-03,-53.566268270E-03
+3.071487500E-03,-117.345114955E-03,-41.967650429E-03,-53.553077333E-03
+3.071493750E-03,-117.145523252E-03,-44.323177838E-03,-53.874057219E-03
+3.071500000E-03,-117.010315967E-03,-42.831343800E-03,-54.010363747E-03
+3.071506250E-03,-116.887985566E-03,-43.538002001E-03,-54.080715520E-03
+3.071512500E-03,-116.759216720E-03,-42.674308609E-03,-54.428077305E-03
+3.071518750E-03,-116.559625013E-03,-43.066896424E-03,-54.397298430E-03
+3.071525000E-03,-116.353594866E-03,-41.182474575E-03,-54.735866255E-03
+3.071531250E-03,-116.186195371E-03,-43.852072549E-03,-54.872172788E-03
+3.071537500E-03,-116.031672758E-03,-46.757222784E-03,-55.034861230E-03
+3.071543750E-03,-115.832081062E-03,-40.475816341E-03,-55.228328563E-03
+3.071550000E-03,-115.838519497E-03,-44.087625264E-03,-55.399810971E-03
+3.071556250E-03,-115.703312219E-03,-46.129082133E-03,-55.522926555E-03
+3.071562500E-03,-115.696873782E-03,-40.711369145E-03,-55.791142621E-03
+3.071568750E-03,-115.787011962E-03,-45.108353705E-03,-55.835112475E-03
+3.071575000E-03,-115.696873781E-03,-43.538001900E-03,-55.984609972E-03
+3.071581250E-03,-115.767696643E-03,-40.789886615E-03,-56.340765722E-03
+3.071587500E-03,-115.812765740E-03,-42.988379029E-03,-56.217650172E-03
+3.071593750E-03,-115.890027047E-03,-44.715765765E-03,-56.600187841E-03
+3.071600000E-03,-115.999480560E-03,-43.066896390E-03,-56.696921510E-03
+3.071606250E-03,-116.050988097E-03,-40.554334001E-03,-56.815640114E-03
+3.071612500E-03,-116.089618751E-03,-45.500941812E-03,-57.176192851E-03
+3.071618750E-03,-116.154003174E-03,-47.149810843E-03,-57.101444130E-03
+3.071625000E-03,-116.250579809E-03,-43.223931698E-03,-57.440011955E-03
+3.071631250E-03,-116.398663986E-03,-43.223931849E-03,-57.580715467E-03
+3.071637500E-03,-116.688393873E-03,-46.050564531E-03,-57.642273269E-03
+3.071643750E-03,-116.797847391E-03,-40.397298802E-03,-57.967650135E-03
+3.071650000E-03,-116.939493115E-03,-44.872801183E-03,-58.007223003E-03
+3.071656250E-03,-117.029631301E-03,-47.777951392E-03,-58.130338588E-03
+3.071662500E-03,-117.042508188E-03,-41.103957019E-03,-58.411745603E-03
+3.071668750E-03,-117.100454159E-03,-44.323177921E-03,-58.372172759E-03
+3.071675000E-03,-117.016754413E-03,-44.401695378E-03,-58.693152644E-03
+3.071681250E-03,-116.958808428E-03,-42.046167917E-03,-58.816268220E-03
+3.071687500E-03,-116.797847373E-03,-42.517273600E-03,-58.926192857E-03
+3.071693750E-03,-116.604694111E-03,-45.972047170E-03,-59.304333534E-03
+3.071700000E-03,-116.450171497E-03,-44.558730632E-03,-59.264760684E-03
+3.071706250E-03,-116.263456679E-03,-43.695037242E-03,-59.484609925E-03
+3.071712500E-03,-116.141126282E-03,-44.087625190E-03,-59.664886299E-03
+3.071718750E-03,-116.083180299E-03,-44.715765747E-03,-59.726444096E-03
+3.071725000E-03,-115.967288337E-03,-42.752826180E-03,-59.959484291E-03
+3.071731250E-03,-115.787011961E-03,-42.831344017E-03,-60.113378759E-03
+3.071737500E-03,-115.671119995E-03,-47.542398560E-03,-60.218906402E-03
+3.071743750E-03,-115.426459201E-03,-39.612123145E-03,-60.438755643E-03
+3.071750000E-03,-115.317005678E-03,-48.013504460E-03,-60.597047094E-03
+3.071756250E-03,-115.078783323E-03,-47.071293152E-03,-60.684986802E-03
+3.071762500E-03,-114.930699149E-03,-41.260992161E-03,-60.957599850E-03
+3.071768750E-03,-114.686038346E-03,-43.852072548E-03,-60.961996850E-03
+3.071775000E-03,-114.415623772E-03,-46.678705237E-03,-61.239006890E-03
+3.071781250E-03,-114.074386335E-03,-41.260992157E-03,-61.392901357E-03
+3.071787500E-03,-113.668764484E-03,-43.773554820E-03,-61.467650111E-03
+3.071793750E-03,-113.333965496E-03,-44.009107543E-03,-61.757851100E-03
+3.071800000E-03,-113.063550923E-03,-43.538002025E-03,-61.797423970E-03
+3.071806250E-03,-112.735190373E-03,-43.145414205E-03,-61.955715433E-03
+3.071812500E-03,-112.393952936E-03,-44.872801074E-03,-62.259107372E-03
+3.071818750E-03,-111.994769520E-03,-45.736494314E-03,-62.241519450E-03
+3.071825000E-03,-111.524763250E-03,-42.595791074E-03,-62.544911397E-03
+3.071831250E-03,-111.183525811E-03,-43.930590148E-03,-62.668026967E-03
+3.071837500E-03,-110.745711749E-03,-46.992775498E-03,-62.659233021E-03
+3.071843750E-03,-110.365843666E-03,-40.004710995E-03,-63.090137510E-03
+3.071850000E-03,-110.050359992E-03,-46.757223130E-03,-62.993403863E-03
+3.071856250E-03,-109.567476840E-03,-46.992775609E-03,-63.270413905E-03
+3.071862500E-03,-109.245554721E-03,-42.046168028E-03,-63.450690273E-03
+3.071868750E-03,-108.704725586E-03,-44.558730764E-03,-63.411117433E-03
+3.071875000E-03,-108.247596192E-03,-46.129082223E-03,-63.802449065E-03
+3.071881250E-03,-107.764713031E-03,-42.517273543E-03,-63.793655110E-03
+3.071887500E-03,-107.275391429E-03,-44.872801078E-03,-64.061871185E-03
+3.071893750E-03,-106.792508275E-03,-45.815011969E-03,-64.272926455E-03
+3.071900000E-03,-106.431955505E-03,-43.930589982E-03,-64.409232980E-03
+3.071906250E-03,-105.904003261E-03,-43.930590033E-03,-64.444408873E-03
+3.071912500E-03,-105.588519602E-03,-44.872801130E-03,-64.725815893E-03
+3.071918750E-03,-105.382489453E-03,-46.757222855E-03,-64.778579718E-03
+3.071925000E-03,-105.163582420E-03,-41.967650421E-03,-64.950062138E-03
+3.071931250E-03,-104.938236949E-03,-44.087625410E-03,-65.315011856E-03
+3.071937500E-03,-104.777275887E-03,-48.720162411E-03,-65.178705359E-03
+3.071943750E-03,-104.461792226E-03,-41.732097737E-03,-65.662373660E-03
+3.071950000E-03,-104.230008302E-03,-45.265389269E-03,-65.512876200E-03
+3.071956250E-03,-103.869455555E-03,-50.840137081E-03,-65.833856089E-03
+3.071962500E-03,-103.740686703E-03,-40.554334117E-03,-66.018529444E-03
+3.071968750E-03,-103.457395259E-03,-47.463881237E-03,-66.018529466E-03
+3.071975000E-03,-103.360818622E-03,-44.480212983E-03,-66.423052047E-03
+3.071981250E-03,-103.174103805E-03,-42.517273496E-03,-66.317524436E-03
+3.071987500E-03,-103.077527179E-03,-44.009107733E-03,-66.686871150E-03
+3.071993750E-03,-103.083965618E-03,-46.992775749E-03,-66.783604815E-03
+3.072000000E-03,-103.032458081E-03,-44.637248192E-03,-66.831971661E-03
+3.072006250E-03,-102.993827436E-03,-43.302449367E-03,-67.104584713E-03
+3.072012500E-03,-103.096842512E-03,-44.794283570E-03,-67.192524412E-03
+3.072018750E-03,-103.219172912E-03,-47.149810801E-03,-67.293655074E-03
+3.072025000E-03,-103.335064880E-03,-42.595791231E-03,-67.579459077E-03
+3.072031250E-03,-103.618356329E-03,-46.757223187E-03,-67.614634964E-03
+3.072037500E-03,-103.817948038E-03,-48.013504124E-03,-67.799308335E-03
+3.072043750E-03,-104.049731951E-03,-41.025439446E-03,-68.089509313E-03
+3.072050000E-03,-104.223569891E-03,-44.401695735E-03,-67.940011859E-03
+3.072056250E-03,-104.429600042E-03,-48.563127298E-03,-68.370916348E-03
+3.072062500E-03,-104.680699277E-03,-42.752826271E-03,-68.282976671E-03
+3.072068750E-03,-104.777275916E-03,-44.480213200E-03,-68.564383703E-03
+3.072075000E-03,-105.002621383E-03,-46.443152538E-03,-68.841393728E-03
+3.072081250E-03,-105.073444254E-03,-42.281720792E-03,-68.713881201E-03
+3.072087500E-03,-105.279474398E-03,-44.794283545E-03,-69.210740457E-03
+3.072093750E-03,-105.401804797E-03,-46.678705425E-03,-69.065639980E-03
+3.072100000E-03,-105.498381431E-03,-44.794283457E-03,-69.364634942E-03
+3.072106250E-03,-105.627150272E-03,-45.108353788E-03,-69.478956544E-03
+3.072112500E-03,-105.717288457E-03,-45.108353858E-03,-69.500941478E-03
+3.072118750E-03,-105.723726911E-03,-46.364635068E-03,-69.711996752E-03
+3.072125000E-03,-105.942633934E-03,-44.323177856E-03,-69.909861064E-03
+3.072131250E-03,-105.987703023E-03,-43.223932031E-03,-69.975815848E-03
+3.072137500E-03,-105.916880159E-03,-49.191267866E-03,-70.230840967E-03
+3.072143750E-03,-105.839618850E-03,-41.103957210E-03,-70.415514316E-03
+3.072150000E-03,-105.717288453E-03,-47.620916558E-03,-70.327574652E-03
+3.072156250E-03,-105.652904025E-03,-47.306845977E-03,-70.842021842E-03
+3.072162500E-03,-105.479066085E-03,-42.831344074E-03,-70.617775641E-03
+3.072168750E-03,-105.260159059E-03,-48.406092323E-03,-70.890388701E-03
+3.072175000E-03,-105.157143978E-03,-46.207599885E-03,-71.114634909E-03
+3.072181250E-03,-104.938236944E-03,-44.009107622E-03,-70.982725401E-03
+3.072187500E-03,-104.700014584E-03,-44.951318715E-03,-71.527951486E-03
+3.072193750E-03,-104.448915337E-03,-46.757222968E-03,-71.369660055E-03
+3.072200000E-03,-104.126993232E-03,-44.087625160E-03,-71.651067081E-03
+3.072206250E-03,-103.843701787E-03,-44.166142774E-03,-71.822549484E-03
+3.072212500E-03,-103.734248257E-03,-44.715766003E-03,-71.862122358E-03
+3.072218750E-03,-103.380133946E-03,-47.385363483E-03,-72.081971597E-03
+3.072225000E-03,-103.141911582E-03,-41.496545197E-03,-72.205087169E-03
+3.072231250E-03,-102.826427913E-03,-48.877198106E-03,-72.244660046E-03
+3.072237500E-03,-102.440121390E-03,-51.311242577E-03,-72.517273103E-03
+3.072243750E-03,-102.150391490E-03,-40.789886922E-03,-72.693152486E-03
+3.072250000E-03,-101.789838736E-03,-48.327574819E-03,-72.666770599E-03
+3.072256250E-03,-101.545177926E-03,-47.620916292E-03,-73.031720321E-03
+3.072262500E-03,-101.145994510E-03,-42.595791231E-03,-72.987750487E-03
+3.072268750E-03,-100.688865121E-03,-46.678705601E-03,-73.211996711E-03
+3.072275000E-03,-100.296120150E-03,-47.934986671E-03,-73.348303234E-03
+3.072281250E-03,-99.896936743E-03,-43.459484543E-03,-73.343906268E-03
+3.072287500E-03,-99.600768404E-03,-44.951318752E-03,-73.673680117E-03
+3.072293750E-03,-99.291723180E-03,-47.385363605E-03,-73.700062037E-03
+3.072300000E-03,-98.963362622E-03,-43.695037176E-03,-73.915514294E-03
+3.072306250E-03,-98.474041029E-03,-42.909861554E-03,-74.100187651E-03
+3.072312500E-03,-98.152118914E-03,-46.521670409E-03,-74.144157507E-03
+3.072318750E-03,-97.694989532E-03,-47.463881477E-03,-74.311242935E-03
+3.072325000E-03,-97.411698072E-03,-48.798679928E-03,-74.526695177E-03
+3.072331250E-03,-97.038268429E-03,-40.789887143E-03,-74.451946462E-03
+3.072337500E-03,-96.684154116E-03,-52.174936057E-03,-74.856469044E-03
+3.072343750E-03,-96.420177986E-03,-42.124685817E-03,-74.786117301E-03
+3.072350000E-03,-96.117571210E-03,-48.092022125E-03,-74.997172580E-03
+3.072356250E-03,-95.885787286E-03,-48.563127264E-03,-75.291770540E-03
+3.072362500E-03,-95.531672972E-03,-42.281720965E-03,-75.102700228E-03
+3.072368750E-03,-95.261258410E-03,-47.777951700E-03,-75.577574564E-03
+3.072375000E-03,-95.119612681E-03,-46.914258041E-03,-75.516016787E-03
+3.072381250E-03,-94.945774747E-03,-42.517273606E-03,-75.661117299E-03
+3.072387500E-03,-94.842759670E-03,-45.893529762E-03,-75.990891136E-03
+3.072393750E-03,-94.688237061E-03,-47.699434046E-03,-75.819408757E-03
+3.072400000E-03,-94.572345098E-03,-45.657976835E-03,-76.188755470E-03
+3.072406250E-03,-94.379191840E-03,-44.558730791E-03,-76.267901198E-03
+3.072412500E-03,-94.301930524E-03,-46.521670446E-03,-76.360237890E-03
+3.072418750E-03,-94.044392851E-03,-48.092021923E-03,-76.615263001E-03
+3.072425000E-03,-94.005762193E-03,-45.029836138E-03,-76.663629835E-03
+3.072431250E-03,-93.876993355E-03,-43.930590350E-03,-76.716393669E-03
+3.072437500E-03,-93.831924254E-03,-50.369031621E-03,-77.028579576E-03
+3.072443750E-03,-93.683840088E-03,-41.575062683E-03,-77.002197678E-03
+3.072450000E-03,-93.600140350E-03,-47.071293502E-03,-77.182474063E-03
+3.072456250E-03,-93.677401644E-03,-47.699433870E-03,-77.441896149E-03
+3.072462500E-03,-93.561509692E-03,-42.595791177E-03,-77.336368539E-03
+3.072468750E-03,-93.548632805E-03,-45.657977006E-03,-77.701318269E-03
+3.072475000E-03,-93.490686824E-03,-47.542398786E-03,-77.793654945E-03
+3.072481250E-03,-93.400548639E-03,-44.009107713E-03,-77.784860997E-03
+3.072487500E-03,-93.406987078E-03,-46.521670428E-03,-78.145413732E-03
+3.072493750E-03,-93.349041094E-03,-47.777951628E-03,-78.070665009E-03
+3.072500000E-03,-93.207395373E-03,-45.657976911E-03,-78.352072038E-03
+3.072506250E-03,-93.175203163E-03,-45.893529664E-03,-78.576318247E-03
+3.072512500E-03,-93.162326282E-03,-45.972047296E-03,-78.448805716E-03
+3.072518750E-03,-93.200956939E-03,-46.835740587E-03,-78.862122263E-03
+3.072525000E-03,-93.310410448E-03,-44.794283431E-03,-78.721418768E-03
+3.072531250E-03,-93.291095121E-03,-44.637248560E-03,-78.954458969E-03
+3.072537500E-03,-93.258902916E-03,-49.740890997E-03,-79.218278036E-03
+3.072543750E-03,-93.329725778E-03,-42.281720861E-03,-79.051192644E-03
+3.072550000E-03,-93.381233318E-03,-45.893530008E-03,-79.451318243E-03
+3.072556250E-03,-93.477809945E-03,-51.939383299E-03,-79.429333330E-03
+3.072562500E-03,-93.490686832E-03,-42.124685855E-03,-79.605212727E-03
+3.072568750E-03,-93.542194367E-03,-48.641645022E-03,-79.811871008E-03
+3.072575000E-03,-93.561509691E-03,-45.422424064E-03,-79.877825782E-03
+3.072581250E-03,-93.535755921E-03,-44.166142811E-03,-79.961368503E-03
+3.072587500E-03,-93.484248388E-03,-45.343906636E-03,-80.176820752E-03
+3.072593750E-03,-93.510002141E-03,-46.835740618E-03,-80.225187589E-03
+3.072600000E-03,-93.271779789E-03,-45.343906513E-03,-80.330715243E-03
+3.072606250E-03,-93.155887829E-03,-44.715766039E-03,-80.735237812E-03
+3.072612500E-03,-93.014242092E-03,-47.934986887E-03,-80.440639866E-03
+3.072618750E-03,-92.692319998E-03,-47.306845995E-03,-80.849559438E-03
+3.072625000E-03,-92.602181806E-03,-43.302449481E-03,-80.884735315E-03
+3.072631250E-03,-92.473412962E-03,-46.678705827E-03,-80.897926293E-03
+3.072637500E-03,-92.325328793E-03,-51.782348263E-03,-81.302448865E-03
+3.072643750E-03,-92.183683063E-03,-44.401695518E-03,-81.073805686E-03
+3.072650000E-03,-92.003406674E-03,-44.637248553E-03,-81.451946366E-03
+3.072656250E-03,-91.668607689E-03,-49.583855796E-03,-81.482725263E-03
+3.072662500E-03,-91.443262205E-03,-41.732097904E-03,-81.566267984E-03
+3.072668750E-03,-91.063394122E-03,-47.934986837E-03,-81.799308175E-03
+3.072675000E-03,-90.728595125E-03,-46.443152705E-03,-81.896041839E-03
+3.072681250E-03,-90.297219498E-03,-45.343906737E-03,-81.935614717E-03
+3.072687500E-03,-89.814336344E-03,-48.563127671E-03,-82.217021729E-03
+3.072693750E-03,-89.447345129E-03,-49.426820932E-03,-82.151066970E-03
+3.072700000E-03,-88.855008468E-03,-46.914258214E-03,-82.326946370E-03
+3.072706250E-03,-88.545963239E-03,-45.579459467E-03,-82.586368453E-03
+3.072712500E-03,-88.127464497E-03,-48.249057387E-03,-82.436871006E-03
+3.072718750E-03,-87.657458232E-03,-50.211996711E-03,-82.938127242E-03
+3.072725000E-03,-87.387043652E-03,-46.129082273E-03,-82.766644852E-03
+3.072731250E-03,-86.942791150E-03,-43.616520052E-03,-82.938127266E-03
+3.072737500E-03,-86.588676831E-03,-50.761619558E-03,-83.175564427E-03
+3.072743750E-03,-86.221685633E-03,-42.203203333E-03,-83.021669986E-03
+3.072750000E-03,-85.919078849E-03,-46.757223219E-03,-83.377825744E-03
+3.072756250E-03,-85.558526093E-03,-48.484609766E-03,-83.434986547E-03
+3.072762500E-03,-85.281673074E-03,-43.930590106E-03,-83.500941325E-03
+3.072768750E-03,-84.882489676E-03,-46.050564949E-03,-83.646041829E-03
+3.072775000E-03,-84.734405499E-03,-48.013504197E-03,-83.835112159E-03
+3.072781250E-03,-84.457552484E-03,-42.674308860E-03,-83.690011690E-03
+3.072787500E-03,-84.135630386E-03,-47.306846227E-03,-84.094534274E-03
+3.072793750E-03,-83.955353992E-03,-47.306846301E-03,-84.068152373E-03
+3.072800000E-03,-83.549732141E-03,-48.563127473E-03,-84.182473998E-03
+3.072806250E-03,-83.202056264E-03,-46.050564875E-03,-84.604584501E-03
+3.072812500E-03,-82.835065058E-03,-46.757223173E-03,-84.261619729E-03
+3.072818750E-03,-82.403689437E-03,-47.699434038E-03,-84.736494061E-03
+3.072825000E-03,-82.010944464E-03,-45.579459339E-03,-84.635363425E-03
+3.072831250E-03,-81.579568847E-03,-46.050565102E-03,-84.798051872E-03
+3.072837500E-03,-81.251208300E-03,-50.604584384E-03,-85.083855862E-03
+3.072843750E-03,-80.967916847E-03,-42.124685882E-03,-84.899182529E-03
+3.072850000E-03,-80.703940722E-03,-48.955715644E-03,-85.259735269E-03
+3.072856250E-03,-80.497910581E-03,-50.447549228E-03,-85.277323215E-03
+3.072862500E-03,-80.407772388E-03,-42.281720899E-03,-85.413629750E-03
+3.072868750E-03,-80.266126665E-03,-46.443152918E-03,-85.607097074E-03
+3.072875000E-03,-80.201742244E-03,-48.955715231E-03,-85.615891047E-03
+3.072881250E-03,-80.150234713E-03,-43.459484631E-03,-85.681845831E-03
+3.072887500E-03,-80.201742249E-03,-46.364635317E-03,-85.928076966E-03
+3.072893750E-03,-80.233934465E-03,-48.641645059E-03,-85.879710150E-03
+3.072900000E-03,-80.343387986E-03,-46.129082355E-03,-86.121544309E-03
+3.072906250E-03,-80.536541240E-03,-45.029836313E-03,-86.218277970E-03
+3.072912500E-03,-80.549418133E-03,-46.914258380E-03,-86.205087034E-03
+3.072918750E-03,-80.710379179E-03,-48.406092288E-03,-86.508478964E-03
+3.072925000E-03,-80.749009829E-03,-45.736494490E-03,-86.354584519E-03
+3.072931250E-03,-80.736132946E-03,-45.815012334E-03,-86.631594557E-03
+3.072937500E-03,-80.755448270E-03,-50.211996618E-03,-86.754710123E-03
+3.072943750E-03,-80.729694508E-03,-44.637248368E-03,-86.697549342E-03
+3.072950000E-03,-80.806955810E-03,-46.364635509E-03,-87.022926205E-03
+3.072956250E-03,-80.826271143E-03,-51.860865699E-03,-87.044911133E-03
+3.072962500E-03,-80.955039980E-03,-42.124685975E-03,-87.124056867E-03
+3.072968750E-03,-80.987232197E-03,-50.447549533E-03,-87.313127211E-03
+3.072975000E-03,-81.122439474E-03,-47.463881322E-03,-87.409860876E-03
+3.072981250E-03,-81.128877914E-03,-46.129082453E-03,-87.462624708E-03
+3.072987500E-03,-81.103124144E-03,-46.678705643E-03,-87.735237748E-03
+3.072993750E-03,-81.045178164E-03,-48.563127447E-03,-87.638504102E-03
+3.073000000E-03,-80.980793751E-03,-45.657976823E-03,-87.902323186E-03
+3.073006250E-03,-81.051616608E-03,-44.401695716E-03,-88.012247797E-03
+3.073012500E-03,-81.006547514E-03,-47.934986980E-03,-87.941896064E-03
+3.073018750E-03,-80.993670631E-03,-48.877197739E-03,-88.293654824E-03
+3.073025000E-03,-80.987232180E-03,-45.029836149E-03,-88.139760375E-03
+3.073031250E-03,-80.839148010E-03,-44.166143176E-03,-88.350815647E-03
+3.073037500E-03,-80.678186958E-03,-51.389760351E-03,-88.526695027E-03
+3.073043750E-03,-80.549418107E-03,-44.637248327E-03,-88.451946303E-03
+3.073050000E-03,-80.279003543E-03,-45.657977190E-03,-88.693780458E-03
+3.073056250E-03,-80.105165604E-03,-50.526066798E-03,-88.715765384E-03
+3.073062500E-03,-79.912012337E-03,-42.203203485E-03,-88.755338260E-03
+3.073068750E-03,-79.673789986E-03,-49.191268044E-03,-89.005966386E-03
+3.073075000E-03,-79.577213345E-03,-44.637248318E-03,-89.041142266E-03
+3.073081250E-03,-79.326114100E-03,-45.500941719E-03,-89.102700066E-03
+3.073087500E-03,-79.055699531E-03,-45.422424373E-03,-89.362122153E-03
+3.073093750E-03,-78.811038725E-03,-49.348303222E-03,-89.269785488E-03
+3.073100000E-03,-78.476239741E-03,-44.872801060E-03,-89.472046789E-03
+3.073106250E-03,-78.276648035E-03,-45.422424250E-03,-89.621544262E-03
+3.073112500E-03,-78.083494767E-03,-47.306846308E-03,-89.555589512E-03
+3.073118750E-03,-77.819518640E-03,-48.641644966E-03,-89.867775414E-03
+3.073125000E-03,-77.574857841E-03,-44.637248370E-03,-89.771041761E-03
+3.073131250E-03,-77.362389245E-03,-46.364635438E-03,-89.916142266E-03
